Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
528.53	1.5896			528.53	0.14014			528.53	94.197		
529.5	1.591			529.5	0.13997			529.5	94.187		
530.46	1.5892			530.46	0.144			530.46	94.027		
531.43	1.5894			531.43	0.1427			531.43	94.067		
532.39	1.5877			532.39	0.14456			532.39	93.991		
533.36	1.5881			533.36	0.1443			533.36	93.989		
534.32	1.5876			534.32	0.14329			534.32	94.021		
535.29	1.5888			535.29	0.14695			535.29	93.861		
536.25	1.5872			536.25	0.14732			536.25	93.843		
537.21	1.5855			537.21	0.14899			537.21	93.775		
538.18	1.5859			538.18	0.14766			538.18	93.815		
539.14	1.5841			539.14	0.14912			539.14	93.755		
540.11	1.5848			540.11	0.14775			540.11	93.795		
541.07	1.584			541.07	0.14783			541.07	93.785		
542.04	1.5855			542.04	0.1489			542.04	93.725		
543	1.5846			543	0.15025			543	93.665		
543.96	1.5834			543.96	0.15035			543.96	93.656		
544.93	1.5846			544.93	0.15041			544.93	93.637		
545.89	1.5831			545.89	0.15181			545.89	93.578		
546.86	1.5839			546.86	0.15169			546.86	93.568		
547.82	1.582			547.82	0.15315			547.82	93.508		
548.79	1.5827			548.79	0.15179			548.79	93.548		
549.75	1.5819			549.75	0.15187			549.75	93.538		
550.72	1.5831			550.72	0.15294			550.72	93.478		
551.68	1.5816			551.68	0.15311			551.68	93.468		
552.65	1.5831			552.65	0.15291			552.65	93.458		
553.61	1.5826			553.61	0.15439			553.61	93.39		
554.57	1.5817			554.57	0.15447			554.57	93.38		
555.54	1.5826			555.54	0.15557			555.54	93.32		
556.5	1.5807			556.5	0.15576			556.5	93.311		
557.47	1.5823			557.47	0.15431			557.47	93.351		
558.43	1.581			558.43	0.15691			558.43	93.241		
559.4	1.5818			559.4	0.15555			559.4	93.281		
560.36	1.581			560.36	0.15582			560.36	93.263		
561.33	1.5823			561.33	0.15686			561.33	93.203		
562.29	1.5809			562.29	0.15681			562.29	93.201		
563.26	1.5824			563.26	0.157			563.26	93.175		
564.22	1.5823			564.22	0.15698			564.22	93.165		
565.18	1.582			565.18	0.15861			565.18	93.089		
566.15	1.5827			566.15	0.15991			566.15	93.021		
567.11	1.5805			567.11	0.15996			567.11	93.019		
568.08	1.5821			568.08	0.15811			568.08	93.075		
569.04	1.5809			569.04	0.16065			569.04	92.966		
570.01	1.582			570.01	0.15907			570.01	93.014		
570.97	1.5815			570.97	0.15911			570.97	93.004		
571.94	1.5832			571.94	0.16026			571.94	92.936		
572.9	1.5829			572.9	0.16046			572.9	92.918		
573.86	1.5823			573.86	0.16191			573.86	92.85		
574.83	1.5835			574.83	0.16173			574.83	92.84		
575.79	1.5824			575.79	0.16203			575.79	92.822		
576.76	1.5839			576.76	0.16282			576.76	92.77		
577.72	1.5827			577.72	0.16294			577.72	92.76		
578.69	1.584			578.69	0.16394			578.69	92.7		
579.65	1.5828			579.65	0.16323			579.65	92.724		
580.62	1.5847			580.62	0.16416			580.62	92.664		
581.58	1.5844			581.58	0.16454			581.58	92.638		
582.54	1.584			582.54	0.16575			582.54	92.578		
583.51	1.5848			583.51	0.16699			583.51	92.51		
584.47	1.5833			584.47	0.16595			584.47	92.55		
585.44	1.5849			585.44	0.1669			585.44	92.49		
586.4	1.584			586.4	0.16598			586.4	92.522		
587.37	1.5862			587.37	0.16703			587.37	92.454		
588.33	1.5849			588.33	0.16834			588.33	92.394		
589.3	1.5863			589.3	0.1683			589.3	92.376		
590.26	1.5856			590.26	0.16973			590.26	92.308		
591.22	1.5851			591.22	0.16857			591.22	92.348		
592.19	1.5871			592.19	0.16963			592.19	92.28		
593.15	1.5862			593.15	0.16991			593.15	92.262		
594.12	1.5878			594.12	0.17101			594.12	92.194		
595.08	1.5866			595.08	0.17112			595.08	92.184		
596.05	1.5889			596.05	0.17117			596.05	92.157		
597.01	1.5877			597.01	0.17383			597.01	92.039		
597.98	1.5885			597.98	0.17385			597.98	92.021		
598.94	1.588			598.94	0.17387			598.94	92.011		
599.9	1.5877			599.9	0.17405			599.9	91.993		
600.87	1.5895			600.87	0.17493			600.87	91.933		
601.83	1.5884			601.83	0.17521			601.83	91.915		
602.8	1.5901			602.8	0.17628			602.8	91.847		
603.76	1.5888			603.76	0.17678			603.76	91.821		
604.73	1.5901			604.73	0.1777			604.73	91.761		
605.69	1.5891			605.69	0.17682			605.69	91.793		
606.66	1.5913			606.66	0.1778			606.66	91.725		
607.62	1.59			607.62	0.17928			607.62	91.657		
608.59	1.5914			608.59	0.17902			608.59	91.647		
609.55	1.5915			609.55	0.17915			609.55	91.629		
610.51	1.5914			610.51	0.18045			610.51	91.561		
611.48	1.5929			611.48	0.18133			611.48	91.501		
612.44	1.5915			612.44	0.18165			612.44	91.483		
613.41	1.5936			613.41	0.18129			613.41	91.473		
614.37	1.5929			614.37	0.18267			614.37	91.405		
615.34	1.5946			615.34	0.18373			615.34	91.336		
616.3	1.5934			616.3	0.18381			616.3	91.327		
617.27	1.5953			617.27	0.18481			617.27	91.259		
618.23	1.5951			618.23	0.18499			618.23	91.24		
619.19	1.5948			619.19	0.18608			619.19	91.181		
620.16	1.5969			620.16	0.1861			620.16	91.154		
621.12	1.5962			621.12	0.18747			621.12	91.086		
622.09	1.5979			622.09	0.18884			622.09	91.002		
623.05	1.5966			623.05	0.18915			623.05	90.984		
624.02	1.5984			624.02	0.19034			624.02	90.907		
624.98	1.5969			624.98	0.19067			624.98	90.889		
625.95	1.5991			625.95	0.19045			625.95	90.871		
626.91	1.5993			626.91	0.19168			626.91	90.803		
627.87	1.5988			627.87	0.19299			627.87	90.735		
628.84	1.6009			628.84	0.1926			628.84	90.725		
629.8	1.6003			629.8	0.19394			629.8	90.657		
630.77	1.6025			630.77	0.19502			630.77	90.581		
631.73	1.6013			631.73	0.19644			631.73	90.513		
632.7	1.6036			632.7	0.19639			632.7	90.486		
633.66	1.6024			633.66	0.19912			633.66	90.36		
634.63	1.6039			634.63	0.19917			634.63	90.334		
635.59	1.6038			635.59	0.19949			635.59	90.307		
636.55	1.6037			636.55	0.2009			636.55	90.231		
637.52	1.6059			637.52	0.20179			637.52	90.163		
638.48	1.6044			638.48	0.20342			638.48	90.087		
639.45	1.6065			639.45	0.20339			639.45	90.06		
640.41	1.6055			640.41	0.20476			640.41	89.992		
641.38	1.6076			641.38	0.20564			641.38	89.924		
642.34	1.6067			642.34	0.20605			642.34	89.898		
643.31	1.609			643.31	0.20819			643.31	89.772		
644.27	1.6076			644.27	0.2087			644.27	89.745		
645.24	1.61			645.24	0.20971			645.24	89.669		
646.2	1.6096			646.2	0.21133			646.2	89.585		
647.16	1.6092			647.16	0.21167			647.16	89.558		
648.13	1.6118			648.13	0.21282			648.13	89.474		
649.09	1.6106			649.09	0.21439			649.09	89.398		
650.06	1.6127			650.06	0.21543			650.06	89.321		
651.02	1.6117			651.02	0.21603			651.02	89.287		
651.99	1.6146			651.99	0.2173			651.99	89.194		
652.95	1.6131			652.95	0.22002			652.95	89.068		
653.92	1.6151			653.92	0.22013			653.92	89.033		
654.88	1.6152			654.88	0.22166			654.88	88.949		
655.84	1.6148			655.84	0.22346			655.84	88.856		
656.81	1.617			656.81	0.22463			656.81	88.772		
657.77	1.6155			657.77	0.22625			657.77	88.695		
658.74	1.6176			658.74	0.22724			658.74	88.619		
659.7	1.6164			659.7	0.22806			659.7	88.576		
660.67	1.6194			660.67	0.2291			660.67	88.491		
661.63	1.6183			661.63	0.23154			661.63	88.374		
662.6	1.6206			662.6	0.23304			662.6	88.273		
663.56	1.6189			663.56	0.23504			663.56	88.18		
664.53	1.6211			664.53	0.23619			664.53	88.096		
665.49	1.6205			665.49	0.23781			665.49	88.011		
666.45	1.6195			666.45	0.2397			666.45	87.919		
667.42	1.622			667.42	0.23856			667.42	87.934		
668.38	1.6219			668.38	0.24008			668.38	87.85		
669.35	1.6251			669.35	0.24325			669.35	87.665		
670.31	1.623			670.31	0.24624			670.31	87.531		
671.28	1.6253			671.28	0.24623			671.28	87.496		
672.24	1.6237			672.24	0.2493			672.24	87.354		
673.21	1.6262			673.21	0.24944			673.21	87.311		
674.17	1.6261			674.17	0.25208			674.17	87.176		
675.13	1.6255			675.13	0.25387			675.13	87.084		
676.1	1.628			676.1	0.25527			676.1	86.983		
677.06	1.6265			677.06	0.25705			677.06	86.898		
678.03	1.6296			678.03	0.25833			678.03	86.797		
678.99	1.6286			678.99	0.26074			678.99	86.68		
679.96	1.6316			679.96	0.26329			679.96	86.521		
680.92	1.6295			680.92	0.26701			680.92	86.354		
681.89	1.6316			681.89	0.26827			681.89	86.262		
682.85	1.6314			682.85	0.26999			682.85	86.169		
683.81	1.6305			683.81	0.27406			683.81	85.976		
684.78	1.6324			684.78	0.27533			684.78	85.884		
685.74	1.6306			685.74	0.27735			685.74	85.791		
686.71	1.633			686.71	0.28077			686.71	85.598		
687.67	1.6302			687.67	0.28298			687.67	85.506		
688.64	1.6325			688.64	0.28418			688.64	85.413		
689.6	1.6308			689.6	0.2862			689.6	85.32		
690.57	1.6332			690.57	0.28958			690.57	85.128		
691.53	1.6318			691.53	0.29152			691.53	85.035		
692.49	1.631			692.49	0.29335			692.49	84.942		
693.46	1.6334			693.46	0.29672			693.46	84.75		
694.42	1.6305			694.42	0.29899			694.42	84.657		
695.39	1.6333			695.39	0.30006			695.39	84.564		
696.35	1.6309			696.35	0.30444			696.35	84.372		
697.32	1.6333			697.32	0.30559			697.32	84.279		
698.28	1.6305			698.28	0.3101			698.28	84.086		
699.25	1.6322			699.25	0.31135			699.25	83.994		
700.21	1.6298			700.21	0.31353			700.21	83.901		
701.18	1.632			701.18	0.31695			701.18	83.708		
702.14	1.6305			702.14	0.3189			702.14	83.616		
703.1	1.6282			703.1	0.32333			703.1	83.423		
704.07	1.6305			704.07	0.32222			704.07	83.43		
705.03	1.6285			705.03	0.32654			705.03	83.238		
706	1.6304			706	0.33003			706	83.045		
706.96	1.6267			706.96	0.33252			706.96	82.952		
707.93	1.6292			707.93	0.33358			707.93	82.86		
708.89	1.6278			708.89	0.33782			708.89	82.667		
709.85	1.6258			709.85	0.33992			709.85	82.574		
710.82	1.6279			710.82	0.34333			710.82	82.382		
711.78	1.6244			711.78	0.34579			711.78	82.289		
712.75	1.6264			712.75	0.34927			712.75	82.096		
713.71	1.6222			713.71	0.35187			713.71	82.004		
714.68	1.6247			714.68	0.35293			714.68	81.911		
715.64	1.6212			715.64	0.35771			715.64	81.718		
716.61	1.6232			716.61	0.35884			716.61	81.626		
717.57	1.6193			717.57	0.36373			717.57	81.433		
718.54	1.6206			718.54	0.36506			718.54	81.34		
719.5	1.6189			719.5	0.36709			719.5	81.248		
720.46	1.6165			720.46	0.37163			720.46	81.055		
721.43	1.6185			721.43	0.37279			721.43	80.962		
722.39	1.6144			722.39	0.37774			722.39	80.77		
723.36	1.6162			723.36	0.37894			723.36	80.677		
724.32	1.6117			724.32	0.38402			724.32	80.484		
725.29	1.613			725.29	0.38534			725.29	80.392		
726.25	1.6089			726.25	0.38802			726.25	80.299		
727.22	1.6106			727.22	0.39156			727.22	80.106		
728.18	1.6055			728.18	0.39448			728.18	80.014		
729.15	1.6075			729.15	0.39562			729.15	79.921		
730.11	1.6047			730.11	0.40033			730.11	79.728		
731.07	1.6009			731.07	0.40293			731.07	79.636		
732.04	1.6025			732.04	0.40418			732.04	79.543		
733	1.5983			733	0.40692			733	79.45		
733.97	1.6003			733.97	0.4104			733.97	79.258		
734.93	1.5954			734.93	0.41334			734.93	79.165		
735.9	1.5969			735.9	0.41697			735.9	78.972		
736.86	1.5909			736.86	0.42018			736.86	78.88		
737.83	1.5921			737.83	0.42152			737.83	78.787		
738.79	1.589			738.79	0.424			738.79	78.694		
739.75	1.586			739.75	0.42642			739.75	78.602		
740.72	1.5878			740.72	0.42999			740.72	78.409		
741.68	1.5824			741.68	0.43311			741.68	78.316		
742.65	1.5837			742.65	0.4368			742.65	78.124		
743.61	1.5772			743.61	0.44024			743.61	78.031		
744.58	1.5781			744.58	0.44164			744.58	77.938		
745.54	1.572			745.54	0.44495			745.54	77.846		
746.51	1.5731			746.51	0.44632			746.51	77.753		
747.47	1.5695			747.47	0.449			747.47	77.66		
748.43	1.5654			748.43	0.45178			748.43	77.568		
749.4	1.5672			749.4	0.45293			749.4	77.475		
750.36	1.5608			750.36	0.45884			750.36	77.282		
751.33	1.562			751.33	0.4577			751.33	77.29		
752.29	1.5562			752.29	0.46345			752.29	77.097		
753.26	1.5569			753.26	0.46493			753.26	77.004		
754.22	1.5501			754.22	0.46851			754.22	76.912		
755.19	1.5507			755.19	0.47001			755.19	76.819		
756.15	1.5459			756.15	0.47308			756.15	76.726		
757.11	1.5413			757.11	0.47357			757.11	76.734		
758.08	1.5424			758.08	0.47741			758.08	76.541		
759.04	1.5352			759.04	0.4787			759.04	76.548		
760.01	1.5368			760.01	0.4799			760.01	76.456		
760.97	1.5303			760.97	0.48348			760.97	76.363		
761.94	1.5314			761.94	0.48484			761.94	76.27		
762.9	1.5244			762.9	0.48856			762.9	76.178		
763.87	1.5245			763.87	0.49022			763.87	76.085		
764.83	1.5199			764.83	0.49076			764.83	76.092		
765.79	1.5154			765.79	0.49376			765.79	76		
766.76	1.5166			766.76	0.49511			766.76	75.907		
767.72	1.5094			767.72	0.49893			767.72	75.814		
768.69	1.5097			768.69	0.50053			768.69	75.722		
769.65	1.5023			769.65	0.50192			769.65	75.729		
770.62	1.5037			770.62	0.50322			770.62	75.636		
771.58	1.496			771.58	0.5072			771.58	75.544		
772.55	1.4968			772.55	0.50614			772.55	75.551		
773.51	1.4901			773.51	0.50987			773.51	75.458		
774.48	1.4908			774.48	0.51135			774.48	75.366		
775.44	1.4851			775.44	0.51477			775.44	75.273		
776.4	1.4791			776.4	0.51578			776.4	75.28		
777.37	1.4794			777.37	0.51737			777.37	75.188		
778.33	1.4711			778.33	0.51907			778.33	75.195		
779.3	1.4725			779.3	0.51784			779.3	75.202		
780.26	1.4656			780.26	0.52163			780.26	75.11		
781.23	1.466			781.23	0.52325			781.23	75.017		
782.19	1.458			782.19	0.52485			782.19	75.024		
783.16	1.4586			783.16	0.52639			783.16	74.932		
784.12	1.4505			784.12	0.52804			784.12	74.939		
785.09	1.4507			785.09	0.52973			785.09	74.846		
786.05	1.4446			786.05	0.53074			786.05	74.854		
787.01	1.4388			787.01	0.53171			787.01	74.861		
787.98	1.4387			787.98	0.53347			787.98	74.768		
788.94	1.4307			788.94	0.53254			788.94	74.876		
789.91	1.432			789.91	0.53387			789.91	74.783		
790.87	1.4243			790.87	0.53543			790.87	74.79		
791.84	1.4249			791.84	0.53696			791.84	74.698		
792.8	1.4162			792.8	0.53884			792.8	74.705		
793.77	1.417			793.77	0.53776			793.77	74.712		
794.73	1.4114			794.73	0.54123			794.73	74.62		
795.69	1.4044			795.69	0.5426			795.69	74.627		
796.66	1.4044			796.66	0.54176			796.66	74.634		
797.62	1.3959			797.62	0.54358			797.62	74.642		
798.59	1.3963			798.59	0.5426			798.59	74.649		
799.55	1.3881			799.55	0.54435			799.55	74.656		
800.52	1.3891			800.52	0.54314			800.52	74.664		
801.48	1.3802			801.48	0.54773			801.48	74.571		
802.45	1.3803			802.45	0.54425			802.45	74.678		
803.41	1.3748			803.41	0.54773			803.41	74.586		
804.37	1.367			804.37	0.54936			804.37	74.593		
805.34	1.3669			805.34	0.54594			805.34	74.7		
806.3	1.3589			806.3	0.54759			806.3	74.708		
807.27	1.3596			807.27	0.54653			807.27	74.715		
808.23	1.3512			808.23	0.54835			808.23	74.722		
809.2	1.3516			809.2	0.54734			809.2	74.73		
810.16	1.343			810.16	0.54924			810.16	74.737		
811.13	1.3429			811.13	0.54844			811.13	74.744		
812.09	1.3362			812.09	0.54969			812.09	74.752		
813.05	1.3294			813.05	0.54837			813.05	74.859		
814.02	1.3302			814.02	0.5473			814.02	74.866		
814.98	1.3211			814.98	0.54931			814.98	74.874		
815.95	1.3215			815.95	0.5457			815.95	74.981		
816.91	1.3137			816.91	0.54734			816.91	74.988		
817.88	1.3144			817.88	0.54626			817.88	74.996		
818.84	1.3057			818.84	0.54818			818.84	75.003		
819.81	1.3049			819.81	0.54758			819.81	75.01		
820.77	1.2987			820.77	0.54604			820.77	75.118		
821.73	1.2919			821.73	0.54737			821.73	75.125		
822.7	1.2921			822.7	0.54383			822.7	75.232		
823.66	1.2835			823.66	0.5457			823.66	75.24		
824.63	1.2839			824.63	0.54207			824.63	75.347		
825.59	1.2759			825.59	0.54377			825.59	75.354		
826.56	1.2756			826.56	0.54301			826.56	75.362		
827.52	1.2663			827.52	0.54247			827.52	75.469		
828.49	1.2669			828.49	0.53878			828.49	75.576		
829.45	1.2587			829.45	0.54051			829.45	75.584		
830.42	1.259			830.42	0.53691			830.42	75.691		
831.38	1.254			831.38	0.53769			831.38	75.698		
832.34	1.2469			832.34	0.53906			832.34	75.706		
833.31	1.2462			833.31	0.53578			833.31	75.813		
834.27	1.2381			834.27	0.53486			834.27	75.92		
835.24	1.2382			835.24	0.53395			835.24	75.928		
836.2	1.2292			836.2	0.53328			836.2	76.035		
837.17	1.2299			837.17	0.52959			837.17	76.142		
838.13	1.2215			838.13	0.53135			838.13	76.15		
839.1	1.2209			839.1	0.52805			839.1	76.257		
840.06	1.2157			840.06	0.5262			840.06	76.364		
841.02	1.2093			841.02	0.52734			841.02	76.372		
841.99	1.2086			841.99	0.52408			841.99	76.479		
842.95	1.2			842.95	0.52326			842.95	76.586		
843.92	1.2			843.92	0.51973			843.92	76.694		
844.88	1.192			844.88	0.5187			844.88	76.801		
845.85	1.193			845.85	0.51493			845.85	76.908		
846.81	1.185			846.81	0.51654			846.81	76.916		
847.78	1.1844			847.78	0.51327			847.78	77.023		
848.74	1.1785			848.74	0.51159			848.74	77.13		
849.7	1.1722			849.7	0.50998			849.7	77.238		
850.67	1.1723			850.67	0.5065			850.67	77.345		
851.63	1.1643			851.63	0.50543			851.63	77.452		
852.6	1.1646			852.6	0.50187			852.6	77.56		
853.56	1.1568			853.56	0.50073			853.56	77.667		
854.53	1.1571			854.53	0.49716			854.53	77.774		
855.49	1.1495			855.49	0.49595			855.49	77.882		
856.46	1.1498			856.46	0.4924			856.46	77.989		
857.42	1.1452			857.42	0.49031			857.42	78.096		
858.38	1.1389			858.38	0.49135			858.38	78.104		
859.35	1.1384			859.35	0.48538			859.35	78.311		
860.31	1.1317			860.31	0.48388			860.31	78.418		
861.28	1.1315			861.28	0.48316			861.28	78.426		
862.24	1.1231			862.24	0.47946			862.24	78.633		
863.21	1.1236			863.21	0.47588			863.21	78.74		
864.17	1.1161			864.17	0.47456			864.17	78.848		
865.14	1.1157			865.14	0.47126			865.14	78.955		
866.1	1.1082			866.1	0.46727			866.1	79.162		
867.07	1.1091			867.07	0.46359			867.07	79.27		
868.03	1.1045			868.03	0.46144			868.03	79.377		
868.99	1.0992			868.99	0.45949			868.99	79.484		
869.96	1.0993			869.96	0.45604			869.96	79.592		
870.92	1.0915			870.92	0.45478			870.92	79.699		
871.89	1.0915			871.89	0.44872			871.89	79.906		
872.85	1.085			872.85	0.44705			872.85	80.014		
873.82	1.0848			873.82	0.44373			873.82	80.121		
874.78	1.0778			874.78	0.43955			874.78	80.328		
875.75	1.078			875.75	0.4361			875.75	80.436		
876.71	1.0737			876.71	0.4312			876.71	80.643		
877.67	1.0696			877.67	0.42888			877.67	80.75		
878.64	1.0699			878.64	0.42545			878.64	80.858		
879.6	1.0641			879.6	0.42093			879.6	81.065		
880.57	1.0644			880.57	0.42012			880.57	81.072		
881.53	1.0569			881.53	0.41598			881.53	81.28		
882.5	1.0578			882.5	0.40983			882.5	81.487		
883.46	1.0524			883.46	0.40782			883.46	81.594		
884.43	1.0523			884.43	0.4045			884.43	81.702		
885.39	1.0481			885.39	0.39956			885.39	81.909		
886.35	1.0437			886.35	0.39729			886.35	82.016		
887.32	1.0442			887.32	0.39128			887.32	82.223		
888.28	1.0385			888.28	0.38926			888.28	82.331		
889.25	1.0392			889.25	0.38324			889.25	82.538		
890.21	1.0337			890.21	0.38118			890.21	82.645		
891.18	1.0343			891.18	0.37516			891.18	82.853		
892.14	1.029			892.14	0.37306			892.14	82.96		
893.11	1.0295			893.11	0.36713			893.11	83.167		
894.07	1.0259			894.07	0.36462			894.07	83.275		
895.03	1.0217			895.03	0.35968			895.03	83.482		
896	1.0229			896	0.35365			896	83.689		
896.96	1.0182			896.96	0.35136			896.96	83.797		
897.93	1.0187			897.93	0.3455			897.93	84.004		
898.89	1.0147			898.89	0.34052			898.89	84.211		
899.86	1.016			899.86	0.33708			899.86	84.319		
900.82	1.0118			900.82	0.33215			900.82	84.526		
901.79	1.0129			901.79	0.3288			901.79	84.633		
902.75	1.0087			902.75	0.32385			902.75	84.841		
903.72	1.0095			903.72	0.32059			903.72	84.948		
904.68	1.0062			904.68	0.31551			904.68	85.155		
905.64	1.0035			905.64	0.31029			905.64	85.363		
906.61	1.0054			906.61	0.30439			906.61	85.57		
907.57	1.0021			907.57	0.30184			907.57	85.677		
908.54	1.0034			908.54	0.29604			908.54	85.885		
909.5	0.99974			909.5	0.29353			909.5	85.992		
910.47	1.0003			910.47	0.28791			910.47	86.199		
911.43	0.99687			911.43	0.28286			911.43	86.407		
912.4	0.99851			912.4	0.27713			912.4	86.614		
913.36	0.99632			913.36	0.27196			913.36	86.821		
914.33	0.99806			914.33	0.26872			914.33	86.929		
915.29	0.99625			915.29	0.26352			915.29	87.136		
916.25	0.99538			916.25	0.25822			916.25	87.343		
917.22	0.99723			917.22	0.25503			917.22	87.451		
918.18	0.99484			918.18	0.24994			918.18	87.658		
919.15	0.99632			919.15	0.24685			919.15	87.765		
920.11	0.99331			920.11	0.24183			920.11	87.973		
921.08	0.99487			921.08	0.23636			921.08	88.18		
