Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2833.2	1.1692			2833.2	0			2832.7	99.9		
2834.1	1.1716			2834.1	0			2833.6	99.9		
2835.1	1.1752			2835.1	0			2834.6	99.9		
2836	1.1749			2836	0.010039			2835.6	99.9		
2837	1.17			2837	0.010016			2836.5	99.9		
2838	1.1716			2838	0			2837.5	99.9		
2838.9	1.1735			2838.9	0.010024			2838.5	100		
2839.9	1.1694			2839.9	0.0099993			2839.4	99.9		
2840.9	1.1715			2840.9	0			2840.4	99.9		
2841.8	1.174			2841.8	0.010013			2841.4	99.9		
2842.8	1.1714			2842.8	0.01			2842.3	99.9		
2843.8	1.1697			2843.8	0.009985			2843.3	99.9		
2844.7	1.1671			2844.7	0.0099697			2844.2	99.9		
2845.7	1.1694			2845.7	0			2845.2	100		
2846.7	1.1706			2846.7	0.0099812			2846.2	99.9		
2847.6	1.1718			2847.6	0			2847.1	99.9		
2848.6	1.1741			2848.6	0.0099869			2848.1	99.9		
2849.5	1.1716			2849.5	0.0099726			2849.1	99.9		
2850.5	1.1699			2850.5	0.0099602			2850	99.9		
2851.5	1.1675			2851.5	0.009943			2851	99.9		
2852.4	1.1702			2852.4	0			2852	100		
2853.4	1.1728			2853.4	0.0099697			2852.9	99.9		
2854.4	1.17			2854.4	0.0099421			2853.9	99.9		
2855.3	1.1672			2855.3	0.0099325			2854.9	99.9		
2856.3	1.1693			2856.3	0			2855.8	99.9		
2857.3	1.1704			2857.3	0.0099392			2856.8	100		
2858.2	1.1714			2858.2	0			2857.7	99.9		
2859.2	1.1733			2859.2	0.009944			2858.7	99.9		
2860.2	1.1691			2860.2	0.0099201			2859.7	99.9		
2861.1	1.171			2861.1	0			2860.6	100		
2862.1	1.172			2862.1	0.0099287			2861.6	100		
2863.1	1.1732			2863.1	0			2862.6	100		
2864	1.1755			2864	0.0099363			2863.5	99.9		
2865	1.1731			2865	0.0099192			2864.5	99.9		
2865.9	1.1718			2865.9	0.0099096			2865.5	99.9		
2866.9	1.1706			2866.9	0.0098982			2866.4	99.9		
2867.9	1.1684			2867.9	0.0098848			2867.4	99.9		
2868.8	1.1713			2868.8	0			2868.4	100		
2869.8	1.1741			2869.8	0.009901			2869.3	100		
2870.8	1.172			2870.8	0.0098934			2870.3	100		
2871.7	1.1708			2871.7	0.0098848			2871.2	99.9		
2872.7	1.1696			2872.7	0.0098743			2872.2	99.9		
2873.7	1.1673			2873.7	0.0098515			2873.2	99.9		
2874.6	1.1701			2874.6	0			2874.1	100		
2875.6	1.1727			2875.6	0.0098772			2875.1	99.9		
2876.6	1.1701			2876.6	0.009861			2876.1	99.9		
2877.5	1.1682			2877.5	0.0098486			2877	100		
2878.5	1.1651			2878.5	0.0098248			2878	99.9		
2879.4	1.1658			2879.4	0			2879	100		
2880.4	1.1711			2880.4	0			2879.9	99.9		
2881.4	1.1698			2881.4	0.00984			2880.9	100		
2882.3	1.1683			2882.3	0			2881.9	99.9		
2883.3	1.1727			2883.3	0			2882.8	100		
2884.3	1.1709			2884.3	0.0098372			2883.8	99.9		
2885.2	1.1689			2885.2	0			2884.8	99.9		
2886.2	1.1718			2886.2	0			2885.7	100		
2887.2	1.1738			2887.2	0			2886.7	99.9		
2888.1	1.1766			2888.1	0			2887.6	99.9		
2889.1	1.1744			2889.1	0.0098343			2888.6	100		
2890.1	1.1724			2890.1	0			2889.6	100		
2891	1.1757			2891	0			2890.5	100		
2892	1.1794			2892	0			2891.5	100		
2893	1.179			2893	0.00984			2892.5	100		
2893.9	1.1741			2893.9	0.0098133			2893.4	99.9		
2894.9	1.1755			2894.9	0			2894.4	100		
2895.8	1.1769			2895.8	0.00982			2895.4	100		
2896.8	1.1722			2896.8	0.0097971			2896.3	100		
2897.8	1.1724			2897.8	0			2897.3	99.9		
2898.7	1.1776			2898.7	0			2898.3	100		
2899.7	1.1768			2899.7	0.0098047			2899.2	100		
2900.7	1.1769			2900.7	0			2900.2	99.9		
2901.6	1.1772			2901.6	0.0098019			2901.1	100		
2902.6	1.178			2902.6	0			2902.1	99.9		
2903.6	1.18			2903.6	0.0098038			2903.1	100		
2904.5	1.1773			2904.5	0.0097933			2904	99.9		
2905.5	1.1756			2905.5	0.0097761			2905	100		
2906.5	1.1732			2906.5	0.0097637			2906	99.9		
2907.4	1.1758			2907.4	0			2906.9	99.9		
2908.4	1.1784			2908.4	0.0097809			2907.9	99.9		
2909.3	1.1761			2909.3	0.0097637			2908.9	99.9		
2910.3	1.1747			2910.3	0.0097532			2909.8	99.9		
2911.3	1.1732			2911.3	0.0097466			2910.8	99.9		
2912.2	1.1704			2912.2	0.0097284			2911.8	100		
2913.2	1.1715			2913.2	0			2912.7	99.9		
2914.2	1.1773			2914.2	0			2913.7	100		
2915.1	1.1779			2915.1	0.0097523			2914.7	100		
2916.1	1.1735			2916.1	0.0097256			2915.6	99.9		
2917.1	1.1752			2917.1	0			2916.6	99.9		
2918	1.1768			2918	0.009738			2917.5	99.9		
2919	1.1723			2919	0.0097094			2918.5	99.9		
2920	1.1726			2920	0			2919.5	100		
2920.9	1.178			2920.9	0			2920.4	100		
2921.9	1.1781			2921.9	0.0097313			2921.4	99.9		
2922.8	1.173			2922.8	0.0097017			2922.4	99.9		
2923.8	1.1728			2923.8	0			2923.3	99.9		
2924.8	1.1768			2924.8	0			2924.3	100		
2925.7	1.1806			2925.7	0			2925.3	99.9		
2926.7	1.1804			2926.7	0.0097208			2926.2	99.9		
2927.7	1.1752			2927.7	0.009696			2927.2	99.9		
2928.6	1.1753			2928.6	0			2928.2	99.9		
2929.6	1.1804			2929.6	0			2929.1	100		
2930.6	1.1796			2930.6	0.0097055			2930.1	99.9		
2931.5	1.18			2931.5	0			2931	99.9		
2932.5	1.1814			2932.5	0.0097046			2932	100		
2933.5	1.1774			2933.5	0.0096827			2933	99.9		
2934.4	1.1795			2934.4	0			2933.9	100		
2935.4	1.1819			2935.4	0.0096998			2934.9	100		
2936.4	1.1795			2936.4	0.0096836			2935.9	100		
2937.3	1.1782			2937.3	0.009675			2936.8	99.9		
2938.3	1.1771			2938.3	0.0096636			2937.8	99.9		
2939.2	1.1758			2939.2	0.009654			2938.8	99.9		
2940.2	1.1733			2940.2	0.0096388			2939.7	99.9		
2941.2	1.1754			2941.2	0			2940.7	100		
2942.1	1.176			2942.1	0.0096416			2941.7	99.9		
2943.1	1.1755			2943.1	0			2942.6	100		
2944.1	1.1808			2944.1	0			2943.6	100		
2945	1.1812			2945	0.0096569			2944.5	99.9		
2946	1.1766			2946	0.009635			2945.5	99.9		
2947	1.178			2947	0			2946.5	99.9		
2947.9	1.1784			2947.9	0.0096388			2947.4	100		
2948.9	1.1779			2948.9	0			2948.4	100		
2949.9	1.1834			2949.9	0			2949.4	100		
2950.8	1.1843			2950.8	0.0096521			2950.3	99.9		
2951.8	1.1816			2951.8	0.0096416			2951.3	99.9		
2952.7	1.1803			2952.7	0.0096254			2952.3	100		
2953.7	1.1792			2953.7	0.0096197			2953.2	99.9		
2954.7	1.1781			2954.7	0.0096092			2954.2	100		
2955.6	1.1761			2955.6	0.0095949			2955.2	99.9		
2956.6	1.1789			2956.6	0			2956.1	100		
2957.6	1.1816			2957.6	0.0096169			2957.1	99.9		
2958.5	1.1796			2958.5	0.0096054			2958.1	99.9		
2959.5	1.1786			2959.5	0.009593			2959	99.9		
2960.5	1.1777			2960.5	0.0095882			2960	99.9		
2961.4	1.1767			2961.4	0.0095768			2960.9	99.9		
2962.4	1.1754			2962.4	0.0095654			2961.9	99.9		
2963.4	1.1726			2963.4	0.0095501			2962.9	99.9		
2964.3	1.1733			2964.3	0			2963.8	100		
2965.3	1.1777			2965.3	0			2964.8	100		
2966.3	1.1819			2966.3	0			2965.8	100		
2967.2	1.182			2967.2	0.0095882			2966.7	100		
2968.2	1.1775			2968.2	0.0095577			2967.7	99.9		
2969.1	1.179			2969.1	0			2968.7	99.9		
2970.1	1.1805			2970.1	0.0095701			2969.6	100		
2971.1	1.176			2971.1	0.0095358			2970.6	99.9		
2972	1.176			2972	0			2971.6	100		
2973	1.1801			2973	0			2972.5	99.9		
2974	1.1842			2974	0			2973.5	100		
2974.9	1.1844			2974.9	0.0095749			2974.4	99.9		
2975.9	1.1809			2975.9	0.0095482			2975.4	99.9		
2976.9	1.1774			2976.9	0.0095282			2976.4	99.9		
2977.8	1.1781			2977.8	0			2977.3	100		
2978.8	1.1837			2978.8	0			2978.3	99.9		
2979.8	1.1843			2979.8	0.0095539			2979.3	100		
2980.7	1.1801			2980.7	0.0095272			2980.2	99.9		
2981.7	1.182			2981.7	0			2981.2	100		
2982.6	1.1842			2982.6	0.0095406			2982.2	100		
2983.6	1.1815			2983.6	0.0095263			2983.1	99.9		
2984.6	1.1789			2984.6	0.0095072			2984.1	100		
2985.5	1.1813			2985.5	0			2985.1	100		
2986.5	1.1838			2986.5	0.0095253			2986	99.9		
2987.5	1.1812			2987.5	0.009511			2987	99.9		
2988.4	1.1787			2988.4	0.0094919			2988	99.9		
2989.4	1.1812			2989.4	0			2988.9	99.9		
2990.4	1.1837			2990.4	0.0095091			2989.9	100		
2991.3	1.1812			2991.3	0.0094967			2990.8	99.9		
2992.3	1.1787			2992.3	0.0094805			2991.8	99.9		
2993.3	1.1812			2993.3	0			2992.8	100		
2994.2	1.1837			2994.2	0.0094967			2993.7	100		
2995.2	1.1812			2995.2	0.0094862			2994.7	100		
2996.1	1.1788			2996.1	0.0094633			2995.7	99.9		
2997.1	1.1812			2997.1	0			2996.6	99.9		
2998.1	1.1835			2998.1	0.0094786			2997.6	100		
2999	1.1801			2999	0.0094576			2998.6	99.9		
3000	1.1825			3000	0			2999.5	100		
3001	1.1851			3001	0.0094843			3000.5	99.9		
3001.9	1.1831			3001.9	0.0094709			3001.5	100		
3002.9	1.1823			3002.9	0.0094624			3002.4	99.9		
3003.9	1.1817			3003.9	0.0094538			3003.4	99.9		
3004.8	1.1812			3004.8	0.0094471			3004.3	99.9		
3005.8	1.1807			3005.8	0.0094452			3005.3	99.9		
3006.8	1.1801			3006.8	0.0094337			3006.3	99.9		
3007.7	1.1793			3007.7	0.009428			3007.2	100		
3008.7	1.1774			3008.7	0.009409			3008.2	99.9		
3009.7	1.1801			3009.7	0			3009.2	99.9		
3010.6	1.1828			3010.6	0.0094366			3010.1	100		
3011.6	1.1803			3011.6	0.0094194			3011.1	99.9		
3012.5	1.1778			3012.5	0.0094051			3012.1	100		
3013.5	1.18			3013.5	0			3013	99.9		
3014.5	1.1812			3014.5	0.0094166			3014	99.9		
3015.4	1.1824			3015.4	0			3015	99.9		
3016.4	1.1847			3016.4	0.0094299			3015.9	99.9		
3017.4	1.1823			3017.4	0.009409			3016.9	99.9		
3018.3	1.1809			3018.3	0.0093994			3017.9	100		
3019.3	1.1787			3019.3	0.0093851			3018.8	99.9		
3020.3	1.1814			3020.3	0			3019.8	100		
3021.2	1.1841			3021.2	0.0094051			3020.7	99.9		
3022.2	1.182			3022.2	0.0093918			3021.7	99.9		
3023.2	1.1809			3023.2	0.0093822			3022.7	100		
3024.1	1.1798			3024.1	0.0093737			3023.6	99.9		
3025.1	1.1785			3025.1	0.0093622			3024.6	99.9		
3026	1.1757			3026	0.0093422			3025.6	100		
3027	1.1762			3027	0			3026.5	99.9		
3028	1.1802			3028	0			3027.5	99.9		
3028.9	1.183			3028.9	0			3028.5	100		
3029.9	1.1868			3029.9	0			3029.4	100		
3030.9	1.1869			3030.9	0.0093889			3030.4	99.9		
3031.8	1.1827			3031.8	0.0093622			3031.4	99.9		
3032.8	1.1846			3032.8	0			3032.3	99.9		
3033.8	1.187			3033.8	0.0093803			3033.3	99.9		
3034.7	1.1849			3034.7	0.009366			3034.2	99.9		
3035.7	1.184			3035.7	0.0093565			3035.2	100		
3036.7	1.1833			3036.7	0.0093479			3036.2	100		
3037.6	1.1828			3037.6	0.0093451			3037.1	99.9		
3038.6	1.1824			3038.6	0.0093374			3038.1	99.9		
3039.6	1.182			3039.6	0.0093346			3039.1	100		
3040.5	1.1815			3040.5	0.0093279			3040	100		
3041.5	1.1809			3041.5	0.0093212			3041	99.9		
3042.4	1.18			3042.4	0.0093079			3042	99.9		
3043.4	1.1781			3043.4	0.0092983			3042.9	99.9		
3044.4	1.1807			3044.4	0			3043.9	99.9		
3045.3	1.1831			3045.3	0.0093241			3044.9	99.9		
3046.3	1.1805			3046.3	0.009304			3045.8	99.9		
3047.3	1.1775			3047.3	0.0092793			3046.8	99.9		
3048.2	1.1781			3048.2	0			3047.7	100		
3049.2	1.1824			3049.2	0			3048.7	100		
3050.2	1.1867			3050.2	0			3049.7	100		
3051.1	1.1874			3051.1	0.0093269			3050.6	99.9		
3052.1	1.1846			3052.1	0.009306			3051.6	99.9		
3053.1	1.183			3053.1	0.0092945			3052.6	99.9		
3054	1.1807			3054	0.0092764			3053.5	99.9		
3055	1.1833			3055	0			3054.5	99.9		
3055.9	1.1859			3055.9	0.009305			3055.5	99.9		
3056.9	1.1839			3056.9	0.0092888			3056.4	99.9		
3057.9	1.1829			3057.9	0.0092802			3057.4	99.9		
3058.8	1.1821			3058.8	0.0092688			3058.4	99.9		
3059.8	1.1814			3059.8	0.009263			3059.3	99.9		
3060.8	1.1805			3060.8	0.0092535			3060.3	99.9		
3061.7	1.1791			3061.7	0.009243			3061.3	99.9		
3062.7	1.1764			3062.7	0.0092258			3062.2	99.9		
3063.7	1.1768			3063.7	0			3063.2	100		
3064.6	1.1805			3064.6	0			3064.1	100		
3065.6	1.1829			3065.6	0			3065.1	99.9		
3066.6	1.1853			3066.6	0			3066.1	99.9		
3067.5	1.1888			3067.5	0			3067	99.9		
3068.5	1.189			3068.5	0.0092793			3068	99.9		
3069.4	1.1858			3069.4	0.0092545			3069	99.9		
3070.4	1.183			3070.4	0.0092344			3069.9	99.9		
3071.4	1.1853			3071.4	0			3070.9	100		
3072.3	1.1878			3072.3	0.0092592			3071.9	99.9		
3073.3	1.1858			3073.3	0.0092373			3072.8	99.9		
3074.3	1.1849			3074.3	0.0092344			3073.8	99.9		
3075.2	1.1843			3075.2	0.0092306			3074.8	99.9		
3076.2	1.1837			3076.2	0.0092173			3075.7	99.9		
3077.2	1.1831			3077.2	0.0092134			3076.7	99.9		
3078.1	1.1825			3078.1	0.009203			3077.6	99.9		
3079.1	1.1816			3079.1	0.0092001			3078.6	100		
3080.1	1.1796			3080.1	0.0091858			3079.6	99.9		
3081	1.1819			3081	0			3080.5	99.9		
3082	1.1832			3082	0.009201			3081.5	100		
3083	1.1845			3083	0			3082.5	99.9		
3083.9	1.1868			3083.9	0.0092163			3083.4	99.9		
3084.9	1.1847			3084.9	0.009201			3084.4	99.9		
3085.8	1.1836			3085.8	0.0091887			3085.4	99.9		
3086.8	1.1828			3086.8	0.0091782			3086.3	99.9		
3087.8	1.1819			3087.8	0.0091734			3087.3	99.9		
3088.7	1.1807			3088.7	0.00916			3088.3	99.9		
3089.7	1.1782			3089.7	0.0091381			3089.2	99.9		
3090.7	1.1792			3090.7	0			3090.2	99.9		
3091.6	1.1845			3091.6	0			3091.1	100		
3092.6	1.1841			3092.6	0.0091677			3092.1	100		
3093.6	1.1844			3093.6	0			3093.1	100		
3094.5	1.185			3094.5	0.0091658			3094	99.9		
3095.5	1.1859			3095.5	0			3095	100		
3096.5	1.1879			3096.5	0.0091801			3096	99.9		
3097.4	1.1857			3097.4	0.009161			3096.9	99.9		
3098.4	1.1846			3098.4	0.0091515			3097.9	100		
3099.3	1.1838			3099.3	0.0091457			3098.9	99.9		
3100.3	1.1829			3100.3	0.0091372			3099.8	99.9		
3101.3	1.1819			3101.3	0.0091276			3100.8	99.9		
3102.2	1.1797			3102.2	0.0091114			3101.8	99.9		
3103.2	1.1819			3103.2	0			3102.7	100		
3104.2	1.1831			3104.2	0.0091228			3103.7	99.9		
3105.1	1.1842			3105.1	0			3104.7	100		
3106.1	1.1862			3106.1	0.0091372			3105.6	99.9		
3107.1	1.1838			3107.1	0.0091219			3106.6	99.9		
3108	1.1821			3108	0.0091047			3107.5	99.9		
3109	1.1793			3109	0.0090866			3108.5	99.9		
3110	1.1802			3110	0			3109.5	100		
3110.9	1.1856			3110.9	0			3110.4	99.9		
3111.9	1.186			3111.9	0.0091219			3111.4	100		
3112.9	1.1816			3112.9	0.0090885			3112.4	99.9		
3113.8	1.1821			3113.8	0			3113.3	100		
3114.8	1.1874			3114.8	0			3114.3	100		
3115.7	1.1881			3115.7	0.0091238			3115.3	99.9		
3116.7	1.1851			3116.7	0.009099			3116.2	99.9		
3117.7	1.1824			3117.7	0.0090752			3117.2	99.9		
3118.6	1.1846			3118.6	0			3118.2	100		
3119.6	1.1869			3119.6	0.0091			3119.1	99.9		
3120.6	1.1845			3120.6	0.009079			3120.1	99.9		
3121.5	1.1829			3121.5	0.0090685			3121	99.9		
3122.5	1.1803			3122.5	0.0090485			3122	99.9		
3123.5	1.182			3123.5	0			3123	99.9		
3124.4	1.1825			3124.4	0.0090561			3123.9	100		
3125.4	1.1817			3125.4	0			3124.9	99.9		
3126.4	1.1854			3126.4	0			3125.9	100		
3127.3	1.1893			3127.3	0			3126.8	99.9		
3128.3	1.1898			3128.3	0.0090857			3127.8	100		
3129.2	1.1869			3129.2	0.0090704			3128.8	99.9		
3130.2	1.1852			3130.2	0.0090485			3129.7	99.9		
3131.2	1.1829			3131.2	0.009038			3130.7	99.9		
3132.1	1.1852			3132.1	0			3131.7	99.9		
3133.1	1.1875			3133.1	0.0090637			3132.6	99.9		
3134.1	1.1852			3134.1	0.0090418			3133.6	99.9		
3135	1.1828			3135	0.0090237			3134.6	100		
3136	1.1853			3136	0			3135.5	100		
3137	1.1878			3137	0.0090475			3136.5	99.9		
3137.9	1.1859			3137.9	0.0090342			3137.4	99.9		
3138.9	1.185			3138.9	0.0090284			3138.4	100		
3139.9	1.1844			3139.9	0.0090179			3139.4	99.9		
3140.8	1.1838			3140.8	0.0090084			3140.3	99.9		
3141.8	1.1832			3141.8	0.0090055			3141.3	99.9		
3142.7	1.1826			3142.7	0.0089989			3142.3	99.9		
3143.7	1.1818			3143.7	0.0089912			3143.2	99.9		
3144.7	1.1807			3144.7	0.0089808			3144.2	99.9		
3145.6	1.1784			3145.6	0.0089626			3145.2	99.9		
3146.6	1.1802			3146.6	0			3146.1	100		
3147.6	1.1807			3147.6	0.0089741			3147.1	100		
3148.5	1.18			3148.5	0			3148.1	99.9		
3149.5	1.1844			3149.5	0			3149	100		
3150.5	1.1833			3150.5	0.0089788			3150	99.9		
3151.4	1.1829			3151.4	0			3150.9	100		
3152.4	1.1824			3152.4	0.0089684			3151.9	100		
3153.4	1.1809			3153.4	0			3152.9	100		
3154.3	1.1839			3154.3	0			3153.8	99.9		
3155.3	1.1868			3155.3	0			3154.8	100		
3156.3	1.185			3156.3	0.0089655			3155.8	100		
3157.2	1.1832			3157.2	0			3156.7	100		
3158.2	1.1862			3158.2	0			3157.7	100		
3159.1	1.1894			3159.1	0			3158.7	100		
3160.1	1.1889			3160.1	0.0089817			3159.6	100		
3161.1	1.1841			3161.1	0.0089483			3160.6	99.9		
3162	1.1841			3162	0			3161.6	99.9		
3163	1.1889			3163	0			3162.5	100		
3164	1.189			3164	0.0089731			3163.5	99.9		
3164.9	1.1847			3164.9	0.0089388			3164.5	99.9		
3165.9	1.1859			3165.9	0			3165.4	100		
3166.9	1.1864			3166.9	0.0089502			3166.4	99.9		
3167.8	1.187			3167.8	0			3167.3	100		
3168.8	1.1883			3168.8	0.008954			3168.3	99.9		
3169.8	1.1844			3169.8	0.0089264			3169.3	99.9		
3170.7	1.1858			3170.7	0			3170.2	100		
3171.7	1.1865			3171.7	0.008935			3171.2	100		
3172.6	1.1873			3172.6	0			3172.2	99.9		
3173.6	1.1891			3173.6	0.0089407			3173.1	99.9		
3174.6	1.1864			3174.6	0.0089207			3174.1	100		
3175.5	1.1837			3175.5	0.0089035			3175.1	99.9		
3176.5	1.1858			3176.5	0			3176	99.9		
3177.5	1.1878			3177.5	0.0089197			3177	100		
3178.4	1.1843			3178.4	0.0088968			3178	99.9		
3179.4	1.1863			3179.4	0			3178.9	100		
3180.4	1.1884			3180.4	0.0089188			3179.9	100		
3181.3	1.186			3181.3	0.0088978			3180.8	99.9		
3182.3	1.1836			3182.3	0.0088816			3181.8	99.9		
3183.3	1.186			3183.3	0			3182.8	100		
3184.2	1.1885			3184.2	0.0089092			3183.7	99.9		
3185.2	1.1866			3185.2	0.008893			3184.7	99.9		
3186.2	1.1857			3186.2	0.0088844			3185.7	100		
3187.1	1.1851			3187.1	0.0088758			3186.6	99.9		
3188.1	1.1846			3188.1	0.0088711			3187.6	99.9		
3189	1.1841			3189	0.0088625			3188.6	99.9		
3190	1.1836			3190	0.0088558			3189.5	99.9		
3191	1.1831			3191	0.008852			3190.5	99.9		
3191.9	1.1826			3191.9	0.0088434			3191.5	99.9		
3192.9	1.182			3192.9	0.0088377			3192.4	99.9		
3193.9	1.1812			3193.9	0.0088329			3193.4	99.9		
3194.8	1.1801			3194.8	0.0088196			3194.4	99.9		
3195.8	1.178			3195.8	0.0088005			3195.3	99.9		
3196.8	1.1801			3196.8	0			3196.3	99.9		
3197.7	1.1819			3197.7	0.0088196			3197.2	100		
3198.7	1.1782			3198.7	0.0087929			3198.2	99.9		
3199.7	1.1763			3199.7	0.0087786			3199.2	99.9		
3200.1	1.1772			3200.1	0.00016308			3200.1	100		
3201.1	1.1771			3201.1	0.0091248			3201.1	99.9		
3202.1	1.174			3202.1	0.0091124			3202.1	99.9		
3203	1.1723			3203	0.0091076			3203	99.9		
3204	1.1709			3204	0.0090961			3204	99.9		
3205	1.1687			3205	0.0090828			3205	99.9		
3205.9	1.1709			3205.9	0.000103			3205.9	100		
3206.9	1.1732			3206.9	0.0090971			3206.9	99.9		
3207.9	1.1713			3207.9	0.0090857			3207.9	99.9		
3208.8	1.1703			3208.8	0.009079			3208.8	99.9		
3209.8	1.1695			3209.8	0.0090694			3209.8	99.9		
3210.7	1.1686			3210.7	0.0090647			3210.7	99.9		
3211.7	1.1668			3211.7	0.0090551			3211.7	99.9		
3212.7	1.1693			3212.7	8.297E-5			3212.7	100		
3213.6	1.1718			3213.6	0.0090723			3213.6	99.9		
3214.6	1.1701			3214.6	0.0090561			3214.6	99.9		
3215.6	1.1694			3215.6	0.0090532			3215.6	99.9		
3216.5	1.1688			3216.5	0.0090485			3216.5	99.9		
3217.5	1.1684			3217.5	0.0090427			3217.5	99.9		
3218.5	1.168			3218.5	0.0090389			3218.5	99.9		
3219.4	1.1676			3219.4	0.0090361			3219.4	99.9		
3220.4	1.1671			3220.4	0.0090303			3220.4	99.9		
3221.4	1.1666			3221.4	0.0090256			3221.4	99.9		
3222.3	1.166			3222.3	0.0090227			3222.3	99.9		
3223.3	1.165			3223.3	0.0090132			3223.3	99.9		
3224.2	1.163			3224.2	0.0090008			3224.2	99.9		
3225.2	1.1648			3225.2	2.861E-5			3225.2	100		
3226.2	1.1655			3226.2	0.0090046			3226.2	99.9		
3227.1	1.1651			3227.1	2.9564E-5			3227.1	100		
3228.1	1.1698			3228.1	7.1526E-5			3228.1	100		
3229.1	1.1702			3229.1	0.009017			3229.1	99.9		
3230	1.1663			3230	0.008997			3230	99.9		
3231	1.1678			3231	5.5313E-5			3231	100		
3232	1.1695			3232	0.0090046			3232	99.9		
3232.9	1.1667			3232.9	0.0089893			3232.9	99.9		
3233.9	1.1635			3233.9	0.0089703			3233.9	99.9		
3234.9	1.1636			3234.9	9.537E-6			3234.9	100		
3235.8	1.1668			3235.8	4.2915E-5			3235.8	100		
3236.8	1.169			3236.8	6.1989E-5			3236.8	100		
3237.8	1.172			3237.8	9.1553E-5			3237.8	100		
3238.7	1.1708			3238.7	0.0089903			3238.7	99.9		
3239.7	1.1709			3239.7	7.8201E-5			3239.7	100		
3240.6	1.1721			3240.6	0.0089865			3240.6	99.9		
3241.6	1.1691			3241.6	0.0089741			3241.6	99.9		
3242.6	1.1659			3242.6	0.0089579			3242.6	99.9		
3243.5	1.1661			3243.5	2.7657E-5			3243.5	100		
3244.5	1.1697			3244.5	6.2943E-5			3244.5	100		
3245.5	1.1731			3245.5	9.6321E-5			3245.5	100		
3246.4	1.1723			3246.4	0.0089731			3246.4	99.9		
3247.4	1.1727			3247.4	8.8692E-5			3247.4	100		
3248.4	1.1744			3248.4	0.0089769			3248.4	99.9		
3249.3	1.1722			3249.3	0.0089626			3249.3	99.9		
3250.3	1.1711			3250.3	0.008956			3250.3	99.9		
3251.3	1.1702			3251.3	0.0089483			3251.3	99.9		
3252.2	1.1693			3252.2	0.0089369			3252.2	99.9		
3253.2	1.1675			3253.2	0.0089312			3253.2	99.9		
3254.1	1.1699			3254.1	5.9128E-5			3254.1	100		
3255.1	1.1724			3255.1	0.0089445			3255.1	99.9		
3256.1	1.1706			3256.1	0.0089369			3256.1	99.9		
3257	1.1697			3257	0.0089273			3257	99.9		
3258	1.169			3258	0.0089245			3258	99.9		
3259	1.168			3259	0.0089188			3259	99.9		
3259.9	1.1661			3259.9	0.0089045			3259.9	99.9		
3260.9	1.1682			3260.9	3.624E-5			3260.9	100		
3261.9	1.1694			3261.9	0.008913			3261.9	99.9		
3262.8	1.1705			3262.8	5.8174E-5			3262.8	100		
3263.8	1.1726			3263.8	0.0089216			3263.8	99.9		
3264.8	1.1706			3264.8	0.0089073			3264.8	99.9		
3265.7	1.1696			3265.7	0.0089006			3265.7	99.9		
3266.7	1.1687			3266.7	0.0088968			3266.7	99.9		
3267.6	1.1676			3267.6	0.0088873			3267.6	99.9		
3268.6	1.1655			3268.6	0.0088739			3268.6	99.9		
3269.6	1.1672			3269.6	1.812E-5			3269.6	100		
3270.5	1.1678			3270.5	0.0088797			3270.5	99.9		
3271.5	1.1673			3271.5	1.5259E-5			3271.5	100		
3272.5	1.1716			3272.5	6.2943E-5			3272.5	100		
3273.4	1.1707			3273.4	0.0088863			3273.4	99.9		
3274.4	1.17			3274.4	4.4823E-5			3274.4	100		
3275.4	1.1747			3275.4	9.0599E-5			3275.4	100		
3276.3	1.1755			3276.3	0.0088949			3276.3	99.9		
3277.3	1.1732			3277.3	0.0088825			3277.3	99.9		
3278.3	1.1721			3278.3	0.0088778			3278.3	99.9		
3279.2	1.1714			3279.2	0.0088711			3279.2	99.9		
3280.2	1.1708			3280.2	0.0088625			3280.2	99.9		
3281.2	1.1704			3281.2	0.0088587			3281.2	99.9		
3282.1	1.1698			3282.1	0.0088558			3282.1	99.9		
3283.1	1.1692			3283.1	0.0088453			3283.1	99.9		
3284	1.1684			3284	0.0088406			3284	99.9		
3285	1.1666			3285	0.0088282			3285	99.9		
3286	1.1689			3286	2.2888E-5			3286	100		
3286.9	1.171			3286.9	0.0088434			3286.9	99.9		
3287.9	1.1685			3287.9	0.0088291			3287.9	99.9		
3288.9	1.1657			3288.9	0.008812			3288.9	99.9		
3289.8	1.1661			3289.8	0			3289.8	100		
3290.8	1.1697			3290.8	2.9564E-5			3290.8	100		
3291.8	1.1731			3291.8	6.1035E-5			3291.8	100		
3292.7	1.1722			3292.7	0.008831			3292.7	99.9		
3293.7	1.1724			3293.7	5.2452E-5			3293.7	100		
3294.7	1.1735			3294.7	0.0088329			3294.7	99.9		
