Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/125"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3941.8	1.2392			3941.8	0.00013924			2694.7	99.9		
3943.3	1.2396			3943.3	0.0001514			2695.7	99.9		
3944.7	1.2397			3944.7	0.00050581			2696.7	99.9		
3946.2	1.2399			3946.2	0.00016832			2697.6	99.9		
3947.6	1.2401			3947.6	0.00052452			2698.6	99.9		
3949.1	1.2402			3949.1	0.00052989			2699.6	99.9		
3950.5	1.2404			3950.5	0.00019407			2700.5	99.9		
3951.9	1.2407			3951.9	0.00055075			2701.5	99.9		
3953.4	1.2408			3953.4	0.00055754			2702.5	99.9		
3954.8	1.241			3954.8	0.00056505			2703.4	99.9		
3956.3	1.2411			3956.3	0.00057304			2704.4	99.9		
3957.7	1.2413			3957.7	0.00058091			2705.4	99.9		
3959.2	1.2415			3959.2	0.00058877			2706.3	99.9		
3960.6	1.2416			3960.6	0.00059676			2707.3	99.9		
3962.1	1.2418			3962.1	0.00060463			2708.3	99.9		
3963.5	1.242			3963.5	0.00061226			2709.2	99.9		
3965	1.2421			3965	0.00062013			2710.2	99.9		
3966.4	1.2423			3966.4	0.00062799			2711.1	99.9		
3967.9	1.2425			3967.9	0.00063562			2712.1	99.9		
3969.3	1.2426			3969.3	0.00064325			2713.1	99.9		
3970.8	1.2428			3970.8	0.00065088			2714	99.9		
3972.2	1.243			3972.2	0.00065851			2715	99.9		
3973.6	1.2431			3973.6	0.0006659			2716	99.9		
3975.1	1.2433			3975.1	0.00067353			2716.9	99.9		
3976.5	1.2435			3976.5	0.00068092			2717.9	99.9		
3978	1.2437			3978	0.00068855			2718.9	99.9		
3979.4	1.2439			3979.4	0.0006969			2719.8	99.9		
3980.9	1.2439			3980.9	0.0010457			2720.8	99.9		
3982.3	1.244			3982.3	0.00070715			2721.8	99.8		
3983.8	1.2443			3983.8	0.00071609			2722.7	99.8		
3985.2	1.2443			3985.2	0.0010645			2723.7	99.8		
3986.7	1.2444			3986.7	0.00072598			2724.6	99.8		
3988.1	1.2446			3988.1	0.00073385			2725.6	99.9		
3989.6	1.2447			3989.6	0.00074089			2726.6	99.8		
3991	1.2449			3991	0.00074756			2727.5	99.8		
3992.5	1.245			3992.5	0.00075412			2728.5	99.8		
3993.9	1.2452			3993.9	0.00076067			2729.5	99.8		
3995.3	1.2453			3995.3	0.00076759			2730.4	99.8		
3996.8	1.2453			3996.8	0.0011141			2731.4	99.8		
3998.2	1.2451			3998.2	0.0011137			2732.4	99.8		
3999.7	1.245			3999.7	0.0011158			2733.3	99.8		
								2734.3	99.8		
								2735.3	99.8		
								2736.2	99.8		
								2737.2	99.8		
								2738.2	99.8		
								2739.1	99.8		
								2740.1	99.8		
								2741	99.8		
								2742	99.8		
								2743	99.8		
								2743.9	99.8		
								2744.9	99.8		
								2745.9	99.8		
								2746.8	99.8		
								2747.8	99.8		
								2748.8	99.8		
								2749.7	99.9		
								2750.7	99.8		
								2751.7	99.8		
								2752.6	99.8		
								2753.6	99.8		
								2754.5	99.9		
								2755.5	99.8		
								2756.5	99.8		
								2757.4	99.9		
								2758.4	99.8		
								2759.4	99.9		
								2760.3	99.8		
								2761.3	99.9		
								2762.3	99.8		
								2763.2	99.8		
								2764.2	99.9		
								2765.2	99.8		
								2766.1	99.8		
								2767.1	99.8		
								2768.1	99.8		
								2769	99.9		
								2770	99.8		
								2770.9	99.8		
								2771.9	99.8		
								2772.9	99.8		
								2773.8	99.8		
								2774.8	99.8		
								2775.8	99.8		
								2776.7	99.8		
								2777.7	99.8		
								2778.7	99.9		
								2779.6	99.8		
								2780.6	99.8		
								2781.6	99.8		
								2782.5	99.8		
								2783.5	99.8		
								2784.4	99.8		
								2785.4	99.8		
								2786.4	99.8		
								2787.3	99.8		
								2788.3	99.8		
								2789.3	99.8		
								2790.2	99.8		
								2791.2	99.8		
								2792.2	99.8		
								2793.1	99.8		
								2794.1	99.8		
								2795.1	99.8		
								2796	99.8		
								2797	99.8		
								2797.9	99.8		
								2798.9	99.8		
								2799.9	99.8		
								2800.8	99.8		
								2801.8	99.8		
								2802.8	99.8		
								2803.7	99.8		
								2804.7	99.8		
								2805.7	99.8		
								2806.6	99.8		
								2807.6	99.8		
								2808.6	99.8		
								2809.5	99.8		
								2810.5	99.8		
								2811.5	99.7		
								2812.4	99.7		
								2813.4	99.7		
								2814.3	99.7		
								2815.3	99.7		
								2816.3	99.6		
								2817.2	99.6		
								2818.2	99.6		
								2819.2	99.6		
								2820.1	99.6		
								2821.1	99.6		
								2822.1	99.7		
								2823	99.7		
								2824	99.7		
								2825	99.7		
								2825.9	99.7		
								2826.9	99.7		
								2827.8	99.7		
								2828.8	99.7		
								2829.8	99.7		
								2830.7	99.7		
								2831.7	99.7		
								2832.7	99.7		
								2833.6	99.7		
								2834.6	99.7		
								2835.6	99.7		
								2836.5	99.7		
								2837.5	99.7		
								2838.5	99.7		
								2839.4	99.7		
								2840.4	99.7		
								2841.4	99.7		
								2842.3	99.7		
								2843.3	99.7		
								2844.2	99.7		
								2845.2	99.7		
								2846.2	99.7		
								2847.1	99.7		
								2848.1	99.7		
								2849.1	99.7		
								2850	99.7		
								2851	99.7		
								2852	99.7		
								2852.9	99.6		
								2853.9	99.6		
								2854.9	99.6		
								2855.8	99.6		
								2856.8	99.6		
								2857.7	99.6		
								2858.7	99.6		
								2859.7	99.6		
								2860.6	99.6		
								2861.6	99.6		
								2862.6	99.6		
								2863.5	99.6		
								2864.5	99.6		
								2865.5	99.6		
								2866.4	99.6		
								2867.4	99.6		
								2868.4	99.5		
								2869.3	99.5		
								2870.3	99.5		
								2871.2	99.5		
								2872.2	99.5		
								2873.2	99.5		
								2874.1	99.5		
								2875.1	99.5		
								2876.1	99.5		
								2877	99.5		
								2878	99.5		
								2879	99.5		
								2879.9	99.4		
								2880.9	99.4		
								2881.9	99.4		
								2882.8	99.4		
								2883.8	99.4		
								2884.8	99.4		
								2885.7	99.4		
								2886.7	99.4		
								2887.6	99.4		
								2888.6	99.4		
								2889.6	99.4		
								2890.5	99.3		
								2891.5	99.3		
								2892.5	99.3		
								2893.4	99.3		
								2894.4	99.3		
								2895.4	99.3		
								2896.3	99.2		
								2897.3	99.2		
								2898.3	99.2		
								2899.2	99.2		
								2900.2	99.1		
								2901.1	99.1		
								2902.1	99.1		
								2903.1	99.1		
								2904	99.1		
								2905	99.1		
								2906	99.1		
								2906.9	99.1		
								2907.9	99.1		
								2908.9	99		
								2909.8	99		
								2910.8	99		
								2911.8	99		
								2912.7	99		
								2913.7	99		
								2914.7	99		
								2915.6	99		
								2916.6	99		
								2917.5	99		
								2918.5	99		
								2919.5	98.9		
								2920.4	98.9		
								2921.4	98.9		
								2922.4	98.9		
								2923.3	98.8		
								2924.3	98.8		
								2925.3	98.8		
								2926.2	98.8		
								2927.2	98.7		
								2928.2	98.7		
								2929.1	98.7		
								2930.1	98.7		
								2931	98.7		
								2932	98.6		
								2933	98.6		
								2933.9	98.6		
								2934.9	98.6		
								2935.9	98.5		
								2936.8	98.5		
								2937.8	98.5		
								2938.8	98.5		
								2939.7	98.4		
								2940.7	98.4		
								2941.7	98.4		
								2942.6	98.4		
								2943.6	98.3		
								2944.5	98.3		
								2945.5	98.3		
								2946.5	98.3		
								2947.4	98.2		
								2948.4	98.2		
								2949.4	98.2		
								2950.3	98.1		
								2951.3	98.1		
								2952.3	98		
								2953.2	98		
								2954.2	98		
								2955.2	97.9		
								2956.1	97.9		
								2957.1	97.9		
								2958.1	97.8		
								2959	97.8		
								2960	97.8		
								2960.9	97.7		
								2961.9	97.7		
								2962.9	97.6		
								2963.8	97.6		
								2964.8	97.5		
								2965.8	97.5		
								2966.7	97.5		
								2967.7	97.4		
								2968.7	97.4		
								2969.6	97.3		
								2970.6	97.3		
								2971.6	97.2		
								2972.5	97.2		
								2973.5	97.1		
								2974.4	97		
								2975.4	97		
								2976.4	96.9		
								2977.3	96.9		
								2978.3	96.8		
								2979.3	96.8		
								2980.2	96.7		
								2981.2	96.7		
								2982.2	96.6		
								2983.1	96.5		
								2984.1	96.5		
								2985.1	96.4		
								2986	96.3		
								2987	96.3		
								2988	96.2		
								2988.9	96.1		
								2989.9	96		
								2990.8	96		
								2991.8	95.8		
								2992.8	95.8		
								2993.7	95.7		
								2994.7	95.5		
								2995.7	95.4		
								2996.6	95.3		
								2997.6	95.1		
								2998.6	94.9		
								2999.5	94.6		
								3000.5	94.3		
								3001.5	93.9		
								3002.4	93.6		
								3003.4	93.2		
								3004.3	92.8		
								3005.3	92.4		
								3006.3	92.1		
								3007.2	91.9		
								3008.2	91.7		
								3009.2	91.6		
								3010.1	91.6		
								3011.1	91.6		
								3012.1	91.7		
								3013	91.8		
								3014	91.9		
								3015	92		
								3015.9	92.2		
								3016.9	92.3		
								3017.9	92.4		
								3018.8	92.4		
								3019.8	92.4		
								3020.7	92.5		
								3021.7	92.5		
								3022.7	92.4		
								3023.6	92.4		
								3024.6	92.3		
								3025.6	92.2		
								3026.5	92.1		
								3027.5	92.1		
								3028.5	91.9		
								3029.4	91.8		
								3030.4	91.7		
								3031.4	91.6		
								3032.3	91.5		
								3033.3	91.3		
								3034.2	91.2		
								3035.2	91		
								3036.2	90.9		
								3037.1	90.7		
								3038.1	90.5		
								3039.1	90.4		
								3040	90.2		
								3041	90		
								3042	89.9		
								3042.9	89.7		
								3043.9	89.5		
								3044.9	89.3		
								3045.8	89.1		
								3046.8	88.9		
								3047.7	88.7		
								3048.7	88.5		
								3049.7	88.3		
								3050.6	88.1		
								3051.6	87.8		
								3052.6	87.6		
								3053.5	87.4		
								3054.5	87.2		
								3055.5	86.9		
								3056.4	86.7		
								3057.4	86.5		
								3058.4	86.2		
								3059.3	86		
								3060.3	85.7		
								3061.3	85.4		
								3062.2	85.2		
								3063.2	84.9		
								3064.1	84.6		
								3065.1	84.4		
								3066.1	84.1		
								3067	83.8		
								3068	83.5		
								3069	83.2		
								3069.9	82.9		
								3070.9	82.7		
								3071.9	82.3		
								3072.8	82.1		
								3073.8	81.8		
								3074.8	81.4		
								3075.7	81.1		
								3076.7	80.8		
								3077.6	80.5		
								3078.6	80.2		
								3079.6	79.9		
								3080.5	79.6		
								3081.5	79.2		
								3082.5	78.9		
								3083.4	78.6		
								3084.4	78.2		
								3085.4	77.9		
								3086.3	77.6		
								3087.3	77.2		
								3088.3	76.9		
								3089.2	76.5		
								3090.2	76.2		
								3091.1	75.9		
								3092.1	75.5		
								3093.1	75.2		
								3094	74.8		
								3095	74.5		
								3096	74.1		
								3096.9	73.8		
								3097.9	73.4		
								3098.9	73.1		
								3099.8	72.7		
								3100.8	72.4		
								3101.8	72		
								3102.7	71.7		
								3103.7	71.3		
								3104.7	71		
								3105.6	70.6		
								3106.6	70.3		
								3107.5	69.9		
								3108.5	69.6		
								3109.5	69.2		
								3110.4	68.8		
								3111.4	68.5		
								3112.4	68.1		
								3113.3	67.8		
								3114.3	67.4		
								3115.3	67.1		
								3116.2	66.7		
								3117.2	66.4		
								3118.2	66		
								3119.1	65.7		
								3120.1	65.3		
								3121	65		
								3122	64.6		
								3123	64.3		
								3123.9	63.9		
								3124.9	63.6		
								3125.9	63.3		
								3126.8	62.9		
								3127.8	62.6		
								3128.8	62.2		
								3129.7	61.9		
								3130.7	61.6		
								3131.7	61.2		
								3132.6	60.9		
								3133.6	60.6		
								3134.6	60.2		
								3135.5	59.9		
								3136.5	59.6		
								3137.4	59.2		
								3138.4	58.9		
								3139.4	58.6		
								3140.3	58.3		
								3141.3	57.9		
								3142.3	57.6		
								3143.2	57.3		
								3144.2	57		
								3145.2	56.7		
								3146.1	56.4		
								3147.1	56		
								3148.1	55.7		
								3149	55.4		
								3150	55.1		
								3150.9	54.8		
								3151.9	54.5		
								3152.9	54.2		
								3153.8	53.9		
								3154.8	53.6		
								3155.8	53.3		
								3156.7	53		
								3157.7	52.7		
								3158.7	52.4		
								3159.6	52.1		
								3160.6	51.8		
								3161.6	51.5		
								3162.5	51.2		
								3163.5	51		
								3164.5	50.6		
								3165.4	50.4		
								3166.4	50.1		
								3167.3	49.8		
								3168.3	49.6		
								3169.3	49.3		
								3170.2	49		
								3171.2	48.7		
								3172.2	48.5		
								3173.1	48.2		
								3174.1	47.9		
								3175.1	47.7		
								3176	47.4		
								3177	47.2		
								3178	46.9		
								3178.9	46.7		
								3179.9	46.4		
								3180.8	46.2		
								3181.8	45.9		
								3182.8	45.7		
								3183.7	45.4		
								3184.7	45.2		
								3185.7	45		
								3186.6	44.7		
								3187.6	44.5		
								3188.6	44.3		
								3189.5	44		
								3190.5	43.8		
								3191.5	43.6		
								3192.4	43.4		
								3193.4	43.1		
								3194.4	42.9		
								3195.3	42.7		
								3196.3	42.5		
								3197.2	42.3		
								3198.2	42.1		
								3199.2	41.9		
								3200.1	41.7		
								3201.1	41.5		
								3202.1	41.3		
								3203	41.1		
								3204	40.9		
								3205	40.7		
								3205.9	40.5		
								3206.9	40.3		
								3207.9	40.1		
								3208.8	39.9		
								3209.8	39.8		
								3210.7	39.6		
								3211.7	39.4		
								3212.7	39.2		
								3213.6	39		
								3214.6	38.9		
								3215.6	38.7		
								3216.5	38.5		
								3217.5	38.4		
								3218.5	38.2		
								3219.4	38.1		
								3220.4	37.9		
								3221.4	37.7		
								3222.3	37.6		
								3223.3	37.5		
								3224.2	37.3		
								3225.2	37.2		
								3226.2	37		
								3227.1	36.9		
								3228.1	36.7		
								3229.1	36.6		
								3230	36.4		
								3231	36.3		
								3232	36.2		
								3232.9	36.1		
								3233.9	36		
								3234.9	35.8		
								3235.8	35.7		
								3236.8	35.6		
								3237.8	35.5		
								3238.7	35.3		
								3239.7	35.2		
								3240.6	35.1		
								3241.6	35		
								3242.6	34.9		
								3243.5	34.8		
								3244.5	34.7		
								3245.5	34.6		
								3246.4	34.5		
								3247.4	34.4		
								3248.4	34.3		
								3249.3	34.2		
								3250.3	34.1		
								3251.3	34		
								3252.2	34		
								3253.2	33.9		
								3254.1	33.8		
								3255.1	33.7		
								3256.1	33.6		
								3257	33.6		
								3258	33.5		
								3259	33.4		
								3259.9	33.3		
								3260.9	33.3		
								3261.9	33.2		
								3262.8	33.2		
								3263.8	33.1		
								3264.8	33.1		
								3265.7	33		
								3266.7	32.9		
								3267.6	32.9		
								3268.6	32.8		
								3269.6	32.8		
								3270.5	32.8		
								3271.5	32.7		
								3272.5	32.7		
								3273.4	32.6		
								3274.4	32.6		
								3275.4	32.6		
								3276.3	32.5		
								3277.3	32.5		
								3278.3	32.5		
								3279.2	32.4		
								3280.2	32.4		
								3281.2	32.4		
								3282.1	32.4		
								3283.1	32.4		
								3284	32.4		
								3285	32.4		
								3286	32.4		
								3286.9	32.3		
								3287.9	32.3		
								3288.9	32.4		
								3289.8	32.3		
								3290.8	32.4		
								3291.8	32.4		
								3292.7	32.4		
								3293.7	32.4		
								3294.7	32.4		
								3295.6	32.4		
								3296.6	32.4		
								3297.5	32.4		
								3298.5	32.5		
								3299.5	32.5		
								3300.4	32.5		
								3301.4	32.5		
								3302.4	32.6		
								3303.3	32.6		
								3304.3	32.7		
								3305.3	32.7		
								3306.2	32.7		
								3307.2	32.8		
								3308.2	32.8		
								3309.1	32.9		
								3310.1	32.9		
								3311.1	32.9		
								3312	33		
								3313	33		
								3313.9	33.1		
								3314.9	33.1		
								3315.9	33.2		
								3316.8	33.2		
								3317.8	33.3		
								3318.8	33.3		
								3319.7	33.4		
								3320.7	33.4		
								3321.7	33.5		
								3322.6	33.6		
								3323.6	33.6		
								3324.6	33.7		
								3325.5	33.8		
								3326.5	33.8		
								3327.4	33.9		
								3328.4	34		
								3329.4	34		
								3330.3	34.1		
								3331.3	34.2		
								3332.3	34.2		
								3333.2	34.3		
								3334.2	34.4		
								3335.2	34.4		
								3336.1	34.5		
								3337.1	34.6		
								3338.1	34.7		
								3339	34.7		
								3340	34.8		
								3340.9	34.9		
								3341.9	34.9		
								3342.9	35		
								3343.8	35.1		
								3344.8	35.2		
								3345.8	35.2		
								3346.7	35.3		
								3347.7	35.4		
								3348.7	35.5		
								3349.6	35.5		
								3350.6	35.6		
								3351.6	35.7		
								3352.5	35.8		
								3353.5	35.8		
								3354.5	35.9		
								3355.4	36		
								3356.4	36.1		
								3357.3	36.2		
								3358.3	36.3		
								3359.3	36.3		
								3360.2	36.4		
								3361.2	36.5		
								3362.2	36.6		
								3363.1	36.7		
								3364.1	36.8		
								3365.1	36.8		
								3366	36.9		
								3367	37		
								3368	37.1		
								3368.9	37.2		
								3369.9	37.3		
								3370.9	37.4		
								3371.8	37.5		
								3372.8	37.6		
								3373.7	37.6		
								3374.7	37.8		
								3375.7	37.8		
								3376.6	37.9		
								3377.6	38		
								3378.6	38.1		
								3379.5	38.2		
								3380.5	38.3		
								3381.5	38.4		
								3382.4	38.5		
								3383.4	38.7		
								3384.4	38.7		
								3385.3	38.9		
								3386.3	39		
								3387.2	39.1		
								3388.2	39.2		
								3389.2	39.3		
								3390.1	39.4		
								3391.1	39.5		
								3392.1	39.7		
								3393	39.8		
								3394	39.9		
								3395	40		
								3395.9	40.1		
								3396.9	40.3		
								3397.9	40.4		
								3398.8	40.6		
								3399.8	40.7		
								3400.7	40.8		
								3401.7	41		
								3402.7	41.1		
								3403.6	41.2		
								3404.6	41.4		
								3405.6	41.5		
								3406.5	41.7		
								3407.5	41.8		
								3408.5	42		
								3409.4	42.1		
								3410.4	42.3		
								3411.4	42.5		
								3412.3	42.6		
								3413.3	42.8		
								3414.2	42.9		
								3415.2	43.1		
								3416.2	43.3		
								3417.1	43.5		
								3418.1	43.6		
								3419.1	43.8		
								3420	44		
								3421	44.2		
								3422	44.4		
								3422.9	44.6		
								3423.9	44.7		
								3424.9	44.9		
								3425.8	45.1		
								3426.8	45.3		
								3427.8	45.5		
								3428.7	45.7		
								3429.7	45.9		
								3430.6	46.2		
								3431.6	46.4		
								3432.6	46.6		
								3433.5	46.8		
								3434.5	47		
								3435.5	47.2		
								3436.4	47.4		
								3437.4	47.7		
								3438.4	47.9		
								3439.3	48.1		
								3440.3	48.4		
								3441.3	48.6		
								3442.2	48.8		
								3443.2	49		
								3444.1	49.3		
								3445.1	49.5		
								3446.1	49.8		
								3447	50		
								3448	50.3		
								3449	50.5		
								3449.9	50.8		
								3450.9	51.1		
								3451.9	51.3		
								3452.8	51.6		
								3453.8	51.8		
								3454.8	52.1		
								3455.7	52.4		
								3456.7	52.7		
								3457.7	52.9		
								3458.6	53.2		
								3459.6	53.5		
								3460.5	53.8		
								3461.5	54.1		
								3462.5	54.3		
								3463.4	54.6		
								3464.4	54.9		
								3465.4	55.2		
								3466.3	55.5		
								3467.3	55.8		
								3468.3	56.1		
								3469.2	56.4		
								3470.2	56.7		
								3471.2	57		
								3472.1	57.3		
								3473.1	57.6		
								3474	57.9		
								3475	58.2		
								3476	58.6		
								3476.9	58.9		
								3477.9	59.2		
								3478.9	59.5		
								3479.8	59.8		
								3480.8	60.1		
								3481.8	60.4		
								3482.7	60.8		
								3483.7	61.1		
								3484.7	61.4		
								3485.6	61.8		
								3486.6	62.1		
								3487.6	62.4		
								3488.5	62.7		
								3489.5	63		
								3490.4	63.4		
								3491.4	63.7		
								3492.4	64		
								3493.3	64.4		
								3494.3	64.7		
								3495.3	65		
								3496.2	65.3		
								3497.2	65.7		
								3498.2	66		
								3499.1	66.3		
								3500.1	66.6		
								3501.1	66.9		
								3502	67.3		
								3503	67.6		
								3503.9	67.9		
								3504.9	68.3		
								3505.9	68.6		
								3506.8	68.9		
								3507.8	69.2		
								3508.8	69.5		
								3509.7	69.8		
								3510.7	70.1		
								3511.7	70.5		
								3512.6	70.8		
								3513.6	71.1		
								3514.6	71.4		
								3515.5	71.7		
								3516.5	72		
								3517.4	72.3		
								3518.4	72.6		
								3519.4	72.9		
								3520.3	73.2		
								3521.3	73.5		
								3522.3	73.8		
								3523.2	74.1		
								3524.2	74.4		
								3525.2	74.7		
								3526.1	75		
								3527.1	75.3		
								3528.1	75.6		
								3529	75.8		
								3530	76.1		
								3531	76.4		
								3531.9	76.7		
								3532.9	77		
								3533.8	77.3		
								3534.8	77.5		
								3535.8	77.8		
								3536.7	78.1		
								3537.7	78.3		
								3538.7	78.6		
								3539.6	78.9		
								3540.6	79.1		
								3541.6	79.4		
								3542.5	79.6		
								3543.5	79.9		
								3544.5	80.1		
								3545.4	80.4		
								3546.4	80.6		
								3547.3	80.9		
								3548.3	81.1		
								3549.3	81.3		
								3550.2	81.6		
								3551.2	81.8		
								3552.2	82		
								3553.1	82.3		
								3554.1	82.5		
								3555.1	82.7		
								3556	83		
								3557	83.2		
								3558	83.4		
								3558.9	83.6		
								3559.9	83.8		
								3560.9	84		
								3561.8	84.2		
								3562.8	84.5		
								3563.7	84.7		
								3564.7	84.9		
								3565.7	85.1		
								3566.6	85.3		
								3567.6	85.5		
								3568.6	85.7		
								3569.5	85.9		
								3570.5	86.1		
								3571.5	86.3		
								3572.4	86.5		
								3573.4	86.6		
								3574.4	86.8		
								3575.3	87		
								3576.3	87.2		
								3577.2	87.4		
								3578.2	87.6		
								3579.2	87.8		
								3580.1	88		
								3581.1	88.2		
								3582.1	88.3		
								3583	88.5		
								3584	88.7		
								3585	88.9		
								3585.9	89		
								3586.9	89.2		
								3587.9	89.4		
								3588.8	89.6		
								3589.8	89.7		
								3590.7	89.9		
								3591.7	90.1		
								3592.7	90.2		
								3593.6	90.4		
								3594.6	90.6		
								3595.6	90.7		
								3596.5	90.8		
								3597.5	91		
								3598.5	91.2		
								3599.4	91.3		
								3600.4	91.5		
								3601.4	91.6		
								3602.3	91.7		
								3603.3	91.9		
								3604.3	92		
								3605.2	92.2		
								3606.2	92.3		
								3607.1	92.5		
								3608.1	92.6		
								3609.1	92.7		
								3610	92.9		
								3611	93		
								3612	93.1		
								3612.9	93.2		
								3613.9	93.4		
								3614.9	93.5		
								3615.8	93.6		
								3616.8	93.7		
								3617.8	93.9		
								3618.7	94		
								3619.7	94.1		
								3620.6	94.2		
								3621.6	94.3		
								3622.6	94.4		
								3623.5	94.5		
								3624.5	94.6		
								3625.5	94.7		
								3626.4	94.8		
								3627.4	94.9		
								3628.4	95		
								3629.3	95.1		
								3630.3	95.2		
								3631.3	95.3		
								3632.2	95.4		
								3633.2	95.5		
								3634.2	95.6		
								3635.1	95.7		
								3636.1	95.7		
								3637	95.8		
								3638	95.9		
								3639	95.9		
								3639.9	96		
								3640.9	96.1		
								3641.9	96.2		
								3642.8	96.3		
								3643.8	96.3		
								3644.8	96.4		
								3645.7	96.5		
								3646.7	96.5		
								3647.7	96.6		
								3648.6	96.7		
								3649.6	96.7		
								3650.5	96.8		
								3651.5	96.8		
								3652.5	96.9		
								3653.4	96.9		
								3654.4	97		
								3655.4	97		
								3656.3	97.1		
								3657.3	97.1		
								3658.3	97.2		
								3659.2	97.2		
								3660.2	97.2		
								3661.2	97.3		
								3662.1	97.3		
								3663.1	97.4		
								3664.1	97.4		
								3665	97.5		
								3666	97.5		
								3666.9	97.6		
								3667.9	97.6		
								3668.9	97.7		
								3669.8	97.7		
								3670.8	97.8		
								3671.8	97.8		
								3672.7	97.8		
								3673.7	97.8		
								3674.7	97.9		
								3675.6	97.9		
								3676.6	98		
								3677.6	98		
								3678.5	98		
								3679.5	98		
								3680.4	98.1		
								3681.4	98.1		
								3682.4	98		
								3683.3	98.1		
								3684.3	98.1		
								3685.3	98.1		
								3686.2	98.1		
								3687.2	98.1		
								3688.2	98.1		
								3689.1	98.1		
								3690.1	98.1		
								3691.1	98.1		
								3692	98.1		
								3693	98.1		
								3693.9	98.1		
								3694.9	98.1		
								3695.9	98.1		
								3696.8	98.2		
								3697.8	98.2		
								3698.8	98.3		
								3699.7	98.3		
								3700.7	98.4		
								3701.7	98.5		
								3702.6	98.5		
								3703.6	98.6		
								3704.6	98.6		
								3705.5	98.7		
								3706.5	98.7		
								3707.5	98.8		
								3708.4	98.8		
								3709.4	98.8		
								3710.3	98.9		
								3711.3	98.9		
								3712.3	98.9		
								3713.2	99		
								3714.2	98.9		
								3715.2	98.9		
								3716.1	98.9		
								3717.1	98.9		
								3718.1	99		
								3719	99		
								3720	99		
								3721	99		
								3721.9	99		
								3722.9	99.1		
								3723.8	99.1		
								3724.8	99.2		
								3725.8	99.3		
								3726.7	99.3		
								3727.7	99.4		
								3728.7	99.4		
								3729.6	99.4		
								3730.6	99.5		
								3731.6	99.5		
								3732.5	99.5		
								3733.5	99.5		
								3734.5	99.5		
								3735.4	99.5		
								3736.4	99.5		
								3737.4	99.6		
								3738.3	99.5		
								3739.3	99.5		
								3740.2	99.5		
								3741.2	99.5		
								3742.2	99.6		
								3743.1	99.5		
								3744.1	99.6		
								3745.1	99.7		
								3746	99.6		
								3747	99.6		
								3748	99.6		
								3748.9	99.6		
								3749.9	99.7		
								3750.9	99.6		
								3751.8	99.6		
								3752.8	99.7		
								3753.7	99.7		
								3754.7	99.7		
								3755.7	99.6		
								3756.6	99.6		
								3757.6	99.7		
								3758.6	99.6		
								3759.5	99.7		
								3760.5	99.7		
								3761.5	99.7		
								3762.4	99.7		
								3763.4	99.7		
								3764.4	99.7		
								3765.3	99.7		
								3766.3	99.7		
								3767.2	99.7		
								3768.2	99.7		
								3769.2	99.7		
								3770.1	99.7		
								3771.1	99.8		
								3772.1	99.7		
								3773	99.7		
								3774	99.7		
								3775	99.7		
								3775.9	99.7		
								3776.9	99.7		
								3777.9	99.8		
								3778.8	99.7		
								3779.8	99.8		
								3780.8	99.8		
								3781.7	99.8		
								3782.7	99.8		
								3783.6	99.8		
								3784.6	99.8		
								3785.6	99.8		
								3786.5	99.8		
								3787.5	99.8		
								3788.5	99.8		
								3789.4	99.8		
								3790.4	99.8		
								3791.4	99.8		
								3792.3	99.8		
								3793.3	99.8		
								3794.3	99.8		
								3795.2	99.8		
								3796.2	99.8		
								3797.1	99.8		
								3798.1	99.8		
								3799.1	99.8		
								3800	99.8		
								3801	99.8		
								3802	99.9		
								3802.9	99.9		
								3803.9	99.8		
								3804.9	99.9		
								3805.8	99.8		
								3806.8	99.9		
								3807.8	99.9		
								3808.7	99.9		
								3809.7	99.9		
								3810.6	99.9		
								3811.6	99.9		
								3812.6	99.9		
								3813.5	99.9		
								3814.5	99.9		
								3815.5	99.9		
								3816.4	99.9		
								3817.4	99.9		
								3818.4	99.9		
								3819.3	99.9		
								3820.3	99.9		
								3821.3	99.9		
								3822.2	99.9		
								3823.2	99.9		
								3824.2	99.9		
								3825.1	99.9		
								3826.1	99.9		
								3827	99.9		
								3828	99.9		
								3829	99.9		
								3829.9	99.9		
								3830.9	99.9		
								3831.9	99.9		
								3832.8	99.9		
								3833.8	99.9		
								3834.8	99.9		
								3835.7	99.9		
								3836.7	99.9		
								3837.7	99.9		
								3838.6	100		
								3839.6	99.9		
								3840.6	99.9		
								3841.5	99.9		
								3842.5	99.9		
								3843.4	99.9		
								3844.4	99.9		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.9		
								3848.3	99.9		
								3849.2	99.9		
								3850.2	99.9		
								3851.2	100		
								3852.1	99.9		
								3853.1	100		
								3854.1	99.9		
								3855	100		
								3856	99.9		
								3856.9	99.9		
								3857.9	99.9		
								3858.9	99.9		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	100		
								3862.7	99.9		
