Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2321	1.2855			2321	0.003686			2320.5	99.6		
2322	1.2857			2322	0.0036926			2321.5	99.6		
2322.9	1.2859			2322.9	0.0036998			2322.5	99.6		
2323.9	1.2861			2323.9	0.0037069			2323.4	99.6		
2324.9	1.2863			2324.9	0.0037131			2324.4	99.6		
2325.8	1.2865			2325.8	0.0037198			2325.4	99.6		
2326.8	1.2867			2326.8	0.003726			2326.3	99.6		
2327.8	1.2869			2327.8	0.0037327			2327.3	99.6		
2328.7	1.2871			2328.7	0.0037394			2328.2	99.6		
2329.7	1.2873			2329.7	0.003746			2329.2	99.6		
2330.7	1.2875			2330.7	0.0037508			2330.2	99.6		
2331.6	1.2877			2331.6	0.003757			2331.1	99.6		
2332.6	1.2879			2332.6	0.0037627			2332.1	99.6		
2333.6	1.2881			2333.6	0.003768			2333.1	99.6		
2334.5	1.2883			2334.5	0.0037742			2334	99.6		
2335.5	1.2885			2335.5	0.0037794			2335	99.6		
2336.4	1.2886			2336.4	0.0037847			2336	99.6		
2337.4	1.2888			2337.4	0.0037899			2336.9	99.6		
2338.4	1.289			2338.4	0.0037947			2337.9	99.6		
2339.3	1.2892			2339.3	0.0038004			2338.9	99.6		
2340.3	1.2893			2340.3	0.0038047			2339.8	99.6		
2341.3	1.2895			2341.3	0.0038099			2340.8	99.6		
2342.2	1.2896			2342.2	0.0038142			2341.8	99.6		
2343.2	1.2898			2343.2	0.0038176			2342.7	99.6		
2344.2	1.2899			2344.2	0.0038223			2343.7	99.6		
2345.1	1.2901			2345.1	0.0038257			2344.6	99.6		
2346.1	1.2902			2346.1	0.0038285			2345.6	99.6		
2347.1	1.2903			2347.1	0.0038319			2346.6	99.6		
2348	1.2904			2348	0.0038342			2347.5	99.6		
2349	1.2905			2349	0.0038357			2348.5	99.6		
2349.9	1.2906			2349.9	0.0038357			2349.5	99.6		
2350.9	1.2906			2350.9	0.0038319			2350.4	99.6		
2351.9	1.2904			2351.9	0.0038204			2351.4	99.6		
2352.8	1.2906			2352.8	0.0025644			2352.4	99.7		
2353.8	1.2911			2353.8	0.0025892			2353.3	99.7		
2354.8	1.2915			2354.8	0.002604			2354.3	99.7		
2355.7	1.2918			2355.7	0.0026155			2355.3	99.7		
2356.7	1.2921			2356.7	0.0026255			2356.2	99.7		
2357.7	1.2924			2357.7	0.0026355			2357.2	99.7		
2358.6	1.2926			2358.6	0.0026445			2358.1	99.7		
2359.6	1.2928			2359.6	0.0026522			2359.1	99.7		
2360.6	1.2931			2360.6	0.0026603			2360.1	99.7		
2361.5	1.2933			2361.5	0.0026679			2361	99.7		
2362.5	1.2935			2362.5	0.0026751			2362	99.7		
2363.5	1.2937			2363.5	0.0026817			2363	99.7		
2364.4	1.2939			2364.4	0.0026879			2363.9	99.7		
2365.4	1.2941			2365.4	0.0026951			2364.9	99.7		
2366.3	1.2943			2366.3	0.0027022			2365.9	99.7		
2367.3	1.2945			2367.3	0.002708			2366.8	99.7		
2368.3	1.2947			2368.3	0.0027146			2367.8	99.7		
2369.2	1.2949			2369.2	0.0027199			2368.8	99.7		
2370.2	1.295			2370.2	0.0027266			2369.7	99.7		
2371.2	1.2952			2371.2	0.0027323			2370.7	99.7		
2372.1	1.2954			2372.1	0.0027385			2371.6	99.7		
2373.1	1.2956			2373.1	0.0027437			2372.6	99.7		
2374.1	1.2958			2374.1	0.0027494			2373.6	99.7		
2375	1.2959			2375	0.0027556			2374.5	99.7		
2376	1.2961			2376	0.0027614			2375.5	99.7		
2377	1.2963			2377	0.0027666			2376.5	99.7		
2377.9	1.2964			2377.9	0.0027723			2377.4	99.7		
2378.9	1.2966			2378.9	0.0027771			2378.4	99.7		
2379.8	1.2968			2379.8	0.0027823			2379.4	99.7		
2380.8	1.2969			2380.8	0.0027881			2380.3	99.7		
2381.8	1.2971			2381.8	0.0027928			2381.3	99.7		
2382.7	1.2973			2382.7	0.0027981			2382.3	99.7		
2383.7	1.2974			2383.7	0.0028033			2383.2	99.7		
2384.7	1.2976			2384.7	0.0028076			2384.2	99.7		
2385.6	1.2977			2385.6	0.0028124			2385.2	99.7		
2386.6	1.2979			2386.6	0.0028172			2386.1	99.7		
2387.6	1.298			2387.6	0.0028219			2387.1	99.7		
2388.5	1.2982			2388.5	0.0028267			2388	99.7		
2389.5	1.2983			2389.5	0.002831			2389	99.7		
2390.5	1.2985			2390.5	0.0028358			2390	99.7		
2391.4	1.2986			2391.4	0.00284			2390.9	99.7		
2392.4	1.2988			2392.4	0.0028439			2391.9	99.7		
2393.4	1.2989			2393.4	0.0028491			2392.9	99.7		
2394.3	1.2991			2394.3	0.0028524			2393.8	99.7		
2395.3	1.2992			2395.3	0.0028572			2394.8	99.7		
2396.2	1.2994			2396.2	0.0028605			2395.8	99.7		
2397.2	1.2995			2397.2	0.0028644			2396.7	99.7		
2398.2	1.2996			2398.2	0.0028682			2397.7	99.7		
2399.1	1.2997			2399.1	0.002872			2398.7	99.7		
2400.1	1.2999			2400.1	0.0028753			2399.6	99.7		
2401.1	1.3			2401.1	0.0028787			2400.6	99.7		
2402	1.3001			2402	0.002882			2401.5	99.7		
2403	1.3002			2403	0.0028839			2402.5	99.7		
2404	1.3003			2404	0.0028868			2403.5	99.7		
2404.9	1.3004			2404.9	0.0028872			2404.4	99.7		
2405.9	1.3004			2405.9	0.0028863			2405.4	99.7		
2406.9	1.3002			2406.9	0.0028777			2406.4	99.7		
2407.8	1.3005			2407.8	0.0016656			2407.3	99.7		
2408.8	1.3014			2408.8	0.0016994			2408.3	99.8		
2409.7	1.3015			2409.7	0.0029235			2409.3	99.8		
2410.7	1.3017			2410.7	0.0017109			2410.2	99.7		
2411.7	1.302			2411.7	0.0029435			2411.2	99.7		
2412.6	1.3018			2412.6	0.002933			2412.2	99.7		
2413.6	1.3016			2413.6	0.0029244			2413.1	99.7		
2414.6	1.3021			2414.6	0.0017223			2414.1	99.7		
2415.5	1.3025			2415.5	0.0029554			2415.1	99.7		
2416.5	1.3023			2416.5	0.0029459			2416	99.7		
2417.5	1.3021			2417.5	0.0029364			2417	99.7		
2418.4	1.3025			2418.4	0.0017376			2417.9	99.7		
2419.4	1.303			2419.4	0.0029678			2418.9	99.8		
2420.4	1.3028			2420.4	0.0029588			2419.9	99.7		
2421.3	1.3027			2421.3	0.0029531			2420.8	99.7		
2422.3	1.3025			2422.3	0.002943			2421.8	99.8		
2423.2	1.3028			2423.2	0.0017428			2422.8	99.7		
2424.2	1.303			2424.2	0.0029616			2423.7	99.8		
2425.2	1.3031			2425.2	0.0017529			2424.7	99.7		
2426.1	1.3032			2426.1	0.002965			2425.7	99.8		
2427.1	1.3031			2427.1	0.00175			2426.6	99.7		
2428.1	1.3035			2428.1	0.0017662			2427.6	99.8		
2429	1.3038			2429	0.0017762			2428.6	99.8		
2430	1.304			2430	0.0017848			2429.5	99.8		
2431	1.3042			2431	0.001792			2430.5	99.8		
2431.9	1.3044			2431.9	0.0017982			2431.4	99.8		
2432.9	1.3046			2432.9	0.0018053			2432.4	99.8		
2433.9	1.3048			2433.9	0.0018115			2433.4	99.8		
2434.8	1.305			2434.8	0.0018167			2434.3	99.8		
2435.8	1.3051			2435.8	0.001822			2435.3	99.8		
2436.8	1.3053			2436.8	0.0018277			2436.3	99.8		
2437.7	1.3055			2437.7	0.0018334			2437.2	99.8		
2438.7	1.3056			2438.7	0.0018387			2438.2	99.8		
2439.6	1.3058			2439.6	0.0018435			2439.2	99.8		
2440.6	1.3059			2440.6	0.0018482			2440.1	99.8		
2441.6	1.3061			2441.6	0.0018535			2441.1	99.8		
2442.5	1.3062			2442.5	0.0018582			2442.1	99.8		
2443.5	1.3064			2443.5	0.001863			2443	99.8		
2444.5	1.3065			2444.5	0.0018678			2444	99.8		
2445.4	1.3066			2445.4	0.0018725			2444.9	99.8		
2446.4	1.3068			2446.4	0.0018768			2445.9	99.8		
2447.4	1.3069			2447.4	0.0018811			2446.9	99.8		
2448.3	1.3071			2448.3	0.0018868			2447.8	99.8		
2449.3	1.3072			2449.3	0.0018902			2448.8	99.8		
2450.3	1.3073			2450.3	0.0018945			2449.8	99.8		
2451.2	1.3075			2451.2	0.0018992			2450.7	99.8		
2452.2	1.3076			2452.2	0.001904			2451.7	99.8		
2453.1	1.3078			2453.1	0.0019073			2452.7	99.8		
2454.1	1.3079			2454.1	0.0019126			2453.6	99.8		
2455.1	1.308			2455.1	0.0019164			2454.6	99.8		
2456	1.3082			2456	0.0019207			2455.6	99.8		
2457	1.3083			2457	0.0019245			2456.5	99.8		
2458	1.3084			2458	0.0019283			2457.5	99.8		
2458.9	1.3086			2458.9	0.0019331			2458.5	99.8		
2459.9	1.3087			2459.9	0.0019369			2459.4	99.8		
2460.9	1.3088			2460.9	0.0019412			2460.4	99.8		
2461.8	1.3089			2461.8	0.001945			2461.3	99.8		
2462.8	1.3091			2462.8	0.0019493			2462.3	99.8		
2463.8	1.3092			2463.8	0.0019531			2463.3	99.8		
2464.7	1.3093			2464.7	0.0019569			2464.2	99.8		
2465.7	1.3095			2465.7	0.0019608			2465.2	99.8		
2466.7	1.3096			2466.7	0.001965			2466.2	99.8		
2467.6	1.3097			2467.6	0.0019689			2467.1	99.8		
2468.6	1.3098			2468.6	0.0019727			2468.1	99.8		
2469.5	1.3099			2469.5	0.001976			2469.1	99.8		
2470.5	1.3101			2470.5	0.0019798			2470	99.8		
2471.5	1.3102			2471.5	0.0019827			2471	99.8		
2472.4	1.3103			2472.4	0.0019875			2472	99.8		
2473.4	1.3104			2473.4	0.0019913			2472.9	99.8		
2474.4	1.3106			2474.4	0.0019946			2473.9	99.8		
2475.3	1.3107			2475.3	0.0019984			2474.8	99.8		
2476.3	1.3108			2476.3	0.0020018			2475.8	99.8		
2477.3	1.3109			2477.3	0.0020056			2476.8	99.8		
2478.2	1.311			2478.2	0.0020084			2477.7	99.8		
2479.2	1.3112			2479.2	0.0020123			2478.7	99.8		
2480.2	1.3113			2480.2	0.0020165			2479.7	99.8		
2481.1	1.3114			2481.1	0.0020194			2480.6	99.8		
2482.1	1.3115			2482.1	0.0020227			2481.6	99.8		
2483	1.3116			2483	0.002027			2482.6	99.8		
2484	1.3117			2484	0.0020299			2483.5	99.8		
2485	1.3119			2485	0.0020337			2484.5	99.8		
2485.9	1.312			2485.9	0.0020366			2485.5	99.8		
2486.9	1.3121			2486.9	0.0020404			2486.4	99.8		
2487.9	1.3122			2487.9	0.0020437			2487.4	99.8		
2488.8	1.3123			2488.8	0.0020466			2488.4	99.8		
2489.8	1.3124			2489.8	0.0020504			2489.3	99.8		
2490.8	1.3125			2490.8	0.0020533			2490.3	99.8		
2491.7	1.3127			2491.7	0.0020571			2491.2	99.8		
2492.7	1.3128			2492.7	0.0020595			2492.2	99.8		
2493.7	1.3129			2493.7	0.0020628			2493.2	99.8		
2494.6	1.313			2494.6	0.0020661			2494.1	99.8		
2495.6	1.3131			2495.6	0.0020695			2495.1	99.8		
2496.6	1.3132			2496.6	0.0020728			2496.1	99.8		
2497.5	1.3133			2497.5	0.0020757			2497	99.8		
2498.5	1.3134			2498.5	0.002079			2498	99.8		
2499.4	1.3135			2499.4	0.0020823			2499	99.8		
2500.4	1.3136			2500.4	0.0020847			2499.9	99.8		
2501.4	1.3137			2501.4	0.0020871			2500.9	99.8		
2502.3	1.3138			2502.3	0.0020905			2501.9	99.8		
2503.3	1.3139			2503.3	0.0020938			2502.8	99.8		
2504.3	1.314			2504.3	0.0020962			2503.8	99.8		
2505.2	1.3141			2505.2	0.0020995			2504.7	99.8		
2506.2	1.3142			2506.2	0.0021024			2505.7	99.8		
2507.2	1.3143			2507.2	0.0021043			2506.7	99.8		
2508.1	1.3144			2508.1	0.0021081			2507.6	99.8		
2509.1	1.3145			2509.1	0.00211			2508.6	99.8		
2510.1	1.3146			2510.1	0.0021124			2509.6	99.8		
2511	1.3147			2511	0.0021143			2510.5	99.8		
2512	1.3148			2512	0.0021157			2511.5	99.8		
2512.9	1.3149			2512.9	0.0021191			2512.5	99.8		
2513.9	1.3149			2513.9	0.0021186			2513.4	99.8		
2514.9	1.3148			2514.9	0.0021138			2514.4	99.8		
2515.8	1.3153			2515.8	0.00097561			2515.4	99.8		
2516.8	1.3157			2516.8	0.0021467			2516.3	99.8		
2517.8	1.3156			2517.8	0.002141			2517.3	99.8		
2518.7	1.3156			2518.7	0.0021405			2518.2	99.8		
2519.7	1.3157			2519.7	0.002142			2519.2	99.8		
2520.7	1.3157			2520.7	0.0021429			2520.2	99.8		
2521.6	1.3158			2521.6	0.0021434			2521.1	99.9		
2522.6	1.3158			2522.6	0.0021443			2522.1	99.8		
2523.6	1.3158			2523.6	0.0021434			2523.1	99.8		
2524.5	1.3157			2524.5	0.0021377			2524	99.8		
2525.5	1.3161			2525.5	0.0010018			2525	99.9		
2526.4	1.3165			2526.4	0.0021653			2526	99.8		
2527.4	1.3162			2527.4	0.0021553			2526.9	99.8		
2528.4	1.316			2528.4	0.0021443			2527.9	99.9		
2529.3	1.3161			2529.3	0.0010004			2528.9	99.9		
2530.3	1.3167			2530.3	0.0010214			2529.8	99.9		
2531.3	1.3172			2531.3	0.0010409			2530.8	99.8		
2532.2	1.3172			2532.2	0.0021844			2531.8	99.9		
2533.2	1.3172			2533.2	0.0010405			2532.7	99.8		
2534.2	1.3173			2534.2	0.0021887			2533.7	99.9		
2535.1	1.3174			2535.1	0.0010457			2534.6	99.8		
2536.1	1.3175			2536.1	0.002192			2535.6	99.9		
2537.1	1.3174			2537.1	0.0010452			2536.6	99.8		
2538	1.3179			2538	0.0010638			2537.5	99.9		
2539	1.3184			2539	0.0010819			2538.5	99.8		
2540	1.3185			2540	0.0022259			2539.5	99.8		
2540.9	1.3181			2540.9	0.0022082			2540.4	99.8		
2541.9	1.3183			2541.9	0.0010757			2541.4	99.9		
2542.8	1.3185			2542.8	0.0022211			2542.4	99.9		
2543.8	1.3186			2543.8	0.0010872			2543.3	99.8		
2544.8	1.3189			2544.8	0.0022368			2544.3	99.9		
2545.7	1.3187			2545.7	0.0022264			2545.3	99.8		
2546.7	1.3184			2546.7	0.0022163			2546.2	99.8		
2547.7	1.3188			2547.7	0.00109			2547.2	99.9		
2548.6	1.319			2548.6	0.0022373			2548.1	99.9		
2549.6	1.3187			2549.6	0.0022225			2549.1	99.8		
2550.6	1.3189			2550.6	0.0010943			2550.1	99.9		
2551.5	1.319			2551.5	0.002233			2551	99.8		
2552.5	1.319			2552.5	0.0010972			2552	99.9		
2553.5	1.3197			2553.5	0.001121			2553	99.9		
2554.4	1.3198			2554.4	0.0022578			2553.9	99.8		
2555.4	1.3194			2555.4	0.0022445			2554.9	99.9		
2556.3	1.3191			2556.3	0.0022306			2555.9	99.8		
2557.3	1.3191			2557.3	0.0010986			2556.8	99.9		
2558.3	1.3195			2558.3	0.0011134			2557.8	99.9		
2559.2	1.3198			2559.2	0.001122			2558.8	99.9		
2560.2	1.32			2560.2	0.0011287			2559.7	99.9		
2561.2	1.3201			2561.2	0.0011344			2560.7	99.9		
2562.1	1.3203			2562.1	0.0011396			2561.7	99.9		
2563.1	1.3205			2563.1	0.0011444			2562.6	99.9		
2564.1	1.3206			2564.1	0.0011492			2563.6	99.9		
2565	1.3207			2565	0.0011539			2564.5	99.9		
2566	1.3209			2566	0.0011582			2565.5	99.9		
2567	1.321			2567	0.0011621			2566.5	99.9		
2567.9	1.3211			2567.9	0.0011663			2567.4	99.9		
2568.9	1.3212			2568.9	0.0011706			2568.4	99.9		
2569.9	1.3214			2569.9	0.0011749			2569.4	99.9		
2570.8	1.3215			2570.8	0.0011787			2570.3	99.9		
2571.8	1.3216			2571.8	0.0011826			2571.3	99.9		
2572.7	1.3217			2572.7	0.0011864			2572.3	99.9		
2573.7	1.3219			2573.7	0.0011902			2573.2	99.9		
2574.7	1.322			2574.7	0.001194			2574.2	99.9		
2575.6	1.3221			2575.6	0.0011978			2575.2	99.9		
2576.6	1.3222			2576.6	0.0012016			2576.1	99.9		
2577.6	1.3223			2577.6	0.001205			2577.1	99.9		
2578.5	1.3224			2578.5	0.0012088			2578	99.9		
2579.5	1.3226			2579.5	0.0012121			2579	99.9		
2580.5	1.3227			2580.5	0.0012164			2580	99.9		
2581.4	1.3228			2581.4	0.0012197			2580.9	99.9		
2582.4	1.3229			2582.4	0.0012231			2581.9	99.9		
2583.4	1.323			2583.4	0.0012269			2582.9	99.9		
2584.3	1.3231			2584.3	0.0012302			2583.8	99.9		
2585.3	1.3232			2585.3	0.0012336			2584.8	99.9		
2586.2	1.3233			2586.2	0.0012374			2585.8	99.9		
2587.2	1.3235			2587.2	0.0012407			2586.7	99.9		
2588.2	1.3236			2588.2	0.0012445			2587.7	99.9		
2589.1	1.3237			2589.1	0.0012474			2588.7	99.9		
2590.1	1.3238			2590.1	0.0012512			2589.6	99.9		
2591.1	1.3239			2591.1	0.0012546			2590.6	99.9		
2592	1.324			2592	0.0012574			2591.6	99.9		
2593	1.3241			2593	0.0012612			2592.5	99.9		
2594	1.3242			2594	0.0012646			2593.5	99.9		
2594.9	1.3243			2594.9	0.0012684			2594.4	99.9		
2595.9	1.3244			2595.9	0.0012717			2595.4	99.9		
2596.9	1.3246			2596.9	0.0012751			2596.4	99.9		
2597.8	1.3247			2597.8	0.0012784			2597.3	99.9		
2598.8	1.3248			2598.8	0.0012817			2598.3	99.9		
2599.8	1.3249			2599.8	0.0012856			2599.3	99.9		
2600.7	1.325			2600.7	0.0012884			2600.2	99.9		
2601.7	1.3251			2601.7	0.0012913			2601.2	99.9		
2602.6	1.3252			2602.6	0.0012946			2602.2	99.9		
2603.6	1.3253			2603.6	0.0012984			2603.1	99.9		
2604.6	1.3254			2604.6	0.0013018			2604.1	99.9		
2605.5	1.3255			2605.5	0.0013051			2605.1	99.9		
2606.5	1.3256			2606.5	0.001308			2606	99.9		
2607.5	1.3257			2607.5	0.0013108			2607	99.9		
2608.4	1.3258			2608.4	0.0013146			2607.9	99.9		
2609.4	1.3259			2609.4	0.0013175			2608.9	99.9		
2610.4	1.3261			2610.4	0.0013213			2609.9	99.9		
2611.3	1.3262			2611.3	0.0013247			2610.8	99.9		
2612.3	1.3263			2612.3	0.001327			2611.8	99.9		
2613.3	1.3264			2613.3	0.0013309			2612.8	99.9		
2614.2	1.3265			2614.2	0.0013342			2613.7	99.9		
2615.2	1.3266			2615.2	0.0013375			2614.7	99.9		
2616.1	1.3267			2616.1	0.0013409			2615.7	99.9		
2617.1	1.3268			2617.1	0.0013442			2616.6	99.9		
2618.1	1.3269			2618.1	0.0013471			2617.6	99.9		
2619	1.327			2619	0.0013504			2618.6	99.9		
2620	1.3271			2620	0.0013537			2619.5	99.9		
2621	1.3272			2621	0.0013556			2620.5	99.9		
2621.9	1.3273			2621.9	0.001359			2621.4	99.9		
2622.9	1.3274			2622.9	0.0013623			2622.4	99.9		
2623.9	1.3275			2623.9	0.0013657			2623.4	99.9		
2624.8	1.3276			2624.8	0.001369			2624.3	99.9		
2625.8	1.3277			2625.8	0.0013719			2625.3	99.9		
2626.8	1.3278			2626.8	0.0013752			2626.3	99.9		
2627.7	1.328			2627.7	0.001379			2627.2	99.9		
2628.7	1.3281			2628.7	0.0013814			2628.2	99.9		
2629.6	1.3282			2629.6	0.0013847			2629.2	99.9		
2630.6	1.3283			2630.6	0.0013881			2630.1	99.9		
2631.6	1.3284			2631.6	0.0013914			2631.1	99.9		
2632.5	1.3285			2632.5	0.0013938			2632.1	99.9		
2633.5	1.3286			2633.5	0.0013971			2633	99.9		
2634.5	1.3287			2634.5	0.0014			2634	99.9		
2635.4	1.3288			2635.4	0.0014033			2635	99.9		
2636.4	1.3289			2636.4	0.0014062			2635.9	99.9		
2637.4	1.329			2637.4	0.0014095			2636.9	99.9		
2638.3	1.3291			2638.3	0.0014129			2637.8	99.9		
2639.3	1.3292			2639.3	0.0014162			2638.8	99.9		
2640.3	1.3293			2640.3	0.0014191			2639.8	99.9		
2641.2	1.3294			2641.2	0.0014219			2640.7	99.9		
2642.2	1.3295			2642.2	0.0014253			2641.7	99.9		
2643.1	1.3296			2643.1	0.0014286			2642.7	99.9		
2644.1	1.3297			2644.1	0.001431			2643.6	99.9		
2645.1	1.3298			2645.1	0.0014343			2644.6	99.9		
2646	1.3299			2646	0.0014377			2645.6	99.9		
2647	1.33			2647	0.0014405			2646.5	99.9		
2648	1.3301			2648	0.0014439			2647.5	99.9		
2648.9	1.3303			2648.9	0.0014472			2648.5	99.9		
2649.9	1.3304			2649.9	0.0014501			2649.4	99.9		
2650.9	1.3305			2650.9	0.0014529			2650.4	99.9		
2651.8	1.3306			2651.8	0.0014558			2651.3	99.9		
2652.8	1.3307			2652.8	0.0014591			2652.3	99.9		
2653.8	1.3308			2653.8	0.0014625			2653.3	99.9		
2654.7	1.3309			2654.7	0.0014653			2654.2	99.9		
2655.7	1.331			2655.7	0.0014677			2655.2	99.9		
2656.7	1.3311			2656.7	0.001471			2656.2	99.9		
2657.6	1.3312			2657.6	0.0014734			2657.1	99.9		
2658.6	1.3313			2658.6	0.0014768			2658.1	99.9		
2659.5	1.3314			2659.5	0.0014801			2659.1	99.9		
2660.5	1.3315			2660.5	0.001483			2660	99.9		
2661.5	1.3316			2661.5	0.0014858			2661	99.9		
2662.4	1.3317			2662.4	0.0014892			2662	99.9		
2663.4	1.3318			2663.4	0.0014915			2662.9	99.9		
2664.4	1.3319			2664.4	0.0014944			2663.9	99.9		
2665.3	1.332			2665.3	0.0014982			2664.9	99.9		
2666.3	1.3321			2666.3	0.0015006			2665.8	99.9		
2667.3	1.3322			2667.3	0.0015044			2666.8	99.9		
2668.2	1.3323			2668.2	0.0015073			2667.7	99.9		
2669.2	1.3324			2669.2	0.0015101			2668.7	99.9		
2670.2	1.3325			2670.2	0.001513			2669.7	99.9		
2671.1	1.3326			2671.1	0.0015159			2670.6	99.9		
2672.1	1.3327			2672.1	0.0015187			2671.6	99.9		
2673.1	1.3329			2673.1	0.0015216			2672.6	99.9		
2674	1.333			2674	0.0015249			2673.5	99.9		
2675	1.3331			2675	0.0015268			2674.5	99.9		
2675.9	1.3332			2675.9	0.0015306			2675.5	99.9		
2676.9	1.3333			2676.9	0.001533			2676.4	99.9		
2677.9	1.3334			2677.9	0.0015364			2677.4	99.9		
2678.8	1.3335			2678.8	0.0015388			2678.4	99.9		
2679.8	1.3336			2679.8	0.0015421			2679.3	99.9		
2680.8	1.3337			2680.8	0.001544			2680.3	99.9		
2681.7	1.3337			2681.7	0.0015469			2681.2	99.9		
2682.7	1.3338			2682.7	0.0015488			2682.2	99.9		
2683.7	1.3339			2683.7	0.0015492			2683.2	99.9		
2684.6	1.3338			2684.6	0.0015478			2684.1	99.9		
2685.6	1.3343			2685.6	0.00049639			2685.1	99.9		
2686.6	1.3347			2686.6	0.0015745			2686.1	99.9		
2687.5	1.3346			2687.5	0.0015721			2687	99.9		
2688.5	1.3347			2688.5	0.0015736			2688	99.9		
2689.4	1.3348			2689.4	0.0015759			2689	99.9		
2690.4	1.3349			2690.4	0.0015783			2689.9	99.9		
2691.4	1.3349			2691.4	0.0015807			2690.9	99.9		
2692.3	1.335			2692.3	0.0015841			2691.9	99.9		
2693.3	1.3351			2693.3	0.0015864			2692.8	99.9		
2694.3	1.3352			2694.3	0.0015893			2693.8	99.9		
2695.2	1.3354			2695.2	0.0015922			2694.7	99.9		
2696.2	1.3355			2696.2	0.001595			2695.7	99.9		
2697.2	1.3356			2697.2	0.0015979			2696.7	99.9		
2698.1	1.3357			2698.1	0.0016012			2697.6	100		
2699.1	1.3358			2699.1	0.0016036			2698.6	99.9		
2700.1	1.3359			2700.1	0.0016065			2699.6	99.9		
2701	1.336			2701	0.0016093			2700.5	99.9		
2702	1.3361			2702	0.0016127			2701.5	99.9		
2702.9	1.3362			2702.9	0.001615			2702.5	99.9		
2703.9	1.3363			2703.9	0.0016184			2703.4	99.9		
2704.9	1.3364			2704.9	0.0016208			2704.4	99.9		
2705.8	1.3365			2705.8	0.0016236			2705.4	99.9		
2706.8	1.3366			2706.8	0.0016274			2706.3	99.9		
2707.8	1.3367			2707.8	0.0016298			2707.3	99.9		
2708.7	1.3368			2708.7	0.0016327			2708.3	99.9		
2709.7	1.3369			2709.7	0.0016356			2709.2	99.9		
2710.7	1.3371			2710.7	0.0016389			2710.2	99.9		
2711.6	1.3372			2711.6	0.0016418			2711.1	99.9		
2712.6	1.3373			2712.6	0.0016446			2712.1	99.9		
2713.6	1.3374			2713.6	0.0016475			2713.1	99.9		
2714.5	1.3375			2714.5	0.0016499			2714	99.9		
2715.5	1.3376			2715.5	0.0016532			2715	99.9		
2716.5	1.3377			2716.5	0.0016561			2716	99.9		
2717.4	1.3378			2717.4	0.0016589			2716.9	99.9		
2718.4	1.3379			2718.4	0.0016613			2717.9	99.9		
2719.3	1.338			2719.3	0.0016651			2718.9	99.9		
2720.3	1.3381			2720.3	0.001668			2719.8	99.9		
2721.3	1.3382			2721.3	0.0016708			2720.8	99.9		
2722.2	1.3384			2722.2	0.0016742			2721.8	99.9		
2723.2	1.3385			2723.2	0.001677			2722.7	99.9		
2724.2	1.3386			2724.2	0.0016794			2723.7	99.9		
2725.1	1.3387			2725.1	0.0016823			2724.6	99.9		
2726.1	1.3388			2726.1	0.0016851			2725.6	99.9		
2727.1	1.3389			2727.1	0.001688			2726.6	99.9		
2728	1.339			2728	0.0016913			2727.5	99.9		
2729	1.3391			2729	0.0016942			2728.5	99.9		
2730	1.3392			2730	0.0016971			2729.5	99.9		
2730.9	1.3393			2730.9	0.0016994			2730.4	99.9		
2731.9	1.3394			2731.9	0.0017028			2731.4	99.9		
2732.8	1.3396			2732.8	0.0017052			2732.4	99.9		
2733.8	1.3397			2733.8	0.0017085			2733.3	99.9		
2734.8	1.3398			2734.8	0.0017114			2734.3	99.9		
2735.7	1.3399			2735.7	0.0017138			2735.3	99.9		
2736.7	1.34			2736.7	0.0017166			2736.2	99.9		
2737.7	1.3401			2737.7	0.0017185			2737.2	99.9		
2738.6	1.3402			2738.6	0.0017219			2738.2	99.9		
2739.6	1.3403			2739.6	0.0017242			2739.1	99.9		
2740.6	1.3404			2740.6	0.0017271			2740.1	99.9		
2741.5	1.3405			2741.5	0.001729			2741	99.9		
2742.5	1.3405			2742.5	0.0017304			2742	99.9		
2743.5	1.3405			2743.5	0.0017285			2743	99.9		
2744.4	1.3409			2744.4	0.00070333			2743.9	100		
2745.4	1.3413			2745.4	0.0017524			2744.9	99.9		
2746.4	1.3413			2746.4	0.0017509			2745.9	99.9		
2747.3	1.3413			2747.3	0.0017519			2746.8	99.9		
2748.3	1.3414			2748.3	0.0017538			2747.8	99.9		
2749.2	1.3415			2749.2	0.0017562			2748.8	99.9		
2750.2	1.3416			2750.2	0.0017581			2749.7	99.9		
2751.2	1.3417			2751.2	0.0017605			2750.7	99.9		
2752.1	1.3418			2752.1	0.0017629			2751.7	99.9		
2753.1	1.3418			2753.1	0.0017648			2752.6	99.9		
2754.1	1.3419			2754.1	0.0017657			2753.6	99.9		
2755	1.3418			2755	0.0017633			2754.5	99.9		
2756	1.3422			2756	0.00074291			2755.5	99.9		
2757	1.3427			2757	0.0017867			2756.5	99.9		
2757.9	1.3426			2757.9	0.0017838			2757.4	99.9		
