Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3599.4	1.24150002		0.047469001			3599.4	99.400001526		
3600.4	1.195899963		0.137979999			3600.4	98.300003052		
3601.4	1.149600029		0.049261998			3601.4	99.400001526		
3602.3	1.157999992		0.016055999			3602.3	99.800003052		
3603.3	1.167299986		0.016073			3603.3	99.800003052		
3604.3	1.172299981		0.0079236			3604.3	99.900001526		
3605.2	1.17750001		0.0079579			3605.2	99.900001526		
3606.2	1.180299997		0.007978			3606.2	99.900001526		
3607.1	1.182100058		0.0079865			3607.1	99.900001526		
3608.1	1.183099985		0.0079894			3608.1	99.900001526		
3609.1	1.182899952		0.0079861			3609.1	99.900001526		
3610	1.186300039		0			3610	100		
3611	1.189599991		0.0080247			3611	99.900001526		
3612	1.188899994		0.0080166			3612	99.900001526		
3612.9	1.188899994		0.0080128			3612.9	99.900001526		
3613.9	1.189100027		0.0080128			3613.9	99.900001526		
3614.9	1.189299941		0.0080099			3614.9	99.900001526		
3615.8	1.189599991		0.008008			3615.8	99.900001526		
3616.8	1.189800024		0.0080075			3616.8	99.900001526		
3617.8	1.190000057		0.008007			3617.8	99.900001526		
3618.7	1.190099955		0.0080051			3618.7	99.900001526		
3619.7	1.190299988		0.0080023			3619.7	99.900001526		
3620.6	1.190400004		0.0079999			3620.6	99.900001526		
3621.6	1.190500021		0.0079989			3621.6	99.900001526		
3622.6	1.190600038		0.0079961			3622.6	99.900001526		
3623.5	1.190600038		0.0079947			3623.5	99.900001526		
3624.5	1.190600038		0.0079923			3624.5	99.900001526		
3625.5	1.190400004		0.0079861			3625.5	99.900001526		
3626.4	1.190099955		0.0079818			3626.4	99.900001526		
3627.4	1.188799977		0.0079732			3627.4	99.900001526		
3628.4	1.191200018		0			3628.4	100		
3629.3	1.193500042		0.0079975			3629.3	99.900001526		
3630.3	1.190999985		0.0079813			3630.3	99.900001526		
3631.3	1.193199992		8.583E-6			3631.3	100		
3632.2	1.195700049		0.0080018			3632.2	99.900001526		
3633.2	1.194300056		0.0079932			3633.2	99.900001526		
3634.2	1.193899989		0.0079885			3634.2	99.900001526		
3635.1	1.193699956		0.0079837			3635.1	99.900001526		
3636.1	1.193600059		0.0079808			3636.1	99.900001526		
3637	1.193500042		0.0079761			3637	99.900001526		
3638	1.193500042		0.007977			3638	99.900001526		
3639	1.193500042		0.0079713			3639	99.900001526		
3639.9	1.193400025		0.0079679			3639.9	99.900001526		
3640.9	1.193400025		0.0079675			3640.9	99.900001526		
3641.9	1.193300009		0.0079627			3641.9	99.900001526		
3642.8	1.193199992		0.0079603			3642.8	99.900001526		
3643.8	1.192999959		0.0079598			3643.8	99.900001526		
3644.8	1.192600012		0.0079517			3644.8	99.900001526		
3645.7	1.191900015		0.0079427			3645.7	99.900001526		
3646.7	1.190099955		0.0079279			3646.7	99.900001526		
3647.7	1.191100001		0			3647.7	100		
3648.6	1.195000052		1.2398E-5			3648.6	100		
3649.6	1.198799968		5.722E-5			3649.6	100		
3650.5	1.199699998		0.0079794			3650.5	99.900001526		
3651.5	1.197900057		0.0079694			3651.5	99.900001526		
3652.5	1.197199941		0.0079618			3652.5	99.900001526		
3653.4	1.19690001		0.0079551			3653.4	99.900001526		
3654.4	1.196699977		0.0079513			3654.4	99.900001526		
3655.4	1.19659996		0.0079484			3655.4	99.900001526		
3656.3	1.196499944		0.0079498			3656.3	99.900001526		
3657.3	1.196499944		0.0079422			3657.3	99.900001526		
3658.3	1.196499944		0.0079398			3658.3	99.900001526		
3659.2	1.196499944		0.0079389			3659.2	99.900001526		
3660.2	1.196499944		0.0079365			3660.2	99.900001526		
3661.2	1.196499944		0.0079346			3661.2	99.900001526		
3662.1	1.196499944		0.0079303			3662.1	99.900001526		
3663.1	1.196499944		0.0079288			3663.1	99.900001526		
3664.1	1.196499944		0.0079274			3664.1	99.900001526		
3665	1.196499944		0.0079207			3665	99.900001526		
3666	1.196499944		0.0079212			3666	99.900001526		
3666.9	1.196400046		0.0079188			3666.9	99.900001526		
3667.9	1.196200013		0.0079136			3667.9	99.900001526		
3668.9	1.195899963		0.0079112			3668.9	99.900001526		
3669.8	1.195299983		0.0079031			3669.8	99.900001526		
3670.8	1.193600059		0.0078874			3670.8	99.900001526		
3671.8	1.194800019		0			3671.8	100		
3672.7	1.199599981		4.673E-5			3672.7	100		
3673.7	1.200299978		0.0079231			3673.7	99.900001526		
3674.7	1.197100043		0.0079002			3674.7	99.900001526		
3675.6	1.197900057		2.4796E-5			3675.6	100		
3676.6	1.202700019		7.7248E-5			3676.6	100		
3677.6	1.203799963		0.0079384			3677.6	99.900001526		
3678.5	1.202000022		0.0079217			3678.5	99.900001526		
3679.5	1.201200008		0.0079165			3679.5	99.900001526		
3680.4	1.200600028		0.0079069			3680.4	99.900001526		
3681.4	1.199200034		0.0078983			3681.4	99.900001526		
3682.4	1.201699972		6.0558E-5			3682.4	100		
3683.3	1.204100013		0.0079226			3683.3	99.900001526		
3684.3	1.202800035		0.0079136			3684.3	99.900001526		
3685.3	1.202200055		0.0079079			3685.3	99.900001526		
3686.2	1.201599956		0.0079026			3686.2	99.900001526		
3687.2	1.200000048		0.0078874			3687.2	99.900001526		
3688.2	1.201400042		5.3406E-5			3688.2	100		
3689.1	1.206400037		0.00010824			3689.1	100		
3690.1	1.207399964		0.0079246			3690.1	99.900001526		
3691.1	1.204599977		0.0079041			3691.1	99.900001526		
3692	1.205800056		0.00010061			3692	100		
3693	1.210999966		0.0001564			3693	100		
3693.9	1.212599993		0.0079484			3693.9	99.900001526		
3694.9	1.211300015		0.0079374			3694.9	99.900001526		
3695.9	1.210399985		0.0079312			3695.9	99.900001526		
3696.8	1.213700056		0.00018263			3696.8	100		
3697.8	1.217399955		0.007967			3697.8	99.900001526		
3698.8	1.217800021		0.007967			3698.8	99.900001526		
3699.7	1.219499946		0.007977			3699.7	99.900001526		
3700.7	1.222000003		0.0079856			3700.7	99.900001526		
3701.7	1.225700021		0.0080037			3701.7	99.900001526		
3702.6	1.23150003		0.0080309			3702.6	99.900001526		
3703.6	1.236500025		0.015705001			3703.6	99.800003052		
3704.6	1.241899967		0.015699999			3704.6	99.800003052		
3705.5	1.255200028		0.015689			3705.5	99.800003052		
3706.5	1.27670002		0.030592			3706.5	99.599998474		
3707.5	1.294999957		0.082397997			3707.5	98.900001526		
3708.4	1.228000045		0.24323			3708.4	96.900001526		
3709.4	1.129099965		0.156279996			3709.4	98.099998474		
3710.3	1.113700032		0.056839999			3710.3	99.300003052		
3711.3	1.132500052		0.031796001			3711.3	99.599998474		
3712.3	1.145400047		0.02359			3712.3	99.699996948		
3713.2	1.154999971		0.015518			3713.2	99.800003052		
3714.2	1.162700057		0.015536			3714.2	99.800003052		
3715.2	1.166800022		0.015546			3715.2	99.800003052		
3716.1	1.16900003		0.015548			3716.1	99.800003052		
3717.1	1.16900003		0.015545			3717.1	99.800003052		
3718.1	1.171000004		0.0075922			3718.1	99.900001526		
3719	1.175099969		0.0076241			3719	99.900001526		
3720	1.177600026		0.0076394			3720	99.900001526		
3721	1.179499984		0.007648			3721	99.900001526		
3721.9	1.180899978		0.007659			3721.9	99.900001526		
3722.9	1.182199955		0.0076666			3722.9	99.900001526		
3723.8	1.183200002		0.0076709			3723.8	99.900001526		
3724.8	1.184100032		0.007678			3724.8	99.900001526		
3725.8	1.184900045		0.0076785			3725.8	99.900001526		
3726.7	1.185600042		0.0076809			3726.7	99.900001526		
3727.7	1.186200023		0.0076842			3727.7	99.900001526		
3728.7	1.186800003		0.0076861			3728.7	99.900001526		
3729.6	1.18719995		0.0076885			3729.6	99.900001526		
3730.6	1.187700033		0.0076871			3730.6	99.900001526		
3731.6	1.18809998		0.0076871			3731.6	99.900001526		
3732.5	1.18840003		0.007689			3732.5	99.900001526		
3733.5	1.188799977		0.0076861			3733.5	99.900001526		
3734.5	1.189100027		0.0076866			3734.5	99.900001526		
3735.4	1.189299941		0.0076857			3735.4	99.900001526		
3736.4	1.189599991		0.0076847			3736.4	99.900001526		
3737.4	1.189800024		0.0076861			3737.4	99.900001526		
3738.3	1.190000057		0.0076833			3738.3	99.900001526		
3739.3	1.190099955		0.0076799			3739.3	99.900001526		
3740.2	1.190199971		0.0076785			3740.2	99.900001526		
3741.2	1.190199971		0.007679			3741.2	99.900001526		
3742.2	1.190199971		0.0076747			3742.2	99.900001526		
3743.1	1.189900041		0.0076675			3743.1	99.900001526		
3744.1	1.188699961		0.007658			3744.1	99.900001526		
3745.1	1.191200018		0			3745.1	100		
3746	1.193699956		0.007689			3746	99.900001526		
3747	1.192299962		0.0076771			3747	99.900001526		
3748	1.191499949		0.0076704			3748	99.900001526		
3748.9	1.190000057		0.0076547			3748.9	99.900001526		
3749.9	1.192299962		0			3749.9	100		
3750.9	1.194300056		0.0076804			3750.9	99.900001526		
3751.8	1.191900015		0.0076623			3751.8	99.900001526		
3752.8	1.193899989		0			3752.8	100		
3753.7	1.196200013		0.0076876			3753.7	99.900001526		
3754.7	1.194700003		0.0076752			3754.7	99.900001526		
3755.7	1.194200039		0.0076694			3755.7	99.900001526		
3756.6	1.193699956		0.0076618			3756.6	99.900001526		
3757.6	1.193099976		0.0076537			3757.6	99.900001526		
3758.6	1.191799998		0.0076423			3758.6	99.900001526		
3759.5	1.194100022		0			3759.5	100		
3760.5	1.196400046		0.0076709			3760.5	99.900001526		
3761.5	1.194900036		0.0076599			3761.5	99.900001526		
3762.4	1.194000006		0.0076485			3762.4	99.900001526		
3763.4	1.192399979		0.0076346			3763.4	99.900001526		
3764.4	1.194700003		0			3764.4	100		
3765.3	1.19690001		0.0076609			3765.3	99.900001526		
3766.3	1.195299983		0.0076494			3766.3	99.900001526		
3767.2	1.194200039		0.0076413			3767.2	99.900001526		
3768.2	1.192499995		0.0076227			3768.2	99.900001526		
3769.2	1.194399953		0			3769.2	100		
3770.1	1.1954		0.0076404			3770.1	99.900001526		
3771.1	1.196400046		0			3771.1	100		
3772.1	1.198099971		0.0076537			3772.1	99.900001526		
3773	1.196200013		0.007638			3773	99.900001526		
3774	1.194300056		0.0076199			3774	99.900001526		
3775	1.19630003		0			3775	100		
3775.9	1.198400021		0.007647			3775.9	99.900001526		
3776.9	1.196799994		0.0076313			3776.9	99.900001526		
3777.9	1.195799947		0.0076199			3777.9	99.900001526		
3778.8	1.194800019		0.0076122			3778.8	99.900001526		
3779.8	1.192899942		0.0075955			3779.8	99.900001526		
3780.8	1.193799973		0			3780.8	100		
3781.7	1.198300004		0			3781.7	100		
3782.7	1.198799968		0.0076308			3782.7	99.900001526		
3783.6	1.195700049		0.0076051			3783.6	99.900001526		
3784.6	1.197199941		0			3784.6	100		
3785.6	1.198799968		0.0076275			3785.6	99.900001526		
3786.5	1.196499944		0.0076022			3786.5	99.900001526		
3787.5	1.194100022		0.007585			3787.5	99.900001526		
3788.5	1.194700003		0			3788.5	100		
3789.4	1.198899984		0			3789.4	100		
3790.4	1.199100018		0.0076132			3790.4	99.900001526		
3791.4	1.1954		0.0075827			3791.4	99.900001526		
3792.3	1.195500016		0			3792.3	100		
3793.3	1.199100018		0			3793.3	100		
3794.3	1.198099971		0.0075946			3794.3	99.900001526		
3795.2	1.19690001		0			3795.2	100		
3796.2	1.199499965		0			3796.2	100		
3797.1	1.202100039		0			3797.1	100		
3798.1	1.201099992		0.0076098			3798.1	99.900001526		
3799.1	1.201099992		0			3799.1	100		
3800	1.202000022		0.0076122			3800	99.900001526		
3801	1.198500037		0.0075812			3801	99.900001526		
3802	1.198799968		0			3802	100		
3802.9	1.202999949		0			3802.9	100		
3803.9	1.203500032		0.0076108			3803.9	99.900001526		
3804.9	1.200999975		0.0075908			3804.9	99.900001526		
3805.8	1.198500037		0.0075688			3805.8	99.900001526		
3806.8	1.199200034		0			3806.8	100		
3807.8	1.203600049		0			3807.8	100		
3808.7	1.20449996		0.007607			3808.7	99.900001526		
3809.7	1.202499986		0.0075889			3809.7	99.900001526		
3810.6	1.201599956		0.0075788			3810.6	99.900001526		
3811.6	1.200899959		0.0075731			3811.6	99.900001526		
3812.6	1.200299978		0.0075645			3812.6	99.900001526		
3813.5	1.199599981		0.0075569			3813.5	99.900001526		
3814.5	1.198600054		0.0075479			3814.5	99.900001526		
3815.5	1.19659996		0.0075312			3815.5	99.900001526		
3816.4	1.197399974		0			3816.4	100		
3817.4	1.201699972		0			3817.4	100		
3818.4	1.201900005		0.0075617			3818.4	99.900001526		
3819.3	1.198199987		0.0075307			3819.3	99.900001526		
3820.3	1.198099971		0			3820.3	100		
3821.3	1.200899959		0			3821.3	100		
3822.2	1.202900052		0			3822.2	100		
3823.2	1.205800056		0			3823.2	100		
3824.2	1.20599997		0.0075779			3824.2	99.900001526		
3825.1	1.203600049		0.0075569			3825.1	99.900001526		
3826.1	1.202200055		0.007545			3826.1	99.900001526		
3827	1.200299978		0.007525			3827	99.900001526		
3828	1.202100039		0			3828	100		
3829	1.203799963		0.0075469			3829	99.900001526		
3829.9	1.201900005		0.0075307			3829.9	99.900001526		
3830.9	1.200500011		0.0075212			3830.9	99.900001526		
3831.9	1.198199987		0.0074997			3831.9	99.900001526		
3832.8	1.198600054		0			3832.8	100		
3833.8	1.202399969		0			3833.8	100		
3834.8	1.201400042		0.0075154			3834.8	99.900001526		
3835.7	1.200199962		0			3835.7	100		
3836.7	1.202499986		0			3836.7	100		
3837.7	1.204300046		0			3837.7	100		
3838.6	1.206799984		0			3838.6	100		
3839.6	1.206500053		0.0075426			3839.6	99.900001526		
3840.6	1.202700019		0.007513			3840.6	99.900001526		
3841.5	1.202800035		0			3841.5	100		
3842.5	1.206900001		0			3842.5	100		
3843.4	1.207399964		0.0075393			3843.4	99.900001526		
3844.4	1.20510006		0.0075192			3844.4	99.900001526		
3845.4	1.203699946		0.0075078			3845.4	99.900001526		
3846.3	1.201599956		0.0074873			3846.3	99.900001526		
3847.3	1.203299999		0			3847.3	100		
3848.3	1.204599977		0.0075059			3848.3	99.900001526		
3849.2	1.201500058		0.0074792			3849.2	99.900001526		
3850.2	1.202399969		0			3850.2	100		
3851.2	1.202399969		0.0074782			3851.2	99.900001526		
3852.1	1.201300025		0			3852.1	100		
3853.1	1.203600049		0			3853.1	100		
3854.1	1.205000043		0			3854.1	100		
3855	1.206400037		0			3855	100		
3856	1.208600044		0			3856	100		
3856.9	1.20720005		0.0075021			3856.9	99.900001526		
3857.9	1.20630002		0			3857.9	100		
3858.9	1.210000038		4.768E-6			3858.9	100		
3859.8	1.210399985		0.0075207			3859.8	99.900001526		
3860.8	1.208299994		0.0075026			3860.8	99.900001526		
3861.8	1.207100034		0.0074916			3861.8	99.900001526		
3862.7	1.206200004		0.0074811			3862.7	99.900001526		
3863.7	1.20510006		0.0074706			3863.7	99.900001526		
3864.7	1.203099966		0.0074515			3864.7	99.900001526		
3865.6	1.20389998		0			3865.6	100		
3866.6	1.208299994		0			3866.6	100		
3867.6	1.208899975		0.0074897			3867.6	99.900001526		
3868.5	1.206500053		0.0074682			3868.5	99.900001526		
3869.5	1.204200029		0.0074492			3869.5	99.900001526		
3870.4	1.20480001		0			3870.4	100		
3871.4	1.209200025		0			3871.4	100		
3872.4	1.209900022		0.0074835			3872.4	99.900001526		
3873.3	1.207700014		0.0074673			3873.3	99.900001526		
3874.3	1.20570004		0.0074458			3874.3	99.900001526		
3875.3	1.207499981		0			3875.3	100		
3876.2	1.209499955		0.0074711			3876.2	99.900001526		
3877.2	1.207900047		0.0074558			3877.2	99.900001526		
3878.2	1.207100034		0.0074472			3878.2	99.900001526		
3879.1	1.206500053		0.007442			3879.1	99.900001526		
3880.1	1.205600023		0.0074339			3880.1	99.900001526		
3881.1	1.203999996		0.0074186			3881.1	99.900001526		
3882	1.205800056		0			3882	100		
3883	1.207399964		0.0074382			3883	99.900001526		
3884	1.204300046		0.0074115			3884	99.900001526		
3884.9	1.20449996		0			3884.9	100		
3885.9	1.207800031		0			3885.9	100		
3886.8	1.211099982		0			3886.8	100		
3887.8	1.211699963		0.0074577			3887.8	99.900001526		
3888.8	1.209599972		0.007442			3888.8	99.900001526		
3889.7	1.208699942		0.0074334			3889.7	99.900001526		
3890.7	1.207999945		0.0074229			3890.7	99.900001526		
3891.7	1.20720005		0.0074143			3891.7	99.900001526		
3892.6	1.20570004		0.0073996			3892.6	99.900001526		
3893.6	1.207800031		0			3893.6	100		
3894.6	1.209900022		0.0074296			3894.6	99.900001526		
3895.5	1.208400011		0.0074148			3895.5	99.900001526		
3896.5	1.207700014		0.0074067			3896.5	99.900001526		
3897.5	1.207100034		0.0073991			3897.5	99.900001526		
3898.4	1.206400037		0.0073915			3898.4	99.900001526		
3899.4	1.20539999		0.0073833			3899.4	99.900001526		
3900.3	1.203400016		0.0073667			3900.3	99.900001526		
3901.3	1.20389998		0			3901.3	100		
3902.3	1.207100034		0			3902.3	100		
3903.2	1.210000038		0			3903.2	100		
3904.2	1.209200025		0.0074005			3904.2	99.900001526		
3905.2	1.209200025		0			3905.2	100		
3906.1	1.209400058		0.0073962			3906.1	99.900001526		
3907.1	1.209699988		0			3907.1	100		
3908.1	1.210100055		0.0073943			3908.1	99.900001526		
3909	1.210700035		0			3909	100		
3910	1.212200046		0.0074067			3910	99.900001526		
3911	1.210100055		0.0073895			3911	99.900001526		
3911.9	1.208199978		0.0073729			3911.9	99.900001526		
3912.9	1.210100055		0			3912.9	100		
3913.9	1.212100029		0.0073977			3913.9	99.900001526		
3914.8	1.210600019		0.0073853			3914.8	99.900001526		
3915.8	1.209800005		0.0073724			3915.8	99.900001526		
3916.7	1.209100008		0.0073662			3916.7	99.900001526		
3917.7	1.207700014		0.0073566			3917.7	99.900001526		
3918.7	1.209800005		0			3918.7	100		
3919.6	1.212000012		0.0073833			3919.6	99.900001526		
3920.6	1.210600019		0.0073695			3920.6	99.900001526		
3921.6	1.210100055		0.0073628			3921.6	99.900001526		
3922.5	1.209699988		0.0073566			3922.5	99.900001526		
3923.5	1.209499955		0.0073538			3923.5	99.900001526		
3924.5	1.209200025		0.0073485			3924.5	99.900001526		
3925.4	1.208899975		0.0073428			3925.4	99.900001526		
3926.4	1.208600044		0.0073376			3926.4	99.900001526		
3927.4	1.208199978		0.0073347			3927.4	99.900001526		
3928.3	1.207599998		0.007329			3928.3	99.900001526		
3929.3	1.206099987		0.0073109			3929.3	99.900001526		
3930.2	1.207999945		0			3930.2	100		
3931.2	1.208999991		0.0073285			3931.2	99.900001526		
3932.2	1.210000038		0			3932.2	100		
3933.1	1.211799979		0.0073462			3933.1	99.900001526		
3934.1	1.210100055		0.0073338			3934.1	99.900001526		
3935.1	1.209300041		0.0073209			3935.1	99.900001526		
3936	1.208600044		0.0073142			3936	99.900001526		
3937	1.207700014		0.0073032			3937	99.900001526		
3938	1.205899954		0.0072894			3938	99.900001526		
3938.9	1.207399964		0			3938.9	100		
3939.9	1.207900047		0.0073009			3939.9	99.900001526		
3940.9	1.207399964		0			3940.9	100		
3941.8	1.211099982		0			3941.8	100		
3942.8	1.210399985		0.0073133			3942.8	99.900001526		
3943.7	1.210399985		0			3943.7	100		
3944.7	1.210299969		0.007308			3944.7	99.900001526		
3945.7	1.209800005		0			3945.7	100		
3946.6	1.213600039		0			3946.6	100		
3947.6	1.214100003		0.007328			3947.6	99.900001526		
3948.6	1.211699963		0.007309			3948.6	99.900001526		
3949.5	1.209499955		0.0072889			3949.5	99.900001526		
3950.5	1.211099982		0			3950.5	100		
3951.5	1.212499976		0.0073061			3951.5	99.900001526		
3952.4	1.209400058		0.0072799			3952.4	99.900001526		
3953.4	1.210000038		0			3953.4	100		
3954.4	1.21420002		0			3954.4	100		
3955.3	1.215000033		0.0073185			3955.3	99.900001526		
3956.3	1.213099957		0.0073009			3956.3	99.900001526		
3957.3	1.212200046		0.0072913			3957.3	99.900001526		
3958.2	1.211300015		0.0072813			3958.2	99.900001526		
3959.2	1.209800005		0.0072656			3959.2	99.900001526		
3960.1	1.211799979		0			3960.1	100		
3961.1	1.213799953		0.0072937			3961.1	99.900001526		
3962.1	1.21239996		0.0072813			3962.1	99.900001526		
3963	1.211599946		0.0072722			3963	99.900001526		
3964	1.210800052		0.0072665			3964	99.900001526		
3965	1.209400058		0.0072474			3965	99.900001526		
3965.9	1.211500049		0			3965.9	100		
3966.9	1.213500023		0.0072784			3966.9	99.900001526		
3967.9	1.212100029		0.0072646			3967.9	99.900001526		
3968.8	1.211300015		0.0072565			3968.8	99.900001526		
3969.8	1.210500002		0.007246			3969.8	99.900001526		
3970.8	1.208999991		0.0072303			3970.8	99.900001526		
