Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2286.3	1.3667			2286.3	0.007036			2285.8	98.9		
2287.3	1.3669			2287.3	0.007034			2286.8	99		
2288.2	1.3671			2288.2	0.007031			2287.7	99		
2289.2	1.3672			2289.2	0.0070282			2288.7	99		
2290.2	1.3673			2290.2	0.0070252			2289.7	99		
2291.1	1.3673			2291.1	0.0070216			2290.6	99		
2292.1	1.3673			2292.1	0.007018			2291.6	99		
2293	1.3672			2293	0.0070136			2292.6	99		
2294	1.3673			2294	0.006404			2293.5	99		
2295	1.3675			2295	0.0064024			2294.5	99.1		
2295.9	1.3677			2295.9	0.0063998			2295.5	99.1		
2296.9	1.3678			2296.9	0.0063971			2296.4	99.1		
2297.9	1.3679			2297.9	0.0063944			2297.4	99.1		
2298.8	1.368			2298.8	0.0063917			2298.4	99.1		
2299.8	1.3681			2299.8	0.0063885			2299.3	99.1		
2300.8	1.3681			2300.8	0.0063859			2300.3	99.1		
2301.7	1.3681			2301.7	0.0063825			2301.2	99.1		
2302.7	1.3681			2302.7	0.0063792			2302.2	99.1		
2303.7	1.368			2303.7	0.0063753			2303.2	99.1		
2304.6	1.3681			2304.6	0.0057697			2304.1	99.2		
2305.6	1.3684			2305.6	0.0057679			2305.1	99.2		
2306.5	1.3685			2306.5	0.0057659			2306.1	99.2		
2307.5	1.3687			2307.5	0.0057634			2307	99.2		
2308.5	1.3688			2308.5	0.0057608			2308	99.2		
2309.4	1.3688			2309.4	0.0057579			2309	99.2		
2310.4	1.3689			2310.4	0.0057554			2309.9	99.2		
2311.4	1.3689			2311.4	0.0057521			2310.9	99.2		
2312.3	1.3691			2312.3	0.0051504			2311.9	99.2		
2313.3	1.3693			2313.3	0.005748			2312.8	99.3		
2314.3	1.3694			2314.3	0.0051463			2313.8	99.2		
2315.2	1.3697			2315.2	0.0057434			2314.7	99.3		
2316.2	1.3696			2316.2	0.00574			2315.7	99.2		
2317.2	1.3696			2317.2	0.0057368			2316.7	99.3		
2318.1	1.3695			2318.1	0.0057335			2317.6	99.2		
2319.1	1.3697			2319.1	0.0051332			2318.6	99.3		
2320.1	1.3698			2320.1	0.0057285			2319.6	99.2		
2321	1.3699			2321	0.0051284			2320.5	99.3		
2322	1.3699			2322	0.0057231			2321.5	99.2		
2322.9	1.37			2322.9	0.0051234			2322.5	99.3		
2323.9	1.3701			2323.9	0.0057176			2323.4	99.2		
2324.9	1.3701			2324.9	0.0051182			2324.4	99.4		
2325.8	1.3701			2325.8	0.0057113			2325.4	99.2		
2326.8	1.3701			2326.8	0.0051125			2326.3	99.4		
2327.8	1.3703			2327.8	0.0051107			2327.3	99.2		
2328.7	1.3704			2328.7	0.0051079			2328.2	99.4		
2329.7	1.3705			2329.7	0.0051058			2329.2	99.2		
2330.7	1.3706			2330.7	0.0051031			2330.2	99.4		
2331.6	1.3707			2331.6	0.005101			2331.1	99.2		
2332.6	1.3705			2332.6	0.0056916			2332.1	99.4		
2333.6	1.3707			2333.6	0.0045018			2333.1	99.2		
2334.5	1.3707			2334.5	0.0056857			2334	99.4		
2335.5	1.3707			2335.5	0.0044969			2335	99.2		
2336.4	1.3707			2336.4	0.0056794			2336	99.3		
2337.4	1.3709			2337.4	0.0039011			2336.9	99.3		
2338.4	1.371			2338.4	0.0056745			2337.9	99.3		
2339.3	1.3709			2339.3	0.0044867			2338.9	99.4		
2340.3	1.371			2340.3	0.0050762			2339.8	99.2		
2341.3	1.3707			2341.3	0.0050724			2340.8	99.5		
2342.2	1.3709			2342.2	0.0038894			2341.8	99.3		
2343.2	1.371			2343.2	0.0050677			2342.7	99.5		
2344.2	1.371			2344.2	0.0038851			2343.7	99.4		
2345.1	1.3711			2345.1	0.0044724			2344.6	99.4		
2346.1	1.3711			2346.1	0.0038808			2345.6	99.6		
2347.1	1.3712			2347.1	0.003879			2346.6	99.5		
2348	1.3714			2348	0.0032899			2347.5	99.6		
2349	1.3718			2349	0.0032887			2348.5	99.6		
2349.9	1.3721			2349.9	0.0032875			2349.5	99.6		
2350.9	1.3725			2350.9	0.0032864			2350.4	99.6		
2351.9	1.3725			2351.9	0.0038708			2351.4	99.6		
2352.8	1.3727			2352.8	0.0032825			2352.4	99.6		
2353.8	1.3729			2353.8	0.003867			2353.3	99.5		
2354.8	1.3727			2354.8	0.0038643			2354.3	99.6		
2355.7	1.373			2355.7	0.003277			2355.3	99.5		
2356.7	1.3733			2356.7	0.0038607			2356.2	99.4		
2357.7	1.373			2357.7	0.0044435			2357.2	99.6		
2358.6	1.3731			2358.6	0.0032709			2358.1	99.4		
2359.6	1.3735			2359.6	0.0038539			2359.1	99.4		
2360.6	1.3733			2360.6	0.0044361			2360.1	99.6		
2361.5	1.3731			2361.5	0.0038487			2361	99.5		
2362.5	1.3734			2362.5	0.0038465			2362	99.3		
2363.5	1.3733			2363.5	0.0044283			2363	99.5		
2364.4	1.3728			2364.4	0.0044248			2363.9	99.6		
2365.4	1.3728			2365.4	0.0032555			2364.9	99.5		
2366.3	1.3733			2366.3	0.0032544			2365.9	99.4		
2367.3	1.3733			2367.3	0.0038347			2366.8	99.6		
2368.3	1.373			2368.3	0.0038319			2367.8	99.6		
2369.2	1.3729			2369.2	0.0032471			2368.8	99.6		
2370.2	1.3731			2370.2	0.0026645			2369.7	99.6		
2371.2	1.3734			2371.2	0.0026633			2370.7	99.6		
2372.1	1.3736			2372.1	0.0026617			2371.6	99.7		
2373.1	1.3737			2373.1	0.00266			2372.6	99.7		
2374.1	1.3737			2374.1	0.0026581			2373.6	99.8		
2375	1.3738			2375	0.0020774			2374.5	99.7		
2376	1.3741			2376	0.0020763			2375.5	99.7		
2377	1.3743			2377	0.002075			2376.5	99.8		
2377.9	1.3744			2377.9	0.0020731			2377.4	99.8		
2378.9	1.3744			2378.9	0.0020716			2378.4	99.8		
2379.8	1.3746			2379.8	0.0014935			2379.4	99.8		
2380.8	1.375			2380.8	0.0014922			2380.3	99.9		
2381.8	1.3752			2381.8	0.0014911			2381.3	99.9		
2382.7	1.3755			2382.7	0.0014898			2382.3	99.9		
2383.7	1.3757			2383.7	0.0014884			2383.2	99.9		
2384.7	1.3758			2384.7	0.001487			2384.2	99.9		
2385.6	1.376			2385.6	0.0014857			2385.2	99.9		
2386.6	1.3762			2386.6	0.0014841			2386.1	99.9		
2387.6	1.3764			2387.6	0.0014828			2387.1	99.9		
2388.5	1.3765			2388.5	0.0014811			2388	99.9		
2389.5	1.3767			2389.5	0.0014796			2389	99.9		
2390.5	1.3768			2390.5	0.0014779			2390	99.9		
2391.4	1.377			2391.4	0.0014765			2390.9	99.9		
2392.4	1.3771			2392.4	0.0014747			2391.9	99.9		
2393.4	1.3773			2393.4	0.0014731			2392.9	99.9		
2394.3	1.3774			2394.3	0.0014716			2393.8	99.9		
2395.3	1.3775			2395.3	0.00147			2394.8	99.9		
2396.2	1.3777			2396.2	0.0014686			2395.8	100		
2397.2	1.3778			2397.2	0.0014667			2396.7	99.9		
2398.2	1.3779			2398.2	0.0014653			2397.7	99.9		
2399.1	1.378			2399.1	0.0014634			2398.7	99.9		
2400.1	1.3781			2400.1	0.0014617			2399.6	99.9		
2401.1	1.3782			2401.1	0.0014601			2400.6	100		
2402	1.3785			2402	0.00088829			2401.5	99.9		
2403	1.3787			2403	0.001456			2402.5	99.9		
2404	1.3787			2404	0.0014545			2403.5	99.9		
2404.9	1.379			2404.9	0.00088352			2404.4	100		
2405.9	1.3792			2405.9	0.0014507			2405.4	99.9		
2406.9	1.3791			2406.9	0.0014492			2406.4	100		
2407.8	1.3794			2407.8	0.00087851			2407.3	99.9		
2408.8	1.3796			2408.8	0.0014449			2408.3	99.9		
2409.7	1.3798			2409.7	0.00087488			2409.3	100		
2410.7	1.3801			2410.7	0.0014405			2410.2	99.9		
2411.7	1.3801			2411.7	0.001439			2411.2	100		
2412.6	1.3802			2412.6	0.0014371			2412.2	100		
2413.6	1.3802			2413.6	0.0014353			2413.1	99.9		
2414.6	1.3803			2414.6	0.0014336			2414.1	99.9		
2415.5	1.3806			2415.5	0.0008648			2415.1	100		
2416.5	1.3809			2416.5	0.0014283			2416	99.9		
2417.5	1.3809			2417.5	0.0014266			2417	99.9		
2418.4	1.381			2418.4	0.0014248			2417.9	99.9		
2419.4	1.3811			2419.4	0.0014228			2418.9	99.9		
2420.4	1.3812			2420.4	0.0014206			2419.9	99.9		
2421.3	1.3814			2421.3	0.0014185			2420.8	99.9		
2422.3	1.3815			2422.3	0.0014165			2421.8	99.9		
2423.2	1.3816			2423.2	0.0014143			2422.8	99.9		
2424.2	1.3818			2424.2	0.0014123			2423.7	99.9		
2425.2	1.3819			2425.2	0.0014099			2424.7	99.9		
2426.1	1.382			2426.1	0.0014077			2425.7	99.9		
2427.1	1.3822			2427.1	0.0014058			2426.6	99.9		
2428.1	1.3823			2428.1	0.0014033			2427.6	99.9		
2429	1.3825			2429	0.001401			2428.6	99.9		
2430	1.3826			2430	0.0013985			2429.5	99.9		
2431	1.3828			2431	0.0013962			2430.5	99.9		
2431.9	1.383			2431.9	0.0013939			2431.4	99.9		
2432.9	1.3832			2432.9	0.0013909			2432.4	99.9		
2433.9	1.3834			2433.9	0.0013878			2433.4	99.9		
2434.8	1.3835			2434.8	0.0019485			2434.3	99.9		
2435.8	1.3836			2435.8	0.0013838			2435.3	99.9		
2436.8	1.3838			2436.8	0.0019428			2436.3	99.8		
2437.7	1.3837			2437.7	0.001941			2437.2	99.8		
2438.7	1.3838			2438.7	0.0019388			2438.2	99.8		
2439.6	1.3839			2439.6	0.0019365			2439.2	99.8		
2440.6	1.3839			2440.6	0.0019341			2440.1	99.8		
2441.6	1.384			2441.6	0.0019318			2441.1	99.8		
2442.5	1.3841			2442.5	0.0019295			2442.1	99.8		
2443.5	1.3841			2443.5	0.001927			2443	99.8		
2444.5	1.3841			2444.5	0.0019253			2444	99.8		
2445.4	1.3844			2445.4	0.0013619			2444.9	99.8		
2446.4	1.3846			2446.4	0.0019183			2445.9	99.8		
2447.4	1.3845			2447.4	0.0019168			2446.9	99.8		
2448.3	1.3847			2448.3	0.0013545			2447.8	99.9		
2449.3	1.385			2449.3	0.00191			2448.8	99.8		
2450.3	1.3848			2450.3	0.001909			2449.8	99.8		
2451.2	1.385			2451.2	0.0013473			2450.7	99.9		
2452.2	1.3851			2452.2	0.0019029			2451.7	99.9		
2453.1	1.3852			2453.1	0.0013431			2452.7	99.8		
2454.1	1.3854			2454.1	0.0013396			2453.6	99.9		
2455.1	1.3856			2455.1	0.0013362			2454.6	99.9		
2456	1.3858			2456	0.0013333			2455.6	99.9		
2457	1.386			2457	0.0013302			2456.5	99.9		
2458	1.3862			2458	0.0013272			2457.5	99.9		
2458.9	1.3863			2458.9	0.0013244			2458.5	99.9		
2459.9	1.3865			2459.9	0.001321			2459.4	99.9		
2460.9	1.3867			2460.9	0.0013182			2460.4	99.9		
2461.8	1.3868			2461.8	0.0013151			2461.3	99.9		
2462.8	1.387			2462.8	0.0013121			2462.3	99.9		
2463.8	1.3871			2463.8	0.0013089			2463.3	99.9		
2464.7	1.3873			2464.7	0.0013056			2464.2	99.9		
2465.7	1.3875			2465.7	0.0013028			2465.2	99.9		
2466.7	1.3876			2466.7	0.0012996			2466.2	99.9		
2467.6	1.3878			2467.6	0.0012965			2467.1	99.9		
2468.6	1.3879			2468.6	0.0012932			2468.1	99.9		
2469.5	1.3881			2469.5	0.00129			2469.1	100		
2470.5	1.3882			2470.5	0.0012869			2470	99.9		
2471.5	1.3884			2471.5	0.0012839			2471	99.9		
2472.4	1.3884			2472.4	0.0012816			2472	99.9		
2473.4	1.3887			2473.4	0.00072539			2472.9	99.9		
2474.4	1.3892			2474.4	0.00071889			2473.9	99.9		
2475.3	1.3895			2475.3	0.0012662			2474.8	100		
2476.3	1.3895			2476.3	0.0012636			2475.8	99.9		
2477.3	1.3897			2477.3	0.0012603			2476.8	99.9		
2478.2	1.3899			2478.2	0.0012568			2477.7	99.9		
2479.2	1.39			2479.2	0.0012532			2478.7	99.9		
2480.2	1.3902			2480.2	0.0012491			2479.7	99.9		
2481.1	1.3904			2481.1	0.0012453			2480.6	99.9		
2482.1	1.3907			2482.1	0.0012411			2481.6	99.9		
2483	1.3909			2483	0.0012367			2482.6	99.9		
2484	1.3911			2484	0.0012323			2483.5	99.9		
2485	1.3914			2485	0.0012276			2484.5	99.9		
2485.9	1.3917			2485.9	0.0012224			2485.5	99.9		
2486.9	1.3921			2486.9	0.0012163			2486.4	99.9		
2487.9	1.3923			2487.9	0.0017608			2487.4	99.9		
2488.8	1.3923			2488.8	0.0017579			2488.4	99.8		
2489.8	1.3925			2489.8	0.0017539			2489.3	99.8		
2490.8	1.3927			2490.8	0.0017492			2490.3	99.8		
2491.7	1.393			2491.7	0.0017439			2491.2	99.8		
2492.7	1.3933			2492.7	0.0017371			2492.2	99.8		
2493.7	1.3936			2493.7	0.0022808			2493.2	99.8		
2494.6	1.3936			2494.6	0.0022774			2494.1	99.7		
2495.6	1.3938			2495.6	0.002273			2495.1	99.7		
2496.6	1.394			2496.6	0.0022672			2496.1	99.7		
2497.5	1.3944			2497.5	0.0022598			2497	99.7		
2498.5	1.3947			2498.5	0.0028023			2498	99.6		
2499.4	1.3948			2499.4	0.0027981			2499	99.6		
2500.4	1.3951			2500.4	0.0027915			2499.9	99.6		
2501.4	1.3953			2501.4	0.0033342			2500.9	99.6		
2502.3	1.3953			2502.3	0.0033303			2501.9	99.5		
2503.3	1.3956			2503.3	0.0033236			2502.8	99.5		
2504.3	1.3958			2504.3	0.0038664			2503.8	99.5		
2505.2	1.3958			2505.2	0.0038623			2504.7	99.4		
2506.2	1.3961			2506.2	0.0038553			2505.7	99.4		
2507.2	1.3962			2507.2	0.0043985			2506.7	99.4		
2508.1	1.3963			2508.1	0.0043944			2507.6	99.3		
2509.1	1.3965			2509.1	0.0043871			2508.6	99.3		
2510.1	1.3967			2510.1	0.0049292			2509.6	99.2		
2511	1.3968			2511	0.0049239			2510.5	99.2		
2512	1.3969			2512	0.0054675			2511.5	99.2		
2512.9	1.3969			2512.9	0.005464			2512.5	99.1		
2513.9	1.3971			2513.9	0.005457			2513.4	99.1		
2514.9	1.3972			2514.9	0.0059997			2514.4	99.1		
2515.8	1.3973			2515.8	0.0059944			2515.4	99		
2516.8	1.3974			2516.8	0.0065381			2516.3	99		
2517.8	1.3974			2517.8	0.0065338			2517.3	98.9		
2518.7	1.3974			2518.7	0.0070787			2518.2	98.9		
2519.7	1.3973			2519.7	0.0070761			2519.2	98.8		
2520.7	1.3974			2520.7	0.0070701			2520.2	98.8		
2521.6	1.3974			2521.6	0.0076147			2521.1	98.8		
2522.6	1.3972			2522.6	0.007612			2522.1	98.7		
2523.6	1.3973			2523.6	0.0076057			2523.1	98.7		
2524.5	1.3973			2524.5	0.0081508			2524	98.6		
2525.5	1.3972			2525.5	0.0081484			2525	98.6		
2526.4	1.3972			2526.4	0.0081424			2526	98.6		
2527.4	1.3972			2527.4	0.0086882			2526.9	98.6		
2528.4	1.397			2528.4	0.0086862			2527.9	98.5		
2529.3	1.3969			2529.3	0.0086825			2528.9	98.5		
2530.3	1.3969			2530.3	0.0086764			2529.8	98.5		
2531.3	1.3968			2531.3	0.0092222			2530.8	98.5		
2532.2	1.3966			2532.2	0.0092214			2531.8	98.4		
2533.2	1.3964			2533.2	0.0092186			2532.7	98.4		
2534.2	1.3963			2534.2	0.0092152			2533.7	98.4		
2535.1	1.3962			2535.1	0.0092117			2534.6	98.4		
2536.1	1.3961			2536.1	0.009208			2535.6	98.4		
2537.1	1.396			2537.1	0.0092043			2536.6	98.4		
2538	1.3959			2538	0.0092004			2537.5	98.4		
2539	1.3958			2539	0.0091965			2538.5	98.4		
2540	1.3957			2540	0.0091929			2539.5	98.4		
2540.9	1.3956			2540.9	0.0091897			2540.4	98.4		
2541.9	1.3955			2541.9	0.0091868			2541.4	98.4		
2542.8	1.3952			2542.8	0.0091851			2542.4	98.4		
2543.8	1.3951			2543.8	0.0086346			2543.3	98.5		
2544.8	1.3952			2544.8	0.0086287			2544.3	98.5		
2545.7	1.3951			2545.7	0.0086256			2545.3	98.5		
2546.7	1.3951			2546.7	0.0080751			2546.2	98.5		
2547.7	1.3953			2547.7	0.0080677			2547.2	98.6		
2548.6	1.3953			2548.6	0.0080618			2548.1	98.6		
2549.6	1.3953			2549.6	0.0080575			2549.1	98.6		
2550.6	1.3952			2550.6	0.0080546			2550.1	98.6		
2551.5	1.3952			2551.5	0.0075061			2551	98.6		
2552.5	1.3953			2552.5	0.0074992			2552	98.7		
2553.5	1.3953			2553.5	0.0074952			2553	98.7		
2554.4	1.3954			2554.4	0.0069472			2553.9	98.7		
2555.4	1.3956			2555.4	0.0069391			2554.9	98.8		
2556.3	1.3957			2556.3	0.0069332			2555.9	98.8		
2557.3	1.3957			2557.3	0.0069291			2556.8	98.8		
2558.3	1.3958			2558.3	0.0063823			2557.8	98.9		
2559.2	1.3961			2559.2	0.0063735			2558.8	98.9		
2560.2	1.3963			2560.2	0.0063669			2559.7	98.9		
2561.2	1.3964			2561.2	0.0063609			2560.7	98.9		
2562.1	1.3963			2562.1	0.0063571			2561.7	98.9		
2563.1	1.3965			2563.1	0.0058115			2562.6	98.9		
2564.1	1.3968			2564.1	0.0058023			2563.6	99		
2565	1.397			2565	0.0057948			2564.5	99		
2566	1.3972			2566	0.005788			2565.5	99		
2567	1.3973			2567	0.0057815			2566.5	99		
2567.9	1.3974			2567.9	0.0057757			2567.4	99		
2568.9	1.3975			2568.9	0.0057703			2568.4	99		
2569.9	1.3975			2569.9	0.0057668			2569.4	99.1		
2570.8	1.3976			2570.8	0.0052236			2570.3	99.1		
2571.8	1.3979			2571.8	0.0052145			2571.3	99.1		
2572.7	1.3982			2572.7	0.0052069			2572.3	99.1		
2573.7	1.3983			2573.7	0.0052003			2573.2	99.1		
2574.7	1.3984			2574.7	0.0051944			2574.2	99.1		
2575.6	1.3985			2575.6	0.00519			2575.2	99.1		
2576.6	1.3987			2576.6	0.0046481			2576.1	99.2		
2577.6	1.399			2577.6	0.004638			2577.1	99.2		
2578.5	1.3993			2578.5	0.0046294			2578	99.2		
2579.5	1.3996			2579.5	0.004621			2579	99.2		
2580.5	1.3998			2580.5	0.0046131			2580	99.2		
2581.4	1.4			2581.4	0.0046052			2580.9	99.2		
2582.4	1.4003			2582.4	0.0045967			2581.9	99.2		
2583.4	1.4005			2583.4	0.0045879			2582.9	99.2		
2584.3	1.4009			2584.3	0.0045777			2583.8	99.2		
2585.3	1.4011			2585.3	0.0051031			2584.8	99.1		
2586.2	1.4011			2586.2	0.0050994			2585.8	99.1		
2587.2	1.4012			2587.2	0.0050935			2586.7	99.1		
2588.2	1.4013			2588.2	0.0050874			2587.7	99.1		
2589.1	1.4014			2589.1	0.005081			2588.7	99.1		
2590.1	1.4016			2590.1	0.0050743			2589.6	99.1		
2591.1	1.4017			2591.1	0.0050672			2590.6	99.1		
2592	1.4019			2592	0.0050597			2591.6	99.1		
2593	1.4022			2593	0.0050502			2592.5	99.1		
2594	1.4023			2594	0.0055759			2593.5	99.1		
2594.9	1.4022			2594.9	0.0055739			2594.4	99		
2595.9	1.4021			2595.9	0.0055712			2595.4	99		
2596.9	1.4023			2596.9	0.0050326			2596.4	99.1		
2597.8	1.4025			2597.8	0.0055552			2597.3	99		
2598.8	1.4024			2598.8	0.0055527			2598.3	99		
2599.8	1.4023			2599.8	0.0055509			2599.3	99		
2600.7	1.4023			2600.7	0.0050154			2600.2	99		
2601.7	1.4026			2601.7	0.0050064			2601.2	99.1		
2602.6	1.4028			2602.6	0.0049992			2602.2	99.1		
2603.6	1.4029			2603.6	0.0049925			2603.1	99.1		
2604.6	1.403			2604.6	0.0049863			2604.1	99.1		
2605.5	1.4031			2605.5	0.0049809			2605.1	99.1		
2606.5	1.4031			2606.5	0.0049759			2606	99.1		
2607.5	1.4031			2607.5	0.004973			2607	99.1		
2608.4	1.4032			2608.4	0.004439			2607.9	99.1		
2609.4	1.4035			2609.4	0.0044295			2608.9	99.2		
2610.4	1.4036			2610.4	0.0044221			2609.9	99.2		
2611.3	1.4038			2611.3	0.0044156			2610.8	99.2		
2612.3	1.4038			2612.3	0.0044104			2611.8	99.2		
2613.3	1.4038			2613.3	0.0044072			2612.8	99.2		
2614.2	1.4039			2614.2	0.0038751			2613.7	99.3		
2615.2	1.4042			2615.2	0.0038655			2614.7	99.3		
2616.1	1.4043			2616.1	0.0038587			2615.7	99.3		
2617.1	1.4044			2617.1	0.0038546			2616.6	99.3		
2618.1	1.4045			2618.1	0.003323			2617.6	99.3		
2619	1.4048			2619	0.0033132			2618.6	99.4		
2620	1.405			2620	0.0033059			2619.5	99.4		
2621	1.4051			2621	0.0033012			2620.5	99.4		
2621.9	1.4053			2621.9	0.002771			2621.4	99.5		
2622.9	1.4056			2622.9	0.0027601			2622.4	99.5		
2623.9	1.4058			2623.9	0.0027522			2623.4	99.5		
2624.8	1.4059			2624.8	0.0027475			2624.3	99.5		
2625.8	1.4061			2625.8	0.0022182			2625.3	99.6		
2626.8	1.4064			2626.8	0.0022077			2626.3	99.6		
2627.7	1.4066			2627.7	0.0022011			2627.2	99.6		
2628.7	1.4068			2628.7	0.0016716			2628.2	99.7		
2629.6	1.4072			2629.6	0.0016592			2629.2	99.7		
2630.6	1.4076			2630.6	0.0016491			2630.1	99.7		
2631.6	1.4078			2631.6	0.0016401			2631.1	99.7		
2632.5	1.4079			2632.5	0.0016342			2632.1	99.7		
2633.5	1.4082			2633.5	0.0011063			2633	99.8		
2634.5	1.4086			2634.5	0.001093			2634	99.8		
2635.4	1.409			2635.4	0.0010821			2635	99.8		
2636.4	1.4093			2636.4	0.0010725			2635.9	99.8		
2637.4	1.4094			2637.4	0.0010652			2636.9	99.8		
2638.3	1.4098			2638.3	0.00053573			2637.8	99.8		
2639.3	1.4101			2639.3	0.0010417			2638.8	99.9		
2640.3	1.4104			2640.3	0.00051719			2639.8	99.9		
2641.2	1.4108			2641.2	0.00050348			2640.7	99.9		
2642.2	1.4112			2642.2	0.00049168			2641.7	99.9		
2643.1	1.4115			2643.1	0.00048012			2642.7	99.9		
2644.1	1.4118			2644.1	0.00046897			2643.6	99.9		
2645.1	1.4121			2645.1	0.00045818			2644.6	99.9		
2646	1.4124			2646	0.00044769			2645.6	99.9		
2647	1.4127			2647	0.00043756			2646.5	99.9		
2648	1.4129			2648	0.00042897			2647.5	99.9		
2648.9	1.4134			2648.9	0			2648.5	99.9		
2649.9	1.4138			2649.9	0.00039858			2649.4	100		
2650.9	1.414			2650.9	0.00039029			2650.4	100		
2651.8	1.4143			2651.8	0.00038129			2651.3	99.9		
2652.8	1.4145			2652.8	0.0003733			2652.3	99.9		
2653.8	1.4149			2653.8	0			2653.3	99.9		
2654.7	1.4152			2654.7	0.000346			2654.2	99.9		
2655.7	1.4156			2655.7	0			2655.2	100		
2656.7	1.4159			2656.7	0.00032145			2656.2	100		
2657.6	1.4162			2657.6	0			2657.1	100		
2658.6	1.4167			2658.6	0			2658.1	99.9		
2659.5	1.417			2659.5	0.00027996			2659.1	99.9		
2660.5	1.4174			2660.5	0			2660	99.9		
2661.5	1.4178			2661.5	0.00025076			2661	100		
2662.4	1.418			2662.4	0.00024164			2662	99.9		
2663.4	1.4183			2663.4	0.00023061			2662.9	99.9		
2664.4	1.4186			2664.4	0.00021881			2663.9	99.9		
2665.3	1.4189			2665.3	0.00020653			2664.9	99.9		
2666.3	1.4192			2666.3	0.00019407			2665.8	99.9		
2667.3	1.4196			2667.3	0.00018102			2666.8	99.9		
2668.2	1.4199			2668.2	0.00016803			2667.7	99.9		
2669.2	1.4202			2669.2	0.00015461			2668.7	99.9		
2670.2	1.4206			2670.2	0.00014055			2669.7	99.9		
2671.1	1.4209			2671.1	0.00012642			2670.6	99.9		
2672.1	1.4213			2672.1	0.00011182			2671.6	99.9		
2673.1	1.4217			2673.1	9.6023E-5			2672.6	99.9		
2674	1.4222			2674	7.7963E-5			2673.5	99.9		
2675	1.4224			2675	0.0005756			2674.5	99.8		
2675.9	1.4227			2675.9	5.2392E-5			2675.5	99.9		
2676.9	1.4232			2676.9	0.00054401			2676.4	99.8		
2677.9	1.4234			2677.9	0.00053358			2677.4	99.8		
2678.8	1.4237			2678.8	0.00052077			2678.4	99.8		
2679.8	1.424			2679.8	0.0005067			2679.3	99.8		
2680.8	1.4243			2680.8	0.00049216			2680.3	99.8		
2681.7	1.4247			2681.7	0.0004769			2681.2	99.8		
2682.7	1.4251			2682.7	0.00046057			2682.2	99.8		
2683.7	1.4255			2683.7	0.00044298			2683.2	99.8		
2684.6	1.426			2684.6	0.00042206			2684.1	99.8		
2685.6	1.4263			2685.6	0.00091434			2685.1	99.8		
2686.6	1.4265			2686.6	0.00090396			2686.1	99.8		
2687.5	1.4268			2687.5	0.00089043			2687	99.7		
2688.5	1.4272			2688.5	0.00087553			2688	99.7		
2689.4	1.4275			2689.4	0.00085944			2689	99.7		
2690.4	1.4279			2690.4	0.00084251			2689.9	99.7		
2691.4	1.4283			2691.4	0.00082427			2690.9	99.7		
2692.3	1.4288			2692.3	0.00080258			2691.9	99.7		
2693.3	1.4291			2693.3	0.0012936			2692.8	99.7		
2694.3	1.4292			2694.3	0.0012851			2693.8	99.6		
2695.2	1.4297			2695.2	0.00075763			2694.7	99.7		
2696.2	1.4302			2696.2	0.0012415			2695.7	99.6		
2697.2	1.4305			2697.2	0.0012266			2696.7	99.6		
2698.1	1.4309			2698.1	0.0012078			2697.6	99.6		
2699.1	1.4314			2699.1	0.0011851			2698.6	99.6		
2700.1	1.4318			2700.1	0.0016732			2699.6	99.6		
2701	1.432			2701	0.0016611			2700.5	99.5		
2702	1.4323			2702	0.0016448			2701.5	99.5		
2702.9	1.4327			2702.9	0.0016273			2702.5	99.5		
2703.9	1.4331			2703.9	0.0016081			2703.4	99.5		
2704.9	1.4335			2704.9	0.001587			2704.4	99.5		
2705.8	1.434			2705.8	0.0015616			2705.4	99.5		
2706.8	1.4344			2706.8	0.0020476			2706.3	99.4		
2707.8	1.4347			2707.8	0.0020337			2707.3	99.4		
2708.7	1.435			2708.7	0.002016			2708.3	99.4		
2709.7	1.4354			2709.7	0.0019963			2709.2	99.4		
2710.7	1.4358			2710.7	0.0019749			2710.2	99.4		
2711.6	1.4363			2711.6	0.0019513			2711.1	99.4		
2712.6	1.4368			2712.6	0.0019233			2712.1	99.3		
2713.6	1.4373			2713.6	0.0024056			2713.1	99.3		
2714.5	1.4376			2714.5	0.0023885			2714	99.3		
2715.5	1.438			2715.5	0.0023662			2715	99.3		
2716.5	1.4386			2716.5	0.0023386			2716	99.3		
2717.4	1.439			2717.4	0.0028209			2716.9	99.2		
2718.4	1.4393			2718.4	0.0028037			2717.9	99.2		
2719.3	1.4397			2719.3	0.0027812			2718.9	99.2		
2720.3	1.4402			2720.3	0.002753			2719.8	99.2		
2721.3	1.4407			2721.3	0.0032347			2720.8	99.2		
2722.2	1.441			2722.2	0.0032173			2721.8	99.1		
2723.2	1.4414			2723.2	0.0031949			2722.7	99.1		
2724.2	1.4418			2724.2	0.0031692			2723.7	99.1		
2725.1	1.4424			2725.1	0.0031378			2724.6	99.1		
