Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1837.8	1.344900012		0.0037785			1837.3	99.800003052		
1838.8	1.345000029		0.0037799			1838.3	99.900001526		
1839.7	1.345199943		0.0037818			1839.3	99.800003052		
1840.7	1.345299959		0.0037819			1840.2	99.800003052		
1841.7	1.345299959		0.0037811			1841.2	99.800003052		
1842.6	1.345199943		0.0037777			1842.2	99.900001526		
1843.6	1.344499946		0.0037628			1843.1	99.800003052		
1844.6	1.345900059		0			1844.1	99.900001526		
1845.5	1.347900033		0.0022694			1845	100		
1846.5	1.347499967		0.0038166			1846	99.800003052		
1847.5	1.347300053		0.0022558			1847	99.800003052		
1848.4	1.348099947		0.0022724			1847.9	99.900001526		
1849.4	1.34800005		0.003823			1848.9	99.800003052		
1850.3	1.347900033		0.002266			1849.9	99.900001526		
1851.3	1.348500013		0.0022776			1850.8	99.900001526		
1852.3	1.348899961		0.0022856			1851.8	99.900001526		
1853.2	1.34920001		0.0022924			1852.8	99.900001526		
1854.2	1.349599957		0.0022976			1853.7	99.900001526		
1855.2	1.349900007		0.0023041			1854.7	99.800003052		
1856.1	1.350200057		0.0023102			1855.7	99.900001526		
1857.1	1.350499988		0.0023159			1856.6	99.900001526		
1858.1	1.350900054		0.0023218			1857.6	99.900001526		
1859	1.351199985		0.0023267			1858.5	99.900001526		
1860	1.351500034		0.0023326			1859.5	99.900001526		
1861	1.351799965		0.0023381			1860.5	99.900001526		
1861.9	1.352100015		0.0023438			1861.4	99.900001526		
1862.9	1.352399945		0.0023493			1862.4	99.900001526		
1863.9	1.352800012		0.0023551			1863.4	99.900001526		
1864.8	1.353099942		0.0023602			1864.3	99.900001526		
1865.8	1.353399992		0.0023659			1865.3	99.900001526		
1866.7	1.353800058		0.002372			1866.3	99.900001526		
1867.7	1.354099989		0.0023767			1867.2	99.900001526		
1868.7	1.354300022		0.00238			1868.2	99.900001526		
1869.6	1.35529995		0.0008713			1869.2	99.900001526		
1870.6	1.35650003		0.0024196			1870.1	100		
1871.6	1.35650003		0.0039459			1871.1	99.900001526		
1872.5	1.35619998		0.00394			1872.1	99.800003052		
1873.5	1.35619998		0.003939			1873	99.900001526		
1874.5	1.356299996		0.003939			1874	99.800003052		
1875.4	1.35650003		0.0039408			1874.9	99.800003052		
1876.4	1.356699944		0.0039425			1875.9	99.800003052		
1877.4	1.356999993		0.0039452			1876.9	99.800003052		
1878.3	1.357200027		0.0039493			1877.8	99.800003052		
1879.3	1.357599974		0.0039539			1878.8	99.800003052		
1880.2	1.358199954		0.0039626			1879.8	99.800003052		
1881.2	1.358299971		0.0054817			1880.7	99.800003052		
1882.2	1.35800004		0.0054742			1881.7	99.699996948		
1883.1	1.357800007		0.0054698			1882.7	99.699996948		
1884.1	1.35769999		0.0054656			1883.6	99.699996948		
1885.1	1.357499957		0.005461			1884.6	99.699996948		
1886	1.357200027		0.0054537			1885.6	99.699996948		
1887	1.357300043		0.0039389			1886.5	99.699996948		
1888	1.357900023		0.0039486			1887.5	99.699996948		
1888.9	1.358299971		0.0039526			1888.4	99.800003052		
1889.9	1.35860002		0.0039563			1889.4	99.800003052		
1890.9	1.358800054		0.0039586			1890.4	99.800003052		
1891.8	1.358999968		0.0039606			1891.3	99.800003052		
1892.8	1.359099984		0.0039607			1892.3	99.800003052		
1893.8	1.358899951		0.0039575			1893.3	99.800003052		
1894.7	1.359300017		0.0024563			1894.2	99.800003052		
1895.7	1.360100031		0.0024695			1895.2	99.900001526		
1896.6	1.360599995		0.0024785			1896.2	99.900001526		
1897.6	1.361099958		0.002486			1897.1	99.900001526		
1898.6	1.361500025		0.0024925			1898.1	99.900001526		
1899.5	1.361999989		0.0024995			1899.1	99.900001526		
1900.5	1.362400055		0.0025053			1900	99.900001526		
1901.5	1.362699986		0.0025111			1901	99.900001526		
1902.4	1.363100052		0.0025164			1901.9	99.900001526		
1903.4	1.363499999		0.0025222			1902.9	99.900001526		
1904.4	1.363899946		0.0025277			1903.9	99.900001526		
1905.3	1.364300013		0.0025332			1904.8	99.900001526		
1906.3	1.364599943		0.0025387			1905.8	99.900001526		
1907.3	1.36500001		0.0025438			1906.8	99.900001526		
1908.2	1.365399957		0.0025489			1907.7	99.900001526		
1909.2	1.365700006		0.0025542			1908.7	99.900001526		
1910.1	1.366099954		0.0025594			1909.7	99.900001526		
1911.1	1.36650002		0.0025642			1910.6	99.900001526		
1912.1	1.366799951		0.0025696			1911.6	99.900001526		
1913	1.367200017		0.0025741			1912.6	99.900001526		
1914	1.367499948		0.0025791			1913.5	99.900001526		
1915	1.367900014		0.0025833			1914.5	99.900001526		
1915.9	1.368100047		0.0025868			1915.5	99.900001526		
1916.9	1.368199944		0.0025877			1916.4	99.900001526		
1917.9	1.368899941		0.0011219			1917.4	100		
1918.8	1.370200038		0.0011419			1918.3	100		
1919.8	1.370800018		0.0026225			1919.3	99.900001526		
1920.8	1.370900035		0.0026236			1920.3	99.900001526		
1921.7	1.371099949		0.0026262			1921.2	99.900001526		
1922.7	1.371399999		0.0026294			1922.2	99.900001526		
1923.7	1.371600032		0.0026314			1923.2	99.900001526		
1924.6	1.372499943		0.0011771			1924.1	99.900001526		
1925.6	1.373299956		0.002654			1925.1	99.900001526		
1926.5	1.37349999		0.0026555			1926.1	99.900001526		
1927.5	1.373900056		0.0026593			1927	99.900001526		
1928.5	1.374300003		0.0026642			1928	99.900001526		
1929.4	1.37469995		0.002669			1929	99.900001526		
1930.4	1.375100017		0.0026735			1929.9	99.900001526		
1931.4	1.375499964		0.0026777			1930.9	99.900001526		
1932.3	1.375699997		0.0026804			1931.8	99.900001526		
1933.3	1.376600027		0.0012351			1932.8	100		
1934.3	1.377599955		0.0027019			1933.8	99.900001526		
1935.2	1.377799988		0.0027045			1934.7	99.900001526		
1936.2	1.378299952		0.002709			1935.7	99.900001526		
1937.2	1.378700018		0.0027139			1936.7	99.900001526		
1938.1	1.379199982		0.0027184			1937.6	99.900001526		
1939.1	1.379699945		0.0027233			1938.6	99.900001526		
1940	1.380200028		0.0027282			1939.6	99.900001526		
1941	1.380699992		0.0027332			1940.5	99.900001526		
1942	1.381000042		0.0027357			1941.5	99.900001526		
1942.9	1.381999969		0.0013028			1942.5	99.900001526		
1943.9	1.383100033		0.0027564			1943.4	100		
1944.9	1.383399963		0.0027592			1944.4	99.900001526		
1945.8	1.383900046		0.0027636			1945.4	99.900001526		
1946.8	1.384500027		0.002769			1946.3	99.900001526		
1947.8	1.385100007		0.0027739			1947.3	99.900001526		
1948.7	1.385699987		0.0027794			1948.2	99.900001526		
1949.7	1.386399984		0.0027845			1949.2	99.900001526		
1950.7	1.386999965		0.0027906			1950.2	99.900001526		
1951.6	1.387699962		0.002795			1951.1	99.900001526		
1952.6	1.388399959		0.0028001			1952.1	99.900001526		
1953.6	1.389099956		0.0028055			1953.1	99.900001526		
1954.5	1.389799953		0.002811			1954	99.900001526		
1955.5	1.390599966		0.0028157			1955	99.900001526		
1956.4	1.39139998		0.0028211			1956	99.900001526		
1957.4	1.392099977		0.0028268			1956.9	99.900001526		
1958.4	1.393000007		0.0028311			1957.9	99.900001526		
1959.3	1.39380002		0.0028362			1958.9	99.900001526		
1960.3	1.394600034		0.0028415			1959.8	99.900001526		
1961.3	1.395499945		0.0028466			1960.8	99.900001526		
1962.2	1.396499991		0.0028514			1961.7	99.900001526		
1963.2	1.397400022		0.0028557			1962.7	99.900001526		
1964.2	1.398399949		0.0028605			1963.7	99.900001526		
1965.1	1.399600029		0.0028648			1964.6	99.900001526		
1966.1	1.400900006		0.0028701			1965.6	99.900001526		
1967.1	1.401600003		0.0042831			1966.6	99.800003052		
1968	1.402699947		0.0028759			1967.5	99.900001526		
1969	1.403900027		0.0042864			1968.5	99.800003052		
1969.9	1.404700041		0.0042871			1969.5	99.800003052		
1970.9	1.405599952		0.0042877			1970.4	99.800003052		
1971.9	1.406800032		0.0042878			1971.4	99.800003052		
1972.8	1.407999992		0.0042884			1972.4	99.800003052		
1973.8	1.409600019		0.004288			1973.3	99.800003052		
1974.8	1.410699964		0.0056863			1974.3	99.800003052		
1975.7	1.411499977		0.0056832			1975.3	99.699996948		
1976.7	1.41260004		0.0056804			1976.2	99.699996948		
1977.7	1.414000034		0.0056764			1977.2	99.699996948		
1978.6	1.415599942		0.0056704			1978.1	99.699996948		
1979.6	1.416900039		0.0070579			1979.1	99.699996948		
1980.6	1.417899966		0.0070512			1980.1	99.599998474		
1981.5	1.41929996		0.0070426			1981	99.599998474		
1982.5	1.42110002		0.0070313			1982	99.599998474		
1983.4	1.422500014		0.0084084			1983	99.5		
1984.4	1.423799992		0.008397			1983.9	99.5		
1985.4	1.425600052		0.0083804			1984.9	99.5		
1986.3	1.427299976		0.0097475			1985.9	99.400001526		
1987.3	1.429100037		0.0097282			1986.8	99.400001526		
1988.3	1.430999994		0.011086			1987.8	99.300003052		
1989.2	1.432600021		0.012446			1988.8	99.300003052		
1990.2	1.433899999		0.013806			1989.7	99.199996948		
1991.2	1.434999943		0.015168			1990.7	99.099998474		
1992.1	1.435899973		0.016532			1991.6	99		
1993.1	1.436200023		0.017903			1992.6	98.900001526		
1994.1	1.436499953		0.017890999			1993.6	98.800003052		
1995	1.437100053		0.017873			1994.5	98.800003052		
1996	1.437600017		0.017856			1995.5	98.800003052		
1997	1.438500047		0.016454			1996.5	98.800003052		
1997.9	1.440099955		0.015045			1997.4	99		
1998.9	1.442299962		0.013631			1998.4	99.099998474		
1999.8	1.445299983		0.012209			1999.4	99.199996948		
2000.8	1.448400021		0.012151			2000.3	99.199996948		
2001.8	1.452000022		0.010723			2001.3	99.300003052		
2002.7	1.455800056		0.012004			2002.3	99.300003052		
2003.7	1.459100008		0.011931			2003.2	99.300003052		
2004.7	1.462900043		0.011845			2004.2	99.199996948		
2005.6	1.467300057		0.011739			2005.1	99.199996948		
2006.6	1.47179997		0.012965			2006.1	99.099998474		
2007.6	1.476199985		0.014182			2007.1	99.099998474		
2008.5	1.480599999		0.015387			2008	99		
2009.5	1.485200047		0.016573001			2009	98.900001526		
2010.5	1.490100026		0.017735001			2010	98.800003052		
2011.4	1.495700002		0.018859999			2010.9	98.699996948		
2012.4	1.50150001		0.021287			2011.9	98.5		
2013.3	1.507400036		0.023688			2012.9	98.300003052		
2014.3	1.514000058		0.026037			2013.8	98.099998474		
2015.3	1.520300031		0.031030999			2014.8	97.800003052		
2016.2	1.526200056		0.034694001			2015.8	97.5		
2017.2	1.532899976		0.038286			2016.7	97.099998474		
2018.2	1.539800048		0.044520002			2017.7	96.699996948		
2019.1	1.545799971		0.050794002			2018.7	96.199996948		
2020.1	1.551599979		0.057082999			2019.6	95.800003052		
2021.1	1.557299972		0.063372999			2020.6	95.300003052		
2022	1.563300014		0.069636002			2021.5	94.699996948		
2023	1.569200039		0.077283002			2022.5	94.199996948		
2024	1.575199962		0.083548002			2023.5	93.599998474		
2024.9	1.581699967		0.091141999			2024.4	93.099998474		
2025.9	1.588600039		0.098714001			2025.4	92.5		
2026.8	1.596400023		0.106179997			2026.4	91.900001526		
2027.8	1.604599953		0.116420001			2027.3	91.199996948		
2028.8	1.613399982		0.125190005			2028.3	90.5		
2029.7	1.623600006		0.136649996			2029.3	89.599998474		
2030.7	1.634699941		0.149470001			2030.2	88.699996948		
2031.7	1.646800041		0.165150002			2031.2	87.599998474		
2032.6	1.659500003		0.183829993			2032.2	86.300003052		
2033.6	1.672399998		0.207289994			2033.1	84.699996948		
2034.6	1.684200048		0.236139998			2034.1	82.900001526		
2035.5	1.693099976		0.271210015			2035	80.800003052		
2036.5	1.698099971		0.310099989			2036	78.400001526		
2037.5	1.698199987		0.355309993			2037	75.900001526		
2038.4	1.691499949		0.404449999			2037.9	73.300003052		
2039.4	1.675600052		0.458680004			2038.9	70.699996948		
2040.4	1.649299979		0.512740016			2039.9	68.199996948		
2041.3	1.611099958		0.564629972			2040.8	66.099998474		
2042.3	1.562399983		0.611079991			2041.8	64.400001526		
2043.2	1.503100038		0.646499991			2042.8	63.400001526		
2044.2	1.438899994		0.665380001			2043.7	63.099998474		
2045.2	1.373399973		0.672810018			2044.7	63.5		
2046.1	1.309499979		0.664789975			2045.7	64.400001526		
2047.1	1.25090003		0.647170007			2046.6	65.699996948		
2048.1	1.197600007		0.622370005			2047.6	67.300003052		
2049	1.150900006		0.589929998			2048.6	69.099998474		
2050	1.110700011		0.554939985			2049.5	71		
2051	1.076799989		0.51523			2050.5	73		
2051.9	1.050300002		0.473219991			2051.4	75		
2052.9	1.029999971		0.43204999			2052.4	77		
2053.9	1.015699983		0.389719993			2053.4	78.900001526		
2054.8	1.007500052		0.349040002			2054.3	80.699996948		
2055.8	1.004500031		0.310470015			2055.3	82.5		
2056.7	1.006100059		0.274370015			2056.3	84.099998474		
2057.7	1.012400031		0.240920007			2057.2	85.599998474		
2058.7	1.021499991		0.214609995			2058.2	87		
2059.6	1.031900048		0.191100001			2059.2	88.199996948		
2060.6	1.04279995		0.172309995			2060.1	89.199996948		
2061.6	1.053900003		0.156020001			2061.1	90		
2062.5	1.064100027		0.144060001			2062.1	90.699996948		
2063.5	1.073400021		0.132390007			2063	91.300003052		
2064.5	1.082299948		0.122850001			2064	91.800003052		
2065.4	1.090000033		0.115350001			2064.9	92.300003052		
2066.4	1.096400023		0.107969999			2065.9	92.699996948		
2067.4	1.102100015		0.10069			2066.9	93.199996948		
2068.3	1.107300043		0.093507998			2067.8	93.5		
2069.3	1.112100005		0.086415999			2068.8	94		
2070.3	1.117300034		0.077675			2069.8	94.400001526		
2071.2	1.123100042		0.070827998			2070.7	94.800003052		
2072.2	1.128700018		0.064075001			2071.7	95.199996948		
2073.1	1.134699941		0.057436999			2072.7	95.599998474		
2074.1	1.140499949		0.05257			2073.6	96		
2075.1	1.146399975		0.046101999			2074.6	96.300003052		
2076	1.152699947		0.041405			2075.6	96.599998474		
2077	1.159100056		0.036777001			2076.5	96.900001526		
2078	1.165400028		0.033824999			2077.5	97.199996948		
2078.9	1.171200037		0.030878			2078.4	97.400001526		
2079.9	1.177000046		0.027965			2079.4	97.599998474		
2080.9	1.182500005		0.026652001			2080.4	97.800003052		
2081.8	1.187100053		0.025299			2081.3	97.900001526		
2082.8	1.192100048		0.022404			2082.3	98		
2083.8	1.196799994		0.022644			2083.3	98.099998474		
2084.7	1.200600028		0.021275001			2084.2	98.199996948		
2085.7	1.20480001		0.019929999			2085.2	98.199996948		
2086.6	1.208400011		0.020107999			2086.2	98.300003052		
2087.6	1.211699963		0.018728999			2087.1	98.400001526		
2088.6	1.214900017		0.018879			2088.1	98.400001526		
2089.5	1.217800021		0.017488999			2089.1	98.5		
2090.5	1.220600009		0.017619999			2090	98.5		
2091.5	1.22329998		0.016225999			2091	98.599998474		
2092.4	1.225900054		0.016346			2092	98.599998474		
2093.4	1.228399992		0.014951			2092.9	98.699996948		
2094.4	1.230800033		0.015065			2093.9	98.699996948		
2095.3	1.233299971		0.013676			2094.8	98.699996948		
2096.3	1.235900044		0.013795			2095.8	98.800003052		
2097.3	1.237800002		0.01388			2096.8	98.800003052		
2098.2	1.239899993		0.012486			2097.7	98.900001526		
2099.2	1.242300034		0.012594			2098.7	98.900001526		
2100.1	1.244300008		0.012678			2099.7	98.900001526		
2101.1	1.245800018		0.012741			2100.6	98.900001526		
2102.1	1.247599959		0.011341			2101.6	98.900001526		
2103	1.24969995		0.011435			2102.6	99		
2104	1.251399994		0.011507			2103.5	99		
2105	1.252699971		0.01156			2104.5	99		
2105.9	1.254400015		0.010165			2105.5	99		
2106.9	1.256399989		0.010252			2106.4	99		
2107.9	1.258100033		0.010324			2107.4	99.099998474		
2108.8	1.259699941		0.010387			2108.3	99.099998474		
2109.8	1.261100054		0.010445			2109.3	99.099998474		
2110.8	1.262500048		0.010499			2110.3	99.099998474		
2111.7	1.263800025		0.010548			2111.2	99.099998474		
2112.7	1.264999986		0.010594			2112.2	99.099998474		
2113.7	1.266100049		0.010636			2113.2	99.099998474		
2114.6	1.267099977		0.010672			2114.1	99.099998474		
2115.6	1.26789999		0.010699			2115.1	99.099998474		
2116.5	1.269199967		0.0093104			2116.1	99.099998474		
2117.5	1.270300031		0.010789			2117	99.199996948		
2118.5	1.271199942		0.0093803			2118	99.199996948		
2119.4	1.272600055		0.0094327			2119	99.199996948		
2120.4	1.273699999		0.0094764			2119.9	99.199996948		
2121.4	1.274799943		0.0095154			2120.9	99.199996948		
2122.3	1.27579999		0.0095513			2121.9	99.199996948		
2123.3	1.276800036		0.0095855			2122.8	99.199996948		
2124.3	1.277799964		0.0096173			2123.8	99.199996948		
2125.2	1.278699994		0.0096483			2124.7	99.199996948		
2126.2	1.279500008		0.0096775			2125.7	99.199996948		
2127.2	1.280400038		0.0097058			2126.7	99.199996948		
2128.1	1.281200051		0.0097322			2127.6	99.199996948		
2129.1	1.281999946		0.0097585			2128.6	99.199996948		
2130	1.282799959		0.0097826			2129.6	99.199996948		
2131	1.283599973		0.0098062			2130.5	99.199996948		
2132	1.28429997		0.0098293			2131.5	99.199996948		
2132.9	1.285099983		0.009851			2132.5	99.199996948		
2133.9	1.28579998		0.0098724			2133.4	99.199996948		
2134.9	1.286499977		0.0098933			2134.4	99.199996948		
2135.8	1.287099957		0.0099126			2135.4	99.199996948		
2136.8	1.287799954		0.0099324			2136.3	99.199996948		
2137.8	1.288499951		0.0099505			2137.3	99.199996948		
2138.7	1.289100051		0.0099686			2138.2	99.199996948		
2139.7	1.289700031		0.0099856			2139.2	99.199996948		
2140.7	1.290300012		0.010002			2140.2	99.199996948		
2141.6	1.290899992		0.010019			2141.1	99.199996948		
2142.6	1.291499972		0.010035			2142.1	99.199996948		
2143.6	1.292099953		0.010051			2143.1	99.199996948		
2144.5	1.292700052		0.010066			2144	99.199996948		
2145.5	1.293300033		0.010081			2145	99.199996948		
2146.4	1.293900013		0.010096			2146	99.199996948		
2147.4	1.294399977		0.010111			2146.9	99.199996948		
2148.4	1.294999957		0.010126			2147.9	99.199996948		
2149.3	1.295699954		0.010143			2148.9	99.199996948		
2150.3	1.296399951		0.010164			2149.8	99.199996948		
2151.3	1.296599984		0.011552			2150.8	99.199996948		
2152.2	1.296700001		0.010163			2151.8	99.199996948		
2153.2	1.297600031		0.010187			2152.7	99.199996948		
2154.2	1.298499942		0.010212			2153.7	99.199996948		
2155.1	1.298699975		0.011599			2154.6	99.099998474		
2156.1	1.299100041		0.010224			2155.6	99.199996948		
2157.1	1.299800038		0.011624			2156.6	99.099998474		
2158	1.299900055		0.011619			2157.5	99.099998474		
2159	1.300099969		0.011621			2158.5	99.099998474		
2159.9	1.300400019		0.011625			2159.5	99.099998474		
2160.9	1.300699949		0.011629			2160.4	99.099998474		
2161.9	1.300999999		0.011633			2161.4	99.099998474		
2162.8	1.301399946		0.011638			2162.4	99.099998474		
2163.8	1.301699996		0.011643			2163.3	99.099998474		
2164.8	1.302099943		0.011648			2164.3	99.099998474		
2165.7	1.302399993		0.011654			2165.3	99.099998474		
2166.7	1.302700043		0.011659			2166.2	99.099998474		
2167.7	1.30309999		0.011664			2167.2	99.099998474		
2168.6	1.303500056		0.01167			2168.1	99.099998474		
2169.6	1.303799987		0.011675			2169.1	99.099998474		
2170.6	1.304200053		0.011681			2170.1	99.099998474		
