Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
967.85	1.208899975		0.005815			659.22	70.199996948		
968.82	1.208999991		0.0058117			659.7	56		
969.78	1.209100008		0.0058063			660.19	52.200000763		
970.75	1.209200025		0.0057983			660.67	58.200000763		
971.71	1.209300041		0.0057943			661.15	66.400001526		
972.68	1.209400058		0.0057901			661.63	73.900001526		
973.64	1.209499955		0.0057887			662.11	79.699996948		
974.6	1.209599972		0.0057829			662.6	84		
975.57	1.209699988		0.0057788			663.08	87.099998474		
976.53	1.209800005		0.0057709			663.56	89.300003052		
977.5	1.209900022		0.0057663			664.04	90.800003052		
978.46	1.210000038		0.005761			664.53	92		
979.43	1.210100055		0.0057585			665.01	92.800003052		
980.39	1.210199952		0.0057555			665.49	93.5		
981.36	1.210299969		0.0057499			665.97	94		
982.32	1.210399985		0.0057459			666.45	94.5		
983.28	1.210500002		0.0057428			666.94	94.800003052		
984.25	1.210600019		0.0057363			667.42	95.099998474		
985.21	1.210700035		0.0057322			667.9	95.300003052		
986.18	1.210800052		0.0057273			668.38	95.5		
987.14	1.210899949		0.0057252			668.86	95.599998474		
988.11	1.210999966		0.0057189			669.35	95.800003052		
989.07	1.211099982		0.0057105			669.83	96.099998474		
990.04	1.211199999		0.0057081			670.31	96.300003052		
991	1.211300015		0.005704			670.79	96.5		
991.97	1.211300015		0.0056975			671.28	96.699996948		
992.93	1.211400032		0.0056956			671.76	96.900001526		
993.89	1.211500049		0.0056899			672.24	97		
994.86	1.211599946		0.0056832			672.72	97.099998474		
995.82	1.211699963		0.0056782			673.21	97.300003052		
996.79	1.211799979		0.005676			673.69	97.5		
997.75	1.211799979		0.0056718			674.17	97.599998474		
998.72	1.211899996		0.0056678			674.65	97.800003052		
999.68	1.212000012		0.005663			675.13	98		
1000.6	1.212100029		0.005657			675.62	98.199996948		
1001.6	1.212100029		0.0056523			676.1	98.400001526		
1002.6	1.212200046		0.0056487			676.58	98.599998474		
1003.5	1.212299943		0.0056429			677.06	98.800003052		
1004.5	1.212299943		0.005637			677.55	98.900001526		
1005.5	1.21239996		0.0056341			678.03	99.199996948		
1006.4	1.212499976		0.0056284			678.51	99.400001526		
1007.4	1.212499976		0.0056231			678.99	99.599998474		
1008.4	1.212499976		0.0056187			679.47	99.599998474		
1009.3	1.212599993		0.0056149			679.96	99.599998474		
1010.3	1.212599993		0.0056084			680.44	99.599998474		
1011.3	1.212599993		0.0056013			680.92	99.599998474		
1012.2	1.212499976		0.0055956			681.4	99.699996948		
1013.2	1.212200046		0.0055872			681.89	99.699996948		
1014.1	1.211400032		0.0055666			682.37	99.699996948		
1015.1	1.21329999		0			682.85	99.699996948		
1016.1	1.215199947		0.005615			683.33	99.699996948		
1017	1.214300036		0.0055937			683.81	99.699996948		
1018	1.213999987		0.005586			684.3	99.699996948		
1019	1.21389997		0.0055809			684.78	99.699996948		
1019.9	1.21389997		0.0055721			685.26	99.699996948		
1020.9	1.21389997		0.005567			685.74	99.699996948		
1021.9	1.213799953		0.0055592			686.23	99.699996948		
1022.8	1.213799953		0.0055557			686.71	99.699996948		
1023.8	1.213799953		0.005552			687.19	99.699996948		
1024.8	1.213799953		0.0055448			687.67	99.800003052		
1025.7	1.213700056		0.0055372			688.15	99.699996948		
1026.7	1.213600039		0.0055301			688.64	99.699996948		
1027.7	1.21329999		0.0055189			689.12	99.800003052		
1028.6	1.212499976		0.0055004			689.6	99.800003052		
1029.6	1.214300036		0			690.08	99.699996948		
1030.5	1.216099977		0.0055484			690.57	99.800003052		
1031.5	1.215199947		0.005528			691.05	99.800003052		
1032.5	1.214900017		0.0055162			691.53	99.800003052		
1033.4	1.214699984		0.0055085			692.01	99.800003052		
1034.4	1.214599967		0.0055024			692.49	99.800003052		
1035.4	1.21449995		0.0054948			692.98	99.800003052		
1036.3	1.214300036		0.0054879			693.46	99.699996948		
1037.3	1.21420002		0.0054808			693.94	99.800003052		
1038.3	1.213999987		0.005473			694.42	99.800003052		
1039.2	1.213500023		0.0054597			694.91	99.800003052		
1040.2	1.212499976		0.0054358			695.39	99.800003052		
1041.2	1.21389997		0			695.87	99.800003052		
1042.1	1.214699984		0.0054619			696.35	99.800003052		
1043.1	1.215499997		0			696.84	99.800003052		
1044	1.216799974		0.0054818			697.32	99.800003052		
1045	1.215499997		0.0054591			697.8	99.800003052		
1046	1.214699984		0.0054392			698.28	99.800003052		
1046.9	1.213500023		0.0054146			698.76	99.800003052		
1047.9	1.2148		0			699.25	99.800003052		
1048.9	1.215999961		0.005446			699.73	99.800003052		
1049.8	1.213999987		0.0054092			700.21	99.800003052		
1050.8	1.215000033		0			700.69	99.800003052		
1051.8	1.215999961		0.0054297			701.18	99.800003052		
1052.7	1.213500023		0.0053844			701.66	99.800003052		
1053.7	1.213700056		0			702.14	99.800003052		
1054.7	1.216300011		0			702.62	99.800003052		
1055.6	1.215399981		0.0054006			703.1	99.800003052		
1056.6	1.214400053		0			703.59	99.800003052		
1057.5	1.215899944		0			704.07	99.800003052		
1058.5	1.216699958		0			704.55	99.800003052		
1059.5	1.217399955		0			705.03	99.800003052		
1060.4	1.218099952		0			705.52	99.800003052		
1061.4	1.218799949		0			706	99.800003052		
1062.4	1.219599962		0			706.48	99.900001526		
1063.3	1.220999956		2.1775E-5			706.96	99.800003052		
1064.3	1.220000029		0.0054285			707.44	99.800003052		
1065.3	1.219200015		0			707.93	99.800003052		
1066.2	1.22179997		3.6314E-5			708.41	99.800003052		
1067.2	1.222000003		0.0054474			708.89	99.800003052		
1068.2	1.220100045		0.0054104			709.37	99.800003052		
1069.1	1.218500018		0.0053793			709.85	99.800003052		
1070.1	1.219499946		0			710.34	99.800003052		
1071.1	1.220000029		0.0053941			710.82	99.800003052		
1072	1.220600009		1.0836E-5			711.3	99.800003052		
1073	1.221699953		0.0054134			711.78	99.800003052		
1073.9	1.220399976		0.0053848			712.27	99.800003052		
1074.9	1.219699979		0.0053703			712.75	99.900001526		
1075.9	1.218899965		0.0053528			713.23	99.800003052		
1076.8	1.217499971		0.005324			713.71	99.800003052		
1077.8	1.218199968		0			714.2	99.800003052		
1078.8	1.221300006		2.6213E-5			714.68	99.800003052		
1079.7	1.221699953		0.0053786			715.16	99.800003052		
1080.7	1.219499946		0.0053368			715.64	99.800003052		
1081.7	1.220499992		1.0456E-5			716.12	99.800003052		
1082.6	1.221600056		0.0053628			716.61	99.800003052		
1083.6	1.219599962		0.0053259			717.09	99.800003052		
1084.6	1.220800042		1.5777E-5			717.57	99.800003052		
1085.5	1.221899986		0.005353			718.05	99.800003052		
1086.5	1.220100045		0.0053179			718.54	99.800003052		
1087.4	1.221300006		2.6417E-5			719.02	99.800003052		
1088.4	1.2227		0.0053507			719.5	99.800003052		
1089.4	1.221600056		0.0053287			719.98	99.800003052		
1090.3	1.221099973		0.0053187			720.46	99.800003052		
1091.3	1.220800042		0.0053051			720.95	99.900001526		
1092.3	1.220299959		0.0052935			721.43	99.900001526		
1093.2	1.219300032		0.005274			721.91	99.900001526		
1094.2	1.220900059		1.6315E-5			722.39	99.800003052		
1095.2	1.22239995		0.0053134			722.88	99.800003052		
1096.1	1.221400023		0.0052938			723.36	99.800003052		
1097.1	1.220999956		0.0052833			723.84	99.800003052		
1098.1	1.220600009		0.0052723			724.32	99.800003052		
1099	1.220199943		0.0052594			724.8	99.800003052		
1100	1.219699979		0.0052477			725.29	99.800003052		
1101	1.218500018		0.0052229			725.77	99.800003052		
1101.9	1.219699979		0			726.25	99.800003052		
1102.9	1.220100045		0.0052395			726.73	99.800003052		
1103.8	1.220000029		5.3E-7			727.22	99.900001526		
1104.8	1.222800016		5.9347E-5			727.7	99.800003052		
1105.8	1.223199964		0.0052783			728.18	99.800003052		
1106.7	1.221500039		0.0052443			728.66	99.800003052		
1107.7	1.219799995		0.005213			729.15	99.900001526		
1108.7	1.220199943		5.27E-6			729.63	99.800003052		
1109.6	1.223099947		6.3103E-5			730.11	99.800003052		
1110.6	1.22329998		0.0052583			730.59	99.900001526		
1111.6	1.220900059		0.0052126			731.07	99.800003052		
1112.5	1.221099973		2.4333E-5			731.56	99.800003052		
1113.5	1.223899961		7.9589E-5			732.04	99.800003052		
1114.5	1.22360003		0.0052444			732.52	99.800003052		
1115.4	1.223999977		8.4188E-5			733	99.800003052		
1116.4	1.22510004		0.0052564			733.49	99.800003052		
1117.3	1.223899961		0.0052359			733.97	99.800003052		
1118.3	1.22329998		0.0052206			734.45	99.800003052		
1119.3	1.222800016		0.0052092			734.93	99.800003052		
1120.2	1.222300053		0.0051946			735.41	99.800003052		
1121.2	1.221199989		0.0051743			735.9	99.800003052		
1122.2	1.222599983		5.5822E-5			736.38	99.800003052		
1123.1	1.223999977		0.005212			736.86	99.900001526		
1124.1	1.2227		0.0051855			737.34	99.900001526		
1125.1	1.221500039		0.0051614			737.83	99.900001526		
1126	1.2227		5.7827E-5			738.31	99.900001526		
1127	1.223899961		0.005193			738.79	99.900001526		
1128	1.222499967		0.0051661			739.27	99.800003052		
1128.9	1.220900059		0.0051319			739.75	99.900001526		
1129.9	1.221300006		2.6033E-5			740.24	99.800003052		
1130.8	1.22360003		7.3524E-5			740.72	99.800003052		
1131.8	1.225800037		0.00012327			741.2	99.800003052		
1132.8	1.226099968		0.005202			741.68	99.800003052		
1133.7	1.224699974		0.0051739			742.17	99.900001526		
1134.7	1.223899961		0.0051544			742.65	99.800003052		
1135.7	1.223099947		0.0051393			743.13	99.900001526		
1136.6	1.221600056		0.0051095			743.61	99.800003052		
1137.6	1.222000003		4.3926E-5			744.09	99.900001526		
1138.6	1.224300027		9.1262E-5			744.58	99.900001526		
1139.5	1.226500034		0.00013839			745.06	99.800003052		
1140.5	1.226899981		0.0051813			745.54	99.800003052		
1141.5	1.225399971		0.0051515			746.02	99.800003052		
1142.4	1.224499941		0.0051338			746.51	99.800003052		
1143.4	1.22329998		0.0051108			746.99	99.800003052		
1144.4	1.224499941		9.6345E-5			747.47	99.800003052		
1145.3	1.22510004		0.0051311			747.95	99.800003052		
1146.3	1.225800037		0.00012401			748.43	99.900001526		
1147.2	1.226999998		0.0051554			748.92	99.900001526		
1148.2	1.225999951		0.0051315			749.4	99.800003052		
1149.2	1.225499988		0.0051215			749.88	99.800003052		
1150.1	1.225299954		0.005114			750.36	99.800003052		
1150.6	1.225299954		0.0051119			750.85	99.900001526		
1151.1	1.225299954		0.0051095			751.33	99.900001526		
1151.6	1.225299954		0.005107			751.81	99.800003052		
1152.1	1.225299954		0.0051048			752.29	99.800003052		
1152.6	1.225299954		0.0051025			752.77	99.800003052		
1153	1.225399971		0.0051			753.26	99.900001526		
1153.5	1.225399971		0.005098			753.74	99.900001526		
1154	1.225399971		0.0050956			754.22	99.800003052		
1154.5	1.225399971		0.0050934			754.7	99.900001526		
1155	1.225399971		0.0050912			755.19	99.800003052		
1155.4	1.225399971		0.0050886			755.67	99.900001526		
1155.9	1.225399971		0.0050858			756.15	99.900001526		
1156.4	1.225399971		0.0050836			756.63	99.900001526		
1156.9	1.225499988		0.005081			757.11	99.800003052		
1157.4	1.225499988		0.0050784			757.6	99.800003052		
1157.9	1.225499988		0.0050755			758.08	99.800003052		
1158.3	1.225499988		0.0050724			758.56	99.800003052		
1158.8	1.225499988		0.005069			759.04	99.800003052		
1159.3	1.225499988		0.0050645			759.53	99.800003052		
1159.8	1.225399971		0.005058			760.01	99.800003052		
1160.3	1.225299954		0.0050454			760.49	99.800003052		
1160.7	1.225399971		0.004327			760.97	99.900001526		
1161.2	1.225900054		0.004359			761.45	99.900001526		
1161.7	1.225999951		0.0050894			761.94	99.900001526		
1162.2	1.225900054		0.0050752			762.42	99.800003052		
1162.7	1.225800037		0.0050686			762.9	99.800003052		
1163.2	1.225800037		0.005064			763.38	99.800003052		
1163.6	1.225800037		0.0050603			763.87	99.800003052		
1164.1	1.225800037		0.0050567			764.35	99.800003052		
1164.6	1.225800037		0.0050538			764.83	99.800003052		
1165.1	1.225800037		0.0050508			765.31	99.900001526		
1165.6	1.225800037		0.005048			765.79	99.900001526		
1166.1	1.225800037		0.0050452			766.28	99.900001526		
1166.5	1.225800037		0.0050418			766.76	99.800003052		
1167	1.225800037		0.0050388			767.24	99.800003052		
1167.5	1.225800037		0.0050357			767.72	99.800003052		
1168	1.225800037		0.0050323			768.21	99.800003052		
1168.5	1.225800037		0.0050289			768.69	99.800003052		
1168.9	1.225800037		0.0050248			769.17	99.900001526		
1169.4	1.225800037		0.0050202			769.65	99.800003052		
1169.9	1.225800037		0.0050146			770.14	99.800003052		
1170.4	1.225700021		0.0050066			770.62	99.900001526		
1170.9	1.225600004		0.0049912			771.1	99.900001526		
1171.4	1.225600004		0.0042758			771.58	99.800003052		
1171.8	1.225999951		0.0042974			772.06	99.900001526		
1172.3	1.226300001		0.0043165			772.55	99.900001526		
1172.8	1.226199985		0.0050268			773.03	99.900001526		
1173.3	1.226300001		0.0043097			773.51	99.900001526		
1173.8	1.226400018		0.0050325			773.99	99.800003052		
1174.3	1.226199985		0.0050135			774.48	99.800003052		
1174.7	1.225999951		0.0049952			774.96	99.900001526		
1175.2	1.226099968		0.004286			775.44	99.900001526		
1175.7	1.226099968		0.0050006			775.92	99.800003052		
1176.2	1.226099968		0.0042773			776.4	99.900001526		
1176.7	1.226300001		0.0042926			776.89	99.800003052		
1177.1	1.226500034		0.0043019			777.37	99.900001526		
1177.6	1.226699948		0.0043119			777.85	99.900001526		
1178.1	1.226899981		0.0043284			778.33	99.900001526		
1178.6	1.226899981		0.0050398			778.82	99.800003052		
1179.1	1.226699948		0.0050207			779.3	99.900001526		
1179.6	1.226600051		0.0050091			779.78	99.900001526		
1180	1.226500034		0.0049978			780.26	99.900001526		
1180.5	1.226300001		0.0049806			780.74	99.900001526		
1181	1.226400018		0.0042706			781.23	99.900001526		
1181.5	1.226699948		0.0042912			781.71	99.900001526		
1182	1.226999998		0.0043101			782.19	99.800003052		
1182.4	1.226999998		0.0050144			782.67	99.900001526		
1182.9	1.226999998		0.0043053			783.16	99.900001526		
1183.4	1.227200031		0.0050236			783.64	99.800003052		
1183.9	1.226999998		0.0050094			784.12	99.900001526		
1184.4	1.226999998		0.0050017			784.6	99.900001526		
1184.9	1.226899981		0.0049964			785.09	99.900001526		
1185.3	1.226899981		0.0049919			785.57	99.900001526		
1185.8	1.226899981		0.0049877			786.05	99.900001526		
1186.3	1.226899981		0.0049842			786.53	99.900001526		
1186.8	1.226899981		0.0049802			787.01	99.900001526		
1187.3	1.226899981		0.0049767			787.5	99.900001526		
1187.8	1.226899981		0.004973			787.98	99.900001526		
1188.2	1.226899981		0.0049694			788.46	99.900001526		
1188.7	1.226899981		0.0049654			788.94	99.900001526		
1189.2	1.226899981		0.0049609			789.43	99.900001526		
1189.7	1.226799965		0.0049547			789.91	99.900001526		
1190.2	1.226699948		0.0049434			790.39	99.900001526		
1190.6	1.226899981		0.0042508			790.87	99.900001526		
1191.1	1.227100015		0.0049677			791.35	99.900001526		
1191.6	1.226999998		0.0049525			791.84	99.900001526		
1192.1	1.226799965		0.0049376			792.32	99.900001526		
1192.6	1.226999998		0.0042439			792.8	99.900001526		
1193.1	1.227200031		0.0049562			793.28	99.900001526		
1193.5	1.226899981		0.0049333			793.77	99.900001526		
1194	1.226999998		0.0042321			794.25	99.900001526		
1194.5	1.227399945		0.0042596			794.73	99.900001526		
1195	1.227399945		0.0049627			795.21	99.900001526		
1195.5	1.227200031		0.004939			795.69	99.900001526		
1196	1.227300048		0.0042451			796.18	99.900001526		
1196.4	1.227499962		0.0049548			796.66	99.900001526		
1196.9	1.227200031		0.0049333			797.14	99.900001526		
1197.4	1.227399945		0.0042419			797.62	99.900001526		
1197.9	1.227599978		0.0049524			798.1	99.900001526		
1198.4	1.227399945		0.0049378			798.59	99.900001526		
1198.8	1.227300048		0.0049277			799.07	99.900001526		
1199.3	1.227200031		0.0049135			799.55	99.900001526		
1199.8	1.227399945		0.0042248			800.03	99.900001526		
1200.3	1.227499962		0.0049326			800.52	99.900001526		
1200.8	1.227300048		0.0049108			801	99.900001526		
1201.3	1.227399945		0.0042211			801.48	99.900001526		
1201.7	1.227599978		0.0049274			801.96	99.900001526		
1202.2	1.227399945		0.0049094			802.45	99.900001526		
1202.7	1.227200031		0.00489			802.93	99.900001526		
1203.2	1.227200031		0.0041924			803.41	99.900001526		
1203.7	1.227499962		0.0042113			803.89	99.900001526		
1204.2	1.227800012		0.0042282			804.37	99.900001526		
1204.6	1.227699995		0.0049193			804.86	99.900001526		
1205.1	1.227399945		0.0048892			805.34	100		
1205.6	1.227399945		0.0041882			805.82	99.900001526		
1206.1	1.227599978		0.0042014			806.3	99.900001526		
1206.6	1.227699995		0.0042078			806.79	99.900001526		
1207	1.227800012		0.0042124			807.27	99.900001526		
1207.5	1.227900028		0.0042171			807.75	99.900001526		
1208	1.228099942		0.0042267			808.23	99.900001526		
1208.5	1.227900028		0.0049053			808.71	99.900001526		
1209	1.227800012		0.0041973			809.2	99.900001526		
1209.5	1.228000045		0.0042079			809.68	99.900001526		
1209.9	1.228099942		0.0042137			810.16	99.900001526		
1210.4	1.228199959		0.0042229			810.64	99.900001526		
1210.9	1.228099942		0.0048997			811.13	99.900001526		
1211.4	1.227900028		0.0041924			811.61	99.900001526		
1211.9	1.228099942		0.0042017			812.09	99.900001526		
1212.3	1.228199959		0.0042047			812.57	99.900001526		
1212.8	1.228199959		0.0042065			813.05	99.900001526		
1213.3	1.228299975		0.0042074			813.54	99.900001526		
1213.8	1.228299975		0.0042082			814.02	99.900001526		
1214.3	1.228399992		0.0042088			814.5	99.900001526		
1214.8	1.228399992		0.0042091			814.98	99.900001526		
1215.2	1.228500009		0.0042095			815.47	99.900001526		
1215.7	1.228500009		0.0042098			815.95	99.900001526		
1216.2	1.228600025		0.0042102			816.43	99.900001526		
1216.7	1.228600025		0.0042108			816.91	99.900001526		
1217.2	1.228600025		0.0042112			817.39	99.900001526		
1217.7	1.228700042		0.0042114			817.88	99.900001526		
1218.1	1.228700042		0.004212			818.36	99.900001526		
1218.6	1.228800058		0.0042128			818.84	99.900001526		
1219.1	1.228899956		0.0042143			819.32	99.900001526		
1219.6	1.228899956		0.0042167			819.81	99.900001526		
1220.1	1.229099989		0.0042246			820.29	99.900001526		
1220.5	1.228899956		0.0048943			820.77	99.900001526		
1221	1.228700042		0.0041928			821.25	99.900001526		
1221.5	1.228899956		0.0042014			821.73	99.900001526		
1222	1.228999972		0.0042047			822.22	99.900001526		
1222.5	1.228999972		0.0042061			822.7	99.900001526		
1223	1.229099989		0.0042075			823.18	99.900001526		
1223.4	1.229099989		0.0042083			823.66	99.900001526		
1223.9	1.229200006		0.0042096			824.15	99.900001526		
1224.4	1.229300022		0.0042106			824.63	99.900001526		
1224.9	1.229300022		0.0042115			825.11	99.900001526		
1225.4	1.229400039		0.0042133			825.59	99.900001526		
1225.9	1.229400039		0.004215			826.08	99.900001526		
1226.3	1.229500055		0.0042176			826.56	99.900001526		
1226.8	1.229599953		0.004221			827.04	99.900001526		
1227.3	1.229699969		0.0042273			827.52	99.900001526		
1227.8	1.229900002		0.0042406			828	99.900001526		
1228.3	1.229900002		0.0049181			828.49	99.900001526		
1228.7	1.229699969		0.004899			828.97	99.900001526		
1229.2	1.229599953		0.0048875			829.45	99.900001526		
1229.7	1.229500055		0.0048777			829.93	99.900001526		
1230.2	1.229400039		0.0048673			830.42	99.900001526		
1230.7	1.229300022		0.004852			830.9	99.900001526		
1231.2	1.229400039		0.0041805			831.38	99.900001526		
1231.6	1.229500055		0.0048653			831.86	99.900001526		
1232.1	1.229300022		0.0048433			832.34	99.900001526		
1232.6	1.228999972		0.004817			832.83	99.900001526		
1233.1	1.228800058		0.0041239			833.31	99.900001526		
1233.6	1.228600025		0.004105			833.79	99.900001526		
1234	1.228899956		0.0040143			834.27	99.900001526		
1234.5	1.230700016		0.0040128			834.76	99.900001526		
1235	1.231899977		0.0040113			835.24	99.900001526		
1235.5	1.23150003		0.0049823			835.72	99.900001526		
1236	1.230999947		0.0049412			836.2	99.900001526		
1236.5	1.230800033		0.0049219			836.68	99.900001526		
1236.9	1.230599999		0.0049099			837.17	99.900001526		
1237.4	1.230599999		0.0049013			837.65	99.900001526		
1237.9	1.230499983		0.004895			838.13	99.900001526		
1238.4	1.230499983		0.0048897			838.61	99.900001526		
1238.9	1.230499983		0.0048854			839.1	99.900001526		
1239.4	1.230499983		0.0048815			839.58	99.900001526		
1239.8	1.230499983		0.0048782			840.06	99.900001526		
1240.3	1.230499983		0.0048755			840.54	99.900001526		
1240.8	1.230499983		0.0048727			841.02	99.900001526		
1241.3	1.230499983		0.0048699			841.51	99.900001526		
1241.8	1.230499983		0.0048679			841.99	99.900001526		
1242.2	1.230499983		0.0048659			842.47	99.900001526		
1242.7	1.230499983		0.0048638			842.95	99.900001526		
1243.2	1.230599999		0.0048618			843.44	99.900001526		
1243.7	1.230599999		0.0048602			843.92	99.900001526		
1244.2	1.230599999		0.0048585			844.4	99.900001526		
1244.7	1.230599999		0.0048571			844.88	99.900001526		
1245.1	1.230700016		0.0048553			845.36	99.900001526		
1245.6	1.230700016		0.0048544			845.85	99.900001526		
1246.1	1.230700016		0.0048525			846.33	99.900001526		
1246.6	1.230700016		0.0048516			846.81	99.900001526		
1247.1	1.230800033		0.0048502			847.29	99.900001526		
1247.6	1.230800033		0.0048491			847.78	99.900001526		
