Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/100"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2952.7	1.297199965		0.0019822			2252.1	99.900001526		
2953.2	1.297000051		0.001976			2252.5	99.900001526		
2953.7	1.296499968		0.0019646			2253	99.900001526		
2954.2	1.296900034		3.8147E-5			2253.5	99.900001526		
2954.7	1.297099948		0.0019777			2254	99.900001526		
2955.2	1.297299981		4.6015E-5			2254.5	99.900001526		
2955.6	1.297600031		0.0019879			2254.9	99.900001526		
2956.1	1.296800017		0.0019689			2255.4	99.900001526		
2956.6	1.296900034		3.6001E-5			2255.9	99.900001526		
2957.1	1.297899961		6.1512E-5			2256.4	99.900001526		
2957.6	1.297999978		0.0019956			2256.9	99.900001526		
2958.1	1.297099948		0.0019755			2257.4	99.900001526		
2958.5	1.297299981		4.53E-5			2257.8	99.900001526		
2959	1.298400044		7.1526E-5			2258.3	99.900001526		
2959.5	1.298599958		0.0020065			2258.8	99.900001526		
2960	1.298099995		0.001996			2259.3	99.900001526		
2960.5	1.297899961		0.0019908			2259.8	99.900001526		
2960.9	1.297700047		0.0019865			2260.3	99.900001526		
2961.4	1.297600031		0.0019836			2260.7	99.900001526		
2961.9	1.297500014		0.001981			2261.2	99.900001526		
2962.4	1.297399998		0.0019779			2261.7	99.900001526		
2962.9	1.297299981		0.0019741			2262.2	99.900001526		
2963.4	1.296900034		0.0019655			2262.7	99.900001526		
2963.8	1.297500014		4.9591E-5			2263.1	99.900001526		
2964.3	1.297999978		0.0019908			2263.6	99.900001526		
2964.8	1.297700047		0.0019817			2264.1	99.900001526		
2965.3	1.297500014		0.0019774			2264.6	99.900001526		
2965.8	1.297399998		0.0019746			2265.1	99.900001526		
2966.3	1.297299981		0.0019712			2265.6	99.900001526		
2966.7	1.297099948		0.0019674			2266	99.900001526		
2967.2	1.296900034		0.0019615			2266.5	99.900001526		
2967.7	1.296399951		0.0019503			2267	99.900001526		
2968.2	1.296599984		2.718E-5			2267.5	99.900001526		
2968.7	1.297700047		5.3167E-5			2268	99.900001526		
2969.1	1.297700047		0.0019789			2268.5	99.900001526		
2969.6	1.296700001		0.0019562			2268.9	99.900001526		
2970.1	1.296700001		2.861E-5			2269.4	99.900001526		
2970.6	1.297299981		4.3392E-5			2269.9	99.900001526		
2971.1	1.297600031		5.1975E-5			2270.4	99.900001526		
2971.6	1.297899961		5.7697E-5			2270.9	100		
2972	1.298099995		6.3896E-5			2271.3	99.900001526		
2972.5	1.298400044		7.0333E-5			2271.8	100		
2973	1.298699975		7.7724E-5			2272.3	100		
2973.5	1.299299955		9.1791E-5			2272.8	99.900001526		
2974	1.299200058		0.0020089			2273.3	99.900001526		
2974.4	1.298099995		0.0019844			2273.8	100		
2974.9	1.298099995		6.1512E-5			2274.2	99.900001526		
2975.4	1.298799992		7.8678E-5			2274.7	99.900001526		
2975.9	1.299499989		9.4891E-5			2275.2	99.900001526		
2976.4	1.299299955		0.0020094			2275.7	99.900001526		
2976.9	1.299299955		9.0837E-5			2276.2	99.900001526		
2977.3	1.299499989		0.0020146			2276.6	99.900001526		
2977.8	1.298699975		0.0019946			2277.1	99.900001526		
2978.3	1.298799992		7.9155E-5			2277.6	100		
2978.8	1.299999952		0.00010586			2278.1	100		
2979.3	1.300199986		0.0020273			2278.6	100		
2979.8	1.299700022		0.0020165			2279.1	99.900001526		
2980.2	1.299499989		0.0020113			2279.5	99.900001526		
2980.7	1.299399972		0.002008			2280	99.900001526		
2981.2	1.299299955		0.0020051			2280.5	99.900001526		
2981.7	1.299200058		0.0020027			2281	99.900001526		
2982.2	1.299000025		0.0019979			2281.5	100		
2982.6	1.298599958		0.0019889			2282	100		
2983.1	1.298900008		8.0109E-5			2282.4	99.900001526		
2983.6	1.300099969		0.00010967			2282.9	99.900001526		
2984.1	1.300400019		0.0020299			2283.4	99.900001526		
2984.6	1.300099969		0.0020213			2283.9	100		
2985.1	1.299900055		0.002017			2284.4	100		
2985.5	1.299800038		0.0020146			2284.8	99.900001526		
2986	1.299800038		0.0020132			2285.3	99.900001526		
2986.5	1.299700022		0.0020125			2285.8	100		
2987	1.299700022		0.0020099			2286.3	100		
2987.5	1.299399972		0.0020025			2286.8	100		
2988	1.299999952		0.00010562			2287.3	100		
2988.4	1.300600052		0.0020304			2287.7	100		
2988.9	1.300400019		0.0020237			2288.2	100		
2989.4	1.300199986		0.0020204			2288.7	100		
2989.9	1.300099969		0.0020185			2289.2	100		
2990.4	1.299900055		0.0020108			2289.7	100		
2990.8	1.300500035		0.00011683			2290.2	100		
2991.3	1.301100016		0.0020375			2290.6	100		
2991.8	1.300500035		0.0020251			2291.1	100		
2992.3	1.301100016		0.00013113			2291.6	100		
2992.8	1.301800013		0.0020528			2292.1	99.900001526		
2993.3	1.301499963		0.0020471			2292.6	100		
2993.7	1.301499963		0.0020461			2293	99.900001526		
2994.2	1.301599979		0.0020475			2293.5	99.900001526		
2994.7	1.301599979		0.0020483			2294	100		
2995.2	1.301800013		0.0020499			2294.5	100		
2995.7	1.301900029		0.0020521			2295	100		
2996.1	1.302000046		0.0020554			2295.5	99.900001526		
2996.6	1.30219996		0.0020585			2295.9	100		
2997.1	1.302299976		0.0020618			2296.4	99.900001526		
2997.6	1.30250001		0.0020657			2296.9	100		
2998.1	1.302700043		0.0020697			2297.4	100		
2998.6	1.302899957		0.0020738			2297.9	100		
2999	1.303200006		0.002079			2298.4	100		
2999.5	1.30340004		0.0020843			2298.8	100		
3000	1.30369997		0.0020909			2299.3	100		
3000.5	1.30400002		0.0020978			2299.8	100		
3001	1.304399967		0.0021052			2300.3	100		
3001.5	1.30490005		0.0021152			2300.8	99.900001526		
3001.9	1.305500031		0.0021274			2301.2	99.900001526		
3002.4	1.306399941		0.0021467			2301.7	100		
3002.9	1.306699991		0.004051			2302.2	100		
3003.4	1.306499958		0.0040462			2302.7	100		
3003.9	1.306699991		0.0040488			2303.2	100		
3004.3	1.307000041		0.004056			2303.7	100		
3004.8	1.307600021		0.0040665			2304.1	100		
3005.3	1.308500051		0.0040855			2304.6	100		
3005.8	1.309000015		0.0059905			2305.1	100		
3006.3	1.309100032		0.0059915			2305.6	100		
3006.8	1.309900045		0.0060058			2306.1	99.900001526		
3007.2	1.310500026		0.0079107			2306.5	99.900001526		
3007.7	1.310899973		0.0079184			2307	100		
3008.2	1.311499953		0.0098238			2307.5	100		
3008.7	1.311200023		0.011715			2308	99.900001526		
3009.2	1.311100006		0.011712			2308.5	100		
3009.7	1.31099999		0.013611			2309	99.900001526		
3010.1	1.31099999		0.013608			2309.4	100		
3010.6	1.311200023		0.015512			2309.9	100		
3011.1	1.310799956		0.017409001			2310.4	100		
3011.6	1.309700012		0.019300999			2310.9	100		
3012.1	1.308799982		0.019286999			2311.4	100		
3012.5	1.307999969		0.021184999			2311.9	100		
3013	1.307199955		0.021172			2312.3	100		
3013.5	1.306200027		0.023073999			2312.8	100		
3014	1.305199981		0.023057999			2313.3	100		
3014.5	1.30400002		0.024961			2313.8	99.900001526		
3015	1.302399993		0.024940999			2314.3	100		
3015.4	1.301499963		0.024928			2314.7	100		
3015.9	1.300099969		0.026834			2315.2	100		
3016.4	1.298200011		0.02681			2315.7	100		
3016.9	1.296499968		0.026788			2316.2	99.900001526		
3017.4	1.29460001		0.026763			2316.7	99.900001526		
3017.9	1.293300033		0.024814			2317.2	99.900001526		
3018.3	1.292600036		0.024801999			2317.6	100		
3018.8	1.291599989		0.024784001			2318.1	100		
3019.3	1.289999962		0.02476			2318.6	100		
3019.8	1.288900018		0.022810001			2319.1	99.900001526		
3020.3	1.288100004		0.022794999			2319.6	100		
3020.7	1.287500024		0.020852			2320.1	100		
3021.2	1.287199974		0.020845			2320.5	100		
3021.7	1.286200047		0.020826001			2321	99.900001526		
3022.2	1.28550005		0.018882999			2321.5	100		
3022.7	1.284999967		0.018872			2322	100		
3023.2	1.284700036		0.016938001			2322.5	100		
3023.6	1.284800053		0.016935			2322.9	99.900001526		
3024.1	1.284100056		0.01692			2323.4	99.900001526		
3024.6	1.283699989		0.014986			2323.9	99.900001526		
3025.1	1.283499956		0.014979			2324.4	99.900001526		
3025.6	1.283499956		0.013056			2324.9	99.900001526		
3026	1.283900023		0.013062			2325.4	100		
3026.5	1.283800006		0.013057			2325.8	100		
3027	1.283100009		0.013041			2326.3	99.900001526		
3027.5	1.282799959		0.011116			2326.8	99.900001526		
3028	1.282799959		0.011113			2327.3	100		
3028.5	1.282899976		0.0091991			2327.8	100		
3028.9	1.283400059		0.0092084			2328.2	99.900001526		
3029.4	1.283300042		0.0092032			2328.7	99.900001526		
3029.9	1.283499956		0.0072947			2329.2	100		
3030.4	1.284199953		0.0073104			2329.7	100		
3030.9	1.284500003		0.0073159			2330.2	99.900001526		
3031.4	1.284600019		0.0073156			2330.7	99.900001526		
3031.8	1.284199953		0.0073061			2331.1	100		
3032.3	1.284399986		0.0054035			2331.6	99.900001526		
3032.8	1.2852		0.0054202			2332.1	99.900001526		
3033.3	1.285599947		0.005429			2332.6	99.900001526		
3033.8	1.28579998		0.0054338			2333.1	100		
3034.2	1.285899997		0.0054362			2333.6	99.900001526		
3034.7	1.285899997		0.0054345			2334	99.900001526		
3035.2	1.285699964		0.0054271			2334.5	100		
3035.7	1.286200047		0.0035372			2335	100		
3036.2	1.286299944		0.0054405			2335.5	99.900001526		
3036.7	1.286200047		0.0035362			2336	99.900001526		
3037.1	1.286800027		0.0035512			2336.4	100		
3037.6	1.287199974		0.0035591			2336.9	99.900001526		
3038.1	1.287400007		0.0035644			2337.4	99.900001526		
3038.6	1.28760004		0.0035696			2337.9	100		
3039.1	1.287799954		0.003572			2338.4	100		
3039.6	1.287899971		0.0035758			2338.9	99.900001526		
3040	1.287999988		0.0035768			2339.3	99.900001526		
3040.5	1.288100004		0.0035779			2339.8	100		
3041	1.288200021		0.0035791			2340.3	99.900001526		
3041.5	1.288200021		0.0035796			2340.8	99.900001526		
3042	1.288200021		0.0035787			2341.3	100		
3042.4	1.288200021		0.0035765			2341.8	100		
3042.9	1.287999988		0.0035725			2342.2	99.900001526		
3043.4	1.28760004		0.0035615			2342.7	99.900001526		
3043.9	1.287799954		0.0016754			2343.2	100		
3044.4	1.288900018		0.0017014			2343.7	99.900001526		
3044.9	1.288699985		0.0035858			2344.2	99.900001526		
3045.3	1.288499951		0.0016913			2344.6	99.900001526		
3045.8	1.289299965		0.0017116			2345.1	99.900001526		
3046.3	1.289000034		0.0035911			2345.6	99.800003052		
3046.8	1.288599968		0.0016932			2346.1	99.800003052		
3047.3	1.289100051		0.0017052			2346.6	99.800003052		
3047.7	1.289399981		0.0017114			2347.1	99.800003052		
3048.2	1.289600015		0.0017161			2347.5	99.900001526		
3048.7	1.289800048		0.00172			2348	99.900001526		
3049.2	1.289899945		0.0017223			2348.5	99.900001526		
3049.7	1.289999962		0.0017257			2349	99.900001526		
3050.2	1.290099978		0.0017281			2349.5	99.900001526		
3050.6	1.290199995		0.0017302			2349.9	99.900001526		
3051.1	1.290300012		0.0017326			2350.4	99.900001526		
3051.6	1.290400028		0.001734			2350.9	99.900001526		
3052.1	1.290500045		0.0017359			2351.4	99.900001526		
3052.6	1.290599942		0.0017369			2351.9	99.900001526		
3053.1	1.290699959		0.0017395			2352.4	99.900001526		
3053.5	1.290799975		0.0017405			2352.8	99.900001526		
3054	1.290799975		0.0017426			2353.3	100		
3054.5	1.290899992		0.0017428			2353.8	100		
3055	1.291000009		0.0017443			2354.3	99.900001526		
3055.5	1.291000009		0.0017457			2354.8	99.900001526		
3055.9	1.291100025		0.0017467			2355.3	99.900001526		
3056.4	1.291100025		0.0017476			2355.7	99.900001526		
3056.9	1.291200042		0.0017478			2356.2	100		
3057.4	1.291300058		0.0017488			2356.7	99.900001526		
3057.9	1.291300058		0.0017505			2357.2	99.900001526		
3058.4	1.291399956		0.0017514			2357.7	100		
3058.8	1.291399956		0.0017519			2358.1	100		
3059.3	1.291399956		0.0017531			2358.6	99.900001526		
3059.8	1.291499972		0.0017533			2359.1	100		
3060.3	1.291499972		0.0017536			2359.6	100		
3060.8	1.291599989		0.0017545			2360.1	100		
3061.3	1.291599989		0.001755			2360.6	100		
3061.7	1.291599989		0.0017557			2361	100		
3062.2	1.291700006		0.001756			2361.5	99.900001526		
3062.7	1.291700006		0.0017562			2362	100		
3063.2	1.291800022		0.0017562			2362.5	100		
3063.7	1.291800022		0.0017571			2363	100		
3064.1	1.291800022		0.0017571			2363.5	100		
3064.6	1.291800022		0.0017581			2363.9	99.900001526		
3065.1	1.291900039		0.0017581			2364.4	100		
3065.6	1.291900039		0.0017581			2364.9	100		
3066.1	1.291900039		0.0017583			2365.4	99.900001526		
3066.6	1.292000055		0.0017591			2365.9	100		
3067	1.292000055		0.0017586			2366.3	100		
3067.5	1.292000055		0.0017598			2366.8	99.900001526		
3068	1.292000055		0.0017593			2367.3	100		
3068.5	1.292000055		0.00176			2367.8	99.900001526		
3069	1.292099953		0.0017593			2368.3	100		
3069.4	1.292099953		0.0017595			2368.8	100		
3069.9	1.292099953		0.0017591			2369.2	100		
3070.4	1.292099953		0.0017595			2369.7	100		
3070.9	1.292099953		0.0017591			2370.2	99.900001526		
3071.4	1.292099953		0.0017591			2370.7	100		
3071.9	1.292099953		0.0017583			2371.2	99.900001526		
3072.3	1.292099953		0.0017586			2371.6	99.900001526		
3072.8	1.292099953		0.0017579			2372.1	100		
3073.3	1.292099953		0.0017567			2372.6	99.900001526		
3073.8	1.292099953		0.001755			2373.1	99.900001526		
3074.3	1.292000055		0.0017519			2373.6	99.900001526		
3074.8	1.291700006		0.0017457			2374.1	100		
3075.2	1.292299986		-2.408E-5			2374.5	100		
3075.7	1.292899966		0.0017736			2375	99.900001526		
3076.2	1.292600036		0.0017662			2375.5	99.900001526		
3076.7	1.292400002		0.0017624			2376	99.900001526		
3077.2	1.292400002		0.00176			2376.5	99.900001526		
3077.6	1.292299986		0.0017591			2377	99.900001526		
3078.1	1.292299986		0.0017576			2377.4	99.900001526		
3078.6	1.292199969		0.0017552			2377.9	100		
3079.1	1.292099953		0.0017514			2378.4	99.900001526		
3079.6	1.291800022		0.0017428			2378.9	100		
3080.1	1.292299986		-2.4319E-5			2379.4	100		
3080.5	1.292899966		0.0017693			2379.8	100		
3081	1.292500019		0.0017591			2380.3	99.900001526		
3081.5	1.292299986		0.0017543			2380.8	100		
3082	1.292000055		0.0017471			2381.3	100		
3082.5	1.291599989		0.0017352			2381.8	100		
3083	1.291700006		-2.4319E-5			2382.3	100		
3083.4	1.292600036		-2.4319E-5			2382.7	99.900001526		
3083.9	1.293400049		-2.4319E-5			2383.2	99.900001526		
3084.4	1.293499947		0.0017829			2383.7	99.900001526		
3084.9	1.292999983		0.0017695			2384.2	100		
3085.4	1.29279995		0.0017633			2384.7	100		
3085.8	1.292500019		0.0017576			2385.2	100		
3086.3	1.292299986		0.00175			2385.6	100		
3086.8	1.291700006		0.0017357			2386.1	99.900001526		
3087.3	1.291800022		-2.4319E-5			2386.6	100		
3087.8	1.292600036		-2.4557E-5			2387.1	100		
3088.3	1.293099999		-2.4557E-5			2387.6	100		
3088.7	1.293799996		-2.4557E-5			2388	100		
3089.2	1.293900013		0.0017877			2388.5	99.900001526		
3089.7	1.293300033		0.0017729			2389	100		
3090.2	1.292999983		0.0017638			2389.5	99.900001526		
3090.7	1.292600036		0.0017552			2390	99.900001526		
3091.1	1.292000055		0.00174			2390.5	100		
3091.6	1.292099953		-2.4557E-5			2390.9	99.900001526		
3092.1	1.29279995		-2.4557E-5			2391.4	100		
3092.6	1.293200016		-2.4796E-5			2391.9	100		
3093.1	1.293799996		-2.4796E-5			2392.4	99.900001526		
3093.6	1.293499947		0.0017738			2392.9	100		
3094	1.293200016		-2.4796E-5			2393.4	100		
3094.5	1.293799996		-2.4796E-5			2393.8	100		
3095	1.29460001		-2.4796E-5			2394.3	99.900001526		
3095.5	1.29460001		0.0018008			2394.8	99.900001526		
3096	1.294100046		0.0017867			2395.3	100		
3096.5	1.293799996		0.0017791			2395.8	100		
3096.9	1.293599963		0.0017734			2396.2	100		
3097.4	1.293200016		0.0017626			2396.7	100		
3097.9	1.29369998		-2.4796E-5			2397.2	100		
3098.4	1.294199944		0.0017867			2397.7	100		
3098.9	1.293799996		0.0017772			2398.2	100		
3099.3	1.293599963		0.0017724			2398.7	99.900001526		
3099.8	1.293499947		0.0017695			2399.1	99.900001526		
3100.3	1.293400049		0.0017672			2399.6	99.900001526		
3100.8	1.293300033		0.0017633			2400.1	99.900001526		
3101.3	1.293200016		0.00176			2400.6	100		
3101.8	1.292999983		0.0017543			2401.1	100		
3102.2	1.292500019		0.0017428			2401.5	100		
3102.7	1.29279995		-2.5034E-5			2402	100		
3103.2	1.293900013		-2.5034E-5			2402.5	100		
3103.7	1.294100046		0.00178			2403	99.900001526		
3104.2	1.293499947		0.0017667			2403.5	100		
3104.7	1.293200016		0.0017586			2404	100		
3105.1	1.292700052		0.0017457			2404.4	100		
3105.6	1.293099999		-2.5272E-5			2404.9	100		
3106.1	1.293300033		0.0017586			2405.4	100		
3106.6	1.293400049		-2.5272E-5			2405.9	100		
3107.1	1.293499947		0.0017626			2406.4	100		
3107.5	1.293599963		-2.5272E-5			2406.9	100		
3108	1.293900013		0.0017712			2407.3	100		
3108.5	1.293099999		0.0017514			2407.8	100		
3109	1.293400049		-2.5272E-5			2408.3	100		
3109.5	1.29369998		0.0017653			2408.8	99.900001526		
3110	1.29279995		0.0017428			2409.3	99.900001526		
3110.4	1.29279995		-2.5272E-5			2409.7	100		
3110.9	1.293400049		-2.5272E-5			2410.2	100		
3111.4	1.293900013		-2.5272E-5			2410.7	100		
3111.9	1.294499993		-2.5272E-5			2411.2	99.900001526		
3112.4	1.294499993		0.0017838			2411.7	99.900001526		
3112.9	1.293799996		0.0017655			2412.2	100		
3113.3	1.293099999		0.0017469			2412.6	99.900001526		
3113.8	1.293099999		-2.5511E-5			2413.1	99.900001526		
3114.3	1.293799996		-2.5511E-5			2413.6	99.900001526		
3114.8	1.294499993		-2.5511E-5			2414.1	99.900001526		
3115.3	1.294499993		0.0017819			2414.6	100		
3115.7	1.293799996		0.0017638			2415.1	100		
3116.2	1.293099999		0.001745			2415.5	99.900001526		
3116.7	1.293099999		-2.5511E-5			2416	99.900001526		
3117.2	1.29369998		-2.5511E-5			2416.5	100		
3117.7	1.294100046		-2.5511E-5			2417	99.900001526		
3118.2	1.294399977		-2.5749E-5			2417.5	99.900001526		
3118.6	1.295099974		-2.5749E-5			2417.9	100		
3119.1	1.295099974		0.001792			2418.4	99.900001526		
3119.6	1.294399977		0.0017757			2418.9	99.900001526		
3120.1	1.29400003		0.0017662			2419.4	99.900001526		
3120.6	1.29369998		0.0017562			2419.9	100		
3121	1.293099999		0.0017405			2420.4	100		
3121.5	1.293099999		-2.5749E-5			2420.8	99.900001526		
3122	1.29369998		-2.5749E-5			2421.3	100		
3122.5	1.294199944		-2.5749E-5			2421.8	99.900001526		
3123	1.294800043		-2.5749E-5			2422.3	99.900001526		
3123.5	1.29460001		0.0017774			2422.8	99.900001526		
3123.9	1.293599963		0.0017524			2423.2	100		
3124.4	1.293499947		-2.5749E-5			2423.7	99.900001526		
3124.9	1.29400003		-2.5749E-5			2424.2	99.900001526		
3125.4	1.29429996		-2.5749E-5			2424.7	99.900001526		
3125.9	1.29460001		-2.5988E-5			2425.2	100		
3126.4	1.29489994		-2.5988E-5			2425.7	100		
3126.8	1.29550004		-2.5988E-5			2426.1	100		
3127.3	1.29550004		0.0017962			2426.6	100		
3127.8	1.294800043		0.0017786			2427.1	99.900001526		
3128.3	1.294199944		0.0017638			2427.6	99.900001526		
3128.8	1.29460001		-2.5988E-5			2428.1	99.900001526		
3129.2	1.29489994		0.00178			2428.6	100		
3129.7	1.29429996		0.0017657			2429	100		
3130.2	1.29369998		0.0017495			2429.5	100		
3130.7	1.293799996		-2.6226E-5			2430	100		
3131.2	1.294800043		-2.6226E-5			2430.5	100		
3131.7	1.294800043		0.0017762			2431	100		
3132.1	1.293900013		0.0017529			2431.4	100		
3132.6	1.293900013		-2.6226E-5			2431.9	100		
3133.1	1.29460001		-2.6226E-5			2432.4	100		
3133.6	1.295300007		-2.6226E-5			2432.9	100		
3134.1	1.295300007		0.0017846			2433.4	100		
3134.6	1.294399977		0.0017638			2433.9	100		
3135	1.294700027		-2.6226E-5			2434.3	100		
3135.5	1.295099974		0.0017786			2434.8	99.900001526		
3136	1.294499993		0.0017638			2435.3	99.900001526		
3136.5	1.293900013		0.0017476			2435.8	99.900001526		
3137	1.29400003		-2.6226E-5			2436.3	99.900001526		
3137.4	1.294999957		-2.6226E-5			2436.8	99.900001526		
3137.9	1.295099974		0.0017776			2437.2	99.900001526		
3138.4	1.294499993		0.0017614			2437.7	99.900001526		
3138.9	1.293799996		0.001745			2438.2	99.900001526		
3139.4	1.294100046		-2.6464E-5			2438.7	100		
3139.9	1.294100046		0.0017495			2439.2	100		
3140.3	1.293799996		-2.6464E-5			2439.6	100		
3140.8	1.29429996		-2.6464E-5			2440.1	100		
3141.3	1.29460001		-2.6464E-5			2440.6	99.900001526		
3141.8	1.294800043		-2.6464E-5			2441.1	100		
3142.3	1.295099974		-2.6464E-5			2441.6	100		
3142.7	1.29550004		-2.6464E-5			2442.1	100		
3143.2	1.295099974		0.0017738			2442.5	99.900001526		
3143.7	1.294700027		-2.6703E-5			2443	99.900001526		
3144.2	1.295300007		-2.6703E-5			2443.5	99.900001526		
3144.7	1.295699954		-2.6703E-5			2444	99.900001526		
3145.2	1.296300054		-1.6689E-5			2444.5	99.900001526		
3145.6	1.296399951		0.0018029			2444.9	99.900001526		
3146.1	1.295799971		0.0017891			2445.4	99.900001526		
3146.6	1.29550004		0.0017819			2445.9	100		
3147.1	1.295300007		0.0017762			2446.4	100		
3147.6	1.29519999		0.0017719			2446.9	100		
3148.1	1.295099974		0.0017681			2447.4	100		
3148.5	1.29489994		0.0017645			2447.8	100		
3149	1.294800043		0.00176			2448.3	100		
3149.5	1.294499993		0.0017538			2448.8	99.900001526		
3150	1.294100046		0.0017419			2449.3	99.900001526		
3150.5	1.29429996		-2.6703E-5			2449.8	100		
3150.9	1.295300007		-2.6703E-5			2450.3	100		
3151.4	1.295400023		0.0017734			2450.7	99.900001526		
3151.9	1.29460001		0.0017533			2451.2	100		
3152.4	1.294700027		-2.6941E-5			2451.7	100		
3152.9	1.295699954		-2.6941E-5			2452.2	99.900001526		
3153.4	1.295799971		0.0017829			2452.7	100		
3153.8	1.295300007		0.0017691			2453.1	100		
3154.3	1.294700027		0.0017552			2453.6	100		
3154.8	1.29519999		-2.6941E-5			2454.1	100		
3155.3	1.295600057		0.0017757			2454.6	99.900001526		
3155.8	1.295099974		0.0017624			2455.1	99.900001526		
3156.3	1.29460001		0.001749			2455.6	100		
3156.7	1.294800043		-2.718E-5			2456	100		
3157.2	1.295899987		-2.718E-5			2456.5	100		
3157.7	1.29610002		0.0017862			2457	100		
3158.2	1.295600057		0.0017753			2457.5	100		
3158.7	1.295400023		0.0017695			2458	99.900001526		
3159.1	1.295300007		0.0017667			2458.5	100		
3159.6	1.29519999		0.0017638			2458.9	100		
3160.1	1.29519999		0.0017619			2459.4	99.900001526		
3160.6	1.295099974		0.0017605			2459.9	99.900001526		
3161.1	1.295099974		0.0017581			2460.4	99.900001526		
3161.6	1.294999957		0.001756			2460.9	100		
3162	1.294999957		0.0017552			2461.3	100		
3162.5	1.29489994		0.0017533			2461.8	100		
3163	1.294800043		0.0017514			2462.3	100		
3163.5	1.294800043		0.0017486			2462.8	100		
3164	1.294700027		0.0017457			2463.3	100		
3164.5	1.294499993		0.0017409			2463.8	100		
3164.9	1.294100046		0.00173			2464.2	99.900001526		
3165.4	1.29429996		-2.7418E-5			2464.7	100		
3165.9	1.295400023		-2.7418E-5			2465.2	100		
3166.4	1.295600057		0.0017681			2465.7	100		
3166.9	1.295099974		0.0017548			2466.2	99.900001526		
3167.3	1.294700027		0.0017433			2466.7	100		
3167.8	1.295099974		-2.7418E-5			2467.1	100		
3168.3	1.295600057		0.0017676			2467.6	100		
3168.8	1.295300007		0.0017571			2468.1	100		
3169.3	1.295099974		0.0017543			2468.6	100		
3169.8	1.294999957		0.0017505			2469.1	100		
3170.2	1.29489994		0.0017471			2469.5	99.900001526		
3170.7	1.29489994		0.001745			2470	99.900001526		
3171.2	1.294800043		0.0017424			2470.5	99.900001526		
3171.7	1.29460001		0.0017385			2471	100		
3172.2	1.294399977		0.0017338			2471.5	100		
3172.6	1.29400003		0.0017226			2472	99.900001526		
3173.1	1.29429996		-2.7657E-5			2472.4	100		
3173.6	1.295300007		-2.7657E-5			2472.9	99.900001526		
3174.1	1.29550004		0.0017595			2473.4	100		
3174.6	1.294999957		0.0017471			2473.9	100		
3175.1	1.294700027		0.0017376			2474.4	99.900001526		
3175.5	1.294199944		0.0017252			2474.8	100		
3176	1.294399977		-2.7657E-5			2475.3	100		
3176.5	1.29550004		-2.7657E-5			2475.8	99.900001526		
3177	1.295600057		0.0017598			2476.3	99.900001526		
3177.5	1.295099974		0.0017464			2476.8	100		
3178	1.294800043		0.0017371			2477.3	99.900001526		
3178.4	1.294199944		0.0017231			2477.7	100		
3178.9	1.294399977		-2.7895E-5			2478.2	100		
3179.4	1.295300007		-2.7895E-5			2478.7	99.900001526		
3179.9	1.29519999		0.0017469			2479.2	99.900001526		
3180.4	1.29519999		-2.7895E-5			2479.7	100		
3180.8	1.295300007		0.0017481			2480.2	100		
3181.3	1.295400023		-2.7895E-5			2480.6	100		
3181.8	1.295600057		0.0017562			2481.1	100		
3182.3	1.29489994		0.0017357			2481.6	100		
3182.8	1.294999957		-2.8133E-5			2482.1	100		
3183.3	1.296000004		-2.8133E-5			2482.6	100		
3183.7	1.296200037		0.0017672			2483	100		
3184.2	1.295699954		0.0017552			2483.5	100		
3184.7	1.295400023		0.0017476			2484	100		
3185.2	1.295099974		0.0017405			2484.5	99.900001526		
3185.7	1.294700027		0.0017283			2485	99.900001526		
3186.2	1.29489994		-2.8133E-5			2485.5	100		
3186.6	1.296000004		-2.8133E-5			2485.9	100		
3187.1	1.296200037		0.0017667			2486.4	100		
3187.6	1.295799971		0.0017548			2486.9	100		
3188.1	1.295600057		0.0017495			2487.4	99.900001526		
3188.6	1.29550004		0.0017471			2487.9	100		
3189	1.295400023		0.0017443			2488.4	100		
3189.5	1.295300007		0.0017419			2488.8	100		
3190	1.29519999		0.001739			2489.3	99.900001526		
3190.5	1.295099974		0.0017371			2489.8	99.900001526		
3191	1.294999957		0.0017331			2490.3	99.900001526		
3191.5	1.29489994		0.00173			2490.8	100		
3191.9	1.294700027		0.0017247			2491.2	99.900001526		
3192.4	1.29429996		0.0017135			2491.7	100		
3192.9	1.294399977		-2.8372E-5			2492.2	100		
3193.4	1.295300007		-2.8372E-5			2492.7	99.900001526		
3193.9	1.29610002		-2.8372E-5			2493.2	99.900001526		
3194.4	1.296200037		0.001761			2493.7	99.900001526		
3194.8	1.295799971		0.0017488			2494.1	100		
3195.3	1.29550004		0.0017426			2494.6	100		
3195.8	1.295400023		0.0017385			2495.1	100		
3196.3	1.29519999		0.0017343			2495.6	100		
3196.8	1.294999957		0.0017295			2496.1	100		
3197.2	1.294700027		0.0017188			2496.6	100		
3197.7	1.295099974		-2.861E-5			2497	100		
