Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/83"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1265.9	1.4162			1265.9	0.0029645			1215.7	99.9		
1266.4	1.4175			1266.4	0.0029604			1216.2	100		
1266.8	1.4187			1266.8	0.0029564			1216.7	100		
1267.3	1.42			1267.3	0.0029522			1217.2	100		
1267.8	1.4213			1267.8	0.0029469			1217.7	99.9		
1268.3	1.4227			1268.3	0.0029405			1218.1	99.9		
1268.8	1.4242			1268.8	0.0029345			1218.6	99.9		
1269.3	1.4256			1269.3	0.002928			1219.1	100		
1269.7	1.4272			1269.7	0.0029204			1219.6	100		
1270.2	1.4288			1270.2	0.0029113			1220.1	100		
1270.7	1.4305			1270.7	0.0029017			1220.5	100		
1271.2	1.4322			1271.2	0.0028911			1221	100		
1271.7	1.4341			1271.7	0.0028796			1221.5	100		
1272.1	1.436			1272.1	0.0028654			1222	100		
1272.6	1.4382			1272.6	0.0028498			1222.5	99.9		
1273.1	1.4407			1273.1	0.0028299			1223	99.9		
1273.6	1.4427			1273.6	0.0049317			1223.4	100		
1274.1	1.4441			1274.1	0.0049162			1223.9	100		
1274.6	1.4459			1274.6	0.0048971			1224.4	99.9		
1275	1.4479			1275	0.0048745			1224.9	99.9		
1275.5	1.4501			1275.5	0.0048491			1225.4	99.9		
1276	1.4524			1276	0.0048213			1225.9	100		
1276.5	1.455			1276.5	0.0047901			1226.3	99.9		
1277	1.4577			1277	0.0047532			1226.8	100		
1277.4	1.4606			1277.4	0.0047131			1227.3	100		
1277.9	1.4641			1277.9	0.0046637			1227.8	100		
1278.4	1.4671			1278.4	0.0066987			1228.3	99.9		
1278.9	1.4696			1278.9	0.0066546			1228.7	100		
1279.4	1.4726			1279.4	0.0065999			1229.2	100		
1279.9	1.4761			1279.9	0.0065358			1229.7	99.9		
1280.3	1.4802			1280.3	0.0064553			1230.2	99.9		
1280.8	1.484			1280.8	0.0084375			1230.7	99.9		
1281.3	1.4875			1281.3	0.0083575			1231.2	99.9		
1281.8	1.492			1281.8	0.0082529			1231.6	99.9		
1282.3	1.4964			1282.3	0.010189			1232.1	99.9		
1282.8	1.5009			1282.8	0.01007			1232.6	99.9		
1283.2	1.5056			1283.2	0.011975			1233.1	100		
1283.7	1.5105			1283.7	0.011828			1233.6	99.9		
1284.2	1.5157			1284.2	0.013689			1234	99.9		
1284.7	1.5212			1284.7	0.013503			1234.5	100.1		
1285.2	1.5272			1285.2	0.015305			1235	100		
1285.6	1.5337			1285.6	0.015062			1235.5	99.9		
1286.1	1.5412			1286.1	0.01677			1236	100		
1286.6	1.5488			1286.6	0.018444			1236.5	100		
1287.1	1.5569			1287.1	0.020065			1236.9	100		
1287.6	1.566			1287.6	0.021607			1237.4	99.9		
1288.1	1.5757			1288.1	0.02505			1237.9	99.9		
1288.5	1.5855			1288.5	0.028434			1238.4	100		
1289	1.596			1289	0.031724			1238.9	100		
1289.5	1.6078			1289.5	0.034866			1239.4	99.9		
1290	1.6209			1290	0.03979			1239.8	99.9		
1290.5	1.6344			1290.5	4.22E-5			1240.3	99.9		
1291	1.6484			1291	0.053126			1240.8	100		
1291.4	1.6643			1291.4	0.059439			1241.3	99.9		
1291.9	1.6815			1291.9	0.069345			1241.8	100		
1292.4	1.7003			1292.4	0.078932			1242.2	100		
1292.9	1.7211			1292.9	0.091958			1242.7	99.9		
1293.4	1.7428			1293.4	0.10856			1243.2	99.9		
1293.8	1.7656			1293.8	0.12678			1243.7	99.9		
1294.3	1.7913			1294.3	0.14634			1244.2	99.9		
1294.8	1.821			1294.8	0.17097			1244.7	99.9		
1295.3	1.8549			1295.3	0.20272			1245.1	99.9		
1295.8	1.8905			1295.8	0.24865			1245.6	99.9		
1296.3	1.9258			1296.3	0.30629			1246.1	99.9		
1296.7	1.9577			1296.7	0.3828			1246.6	100		
1297.2	1.9802			1297.2	0.48136			1247.1	100		
1297.7	1.9827			1297.7	0.60582			1247.6	99.9		
1298.2	1.9547			1298.2	0.74647			1248	99.9		
1298.7	1.8888			1298.7	0.89314			1248.5	100		
1299.2	1.7808			1299.2	1.0291			1249	100		
1299.6	1.6376			1299.6	1.1276			1249.5	99.9		
1300.1	1.4744			1300.1	1.1789			1250	99.9		
1300.6	1.3062			1300.6	1.1837			1250.4	99.9		
1301.1	1.1438			1301.1	1.1461			1250.9	100		
1301.6	0.99951			1301.6	1.0632			1251.4	99.9		
1302	0.88553			1302	0.94964			1251.9	99.9		
1302.5	0.80606			1302.5	0.82178			1252.4	99.9		
1303	0.75985			1303	0.69274			1252.9	99.9		
1303.5	0.74255			1303.5	0.57166			1253.3	100		
1304	0.74883			1304	0.46569			1253.8	99.9		
1304.5	0.76842			1304.5	0.38465			1254.3	99.9		
1304.9	0.79523			1304.9	0.31478			1254.8	99.9		
1305.4	0.82591			1305.4	0.26462			1255.3	99.9		
1305.9	0.85502			1305.9	0.22577			1255.8	99.9		
1306.4	0.88233			1306.4	0.19328			1256.2	99.9		
1306.9	0.90887			1306.9	0.16632			1256.7	99.9		
1307.3	0.93298			1307.3	0.14771			1257.2	99.9		
1307.8	0.95447			1307.8	0.13016			1257.7	99.9		
1308.3	0.97406			1308.3	0.11661			1258.2	99.9		
1308.8	0.99223			1308.8	0.10364			1258.6	99.9		
1309.3	1.0091			1309.3	0.094185			1259.1	99.9		
1309.8	1.0245			1309.8	0.085045			1259.6	100		
1310.2	1.0383			1310.2	0.079104			1260.1	99.9		
1310.7	1.0515			1310.7	0.070421			1260.6	99.9		
1311.2	1.0638			1311.2	0.06764			1261.1	99.9		
1311.7	1.0742			1311.7	0.062074			1261.5	99.9		
1312.2	1.0838			1312.2	0.059385			1262	99.9		
1312.7	1.0925			1312.7	0.053964			1262.5	99.9		
1313.1	1.1024			1313.1	0.048663			1263	99.9		
1313.6	1.1111			1313.6	0.048826			1263.5	99.9		
1314.1	1.1178			1314.1	0.046254			1263.9	99.9		
1314.6	1.1244			1314.6	0.043708			1264.4	99.9		
1315.1	1.1307			1315.1	0.041183			1264.9	99.9		
1315.5	1.1369			1315.5	0.038683			1265.4	99.9		
1316	1.1433			1316	0.036215			1265.9	99.9		
1316.5	1.1487			1316.5	0.036341			1266.4	99.9		
1317	1.1534			1317	0.033857			1266.8	99.9		
1317.5	1.1589			1317.5	0.031422			1267.3	99.9		
1318	1.1641			1318	0.03155			1267.8	99.9		
1318.4	1.1678			1318.4	0.031634			1268.3	99.9		
1318.9	1.1715			1318.9	0.029182			1268.8	99.9		
1319.4	1.1752			1319.4	0.02927			1269.3	99.9		
1319.9	1.1787			1319.9	0.026837			1269.7	99.9		
1320.4	1.1821			1320.4	0.02692			1270.2	99.9		
1320.9	1.1855			1320.9	0.024505			1270.7	99.9		
1321.3	1.1888			1321.3	0.024589			1271.2	99.9		
1321.8	1.1921			1321.8	0.022195			1271.7	99.9		
1322.3	1.1957			1322.3	0.02229			1272.1	99.9		
1322.8	1.1982			1322.8	0.022353			1272.6	99.9		
1323.3	1.2011			1323.3	0.019972			1273.1	99.9		
1323.7	1.2045			1323.7	0.020064			1273.6	99.8		
1324.2	1.2072			1324.2	0.020133			1274.1	99.8		
1324.7	1.2095			1324.7	0.020188			1274.6	99.8		
1325.2	1.2112			1325.2	0.020226			1275	99.8		
1325.7	1.2134			1325.7	0.017859			1275.5	99.8		
1326.2	1.2163			1326.2	0.017934			1276	99.8		
1326.6	1.2186			1326.6	0.017991			1276.5	99.8		
1327.1	1.2206			1327.1	0.01804			1277	99.8		
1327.6	1.2224			1327.6	0.018081			1277.4	99.8		
1328.1	1.2239			1328.1	0.018114			1277.9	99.8		
1328.6	1.2249			1328.6	0.018132			1278.4	99.7		
1329.1	1.2265			1329.1	0.015782			1278.9	99.7		
1329.5	1.2288			1329.5	0.01584			1279.4	99.7		
1330	1.2306			1330	0.015881			1279.9	99.7		
1330.5	1.232			1330.5	0.015914			1280.3	99.7		
1331	1.2331			1331	0.015935			1280.8	99.6		
1331.5	1.235			1331.5	0.013616			1281.3	99.6		
1331.9	1.2364			1331.9	0.016011			1281.8	99.6		
1332.4	1.2374			1332.4	0.013673			1282.3	99.5		
1332.9	1.2393			1332.9	0.01372			1282.8	99.5		
1333.4	1.2409			1333.4	0.013755			1283.2	99.4		
1333.9	1.2422			1333.9	0.013786			1283.7	99.4		
1334.4	1.2435			1334.4	0.013813			1284.2	99.3		
1334.8	1.2446			1334.8	0.013838			1284.7	99.3		
1335.3	1.2456			1335.3	0.013859			1285.2	99.2		
1335.8	1.2465			1335.8	0.013876			1285.6	99.2		
1336.3	1.2473			1336.3	0.013889			1286.1	99.1		
1336.8	1.2476			1336.8	0.013891			1286.6	99		
1337.2	1.2486			1337.2	0.011585			1287.1	98.9		
1337.7	1.2503			1337.7	0.011628			1287.6	98.8		
1338.2	1.2516			1338.2	0.011658			1288.1	98.6		
1338.7	1.2527			1338.7	0.011682			1288.5	98.4		
1339.2	1.2538			1339.2	0.011704			1289	98.2		
1339.7	1.2547			1339.7	0.011723			1289.5	98		
1340.1	1.2555			1340.1	0.01174			1290	97.7		
1340.6	1.2563			1340.6	0.011754			1290.5	97.3		
1341.1	1.257			1341.1	0.011767			1291	96.9		
1341.6	1.2575			1341.6	0.011774			1291.4	96.5		
1342.1	1.2576			1342.1	0.011771			1291.9	95.9		
1342.6	1.2584			1342.6	0.0094912			1292.4	95.3		
1343	1.2599			1343	0.0095289			1292.9	94.5		
1343.5	1.2611			1343.5	0.0095558			1293.4	93.5		
1344	1.2621			1344	5.3287E-5			1293.8	92.4		
1344.5	1.2629			1344.5	0.0095969			1294.3	91.2		
1345	1.2638			1345	0.0096129			1294.8	89.7		
1345.4	1.2645			1345.4	0.0096287			1295.3	87.8		
1345.9	1.2653			1345.9	0.009645			1295.8	85.2		
1346.4	1.266			1346.4	0.0096582			1296.3	82.1		
1346.9	1.2667			1346.9	0.0096723			1296.7	78.3		
1347.4	1.2673			1347.4	0.0096838			1297.2	73.9		
1347.9	1.2679			1347.9	0.0096946			1297.7	69.1		
1348.3	1.2685			1348.3	0.0097041			1298.2	64.6		
1348.8	1.2691			1348.8	0.0097147			1298.7	60.9		
1349.3	1.2696			1349.3	0.0097234			1299.2	58.5		
1349.8	1.2701			1349.8	0.0097308			1299.6	57.9		
1350.3	1.2706			1350.3	0.0097389			1300.1	59		
1350.8	1.271			1350.8	0.0097454			1300.6	61.5		
1351.2	1.2713			1351.2	0.0097492			1301.1	65.1		
1351.7	1.2715			1351.7	0.0097494			1301.6	69.6		
1352.2	1.2714			1352.2	0.0097417			1302	74.3		
1352.7	1.272			1352.7	0.0075017			1302.5	78.6		
1353.2	1.2735			1353.2	0.0075344			1303	82.2		
1353.6	1.2748			1353.6	0.0075655			1303.5	85.1		
1354.1	1.2751			1354.1	0.0098159			1304	87.4		
1354.6	1.2743			1354.6	0.0097927			1304.5	89.1		
1355.1	1.2746			1355.1	0.0075502			1304.9	90.6		
1355.6	1.2756			1355.6	0.0075732			1305.4	91.7		
1356.1	1.2763			1356.1	0.0075878			1305.9	92.6		
1356.5	1.2769			1356.5	0.0076001			1306.4	93.4		
1357	1.2775			1357	0.00761			1306.9	94.1		
1357.5	1.278			1357.5	0.00762			1307.3	94.6		
1358	1.2785			1358	0.0076277			1307.8	95.1		
1358.5	1.279			1358.5	0.0076363			1308.3	95.5		
1358.9	1.2794			1358.9	0.0076443			1308.8	95.9		
1359.4	1.2798			1359.4	0.0076513			1309.3	96.2		
1359.9	1.2802			1359.9	0.0076576			1309.8	96.5		
1360.4	1.2806			1360.4	0.0076643			1310.2	96.7		
1360.9	1.281			1360.9	0.0076689			1310.7	97		
1361.4	1.2813			1361.4	0.0076742			1311.2	97.1		
1361.8	1.2817			1361.8	0.0076789			1311.7	97.3		
1362.3	1.282			1362.3	0.0076834			1312.2	97.4		
1362.8	1.2823			1362.8	0.0076877			1312.7	97.6		
1363.3	1.2826			1363.3	0.0076908			1313.1	97.8		
1363.8	1.2829			1363.8	0.0076941			1313.6	97.8		
1364.3	1.2831			1364.3	0.0076969			1314.1	97.9		
1364.7	1.2832			1364.7	0.0076971			1314.6	98		
1365.2	1.2833			1365.2	0.007695			1315.1	98.1		
1365.7	1.2831			1365.7	0.0076864			1315.5	98.2		
1366.2	1.2838			1366.2	0.005493			1316	98.3		
1366.7	1.2842			1366.7	0.0077056			1316.5	98.3		
1367.1	1.2842			1367.1	0.0054976			1317	98.4		
1367.6	1.2852			1367.6	0.0055197			1317.5	98.5		
1368.1	1.2859			1368.1	0.005536			1318	98.5		
1368.6	1.2868			1368.6	0.0055546			1318.4	98.5		
1369.1	1.2866			1369.1	0.0077434			1318.9	98.6		
1369.6	1.2863			1369.6	0.0055383			1319.4	98.6		
1370	1.2871			1370	0.005554			1319.9	98.7		
1370.5	1.2876			1370.5	0.0055637			1320.4	98.7		
1371	1.2881			1371	0.0055739			1320.9	98.8		
1371.5	1.2886			1371.5	0.005584			1321.3	98.8		
1372	1.2893			1372	0.0055997			1321.8	98.9		
1372.5	1.2889			1372.5	0.0077773			1322.3	98.9		
1372.9	1.2886			1372.9	0.0055757			1322.8	98.9		
1373.4	1.2893			1373.4	0.00559			1323.3	99		
1373.9	1.2897			1373.9	0.0055977			1323.7	99		
1374.4	1.29			1374.4	0.0056039			1324.2	99		
1374.9	1.2904			1374.9	0.0056102			1324.7	99		
1375.3	1.2907			1375.3	0.0056157			1325.2	99		
1375.8	1.291			1375.8	0.0056204			1325.7	99.1		
1376.3	1.2913			1376.3	0.0056233			1326.2	99.1		
1376.8	1.2915			1376.8	0.0056274			1326.6	99.1		
1377.3	1.2918			1377.3	0.005632			1327.1	99.1		
1377.8	1.2921			1377.8	0.0056355			1327.6	99.1		
1378.2	1.2923			1378.2	0.0056393			1328.1	99.1		
1378.7	1.2926			1378.7	0.0056425			1328.6	99.1		
1379.2	1.2928			1379.2	0.0056463			1329.1	99.2		
1379.7	1.2931			1379.7	0.0056487			1329.5	99.2		
1380.2	1.2933			1380.2	0.0056522			1330	99.2		
1380.7	1.2935			1380.7	0.0056547			1330.5	99.2		
1381.1	1.2938			1381.1	0.0056571			1331	99.2		
1381.6	1.294			1381.6	0.0056607			1331.5	99.3		
1382.1	1.2942			1382.1	0.0056634			1331.9	99.2		
1382.6	1.2944			1382.6	0.0056654			1332.4	99.3		
1383.1	1.2946			1383.1	0.0056674			1332.9	99.3		
1383.5	1.2948			1383.5	0.00567			1333.4	99.3		
1384	1.295			1384	0.0056725			1333.9	99.3		
1384.5	1.2952			1384.5	0.0056746			1334.4	99.3		
1385	1.2954			1385	0.0056772			1334.8	99.3		
1385.5	1.2956			1385.5	0.0056777			1335.3	99.3		
1386	1.2958			1386	0.0056798			1335.8	99.3		
1386.4	1.2959			1386.4	0.0056816			1336.3	99.3		
1386.9	1.2961			1386.9	0.0056825			1336.8	99.3		
1387.4	1.2963			1387.4	0.0056839			1337.2	99.4		
1387.9	1.2964			1387.9	0.0056856			1337.7	99.4		
1388.4	1.2965			1388.4	0.0056845			1338.2	99.4		
1388.8	1.2966			1388.8	0.0056856			1338.7	99.4		
1389.3	1.2967			1389.3	0.0056846			1339.2	99.4		
1389.8	1.2965			1389.8	0.0056772			1339.7	99.4		
1390.3	1.2973			1390.3	0.0035502			1340.1	99.4		
1390.8	1.2982			1390.8	0.0057119			1340.6	99.4		
1391.3	1.2979			1391.3	0.0057033			1341.1	99.4		
1391.7	1.298			1391.7	0.005702			1341.6	99.4		
1392.2	1.298			1392.2	0.0057005			1342.1	99.4		
1392.7	1.2981			1392.7	0.0057			1342.6	99.5		
1393.2	1.2982			1393.2	0.0056998			1343	99.5		
1393.7	1.2982			1393.7	0.0056981			1343.5	99.5		
1394.2	1.2983			1394.2	0.0056962			1344	99.5		
1394.6	1.2983			1394.6	0.0056933			1344.5	99.5		
1395.1	1.298			1395.1	0.0056841			1345	99.5		
1395.6	1.2987			1395.6	0.0035644			1345.4	99.5		
1396.1	1.2995			1396.1	0.0057139			1345.9	99.5		
1396.6	1.2991			1396.6	0.0057025			1346.4	99.5		
1397	1.2989			1397	0.0056949			1346.9	99.5		
1397.5	1.2984			1397.5	0.0056827			1347.4	99.5		
1398	1.2988			1398	0.0035565			1347.9	99.5		
1398.5	1.3001			1398.5	0.0035877			1348.3	99.5		
1399	1.3003			1399	0.0057179			1348.8	99.5		
1399.5	1.2997			1399.5	0.0057019			1349.3	99.5		
1399.9	1.299			1399.9	0.0056821			1349.8	99.5		
1400.4	1.2991			1400.4	0.0035568			1350.3	99.5		
1400.9	1.2999			1400.9	0.0035739			1350.8	99.5		
1401.4	1.3004			1401.4	0.0035849			1351.2	99.5		
1401.9	1.3007			1401.9	0.0035909			1351.7	99.5		
1402.3	1.3011			1402.3	0.0035987			1352.2	99.5		
1402.8	1.3015			1402.8	0.003606			1352.7	99.6		
1403.3	1.3021			1403.3	0.0036184			1353.2	99.6		
1403.8	1.3017			1403.8	0.0057251			1353.6	99.6		
1404.3	1.3013			1404.3	0.0035975			1354.1	99.5		
1404.8	1.3022			1404.8	0.0036167			1354.6	99.5		
1405.2	1.3018			1405.2	0.00572			1355.1	99.6		
1405.7	1.3014			1405.7	0.0035944			1355.6	99.6		
1406.2	1.302			1406.2	0.0036057			1356.1	99.6		
1406.7	1.3023			1406.7	0.0036126			1356.5	99.6		
1407.2	1.3026			1407.2	0.003616			1357	99.6		
1407.7	1.3028			1407.7	0.0036204			1357.5	99.6		
1408.1	1.303			1408.1	0.003623			1358	99.6		
1408.6	1.3032			1408.6	0.0036259			1358.5	99.6		
1409.1	1.3033			1409.1	0.0036284			1358.9	99.6		
1409.6	1.3035			1409.6	0.0036305			1359.4	99.6		
1410.1	1.3037			1410.1	0.0036323			1359.9	99.6		
1410.5	1.3038			1410.5	0.0036359			1360.4	99.6		
1411	1.304			1411	0.003638			1360.9	99.6		
1411.5	1.3042			1411.5	0.0036392			1361.4	99.6		
1412	1.3043			1412	0.0036416			1361.8	99.6		
1412.5	1.3045			1412.5	0.0036439			1362.3	99.6		
1413	1.3046			1413	0.0036452			1362.8	99.6		
1413.4	1.3048			1413.4	0.0036466			1363.3	99.6		
1413.9	1.3049			1413.9	0.0036497			1363.8	99.6		
1414.4	1.3051			1414.4	0.0036522			1364.3	99.6		
1414.9	1.3052			1414.9	0.003654			1364.7	99.6		
1415.4	1.3054			1415.4	0.003656			1365.2	99.6		
1415.9	1.3055			1415.9	0.0036571			1365.7	99.6		
1416.3	1.3057			1416.3	0.0036598			1366.2	99.7		
1416.8	1.3059			1416.8	0.003662			1366.7	99.6		
1417.3	1.3061			1417.3	0.0036652			1367.1	99.7		
1417.8	1.3063			1417.8	0.0036688			1367.6	99.7		
1418.3	1.3066			1418.3	0.0036746			1368.1	99.7		
1418.7	1.3072			1418.7	0.003688			1368.6	99.7		
1419.2	1.3071			1419.2	0.0057703			1369.1	99.6		
1419.7	1.3062			1419.7	0.0057477			1369.6	99.7		
1420.2	1.3054			1420.2	0.0057256			1370	99.7		
1420.7	1.3053			1420.7	0.0036352			1370.5	99.7		
1421.2	1.3059			1421.2	0.0036482			1371	99.7		
1421.6	1.3062			1421.6	0.0036532			1371.5	99.7		
1422.1	1.3064			1422.1	0.0036572			1372	99.7		
1422.6	1.3066			1422.6	0.0036596			1372.5	99.6		
1423.1	1.3068			1423.1	0.0036629			1372.9	99.7		
1423.6	1.3069			1423.6	0.0036643			1373.4	99.7		
1424.1	1.3071			1424.1	0.0036652			1373.9	99.7		
1424.5	1.3072			1424.5	0.0036664			1374.4	99.7		
1425	1.3073			1425	0.0036684			1374.9	99.7		
1425.5	1.3074			1425.5	0.0036688			1375.3	99.7		
1426	1.3076			1426	0.0036705			1375.8	99.7		
1426.5	1.3077			1426.5	0.0036724			1376.3	99.7		
1426.9	1.3078			1426.9	0.003672			1376.8	99.7		
1427.4	1.3079			1427.4	0.0036736			1377.3	99.7		
1427.9	1.308			1427.9	0.0036738			1377.8	99.7		
1428.4	1.3081			1428.4	0.0036752			1378.2	99.7		
1428.9	1.3082			1428.9	0.0036763			1378.7	99.7		
1429.4	1.3083			1429.4	0.0036767			1379.2	99.7		
1429.8	1.3084			1429.8	0.0036783			1379.7	99.7		
1430.3	1.3085			1430.3	0.0036787			1380.2	99.7		
1430.8	1.3086			1430.8	0.0036794			1380.7	99.7		
1431.3	1.3087			1431.3	0.0036795			1381.1	99.7		
1431.8	1.3088			1431.8	0.0036805			1381.6	99.7		
1432.3	1.3089			1432.3	0.0036808			1382.1	99.7		
1432.7	1.309			1432.7	0.0036825			1382.6	99.7		
1433.2	1.3091			1433.2	0.0036838			1383.1	99.7		
1433.7	1.3093			1433.7	0.0036846			1383.5	99.7		
1434.2	1.3094			1434.2	0.0036844			1384	99.7		
1434.7	1.3095			1434.7	0.0036857			1384.5	99.7		
1435.1	1.3096			1435.1	0.003686			1385	99.7		
1435.6	1.3097			1435.6	0.0036891			1385.5	99.7		
1436.1	1.3099			1436.1	0.0036912			1386	99.7		
1436.6	1.3103			1436.6	0.0036995			1386.4	99.7		
1437.1	1.3098			1437.1	0.0057414			1386.9	99.7		
1437.6	1.3092			1437.6	0.0036703			1387.4	99.7		
1438	1.3096			1438	0.0036776			1387.9	99.7		
1438.5	1.3098			1438.5	0.0036811			1388.4	99.7		
1439	1.31			1439	7.3075E-5			1388.8	99.7		
1439.5	1.3101			1439.5	0.0036839			1389.3	99.7		
1440	1.3102			1440	0.0036849			1389.8	99.7		
1440.4	1.3103			1440.4	0.0036849			1390.3	99.8		
1440.9	1.3104			1440.9	0.0036861			1390.8	99.7		
1441.4	1.3105			1441.4	0.0036867			1391.3	99.7		
1441.9	1.3105			1441.9	0.0036864			1391.7	99.7		
1442.4	1.3106			1442.4	0.0036871			1392.2	99.7		
1442.9	1.3107			1442.9	0.0036869			1392.7	99.7		
1443.3	1.3108			1443.3	0.0036877			1393.2	99.7		
1443.8	1.3109			1443.8	0.0036886			1393.7	99.7		
1444.3	1.311			1444.3	0.0036893			1394.2	99.7		
1444.8	1.311			1444.8	0.0036893			1394.6	99.7		
1445.3	1.3111			1445.3	0.0036898			1395.1	99.7		
1445.8	1.3112			1445.8	0.003688			1395.6	99.8		
1446.2	1.3113			1446.2	0.0036896			1396.1	99.7		
1446.7	1.3113			1446.7	0.0036894			1396.6	99.7		
1447.2	1.3114			1447.2	0.0036895			1397	99.7		
1447.7	1.3115			1447.7	0.0036893			1397.5	99.7		
1448.2	1.3116			1448.2	0.00369			1398	99.8		
1448.6	1.3116			1448.6	0.0036907			1398.5	99.8		
1449.1	1.3117			1449.1	0.0036898			1399	99.7		
1449.6	1.3118			1449.6	0.0036906			1399.5	99.7		
1450.1	1.3119			1450.1	0.0036907			1399.9	99.7		
1450.6	1.3119			1450.6	0.003691			1400.4	99.8		
1451.1	1.312			1451.1	0.0036916			1400.9	99.8		
1451.5	1.3121			1451.5	0.0036911			1401.4	99.8		
1452	1.3122			1452	0.0036918			1401.9	99.8		
1452.5	1.3123			1452.5	0.0036916			1402.3	99.8		
1453	1.3123			1453	0.0036905			1402.8	99.8		
1453.5	1.3124			1453.5	0.0036926			1403.3	99.8		
1453.9	1.3125			1453.9	0.0036926			1403.8	99.7		
1454.4	1.3126			1454.4	0.0036936			1404.3	99.8		
1454.9	1.3127			1454.9	0.0036947			1404.8	99.8		
1455.4	1.3129			1455.4	0.0036961			1405.2	99.7		
1455.9	1.3131			1455.9	0.0037005			1405.7	99.8		
1456.4	1.3136			1456.4	0.0037099			1406.2	99.8		
1456.8	1.3133			1456.8	0.0057254			1406.7	99.8		
1457.3	1.3121			1457.3	0.0056961			1407.2	99.8		
1457.8	1.3118			1457.8	0.0036658			1407.7	99.8		
1458.3	1.3123			1458.3	0.0036746			1408.1	99.8		
1458.8	1.3125			1458.8	0.0036786			1408.6	99.8		
1459.3	1.3127			1459.3	0.0036805			1409.1	99.8		
1459.7	1.3128			1459.7	0.0036803			1409.6	99.8		
1460.2	1.3129			1460.2	0.0036819			1410.1	99.8		
1460.7	1.313			1460.7	0.0036821			1410.5	99.8		
1461.2	1.313			1461.2	0.0036824			1411	99.8		
1461.7	1.3131			1461.7	0.0036825			1411.5	99.8		
1462.1	1.3132			1462.1	0.003682			1412	99.8		
1462.6	1.3132			1462.6	0.0036824			1412.5	99.8		
1463.1	1.3133			1463.1	0.0036818			1413	99.8		
1463.6	1.3133			1463.6	0.0036811			1413.4	99.8		
1464.1	1.3134			1464.1	0.0036809			1413.9	99.8		
1464.6	1.3134			1464.6	0.0036802			1414.4	99.8		
1465	1.3135			1465	0.0036799			1414.9	99.8		
1465.5	1.3135			1465.5	0.0036781			1415.4	99.8		
1466	1.3135			1466	0.0036771			1415.9	99.8		
1466.5	1.3134			1466.5	0.0036743			1416.3	99.8		
1467	1.3132			1467	0.0036669			1416.8	99.8		
1467.5	1.3138			1467.5	0.0016761			1417.3	99.8		
1467.9	1.3145			1467.9	0.0036939			1417.8	99.8		
1468.4	1.3142			1468.4	0.0036867			1418.3	99.8		
1468.9	1.3142			1468.9	0.0036838			1418.7	99.8		
1469.4	1.3141			1469.4	0.0036829			1419.2	99.7		
1469.9	1.3142			1469.9	0.0036807			1419.7	99.7		
1470.3	1.3142			1470.3	0.003679			1420.2	99.7		
1470.8	1.3142			1470.8	0.0036789			1420.7	99.8		
1471.3	1.3142			1471.3	0.0036774			1421.2	99.8		
1471.8	1.3142			1471.8	0.0036751			1421.6	99.8		
1472.3	1.3142			1472.3	0.0036744			1422.1	99.8		
1472.8	1.3141			1472.8	0.0036709			1422.6	99.8		
1473.2	1.314			1473.2	0.0036681			1423.1	99.8		
1473.7	1.3139			1473.7	0.0036632			1423.6	99.8		
1474.2	1.3134			1474.2	0.0036516			1424.1	99.8		
1474.7	1.3137			1474.7	0.0016592			1424.5	99.8		
1475.2	1.3146			1475.2	0.0016825			1425	99.8		
1475.7	1.3156			1475.7	0.0017031			1425.5	99.8		
1476.1	1.3157			1476.1	0.0036966			1426	99.8		
1476.6	1.3151			1476.6	0.0036818			1426.5	99.8		
1477.1	1.3146			1477.1	0.0036687			1426.9	99.8		
1477.6	1.3151			1477.6	0.0016893			1427.4	99.8		
1478.1	1.3155			1478.1	0.0036862			1427.9	99.8		
1478.5	1.3147			1478.5	0.0036666			1428.4	99.8		
1479	1.3148			1479	0.0016795			1428.9	99.8		
1479.5	1.3157			1479.5	0.0017012			1429.4	99.8		
1480	1.3167			1480	0.0017225			1429.8	99.8		
1480.5	1.3169			1480.5	0.0037097			1430.3	99.8		
1481	1.3164			1481	0.0036973			1430.8	99.8		
1481.4	1.3162			1481.4	0.003692			1431.3	99.8		
1481.9	1.3161			1481.9	0.0036876			1431.8	99.8		
1482.4	1.316			1482.4	0.0036852			1432.3	99.8		
1482.9	1.316			1482.9	0.0036829			1432.7	99.8		
1483.4	1.316			1483.4	0.0036808			1433.2	99.8		
1483.8	1.3159			1483.8	0.0036783			1433.7	99.8		
1484.3	1.3158			1484.3	0.0036744			1434.2	99.8		
1484.8	1.3155			1484.8	0.0036662			1434.7	99.8		
1485.3	1.3162			1485.3	0.0017016			1435.1	99.8		
1485.8	1.3168			1485.8	0.0036932			1435.6	99.8		
1486.3	1.3165			1486.3	0.0036845			1436.1	99.8		
1486.7	1.3164			1486.7	0.0036808			1436.6	99.8		
1487.2	1.3164			1487.2	0.0036783			1437.1	99.7		
