Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
569.04	1.46570003		0.0059568			569.04	99.772003174		
570.01	1.465899944		0.007189			570.01	99.71900177		
570.97	1.466899991		0.0047779			570.97	99.820999146		
571.94	1.468299985		0.0073468			571.94	99.709999084		
572.9	1.468299985		0.0075688			572.9	99.699996948		
573.86	1.469300032		0.0066131			573.86	99.739997864		
574.83	1.469900012		0.0090812			574.83	99.633003235		
575.79	1.470100045		0.0080426			575.79	99.677001953		
576.76	1.470700026		0.0092502			576.76	99.624000549		
577.72	1.471300006		0.008117			577.72	99.67199707		
578.69	1.472300053		0.0094949			578.69	99.611000061		
579.65	1.472599983		0.0097989			579.65	99.597000122		
580.62	1.473199964		0.010098			580.62	99.583000183		
581.58	1.473500013		0.010329			581.58	99.571998596		
582.54	1.474400043		0.0093826			582.54	99.611999512		
583.51	1.475700021		0.010535			583.51	99.559997559		
584.47	1.475900054		0.011816			584.47	99.502998352		
585.44	1.476500034		0.010875			585.44	99.542999268		
586.4	1.476899981		0.012238			586.4	99.482002258		
587.37	1.477499962		0.011118			587.37	99.529998779		
588.33	1.478600025		0.011308			588.33	99.519996643		
589.3	1.480000019		0.01142			589.3	99.513000488		
590.26	1.480999947		0.012736			590.26	99.45300293		
591.22	1.481299996		0.013994			591.22	99.396003723		
592.19	1.48150003		0.014104			592.19	99.38999939		
593.15	1.48210001		0.013104			593.15	99.432998657		
594.12	1.483700037		0.013274			594.12	99.422996521		
595.08	1.484599948		0.014484			595.08	99.366996765		
596.05	1.485599995		0.014507			596.05	99.363998413		
597.01	1.486299992		0.015804			597.01	99.304000854		
597.98	1.486899972		0.015986999			597.98	99.293998718		
598.94	1.487699986		0.016186999			598.94	99.282997131		
599.9	1.488700032		0.016271001			599.9	99.277000427		
600.87	1.489799976		0.017565999			600.87	99.216003418		
601.83	1.490200043		0.017837999			601.83	99.202003479		
602.8	1.49119997		0.018092001			602.8	99.18800354		
603.76	1.492200017		0.018103			603.76	99.184997559		
604.73	1.493600011		0.019267			604.73	99.128997803		
605.69	1.493800044		0.020633999			605.69	99.065002441		
606.66	1.494799972		0.019632			606.66	99.108001709		
607.62	1.496099949		0.020788999			607.62	99.052001953		
608.59	1.496899962		0.022061			608.59	98.990997314		
609.55	1.497400045		0.022143001			609.55	98.98500061		
610.51	1.498299956		0.022212001			610.51	98.978996277		
611.48	1.499899983		0.022279			611.48	98.972000122		
612.44	1.501199961		0.023504			612.44	98.912002563		
613.41	1.502400041		0.024659			613.41	98.855003357		
614.37	1.502799988		0.025813			614.37	98.799003601		
615.34	1.503800035		0.025957			615.34	98.789001465		
616.3	1.504899979		0.026031001			616.3	98.781997681		
617.27	1.506500006		0.027135			617.27	98.725997925		
618.23	1.507400036		0.028368			618.23	98.665000916		
619.19	1.50849998		0.028410999			619.19	98.658996582		
620.16	1.51030004		0.029925			620.16	98.583000183		
621.12	1.511100054		0.031468			621.12	98.507003784		
622.09	1.511999965		0.033087999			622.09	98.427001953		
623.05	1.512300014		0.033661			623.05	98.397003174		
624.02	1.513299942		0.035014			624.02	98.32900238		
624.98	1.513499975		0.035781998			624.98	98.290000916		
625.95	1.514400005		0.036111001			625.95	98.269996643		
626.91	1.515100002		0.036446001			626.91	98.25		
627.87	1.516100049		0.036770999			627.87	98.230003357		
628.84	1.517699957		0.037278999			628.84	98.199996948		
629.8	1.518599987		0.037811			629.8	98.169998169		
630.77	1.520400047		0.038091999			630.77	98.150001526		
631.73	1.521800041		0.038598001			631.73	98.120002747		
632.7	1.524299979		0.038837999			632.7	98.099998474		
633.66	1.52579999		0.041427001			633.66	97.970001221		
634.63	1.527500033		0.041692998			634.63	97.949996948		
635.59	1.529500008		0.042571001			635.59	97.900001526		
636.55	1.531499982		0.044486001			636.55	97.800003052		
637.52	1.533599973		0.046381999			637.52	97.699996948		
638.48	1.534800053		0.048323002			638.48	97.599998474		
639.45	1.536499977		0.050221998			639.45	97.5		
640.41	1.537099957		0.052186001			640.41	97.400001526		
641.38	1.539100051		0.051989999			641.38	97.400001526		
642.34	1.540899992		0.053870998			642.34	97.300003052		
643.31	1.543099999		0.055716			643.31	97.199996948		
644.27	1.545600057		0.055475999			644.27	97.199996948		
645.24	1.548400044		0.061381001			645.24	96.900001526		
646.2	1.548900008		0.063316002			646.2	96.800003052		
647.16	1.549600005		0.065228999			647.16	96.699996948		
648.13	1.552399993		0.064939998			648.13	96.699996948		
649.09	1.554299951		0.068810999			649.09	96.5		
650.06	1.556699991		0.070583999			650.06	96.400001526		
651.02	1.558699965		0.072376996			651.02	96.300003052		
651.99	1.56190002		0.076117001			651.99	96.099998474		
652.95	1.562899947		0.080025002			652.95	95.900001526		
653.92	1.565099955		0.081768997			653.92	95.800003052		
654.88	1.567600012		0.083485			654.88	95.699996948		
655.84	1.570500016		0.087211996			655.84	95.5		
656.81	1.574100018		0.090848997			656.81	95.300003052		
657.77	1.576699972		0.094572999			657.77	95.099998474		
658.74	1.580600023		0.100199997			658.74	94.800003052		
659.7	1.581900001		0.106080003			659.7	94.5		
660.67	1.585399985		0.10966			660.67	94.300003052		
661.63	1.586799979		0.117579997			661.63	93.900001526		
662.6	1.59010005		0.121179998			662.6	93.699996948		
663.56	1.591699958		0.129069999			663.56	93.300003052		
664.53	1.595199943		0.134680003			664.53	93		
665.49	1.597900033		0.142460003			665.49	92.599998474		
666.45	1.599799991		0.152439997			666.45	92.099998474		
667.42	1.602800012		0.162300006			667.42	91.599998474		
668.38	1.601999998		0.174840003			668.38	91		
669.35	1.603500009		0.184990004			669.35	90.5		
670.31	1.601199985		0.200069994			670.31	89.800003052		
671.28	1.599300027		0.21525			671.28	89.099998474		
672.24	1.592399955		0.22924			672.24	88.5		
673.21	1.587499976		0.245289996			673.21	87.800003052		
674.17	1.576200008		0.262739986			674.17	87.099998474		
675.13	1.561400056		0.276560009			675.13	86.599998474		
676.1	1.548400044		0.287910014			676.1	86.199996948		
677.06	1.527999997		0.300900012			677.06	85.800003052		
678.03	1.509799957		0.306459993			678.03	85.699996948		
678.99	1.485900044		0.310790002			678.99	85.699996948		
679.96	1.467300057		0.306719989			679.96	86		
680.92	1.445299983		0.30320999			680.92	86.300003052		
681.89	1.429200053		0.293540001			681.89	86.800003052		
682.85	1.413400054		0.281280011			682.85	87.400001526		
683.81	1.399799943		0.27098			683.81	87.900001526		
684.78	1.390599966		0.257459998			684.78	88.5		
685.74	1.381000042		0.241589993			685.74	89.199996948		
686.71	1.377699971		0.229680002			686.71	89.699996948		
687.67	1.372200012		0.215749994			687.67	90.300003052		
688.64	1.372400045		0.203549996			688.64	90.800003052		
689.6	1.371199965		0.191650003			689.6	91.300003052		
690.57	1.373600006		0.184119999			690.57	91.599998474		
691.53	1.37349999		0.174610004			691.53	92		
692.49	1.37559998		0.164969996			692.49	92.400001526		
693.46	1.379899979		0.159769997			693.46	92.599998474		
694.42	1.381500006		0.152610004			694.42	92.900001526		
695.39	1.386700034		0.14745			695.39	93.099998474		
696.35	1.388599992		0.144840002			696.35	93.199996948		
697.32	1.392799973		0.139840007			697.32	93.400001526		
698.28	1.395099998		0.137250006			698.28	93.5		
699.25	1.399299979		0.134519994			699.25	93.599998474		
700.21	1.401600003		0.131970003			700.21	93.699996948		
701.18	1.405500054		0.131469995			701.18	93.699996948		
702.14	1.407699943		0.12895			702.14	93.800003052		
703.1	1.409999967		0.128590003			703.1	93.800003052		
704.07	1.412999988		0.128179997			704.07	93.800003052		
705.03	1.414199948		0.125760004			705.03	93.900001526		
706	1.418099999		0.125279993			706	93.900001526		
706.96	1.419499993		0.125			706.96	93.900001526		
707.93	1.422899961		0.124559999			707.93	93.900001526		
708.89	1.425199986		0.12421			708.89	93.900001526		
709.85	1.426800013		0.126029998			709.85	93.800003052		
710.82	1.4296		0.125630006			710.82	93.800003052		
711.78	1.429999948		0.127540007			711.78	93.699996948		
712.75	1.432100058		0.127200007			712.75	93.699996948		
713.71	1.432600021		0.126980007			713.71	93.699996948		
714.68	1.435899973		0.126540005			714.68	93.699996948		
715.64	1.437100053		0.128350005			715.64	93.599998474		
716.61	1.439700007		0.130050004			716.61	93.5		
717.57	1.439299941		0.131999999			717.57	93.400001526		
718.54	1.441300035		0.131650001			718.54	93.400001526		
719.5	1.442000031		0.133499995			719.5	93.300003052		
720.46	1.442700028		0.133249998			720.46	93.300003052		
721.43	1.445500016		0.134910002			721.43	93.199996948		
722.39	1.445600033		0.136790007			722.39	93.099998474		
723.36	1.447700024		0.138490006			723.36	93		
724.32	1.447399974		0.140410006			724.32	92.900001526		
725.29	1.449100018		0.142130002			725.29	92.800003052		
726.25	1.448400021		0.144079998			726.25	92.699996948		
727.22	1.449699998		0.145840004			727.22	92.599998474		
728.18	1.449499965		0.145669997			728.18	92.599998474		
729.15	1.451699972		0.149399996			729.15	92.400001526		
730.11	1.451099992		0.151339993			730.11	92.300003052		
731.07	1.450500011		0.153270006			731.07	92.199996948		
732.04	1.451799989		0.15501			732.04	92.099998474		
733	1.450600028		0.157000005			733	92		
733.97	1.451900005		0.15873			733.97	91.900001526		
734.93	1.450999975		0.160689995			734.93	91.800003052		
735.9	1.451799989		0.164550006			735.9	91.599998474		
736.86	1.450099945		0.164519995			736.86	91.599998474		
737.83	1.451400042		0.168310001			737.83	91.400001526		
738.79	1.450000048		0.170330003			738.79	91.300003052		
739.75	1.449000001		0.172299996			739.75	91.199996948		
740.72	1.449100018		0.176229998			740.72	91		
741.68	1.446799994		0.176269993			741.68	91		
742.65	1.447600007		0.180120006			742.65	90.800003052		
743.61	1.444599986		0.182339996			743.61	90.699996948		
744.58	1.444700003		0.184180006			744.58	90.599998474		
745.54	1.441900015		0.186379999			745.54	90.5		
746.51	1.442000031		0.188219994			746.51	90.400001526		
747.47	1.439900041		0.190329999			747.47	90.300003052		
748.43	1.43780005		0.192450002			748.43	90.199996948		
749.4	1.43809998		0.19427			749.4	90.099998474		
750.36	1.434200048		0.198719993			750.36	89.900001526		
751.33	1.433300018		0.198579997			751.33	89.900001526		
752.29	1.430099964		0.200849995			752.29	89.800003052		
753.26	1.429800034		0.202739999			753.26	89.699996948		
754.22	1.425899982		0.2051			754.22	89.599998474		
755.19	1.425099969		0.207069993			755.19	89.5		
756.15	1.421399951		0.209409997			756.15	89.400001526		
757.11	1.417899966		0.209590003			757.11	89.400001526		
758.08	1.417400002		0.21153			758.08	89.300003052		
759.04	1.41260004		0.214029998			759.04	89.199996948		
760.01	1.411399961		0.213919997			760.01	89.199996948		
760.97	1.406599998		0.216409996			760.97	89.099998474		
761.94	1.404999971		0.216350004			761.94	89.099998474		
762.9	1.400699973		0.216639996			762.9	89.099998474		
763.87	1.399399996		0.218679994			763.87	89		
764.83	1.395099998		0.218979999			764.83	89		
765.79	1.390900016		0.219249994			765.79	89		
766.76	1.389500022		0.219170004			766.76	89		
767.72	1.384199977		0.219569996			767.72	89		
768.69	1.38349998		0.217230007			768.69	89.099998474		
769.65	1.378900051		0.219710007			769.65	89		
770.62	1.377500057		0.217460006			770.62	89.099998474		
771.58	1.373299956		0.217730001			771.58	89.099998474		
772.55	1.371899962		0.21762			772.55	89.099998474		
773.51	1.367599964		0.215749994			773.51	89.199996948		
774.48	1.367200017		0.215519994			774.48	89.199996948		
775.44	1.363899946		0.215660006			775.44	89.199996948		
776.4	1.359799981		0.215910003			776.4	89.199996948		
777.37	1.358299971		0.213660002			777.37	89.300003052		
778.33	1.354599953		0.211689994			778.33	89.400001526		
779.3	1.354200006		0.211480007			779.3	89.400001526		
780.26	1.350399971		0.209509999			780.26	89.5		
781.23	1.35010004		0.209289998			781.23	89.5		
782.19	1.346400023		0.207310006			782.19	89.599998474		
783.16	1.346199989		0.207080007			783.16	89.599998474		
784.12	1.342599988		0.205090001			784.12	89.699996948		
785.09	1.342399955		0.204850003			785.09	89.699996948		
786.05	1.340000033		0.202739999			786.05	89.800003052		
787.01	1.337499976		0.202769995			787.01	89.800003052		
787.98	1.337499976		0.200379997			787.98	89.900001526		
788.94	1.334300041		0.200489998			788.94	89.900001526		
789.91	1.334400058		0.198090002			789.91	90		
790.87	1.331400037		0.198180005			790.87	90		
791.84	1.331699967		0.195769995			791.84	90.099998474		
792.8	1.329100013		0.195789993			792.8	90.099998474		
793.77	1.32889998		0.195570007			793.77	90.099998474		
794.73	1.326799989		0.193430007			794.73	90.199996948		
795.69	1.325199962		0.19337			795.69	90.199996948		
796.66	1.325199962		0.193120003			796.66	90.199996948		
797.62	1.321499944		0.193269998			797.62	90.199996948		
798.59	1.32130003		0.190929994			798.59	90.300003052		
799.55	1.318199992		0.191019997			799.55	90.300003052		
800.52	1.318300009		0.188659996			800.52	90.400001526		
801.48	1.315700054		0.188690007			801.48	90.400001526		
802.45	1.315199971		0.188500002			802.45	90.400001526		
803.41	1.31280005		0.186399996			803.41	90.5		
804.37	1.310500026		0.186389998			804.37	90.5		
805.34	1.310600042		0.184049994			805.34	90.599998474		
806.3	1.307999969		0.184080005			806.3	90.599998474		
807.27	1.307399988		0.183909997			807.27	90.599998474		
808.23	1.303799987		0.181909993			808.23	90.699996948		
809.2	1.3046		0.179519996			809.2	90.800003052		
810.16	1.301200032		0.181710005			810.16	90.699996948		
811.13	1.300600052		0.17735			811.13	90.900001526		
812.09	1.299299955		0.177249998			812.09	90.900001526		
813.05	1.296800017		0.177259997			813.05	90.900001526		
814.02	1.296499968		0.17498			814.02	91		
814.98	1.293400049		0.175040007			814.98	91		
815.95	1.293099999		0.172759995			815.95	91.099998474		
816.91	1.289800048		0.172830001			816.91	91.099998474		
817.88	1.289100051		0.170589998			817.88	91.199996948		
818.84	1.286299944		0.168530002			818.84	91.300003052		
819.81	1.285899997		0.168359995			819.81	91.300003052		
820.77	1.283100009		0.166299999			820.77	91.400001526		
821.73	1.280699968		0.164220005			821.73	91.5		
822.7	1.280400038		0.161960006			822.7	91.599998474		
823.66	1.277699947		0.159899995			823.66	91.699996948		
824.63	1.277799964		0.157629997			824.63	91.800003052		
825.59	1.27579999		0.155530006			825.59	91.900001526		
826.56	1.275599957		0.155340001			826.56	91.900001526		
827.52	1.272199988		0.153339997			827.52	92		
828.49	1.272500038		0.14903			828.49	92.199996948		
829.45	1.270499945		0.148969993			829.45	92.199996948		
830.42	1.269999981		0.146779999			830.42	92.300003052		
831.38	1.267799973		0.144700006			831.38	92.400001526		
832.34	1.266700029		0.140520006			832.34	92.599998474		
833.31	1.26730001		0.140310004			833.31	92.599998474		
834.27	1.264600039		0.138260007			834.27	92.699996948		
835.24	1.264099956		0.136099994			835.24	92.800003052		
836.2	1.262099981		0.131999999			836.2	93		
837.17	1.262899995		0.129779994			837.17	93.099998474		
838.13	1.261299968		0.127690002			838.13	93.199996948		
839.1	1.261600018		0.125510007			839.1	93.300003052		
840.06	1.260100007		0.12342			840.06	93.400001526		
841.02	1.259299994		0.119319998			841.02	93.599998474		
841.99	1.260400057		0.117140003			841.99	93.699996948		
842.95	1.25940001		0.115050003			842.95	93.800003052		
843.92	1.260200024		0.112899996			843.92	93.900001526		
844.88	1.258900046		0.11084			844.88	94		
845.85	1.259199977		0.108719997			845.85	94.099998474		
846.81	1.258299947		0.10469			846.81	94.300003052		
847.78	1.259699941		0.102559999			847.78	94.400001526		
848.74	1.259600043		0.100489996			848.74	94.5		
849.7	1.259500027		0.098428003			849.7	94.599998474		
850.67	1.260499954		0.096343003			850.67	94.699996948		
851.63	1.259799957		0.094306998			851.63	94.800003052		
852.6	1.260599971		0.092243999			852.6	94.900001526		
853.56	1.259699941		0.090230003			853.56	95		
854.53	1.260800004		0.086263001			854.53	95.199996948		
855.49	1.261100054		0.084243			855.49	95.300003052		
856.46	1.262500048		0.082212001			856.46	95.400001526		
857.42	1.262899995		0.080209002			857.42	95.5		
858.38	1.263299942		0.078215003			858.38	95.599998474		
859.35	1.264600039		0.076218002			859.35	95.699996948		
860.31	1.264700055		0.074244998			860.31	95.800003052		
861.28	1.266000032		0.072265998			861.28	95.900001526		
862.24	1.266199946		0.070308998			862.24	96		
863.21	1.26760006		0.068351001			863.21	96.099998474		
864.17	1.26789999		0.066409998			864.17	96.199996948		
865.14	1.269400001		0.064471997			865.14	96.300003052		
866.1	1.269899964		0.062549002			866.1	96.400001526		
867.07	1.271600008		0.060632002			867.07	96.5		
868.03	1.272799969		0.058726002			868.03	96.599998474		
868.99	1.273599982		0.058653999			868.99	96.599998474		
869.96	1.274500012		0.056761999			869.96	96.699996948		
870.92	1.27489996		0.054877002			870.92	96.800003052		
871.89	1.276499987		0.053004			871.89	96.900001526		
872.85	1.277500033		0.051139999			872.85	97		
873.82	1.279000044		0.051084001			873.82	97		
874.78	1.279099941		0.049229			874.78	97.099998474		
875.75	1.280400038		0.047387			875.75	97.199996948		
876.71	1.281499982		0.045552999			876.71	97.300003052		
877.67	1.282899976		0.043733001			877.67	97.400001526		
878.64	1.284500003		0.043694001			878.64	97.400001526		
879.6	1.28489995		0.041878			879.6	97.5		
880.57	1.28670001		0.040082999			880.57	97.599998474		
881.53	1.287500024		0.040043			881.53	97.599998474		
882.5	1.288599968		0.038252998			882.5	97.699996948		
883.46	1.289499998		0.036472			883.46	97.800003052		
884.43	1.291499972		0.034713			884.43	97.900001526		
885.39	1.29279995		0.034688			885.39	97.900001526		
886.35	1.293900013		0.032931			886.35	98		
887.32	1.295300007		0.032910999			887.32	98		
