Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3134.1	1.185199976		0.0090418			3133.6	99.900001526		
3135	1.182800055		0.0090237			3134.6	100		
3136	1.185299993		0			3135.5	100		
3137	1.18780005		0.0090475			3136.5	99.900001526		
3137.9	1.185899973		0.0090342			3137.4	99.900001526		
3138.9	1.184999943		0.0090284			3138.4	100		
3139.9	1.184399962		0.0090179			3139.4	99.900001526		
3140.8	1.183799982		0.0090084			3140.3	99.900001526		
3141.8	1.183200002		0.0090055			3141.3	99.900001526		
3142.7	1.182600021		0.0089989			3142.3	99.900001526		
3143.7	1.181800008		0.0089912			3143.2	99.900001526		
3144.7	1.180699944		0.0089808			3144.2	99.900001526		
3145.6	1.17840004		0.0089626			3145.2	99.900001526		
3146.6	1.180199981		0			3146.1	100		
3147.6	1.180699944		0.0089741			3147.1	100		
3148.5	1.179999948		0			3148.1	99.900001526		
3149.5	1.184399962		0			3149	100		
3150.5	1.183300018		0.0089788			3150	99.900001526		
3151.4	1.182899952		0			3150.9	100		
3152.4	1.182399988		0.0089684			3151.9	100		
3153.4	1.180899978		0			3152.9	100		
3154.3	1.183899999		0			3153.8	99.900001526		
3155.3	1.186800003		0			3154.8	100		
3156.3	1.184999943		0.0089655			3155.8	100		
3157.2	1.183200002		0			3156.7	100		
3158.2	1.186200023		0			3157.7	100		
3159.1	1.189399958		0			3158.7	100		
3160.1	1.188899994		0.0089817			3159.6	100		
3161.1	1.184100032		0.0089483			3160.6	99.900001526		
3162	1.184100032		0			3161.6	99.900001526		
3163	1.188899994		0			3162.5	100		
3164	1.18900001		0.0089731			3163.5	99.900001526		
3164.9	1.184700012		0.0089388			3164.5	99.900001526		
3165.9	1.185899973		0			3165.4	100		
3166.9	1.186400056		0.0089502			3166.4	99.900001526		
3167.8	1.187000036		0			3167.3	100		
3168.8	1.188300014		0.008954			3168.3	99.900001526		
3169.8	1.184399962		0.0089264			3169.3	99.900001526		
3170.7	1.185799956		0			3170.2	100		
3171.7	1.186499953		0.008935			3171.2	100		
3172.6	1.187299967		0			3172.2	99.900001526		
3173.6	1.189100027		0.0089407			3173.1	99.900001526		
3174.6	1.186400056		0.0089207			3174.1	100		
3175.5	1.183699965		0.0089035			3175.1	99.900001526		
3176.5	1.185799956		0			3176	99.900001526		
3177.5	1.18780005		0.0089197			3177	100		
3178.4	1.184299946		0.0088968			3178	99.900001526		
3179.4	1.186300039		0			3178.9	100		
3180.4	1.18840003		0.0089188			3179.9	100		
3181.3	1.18599999		0.0088978			3180.8	99.900001526		
3182.3	1.183599949		0.0088816			3181.8	99.900001526		
3183.3	1.18599999		0			3182.8	100		
3184.2	1.188500047		0.0089092			3183.7	99.900001526		
3185.2	1.18659997		0.008893			3184.7	99.900001526		
3186.2	1.185700059		0.0088844			3185.7	100		
3187.1	1.185099959		0.0088758			3186.6	99.900001526		
3188.1	1.184599996		0.0088711			3187.6	99.900001526		
3189	1.184100032		0.0088625			3188.6	99.900001526		
3190	1.183599949		0.0088558			3189.5	99.900001526		
3191	1.183099985		0.008852			3190.5	99.900001526		
3191.9	1.182600021		0.0088434			3191.5	99.900001526		
3192.9	1.182000041		0.0088377			3192.4	99.900001526		
3193.9	1.181200027		0.0088329			3193.4	99.900001526		
3194.8	1.180099964		0.0088196			3194.4	99.900001526		
3195.8	1.177999973		0.0088005			3195.3	99.900001526		
3196.8	1.180099964		0			3196.3	99.900001526		
3197.7	1.181900024		0.0088196			3197.2	100		
3198.7	1.178200006		0.0087929			3198.2	99.900001526		
3199.7	1.176300049		0.0087786			3199.2	99.900001526		
3200.1	1.17719996		0.00016308			3200.1	100		
3201.1	1.177099943		0.0091248			3201.1	99.900001526		
3202.1	1.174000025		0.0091124			3202.1	99.900001526		
3203	1.172299981		0.0091076			3203	99.900001526		
3204	1.170899987		0.0090961			3204	99.900001526		
3205	1.16869998		0.0090828			3205	99.900001526		
3205.9	1.170899987		0.000103			3205.9	100		
3206.9	1.173200011		0.0090971			3206.9	99.900001526		
3207.9	1.171300054		0.0090857			3207.9	99.900001526		
3208.8	1.170300007		0.009079			3208.8	99.900001526		
3209.8	1.169499993		0.0090694			3209.8	99.900001526		
3210.7	1.168599963		0.0090647			3210.7	99.900001526		
3211.7	1.166800022		0.0090551			3211.7	99.900001526		
3212.7	1.16929996		8.297E-5			3212.7	100		
3213.6	1.171800017		0.0090723			3213.6	99.900001526		
3214.6	1.170099974		0.0090561			3214.6	99.900001526		
3215.6	1.169399977		0.0090532			3215.6	99.900001526		
3216.5	1.168799996		0.0090485			3216.5	99.900001526		
3217.5	1.168400049		0.0090427			3217.5	99.900001526		
3218.5	1.167999983		0.0090389			3218.5	99.900001526		
3219.4	1.167600036		0.0090361			3219.4	99.900001526		
3220.4	1.167099953		0.0090303			3220.4	99.900001526		
3221.4	1.166599989		0.0090256			3221.4	99.900001526		
3222.3	1.166000009		0.0090227			3222.3	99.900001526		
3223.3	1.164999962		0.0090132			3223.3	99.900001526		
3224.2	1.162999988		0.0090008			3224.2	99.900001526		
3225.2	1.164800048		2.861E-5			3225.2	100		
3226.2	1.165500045		0.0090046			3226.2	99.900001526		
3227.1	1.165099978		2.9564E-5			3227.1	100		
3228.1	1.169800043		7.1526E-5			3228.1	100		
3229.1	1.17019999		0.009017			3229.1	99.900001526		
3230	1.166300058		0.008997			3230	99.900001526		
3231	1.16779995		5.5313E-5			3231	100		
3232	1.169499993		0.0090046			3232	99.900001526		
3232.9	1.166700006		0.0089893			3232.9	99.900001526		
3233.9	1.163499951		0.0089703			3233.9	99.900001526		
3234.9	1.163599968		9.537E-6			3234.9	100		
3235.8	1.166800022		4.2915E-5			3235.8	100		
3236.8	1.16900003		6.1989E-5			3236.8	100		
3237.8	1.172000051		9.1553E-5			3237.8	100		
3238.7	1.170799971		0.0089903			3238.7	99.900001526		
3239.7	1.170899987		7.8201E-5			3239.7	100		
3240.6	1.172099948		0.0089865			3240.6	99.900001526		
3241.6	1.169100046		0.0089741			3241.6	99.900001526		
3242.6	1.165899992		0.0089579			3242.6	99.900001526		
3243.5	1.166100025		2.7657E-5			3243.5	100		
3244.5	1.169700027		6.2943E-5			3244.5	100		
3245.5	1.173099995		9.6321E-5			3245.5	100		
3246.4	1.172299981		0.0089731			3246.4	99.900001526		
3247.4	1.172700047		8.8692E-5			3247.4	100		
3248.4	1.174399972		0.0089769			3248.4	99.900001526		
3249.3	1.172199965		0.0089626			3249.3	99.900001526		
3250.3	1.17110002		0.008956			3250.3	99.900001526		
3251.3	1.17019999		0.0089483			3251.3	99.900001526		
3252.2	1.16929996		0.0089369			3252.2	99.900001526		
3253.2	1.167500019		0.0089312			3253.2	99.900001526		
3254.1	1.16989994		5.9128E-5			3254.1	100		
3255.1	1.172399998		0.0089445			3255.1	99.900001526		
3256.1	1.170600057		0.0089369			3256.1	99.900001526		
3257	1.169700027		0.0089273			3257	99.900001526		
3258	1.16900003		0.0089245			3258	99.900001526		
3259	1.167999983		0.0089188			3259	99.900001526		
3259.9	1.166100025		0.0089045			3259.9	99.900001526		
3260.9	1.168200016		3.624E-5			3260.9	100		
3261.9	1.169399977		0.008913			3261.9	99.900001526		
3262.8	1.17050004		5.8174E-5			3262.8	100		
3263.8	1.172600031		0.0089216			3263.8	99.900001526		
3264.8	1.170600057		0.0089073			3264.8	99.900001526		
3265.7	1.16960001		0.0089006			3265.7	99.900001526		
3266.7	1.16869998		0.0088968			3266.7	99.900001526		
3267.6	1.167600036		0.0088873			3267.6	99.900001526		
3268.6	1.165500045		0.0088739			3268.6	99.900001526		
3269.6	1.167199969		1.812E-5			3269.6	100		
3270.5	1.16779995		0.0088797			3270.5	99.900001526		
3271.5	1.167299986		1.5259E-5			3271.5	100		
3272.5	1.171599984		6.2943E-5			3272.5	100		
3273.4	1.170699954		0.0088863			3273.4	99.900001526		
3274.4	1.169999957		4.4823E-5			3274.4	100		
3275.4	1.174700022		9.0599E-5			3275.4	100		
3276.3	1.175500035		0.0088949			3276.3	99.900001526		
3277.3	1.173200011		0.0088825			3277.3	99.900001526		
3278.3	1.172099948		0.0088778			3278.3	99.900001526		
3279.2	1.171399951		0.0088711			3279.2	99.900001526		
3280.2	1.170799971		0.0088625			3280.2	99.900001526		
3281.2	1.170400023		0.0088587			3281.2	99.900001526		
3282.1	1.169800043		0.0088558			3282.1	99.900001526		
3283.1	1.169199944		0.0088453			3283.1	99.900001526		
3284	1.168400049		0.0088406			3284	99.900001526		
3285	1.166599989		0.0088282			3285	99.900001526		
3286	1.168900013		2.2888E-5			3286	100		
3286.9	1.171000004		0.0088434			3286.9	99.900001526		
3287.9	1.168499947		0.0088291			3287.9	99.900001526		
3288.9	1.165699959		0.008812			3288.9	99.900001526		
3289.8	1.166100025		0			3289.8	100		
3290.8	1.169700027		2.9564E-5			3290.8	100		
3291.8	1.173099995		6.1035E-5			3291.8	100		
3292.7	1.172199965		0.008831			3292.7	99.900001526		
3293.7	1.172399998		5.2452E-5			3293.7	100		
3294.7	1.173499942		0.0088329			3294.7	99.900001526		
3295.6	1.16960001		0.0088139			3295.6	99.900001526		
3296.6	1.169999957		2.7657E-5			3296.6	100		
3297.5	1.174900055		7.6294E-5			3297.5	100		
3298.5	1.175699949		0.0088329			3298.5	99.900001526		
3299.5	1.173200011		0.0088196			3299.5	99.900001526		
3300.4	1.171599984		0.0088072			3300.4	99.900001526		
3301.4	1.169199944		0.0087919			3301.4	99.900001526		
3302.4	1.17019999		2.4796E-5			3302.4	100		
3303.3	1.175400019		7.9155E-5			3303.3	100		
3304.3	1.176499963		0.0088177			3304.3	99.900001526		
3305.3	1.174399972		0.0088062			3305.3	99.900001526		
3306.2	1.173499942		0.0087996			3306.2	99.900001526		
3307.2	1.172999978		0.0087938			3307.2	99.900001526		
3308.2	1.172600031		0.00879			3308.2	99.900001526		
3309.1	1.172199965		0.0087852			3309.1	99.900001526		
3310.1	1.171900034		0.0087814			3310.1	99.900001526		
3311.1	1.171599984		0.0087776			3311.1	99.900001526		
3312	1.171399951		0.00877			3312	99.900001526		
3313	1.17110002		0.0087681			3313	99.900001526		
3313.9	1.170799971		0.0087633			3313.9	99.900001526		
3314.9	1.170400023		0.0087595			3314.9	99.900001526		
3315.9	1.169999957		0.0087547			3315.9	99.900001526		
3316.8	1.169499993		0.0087471			3316.8	99.900001526		
3317.8	1.168799996		0.0087404			3317.8	99.900001526		
3318.8	1.167700052		0.0087357			3318.8	99.900001526		
3319.7	1.165199995		0.0087194			3319.7	99.900001526		
3320.7	1.165699959		0			3320.7	100		
3321.7	1.169100046		0			3321.7	100		
3322.6	1.171399951		2.0981E-5			3322.6	100		
3323.6	1.174299955		5.0545E-5			3323.6	100		
3324.6	1.173200011		0.0087442			3324.6	99.900001526		
3325.5	1.173200011		3.8147E-5			3325.5	100		
3326.5	1.174200058		0.0087404			3326.5	99.900001526		
3327.4	1.170400023		0.0087194			3327.4	99.900001526		
3328.4	1.171499968		1.7166E-5			3328.4	100		
3329.4	1.171800017		0.0087223			3329.4	99.900001526		
3330.3	1.171800017		2.0027E-5			3330.3	100		
3331.3	1.171599984		0.0087185			3331.3	99.900001526		
3332.3	1.170400023		5.722E-6			3332.3	100		
3333.2	1.173200011		3.3379E-5			3333.2	100		
3334.2	1.175400019		5.6267E-5			3334.2	100		
3335.2	1.178599954		8.7738E-5			3335.2	100		
3336.1	1.17869997		0.0087357			3336.1	99.900001526		
3337.1	1.175999999		0.0087166			3337.1	99.900001526		
3338.1	1.174200058		0.008708			3338.1	99.900001526		
3339	1.172000051		0.0086927			3339	99.900001526		
3340	1.174000025		3.4332E-5			3340	100		
3340.9	1.175899982		0.0087061			3340.9	99.900001526		
3341.9	1.173400044		0.0086927			3341.9	99.900001526		
3342.9	1.170600057		0.0086727			3342.9	99.900001526		
3343.8	1.171300054		9.54E-7			3343.8	100		
3344.8	1.175899982		5.0545E-5			3344.8	100		
3345.8	1.175500035		0.0086899			3345.8	99.900001526		
3346.7	1.175999999		4.9591E-5			3346.7	100		
3347.7	1.177600026		0.0086927			3347.7	99.900001526		
3348.7	1.175099969		0.0086803			3348.7	99.900001526		
3349.6	1.172700047		0.0086651			3349.6	99.900001526		
3350.6	1.174700022		3.3379E-5			3350.6	100		
3351.6	1.176699996		0.0086813			3351.6	99.900001526		
3352.5	1.174499989		0.008666			3352.5	99.900001526		
3353.5	1.172899961		0.0086536			3353.5	99.900001526		
3354.5	1.170300007		0.0086374			3354.5	99.900001526		
3355.4	1.170699954		0			3355.4	100		
3356.4	1.174200058		2.2888E-5			3356.4	100		
3357.3	1.177399993		5.722E-5			3357.3	100		
3358.3	1.176300049		0.0086575			3358.3	99.900001526		
3359.3	1.175400019		3.7193E-5			3359.3	100		
3360.2	1.179800034		7.9155E-5			3360.2	100		
3361.2	1.180500031		0.0086699			3361.2	99.900001526		
3362.2	1.17809999		0.0086555			3362.2	99.900001526		
3363.1	1.176800013		0.008647			3363.1	99.900001526		
3364.1	1.175699949		0.0086393			3364.1	99.900001526		
3365.1	1.173799992		0.008625			3365.1	99.900001526		
3366	1.175999999		3.624E-5			3366	100		
3367	1.178200006		0.0086441			3367	99.900001526		
3368	1.176100016		0.0086317			3368	99.900001526		
3368.9	1.174000025		0.0086164			3368.9	99.900001526		
3369.9	1.176200032		3.3379E-5			3369.9	100		
3370.9	1.17840004		0.0086308			3370.9	99.900001526		
3371.8	1.176399946		0.0086212			3371.8	99.900001526		
3372.8	1.175099969		0.0086088			3372.8	99.900001526		
3373.7	1.172600031		0.0085955			3373.7	99.900001526		
3374.7	1.172299981		0			3374.7	100		
3375.7	1.18690002		0			3375.7	100.199996948		
3376.6	1.185199976		0.034293			3376.6	99.599998474		
3377.6	1.172199965		0.0085831			3377.6	99.900001526		
3378.6	1.174299955		0.0085888			3378.6	99.900001526		
3379.5	1.174299955		0.008584			3379.5	99.900001526		
3380.5	1.173400044		0.0085783			3380.5	99.900001526		
3381.5	1.170699954		0.0085649			3381.5	99.900001526		
3382.4	1.175999999		0			3382.4	100.099998474		
3383.4	1.181300044		0.0086107			3383.4	99.900001526		
3384.4	1.178500056		0.0085926			3384.4	99.900001526		
3385.3	1.177399993		0.008585			3385.3	99.900001526		
3386.3	1.176800013		0.0085812			3386.3	99.900001526		
3387.2	1.176200032		0.0085735			3387.2	99.900001526		
3388.2	1.175699949		0.0085678			3388.2	99.900001526		
3389.2	1.174999952		0.0085611			3389.2	99.900001526		
3390.1	1.173400044		0.0085506			3390.1	99.900001526		
3391.1	1.175899982		1.5259E-5			3391.1	100		
3392.1	1.17840004		0.0085697			3392.1	99.900001526		
3393	1.176800013		0.0085611			3393	99.900001526		
3394	1.175999999		0.0085564			3394	99.900001526		
3395	1.175300002		0.0085478			3395	99.900001526		
3395.9	1.174399972		0.0085392			3395.9	99.900001526		
3396.9	1.172600031		0.0085258			3396.9	99.900001526		
3397.9	1.174600005		0			3397.9	100		
3398.8	1.175699949		0.0085382			3398.8	99.900001526		
3399.8	1.176800013		1.9073E-5			3399.8	100		
3400.7	1.178799987		0.0085487			3400.7	99.900001526		
3401.7	1.176800013		0.0085335			3401.7	99.900001526		
3402.7	1.175699949		0.0085278			3402.7	99.900001526		
3403.6	1.174700022		0.0085163			3403.6	99.900001526		
3404.6	1.172799945		0.0085049			3404.6	99.900001526		
3405.6	1.174900055		0			3405.6	100		
3406.5	1.177000046		0.0085239			3406.5	99.900001526		
3407.5	1.174800038		0.008503			3407.5	99.900001526		
3408.5	1.173200011		0.0084972			3408.5	99.900001526		
3409.4	1.171200037		0.0084839			3409.4	99.900001526		
3410.4	1.167899966		0.0084581			3410.4	99.900001526		
3411.4	1.159800053		0.0084114			3411.4	99.900001526		
3412.3	1.162799954		-0.025801999			3412.3	100.300003052		
3413.3	1.190000057		-0.041807			3413.3	100.5		
3414.2	1.201699972		0.0086184			3414.2	99.900001526		
3415.2	1.18900001		0.016993999			3415.2	99.800003052		
3416.2	1.182500005		0.008522			3416.2	99.900001526		
3417.1	1.181800008		0.0085173			3417.1	99.900001526		
3418.1	1.180699944		0.0085087			3418.1	99.900001526		
3419.1	1.1796		0.0084991			3419.1	99.900001526		
3420	1.177700043		0.0084867			3420	99.900001526		
3421	1.179999948		3.5286E-5			3421	100		
3422	1.182299972		0.008502			3422	99.900001526		
3422.9	1.180500031		0.0084925			3422.9	99.900001526		
3423.9	1.179700017		0.0084839			3423.9	99.900001526		
3424.9	1.179100037		0.008481			3424.9	99.900001526		
3425.8	1.178599954		0.0084753			3425.8	99.900001526		
3426.8	1.177999973		0.0084696			3426.8	99.900001526		
3427.8	1.17719996		0.008461			3427.8	99.900001526		
3428.7	1.175500035		0.0084515			3428.7	99.900001526		
3429.7	1.177800059		3.815E-6			3429.7	100		
3430.6	1.179999948		0.0084696			3430.6	99.900001526		
3431.6	1.177800059		0.0084543			3431.6	99.900001526		
3432.6	1.175600052		0.0084352			3432.6	99.900001526		
3433.5	1.177399993		0			3433.5	100		
3434.5	1.178300023		0.0084476			3434.5	99.900001526		
3435.5	1.179100037		1.3351E-5			3435.5	100		
3436.4	1.180699944		0.0084553			3436.4	99.900001526		
3437.4	1.17750001		0.0084352			3437.4	99.900001526		
3438.4	1.179399967		1.5259E-5			3438.4	100		
3439.3	1.181499958		0.0084543			3439.3	99.900001526		
3440.3	1.1796		0.0084381			3440.3	99.900001526		
3441.3	1.178799987		0.0084314			3441.3	99.900001526		
3442.2	1.17809999		0.0084229			3442.2	99.900001526		
3443.2	1.17750001		0.00842			3443.2	99.900001526		
3444.1	1.176800013		0.0084095			3444.1	99.900001526		
3445.1	1.175999999		0.0084057			3445.1	99.900001526		
3446.1	1.174999952		0.0083961			3446.1	99.900001526		
3447	1.172799945		0.0083818			3447	99.900001526		
3448	1.174399972		0			3448	100		
3449	1.174999952		0.0083866			3449	99.900001526		
3449.9	1.175199986		0			3449.9	100		
3450.9	1.175799966		0.0083876			3450.9	99.900001526		
3451.9	1.17110002		0.008358			3451.9	99.900001526		
3452.8	1.169800043		0			3452.8	100		
3453.8	1.170099974		0			3453.8	100		
3454.8	1.172000051		0			3454.8	100.099998474		
3455.7	1.176499963		0			3455.7	100.099998474		
3456.7	1.179800034		0			3456.7	100.099998474		
3457.7	1.183899999		0			3457.7	100.099998474		
3458.6	1.184999943		5.8174E-5			3458.6	100		
3459.6	1.183300018		3.9101E-5			3459.6	100		
3460.5	1.182899952		3.3379E-5			3460.5	100		
3461.5	1.182700038		3.1471E-5			3461.5	100		
3462.5	1.182800055		3.2425E-5			3462.5	100		
3463.4	1.182899952		3.3379E-5			3463.4	100		
3464.4	1.183099985		3.624E-5			3464.4	100		
3465.4	1.183300018		3.624E-5			3465.4	100		
3466.3	1.183599949		3.8147E-5			3466.3	100		
3467.3	1.183899999		4.0054E-5			3467.3	100		
3468.3	1.184200048		4.1962E-5			3468.3	100		
3469.2	1.184599996		4.7684E-5			3469.2	100		
3470.2	1.184999943		4.8637E-5			3470.2	100		
3471.2	1.185400009		5.3406E-5			3471.2	100		
3472.1	1.18599999		5.9128E-5			3472.1	100		
3473.1	1.186699986		6.485E-5			3473.1	100		
3474	1.18780005		7.7248E-5			3474	100		
3475	1.190099955		9.8228E-5			3475	100		
3476	1.189599991		0.0083904			3476	99.900001526		
3476.9	1.186100006		0.0083704			3476.9	99.900001526		
3477.9	1.182600021		0.0083475			3477.9	99.900001526		
3478.9	1.182399988		1.4305E-5			3478.9	100		
3479.8	1.185400009		4.5776E-5			3479.8	100		
3480.8	1.188199997		7.6294E-5			3480.8	100		
3481.8	1.187000036		0.0083647			3481.8	99.900001526		
3482.7	1.186800003		5.8174E-5			3482.7	100		
3483.7	1.1875		0.0083609			3483.7	99.900001526		
3484.7	1.183500051		0.0083351			3484.7	99.900001526		
3485.6	1.183400035		2.0981E-5			3485.6	100		
3486.6	1.187299967		6.1989E-5			3486.6	100		
3487.6	1.186300039		0.0083408			3487.6	99.900001526		
3488.5	1.185299993		3.8147E-5			3488.5	100		
3489.5	1.189299941		8.2016E-5			3489.5	100		
3490.4	1.189599991		0.0083504			3490.4	99.900001526		
3491.4	1.186800003		0.0083342			3491.4	99.900001526		
3492.4	1.184900045		0.0083199			3492.4	99.900001526		
3493.3	1.182000041		0.0083008			3493.3	99.900001526		
3494.3	1.182100058		1.907E-6			3494.3	100		
3495.3	1.184999943		3.0518E-5			3495.3	100		
3496.2	1.187000036		4.9591E-5			3496.2	100		
3497.2	1.189599991		7.8201E-5			3497.2	100		
3498.2	1.18840003		0.0083227			3498.2	99.900001526		
3499.1	1.188199997		6.2943E-5			3499.1	100		
3500.1	1.18840003		0.0083189			3500.1	99.900001526		
3501.1	1.188799977		6.5804E-5			3501.1	100		
3502	1.190299988		0.0083218			3502	99.900001526		
3503	1.187899947		0.0083094			3503	99.900001526		
3503.9	1.186300039		0.008297			3503.9	99.900001526		
3504.9	1.183899999		0.0082808			3504.9	99.900001526		
3505.9	1.184599996		1.812E-5			3505.9	100		
3506.8	1.189299941		6.5804E-5			3506.8	100		
3507.8	1.189900041		0.0083046			3507.8	99.900001526		
3508.8	1.187299967		0.0082884			3508.8	99.900001526		
3509.7	1.184700012		0.0082712			3509.7	99.900001526		
3510.7	1.186200023		3.2425E-5			3510.7	100		
3511.7	1.186800003		0.0082779			3511.7	99.900001526		
3512.6	1.187399983		4.3869E-5			3512.6	100		
3513.6	1.188599944		0.0082836			3513.6	99.900001526		
3514.6	1.184900045		0.0082569			3514.6	99.900001526		
3515.5	1.185199976		1.4305E-5			3515.5	100		
3516.5	1.189599991		6.1989E-5			3516.5	100		
3517.4	1.189900041		0.0082808			3517.4	99.900001526		
3518.4	1.186300039		0.0082531			3518.4	99.900001526		
3519.4	1.187600017		3.8147E-5			3519.4	100		
3520.3	1.188899994		0.0082655			3520.3	99.900001526		
3521.3	1.185299993		0.0082397			3521.3	99.900001526		
3522.3	1.186300039		2.1935E-5			3522.3	100		
3523.2	1.186400056		0.0082426			3523.2	99.900001526		
3524.2	1.185500026		1.049E-5			3524.2	100		
3525.2	1.18900001		4.8637E-5			3525.2	100		
3526.1	1.187700033		0.0082455			3526.1	99.900001526		
3527.1	1.18599999		1.5259E-5			3527.1	100		
3528.1	1.188199997		3.8147E-5			3528.1	100		
3529	1.189499974		5.5313E-5			3529	100		
3530	1.190700054		6.5804E-5			3530	100		
3531	1.191900015		7.6294E-5			3531	100		
3531.9	1.193500042		9.2506E-5			3531.9	100		
3532.9	1.19630003		0.00012207			3532.9	100		
3533.8	1.196499944		0.0082712			3533.8	99.900001526		
3534.8	1.194000006		0.008256			3534.8	99.900001526		
3535.8	1.192800045		0.0082445			3535.8	99.900001526		
3536.7	1.192000031		0.0082388			3536.7	99.900001526		
3537.7	1.191400051		0.0082331			3537.7	99.900001526		
3538.7	1.190799952		0.0082254			3538.7	99.900001526		
3539.6	1.190099955		0.0082216			3539.6	99.900001526		
3540.6	1.189200044		0.0082121			3540.6	99.900001526		
3541.6	1.18719995		0.0081997			3541.6	99.900001526		
3542.5	1.188300014		2.861E-5			3542.5	100		
3543.5	1.193300009		8.3923E-5			3543.5	100		
3544.5	1.194399953		0.0082321			3544.5	99.900001526		
3545.4	1.192399979		0.0082178			3545.4	99.900001526		
3546.4	1.191499949		0.0082102			3546.4	99.900001526		
3547.3	1.190799952		0.0082026			3547.3	99.900001526		
3548.3	1.189900041		0.0081959			3548.3	99.900001526		
3549.3	1.188199997		0.0081835			3549.3	99.900001526		
3550.2	1.190400004		4.4823E-5			3550.2	100		
3551.2	1.192399979		0.0082026			3551.2	99.900001526		
3552.2	1.189599991		0.0081825			3552.2	99.900001526		
3553.1	1.191499949		5.5313E-5			3553.1	100		
3554.1	1.193600059		0.0082016			3554.1	99.900001526		
3555.1	1.191799998		0.0081873			3555.1	99.900001526		
3556	1.190899968		0.0081806			3556	99.900001526		
3557	1.189800024		0.0081701			3557	99.900001526		
3558	1.187899947		0.0081577			3558	99.900001526		
3558.9	1.189499974		2.861E-5			3558.9	100		
3559.9	1.190000057		0.0081663			3559.9	99.900001526		
3560.9	1.189499974		2.5749E-5			3560.9	100		
3561.8	1.192800045		6.1035E-5			3561.8	100		
3562.8	1.196200013		9.8228E-5			3562.8	100		
3563.7	1.196699977		0.008194			3563.7	99.900001526		
3564.7	1.194300056		0.0081768			3564.7	99.900001526		
3565.7	1.192800045		0.0081644			3565.7	99.900001526		
3566.6	1.190799952		0.0081491			3566.6	99.900001526		
3567.6	1.192499995		5.3406E-5			3567.6	100		
3568.6	1.193400025		0.0081615			3568.6	99.900001526		
3569.5	1.194100022		7.1526E-5			3569.5	100		
3570.5	1.194800019		0.0081654			3570.5	99.900001526		
3571.5	1.195700049		8.7738E-5			3571.5	100		
3572.4	1.197600007		0.0081749			3572.4	99.900001526		
3573.4	1.195799947		0.0081625			3573.4	99.900001526		
3574.4	1.194900036		0.0081558			3574.4	99.900001526		
3575.3	1.194100022		0.0081472			3575.3	99.900001526		
3576.3	1.192499995		0.0081358			3576.3	99.900001526		
3577.2	1.194700003		7.0572E-5			3577.2	100		
3578.2	1.196799994		0.0081549			3578.2	99.900001526		
3579.2	1.194100022		0.0081367			3579.2	99.900001526		
3580.1	1.196099997		8.297E-5			3580.1	100		
3581.1	1.198199987		0.0081549			3581.1	99.900001526		
3582.1	1.19630003		0.0081406			3582.1	99.900001526		
3583	1.194300056		0.0081291			3583	99.900001526		
3584	1.195500016		7.1526E-5			3584	100		
3585	1.200700045		0.00013065			3585	100		
3585.9	1.202200055		0.0081654			3585.9	99.900001526		
3586.9	1.200700045		0.0081549			3586.9	99.900001526		
3587.9	1.200399995		0.0081501			3587.9	99.900001526		
3588.8	1.200500011		0.0081491			3588.8	99.900001526		
3589.8	1.200799942		0.0081482			3589.8	99.900001526		
3590.7	1.201400042		0.0081482			3590.7	99.900001526		
3591.7	1.202100039		0.0081501			3591.7	99.900001526		
3592.7	1.202999949		0.008152			3592.7	99.900001526		
3593.6	1.204300046		0.0081568			3593.6	99.900001526		
3594.6	1.206099987		0.0081663			3594.6	99.900001526		
3595.6	1.208699942		0.0081778			3595.6	99.900001526		
3596.5	1.212800026		0.008193			3596.5	99.900001526		
3597.5	1.220399976		0.0082321			3597.5	99.900001526		
3598.5	1.232900023		0.016137			3598.5	99.800003052		
3599.4	1.236199975		0.055470001			3599.4	99.300003052		
3600.4	1.194000006		0.121720001			3600.4	98.5		
3601.4	1.155900002		0.049141999			3601.4	99.400001526		
3602.3	1.1602		0.024292			3602.3	99.699996948		
3603.3	1.167700052		0.016077001			3603.3	99.800003052		
3604.3	1.171200037		0.016075			3604.3	99.800003052		
3605.2	1.174299955		0.0079374			3605.2	99.900001526		
3606.2	1.17869997		0.0079651			3606.2	99.900001526		
3607.1	1.181300044		0.0079794			3607.1	99.900001526		
3608.1	1.182999969		0.007987			3608.1	99.900001526		
3609.1	1.184299946		0.0079918			3609.1	99.900001526		
3610	1.185299993		0.0079985			3610	99.900001526		
3611	1.186100006		0.0079985			3611	99.900001526		
3612	1.186800003		0.0080023			3612	99.900001526		
3612.9	1.187299967		0.0080004			3612.9	99.900001526		
3613.9	1.18780005		0.0080042			3613.9	99.900001526		
3614.9	1.188199997		0.0080023			3614.9	99.900001526		
3615.8	1.188599944		0.0080051			3615.8	99.900001526		
3616.8	1.188899994		0.0080032			3616.8	99.900001526		
