Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/127"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3448.5	0.904760003		0.19201			2365.9	98.400001526		
3449.9	0.905629992		0.187739998			2366.8	98.400001526		
3451.4	0.906690001		0.181879997			2367.8	98.400001526		
3452.8	0.907890022		0.177770004			2368.8	98.400001526		
3454.3	0.909120023		0.172079995			2369.7	98.400001526		
3455.7	0.910839975		0.167349994			2370.7	98.400001526		
3457.2	0.91257		0.162689999			2371.6	98.5		
3458.6	0.91444999		0.158120006			2372.6	98.5		
3460.1	0.916159987		0.154369995			2373.6	98.5		
3461.5	0.917729974		0.149869993			2374.5	98.5		
3463	0.91948998		0.145469993			2375.5	98.5		
3464.4	0.921339989		0.141139999			2376.5	98.5		
3465.9	0.923349977		0.136899993			2377.4	98.5		
3467.3	0.92543		0.132730007			2378.4	98.5		
3468.7	0.927579999		0.128629997			2379.4	98.599998474		
3470.2	0.929880023		0.124619998			2380.3	98.599998474		
3471.6	0.932340026		0.120690003			2381.3	98.599998474		
3473.1	0.934650004		0.1175			2382.3	98.599998474		
3474.5	0.936879992		0.113640003			2383.2	98.599998474		
3476	0.939429998		0.109899998			2384.2	98.599998474		
3477.4	0.941879988		0.106859997			2385.2	98.599998474		
3478.9	0.944379985		0.103210002			2386.1	98.599998474		
3480.3	0.946990013		0.10029			2387.1	98.599998474		
3481.8	0.949310005		0.097359002			2388	98.699996948		
3483.2	0.951830029		0.093856998			2389	98.699996948		
3484.7	0.954530001		0.091072001			2390	98.699996948		
3486.1	0.95709002		0.088302001			2390.9	98.699996948		
3487.6	0.959619999		0.085560001			2391.9	98.699996948		
3489	0.962159991		0.082855999			2392.9	98.699996948		
3490.4	0.964730024		0.080192			2393.8	98.699996948		
3491.9	0.967350006		0.077569999			2394.8	98.699996948		
3493.3	0.970080018		0.075003996			2395.8	98.699996948		
3494.8	0.972689986		0.073040001			2396.7	98.699996948		
3496.2	0.975269973		0.070504002			2397.7	98.699996948		
3497.7	0.977890015		0.068591997			2398.7	98.800003052		
3499.1	0.980260015		0.066653997			2399.6	98.699996948		
3500.6	0.982749999		0.064185001			2400.6	98.699996948		
3502	0.98536998		0.062337			2401.5	98.800003052		
3503.5	0.98785001		0.060483001			2402.5	98.800003052		
3504.9	0.9903		0.058642998			2403.5	98.800003052		
3506.4	0.992720008		0.056816999			2404.4	98.800003052		
3507.8	0.995159984		0.055013001			2405.4	98.800003052		
3509.3	0.997680008		0.053241			2406.4	98.800003052		
3510.7	1		0.051996			2407.3	98.800003052		
3512.1	1.002200007		0.050205			2408.3	98.800003052		
3513.6	1.004699945		0.048464999			2409.3	98.800003052		
3515	1.006999969		0.047256			2410.2	98.800003052		
3516.5	1.009299994		0.045522999			2411.2	98.800003052		
3517.9	1.011700034		0.04434			2412.2	98.800003052		
3519.4	1.013800025		0.043125998			2413.1	98.800003052		
3520.8	1.016000032		0.041420002			2414.1	98.800003052		
3522.3	1.018300056		0.040263999			2415.1	98.800003052		
3523.7	1.020499945		0.039089002			2416	98.800003052		
3525.2	1.022699952		0.037918001			2417	98.800003052		
3526.6	1.024799943		0.03675			2417.9	98.800003052		
3528.1	1.026900053		0.035587002			2418.9	98.800003052		
3529.5	1.029000044		0.034430999			2419.9	98.900001526		
3531	1.031100035		0.033289			2420.8	98.900001526		
3532.4	1.033300042		0.032166			2421.8	98.900001526		
3533.8	1.035400033		0.031516999			2422.8	98.900001526		
3535.3	1.037400007		0.030375			2423.7	98.900001526		
3536.7	1.039299965		0.029719001			2424.7	98.900001526		
3538.2	1.041300058		0.028580001			2425.7	98.900001526		
3539.6	1.043300033		0.027934			2426.6	98.900001526		
3541.1	1.044999957		0.027253			2427.6	98.900001526		
3542.5	1.046800017		0.026110999			2428.6	98.900001526		
3544	1.048699975		0.025451999			2429.5	98.900001526		
3545.4	1.050500035		0.024328999			2430.5	98.900001526		
3546.9	1.05250001		0.023693999			2431.4	98.900001526		
3548.3	1.054299951		0.023039			2432.4	98.900001526		
3549.8	1.055999994		0.022376001			2433.4	98.900001526		
3551.2	1.057700038		0.021702001			2434.3	98.900001526		
3552.7	1.059499979		0.020595999			2435.3	98.900001526		
3554.1	1.061200023		0.020400001			2436.3	98.900001526		
3555.5	1.06280005		0.019278999			2437.2	99		
3557	1.064700007		0.018657001			2438.2	98.900001526		
3558.4	1.066400051		0.018453			2439.2	99		
3559.9	1.067899942		0.017774001			2440.1	99		
3561.3	1.069499969		0.017108001			2441.1	99		
3562.8	1.071099997		0.016449001			2442.1	99		
3564.2	1.072700024		0.015802			2443	99		
3565.7	1.074200034		0.015574			2444	99		
3567.1	1.075799942		0.014475			2444.9	99		
3568.6	1.077499986		0.014276			2445.9	99		
3570	1.078999996		0.01362			2446.9	99		
3571.5	1.080500007		0.013398			2447.8	99		
3572.9	1.082000017		0.012732			2448.8	99		
3574.4	1.083400011		0.0125			2449.8	99		
3575.8	1.084699988		0.011823			2450.7	99		
3577.2	1.086300015		0.011173			2451.7	99		
3578.7	1.087700009		0.010947			2452.7	99.099998474		
3580.1	1.089100003		0.010287			2453.6	99		
3581.6	1.090600014		0.010056			2454.6	99.099998474		
3583	1.092000008		0.0093978			2455.6	99.099998474		
3584.5	1.093400002		0.0091731			2456.5	99.099998474		
3585.9	1.094699979		0.0089221			2457.5	99.099998474		
3587.4	1.095999956		0.0082554			2458.5	99.099998474		
3588.8	1.09739995		0.008017			2459.4	99.099998474		
3590.3	1.098799944		0.0073605			2460.4	99.099998474		
3591.7	1.100200057		0.0071349			2461.3	99.099998474		
3593.2	1.101500034		0.0068926			2462.3	99.099998474		
3594.6	1.102699995		0.0066372			2463.3	99.099998474		
3596.1	1.104099989		0.0059833			2464.2	99.099998474		
3597.5	1.10529995		0.0061504			2465.2	99.099998474		
3598.9	1.10650003		0.0054748			2466.2	99.099998474		
3600.4	1.107800007		0.0052348			2467.1	99.099998474		
3601.8	1.109099984		0.004985			2468.1	99.099998474		
3603.3	1.110299945		0.0047304			2469.1	99.199996948		
3604.7	1.111500025		0.0044731			2470	99.199996948		
3606.2	1.112699986		0.004213			2471	99.199996948		
3607.6	1.113800049		0.0039498			2472	99.199996948		
3609.1	1.114899993		0.0036798			2472.9	99.199996948		
3610.5	1.11619997		0.0030244			2473.9	99.199996948		
3612	1.11740005		0.0031762			2474.8	99.199996948		
3613.4	1.118600011		0.0025141			2475.8	99.199996948		
3614.9	1.119799972		0.0026672			2476.8	99.199996948		
3616.3	1.120800018		0.0023931			2477.7	99.199996948		
3617.8	1.121899962		0.0021262			2478.7	99.199996948		
3619.2	1.123100042		0.0018628			2479.7	99.199996948		
3620.6	1.124300003		0.0016064			2480.6	99.199996948		
3622.1	1.12530005		0.0017355			2481.6	99.300003052		
3623.5	1.126299977		0.0014496			2482.6	99.300003052		
3625	1.127300024		0.0011723			2483.5	99.300003052		
3626.4	1.128299952		0.00089763			2484.5	99.300003052		
3627.9	1.129299998		0.00062218			2485.5	99.300003052		
3629.3	1.130599976		0			2486.4	99.300003052		
3630.8	1.131899953		0.00013007			2487.4	99.300003052		
3632.2	1.133000016		0.0002554			2488.4	99.300003052		
3633.7	1.133900046		0.00035965			2489.3	99.300003052		
3635.1	1.134699941		6.6819E-5			2490.3	99.300003052		
3636.6	1.135800004		0			2491.2	99.300003052		
3638	1.136700034		0			2492.2	99.300003052		
3639.5	1.137599945		0			2493.2	99.300003052		
3640.9	1.138700008		0			2494.1	99.300003052		
3642.3	1.139600039		0			2495.1	99.300003052		
3643.8	1.140599966		0			2496.1	99.300003052		
3645.2	1.141499996		0			2497	99.400001526		
3646.7	1.14230001		0			2498	99.300003052		
3648.1	1.143399954		0			2499	99.300003052		
3649.6	1.144299984		0			2499.9	99.300003052		
3651	1.145300031		0			2500.9	99.400001526		
3652.5	1.146299958		0			2501.9	99.300003052		
3653.9	1.147099972		0			2502.8	99.400001526		
3655.4	1.147799969		0			2503.8	99.400001526		
3656.8	1.148699999		0			2504.7	99.400001526		
3658.3	1.149700046		0			2505.7	99.400001526		
3659.7	1.150599957		0			2506.7	99.400001526		
3661.2	1.15139997		0			2507.6	99.400001526		
3662.6	1.152199984		0			2508.6	99.400001526		
3664.1	1.152999997		0			2509.6	99.400001526		
3665.5	1.153800011		0			2510.5	99.400001526		
3666.9	1.154500008		0			2511.5	99.400001526		
3668.4	1.155300021		0			2512.5	99.400001526		
3669.8	1.156100035		0			2513.4	99.400001526		
3671.3	1.157099962		0			2514.4	99.5		
3672.7	1.157899976		0			2515.4	99.400001526		
3674.2	1.158400059		0			2516.3	99.400001526		
3675.6	1.159199953		0			2517.3	99.400001526		
3677.1	1.160400033		0			2518.2	99.5		
3678.5	1.161200047		0			2519.2	99.5		
3680	1.161800027		0			2520.2	99.5		
3681.4	1.16260004		0			2521.1	99.5		
3682.9	1.163300037		0			2522.1	99.5		
3684.3	1.164000034		0			2523.1	99.5		
3685.8	1.164600015		0			2524	99.5		
3687.2	1.165199995		0			2525	99.5		
3688.6	1.166000009		0			2526	99.5		
3690.1	1.166800022		0			2526.9	99.5		
3691.5	1.167600036		0			2527.9	99.5		
3693	1.168099999		0			2528.9	99.5		
3694.4	1.16869998		0			2529.8	99.5		
3695.9	1.169399977		0			2530.8	99.5		
3697.3	1.170099974		0			2531.8	99.5		
3698.8	1.170699954		0			2532.7	99.5		
3700.2	1.171200037		0			2533.7	99.5		
3701.7	1.171900034		0			2534.6	99.5		
3703.1	1.172600031		0			2535.6	99.5		
3704.6	1.173300028		0			2536.6	99.5		
3706	1.173900008		0			2537.5	99.599998474		
3707.5	1.174399972		0			2538.5	99.599998474		
3708.9	1.174800038		0			2539.5	99.599998474		
3710.3	1.175500035		0			2540.4	99.599998474		
3711.8	1.176300049		0			2541.4	99.599998474		
3713.2	1.177099943		0			2542.4	99.599998474		
3714.7	1.177899957		0			2543.3	99.599998474		
3716.1	1.178300023		0			2544.3	99.599998474		
3717.6	1.178799987		0			2545.3	99.599998474		
3719	1.179299951		0			2546.2	99.599998474		
3720.5	1.17990005		0			2547.2	99.599998474		
3721.9	1.180400014		0			2548.1	99.599998474		
3723.4	1.180899978		0			2549.1	99.599998474		
3724.8	1.181499958		0			2550.1	99.599998474		
3726.3	1.182100058		0			2551	99.599998474		
3727.7	1.182600021		0			2552	99.599998474		
3729.2	1.183200002		0			2553	99.599998474		
3730.6	1.183599949		0			2553.9	99.599998474		
3732	1.184100032		0			2554.9	99.699996948		
3733.5	1.184599996		0			2555.9	99.599998474		
3734.9	1.185199976		0			2556.8	99.599998474		
3736.4	1.185700059		0			2557.8	99.599998474		
3737.8	1.186300039		0			2558.8	99.599998474		
3739.3	1.18690002		0			2559.7	99.699996948		
3740.7	1.187399983		0			2560.7	99.699996948		
3742.2	1.18780005		0			2561.7	99.699996948		
3743.6	1.187999964		0			2562.6	99.699996948		
3745.1	1.188799977		0			2563.6	99.699996948		
3746.5	1.189700007		0			2564.5	99.699996948		
3748	1.190000057		0			2565.5	99.699996948		
3749.4	1.190299988		0			2566.5	99.699996948		
3750.9	1.190899968		0			2567.4	99.699996948		
3752.3	1.191499949		0			2568.4	99.699996948		
3753.7	1.192100048		0			2569.4	99.699996948		
3755.2	1.192700028		0			2570.3	99.699996948		
3756.6	1.192899942		0			2571.3	99.699996948		
3758.1	1.193199992		0			2572.3	99.699996948		
3759.5	1.193699956		0			2573.2	99.699996948		
3761	1.194300056		0			2574.2	99.699996948		
3762.4	1.194800019		0			2575.2	99.699996948		
3763.9	1.195199966		0			2576.1	99.699996948		
3765.3	1.195500016		0			2577.1	99.699996948		
3766.8	1.196099997		0			2578	99.699996948		
3768.2	1.19659996		0			2579	99.699996948		
3769.7	1.19690001		0			2580	99.699996948		
3771.1	1.197399974		0			2580.9	99.699996948		
3772.6	1.197900057		0			2581.9	99.800003052		
3774	1.198199987		0			2582.9	99.699996948		
3775.4	1.198600054		0			2583.8	99.800003052		
3776.9	1.199000001		0			2584.8	99.800003052		
3778.3	1.199300051		0			2585.8	99.800003052		
3779.8	1.199599981		0			2586.7	99.800003052		
3781.2	1.200000048		0			2587.7	99.800003052		
3782.7	1.200500011		0			2588.7	99.800003052		
3784.1	1.200999975		0			2589.6	99.800003052		
3785.6	1.201500058		0			2590.6	99.800003052		
3787	1.201900005		0			2591.6	99.800003052		
3788.5	1.202200055		0			2592.5	99.800003052		
3789.9	1.202499986		0			2593.5	99.800003052		
3791.4	1.202999949		0			2594.4	99.800003052		
3792.8	1.203400016		0			2595.4	99.800003052		
3794.3	1.203699946		0			2596.4	99.800003052		
3795.7	1.204100013		0			2597.3	99.800003052		
3797.1	1.204599977		0			2598.3	99.800003052		
3798.6	1.205000043		0			2599.3	99.800003052		
3800	1.205299973		0			2600.2	99.800003052		
3801.5	1.205600023		0			2601.2	99.800003052		
3802.9	1.206099987		0			2602.2	99.900001526		
3804.4	1.206599951		0			2603.1	99.800003052		
3805.8	1.206900001		0			2604.1	99.800003052		
3807.3	1.20720005		0			2605.1	99.900001526		
3808.7	1.207599998		0			2606	99.800003052		
3810.2	1.207900047		0			2607	99.900001526		
3811.6	1.208199978		0			2607.9	99.900001526		
3813.1	1.208500028		0			2608.9	99.900001526		
3814.5	1.208799958		0			2609.9	99.900001526		
3816	1.209100008		0			2610.8	99.900001526		
3817.4	1.209599972		0			2611.8	99.900001526		
3818.8	1.210100055		0			2612.8	99.900001526		
3820.3	1.210199952		0			2613.7	99.900001526		
3821.7	1.210800052		0			2614.7	99.900001526		
3823.2	1.211300015		0			2615.7	99.900001526		
3824.6	1.211500049		0			2616.6	99.900001526		
3826.1	1.211799979		0			2617.6	99.900001526		
3827.5	1.212000012		0			2618.6	99.900001526		
3829	1.212299943		0			2619.5	99.900001526		
3830.4	1.212599993		0			2620.5	99.900001526		
3831.9	1.212800026		0			2621.4	99.900001526		
3833.3	1.213199973		0			2622.4	99.900001526		
3834.8	1.213600039		0			2623.4	99.900001526		
3836.2	1.21389997		0			2624.3	99.900001526		
3837.7	1.21420002		0			2625.3	99.900001526		
3839.1	1.214599967		0			2626.3	99.900001526		
3840.6	1.21510005		0			2627.2	99.900001526		
3842	1.215399981		0			2628.2	99.900001526		
3843.4	1.21570003		0			2629.2	99.900001526		
3844.9	1.215899944		0			2630.1	99.900001526		
3846.3	1.216199994		0			2631.1	99.900001526		
3847.8	1.216400027		0			2632.1	99.900001526		
3849.2	1.216699958		0			2633	99.900001526		
3850.7	1.216899991		0			2634	99.900001526		
3852.1	1.217100024		0			2635	99.900001526		
3853.6	1.217200041		0			2635.9	99.900001526		
3855	1.218099952		0			2636.9	99.900001526		
3856.5	1.218799949		0			2637.8	99.900001526		
3857.9	1.218799949		0			2638.8	99.900001526		
3859.4	1.218999982		0			2639.8	99.900001526		
3860.8	1.219200015		0			2640.7	99.900001526		
3862.3	1.219499946		0			2641.7	99.900001526		
3863.7	1.219699979		0			2642.7	100		
3865.1	1.220000029		0			2643.6	100		
3866.6	1.220199943		0			2644.6	99.900001526		
3868	1.220499992		0			2645.6	99.900001526		
3869.5	1.220600009		0			2646.5	99.900001526		
3870.9	1.221099973		0			2647.5	99.900001526		
3872.4	1.221600056		0			2648.5	99.900001526		
3873.8	1.221699953		0			2649.4	100		
3875.3	1.222100019		0			2650.4	99.900001526		
3876.7	1.22239995		0			2651.3	99.900001526		
3878.2	1.222499967		0			2652.3	99.900001526		
3879.6	1.2227		0			2653.3	100		
3881.1	1.222900033		0			2654.2	100		
3882.5	1.223199964		0			2655.2	99.900001526		
3884	1.223399997		0			2656.2	100		
3885.4	1.223700047		0			2657.1	99.900001526		
3886.8	1.224099994		0			2658.1	100		
3888.3	1.224499941		0			2659.1	100		
3889.7	1.224599957		0			2660	100		
3891.2	1.224799991		0			2661	99.900001526		
3892.6	1.225200057		0			2662	99.900001526		
3894.1	1.225399971		0			2662.9	100		
3895.5	1.225499988		0			2663.9	99.900001526		
3897	1.225800037		0			2664.9	100		
3898.4	1.225999951		0			2665.8	100		
3899.9	1.226300001		0			2666.8	100		
3901.3	1.226500034		0			2667.7	100		
3902.8	1.226699948		0			2668.7	99.900001526		
3904.2	1.226999998		1.947E-6			2669.7	100		
3905.7	1.227300048		0			2670.6	100		
3907.1	1.227599978		3.1375E-5			2671.6	99.900001526		
3908.5	1.227699995		4.1579E-5			2672.6	100		
3910	1.227900028		5.321E-5			2673.5	100		
3911.4	1.228099942		6.5096E-5			2674.5	100		
3912.9	1.228399992		7.7354E-5			2675.5	100		
3914.3	1.228600025		8.9625E-5			2676.4	100		
3915.8	1.228800058		0.00010209			2677.4	99.900001526		
3917.2	1.229099989		0.00011476			2678.4	99.900001526		
3918.7	1.229300022		0.00012887			2679.3	99.900001526		
3920.1	1.229500055		0.00048698			2680.3	99.900001526		
3921.6	1.229599953		0.00014803			2681.2	100		
3923	1.229799986		0.00050728			2682.2	100		
3924.5	1.229900002		0.00016768			2683.2	99.900001526		
3925.9	1.23029995		0.00018223			2684.1	99.900001526		
3927.4	1.230599999		0.00019668			2685.1	99.900001526		
3928.8	1.230700016		0.0005542			2686.1	100		
3930.2	1.230900049		0.00021639			2687	99.900001526		
3931.7	1.231099963		0.00057515			2688	100		
3933.1	1.231299996		0.00023788			2689	99.900001526		
3934.6	1.23150003		0.00059667			2689.9	99.900001526		
3936	1.231699944		0.00025984			2690.9	99.900001526		
3937.5	1.231999993		0.00061936			2691.9	99.900001526		
3938.9	1.231999993		0.00062549			2692.8	99.900001526		
3940.4	1.232300043		0.00029019			2693.8	99.900001526		
3941.8	1.232499957		0.00064867			2694.7	99.900001526		
3943.3	1.23269999		0.00031265			2695.7	99.900001526		
3944.7	1.23300004		0.00067194			2696.7	99.900001526		
3946.2	1.233100057		0.00067968			2697.6	99.900001526		
3947.6	1.233299971		0.00068857			2698.6	99.900001526		
3949.1	1.233399987		0.00069789			2699.6	99.900001526		
3950.5	1.23360002		0.00070716			2700.5	100		
3951.9	1.233800054		0.00071663			2701.5	99.900001526		
3953.4	1.233899951		0.00072589			2702.5	100		
3954.8	1.234099984		0.00073518			2703.4	100		
3956.3	1.234300017		0.00074452			2704.4	100		
3957.7	1.234500051		0.00075372			2705.4	100		
3959.2	1.234699965		0.00076298			2706.3	100		
3960.6	1.234799981		0.00077215			2707.3	100		
3962.1	1.235000014		0.00078139			2708.3	99.900001526		
3963.5	1.235200047		0.00079053			2709.2	99.900001526		
3965	1.235399961		0.00079963			2710.2	100		
3966.4	1.235599995		0.00080899			2711.1	100		
3967.9	1.235800028		0.00081826			2712.1	99.900001526		
3969.3	1.235999942		0.00082869			2713.1	100		
3970.8	1.236099958		0.0011798			2714	99.900001526		
3972.2	1.236099958		0.00084098			2715	100		
3973.6	1.236400008		0.00085168			2716	100		
3975.1	1.236700058		0.0008625			2716.9	100		
3976.5	1.236799955		0.0012139			2717.9	100		
3978	1.236899972		0.00087741			2718.9	100		
3979.4	1.237100005		0.0012309			2719.8	100		
3980.9	1.237200022		0.0012363			2720.8	100		
3982.3	1.237300038		0.0012427			2721.8	100		
3983.8	1.237400055		0.0012493			2722.7	100		
3985.2	1.237499952		0.0012561			2723.7	100		
3986.7	1.237599969		0.0012628			2724.6	100		
3988.1	1.237699986		0.0012694			2725.6	100		
3989.6	1.237800002		0.0012758			2726.6	99.900001526		
3991	1.237900019		0.0012821			2727.5	100		
3992.5	1.238000035		0.0012881			2728.5	100		
3993.9	1.238100052		0.0012939			2729.5	99.900001526		
3995.3	1.238199949		0.0012999			2730.4	100		
3996.8	1.238000035		0.0016442			2731.4	100		
3998.2	1.237800002		0.0012988			2732.4	100		
3999.7	1.237800002		0.0013029			2733.3	100		
