Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/124"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3214.1	1.6076			3214.1	0.62355			2209.1	96.7		
3215.6	1.6022			3215.6	0.62953			2210.1	96.7		
3217	1.5963			3217	0.63368			2211.1	96.7		
3218.5	1.5907			3218.5	0.63785			2212	96.7		
3219.9	1.5856			3219.9	0.64199			2213	96.6		
3221.4	1.58			3221.4	0.64821			2214	96.6		
3222.8	1.5735			3222.8	0.65258			2214.9	96.6		
3224.2	1.5673			3224.2	0.65697			2215.9	96.6		
3225.7	1.5612			3225.7	0.66138			2216.9	96.6		
3227.1	1.5549			3227.1	0.66584			2217.8	96.6		
3228.6	1.5484			3228.6	0.67037			2218.8	96.6		
3230	1.5418			3230	0.67495			2219.7	96.6		
3231.5	1.5346			3231.5	0.67964			2220.7	96.6		
3232.9	1.5279			3232.9	0.68218			2221.7	96.6		
3234.4	1.5217			3234.4	0.68682			2222.6	96.6		
3235.8	1.5146			3235.8	0.6916			2223.6	96.6		
3237.3	1.5071			3237.3	0.69648			2224.6	96.6		
3238.7	1.4995			3238.7	0.6992			2225.5	96.6		
3240.2	1.4921			3240.2	0.70414			2226.5	96.6		
3241.6	1.4844			3241.6	0.70692			2227.5	96.6		
3243.1	1.4765			3243.1	0.71198			2228.4	96.6		
3244.5	1.4681			3244.5	0.71488			2229.4	96.6		
3245.9	1.4599			3245.9	0.71777			2230.4	96.6		
3247.4	1.4524			3247.4	0.7206			2231.3	96.6		
3248.8	1.444			3248.8	0.72585			2232.3	96.6		
3250.3	1.4347			3250.3	0.72895			2233.2	96.6		
3251.7	1.4249			3251.7	0.7321			2234.2	96.6		
3253.2	1.4159			3253.2	0.73284			2235.2	96.6		
3254.6	1.4073			3254.6	0.73588			2236.1	96.6		
3256.1	1.3978			3256.1	0.73905			2237.1	96.6		
3257.5	1.3879			3257.5	0.73991			2238.1	96.6		
3259	1.3784			3259	0.74311			2239	96.6		
3260.4	1.368			3260.4	0.74404			2240	96.6		
3261.9	1.3579			3261.9	0.74493			2241	96.6		
3263.3	1.3474			3263.3	0.74588			2241.9	96.7		
3264.8	1.3375			3264.8	0.74437			2242.9	96.7		
3266.2	1.3283			3266.2	0.74517			2243.9	96.7		
3267.6	1.3178			3267.6	0.74612			2244.8	96.7		
3269.1	1.3075			3269.1	0.74468			2245.8	96.7		
3270.5	1.2976			3270.5	0.74318			2246.7	96.7		
3272	1.2885			3272	0.7416			2247.7	96.7		
3273.4	1.2788			3273.4	0.74247			2248.7	96.7		
3274.9	1.2676			3274.9	0.74116			2249.6	96.7		
3276.3	1.2577			3276.3	0.73734			2250.6	96.8		
3277.8	1.248			3277.8	0.73587			2251.6	96.8		
3279.2	1.2387			3279.2	0.73205			2252.5	96.8		
3280.7	1.2292			3280.7	0.73058			2253.5	96.8		
3282.1	1.2194			3282.1	0.72685			2254.5	96.8		
3283.6	1.2102			3283.6	0.72308			2255.4	96.8		
3285	1.2014			3285	0.71929			2256.4	96.9		
3286.5	1.1927			3286.5	0.71552			2257.4	96.8		
3287.9	1.1838			3287.9	0.7118			2258.3	96.9		
3289.4	1.1748			3289.4	0.70814			2259.3	96.9		
3290.8	1.1659			3290.8	0.70229			2260.3	96.9		
3292.2	1.1584			3292.2	0.69634			2261.2	96.9		
3293.7	1.1506			3293.7	0.69264			2262.2	96.9		
3295.1	1.1427			3295.1	0.68684			2263.1	96.9		
3296.6	1.1354			3296.6	0.68103			2264.1	97		
3298	1.1286			3298	0.67524			2265.1	97		
3299.5	1.1218			3299.5	0.6695			2266	97		
3300.9	1.1157			3300.9	0.66373			2267	97		
3302.4	1.1096			3302.4	0.65803			2268	97		
3303.8	1.1036			3303.8	0.65236			2268.9	97.1		
3305.3	1.098			3305.3	0.64672			2269.9	97.1		
3306.7	1.0924			3306.7	0.64113			2270.9	97.1		
3308.2	1.0867			3308.2	0.6356			2271.8	97.1		
3309.6	1.0821			3309.6	0.6281			2272.8	97.1		
3311.1	1.0771			3311.1	0.62451			2273.8	97.1		
3312.5	1.0721			3312.5	0.61719			2274.7	97.2		
3313.9	1.0677			3313.9	0.61175			2275.7	97.2		
3315.4	1.0632			3315.4	0.60637			2276.6	97.2		
3316.8	1.059			3316.8	0.59918			2277.6	97.2		
3318.3	1.0557			3318.3	0.5938			2278.6	97.2		
3319.7	1.0521			3319.7	0.58849			2279.5	97.3		
3321.2	1.0484			3321.2	0.58323			2280.5	97.3		
3322.6	1.0445			3322.6	0.57804			2281.5	97.3		
3324.1	1.0413			3324.1	0.57111			2282.4	97.3		
3325.5	1.0387			3325.5	0.56591			2283.4	97.3		
3327	1.0358			3327	0.56077			2284.4	97.3		
3328.4	1.0331			3328.4	0.55567			2285.3	97.4		
3329.9	1.0304			3329.9	0.5506			2286.3	97.4		
3331.3	1.0277			3331.3	0.54558			2287.3	97.4		
3332.8	1.0253			3332.8	0.54058			2288.2	97.4		
3334.2	1.0228			3334.2	0.53562			2289.2	97.4		
3335.6	1.0207			3335.6	0.53068			2290.2	97.5		
3337.1	1.0188			3337.1	0.52576			2291.1	97.5		
3338.5	1.0167			3338.5	0.52248			2292.1	97.5		
3340	1.0142			3340	0.51767			2293	97.5		
3341.4	1.0121			3341.4	0.51287			2294	97.5		
3342.9	1.0101			3342.9	0.50965			2295	97.5		
3344.3	1.0074			3344.3	0.50495			2295.9	97.5		
3345.8	1.0055			3345.8	0.50024			2296.9	97.6		
3347.2	1.0038			3347.2	0.49555			2297.9	97.6		
3348.7	1.0021			3348.7	0.4924			2298.8	97.6		
3350.1	1.0001			3350.1	0.48779			2299.8	97.6		
3351.6	0.99825			3351.6	0.48468			2300.8	97.6		
3353	0.99633			3353	0.48012			2301.7	97.6		
3354.5	0.9944			3354.5	0.47706			2302.7	97.7		
3355.9	0.99255			3355.9	0.47255			2303.7	97.7		
3357.3	0.99065			3357.3	0.46952			2304.6	97.7		
3358.8	0.98886			3358.8	0.46507			2305.6	97.7		
3360.2	0.98725			3360.2	0.46206			2306.5	97.7		
3361.7	0.98504			3361.7	0.45909			2307.5	97.7		
3363.1	0.98293			3363.1	0.45472			2308.5	97.7		
3364.6	0.98102			3364.6	0.45177			2309.4	97.7		
3366	0.97906			3366	0.44745			2310.4	97.7		
3367.5	0.97714			3367.5	0.44453			2311.4	97.8		
3368.9	0.97527			3368.9	0.44026			2312.3	97.8		
3370.4	0.97359			3370.4	0.43736			2313.3	97.8		
3371.8	0.97134			3371.8	0.43449			2314.3	97.8		
3373.3	0.96892			3373.3	0.4303			2315.2	97.8		
3374.7	0.96737			3374.7	0.42611			2316.2	97.8		
3376.2	0.96577			3376.2	0.42327			2317.2	97.8		
3377.6	0.9635			3377.6	0.42046			2318.1	97.8		
3379	0.96129			3379	0.41635			2319.1	97.8		
3380.5	0.95895			3380.5	0.41357			2320.1	97.9		
3381.9	0.95708			3381.9	0.4082			2321	97.9		
3383.4	0.9559			3383.4	0.40542			2322	97.9		
3384.8	0.95379			3384.8	0.40268			2322.9	97.9		
3386.3	0.95124			3386.3	0.39995			2323.9	97.9		
3387.7	0.94864			3387.7	0.39596			2324.9	97.9		
3389.2	0.94629			3389.2	0.39199			2325.8	97.9		
3390.6	0.94412			3390.6	0.38804			2326.8	97.9		
3392.1	0.94192			3392.1	0.38411			2327.8	98		
3393.5	0.93983			3393.5	0.38021			2328.7	98		
3395	0.93778			3395	0.37632			2329.7	98		
3396.4	0.93556			3396.4	0.37246			2330.7	98		
3397.9	0.93319			3397.9	0.36861			2331.6	98		
3399.3	0.93111			3399.3	0.36359			2332.6	98		
3400.7	0.92923			3400.7	0.35979			2333.6	98		
3402.2	0.9273			3402.2	0.35484			2334.5	98		
3403.6	0.92557			3403.6	0.35109			2335.5	98		
3405.1	0.92382			3405.1	0.3462			2336.4	98.1		
3406.5	0.92199			3406.5	0.3425			2337.4	98.1		
3408	0.92011			3408	0.33768			2338.4	98.1		
3409.4	0.9186			3409.4	0.33289			2339.3	98.1		
3410.9	0.91673			3410.9	0.32926			2340.3	98.1		
3412.3	0.91503			3412.3	0.32341			2341.3	98.1		
3413.8	0.91408			3413.8	0.31875			2342.2	98.1		
3415.2	0.91245			3415.2	0.31521			2343.2	98.1		
3416.7	0.9109			3416.7	0.3095			2344.2	98.1		
3418.1	0.90977			3418.1	0.30494			2345.1	98.2		
3419.6	0.90848			3419.6	0.30041			2346.1	98.2		
3421	0.90731			3421	0.29485			2347.1	98.2		
3422.4	0.90638			3422.4	0.29041			2348	98.2		
3423.9	0.90552			3423.9	0.28497			2349	98.2		
3425.3	0.90477			3425.3	0.28062			2349.9	98.2		
3426.8	0.90386			3426.8	0.27528			2350.9	98.2		
3428.2	0.90317			3428.2	0.271			2351.9	98.2		
3429.7	0.90223			3429.7	0.26575			2352.8	98.3		
3431.1	0.90159			3431.1	0.26056			2353.8	98.3		
3432.6	0.90104			3432.6	0.25543			2354.8	98.3		
3434	0.90049			3434	0.25035			2355.7	98.3		
3435.5	0.90032			3435.5	0.24439			2356.7	98.3		
3436.9	0.90044			3436.9	0.23948			2357.7	98.3		
3438.4	0.90031			3438.4	0.2346			2358.6	98.3		
3439.8	0.90045			3439.8	0.22886			2359.6	98.3		
3441.3	0.9007			3441.3	0.22413			2360.6	98.3		
3442.7	0.9011			3442.7	0.21855			2361.5	98.3		
3444.1	0.90152			3444.1	0.21394			2362.5	98.4		
3445.6	0.90192			3445.6	0.20849			2363.5	98.4		
3447	0.9028			3447	0.20316			2364.4	98.4		
3448.5	0.90346			3448.5	0.19875			2365.4	98.4		
3449.9	0.90402			3449.9	0.19352			2366.3	98.4		
3451.4	0.9052			3451.4	0.18758			2367.3	98.4		
3452.8	0.90652			3452.8	0.18342			2368.3	98.4		
3454.3	0.90741			3454.3	0.17843			2369.2	98.4		
3455.7	0.90885			3455.7	0.17276			2370.2	98.4		
3457.2	0.9107			3457.2	0.16804			2371.2	98.5		
3458.6	0.91258			3458.6	0.16339			2372.1	98.5		
3460.1	0.91426			3460.1	0.15957			2373.1	98.5		
3461.5	0.91575			3461.5	0.15499			2374.1	98.5		
3463	0.91744			3463	0.15051			2375	98.5		
3464.4	0.91926			3464.4	0.1461			2376	98.5		
3465.9	0.92108			3465.9	0.14176			2377	98.5		
3467.3	0.92336			3467.3	0.13682			2377.9	98.5		
3468.7	0.92562			3468.7	0.13341			2378.9	98.5		
3470.2	0.92772			3470.2	0.1293			2379.8	98.5		
3471.6	0.92996			3471.6	0.12527			2380.8	98.6		
3473.1	0.93243			3473.1	0.12134			2381.8	98.6		
3474.5	0.93474			3474.5	0.11814			2382.7	98.6		
3476	0.93697			3476	0.11428			2383.7	98.6		
3477.4	0.93948			3477.4	0.11052			2384.7	98.6		
3478.9	0.94195			3478.9	0.10749			2385.6	98.6		
3480.3	0.94442			3480.3	0.10382			2386.6	98.6		
3481.8	0.94691			3481.8	0.10088			2387.6	98.7		
3483.2	0.94949			3483.2	0.097335			2388.5	98.6		
3484.7	0.95219			3484.7	0.09451			2389.5	98.6		
3486.1	0.95475			3486.1	0.091697			2390.5	98.7		
3487.6	0.95726			3487.6	0.088913			2391.4	98.6		
3489	0.95978			3489	0.086166			2392.4	98.7		
3490.4	0.96228			3490.4	0.083449			2393.4	98.7		
3491.9	0.96484			3491.9	0.080779			2394.3	98.7		
3493.3	0.96742			3493.3	0.078146			2395.3	98.7		
3494.8	0.97012			3494.8	0.075569			2396.2	98.7		
3496.2	0.97264			3496.2	0.073588			2397.2	98.7		
3497.7	0.9751			3497.7	0.071026			2398.2	98.7		
3499.1	0.97781			3499.1	0.068542			2399.1	98.7		
3500.6	0.9805			3500.6	0.066662			2400.1	98.7		
3502	0.98298			3502	0.064767			2401.1	98.7		
3503.5	0.98535			3503.5	0.06287			2402	98.7		
3504.9	0.98788			3504.9	0.060459			2403	98.7		
3506.4	0.9903			3506.4	0.059173			2404	98.8		
3507.8	0.99264			3507.8	0.056774			2404.9	98.7		
3509.3	0.99521			3509.3	0.054994			2405.9	98.7		
3510.7	0.99774			3510.7	0.053225			2406.9	98.8		
3512.1	1.0003			3512.1	0.051477			2407.8	98.8		
3513.6	1.0027			3513.6	0.050263			2408.8	98.8		
3515	1.0051			3515	0.048512			2409.7	98.8		
3516.5	1.0074			3516.5	0.047302			2410.7	98.8		
3517.9	1.0097			3517.9	0.045573			2411.7	98.8		
3519.4	1.0121			3519.4	0.044389			2412.6	98.8		
3520.8	1.0142			3520.8	0.043178			2413.6	98.8		
3522.3	1.0164			3522.3	0.041476			2414.6	98.8		
3523.7	1.0188			3523.7	0.040319			2415.5	98.8		
3525.2	1.021			3525.2	0.039148			2416.5	98.8		
3526.6	1.0231			3526.6	0.037978			2417.5	98.8		
3528.1	1.0252			3528.1	0.03681			2418.4	98.8		
3529.5	1.0273			3529.5	0.035647			2419.4	98.8		
3531	1.0294			3531	0.034493			2420.4	98.8		
3532.4	1.0316			3532.4	0.033349			2421.3	98.8		
3533.8	1.0337			3533.8	0.032224			2422.3	98.8		
3535.3	1.0358			3535.3	0.031572			2423.2	98.8		
3536.7	1.0377			3536.7	0.030416			2424.2	98.8		
3538.2	1.0398			3538.2	0.029301			2425.2	98.8		
3539.6	1.0419			3539.6	0.028665			2426.1	98.9		
3541.1	1.0437			3541.1	0.027991			2427.1	98.9		
3542.5	1.0455			3542.5	0.026851			2428.1	98.9		
3544	1.0474			3544	0.026195			2429	98.9		
3545.4	1.0493			3545.4	0.025071			2430	98.9		
3546.9	1.0512			3546.9	0.024435			2431	98.9		
3548.3	1.053			3548.3	0.023776			2431.9	98.9		
3549.8	1.0547			3549.8	0.023101			2432.9	98.9		
3551.2	1.0565			3551.2	0.021983			2433.9	98.9		
3552.7	1.0584			3552.7	0.02135			2434.8	98.9		
3554.1	1.0602			3554.1	0.020699			2435.8	98.9		
3555.5	1.0619			3555.5	0.020048			2436.8	98.9		
3557	1.0636			3557	0.019393			2437.7	98.9		
3558.4	1.0653			3558.4	0.018739			2438.7	98.9		
3559.9	1.067			3559.9	0.018087			2439.6	98.9		
3561.3	1.0687			3561.3	0.017438			2440.6	98.9		
3562.8	1.0704			3562.8	0.0168			2441.6	99		
3564.2	1.072			3564.2	0.016589			2442.5	98.9		
3565.7	1.0735			3565.7	0.015912			2443.5	99		
3567.1	1.0751			3567.1	0.015255			2444.5	99		
3568.6	1.0767			3568.6	0.014613			2445.4	99		
3570	1.0783			3570	0.014399			2446.4	99		
3571.5	1.0798			3571.5	0.013735			2447.4	99		
3572.9	1.0813			3572.9	0.013506			2448.3	99		
3574.4	1.0826			3574.4	0.012829			2449.3	99		
3575.8	1.0842			3575.8	0.012179			2450.3	99		
3577.2	1.0857			3577.2	0.011954			2451.2	99		
3578.7	1.0871			3578.7	0.011292			2452.2	99		
3580.1	1.0885			3580.1	0.011061			2453.1	99		
3581.6	1.0899			3581.6	0.010397			2454.1	99		
3583	1.0913			3583	0.010163			2455.1	99		
3584.5	1.0927			3584.5	0.0095011			2456	99		
3585.9	1.0941			3585.9	0.0092674			2457	99.1		
3587.4	1.0955			3587.4	0.0086113			2458	99.1		
3588.8	1.097			3588.8	0.0083873			2458.9	99		
3590.3	1.0983			3590.3	0.0081449			2459.9	99.1		
3591.7	1.0995			3591.7	0.0078863			2460.9	99.1		
3593.2	1.1008			3593.2	0.0072198			2461.8	99.1		
3594.6	1.1022			3594.6	0.0069841			2462.8	99.1		
3596.1	1.1034			3596.1	0.0067276			2463.8	99.1		
3597.5	1.1047			3597.5	0.0060665			2464.7	99.1		
3598.9	1.1061			3598.9	0.0058349			2465.7	99.1		
3600.4	1.1074			3600.4	0.00559			2466.7	99.1		
3601.8	1.1086			3601.8	0.0053399			2467.6	99.1		
3603.3	1.1099			3603.3	0.0050853			2468.6	99.1		
3604.7	1.111			3604.7	0.0048273			2469.5	99.1		
3606.2	1.1122			3606.2	0.0045655			2470.5	99.2		
3607.6	1.1133			3607.6	0.0042956			2471.5	99.1		
3609.1	1.1145			3609.1	0.0036342			2472.4	99.1		
3610.5	1.1159			3610.5	0.003402			2473.4	99.2		
3612	1.117			3612	0.0035455			2474.4	99.2		
3613.4	1.1182			3613.4	0.00288			2475.3	99.2		
3614.9	1.1194			3614.9	0.0030317			2476.3	99.2		
3616.3	1.1205			3616.3	0.0027559			2477.3	99.2		
3617.8	1.1216			3617.8	0.0024865			2478.2	99.2		
3619.2	1.1227			3619.2	0.0022194			2479.2	99.2		
3620.6	1.1238			3620.6	0.0019539			2480.2	99.2		
3622.1	1.1249			3622.1	0.0016907			2481.1	99.2		
3623.5	1.1261			3623.5	0.0014347			2482.1	99.2		
3625	1.1272			3625	0.0015634			2483	99.2		
3626.4	1.1281			3626.4	0.0012791			2484	99.2		
3627.9	1.1292			3627.9	0.0010044			2485	99.2		
3629.3	1.1303			3629.3	0.00073522			2485.9	99.2		
3630.8	1.1314			3630.8	0.00047445			2486.9	99.2		
3632.2	1.1325			3632.2	0.00059783			2487.9	99.3		
3633.7	1.1334			3633.7	0.00031483			2488.8	99.3		
3635.1	1.1346			3635.1	4.8041E-5			2489.8	99.2		
3636.6	1.1356			3636.6	0.00016683			2490.8	99.3		
3638	1.1366			3638	6.0E-8			2491.7	99.3		
3639.5	1.1375			3639.5	6.0E-8			2492.7	99.3		
3640.9	1.1385			3640.9	6.0E-8			2493.7	99.3		
3642.3	1.1394			3642.3	6.0E-8			2494.6	99.3		
3643.8	1.1403			3643.8	6.0E-8			2495.6	99.3		
3645.2	1.1413			3645.2	6.0E-8			2496.6	99.3		
3646.7	1.1422			3646.7	6.0E-8			2497.5	99.3		
3648.1	1.1432			3648.1	6.0E-8			2498.5	99.3		
3649.6	1.1441			3649.6	6.0E-8			2499.4	99.3		
3651	1.1449			3651	6.0E-8			2500.4	99.3		
3652.5	1.1459			3652.5	6.0E-8			2501.4	99.3		
3653.9	1.1469			3653.9	6.0E-8			2502.3	99.3		
3655.4	1.1478			3655.4	6.0E-8			2503.3	99.3		
3656.8	1.1486			3656.8	6.0E-8			2504.3	99.4		
3658.3	1.1496			3658.3	6.0E-8			2505.2	99.4		
3659.7	1.1503			3659.7	6.0E-8			2506.2	99.4		
3661.2	1.1511			3661.2	6.0E-8			2507.2	99.4		
3662.6	1.1519			3662.6	6.0E-8			2508.1	99.4		
3664.1	1.1528			3664.1	6.0E-8			2509.1	99.4		
3665.5	1.1536			3665.5	6.0E-8			2510.1	99.4		
3666.9	1.1544			3666.9	6.0E-8			2511	99.4		
3668.4	1.1553			3668.4	6.0E-8			2512	99.4		
3669.8	1.1561			3669.8	6.0E-8			2512.9	99.4		
3671.3	1.1571			3671.3	6.0E-8			2513.9	99.4		
3672.7	1.1579			3672.7	6.0E-8			2514.9	99.4		
3674.2	1.1585			3674.2	6.0E-8			2515.8	99.4		
3675.6	1.1593			3675.6	6.0E-8			2516.8	99.4		
3677.1	1.1602			3677.1	6.0E-8			2517.8	99.4		
3678.5	1.1611			3678.5	6.0E-8			2518.7	99.4		
3680	1.1619			3680	6.0E-8			2519.7	99.4		
3681.4	1.1626			3681.4	6.0E-8			2520.7	99.4		
3682.9	1.1633			3682.9	6.0E-8			2521.6	99.4		
3684.3	1.1641			3684.3	6.0E-8			2522.6	99.5		
3685.8	1.1648			3685.8	6.0E-8			2523.6	99.5		
3687.2	1.1655			3687.2	6.0E-8			2524.5	99.4		
3688.6	1.1661			3688.6	6.0E-8			2525.5	99.5		
3690.1	1.1668			3690.1	6.0E-8			2526.4	99.5		
3691.5	1.1675			3691.5	6.0E-8			2527.4	99.5		
3693	1.168			3693	6.0E-8			2528.4	99.5		
3694.4	1.1686			3694.4	6.0E-8			2529.3	99.5		
3695.9	1.1693			3695.9	6.0E-8			2530.3	99.5		
3697.3	1.1699			3697.3	6.0E-8			2531.3	99.5		
3698.8	1.1704			3698.8	6.0E-8			2532.2	99.5		
3700.2	1.171			3700.2	6.0E-8			2533.2	99.5		
3701.7	1.1717			3701.7	6.0E-8			2534.2	99.5		
3703.1	1.1724			3703.1	6.0E-8			2535.1	99.5		
3704.6	1.1731			3704.6	6.0E-8			2536.1	99.5		
3706	1.1738			3706	6.0E-8			2537.1	99.5		
3707.5	1.1744			3707.5	6.0E-8			2538	99.5		
3708.9	1.1749			3708.9	6.0E-8			2539	99.5		
3710.3	1.1755			3710.3	6.0E-8			2540	99.5		
3711.8	1.1762			3711.8	6.0E-8			2540.9	99.5		
3713.2	1.177			3713.2	6.0E-8			2541.9	99.6		
3714.7	1.1777			3714.7	6.0E-8			2542.8	99.6		
3716.1	1.1782			3716.1	6.0E-8			2543.8	99.6		
3717.6	1.1788			3717.6	6.0E-8			2544.8	99.5		
3719	1.1793			3719	6.0E-8			2545.7	99.6		
3720.5	1.1797			3720.5	6.0E-8			2546.7	99.6		
3721.9	1.1803			3721.9	6.0E-8			2547.7	99.6		
3723.4	1.181			3723.4	6.0E-8			2548.6	99.6		
3724.8	1.1816			3724.8	6.0E-8			2549.6	99.6		
3726.3	1.1822			3726.3	6.0E-8			2550.6	99.6		
3727.7	1.1827			3727.7	6.0E-8			2551.5	99.6		
3729.2	1.1832			3729.2	6.0E-8			2552.5	99.6		
3730.6	1.1837			3730.6	6.0E-8			2553.5	99.6		
3732	1.1841			3732	6.0E-8			2554.4	99.6		
3733.5	1.1847			3733.5	6.0E-8			2555.4	99.6		
3734.9	1.1853			3734.9	6.0E-8			2556.3	99.6		
3736.4	1.1858			3736.4	6.0E-8			2557.3	99.6		
3737.8	1.1865			3737.8	6.0E-8			2558.3	99.6		
3739.3	1.1871			3739.3	6.0E-8			2559.2	99.6		
3740.7	1.1875			3740.7	6.0E-8			2560.2	99.6		
3742.2	1.188			3742.2	6.0E-8			2561.2	99.6		
3743.6	1.1884			3743.6	6.0E-8			2562.1	99.6		
3745.1	1.1889			3745.1	6.0E-8			2563.1	99.6		
3746.5	1.1896			3746.5	6.0E-8			2564.1	99.6		
3748	1.1901			3748	6.0E-8			2565	99.7		
3749.4	1.1904			3749.4	6.0E-8			2566	99.7		
3750.9	1.1909			3750.9	6.0E-8			2567	99.7		
3752.3	1.1914			3752.3	6.0E-8			2567.9	99.7		
3753.7	1.192			3753.7	6.0E-8			2568.9	99.7		
3755.2	1.1925			3755.2	6.0E-8			2569.9	99.7		
3756.6	1.1929			3756.6	6.0E-8			2570.8	99.7		
3758.1	1.1934			3758.1	6.0E-8			2571.8	99.7		
3759.5	1.1939			3759.5	6.0E-8			2572.7	99.7		
3761	1.1943			3761	6.0E-8			2573.7	99.7		
3762.4	1.1948			3762.4	6.0E-8			2574.7	99.7		
3763.9	1.1952			3763.9	6.0E-8			2575.6	99.7		
3765.3	1.1957			3765.3	6.0E-8			2576.6	99.7		
3766.8	1.1961			3766.8	6.0E-8			2577.6	99.7		
3768.2	1.1965			3768.2	6.0E-8			2578.5	99.7		
3769.7	1.1968			3769.7	6.0E-8			2579.5	99.7		
3771.1	1.1973			3771.1	6.0E-8			2580.5	99.7		
3772.6	1.1978			3772.6	6.0E-8			2581.4	99.7		
3774	1.1982			3774	6.0E-8			2582.4	99.7		
3775.4	1.1988			3775.4	6.0E-8			2583.4	99.8		
3776.9	1.1992			3776.9	6.0E-8			2584.3	99.7		
3778.3	1.1994			3778.3	6.0E-8			2585.3	99.7		
3779.8	1.1998			3779.8	6.0E-8			2586.2	99.7		
3781.2	1.2003			3781.2	6.0E-8			2587.2	99.8		
3782.7	1.2007			3782.7	6.0E-8			2588.2	99.8		
3784.1	1.2012			3784.1	6.0E-8			2589.1	99.8		
3785.6	1.2016			3785.6	6.0E-8			2590.1	99.8		
3787	1.202			3787	6.0E-8			2591.1	99.8		
3788.5	1.2024			3788.5	6.0E-8			2592	99.8		
3789.9	1.2028			3789.9	6.0E-8			2593	99.8		
3791.4	1.2032			3791.4	6.0E-8			2594	99.8		
3792.8	1.2036			3792.8	6.0E-8			2594.9	99.8		
3794.3	1.204			3794.3	6.0E-8			2595.9	99.8		
3795.7	1.2044			3795.7	6.0E-8			2596.9	99.8		
3797.1	1.2047			3797.1	6.0E-8			2597.8	99.8		
3798.6	1.2051			3798.6	6.0E-8			2598.8	99.8		
3800	1.2055			3800	6.0E-8			2599.8	99.8		
3801.5	1.2058			3801.5	6.0E-8			2600.7	99.8		
3802.9	1.2063			3802.9	6.0E-8			2601.7	99.8		
3804.4	1.2067			3804.4	6.0E-8			2602.6	99.8		
3805.8	1.207			3805.8	6.0E-8			2603.6	99.8		
3807.3	1.2074			3807.3	6.0E-8			2604.6	99.8		
3808.7	1.2077			3808.7	6.0E-8			2605.5	99.8		
3810.2	1.2081			3810.2	6.0E-8			2606.5	99.9		
3811.6	1.2084			3811.6	6.0E-8			2607.5	99.8		
3813.1	1.2087			3813.1	6.0E-8			2608.4	99.8		
3814.5	1.209			3814.5	6.0E-8			2609.4	99.8		
3816	1.2093			3816	6.0E-8			2610.4	99.9		
3817.4	1.2098			3817.4	6.0E-8			2611.3	99.8		
3818.8	1.2102			3818.8	6.0E-8			2612.3	99.8		
3820.3	1.2104			3820.3	6.0E-8			2613.3	99.8		
3821.7	1.2107			3821.7	6.0E-8			2614.2	99.9		
3823.2	1.2113			3823.2	6.0E-8			2615.2	99.8		
3824.6	1.2116			3824.6	6.0E-8			2616.1	99.9		
3826.1	1.2119			3826.1	6.0E-8			2617.1	99.9		
3827.5	1.2121			3827.5	6.0E-8			2618.1	99.9		
3829	1.2124			3829	6.0E-8			2619	99.9		
3830.4	1.2126			3830.4	6.0E-8			2620	99.9		
3831.9	1.213			3831.9	6.0E-8			2621	99.9		
3833.3	1.2135			3833.3	6.0E-8			2621.9	99.9		
3834.8	1.2138			3834.8	6.0E-8			2622.9	99.9		
3836.2	1.2141			3836.2	6.0E-8			2623.9	99.9		
3837.7	1.2143			3837.7	6.0E-8			2624.8	99.9		
3839.1	1.2148			3839.1	6.0E-8			2625.8	99.9		
3840.6	1.2152			3840.6	6.0E-8			2626.8	99.9		
3842	1.2154			3842	6.0E-8			2627.7	99.9		
3843.4	1.2157			3843.4	6.0E-8			2628.7	99.9		
3844.9	1.216			3844.9	6.0E-8			2629.6	99.9		
3846.3	1.2164			3846.3	6.0E-8			2630.6	99.9		
3847.8	1.2166			3847.8	6.0E-8			2631.6	99.9		
3849.2	1.2167			3849.2	6.0E-8			2632.5	99.9		
3850.7	1.217			3850.7	6.0E-8			2633.5	99.9		
3852.1	1.2174			3852.1	6.0E-8			2634.5	99.9		
3853.6	1.2178			3853.6	6.0E-8			2635.4	99.9		
3855	1.2183			3855	6.0E-8			2636.4	99.9		
3856.5	1.2187			3856.5	6.0E-8			2637.4	99.9		
3857.9	1.2187			3857.9	6.0E-8			2638.3	99.9		
3859.4	1.2191			3859.4	6.0E-8			2639.3	99.9		
3860.8	1.2194			3860.8	6.0E-8			2640.3	99.9		
3862.3	1.2196			3862.3	6.0E-8			2641.2	99.9		
3863.7	1.2197			3863.7	6.0E-8			2642.2	99.9		
3865.1	1.22			3865.1	6.0E-8			2643.2	99.9		
3866.6	1.2205			3866.6	6.0E-8			2644.1	99.9		
3868	1.2208			3868	6.0E-8			2645.1	99.9		
3869.5	1.2209			3869.5	6.0E-8			2646	99.9		
3870.9	1.2213			3870.9	6.0E-8			2647	99.9		
3872.4	1.2216			3872.4	6.0E-8			2648	99.9		
3873.8	1.2217			3873.8	6.0E-8			2648.9	99.9		
