Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2909.3	1.296000004		0.0019302			2208.7	99.300003052		
2909.8	1.296000004		0.0019302			2209.1	99.300003052		
2910.3	1.296000004		0.0019302			2209.6	99.300003052		
2910.8	1.296000004		0.0019302			2210.1	99.300003052		
2911.3	1.296000004		0.0019302			2210.6	99.300003052		
2911.8	1.296000004		0.0019293			2211.1	99.300003052		
2912.2	1.296000004		0.0019302			2211.5	99.300003052		
2912.7	1.296000004		0.0019283			2212	99.300003052		
2913.2	1.296000004		0.0019293			2212.5	99.400001526		
2913.7	1.296000004		0.0019283			2213	99.400001526		
2914.2	1.296000004		0.0019283			2213.5	99.400001526		
2914.7	1.296000004		0.0019283			2214	99.400001526		
2915.1	1.296000004		0.0019283			2214.4	99.400001526		
2915.6	1.296000004		0.0019274			2214.9	99.400001526		
2916.1	1.296000004		0.0019264			2215.4	99.400001526		
2916.6	1.296000004		0.0019264			2215.9	99.400001526		
2917.1	1.296000004		0.0019264			2216.4	99.400001526		
2917.5	1.296000004		0.0019264			2216.9	99.400001526		
2918	1.296000004		0.0019255			2217.3	99.400001526		
2918.5	1.296000004		0.0019264			2217.8	99.400001526		
2919	1.296000004		0.0019255			2218.3	99.400001526		
2919.5	1.296000004		0.0019255			2218.8	99.400001526		
2920	1.29610002		0.0019245			2219.3	99.400001526		
2920.4	1.29610002		0.0019245			2219.7	99.5		
2920.9	1.29610002		0.0019245			2220.2	99.5		
2921.4	1.29610002		0.0019245			2220.7	99.5		
2921.9	1.29610002		0.0019245			2221.2	99.5		
2922.4	1.29610002		0.0019236			2221.7	99.5		
2922.8	1.29610002		0.0019226			2222.2	99.5		
2923.3	1.29610002		0.0019226			2222.6	99.5		
2923.8	1.29610002		0.0019226			2223.1	99.5		
2924.3	1.29610002		0.0019226			2223.6	99.5		
2924.8	1.29610002		0.0019226			2224.1	99.5		
2925.3	1.29610002		0.0019226			2224.6	99.5		
2925.7	1.29610002		0.0019217			2225	99.5		
2926.2	1.29610002		0.0019217			2225.5	99.5		
2926.7	1.29610002		0.0019217			2226	99.599998474		
2927.2	1.29610002		0.0019207			2226.5	99.599998474		
2927.7	1.29610002		0.0019207			2227	99.599998474		
2928.2	1.29610002		0.0019207			2227.5	99.599998474		
2928.6	1.29610002		0.0019197			2227.9	99.599998474		
2929.1	1.29610002		0.0019197			2228.4	99.599998474		
2929.6	1.29610002		0.0019197			2228.9	99.599998474		
2930.1	1.29610002		0.0019188			2229.4	99.599998474		
2930.6	1.29610002		0.0019178			2229.9	99.599998474		
2931	1.29610002		0.0019169			2230.4	99.699996948		
2931.5	1.296000004		0.0019169			2230.8	99.699996948		
2932	1.296000004		0.001914			2231.3	99.699996948		
2932.5	1.295899987		0.0019131			2231.8	99.699996948		
2933	1.295600057		0.0019045			2232.3	99.699996948		
2933.5	1.296200037		-3.1471E-5			2232.8	99.699996948		
2933.9	1.296800017		0.0019331			2233.2	99.699996948		
2934.4	1.296499968		0.0019255			2233.7	99.699996948		
2934.9	1.296399951		0.0019226			2234.2	99.699996948		
2935.4	1.296300054		0.0019207			2234.7	99.699996948		
2935.9	1.296300054		0.0019188			2235.2	99.699996948		
2936.4	1.296300054		0.0019178			2235.7	99.699996948		
2936.8	1.296200037		0.0019159			2236.1	99.699996948		
2937.3	1.29610002		0.0019131			2236.6	99.699996948		
2937.8	1.295799971		0.0019054			2237.1	99.800003052		
2938.3	1.296399951		-2.6703E-5			2237.6	99.800003052		
2938.8	1.297000051		0.0019341			2238.1	99.800003052		
2939.2	1.296700001		0.0019264			2238.6	99.800003052		
2939.7	1.296599984		0.0019236			2239	99.800003052		
2940.2	1.296599984		0.0019226			2239.5	99.800003052		
2940.7	1.296499968		0.0019217			2240	99.800003052		
2941.2	1.296499968		0.0019207			2240.5	99.800003052		
2941.7	1.296499968		0.0019207			2241	99.800003052		
2942.1	1.296499968		0.0019197			2241.4	99.800003052		
2942.6	1.296499968		0.0019188			2241.9	99.800003052		
2943.1	1.296499968		0.0019188			2242.4	99.800003052		
2943.6	1.296499968		0.0019188			2242.9	99.800003052		
2944.1	1.296499968		0.0019188			2243.4	99.800003052		
2944.5	1.296499968		0.0019188			2243.9	99.800003052		
2945	1.296499968		0.0019178			2244.3	99.800003052		
2945.5	1.296499968		0.0019178			2244.8	99.800003052		
2946	1.296499968		0.0019169			2245.3	99.800003052		
2946.5	1.296499968		0.0019169			2245.8	99.800003052		
2947	1.296499968		0.0019169			2246.3	99.800003052		
2947.4	1.296499968		0.0019169			2246.8	99.800003052		
2947.9	1.296599984		0.0019169			2247.2	99.800003052		
2948.4	1.296599984		0.0019169			2247.7	99.800003052		
2948.9	1.296599984		0.0019169			2248.2	99.800003052		
2949.4	1.296599984		0.0019169			2248.7	99.800003052		
2949.9	1.296599984		0.0019159			2249.2	99.800003052		
2950.3	1.296599984		0.0019159			2249.6	99.800003052		
2950.8	1.296599984		0.0019159			2250.1	99.800003052		
2951.3	1.296599984		0.001915			2250.6	99.900001526		
2951.8	1.296599984		0.001915			2251.1	99.800003052		
2952.3	1.296599984		0.001915			2251.6	99.800003052		
2952.7	1.296599984		0.001915			2252.1	99.800003052		
2953.2	1.296599984		0.001915			2252.5	99.800003052		
2953.7	1.296599984		0.001915			2253	99.800003052		
2954.2	1.296700001		0.001915			2253.5	99.900001526		
2954.7	1.296700001		0.001915			2254	99.900001526		
2955.2	1.296700001		0.0019131			2254.5	99.800003052		
2955.6	1.296700001		0.0019131			2254.9	99.800003052		
2956.1	1.296700001		0.001915			2255.4	99.800003052		
2956.6	1.296700001		0.0019131			2255.9	99.900001526		
2957.1	1.296700001		0.0019131			2256.4	99.900001526		
2957.6	1.296700001		0.0019131			2256.9	99.900001526		
2958.1	1.296700001		0.0019131			2257.4	99.800003052		
2958.5	1.296700001		0.0019131			2257.8	99.800003052		
2959	1.296700001		0.0019131			2258.3	99.900001526		
2959.5	1.296700001		0.0019121			2258.8	99.900001526		
2960	1.296700001		0.0019121			2259.3	99.900001526		
2960.5	1.296700001		0.0019121			2259.8	99.900001526		
2960.9	1.296700001		0.0019112			2260.3	99.900001526		
2961.4	1.296700001		0.0019112			2260.7	99.900001526		
2961.9	1.296700001		0.0019112			2261.2	99.900001526		
2962.4	1.296700001		0.0019102			2261.7	99.900001526		
2962.9	1.296700001		0.0019102			2262.2	99.900001526		
2963.4	1.296700001		0.0019093			2262.7	99.900001526		
2963.8	1.296700001		0.0019083			2263.1	99.900001526		
2964.3	1.296599984		0.0019073			2263.6	99.800003052		
2964.8	1.296599984		0.0019054			2264.1	99.900001526		
2965.3	1.296499968		0.0019026			2264.6	99.900001526		
2965.8	1.296300054		0.0018997			2265.1	99.900001526		
2966.3	1.295899987		0.0018892			2265.6	99.900001526		
2966.7	1.296200037		-3.2425E-5			2266	99.900001526		
2967.2	1.297399998		-3.815E-6			2266.5	99.900001526		
2967.7	1.297700047		0.0019283			2267	99.900001526		
2968.2	1.297199965		0.0019159			2267.5	99.900001526		
2968.7	1.296800017		0.0019093			2268	99.900001526		
2969.1	1.296300054		0.0018959			2268.5	99.900001526		
2969.6	1.296599984		-2.4796E-5			2268.9	99.900001526		
2970.1	1.297700047		3.815E-6			2269.4	99.900001526		
2970.6	1.297899961		0.0019331			2269.9	99.900001526		
2971.1	1.297399998		0.0019197			2270.4	99.900001526		
2971.6	1.297000051		0.0019112			2270.9	99.900001526		
2972	1.296499968		0.0018978			2271.3	99.900001526		
2972.5	1.296599984		-2.2888E-5			2271.8	99.900001526		
2973	1.297500014		-2.861E-6			2272.3	99.900001526		
2973.5	1.298300028		1.6212E-5			2272.8	99.900001526		
2974	1.298400044		0.0019398			2273.3	99.900001526		
2974.4	1.297700047		0.0019245			2273.8	99.900001526		
2974.9	1.297000051		0.0019073			2274.2	99.900001526		
2975.4	1.297099948		-1.3351E-5			2274.7	99.900001526		
2975.9	1.297799945		5.722E-6			2275.2	99.900001526		
2976.4	1.298400044		1.9073E-5			2275.7	99.900001526		
2976.9	1.299100041		3.624E-5			2276.2	99.900001526		
2977.3	1.299100041		0.001955			2276.6	99.900001526		
2977.8	1.298300028		0.0019369			2277.1	99.900001526		
2978.3	1.298699975		2.6703E-5			2277.6	99.900001526		
2978.8	1.299200058		0.001956			2278.1	99.900001526		
2979.3	1.298799992		0.0019474			2278.6	99.900001526		
2979.8	1.298699975		0.0019426			2279.1	99.900001526		
2980.2	1.298599958		0.0019407			2279.5	99.900001526		
2980.7	1.298499942		0.0019388			2280	99.900001526		
2981.2	1.298400044		0.0019369			2280.5	99.900001526		
2981.7	1.298300028		0.0019341			2281	99.900001526		
2982.2	1.298200011		0.0019312			2281.5	99.900001526		
2982.6	1.297999978		0.0019274			2282	99.900001526		
2983.1	1.297600031		0.0019159			2282.4	99.900001526		
2983.6	1.297799945		4.768E-6			2282.9	99.900001526		
2984.1	1.298699975		2.6703E-5			2283.4	99.900001526		
2984.6	1.299600005		4.7684E-5			2283.9	99.900001526		
2985.1	1.299800038		0.0019655			2284.4	99.900001526		
2985.5	1.299299955		0.0019541			2284.8	99.900001526		
2986	1.299000025		0.0019474			2285.3	99.900001526		
2986.5	1.298900008		0.0019436			2285.8	99.900001526		
2987	1.298599958		0.0019369			2286.3	99.900001526		
2987.5	1.298099995		0.0019245			2286.8	99.900001526		
2988	1.298200011		1.4305E-5			2287.3	99.900001526		
2988.4	1.298900008		3.1471E-5			2287.7	99.900001526		
2988.9	1.299399972		4.2915E-5			2288.2	99.900001526		
2989.4	1.299800038		5.1498E-5			2288.7	99.900001526		
2989.9	1.300199986		6.1989E-5			2289.2	99.900001526		
2990.4	1.300600052		7.2479E-5			2289.7	99.900001526		
2990.8	1.301300049		8.8692E-5			2290.2	99.900001526		
2991.3	1.301399946		0.0019989			2290.6	99.900001526		
2991.8	1.300799966		0.0019855			2291.1	99.900001526		
2992.3	1.300500035		0.001977			2291.6	99.900001526		
2992.8	1.299999952		0.0019655			2292.1	99.900001526		
2993.3	1.300199986		6.2943E-5			2292.6	99.900001526		
2993.7	1.301300049		8.8692E-5			2293	99.900001526		
2994.2	1.301200032		0.0019922			2293.5	99.900001526		
2994.7	1.301200032		8.5831E-5			2294	99.900001526		
2995.2	1.302299976		0.00011063			2294.5	99.900001526		
2995.7	1.30250001		0.0020199			2295	99.900001526		
2996.1	1.301800013		0.0020046			2295.5	99.900001526		
2996.6	1.302399993		0.00011253			2295.9	99.900001526		
2997.1	1.302899957		0.0020294			2296.4	99.900001526		
2997.6	1.302600026		0.0020218			2296.9	99.900001526		
2998.1	1.302299976		0.0020142			2297.4	99.900001526		
2998.6	1.302999973		0.0001297			2297.9	99.900001526		
2999	1.303799987		0.0020466			2298.4	99.900001526		
2999.5	1.30369997		0.0020428			2298.8	99.900001526		
3000	1.30369997		0.0020456			2299.3	99.900001526		
3000.5	1.303900003		0.0020485			2299.8	100		
3001	1.304100037		0.0020533			2300.3	99.900001526		
3001.5	1.304399967		0.002058			2300.8	99.900001526		
3001.9	1.304700017		0.0020657			2301.2	99.900001526		
3002.4	1.304999948		0.0020723			2301.7	99.900001526		
3002.9	1.305400014		0.0020809			2302.2	99.900001526		
3003.4	1.305899978		0.0020905			2302.7	99.900001526		
3003.9	1.306399941		0.0021			2303.2	100		
3004.3	1.307000041		0.0021133			2303.7	99.900001526		
3004.8	1.307800055		0.0021305			2304.1	99.900001526		
3005.3	1.308899999		0.0021553			2304.6	99.900001526		
3005.8	1.309599996		0.0040617			2305.1	100		
3006.3	1.309900045		0.0040665			2305.6	99.900001526		
3006.8	1.310799956		0.0040855			2306.1	99.900001526		
3007.2	1.311499953		0.0059891			2306.5	99.900001526		
3007.7	1.312100053		0.0059996			2307	100		
3008.2	1.312600017		0.0079012			2307.5	100		
3008.7	1.31309998		0.0079107			2308	99.900001526		
3009.2	1.31400001		0.0098171			2308.5	99.900001526		
3009.7	1.314200044		0.011717			2309	99.900001526		
3010.1	1.314100027		0.01361			2309.4	99.900001526		
3010.6	1.31340003		0.015498			2309.9	99.900001526		
3011.1	1.31309998		0.015492			2310.4	99.900001526		
3011.6	1.313199997		0.017393			2310.9	100		
3012.1	1.312700033		0.01929			2311.4	99.900001526		
3012.5	1.311499953		0.021181			2311.9	99.900001526		
3013	1.310799956		0.021171			2312.3	99.900001526		
3013.5	1.310199976		0.023073999			2312.8	99.900001526		
3014	1.308899999		0.024971001			2313.3	99.900001526		
3014.5	1.307700038		0.024955999			2313.8	99.900001526		
3015	1.306599975		0.026861001			2314.3	100		
3015.4	1.305299997		0.026846001			2314.7	99.900001526		
3015.9	1.30400002		0.028752999			2315.2	99.900001526		
3016.4	1.302600026		0.028736001			2315.7	99.900001526		
3016.9	1.300899982		0.030647			2316.2	99.900001526		
3017.4	1.298699975		0.030624			2316.7	100		
3017.9	1.297000051		0.030603999			2317.2	100		
3018.3	1.295300007		0.030585			2317.6	99.900001526		
3018.8	1.293599963		0.030564999			2318.1	100		
3019.3	1.291800022		0.030543			2318.6	100		
3019.8	1.289700031		0.030517999			2319.1	100		
3020.3	1.287999988		0.028556			2319.6	99.900001526		
3020.7	1.286499977		0.028535999			2320.1	100		
3021.2	1.285099983		0.026574999			2320.5	100		
3021.7	1.283800006		0.026554			2321	99.900001526		
3022.2	1.282299995		0.024590001			2321.5	99.900001526		
3022.7	1.281499982		0.022638001			2322	99.900001526		
3023.2	1.281299949		0.020697			2322.5	100		
3023.6	1.280900002		0.020685			2322.9	100		
3024.1	1.280300021		0.018739			2323.4	99.900001526		
3024.6	1.280500054		0.016811			2323.9	99.900001526		
3025.1	1.280799985		0.016813001			2324.4	100		
3025.6	1.280200005		0.016799999			2324.9	100		
3026	1.279899955		0.014864			2325.4	99.900001526		
3026.5	1.279700041		0.014856			2325.8	99.900001526		
3027	1.279500008		0.012925			2326.3	100		
3027.5	1.279299974		0.01292			2326.8	99.900001526		
3028	1.279000044		0.01099			2327.3	99.900001526		
3028.5	1.279700041		0.0090837			2327.8	99.900001526		
3028.9	1.280400038		0.0091			2328.2	100		
3029.4	1.280400038		0.0090981			2328.7	99.900001526		
3029.9	1.280699968		0.0071888			2329.2	99.900001526		
3030.4	1.281399965		0.0072021			2329.7	99.900001526		
3030.9	1.281299949		0.0072002			2330.2	99.900001526		
3031.4	1.281700015		0.0052996			2330.7	99.900001526		
3031.8	1.282600045		0.0053196			2331.1	99.900001526		
3032.3	1.282999992		0.0053291			2331.6	99.900001526		
3032.8	1.283200026		0.0053329			2332.1	99.900001526		
3033.3	1.282999992		0.0053272			2332.6	99.900001526		
3033.8	1.283400059		0.0034313			2333.1	99.900001526		
3034.2	1.28429997		0.0034523			2333.6	99.900001526		
3034.7	1.28489995		0.0034657			2334	99.900001526		
3035.2	1.285300016		0.0034752			2334.5	99.900001526		
3035.7	1.285599947		0.0034838			2335	99.900001526		
3036.2	1.285899997		0.0034904			2335.5	99.900001526		
3036.7	1.286200047		0.0034962			2336	99.900001526		
3037.1	1.286399961		0.0035009			2336.4	99.900001526		
3037.6	1.286599994		0.0035048			2336.9	99.900001526		
3038.1	1.286800027		0.0035086			2337.4	100		
3038.6	1.286900043		0.0035105			2337.9	99.900001526		
3039.1	1.286999941		0.0035133			2338.4	99.900001526		
3039.6	1.287099957		0.0035152			2338.9	100		
3040	1.287199974		0.0035162			2339.3	100		
3040.5	1.287199974		0.0035162			2339.8	99.900001526		
3041	1.287299991		0.0035162			2340.3	99.900001526		
3041.5	1.287199974		0.0035162			2340.8	99.900001526		
3042	1.287199974		0.0035124			2341.3	99.900001526		
3042.4	1.286999941		0.0035076			2341.8	99.900001526		
3042.9	1.286499977		0.0034962			2342.2	100		
3043.4	1.286599994		0.001606			2342.7	99.900001526		
3043.9	1.287299991		0.0016232			2343.2	99.900001526		
3044.4	1.287700057		0.0016336			2343.7	99.900001526		
3044.9	1.287999988		0.0016403			2344.2	100		
3045.3	1.288300037		0.001646			2344.6	99.900001526		
3045.8	1.288499951		0.0016508			2345.1	99.900001526		
3046.3	1.288699985		0.0016546			2345.6	99.900001526		
3046.8	1.288800001		0.0016584			2346.1	99.800003052		
3047.3	1.289000034		0.0016623			2346.6	99.800003052		
3047.7	1.289100051		0.0016651			2347.1	99.800003052		
3048.2	1.289199948		0.001668			2347.5	99.900001526		
3048.7	1.289299965		0.0016699			2348	99.900001526		
3049.2	1.289399981		0.0016718			2348.5	100		
3049.7	1.289499998		0.0016747			2349	100		
3050.2	1.289600015		0.0016766			2349.5	99.900001526		
3050.6	1.289700031		0.0016785			2349.9	100		
3051.1	1.289800048		0.0016804			2350.4	100		
3051.6	1.289899945		0.0016823			2350.9	100		
3052.1	1.289999962		0.0016832			2351.4	100		
3052.6	1.290099978		0.0016851			2351.9	100		
3053.1	1.290099978		0.001687			2352.4	100		
3053.5	1.290199995		0.001688			2352.8	100		
3054	1.290300012		0.001689			2353.3	100		
3054.5	1.290300012		0.0016909			2353.8	99.900001526		
3055	1.290400028		0.0016918			2354.3	100		
3055.5	1.290400028		0.0016937			2354.8	99.900001526		
3055.9	1.290500045		0.0016937			2355.3	99.900001526		
3056.4	1.290500045		0.0016947			2355.7	100		
3056.9	1.290599942		0.0016956			2356.2	99.900001526		
3057.4	1.290599942		0.0016966			2356.7	99.900001526		
3057.9	1.290699959		0.0016966			2357.2	99.900001526		
3058.4	1.290699959		0.0016975			2357.7	99.900001526		
3058.8	1.290699959		0.0016975			2358.1	99.900001526		
3059.3	1.290699959		0.0016975			2358.6	100		
3059.8	1.290799975		0.0016985			2359.1	99.900001526		
3060.3	1.290799975		0.0016985			2359.6	99.900001526		
3060.8	1.290799975		0.0016975			2360.1	99.900001526		
3061.3	1.290699959		0.0016956			2360.6	99.900001526		
3061.7	1.290400028		0.001688			2361	99.900001526		
3062.2	1.291000009		-6.0081E-5			2361.5	99.900001526		
3062.7	1.291700006		0.0017185			2362	99.900001526		
3063.2	1.291399956		0.0017109			2362.5	99.900001526		
3063.7	1.291300058		0.0017071			2363	99.900001526		
3064.1	1.291200042		0.0017061			2363.5	99.900001526		
3064.6	1.291200042		0.0017052			2363.9	99.900001526		
3065.1	1.291200042		0.0017042			2364.4	99.900001526		
3065.6	1.291100025		0.0017014			2364.9	99.900001526		
3066.1	1.291000009		0.0016985			2365.4	99.900001526		
3066.6	1.290599942		0.0016899			2365.9	99.900001526		
3067	1.291100025		-6.0081E-5			2366.3	99.900001526		
3067.5	1.291399956		0.001709			2366.8	99.900001526		
3068	1.291700006		-6.0081E-5			2367.3	99.900001526		
3068.5	1.292199969		0.0017281			2367.8	99.900001526		
3069	1.291900039		0.0017185			2368.3	99.900001526		
3069.4	1.291700006		0.0017147			2368.8	99.900001526		
3069.9	1.291599989		0.0017109			2369.2	100		
3070.4	1.291399956		0.0017071			2369.7	99.900001526		
3070.9	1.291100025		0.0016985			2370.2	99.900001526		
3071.4	1.291700006		-5.9128E-5			2370.7	99.900001526		
3071.9	1.292199969		0.0017262			2371.2	100		
3072.3	1.291900039		0.0017176			2371.6	99.900001526		
3072.8	1.291700006		0.0017138			2372.1	99.900001526		
3073.3	1.291599989		0.001709			2372.6	99.900001526		
3073.8	1.291399956		0.0017042			2373.1	99.900001526		
3074.3	1.291000009		0.0016937			2373.6	99.900001526		
3074.8	1.291300058		-5.9128E-5			2374.1	99.900001526		
3075.2	1.292400002		-5.9128E-5			2374.5	100		
3075.7	1.292700052		0.0017347			2375	99.900001526		
3076.2	1.292199969		0.0017223			2375.5	99.900001526		
3076.7	1.292000055		0.0017176			2376	99.900001526		
3077.2	1.291900039		0.0017128			2376.5	99.900001526		
3077.6	1.291700006		0.001708			2377	99.900001526		
3078.1	1.291300058		0.0016975			2377.4	100		
3078.6	1.291800022		-5.9128E-5			2377.9	100		
3079.1	1.292299986		0.0017223			2378.4	99.900001526		
3079.6	1.291800022		0.0017109			2378.9	99.900001526		
3080.1	1.291499972		0.0017014			2379.4	99.900001526		
3080.5	1.291000009		0.001688			2379.8	100		
3081	1.291000009		-5.9128E-5			2380.3	100		
3081.5	1.291800022		-5.9128E-5			2380.8	100		
3082	1.292400002		-5.9128E-5			2381.3	100		
3082.5	1.292099953		0.0017166			2381.8	100		
3083	1.291800022		-5.8174E-5			2382.3	100		
3083.4	1.292400002		-5.8174E-5			2382.7	99.900001526		
3083.9	1.29279995		-5.8174E-5			2383.2	99.900001526		
3084.4	1.293499947		-5.8174E-5			2383.7	100		
3084.9	1.293499947		0.0017481			2384.2	100		
3085.4	1.292899966		0.0017338			2384.7	100		
3085.8	1.292600036		0.0017242			2385.2	100		
3086.3	1.292199969		0.0017157			2385.6	100		
3086.8	1.291700006		0.0017014			2386.1	99.900001526		
3087.3	1.291800022		-5.8174E-5			2386.6	99.900001526		
3087.8	1.292700052		-5.8174E-5			2387.1	99.900001526		
3088.3	1.292400002		0.0017195			2387.6	100		
3088.7	1.292099953		-5.8174E-5			2388	100		
3089.2	1.292700052		-5.8174E-5			2388.5	99.900001526		
3089.7	1.293200016		-5.8174E-5			2389	99.900001526		
3090.2	1.293799996		-5.8174E-5			2389.5	99.900001526		
3090.7	1.293799996		0.0017519			2390	99.900001526		
3091.1	1.293200016		0.0017357			2390.5	99.900001526		
3091.6	1.292700052		0.0017242			2390.9	99.900001526		
3092.1	1.292099953		0.001708			2391.4	100		
3092.6	1.292099953		-5.722E-5			2391.9	100		
3093.1	1.29279995		-5.722E-5			2392.4	99.900001526		
3093.6	1.293300033		-5.722E-5			2392.9	99.900001526		
3094	1.293900013		-5.722E-5			2393.4	100		
3094.5	1.29369998		0.0017452			2393.8	100		
3095	1.29369998		-5.722E-5			2394.3	100		
3095.5	1.29400003		0.0017548			2394.8	99.900001526		
3096	1.293499947		0.0017414			2395.3	100		
3096.5	1.293200016		0.0017338			2395.8	100		
3096.9	1.292999983		0.0017281			2396.2	100		
3097.4	1.292600036		0.0017166			2396.7	99.900001526		
3097.9	1.292999983		-5.722E-5			2397.2	100		
3098.4	1.293400049		0.0017376			2397.7	100		
3098.9	1.292899966		0.0017242			2398.2	99.900001526		
3099.3	1.292400002		0.0017099			2398.7	99.900001526		
3099.8	1.292500019		-5.722E-5			2399.1	99.900001526		
3100.3	1.293599963		-5.722E-5			2399.6	99.900001526		
3100.8	1.29369998		0.0017433			2400.1	99.900001526		
3101.3	1.293200016		0.001729			2400.6	100		
3101.8	1.29279995		0.0017195			2401.1	100		
3102.2	1.292199969		0.0017042			2401.5	100		
3102.7	1.292299986		-5.722E-5			2402	99.900001526		
3103.2	1.293300033		-5.722E-5			2402.5	99.900001526		
3103.7	1.293099999		0.0017242			2403	99.900001526		
3104.2	1.292999983		-5.722E-5			2403.5	99.900001526		
3104.7	1.292899966		0.0017204			2404	99.900001526		
3105.1	1.292600036		-5.722E-5			2404.4	99.900001526		
3105.6	1.293200016		-5.6267E-5			2404.9	100		
3106.1	1.293499947		-5.6267E-5			2405.4	99.900001526		
3106.6	1.294100046		-5.6267E-5			2405.9	99.900001526		
3107.1	1.293799996		0.0017405			2406.4	100		
3107.5	1.29369998		-5.6267E-5			2406.9	99.900001526		
3108	1.293799996		0.0017405			2407.3	99.900001526		
3108.5	1.292899966		0.0017185			2407.8	100		
3109	1.29279995		-5.6267E-5			2408.3	100		
3109.5	1.293499947		-5.6267E-5			2408.8	100		
3110	1.293900013		-5.6267E-5			2409.3	99.900001526		
3110.4	1.294399977		-5.6267E-5			2409.7	99.900001526		
3110.9	1.294199944		0.0017481			2410.2	99.900001526		
3111.4	1.294199944		-5.6267E-5			2410.7	100		
3111.9	1.294499993		0.0017548			2411.2	99.900001526		
3112.4	1.293900013		0.0017414			2411.7	100		
3112.9	1.293599963		0.0017309			2412.2	100		
3113.3	1.293099999		0.0017176			2412.6	100		
3113.8	1.293400049		-5.5313E-5			2413.1	100		
3114.3	1.293599963		0.00173			2413.6	99.900001526		
3114.8	1.29369998		-5.5313E-5			2414.1	99.900001526		
3115.3	1.29400003		0.0017405			2414.6	100		
3115.7	1.293400049		0.0017252			2415.1	100		
3116.2	1.292700052		0.001708			2415.5	100		
3116.7	1.292700052		-5.5313E-5			2416	100		
3117.2	1.293400049		-5.5313E-5			2416.5	99.900001526		
3117.7	1.293799996		-5.5313E-5			2417	100		
3118.2	1.294199944		-5.5313E-5			2417.5	100		
3118.6	1.294800043		-5.5313E-5			2417.9	100		
3119.1	1.294800043		0.0017586			2418.4	99.900001526		
3119.6	1.29429996		0.0017433			2418.9	99.900001526		
3120.1	1.293900013		0.0017357			2419.4	100		
3120.6	1.29369998		0.001729			2419.9	99.900001526		
3121	1.293400049		0.0017223			2420.4	100		
3121.5	1.293099999		0.0017138			2420.8	99.900001526		
3122	1.292500019		0.0016975			2421.3	100		
3122.5	1.292500019		-5.5313E-5			2421.8	99.900001526		
3123	1.293099999		-5.5313E-5			2422.3	100		
3123.5	1.293400049		-5.5313E-5			2422.8	100		
3123.9	1.29369998		-5.5313E-5			2423.2	100		
3124.4	1.293799996		-5.5313E-5			2423.7	99.900001526		
3124.9	1.29400003		-5.5313E-5			2424.2	99.900001526		
3125.4	1.294199944		-5.5313E-5			2424.7	99.900001526		
3125.9	1.294399977		-5.5313E-5			2425.2	100		
3126.4	1.294700027		-5.5313E-5			2425.7	100		
3126.8	1.295300007		-5.5313E-5			2426.1	100		
3127.3	1.29519999		0.0017605			2426.6	100		
3127.8	1.29429996		0.0017376			2427.1	99.900001526		
3128.3	1.294499993		-5.4359E-5			2427.6	99.900001526		
3128.8	1.29489994		0.0017538			2428.1	100		
3129.2	1.294399977		0.0017395			2428.6	100		
3129.7	1.29400003		0.0017309			2429	100		
3130.2	1.293400049		0.0017157			2429.5	100		
3130.7	1.293599963		-5.4359E-5			2430	99.900001526		
3131.2	1.29460001		-5.4359E-5			2430.5	100		
3131.7	1.294700027		0.0017471			2431	100		
3132.1	1.29400003		0.00173			2431.4	100		
3132.6	1.293400049		0.0017138			2431.9	100		
3133.1	1.293499947		-5.4359E-5			2432.4	99.900001526		
3133.6	1.294399977		-5.4359E-5			2432.9	99.900001526		
3134.1	1.294199944		0.0017319			2433.4	99.900001526		
3134.6	1.293900013		-5.4359E-5			2433.9	99.900001526		
3135	1.294800043		-5.4359E-5			2434.3	99.900001526		
3135.5	1.29489994		0.0017481			2434.8	99.900001526		
3136	1.294199944		0.0017309			2435.3	100		
3136.5	1.293499947		0.0017128			2435.8	99.900001526		
3137	1.293499947		-5.3406E-5			2436.3	99.900001526		
3137.4	1.294100046		-5.3406E-5			2436.8	99.900001526		
3137.9	1.29460001		-5.3406E-5			2437.2	99.900001526		
3138.4	1.29519999		-5.3406E-5			2437.7	99.900001526		
3138.9	1.295300007		0.0017557			2438.2	100		
3139.4	1.294700027		0.0017395			2438.7	100		
3139.9	1.29429996		0.0017309			2439.2	100		
3140.3	1.293900013		0.0017214			2439.6	100		
3140.8	1.293300033		0.0017061			2440.1	100		
3141.3	1.293400049		-5.3406E-5			2440.6	100		
3141.8	1.29400003		-5.3406E-5			2441.1	100		
3142.3	1.294499993		-5.3406E-5			2441.6	100		
3142.7	1.295099974		-5.3406E-5			2442.1	100		
3143.2	1.29489994		0.0017452			2442.5	99.900001526		
3143.7	1.29400003		0.0017204			2443	100		
3144.2	1.293900013		-5.3406E-5			2443.5	100		
3144.7	1.29460001		-5.3406E-5			2444	100		
3145.2	1.29519999		-5.3406E-5			2444.5	100		
