Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/95"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1789.6	1.2722			1789.6	0.0067978			1269.3	99.9		
1790.6	1.2716			1790.6	0.0067911			1269.7	99.9		
1791.5	1.2711			1791.5	0.0067844			1270.2	99.9		
1792.5	1.2705			1792.5	0.006773			1270.7	99.9		
1793.4	1.2698			1793.4	0.0067654			1271.2	99.9		
1794.4	1.2684			1794.4	0.0067511			1271.7	99.9		
1795.4	1.2695			1795.4	0.00076008			1272.1	99.9		
1796.3	1.2698			1796.3	0.0067568			1272.6	99.9		
1797.3	1.2692			1797.3	0.00075722			1273.1	99.9		
1798.3	1.2713			1798.3	0.00078487			1273.6	99.9		
1799.2	1.273			1799.2	0.00080585			1274.1	99.9		
1800.2	1.2752			1800.2	0.00083733			1274.6	99.9		
1801.2	1.2754			1801.2	0.0067873			1275	99.9		
1802.1	1.2736			1802.1	0.0067739			1275.5	99.9		
1803.1	1.2725			1803.1	0.0067577			1276	99.9		
1804.1	1.2709			1804.1	0.0067444			1276.5	99.9		
1805	1.2722			1805	0.00079918			1277	99.9		
1806	1.2728			1806	0.006753			1277.4	99.9		
1806.9	1.2735			1806.9	0.0008173			1277.9	99.9		
1807.9	1.2747			1807.9	0.0067616			1278.4	99.9		
1808.9	1.2731			1808.9	0.0067482			1278.9	99.9		
1809.8	1.2715			1809.8	0.006732			1279.4	99.9		
1810.8	1.2728			1810.8	0.00081158			1279.9	99.9		
1811.8	1.274			1811.8	0.0067501			1280.3	99.9		
1812.7	1.2717			1812.7	0.0067234			1280.8	100		
1813.7	1.2727			1813.7	0.00081158			1281.3	99.9		
1814.7	1.273			1814.7	0.0067329			1281.8	100		
1815.6	1.2728			1815.6	0.00081539			1282.3	99.9		
1816.6	1.276			1816.6	0.00085354			1282.8	99.9		
1817.6	1.2765			1817.6	0.0067492			1283.2	99.9		
1818.5	1.2747			1818.5	0.0067339			1283.7	99.9		
1819.5	1.2736			1819.5	0.0067234			1284.2	99.9		
1820.5	1.2719			1820.5	0.0067062			1284.7	99.9		
1821.4	1.2723			1821.4	0.00080967			1285.2	99.9		
1822.4	1.2754			1822.4	0.00084686			1285.6	99.9		
1823.3	1.2749			1823.3	0.0067205			1286.1	99.9		
1824.3	1.2743			1824.3	0.00083637			1286.6	99.9		
1825.3	1.2772			1825.3	0.00087261			1287.1	100		
1826.2	1.2768			1826.2	0.0067301			1287.6	99.9		
1827.2	1.2771			1827.2	0.0008707			1288.1	99.9		
1828.2	1.278			1828.2	0.0067329			1288.5	99.9		
1829.1	1.2758			1829.1	0.0067139			1289	99.9		
1830.1	1.2771			1830.1	0.00086975			1289.5	99.9		
1831.1	1.2786			1831.1	0.0067301			1290	99.9		
1832	1.2773			1832	0.0067158			1290.5	99.9		
1833	1.2767			1833	0.0067081			1291	100		
1834	1.2761			1834	0.0067015			1291.4	99.9		
1834.9	1.2749			1834.9	0.0066891			1291.9	99.9		
1835.9	1.2765			1835.9	0.00086594			1292.4	99.9		
1836.8	1.2779			1836.8	0.0067081			1292.9	99.9		
1837.8	1.276			1837.8	0.0066881			1293.4	99.9		
1838.8	1.2774			1838.8	0.00088024			1293.8	99.9		
1839.7	1.279			1839.7	0.006711			1294.3	99.9		
1840.7	1.2777			1840.7	0.0066957			1294.8	99.9		
1841.7	1.277			1841.7	0.0066891			1295.3	99.9		
1842.6	1.2757			1842.6	0.0066776			1295.8	99.9		
1843.6	1.2773			1843.6	0.00088024			1296.3	99.9		
1844.6	1.2786			1844.6	0.0066929			1296.7	99.9		
1845.5	1.2764			1845.5	0.0066729			1297.2	99.9		
1846.5	1.2771			1846.5	0.0008812			1297.7	100		
1847.5	1.2806			1847.5	0.00092411			1298.2	100		
1848.4	1.2814			1848.4	0.0067081			1298.7	99.9		
1849.4	1.2801			1849.4	0.0066938			1299.2	99.9		
1850.3	1.2797			1850.3	0.0066872			1299.6	99.9		
1851.3	1.2794			1851.3	0.0066824			1300.1	99.9		
1852.3	1.2792			1852.3	0.0066795			1300.6	99.9		
1853.2	1.2791			1853.2	0.0066776			1301.1	99.9		
1854.2	1.2789			1854.2	0.0066729			1301.6	100		
1855.2	1.2788			1855.2	0.0066681			1302	99.9		
1856.1	1.2785			1856.1	0.0066624			1302.5	99.9		
1857.1	1.2781			1857.1	0.0066566			1303	99.9		
1858.1	1.2769			1858.1	0.0066433			1303.5	99.9		
1859	1.2779			1859	0.00089359			1304	100		
1860	1.2815			1860	0.00094223			1304.5	100		
1861	1.2824			1861	0.0066795			1304.9	100		
1861.9	1.2812			1861.9	0.0066681			1305.4	100		
1862.9	1.2807			1862.9	0.0066624			1305.9	99.9		
1863.9	1.2804			1863.9	0.0066576			1306.4	99.9		
1864.8	1.2799			1864.8	0.00665			1306.9	100		
1865.8	1.2789			1865.8	0.0066414			1307.3	100		
1866.7	1.2807			1866.7	0.00093555			1307.8	100		
1867.7	1.2824			1867.7	0.0066652			1308.3	100		
1868.7	1.2813			1868.7	0.0066547			1308.8	100		
1869.6	1.2806			1869.6	0.0066452			1309.3	100		
1870.6	1.2793			1870.6	0.0066319			1309.8	100		
1871.6	1.2801			1871.6	0.00093079			1310.2	100		
1872.5	1.2837			1872.5	0.0009737			1310.7	100		
1873.5	1.2846			1873.5	0.0066662			1311.2	100		
1874.5	1.2833			1874.5	0.0066528			1311.7	100		
1875.4	1.2826			1875.4	0.0066442			1312.2	100		
1876.4	1.2816			1876.4	0.0066366			1312.7	100		
1877.4	1.2834			1877.4	0.0009737			1313.1	100		
1878.3	1.2852			1878.3	0.0066605			1313.6	100		
1879.3	1.2843			1879.3	0.0066509			1314.1	100		
1880.2	1.284			1880.2	0.0066442			1314.6	100		
1881.2	1.284			1881.2	0.0066442			1315.1	100		
1882.2	1.284			1882.2	0.0066414			1315.5	100		
1883.1	1.284			1883.1	0.0066404			1316	100		
1884.1	1.284			1884.1	0.0066376			1316.5	100		
1885.1	1.2841			1885.1	0.0066357			1317	100		
1886	1.2842			1886	0.0066328			1317.5	100		
1887	1.2843			1887	0.0066309			1318	100		
1888	1.2844			1888	0.006628			1318.4	100		
1888.9	1.2845			1888.9	0.006629			1318.9	100		
1889.9	1.2846			1889.9	0.0066271			1319.4	100		
1890.9	1.2847			1890.9	0.0066261			1319.9	100		
1891.8	1.2849			1891.8	0.0066252			1320.4	99.9		
1892.8	1.285			1892.8	0.0066242			1320.9	100		
1893.8	1.2851			1893.8	0.0066223			1321.3	100		
1894.7	1.2852			1894.7	0.0066204			1321.8	100		
1895.7	1.2853			1895.7	0.0066175			1322.3	100		
1896.6	1.2855			1896.6	0.0066175			1322.8	100		
1897.6	1.2856			1897.6	0.0066147			1323.3	100		
1898.6	1.2857			1898.6	0.0066137			1323.7	100		
1899.5	1.2858			1899.5	0.0066118			1324.2	99.9		
1900	1.2858			1900	0.0066118			1324.7	100		
1900.5	1.2848			1900.5	0.0066032			1325.2	100		
1901	1.2833			1901	0.0065937			1325.7	100		
1901.5	1.2825			1901.5	0.0065842			1326.2	100		
1901.9	1.2819			1901.9	0.0065804			1326.6	100		
1902.4	1.2814			1902.4	0.0065746			1327.1	99.9		
1902.9	1.2811			1902.9	0.0065746			1327.6	100		
1903.4	1.2808			1903.4	0.0065708			1328.1	100		
1903.9	1.2805			1903.9	0.006566			1328.6	99.9		
1904.4	1.2801			1904.4	0.0065641			1329.1	99.9		
1904.8	1.2797			1904.8	0.0065584			1329.5	99.9		
1905.3	1.2786			1905.3	0.0065508			1330	99.9		
1905.8	1.2803			1905.8	0.0010424			1330.5	99.9		
1906.3	1.2819			1906.3	0.0065727			1331	99.9		
1906.8	1.2808			1906.8	0.0065641			1331.5	99.9		
1907.3	1.2804			1907.3	0.0065613			1331.9	99.9		
1907.7	1.2801			1907.7	0.0065565			1332.4	99.9		
1908.2	1.2797			1908.2	0.0065536			1332.9	100		
1908.7	1.2794			1908.7	0.0065498			1333.4	100		
1909.2	1.2787			1909.2	0.0065432			1333.9	99.9		
1909.7	1.2774			1909.7	0.0065317			1334.4	99.9		
1910.1	1.2779			1910.1	0.0010214			1334.8	100		
1910.6	1.2805			1910.6	0.0010481			1335.3	100		
1911.1	1.2831			1911.1	0.0010777			1335.8	99.9		
1911.6	1.2836			1911.6	0.0065727			1336.3	100		
1912.1	1.2823			1912.1	0.0065603			1336.8	100		
1912.6	1.2817			1912.6	0.0065546			1337.2	100		
1913	1.2814			1913	0.0065508			1337.7	99.9		
1913.5	1.2811			1913.5	0.0065508			1338.2	99.9		
1914	1.2809			1914	0.006547			1338.7	99.9		
1914.5	1.2808			1914.5	0.0065432			1339.2	100		
1915	1.2806			1915	0.0065441			1339.7	99.9		
1915.5	1.2804			1915.5	0.0065413			1340.1	99.9		
1915.9	1.2801			1915.9	0.0065346			1340.6	100		
1916.4	1.2798			1916.4	0.0065355			1341.1	100		
1916.9	1.2792			1916.9	0.0065279			1341.6	99.9		
1917.4	1.2778			1917.4	0.0065184			1342.1	99.9		
1917.9	1.2782			1917.9	0.0010252			1342.6	99.9		
1918.3	1.2805			1918.3	0.0010538			1343	100		
1918.8	1.2822			1918.8	0.001071			1343.5	99.9		
1919.3	1.2844			1919.3	0.0010958			1344	100		
1919.8	1.2847			1919.8	0.0065584			1344.5	99.9		
1920.3	1.2831			1920.3	0.006547			1345	99.9		
1920.8	1.2821			1920.8	0.0065403			1345.4	99.9		
1921.2	1.2806			1921.2	0.0065279			1345.9	99.9		
1921.7	1.2813			1921.7	0.0010633			1346.4	100		
1922.2	1.2846			1922.2	0.0010977			1346.9	100		
1922.7	1.2854			1922.7	0.0065556			1347.4	99.9		
1923.2	1.2841			1923.2	0.0065489			1347.9	99.9		
1923.7	1.2836			1923.7	0.0065441			1348.3	99.9		
1924.1	1.2832			1924.1	0.0065422			1348.8	99.9		
1924.6	1.2828			1924.6	0.0065374			1349.3	99.9		
1925.1	1.2824			1925.1	0.0065327			1349.8	99.9		
1925.6	1.2813			1925.6	0.006525			1350.3	99.9		
1926.1	1.2827			1926.1	0.0010796			1350.8	100		
1926.5	1.2835			1926.5	0.0065374			1351.2	100		
1927	1.2844			1927	0.0010986			1351.7	100		
1927.5	1.2858			1927.5	0.0065508			1352.2	100		
1928	1.2847			1928	0.0065413			1352.7	99.9		
1928.5	1.2842			1928.5	0.0065403			1353.2	99.9		
1929	1.2839			1929	0.0065374			1353.6	99.9		
1929.4	1.2836			1929.4	0.0065308			1354.1	99.9		
1929.9	1.2831			1929.9	0.006526			1354.6	99.9		
1930.4	1.2818			1930.4	0.0065136			1355.1	99.9		
1930.9	1.2826			1930.9	0.0010824			1355.6	100		
1931.4	1.286			1931.4	0.0011177			1356.1	100		
1931.8	1.2866			1931.8	0.0065441			1356.5	100		
1932.3	1.2846			1932.3	0.0065298			1357	99.9		
1932.8	1.2859			1932.8	0.0011187			1357.5	99.9		
1933.3	1.2874			1933.3	0.006546			1358	99.9		
1933.8	1.2864			1933.8	0.0065384			1358.5	99.9		
1934.3	1.286			1934.3	0.0065365			1358.9	99.9		
1934.7	1.2857			1934.7	0.0065298			1359.4	100		
1935.2	1.2853			1935.2	0.0065308			1359.9	99.9		
1935.7	1.2844			1935.7	0.0065269			1360.4	99.9		
1936.2	1.2862			1936.2	0.0011215			1360.9	99.9		
1936.7	1.2879			1936.7	0.0065432			1361.4	99.9		
1937.2	1.287			1937.2	0.0065365			1361.8	99.9		
1937.6	1.2867			1937.6	0.0065327			1362.3	100		
1938.1	1.2866			1938.1	0.0065317			1362.8	99.9		
1938.6	1.2865			1938.6	0.0065308			1363.3	100		
1939.1	1.2864			1939.1	0.0065289			1363.8	100		
1939.6	1.2861			1939.6	0.006525			1364.3	99.9		
1940	1.2853			1940	0.0065212			1364.7	99.9		
1940.5	1.2871			1940.5	0.0011349			1365.2	99.9		
1941	1.2889			1941	0.0065422			1365.7	99.9		
1941.5	1.2881			1941.5	0.0065365			1366.2	99.9		
1942	1.2879			1942	0.0065308			1366.7	99.9		
1942.5	1.2878			1942.5	0.0065317			1367.1	99.9		
1942.9	1.2878			1942.9	0.0065289			1367.6	99.9		
1943.4	1.2878			1943.4	0.0065279			1368.1	99.9		
1943.9	1.2878			1943.9	0.006526			1368.6	99.9		
1944.4	1.2878			1944.4	0.006526			1369.1	99.9		
1944.9	1.2878			1944.9	0.006525			1369.6	99.9		
1945.4	1.2878			1945.4	0.0065231			1370	100		
1945.8	1.2876			1945.8	0.0065193			1370.5	100		
1946.3	1.2868			1946.3	0.0065145			1371	100		
1946.8	1.2887			1946.8	0.0011568			1371.5	99.9		
1947.3	1.2905			1947.3	0.0065355			1372	99.9		
1947.8	1.2897			1947.8	0.0065317			1372.5	99.9		
1948.2	1.2896			1948.2	0.0065298			1372.9	99.9		
1948.7	1.2895			1948.7	0.0065289			1373.4	100		
1949.2	1.2896			1949.2	0.0065289			1373.9	99.9		
1949.7	1.2896			1949.7	0.0065269			1374.4	99.9		
1950.2	1.2897			1950.2	0.0065269			1374.9	99.9		
1950.7	1.2898			1950.7	0.0065279			1375.3	99.9		
1951.1	1.2899			1951.1	0.006525			1375.8	99.9		
1951.6	1.29			1951.6	0.006526			1376.3	100		
1952.1	1.2901			1952.1	0.0065241			1376.8	100		
1952.6	1.2902			1952.6	0.006525			1377.3	100		
1953.1	1.2903			1953.1	0.006525			1377.8	100		
1953.6	1.2904			1953.6	0.0065222			1378.2	99.9		
1954	1.2906			1954	0.0065222			1378.7	99.9		
1954.5	1.2907			1954.5	0.0065231			1379.2	100		
1955	1.2908			1955	0.0065241			1379.7	99.9		
1955.5	1.2909			1955.5	0.0065231			1380.2	99.9		
1956	1.291			1956	0.0065231			1380.7	99.9		
1956.4	1.2911			1956.4	0.0065231			1381.1	99.9		
1956.9	1.2912			1956.9	0.0065212			1381.6	99.9		
1957.4	1.2913			1957.4	0.0065203			1382.1	99.9		
1957.9	1.2913			1957.9	0.0065222			1382.6	99.9		
1958.4	1.2913			1958.4	0.0065193			1383.1	99.9		
1958.9	1.2911			1958.9	0.0065193			1383.5	99.9		
1959.3	1.2903			1959.3	0.0065098			1384	99.8		
1959.8	1.292			1959.8	0.001195			1384.5	99.9		
1960.3	1.2936			1960.3	0.0065289			1385	99.9		
1960.8	1.292			1960.8	0.0065184			1385.5	99.9		
1961.3	1.2936			1961.3	0.0012121			1386	99.9		
1961.7	1.2953			1961.7	0.0065365			1386.4	99.9		
1962.2	1.2945			1962.2	0.0065298			1386.9	100		
1962.7	1.2943			1962.7	0.0065298			1387.4	100		
1963.2	1.2943			1963.2	0.0065279			1387.9	99.9		
1963.7	1.2944			1963.7	0.0065269			1388.4	100		
1964.2	1.2944			1964.2	0.006526			1388.8	99.9		
1964.6	1.2945			1964.6	0.0065279			1389.3	99.9		
1965.1	1.2947			1965.1	0.0065289			1389.8	99.9		
1965.6	1.2948			1965.6	0.006526			1390.3	99.9		
1966.1	1.2949			1966.1	0.0065269			1390.8	99.9		
1966.6	1.295			1966.6	0.006526			1391.3	100		
1967.1	1.2951			1967.1	0.0065279			1391.7	100		
1967.5	1.2953			1967.5	0.006526			1392.2	99.9		
1968	1.2954			1968	0.006526			1392.7	99.9		
1968.5	1.2955			1968.5	0.006525			1393.2	99.9		
1969	1.2955			1969	0.0065241			1393.7	99.9		
1969.5	1.2955			1969.5	0.0065222			1394.2	99.9		
1969.9	1.2955			1969.9	0.0065222			1394.6	100		
1970.4	1.2953			1970.4	0.0065193			1395.1	99.9		
1970.9	1.2945			1970.9	0.0065126			1395.6	99.9		
1971.4	1.2961			1971.4	0.0012445			1396.1	100		
1971.9	1.2974			1971.9	0.0065289			1396.6	99.9		
1972.4	1.2955			1972.4	0.0065174			1397	99.9		
1972.8	1.296			1972.8	0.0012436			1397.5	100		
1973.3	1.2986			1973.3	0.0012703			1398	100		
1973.8	1.3012			1973.8	0.001297			1398.5	100		
1974.3	1.3019			1974.3	0.0065498			1399	100		
1974.8	1.3008			1974.8	0.0065422			1399.5	99.9		
1975.3	1.3004			1975.3	0.0065393			1399.9	99.9		
1975.7	1.3003			1975.7	0.0065374			1400.4	99.9		
1976.2	1.3003			1976.2	0.0065355			1400.9	99.9		
1976.7	1.3003			1976.7	0.0065365			1401.4	99.9		
1977.2	1.3003			1977.2	0.0065346			1401.9	100		
1977.7	1.3002			1977.7	0.0065336			1402.3	100		
1978.1	1.3			1978.1	0.0065336			1402.8	100		
1978.6	1.299			1978.6	0.0065269			1403.3	100		
1979.1	1.3001			1979.1	0.0012884			1403.8	99.9		
1979.6	1.3036			1979.6	0.0013218			1404.3	99.9		
1980.1	1.3047			1980.1	0.0065546			1404.8	100		
1980.6	1.3038			1980.6	0.0065489			1405.2	99.9		
1981	1.3036			1981	0.0065479			1405.7	99.9		
1981.5	1.3036			1981.5	0.006546			1406.2	99.9		
1982	1.3037			1982	0.0065451			1406.7	99.9		
1982.5	1.3039			1982.5	0.0065441			1407.2	99.9		
1983	1.3041			1983	0.0065451			1407.7	99.9		
1983.4	1.3043			1983.4	0.006546			1408.1	99.9		
1983.9	1.3045			1983.9	0.006546			1408.6	99.9		
1984.4	1.3048			1984.4	0.0065489			1409.1	99.9		
1984.9	1.305			1984.9	0.0065498			1409.6	100		
1985.4	1.3053			1985.4	0.0065479			1410.1	99.9		
1985.9	1.3055			1985.9	0.0065498			1410.5	99.9		
1986.3	1.3058			1986.3	0.0065489			1411	99.9		
1986.8	1.3061			1986.8	0.006547			1411.5	99.9		
1987.3	1.3064			1987.3	0.0065479			1412	99.9		
1987.8	1.3067			1987.8	0.0065489			1412.5	100		
1988.3	1.307			1988.3	0.0065498			1413	100		
1988.8	1.3073			1988.8	0.0065508			1413.4	99.9		
1989.2	1.3076			1989.2	0.0065489			1413.9	99.9		
1989.7	1.3079			1989.7	0.0065536			1414.4	100		
1990.2	1.3082			1990.2	0.0065527			1414.9	100		
1990.7	1.3085			1990.7	0.0065536			1415.4	99.9		
1991.2	1.3089			1991.2	0.0065527			1415.9	99.9		
1991.6	1.3092			1991.6	0.0065556			1416.3	99.9		
1992.1	1.3096			1992.1	0.0065556			1416.8	99.9		
1992.6	1.3099			1992.6	0.0065565			1417.3	99.9		
1993.1	1.3103			1993.1	0.0065575			1417.8	100		
1993.6	1.3106			1993.6	0.0065594			1418.3	99.9		
1994.1	1.311			1994.1	0.0065584			1418.7	100		
1994.5	1.3114			1994.5	0.0065603			1419.2	100		
1995	1.3118			1995	0.0065603			1419.7	99.9		
1995.5	1.3121			1995.5	0.0065613			1420.2	99.9		
1996	1.3125			1996	0.0065622			1420.7	99.9		
1996.5	1.3129			1996.5	0.0065651			1421.2	99.9		
1997	1.3133			1997	0.0065632			1421.6	99.9		
1997.4	1.3138			1997.4	0.0065641			1422.1	99.9		
1997.9	1.3142			1997.9	0.0065651			1422.6	99.9		
1998.4	1.3146			1998.4	0.006567			1423.1	99.9		
1998.9	1.315			1998.9	0.006568			1423.6	99.9		
1999.4	1.3155			1999.4	0.0065689			1424.1	99.9		
1999.8	1.3159			1999.8	0.0065708			1424.5	100		
2000.3	1.3164			2000.3	0.0065708			1425	99.9		
2000.8	1.3169			2000.8	0.0065718			1425.5	99.9		
2001.3	1.3174			2001.3	0.0065765			1426	99.9		
2001.8	1.3179			2001.8	0.0065756			1426.5	100		
2002.3	1.3184			2002.3	0.0065756			1426.9	99.9		
2002.7	1.3189			2002.7	0.0065765			1427.4	99.9		
2003.2	1.3194			2003.2	0.0065794			1427.9	99.9		
2003.7	1.3199			2003.7	0.0065813			1428.4	99.9		
2004.2	1.3204			2004.2	0.0065813			1428.9	99.9		
2004.7	1.321			2004.7	0.0065832			1429.4	99.9		
2005.1	1.3216			2005.1	0.0065851			1429.8	99.9		
2005.6	1.3221			2005.6	0.0065842			1430.3	99.9		
2006.1	1.3227			2006.1	0.006587			1430.8	99.9		
2006.6	1.3233			2006.6	0.0065889			1431.3	100		
2007.1	1.3239			2007.1	0.0065889			1431.8	100		
2007.6	1.3246			2007.6	0.0065899			1432.3	100		
2008	1.3252			2008	0.0065918			1432.7	99.9		
2008.5	1.3259			2008.5	0.0065956			1433.2	100		
2009	1.3266			2009	0.0065947			1433.7	99.9		
2009.5	1.3272			2009.5	0.0065975			1434.2	99.9		
2010	1.328			2010	0.0065994			1434.7	99.9		
2010.5	1.3287			2010.5	0.0066013			1435.1	99.9		
2010.9	1.3294			2010.9	0.0066004			1435.6	99.9		
2011.4	1.3302			2011.4	0.0066013			1436.1	99.9		
2011.9	1.3309			2011.9	0.0066051			1436.6	100		
2012.4	1.3317			2012.4	0.0066042			1437.1	100		
2012.9	1.3325			2012.9	0.0066061			1437.6	99.9		
2013.3	1.3333			2013.3	0.006609			1438	99.9		
2013.8	1.3341			2013.8	0.0066109			1438.5	100		
2014.3	1.3348			2014.3	0.0066128			1439	99.9		
2014.8	1.3349			2014.8	0.0066118			1439.5	99.9		
2015.3	1.3375			2015.3	0.0016041			1440	99.9		
2015.8	1.3401			2015.8	0.0066214			1440.4	99.9		
2016.2	1.3404			2016.2	0.0066195			1440.9	100		
2016.7	1.3412			2016.7	0.0066214			1441.4	99.9		
2017.2	1.3423			2017.2	0.0066223			1441.9	99.9		
2017.7	1.3434			2017.7	0.0066242			1442.4	99.9		
2018.2	1.3446			2018.2	0.0066242			1442.9	99.9		
2018.7	1.3458			2018.7	0.0066271			1443.3	100		
2019.1	1.3471			2019.1	0.0066261			1443.8	99.9		
2019.6	1.3485			2019.6	0.006628			1444.3	99.9		
2020.1	1.35			2020.1	0.0066319			1444.8	99.9		
2020.6	1.3515			2020.6	0.0066309			1445.3	99.9		
2021.1	1.3532			2021.1	0.0066309			1445.8	100		
2021.5	1.3549			2021.5	0.0066338			1446.2	100		
2022	1.3567			2022	0.0066338			1446.7	100		
2022.5	1.3587			2022.5	0.0066328			1447.2	100		
2023	1.3608			2023	0.0066319			1447.7	99.9		
2023.5	1.3631			2023.5	0.0066328			1448.2	99.9		
2024	1.3657			2024	0.006628			1448.6	99.9		
2024.4	1.3687			2024.4	0.0066271			1449.1	99.9		
2024.9	1.3726			2024.9	0.0066223			1449.6	99.9		
2025.4	1.3752			2025.4	0.011478			1450.1	99.9		
2025.9	1.3765			2025.9	0.011473			1450.6	99.9		
2026.4	1.379			2026.4	0.011457			1451.1	99.9		
2026.8	1.3822			2026.8	0.011438			1451.5	99.9		
2027.3	1.3868			2027.3	0.011415			1452	99.9		
2027.8	1.3905			2027.8	0.016201			1452.5	100		
2028.3	1.3939			2028.3	0.016163			1453	99.9		
2028.8	1.3973			2028.8	0.020919			1453.5	99.9		
2029.3	1.401			2029.3	0.020865			1453.9	99.9		
2029.7	1.4054			2029.7	0.025571			1454.4	99.9		
2030.2	1.4084			2030.2	0.030279			1454.9	99.9		
2030.7	1.4102			2030.7	0.035005			1455.4	100		
2031.2	1.4131			2031.2	0.034925			1455.9	100		
2031.7	1.4174			2031.7	0.03956			1456.4	99.9		
2032.2	1.4209			2032.2	0.044196			1456.8	100		
2032.6	1.4244			2032.6	0.048817			1457.3	99.9		
2033.1	1.4285			2033.1	0.053391			1457.8	100		
2033.6	1.4313			2033.6	0.062737			1458.3	100		
2034.1	1.4333			2034.1	0.067369			1458.8	100		
2034.6	1.4348			2034.6	0.07676			1459.3	100		
2035	1.4359			2035	0.08143			1459.7	99.9		
2035.5	1.4366			2035.5	0.09088			1460.2	100		
2036	1.4369			2036	0.095608			1460.7	100		
2036.5	1.4369			2036.5	0.10513			1461.2	99.9		
2037	1.4368			2037	0.1099			1461.7	99.9		
2037.5	1.4369			2037.5	0.11945			1462.1	100		
2037.9	1.4345			2037.9	0.12925			1462.6	100		
2038.4	1.4323			2038.4	0.13425			1463.1	99.9		
2038.9	1.4298			2038.9	0.14415			1463.6	99.9		
2039.4	1.4269			2039.4	0.14928			1464.1	99.9		
2039.9	1.4234			2039.9	0.15938			1464.6	99.9		
2040.4	1.419			2040.4	0.16475			1465	100		
2040.8	1.4156			2040.8	0.17002			1465.5	99.9		
2041.3	1.4113			2041.3	0.1804			1466	99.9		
2041.8	1.4053			2041.8	0.1861			1466.5	99.9		
2042.3	1.3997			2042.3	0.19178			1467	99.9		
2042.8	1.3941			2042.8	0.19751			1467.5	99.9		
2043.2	1.3883			2043.2	0.20332			1467.9	99.9		
2043.7	1.3821			2043.7	0.20923			1468.4	100		
2044.2	1.3752			2044.2	0.2153			1468.9	100		
2044.7	1.3669			2044.7	0.22165			1469.4	99.9		
2045.2	1.3592			2045.2	0.22277			1469.9	99.9		
2045.7	1.3516			2045.7	0.2291			1470.3	99.9		
2046.1	1.3438			2046.1	0.23029			1470.8	99.9		
2046.6	1.3355			2046.6	0.23684			1471.3	99.9		
2047.1	1.3257			2047.1	0.23839			1471.8	99.9		
2047.6	1.3168			2047.6	0.23981			1472.3	99.9		
2048.1	1.308			2048.1	0.24123			1472.8	99.9		
2048.6	1.299			2048.6	0.24269			1473.2	100		
2049	1.2887			2049	0.24438			1473.7	100		
2049.5	1.2796			2049.5	0.24038			1474.2	99.9		
2050	1.271			2050	0.24178			1474.7	99.9		
2050.5	1.2626			2050.5	0.2376			1475.2	99.9		
2051	1.2545			2051	0.23891			1475.7	100		
2051.4	1.2461			2051.4	0.23465			1476.1	100		
2051.9	1.2376			2051.9	0.23602			1476.6	99.9		
2052.4	1.2277			2052.4	0.23195			1477.1	100		
2052.9	1.219			2052.9	0.22761			1477.6	99.9		
2053.4	1.2111			2053.4	0.22309			1478.1	99.9		
2053.9	1.2034			2053.9	0.2185			1478.5	99.9		
2054.3	1.1962			2054.3	0.21379			1479	99.9		
2054.8	1.189			2054.8	0.20902			1479.5	100		
2055.3	1.1818			2055.3	0.20421			1480	100		
2055.8	1.1744			2055.8	0.19937			1480.5	100		
2056.3	1.1659			2056.3	0.19465			1481	99.9		
2056.7	1.1587			2056.7	0.18376			1481.4	100		
2057.2	1.152			2057.2	0.17865			1481.9	99.9		
2057.7	1.1453			2057.7	0.16755			1482.4	100		
2058.2	1.1416			2058.2	0.15603			1482.9	99.9		
2058.7	1.1375			2058.7	0.15047			1483.4	99.9		
2059.2	1.1327			2059.2	0.13898			1483.8	99.9		
2059.6	1.1299			2059.6	0.12727			1484.3	99.9		
2060.1	1.1289			2060.1	0.11541			1484.8	100		
2060.6	1.1303			2060.6	0.10342			1485.3	100		
2061.1	1.1312			2061.1	0.097424			1485.8	99.9		
2061.6	1.1324			2061.6	0.085537			1486.3	99.9		
2062.1	1.1342			2062.1	0.079563			1486.7	100		
2062.5	1.1367			2062.5	0.067745			1487.2	100		
2063	1.1408			2063	0.061786			1487.7	100		
2063.5	1.1433			2063.5	0.055915			1488.2	100		
2064	1.1483			2064	0.04428			1488.7	100		
2064.5	1.1534			2064.5	0.044206			1489.2	100		
2064.9	1.156			2064.9	0.038461			1489.6	100		
2065.4	1.1596			2065.4	0.032747			1490.1	100		
2065.9	1.164			2065.9	0.027081			1490.6	100		
2066.4	1.1697			2066.4	0.021468			1491.1	99.9		
2066.9	1.1744			2066.9	0.021489			1491.6	100		
