Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/146"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2506.7	1.2141			2506.7	0.00064678			2506.7	99.9		
2507.6	1.2139			2507.6	0.00063019			2507.6	99.9		
2508.6	1.2142			2508.6	0			2508.6	100		
2509.6	1.2144			2509.6	0.00066633			2509.6	99.9		
2510.5	1.2146			2510.5	0			2510.5	100		
2511.5	1.2148			2511.5	0.00069735			2511.5	99.9		
2512.5	1.2145			2512.5	0.00067503			2512.5	99.9		
2513.4	1.2143			2513.4	0.00065496			2513.4	99.9		
2514.4	1.2146			2514.4	0			2514.4	100		
2515.4	1.2149			2515.4	0.00070377			2515.4	99.9		
2516.3	1.2147			2516.3	0.00068642			2516.3	99.9		
2517.3	1.2146			2517.3	0.00067909			2517.3	99.9		
2518.3	1.2146			2518.3	0.00067433			2518.2	99.9		
2519.2	1.2145			2519.2	0.00066974			2519.2	99.9		
2520.2	1.2144			2520.2	0.00066273			2520.2	99.9		
2521.1	1.2142			2521.1	0.00064765			2521.1	99.9		
2522.1	1.2146			2522.1	0			2522.1	100		
2523.1	1.2149			2523.1	0.00069926			2523.1	99.9		
2524	1.2147			2524	0.00068244			2524	99.9		
2525	1.2146			2525	0.00067374			2525	99.9		
2526	1.2145			2526	0.00066545			2526	99.9		
2526.9	1.2143			2526.9	0.00064918			2526.9	99.9		
2527.9	1.2146			2527.9	0			2527.9	100		
2528.9	1.2149			2528.9	0.00069544			2528.9	99.9		
2529.8	1.2145			2529.8	0.0006657			2529.8	99.9		
2530.8	1.2148			2530.8	0			2530.8	100		
2531.8	1.2151			2531.8	0.00071191			2531.8	99.9		
2532.7	1.2149			2532.7	0.00069409			2532.7	99.9		
2533.7	1.2148			2533.7	0.00068688			2533.7	99.9		
2534.6	1.2148			2534.6	0.00068105			2534.6	99.9		
2535.6	1.2147			2535.6	0.00067464			2535.6	99.9		
2536.6	1.2145			2536.6	0.00065963			2536.6	99.9		
2537.5	1.2149			2537.5	0			2537.5	100		
2538.5	1.2152			2538.5	0.00071246			2538.5	99.9		
2539.5	1.215			2539.5	0.00069648			2539.5	99.9		
2540.4	1.2149			2540.4	0.0006908			2540.4	99.9		
2541.4	1.2149			2541.4	0.00068709			2541.4	99.9		
2542.4	1.2149			2542.4	0.00068443			2542.4	99.9		
2543.3	1.2148			2543.3	0.00068239			2543.3	99.9		
2544.3	1.2148			2544.3	0.00067931			2544.3	99.9		
2545.3	1.2148			2545.3	0.00067653			2545.3	99.9		
2546.2	1.2147			2546.2	0.00067115			2546.2	99.9		
2547.2	1.2146			2547.2	0.00065718			2547.2	99.9		
2548.1	1.2149			2548.1	0			2548.1	100		
2549.1	1.2152			2549.1	0.00071089			2549.1	99.9		
2550.1	1.215			2550.1	0.00069501			2550.1	99.9		
2551	1.215			2551	0.0006893			2551	99.9		
2552	1.2149			2552	0.00068576			2552	99.9		
2553	1.2149			2553	0.00068281			2553	99.9		
2553.9	1.2149			2553.9	0.00067926			2553.9	99.9		
2554.9	1.2148			2554.9	0.00067393			2554.9	99.9		
2555.9	1.2147			2555.9	0.00066062			2555.9	99.9		
2556.8	1.215			2556.8	0			2556.8	100		
2557.8	1.2153			2557.8	0.00071416			2557.8	99.9		
2558.8	1.2151			2558.8	0.00069853			2558.8	99.9		
2559.7	1.2151			2559.7	0.00069353			2559.7	99.9		
2560.7	1.2151			2560.7	0.00069002			2560.7	99.9		
2561.7	1.215			2561.7	0.0006882			2561.7	99.9		
2562.6	1.215			2562.6	0.00068665			2562.6	99.9		
2563.6	1.215			2563.6	0.00068477			2563.6	99.9		
2564.5	1.215			2564.5	0.00068343			2564.5	99.9		
2565.5	1.215			2565.5	0.00068194			2565.5	99.9		
2566.5	1.215			2566.5	0.00067971			2566.5	99.9		
2567.4	1.2149			2567.4	0.00067684			2567.4	99.9		
2568.4	1.2149			2568.4	0.00067241			2568.4	99.9		
2569.4	1.2147			2569.4	0.0006584			2569.4	99.9		
2570.3	1.2151			2570.3	0			2570.3	100		
2571.3	1.2154			2571.3	0.00071226			2571.3	99.9		
2572.3	1.2152			2572.3	0.0006969			2572.3	99.9		
2573.2	1.2152			2573.2	0.00069152			2573.2	99.9		
2574.2	1.2151			2574.2	0.00068778			2574.2	99.9		
2575.2	1.2151			2575.2	0.00068543			2575.2	99.9		
2576.1	1.2151			2576.1	0.00068367			2576.1	99.9		
2577.1	1.2151			2577.1	0.0006806			2577.1	99.9		
2578	1.215			2578	0.00067749			2578	99.9		
2579	1.215			2579	0.00067227			2579	99.9		
2580	1.2148			2580	0.00065823			2580	99.9		
2580.9	1.2151			2580.9	0			2580.9	100		
2581.9	1.2155			2581.9	0.00071023			2581.9	99.9		
2582.9	1.2153			2582.9	0.00069412			2582.9	99.9		
2583.8	1.2152			2583.8	0.00068673			2583.8	99.9		
2584.8	1.2151			2584.8	0.00067916			2584.8	99.9		
2585.8	1.2149			2585.8	0.0006649			2585.8	99.9		
2586.7	1.2153			2586.7	0			2586.7	100		
2587.7	1.2156			2587.7	0.00071676			2587.7	99.9		
2588.7	1.2154			2588.7	0.00070171			2588.7	99.9		
2589.6	1.2153			2589.6	0.00069513			2589.6	99.9		
2590.6	1.2153			2590.6	0.00069216			2590.6	99.9		
2591.6	1.2153			2591.6	0.0006901			2591.6	99.9		
2592.5	1.2152			2592.5	0.00068783			2592.5	99.9		
2593.5	1.2152			2593.5	0.00068651			2593.5	99.9		
2594.4	1.2152			2594.4	0.00068429			2594.4	99.9		
2595.4	1.2152			2595.4	0.00068285			2595.4	99.9		
2596.4	1.2152			2596.4	0.00068059			2596.4	99.9		
2597.3	1.2152			2597.3	0.00067833			2597.3	99.9		
2598.3	1.2151			2598.3	0.00067453			2598.3	99.9		
2599.3	1.215			2599.3	0.00066889			2599.3	99.9		
2600.2	1.2149			2600.2	0.00065387			2600.2	99.9		
2601.2	1.2152			2601.2	0			2601.2	100		
2602.2	1.2155			2602.2	0.00070259			2602.2	99.9		
2603.1	1.2152			2603.1	0.0006825			2603.1	99.9		
2604.1	1.215			2604.1	0.00066283			2604.1	99.9		
2605.1	1.2153			2605.1	0			2605.1	100		
2606	1.2156			2606	0.00070563			2606	99.9		
2607	1.2152			2607	0.00067694			2607	99.9		
2607.9	1.2155			2607.9	0			2607.9	100		
2608.9	1.2158			2608.9	0.00072151			2608.9	99.9		
2609.9	1.2156			2609.9	0.00070376			2609.9	99.9		
2610.8	1.2155			2610.8	0.00069645			2610.8	99.9		
2611.8	1.2154			2611.8	0.00069184			2611.8	99.9		
2612.8	1.2154			2612.8	0.00068701			2612.8	99.9		
2613.7	1.2153			2613.7	0.00068225			2613.7	99.9		
2614.7	1.2152			2614.7	0.00067534			2614.7	99.9		
2615.7	1.215			2615.7	0.0006602			2615.7	99.9		
2616.6	1.2154			2616.6	0			2616.6	100		
2617.6	1.2156			2617.6	0.00070737			2617.6	99.9		
2618.6	1.2154			2618.6	0.00068681			2618.6	99.9		
2619.5	1.2152			2619.5	0.00066727			2619.5	99.9		
2620.5	1.2155			2620.5	0			2620.5	100		
2621.4	1.2157			2621.4	0.00071122			2621.4	99.9		
2622.4	1.2155			2622.4	0.00068918			2622.4	99.9		
2623.4	1.2152			2623.4	0.00066802			2623.4	99.9		
2624.3	1.2155			2624.3	0			2624.3	100		
2625.3	1.2156			2625.3	0.00069899			2625.3	99.9		
2626.3	1.2157			2626.3	0			2626.3	100		
2627.2	1.216			2627.2	0.00073003			2627.2	99.9		
2628.2	1.2158			2628.2	0.00071085			2628.2	99.9		
2629.2	1.2157			2629.2	0.00070276			2629.2	99.9		
2630.1	1.2156			2630.1	0.00069688			2630.1	99.9		
2631.1	1.2155			2631.1	0.00069204			2631.1	99.9		
2632.1	1.2155			2632.1	0.00068703			2632.1	99.9		
2633	1.2154			2633	0.00068032			2633	99.9		
2634	1.2152			2634	0.00066482			2634	99.9		
2635	1.2155			2635	0			2635	100		
2635.9	1.2158			2635.9	0.00071298			2635.9	99.9		
2636.9	1.2156			2636.9	0.00069442			2636.9	99.9		
2637.8	1.2155			2637.8	0.00068395			2637.8	99.9		
2638.8	1.2154			2638.8	0.0006728			2638.8	99.9		
2639.8	1.2151			2639.8	0.0006512			2639.8	99.9		
2640.7	1.2152			2640.7	0			2640.7	100		
2641.7	1.2158			2641.7	0			2641.7	100		
2642.7	1.2157			2642.7	0.00070081			2642.7	99.9		
2643.6	1.2157			2643.6	0			2643.6	100		
2644.6	1.2162			2644.6	0			2644.6	100		
2645.6	1.2163			2645.6	0.00074821			2645.6	99.9		
2646.5	1.216			2646.5	0.00072528			2646.5	99.9		
2647.5	1.2159			2647.5	0.00071409			2647.5	99.9		
2648.5	1.2158			2648.5	0.00070719			2648.5	99.9		
2649.4	1.2158			2649.4	0.00070129			2649.4	99.9		
2650.4	1.2157			2650.4	0.00069547			2650.4	99.9		
2651.3	1.2156			2651.3	0.0006873			2651.3	99.9		
2652.3	1.2154			2652.3	0.00067039			2652.3	99.9		
2653.3	1.2157			2653.3	0			2653.3	100		
2654.2	1.2158			2654.2	0.00070376			2654.2	99.9		
2655.2	1.216			2655.2	0			2655.2	100		
2656.2	1.2162			2656.2	0.0007346			2656.2	99.9		
2657.1	1.216			2657.1	0.00071541			2657.1	99.9		
2658.1	1.2159			2658.1	0.00070662			2658.1	99.9		
2659.1	1.2158			2659.1	0.00069993			2659.1	99.9		
2660	1.2157			2660	0.000692			2660	99.9		
2661	1.2155			2661	0.00067588			2661	99.9		
2662	1.2158			2662	0			2662	100		
2662.9	1.2161			2662.9	0.00072221			2662.9	99.9		
2663.9	1.2159			2663.9	0.00070117			2663.9	99.9		
2664.9	1.2156			2664.9	0.00068148			2664.9	99.9		
2665.8	1.2159			2665.8	0			2665.8	100		
2666.8	1.2161			2666.8	0.0007233			2666.8	99.9		
2667.7	1.2158			2667.7	0.00069424			2667.7	99.9		
2668.7	1.2161			2668.7	0			2668.7	100		
2669.7	1.2163			2669.7	0.00073844			2669.7	99.9		
2670.6	1.2161			2670.6	0.00072167			2670.6	99.9		
2671.6	1.2161			2671.6	0.00071404			2671.6	99.9		
2672.6	1.216			2672.6	0.00071017			2672.6	99.9		
2673.5	1.216			2673.5	0.00070738			2673.5	99.9		
2674.5	1.216			2674.5	0.00070473			2674.5	99.9		
2675.5	1.2159			2675.5	0.00070275			2675.5	99.9		
2676.4	1.2159			2676.4	0.00070084			2676.4	99.9		
2677.4	1.2159			2677.4	0.00069894			2677.4	99.9		
2678.4	1.2159			2678.4	0.00069699			2678.4	99.9		
2679.3	1.2159			2679.3	0.000695			2679.3	99.9		
2680.3	1.2159			2680.3	0.00069267			2680.3	99.9		
2681.2	1.2158			2681.2	0.00069054			2681.2	99.9		
2682.2	1.2158			2682.2	0.00068741			2682.2	99.9		
2683.2	1.2158			2683.2	0.0006838			2683.2	99.9		
2684.1	1.2157			2684.1	0.00067855			2684.1	99.9		
2685.1	1.2156			2685.1	0.00066964			2685.1	99.9		
2686.1	1.2154			2686.1	0.00064986			2686.1	99.9		
2687	1.2155			2687	0			2687	100		
2688	1.216			2688	0			2688	100		
2689	1.2164			2689	0			2689	100		
2689.9	1.2165			2689.9	0.00074192			2689.9	99.9		
2690.9	1.2162			2690.9	0.0007186			2690.9	99.9		
2691.9	1.2161			2691.9	0.00070764			2691.9	99.9		
2692.8	1.216			2692.8	0.00069891			2692.8	99.9		
2693.8	1.2159			2693.8	0.00068872			2693.8	99.9		
2694.8	1.2157			2694.8	0.00066927			2694.7	99.9		
2695.7	1.2158			2695.7	0			2695.7	100		
2696.7	1.2164			2696.7	0			2696.7	100		
2697.6	1.2166			2697.6	0.00074382			2697.6	99.9		
2698.6	1.2163			2698.6	0.00072282			2698.6	99.9		
2699.6	1.2162			2699.6	0.00071422			2699.6	99.9		
2700.5	1.2162			2700.5	0.00070862			2700.5	99.9		
2701.5	1.2161			2701.5	0.00070519			2701.5	99.9		
2702.5	1.2161			2702.5	0.00070174			2702.5	99.9		
2703.4	1.2161			2703.4	0.00069839			2703.4	99.9		
2704.4	1.216			2704.4	0.00069538			2704.4	99.9		
2705.4	1.216			2705.4	0.00069178			2705.4	99.9		
2706.3	1.2159			2706.3	0.00068782			2706.3	99.9		
2707.3	1.2159			2707.3	0.00068241			2707.3	99.9		
2708.3	1.2158			2708.3	0.00067358			2708.3	99.9		
2709.2	1.2156			2709.2	0.00065412			2709.2	99.9		
2710.2	1.2157			2710.2	0			2710.2	100		
2711.1	1.2163			2711.1	0			2711.1	100		
2712.1	1.2163			2712.1	0.00071059			2712.1	99.9		
2713.1	1.2163			2713.1	0			2713.1	100		
2714	1.2165			2714	0.00073302			2714	99.9		
2715	1.2163			2715	0.00071141			2715	99.9		
2716	1.2161			2716	0.00069874			2716	99.9		
2716.9	1.2159			2716.9	0.00068124			2716.9	99.9		
2717.9	1.2162			2717.9	0			2717.9	100		
2718.9	1.2165			2718.9	0.00072483			2718.9	99.9		
2719.8	1.2162			2719.8	0.00070484			2719.8	99.9		
2720.8	1.2161			2720.8	0.00069281			2720.8	99.9		
2721.8	1.2159			2721.8	0.0006745			2721.8	99.9		
2722.7	1.2161			2722.7	0			2722.7	100		
2723.7	1.2163			2723.7	0.0007122			2723.7	99.9		
2724.6	1.2159			2724.6	0.00067941			2724.6	99.9		
2725.6	1.2161			2725.6	0			2725.6	100		
2726.6	1.2167			2726.6	0			2726.6	100		
2727.5	1.2167			2727.5	0.00074415			2727.5	99.9		
2728.5	1.2165			2728.5	0.00072181			2728.5	99.9		
2729.5	1.2164			2729.5	0.00071063			2729.5	99.9		
2730.4	1.2163			2730.4	0.00070242			2730.4	99.9		
2731.4	1.2161			2731.4	0.00069205			2731.4	99.9		
2732.4	1.2159			2732.4	0.0006728			2732.4	99.9		
2733.3	1.2161			2733.3	0			2733.3	100		
2734.3	1.2167			2734.3	0			2734.3	100		
2735.3	1.2168			2735.3	0.00074487			2735.3	99.9		
2736.2	1.2165			2736.2	0.00072372			2736.2	99.9		
2737.2	1.2164			2737.2	0.00071448			2737.2	99.9		
2738.2	1.2164			2738.2	0.00070847			2738.2	99.9		
2739.1	1.2163			2739.1	0.00070312			2739.1	99.9		
2740.1	1.2163			2740.1	0.00069818			2740.1	99.9		
2741	1.2162			2741	0.00069252			2741	99.9		
2742	1.2161			2742	0.00068433			2742	99.9		
2743	1.2159			2743	0.00066759			2743	99.9		
2743.9	1.2162			2743.9	0			2743.9	100		
2744.9	1.2164			2744.9	0.00070459			2744.9	99.9		
2745.9	1.2159			2745.9	0.00066966			2745.9	99.9		
2746.8	1.216			2746.8	0			2746.8	100		
2747.8	1.2164			2747.8	0			2747.8	100		
2748.8	1.2167			2748.8	0			2748.8	100		
2749.7	1.2171			2749.7	0			2749.7	100		
2750.7	1.2171			2750.7	0.00076445			2750.7	99.9		
2751.7	1.2168			2751.7	0.00074105			2751.7	99.9		
2752.6	1.2167			2752.6	0.00073044			2752.6	99.9		
2753.6	1.2167			2753.6	0.00072429			2753.6	99.9		
2754.5	1.2166			2754.5	0.0007199			2754.5	99.9		
2755.5	1.2166			2755.5	0.0007163			2755.5	99.9		
2756.5	1.2165			2756.5	0.00071279			2756.5	99.9		
2757.4	1.2165			2757.4	0.00071051			2757.4	99.9		
2758.4	1.2165			2758.4	0.00070756			2758.4	99.9		
2759.4	1.2164			2759.4	0.00070486			2759.4	99.9		
2760.3	1.2164			2760.3	0.00070192			2760.3	99.9		
2761.3	1.2164			2761.3	0.00069848			2761.3	99.9		
2762.3	1.2163			2762.3	0.00069452			2762.3	99.9		
2763.2	1.2163			2763.2	0.00068803			2763.2	99.9		
2764.2	1.2161			2764.2	0.00067279			2764.2	99.9		
2765.2	1.2164			2765.2	0			2765.2	100		
2766.1	1.2166			2766.1	0.00071491			2766.1	99.9		
2767.1	1.2163			2767.1	0.00068668			2767.1	99.9		
2768.1	1.2165			2768.1	0			2768.1	100		
2769	1.2167			2769	0.00072527			2769	99.9		
2770	1.2165			2770	0.00070226			2770	99.9		
2770.9	1.2162			2770.9	0.00067942			2770.9	99.9		
2771.9	1.2163			2771.9	0			2771.9	100		
2772.9	1.2169			2772.9	0			2772.9	100		
2773.8	1.2171			2773.8	0.00074951			2773.8	99.9		
2774.8	1.2168			2774.8	0.00072846			2774.8	99.9		
2775.8	1.2167			2775.8	0.00071941			2775.8	99.9		
2776.7	1.2166			2776.7	0.00071304			2776.7	99.9		
2777.7	1.2166			2777.7	0.00070699			2777.7	99.9		
2778.7	1.2165			2778.7	0.00070029			2778.7	99.9		
2779.6	1.2163			2779.6	0.00068561			2779.6	99.9		
2780.6	1.2166			2780.6	0			2780.6	100		
2781.6	1.2169			2781.6	0.0007337			2781.6	99.9		
2782.5	1.2167			2782.5	0.00071708			2782.5	99.9		
2783.5	1.2166			2783.5	0.00070937			2783.5	99.9		
2784.4	1.2165			2784.4	0.00070135			2784.4	99.9		
2785.4	1.2164			2785.4	0.00068653			2785.4	99.9		
2786.4	1.2167			2786.4	0			2786.4	100		
2787.3	1.217			2787.3	0.00073578			2787.3	99.9		
2788.3	1.2168			2788.3	0.00072036			2788.3	99.9		
2789.3	1.2167			2789.3	0.00071465			2789.3	99.9		
2790.2	1.2167			2790.2	0.00071093			2790.2	99.9		
2791.2	1.2167			2791.2	0.00070805			2791.2	99.9		
2792.2	1.2166			2792.2	0.00070596			2792.2	99.9		
2793.1	1.2166			2793.1	0.00070403			2793.1	99.9		
2794.1	1.2166			2794.1	0.00070224			2794.1	99.9		
2795.1	1.2166			2795.1	0.00070029			2795.1	99.9		
2796	1.2166			2796	0.0006985			2796	99.9		
2797	1.2165			2797	0.00069615			2797	99.9		
2797.9	1.2165			2797.9	0.00069325			2797.9	99.9		
2798.9	1.2165			2798.9	0.00068955			2798.9	99.9		
2799.9	1.2164			2799.9	0.00068365			2799.9	99.9		
2800.8	1.2162			2800.8	0.0006699			2800.8	99.9		
2801.8	1.2165			2801.8	0			2801.8	100		
2802.8	1.2168			2802.8	0.00071616			2802.8	99.9		
2803.7	1.2166			2803.7	0.00069637			2803.7	99.9		
2804.7	1.2164			2804.7	0.00067802			2804.7	99.9		
2805.7	1.2166			2805.7	0			2805.7	100		
2806.6	1.2169			2806.6	0.00072183			2806.6	99.9		
2807.6	1.2167			2807.6	0.00070336			2807.6	99.9		
2808.6	1.2166			2808.6	0.00069239			2808.6	99.9		
2809.5	1.2164			2809.5	0.00067505			2809.5	99.9		
2810.5	1.2166			2810.5	0			2810.5	100		
2811.5	1.2169			2811.5	0.00071571			2811.5	99.9		
2812.4	1.2165			2812.4	0.00068728			2812.4	99.9		
2813.4	1.2168			2813.4	0			2813.4	100		
2814.3	1.217			2814.3	0.00072783			2814.3	99.9		
2815.3	1.2168			2815.3	0.00070967			2815.3	99.9		
2816.3	1.2167			2816.3	0.00070129			2816.3	99.9		
2817.2	1.2166			2817.2	0.00069416			2817.2	99.9		
2818.2	1.2165			2818.2	0.00068701			2818.2	99.9		
2819.2	1.2164			2819.2	0.00067705			2819.2	99.9		
2820.1	1.2162			2820.1	0.00065657			2820.1	99.9		
2821.1	1.2163			2821.1	0			2821.1	100		
2822.1	1.2168			2822.1	0			2822.1	100		
2823	1.2168			2823	0.00070441			2823	99.9		
2824	1.2168			2824	0			2824	100		
2825	1.2168			2825	0.00070711			2825	99.9		
2825.9	1.2169			2825.9	0			2825.9	100		
2826.9	1.2169			2826.9	0.00071212			2826.9	99.9		
2827.8	1.2169			2827.8	0			2827.8	100		
2828.8	1.2171			2828.8	0.00072549			2828.8	99.9		
2829.8	1.2166			2829.8	0.00068775			2829.8	99.9		
2830.7	1.2166			2830.7	0			2830.7	100		
2831.7	1.217			2831.7	0			2831.7	100		
2832.7	1.2174			2832.7	0			2832.7	100		
2833.6	1.2173			2833.6	0.00074415			2833.6	99.9		
2834.6	1.2174			2834.6	0			2834.6	100		
2835.6	1.2175			2835.6	0.00076253			2835.6	99.9		
2836.5	1.2173			2836.5	0.00074148			2836.5	99.9		
2837.5	1.2172			2837.5	0.00073049			2837.5	99.9		
2838.5	1.2171			2838.5	0.00072122			2838.5	99.9		
2839.4	1.2169			2839.4	0.00070528			2839.4	99.9		
2840.4	1.2172			2840.4	0			2840.4	100		
2841.4	1.2174			2841.4	0.00075159			2841.4	99.9		
2842.3	1.2172			2842.3	0.00073492			2842.3	99.9		
2843.3	1.2172			2843.3	0.00072887			2843.3	99.9		
2844.2	1.2171			2844.2	0.00072451			2844.2	99.9		
2845.2	1.2171			2845.2	0.00072129			2845.2	99.9		
2846.2	1.217			2846.2	0.00071817			2846.2	99.9		
2847.1	1.217			2847.1	0.00071475			2847.1	99.9		
2848.1	1.217			2848.1	0.00071097			2848.1	99.9		
2849.1	1.2169			2849.1	0.00070631			2849.1	99.9		
2850	1.2168			2850	0.00069872			2850	99.9		
2851	1.2166			2851	0.00068188			2851	99.9		
2852	1.2169			2852	0			2852	100		
2852.9	1.217			2852.9	0.00070722			2852.9	99.9		
2853.9	1.2169			2853.9	0			2853.9	100		
2854.9	1.2173			2854.9	0			2854.9	100		
2855.8	1.2178			2855.8	0			2855.8	100		
2856.8	1.2178			2856.8	0.00077899			2856.8	99.9		
2857.7	1.2176			2857.7	0.00075738			2857.7	99.9		
2858.7	1.2175			2858.7	0.00074891			2858.7	99.9		
2859.7	1.2174			2859.7	0.00074381			2859.7	99.9		
2860.6	1.2174			2860.6	0.00074058			2860.6	99.9		
2861.6	1.2174			2861.6	0.00073868			2861.6	99.9		
2862.6	1.2174			2862.6	0.00073691			2862.6	99.9		
2863.5	1.2173			2863.5	0.00073602			2863.5	99.9		
2864.5	1.2173			2864.5	0.00073405			2864.5	99.9		
2865.5	1.2173			2865.5	0.00073287			2865.5	99.9		
2866.4	1.2173			2866.4	0.000731			2866.4	99.9		
2867.4	1.2173			2867.4	0.00072719			2867.4	99.9		
2868.4	1.2171			2868.4	0.00071554			2868.4	99.9		
2869.3	1.2175			2869.3	0			2869.3	100		
2870.3	1.2178			2870.3	0.00076889			2870.3	99.9		
2871.2	1.2176			2871.2	0.0007557			2871.2	99.9		
2872.2	1.2176			2872.2	0.00075275			2872.2	99.9		
2873.2	1.2176			2873.2	0.00075162			2873.2	99.9		
2874.1	1.2176			2874.1	0.00075242			2874.1	99.9		
2875.1	1.2176			2875.1	0.00075322			2875.1	99.9		
2876.1	1.2176			2876.1	0.00075476			2876.1	99.9		
2877	1.2177			2877	0.00075797			2877	99.9		
2878	1.2177			2878	0.00076057			2878	99.9		
2879	1.2178			2879	0.00076386			2879	99.9		
2879.9	1.2178			2879.9	0.00076862			2879.9	99.9		
2880.9	1.2179			2880.9	0.0007742			2880.9	99.9		
2881.9	1.218			2881.9	0.00078125			2881.9	99.9		
2882.8	1.2181			2882.8	0.00079095			2882.8	99.9		
2883.8	1.2183			2883.8	0.00080552			2883.8	99.9		
2884.8	1.2186			2884.8	0.00083249			2884.8	99.9		
2885.7	1.2186			2885.7	0.0017861			2885.7	99.8		
2886.7	1.2184			2886.7	0.0017651			2886.7	99.8		
2887.6	1.2183			2887.6	0.0017619			2887.6	99.8		
2888.6	1.2185			2888.6	0.0017746			2888.6	99.8		
2889.6	1.2184			2889.6	0.0027155			2889.6	99.7		
2890.5	1.218			2890.5	0.0026805			2890.5	99.7		
2891.5	1.2177			2891.5	0.00266			2891.5	99.7		
2892.5	1.2176			2892.5	0.0026447			2892.5	99.7		
2893.4	1.2174			2893.4	0.0026311			2893.4	99.7		
2894.4	1.2173			2894.4	0.0026197			2894.4	99.7		
2895.4	1.2172			2895.4	0.002609			2895.4	99.7		
2896.3	1.2171			2896.3	0.0025991			2896.3	99.7		
2897.3	1.217			2897.3	0.0025897			2897.3	99.7		
2898.3	1.2169			2898.3	0.00258			2898.3	99.7		
2899.2	1.2168			2899.2	0.0025712			2899.2	99.7		
2900.2	1.2167			2900.2	0.0025623			2900.2	99.7		
2901.1	1.2166			2901.1	0.0025533			2901.1	99.7		
2902.1	1.2165			2902.1	0.0025437			2902.1	99.7		
2903.1	1.2164			2903.1	0.0025336			2903.1	99.7		
2904	1.2163			2904	0.0025232			2904	99.7		
2905	1.2161			2905	0.002512			2905	99.7		
2906	1.216			2906	0.0024978			2906	99.7		
2906.9	1.2158			2906.9	0.0024803			2906.9	99.7		
2907.9	1.2155			2907.9	0.0024511			2907.9	99.7		
2908.9	1.2154			2908.9	0.0015002			2908.9	99.8		
2909.8	1.2157			2909.8	0.0015225			2909.8	99.8		
2910.8	1.2158			2910.8	0.00153			2910.8	99.8		
2911.8	1.2158			2911.8	0.0015334			2911.8	99.8		
2912.7	1.2159			2912.7	0.0015344			2912.7	99.8		
2913.7	1.2159			2913.7	0.0015335			2913.7	99.8		
2914.7	1.2159			2914.7	0.001532			2914.7	99.8		
2915.6	1.2158			2915.6	0.0015292			2915.6	99.8		
2916.6	1.2158			2916.6	0.0015253			2916.6	99.8		
2917.5	1.2157			2917.5	0.0015195			2917.5	99.8		
2918.5	1.2157			2918.5	0.0015119			2918.5	99.8		
2919.5	1.2155			2919.5	0.0015005			2919.5	99.8		
2920.4	1.2153			2920.4	0.001477			2920.4	99.8		
2921.4	1.2153			2921.4	0.00053928			2921.4	99.9		
2922.4	1.2157			2922.4	0.00057003			2922.4	99.9		
2923.3	1.216			2923.3	0.00059479			2923.3	99.9		
2924.3	1.2158			2924.3	0.0015168			2924.3	99.8		
2925.3	1.2156			2925.3	0.0005583			2925.3	99.9		
2926.2	1.2158			2926.2	0.00057644			2926.2	99.9		
2927.2	1.2159			2927.2	0.00058451			2927.2	99.9		
2928.2	1.2159			2928.2	0.00058986			2928.2	99.9		
2929.1	1.216			2929.1	0.00059393			2929.1	99.9		
2930.1	1.216			2930.1	0.00059696			2930.1	99.9		
2931	1.2161			2931	0.00059891			2931	99.9		
2932	1.2161			2932	0.00060119			2932	99.9		
2933	1.2161			2933	0.00060273			2933	99.9		
2933.9	1.2161			2933.9	0.00060378			2933.9	99.9		
2934.9	1.2161			2934.9	0.00060479			2934.9	99.9		
2935.9	1.2162			2935.9	0.00060549			2935.9	99.9		
2936.8	1.2162			2936.8	0.00060609			2936.8	99.9		
2937.8	1.2162			2937.8	0.00060704			2937.8	99.9		
2938.8	1.2162			2938.8	0.00060668			2938.8	99.9		
2939.7	1.2162			2939.7	0.00060651			2939.7	99.9		
2940.7	1.2162			2940.7	0.00060644			2940.7	99.9		
2941.7	1.2162			2941.7	0.00060515			2941.7	99.9		
2942.6	1.2162			2942.6	0.00060428			2942.6	99.9		
2943.6	1.2162			2943.6	0.00060225			2943.6	99.9		
2944.6	1.2161			2944.6	0.00059856			2944.5	99.9		
2945.5	1.216			2945.5	0.00059196			2945.5	99.9		
2946.5	1.2159			2946.5	0.00057629			2946.5	99.9		
2947.4	1.216			2947.4	0			2947.4	100		
2948.4	1.2166			2948.4	0			2948.4	100		
2949.4	1.2167			2949.4	0.00064906			2949.4	99.9		
2950.3	1.2165			2950.3	0.00062928			2950.3	99.9		
2951.3	1.2164			2951.3	0.00061941			2951.3	99.9		
2952.3	1.2163			2952.3	0.00061098			2952.3	99.9		
2953.2	1.2161			2953.2	0.00059535			2953.2	99.9		
2954.2	1.2164			2954.2	0			2954.2	100		
2955.2	1.2166			2955.2	0.00063728			2955.2	99.9		
2956.1	1.2164			2956.1	0.00061605			2956.1	99.9		
