Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/144"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2509.6	1.2137			2509.6	0.00060177			2509.6	99.9		
2510.5	1.2134			2510.5	0.00057673			2510.5	99.9		
2511.5	1.2132			2511.5	0.00056434			2511.5	99.9		
2512.5	1.2131			2512.5	0.00055313			2512.5	99.9		
2513.4	1.2128			2513.4	0.00053382			2513.4	99.9		
2514.4	1.2131			2514.4	0			2514.4	99.9		
2515.4	1.2134			2515.4	0.00057912			2515.4	99.9		
2516.3	1.2131			2516.3	0.0005548			2516.3	99.9		
2517.3	1.2128			2517.3	0.00053096			2517.3	100		
2518.3	1.2131			2518.3	0			2518.2	100		
2519.2	1.2132			2519.2	0.00055933			2519.2	99.9		
2520.2	1.2133			2520.2	0			2520.2	99.9		
2521.1	1.2135			2521.1	0.00058126			2521.1	99.9		
2522.1	1.2131			2522.1	0.00054669			2522.1	100		
2523.1	1.2133			2523.1	0			2523.1	99.9		
2524	1.2135			2524	0.00058174			2524	99.9		
2525	1.2132			2525	0.00055265			2525	100		
2526	1.2128			2526	0.00052285			2526	100		
2526.9	1.2128			2526.9	0			2526.9	99.9		
2527.9	1.2133			2527.9	0			2527.9	100		
2528.9	1.2135			2528.9	0			2528.9	100		
2529.8	1.2138			2529.8	0			2529.8	100		
2530.8	1.2142			2530.8	0			2530.8	100		
2531.8	1.2142			2531.8	0.00063396			2531.8	99.9		
2532.7	1.2139			2532.7	0.00060654			2532.7	99.9		
2533.7	1.2137			2533.7	0.00059295			2533.7	99.9		
2534.6	1.2136			2534.6	0.00058246			2534.6	99.9		
2535.6	1.2135			2535.6	0.00057173			2535.6	99.9		
2536.6	1.2133			2536.6	0.00055313			2536.6	99.9		
2537.5	1.2136			2537.5	0			2537.5	100		
2538.5	1.2138			2538.5	0.00060105			2538.5	99.9		
2539.5	1.2136			2539.5	0.00058103			2539.5	99.9		
2540.4	1.2135			2540.4	0.00056911			2540.4	99.9		
2541.4	1.2133			2541.4	0.00055718			2541.4	99.9		
2542.4	1.2131			2542.4	0.00053644			2542.4	100		
2543.3	1.2133			2543.3	0			2543.3	99.9		
2544.3	1.2134			2544.3	0.00056005			2544.3	100		
2545.3	1.2133			2545.3	0			2545.3	100		
2546.2	1.2139			2546.2	0			2546.2	100		
2547.2	1.2138			2547.2	0.00059175			2547.2	100		
2548.1	1.2138			2548.1	0			2548.1	100		
2549.1	1.2139			2549.1	0.00059652			2549.1	100		
2550.1	1.2139			2550.1	0			2550.1	100		
2551	1.2141			2551	0.00061774			2551	99.9		
2552	1.2138			2552	0.0005908			2552	99.9		
2553	1.2135			2553	0.00056839			2553	99.9		
2553.9	1.2138			2553.9	0			2553.9	100		
2554.9	1.2141			2554.9	0.00061059			2554.9	99.9		
2555.9	1.2138			2555.9	0.00058889			2555.9	100		
2556.8	1.2136			2556.8	0.00057411			2556.8	99.9		
2557.8	1.2134			2557.8	0.00055218			2557.8	99.9		
2558.8	1.2136			2558.8	0			2558.8	99.9		
2559.7	1.2137			2559.7	0.00057769			2559.7	99.9		
2560.7	1.2137			2560.7	0			2560.7	99.9		
2561.7	1.2143			2561.7	0			2561.7	99.9		
2562.6	1.2144			2562.6	0.00063157			2562.6	99.9		
2563.6	1.2141			2563.6	0.00060678			2563.6	99.9		
2564.5	1.214			2564.5	0.00059557			2564.5	100		
2565.5	1.2139			2565.5	0.00058722			2565.5	99.9		
2566.5	1.2138			2566.5	0.0005796			2566.5	100		
2567.4	1.2137			2567.4	0.00057054			2567.4	99.9		
2568.4	1.2135			2568.4	0.00055194			2568.4	100		
2569.4	1.2138			2569.4	0			2569.4	100		
2570.3	1.214			2570.3	0.00059795			2570.3	99.9		
2571.3	1.2138			2571.3	0.0005753			2571.3	99.9		
2572.3	1.2136			2572.3	0.00055933			2572.3	100		
2573.2	1.2133			2573.2	0.00053382			2573.2	99.9		
2574.2	1.2134			2574.2	0			2574.2	100		
2575.2	1.2138			2575.2	0			2575.2	99.9		
2576.1	1.2143			2576.1	0			2576.1	100		
2577.1	1.2143			2577.1	0.00061202			2577.1	99.9		
2578	1.2138			2578	0.00057793			2578	99.9		
2579	1.2134			2579	0.00054455			2579	99.9		
2580	1.2135			2580	0			2580	100		
2580.9	1.2139			2580.9	0			2580.9	99.9		
2581.9	1.2141			2581.9	0			2581.9	99.9		
2582.9	1.2144			2582.9	0			2582.9	99.9		
2583.8	1.2142			2583.8	0.00060606			2583.8	99.9		
2584.8	1.2142			2584.8	0			2584.8	99.9		
2585.8	1.2141			2585.8	0.0005939			2585.8	99.9		
2586.7	1.2139			2586.7	0			2586.7	100		
2587.7	1.2143			2587.7	0			2587.7	99.9		
2588.7	1.2146			2588.7	0			2588.7	99.9		
2589.6	1.2144			2589.6	0.0006206			2589.6	99.9		
2590.6	1.2143			2590.6	0			2590.6	100		
2591.6	1.2148			2591.6	0			2591.6	99.9		
2592.5	1.2149			2592.5	0.00065541			2592.5	99.9		
2593.5	1.2146			2593.5	0.00062847			2593.5	99.9		
2594.4	1.2144			2594.4	0.00061393			2594.4	100		
2595.4	1.2143			2595.4	0.00060201			2595.4	100		
2596.4	1.2141			2596.4	0.00058961			2596.4	99.9		
2597.3	1.2139			2597.3	0.00056815			2597.3	99.9		
2598.3	1.2141			2598.3	0			2598.3	100		
2599.3	1.2143			2599.3	0.00060081			2599.3	99.9		
2600.2	1.2138			2600.2	0.00056005			2600.2	100		
2601.2	1.2138			2601.2	0			2601.2	100		
2602.2	1.2141			2602.2	0			2602.2	100		
2603.1	1.2144			2603.1	0			2603.1	99.9		
2604.1	1.2145			2604.1	0			2604.1	99.9		
2605.1	1.2147			2605.1	0			2605.1	100		
2606	1.2151			2606	0			2606	100		
2607	1.215			2607	0.00065994			2607	99.9		
2607.9	1.2146			2607.9	0.00062513			2607.9	100		
2608.9	1.2143			2608.9	0.00059462			2608.9	100		
2609.9	1.2143			2609.9	0			2609.9	100		
2610.8	1.2149			2610.8	0			2610.8	99.9		
2611.8	1.215			2611.8	0.00065398			2611.8	99.9		
2612.8	1.2147			2612.8	0.00062609			2612.8	99.9		
2613.7	1.2145			2613.7	0.00060892			2613.7	99.9		
2614.7	1.2142			2614.7	0.00058556			2614.7	99.9		
2615.7	1.2144			2615.7	0			2615.7	99.9		
2616.6	1.2145			2616.6	0.00060892			2616.6	100		
2617.6	1.2145			2617.6	0			2617.6	100		
2618.6	1.2146			2618.6	0.0006175			2618.6	100		
2619.5	1.2147			2619.5	0			2619.5	100		
2620.5	1.2149			2620.5	0.00063777			2620.5	99.9		
2621.4	1.2145			2621.4	0.00061154			2621.4	99.9		
2622.4	1.2143			2622.4	0.00059223			2622.4	99.9		
2623.4	1.214			2623.4	0.00056434			2623.4	100		
2624.3	1.214			2624.3	0			2624.3	100		
2625.3	1.2144			2625.3	0			2625.3	100		
2626.3	1.2147			2626.3	0			2626.3	99.9		
2627.2	1.215			2627.2	0			2627.2	100		
2628.2	1.2149			2628.2	0.00063944			2628.2	99.9		
2629.2	1.2144			2629.2	0.00059175			2629.2	99.9		
2630.1	1.2143			2630.1	0			2630.1	100		
2631.1	1.2146			2631.1	0			2631.1	100		
2632.1	1.2148			2632.1	0			2632.1	99.9		
2633	1.2151			2633	0			2633	100		
2634	1.2154			2634	0			2634	99.9		
2635	1.2153			2635	0.00066948			2635	99.9		
2635.9	1.2149			2635.9	0.00063372			2635.9	99.9		
2636.9	1.2145			2636.9	0.00060081			2636.9	99.9		
2637.8	1.2146			2637.8	0			2637.8	100		
2638.8	1.2151			2638.8	0			2638.8	99.9		
2639.8	1.2149			2639.8	0.00063515			2639.8	99.9		
2640.7	1.2149			2640.7	0			2640.7	100		
2641.7	1.2148			2641.7	0.00062633			2641.7	99.9		
2642.7	1.2147			2642.7	0			2642.7	100		
2643.6	1.215			2643.6	0			2643.6	100		
2644.6	1.2153			2644.6	0			2644.6	100		
2645.6	1.2156			2645.6	0			2645.6	100		
2646.5	1.2154			2646.5	0.00067306			2646.5	100		
2647.5	1.2155			2647.5	0			2647.5	100		
2648.5	1.2156			2648.5	0.0006876			2648.5	99.9		
2649.4	1.2154			2649.4	0.00066423			2649.4	100		
2650.4	1.2152			2650.4	0.00065207			2650.4	99.9		
2651.3	1.2151			2651.3	0.00064254			2651.3	99.9		
2652.3	1.215			2652.3	0.00063396			2652.3	99.9		
2653.3	1.2149			2653.3	0.00062227			2653.3	99.9		
2654.2	1.2146			2654.2	0.00060177			2654.2	100		
2655.2	1.2148			2655.2	0			2655.2	100		
2656.2	1.2154			2656.2	0			2656.2	99.9		
2657.1	1.2155			2657.1	0.00067353			2657.1	99.9		
2658.1	1.2152			2658.1	0.00064993			2658.1	100		
2659.1	1.2151			2659.1	0.00063777			2659.1	100		
2660	1.215			2660	0.00062633			2660	100		
2661	1.2148			2661	0.00060821			2661	99.9		
2662	1.215			2662	0			2662	99.9		
2662.9	1.2153			2662.9	0.00065184			2662.9	99.9		
2663.9	1.215			2663.9	0.00062895			2663.9	99.9		
2664.9	1.2148			2664.9	0.00060749			2664.9	100		
2665.8	1.215			2665.8	0			2665.8	100		
2666.8	1.2152			2666.8	0.00064659			2666.8	99.9		
2667.7	1.2149			2667.7	0.00061464			2667.7	99.9		
2668.7	1.2151			2668.7	0			2668.7	99.9		
2669.7	1.2153			2669.7	0.00065327			2669.7	99.9		
2670.6	1.2151			2670.6	0.00063109			2670.6	99.9		
2671.6	1.2149			2671.6	0.00061584			2671.6	99.9		
2672.6	1.2146			2672.6	0.00059247			2672.6	100		
2673.5	1.2148			2673.5	0			2673.5	100		
2674.5	1.2154			2674.5	0			2674.5	99.9		
2675.5	1.2154			2675.5	0.00065708			2675.5	99.9		
2676.4	1.2151			2676.4	0.00062823			2676.4	100		
2677.4	1.2148			2677.4	0.00060248			2677.4	100		
2678.4	1.215			2678.4	0			2678.4	100		
2679.3	1.215			2679.3	0.00062275			2679.3	100		
2680.3	1.2151			2680.3	0			2680.3	99.9		
2681.2	1.2151			2681.2	0.00062537			2681.2	99.9		
2682.2	1.215			2682.2	0			2682.2	100		
2683.2	1.2155			2683.2	0			2683.2	99.9		
2684.1	1.2154			2684.1	0.00065041			2684.1	99.9		
2685.1	1.2154			2685.1	0			2685.1	99.9		
2686.1	1.2155			2686.1	0.00066161			2686.1	99.9		
2687	1.2151			2687	0.00062513			2687	99.9		
2688	1.2153			2688	0			2688	99.9		
2689	1.2155			2689	0.00065398			2689	99.9		
2689.9	1.215			2689.9	0.00061774			2689.9	99.9		
2690.9	1.2152			2690.9	0			2690.9	99.9		
2691.9	1.2153			2691.9	0.00063443			2691.9	99.9		
2692.8	1.2153			2692.8	0			2692.8	99.9		
2693.8	1.2153			2693.8	0.00063491			2693.8	99.9		
2694.8	1.2152			2694.8	0			2694.7	99.9		
2695.7	1.2156			2695.7	0			2695.7	100		
2696.7	1.216			2696.7	0			2696.7	99.9		
2697.6	1.216			2697.6	0.00069213			2697.6	100		
2698.6	1.2156			2698.6	0.000664			2698.6	99.9		
2699.6	1.2154			2699.6	0.00064731			2699.6	99.9		
2700.5	1.2152			2700.5	0.0006249			2700.5	99.9		
2701.5	1.2154			2701.5	0			2701.5	99.9		
2702.5	1.2155			2702.5	0.00065255			2702.5	99.9		
2703.4	1.2156			2703.4	0			2703.4	100		
2704.4	1.2159			2704.4	0.00067973			2704.4	99.9		
2705.4	1.2156			2705.4	0.00065875			2705.4	99.9		
2706.3	1.2155			2706.3	0.0006485			2706.3	100		
2707.3	1.2154			2707.3	0.00063992			2707.3	99.9		
2708.3	1.2153			2708.3	0.00063014			2708.3	99.9		
2709.2	1.2151			2709.2	0.00061226			2709.2	99.9		
2710.2	1.2154			2710.2	0			2710.2	100		
2711.1	1.2156			2711.1	0.00065231			2711.1	99.9		
2712.1	1.2152			2712.1	0.0006206			2712.1	100		
2713.1	1.2154			2713.1	0			2713.1	100		
2714	1.2156			2714	0.00065684			2714	99.9		
2715	1.2153			2715	0.00063062			2715	99.9		
2716	1.215			2716	0.00060391			2716	99.9		
2716.9	1.2151			2716.9	0			2716.9	100		
2717.9	1.2156			2717.9	0			2717.9	99.9		
2718.9	1.216			2718.9	0			2718.9	99.9		
2719.8	1.216			2719.8	0.00068307			2719.8	100		
2720.8	1.2156			2720.8	0.00065351			2720.8	99.9		
2721.8	1.2154			2721.8	0.00062871			2721.8	99.9		
2722.7	1.2156			2722.7	0			2722.7	100		
2723.7	1.2158			2723.7	0.00066185			2723.7	99.9		
2724.6	1.2153			2724.6	0.00062656			2724.6	100		
2725.6	1.2154			2725.6	0			2725.6	100		
2726.6	1.216			2726.6	0			2726.6	99.9		
2727.5	1.2161			2727.5	0.00068998			2727.5	99.9		
2728.5	1.2158			2728.5	0.00066638			2728.5	99.9		
2729.5	1.2157			2729.5	0.00065517			2729.5	99.9		
2730.4	1.2156			2730.4	0.00064611			2730.4	99.9		
2731.4	1.2155			2731.4	0.00063682			2731.4	99.9		
2732.4	1.2153			2732.4	0.00061893			2732.4	99.9		
2733.3	1.2156			2733.3	0			2733.3	100		
2734.3	1.2158			2734.3	0.00066042			2734.3	99.9		
2735.3	1.2154			2735.3	0.00062943			2735.3	99.9		
2736.2	1.2157			2736.2	0			2736.2	99.9		
2737.2	1.2159			2737.2	0.00066614			2737.2	99.9		
2738.2	1.2155			2738.2	0.00063539			2738.2	99.9		
2739.1	1.2158			2739.1	0			2739.1	100		
2740.1	1.216			2740.1	0.00067687			2740.1	99.9		
2741	1.2158			2741	0.00065851			2741	99.9		
2742	1.2157			2742	0.00065041			2742	99.9		
2743	1.2157			2743	0.00064397			2743	99.9		
2743.9	1.2156			2743.9	0.00063872			2743.9	99.9		
2744.9	1.2155			2744.9	0.00063252			2744.9	99.9		
2745.9	1.2154			2745.9	0.00062442			2745.9	99.9		
2746.8	1.2152			2746.8	0.00060678			2746.8	100		
2747.8	1.2155			2747.8	0			2747.8	99.9		
2748.8	1.2156			2748.8	0.00063896			2748.8	100		
2749.7	1.2158			2749.7	0			2749.7	99.9		
2750.7	1.216			2750.7	0.0006671			2750.7	99.9		
2751.7	1.2157			2751.7	0.00064611			2751.7	99.9		
2752.6	1.2156			2752.6	0.000633			2752.6	99.9		
2753.6	1.2154			2753.6	0.00061464			2753.6	100		
2754.5	1.2156			2754.5	0			2754.5	100		
2755.5	1.2159			2755.5	0.00065756			2755.5	99.9		
2756.5	1.2156			2756.5	0.00063515			2756.5	99.9		
2757.4	1.2154			2757.4	0.0006144			2757.4	99.9		
2758.4	1.2156			2758.4	0			2758.4	100		
2759.4	1.2159			2759.4	0.00065494			2759.4	100		
2760.3	1.2156			2760.3	0.00063133			2760.3	99.9		
2761.3	1.2153			2761.3	0.00060916			2761.3	99.9		
2762.3	1.2156			2762.3	0			2762.3	99.9		
2763.2	1.2158			2763.2	0.00064397			2763.2	100		
2764.2	1.2154			2764.2	0.0006094			2764.2	99.9		
2765.2	1.2155			2765.2	0			2765.2	99.9		
2766.1	1.2156			2766.1	0.00062466			2766.1	99.9		
2767.1	1.2155			2767.1	0			2767.1	99.9		
2768.1	1.216			2768.1	0			2768.1	99.9		
2769	1.2159			2769	0.00064874			2769	99.9		
2770	1.2158			2770	0			2770	100		
2770.9	1.2158			2770.9	0.00064492			2770.9	99.9		
2771.9	1.2157			2771.9	0			2771.9	100		
2772.9	1.2162			2772.9	0			2772.9	100		
2773.8	1.2162			2773.8	0.00067949			2773.8	99.9		
2774.8	1.2158			2774.8	0.0006423			2774.8	99.9		
2775.8	1.216			2775.8	0			2775.8	99.9		
2776.7	1.2162			2776.7	0.00067377			2776.7	99.9		
2777.7	1.2159			2777.7	0.00065017			2777.7	99.9		
2778.7	1.2157			2778.7	0.00063324			2778.7	99.9		
2779.6	1.2154			2779.6	0.00060821			2779.6	99.9		
2780.6	1.2155			2780.6	0			2780.6	100		
2781.6	1.2159			2781.6	0			2781.6	100		
2782.5	1.2163			2782.5	0			2782.5	100		
2783.5	1.2164			2783.5	0.00068474			2783.5	100		
2784.4	1.216			2784.4	0.00065541			2784.4	99.9		
2785.4	1.2157			2785.4	0.00063014			2785.4	100		
2786.4	1.2159			2786.4	0			2786.4	100		
2787.3	1.2161			2787.3	0.00066352			2787.3	99.9		
2788.3	1.2158			2788.3	0.00063634			2788.3	99.9		
2789.3	1.2155			2789.3	0.00060797			2789.3	100		
2790.2	1.2155			2790.2	0			2790.2	100		
2791.2	1.2159			2791.2	0			2791.2	99.9		
2792.2	1.2161			2792.2	0			2792.2	100		
2793.1	1.2163			2793.1	0			2793.1	100		
2794.1	1.2167			2794.1	0			2794.1	100		
2795.1	1.2167			2795.1	0.00070548			2795.1	99.9		
2796	1.2163			2796	0.00067687			2796	99.9		
2797	1.2161			2797	0.00065994			2797	99.9		
2797.9	1.2159			2797.9	0.00063825			2797.9	99.9		
2798.9	1.2161			2798.9	0			2798.9	100		
2799.9	1.2163			2799.9	0.00067401			2799.9	99.9		
2800.8	1.216			2800.8	0.0006423			2800.8	99.9		
2801.8	1.2162			2801.8	0			2801.8	100		
2802.8	1.2164			2802.8	0.00067711			2802.8	99.9		
2803.7	1.2161			2803.7	0.00065279			2803.7	99.9		
2804.7	1.2158			2804.7	0.00062966			2804.7	100		
2805.7	1.216			2805.7	0			2805.7	100		
2806.6	1.2161			2806.6	0.00065374			2806.6	100		
2807.6	1.2162			2807.6	0			2807.6	100		
2808.6	1.2163			2808.6	0.00067234			2808.6	99.9		
2809.5	1.2159			2809.5	0.00063705			2809.5	100		
2810.5	1.2161			2810.5	0			2810.5	99.9		
2811.5	1.2161			2811.5	0.00065327			2811.5	100		
2812.4	1.2161			2812.4	0			2812.4	100		
2813.4	1.2166			2813.4	0			2813.4	99.9		
2814.3	1.2167			2814.3	0.00069809			2814.3	99.9		
2815.3	1.2164			2815.3	0.00067306			2815.3	100		
2816.3	1.2162			2816.3	0.00065899			2816.3	99.9		
2817.2	1.2161			2817.2	0.00064564			2817.2	99.9		
2818.2	1.2158			2818.2	0.00062466			2818.2	99.9		
2819.2	1.216			2819.2	0			2819.2	100		
2820.1	1.2161			2820.1	0.00064301			2820.1	99.9		
2821.1	1.216			2821.1	0			2821.1	99.9		
2822.1	1.2163			2822.1	0			2822.1	100		
2823	1.2166			2823	0			2823	100		
2824	1.2169			2824	0			2824	100		
2825	1.2169			2825	0.00071478			2825	99.9		
2825.9	1.2166			2825.9	0.00068641			2825.9	99.9		
2826.9	1.2163			2826.9	0.00066304			2826.9	99.9		
2827.8	1.2166			2827.8	0			2827.8	100		
2828.8	1.2168			2828.8	0.0007031			2828.8	99.9		
2829.8	1.2166			2829.8	0.00068498			2829.8	99.9		
2830.7	1.2165			2830.7	0.00067639			2830.7	99.9		
2831.7	1.2164			2831.7	0.00066924			2831.7	99.9		
2832.7	1.2163			2832.7	0.00066161			2832.7	100		
2833.6	1.2162			2833.6	0.00064635			2833.6	99.9		
2834.6	1.2165			2834.6	0			2834.6	99.9		
2835.6	1.2167			2835.6	0.00069427			2835.6	99.9		
2836.5	1.2166			2836.5	0.00067854			2836.5	99.9		
2837.5	1.2165			2837.5	0.00067139			2837.5	99.9		
2838.5	1.2164			2838.5	0.0006671			2838.5	99.9		
2839.4	1.2164			2839.4	0.00066376			2839.4	99.9		
2840.4	1.2164			2840.4	0.00066042			2840.4	99.9		
2841.4	1.2163			2841.4	0.00065684			2841.4	99.9		
2842.3	1.2163			2842.3	0.00065255			2842.3	99.9		
2843.3	1.2162			2843.3	0.00064611			2843.3	99.9		
2844.2	1.216			2844.2	0.00063109			2844.2	100		
2845.2	1.2163			2845.2	0			2845.2	99.9		
2846.2	1.2166			2846.2	0.00067472			2846.2	99.9		
2847.1	1.2162			2847.1	0.00064635			2847.1	99.9		
2848.1	1.2165			2848.1	0			2848.1	99.9		
2849.1	1.2167			2849.1	0.00068855			2849.1	99.9		
2850	1.2165			2850	0.00067091			2850	99.9		
2851	1.2164			2851	0.00066185			2851	99.9		
2852	1.2163			2852	0.00065374			2852	99.9		
2852.9	1.2162			2852.9	0.00063848			2852.9	99.9		
2853.9	1.2164			2853.9	0			2853.9	99.9		
2854.9	1.2167			2854.9	0.0006845			2854.9	99.9		
2855.8	1.2165			2855.8	0.00066543			2855.8	99.9		
2856.8	1.2164			2856.8	0.00065494			2856.8	99.9		
2857.7	1.2162			2857.7	0.00063848			2857.7	100		
2858.7	1.2165			2858.7	0			2858.7	99.9		
2859.7	1.2167			2859.7	0.00068307			2859.7	99.9		
2860.6	1.2165			2860.6	0.00066328			2860.6	99.9		
2861.6	1.2164			2861.6	0.00065064			2861.6	100		
2862.6	1.2161			2862.6	0.00062966			2862.6	99.9		
2863.5	1.2163			2863.5	0			2863.5	100		
2864.5	1.2168			2864.5	0			2864.5	100		
2865.5	1.2169			2865.5	0.00069499			2865.5	99.9		
2866.4	1.2166			2866.4	0.00066876			2866.4	99.9		
2867.4	1.2163			2867.4	0.00064397			2867.4	99.9		
2868.4	1.2164			2868.4	0			2868.4	100		
2869.3	1.217			2869.3	0			2869.3	99.9		
2870.3	1.217			2870.3	0.00070572			2870.3	99.9		
2871.2	1.2167			2871.2	0.00067878			2871.2	99.9		
2872.2	1.2164			2872.2	0.00065374			2872.2	100		
2873.2	1.2165			2873.2	0			2873.2	100		
2874.1	1.2171			2874.1	0			2874.1	99.9		
2875.1	1.217			2875.1	0.00070405			2875.1	100		
2876.1	1.2171			2876.1	0			2876.1	100		
2877	1.2173			2877	0.00072694			2877	99.9		
2878	1.2171			2878	0.0007062			2878	99.9		
2879	1.217			2879	0.00069451			2879	99.9		
2879.9	1.2168			2879.9	0.0006783			2879.9	99.9		
2880.9	1.217			2880.9	0			2880.9	99.9		
2881.9	1.2173			2881.9	0.00072122			2881.9	100		
2882.8	1.217			2882.8	0.00069451			2882.8	99.9		
2883.8	1.2172			2883.8	0			2883.8	99.9		
2884.8	1.2175			2884.8	0.00073886			2884.8	99.9		
2885.7	1.2173			2885.7	0.00072169			2885.7	99.9		
2886.7	1.2171			2886.7	0.0007062			2886.7	99.9		
2887.6	1.2174			2887.6	0			2887.6	100		
2888.6	1.2178			2888.6	0.00076008			2888.6	99.9		
2889.6	1.2176			2889.6	0.00074911			2889.6	99.9		
2890.5	1.2176			2890.5	0.00074935			2890.5	99.9		
2891.5	1.2177			2891.5	0.00075221			2891.5	99.9		
2892.5	1.2178			2892.5	0.00075769			2892.5	99.9		
2893.4	1.2179			2893.4	0.00076628			2893.4	99.9		
2894.4	1.218			2894.4	0.00077844			2894.4	99.9		
2895.4	1.2182			2895.4	0.00079513			2895.4	99.9		
2896.3	1.2186			2896.3	0.00082636			2896.3	99.8		
2897.3	1.2187			2897.3	0.0017829			2897.3	99.8		
2898.3	1.2185			2898.3	0.00177			2898.3	99.8		
2899.2	1.2187			2899.2	0.0017838			2899.2	99.8		
2900.2	1.2186			2900.2	0.0027285			2900.2	99.7		
2901.1	1.2183			2901.1	0.0027037			2901.1	99.7		
2902.1	1.2183			2902.1	0.0026987			2902.1	99.7		
2903.1	1.2185			2903.1	0.0027146			2903.1	99.7		
2904	1.2185			2904	0.0036623			2904	99.6		
2905	1.2184			2905	0.003654			2905	99.6		
2906	1.2184			2906	0.0045991			2906	99.5		
2906.9	1.2179			2906.9	0.0055103			2906.9	99.4		
2907.9	1.217			2907.9	0.0063913			2907.9	99.2		
2908.9	1.2156			2908.9	0.0072238			2908.9	99.3		
2909.8	1.2142			2909.8	0.0061471			2909.8	99.3		
2910.8	1.2134			2910.8	0.0051267			2910.8	99.5		
2911.8	1.213			2911.8	0.0041373			2911.8	99.5		
2912.7	1.2129			2912.7	0.0031753			2912.7	99.6		
2913.7	1.2132			2913.7	0.0022473			2913.7	99.7		
2914.7	1.2135			2914.7	0.0022712			2914.7	99.7		
2915.6	1.2134			2915.6	0.0022609			2915.6	99.7		
2916.6	1.2135			2916.6	0.0013216			2916.6	99.8		
2917.5	1.2138			2917.5	0.0013494			2917.5	99.8		
2918.5	1.2139			2918.5	0.001359			2918.5	99.8		
2919.5	1.2139			2919.5	0.0013573			2919.5	99.8		
2920.4	1.2137			2920.4	0.0013404			2920.4	99.9		
2921.4	1.2138			2921.4	0.0004046			2921.4	99.9		
2922.4	1.2142			2922.4	0.00043654			2922.4	99.9		
2923.3	1.2144			2923.3	0.00045276			2923.3	99.9		
2924.3	1.2145			2924.3	0.00046372			2924.3	99.9		
2925.3	1.2146			2925.3	0.00047088			2925.3	99.9		
2926.2	1.2147			2926.2	0.00047636			2926.2	99.9		
2927.2	1.2147			2927.2	0.00047994			2927.2	100		
2928.2	1.2147			2928.2	0.00048184			2928.2	99.9		
2929.1	1.2147			2929.1	0.00048208			2929.1	99.9		
2930.1	1.2147			2930.1	0.0004797			2930.1	99.9		
2931	1.2146			2931	0.00047278			2931	99.9		
2932	1.2144			2932	0.0004549			2932	99.9		
2933	1.2146			2933	0			2933	100		
2933.9	1.215			2933.9	0			2933.9	100		
2934.9	1.2153			2934.9	0			2934.9	99.9		
2935.9	1.2152			2935.9	0.0005219			2935.9	99.9		
2936.8	1.2152			2936.8	0			2936.8	99.9		
2937.8	1.2152			2937.8	0.00051641			2937.8	99.9		
2938.8	1.2151			2938.8	0			2938.8	100		
2939.7	1.2154			2939.7	0			2939.7	99.9		
2940.7	1.2157			2940.7	0			2940.7	100		
2941.7	1.2155			2941.7	0.00054312			2941.7	99.9		
2942.6	1.2154			2942.6	0			2942.6	100		
2943.6	1.2158			2943.6	0			2943.6	100		
2944.6	1.2156			2944.6	0.00055265			2944.5	99.9		
2945.5	1.2156			2945.5	0			2945.5	100		
2946.5	1.2155			2946.5	0.00054193			2946.5	100		
2947.4	1.2154			2947.4	0			2947.4	100		
2948.4	1.2158			2948.4	0			2948.4	100		
2949.4	1.2156			2949.4	0.00054669			2949.4	100		
2950.3	1.2154			2950.3	0			2950.3	99.9		
2951.3	1.2156			2951.3	0			2951.3	100		
2952.3	1.2157			2952.3	0			2952.3	100		
2953.2	1.2159			2953.2	0			2953.2	100		
2954.2	1.2161			2954.2	0			2954.2	100		
2955.2	1.2158			2955.2	0.00056458			2955.2	100		
2956.1	1.2156			2956.1	0			2956.1	100		
2957.1	1.2158			2957.1	0			2957.1	100		
2958.1	1.2159			2958.1	0			2958.1	100		
2959	1.2159			2959	0			2959	100		
2960	1.216			2960	0			2960	100		
2960.9	1.216			2960.9	0			2960.9	100		
2961.9	1.2161			2961.9	0			2961.9	100		
2962.9	1.2161			2962.9	0			2962.9	100		
2963.8	1.2161			2963.8	0			2963.8	100		
2964.8	1.2162			2964.8	0			2964.8	100		
2965.8	1.2162			2965.8	0			2965.8	100		
2966.7	1.2163			2966.7	0			2966.7	99.9		
2967.7	1.2163			2967.7	0			2967.7	100		
2968.7	1.2164			2968.7	0			2968.7	100		
2969.6	1.2166			2969.6	0			2969.6	100		
2970.6	1.2163			2970.6	0.00060344			2970.6	100		
2971.6	1.2161			2971.6	0			2971.6	100		
2972.5	1.2163			2972.5	0			2972.5	100		
2973.5	1.2164			2973.5	0			2973.5	100		
2974.4	1.2164			2974.4	0			2974.4	100		
2975.4	1.2165			2975.4	0			2975.4	99.9		
2976.4	1.2166			2976.4	0			2976.4	100		
2977.3	1.2167			2977.3	0			2977.3	99.9		
2978.3	1.2169			2978.3	0			2978.3	99.9		
