Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
527.57	1.4447			527.57	0.0022985			527.57	99.938		
528.53	1.4451			528.53	0.0022936			528.53	99.938		
529.5	1.4456			529.5	0.0022894			529.5	99.938		
530.46	1.4461			530.46	0.0022844			530.46	99.938		
531.43	1.4467			531.43	0.0023046			531.43	99.937		
532.39	1.4471			532.39	0.0025036			532.39	99.929		
533.36	1.4476			533.36	0.0022949			533.36	99.937		
534.32	1.4482			534.32	0.0022908			534.32	99.937		
535.29	1.4489			535.29	0.0024854			535.29	99.929		
536.25	1.4493			536.25	0.0028833			536.25	99.913		
537.21	1.4496			537.21	0.002702			537.21	99.92		
538.18	1.4501			538.18	0.0026968			538.18	99.92		
539.14	1.4506			539.14	0.0022908			539.14	99.936		
540.11	1.4517			540.11	0.0014843			540.11	99.968		
541.07	1.4531			541.07	0.0017217			541.07	99.958		
542.04	1.454			542.04	0.0033023			542.04	99.894		
543	1.4543			543	0.0036677			543	99.879		
543.96	1.4545			543.96	0.0040066			543.96	99.865		
544.93	1.4555			544.93	0.0031058			544.93	99.901		
545.89	1.4555			545.89	0.0059118			545.89	99.787		
546.86	1.4562			546.86	0.0024796			546.86	99.926		
547.82	1.4574			547.82	0.0052609			547.82	99.812		
548.79	1.4572			548.79	0.0055997			548.79	99.798		
549.75	1.4581			549.75	0.0035058			549.75	99.883		
550.72	1.4597			550.72	0.005046			550.72	99.819		
551.68	1.4599			551.68	0.006593			551.68	99.755		
552.65	1.4599			552.65	0.0068275			552.65	99.745		
553.61	1.4604			553.61	0.005963			553.61	99.78		
554.57	1.4616			554.57	0.0062785			554.57	99.766		
555.54	1.4622			555.54	0.007808			555.54	99.702		
556.5	1.4623			556.5	0.0081325			556.5	99.688		
557.47	1.4625			557.47	0.0084802			557.47	99.673		
558.43	1.4632			558.43	0.0075933			558.43	99.709		
559.4	1.4639			559.4	0.0091066			559.4	99.645		
560.36	1.4644			560.36	0.0083199			560.36	99.677		
561.33	1.4651			561.33	0.0098499			561.33	99.612		
562.29	1.4656			562.29	0.0089693			562.29	99.648		
563.26	1.4665			563.26	0.010561			563.26	99.58		
564.22	1.4666			564.22	0.010971			564.22	99.562		
565.18	1.4668			565.18	0.011377			565.18	99.544		
566.15	1.467			566.15	0.011618			566.15	99.533		
567.11	1.4675			567.11	0.010645			567.11	99.573		
568.08	1.4689			568.08	0.011031			568.08	99.555		
569.04	1.4694			569.04	0.012513			569.04	99.491		
570.01	1.4697			570.01	0.012745			570.01	99.48		
570.97	1.4699			570.97	0.013052			570.97	99.466		
571.94	1.4709			571.94	0.01217			571.94	99.502		
572.9	1.4718			572.9	0.013815			572.9	99.43		
573.86	1.4721			573.86	0.014208			573.86	99.412		
574.83	1.4729			574.83	0.01452			574.83	99.397		
575.79	1.4731			575.79	0.015984			575.79	99.333		
576.76	1.473			576.76	0.016287			576.76	99.319		
577.72	1.4732			577.72	0.015351			577.72	99.358		
578.69	1.4741			578.69	0.015726			578.69	99.34		
579.65	1.4751			579.65	0.015034			579.65	99.368		
580.62	1.4764			580.62	0.01664			580.62	99.296		
581.58	1.4764			581.58	0.01818			581.58	99.228		
582.54	1.4766			582.54	0.017413			582.54	99.26		
583.51	1.4776			583.51	0.017614			583.51	99.249		
584.47	1.4786			584.47	0.017975			584.47	99.231		
585.44	1.479			585.44	0.020543			585.44	99.117		
586.4	1.4788			586.4	0.019788			586.4	99.149		
587.37	1.4796			587.37	0.020055			587.37	99.135		
588.33	1.48			588.33	0.020422			588.33	99.117		
589.3	1.4809			589.3	0.020797			589.3	99.098		
590.26	1.4811			590.26	0.022304			590.26	99.03		
591.22	1.4812			591.22	0.02154			591.22	99.062		
592.19	1.4822			592.19	0.021797			592.19	99.048		
593.15	1.4828			593.15	0.02206			593.15	99.034		
594.12	1.4841			594.12	0.022422			594.12	99.015		
595.08	1.4845			595.08	0.023995			595.08	98.943		
596.05	1.4849			596.05	0.024258			596.05	98.929		
597.01	1.4851			597.01	0.024617			597.01	98.911		
597.98	1.4857			597.98	0.025053			597.98	98.889		
598.94	1.4866			598.94	0.024274			598.94	98.921		
599.9	1.4875			599.9	0.025726			599.9	98.853		
600.87	1.4882			600.87	0.026177			600.87	98.83		
601.83	1.4886			601.83	0.026524			601.83	98.812		
602.8	1.4895			602.8	0.026941			602.8	98.79		
603.76	1.4901			603.76	0.027191			603.76	98.776		
604.73	1.4915			604.73	0.027324			604.73	98.766		
605.69	1.4921			605.69	0.028849			605.69	98.694		
606.66	1.493			606.66	0.029262			606.66	98.672		
607.62	1.4937			607.62	0.02961			607.62	98.653		
608.59	1.4946			608.59	0.031111			608.59	98.581		
609.55	1.495			609.55	0.031445			609.55	98.563		
610.51	1.4956			610.51	0.031856			610.51	98.541		
611.48	1.4971			611.48	0.032147			611.48	98.523		
612.44	1.4973			612.44	0.034756			612.44	98.401		
613.41	1.4977			613.41	0.033985			613.41	98.433		
614.37	1.4986			614.37	0.034379			614.37	98.411		
615.34	1.4996			615.34	0.035851			615.34	98.339		
616.3	1.4999			616.3	0.036198			616.3	98.32		
617.27	1.501			617.27	0.036576			617.27	98.298		
618.23	1.502			618.23	0.036867			618.23	98.28		
619.19	1.5027			619.19	0.038334			619.19	98.208		
620.16	1.5038			620.16	0.038707			620.16	98.186		
621.12	1.5045			621.12	0.039175			621.12	98.16		
622.09	1.5062			622.09	0.039859			622.09	98.122		
623.05	1.507			623.05	0.041633			623.05	98.035		
624.02	1.5084			624.02	0.042062			624.02	98.009		
624.98	1.5086			624.98	0.044859			624.98	97.875		
625.95	1.5093			625.95	0.0445			625.95	97.887		
626.91	1.5104			626.91	0.045108			626.91	97.853		
627.87	1.5114			627.87	0.046525			627.87	97.781		
628.84	1.5125			628.84	0.048084			628.84	97.702		
629.8	1.5129			629.8	0.048631			629.8	97.672		
630.77	1.5147			630.77	0.049186			630.77	97.638		
631.73	1.5153			631.73	0.051841			631.73	97.508		
632.7	1.5164			632.7	0.052337			632.7	97.478		
633.66	1.5169			633.66	0.054098			633.66	97.39		
634.63	1.5183			634.63	0.054808			634.63	97.349		
635.59	1.5192			635.59	0.056621			635.59	97.257		
636.55	1.5196			636.55	0.058286			636.55	97.173		
637.52	1.5212			637.52	0.058716			637.52	97.144		
638.48	1.5218			638.48	0.061504			638.48	97.006		
639.45	1.5226			639.45	0.063302			639.45	96.914		
640.41	1.5227			640.41	0.063896			640.41	96.881		
641.38	1.5242			641.38	0.065553			641.38	96.793		
642.34	1.5244			642.34	0.067295			642.34	96.705		
643.31	1.5261			643.31	0.068031			643.31	96.66		
644.27	1.5266			644.27	0.070879			644.27	96.518		
645.24	1.5277			645.24	0.072631			645.24	96.426		
646.2	1.528			646.2	0.074323			646.2	96.339		
647.16	1.5284			647.16	0.076202			647.16	96.243		
648.13	1.5296			648.13	0.077908			648.13	96.152		
649.09	1.5296			649.09	0.079718			649.09	96.06		
650.06	1.5311			650.06	0.081422			650.06	95.968		
651.02	1.5313			651.02	0.083354			651.02	95.869		
651.99	1.5326			651.99	0.086254			651.99	95.72		
652.95	1.5321			652.95	0.088174			652.95	95.624		
653.92	1.5333			653.92	0.090024			653.92	95.525		
654.88	1.5336			654.88	0.091957			654.88	95.425		
655.84	1.5336			655.84	0.09486			655.84	95.28		
656.81	1.5345			656.81	0.096654			656.81	95.184		
657.77	1.5343			657.77	0.098442			657.77	95.093		
658.74	1.5355			658.74	0.10108			658.74	94.955		
659.7	1.5353			659.7	0.10263			659.7	94.875		
660.67	1.537			660.67	0.10553			660.67	94.722		
661.63	1.5364			661.63	0.10897			661.63	94.553		
662.6	1.537			662.6	0.11213			662.6	94.392		
663.56	1.5359			663.56	0.11423			663.56	94.289		
664.53	1.5367			664.53	0.11722			664.53	94.135		
665.49	1.5358			665.49	0.1202			665.49	93.99		
666.45	1.5349			666.45	0.12213			666.45	93.894		
667.42	1.5357			667.42	0.12493			667.42	93.749		
668.38	1.5339			668.38	0.12792			668.38	93.607		
669.35	1.5345			669.35	0.1296			669.35	93.516		
670.31	1.533			670.31	0.13257			670.31	93.374		
671.28	1.5337			671.28	0.13433			671.28	93.278		
672.24	1.5323			672.24	0.13735			672.24	93.133		
673.21	1.5328			673.21	0.14019			673.21	92.987		
674.17	1.5314			674.17	0.14304			674.17	92.85		
675.13	1.5302			675.13	0.14501			675.13	92.754		
676.1	1.5309			676.1	0.14798			676.1	92.601		
677.06	1.5287			677.06	0.15127			677.06	92.448		
678.03	1.5285			678.03	0.15401			678.03	92.31		
678.99	1.526			678.99	0.15596			678.99	92.222		
679.96	1.5264			679.96	0.15797			679.96	92.115		
680.92	1.5244			680.92	0.16044			680.92	92		
681.89	1.5254			681.89	0.16223			681.89	91.9		
682.85	1.5245			682.85	0.16639			682.85	91.7		
683.81	1.5222			683.81	0.17072			683.81	91.5		
684.78	1.522			684.78	0.17266			684.78	91.4		
685.74	1.5188			685.74	0.17712			685.74	91.2		
686.71	1.518			686.71	0.17913			686.71	91.1		
687.67	1.5151			687.67	0.18142			687.67	91		
688.64	1.5147			688.64	0.18555			688.64	90.8		
689.6	1.5106			689.6	0.18799			689.6	90.7		
690.57	1.5102			690.57	0.18996			690.57	90.6		
691.53	1.5067			691.53	0.19451			691.53	90.4		
692.49	1.5034			692.49	0.19469			692.49	90.4		
693.46	1.5027			693.46	0.19888			693.46	90.2		
694.42	1.4975			694.42	0.20152			694.42	90.1		
695.39	1.4964			695.39	0.20139			695.39	90.1		
696.35	1.4927			696.35	0.20382			696.35	90		
697.32	1.4919			697.32	0.20584			697.32	89.9		
698.28	1.4875			698.28	0.20837			698.28	89.8		
699.25	1.486			699.25	0.2105			699.25	89.7		
700.21	1.4819			700.21	0.21079			700.21	89.7		
701.18	1.4807			701.18	0.21511			701.18	89.5		
702.14	1.4764			702.14	0.21543			702.14	89.5		
703.1	1.4722			703.1	0.21796			703.1	89.4		
704.07	1.4707			704.07	0.21787			704.07	89.4		
705.03	1.4656			705.03	0.22053			705.03	89.3		
706	1.4637			706	0.22051			706	89.3		
706.96	1.4588			706.96	0.22091			706.96	89.3		
707.93	1.4581			707.93	0.2207			707.93	89.3		
708.89	1.4546			708.89	0.22315			708.89	89.2		
709.85	1.4504			709.85	0.22346			709.85	89.2		
710.82	1.4496			710.82	0.22326			710.82	89.2		
711.78	1.4448			711.78	0.2259			711.78	89.1		
712.75	1.4429			712.75	0.22585			712.75	89.1		
713.71	1.4379			713.71	0.22628			713.71	89.1		
714.68	1.4366			714.68	0.22616			714.68	89.1		
715.64	1.4318			715.64	0.22654			715.64	89.1		
716.61	1.4306			716.61	0.2264			716.61	89.1		
717.57	1.4259			717.57	0.22677			717.57	89.1		
718.54	1.4248			718.54	0.22663			718.54	89.1		
719.5	1.4211			719.5	0.22685			719.5	89.1		
720.46	1.4172			720.46	0.22709			720.46	89.1		
721.43	1.4159			721.43	0.22697			721.43	89.1		
722.39	1.4106			722.39	0.22742			722.39	89.1		
723.36	1.4096			723.36	0.22501			723.36	89.2		
724.32	1.4056			724.32	0.22526			724.32	89.2		
725.29	1.4049			725.29	0.22506			725.29	89.2		
726.25	1.4002			726.25	0.22541			726.25	89.2		
727.22	1.3986			727.22	0.22533			727.22	89.2		
728.18	1.3938			728.18	0.22343			728.18	89.3		
729.15	1.3928			729.15	0.22326			729.15	89.3		
730.11	1.3896			730.11	0.22116			730.11	89.4		
731.07	1.3864			731.07	0.22129			731.07	89.4		
732.04	1.3864			732.04	0.21876			732.04	89.5		
733	1.3821			733	0.22128			733	89.4		
733.97	1.3805			733.97	0.21895			733.97	89.5		
734.93	1.377			734.93	0.21687			734.93	89.6		
735.9	1.376			735.9	0.21897			735.9	89.5		
736.86	1.3714			736.86	0.21478			736.86	89.7		
737.83	1.3717			737.83	0.21445			737.83	89.7		
738.79	1.3684			738.79	0.21459			738.79	89.7		
739.75	1.3652			739.75	0.21247			739.75	89.8		
740.72	1.3645			740.72	0.21228			740.72	89.8		
741.68	1.3602			741.68	0.2103			741.68	89.9		
742.65	1.3603			742.65	0.20777			742.65	90		
743.61	1.3569			743.61	0.20792			743.61	90		
744.58	1.3567			744.58	0.20543			744.58	90.1		
745.54	1.3532			745.54	0.20558			745.54	90.1		
746.51	1.3529			746.51	0.20312			746.51	90.2		
747.47	1.3503			747.47	0.20317			747.47	90.2		
748.43	1.3473			748.43	0.20103			748.43	90.3		
749.4	1.3476			749.4	0.19851			749.4	90.4		
750.36	1.3445			750.36	0.1986			750.36	90.4		
751.33	1.3446			751.33	0.19612			751.33	90.5		
752.29	1.3414			752.29	0.19622			752.29	90.5		
753.26	1.3414			753.26	0.19375			753.26	90.6		
754.22	1.3382			754.22	0.19386			754.22	90.6		
755.19	1.3377			755.19	0.19146			755.19	90.7		
756.15	1.336			756.15	0.18919			756.15	90.8		
757.11	1.3339			757.11	0.18916			757.11	90.8		
758.08	1.3341			758.08	0.1867			758.08	90.9		
759.04	1.331			759.04	0.18678			759.04	90.9		
760.01	1.3308			760.01	0.18437			760.01	91		
760.97	1.3284			760.97	0.18219			760.97	91.1		
761.94	1.3288			761.94	0.18191			761.94	91.1		
762.9	1.3261			762.9	0.17977			762.9	91.2		
763.87	1.3261			763.87	0.17953			763.87	91.2		
764.83	1.3238			764.83	0.17734			764.83	91.3		
765.79	1.3224			765.79	0.17508			765.79	91.4		
766.76	1.3228			766.76	0.17481			766.76	91.4		
767.72	1.3203			767.72	0.17266			767.72	91.5		
768.69	1.3205			768.69	0.17242			768.69	91.5		
769.65	1.3175			769.65	0.17031			769.65	91.6		
770.62	1.3182			770.62	0.16787			770.62	91.7		
771.58	1.3158			771.58	0.16787			771.58	91.7		
772.55	1.3158			772.55	0.16551			772.55	91.8		
773.51	1.3139			773.51	0.16331			773.51	91.9		
774.48	1.3143			774.48	0.16307			774.48	91.9		
775.44	1.3124			775.44	0.16088			775.44	92		
776.4	1.3114			776.4	0.15862			776.4	92.1		
777.37	1.3119			777.37	0.15838			777.37	92.1		
778.33	1.3095			778.33	0.15624			778.33	92.2		
779.3	1.3105			779.3	0.15384			779.3	92.3		
780.26	1.3088			780.26	0.15378			780.26	92.3		
781.23	1.3093			781.23	0.15142			781.23	92.4		
782.19	1.3073			782.19	0.15138			782.19	92.4		
783.16	1.3074			783.16	0.14907			783.16	92.5		
784.12	1.306			784.12	0.14688			784.12	92.6		
785.09	1.3067			785.09	0.14665			785.09	92.6		
786.05	1.3056			786.05	0.14444			786.05	92.7		
787.01	1.3043			787.01	0.14435			787.01	92.7		
787.98	1.3044			787.98	0.14207			787.98	92.8		
788.94	1.3031			788.94	0.13989			788.94	92.9		
789.91	1.3038			789.91	0.13967			789.91	92.9		
790.87	1.3021			790.87	0.13753			790.87	93		
791.84	1.3022			791.84	0.13734			791.84	93		
792.8	1.3008			792.8	0.13311			792.8	93.2		
793.77	1.3025			793.77	0.13284			793.77	93.2		
794.73	1.3014			794.73	0.13274			794.73	93.2		
795.69	1.3004			795.69	0.13058			795.69	93.3		
796.66	1.3009			796.66	0.13039			796.66	93.3		
797.62	1.2989			797.62	0.12828			797.62	93.4		
798.59	1.3			798.59	0.12601			798.59	93.5		
799.55	1.2987			799.55	0.12593			799.55	93.5		
800.52	1.2994			800.52	0.12369			800.52	93.6		
801.48	1.2979			801.48	0.12362			801.48	93.6		
802.45	1.298			802.45	0.12142			802.45	93.7		
803.41	1.2976			803.41	0.11926			803.41	93.8		
804.37	1.2969			804.37	0.11915			804.37	93.8		
805.34	1.2972			805.34	0.11697			805.34	93.9		
806.3	1.2964			806.3	0.11484			806.3	94		
807.27	1.2972			807.27	0.11466			807.27	94		
808.23	1.2958			808.23	0.11257			808.23	94.1		
809.2	1.297			809.2	0.11037			809.2	94.2		
810.16	1.2962			810.16	0.11027			810.16	94.2		
811.13	1.297			811.13	0.1081			811.13	94.3		
812.09	1.2965			812.09	0.10799			812.09	94.3		
813.05	1.296			813.05	0.10589			813.05	94.4		
814.02	1.2966			814.02	0.10574			814.02	94.4		
814.98	1.2952			814.98	0.10368			814.98	94.5		
815.95	1.2964			815.95	0.10153			815.95	94.6		
816.91	1.2956			816.91	0.10144			816.91	94.6		
817.88	1.2964			817.88	0.099313			817.88	94.7		
818.84	1.2954			818.84	0.099227			818.84	94.7		
819.81	1.2957			819.81	0.097132			819.81	94.8		
820.77	1.2957			820.77	0.095057			820.77	94.9		
821.73	1.2953			821.73	0.094952			821.73	94.9		
822.7	1.2958			822.7	0.092872			822.7	95		
823.66	1.2956			823.66	0.090822			823.66	95.1		
824.63	1.2965			824.63	0.090682			824.63	95.1		
825.59	1.2959			825.59	0.088652			825.59	95.2		
826.56	1.2967			826.56	0.088523			826.56	95.2		
827.52	1.2957			827.52	0.086514			827.52	95.3		
828.49	1.297			828.49	0.084454			828.49	95.4		
829.45	1.2966			829.45	0.08436			829.45	95.4		
830.42	1.2975			830.42	0.08232			830.42	95.5		
831.38	1.2974			831.38	0.082225			831.38	95.5		
832.34	1.2972			832.34	0.080223			832.34	95.6		
833.31	1.2979			833.31	0.080111			833.31	95.6		
834.27	1.297			834.27	0.078134			834.27	95.7		
835.24	1.2982			835.24	0.07612			835.24	95.8		
836.2	1.2979			836.2	0.076033			836.2	95.8		
837.17	1.2987			837.17	0.07404			837.17	95.9		
838.13	1.2982			838.13	0.073961			838.13	95.9		
839.1	1.2986			839.1	0.071988			839.1	96		
840.06	1.2987			840.06	0.070027			840.06	96.1		
841.02	1.2994			841.02	0.068065			841.02	96.2		
841.99	1.3009			841.99	0.067962			841.99	96.2		
842.95	1.3002			842.95	0.067889			842.95	96.2		
843.92	1.3006			843.92	0.065946			843.92	96.3		
844.88	1.3007			844.88	0.064015			844.88	96.4		
845.85	1.3015			845.85	0.063929			845.85	96.4		
846.81	1.3011			846.81	0.062014			846.81	96.5		
847.78	1.3024			847.78	0.060089			847.78	96.6		
848.74	1.3026			848.74	0.060016			848.74	96.6		
849.7	1.3026			849.7	0.058115			849.7	96.7		
850.67	1.304			850.67	0.056212			850.67	96.8		
851.63	1.3045			851.63	0.056141			851.63	96.8		
852.6	1.3046			852.6	0.056074			852.6	96.8		
853.56	1.3046			853.56	0.052383			853.56	97		
854.53	1.3061			854.53	0.052315			854.53	97		
855.49	1.3065			855.49	0.05045			855.49	97.1		
856.46	1.3076			856.46	0.050386			856.46	97.1		
857.42	1.308			857.42	0.048533			857.42	97.2		
858.38	1.3084			858.38	0.048474			858.38	97.2		
859.35	1.3091			859.35	0.046632			859.35	97.3		
860.31	1.3098			860.31	0.044796			860.31	97.4		
861.28	1.311			861.28	0.044743			861.28	97.4		
862.24	1.3115			862.24	0.042921			862.24	97.5		
863.21	1.3126			863.21	0.042873			863.21	97.5		
864.17	1.313			864.17	0.04106			864.17	97.6		
865.14	1.314			865.14	0.041014			865.14	97.6		
866.1	1.3141			866.1	0.039212			866.1	97.7		
867.07	1.3157			867.07	0.037424			867.07	97.8		
868.03	1.3169			868.03	0.037385			868.03	97.8		
868.99	1.3171			868.99	0.037343			868.99	97.8		
869.96	1.3178			869.96	0.035565			869.96	97.9		
870.92	1.3187			870.92	0.033796			870.92	98		
871.89	1.32			871.89	0.033766			871.89	98		
872.85	1.3207			872.85	0.032009			872.85	98.1		
873.82	1.322			873.82	0.031981			873.82	98.1		
874.78	1.3228			874.78	0.030235			874.78	98.2		
875.75	1.3241			875.75	0.03021			875.75	98.2		
876.71	1.3252			876.71	0.028479			876.71	98.3		
877.67	1.3265			877.67	0.028458			877.67	98.3		
878.64	1.3277			878.64	0.028434			878.64	98.3		
879.6	1.3278			879.6	0.028404			879.6	98.3		
880.57	1.3288			880.57	0.026688			880.57	98.4		
881.53	1.3293			881.53	0.026663			881.53	98.4		
882.5	1.3304			882.5	0.02496			882.5	98.5		
883.46	1.3312			883.46	0.024938			883.46	98.5		
884.43	1.3324			884.43	0.023247			884.43	98.6		
885.39	1.3333			885.39	0.02323			885.39	98.6		
886.35	1.3344			886.35	0.02155			886.35	98.7		
887.32	1.336			887.32	0.021542			887.32	98.7		
888.28	1.3365			888.28	0.021524			888.28	98.7		
889.25	1.3376			889.25	0.019858			889.25	98.8		
890.21	1.3386			890.21	0.019846			890.21	98.8		
891.18	1.34			891.18	0.018195			891.18	98.9		
892.14	1.3414			892.14	0.018189			892.14	98.9		
893.11	1.3426			893.11	0.018185			893.11	98.9		
894.07	1.3431			894.07	0.018171			894.07	98.9		
895.03	1.344			895.03	0.016529			895.03	99		
896	1.3453			896	0.016526			896	99		
896.96	1.3464			896.96	0.014897			896.96	99.1		
897.93	1.3482			897.93	0.014902			897.93	99.1		
898.89	1.3492			898.89	0.014898			898.89	99.1		
899.86	1.3501			899.86	0.014892			899.86	99.1		
900.82	1.3511			900.82	0.01328			900.82	99.2		
901.79	1.3528			901.79	0.013285			901.79	99.2		
902.75	1.3539			902.75	0.013284			902.75	99.2		
903.72	1.355			903.72	0.013282			903.72	99.2		
904.68	1.3555			904.68	0.013275			904.68	99.2		
905.64	1.3564			905.64	0.011679			905.64	99.3		
906.61	1.3577			906.61	0.011681			906.61	99.3		
907.57	1.359			907.57	0.010099			907.57	99.4		
908.54	1.3608			908.54	0.010111			908.54	99.4		
909.5	1.3621			909.5	0.010117			909.5	99.4		
910.47	1.3635			910.47	0.010121			910.47	99.4		
911.43	1.3645			911.43	0.010122			911.43	99.4		
912.4	1.3656			912.4	0.010123			912.4	99.4		
913.36	1.3662			913.36	0.010119			913.36	99.4		
914.33	1.3674			914.33	0.0085597			914.33	99.5		
915.29	1.369			915.29	0.0085684			915.29	99.5		
916.25	1.3702			916.25	0.0085726			916.25	99.5		
917.22	1.3713			917.22	0.0085746			917.22	99.5		
918.18	1.372			918.18	0.0085729			918.18	99.5		
919.15	1.3733			919.15	0.0070313			919.15	99.6		
920.11	1.3748			920.11	0.0070403			920.11	99.6		
921.08	1.3761			921.08	0.0070467			921.08	99.6		
