Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2719.3	1.338000059		0.0016651			2718.9	99.900001526		
2720.3	1.338099957		0.001668			2719.8	99.900001526		
2721.3	1.338199973		0.0016708			2720.8	99.900001526		
2722.2	1.338400006		0.0016742			2721.8	99.900001526		
2723.2	1.338500023		0.001677			2722.7	99.900001526		
2724.2	1.338600039		0.0016794			2723.7	99.900001526		
2725.1	1.338700056		0.0016823			2724.6	99.900001526		
2726.1	1.338799953		0.0016851			2725.6	99.900001526		
2727.1	1.33889997		0.001688			2726.6	99.900001526		
2728	1.338999987		0.0016913			2727.5	99.900001526		
2729	1.339100003		0.0016942			2728.5	99.900001526		
2730	1.33920002		0.0016971			2729.5	99.900001526		
2730.9	1.339300036		0.0016994			2730.4	99.900001526		
2731.9	1.339400053		0.0017028			2731.4	99.900001526		
2732.8	1.339599967		0.0017052			2732.4	99.900001526		
2733.8	1.339699984		0.0017085			2733.3	99.900001526		
2734.8	1.3398		0.0017114			2734.3	99.900001526		
2735.7	1.339900017		0.0017138			2735.3	99.900001526		
2736.7	1.340000033		0.0017166			2736.2	99.900001526		
2737.7	1.34010005		0.0017185			2737.2	99.900001526		
2738.6	1.340199947		0.0017219			2738.2	99.900001526		
2739.6	1.340299964		0.0017242			2739.1	99.900001526		
2740.6	1.340399981		0.0017271			2740.1	99.900001526		
2741.5	1.340499997		0.001729			2741	99.900001526		
2742.5	1.340499997		0.0017304			2742	99.900001526		
2743.5	1.340499997		0.0017285			2743	99.900001526		
2744.4	1.340899944		0.00070333			2743.9	100		
2745.4	1.341300011		0.0017524			2744.9	99.900001526		
2746.4	1.341300011		0.0017509			2745.9	99.900001526		
2747.3	1.341300011		0.0017519			2746.8	99.900001526		
2748.3	1.341400027		0.0017538			2747.8	99.900001526		
2749.2	1.341500044		0.0017562			2748.8	99.900001526		
2750.2	1.341599941		0.0017581			2749.7	99.900001526		
2751.2	1.341699958		0.0017605			2750.7	99.900001526		
2752.1	1.341799974		0.0017629			2751.7	99.900001526		
2753.1	1.341799974		0.0017648			2752.6	99.900001526		
2754.1	1.341899991		0.0017657			2753.6	99.900001526		
2755	1.341799974		0.0017633			2754.5	99.900001526		
2756	1.342200041		0.00074291			2755.5	99.900001526		
2757	1.342700005		0.0017867			2756.5	99.900001526		
2757.9	1.342599988		0.0017838			2757.4	99.900001526		
2758.9	1.342599988		0.0017838			2758.4	99.900001526		
2759.9	1.342599988		0.0017843			2759.4	99.900001526		
2760.8	1.342499971		0.0017815			2760.3	99.900001526		
2761.8	1.342900038		0.00076151			2761.3	99.900001526		
2762.7	1.343299985		0.001802			2762.3	100		
2763.7	1.343099952		0.0017982			2763.2	99.900001526		
2764.7	1.343000054		0.0017934			2764.2	100		
2765.6	1.343299985		0.00077486			2765.2	99.900001526		
2766.6	1.343600035		0.001811			2766.1	100		
2767.6	1.343299985		0.001801			2767.1	99.900001526		
2768.5	1.343400002		0.00077724			2768.1	99.900001526		
2769.5	1.343999982		0.00079203			2769	100		
2770.5	1.344400048		0.00080538			2770	99.900001526		
2771.4	1.344400048		0.0018296			2770.9	99.900001526		
2772.4	1.344499946		0.00080729			2771.9	100		
2773.4	1.344499946		0.0018334			2772.9	100		
2774.3	1.344499946		0.00080776			2773.8	99.900001526		
2775.3	1.345000029		0.00082064			2774.8	100		
2776.2	1.345299959		0.0008297			2775.8	100		
2777.2	1.345800042		0.00084352			2776.7	99.900001526		
2778.2	1.345900059		0.0018682			2777.7	99.900001526		
2779.1	1.345700026		0.0018611			2778.7	99.900001526		
2780.1	1.345399976		0.0018544			2779.6	100		
2781.1	1.345700026		0.00084162			2780.6	100		
2782	1.345900059		0.0018663			2781.6	99.900001526		
2783	1.345999956		0.00085068			2782.5	100		
2784	1.346099973		0.0018725			2783.5	100		
2784.9	1.346199989		0.00085449			2784.4	100		
2785.9	1.34679997		0.00087023			2785.4	99.900001526		
2786.9	1.34679997		0.0018878			2786.4	100		
2787.8	1.34679997		0.0008707			2787.3	100		
2788.8	1.34739995		0.00088739			2788.3	100		
2789.8	1.347499967		0.0019078			2789.3	100		
2790.7	1.347200036		0.0018992			2790.2	99.900001526		
2791.7	1.347599983		0.00089169			2791.2	100		
2792.6	1.347900033		0.0019155			2792.2	100		
2793.6	1.347800016		0.0019131			2793.1	99.900001526		
2794.6	1.347800016		0.0019121			2794.1	99.900001526		
2795.5	1.3477		0.0019116			2795.1	100		
2796.5	1.347599983		0.0019078			2796	99.900001526		
2797.5	1.347900033		0.00090265			2797	99.900001526		
2798.4	1.348099947		0.0019207			2797.9	99.900001526		
2799.4	1.348199964		0.00090933			2798.9	100		
2800.4	1.348799944		0.00092554			2799.9	100		
2801.3	1.348899961		0.0019383			2800.8	99.900001526		
2802.3	1.348999977		0.00093174			2801.8	100		
2803.3	1.349300027		0.0019484			2802.8	99.900001526		
2804.2	1.348999977		0.0019407			2803.7	99.900001526		
2805.2	1.349300027		0.00093794			2804.7	99.900001526		
2806.1	1.349499941		0.0019517			2805.7	100		
2807.1	1.349599957		0.00094652			2806.6	100		
2808.1	1.349799991		0.0019588			2807.6	100		
2809	1.349900007		0.00095415			2808.6	100		
2810	1.350000024		0.0019636			2809.5	100		
2811	1.350000024		0.00095654			2810.5	99.900001526		
2811.9	1.350499988		0.00096893			2811.5	100		
2812.9	1.350999951		0.00098085			2812.4	99.900001526		
2813.9	1.350900054		0.0019865			2813.4	100		
2814.8	1.350999951		0.00098228			2814.3	100		
2815.8	1.351099968		0.0019894			2815.3	100		
2816.8	1.351099968		0.00098515			2816.3	100		
2817.7	1.351600051		0.00099754			2817.2	99.900001526		
2818.7	1.352100015		0.0010099			2818.2	100		
2819.6	1.352200031		0.0020151			2819.2	100		
2820.6	1.351799965		0.0020061			2820.1	99.900001526		
2821.6	1.351999998		0.0010071			2821.1	99.900001526		
2822.5	1.352599978		0.0010228			2822.1	100		
2823.5	1.352699995		0.0020251			2823	99.900001526		
2824.5	1.352800012		0.0010281			2824	99.900001526		
2825.4	1.353000045		0.0020318			2825	99.900001526		
2826.4	1.353199959		0.0010362			2825.9	100		
2827.4	1.353399992		0.0020394			2826.9	99.900001526		
2828.3	1.353600025		0.0010457			2827.8	99.900001526		
2829.3	1.353800058		0.002049			2828.8	99.900001526		
2830.3	1.353999972		0.0010562			2829.8	99.900001526		
2831.2	1.354400039		0.0020623			2830.7	99.900001526		
2832.2	1.354300022		0.002059			2831.7	99.900001526		
2833.2	1.354200006		0.0020571			2832.7	99.900001526		
2834.1	1.354599953		0.0010705			2833.6	99.900001526		
2835.1	1.355000019		0.0020761			2834.6	99.900001526		
2836	1.355000019		0.0020747			2835.6	99.900001526		
2837	1.355100036		0.0020771			2836.5	99.900001526		
2838	1.355200052		0.0020795			2837.5	99.900001526		
2838.9	1.35529995		0.0020814			2838.5	99.900001526		
2839.9	1.355499983		0.0020847			2839.4	99.900001526		
2840.9	1.355599999		0.0020876			2840.4	99.900001526		
2841.8	1.355700016		0.0020905			2841.4	99.900001526		
2842.8	1.355900049		0.0020928			2842.3	99.900001526		
2843.8	1.355999947		0.0020943			2843.3	99.900001526		
2844.7	1.355900049		0.0020933			2844.2	99.900001526		
2845.7	1.356299996		0.001111			2845.2	100		
2846.7	1.356600046		0.0021081			2846.2	100		
2847.6	1.356899977		0.0011234			2847.1	100		
2848.6	1.35710001		0.0021176			2848.1	100		
2849.5	1.357200027		0.0011311			2849.1	100		
2850.5	1.357900023		0.0011463			2850	100		
2851.5	1.35800004		0.0021367			2851	99.900001526		
2852.4	1.358199954		0.0011525			2852	100		
2853.4	1.358299971		0.0021434			2852.9	100		
2854.4	1.358399987		0.0011578			2853.9	99.900001526		
2855.3	1.358899951		0.0011697			2854.9	100		
2856.3	1.359300017		0.0011783			2855.8	99.900001526		
2857.3	1.359799981		0.0011868			2856.8	100		
2858.2	1.360200047		0.0011954			2857.7	100		
2859.2	1.360599995		0.0012054			2858.7	100		
2860.2	1.361299992		0.0012193			2859.7	100		
2861.1	1.361600041		0.0022082			2860.6	99.900001526		
2862.1	1.361600041		0.0022087			2861.6	100		
2863.1	1.361899972		0.0022125			2862.6	99.900001526		
2864	1.362100005		0.0022173			2863.5	99.900001526		
2865	1.362499952		0.0022244			2864.5	99.900001526		
2865.9	1.362900019		0.0022326			2865.5	99.900001526		
2866.9	1.363600016		0.002244			2866.4	99.900001526		
2867.9	1.363899946		0.0032306			2867.4	99.900001526		
2868.8	1.363999963		0.003232			2868.4	99.800003052		
2869.8	1.364400029		0.0032377			2869.3	99.800003052		
2870.8	1.36500001		0.0032482			2870.3	99.800003052		
2871.7	1.365399957		0.0042343			2871.2	99.699996948		
2872.7	1.365700006		0.0042386			2872.2	99.699996948		
2873.7	1.366000056		0.0052218			2873.2	99.699996948		
2874.6	1.36619997		0.0052242			2874.1	99.599998474		
2875.6	1.366299987		0.0062051			2875.1	99.599998474		
2876.6	1.36650002		0.0062065			2876.1	99.5		
2877.5	1.36650002		0.0071869			2877	99.5		
2878.5	1.366600037		0.007185			2878	99.400001526		
2879.4	1.366600037		0.0081658			2879	99.300003052		
2880.4	1.36650002		0.008162			2879.9	99.300003052		
2881.4	1.366299987		0.00914			2880.9	99.300003052		
2882.3	1.366000056		0.0091333			2881.9	99.199996948		
2883.3	1.366099954		0.0091314			2882.8	99.199996948		
2884.3	1.36590004		0.010109			2883.8	99.099998474		
2885.2	1.365499973		0.010101			2884.8	99.099998474		
2886.2	1.365399957		0.010096			2885.7	99.099998474		
2887.2	1.365399957		0.010094			2886.7	99.099998474		
2888.1	1.365200043		0.011072			2887.6	99		
2889.1	1.36469996		0.011062			2888.6	99		
2890.1	1.364400029		0.011055			2889.6	99		
2891	1.364199996		0.011047			2890.5	99		
2892	1.363899946		0.011041			2891.5	99		
2893	1.363700032		0.011034			2892.5	99		
2893.9	1.363399982		0.011027			2893.4	99		
2894.9	1.363000035		0.011018			2894.4	99		
2895.8	1.362900019		0.010031			2895.4	99.099998474		
2896.8	1.363100052		0.010031			2896.3	99.099998474		
2897.8	1.363199949		0.010029			2897.3	99.099998474		
2898.7	1.363199949		0.010026			2898.3	99.099998474		
2899.7	1.363100052		0.010023			2899.2	99.099998474		
2900.7	1.363000035		0.010018			2900.2	99.099998474		
2901.6	1.362900019		0.010013			2901.1	99.099998474		
2902.6	1.362499952		0.010005			2902.1	99.099998474		
2903.6	1.362499952		0.0090237			2903.1	99.199996948		
2904.5	1.362800002		0.0090246			2904	99.199996948		
2905.5	1.362800002		0.0090232			2905	99.199996948		
2906.5	1.362599969		0.009017			2906	99.199996948		
2907.4	1.362699986		0.0080404			2906.9	99.300003052		
2908.4	1.363000035		0.0080438			2907.9	99.300003052		
2909.3	1.363199949		0.0080442			2908.9	99.300003052		
2910.3	1.363299966		0.0080423			2909.8	99.300003052		
2911.3	1.363100052		0.008038			2910.8	99.300003052		
2912.2	1.363199949		0.0070658			2911.8	99.300003052		
2913.2	1.363600016		0.0070696			2912.7	99.400001526		
2914.2	1.363800049		0.0070705			2913.7	99.400001526		
2915.1	1.363700032		0.0070677			2914.7	99.400001526		
2916.1	1.363899946		0.0061007			2915.6	99.400001526		
2917.1	1.364400029		0.0061069			2916.6	99.5		
2918	1.36469996		0.0061102			2917.5	99.5		
2919	1.364899993		0.0061116			2918.5	99.5		
2920	1.364899993		0.0061097			2919.5	99.5		
2920.9	1.365200043		0.005147			2920.4	99.5		
2921.9	1.365700006		0.0051551			2921.4	99.599998474		
2922.8	1.366099954		0.0051599			2922.4	99.5		
2923.8	1.366400003		0.0051637			2923.3	99.599998474		
2924.8	1.366600037		0.0051661			2924.3	99.599998474		
2925.7	1.366799951		0.0051675			2925.3	99.599998474		
2926.7	1.366799951		0.005167			2926.2	99.599998474		
2927.7	1.3671		0.004209			2927.2	99.599998474		
2928.6	1.367699981		0.0042181			2928.2	99.699996948		
2929.6	1.368199944		0.0042243			2929.1	99.699996948		
2930.6	1.368600011		0.0042295			2930.1	99.699996948		
2931.5	1.368899941		0.0042334			2931	99.699996948		
2932.5	1.369199991		0.0042377			2932	99.699996948		
2933.5	1.369500041		0.004241			2933	99.699996948		
2934.4	1.369699955		0.0042439			2933.9	99.699996948		
2935.4	1.369799972		0.0042434			2934.9	99.699996948		
2936.4	1.370200038		0.003293			2935.9	99.699996948		
2937.3	1.370900035		0.0033031			2936.8	99.800003052		
2938.3	1.371399999		0.0033102			2937.8	99.800003052		
2939.2	1.371899962		0.0033174			2938.8	99.800003052		
2940.2	1.372400045		0.003324			2939.7	99.800003052		
2941.2	1.372900009		0.0033307			2940.7	99.800003052		
2942.1	1.373600006		0.0033398			2941.7	99.800003052		
2943.1	1.373999953		0.0042949			2942.6	99.699996948		
2944.1	1.373999953		0.0042949			2943.6	99.699996948		
2945	1.374300003		0.0042968			2944.5	99.699996948		
2946	1.374500036		0.0042992			2945.5	99.699996948		
2947	1.374799967		0.004302			2946.5	99.699996948		
2947.9	1.375100017		0.0043054			2947.4	99.699996948		
2948.9	1.375499964		0.0043077			2948.4	99.699996948		
2949.9	1.375800014		0.0043111			2949.4	99.699996948		
2950.8	1.376199961		0.0043149			2950.3	99.699996948		
2951.8	1.37650001		0.0043178			2951.3	99.699996948		
2952.7	1.376899958		0.0043216			2952.3	99.699996948		
2953.7	1.377300024		0.0043259			2953.2	99.699996948		
2954.7	1.377699971		0.0043297			2954.2	99.699996948		
2955.6	1.378200054		0.004334			2955.2	99.699996948		
2956.6	1.378800035		0.0043392			2956.1	99.699996948		
2957.6	1.378999949		0.0052857			2957.1	99.699996948		
2958.5	1.379299998		0.004344			2958.1	99.699996948		
2959.5	1.379899979		0.0052919			2959	99.599998474		
2960.5	1.379999995		0.0052919			2960	99.599998474		
2961.4	1.380300045		0.0052938			2960.9	99.599998474		
2962.4	1.380599976		0.0052953			2961.9	99.599998474		
2963.4	1.381000042		0.0052977			2962.9	99.599998474		
2964.3	1.381399989		0.0053005			2963.8	99.599998474		
2965.3	1.381899953		0.0053043			2964.8	99.599998474		
2966.3	1.382500052		0.0053082			2965.8	99.599998474		
2967.2	1.3829		0.0062509			2966.7	99.5		
2968.2	1.383000016		0.0062509			2967.7	99.5		
2969.1	1.383200049		0.0062509			2968.7	99.5		
2970.1	1.383599997		0.0062523			2969.6	99.5		
2971.1	1.383999944		0.0062542			2970.6	99.5		
2972	1.384600043		0.0062575			2971.6	99.5		
2973	1.38499999		0.0071979			2972.5	99.5		
2974	1.38499999		0.0071959			2973.5	99.5		
2974.9	1.385200024		0.0071955			2974.4	99.400001526		
2975.9	1.385599971		0.0071964			2975.4	99.400001526		
2976.9	1.385900021		0.0071964			2976.4	99.400001526		
2977.8	1.386399984		0.0071969			2977.3	99.400001526		
2978.8	1.386999965		0.0071993			2978.3	99.400001526		
2979.8	1.387300014		0.0081372			2979.3	99.400001526		
2980.7	1.387400031		0.0081353			2980.2	99.300003052		
2981.7	1.387599945		0.0081339			2981.2	99.300003052		
2982.6	1.388000011		0.0081339			2982.2	99.300003052		
2983.6	1.388399959		0.0081334			2983.1	99.300003052		
2984.6	1.388800025		0.0081334			2984.1	99.300003052		
2985.5	1.389500022		0.0081339			2985.1	99.300003052		
2986.5	1.389799953		0.009069			2986	99.300003052		
2987.5	1.389899969		0.0090666			2987	99.199996948		
2988.4	1.390200019		0.0090652			2988	99.199996948		
2989.4	1.390599966		0.0090642			2988.9	99.199996948		
2990.4	1.391000032		0.0090628			2989.9	99.199996948		
2991.3	1.391700029		0.0090618			2990.8	99.199996948		
2992.3	1.392099977		0.009995			2991.8	99.099998474		
2993.3	1.392199993		0.0099921			2992.8	99.099998474		
2994.2	1.392500043		0.0099902			2993.7	99.099998474		
2995.2	1.393000007		0.0099883			2994.7	99.099998474		
2996.1	1.393599987		0.0099864			2995.7	99.099998474		
2997.1	1.394000053		0.010918			2996.6	99		
2998.1	1.394199967		0.010914			2997.6	99		
2999	1.394500017		0.010911			2998.6	99		
3000	1.395099998		0.010908			2999.5	99		
3001	1.395499945		0.011838			3000.5	99		
3001.9	1.395599961		0.011835			3001.5	99		
3002.9	1.395900011		0.011831			3002.4	98.900001526		
3003.9	1.396399975		0.011827			3003.4	98.900001526		
3004.8	1.396999955		0.011823			3004.3	98.900001526		
3005.8	1.397400022		0.012751			3005.3	98.900001526		
3006.8	1.397600055		0.012747			3006.3	98.800003052		
3007.7	1.398000002		0.012743			3007.2	98.800003052		
3008.7	1.398599982		0.012738			3008.2	98.800003052		
3009.7	1.399000049		0.013663			3009.2	98.699996948		
3010.6	1.399099946		0.01366			3010.1	98.699996948		
3011.6	1.399500012		0.013654			3011.1	98.699996948		
3012.5	1.400200009		0.013649			3012.1	98.699996948		
3013.5	1.400599957		0.014573			3013	98.599998474		
3014.5	1.400699973		0.014568			3014	98.599998474		
3015.4	1.401100039		0.014562			3015	98.599998474		
3016.4	1.401800036		0.014555			3015.9	98.599998474		
3017.4	1.402199984		0.015479			3016.9	98.5		
3018.3	1.402500033		0.015472			3017.9	98.5		
3019.3	1.403100014		0.015464			3018.8	98.5		
3020.3	1.403499961		0.016387001			3019.8	98.400001526		
3021.2	1.403699994		0.016380001			3020.7	98.400001526		
3022.2	1.404299974		0.016371001			3021.7	98.400001526		
3023.2	1.404700041		0.017293001			3022.7	98.400001526		
3024.1	1.405099988		0.017286001			3023.6	98.300003052		
3025.1	1.405200005		0.018209999			3024.6	98.300003052		
3026	1.405599952		0.017271999			3025.6	98.300003052		
3027	1.406200051		0.01819			3026.5	98.199996948		
3028	1.406700015		0.018181			3027.5	98.199996948		
3028.9	1.407099962		0.019102			3028.5	98.099998474		
3029.9	1.407299995		0.019094			3029.4	98.099998474		
3030.9	1.407699943		0.019083999			3030.4	98.099998474		
3031.8	1.408499956		0.019071			3031.4	98.099998474		
3032.8	1.409199953		0.019987			3032.3	98		
3033.8	1.409399986		0.020908			3033.3	98		
3034.7	1.409500003		0.020901			3034.2	97.900001526		
3035.7	1.409999967		0.020888001			3035.2	97.900001526		
3036.7	1.410400033		0.021807			3036.2	97.900001526		
3037.6	1.410599947		0.021798			3037.1	97.800003052		
3038.6	1.411200047		0.021784			3038.1	97.800003052		
3039.6	1.41170001		0.022701001			3039.1	97.699996948		
3040.5	1.411900043		0.02269			3040	97.699996948		
3041.5	1.412700057		0.022674			3041	97.699996948		
3042.4	1.413300037		0.023588			3042	97.599998474		
3043.4	1.413499951		0.024507999			3042.9	97.599998474		
3044.4	1.413699985		0.024498001			3043.9	97.5		
3045.3	1.414299965		0.024482001			3044.9	97.5		
3046.3	1.414700031		0.025397001			3045.8	97.400001526		
3047.3	1.415199995		0.025381999			3046.8	97.400001526		
3048.2	1.415599942		0.026298			3047.7	97.300003052		
3049.2	1.416000009		0.026283			3048.7	97.300003052		
3050.2	1.416399956		0.027199			3049.7	97.199996948		
3051.1	1.416800022		0.027184			3050.6	97.199996948		
3052.1	1.417199969		0.028099			3051.6	97.099998474		
3053.1	1.417600036		0.028084001			3052.6	97.099998474		
3054	1.417999983		0.028999001			3053.5	97		
3055	1.418400049		0.028983001			3054.5	97		
3055.9	1.418799996		0.029898001			3055.5	96.900001526		
3056.9	1.419199944		0.029881001			3056.4	96.900001526		
3057.9	1.41960001		0.030796001			3057.4	96.800003052		
3058.8	1.420099974		0.030777			3058.4	96.800003052		
3059.8	1.420699954		0.031688001			3059.3	96.699996948		
3060.8	1.420899987		0.032607999			3060.3	96.699996948		
3061.7	1.421200037		0.032591999			3061.3	96.599998474		
3062.7	1.421499968		0.033507999			3062.2	96.5		
3063.7	1.421800017		0.033489998			3063.2	96.5		
3064.6	1.422199965		0.034407001			3064.1	96.400001526		
3065.6	1.422600031		0.034387			3065.1	96.400001526		
3066.6	1.422999978		0.035301998			3066.1	96.300003052		
3067.5	1.423400044		0.03528			3067	96.300003052		
3068.5	1.424000025		0.036191002			3068	96.199996948		
3069.4	1.424200058		0.037110999			3069	96.199996948		
3070.4	1.424499989		0.037092			3069.9	96.099998474		
