Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/127"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3256.1	1.3792			3256.1	0.74613			2237.6	96.6		
3257.5	1.3695			3257.5	0.7494			2238.6	96.5		
3259	1.3592			3259	0.75033			2239.5	96.5		
3260.4	1.349			3260.4	0.75124			2240.5	96.6		
3261.9	1.3384			3261.9	0.75223			2241.4	96.6		
3263.3	1.3286			3263.3	0.75068			2242.4	96.6		
3264.8	1.3189			3264.8	0.75155			2243.4	96.6		
3266.2	1.3085			3266.2	0.75252			2244.3	96.6		
3267.6	1.2976			3267.6	0.75113			2245.3	96.6		
3269.1	1.2875			3269.1	0.74964			2246.3	96.6		
3270.5	1.2775			3270.5	0.74816			2247.2	96.6		
3272	1.2677			3272	0.74665			2248.2	96.7		
3273.4	1.2578			3273.4	0.74518			2249.2	96.7		
3274.9	1.2473			3274.9	0.74379			2250.1	96.7		
3276.3	1.2376			3276.3	0.73995			2251.1	96.7		
3277.8	1.2277			3277.8	0.73852			2252.1	96.7		
3279.2	1.2177			3279.2	0.73476			2253	96.7		
3280.7	1.2079			3280.7	0.731			2254	96.7		
3282.1	1.1989			3282.1	0.72719			2254.9	96.8		
3283.6	1.1897			3283.6	0.72343			2255.9	96.8		
3285	1.1803			3285	0.71973			2256.9	96.8		
3286.5	1.1717			3286.5	0.71371			2257.8	96.8		
3287.9	1.1638			3287.9	0.70991			2258.8	96.8		
3289.4	1.155			3289.4	0.70624			2259.8	96.9		
3290.8	1.1461			3290.8	0.70042			2260.7	96.9		
3292.2	1.138			3292.2	0.69456			2261.7	96.9		
3293.7	1.1306			3293.7	0.6887			2262.7	96.9		
3295.1	1.1233			3295.1	0.68288			2263.6	96.9		
3296.6	1.1164			3296.6	0.67707			2264.6	96.9		
3298	1.1096			3298	0.67131			2265.6	97		
3299.5	1.103			3299.5	0.66559			2266.5	97		
3300.9	1.0961			3300.9	0.65996			2267.5	97		
3302.4	1.0901			3302.4	0.65229			2268.5	97		
3303.8	1.0843			3303.8	0.64666			2269.4	97		
3305.3	1.0791			3305.3	0.63907			2270.4	97.1		
3306.7	1.0746			3306.7	0.63343			2271.3	97.1		
3308.2	1.0691			3308.2	0.62796			2272.3	97.1		
3309.6	1.0645			3309.6	0.62054			2273.3	97.1		
3311.1	1.0606			3311.1	0.61502			2274.2	97.1		
3312.5	1.0559			3312.5	0.60961			2275.2	97.1		
3313.9	1.0517			3313.9	0.60239			2276.2	97.2		
3315.4	1.0482			3315.4	0.59699			2277.1	97.2		
3316.8	1.0442			3316.8	0.59169			2278.1	97.2		
3318.3	1.0405			3318.3	0.58462			2279.1	97.2		
3319.7	1.0374			3319.7	0.57934			2280	97.3		
3321.2	1.0338			3321.2	0.57415			2281	97.3		
3322.6	1.0307			3322.6	0.56724			2282	97.3		
3324.1	1.028			3324.1	0.56207			2282.9	97.3		
3325.5	1.025			3325.5	0.55697			2283.9	97.3		
3327	1.0223			3327	0.55023			2284.8	97.3		
3328.4	1.0204			3328.4	0.54513			2285.8	97.4		
3329.9	1.0181			3329.9	0.54012			2286.8	97.4		
3331.3	1.0159			3331.3	0.53513			2287.7	97.4		
3332.8	1.0137			3332.8	0.5302			2288.7	97.4		
3334.2	1.0116			3334.2	0.52529			2289.7	97.4		
3335.6	1.0096			3335.6	0.52042			2290.6	97.4		
3337.1	1.0077			3337.1	0.51558			2291.6	97.5		
3338.5	1.0062			3338.5	0.51075			2292.6	97.5		
3340	1.0042			3340	0.50752			2293.5	97.5		
3341.4	1.002			3341.4	0.50281			2294.5	97.5		
3342.9	0.99998			3342.9	0.49811			2295.5	97.5		
3344.3	0.99858			3344.3	0.49342			2296.4	97.5		
3345.8	0.99668			3345.8	0.49028			2297.4	97.5		
3347.2	0.99458			3347.2	0.48569			2298.4	97.5		
3348.7	0.99299			3348.7	0.4811			2299.3	97.6		
3350.1	0.99147			3350.1	0.47654			2300.3	97.6		
3351.6	0.99009			3351.6	0.47346			2301.2	97.6		
3353	0.98849			3353	0.46896			2302.2	97.6		
3354.5	0.98699			3354.5	0.46592			2303.2	97.6		
3355.9	0.98531			3355.9	0.46149			2304.1	97.6		
3357.3	0.98379			3357.3	0.45849			2305.1	97.6		
3358.8	0.98223			3358.8	0.4541			2306.1	97.6		
3360.2	0.98086			3360.2	0.45113			2307	97.6		
3361.7	0.97896			3361.7	0.44819			2308	97.7		
3363.1	0.97726			3363.1	0.44388			2309	97.7		
3364.6	0.97575			3364.6	0.44096			2309.9	97.7		
3366	0.97369			3366	0.43808			2310.9	97.7		
3367.5	0.97177			3367.5	0.43385			2311.9	97.7		
3368.9	0.96994			3368.9	0.43098			2312.8	97.7		
3370.4	0.96817			3370.4	0.42679			2313.8	97.7		
3371.8	0.96636			3371.8	0.42395			2314.7	97.7		
3373.3	0.96455			3373.3	0.41981			2315.7	97.8		
3374.7	0.96286			3374.7	0.417			2316.7	97.8		
3376.2	0.96104			3376.2	0.4129			2317.6	97.8		
3377.6	0.95949			3377.6	0.41012			2318.6	97.8		
3379	0.95708			3379	0.40736			2319.6	97.8		
3380.5	0.95464			3380.5	0.40333			2320.5	97.8		
3381.9	0.95316			3381.9	0.39804			2321.5	97.8		
3383.4	0.95211			3383.4	0.39531			2322.5	97.8		
3384.8	0.95047			3384.8	0.39259			2323.4	97.9		
3386.3	0.94811			3386.3	0.3899			2324.4	97.9		
3387.7	0.94575			3387.7	0.38597			2325.4	97.9		
3389.2	0.94358			3389.2	0.38206			2326.3	97.9		
3390.6	0.94173			3390.6	0.37817			2327.3	97.9		
3392.1	0.94005			3392.1	0.3743			2328.2	97.9		
3393.5	0.93801			3393.5	0.37166			2329.2	97.9		
3395	0.93546			3395	0.36783			2330.2	97.9		
3396.4	0.93322			3396.4	0.36282			2331.1	97.9		
3397.9	0.93168			3397.9	0.35903			2332.1	98		
3399.3	0.92976			3399.3	0.35527			2333.1	98		
3400.7	0.92755			3400.7	0.35152			2334	98		
3402.2	0.92535			3402.2	0.34662			2335	98		
3403.6	0.92397			3403.6	0.34178			2336	98		
3405.1	0.92238			3405.1	0.33811			2336.9	98		
3406.5	0.92076			3406.5	0.33332			2337.9	98		
3408	0.91908			3408	0.3297			2338.9	98		
3409.4	0.91719			3409.4	0.32497			2339.8	98.1		
3410.9	0.91548			3410.9	0.32028			2340.8	98.1		
3412.3	0.9144			3412.3	0.31454			2341.8	98.1		
3413.8	0.91342			3413.8	0.31104			2342.7	98.1		
3415.2	0.91197			3415.2	0.30647			2343.7	98.1		
3416.7	0.91048			3416.7	0.30192			2344.6	98.1		
3418.1	0.90938			3418.1	0.29636			2345.6	98.1		
3419.6	0.90869			3419.6	0.29193			2346.6	98.1		
3421	0.90772			3421	0.28751			2347.5	98.2		
3422.4	0.90655			3422.4	0.28312			2348.5	98.2		
3423.9	0.90561			3423.9	0.27775			2349.5	98.2		
3425.3	0.9047			3425.3	0.27345			2350.4	98.2		
3426.8	0.90379			3426.8	0.26818			2351.4	98.2		
3428.2	0.90318			3428.2	0.26297			2352.4	98.2		
3429.7	0.90282			3429.7	0.25784			2353.3	98.2		
3431.1	0.90265			3431.1	0.25277			2354.3	98.2		
3432.6	0.90227			3432.6	0.2487			2355.3	98.3		
3434	0.90155			3434	0.24368			2356.2	98.3		
3435.5	0.90131			3435.5	0.2378			2357.2	98.3		
3436.9	0.90152			3436.9	0.23297			2358.1	98.3		
3438.4	0.90136			3438.4	0.22816			2359.1	98.3		
3439.8	0.90163			3439.8	0.22252			2360.1	98.3		
3441.3	0.90202			3441.3	0.21787			2361	98.3		
3442.7	0.90215			3442.7	0.21324			2362	98.3		
3444.1	0.90234			3444.1	0.20777			2363	98.3		
3445.6	0.90292			3445.6	0.20242			2363.9	98.4		
3447	0.90374			3447	0.19717			2364.9	98.4		
3448.5	0.90476			3448.5	0.19201			2365.9	98.4		
3449.9	0.90563			3449.9	0.18774			2366.8	98.4		
3451.4	0.90669			3451.4	0.18188			2367.8	98.4		
3452.8	0.90789			3452.8	0.17777			2368.8	98.4		
3454.3	0.90912			3454.3	0.17208			2369.7	98.4		
3455.7	0.91084			3455.7	0.16735			2370.7	98.4		
3457.2	0.91257			3457.2	0.16269			2371.6	98.5		
3458.6	0.91445			3458.6	0.15812			2372.6	98.5		
3460.1	0.91616			3460.1	0.15437			2373.6	98.5		
3461.5	0.91773			3461.5	0.14987			2374.5	98.5		
3463	0.91949			3463	0.14547			2375.5	98.5		
3464.4	0.92134			3464.4	0.14114			2376.5	98.5		
3465.9	0.92335			3465.9	0.1369			2377.4	98.5		
3467.3	0.92543			3467.3	0.13273			2378.4	98.5		
3468.7	0.92758			3468.7	0.12863			2379.4	98.6		
3470.2	0.92988			3470.2	0.12462			2380.3	98.6		
3471.6	0.93234			3471.6	0.12069			2381.3	98.6		
3473.1	0.93465			3473.1	0.1175			2382.3	98.6		
3474.5	0.93688			3474.5	0.11364			2383.2	98.6		
3476	0.93943			3476	0.1099			2384.2	98.6		
3477.4	0.94188			3477.4	0.10686			2385.2	98.6		
3478.9	0.94438			3478.9	0.10321			2386.1	98.6		
3480.3	0.94699			3480.3	0.10029			2387.1	98.6		
3481.8	0.94931			3481.8	0.097359			2388	98.7		
3483.2	0.95183			3483.2	0.093857			2389	98.7		
3484.7	0.95453			3484.7	0.091072			2390	98.7		
3486.1	0.95709			3486.1	0.088302			2390.9	98.7		
3487.6	0.95962			3487.6	0.08556			2391.9	98.7		
3489	0.96216			3489	0.082856			2392.9	98.7		
3490.4	0.96473			3490.4	0.080192			2393.8	98.7		
3491.9	0.96735			3491.9	0.07757			2394.8	98.7		
3493.3	0.97008			3493.3	0.075004			2395.8	98.7		
3494.8	0.97269			3494.8	0.07304			2396.7	98.7		
3496.2	0.97527			3496.2	0.070504			2397.7	98.7		
3497.7	0.97789			3497.7	0.068592			2398.7	98.8		
3499.1	0.98026			3499.1	0.066654			2399.6	98.7		
3500.6	0.98275			3500.6	0.064185			2400.6	98.7		
3502	0.98537			3502	0.062337			2401.5	98.8		
3503.5	0.98785			3503.5	0.060483			2402.5	98.8		
3504.9	0.9903			3504.9	0.058643			2403.5	98.8		
3506.4	0.99272			3506.4	0.056817			2404.4	98.8		
3507.8	0.99516			3507.8	0.055013			2405.4	98.8		
3509.3	0.99768			3509.3	0.053241			2406.4	98.8		
3510.7	1			3510.7	0.051996			2407.3	98.8		
3512.1	1.0022			3512.1	0.050205			2408.3	98.8		
3513.6	1.0047			3513.6	0.048465			2409.3	98.8		
3515	1.007			3515	0.047256			2410.2	98.8		
3516.5	1.0093			3516.5	0.045523			2411.2	98.8		
3517.9	1.0117			3517.9	0.04434			2412.2	98.8		
3519.4	1.0138			3519.4	0.043126			2413.1	98.8		
3520.8	1.016			3520.8	0.04142			2414.1	98.8		
3522.3	1.0183			3522.3	0.040264			2415.1	98.8		
3523.7	1.0205			3523.7	0.039089			2416	98.8		
3525.2	1.0227			3525.2	0.037918			2417	98.8		
3526.6	1.0248			3526.6	0.03675			2417.9	98.8		
3528.1	1.0269			3528.1	0.035587			2418.9	98.8		
3529.5	1.029			3529.5	0.034431			2419.9	98.9		
3531	1.0311			3531	0.033289			2420.8	98.9		
3532.4	1.0333			3532.4	0.032166			2421.8	98.9		
3533.8	1.0354			3533.8	0.031517			2422.8	98.9		
3535.3	1.0374			3535.3	0.030375			2423.7	98.9		
3536.7	1.0393			3536.7	0.029719			2424.7	98.9		
3538.2	1.0413			3538.2	0.02858			2425.7	98.9		
3539.6	1.0433			3539.6	0.027934			2426.6	98.9		
3541.1	1.045			3541.1	0.027253			2427.6	98.9		
3542.5	1.0468			3542.5	0.026111			2428.6	98.9		
3544	1.0487			3544	0.025452			2429.5	98.9		
3545.4	1.0505			3545.4	0.024329			2430.5	98.9		
3546.9	1.0525			3546.9	0.023694			2431.4	98.9		
3548.3	1.0543			3548.3	0.023039			2432.4	98.9		
3549.8	1.056			3549.8	0.022376			2433.4	98.9		
3551.2	1.0577			3551.2	0.021702			2434.3	98.9		
3552.7	1.0595			3552.7	0.020596			2435.3	98.9		
3554.1	1.0612			3554.1	0.0204			2436.3	98.9		
3555.5	1.0628			3555.5	0.019279			2437.2	99		
3557	1.0647			3557	0.018657			2438.2	98.9		
3558.4	1.0664			3558.4	0.018453			2439.2	99		
3559.9	1.0679			3559.9	0.017774			2440.1	99		
3561.3	1.0695			3561.3	0.017108			2441.1	99		
3562.8	1.0711			3562.8	0.016449			2442.1	99		
3564.2	1.0727			3564.2	0.015802			2443	99		
3565.7	1.0742			3565.7	0.015574			2444	99		
3567.1	1.0758			3567.1	0.014475			2444.9	99		
3568.6	1.0775			3568.6	0.014276			2445.9	99		
3570	1.079			3570	0.01362			2446.9	99		
3571.5	1.0805			3571.5	0.013398			2447.8	99		
3572.9	1.082			3572.9	0.012732			2448.8	99		
3574.4	1.0834			3574.4	0.0125			2449.8	99		
3575.8	1.0847			3575.8	0.011823			2450.7	99		
3577.2	1.0863			3577.2	0.011173			2451.7	99		
3578.7	1.0877			3578.7	0.010947			2452.7	99.1		
3580.1	1.0891			3580.1	0.010287			2453.6	99		
3581.6	1.0906			3581.6	0.010056			2454.6	99.1		
3583	1.092			3583	0.0093978			2455.6	99.1		
3584.5	1.0934			3584.5	0.0091731			2456.5	99.1		
3585.9	1.0947			3585.9	0.0089221			2457.5	99.1		
3587.4	1.096			3587.4	0.0082554			2458.5	99.1		
3588.8	1.0974			3588.8	0.008017			2459.4	99.1		
3590.3	1.0988			3590.3	0.0073605			2460.4	99.1		
3591.7	1.1002			3591.7	0.0071349			2461.3	99.1		
3593.2	1.1015			3593.2	0.0068926			2462.3	99.1		
3594.6	1.1027			3594.6	0.0066372			2463.3	99.1		
3596.1	1.1041			3596.1	0.0059833			2464.2	99.1		
3597.5	1.1053			3597.5	0.0061504			2465.2	99.1		
3598.9	1.1065			3598.9	0.0054748			2466.2	99.1		
3600.4	1.1078			3600.4	0.0052348			2467.1	99.1		
3601.8	1.1091			3601.8	0.004985			2468.1	99.1		
3603.3	1.1103			3603.3	0.0047304			2469.1	99.2		
3604.7	1.1115			3604.7	0.0044731			2470	99.2		
3606.2	1.1127			3606.2	0.004213			2471	99.2		
3607.6	1.1138			3607.6	0.0039498			2472	99.2		
3609.1	1.1149			3609.1	0.0036798			2472.9	99.2		
3610.5	1.1162			3610.5	0.0030244			2473.9	99.2		
3612	1.1174			3612	0.0031762			2474.8	99.2		
3613.4	1.1186			3613.4	0.0025141			2475.8	99.2		
3614.9	1.1198			3614.9	0.0026672			2476.8	99.2		
3616.3	1.1208			3616.3	0.0023931			2477.7	99.2		
3617.8	1.1219			3617.8	0.0021262			2478.7	99.2		
3619.2	1.1231			3619.2	0.0018628			2479.7	99.2		
3620.6	1.1243			3620.6	0.0016064			2480.6	99.2		
3622.1	1.1253			3622.1	0.0017355			2481.6	99.3		
3623.5	1.1263			3623.5	0.0014496			2482.6	99.3		
3625	1.1273			3625	0.0011723			2483.5	99.3		
3626.4	1.1283			3626.4	0.00089763			2484.5	99.3		
3627.9	1.1293			3627.9	0.00062218			2485.5	99.3		
3629.3	1.1306			3629.3	0			2486.4	99.3		
3630.8	1.1319			3630.8	0.00013007			2487.4	99.3		
3632.2	1.133			3632.2	0.0002554			2488.4	99.3		
3633.7	1.1339			3633.7	0.00035965			2489.3	99.3		
3635.1	1.1347			3635.1	6.6819E-5			2490.3	99.3		
3636.6	1.1358			3636.6	0			2491.2	99.3		
3638	1.1367			3638	0			2492.2	99.3		
3639.5	1.1376			3639.5	0			2493.2	99.3		
3640.9	1.1387			3640.9	0			2494.1	99.3		
3642.3	1.1396			3642.3	0			2495.1	99.3		
3643.8	1.1406			3643.8	0			2496.1	99.3		
3645.2	1.1415			3645.2	0			2497	99.4		
3646.7	1.1423			3646.7	0			2498	99.3		
3648.1	1.1434			3648.1	0			2499	99.3		
3649.6	1.1443			3649.6	0			2499.9	99.3		
3651	1.1453			3651	0			2500.9	99.4		
3652.5	1.1463			3652.5	0			2501.9	99.3		
3653.9	1.1471			3653.9	0			2502.8	99.4		
3655.4	1.1478			3655.4	0			2503.8	99.4		
3656.8	1.1487			3656.8	0			2504.7	99.4		
3658.3	1.1497			3658.3	0			2505.7	99.4		
3659.7	1.1506			3659.7	0			2506.7	99.4		
3661.2	1.1514			3661.2	0			2507.6	99.4		
3662.6	1.1522			3662.6	0			2508.6	99.4		
3664.1	1.153			3664.1	0			2509.6	99.4		
3665.5	1.1538			3665.5	0			2510.5	99.4		
3666.9	1.1545			3666.9	0			2511.5	99.4		
3668.4	1.1553			3668.4	0			2512.5	99.4		
3669.8	1.1561			3669.8	0			2513.4	99.4		
3671.3	1.1571			3671.3	0			2514.4	99.5		
3672.7	1.1579			3672.7	0			2515.4	99.4		
3674.2	1.1584			3674.2	0			2516.3	99.4		
3675.6	1.1592			3675.6	0			2517.3	99.4		
3677.1	1.1604			3677.1	0			2518.2	99.5		
3678.5	1.1612			3678.5	0			2519.2	99.5		
3680	1.1618			3680	0			2520.2	99.5		
3681.4	1.1626			3681.4	0			2521.1	99.5		
3682.9	1.1633			3682.9	0			2522.1	99.5		
3684.3	1.164			3684.3	0			2523.1	99.5		
3685.8	1.1646			3685.8	0			2524	99.5		
3687.2	1.1652			3687.2	0			2525	99.5		
3688.6	1.166			3688.6	0			2526	99.5		
3690.1	1.1668			3690.1	0			2526.9	99.5		
3691.5	1.1676			3691.5	0			2527.9	99.5		
3693	1.1681			3693	0			2528.9	99.5		
3694.4	1.1687			3694.4	0			2529.8	99.5		
3695.9	1.1694			3695.9	0			2530.8	99.5		
3697.3	1.1701			3697.3	0			2531.8	99.5		
3698.8	1.1707			3698.8	0			2532.7	99.5		
3700.2	1.1712			3700.2	0			2533.7	99.5		
3701.7	1.1719			3701.7	0			2534.6	99.5		
3703.1	1.1726			3703.1	0			2535.6	99.5		
3704.6	1.1733			3704.6	0			2536.6	99.5		
3706	1.1739			3706	0			2537.5	99.6		
3707.5	1.1744			3707.5	0			2538.5	99.6		
3708.9	1.1748			3708.9	0			2539.5	99.6		
3710.3	1.1755			3710.3	0			2540.4	99.6		
3711.8	1.1763			3711.8	0			2541.4	99.6		
3713.2	1.1771			3713.2	0			2542.4	99.6		
3714.7	1.1779			3714.7	0			2543.3	99.6		
3716.1	1.1783			3716.1	0			2544.3	99.6		
3717.6	1.1788			3717.6	0			2545.3	99.6		
3719	1.1793			3719	0			2546.2	99.6		
3720.5	1.1799			3720.5	0			2547.2	99.6		
3721.9	1.1804			3721.9	0			2548.1	99.6		
3723.4	1.1809			3723.4	0			2549.1	99.6		
3724.8	1.1815			3724.8	0			2550.1	99.6		
3726.3	1.1821			3726.3	0			2551	99.6		
3727.7	1.1826			3727.7	0			2552	99.6		
3729.2	1.1832			3729.2	0			2553	99.6		
3730.6	1.1836			3730.6	0			2553.9	99.6		
3732	1.1841			3732	0			2554.9	99.7		
3733.5	1.1846			3733.5	0			2555.9	99.6		
3734.9	1.1852			3734.9	0			2556.8	99.6		
3736.4	1.1857			3736.4	0			2557.8	99.6		
3737.8	1.1863			3737.8	0			2558.8	99.6		
3739.3	1.1869			3739.3	0			2559.7	99.7		
3740.7	1.1874			3740.7	0			2560.7	99.7		
3742.2	1.1878			3742.2	0			2561.7	99.7		
3743.6	1.188			3743.6	0			2562.6	99.7		
3745.1	1.1888			3745.1	0			2563.6	99.7		
3746.5	1.1897			3746.5	0			2564.5	99.7		
3748	1.19			3748	0			2565.5	99.7		
3749.4	1.1903			3749.4	0			2566.5	99.7		
3750.9	1.1909			3750.9	0			2567.4	99.7		
3752.3	1.1915			3752.3	0			2568.4	99.7		
3753.7	1.1921			3753.7	0			2569.4	99.7		
3755.2	1.1927			3755.2	0			2570.3	99.7		
3756.6	1.1929			3756.6	0			2571.3	99.7		
3758.1	1.1932			3758.1	0			2572.3	99.7		
3759.5	1.1937			3759.5	0			2573.2	99.7		
3761	1.1943			3761	0			2574.2	99.7		
3762.4	1.1948			3762.4	0			2575.2	99.7		
3763.9	1.1952			3763.9	0			2576.1	99.7		
3765.3	1.1955			3765.3	0			2577.1	99.7		
3766.8	1.1961			3766.8	0			2578	99.7		
3768.2	1.1966			3768.2	0			2579	99.7		
3769.7	1.1969			3769.7	0			2580	99.7		
3771.1	1.1974			3771.1	0			2580.9	99.7		
3772.6	1.1979			3772.6	0			2581.9	99.8		
3774	1.1982			3774	0			2582.9	99.7		
3775.4	1.1986			3775.4	0			2583.8	99.8		
3776.9	1.199			3776.9	0			2584.8	99.8		
3778.3	1.1993			3778.3	0			2585.8	99.8		
3779.8	1.1996			3779.8	0			2586.7	99.8		
3781.2	1.2			3781.2	0			2587.7	99.8		
3782.7	1.2005			3782.7	0			2588.7	99.8		
3784.1	1.201			3784.1	0			2589.6	99.8		
3785.6	1.2015			3785.6	0			2590.6	99.8		
3787	1.2019			3787	0			2591.6	99.8		
3788.5	1.2022			3788.5	0			2592.5	99.8		
3789.9	1.2025			3789.9	0			2593.5	99.8		
3791.4	1.203			3791.4	0			2594.4	99.8		
3792.8	1.2034			3792.8	0			2595.4	99.8		
3794.3	1.2037			3794.3	0			2596.4	99.8		
3795.7	1.2041			3795.7	0			2597.3	99.8		
3797.1	1.2046			3797.1	0			2598.3	99.8		
3798.6	1.205			3798.6	0			2599.3	99.8		
3800	1.2053			3800	0			2600.2	99.8		
3801.5	1.2056			3801.5	0			2601.2	99.8		
3802.9	1.2061			3802.9	0			2602.2	99.9		
3804.4	1.2066			3804.4	0			2603.1	99.8		
3805.8	1.2069			3805.8	0			2604.1	99.8		
3807.3	1.2072			3807.3	0			2605.1	99.9		
3808.7	1.2076			3808.7	0			2606	99.8		
3810.2	1.2079			3810.2	0			2607	99.9		
3811.6	1.2082			3811.6	0			2607.9	99.9		
3813.1	1.2085			3813.1	0			2608.9	99.9		
3814.5	1.2088			3814.5	0			2609.9	99.9		
3816	1.2091			3816	0			2610.8	99.9		
3817.4	1.2096			3817.4	0			2611.8	99.9		
3818.8	1.2101			3818.8	0			2612.8	99.9		
3820.3	1.2102			3820.3	0			2613.7	99.9		
3821.7	1.2108			3821.7	0			2614.7	99.9		
3823.2	1.2113			3823.2	0			2615.7	99.9		
3824.6	1.2115			3824.6	0			2616.6	99.9		
3826.1	1.2118			3826.1	0			2617.6	99.9		
3827.5	1.212			3827.5	0			2618.6	99.9		
3829	1.2123			3829	0			2619.5	99.9		
3830.4	1.2126			3830.4	0			2620.5	99.9		
3831.9	1.2128			3831.9	0			2621.4	99.9		
3833.3	1.2132			3833.3	0			2622.4	99.9		
3834.8	1.2136			3834.8	0			2623.4	99.9		
3836.2	1.2139			3836.2	0			2624.3	99.9		
3837.7	1.2142			3837.7	0			2625.3	99.9		
3839.1	1.2146			3839.1	0			2626.3	99.9		
3840.6	1.2151			3840.6	0			2627.2	99.9		
3842	1.2154			3842	0			2628.2	99.9		
3843.4	1.2157			3843.4	0			2629.2	99.9		
3844.9	1.2159			3844.9	0			2630.1	99.9		
3846.3	1.2162			3846.3	0			2631.1	99.9		
3847.8	1.2164			3847.8	0			2632.1	99.9		
3849.2	1.2167			3849.2	0			2633	99.9		
3850.7	1.2169			3850.7	0			2634	99.9		
3852.1	1.2171			3852.1	0			2635	99.9		
3853.6	1.2172			3853.6	0			2635.9	99.9		
3855	1.2181			3855	0			2636.9	99.9		
3856.5	1.2188			3856.5	0			2637.8	99.9		
3857.9	1.2188			3857.9	0			2638.8	99.9		
3859.4	1.219			3859.4	0			2639.8	99.9		
3860.8	1.2192			3860.8	0			2640.7	99.9		
3862.3	1.2195			3862.3	0			2641.7	99.9		
3863.7	1.2197			3863.7	0			2642.7	100		
3865.1	1.22			3865.1	0			2643.6	100		
3866.6	1.2202			3866.6	0			2644.6	99.9		
3868	1.2205			3868	0			2645.6	99.9		
3869.5	1.2206			3869.5	0			2646.5	99.9		
3870.9	1.2211			3870.9	0			2647.5	99.9		
3872.4	1.2216			3872.4	0			2648.5	99.9		
3873.8	1.2217			3873.8	0			2649.4	100		
3875.3	1.2221			3875.3	0			2650.4	99.9		
3876.7	1.2224			3876.7	0			2651.3	99.9		
3878.2	1.2225			3878.2	0			2652.3	99.9		
3879.6	1.2227			3879.6	0			2653.3	100		
3881.1	1.2229			3881.1	0			2654.2	100		
3882.5	1.2232			3882.5	0			2655.2	99.9		
3884	1.2234			3884	0			2656.2	100		
3885.4	1.2237			3885.4	0			2657.1	99.9		
3886.8	1.2241			3886.8	0			2658.1	100		
3888.3	1.2245			3888.3	0			2659.1	100		
3889.7	1.2246			3889.7	0			2660	100		
3891.2	1.2248			3891.2	0			2661	99.9		
3892.6	1.2252			3892.6	0			2662	99.9		
3894.1	1.2254			3894.1	0			2662.9	100		
3895.5	1.2255			3895.5	0			2663.9	99.9		
3897	1.2258			3897	0			2664.9	100		
3898.4	1.226			3898.4	0			2665.8	100		
3899.9	1.2263			3899.9	0			2666.8	100		
3901.3	1.2265			3901.3	0			2667.7	100		
3902.8	1.2267			3902.8	0			2668.7	99.9		
3904.2	1.227			3904.2	1.947E-6			2669.7	100		
3905.7	1.2273			3905.7	0			2670.6	100		
3907.1	1.2276			3907.1	3.1375E-5			2671.6	99.9		
3908.5	1.2277			3908.5	4.1579E-5			2672.6	100		
3910	1.2279			3910	5.321E-5			2673.5	100		
3911.4	1.2281			3911.4	6.5096E-5			2674.5	100		
3912.9	1.2284			3912.9	7.7354E-5			2675.5	100		
3914.3	1.2286			3914.3	8.9625E-5			2676.4	100		
3915.8	1.2288			3915.8	0.00010209			2677.4	99.9		
3917.2	1.2291			3917.2	0.00011476			2678.4	99.9		
3918.7	1.2293			3918.7	0.00012887			2679.3	99.9		
3920.1	1.2295			3920.1	0.00048698			2680.3	99.9		
3921.6	1.2296			3921.6	0.00014803			2681.2	100		
3923	1.2298			3923	0.00050728			2682.2	100		
3924.5	1.2299			3924.5	0.00016768			2683.2	99.9		
3925.9	1.2303			3925.9	0.00018223			2684.1	99.9		
3927.4	1.2306			3927.4	0.00019668			2685.1	99.9		
3928.8	1.2307			3928.8	0.0005542			2686.1	100		
3930.2	1.2309			3930.2	0.00021639			2687	99.9		
3931.7	1.2311			3931.7	0.00057515			2688	100		
3933.1	1.2313			3933.1	0.00023788			2689	99.9		
3934.6	1.2315			3934.6	0.00059667			2689.9	99.9		
3936	1.2317			3936	0.00025984			2690.9	99.9		
3937.5	1.232			3937.5	0.00061936			2691.9	99.9		
3938.9	1.232			3938.9	0.00062549			2692.8	99.9		
3940.4	1.2323			3940.4	0.00029019			2693.8	99.9		
3941.8	1.2325			3941.8	0.00064867			2694.7	99.9		
3943.3	1.2327			3943.3	0.00031265			2695.7	99.9		
3944.7	1.233			3944.7	0.00067194			2696.7	99.9		
3946.2	1.2331			3946.2	0.00067968			2697.6	99.9		
3947.6	1.2333			3947.6	0.00068857			2698.6	99.9		
3949.1	1.2334			3949.1	0.00069789			2699.6	99.9		
3950.5	1.2336			3950.5	0.00070716			2700.5	100		
3951.9	1.2338			3951.9	0.00071663			2701.5	99.9		
3953.4	1.2339			3953.4	0.00072589			2702.5	100		
3954.8	1.2341			3954.8	0.00073518			2703.4	100		
3956.3	1.2343			3956.3	0.00074452			2704.4	100		
3957.7	1.2345			3957.7	0.00075372			2705.4	100		
3959.2	1.2347			3959.2	0.00076298			2706.3	100		
