Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1892.8	1.283300042		0.0066078			1196.4	99.900001526		
1893.8	1.283400059		0.0066082			1196.9	99.900001526		
1894.7	1.283499956		0.0066052			1197.4	99.900001526		
1895.7	1.283599973		0.0066033			1197.9	99.900001526		
1896.6	1.283699989		0.0066015			1198.4	99.900001526		
1897.6	1.283800006		0.0066033			1198.8	99.900001526		
1898.6	1.283900023		0.0065985			1199.3	99.900001526		
1899.5	1.284000039		0.0065957			1199.8	99.900001526		
1900.5	1.284100056		0.0065972			1200.3	99.900001526		
1901.5	1.284199953		0.0065964			1200.8	99.900001526		
1902.4	1.284199953		0.006594			1201.3	100		
1903.4	1.28429997		0.0065933			1201.7	99.900001526		
1904.4	1.28429997		0.0065896			1202.2	99.900001526		
1905.3	1.28429997		0.0065869			1202.7	99.900001526		
1906.3	1.28429997		0.0065867			1203.2	99.900001526		
1907.3	1.284100056		0.0065823			1203.7	99.900001526		
1908.2	1.283800006		0.0065764			1204.2	99.900001526		
1909.2	1.282699943		0.006562			1204.6	100		
1910.1	1.283599973		0.00099626			1205.1	99.900001526		
1911.1	1.287199974		0.0010364			1205.6	100		
1912.1	1.287999988		0.0065995			1206.1	99.900001526		
1913	1.286800027		0.0065898			1206.6	99.900001526		
1914	1.286200047		0.0065807			1207	99.900001526		
1915	1.285699964		0.0065754			1207.5	99.900001526		
1915.9	1.284999967		0.0065681			1208	99.900001526		
1916.9	1.283499956		0.0065509			1208.5	99.900001526		
1917.9	1.283900023		0.00099966			1209	99.900001526		
1918.8	1.286000013		0.0010285			1209.5	99.900001526		
1919.8	1.287299991		0.0010446			1209.9	100		
1920.8	1.288300037		0.0010583			1210.4	100		
1921.7	1.289299965		0.0010695			1210.9	99.900001526		
1922.7	1.290400028		0.0010837			1211.4	99.900001526		
1923.7	1.291599989		0.0010991			1211.9	99.900001526		
1924.6	1.29369998		0.0011233			1212.3	99.900001526		
1925.6	1.29400003		0.0066136			1212.8	99.900001526		
1926.5	1.292500019		0.0065975			1213.3	100		
1927.5	1.291700006		0.0065898			1213.8	99.900001526		
1928.5	1.291200042		0.0065865			1214.3	99.900001526		
1929.4	1.290599942		0.0065807			1214.8	99.900001526		
1930.4	1.289299965		0.0065666			1215.2	99.900001526		
1931.4	1.290099978		0.0010845			1215.7	99.900001526		
1932.3	1.293499947		0.001127			1216.2	99.900001526		
1933.3	1.294199944		0.0066007			1216.7	100		
1934.3	1.292700052		0.006584			1217.2	99.900001526		
1935.2	1.291300058		0.006572			1217.7	99.900001526		
1936.2	1.292500019		0.0011177			1218.1	100		
1937.2	1.293300033		0.0065818			1218.6	99.900001526		
1938.1	1.293900013		0.0011342			1219.1	99.900001526		
1939.1	1.294999957		0.0065895			1219.6	99.900001526		
1940	1.292999983		0.0065724			1220.1	100		
1941	1.294100046		0.0011387			1220.5	99.900001526		
1942	1.294800043		0.0065842			1221	99.900001526		
1942.9	1.29550004		0.0011558			1221.5	99.900001526		
1943.9	1.296599984		0.0065911			1222	99.900001526		
1944.9	1.29460001		0.0065747			1222.5	99.900001526		
1945.8	1.295799971		0.0011617			1223	99.900001526		
1946.8	1.296900034		0.006588			1223.4	99.900001526		
1947.8	1.294800043		0.0065713			1223.9	99.900001526		
1948.7	1.295300007		0.0011573			1224.4	99.900001526		
1949.7	1.298499942		0.0011947			1224.9	99.900001526		
1950.7	1.298799992		0.0065923			1225.4	99.900001526		
1951.6	1.296399951		0.0065757			1225.9	99.900001526		
1952.6	1.296700001		0.0011764			1226.3	99.900001526		
1953.6	1.299100041		0.0012015			1226.8	99.900001526		
1954.5	1.301499963		0.0012314			1227.3	99.900001526		
1955.5	1.301900029		0.0066056			1227.8	99.900001526		
1956.4	1.300300002		0.0065885			1228.3	99.900001526		
1957.4	1.298900008		0.0065785			1228.7	99.900001526		
1958.4	1.299999952		0.0012148			1229.2	99.900001526		
1959.3	1.300500035		0.0065865			1229.7	99.900001526		
1960.3	1.300400019		0.0012206			1230.2	99.900001526		
1961.3	1.303300023		0.0012552			1230.7	99.900001526		
1962.2	1.30309999		0.0065969			1231.2	99.900001526		
1963.2	1.303500056		0.0012572			1231.6	99.900001526		
1964.2	1.30400002		0.0065995			1232.1	99.900001526		
1965.1	1.304700017		0.0012724			1232.6	99.900001526		
1966.1	1.305999994		0.0066078			1233.1	99.900001526		
1967.1	1.304800034		0.0065985			1233.6	100		
1968	1.303599954		0.0065884			1234	100.199996948		
1969	1.304999948		0.0012757			1234.5	100.599998474		
1969.9	1.305799961		0.0065997			1235	100.199996948		
1970.9	1.306699991		0.0012943			1235.5	99.900001526		
1971.9	1.307899952		0.0066079			1236	99.900001526		
1972.8	1.306200027		0.0065975			1236.5	99.900001526		
1973.8	1.307500005		0.0013076			1236.9	99.900001526		
1974.8	1.308400035		0.0066058			1237.4	99.900001526		
1975.7	1.309200048		0.0013252			1237.9	99.900001526		
1976.7	1.310500026		0.0066167			1238.4	99.900001526		
1977.7	1.308799982		0.0066036			1238.9	99.900001526		
1978.6	1.309599996		0.0013333			1239.4	99.900001526		
1979.6	1.313199997		0.0013671			1239.8	99.900001526		
1980.6	1.314299941		0.006633			1240.3	99.900001526		
1981.5	1.313599944		0.0066268			1240.8	99.900001526		
1982.5	1.313500047		0.0066249			1241.3	99.900001526		
1983.4	1.313699961		0.0066248			1241.8	99.900001526		
1984.4	1.314100027		0.0066232			1242.2	99.900001526		
1985.4	1.314499974		0.006624			1242.7	99.900001526		
1986.3	1.314900041		0.0066238			1243.2	99.900001526		
1987.3	1.315400004		0.0066247			1243.7	99.900001526		
1988.3	1.315899968		0.0066275			1244.2	99.900001526		
1989.2	1.316400051		0.0066281			1244.7	99.900001526		
1990.2	1.317000031		0.0066282			1245.1	99.900001526		
1991.2	1.317600012		0.0066303			1245.6	99.900001526		
1992.1	1.318199992		0.006632			1246.1	99.900001526		
1993.1	1.318799973		0.0066341			1246.6	99.900001526		
1994.1	1.319499969		0.0066346			1247.1	99.900001526		
1995	1.320199966		0.006637			1247.6	99.900001526		
1996	1.320899963		0.0066407			1248	99.900001526		
1997	1.321699977		0.0066422			1248.5	99.900001526		
1997.9	1.32249999		0.0066428			1249	99.900001526		
1998.9	1.323300004		0.0066476			1249.5	99.900001526		
1999.8	1.324200034		0.0066495			1250	99.900001526		
2000.8	1.325199962		0.0066511			1250.4	99.900001526		
2001.8	1.326400042		0.006656			1250.9	99.900001526		
2002.7	1.328099966		0.0066635			1251.4	99.900001526		
2003.7	1.327399969		0.011808			1251.9	99.900001526		
2004.7	1.326699972		0.0066536			1252.4	99.900001526		
2005.6	1.328500032		0.0066597			1252.9	99.900001526		
2006.6	1.32980001		0.0066624			1253.3	99.900001526		
2007.6	1.330800056		0.0066661			1253.8	99.900001526		
2008.5	1.33130002		0.0066657			1254.3	99.900001526		
2009.5	1.334300041		0.0015813			1254.8	99.900001526		
2010.5	1.337299943		0.0066891			1255.3	99.900001526		
2011.4	1.338000059		0.00669			1255.8	99.900001526		
2012.4	1.33920002		0.0066918			1256.2	99.900001526		
2013.3	1.340800047		0.0066959			1256.7	99.900001526		
2014.3	1.342399955		0.0067003			1257.2	99.900001526		
2015.3	1.344300032		0.0067035			1257.7	99.900001526		
2016.2	1.346300006		0.0067084			1258.2	99.900001526		
2017.2	1.348500013		0.0067147			1258.6	99.900001526		
2018.2	1.350900054		0.0067195			1259.1	99.900001526		
2019.1	1.353700042		0.0067248			1259.6	99.900001526		
2020.1	1.356999993		0.0067303			1260.1	99.900001526		
2021.1	1.361400008		0.0067378			1260.6	99.900001526		
2022	1.364599943		0.011702			1261.1	99.900001526		
2023	1.366899967		0.011695			1261.5	99.900001526		
2024	1.371299982		0.011678			1262	99.900001526		
2024.9	1.375699997		0.016584			1262.5	99.900001526		
2025.9	1.377799988		0.021484001			1263	99.900001526		
2026.8	1.380699992		0.021445001			1263.5	99.900001526		
2027.8	1.38440001		0.026296999			1263.9	99.900001526		
2028.8	1.386199951		0.031160999			1264.4	99.900001526		
2029.7	1.389199972		0.031091999			1264.9	99.900001526		
2030.7	1.39349997		0.035879001			1265.4	99.900001526		
2031.7	1.397199988		0.040651999			1265.9	99.900001526		
2032.6	1.40139997		0.045384001			1266.4	99.900001526		
2033.6	1.404099941		0.055004999			1266.8	99.900001526		
2034.6	1.406200051		0.059767999			1267.3	99.900001526		
2035.5	1.408100009		0.069384001			1267.8	99.900001526		
2036.5	1.407299995		0.079149999			1268.3	99.900001526		
2037.5	1.406100035		0.084071003			1268.8	99.900001526		
2038.4	1.407099962		0.088872001			1269.3	99.900001526		
2039.4	1.408400059		0.098545998			1269.7	99.900001526		
2040.4	1.405099988		0.113499999			1270.2	99.900001526		
2041.3	1.399099946		0.118859999			1270.7	99.900001526		
2042.3	1.394199967		0.124190003			1271.2	99.900001526		
2043.2	1.391700029		0.124339998			1271.7	99.900001526		
2044.2	1.392199993		0.129229993			1272.1	99.900001526		
2045.2	1.391700029		0.139219999			1272.6	99.900001526		
2046.1	1.388000011		0.149550006			1273.1	99.900001526		
2047.1	1.383999944		0.154939994			1273.6	99.900001526		
2048.1	1.383000016		0.160030007			1274.1	99.900001526		
2049	1.381100059		0.175400004			1274.6	99.900001526		
2050	1.372699976		0.191709995			1275	99.900001526		
2051	1.366400003		0.192450002			1275.5	99.900001526		
2051.9	1.364400029		0.208149999			1276	99.900001526		
2052.9	1.353999972		0.235770002			1276.5	99.900001526		
2053.9	1.335800052		0.254649997			1277	99.900001526		
2054.8	1.315400004		0.274500012			1277.4	99.900001526		
2055.8	1.273599982		0.322140008			1277.9	99.900001526		
2056.7	1.200700045		0.333550006			1278.4	99.900001526		
2057.7	1.144999981		0.25466001			1278.9	100		
2058.7	1.136500001		0.182559997			1279.4	99.900001526		
2059.6	1.147500038		0.151050001			1279.9	99.900001526		
2060.6	1.154199958		0.138410002			1280.3	99.900001526		
2061.6	1.157299995		0.120370001			1280.8	100		
2062.5	1.164000034		0.102279998			1281.3	99.900001526		
2063.5	1.170699954		0.096028998			1281.8	99.900001526		
2064.5	1.173200011		0.090078004			1282.3	99.900001526		
2065.4	1.175999999		0.078418002			1282.8	99.900001526		
2066.4	1.179700017		0.072521001			1283.2	100		
2067.4	1.181300044		0.066745996			1283.7	99.900001526		
2068.3	1.184299946		0.055305999			1284.2	99.900001526		
2069.3	1.188899994		0.049552001			1284.7	99.900001526		
2070.3	1.192700028		0.043864999			1285.2	99.900001526		
2071.2	1.196400046		0.038229			1285.6	99.900001526		
2072.2	1.200199962		0.032636002			1286.1	99.900001526		
2073.1	1.204599977		0.027093999			1286.6	99.900001526		
2074.1	1.210100055		0.021605			1287.1	99.900001526		
2075.1	1.214400053		0.021609001			1287.6	99.900001526		
2076	1.217700005		0.016183			1288.1	99.900001526		
2077	1.22360003		0.010829			1288.5	99.900001526		
2078	1.229699969		0.010892			1289	99.900001526		
2078.9	1.234099984		0.010935			1289.5	99.900001526		
2079.9	1.237699986		0.010966			1290	99.900001526		
2080.9	1.24059999		0.01099			1290.5	99.900001526		
2081.8	1.243000031		0.011007			1291	99.900001526		
2082.8	1.244199991		0.011013			1291.4	99.900001526		
2083.8	1.246899962		0.0057679			1291.9	99.900001526		
2084.7	1.251299977		0.0058222			1292.4	99.900001526		
2085.7	1.254799962		0.0058664			1292.9	99.900001526		
2086.6	1.258599997		0.0059126			1293.4	99.900001526		
2087.6	1.260400057		0.01113			1293.8	99.900001526		
2088.6	1.25999999		0.011125			1294.3	99.900001526		
2089.5	1.259500027		0.011117			1294.8	99.900001526		
2090.5	1.260900021		0.00593			1295.3	99.900001526		
2091.5	1.263900042		0.0059651			1295.8	99.900001526		
2092.4	1.266000032		0.0059884			1296.3	99.900001526		
2093.4	1.26789999		0.0060069			1296.7	99.900001526		
2094.4	1.269600034		0.0060234			1297.2	99.900001526		
2095.3	1.271100044		0.0060406			1297.7	99.900001526		
2096.3	1.272600055		0.0060563			1298.2	99.900001526		
2097.3	1.274000049		0.0060699			1298.7	99.900001526		
2098.2	1.275400043		0.0060797			1299.2	99.900001526		
2099.2	1.276600003		0.0060913			1299.6	99.900001526		
2100.1	1.277899981		0.0061034			1300.1	99.900001526		
2101.1	1.279099941		0.006113			1300.6	99.900001526		
2102.1	1.280200005		0.0061214			1301.1	99.900001526		
2103	1.281399965		0.0061314			1301.6	99.900001526		
2104	1.282400012		0.0061394			1302	99.900001526		
2105	1.283499956		0.0061496			1302.5	99.900001526		
2105.9	1.284500003		0.0061585			1303	99.900001526		
2106.9	1.28550005		0.0061661			1303.5	99.900001526		
2107.9	1.286499977		0.0061765			1304	99.900001526		
2108.8	1.287500024		0.0061807			1304.5	99.900001526		
2109.8	1.288400054		0.00619			1304.9	99.900001526		
2110.8	1.289399981		0.0061957			1305.4	99.900001526		
2111.7	1.290300012		0.006201			1305.9	100		
2112.7	1.291200042		0.0062097			1306.4	99.900001526		
2113.7	1.292000055		0.0062136			1306.9	99.900001526		
2114.6	1.292899966		0.0062197			1307.3	100		
2115.6	1.293799996		0.0062278			1307.8	100		
2116.5	1.29460001		0.0062339			1308.3	100		
2117.5	1.295400023		0.0062386			1308.8	100		
2118.5	1.296200037		0.0062422			1309.3	100		
2119.4	1.297000051		0.0062486			1309.8	100		
2120.4	1.297799945		0.0062541			1310.2	100		
2121.4	1.298599958		0.006258			1310.7	100		
2122.3	1.299399972		0.0062646			1311.2	100		
2123.3	1.300199986		0.0062696			1311.7	100		
2124.3	1.300899982		0.0062725			1312.2	100		
2125.2	1.301699996		0.0062786			1312.7	99.900001526		
2126.2	1.302399993		0.0062813			1313.1	99.900001526		
2127.2	1.303200006		0.0062862			1313.6	100		
2128.1	1.303900003		0.0062896			1314.1	99.900001526		
2129.1	1.3046		0.0062922			1314.6	100		
2130	1.305299997		0.0062968			1315.1	99.900001526		
2131	1.305999994		0.0063019			1315.5	100		
2132	1.306699991		0.0063061			1316	99.900001526		
2132.9	1.307399988		0.0063104			1316.5	100		
2133.9	1.307999969		0.0063115			1317	100		
2134.9	1.308599949		0.0063133			1317.5	100		
2135.8	1.309200048		0.0063171			1318	100		
2136.8	1.309499979		0.0063204			1318.4	100		
2137.8	1.309299946		0.0063154			1318.9	100		
2138.7	1.311400056		0.0014557			1319.4	100		
2139.7	1.31280005		0.006339			1319.9	100		
2140.7	1.314299941		0.0014907			1320.4	100		
2141.6	1.316300035		0.0063593			1320.9	100		
2142.6	1.315999985		0.0063559			1321.3	100		
2143.6	1.316400051		0.0063585			1321.8	100		
2144.5	1.316900015		0.0063589			1322.3	100		
2145.5	1.317399979		0.0063596			1322.8	100		
2146.4	1.317899942		0.0063616			1323.3	100		
2147.4	1.318199992		0.006364			1323.7	100		
2148.4	1.318099976		0.0063634			1324.2	99.900001526		
2149.3	1.320299983		0.0015582			1324.7	99.900001526		
2150.3	1.32249999		0.006387			1325.2	99.900001526		
2151.3	1.322299957		0.0063846			1325.7	99.900001526		
2152.2	1.322700024		0.0063839			1326.2	99.900001526		
2153.2	1.323099971		0.0063852			1326.6	99.900001526		
2154.2	1.323500037		0.0063853			1327.1	99.900001526		
2155.1	1.323300004		0.0063845			1327.6	99.900001526		
2156.1	1.325399995		0.0016151			1328.1	99.900001526		
2157.1	1.327499986		0.0064058			1328.6	99.900001526		
2158	1.327200055		0.0064052			1329.1	99.900001526		
2159	1.326900005		0.006399			1329.5	99.900001526		
2159.9	1.32889998		0.001647			1330	99.900001526		
2160.9	1.331099987		0.0064223			1330.5	99.900001526		
2161.9	1.330899954		0.0064165			1331	99.900001526		
2162.8	1.331200004		0.006418			1331.5	99.900001526		
2163.8	1.331599951		0.0064187			1331.9	99.900001526		
2164.8	1.331400037		0.0064166			1332.4	99.900001526		
2165.7	1.333600044		0.0016932			1332.9	99.900001526		
2166.7	1.335800052		0.0064357			1333.4	99.900001526		
2167.7	1.335800052		0.0064355			1333.9	99.900001526		
2168.6	1.336199999		0.0064353			1334.4	99.900001526		
2169.6	1.336799979		0.006438			1334.8	99.900001526		
2170.6	1.33739996		0.0064378			1335.3	99.900001526		
2171.5	1.337900043		0.0064372			1335.8	99.900001526		
2172.5	1.338500023		0.0064392			1336.3	100		
2173.4	1.338799953		0.0064415			1336.8	100		
2174.4	1.338600039		0.0064394			1337.2	100		
2175.4	1.34010005		0.0017549			1337.7	99.900001526		
2176.3	1.343799949		0.0017845			1338.2	99.900001526		
2177.3	1.345199943		0.0064614			1338.7	99.900001526		
2178.3	1.344799995		0.0064619			1339.2	99.900001526		
2179.2	1.344499946		0.0064564			1339.7	99.900001526		
2180.2	1.346600056		0.0018049			1340.1	100		
2181.2	1.348700047		0.00647			1340.6	100		
2182.1	1.348700047		0.0064699			1341.1	100		
2183.1	1.34920001		0.0064681			1341.6	100		
2184.1	1.349900007		0.0064703			1342.1	99.900001526		
2185	1.350499988		0.0064709			1342.6	100		
2186	1.351099968		0.006473			1343	100		
2187	1.351600051		0.006473			1343.5	100		
2187.9	1.351600051		0.0064717			1344	100.099998474		
2188.9	1.353700042		0.0018646			1344.5	100.099998474		
2189.8	1.35529995		0.0064818			1345	100		
2190.8	1.35679996		0.0018852			1345.4	100		
2191.8	1.358800054		0.0064886			1345.9	100		
2192.7	1.35860002		0.0064861			1346.4	100		
2193.7	1.358500004		0.0064862			1346.9	99.900001526		
2194.7	1.360599995		0.0019104			1347.4	99.900001526		
2195.6	1.362800002		0.0064927			1347.9	99.900001526		
2196.6	1.362900019		0.0064918			1348.3	99.900001526		
2197.6	1.363199949		0.0064927			1348.8	99.900001526		
2198.5	1.363199949		0.0064899			1349.3	99.900001526		
2199.5	1.365399957		0.001941			1349.8	99.900001526		
2200.5	1.36740005		0.0064968			1350.3	99.900001526		
2201.4	1.366600037		0.0064929			1350.8	99.900001526		
2202.4	1.367900014		0.0019559			1351.2	99.900001526		
2203.3	1.371000051		0.0019715			1351.7	99.900001526		
2204.3	1.37409997		0.0019875			1352.2	99.900001526		
2205.3	1.37559998		0.0065026			1352.7	99.900001526		
2206.2	1.37559998		0.0065002			1353.2	99.900001526		
2207.2	1.376299977		0.0064991			1353.6	99.900001526		
2208.2	1.377200007		0.0064987			1354.1	99.900001526		
2209.1	1.378200054		0.0064988			1354.6	99.900001526		
2210.1	1.379199982		0.006499			1355.1	99.900001526		
2211.1	1.380200028		0.0064985			1355.6	99.900001526		
2212	1.381299973		0.0064956			1356.1	99.900001526		
2213	1.382200003		0.0064963			1356.5	99.900001526		
2214	1.382699966		0.0064932			1357	99.900001526		
2214.9	1.385400057		0.0020384			1357.5	99.900001526		
2215.9	1.388100028		0.0064904			1358	99.900001526		
2216.9	1.388700008		0.0064885			1358.5	99.900001526		
2217.8	1.389700055		0.0064867			1358.9	99.900001526		
2218.8	1.391000032		0.006487			1359.4	99.900001526		
2219.7	1.39230001		0.0064837			1359.9	99.900001526		
2220.7	1.393599987		0.0064813			1360.4	99.900001526		
2221.7	1.394999981		0.0064795			1360.9	99.900001526		
2222.6	1.396399975		0.0064752			1361.4	99.900001526		
2223.6	1.397799969		0.0064734			1361.8	99.900001526		
2224.6	1.399299979		0.0064677			1362.3	99.900001526		
2225.5	1.400699973		0.0064653			1362.8	99.900001526		
2226.5	1.4023		0.0064624			1363.3	99.900001526		
2227.5	1.403800011		0.0064581			1363.8	99.900001526		
2228.4	1.405400038		0.0064535			1364.3	99.900001526		
2229.4	1.406999946		0.0064459			1364.7	99.900001526		
2230.4	1.408599973		0.006442			1365.2	99.900001526		
2231.3	1.4102		0.0064383			1365.7	99.900001526		
2232.3	1.411900043		0.0064318			1366.2	99.900001526		
