Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1482.4	1.2879			1482.4	0.070685			1482.4	93		
1483.4	1.2932			1483.4	0.06313			1483.4	93.7		
1484.3	1.2918			1484.3	0.05878			1484.3	94.1		
1485.3	1.2979			1485.3	0.054591			1485.3	94.5		
1486.3	1.3037			1486.3	0.051492			1486.3	94.8		
1487.2	1.3033			1487.2	0.049356			1487.2	95		
1488.2	1.3094			1488.2	0.047344			1488.2	95.2		
1489.2	1.315			1489.2	0.0474			1489.2	95.2		
1490.1	1.3146			1490.1	0.04633			1490.1	95.3		
1491.1	1.3222			1491.1	0.047433			1491.1	95.2		
1492	1.3211			1492	0.048417			1492	95.1		
1493	1.3259			1493	0.049464			1493	95		
1494	1.3309			1494	0.051524			1494	94.8		
1494.9	1.3285			1494.9	0.054566			1494.9	94.5		
1495.9	1.3319			1495.9	0.056609			1495.9	94.3		
1496.9	1.3361			1496.9	0.058644			1496.9	94.1		
1497.8	1.3323			1497.8	0.062753			1497.8	93.7		
1498.8	1.3348			1498.8	0.06583			1498.8	93.4		
1499.8	1.3376			1499.8	0.068906			1499.8	93.1		
1500.7	1.3319			1500.7	0.072038			1500.7	92.8		
1501.7	1.3338			1501.7	0.076194			1501.7	92.4		
1502.7	1.3355			1502.7	0.0793			1502.7	92.1		
1503.6	1.3271			1503.6	0.083591			1503.6	91.7		
1504.6	1.3311			1504.6	0.086703			1504.6	91.4		
1505.5	1.3212			1505.5	0.088908			1505.5	91.2		
1506.5	1.3211			1506.5	0.092094			1506.5	90.9		
1507.5	1.3205			1507.5	0.094208			1507.5	90.7		
1508.4	1.309			1508.4	0.09536			1508.4	90.6		
1509.4	1.308			1509.4	0.096396			1509.4	90.5		
1510.4	1.307			1510.4	0.096336			1510.4	90.5		
1511.3	1.2951			1511.3	0.096352			1511.3	90.5		
1512.3	1.2941			1512.3	0.095184			1512.3	90.6		
1513.3	1.2928			1513.3	0.09402			1513.3	90.7		
1514.2	1.2816			1514.2	0.090651			1514.2	91		
1515.2	1.2815			1515.2	0.088388			1515.2	91.2		
1516.2	1.2812			1516.2	0.085039			1516.2	91.5		
1517.1	1.272			1517.1	0.081621			1517.1	91.8		
1518.1	1.2727			1518.1	0.078304			1518.1	92.1		
1519.1	1.2734			1519.1	0.07393			1519.1	92.5		
1520	1.2662			1520	0.070514			1520	92.8		
1521	1.271			1521	0.066275			1521	93.2		
1521.9	1.2654			1521.9	0.062901			1521.9	93.5		
1522.9	1.2679			1522.9	0.059733			1522.9	93.8		
1523.9	1.2698			1523.9	0.057627			1523.9	94		
1524.8	1.2651			1524.8	0.054294			1524.8	94.3		
1525.8	1.2677			1525.8	0.051192			1525.8	94.6		
1526.8	1.27			1526.8	0.049144			1526.8	94.8		
1527.7	1.2665			1527.7	0.046915			1527.7	95		
1528.7	1.2686			1528.7	0.044884			1528.7	95.2		
1529.7	1.2708			1529.7	0.041842			1529.7	95.5		
1530.6	1.2682			1530.6	0.040692			1530.6	95.6		
1531.6	1.2703			1531.6	0.038692			1531.6	95.8		
1532.6	1.2722			1532.6	0.036701			1532.6	96		
1533.5	1.2702			1533.5	0.034565			1533.5	96.2		
1534.5	1.2738			1534.5	0.033675			1534.5	96.3		
1535.4	1.2719			1535.4	0.031557			1535.4	96.5		
1536.4	1.2742			1536.4	0.030622			1536.4	96.6		
1537.4	1.2758			1537.4	0.029664			1537.4	96.7		
1538.3	1.2742			1538.3	0.027579			1538.3	96.9		
1539.3	1.2764			1539.3	0.026658			1539.3	97		
1540.3	1.2782			1540.3	0.025722			1540.3	97.1		
1541.2	1.277			1541.2	0.024658			1541.2	97.2		
1542.2	1.2788			1542.2	0.02373			1542.2	97.3		
1543.2	1.2804			1543.2	0.022798			1543.2	97.4		
1544.1	1.2794			1544.1	0.021755			1544.1	97.5		
1545.1	1.2814			1545.1	0.020845			1545.1	97.6		
1546.1	1.2829			1546.1	0.020897			1546.1	97.6		
1547	1.2819			1547	0.019859			1547	97.7		
1548	1.2832			1548	0.019904			1548	97.7		
1549	1.2842			1549	0.01896			1549	97.8		
1549.9	1.2833			1549.9	0.017933			1549.9	97.9		
1550.9	1.2856			1550.9	0.017056			1550.9	98		
1551.8	1.2849			1551.8	0.01701			1551.8	98		
1552.8	1.2862			1552.8	0.016089			1552.8	98.1		
1553.8	1.2873			1553.8	0.016127			1553.8	98.1		
1554.7	1.2864			1554.7	0.015113			1554.7	98.2		
1555.7	1.2879			1555.7	0.014208			1555.7	98.3		
1556.7	1.2892			1556.7	0.014258			1556.7	98.3		
1557.6	1.2884			1557.6	0.014209			1557.6	98.3		
1558.6	1.2892			1558.6	0.013283			1558.6	98.4		
1559.6	1.2905			1559.6	0.012376			1559.6	98.5		
1560.5	1.2902			1560.5	0.012355			1560.5	98.5		
1561.5	1.2911			1561.5	0.012385			1561.5	98.5		
1562.5	1.292			1562.5	0.011468			1562.5	98.6		
1563.4	1.2917			1563.4	0.011444			1563.4	98.6		
1564.4	1.2929			1564.4	0.011488			1564.4	98.6		
1565.3	1.2923			1565.3	0.010508			1565.3	98.7		
1566.3	1.2932			1566.3	0.01054			1566.3	98.7		
1567.3	1.294			1567.3	0.0096266			1567.3	98.8		
1568.2	1.2936			1568.2	0.0096046			1568.2	98.8		
1569.2	1.2946			1569.2	0.0087003			1569.2	98.9		
1570.2	1.2956			1570.2	0.0087388			1570.2	98.9		
1571.1	1.2951			1571.1	0.0087122			1571.1	98.9		
1572.1	1.2959			1572.1	0.0078058			1572.1	99		
1573.1	1.2968			1573.1	0.007841			1573.1	99		
1574	1.2964			1574	0.0078162			1574	99		
1575	1.2971			1575	0.0069098			1575	99.1		
1576	1.2978			1576	0.006937			1576	99.1		
1576.9	1.2978			1576.9	0.0060018			1576.9	99.2		
1577.9	1.2991			1577.9	0.0060551			1577.9	99.2		
1578.8	1.299			1578.8	0.0060472			1578.8	99.2		
1579.8	1.2995			1579.8	0.0060635			1579.8	99.2		
1580.8	1.3001			1580.8	0.0051635			1580.8	99.3		
1581.7	1.3003			1581.7	0.0051682			1581.7	99.3		
1582.7	1.3009			1582.7	0.0051928			1582.7	99.3		
1583.7	1.3013			1583.7	0.0052052			1583.7	99.3		
1584.6	1.3013			1584.6	0.0042816			1584.6	99.4		
1585.6	1.3021			1585.6	0.0043167			1585.6	99.4		
1586.6	1.3027			1586.6	0.0043385			1586.6	99.4		
1587.5	1.3025			1587.5	0.0043278			1587.5	99.4		
1588.5	1.3032			1588.5	0.0034369			1588.5	99.5		
1589.5	1.304			1589.5	0.003471			1589.5	99.5		
1590.4	1.3041			1590.4	0.0034753			1590.4	99.5		
1591.4	1.3047			1591.4	0.0034964			1591.4	99.5		
1592.4	1.3051			1592.4	0.0035122			1592.4	99.5		
1593.3	1.3049			1593.3	0.0035019			1593.3	99.5		
1594.3	1.3056			1594.3	0.0026187			1594.3	99.6		
1595.2	1.306			1595.2	0.002634			1595.2	99.6		
1596.2	1.3066			1596.2	0.0026576			1596.2	99.6		
1597.2	1.3071			1597.2	0.0026781			1597.2	99.6		
1598.1	1.3072			1598.1	0.0026811			1598.1	99.6		
1599.1	1.3076			1599.1	0.0026973			1599.1	99.6		
1600.1	1.308			1600.1	0.0027117			1600.1	99.6		
1601	1.308			1601	0.002708			1601	99.6		
1602	1.3081			1602	0.002713			1602	99.6		
1603	1.3085			1603	0.0018271			1603	99.7		
1603.9	1.3089			1603.9	0.0018429			1603.9	99.7		
1604.9	1.3095			1604.9	0.0018641			1604.9	99.7		
1605.9	1.3099			1605.9	0.0018817			1605.9	99.7		
1606.8	1.3101			1606.8	0.001887			1606.8	99.7		
1607.8	1.3105			1607.8	0.0019049			1607.8	99.7		
1608.7	1.3106			1608.7	0.0019063			1608.7	99.7		
1609.7	1.3108			1609.7	0.0019145			1609.7	99.7		
1610.7	1.3114			1610.7	0.0010454			1610.7	99.8		
1611.6	1.3118			1611.6	0.0019531			1611.6	99.7		
1612.6	1.3119			1612.6	0.0019576			1612.6	99.7		
1613.6	1.3122			1613.6	0.0019657			1613.6	99.7		
1614.5	1.3122			1614.5	0.001963			1614.5	99.7		
1615.5	1.3123			1615.5	0.0019695			1615.5	99.7		
1616.5	1.3124			1616.5	0.0019686			1616.5	99.7		
1617.4	1.3125			1617.4	0.001082			1617.4	99.8		
1618.4	1.3131			1618.4	0.0011061			1618.4	99.8		
1619.4	1.3135			1619.4	0.0011229			1619.4	99.8		
1620.3	1.3137			1620.3	0.0011307			1620.3	99.8		
1621.3	1.314			1621.3	0.0011433			1621.3	99.8		
1622.3	1.3143			1622.3	0.0011561			1622.3	99.8		
1623.2	1.3145			1623.2	0.0011601			1623.2	99.8		
1624.2	1.3148			1624.2	0.0011736			1624.2	99.8		
1625.1	1.3149			1625.1	0.0011771			1625.1	99.8		
1626.1	1.3152			1626.1	0.001187			1626.1	99.8		
1627.1	1.3155			1627.1	0.0011963			1627.1	99.8		
1628	1.3156			1628	0.001199			1628	99.8		
1629	1.3158			1629	0.0012076			1629	99.8		
1630	1.316			1630	0.0012155			1630	99.8		
1630.9	1.316			1630.9	0.001216			1630.9	99.8		
1631.9	1.3162			1631.9	0.0012212			1631.9	99.8		
1632.9	1.3162			1632.9	0.0012212			1632.9	99.8		
1633.8	1.3165			1633.8	0.00035452			1633.8	99.9		
1634.8	1.3168			1634.8	0.0012409			1634.8	99.8		
1635.8	1.3169			1635.8	0.00036917			1635.8	99.9		
1636.7	1.3173			1636.7	0.00038556			1636.7	99.9		
1637.7	1.3178			1637.7	0.00040566			1637.7	99.9		
1638.6	1.3177			1638.6	0.0012747			1638.6	99.8		
1639.6	1.3177			1639.6	0.00040154			1639.6	99.9		
1640.6	1.3181			1640.6	0.00041693			1640.6	99.9		
1641.5	1.3183			1641.5	0.00042501			1641.5	99.9		
1642.5	1.3186			1642.5	0.00043449			1642.5	99.9		
1643.5	1.3188			1643.5	0.00044429			1643.5	99.9		
1644.4	1.319			1644.4	0.0004497			1644.4	99.9		
1645.4	1.3192			1645.4	0.00045813			1645.4	99.9		
1646.4	1.3194			1646.4	0.0004657			1646.4	99.9		
1647.3	1.3195			1647.3	0.00047059			1647.3	99.9		
1648.3	1.3197			1648.3	0.00047787			1648.3	99.9		
1649.3	1.3199			1649.3	0.00048503			1649.3	99.9		
1650.2	1.32			1650.2	0.00048782			1650.2	99.9		
1651.2	1.3201			1651.2	0.00049274			1651.2	99.9		
1652.2	1.3201			1652.2	0.00049165			1652.2	99.9		
1653.1	1.3204			1653.1	0			1653.1	100		
1654.1	1.3212			1654.1	0			1654.1	100		
1655	1.3214			1655	0.00054099			1655	99.9		
1656	1.3214			1656	0.00053977			1656	99.9		
1657	1.3215			1657	0.00054352			1657	99.9		
1657.9	1.3216			1657.9	0.00054604			1657.9	99.9		
1658.9	1.3217			1658.9	0.00055107			1658.9	99.9		
1659.9	1.3219			1659.9	0.0005566			1659.9	99.9		
1660.8	1.322			1660.8	0.00055961			1660.8	99.9		
1661.8	1.3221			1661.8	0.00056477			1661.8	99.9		
1662.8	1.3223			1662.8	0.00057011			1662.8	99.9		
1663.7	1.3224			1663.7	0.00057231			1663.7	99.9		
1664.7	1.3225			1664.7	0.00057757			1664.7	99.9		
1665.7	1.3226			1665.7	0.00058194			1665.7	99.9		
1666.6	1.3227			1666.6	0.0005817			1666.6	99.9		
1667.6	1.3227			1667.6	0.00058292			1667.6	99.9		
1668.5	1.323			1668.5	0			1668.5	100		
1669.5	1.3234			1669.5	0.00060903			1669.5	99.9		
1670.5	1.3234			1670.5	0.00060701			1670.5	99.9		
1671.4	1.3232			1671.4	0.00060235			1671.4	99.9		
1672.4	1.3236			1672.4	0			1672.4	100		
1673.4	1.3239			1673.4	0.00062677			1673.4	99.9		
1674.3	1.3237			1674.3	0.00061627			1674.3	99.9		
1675.3	1.3239			1675.3	0			1675.3	100		
1676.3	1.3243			1676.3	0			1676.3	100		
1677.2	1.3248			1677.2	0			1677.2	100		
1678.2	1.3249			1678.2	0.00066244			1678.2	99.9		
1679.2	1.3247			1679.2	0.00065378			1679.2	99.9		
1680.1	1.325			1680.1	0			1680.1	100		
1681.1	1.3253			1681.1	0.00067589			1681.1	99.9		
1682	1.3252			1682	0.00067076			1682	99.9		
1683	1.3252			1683	0.00067098			1683	99.9		
1684	1.3252			1684	0.00066905			1684	99.9		
1684.9	1.3255			1684.9	0			1684.9	100		
1685.9	1.3259			1685.9	0.00069348			1685.9	99.9		
1686.9	1.3259			1686.9	0.00069262			1686.9	99.9		
1687.8	1.3259			1687.8	0.00069166			1687.8	99.9		
1688.8	1.326			1688.8	0.00069432			1688.8	99.9		
1689.8	1.3261			1689.8	0.00069796			1689.8	99.9		
1690.7	1.3261			1690.7	0.00069795			1690.7	99.9		
1691.7	1.3262			1691.7	0.00070109			1691.7	99.9		
1692.7	1.3263			1692.7	0.00070309			1692.7	99.9		
1693.6	1.3262			1693.6	0.0007014			1693.6	99.9		
1694.6	1.3262			1694.6	0.00069893			1694.6	99.9		
1695.6	1.3264			1695.6	0			1695.6	100		
1696.5	1.3269			1696.5	0			1696.5	100		
1697.5	1.327			1697.5	0.00072725			1697.5	99.9		
1698.4	1.3271			1698.4	0			1698.4	100		
1699.4	1.3272			1699.4	0.00073472			1699.4	99.9		
1700.4	1.3273			1700.4	0			1700.4	100		
1701.3	1.3278			1701.3	0			1701.3	100		
1702.3	1.328			1702.3	0.00076193			1702.3	99.9		
1703.3	1.3279			1703.3	0.0007585			1703.3	99.9		
1704.2	1.3279			1704.2	0.00075617			1704.2	99.9		
1705.2	1.3279			1705.2	0.00075782			1705.2	99.9		
1706.2	1.328			1706.2	0.00076058			1706.2	99.9		
1707.1	1.328			1707.1	0.00075967			1707.1	99.9		
1708.1	1.3281			1708.1	0.00076261			1708.1	99.9		
1709.1	1.3282			1709.1	0.00076382			1709.1	99.9		
1710	1.3281			1710	0.00075954			1710	99.9		
1711	1.3284			1711	0			1711	100		
1711.9	1.3287			1711.9	0.00078252			1711.9	99.9		
1712.9	1.3287			1712.9	0.00077926			1712.9	99.9		
1713.9	1.3287			1713.9	0.00077947			1713.9	99.9		
1714.8	1.3285			1714.8	0.00077383			1714.8	99.9		
1715.8	1.3289			1715.8	0			1715.8	100		
1716.8	1.3291			1716.8	0.0007924			1716.8	99.9		
1717.7	1.3292			1717.7	0			1717.7	100		
1718.7	1.3296			1718.7	0.00080811			1718.7	99.9		
1719.7	1.3295			1719.7	0.00080649			1719.7	99.9		
1720.6	1.3295			1720.6	0.00080464			1720.6	99.9		
1721.6	1.3296			1721.6	0.00080673			1721.6	99.9		
1722.6	1.3296			1722.6	0.00080933			1722.6	99.9		
1723.5	1.3296			1723.5	0.00080874			1723.5	99.9		
1724.5	1.3298			1724.5	0.00081262			1724.5	99.9		
1725.4	1.3298			1725.4	0.00081209			1725.4	99.9		
1726.4	1.3299			1726.4	0.00081513			1726.4	99.9		
1727.4	1.33			1727.4	0.00081797			1727.4	99.9		
1728.3	1.3299			1728.3	0.00081676			1728.3	99.9		
1729.3	1.33			1729.3	0.00081946			1729.3	99.9		
1730.3	1.3301			1730.3	0.00082112			1730.3	99.9		
1731.2	1.33			1731.2	0.00081822			1731.2	99.9		
1732.2	1.3299			1732.2	0.00081471			1732.2	99.9		
1733.2	1.3301			1733.2	4.13E-6			1733.2	100		
1734.1	1.3305			1734.1	1.8954E-5			1734.1	100		
1735.1	1.331			1735.1	3.4146E-5			1735.1	100		
1736.1	1.3312			1736.1	0.00085542			1736.1	99.9		
1737	1.331			1737	0.00084745			1737	99.9		
1738	1.3309			1738	0.00084609			1738	99.9		
1739	1.3308			1739	0.00084286			1739	99.9		
1739.9	1.3311			1739.9	3.6854E-5			1739.9	100		
1740.9	1.3314			1740.9	0.00086095			1740.9	99.9		
1741.8	1.3312			1741.8	0.0008544			1741.8	99.9		
1742.8	1.3312			1742.8	0.00085249			1742.8	99.9		
1743.8	1.3311			1743.8	0.00084814			1743.8	99.9		
1744.7	1.3312			1744.7	4.3181E-5			1744.7	100		
1745.7	1.3314			1745.7	0.00085738			1745.7	99.9		
1746.7	1.3314			1746.7	4.657E-5			1746.7	100		
1747.6	1.3317			1747.6	5.7543E-5			1747.6	100		
1748.6	1.3319			1748.6	6.5307E-5			1748.6	100		
1749.6	1.3321			1749.6	7.2804E-5			1749.6	100		
1750.5	1.3323			1750.5	7.9638E-5			1750.5	100		
1751.5	1.3326			1751.5	8.9804E-5			1751.5	100		
1752.5	1.3326			1752.5	0.00089462			1752.5	99.9		
1753.4	1.3326			1753.4	8.8869E-5			1753.4	100		
1754.4	1.3327			1754.4	0.00089896			1754.4	99.9		
1755.3	1.3328			1755.3	9.5995E-5			1755.3	100		
1756.3	1.333			1756.3	0.00090719			1756.3	99.9		
1757.3	1.3328			1757.3	0.0008997			1757.3	99.9		
1758.2	1.333			1758.2	0.00010175			1758.2	100		
1759.2	1.3333			1759.2	0.00091401			1759.2	99.9		
1760.2	1.3332			1760.2	0.00091027			1760.2	99.9		
1761.1	1.333			1761.1	0.00090391			1761.1	99.9		
1762.1	1.3333			1762.1	0.00011266			1762.1	100		
1763.1	1.3336			1763.1	0.00092431			1763.1	99.9		
1764	1.3335			1764	0.00091924			1764	99.9		
1765	1.3335			1765	0.00091985			1765	99.9		
1766	1.3336			1766	0.00092185			1766	99.9		
1766.9	1.3336			1766.9	0.00092035			1766.9	99.9		
1767.9	1.3336			1767.9	0.00092238			1767.9	99.9		
1768.9	1.3337			1768.9	0.00092444			1768.9	99.9		
1769.8	1.3337			1769.8	0.00092261			1769.8	99.9		
1770.8	1.3338			1770.8	0.00092533			1770.8	99.9		
1771.7	1.3336			1771.7	0.00092091			1771.7	99.9		
1772.7	1.334			1772.7	0.00013579			1772.7	100		
1773.7	1.3344			1773.7	0.00094243			1773.7	99.9		
1774.6	1.3342			1774.6	0.00093772			1774.6	99.9		
1775.6	1.3343			1775.6	0.00093898			1775.6	99.9		
1776.6	1.3344			1776.6	0.00094135			1776.6	99.9		
1777.5	1.3343			1777.5	0.0009402			1777.5	99.9		
1778.5	1.3344			1778.5	0.00094211			1778.5	99.9		
1779.5	1.3345			1779.5	0.00094475			1779.5	99.9		
1780.4	1.3345			1780.4	0.00094391			1780.4	99.9		
1781.4	1.3346			1781.4	0.00094659			1781.4	99.9		
1782.4	1.3347			1782.4	0.00094921			1782.4	99.9		
1783.3	1.3347			1783.3	0.00094842			1783.3	99.9		
1784.3	1.3348			1784.3	0.0009525			1784.3	99.9		
1785.2	1.3348			1785.2	0.00095136			1785.2	99.9		
1786.2	1.3349			1786.2	0.00095452			1786.2	99.9		
1787.2	1.335			1787.2	0.00095722			1787.2	99.9		
1788.1	1.335			1788.1	0.00095628			1788.1	99.9		
1789.1	1.3351			1789.1	0.00095868			1789.1	99.9		
1790.1	1.3352			1790.1	0.00096174			1790.1	99.9		
1791	1.3352			1791	0.00096072			1791	99.9		
1792	1.3353			1792	0.00096375			1792	99.9		
1793	1.3354			1793	0.00096695			1793	99.9		
1793.9	1.3354			1793.9	0.00096547			1793.9	99.9		
1794.9	1.3355			1794.9	0.00096892			1794.9	99.9		
1795.9	1.3356			1795.9	0.00097119			1795.9	99.9		
1796.8	1.3356			1796.8	0.00097038			1796.8	99.9		
1797.8	1.3357			1797.8	0.00097342			1797.8	99.9		
1798.8	1.3358			1798.8	0.0009761			1798.8	99.9		
1799.7	1.3358			1799.7	0.00097484			1799.7	99.9		
1800.7	1.3359			1800.7	0.00097879			1800.7	99.9		
1801.6	1.3359			1801.6	0.000978			1801.6	99.9		
1802.6	1.336			1802.6	0.00098049			1802.6	99.9		
1803.6	1.3361			1803.6	0.00098368			1803.6	99.9		
1804.5	1.3361			1804.5	0.00098236			1804.5	99.9		
1805.5	1.3362			1805.5	0.00098469			1805.5	99.9		
1806.5	1.3363			1806.5	0.00098778			1806.5	99.9		
1807.4	1.3363			1807.4	0.00098651			1807.4	99.9		
1808.4	1.3364			1808.4	0.00098943			1808.4	99.9		
1809.4	1.3365			1809.4	0.00099217			1809.4	99.9		
1810.3	1.3365			1810.3	0.0009911			1810.3	99.9		
1811.3	1.3366			1811.3	0.00099374			1811.3	99.9		
1812.3	1.3367			1812.3	0.00099673			1812.3	99.9		
1813.2	1.3366			1813.2	0.0009955			1813.2	99.9		
1814.2	1.3368			1814.2	0.00099948			1814.2	99.9		
1815.1	1.3368			1815.1	0.00099815			1815.1	99.9		
1816.1	1.3369			1816.1	0.0010007			1816.1	99.9		
1817.1	1.337			1817.1	0.0010036			1817.1	99.9		
1818	1.3369			1818	0.0010021			1818	99.9		
1819	1.337			1819	0.0010055			1819	99.9		
1820	1.3371			1820	0.0010079			1820	99.9		
1820.9	1.3371			1820.9	0.0010067			1820.9	99.9		
1821.9	1.3372			1821.9	0.0010092			1821.9	99.9		
1822.9	1.3373			1822.9	0.0010115			1822.9	99.9		
1823.8	1.3373			1823.8	0.0010108			1823.8	99.9		
1824.8	1.3374			1824.8	0.0010133			1824.8	99.9		
1825.8	1.3375			1825.8	0.0010162			1825.8	99.9		
1826.7	1.3375			1826.7	0.0010143			1826.7	99.9		
1827.7	1.3376			1827.7	0.0010184			1827.7	99.9		
1828.6	1.3376			1828.6	0.0010174			1828.6	99.9		
1829.6	1.3377			1829.6	0.0010199			1829.6	99.9		
1830.6	1.3378			1830.6	0.0010224			1830.6	99.9		
1831.5	1.3378			1831.5	0.0010215			1831.5	99.9		
1832.5	1.3379			1832.5	0.0010236			1832.5	99.9		
1833.5	1.338			1833.5	0.0010266			1833.5	99.9		
1834.4	1.338			1834.4	0.0010252			1834.4	99.9		
1835.4	1.3381			1835.4	0.0010277			1835.4	99.9		
1836.4	1.3382			1836.4	0.0010304			1836.4	99.9		
1837.3	1.3381			1837.3	0.001029			1837.3	99.9		
1838.3	1.3382			1838.3	0.0010316			1838.3	99.9		
1839.3	1.3383			1839.3	0.001034			1839.3	99.9		
1840.2	1.3383			1840.2	0.0010331			1840.2	99.9		
1841.2	1.3384			1841.2	0.0010354			1841.2	99.9		
1842.2	1.3385			1842.2	0.0010374			1842.2	99.9		
1843.1	1.3385			1843.1	0.0010364			1843.1	99.9		
1844.1	1.3386			1844.1	0.0010402			1844.1	99.9		
1845	1.3386			1845	0.0010389			1845	99.9		
1846	1.3387			1846	0.0010416			1846	99.9		
1847	1.3388			1847	0.0010439			1847	99.9		
1847.9	1.3388			1847.9	0.0010423			1847.9	99.9		
1848.9	1.3389			1848.9	0.0010451			1848.9	99.9		
1849.9	1.339			1849.9	0.0010474			1849.9	99.9		
1850.8	1.3389			1850.8	0.0010461			1850.8	99.9		
1851.8	1.339			1851.8	0.0010486			1851.8	99.9		
1852.8	1.3391			1852.8	0.0010513			1852.8	99.9		
1853.7	1.3391			1853.7	0.0010497			1853.7	99.9		
1854.7	1.3392			1854.7	0.0010523			1854.7	99.9		
1855.7	1.3393			1855.7	0.0010546			1855.7	99.9		
1856.6	1.3393			1856.6	0.0010531			1856.6	99.9		
1857.6	1.3394			1857.6	0.0010571			1857.6	99.9		
1858.5	1.3394			1858.5	0.0010554			1858.5	99.9		
1859.5	1.3395			1859.5	0.0010582			1859.5	99.9		
1860.5	1.3396			1860.5	0.0010606			1860.5	99.9		
1861.4	1.3395			1861.4	0.0010591			1861.4	99.9		
1862.4	1.3396			1862.4	0.0010613			1862.4	99.9		
1863.4	1.3397			1863.4	0.0010638			1863.4	99.9		
1864.3	1.3397			1864.3	0.0010622			1864.3	99.9		
1865.3	1.3398			1865.3	0.0010645			1865.3	99.9		
1866.3	1.3399			1866.3	0.001067			1866.3	99.9		
1867.2	1.3399			1867.2	0.0010657			1867.2	99.9		
1868.2	1.34			1868.2	0.0010682			1868.2	99.9		
1869.2	1.3401			1869.2	0.0010704			1869.2	99.9		
1870.1	1.34			1870.1	0.0010686			1870.1	99.9		
1871.1	1.3401			1871.1	0.001071			1871.1	99.9		
1872.1	1.3402			1872.1	0.0010735			1872.1	99.9		
1873	1.3402			1873	0.0010721			1873	99.9		
1874	1.3403			1874	0.0010757			1874	99.9		
1874.9	1.3403			1874.9	0.0010743			1874.9	99.9		
1875.9	1.3404			1875.9	0.0010764			1875.9	99.9		
1876.9	1.3405			1876.9	0.0010791			1876.9	99.9		
1877.8	1.3405			1877.8	0.0010775			1877.8	99.9		
1878.8	1.3406			1878.8	0.0010794			1878.8	99.9		
1879.8	1.3407			1879.8	0.0010816			1879.8	99.9		
1880.7	1.3406			1880.7	0.0010801			1880.7	99.9		
1881.7	1.3407			1881.7	0.0010828			1881.7	99.9		
1882.7	1.3408			1882.7	0.0010851			1882.7	99.9		
1883.6	1.3408			1883.6	0.0010835			1883.6	99.9		
1884.6	1.3409			1884.6	0.0010858			1884.6	99.9		
1885.6	1.341			1885.6	0.0010878			1885.6	99.9		
1886.5	1.3409			1886.5	0.0010863			1886.5	99.9		
1887.5	1.3411			1887.5	0.0010903			1887.5	99.9		
1888.4	1.341			1888.4	0.0010882			1888.4	99.9		
1889.4	1.3411			1889.4	0.0010904			1889.4	99.9		
1890.4	1.3412			1890.4	0.0010925			1890.4	99.9		
1891.3	1.3412			1891.3	0.0010912			1891.3	99.9		
1892.3	1.3413			1892.3	0.0010932			1892.3	99.9		
1893.3	1.3414			1893.3	0.0010952			1893.3	99.9		
1894.2	1.3413			1894.2	0.0010935			1894.2	99.9		
1895.2	1.3414			1895.2	0.0010962			1895.2	99.9		
1896.2	1.3415			1896.2	0.0010978			1896.2	99.9		
1897.1	1.3415			1897.1	0.0010962			1897.1	99.9		
1898.1	1.3416			1898.1	0.0010981			1898.1	99.9		
1899.1	1.3416			1899.1	0.0010997			1899.1	99.9		
1900	1.3416			1900	0.0010971			1900	99.9		
1901	1.3416			1901	0.0010965			1901	99.9		
1901.9	1.3418			1901.9	0.00036535			1901.9	100		
1902.9	1.3421			1902.9	0.0011099			1902.9	99.9		
1903.9	1.3421			1903.9	0.0011088			1903.9	99.9		
1904.8	1.342			1904.8	0.0011058			1904.8	99.9		
1905.8	1.342			1905.8	0.001106			1905.8	99.9		
1906.8	1.342			1906.8	0.0011045			1906.8	99.9		
1907.7	1.3422			1907.7	0.00037562			1907.7	100		
1908.7	1.3425			1908.7	0.0011175			1908.7	99.9		
1909.7	1.3425			1909.7	0.0011159			1909.7	99.9		
1910.6	1.3424			1910.6	0.0011139			1910.6	99.9		
1911.6	1.3425			1911.6	0.0011156			1911.6	99.9		
1912.6	1.3425			1912.6	0.0011169			1912.6	99.9		
1913.5	1.3425			1913.5	0.0011149			1913.5	99.9		
1914.5	1.3426			1914.5	0.0011172			1914.5	99.9		
1915.5	1.3427			1915.5	0.0011184			1915.5	99.9		
1916.4	1.3426			1916.4	0.0011172			1916.4	99.9		
1917.4	1.3428			1917.4	0.0011207			1917.4	99.9		
1918.3	1.3427			1918.3	0.0011187			1918.3	99.9		
1919.3	1.3428			1919.3	0.0011208			1919.3	99.9		
1920.3	1.3429			1920.3	0.0011227			1920.3	99.9		
1921.2	1.3429			1921.2	0.0011211			1921.2	99.9		
1922.2	1.3429			1922.2	0.0011228			1922.2	99.9		
1923.2	1.343			1923.2	0.0011246			1923.2	99.9		
1924.1	1.343			1924.1	0.0011231			1924.1	99.9		
1925.1	1.3431			1925.1	0.0011251			1925.1	99.9		
