Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2093.9	1.3591			2093.9	0.017472			1721.6	100		
2094.8	1.3631			2094.8	0.006484			1722.1	99.9		
2095.8	1.3689			2095.8	0.0037937			1722.6	99.9		
2096.8	1.3731			2096.8	0.0038223			1723	99.9		
2097.7	1.3757			2097.7	0.0038385			1723.5	99.9		
2098.7	1.3787			2098.7	0.0011578			1724	99.9		
2099.7	1.3823			2099.7	0.0011864			1724.5	100		
2100.6	1.3855			2100.6	0.0012054			1725	99.9		
2101.6	1.3886			2101.6	0.0012245			1725.4	99.9		
2102.6	1.3918			2102.6	0.0012417			1725.9	100		
2103.5	1.3955			2103.5	0.0012589			1726.4	100		
2104.5	1.3983			2104.5	0.0039234			1726.9	99.9		
2105.5	1.4004			2105.5	0.0039253			1727.4	99.9		
2106.4	1.4029			2106.4	0.0039291			1727.9	100		
2107.4	1.4058			2107.4	0.003931			1728.3	100		
2108.3	1.4089			2108.3	0.003931			1728.8	99.9		
2109.3	1.4121			2109.3	0.0039282			1729.3	99.9		
2110.3	1.4156			2110.3	0.0039244			1729.8	99.9		
2111.2	1.4193			2111.2	0.0039177			1730.3	99.9		
2112.2	1.4232			2112.2	0.0039082			1730.8	99.9		
2113.2	1.4272			2113.2	0.0038967			1731.2	100		
2114.1	1.4312			2114.1	0.0038795			1731.7	99.9		
2115.1	1.4364			2115.1	0.0012836			1732.2	100		
2116.1	1.4428			2116.1	0.0012589			1732.7	99.9		
2117	1.4493			2117	0.0012264			1733.2	99.9		
2118	1.4562			2118	0.0011826			1733.6	99.9		
2119	1.4637			2119	0.0011234			1734.1	100		
2119.9	1.4719			2119.9	0.0010471			1734.6	100		
2120.9	1.4812			2120.9	0.00094509			1735.1	100		
2121.9	1.4902			2121.9	0.0033073			1735.6	100		
2122.8	1.5004			2122.8	0.00068665			1736.1	100		
2123.8	1.5131			2123.8	0.00047493			1736.5	99.9		
2124.7	1.5271			2124.7	0.00020313			1737	99.9		
2125.7	1.5431			2125.7	0			1737.5	100		
2126.7	1.5617			2126.7	0			1738	100		
2127.6	1.5837			2127.6	0			1738.5	100		
2128.6	1.6088			2128.6	0.00018501			1739	100		
2129.6	1.6397			2129.6	0			1739.4	100		
2130.5	1.6786			2130.5	0			1739.9	99.9		
2131.5	1.7285			2131.5	0			1740.4	99.9		
2132.5	1.7957			2132.5	0			1740.9	99.9		
2133.4	1.8919			2133.4	0			1741.4	99.9		
2134.4	2.0344			2134.4	0.01534			1741.8	100		
2135.4	2.2252			2135.4	0.11754			1742.3	100		
2136.3	2.4414			2136.3	0.36978			1742.8	100		
2137.3	2.512			2137.3	1.0022			1743.3	99.9		
2138.2	2.2097			2138.2	1.7678			1743.8	99.9		
2139.2	1.5328			2139.2	2.2173			1744.3	100		
2140.2	0.88104			2140.2	1.85			1744.7	99.9		
2141.1	0.54395			2141.1	1.3751			1745.2	99.9		
2142.1	0.38006			2142.1	1.0345			1745.7	99.9		
2143.1	0.28405			2143.1	0.69089			1746.2	99.9		
2144	0.37253			2144	0.1812			1746.7	100		
2145	0.5804			2145	0.064817			1747.2	99.9		
2146	0.72351			2146	0.040565			1747.6	99.9		
2146.9	0.81605			2146.9	0.03539			1748.1	100		
2147.9	0.87993			2147.9	0.029911			1748.6	100		
2148.9	0.92906			2148.9	0.024345			1749.1	100		
2149.8	0.96823			2149.8	0.022496			1749.6	100		
2150.8	0.99995			2150.8	0.020353			1750	99.9		
2151.8	1.0253			2151.8	0.02153			1750.5	100		
2152.7	1.0459			2152.7	0.018929			1751	100		
2153.7	1.065			2153.7	0.016335			1751.5	100		
2154.6	1.0817			2154.6	0.017051			1752	100		
2155.6	1.095			2155.6	0.017583			1752.5	99.9		
2156.6	1.1072			2156.6	0.014771			1752.9	99.9		
2157.5	1.1188			2157.5	0.015224			1753.4	100		
2158.5	1.1285			2158.5	0.015581			1753.9	100		
2159.5	1.1365			2159.5	0.015861			1754.4	100		
2160.4	1.1445			2160.4	0.012973			1754.9	100		
2161.4	1.1527			2161.4	0.013262			1755.3	100		
2162.4	1.1597			2162.4	0.013501			1755.8	99.9		
2163.3	1.166			2163.3	0.013705			1756.3	99.9		
2164.3	1.1716			2164.3	0.013884			1756.8	100		
2165.3	1.1768			2165.3	0.014042			1757.3	100		
2166.2	1.1816			2166.2	0.01418			1757.8	100		
2167.2	1.186			2167.2	0.014305			1758.2	100		
2168.1	1.19			2168.1	0.014419			1758.7	100		
2169.1	1.1938			2169.1	0.01452			1759.2	100		
2170.1	1.1974			2170.1	0.01461			1759.7	100		
2171	1.2007			2171	0.014697			1760.2	100		
2172	1.2038			2172	0.014771			1760.7	99.9		
2173	1.2068			2173	0.014844			1761.1	100		
2173.9	1.2096			2173.9	0.01491			1761.6	100		
2174.9	1.2123			2174.9	0.014973			1762.1	100		
2175.9	1.2149			2175.9	0.015029			1762.6	100		
2176.8	1.2176			2176.8	0.015089			1763.1	100		
2177.8	1.2206			2177.8	0.015154			1763.5	100		
2178.8	1.2225			2178.8	0.018131			1764	100		
2179.7	1.2234			2179.7	0.018142			1764.5	100		
2180.7	1.2247			2180.7	0.01816			1765	100		
2181.6	1.2261			2181.6	0.018179			1765.5	100		
2182.6	1.2275			2182.6	0.018198			1766	100		
2183.6	1.2288			2183.6	0.018215			1766.4	100		
2184.5	1.2301			2184.5	0.018233			1766.9	99.9		
2185.5	1.2314			2185.5	0.018249			1767.4	100		
2186.5	1.2326			2186.5	0.018265			1767.9	100		
2187.4	1.2338			2187.4	0.01828			1768.4	100		
2188.4	1.235			2188.4	0.018293			1768.9	100		
2189.4	1.2363			2189.4	0.018309			1769.3	100		
2190.3	1.2376			2190.3	0.018325			1769.8	99.9		
2191.3	1.2393			2191.3	0.018348			1770.3	100		
2192.3	1.2401			2192.3	0.021238			1770.8	100		
2193.2	1.2399			2193.2	0.021225			1771.3	100		
2194.2	1.24			2194.2	0.021216			1771.7	99.9		
2195.2	1.2403			2195.2	0.02121			1772.2	100		
2196.1	1.2406			2196.1	0.021205			1772.7	99.9		
2197.1	1.2408			2197.1	0.021197			1773.2	99.9		
2198	1.2409			2198	0.021189			1773.7	99.9		
2199	1.2407			2199	0.021173			1774.2	99.9		
2200	1.2416			2200	0.018306			1774.6	99.9		
2200.9	1.242			2200.9	0.021173			1775.1	99.9		
2201.9	1.242			2201.9	0.018293			1775.6	99.9		
2202.9	1.2431			2202.9	0.018307			1776.1	100		
2203.8	1.2439			2203.8	0.01831			1776.6	99.9		
2204.8	1.2445			2204.8	0.018312			1777.1	99.9		
2205.8	1.2449			2205.8	0.018312			1777.5	99.9		
2206.7	1.2453			2206.7	0.018309			1778	100		
2207.7	1.2457			2207.7	0.018307			1778.5	99.9		
2208.7	1.2459			2208.7	0.018302			1779	99.9		
2209.6	1.2461			2209.6	0.018295			1779.5	100		
2210.6	1.2462			2210.6	0.018288			1779.9	100		
2211.5	1.2461			2211.5	0.018276			1780.4	100		
2212.5	1.2455			2212.5	0.018256			1780.9	99.9		
2213.5	1.2457			2213.5	0.015409			1781.4	99.9		
2214.4	1.2468			2214.4	0.015425			1781.9	99.9		
2215.4	1.2475			2215.4	0.015429			1782.4	100		
2216.4	1.2478			2216.4	0.015429			1782.8	100		
2217.3	1.2481			2217.3	0.015425			1783.3	99.9		
2218.3	1.2481			2218.3	0.015418			1783.8	99.9		
2219.3	1.2477			2219.3	0.015402			1784.3	100		
2220.2	1.2484			2220.2	0.012587			1784.8	100		
2221.2	1.2486			2221.2	0.015406			1785.2	100		
2222.2	1.2483			2222.2	0.01257			1785.7	100		
2223.1	1.2491			2223.1	0.012579			1786.2	100		
2224.1	1.2492			2224.1	0.012577			1786.7	99.9		
2225	1.2488			2225	0.012561			1787.2	99.9		
2226	1.2492			2226	0.0097542			1787.7	100		
2227	1.2504			2227	0.009778			1788.1	100		
2227.9	1.251			2227.9	0.0097866			1788.6	99.9		
2228.9	1.2512			2228.9	0.0097885			1789.1	99.9		
2229.9	1.251			2229.9	0.0097761			1789.6	99.9		
2230.8	1.2515			2230.8	0.0069904			1790.1	99.9		
2231.8	1.2528			2231.8	0.007021			1790.6	99.9		
2232.8	1.2537			2232.8	0.0070381			1791	100		
2233.7	1.2543			2233.7	0.0070496			1791.5	100		
2234.7	1.2548			2234.7	0.0070572			1792	100		
2235.7	1.2551			2235.7	0.0070629			1792.5	100		
2236.6	1.2552			2236.6	0.0070629			1793	100		
2237.6	1.2549			2237.6	0.0070477			1793.4	99.9		
2238.6	1.2554			2238.6	0.0042858			1793.9	100		
2239.5	1.2567			2239.5	0.0043201			1794.4	100		
2240.5	1.2576			2240.5	0.0043411			1794.9	100		
2241.4	1.2583			2241.4	0.0043583			1795.4	100		
2242.4	1.2589			2242.4	0.0043726			1795.9	99.9		
2243.4	1.2595			2243.4	0.004385			1796.3	99.9		
2244.3	1.26			2244.3	0.0043955			1796.8	100		
2245.3	1.2604			2245.3	0.0044069			1797.3	100		
2246.3	1.2608			2246.3	0.0044136			1797.8	100		
2247.2	1.2612			2247.2	0.0044212			1798.3	100		
2248.2	1.2616			2248.2	0.0044289			1798.8	99.9		
2249.2	1.2619			2249.2	0.0044346			1799.2	99.9		
2250.1	1.2622			2250.1	0.0044394			1799.7	100		
2251.1	1.2624			2251.1	0.0044441			1800.2	100		
2252.1	1.2626			2252.1	0.004447			1800.7	99.9		
2253	1.2628			2253	0.004446			1801.2	99.9		
2254	1.2627			2254	0.0044441			1801.6	99.9		
2254.9	1.2623			2254.9	0.0044289			1802.1	100		
2255.9	1.2628			2255.9	0.001709			1802.6	99.9		
2256.9	1.2645			2256.9	0.0017548			1803.1	100		
2257.8	1.2643			2257.8	0.0044746			1803.6	100		
2258.8	1.2641			2258.8	0.0017414			1804.1	100		
2259.8	1.2651			2259.8	0.0017681			1804.5	99.9		
2260.7	1.2657			2260.7	0.0017834			1805	100		
2261.7	1.2662			2261.7	0.0017986			1805.5	99.9		
2262.7	1.2667			2262.7	0.0018082			1806	99.9		
2263.6	1.2671			2263.6	0.0018187			1806.5	99.9		
2264.6	1.2675			2264.6	0.0018272			1806.9	99.9		
2265.6	1.2679			2265.6	0.0018368			1807.4	100		
2266.5	1.2682			2266.5	0.0018463			1807.9	99.9		
2267.5	1.2685			2267.5	0.0018539			1808.4	99.9		
2268.5	1.2689			2268.5	0.0018616			1808.9	100		
2269.4	1.2692			2269.4	0.0018673			1809.4	100		
2270.4	1.2695			2270.4	0.0018749			1809.8	100		
2271.3	1.2698			2271.3	0.0018826			1810.3	99.9		
2272.3	1.2701			2272.3	0.0018892			1810.8	99.9		
2273.3	1.2704			2273.3	0.001895			1811.3	99.9		
2274.2	1.2706			2274.2	0.0019026			1811.8	99.9		
2275.2	1.2709			2275.2	0.0019073			1812.3	100		
2276.2	1.2712			2276.2	0.0019131			1812.7	100		
2277.1	1.2714			2277.1	0.0019188			1813.2	100		
2278.1	1.2717			2278.1	0.0019245			1813.7	99.9		
2279.1	1.2719			2279.1	0.0019283			1814.2	99.9		
2280	1.2722			2280	0.0019341			1814.7	99.9		
2281	1.2724			2281	0.0019398			1815.1	100		
2282	1.2726			2282	0.0019445			1815.6	100		
2282.9	1.2728			2282.9	0.0019484			1816.1	100		
2283.9	1.2731			2283.9	0.0019531			1816.6	99.9		
2284.8	1.2733			2284.8	0.0019588			1817.1	99.9		
2285.8	1.2735			2285.8	0.0019627			1817.6	99.9		
2286.8	1.2737			2286.8	0.0019665			1818	99.9		
2287.7	1.2739			2287.7	0.0019703			1818.5	99.9		
2288.7	1.2741			2288.7	0.0019751			1819	100		
2289.7	1.2743			2289.7	0.0019779			1819.5	100		
2290.6	1.2745			2290.6	0.0019827			1820	99.9		
2291.6	1.2747			2291.6	0.0019865			1820.5	99.9		
2292.6	1.2749			2292.6	0.0019903			1820.9	99.9		
2293.5	1.275			2293.5	0.0019932			1821.4	99.9		
2294.5	1.2752			2294.5	0.0019989			1821.9	99.9		
2295.5	1.2754			2295.5	0.0020008			1822.4	99.9		
2296.4	1.2756			2296.4	0.0020046			1822.9	100		
2297.4	1.2758			2297.4	0.0020084			1823.3	100		
2298.4	1.2759			2298.4	0.0020113			1823.8	99.9		
2299.3	1.2761			2299.3	0.0020142			1824.3	99.9		
2300.3	1.2763			2300.3	0.0020161			1824.8	99.9		
2301.2	1.2764			2301.2	0.0020199			1825.3	99.9		
2302.2	1.2766			2302.2	0.0020227			1825.8	99.9		
2303.2	1.2767			2303.2	0.0020256			1826.2	100		
2304.1	1.2769			2304.1	0.0020285			1826.7	100		
2305.1	1.277			2305.1	0.0020304			1827.2	100		
2306.1	1.2772			2306.1	0.0020351			1827.7	100		
2307	1.2773			2307	0.002037			1828.2	99.9		
2308	1.2775			2308	0.002039			1828.6	99.9		
2309	1.2776			2309	0.0020418			1829.1	99.9		
2309.9	1.2778			2309.9	0.0020437			1829.6	99.9		
2310.9	1.2779			2310.9	0.0020466			1830.1	99.9		
2311.9	1.2781			2311.9	0.0020494			1830.6	99.9		
2312.8	1.2782			2312.8	0.0020523			1831.1	100		
2313.8	1.2783			2313.8	0.0020542			1831.5	100		
2314.7	1.2785			2314.7	0.0020571			1832	100		
2315.7	1.2786			2315.7	0.002058			1832.5	99.9		
2316.7	1.2787			2316.7	0.0020599			1833	99.9		
2317.6	1.2789			2317.6	0.0020628			1833.5	100		
2318.6	1.279			2318.6	0.0020647			1834	100		
2319.6	1.2791			2319.6	0.0020676			1834.4	99.9		
2320.5	1.2792			2320.5	0.0020695			1834.9	99.9		
2321.5	1.2794			2321.5	0.0020714			1835.4	99.9		
2322.5	1.2795			2322.5	0.0020723			1835.9	100		
2323.4	1.2796			2323.4	0.0020733			1836.4	100		
2324.4	1.2797			2324.4	0.0020761			1836.8	100		
2325.4	1.2798			2325.4	0.0020771			1837.3	99.9		
2326.3	1.28			2326.3	0.002079			1837.8	100		
2327.3	1.2801			2327.3	0.0020809			1838.3	99.9		
2328.2	1.2802			2328.2	0.0020838			1838.8	99.9		
2329.2	1.2803			2329.2	0.0020838			1839.3	100		
2330.2	1.2804			2330.2	0.0020876			1839.7	99.9		
2331.1	1.2805			2331.1	0.0020885			1840.2	99.9		
2332.1	1.2806			2332.1	0.0020905			1840.7	99.9		
2333.1	1.2807			2333.1	0.0020914			1841.2	100		
2334	1.2809			2334	0.0020943			1841.7	100		
2335	1.281			2335	0.0020952			1842.2	99.9		
2336	1.2811			2336	0.0020971			1842.6	99.9		
2336.9	1.2812			2336.9	0.0020981			1843.1	99.9		
2337.9	1.2813			2337.9	0.0021009			1843.6	99.9		
2338.9	1.2814			2338.9	0.0021038			1844.1	99.9		
2339.8	1.2816			2339.8	0.0021057			1844.6	100		
2340.8	1.2817			2340.8	0.0021076			1845	99.9		
2341.8	1.2818			2341.8	0.0021114			1845.5	100		
2342.7	1.282			2342.7	0.0021133			1846	99.9		
2343.7	1.2822			2343.7	0.0021172			1846.5	99.9		
2344.6	1.2826			2344.6	0.0021248			1847	99.9		
2345.6	1.2835			2345.6	0.0021467			1847.5	100		
2346.6	1.2819			2346.6	0.0072823			1847.9	100		
2347.5	1.2804			2347.5	0.0020638			1848.4	99.9		
2348.5	1.2813			2348.5	0.0020847			1848.9	99.9		
2349.5	1.2817			2349.5	0.0020962			1849.4	99.9		
2350.4	1.2819			2350.4	0.0021			1849.9	99.9		
2351.4	1.2821			2351.4	0.0021019			1850.3	99.9		
2352.4	1.2822			2352.4	0.0021048			1850.8	100		
2353.3	1.2823			2353.3	0.0021076			1851.3	100		
2354.3	1.2824			2354.3	0.0021086			1851.8	100		
2355.3	1.2825			2355.3	0.0021114			1852.3	100		
2356.2	1.2826			2356.2	0.0021114			1852.8	100		
2357.2	1.2827			2357.2	0.0021124			1853.2	100		
2358.1	1.2828			2358.1	0.0021133			1853.7	99.9		
2359.1	1.2829			2359.1	0.0021152			1854.2	99.9		
2360.1	1.283			2360.1	0.0021162			1854.7	99.9		
2361	1.2831			2361	0.0021181			1855.2	99.9		
2362	1.2831			2362	0.0021172			1855.7	100		
2363	1.2832			2363	0.0021172			1856.1	99.9		
2363.9	1.2833			2363.9	0.0021191			1856.6	99.9		
2364.9	1.2833			2364.9	0.00212			1857.1	99.9		
2365.9	1.2834			2365.9	0.0021191			1857.6	100		
2366.8	1.2835			2366.8	0.002121			1858.1	100		
2367.8	1.2836			2367.8	0.0021229			1858.5	99.9		
2368.8	1.2836			2368.8	0.0021229			1859	99.9		
2369.7	1.2837			2369.7	0.0021219			1859.5	99.9		
2370.7	1.2837			2370.7	0.0021229			1860	99.9		
2371.6	1.2838			2371.6	0.0021229			1860.5	100		
2372.6	1.2838			2372.6	0.0021229			1861	99.9		
2373.6	1.2839			2373.6	0.0021229			1861.4	100		
2374.5	1.2839			2374.5	0.0021219			1861.9	100		
2375.5	1.2839			2375.5	0.0021219			1862.4	100		
2376.5	1.2839			2376.5	0.002121			1862.9	99.9		
2377.4	1.2839			2377.4	0.0021191			1863.4	99.9		
2378.4	1.2839			2378.4	0.0021172			1863.9	99.9		
2379.4	1.2837			2379.4	0.0021114			1864.3	99.9		
2380.3	1.2832			2380.3	0.0020971			1864.8	99.9		
2381.3	1.2836			2381.3	0			1865.3	100		
2382.3	1.2852			2382.3	0			1865.8	99.9		
2383.2	1.2852			2383.2	0.0021448			1866.3	100		
2384.2	1.2855			2384.2	0			1866.7	99.9		
2385.2	1.2862			2385.2	0.0021687			1867.2	99.9		
2386.1	1.2857			2386.1	0.0021553			1867.7	99.9		
2387.1	1.2856			2387.1	0.0021496			1868.2	99.9		
2388	1.2855			2388	0.0021477			1868.7	99.9		
2389	1.2855			2389	0.0021458			1869.2	99.9		
2390	1.2855			2390	0.0021448			1869.6	99.9		
2390.9	1.2855			2390.9	0.0021448			1870.1	99.9		
2391.9	1.2856			2391.9	0.0021429			1870.6	99.9		
2392.9	1.2856			2392.9	0.0021439			1871.1	99.9		
2393.8	1.2856			2393.8	0.0021439			1871.6	99.9		
2394.8	1.2857			2394.8	0.002142			1872.1	99.9		
2395.8	1.2857			2395.8	0.0021439			1872.5	99.9		
2396.7	1.2857			2396.7	0.0021429			1873	99.9		
2397.7	1.2858			2397.7	0.002142			1873.5	99.9		
2398.7	1.2858			2398.7	0.0021429			1874	99.9		
2399.6	1.2859			2399.6	0.002142			1874.5	99.9		
2400.6	1.2859			2400.6	0.002142			1874.9	100		
2401.5	1.2859			2401.5	0.002142			1875.4	99.9		
2402.5	1.286			2402.5	0.002141			1875.9	99.9		
2403.5	1.286			2403.5	0.002142			1876.4	100		
2404.4	1.2861			2404.4	0.00214			1876.9	100		
2405.4	1.2861			2405.4	0.002142			1877.4	99.9		
2406.4	1.2861			2406.4	0.002141			1877.8	99.9		
2407.3	1.2862			2407.3	0.00214			1878.3	99.9		
2408.3	1.2862			2408.3	0.002141			1878.8	99.9		
2409.3	1.2862			2409.3	0.0021391			1879.3	100		
2410.2	1.2862			2410.2	0.0021391			1879.8	99.9		
2411.2	1.2862			2411.2	0.0021372			1880.2	99.9		
2412.2	1.2862			2412.2	0.0021362			1880.7	99.9		
2413.1	1.2861			2413.1	0.0021324			1881.2	100		
2414.1	1.2858			2414.1	0.0021229			1881.7	99.9		
2415.1	1.2866			2415.1	0			1882.2	100		
2416	1.2874			2416	0.0021629			1882.7	99.9		
2417	1.287			2417	0.0021524			1883.1	100		
2417.9	1.2869			2417.9	0.0021496			1883.6	99.9		
2418.9	1.2869			2418.9	0.0021467			1884.1	99.9		
2419.9	1.2869			2419.9	0.0021439			1884.6	99.9		
2420.8	1.2869			2420.8	0.0021448			1885.1	99.9		
2421.8	1.2869			2421.8	0.0021429			1885.6	99.9		
2422.8	1.2869			2422.8	0.00214			1886	99.9		
2423.7	1.2869			2423.7	0.00214			1886.5	100		
2424.7	1.2868			2424.7	0.0021372			1887	100		
2425.7	1.2868			2425.7	0.0021362			1887.5	99.9		
2426.6	1.2867			2426.6	0.0021315			1888	100		
2427.6	1.2863			2427.6	0.00212			1888.4	100		
2428.6	1.287			2428.6	0			1888.9	99.9		
2429.5	1.2877			2429.5	0.0021553			1889.4	99.9		
2430.5	1.287			2430.5	0.0021353			1889.9	99.9		
2431.4	1.2876			2431.4	0			1890.4	99.9		
2432.4	1.2884			2432.4	0.0021696			1890.9	99.9		
2433.4	1.288			2433.4	0.0021572			1891.3	100		
2434.3	1.2878			2434.3	0.0021524			1891.8	100		
2435.3	1.2878			2435.3	0.0021505			1892.3	100		
2436.3	1.2877			2436.3	0.0021467			1892.8	99.9		
2437.2	1.2877			2437.2	0.0021477			1893.3	99.9		
2438.2	1.2877			2438.2	0.0021458			1893.8	99.9		
2439.2	1.2877			2439.2	0.0021439			1894.2	100		
2440.1	1.2877			2440.1	0.0021439			1894.7	100		
2441.1	1.2877			2441.1	0.002142			1895.2	100		
2442.1	1.2877			2442.1	0.00214			1895.7	100		
2443	1.2877			2443	0.0021391			1896.2	100		
2444	1.2877			2444	0.0021372			1896.6	100		
2444.9	1.2876			2444.9	0.0021353			1897.1	99.9		
2445.9	1.2876			2445.9	0.0021324			1897.6	100		
2446.9	1.2875			2446.9	0.0021296			1898.1	100		
2447.8	1.2873			2447.8	0.0021229			1898.6	100		
2448.8	1.2868			2448.8	0.0021095			1899.1	99.9		
2449.8	1.2874			2449.8	0			1899.5	99.9		
2450.7	1.2876			2450.7	0.0021296			1900	99.9		
2451.7	1.2876			2451.7	0			1900.5	99.9		
2452.7	1.2889			2452.7	0			1901	100		
2453.6	1.2891			2453.6	0.0021629			1901.5	99.9		
2454.6	1.288			2454.6	0.0021343			1901.9	99.9		
2455.6	1.2882			2455.6	0			1902.4	99.9		
2456.5	1.2896			2456.5	0			1902.9	99.9		
2457.5	1.2899			2457.5	0.0021811			1903.4	99.9		
2458.5	1.2893			2458.5	0.0021648			1903.9	99.9		
2459.4	1.2891			2459.4	0.0021553			1904.4	99.9		
2460.4	1.2888			2460.4	0.0021486			1904.8	99.9		
2461.3	1.2884			2461.3	0.0021362			1905.3	100		
2462.3	1.2891			2462.3	0			1905.8	100		
2463.3	1.2899			2463.3	0.0021725			1906.3	100		
2464.2	1.2894			2464.2	0.002161			1906.8	99.9		
2465.2	1.2893			2465.2	0.0021563			1907.3	99.9		
2466.2	1.2892			2466.2	0.0021534			1907.7	99.9		
2467.1	1.2892			2467.1	0.0021505			1908.2	100		
2468.1	1.2891			2468.1	0.0021496			1908.7	100		
2469.1	1.2891			2469.1	0.0021467			1909.2	100		
2470	1.2891			2470	0.0021458			1909.7	100		
2471	1.2891			2471	0.0021429			1910.1	99.9		
2472	1.289			2472	0.002142			1910.6	99.9		
2472.9	1.289			2472.9	0.0021381			1911.1	100		
2473.9	1.2889			2473.9	0.0021362			1911.6	99.9		
2474.8	1.2888			2474.8	0.0021324			1912.1	100		
2475.8	1.2884			2475.8	0.0021219			1912.6	100		
2476.8	1.2891			2476.8	0			1913	100		
2477.7	1.2898			2477.7	0.0021563			1913.5	100		
2478.7	1.2894			2478.7	0.0021429			1914	100		
2479.7	1.2891			2479.7	0.0021353			1914.5	99.9		
2480.6	1.2886			2480.6	0.002121			1915	99.9		
2481.6	1.2892			2481.6	0			1915.5	99.9		
2482.6	1.2895			2482.6	0.0021439			1915.9	100		
2483.5	1.2899			2483.5	0			1916.4	99.9		
2484.5	1.2905			2484.5	0.0021639			1916.9	99.9		
2485.5	1.2899			2485.5	0.0021496			1917.4	100		
2486.4	1.2893			2486.4	0.0021334			1917.9	100		
2487.4	1.29			2487.4	0			1918.3	100		
2488.4	1.2908			2488.4	0.0021687			1918.8	100		
2489.3	1.2903			2489.3	0.0021572			1919.3	99.9		
2490.3	1.2902			2490.3	0.0021515			1919.8	100		
2491.2	1.2901			2491.2	0.0021496			1920.3	99.9		
2492.2	1.2901			2492.2	0.0021467			1920.8	100		
2493.2	1.29			2493.2	0.0021439			1921.2	100		
2494.1	1.29			2494.1	0.0021429			1921.7	100		
2495.1	1.29			2495.1	0.002142			1922.2	100		
2496.1	1.29			2496.1	0.002141			1922.7	100		
2497	1.29			2497	0.00214			1923.2	99.9		
2498	1.29			2498	0.0021381			1923.7	100		
2499	1.2899			2499	0.0021362			1924.1	100		
2499.9	1.2899			2499.9	0.0021334			1924.6	100		
2500.9	1.2899			2500.9	0.0021343			1925.1	99.9		
2501.9	1.2899			2501.9	0.0021305			1925.6	99.9		
2502.8	1.2898			2502.8	0.0021286			1926.1	99.9		
2503.8	1.2897			2503.8	0.0021248			1926.5	99.9		
2504.7	1.2895			2504.7	0.00212			1927	99.9		
2505.7	1.2891			2505.7	0.0021067			1927.5	99.9		
2506.7	1.2897			2506.7	0			1928	99.9		
2507.6	1.2901			2507.6	0.0021296			1928.5	99.9		
2508.6	1.2904			2508.6	0			1929	99.9		
2509.6	1.2909			2509.6	0.0021496			1929.4	99.9		
2510.5	1.29			2510.5	0.0021267			1929.9	100		
2511.5	1.2906			2511.5	0			1930.4	100		
2512.5	1.2911			2512.5	0.0021534			1930.9	99.9		
2513.4	1.2903			2513.4	0.0021315			1931.4	99.9		
2514.4	1.2909			2514.4	0			1931.8	99.9		
2515.4	1.2916			2515.4	0.0021629			1932.3	99.9		
2516.3	1.2911			2516.3	0.0021496			1932.8	100		
2517.3	1.291			2517.3	0.0021439			1933.3	100		
2518.2	1.2909			2518.2	0.00214			1933.8	99.9		
2519.2	1.2908			2519.2	0.0021381			1934.3	100		
2520.2	1.2908			2520.2	0.0021362			1934.7	100		
2521.1	1.2907			2521.1	0.0021324			1935.2	99.9		
2522.1	1.2906			2522.1	0.0021305			1935.7	100		
2523.1	1.2905			2523.1	0.0021267			1936.2	99.9		
2524	1.2901			2524	0.0021152			1936.7	99.9		
2525	1.2909			2525	0			1937.2	100		
2526	1.2916			2526	0.0021524			1937.6	99.9		
2526.9	1.2912			2526.9	0.00214			1938.1	99.9		
2527.9	1.2911			2527.9	0.0021362			1938.6	99.9		
2528.9	1.2911			2528.9	0.0021343			1939.1	100		
2529.8	1.291			2529.8	0.0021324			1939.6	100		
2530.8	1.291			2530.8	0.0021305			1940	100		
2531.8	1.291			2531.8	0.0021286			1940.5	100		
2532.7	1.291			2532.7	0.0021276			1941	99.9		
2533.7	1.2909			2533.7	0.0021267			1941.5	99.9		
2534.6	1.2909			2534.6	0.0021248			1942	99.9		
2535.6	1.2909			2535.6	0.0021238			1942.5	99.9		
2536.6	1.2908			2536.6	0.0021219			1942.9	99.9		
2537.5	1.2908			2537.5	0.0021191			1943.4	99.9		
2538.5	1.2907			2538.5	0.0021133			1943.9	100		
