Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/137"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3923	1.2342			3923	0			2781.6	99.9		
3924.5	1.2344			3924.5	0			2782.5	99.9		
3925.9	1.2346			3925.9	0			2783.5	99.9		
3927.4	1.2348			3927.4	0			2784.4	100		
3928.8	1.235			3928.8	0			2785.4	99.9		
3930.2	1.2351			3930.2	0			2786.4	99.9		
3931.7	1.2352			3931.7	0			2787.3	99.9		
3933.1	1.2355			3933.1	0			2788.3	100		
3934.6	1.2361			3934.6	0			2789.3	99.9		
3936	1.2366			3936	0			2790.2	99.9		
3937.5	1.2368			3937.5	0			2791.2	99.9		
3938.9	1.2369			3938.9	0			2792.2	100		
3940.4	1.2375			3940.4	0			2793.1	100		
3941.8	1.2377			3941.8	0			2794.1	100		
3943.3	1.2379			3943.3	0			2795.1	100		
3944.7	1.2382			3944.7	0			2796	99.9		
3946.2	1.2385			3946.2	0			2797	99.9		
3947.6	1.2389			3947.6	0			2797.9	99.9		
3949.1	1.2388			3949.1	0			2798.9	100		
3950.5	1.2393			3950.5	0			2799.9	99.9		
3951.9	1.2397			3951.9	0			2800.8	99.9		
3953.4	1.2398			3953.4	0			2801.8	99.9		
3954.8	1.24			3954.8	0			2802.8	100		
3956.3	1.2402			3956.3	0			2803.7	99.9		
3957.7	1.2404			3957.7	0			2804.7	99.9		
3959.2	1.2406			3959.2	0			2805.7	99.9		
3960.6	1.2408			3960.6	0			2806.6	99.9		
3962.1	1.241			3962.1	0			2807.6	100		
3963.5	1.2412			3963.5	0			2808.6	99.9		
3965	1.2413			3965	0			2809.5	100		
3966.4	1.2418			3966.4	0			2810.5	99.9		
3967.9	1.2423			3967.9	0			2811.5	100		
3969.3	1.2424			3969.3	0			2812.4	99.9		
3970.8	1.2425			3970.8	0			2813.4	100		
3972.2	1.2427			3972.2	0			2814.3	99.9		
3973.6	1.2431			3973.6	0			2815.3	99.9		
3975.1	1.2436			3975.1	0			2816.3	99.9		
3976.5	1.2437			3976.5	0			2817.2	99.9		
3978	1.244			3978	0			2818.2	99.9		
3979.4	1.2442			3979.4	0			2819.2	99.9		
3980.9	1.2445			3980.9	0			2820.1	99.9		
3982.3	1.2447			3982.3	0			2821.1	99.9		
3983.8	1.245			3983.8	0			2822.1	99.9		
3985.2	1.2453			3985.2	0			2823	99.9		
3986.7	1.2456			3986.7	0			2824	99.9		
3988.1	1.2459			3988.1	0			2825	99.9		
3989.6	1.2462			3989.6	0			2825.9	99.9		
3991	1.2465			3991	0			2826.9	99.9		
3992.5	1.2469			3992.5	0			2827.8	99.9		
3993.9	1.2473			3993.9	0			2828.8	99.9		
3995.3	1.2478			3995.3	0			2829.8	99.9		
3996.8	1.2484			3996.8	0			2830.7	99.9		
3998.2	1.2494			3998.2	0			2831.7	99.9		
3999.7	1.25			3999.7	0			2832.7	99.9		
								2833.6	99.9		
								2834.6	99.9		
								2835.6	99.9		
								2836.5	99.9		
								2837.5	99.9		
								2838.5	99.9		
								2839.4	99.9		
								2840.4	99.9		
								2841.4	99.9		
								2842.3	99.9		
								2843.3	99.9		
								2844.2	99.9		
								2845.2	99.9		
								2846.2	99.9		
								2847.1	99.9		
								2848.1	99.9		
								2849.1	99.9		
								2850	99.9		
								2851	99.9		
								2852	99.9		
								2852.9	99.9		
								2853.9	99.9		
								2854.9	99.9		
								2855.8	99.9		
								2856.8	99.9		
								2857.7	99.9		
								2858.7	99.9		
								2859.7	99.9		
								2860.6	99.9		
								2861.6	99.9		
								2862.6	99.9		
								2863.5	99.9		
								2864.5	99.9		
								2865.5	99.9		
								2866.4	99.9		
								2867.4	99.9		
								2868.4	99.9		
								2869.3	99.9		
								2870.3	99.9		
								2871.2	99.9		
								2872.2	99.9		
								2873.2	99.9		
								2874.1	99.9		
								2875.1	99.9		
								2876.1	99.9		
								2877	99.9		
								2878	99.9		
								2879	99.9		
								2879.9	99.9		
								2880.9	99.9		
								2881.9	99.9		
								2882.8	99.9		
								2883.8	99.9		
								2884.8	99.9		
								2885.7	99.8		
								2886.7	99.8		
								2887.6	99.8		
								2888.6	99.8		
								2889.6	99.8		
								2890.5	99.8		
								2891.5	99.7		
								2892.5	99.7		
								2893.4	99.7		
								2894.4	99.7		
								2895.4	99.6		
								2896.3	99.6		
								2897.3	99.6		
								2898.3	99.6		
								2899.2	99.5		
								2900.2	99.5		
								2901.1	99.5		
								2902.1	99.5		
								2903.1	99.5		
								2904	99.5		
								2905	99.5		
								2906	99.5		
								2906.9	99.5		
								2907.9	99.6		
								2908.9	99.6		
								2909.8	99.6		
								2910.8	99.6		
								2911.8	99.6		
								2912.7	99.6		
								2913.7	99.7		
								2914.7	99.7		
								2915.6	99.7		
								2916.6	99.7		
								2917.5	99.8		
								2918.5	99.7		
								2919.5	99.8		
								2920.4	99.8		
								2921.4	99.8		
								2922.4	99.8		
								2923.3	99.8		
								2924.3	99.8		
								2925.3	99.8		
								2926.2	99.8		
								2927.2	99.8		
								2928.2	99.8		
								2929.1	99.8		
								2930.1	99.8		
								2931	99.8		
								2932	99.7		
								2933	99.8		
								2933.9	99.7		
								2934.9	99.7		
								2935.9	99.7		
								2936.8	99.7		
								2937.8	99.7		
								2938.8	99.7		
								2939.7	99.7		
								2940.7	99.7		
								2941.7	99.7		
								2942.6	99.7		
								2943.6	99.6		
								2944.5	99.6		
								2945.5	99.6		
								2946.5	99.6		
								2947.4	99.6		
								2948.4	99.6		
								2949.4	99.6		
								2950.3	99.6		
								2951.3	99.6		
								2952.3	99.6		
								2953.2	99.5		
								2954.2	99.5		
								2955.2	99.5		
								2956.1	99.5		
								2957.1	99.5		
								2958.1	99.5		
								2959	99.5		
								2960	99.4		
								2960.9	99.4		
								2961.9	99.4		
								2962.9	99.4		
								2963.8	99.4		
								2964.8	99.4		
								2965.8	99.3		
								2966.7	99.3		
								2967.7	99.3		
								2968.7	99.3		
								2969.6	99.3		
								2970.6	99.2		
								2971.6	99.2		
								2972.5	99.2		
								2973.5	99.2		
								2974.4	99.2		
								2975.4	99.1		
								2976.4	99.1		
								2977.3	99.1		
								2978.3	99.1		
								2979.3	99		
								2980.2	99		
								2981.2	99		
								2982.2	98.9		
								2983.1	98.9		
								2984.1	98.9		
								2985.1	98.8		
								2986	98.8		
								2987	98.8		
								2988	98.8		
								2988.9	98.7		
								2989.9	98.7		
								2990.8	98.7		
								2991.8	98.6		
								2992.8	98.6		
								2993.7	98.6		
								2994.7	98.5		
								2995.7	98.5		
								2996.6	98.5		
								2997.6	98.4		
								2998.6	98.4		
								2999.5	98.3		
								3000.5	98.3		
								3001.5	98.2		
								3002.4	98.2		
								3003.4	98.2		
								3004.3	98.1		
								3005.3	98.1		
								3006.3	98		
								3007.2	98		
								3008.2	98		
								3009.2	97.9		
								3010.1	97.8		
								3011.1	97.8		
								3012.1	97.8		
								3013	97.7		
								3014	97.6		
								3015	97.6		
								3015.9	97.5		
								3016.9	97.5		
								3017.9	97.4		
								3018.8	97.4		
								3019.8	97.3		
								3020.7	97.2		
								3021.7	97.2		
								3022.7	97.1		
								3023.6	97.1		
								3024.6	97		
								3025.6	96.9		
								3026.5	96.8		
								3027.5	96.8		
								3028.5	96.7		
								3029.4	96.6		
								3030.4	96.5		
								3031.4	96.5		
								3032.3	96.4		
								3033.3	96.3		
								3034.2	96.2		
								3035.2	96.1		
								3036.2	96.1		
								3037.1	96		
								3038.1	95.9		
								3039.1	95.8		
								3040	95.7		
								3041	95.6		
								3042	95.5		
								3042.9	95.4		
								3043.9	95.3		
								3044.9	95.2		
								3045.8	95.1		
								3046.8	95		
								3047.7	94.8		
								3048.7	94.7		
								3049.7	94.6		
								3050.6	94.5		
								3051.6	94.4		
								3052.6	94.3		
								3053.5	94.1		
								3054.5	94		
								3055.5	93.8		
								3056.4	93.7		
								3057.4	93.6		
								3058.4	93.4		
								3059.3	93.3		
								3060.3	93.2		
								3061.3	93		
								3062.2	92.9		
								3063.2	92.7		
								3064.1	92.6		
								3065.1	92.4		
								3066.1	92.3		
								3067	92.1		
								3068	91.9		
								3069	91.8		
								3069.9	91.6		
								3070.9	91.5		
								3071.9	91.3		
								3072.8	91.1		
								3073.8	91		
								3074.8	90.7		
								3075.7	90.6		
								3076.7	90.4		
								3077.6	90.2		
								3078.6	90.1		
								3079.6	89.9		
								3080.5	89.7		
								3081.5	89.5		
								3082.5	89.3		
								3083.4	89.1		
								3084.4	88.9		
								3085.4	88.7		
								3086.3	88.5		
								3087.3	88.3		
								3088.3	88.1		
								3089.2	87.9		
								3090.2	87.7		
								3091.1	87.5		
								3092.1	87.3		
								3093.1	87.1		
								3094	86.9		
								3095	86.7		
								3096	86.5		
								3096.9	86.3		
								3097.9	86		
								3098.9	85.8		
								3099.8	85.6		
								3100.8	85.4		
								3101.8	85.2		
								3102.7	85		
								3103.7	84.7		
								3104.7	84.5		
								3105.6	84.3		
								3106.6	84.1		
								3107.5	83.9		
								3108.5	83.7		
								3109.5	83.4		
								3110.4	83.2		
								3111.4	83		
								3112.4	82.8		
								3113.3	82.5		
								3114.3	82.3		
								3115.3	82.1		
								3116.2	81.9		
								3117.2	81.7		
								3118.2	81.5		
								3119.1	81.2		
								3120.1	81		
								3121	80.8		
								3122	80.6		
								3123	80.4		
								3123.9	80.1		
								3124.9	79.9		
								3125.9	79.7		
								3126.8	79.5		
								3127.8	79.2		
								3128.8	79		
								3129.7	78.8		
								3130.7	78.6		
								3131.7	78.4		
								3132.6	78.1		
								3133.6	77.9		
								3134.6	77.7		
								3135.5	77.5		
								3136.5	77.3		
								3137.4	77.1		
								3138.4	76.8		
								3139.4	76.6		
								3140.3	76.4		
								3141.3	76.2		
								3142.3	76		
								3143.2	75.8		
								3144.2	75.5		
								3145.2	75.3		
								3146.1	75.1		
								3147.1	74.9		
								3148.1	74.7		
								3149	74.5		
								3150	74.3		
								3150.9	74.1		
								3151.9	73.8		
								3152.9	73.7		
								3153.8	73.5		
								3154.8	73.3		
								3155.8	73		
								3156.7	72.8		
								3157.7	72.6		
								3158.7	72.5		
								3159.6	72.2		
								3160.6	72		
								3161.6	71.8		
								3162.5	71.6		
								3163.5	71.4		
								3164.5	71.2		
								3165.4	71		
								3166.4	70.8		
								3167.3	70.6		
								3168.3	70.4		
								3169.3	70.2		
								3170.2	70.1		
								3171.2	69.9		
								3172.2	69.7		
								3173.1	69.5		
								3174.1	69.3		
								3175.1	69.1		
								3176	68.9		
								3177	68.8		
								3178	68.6		
								3178.9	68.4		
								3179.9	68.2		
								3180.8	68		
								3181.8	67.9		
								3182.8	67.7		
								3183.7	67.5		
								3184.7	67.4		
								3185.7	67.2		
								3186.6	67		
								3187.6	66.9		
								3188.6	66.7		
								3189.5	66.5		
								3190.5	66.3		
								3191.5	66.2		
								3192.4	66		
								3193.4	65.8		
								3194.4	65.7		
								3195.3	65.5		
								3196.3	65.4		
								3197.2	65.2		
								3198.2	65		
								3199.2	64.9		
								3200.1	64.8		
								3201.1	64.6		
								3202.1	64.4		
								3203	64.3		
								3204	64.2		
								3205	64		
								3205.9	63.9		
								3206.9	63.8		
								3207.9	63.6		
								3208.8	63.4		
								3209.8	63.3		
								3210.7	63.2		
								3211.7	63.1		
								3212.7	62.9		
								3213.6	62.8		
								3214.6	62.7		
								3215.6	62.5		
								3216.5	62.4		
								3217.5	62.3		
								3218.5	62.2		
								3219.4	62.1		
								3220.4	61.9		
								3221.4	61.8		
								3222.3	61.7		
								3223.3	61.6		
								3224.2	61.5		
								3225.2	61.4		
								3226.2	61.3		
								3227.1	61.2		
								3228.1	61.1		
								3229.1	61		
								3230	60.9		
								3231	60.8		
								3232	60.7		
								3232.9	60.6		
								3233.9	60.5		
								3234.9	60.4		
								3235.8	60.3		
								3236.8	60.2		
								3237.8	60.1		
								3238.7	60		
								3239.7	59.9		
								3240.6	59.9		
								3241.6	59.8		
								3242.6	59.7		
								3243.5	59.6		
								3244.5	59.5		
								3245.5	59.5		
								3246.4	59.4		
								3247.4	59.3		
								3248.4	59.3		
								3249.3	59.2		
								3250.3	59.1		
								3251.3	59.1		
								3252.2	59		
								3253.2	58.9		
								3254.1	58.9		
								3255.1	58.8		
								3256.1	58.8		
								3257	58.7		
								3258	58.6		
								3259	58.6		
								3259.9	58.5		
								3260.9	58.5		
								3261.9	58.4		
								3262.8	58.4		
								3263.8	58.4		
								3264.8	58.3		
								3265.7	58.3		
								3266.7	58.2		
								3267.6	58.2		
								3268.6	58.1		
								3269.6	58.1		
								3270.5	58.1		
								3271.5	58		
								3272.5	58		
								3273.4	58		
								3274.4	57.9		
								3275.4	57.9		
								3276.3	57.9		
								3277.3	57.9		
								3278.3	57.9		
								3279.2	57.9		
								3280.2	57.8		
								3281.2	57.9		
								3282.1	57.8		
								3283.1	57.8		
								3284	57.8		
								3285	57.8		
								3286	57.8		
								3286.9	57.8		
								3287.9	57.8		
								3288.9	57.8		
								3289.8	57.8		
								3290.8	57.8		
								3291.8	57.8		
								3292.7	57.8		
								3293.7	57.8		
								3294.7	57.9		
								3295.6	57.9		
								3296.6	57.9		
								3297.5	57.9		
								3298.5	57.9		
								3299.5	57.9		
								3300.4	58		
								3301.4	58		
								3302.4	58.1		
								3303.3	58.1		
								3304.3	58.1		
								3305.3	58.1		
								3306.2	58.2		
								3307.2	58.2		
								3308.2	58.2		
								3309.1	58.3		
								3310.1	58.3		
								3311.1	58.3		
								3312	58.4		
								3313	58.4		
								3313.9	58.5		
								3314.9	58.5		
								3315.9	58.6		
								3316.8	58.6		
								3317.8	58.7		
								3318.8	58.7		
								3319.7	58.7		
								3320.7	58.8		
								3321.7	58.9		
								3322.6	58.9		
								3323.6	59		
								3324.6	59		
								3325.5	59.1		
								3326.5	59.1		
								3327.4	59.2		
								3328.4	59.2		
								3329.4	59.3		
								3330.3	59.3		
								3331.3	59.4		
								3332.3	59.5		
								3333.2	59.5		
								3334.2	59.6		
								3335.2	59.6		
								3336.1	59.7		
								3337.1	59.8		
								3338.1	59.8		
								3339	59.9		
								3340	59.9		
								3340.9	60		
								3341.9	60.1		
								3342.9	60.2		
								3343.8	60.2		
								3344.8	60.3		
								3345.8	60.3		
								3346.7	60.4		
								3347.7	60.4		
								3348.7	60.5		
								3349.6	60.6		
								3350.6	60.6		
								3351.6	60.7		
								3352.5	60.8		
								3353.5	60.9		
								3354.5	60.9		
								3355.4	61		
								3356.4	61.1		
								3357.3	61.1		
								3358.3	61.2		
								3359.3	61.3		
								3360.2	61.3		
								3361.2	61.4		
								3362.2	61.4		
								3363.1	61.5		
								3364.1	61.6		
								3365.1	61.7		
								3366	61.8		
								3367	61.8		
								3368	61.9		
								3368.9	62		
								3369.9	62.1		
								3370.9	62.1		
								3371.8	62.2		
								3372.8	62.3		
								3373.7	62.4		
								3374.7	62.4		
								3375.7	62.5		
								3376.6	62.6		
								3377.6	62.7		
								3378.6	62.8		
								3379.5	62.8		
								3380.5	62.9		
								3381.5	63		
								3382.4	63.1		
								3383.4	63.2		
								3384.4	63.3		
								3385.3	63.4		
								3386.3	63.4		
								3387.2	63.5		
								3388.2	63.6		
								3389.2	63.7		
								3390.1	63.8		
								3391.1	63.9		
								3392.1	64		
								3393	64.1		
								3394	64.2		
								3395	64.3		
								3395.9	64.4		
								3396.9	64.5		
								3397.9	64.6		
								3398.8	64.7		
								3399.8	64.8		
								3400.7	64.9		
								3401.7	65		
								3402.7	65.1		
								3403.6	65.2		
								3404.6	65.4		
								3405.6	65.5		
								3406.5	65.6		
								3407.5	65.7		
								3408.5	65.8		
								3409.4	65.9		
								3410.4	66.1		
								3411.4	66.2		
								3412.3	66.3		
								3413.3	66.5		
								3414.2	66.6		
								3415.2	66.7		
								3416.2	66.8		
								3417.1	67		
								3418.1	67.1		
								3419.1	67.2		
								3420	67.4		
								3421	67.5		
								3422	67.6		
								3422.9	67.8		
								3423.9	67.9		
								3424.9	68		
								3425.8	68.2		
								3426.8	68.3		
								3427.8	68.5		
								3428.7	68.6		
								3429.7	68.8		
								3430.6	68.9		
								3431.6	69.1		
								3432.6	69.2		
								3433.5	69.4		
								3434.5	69.5		
								3435.5	69.7		
								3436.4	69.9		
								3437.4	70		
								3438.4	70.2		
								3439.3	70.3		
								3440.3	70.5		
								3441.3	70.6		
								3442.2	70.8		
								3443.2	71		
								3444.1	71.1		
								3445.1	71.3		
								3446.1	71.5		
								3447	71.6		
								3448	71.8		
								3449	72		
								3449.9	72.1		
								3450.9	72.3		
								3451.9	72.5		
								3452.8	72.6		
								3453.8	72.8		
								3454.8	73		
								3455.7	73.2		
								3456.7	73.4		
								3457.7	73.5		
								3458.6	73.7		
								3459.6	73.9		
								3460.5	74.1		
								3461.5	74.3		
								3462.5	74.4		
								3463.4	74.6		
								3464.4	74.8		
								3465.4	75		
								3466.3	75.2		
								3467.3	75.4		
								3468.3	75.6		
								3469.2	75.7		
								3470.2	75.9		
								3471.2	76.1		
								3472.1	76.3		
								3473.1	76.5		
								3474	76.7		
								3475	76.9		
								3476	77		
								3476.9	77.2		
								3477.9	77.4		
								3478.9	77.6		
								3479.8	77.8		
								3480.8	78		
								3481.8	78.2		
								3482.7	78.4		
								3483.7	78.6		
								3484.7	78.8		
								3485.6	78.9		
								3486.6	79.1		
								3487.6	79.3		
								3488.5	79.5		
								3489.5	79.7		
								3490.4	79.9		
								3491.4	80.1		
								3492.4	80.3		
								3493.3	80.4		
								3494.3	80.6		
								3495.3	80.8		
								3496.2	81		
								3497.2	81.2		
								3498.2	81.4		
								3499.1	81.5		
								3500.1	81.7		
								3501.1	81.9		
								3502	82.1		
								3503	82.3		
								3503.9	82.5		
								3504.9	82.6		
								3505.9	82.8		
								3506.8	83		
								3507.8	83.2		
								3508.8	83.3		
								3509.7	83.5		
								3510.7	83.7		
								3511.7	83.9		
								3512.6	84		
								3513.6	84.2		
								3514.6	84.4		
								3515.5	84.5		
								3516.5	84.7		
								3517.4	84.9		
								3518.4	85.1		
								3519.4	85.2		
								3520.3	85.4		
								3521.3	85.5		
								3522.3	85.7		
								3523.2	85.9		
								3524.2	86		
								3525.2	86.2		
								3526.1	86.3		
								3527.1	86.5		
								3528.1	86.6		
								3529	86.8		
								3530	86.9		
								3531	87.1		
								3531.9	87.2		
								3532.9	87.4		
								3533.8	87.5		
								3534.8	87.7		
								3535.8	87.8		
								3536.7	88		
								3537.7	88.1		
								3538.7	88.3		
								3539.6	88.4		
								3540.6	88.5		
								3541.6	88.7		
								3542.5	88.8		
								3543.5	89		
								3544.5	89		
								3545.4	89.2		
								3546.4	89.3		
								3547.3	89.5		
								3548.3	89.6		
								3549.3	89.7		
								3550.2	89.8		
								3551.2	90		
								3552.2	90.1		
								3553.1	90.2		
								3554.1	90.3		
								3555.1	90.4		
								3556	90.6		
								3557	90.7		
								3558	90.8		
								3558.9	90.9		
								3559.9	91		
								3560.9	91.1		
								3561.8	91.2		
								3562.8	91.3		
								3563.7	91.5		
								3564.7	91.6		
								3565.7	91.7		
								3566.6	91.8		
								3567.6	91.9		
								3568.6	92		
								3569.5	92.1		
								3570.5	92.2		
								3571.5	92.3		
								3572.4	92.4		
								3573.4	92.5		
								3574.4	92.6		
								3575.3	92.7		
								3576.3	92.8		
								3577.2	92.9		
								3578.2	93		
								3579.2	93.1		
								3580.1	93.2		
								3581.1	93.3		
								3582.1	93.3		
								3583	93.4		
								3584	93.5		
								3585	93.6		
								3585.9	93.7		
								3586.9	93.8		
								3587.9	93.9		
								3588.8	94		
								3589.8	94.1		
								3590.7	94.1		
								3591.7	94.2		
								3592.7	94.3		
								3593.6	94.4		
								3594.6	94.4		
								3595.6	94.5		
								3596.5	94.6		
								3597.5	94.7		
								3598.5	94.8		
								3599.4	94.8		
								3600.4	94.9		
								3601.4	95		
								3602.3	95.1		
								3603.3	95.1		
								3604.3	95.2		
								3605.2	95.3		
								3606.2	95.4		
								3607.1	95.4		
								3608.1	95.5		
								3609.1	95.5		
								3610	95.7		
								3611	95.7		
								3612	95.7		
								3612.9	95.8		
								3613.9	95.8		
								3614.9	95.9		
								3615.8	95.9		
								3616.8	96		
								3617.8	96		
								3618.7	96.1		
								3619.7	96.1		
								3620.6	96.2		
								3621.6	96.2		
								3622.6	96.3		
								3623.5	96.3		
								3624.5	96.3		
								3625.5	96.3		
								3626.4	96.4		
								3627.4	96.4		
								3628.4	96.5		
								3629.3	96.6		
								3630.3	96.6		
								3631.3	96.6		
								3632.2	96.6		
								3633.2	96.6		
								3634.2	96.6		
								3635.1	96.7		
								3636.1	96.7		
								3637	96.7		
								3638	96.7		
								3639	96.8		
								3639.9	96.8		
								3640.9	96.8		
								3641.9	96.8		
								3642.8	96.8		
								3643.8	96.9		
								3644.8	96.9		
								3645.7	96.9		
								3646.7	97		
								3647.7	97		
								3648.6	97.1		
								3649.6	97.1		
								3650.5	97.1		
								3651.5	97.2		
								3652.5	97.2		
								3653.4	97.2		
								3654.4	97.3		
								3655.4	97.3		
								3656.3	97.4		
								3657.3	97.5		
								3658.3	97.5		
								3659.2	97.5		
								3660.2	97.5		
								3661.2	97.6		
								3662.1	97.6		
								3663.1	97.7		
								3664.1	97.7		
								3665	97.8		
								3666	97.8		
								3666.9	97.8		
								3667.9	97.8		
								3668.9	97.9		
								3669.8	98		
								3670.8	98		
								3671.8	98.1		
								3672.7	98		
								3673.7	98.1		
								3674.7	98.1		
								3675.6	98.2		
								3676.6	98.2		
								3677.6	98.2		
								3678.5	98.2		
								3679.5	98.2		
								3680.4	98.3		
								3681.4	98.3		
								3682.4	98.3		
								3683.3	98.3		
								3684.3	98.3		
								3685.3	98.3		
								3686.2	98.3		
								3687.2	98.3		
								3688.2	98.3		
								3689.1	98.5		
								3690.1	98.4		
								3691.1	98.4		
								3692	98.4		
								3693	98.4		
								3693.9	98.4		
								3694.9	98.4		
								3695.9	98.5		
								3696.8	98.5		
								3697.8	98.5		
								3698.8	98.5		
								3699.7	98.6		
								3700.7	98.6		
								3701.7	98.6		
								3702.6	98.7		
								3703.6	98.7		
								3704.6	98.7		
								3705.5	98.8		
								3706.5	98.8		
								3707.5	98.8		
								3708.4	98.8		
								3709.4	98.8		
								3710.3	98.9		
								3711.3	98.9		
								3712.3	98.9		
								3713.2	99		
								3714.2	98.9		
								3715.2	98.9		
								3716.1	99		
								3717.1	98.9		
								3718.1	99		
								3719	99		
								3720	99		
								3721	99		
								3721.9	99		
								3722.9	99.1		
								3723.8	99.1		
								3724.8	99.1		
								3725.8	99.2		
								3726.7	99.2		
								3727.7	99.2		
								3728.7	99.2		
								3729.6	99.2		
								3730.6	99.2		
								3731.6	99.3		
								3732.5	99.3		
								3733.5	99.3		
								3734.5	99.3		
								3735.4	99.3		
								3736.4	99.3		
								3737.4	99.4		
								3738.3	99.3		
								3739.3	99.3		
								3740.2	99.3		
								3741.2	99.3		
								3742.2	99.3		
								3743.1	99.4		
								3744.1	99.3		
								3745.1	99.5		
								3746	99.5		
								3747	99.3		
								3748	99.4		
								3748.9	99.4		
								3749.9	99.5		
								3750.9	99.4		
								3751.8	99.4		
								3752.8	99.5		
								3753.7	99.4		
								3754.7	99.4		
								3755.7	99.4		
								3756.6	99.4		
								3757.6	99.4		
								3758.6	99.4		
								3759.5	99.5		
								3760.5	99.5		
								3761.5	99.5		
								3762.4	99.5		
								3763.4	99.5		
								3764.4	99.5		
								3765.3	99.5		
								3766.3	99.5		
								3767.2	99.5		
								3768.2	99.5		
								3769.2	99.5		
								3770.1	99.5		
								3771.1	99.5		
								3772.1	99.5		
								3773	99.5		
								3774	99.5		
								3775	99.5		
								3775.9	99.5		
								3776.9	99.5		
								3777.9	99.6		
								3778.8	99.5		
								3779.8	99.6		
								3780.8	99.6		
								3781.7	99.6		
								3782.7	99.6		
								3783.6	99.6		
								3784.6	99.6		
								3785.6	99.6		
								3786.5	99.6		
								3787.5	99.6		
								3788.5	99.6		
								3789.4	99.6		
								3790.4	99.6		
								3791.4	99.6		
								3792.3	99.6		
								3793.3	99.7		
								3794.3	99.6		
								3795.2	99.7		
								3796.2	99.7		
								3797.1	99.7		
								3798.1	99.7		
								3799.1	99.6		
								3800	99.7		
								3801	99.7		
								3802	99.8		
								3802.9	99.7		
								3803.9	99.7		
								3804.9	99.7		
								3805.8	99.7		
								3806.8	99.7		
								3807.8	99.8		
								3808.7	99.7		
								3809.7	99.7		
								3810.6	99.7		
								3811.6	99.7		
								3812.6	99.7		
								3813.5	99.7		
								3814.5	99.7		
								3815.5	99.7		
								3816.4	99.8		
								3817.4	99.8		
								3818.4	99.8		
								3819.3	99.8		
								3820.3	99.8		
								3821.3	99.8		
								3822.2	99.8		
								3823.2	99.8		
								3824.2	99.7		
								3825.1	99.8		
								3826.1	99.8		
								3827	99.8		
								3828	99.8		
								3829	99.8		
								3829.9	99.8		
								3830.9	99.8		
								3831.9	99.8		
								3832.8	99.8		
								3833.8	99.8		
								3834.8	99.8		
								3835.7	99.9		
								3836.7	99.8		
								3837.7	99.8		
								3838.6	99.9		
								3839.6	99.8		
								3840.6	99.8		
								3841.5	99.9		
								3842.5	99.9		
								3843.4	99.9		
								3844.4	99.9		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.8		
								3848.3	99.9		
								3849.2	99.9		
								3850.2	99.8		
								3851.2	99.9		
								3852.1	99.9		
								3853.1	100		
								3854.1	99.9		
								3855	100.1		
								3856	99.9		
								3856.9	99.9		
								3857.9	99.9		
								3858.9	99.9		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	99.9		
								3862.7	99.9		
								3863.7	99.9		
								3864.7	99.9		
								3865.6	99.9		
								3866.6	99.9		
								3867.6	99.9		
								3868.5	99.9		
								3869.5	99.9		
								3870.4	100		
								3871.4	100		
								3872.4	99.9		
								3873.3	99.9		
								3874.3	99.9		
								3875.3	99.9		
								3876.2	99.9		
								3877.2	99.9		
								3878.2	99.9		
								3879.1	99.9		
								3880.1	99.9		
								3881.1	99.9		
								3882	99.9		
								3883	99.9		
								3884	99.9		
								3884.9	99.9		
								3885.9	99.9		
								3886.8	100		
								3887.8	100		
								3888.8	99.9		
								3889.7	99.9		
								3890.7	99.9		
								3891.7	100		
								3892.6	100		
								3893.6	99.9		
								3894.6	99.9		
								3895.5	99.9		
								3896.5	99.9		
								3897.5	99.9		
								3898.4	99.9		
								3899.4	99.9		
								3900.3	100		
								3901.3	99.9		
								3902.3	100		
								3903.2	99.9		
								3904.2	99.9		
								3905.2	100		
								3906.1	99.9		
								3907.1	100		
								3908.1	99.9		
								3909	99.9		
								3910	99.9		
								3911	99.9		
								3911.9	99.9		
								3912.9	99.9		
								3913.9	99.9		
								3914.8	99.9		
								3915.8	99.9		
								3916.7	99.9		
								3917.7	99.9		
								3918.7	100		
								3919.6	99.9		
								3920.6	99.9		
								3921.6	99.9		
								3922.5	99.9		
								3923.5	99.9		
								3924.5	99.9		
								3925.4	99.9		
								3926.4	100		
								3927.4	99.9		
								3928.3	99.9		
								3929.3	99.9		
								3930.2	99.9		
								3931.2	99.9		
								3932.2	99.9		
								3933.1	100		
								3934.1	100		
								3935.1	100		
								3936	100		
								3937	99.9		
								3938	99.9		
								3938.9	100		
								3939.9	100		
								3940.9	99.9		
								3941.8	99.9		
								3942.8	99.9		
								3943.7	99.9		
								3944.7	99.9		
								3945.7	100		
								3946.6	99.9		
								3947.6	99.9		
								3948.6	99.9		
								3949.5	99.9		
