Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/153"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2717.9	1.215800047		0.0010122			2617.6	100		
2718.9	1.215399981		0.00099313			2618.6	100		
2719.8	1.215299964		0.00098526			2619.5	99.900001526		
2720.8	1.215199947		0.00098121			2620.5	99.900001526		
2721.8	1.215199947		0.00097775			2621.4	99.900001526		
2722.7	1.215199947		0.00097537			2622.4	99.900001526		
2723.7	1.21510005		0.00097227			2623.4	99.900001526		
2724.6	1.21510005		0.00097048			2624.3	100		
2725.6	1.21510005		0.00096738			2625.3	99.900001526		
2726.6	1.215000033		0.00096405			2626.3	99.900001526		
2727.5	1.215000033		0.00095928			2627.2	100		
2728.5	1.2148		0.00095153			2628.2	99.900001526		
2729.5	1.21449995		0.00093293			2629.2	99.900001526		
2730.4	1.21510005		0			2630.1	99.900001526		
2731.4	1.215800047		0.00099397			2631.1	99.900001526		
2732.4	1.215299964		0.00097179			2632.1	99.900001526		
2733.3	1.21510005		0.00095952			2633	99.900001526		
2734.3	1.214900017		0.00094616			2634	100		
2735.3	1.214300036		0.00091982			2635	100		
2736.2	1.214599967		0			2635.9	100		
2737.2	1.215600014		0			2636.9	99.900001526		
2738.2	1.216500044		0			2637.8	99.900001526		
2739.1	1.216699958		0.0010296			2638.8	99.900001526		
2740.1	1.216099977		0.00099874			2639.8	100		
2741	1.21570003		0.00098145			2640.7	99.900001526		
2742	1.215399981		0.00096643			2641.7	99.900001526		
2743	1.214900017		0.00093675			2642.7	99.900001526		
2743.9	1.21510005		0			2643.6	99.900001526		
2744.9	1.216400027		0			2644.6	99.900001526		
2745.9	1.216500044		0.0010117			2645.6	99.900001526		
2746.8	1.215499997		0.00096405			2646.5	100		
2747.8	1.215800047		0			2647.5	99.900001526		
2748.8	1.215899944		0.00098038			2648.5	99.900001526		
2749.7	1.215800047		0			2649.4	99.900001526		
2750.7	1.216799974		0			2650.4	99.900001526		
2751.7	1.216599941		0.0010123			2651.3	99.900001526		
2752.6	1.216699958		0			2652.3	99.900001526		
2753.6	1.216899991		0.0010245			2653.3	99.900001526		
2754.5	1.215899944		0.00097549			2654.2	99.900001526		
2755.5	1.215999961		0			2655.2	99.900001526		
2756.5	1.217100024		0			2656.2	100		
2757.4	1.216799974		0.0010157			2657.1	99.900001526		
2758.4	1.216599941		0			2658.1	99.900001526		
2759.4	1.217599988		0			2659.1	99.900001526		
2760.3	1.217399955		0.0010436			2660	99.900001526		
2761.3	1.217499971		0			2661	99.900001526		
2762.3	1.217900038		0.0010606			2662	99.900001526		
2763.2	1.217200041		0.0010284			2662.9	100		
2764.2	1.216599941		0.00099468			2663.9	99.900001526		
2765.2	1.216799974		0			2664.9	99.900001526		
2766.1	1.218000054		0			2665.8	99.900001526		
2767.1	1.218199968		0.0010726			2666.8	99.900001526		
2768.1	1.217599988		0.0010425			2667.7	99.900001526		
2769	1.217300057		0.0010234			2668.7	100		
2770	1.216799974		0.00099814			2669.7	100		
2770.9	1.217300057		0			2670.6	99.900001526		
2771.9	1.217700005		0.0010415			2671.6	99.900001526		
2772.9	1.216799974		0.00099778			2672.6	99.900001526		
2773.8	1.217000008		0			2673.5	100		
2774.8	1.218199968		0			2674.5	100		
2775.8	1.218299985		0.0010656			2675.5	99.900001526		
2776.7	1.217399955		0.0010196			2676.4	100		
2777.7	1.217700005		0			2677.4	99.900001526		
2778.7	1.217800021		0.0010413			2678.4	99.900001526		
2779.6	1.218000054		0			2679.3	100		
2780.6	1.218099952		0.0010514			2680.3	100		
2781.6	1.218199968		0			2681.2	99.900001526		
2782.5	1.218600035		0.0010742			2682.2	99.900001526		
2783.5	1.217700005		0.0010321			2683.2	99.900001526		
2784.4	1.218099952		0			2684.1	100		
2785.4	1.218299985		0.0010586			2685.1	99.900001526		
2786.4	1.218600035		0			2686.1	100		
2787.3	1.218999982		0.0010889			2687	99.900001526		
2788.3	1.218500018		0.0010632			2688	100		
2789.3	1.218099952		0.0010449			2689	99.900001526		
2790.2	1.217599988		0.001019			2689.9	99.900001526		
2791.2	1.218099952		0			2690.9	99.900001526		
2792.2	1.218299985		0.0010511			2691.9	99.900001526		
2793.1	1.218500018		0			2692.8	99.900001526		
2794.1	1.218700051		0.0010659			2693.8	99.900001526		
2795.1	1.218899965		0			2694.7	99.900001526		
2796	1.219300032		0.0010935			2695.7	100		
2797	1.218700051		0.0010648			2696.7	100		
2797.9	1.218400002		0.0010465			2697.6	100		
2798.9	1.217800021		0.0010175			2698.6	100		
2799.9	1.218000054		0			2699.6	100		
2800.8	1.219200015		0			2700.5	100		
2801.8	1.219200015		0.0010854			2701.5	99.900001526		
2802.8	1.218199968		0.0010344			2702.5	99.900001526		
2803.7	1.218199968		0			2703.4	99.900001526		
2804.7	1.218999982		0			2704.4	99.900001526		
2805.7	1.219499946		0			2705.4	100		
2806.6	1.220199943		0			2706.3	100		
2807.6	1.220000029		0.0011142			2707.3	99.900001526		
2808.6	1.220000029		0			2708.3	99.900001526		
2809.5	1.220299959		0.0011283			2709.2	99.900001526		
2810.5	1.219499946		0.0010881			2710.2	100		
2811.5	1.219900012		0			2711.1	99.900001526		
2812.4	1.220399976		0.0011302			2712.1	99.900001526		
2813.4	1.219799995		0.0011021			2713.1	99.900001526		
2814.3	1.219300032		0.0010761			2714	99.900001526		
2815.3	1.219799995		0			2715	99.900001526		
2816.3	1.220299959		0.0011221			2716	99.900001526		
2817.2	1.219599962		0.0010849			2716.9	100		
2818.2	1.220100045		0			2717.9	99.900001526		
2819.2	1.220600009		0.0011322			2718.9	99.900001526		
2820.1	1.220100045		0.0011065			2719.8	99.900001526		
2821.1	1.219799995		0.0010909			2720.8	99.900001526		
2822.1	1.219200015		0.0010626			2721.8	99.900001526		
2823	1.219499946		0			2722.7	99.900001526		
2824	1.220600009		0			2723.7	99.900001526		
2825	1.220499992		0.001123			2724.6	99.900001526		
2825.9	1.220600009		0			2725.6	99.900001526		
2826.9	1.220600009		0.0011274			2726.6	99.900001526		
2827.8	1.220600009		0			2727.5	99.900001526		
2828.8	1.221699953		0			2728.5	99.900001526		
2829.8	1.221899986		0.0011884			2729.5	99.900001526		
2830.7	1.221400023		0.0011629			2730.4	100		
2831.7	1.221300006		0.0011528			2731.4	99.900001526		
2832.7	1.221199989		0.0011464			2732.4	99.900001526		
2833.6	1.221099973		0.001143			2733.3	99.900001526		
2834.6	1.220999956		0.0011388			2734.3	99.900001526		
2835.6	1.220999956		0.0011363			2735.3	99.900001526		
2836.5	1.220999956		0.0011342			2736.2	100		
2837.5	1.220900059		0.0011306			2737.2	100		
2838.5	1.220900059		0.0011266			2738.2	100		
2839.4	1.220800042		0.001121			2739.1	99.900001526		
2840.4	1.220600009		0.0011127			2740.1	99.900001526		
2841.4	1.220199943		0.0010911			2741	99.900001526		
2842.3	1.220700026		0			2742	99.900001526		
2843.3	1.220800042		0.0011199			2743	99.900001526		
2844.2	1.220700026		0			2743.9	100		
2845.2	1.221400023		0			2744.9	100		
2846.2	1.221899986		0			2745.9	99.900001526		
2847.1	1.22239995		0			2746.8	99.900001526		
2848.1	1.223099947		0			2747.8	100		
2849.1	1.222900033		0.0012178			2748.8	99.900001526		
2850	1.22300005		0			2749.7	100		
2851	1.223399997		0.001236			2750.7	100		
2852	1.222599983		0.001199			2751.7	99.900001526		
2852.9	1.223099947		0			2752.6	100		
2853.9	1.223500013		0.0012422			2753.6	99.900001526		
2854.9	1.222800016		0.0012051			2754.5	99.900001526		
2855.8	1.223099947		0			2755.5	100		
2856.8	1.224300027		0			2756.5	100		
2857.7	1.224599957		0.0012907			2757.4	99.900001526		
2858.7	1.224099994		0.0012676			2758.4	100		
2859.7	1.223700047		0.0012434			2759.4	100		
2860.6	1.224099994		0			2760.3	99.900001526		
2861.6	1.225499988		0			2761.3	100		
2862.6	1.225999951		0.0013527			2762.3	99.900001526		
2863.5	1.225700021		0.0013388			2763.2	99.900001526		
2864.5	1.225800037		0.0013416			2764.2	99.900001526		
2865.5	1.225999951		0.0013498			2765.2	100		
2866.4	1.226300001		0.0013623			2766.1	100		
2867.4	1.226600051		0.0013783			2767.1	99.900001526		
2868.4	1.226999998		0.0013984			2768.1	99.900001526		
2869.3	1.227599978		0.0014244			2769	99.900001526		
2870.3	1.228399992		0.0014611			2770	99.900001526		
2871.2	1.229599953		0.0015169			2770.9	100		
2872.2	1.23029995		0.0035664			2771.9	99.900001526		
2873.2	1.230999947		0.003594			2772.9	99.900001526		
2874.1	1.23179996		0.005643			2773.8	100		
2875.1	1.231899977		0.0076613			2774.8	100		
2876.1	1.23150003		0.0096576			2775.8	99.900001526		
2877	1.230399966		0.011631			2776.7	99.900001526		
2878	1.229500055		0.011591			2777.7	100		
2879	1.228600025		0.013577			2778.7	99.900001526		
2879.9	1.227599978		0.013532			2779.6	100		
2880.9	1.226300001		0.015509			2780.6	99.900001526		
2881.9	1.224599957		0.015437			2781.6	100		
2882.8	1.223099947		0.015375			2782.5	99.900001526		
2883.8	1.221600056		0.015309			2783.5	99.900001526		
2884.8	1.220700026		0.013236			2784.4	100		
2885.7	1.220600009		0.013225			2785.4	99.900001526		
2886.7	1.220199943		0.013202			2786.4	100		
2887.6	1.219599962		0.013172			2787.3	99.900001526		
2888.6	1.218799949		0.013136			2788.3	99.900001526		
2889.6	1.217800021		0.013086			2789.3	99.900001526		
2890.5	1.217300057		0.011028			2790.2	99.900001526		
2891.5	1.217499971		0.011031			2791.2	100		
2892.5	1.217200041		0.011013			2792.2	99.900001526		
2893.4	1.216500044		0.010978			2793.1	100		
2894.4	1.216500044		0.0089403			2794.1	99.900001526		
2895.4	1.217200041		0.0089706			2795.1	100		
2896.3	1.216599941		0.01097			2796	99.900001526		
2897.3	1.215899944		0.0089034			2797	99.900001526		
2898.3	1.215999961		0.0089066			2797.9	99.900001526		
2899.2	1.215800047		0.0088918			2798.9	99.900001526		
2900.2	1.21510005		0.0088581			2799.9	100		
2901.1	1.21510005		0.0068271			2800.8	100		
2902.1	1.21570003		0.0068516			2801.8	99.900001526		
2903.1	1.215899944		0.0068573			2802.8	99.900001526		
2904	1.215899944		0.0068573			2803.7	100		
2905	1.215899944		0.0068529			2804.7	100		
2906	1.21570003		0.0068424			2805.7	100		
2906.9	1.215499997		0.0068285			2806.6	100		
2907.9	1.214900017		0.0067986			2807.6	99.900001526		
2908.9	1.21510005		0.0047845			2808.6	100		
2909.8	1.215999961		0.0048286			2809.5	99.900001526		
2910.8	1.215600014		0.0068229			2810.5	99.900001526		
2911.8	1.215199947		0.0047821			2811.5	100		
2912.7	1.215600014		0.0048008			2812.4	99.900001526		
2913.7	1.215800047		0.0048058			2813.4	99.900001526		
2914.7	1.215800047		0.0048074			2814.3	99.900001526		
2915.6	1.215800047		0.0048058			2815.3	100		
2916.6	1.215800047		0.0047998			2816.3	99.900001526		
2917.5	1.21570003		0.0047917			2817.2	99.900001526		
2918.5	1.215399981		0.0047789			2818.2	100		
2919.5	1.215000033		0.0047535			2819.2	99.900001526		
2920.4	1.215299964		0.0027633			2820.1	99.900001526		
2921.4	1.215399981		0.0047668			2821.1	99.900001526		
2922.4	1.21510005		0.0027453			2822.1	99.900001526		
2923.3	1.215600014		0.0027714			2823	100		
2924.3	1.215800047		0.0027812			2824	100		
2925.3	1.215999961		0.0027877			2825	99.900001526		
2926.2	1.216099977		0.0027902			2825.9	100		
2927.2	1.216099977		0.0027919			2826.9	99.900001526		
2928.2	1.216199994		0.002791			2827.8	100		
2929.1	1.216099977		0.0027874			2828.8	100		
2930.1	1.215999961		0.002781			2829.8	99.900001526		
2931	1.215800047		0.0027698			2830.7	99.900001526		
2932	1.215399981		0.0027436			2831.7	99.900001526		
2933	1.215600014		0.00075817			2832.7	99.900001526		
2933.9	1.216599941		0.0008117			2833.6	99.900001526		
2934.9	1.216300011		0.0027874			2834.6	99.900001526		
2935.9	1.215999961		0.00077593			2835.6	99.900001526		
2936.8	1.216500044		0.00080287			2836.5	99.900001526		
2937.8	1.216799974		0.00081706			2837.5	99.900001526		
2938.8	1.217000008		0.00082612			2838.5	99.900001526		
2939.7	1.217100024		0.00083244			2839.4	99.900001526		
2940.7	1.217200041		0.00083721			2840.4	99.900001526		
2941.7	1.217300057		0.0008409			2841.4	99.900001526		
2942.6	1.217399955		0.000844			2842.3	100		
2943.6	1.217399955		0.000844			2843.3	99.900001526		
2944.5	1.217399955		0.00084293			2844.2	100		
2945.5	1.217300057		0.00083649			2845.2	100		
2946.5	1.217000008		0.00081801			2846.2	100		
2947.4	1.217300057		0			2847.1	100		
2948.4	1.218500018		0			2848.1	100		
2949.4	1.218700051		0.00090659			2849.1	99.900001526		
2950.3	1.217900038		0.00086474			2850	100		
2951.3	1.218199968		0			2851	99.900001526		
2952.3	1.219300032		0			2852	99.900001526		
2953.2	1.219599962		0.00094557			2852.9	100		
2954.2	1.218999982		0.0009172			2853.9	99.900001526		
2955.2	1.218600035		0.00089276			2854.9	99.900001526		
2956.1	1.219099998		0			2855.8	100		
2957.1	1.219699979		0.00094926			2856.8	100		
2958.1	1.219300032		0.00092888			2857.7	99.900001526		
2959	1.219200015		0.00092125			2858.7	99.900001526		
2960	1.219099998		0.00091636			2859.7	99.900001526		
2960.9	1.218999982		0.00091052			2860.6	100		
2961.9	1.218899965		0.00090492			2861.6	100		
2962.9	1.218799949		0.00089538			2862.6	99.900001526		
2963.8	1.218400002		0.00087607			2863.5	99.900001526		
2964.8	1.218999982		0			2864.5	99.900001526		
2965.8	1.219400048		0.00092375			2865.5	99.900001526		
2966.7	1.218700051		0.00088501			2866.4	99.900001526		
2967.7	1.218999982		0			2867.4	99.900001526		
2968.7	1.219099998		0.00090528			2868.4	99.900001526		
2969.6	1.218999982		0			2869.3	99.900001526		
2970.6	1.219900012		0			2870.3	99.900001526		
2971.6	1.219699979		0.00093269			2871.2	99.900001526		
2972.5	1.219400048		0			2872.2	99.800003052		
2973.5	1.220399976		0			2873.2	99.800003052		
2974.4	1.220299959		0.00096452			2874.1	99.699996948		
2975.4	1.219300032		0.00091124			2875.1	99.599998474		
2976.4	1.219300032		0			2876.1	99.5		
2977.3	1.220000029		0			2877	99.400001526		
2978.3	1.220600009		0			2878	99.400001526		
2979.3	1.220199943		0.00095415			2879	99.300003052		
2980.2	1.219799995		0			2879.9	99.300003052		
2981.2	1.220399976		0			2880.9	99.199996948		
2982.2	1.220800042		0			2881.9	99.199996948		
2983.1	1.221300006		0			2882.8	99.199996948		
2984.1	1.220800042		0.00098121			2883.8	99.199996948		
2985.1	1.220399976		0			2884.8	99.300003052		
2986	1.220999956		0			2885.7	99.300003052		
2987	1.221400023		0			2886.7	99.300003052		
2988	1.221899986		0			2887.6	99.300003052		
2988.9	1.221600056		0.0010179			2888.6	99.300003052		
2989.9	1.221600056		0			2889.6	99.300003052		
2990.8	1.221699953		0.0010222			2890.5	99.400001526		
2991.8	1.220800042		0.00097179			2891.5	99.400001526		
2992.8	1.220800042		0			2892.5	99.400001526		
2993.7	1.221500039		0			2893.4	99.400001526		
2994.7	1.222000003		0			2894.4	99.5		
2995.7	1.2227		0			2895.4	99.5		
2996.6	1.2227		0.0010669			2896.3	99.400001526		
2997.6	1.222100019		0.0010326			2897.3	99.5		
2998.6	1.221500039		0.0010034			2898.3	99.5		
2999.5	1.222000003		0			2899.2	99.5		
3000.5	1.222499967		0.0010509			2900.2	99.5		
3001.5	1.222100019		0.0010288			2901.1	99.599998474		
3002.4	1.221899986		0.0010173			2902.1	99.599998474		
3003.4	1.221699953		0.0010084			2903.1	99.599998474		
3004.3	1.221500039		0.00099838			2904	99.599998474		
3005.3	1.221199989		0.00097764			2905	99.599998474		
3006.3	1.221699953		0			2906	99.599998474		
3007.2	1.222200036		0.0010291			2906.9	99.599998474		
3008.2	1.221699953		0.0010028			2907.9	99.599998474		
3009.2	1.221199989		0.00097454			2908.9	99.699996948		
3010.1	1.221400023		0			2909.8	99.699996948		
3011.1	1.222599983		0			2910.8	99.599998474		
3012.1	1.222800016		0.0010581			2911.8	99.699996948		
3013	1.222300053		0.0010302			2912.7	99.699996948		
3014	1.222000003		0.0010157			2913.7	99.699996948		
3015	1.221600056		0.00099373			2914.7	99.699996948		
3015.9	1.222200036		0			2915.6	99.699996948		
3016.9	1.2227		0.0010483			2916.6	99.699996948		
3017.9	1.222300053		0.0010278			2917.5	99.699996948		
3018.8	1.222200036		0.0010176			2918.5	99.699996948		
3019.8	1.222000003		0.0010059			2919.5	99.699996948		
3020.7	1.221600056		0.00098801			2920.4	99.800003052		
3021.7	1.222200036		0			2921.4	99.699996948		
3022.7	1.2227		0.0010431			2922.4	99.800003052		
3023.6	1.222300053		0.0010198			2923.3	99.800003052		
3024.6	1.221899986		0.00099766			2924.3	99.800003052		
3025.6	1.22239995		0			2925.3	99.800003052		
3026.5	1.22300005		0.0010536			2926.2	99.800003052		
3027.5	1.222599983		0.0010341			2927.2	99.800003052		
3028.5	1.222499967		0.0010267			2928.2	99.800003052		
3029.4	1.22239995		0.0010207			2929.1	99.800003052		
3030.4	1.222300053		0.0010152			2930.1	99.800003052		
3031.4	1.222200036		0.0010078			2931	99.800003052		
3032.3	1.221899986		0.00099111			2932	99.800003052		
3033.3	1.222499967		0			2933	99.900001526		
3034.2	1.223099947		0.0010514			2933.9	99.900001526		
3035.2	1.2227		0.0010327			2934.9	99.800003052		
3036.2	1.222599983		0.0010253			2935.9	99.900001526		
3037.1	1.222499967		0.001021			2936.8	99.900001526		
3038.1	1.222499967		0.0010158			2937.8	99.900001526		
3039.1	1.222300053		0.0010091			2938.8	99.900001526		
3040	1.222000003		0.0009923			2939.7	99.900001526		
3041	1.2227		0			2940.7	99.900001526		
3042	1.22329998		0.0010536			2941.7	99.900001526		
3042.9	1.222900033		0.0010362			2942.6	99.900001526		
3043.9	1.222800016		0.00103			2943.6	99.900001526		
3044.9	1.222800016		0.0010276			2944.5	99.900001526		
3045.8	1.222800016		0.0010244			2945.5	99.900001526		
3046.8	1.222800016		0.0010234			2946.5	99.900001526		
3047.7	1.2227		0.0010217			2947.4	100		
3048.7	1.2227		0.0010211			2948.4	100		
3049.7	1.2227		0.00102			2949.4	99.900001526		
3050.6	1.2227		0.0010197			2950.3	99.900001526		
3051.6	1.2227		0.0010192			2951.3	100		
3052.6	1.2227		0.0010177			2952.3	100		
3053.5	1.2227		0.0010169			2953.2	99.900001526		
3054.5	1.222800016		0.0010167			2954.2	99.900001526		
3055.5	1.222800016		0.0010157			2955.2	99.900001526		
3056.4	1.222800016		0.0010149			2956.1	100		
3057.4	1.222800016		0.0010144			2957.1	99.900001526		
3058.4	1.222800016		0.0010141			2958.1	99.900001526		
3059.3	1.222800016		0.0010139			2959	99.900001526		
3060.3	1.222800016		0.0010123			2960	99.900001526		
3061.3	1.222800016		0.0010133			2960.9	99.900001526		
3062.2	1.222800016		0.0010123			2961.9	99.900001526		
3063.2	1.222800016		0.0010108			2962.9	99.900001526		
3064.1	1.222800016		0.0010099			2963.8	99.900001526		
3065.1	1.222800016		0.0010091			2964.8	100		
3066.1	1.222800016		0.001009			2965.8	99.900001526		
3067	1.222800016		0.0010083			2966.7	99.900001526		
3068	1.222800016		0.0010078			2967.7	100		
3069	1.222800016		0.0010077			2968.7	99.900001526		
3069.9	1.222800016		0.0010056			2969.6	100		
3070.9	1.222800016		0.0010055			2970.6	100		
3071.9	1.222800016		0.0010048			2971.6	99.900001526		
3072.8	1.222800016		0.0010021			2972.5	100		
3073.8	1.222800016		0.0010021			2973.5	100		
3074.8	1.222800016		0.00099862			2974.4	99.900001526		
3075.7	1.2227		0.00099587			2975.4	99.900001526		
3076.7	1.222599983		0.0009892			2976.4	100		
3077.6	1.222300053		0.00097418			2977.3	100		
3078.6	1.222900033		0			2978.3	100		
3079.6	1.223500013		0.0010347			2979.3	99.900001526		
3080.5	1.223199964		0.0010172			2980.2	100		
3081.5	1.223099947		0.0010098			2981.2	100		
3082.5	1.22300005		0.0010058			2982.2	100		
3083.4	1.22300005		0.0010022			2983.1	100		
3084.4	1.222900033		0.00099874			2984.1	99.900001526		
3085.4	1.222800016		0.00099325			2985.1	100		
3086.3	1.2227		0.00098574			2986	100		
3087.3	1.22239995		0.00096714			2987	100		
3088.3	1.222900033		0			2988	100		
3089.2	1.223199964		0.0010086			2988.9	99.900001526		
3090.2	1.223500013		0			2989.9	100		
3091.1	1.223899961		0.0010463			2990.8	99.900001526		
3092.1	1.22360003		0.001027			2991.8	99.900001526		
3093.1	1.223399997		0.001019			2992.8	100		
3094	1.223399997		0.0010147			2993.7	100		
3095	1.22329998		0.0010102			2994.7	100		
3096	1.22329998		0.0010076			2995.7	100		
3096.9	1.223199964		0.0010052			2996.6	99.900001526		
3097.9	1.223199964		0.0010027			2997.6	99.900001526		
3098.9	1.223199964		0.0010008			2998.6	99.900001526		
3099.8	1.223199964		0.00099909			2999.5	100		
3100.8	1.223099947		0.00099647								
3101.8	1.223099947		0.00099325								
3102.7	1.223099947		0.00099051								
3103.7	1.22300005		0.00098646								
3104.7	1.222900033		0.00098193								
3105.6	1.222800016		0.00097418								
3106.6	1.222499967		0.0009563								
3107.5	1.22300005		0								
3108.5	1.22360003		0.0010123								
3109.5	1.223199964		0.00099039								
3110.4	1.222900033		0.00097799								
3111.4	1.2227		0.00096309								
3112.4	1.222200036		0.0009371								
3113.3	1.22239995		0								
3114.3	1.223399997		0								
3115.3	1.223199964		0.00098801								
3116.2	1.22300005		0								
3117.2	1.223899961		0								
3118.2	1.223799944		0.0010148								
3119.1	1.223799944		0								
3120.1	1.223999977		0.0010272								
3121	1.22329998		0.00098443								
3122	1.223500013		0								
3123	1.223700047		0.0010061								
3123.9	1.223799944		0								
3124.9	1.22420001		0.0010295								
3125.9	1.22360003		0.00099695								
3126.8	1.22300005		0.0009681								
3127.8	1.223399997		0								
3128.8	1.223500013		0.00098884								
3129.7	1.223500013		0								
3130.7	1.223500013		0.00098956								
3131.7	1.22329998		0								
3132.6	1.224099994		0								
3133.6	1.223899961		0.0010083								
3134.6	1.223799944		0								
3135.5	1.223700047		0.00099444								
3136.5	1.223399997		0								
3137.4	1.223899961		0								
3138.4	1.22420001		0								
3139.4	1.224499941		0								
3140.3	1.225000024		0								
3141.3	1.224699974		0.0010444								
3142.3	1.224599957		0								
3143.2	1.224599957		0.0010375								
3144.2	1.224599957		0								
3145.2	1.224799991		0.0010478								
3146.1	1.223999977		0.0010022								
3147.1	1.223999977		0								
3148.1	1.225000024		0								
3149	1.22510004		0.0010583								
3150	1.224400043		0.0010242								
3150.9	1.223899961		0.00099134								
3151.9	1.224099994		0								
3152.9	1.22420001		0.0010066								
3153.8	1.223999977		0								
3154.8	1.224799991		0								
3155.8	1.224599957		0.0010254								
3156.7	1.224300027		0								
3157.7	1.224900007		0								
3158.7	1.225600004		0								
3159.6	1.225600004		0.0010802								
3160.6	1.225000024		0.0010481								
3161.6	1.224699974		0.0010283								
3162.5	1.224400043		0.001009								
3163.5	1.223799944		0.00098002								
3164.5	1.223999977		0								
3165.4	1.224900007		0								
3166.4	1.224699974		0.0010229								
3167.3	1.224499941		0								
3168.3	1.225299954		0								
3169.3	1.225299954		0.0010537								
3170.2	1.224400043		0.001004								
3171.2	1.224400043		0								
3172.2	1.225299954		0								
3173.1	1.225000024		0.0010365								
3174.1	1.224799991		0								
3175.1	1.225700021		0								
3176	1.225700021		0.0010682								
3177	1.224799991		0.0010222								
3178	1.22510004		0								
3178.9	1.225200057		0.001039								
3179.9	1.225200057		0								
3180.8	1.225299954		0.0010443								
3181.8	1.225399971		0								
3182.8	1.225700021		0.0010625								
3183.7	1.224900007		0.001022								
3184.7	1.225200057		0								
3185.7	1.225399971		0.0010459								
3186.6	1.225600004		0								
3187.6	1.225999951		0.001075								
3188.6	1.225499988		0.0010512								
3189.5	1.225299954		0.0010401								
3190.5	1.225200057		0.0010307								
3191.5	1.225000024		0.0010217								
3192.4	1.224900007		0.0010117								
3193.4	1.224499941		0.00099206								
3194.4	1.225000024		0								
3195.3	1.225499988		0.0010433								
3196.3	1.22510004		0.00102								
3197.2	1.224799991		0.0010066								
3198.2	1.224499941		0.00099039								
3199.2	1.224400043		0.0009793								
