Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2768.5	1.5342			2768.5	0.015362			2768.1	96.6		
2769.5	1.5351			2769.5	0.015822			2769	96.5		
2770.5	1.5359			2770.5	0.016791			2770	96.4		
2771.4	1.5366			2771.4	0.017771			2770.9	96.2		
2772.4	1.5373			2772.4	0.01824			2771.9	96		
2773.4	1.5381			2773.4	0.019215			2772.9	95.9		
2774.3	1.5387			2774.3	0.020198			2773.8	95.7		
2775.3	1.5392			2775.3	0.021189			2774.8	95.5		
2776.2	1.5398			2776.2	0.021663			2775.8	95.4		
2777.2	1.5406			2777.2	0.022645			2776.7	95.2		
2778.2	1.5412			2778.2	0.023634			2777.7	95		
2779.1	1.5418			2779.1	0.024627			2778.7	94.8		
2780.1	1.5424			2780.1	0.025623			2779.6	94.6		
2781.1	1.543			2781.1	0.026621			2780.6	94.4		
2782	1.5435			2782	0.027623			2781.6	94.2		
2783	1.544			2783	0.028627			2782.5	94		
2784	1.5445			2784	0.029633			2783.5	93.8		
2784.9	1.5451			2784.9	0.03064			2784.4	93.6		
2785.9	1.5457			2785.9	0.031645			2785.4	93.4		
2786.9	1.5461			2786.9	0.033186			2786.4	93.1		
2787.8	1.5464			2787.8	0.034213			2787.3	92.9		
2788.8	1.5468			2788.8	0.035235			2788.3	92.7		
2789.8	1.5473			2789.8	0.036256			2789.3	92.5		
2790.7	1.5476			2790.7	0.037817			2790.2	92.2		
2791.7	1.5478			2791.7	0.038858			2791.2	92		
2792.6	1.5481			2792.6	0.039896			2792.2	91.8		
2793.6	1.5484			2793.6	0.040933			2793.1	91.6		
2794.6	1.5489			2794.6	0.041966			2794.1	91.4		
2795.5	1.5492			2795.5	0.043548			2795.1	91.1		
2796.5	1.5494			2796.5	0.044601			2796	90.9		
2797.5	1.5498			2797.5	0.045646			2797	90.7		
2798.4	1.55			2798.4	0.047244			2797.9	90.4		
2799.4	1.5501			2799.4	0.048308			2798.9	90.2		
2800.4	1.5504			2800.4	0.049367			2799.9	90		
2801.3	1.5508			2801.3	0.05042			2800.8	89.8		
2802.3	1.5511			2802.3	0.05203			2801.8	89.6		
2803.3	1.5514			2803.3	0.053096			2802.8	89.3		
2804.2	1.5516			2804.2	0.054718			2803.7	89.1		
2805.2	1.5518			2805.2	0.055794			2804.7	88.8		
2806.1	1.5523			2806.1	0.056857			2805.7	88.6		
2807.1	1.5528			2807.1	0.058478			2806.6	88.3		
2808.1	1.5532			2808.1	0.06011			2807.6	88.1		
2809	1.5536			2809	0.06175			2808.6	87.8		
2810	1.554			2810	0.063396			2809.5	87.5		
2811	1.5544			2811	0.065046			2810.5	87.2		
2811.9	1.555			2811.9	0.066691			2811.5	86.8		
2812.9	1.5556			2812.9	0.068914			2812.4	86.5		
2813.9	1.5561			2813.9	0.071152			2813.4	86.1		
2814.8	1.5567			2814.8	0.0734			2814.3	85.7		
2815.8	1.5573			2815.8	0.076236			2815.3	85.3		
2816.8	1.5577			2816.8	0.079103			2816.3	84.7		
2817.7	1.5581			2817.7	0.082579			2817.2	84.2		
2818.7	1.5583			2818.7	0.086094			2818.2	83.6		
2819.6	1.5584			2819.6	0.090244			2819.2	82.9		
2820.6	1.558			2820.6	0.095062			2820.1	82.2		
2821.6	1.557			2821.6	0.10059			2821.1	81.4		
2822.5	1.5551			2822.5	0.10623			2822.1	80.5		
2823.5	1.5524			2823.5	0.11199			2823	79.6		
2824.5	1.5488			2824.5	0.11787			2824	78.6		
2825.4	1.5441			2825.4	0.12387			2825	77.7		
2826.4	1.5379			2826.4	0.12936			2825.9	76.9		
2827.4	1.5308			2827.4	0.13362			2826.9	76.2		
2828.3	1.5228			2828.3	0.13661			2827.8	75.7		
2829.3	1.5142			2829.3	0.13826			2828.8	75.4		
2830.3	1.5055			2830.3	0.1379			2829.8	75.3		
2831.2	1.4971			2831.2	0.13615			2830.7	75.5		
2832.2	1.4892			2832.2	0.13305			2831.7	75.9		
2833.2	1.482			2833.2	0.12861			2832.7	76.5		
2834.1	1.4757			2834.1	0.12353			2833.6	77.3		
2835.1	1.4703			2835.1	0.11719			2834.6	78.2		
2836	1.4663			2836	0.11027			2835.6	79.2		
2837	1.4635			2837	0.10344			2836.5	80.3		
2838	1.4617			2838	0.096699			2837.5	81.4		
2838.9	1.461			2838.9	0.090052			2838.5	82.5		
2839.9	1.4611			2839.9	0.08409			2839.4	83.6		
2840.9	1.4621			2840.9	0.078207			2840.4	84.6		
2841.8	1.4636			2841.8	0.073548			2841.4	85.5		
2842.8	1.4655			2842.8	0.06894			2842.3	86.3		
2843.8	1.4677			2843.8	0.065502			2843.3	87		
2844.7	1.4701			2844.7	0.062091			2844.2	87.6		
2845.7	1.4726			2845.7	0.059811			2845.2	88.1		
2846.7	1.4752			2846.7	0.057542			2846.2	88.5		
2847.6	1.4776			2847.6	0.05638			2847.1	88.8		
2848.6	1.4798			2848.6	0.055225			2848.1	89		
2849.5	1.4819			2849.5	0.054073			2849.1	89.2		
2850.5	1.484			2850.5	0.053467			2850	89.3		
2851.5	1.4859			2851.5	0.052863			2851	89.5		
2852.4	1.4876			2852.4	0.052804			2852	89.5		
2853.4	1.4892			2853.4	0.052206			2852.9	89.6		
2854.4	1.4908			2854.4	0.052148			2853.9	89.6		
2855.3	1.4921			2855.3	0.052093			2854.9	89.6		
2856.3	1.4935			2856.3	0.05204			2855.8	89.6		
2857.3	1.4947			2857.3	0.051988			2856.8	89.6		
2858.2	1.496			2858.2	0.051934			2857.7	89.6		
2859.2	1.4972			2859.2	0.05188			2858.7	89.6		
2860.2	1.4984			2860.2	0.052367			2859.7	89.5		
2861.1	1.4994			2861.1	0.052317			2860.6	89.5		
2862.1	1.5004			2862.1	0.052807			2861.6	89.5		
2863.1	1.5014			2863.1	0.052758			2862.6	89.4		
2864	1.5024			2864	0.053246			2863.5	89.4		
2865	1.5032			2865	0.053742			2864.5	89.3		
2865.9	1.5041			2865.9	0.053696			2865.5	89.2		
2866.9	1.505			2866.9	0.054187			2866.4	89.2		
2867.9	1.5057			2867.9	0.054684			2867.4	89.1		
2868.8	1.5065			2868.8	0.054638			2868.4	89		
2869.8	1.5075			2869.8	0.055127			2869.3	88.9		
2870.8	1.5083			2870.8	0.055621			2870.3	88.8		
2871.7	1.5091			2871.7	0.056116			2871.2	88.7		
2872.7	1.5098			2872.7	0.056612			2872.2	88.6		
2873.7	1.5106			2873.7	0.057107			2873.2	88.5		
2874.6	1.5115			2874.6	0.0576			2874.1	88.4		
2875.6	1.5122			2875.6	0.058644			2875.1	88.3		
2876.6	1.5127			2876.6	0.059149			2876.1	88.2		
2877.5	1.5134			2877.5	0.059646			2877	88.1		
2878.5	1.514			2878.5	0.060697			2878	87.9		
2879.4	1.5145			2879.4	0.061205			2879	87.8		
2880.4	1.5152			2880.4	0.061704			2879.9	87.6		
2881.4	1.5159			2881.4	0.062754			2880.9	87.5		
2882.3	1.5164			2882.3	0.063814			2881.9	87.3		
2883.3	1.5168			2883.3	0.064883			2882.8	87.1		
2884.3	1.5172			2884.3	0.065397			2883.8	86.9		
2885.2	1.5177			2885.2	0.066461			2884.8	86.8		
2886.2	1.518			2886.2	0.067534			2885.7	86.6		
2887.2	1.5183			2887.2	0.068612			2886.7	86.4		
2888.1	1.5185			2888.1	0.069698			2887.6	86.2		
2889.1	1.5185			2889.1	0.070789			2888.6	86.1		
2890.1	1.5186			2890.1	0.071319			2889.6	85.9		
2891	1.5189			2891	0.072405			2890.5	85.7		
2892	1.519			2892	0.073501			2891.5	85.5		
2893	1.519			2893	0.074602			2892.5	85.3		
2893.9	1.5189			2893.9	0.075712			2893.4	85.1		
2894.9	1.5189			2894.9	0.076251			2894.4	85		
2895.8	1.519			2895.8	0.077355			2895.4	84.8		
2896.8	1.5189			2896.8	0.078467			2896.3	84.6		
2897.8	1.5187			2897.8	0.079587			2897.3	84.4		
2898.7	1.5184			2898.7	0.080714			2898.3	84.2		
2899.7	1.5182			2899.7	0.081267			2899.2	84.1		
2900.7	1.5182			2900.7	0.082387			2900.2	83.9		
2901.6	1.5178			2901.6	0.083523			2901.1	83.7		
2902.6	1.5174			2902.6	0.084663			2902.1	83.5		
2903.6	1.5169			2903.6	0.085227			2903.1	83.3		
2904.5	1.5166			2904.5	0.086369			2904	83.2		
2905.5	1.5161			2905.5	0.086936			2905	83		
2906.5	1.5157			2906.5	0.088085			2906	82.9		
2907.4	1.5151			2907.4	0.088658			2906.9	82.7		
2908.4	1.5146			2908.4	0.089226			2907.9	82.6		
2909.3	1.5143			2909.3	0.08979			2908.9	82.5		
2910.3	1.5138			2910.3	0.090946			2909.8	82.4		
2911.3	1.5134			2911.3	0.09093			2910.8	82.3		
2912.2	1.5131			2912.2	0.09208			2911.8	82.2		
2913.2	1.5125			2913.2	0.092654			2912.7	82.1		
2914.2	1.5121			2914.2	0.093224			2913.7	82		
2915.1	1.5117			2915.1	0.093794			2914.7	81.9		
2916.1	1.5115			2916.1	0.09436			2915.6	81.8		
2917.1	1.5113			2917.1	0.094923			2916.6	81.6		
2918	1.511			2918	0.096082			2917.5	81.5		
2919	1.5106			2919	0.096653			2918.5	81.4		
2920	1.5102			2920	0.09782			2919.5	81.2		
2920.9	1.5097			2920.9	0.098397			2920.4	81.1		
2921.9	1.5093			2921.9	0.09957			2921.4	80.9		
2922.8	1.5088			2922.8	0.10015			2922.4	80.7		
2923.8	1.5084			2923.8	0.10132			2923.3	80.6		
2924.8	1.5077			2924.8	0.10251			2924.3	80.4		
2925.7	1.5069			2925.7	0.10371			2925.3	80.2		
2926.7	1.506			2926.7	0.1043			2926.2	80.1		
2927.7	1.5052			2927.7	0.1055			2927.2	79.9		
2928.6	1.5044			2928.6	0.1061			2928.2	79.7		
2929.6	1.5036			2929.6	0.1073			2929.1	79.6		
2930.6	1.5024			2930.6	0.10852			2930.1	79.4		
2931.5	1.5011			2931.5	0.10913			2931	79.3		
2932.5	1.5			2932.5	0.10974			2932	79.2		
2933.5	1.4989			2933.5	0.11034			2933	79		
2934.4	1.4976			2934.4	0.11157			2933.9	78.9		
2935.4	1.4962			2935.4	0.11158			2934.9	78.8		
2936.4	1.495			2936.4	0.11219			2935.9	78.7		
2937.3	1.4937			2937.3	0.11281			2936.8	78.7		
2938.3	1.4924			2938.3	0.11281			2937.8	78.6		
2939.2	1.4912			2939.2	0.11342			2938.8	78.6		
2940.2	1.4898			2940.2	0.11342			2939.7	78.5		
2941.2	1.4888			2941.2	0.11341			2940.7	78.5		
2942.1	1.4877			2942.1	0.11402			2941.7	78.5		
2943.1	1.4866			2943.1	0.11401			2942.6	78.4		
2944.1	1.4856			2944.1	0.114			2943.6	78.4		
2945	1.4848			2945	0.1146			2944.5	78.3		
2946	1.4837			2946	0.1152			2945.5	78.2		
2947	1.4825			2947	0.11581			2946.5	78.1		
2947.9	1.4812			2947.9	0.11642			2947.4	78		
2948.9	1.4798			2948.9	0.11704			2948.4	77.9		
2949.9	1.4784			2949.9	0.11765			2949.4	77.8		
2950.8	1.4766			2950.8	0.1189			2950.3	77.7		
2951.8	1.4744			2951.8	0.11953			2951.3	77.6		
2952.7	1.4721			2952.7	0.12017			2952.3	77.5		
2953.7	1.4695			2953.7	0.12019			2953.2	77.4		
2954.7	1.467			2954.7	0.1202			2954.2	77.4		
2955.6	1.4642			2955.6	0.12022			2955.2	77.4		
2956.6	1.4612			2956.6	0.11961			2956.1	77.5		
2957.6	1.4583			2957.6	0.11839			2957.1	77.6		
2958.5	1.4555			2958.5	0.11716			2958.1	77.8		
2959.5	1.4527			2959.5	0.11531			2959	78.1		
2960.5	1.4501			2960.5	0.11286			2960	78.4		
2961.4	1.4479			2961.4	0.11041			2960.9	78.8		
2962.4	1.446			2962.4	0.10737			2961.9	79.2		
2963.4	1.4445			2963.4	0.10435			2962.9	79.7		
2964.3	1.4435			2964.3	0.10075			2963.8	80.3		
2965.3	1.4429			2965.3	0.097764			2964.8	80.8		
2966.3	1.4428			2966.3	0.094217			2965.8	81.4		
2967.2	1.4431			2967.2	0.091278			2966.7	82		
2968.2	1.4438			2968.2	0.088359			2967.7	82.5		
2969.1	1.4448			2969.1	0.08546			2968.7	83		
2970.1	1.4464			2970.1	0.083146			2969.6	83.4		
2971.1	1.4482			2971.1	0.081407			2970.6	83.8		
2972	1.45			2972	0.080236			2971.6	84		
2973	1.4518			2973	0.079629			2972.5	84.2		
2974	1.4536			2974	0.079022			2973.5	84.3		
2974.9	1.4552			2974.9	0.079534			2974.4	84.3		
2975.9	1.4566			2975.9	0.080049			2975.4	84.2		
2976.9	1.4576			2976.9	0.081129			2976.4	84		
2977.8	1.458			2977.8	0.082782			2977.3	83.8		
2978.8	1.458			2978.8	0.083883			2978.3	83.5		
2979.8	1.4576			2979.8	0.085559			2979.3	83.3		
2980.7	1.4566			2980.7	0.08668			2980.2	83		
2981.7	1.4553			2981.7	0.087806			2981.2	82.8		
2982.6	1.4535			2982.6	0.088943			2982.2	82.6		
2983.6	1.4513			2983.6	0.088939			2983.1	82.5		
2984.6	1.4491			2984.6	0.088934			2984.1	82.5		
2985.5	1.4468			2985.5	0.088357			2985.1	82.5		
2986.5	1.4443			2986.5	0.087209			2986	82.7		
2987.5	1.4421			2987.5	0.085493			2987	82.9		
2988.4	1.4399			2988.4	0.083782			2988	83.2		
2989.4	1.4379			2989.4	0.080953			2988.9	83.7		
2990.4	1.4365			2990.4	0.078141			2989.9	84.1		
2991.3	1.4353			2991.3	0.075348			2990.8	84.7		
2992.3	1.4344			2992.3	0.072027			2991.8	85.2		
2993.3	1.434			2993.3	0.068735			2992.8	85.8		
2994.2	1.4339			2994.2	0.065471			2993.7	86.4		
2995.2	1.4341			2995.2	0.062237			2994.7	87		
2996.1	1.4347			2996.1	0.059031			2995.7	87.7		
2997.1	1.4355			2997.1	0.055855			2996.6	88.2		
2998.1	1.4368			2998.1	0.052706			2997.6	88.8		
2999	1.4384			2999	0.0501			2998.6	89.3		
3000	1.44			3000	0.048024			2999.5	89.8		
3001	1.4417			3001	0.045452			3000.5	90.3		
3001.9	1.4437			3001.9	0.043402			3001.5	90.7		
3002.9	1.4457			3002.9	0.041865			3002.4	91.1		
3003.9	1.4476			3003.9	0.040335			3003.4	91.4		
3004.8	1.4496			3004.8	0.03881			3004.3	91.6		
3005.8	1.4517			3005.8	0.037787			3005.3	91.9		
3006.8	1.4536			3006.8	0.036766			3006.3	92.1		
3007.7	1.4557			3007.7	0.035746			3007.2	92.3		
3008.7	1.4577			3008.7	0.03522			3008.2	92.4		
3009.7	1.4595			3009.7	0.034696			3009.2	92.5		
3010.6	1.4613			3010.6	0.034171			3010.1	92.7		
3011.6	1.4631			3011.6	0.033645			3011.1	92.7		
3012.5	1.4648			3012.5	0.03361			3012.1	92.8		
3013.5	1.4665			3013.5	0.033085			3013	92.9		
3014.5	1.4681			3014.5	0.033048			3014	92.9		
3015.4	1.4696			3015.4	0.033014			3015	92.9		
3016.4	1.4711			3016.4	0.032488			3015.9	93		
3017.4	1.4727			3017.4	0.032449			3016.9	93		
3018.3	1.4742			3018.3	0.032409			3017.9	93		
3019.3	1.4757			3019.3	0.03237			3018.8	93		
3020.3	1.4772			3020.3	0.032328			3019.8	93		
3021.2	1.4785			3021.2	0.032777			3020.7	92.9		
3022.2	1.4797			3022.2	0.032741			3021.7	92.9		
3023.2	1.4809			3023.2	0.032701			3022.7	92.9		
3024.1	1.4823			3024.1	0.032659			3023.6	92.9		
3025.1	1.4835			3025.1	0.033106			3024.6	92.9		
3026	1.4846			3026	0.033067			3025.6	92.8		
3027	1.4859			3027	0.033025			3026.5	92.8		
3028	1.4871			3028	0.033471			3027.5	92.7		
3028.9	1.4881			3028.9	0.033432			3028.5	92.7		
3029.9	1.4894			3029.9	0.033387			3029.4	92.7		
3030.9	1.4906			3030.9	0.033831			3030.4	92.6		
3031.8	1.4917			3031.8	0.033788			3031.4	92.6		
3032.8	1.4928			3032.8	0.034232			3032.3	92.5		
3033.8	1.494			3033.8	0.034187			3033.3	92.5		
3034.7	1.4952			3034.7	0.034629			3034.2	92.5		
3035.7	1.4961			3035.7	0.035077			3035.2	92.4		
3036.7	1.4971			3036.7	0.035033			3036.2	92.3		
3037.6	1.4982			3037.6	0.035478			3037.1	92.3		
3038.6	1.4992			3038.6	0.035432			3038.1	92.2		
3039.6	1.5004			3039.6	0.035872			3039.1	92.2		
3040.5	1.5013			3040.5	0.036319			3040	92.1		
3041.5	1.5023			3041.5	0.036273			3041	92		
3042.4	1.5034			3042.4	0.036714			3042	92		
3043.4	1.5044			3043.4	0.03716			3042.9	91.9		
3044.4	1.5054			3044.4	0.037112			3043.9	91.8		
3045.3	1.5065			3045.3	0.037551			3044.9	91.7		
3046.3	1.5074			3046.3	0.037997			3045.8	91.7		
3047.3	1.5085			3047.3	0.037946			3046.8	91.6		
3048.2	1.5096			3048.2	0.038383			3047.7	91.5		
3049.2	1.5107			3049.2	0.038822			3048.7	91.4		
3050.2	1.5117			3050.2	0.039263			3049.7	91.3		
3051.1	1.5127			3051.1	0.039706			3050.6	91.2		
3052.1	1.5136			3052.1	0.040149			3051.6	91.2		
3053.1	1.5145			3053.1	0.040595			3052.6	91		
3054	1.5156			3054	0.040539			3053.5	91		
3055	1.5166			3055	0.041475			3054.5	90.9		
3055.9	1.5176			3055.9	0.04142			3055.5	90.8		
3056.9	1.5185			3056.9	0.04236			3056.4	90.7		
3057.9	1.5194			3057.9	0.042308			3057.4	90.6		
3058.8	1.5205			3058.8	0.042744			3058.4	90.5		
3059.8	1.5216			3059.8	0.043182			3059.3	90.4		
3060.8	1.5227			3060.8	0.043619			3060.3	90.3		
3061.7	1.5238			3061.7	0.044057			3061.3	90.2		
3062.7	1.5249			3062.7	0.044489			3062.2	90.1		
3063.7	1.526			3063.7	0.045428			3063.2	90		
3064.6	1.5269			3064.6	0.045873			3064.1	89.9		
3065.6	1.5278			3065.6	0.046314			3065.1	89.8		
3066.6	1.529			3066.6	0.046749			3066.1	89.6		
3067.5	1.53			3067.5	0.047693			3067	89.5		
3068.5	1.5309			3068.5	0.048139			3068	89.4		
3069.4	1.5318			3069.4	0.04858			3069	89.3		
3070.4	1.533			3070.4	0.049013			3069.9	89.1		
3071.4	1.534			3071.4	0.049961			3070.9	89		
3072.3	1.535			3072.3	0.050404			3071.9	88.9		
3073.3	1.5361			3073.3	0.050839			3072.8	88.7		
3074.3	1.5372			3074.3	0.051785			3073.8	88.6		
3075.2	1.5382			3075.2	0.052226			3074.8	88.4		
3076.2	1.5392			3076.2	0.053176			3075.7	88.3		
3077.2	1.5402			3077.2	0.053622			3076.7	88.2		
3078.1	1.5414			3078.1	0.054053			3077.6	88		
3079.1	1.5426			3079.1	0.054997			3078.6	87.9		
3080.1	1.5436			3080.1	0.055953			3079.6	87.7		
3081	1.5447			3081	0.056392			3080.5	87.5		
3082	1.5459			3082	0.05734			3081.5	87.4		
3083	1.547			3083	0.058297			3082.5	87.2		
3083.9	1.5479			3083.9	0.059263			3083.4	87		
3084.9	1.549			3084.9	0.059705			3084.4	86.9		
3085.8	1.5502			3085.8	0.060657			3085.4	86.7		
3086.8	1.5513			3086.8	0.061617			3086.3	86.5		
3087.8	1.5524			3087.8	0.06258			3087.3	86.3		
3088.7	1.5535			3088.7	0.063547			3088.3	86.1		
3089.7	1.5546			3089.7	0.064515			3089.2	85.9		
3090.7	1.5557			3090.7	0.065485			3090.2	85.7		
3091.6	1.5567			3091.6	0.066457			3091.1	85.5		
3092.6	1.5578			3092.6	0.067431			3092.1	85.3		
3093.6	1.5589			3093.6	0.068404			3093.1	85.1		
3094.5	1.5601			3094.5	0.069378			3094	84.9		
3095.5	1.5614			3095.5	0.070346			3095	84.7		
3096.5	1.5625			3096.5	0.07186			3096	84.4		
3097.4	1.5635			3097.4	0.072848			3096.9	84.2		
3098.4	1.5648			3098.4	0.073826			3097.9	84		
3099.3	1.566			3099.3	0.075349			3098.9	83.8		
3100.3	1.5671			3100.3	0.076338			3099.8	83.5		
3101.3	1.5683			3101.3	0.077866			3100.8	83.2		
3102.2	1.5693			3102.2	0.079415			3101.8	83		
3103.2	1.5704			3103.2	0.080418			3102.7	82.7		
3104.2	1.5714			3104.2	0.081971			3103.7	82.5		
3105.1	1.5726			3105.1	0.082973			3104.7	82.2		
3106.1	1.5739			3106.1	0.084523			3105.6	81.9		
3107.1	1.5751			3107.1	0.086084			3106.6	81.6		
3108	1.5761			3108	0.087657			3107.5	81.3		
3109	1.5773			3109	0.089233			3108.5	81		
3110	1.5784			3110	0.090818			3109.5	80.8		
3110.9	1.5795			3110.9	0.092406			3110.4	80.5		
3111.9	1.5807			3111.9	0.093996			3111.4	80.1		
3112.9	1.5818			3112.9	0.096166			3112.4	79.8		
3113.8	1.5826			3113.8	0.097793			3113.3	79.5		
3114.8	1.5838			3114.8	0.099406			3114.3	79.1		
3115.7	1.5848			3115.7	0.10161			3115.3	78.8		
3116.7	1.5858			3116.7	0.10325			3116.2	78.5		
3117.7	1.5867			3117.7	0.10548			3117.2	78.1		
3118.6	1.5876			3118.6	0.10714			3118.2	77.8		
3119.6	1.5886			3119.6	0.10939			3119.1	77.4		
3120.6	1.5895			3120.6	0.11106			3120.1	77		
3121.5	1.5906			3121.5	0.11333			3121	76.7		
3122.5	1.5915			3122.5	0.11561			3122	76.3		
3123.5	1.5923			3123.5	0.11792			3123	75.9		
3124.4	1.593			3124.4	0.12024			3123.9	75.5		
3125.4	1.5937			3125.4	0.12259			3124.9	75.1		
3126.4	1.5943			3126.4	0.12494			3125.9	74.7		
3127.3	1.5951			3127.3	0.12669			3126.8	74.4		
3128.3	1.5959			3128.3	0.12967			3127.8	73.9		
3129.2	1.5963			3129.2	0.13208			3128.8	73.5		
3130.2	1.5969			3130.2	0.1345			3129.7	73.1		
3131.2	1.5973			3131.2	0.13693			3130.7	72.7		
3132.1	1.5979			3132.1	0.13937			3131.7	72.3		
3133.1	1.5985			3133.1	0.14183			3132.6	71.9		
3134.1	1.599			3134.1	0.14495			3133.6	71.5		
3135	1.5991			3135	0.14746			3134.6	71		
3136	1.5995			3136	0.14997			3135.5	70.6		
3137	1.5998			3137	0.15317			3136.5	70.1		
3137.9	1.5998			3137.9	0.15574			3137.4	69.7		
3138.9	1.6			3138.9	0.15831			3138.4	69.3		
3139.9	1.6001			3139.9	0.16158			3139.4	68.8		
3140.8	1.5999			3140.8	0.16421			3140.3	68.4		
3141.8	1.6			3141.8	0.16685			3141.3	68		
3142.7	1.5999			3142.7	0.17019			3142.3	67.6		
3143.7	1.5996			3143.7	0.17289			3143.2	67.1		
3144.7	1.5995			3144.7	0.17558			3144.2	66.7		
3145.6	1.5992			3145.6	0.179			3145.2	66.3		
3146.6	1.5986			3146.6	0.18177			3146.1	65.8		
3147.6	1.5982			3147.6	0.18454			3147.1	65.4		
3148.5	1.5979			3148.5	0.18733			3148.1	65		
3149.5	1.5974			3149.5	0.19085			3149	64.6		
3150.5	1.5966			3150.5	0.19371			3150	64.1		
3151.4	1.5959			3151.4	0.19657			3150.9	63.7		
3152.4	1.5952			3152.4	0.19945			3151.9	63.3		
3153.4	1.5946			3153.4	0.20235			3152.9	62.9		
3154.3	1.5935			3154.3	0.20603			3153.8	62.5		
3155.3	1.5926			3155.3	0.20825			3154.8	62.1		
3156.3	1.5919			3156.3	0.21121			3155.8	61.7		
3157.2	1.5909			3157.2	0.21495			3156.7	61.2		
3158.2	1.5895			3158.2	0.218			3157.7	60.8		
3159.1	1.5883			3159.1	0.22105			3158.7	60.4		
3160.1	1.5866			3160.1	0.22416			3159.6	60		
3161.1	1.5853			3161.1	0.22648			3160.6	59.6		
3162	1.5841			3162	0.22959			3161.6	59.2		
3163	1.5826			3163	0.23273			3162.5	58.9		
3164	1.5809			3164	0.23592			3163.5	58.5		
3164.9	1.5793			3164.9	0.23832			3164.5	58.1		
3165.9	1.5777			3165.9	0.24153			3165.4	57.8		
3166.9	1.5758			3166.9	0.24479			3166.4	57.4		
3167.8	1.5736			3167.8	0.24727			3167.3	57		
3168.8	1.5719			3168.8	0.24973			3168.3	56.7		
3169.8	1.5699			3169.8	0.25304			3169.3	56.4		
3170.7	1.5679			3170.7	0.25556			3170.2	56.1		
3171.7	1.5654			3171.7	0.25894			3171.2	55.7		
3172.6	1.5632			3172.6	0.26066			3172.2	55.4		
3173.6	1.5608			3173.6	0.26407			3173.1	55.1		
3174.6	1.5583			3174.6	0.26582			3174.1	54.8		
3175.5	1.5561			3175.5	0.26841			3175.1	54.5		
3176.5	1.5537			3176.5	0.27102			3176	54.2		
3177.5	1.5509			3177.5	0.27367			3177	54		
3178.4	1.5483			3178.4	0.27545			3178	53.7		
3179.4	1.5456			3179.4	0.27812			3178.9	53.5		
3180.4	1.5429			3180.4	0.27993			3179.9	53.2		
3181.3	1.5403			3181.3	0.28173			3180.8	53		
3182.3	1.5376			3182.3	0.28443			3181.8	52.7		
3183.3	1.5346			3183.3	0.28627			3182.8	52.5		
3184.2	1.5318			3184.2	0.28811			3183.7	52.3		
3185.2	1.5288			3185.2	0.28996			3184.7	52.1		
3186.2	1.5259			3186.2	0.29182			3185.7	51.9		
3187.1	1.5227			3187.1	0.29369			3186.6	51.7		
3188.1	1.5197			3188.1	0.29466			3187.6	51.6		
3189	1.5167			3189	0.29654			3188.6	51.4		
3190	1.5138			3190	0.2975			3189.5	51.2		
3191	1.5109			3191	0.29938			3190.5	51.1		
3191.9	1.508			3191.9	0.30035			3191.5	50.9		
3192.9	1.5048			3192.9	0.30225			3192.4	50.8		
3193.9	1.5016			3193.9	0.30324			3193.4	50.7		
3194.8	1.4985			3194.8	0.30422			3194.4	50.6		
3195.8	1.4955			3195.8	0.30519			3195.3	50.4		
3196.8	1.4924			3196.8	0.30617			3196.3	50.3		
3197.7	1.4895			3197.7	0.30715			3197.2	50.2		
3198.7	1.4865			3198.7	0.30813			3198.2	50.1		
3199.7	1.4834			3199.7	0.30911			3199.2	50		
3200.6	1.4801			3200.6	0.3101			3200.1	50		
3201.6	1.4772			3201.6	0.31014			3201.1	49.9		
3202.5	1.4741			3202.5	0.31112			3202.1	49.8		
3203.5	1.4711			3203.5	0.3121			3203	49.7		
3204.5	1.468			3204.5	0.31215			3204	49.7		
3205.4	1.4651			3205.4	0.31312			3205	49.6		
3206.4	1.462			3206.4	0.31316			3205.9	49.6		
3207.4	1.459			3207.4	0.31413			3206.9	49.6		
3208.3	1.4558			3208.3	0.31418			3207.9	49.5		
3209.3	1.453			3209.3	0.3142			3208.8	49.5		
3210.3	1.4501			3210.3	0.31517			3209.8	49.5		
3211.2	1.4469			3211.2	0.3152			3210.7	49.4		
3212.2	1.4438			3212.2	0.31523			3211.7	49.4		
3213.2	1.441			3213.2	0.31525			3212.7	49.4		
3214.1	1.438			3214.1	0.31527			3213.6	49.4		
3215.1	1.4352			3215.1	0.31528			3214.6	49.4		
3216.1	1.4324			3216.1	0.31529			3215.6	49.4		
3217	1.4296			3217	0.3153			3216.5	49.4		
3218	1.4267			3218	0.31531			3217.5	49.4		
3218.9	1.4239			3218.9	0.31532			3218.5	49.4		
3219.9	1.4208			3219.9	0.31533			3219.4	49.4		
3220.9	1.4182			3220.9	0.31438			3220.4	49.5		
3221.8	1.4156			3221.8	0.31437			3221.4	49.5		
