Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1871.6	1.408900023		0.0043964			1871.1	99.800003052		
1872.5	1.409500003		0.004396			1872.1	99.800003052		
1873.5	1.4102		0.0043945			1873	99.800003052		
1874.5	1.411299944		0.0043931			1874	99.800003052		
1875.4	1.411999941		0.0058651			1874.9	99.699996948		
1876.4	1.412299991		0.0058627			1875.9	99.699996948		
1877.4	1.413100004		0.0058594			1876.9	99.699996948		
1878.3	1.413599968		0.0073285			1877.8	99.699996948		
1879.3	1.413699985		0.0073256			1878.8	99.599998474		
1880.2	1.414299965		0.0073204			1879.8	99.599998474		
1881.2	1.414600015		0.0087881			1880.7	99.599998474		
1882.2	1.414499998		0.0087852			1881.7	99.5		
1883.1	1.414600015		0.0087819			1882.7	99.5		
1884.1	1.414899945		0.0087762			1883.6	99.5		
1885.1	1.415199995		0.0087719			1884.6	99.5		
1886	1.415500045		0.0087667			1885.6	99.5		
1887	1.416000009		0.0087624			1886.5	99.5		
1888	1.416599989		0.0087562			1887.5	99.5		
1888.9	1.416499972		0.010219			1888.4	99.400001526		
1889.9	1.416499972		0.0087495			1889.4	99.5		
1890.9	1.417099953		0.0087433			1890.4	99.5		
1891.8	1.417600036		0.0087371			1891.3	99.5		
1892.8	1.417999983		0.0087323			1892.3	99.5		
1893.8	1.418499947		0.0087266			1893.3	99.5		
1894.7	1.418799996		0.0087214			1894.2	99.5		
1895.7	1.419100046		0.0087166			1895.2	99.5		
1896.6	1.419199944		0.0087123			1896.2	99.5		
1897.6	1.419700027		0.0072536			1897.1	99.5		
1898.6	1.420699954		0.0072455			1898.1	99.599998474		
1899.5	1.421399951		0.0072393			1899.1	99.599998474		
1900.5	1.421900034		0.0072336			1900	99.599998474		
1901.5	1.422199965		0.0072303			1901	99.599998474		
1902.4	1.422899961		0.0057788			1901.9	99.699996948		
1903.4	1.424100041		0.0057707			1902.9	99.699996948		
1904.4	1.424900055		0.005764			1903.9	99.699996948		
1905.3	1.425699949		0.0057583			1904.8	99.699996948		
1906.3	1.426200032		0.005754			1905.8	99.699996948		
1907.3	1.427099943		0.0043106			1906.8	99.699996948		
1908.2	1.42840004		0.0043025			1907.7	99.800003052		
1909.2	1.4296		0.0042944			1908.7	99.800003052		
1910.1	1.430600047		0.0042863			1909.7	99.800003052		
1911.1	1.431699991		0.0042777			1910.6	99.800003052		
1912.1	1.432700038		0.0042696			1911.6	99.800003052		
1913	1.433699965		0.004262			1912.6	99.800003052		
1914	1.434599996		0.0042524			1913.5	99.800003052		
1915	1.435600042		0.0042429			1914.5	99.800003052		
1915.9	1.43659997		0.0042343			1915.5	99.800003052		
1916.9	1.437600017		0.0042248			1916.4	99.800003052		
1917.9	1.43840003		0.0042167			1917.4	99.800003052		
1918.8	1.439900041		0.0027881			1918.3	99.900001526		
1919.8	1.441400051		0.0041852			1919.3	99.800003052		
1920.8	1.442199945		0.0041761			1920.3	99.800003052		
1921.7	1.443199992		0.0041637			1921.2	99.800003052		
1922.7	1.444300056		0.0041513			1922.2	99.800003052		
1923.7	1.4454		0.0041385			1923.2	99.800003052		
1924.6	1.446499944		0.0041237			1924.1	99.800003052		
1925.6	1.447600007		0.0041084			1925.1	99.800003052		
1926.5	1.448799968		0.0040936			1926.1	99.800003052		
1927.5	1.450000048		0.0040774			1927	99.800003052		
1928.5	1.451200008		0.0040607			1928	99.800003052		
1929.4	1.452399969		0.0040426			1929	99.800003052		
1930.4	1.453600049		0.0040245			1929.9	99.800003052		
1931.4	1.454900026		0.004005			1930.9	99.800003052		
1932.3	1.456200004		0.0039845			1931.8	99.800003052		
1933.3	1.457599998		0.003962			1932.8	99.800003052		
1934.3	1.458899975		0.0039401			1933.8	99.800003052		
1935.2	1.460299969		0.0039153			1934.7	99.800003052		
1936.2	1.461799979		0.0038915			1935.7	99.800003052		
1937.2	1.46329999		0.0038643			1936.7	99.800003052		
1938.1	1.464900017		0.0038347			1937.6	99.699996948		
1939.1	1.466799974		0.0037994			1938.6	99.800003052		
1940	1.468199968		0.0051494			1939.6	99.800003052		
1941	1.468999982		0.0051312			1940.5	99.800003052		
1942	1.470800042		0.0037193			1941.5	99.699996948		
1942.9	1.4727		0.0050521			1942.5	99.699996948		
1943.9	1.473899961		0.005023			1943.4	99.699996948		
1944.9	1.475499988		0.0049872			1944.4	99.699996948		
1945.8	1.477100015		0.00495			1945.4	99.699996948		
1946.8	1.478700042		0.00491			1946.3	99.699996948		
1947.8	1.480499983		0.0048661			1947.3	99.699996948		
1948.7	1.482300043		0.0048203			1948.2	99.699996948		
1949.7	1.484300017		0.0047698			1949.2	99.699996948		
1950.7	1.486500025		0.0047126			1950.2	99.699996948		
1951.6	1.488100052		0.0060229			1951.1	99.599998474		
1952.6	1.490100026		0.0046124			1952.1	99.599998474		
1953.6	1.492300034		0.0059009			1953.1	99.699996948		
1954.5	1.494099975		0.0058479			1954	99.599998474		
1955.5	1.496099949		0.0057859			1955	99.599998474		
1956.4	1.498299956		0.0057178			1956	99.599998474		
1957.4	1.500800014		0.0056376			1956.9	99.599998474		
1958.4	1.502799988		0.0069137			1957.9	99.599998474		
1959.3	1.505200028		0.0054917			1958.9	99.5		
1960.3	1.5079		0.0067372			1959.8	99.5		
1961.3	1.510200024		0.0066538			1960.8	99.5		
1962.2	1.513000011		0.0065498			1961.7	99.5		
1963.2	1.515599966		0.0077834			1962.7	99.5		
1964.2	1.518000007		0.0076876			1963.7	99.400001526		
1965.1	1.521000028		0.0075679			1964.6	99.400001526		
1966.1	1.523800015		0.0087776			1965.6	99.400001526		
1967.1	1.526499987		0.0086613			1966.6	99.300003052		
1968	1.529899955		0.008512			1967.5	99.300003052		
1969	1.533400059		0.009675			1968.5	99.199996948		
1969.9	1.536399961		0.010852			1969.5	99.199996948		
1970.9	1.539899945		0.01068			1970.4	99.099998474		
1971.9	1.543300033		0.013143			1971.4	99		
1972.8	1.545899987		0.014322			1972.4	98.900001526		
1973.8	1.549000025		0.01415			1973.3	98.800003052		
1974.8	1.552700043		0.015259			1974.3	98.699996948		
1975.7	1.556499958		0.016355			1975.3	98.599998474		
1976.7	1.559800029		0.018780001			1976.2	98.5		
1977.7	1.562700033		0.019908			1977.2	98.400001526		
1978.6	1.565899968		0.021012001			1978.1	98.199996948		
1979.6	1.569499969		0.022089001			1979.1	98.099998474		
1980.6	1.572700024		0.024494			1980.1	98		
1981.5	1.575500011		0.025605001			1981	97.900001526		
1982.5	1.578500032		0.026694			1982	97.800003052		
1983.4	1.581599951		0.027775001			1983	97.699996948		
1984.4	1.584499955		0.028860999			1983.9	97.599998474		
1985.4	1.587800026		0.028602			1984.9	97.5		
1986.3	1.591300011		0.029633			1985.9	97.5		
1987.3	1.594799995		0.029347001			1986.8	97.400001526		
1988.3	1.598899961		0.02901			1987.8	97.400001526		
1989.2	1.603600025		0.028623			1988.8	97.400001526		
1990.2	1.608100057		0.029541999			1989.7	97.400001526		
1991.2	1.613000035		0.027830999			1990.7	97.400001526		
1992.1	1.618899941		0.027321			1991.6	97.400001526		
1993.1	1.625200033		0.026772			1992.6	97.400001526		
1994.1	1.631899953		0.026167			1993.6	97.400001526		
1995	1.639199972		0.025498001			1994.5	97.400001526		
1996	1.647099972		0.024749			1995.5	97.400001526		
1997	1.655799985		0.023903999			1996.5	97.400001526		
1997.9	1.665799975		0.022914			1997.4	97.400001526		
1998.9	1.676699996		0.02304			1998.4	97.300003052		
1999.8	1.687999964		0.024328999			1999.4	97.199996948		
2000.8	1.700199962		0.024201			2000.3	97.099998474		
2001.8	1.713500023		0.026378			2001.3	96.900001526		
2002.7	1.727900028		0.027086999			2002.3	96.599998474		
2003.7	1.743999958		0.029960999			2003.2	96.300003052		
2004.7	1.761100054		0.033801999			2004.2	95.900001526		
2005.6	1.779899955		0.038523			2005.1	95.300003052		
2006.6	1.800500035		0.045290001			2006.1	94.599998474		
2007.6	1.822399974		0.055438999			2007.1	93.599998474		
2008.5	1.844699979		0.069219999			2008	92.400001526		
2009.5	1.867499948		0.085493997			2009	90.900001526		
2010.5	1.889799953		0.107280001			2010	89.099998474		
2011.4	1.910400033		0.132579997			2010.9	87		
2012.4	1.928300023		0.162009999			2011.9	84.699996948		
2013.3	1.943500042		0.193130001			2012.9	82.300003052		
2014.3	1.95510006		0.22789			2013.8	79.900001526		
2015.3	1.963000059		0.261940002			2014.8	77.5		
2016.2	1.968299985		0.296420008			2015.8	75.199996948		
2017.2	1.970999956		0.331339985			2016.7	73		
2018.2	1.971199989		0.366629988			2017.7	71		
2019.1	1.968500018		0.402359992			2018.7	69		
2020.1	1.963000059		0.43641001			2019.6	67.300003052		
2021.1	1.955800056		0.47022			2020.6	65.599998474		
2022	1.946200013		0.503880024			2021.5	64		
2023	1.934900045		0.534860015			2022.5	62.599998474		
2024	1.922500014		0.567139983			2023.5	61.299999237		
2024.9	1.907099962		0.599080026			2024.4	60.099998474		
2025.9	1.890499949		0.627640009			2025.4	59		
2026.8	1.872099996		0.657480001			2026.4	58		
2027.8	1.853099942		0.683359981			2027.3	57.099998474		
2028.8	1.83220005		0.712909997			2028.3	56.200000763		
2029.7	1.808699965		0.738979995			2029.3	55.5		
2030.7	1.783900023		0.763379991			2030.2	54.799999237		
2031.7	1.757799983		0.786080003			2031.2	54.200000763		
2032.6	1.731400013		0.806519985			2032.2	53.799999237		
2033.6	1.70389998		0.827639997			2033.1	53.400001526		
2034.6	1.674499989		0.847090006			2034.1	53		
2035.5	1.644000053		0.864409983			2035	52.799999237		
2036.5	1.612200022		0.879679978			2036	52.700000763		
2037.5	1.58039999		0.892270029			2037	52.599998474		
2038.4	1.547500014		0.90546			2037.9	52.599998474		
2039.4	1.513599992		0.913489997			2038.9	52.700000763		
2040.4	1.480999947		0.921090007			2039.9	52.900001526		
2041.3	1.44690001		0.926590025			2040.8	53.099998474		
2042.3	1.413900018		0.931720018			2041.8	53.400001526		
2043.2	1.379199982		0.93483001			2042.8	53.799999237		
2044.2	1.344499946		0.935150027			2043.7	54.299999237		
2045.2	1.310700059		0.932299972			2044.7	54.799999237		
2046.1	1.27699995		0.929539979			2045.7	55.400001526		
2047.1	1.243600011		0.923870027			2046.6	56.099998474		
2048.1	1.211699963		0.914759994			2047.6	56.799999237		
2049	1.180099964		0.90854001			2048.6	57.5		
2050	1.148800015		0.896520019			2049.5	58.400001526		
2051	1.119300008		0.883740008			2050.5	59.200000763		
2051.9	1.091500044		0.870280027			2051.4	60.099998474		
2052.9	1.064499974		0.856559992			2052.4	61		
2053.9	1.037899971		0.842700005			2053.4	62		
2054.8	1.012599945		0.82536			2054.3	62.900001526		
2055.8	0.988449991		0.810419977			2055.3	63.799999237		
2056.7	0.965200007		0.792140007			2056.3	64.800003052		
2057.7	0.942690015		0.776419997			2057.2	65.800003052		
2058.7	0.920780003		0.757449985			2058.2	66.699996948		
2059.6	0.899540007		0.741029978			2059.2	67.699996948		
2060.6	0.878019989		0.721710026			2060.1	68.599998474		
2061.6	0.858309984		0.701390028			2061.1	69.599998474		
2062.5	0.838270009		0.684050024			2062.1	70.5		
2063.5	0.817809999		0.663760006			2063	71.5		
2064.5	0.797010005		0.643369973			2064	72.5		
2065.4	0.777289987		0.619159997			2064.9	73.599998474		
2066.4	0.756879985		0.597909987			2065.9	74.599998474		
2067.4	0.736980021		0.569869995			2066.9	75.699996948		
2068.3	0.717989981		0.543940008			2067.8	76.800003052		
2069.3	0.698300004		0.514580011			2068.8	78		
2070.3	0.67918998		0.481059998			2069.8	79.300003052		
2071.2	0.662689984		0.442510009			2070.7	80.599998474		
2072.2	0.648339987		0.402370006			2071.7	82		
2073.1	0.63854003		0.353799999			2072.7	83.5		
2074.1	0.635930002		0.303259999			2073.6	85.099998474		
2075.1	0.64072001		0.252000004			2074.6	86.699996948		
2076	0.653010011		0.201419994			2075.6	88.300003052		
2077	0.673929989		0.152899995			2076.5	90		
2078	0.701799989		0.113349997			2077.5	91.5		
2078.9	0.733389974		0.082589999			2078.4	92.699996948		
2079.9	0.765280008		0.062118001			2079.4	93.800003052		
2080.9	0.794939995		0.047975998			2080.4	94.599998474		
2081.8	0.822480023		0.037007			2081.3	95.199996948		
2082.8	0.847720027		0.030988			2082.3	95.699996948		
2083.8	0.869910002		0.027122			2083.3	96		
2084.7	0.889270008		0.025216			2084.2	96.300003052		
2085.7	0.906189978		0.023085			2085.2	96.5		
2086.6	0.921819985		0.020869			2086.2	96.699996948		
2087.6	0.935720026		0.020510999			2087.1	96.900001526		
2088.6	0.948549986		0.018054999			2088.1	97		
2089.5	0.960770011		0.017529			2089.1	97.099998474		
2090.5	0.971740007		0.016859001			2090	97.199996948		
2091.5	0.981850028		0.016098			2091	97.300003052		
2092.4	0.991299987		0.015269			2092	97.400001526		
2093.4	1.000200033		0.014391			2092.9	97.5		
2094.4	1.00880003		0.013483			2093.9	97.599998474		
2095.3	1.01730001		0.012571			2094.8	97.699996948		
2096.3	1.02489996		0.013377			2095.8	97.800003052		
2097.3	1.031900048		0.012312			2096.8	97.800003052		
2098.2	1.038400054		0.012984			2097.7	97.900001526		
2099.2	1.044399977		0.011815			2098.7	98		
2100.1	1.050899982		0.010706			2099.7	98		
2101.1	1.056800008		0.011295			2100.6	98.099998474		
2102.1	1.062299967		0.010109			2101.6	98.099998474		
2103	1.067700028		0.010628			2102.6	98.199996948		
2104	1.07280004		0.0094047			2103.5	98.199996948		
2105	1.077800035		0.0098763			2104.5	98.300003052		
2105.9	1.082599998		0.0086365			2105.5	98.300003052		
2106.9	1.087499976		0.0090914			2106.4	98.400001526		
2107.9	1.091500044		0.0094557			2107.4	98.400001526		
2108.8	1.095600009		0.0081563			2108.3	98.400001526		
2109.8	1.099699974		0.0085249			2109.3	98.5		
2110.8	1.103700042		0.0072331			2110.3	98.5		
2111.7	1.107900023		0.0076079			2111.2	98.599998474		
2112.7	1.111400008		0.0079074			2112.2	98.599998474		
2113.7	1.11500001		0.0065908			2113.2	98.599998474		
2114.6	1.118899941		0.0069308			2114.1	98.699996948		
2115.6	1.122300029		0.0072174			2115.1	98.699996948		
2116.5	1.125200033		0.0074582			2116.1	98.699996948		
2117.5	1.128399968		0.006115			2117	98.699996948		
2118.5	1.131999969		0.006413			2118	98.800003052		
2119.4	1.135100007		0.0066686			2119	98.800003052		
2120.4	1.138000011		0.0069008			2119.9	98.800003052		
2121.4	1.140599966		0.0071144			2120.9	98.800003052		
2122.3	1.143100023		0.0073075			2121.9	98.800003052		
2123.3	1.145200014		0.0074692			2122.8	98.800003052		
2124.3	1.147699952		0.006084			2123.8	98.900001526		
2125.2	1.150599957		0.0063105			2124.7	98.900001526		
2126.2	1.153100014		0.0064988			2125.7	98.900001526		
2127.2	1.155300021		0.0066667			2126.7	98.900001526		
2128.1	1.157199979		0.0068059			2127.6	98.900001526		
2129.1	1.159500003		0.0054183			2128.6	99		
2130	1.162099957		0.0056205			2129.6	99		
2131	1.164499998		0.0057926			2130.5	99		
2132	1.166599989		0.00595			2131.5	99		
2132.9	1.168599963		0.0060949			2132.5	99		
2133.9	1.17050004		0.0062308			2133.4	99		
2134.9	1.172299981		0.0063529			2134.4	99		
2135.8	1.173699975		0.0064521			2135.4	99		
2136.8	1.175600052		0.0050545			2136.3	99		
2137.8	1.177899957		0.005219			2137.3	99		
2138.7	1.17990005		0.0053587			2138.2	99.099998474		
2139.7	1.181800008		0.0054865			2139.2	99.099998474		
2140.7	1.183500051		0.0056076			2140.2	99.099998474		
2141.6	1.185199976		0.0057216			2141.1	99.099998474		
2142.6	1.18690002		0.0058303			2142.1	99.099998474		
2143.6	1.18840003		0.0059357			2143.1	99.099998474		
2144.5	1.189900041		0.0060344			2144	99.099998474		
2145.5	1.191400051		0.0061297			2145	99.099998474		
2146.4	1.192800045		0.0062213			2146	99.099998474		
2147.4	1.194200039		0.0063081			2146.9	99.099998474		
2148.4	1.195500016		0.0063906			2147.9	99.099998474		
2149.3	1.196799994		0.0064669			2148.9	99.099998474		
2150.3	1.197900057		0.0065355			2149.8	99.099998474		
2151.3	1.198799968		0.0065866			2150.8	99.199996948		
2152.2	1.200099945		0.0051813			2151.8	99.199996948		
2153.2	1.201900005		0.0052943			2152.7	99.199996948		
2154.2	1.203299999		0.0053873			2153.7	99.199996948		
2155.1	1.204699993		0.0054727			2154.6	99.199996948		
2156.1	1.20599997		0.0055523			2155.6	99.199996948		
2157.1	1.207299948		0.0056291			2156.6	99.199996948		
2158	1.208500028		0.0057015			2157.5	99.199996948		
2159	1.209699988		0.0057716			2158.5	99.199996948		
2159.9	1.210800052		0.0058393			2159.5	99.199996948		
2160.9	1.212000012		0.0059052			2160.4	99.199996948		
2161.9	1.213000059		0.0059686			2161.4	99.199996948		
2162.8	1.214100003		0.0060291			2162.4	99.199996948		
2163.8	1.215199947		0.0060883			2163.3	99.199996948		
2164.8	1.216199994		0.006146			2164.3	99.199996948		
2165.7	1.217200041		0.0062022			2165.3	99.199996948		
2166.7	1.218099952		0.0062561			2166.2	99.199996948		
2167.7	1.219099998		0.0063086			2167.2	99.199996948		
2168.6	1.220000029		0.0063586			2168.1	99.199996948		
2169.6	1.220900059		0.0064077			2169.1	99.199996948		
2170.6	1.22179997		0.0064549			2170.1	99.199996948		
2171.5	1.222599983		0.0064998			2171	99.199996948		
2172.5	1.223399997		0.0065422			2172	99.199996948		
2173.4	1.22420001		0.0065823			2173	99.199996948		
2174.4	1.224900007		0.0066166			2173.9	99.300003052		
2175.4	1.225399971		0.0066381			2174.9	99.199996948		
2176.3	1.226300001		0.0052481			2175.9	99.199996948		
2177.3	1.227800012		0.0053291			2176.8	99.300003052		
2178.3	1.229099989		0.0054064			2177.8	99.199996948		
2179.2	1.229900002		0.0068822			2178.8	99.199996948		
2180.2	1.230100036		0.0068879			2179.7	99.199996948		
2181.2	1.23029995		0.0068922			2180.7	99.199996948		
2182.1	1.231099963		0.0054965			2181.6	99.199996948		
2183.1	1.232200027		0.0055618			2182.6	99.300003052		
2184.1	1.233199954		0.0056109			2183.6	99.300003052		
2185	1.234099984		0.0056567			2184.5	99.300003052		
2186	1.234899998		0.0057006			2185.5	99.300003052		
2187	1.235800028		0.0057445			2186.5	99.300003052		
2187.9	1.236700058		0.005795			2187.4	99.300003052		
2188.9	1.236999989		0.007225			2188.4	99.199996948		
2189.8	1.237300038		0.005815			2189.4	99.300003052		
2190.8	1.238199949		0.0058637			2190.3	99.300003052		
2191.8	1.238999963		0.0059013			2191.3	99.300003052		
2192.7	1.23969996		0.0059366			2192.3	99.300003052		
2193.7	1.240399957		0.0059695			2193.2	99.300003052		
2194.7	1.241099954		0.0060015			2194.2	99.300003052		
2195.6	1.241700053		0.0060315			2195.2	99.300003052		
2196.6	1.24240005		0.006062			2196.1	99.300003052		
2197.6	1.243000031		0.0060921			2197.1	99.300003052		
2198.5	1.243600011		0.0061197			2198	99.300003052		
2199.5	1.244199991		0.0061483			2199	99.300003052		
2200.5	1.244799972		0.0061755			2200	99.300003052		
2201.4	1.245399952		0.0062017			2200.9	99.300003052		
2202.4	1.246000051		0.006228			2201.9	99.300003052		
2203.3	1.246500015		0.0062523			2202.9	99.300003052		
2204.3	1.247099996		0.0062771			2203.8	99.300003052		
2205.3	1.247599959		0.0063004			2204.8	99.300003052		
2206.2	1.248200059		0.0063243			2205.8	99.300003052		
2207.2	1.248700023		0.0063462			2206.7	99.300003052		
2208.2	1.249199986		0.0063686			2207.7	99.300003052		
