Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3028.5	1.723999977		0.098012999			3028.5	76.400001526		
3029.4	1.718099952		0.099923998			3029.4	76.199996948		
3030.4	1.723799944		0.101159997			3030.4	75.900001526		
3031.4	1.73029995		0.101680003			3031.4	75.699996948		
3032.3	1.724099994		0.104280002			3032.3	75.400001526		
3033.3	1.735000014		0.104960002			3033.3	75.099998474		
3034.2	1.728299975		0.107639998			3034.2	74.800003052		
3035.2	1.734300017		0.108240001			3035.2	74.599998474		
3036.2	1.741299987		0.109379999			3036.2	74.300003052		
3037.1	1.734599948		0.112070002			3037.1	74		
3038.1	1.740800023		0.113329999			3038.1	73.699996948		
3039.1	1.748100042		0.113799997			3039.1	73.5		
3040	1.74119997		0.117200002			3040	73.099998474		
3041	1.747499943		0.11846			3041	72.800003052		
3042	1.754799962		0.119630001			3042	72.5		
3042.9	1.747400045		0.122450002			3042.9	72.199996948		
3043.9	1.753999949		0.123709999			3043.9	71.900001526		
3044.9	1.761600018		0.124870002			3044.9	71.599998474		
3045.8	1.753600001		0.127770007			3045.8	71.300003052		
3046.8	1.766899943		0.128330007			3046.8	71		
3047.7	1.758599997		0.131950006			3047.7	70.599998474		
3048.7	1.765599966		0.133230001			3048.7	70.300003052		
3049.7	1.773900032		0.134379998			3049.7	70		
3050.6	1.765599966		0.138040006			3050.6	69.599998474		
3051.6	1.772699952		0.140039995			3051.6	69.199996948		
3052.6	1.781000018		0.141240001			3052.6	68.900001526		
3053.5	1.772099972		0.144280002			3053.5	68.599998474		
3054.5	1.779999971		0.146249995			3054.5	68.199996948		
3055.5	1.788599968		0.148159996			3055.5	67.800003052		
3056.4	1.779099941		0.151289999			3056.4	67.5		
3057.4	1.787299991		0.153280005			3057.4	67.099998474		
3058.4	1.796499968		0.155190006			3058.4	66.699996948		
3059.3	1.786499977		0.159140006			3059.3	66.300003052		
3060.3	1.794700027		0.161190003			3060.3	65.900001526		
3061.3	1.80400002		0.163139999			3061.3	65.5		
3062.2	1.79279995		0.167239994			3062.2	65.099998474		
3063.2	1.809299946		0.168510005			3063.2	64.699996948		
3064.1	1.798099995		0.171880007			3064.1	64.400001526		
3065.1	1.807100058		0.174710006			3065.1	63.900001526		
3066.1	1.817100048		0.176699996			3066.1	63.5		
3067	1.805600047		0.180899993			3067	63.099998474		
3068	1.814800024		0.183799997			3068	62.599998474		
3069	1.825099945		0.185829997			3069	62.200000763		
3069.9	1.812899947		0.190149993			3069.9	61.799999237		
3070.9	1.822700024		0.193079993			3070.9	61.299999237		
3071.9	1.833500028		0.195950001			3071.9	60.799999237		
3072.8	1.820299983		0.200409994			3072.8	60.400001526		
3073.8	1.830299973		0.203419998			3073.8	59.900001526		
3074.8	1.841400027		0.206349999			3074.8	59.400001526		
3075.7	1.826900005		0.210999995			3075.7	59		
3076.7	1.847599983		0.213070005			3076.7	58.5		
3077.6	1.832800031		0.218620002			3077.6	58		
3078.6	1.843299985		0.221750006			3078.6	57.5		
3079.6	1.855499983		0.224759996			3079.6	57		
3080.5	1.840199947		0.230440006			3080.5	56.5		
3081.5	1.851199985		0.234510005			3081.5	55.900001526		
3082.5	1.863700032		0.237629995			3082.5	55.400001526		
3083.4	1.847300053		0.243509993			3083.4	54.900001526		
3084.4	1.858800054		0.247690007			3084.4	54.299999237		
3085.4	1.871899962		0.250880003			3085.4	53.799999237		
3086.3	1.854400039		0.257869989			3086.3	53.200000763		
3087.3	1.866000056		0.262199998			3087.3	52.599998474		
3088.3	1.879500031		0.265509993			3088.3	52.099998474		
3089.2	1.860100031		0.272830009			3089.2	51.5		
3090.2	1.885499954		0.276080012			3090.2	50.900001526		
3091.1	1.865100026		0.283600003			3091.1	50.299999237		
3092.1	1.877400041		0.288179994			3092.1	49.700000763		
3093.1	1.891800046		0.292650014			3093.1	49.099998474		
3094	1.870399952		0.300449997			3094	48.5		
3095	1.88349998		0.30517			3095	47.900001526		
3096	1.898399949		0.310820013			3096	47.200000763		
3096.9	1.874899983		0.319020003			3096.9	46.599998474		
3097.9	1.888100028		0.323960006			3097.9	46		
3098.9	1.903499961		0.328779995			3098.9	45.400001526		
3099.8	1.878600001		0.338400006			3099.8	44.700000763		
3100.8	1.891800046		0.343600005			3100.8	44.099998474		
3101.8	1.907500029		0.348650008			3101.8	43.5		
3102.7	1.880800009		0.357620001			3102.7	42.900001526		
3103.7	1.894500017		0.364149988			3103.7	42.200000763		
3104.7	1.9102		0.369480014			3104.7	41.599998474		
3105.6	1.880300045		0.379029989			3105.6	41		
3106.6	1.912400007		0.383060008			3106.6	40.400001526		
3107.5	1.881299973		0.392919987			3107.5	39.799999237		
3108.5	1.895400047		0.398770005			3108.5	39.200000763		
3109.5	1.912099957		0.40448001			3109.5	38.599998474		
3110.4	1.879400015		0.414829999			3110.4	38		
3111.4	1.893399954		0.42098999			3111.4	37.400001526		
3112.4	1.910400033		0.425720006			3112.4	36.900001526		
3113.3	1.875699997		0.436610013			3113.3	36.299999237		
3114.3	1.890400052		0.441709995			3114.3	35.799999237		
3115.3	1.907699943		0.448000014			3115.3	35.200000763		
3116.2	1.870399952		0.458160013			3116.2	34.700000763		
3117.2	1.88530004		0.463510007			3117.2	34.200000763		
3118.2	1.902799964		0.468710005			3118.2	33.700000763		
3119.1	1.862599969		0.479490012			3119.1	33.200000763		
3120.1	1.900200009		0.482959986			3120.1	32.700000763		
3121	1.858899951		0.492599994			3121	32.299999237		
3122	1.87440002		0.498360008			3122	31.799999237		
3123	1.892400026		0.503970027			3123	31.299999237		
3123.9	1.84920001		0.514119983			3123.9	30.899999619		
3124.9	1.86469996		0.518620014			3124.9	30.5		
3125.9	1.883399963		0.522880018			3125.9	30.100000381		
3126.8	1.838799953		0.533450007			3126.8	29.700000763		
3127.8	1.854300022		0.53816998			3127.8	29.299999237		
3128.8	1.873399973		0.540970027			3128.8	29		
3129.7	1.827100039		0.552020013			3129.7	28.600000381		
3130.7	1.843299985		0.555199981			3130.7	28.299999237		
3131.7	1.862599969		0.559809983			3131.7	27.899999619		
3132.6	1.814200044		0.569670022			3132.6	27.600000381		
3133.6	1.83039999		0.573000014			3133.6	27.299999237		
3134.6	1.849499941		0.576089978			3134.6	27		
3135.5	1.798499942		0.584680021			3135.5	26.799999237		
3136.5	1.843400002		0.585189998			3136.5	26.5		
3137.4	1.791499972		0.595770001			3137.4	26.200000763		
3138.4	1.807999969		0.597490013			3138.4	26		
3139.4	1.828500032		0.598810017			3139.4	25.799999237		
3140.3	1.777500033		0.607659996			3140.3	25.600000381		
3141.3	1.794999957		0.611190021			3141.3	25.299999237		
3142.3	1.815600038		0.612580001			3142.3	25.100000381		
3143.2	1.762199998		0.62184			3143.2	24.899999619		
3144.2	1.780099988		0.621630013			3144.2	24.799999237		
3145.2	1.801800013		0.622940004			3145.2	24.600000381		
3146.1	1.748299956		0.632350028			3146.1	24.399999619		
3147.1	1.766499996		0.632120013			3147.1	24.299999237		
3148.1	1.788300037		0.633480012			3148.1	24.100000381		
3149	1.732599974		0.641279995			3149	24		
3150	1.781599998		0.639720023			3150	23.799999237		
3150.9	1.725499988		0.647610009			3150.9	23.700000763		
3151.9	1.744600058		0.647310019			3151.9	23.600000381		
3152.9	1.768000007		0.646560013			3152.9	23.5		
3153.8	1.713099957		0.656419992			3153.8	23.299999237		
3154.8	1.732300043		0.656130016			3154.8	23.200000763		
3155.8	1.755499959		0.655399978			3155.8	23.100000381		
3156.7	1.699900031		0.663389981			3156.7	23		
3157.7	1.720199943		0.66298002			3157.7	22.899999619		
3158.7	1.743999958		0.662209988			3158.7	22.799999237		
3159.6	1.688500047		0.670249999			3159.6	22.700000763		
3160.6	1.709100008		0.669820011			3160.6	22.600000381		
3161.6	1.733500004		0.668990016			3161.6	22.5		
3162.5	1.67719996		0.677169979			3162.5	22.399999619		
3163.5	1.698099971		0.676720023			3163.5	22.299999237		
3164.5	1.722200036		0.675930023			3164.5	22.200000763		
3165.4	1.664000034		0.682259977			3165.4	22.200000763		
3166.4	1.718400002		0.678059995			3166.4	22.100000381		
3167.3	1.661399961		0.686420023			3167.3	22		
3168.3	1.683200002		0.685880005			3168.3	21.899999619		
3169.3	1.709200025		0.684889972			3169.3	21.799999237		
3170.2	1.652500033		0.693279982			3170.2	21.700000763		
3171.2	1.674999952		0.692669988			3171.2	21.600000381		
3172.2	1.701400042		0.691649973			3172.2	21.5		
3173.1	1.644600034		0.700119972			3173.1	21.399999619		
3174.1	1.667700052		0.69946003			3174.1	21.299999237		
3175.1	1.695299983		0.698300004			3175.1	21.200000763		
3176	1.637899995		0.709169984			3176	21		
3177	1.66050005		0.708580017			3177	20.899999619		
3178	1.687600017		0.707490027			3178	20.799999237		
3178.9	1.628100038		0.716449976			3178.9	20.700000763		
3179.9	1.685700059		0.714119971			3179.9	20.5		
3180.8	1.625699997		0.723209977			3180.8	20.399999619		
3181.8	1.649799943		0.722450018			3181.8	20.299999237		
3182.8	1.67809999		0.723590016			3182.8	20.100000381		
3183.7	1.618800044		0.732710004			3183.7	20		
3184.7	1.64320004		0.734329998			3184.7	19.799999237		
3185.7	1.671700001		0.733110011			3185.7	19.700000763		
3186.6	1.611700058		0.744840026			3186.6	19.5		
3187.6	1.636500001		0.74405998			3187.6	19.399999619		
3188.6	1.666300058		0.74515003			3188.6	19.200000763		
3189.5	1.605200052		0.75721997			3189.5	19		
3190.5	1.629400015		0.759029984			3190.5	18.799999237		
3191.5	1.658900023		0.757740021			3191.5	18.700000763		
3192.4	1.597100019		0.770099998			3192.4	18.5		
3193.4	1.622499943		0.771870017			3193.4	18.299999237		
3194.4	1.652099967		0.773180008			3194.4	18.100000381		
3195.3	1.586400032		0.786310017			3195.3	17.899999619		
3196.3	1.649000049		0.783580005			3196.3	17.700000763		
3197.2	1.582700014		0.79697001			3197.2	17.5		
3198.2	1.60769999		0.798979998			3198.2	17.299999237		
3199.2	1.638000011		0.800400019			3199.2	17.100000381		
3200.1	1.57130003		0.814180017			3200.1	16.899999619		
3201.1	1.59679997		0.816250026			3201.1	16.700000763		
3202.1	1.627699971		0.817719996			3202.1	16.5		
3203	1.559399962		0.832059979			3203	16.299999237		
3204	1.585600019		0.834179997			3204	16.100000381		
3205	1.616799951		0.83871001			3205	15.800000191		
3205.9	1.54489994		0.853959978			3205.9	15.600000381		
3206.9	1.569800019		0.856440008			3206.9	15.399999619		
3207.9	1.600299954		0.858259976			3207.9	15.199999809		
3208.8	1.524799943		0.874469995			3208.8	15		
3209.8	1.591500044		0.87142998			3209.8	14.800000191		
3210.7	1.515200019		0.88805002			3210.7	14.600000381		
3211.7	1.539700031		0.890860021			3211.7	14.399999619		
3212.7	1.570700049		0.892880023			3212.7	14.199999809		
3213.6	1.493199944		0.910229981			3213.6	14		
3214.6	1.51699996		0.913320005			3214.6	13.800000191		
3215.6	1.546700001		0.915690005			3215.6	13.600000381		
3216.5	1.465800047		0.930610001			3216.5	13.5		
3217.5	1.489599943		0.933870018			3217.5	13.300000191		
3218.5	1.520099998		0.932680011			3218.5	13.199999809		
3219.4	1.437100053		0.951979995			3219.4	13		
3220.4	1.460199952		0.951820016			3220.4	12.899999619		
3221.4	1.489300013		0.954540014			3221.4	12.699999809		
3222.3	1.399799943		0.971750021			3222.3	12.600000381		
3223.3	1.467900038		0.964680016			3223.3	12.5		
3224.2	1.377300024		0.982379973			3224.2	12.399999619		
3225.2	1.397699952		0.978779972			3225.2	12.399999619		
3226.2	1.427299976		0.97378999			3226.2	12.399999619		
3227.1	1.338400006		0.991680026			3227.1	12.300000191		
3228.1	1.358800054		0.987980008			3228.1	12.300000191		
3229.1	1.386899948		0.983089983			3229.1	12.300000191		
3230	1.295699954		0.99792999			3230	12.300000191		
3231	1.316499949		0.990140021			3231	12.399999619		
3232	1.344799995		0.985119998			3232	12.399999619		
3232.9	1.253600001		0.996469975			3232.9	12.5		
3233.9	1.274299979		0.98864001			3233.9	12.600000381		
3234.9	1.302600026		0.979690015			3234.9	12.699999809		
3235.8	1.212299943		0.99131			3235.8	12.800000191		
3236.8	1.233100057		0.979690015			3236.8	13		
3237.8	1.261299968		0.97074002			3237.8	13.100000381		
3238.7	1.169399977		0.979369998			3238.7	13.300000191		
3239.7	1.237900019		0.959519982			3239.7	13.5		
3240.6	1.150200009		0.967679977			3240.6	13.699999809		
3241.6	1.172299981		0.956139982			3241.6	13.899999619		
3242.6	1.201599956		0.943610013			3242.6	14.100000381		
3243.5	1.11650002		0.951759994			3243.5	14.300000191		
3244.5	1.139000058		0.936909974			3244.5	14.600000381		
3245.5	1.168799996		0.924549997			3245.5	14.800000191		
3246.4	1.087200046		0.929090023			3246.4	15.100000381		
3247.4	1.110499978		0.917840004			3247.4	15.300000191		
3248.4	1.139700055		0.902610004			3248.4	15.600000381		
3249.3	1.061699986		0.906939983			3249.3	15.899999619		
3250.3	1.085199952		0.895950019			3250.3	16.100000381		
3251.3	1.114199996		0.881190002			3251.3	16.399999619		
3252.2	1.0352		0.886070013			3252.2	16.700000763		
3253.2	1.101400018		0.864780009			3253.2	17		
3254.1	1.026800036		0.869019985			3254.1	17.299999237		
3255.1	1.050199986		0.858529985			3255.1	17.5		
3256.1	1.080500007		0.841449976			3256.1	17.899999619		
3257	1.009299994		0.848129988			3257	18.100000381		
3258	1.032999992		0.835070014			3258	18.399999619		
3259	1.06280005		0.821359992			3259	18.700000763		
3259.9	0.993449986		0.825070024			3259.9	19		
3260.9	1.01789999		0.812290013			3260.9	19.299999237		
3261.9	1.047700047		0.799009979			3261.9	19.600000381		
3262.8	0.981580019		0.802250028			3262.8	19.899999619		
3263.8	1.005399942		0.792580009			3263.8	20.100000381		
3264.8	1.03429997		0.777310014			3264.8	20.5		
3265.7	0.967890024		0.783179998			3265.7	20.700000763		
3266.7	1.028300047		0.765309989			3266.7	21		
3267.6	0.963959992		0.768289983			3267.6	21.299999237		
3268.6	0.987890005		0.756640017			3268.6	21.600000381		
3269.6	1.017099977		0.744530022			3269.6	21.899999619		
3270.5	0.956740022		0.746850014			3270.5	22.200000763		
3271.5	0.981469989		0.737800002			3271.5	22.399999619		
3272.5	1.009299994		0.728569984			3272.5	22.600000381		
3273.4	0.949020028		0.730859995			3273.4	22.899999619		
3274.4	0.972500026		0.719959974			3274.4	23.200000763		
3275.4	1.00090003		0.708689988			3275.4	23.5		
3276.3	0.943470001		0.712689996			3276.3	23.700000763		
3277.3	0.967010021		0.702120006			3277.3	24		
3278.3	0.994409978		0.693499982			3278.3	24.200000763		
3279.2	0.938160002		0.695029974			3279.2	24.5		
3280.2	0.961709976		0.686909974			3280.2	24.700000763		
3281.2	0.987580001		0.678740025			3281.2	24.899999619		
3282.1	0.930329978		0.680350006			3282.1	25.200000763		
3283.1	0.985289991		0.666040003			3283.1	25.5		
3284	0.930989981		0.669219971			3284	25.700000763		
3285	0.953209996		0.661670029			3285	25.899999619		
3286	0.979219973		0.651849985			3286	26.200000763		
3286.9	0.926959991		0.654609978			3286.9	26.399999619		
3287.9	0.949020028		0.647300005			3287.9	26.600000381		
3288.9	0.974380016		0.637830019			3288.9	26.899999619		
3289.8	0.923600018		0.640240014			3289.8	27.100000381		
3290.8	0.945609987		0.633149981			3290.8	27.299999237		
3291.8	0.970170021		0.62598002			3291.8	27.5		
3292.7	0.919759989		0.626269996			3292.7	27.799999237		
3293.7	0.94186002		0.619369984			3293.7	28		
3294.7	0.966180027		0.61243999			3294.7	28.200000763		
3295.6	0.915059984		0.614610016			3295.6	28.399999619		
3296.6	0.964839995		0.602819979			3296.6	28.700000763		
3297.5	0.916090012		0.604579985			3297.5	28.899999619		
3298.5	0.937460005		0.598100007			3298.5	29.100000381		
3299.5	0.961300015		0.591560006			3299.5	29.299999237		
3300.4	0.914059997		0.592999995			3300.4	29.5		
3301.4	0.934909999		0.586759984			3301.4	29.700000763		
3302.4	0.958109975		0.580460012			3302.4	29.899999619		
3303.3	0.911629975		0.581690013			3303.3	30.100000381		
3304.3	0.931900024		0.575670004			3304.3	30.299999237		
3305.3	0.954990029		0.567820013			3305.3	30.600000381		
3306.2	0.909680009		0.570519984			3306.2	30.700000763		
3307.2	0.930019975		0.562929988			3307.2	31		
3308.2	0.953180015		0.557009995			3308.2	31.200000763		
3309.1	0.908649981		0.559459984			3309.1	31.299999237		
3310.1	0.928749979		0.552089989			3310.1	31.600000381		
3311.1	0.951020002		0.548120022			3311.1	31.700000763		
3312	0.905669987		0.548789978			3312	31.899999619		
3313	0.950580001		0.541059971			3313	32.099998474		
3313.9	0.906610012		0.541509986			3313.9	32.299999237		
3314.9	0.926400006		0.536149979			3314.9	32.5		
3315.9	0.948220015		0.530789971			3315.9	32.700000763		
3316.8	0.906080008		0.532580018			3316.8	32.799999237		
3317.8	0.925119996		0.527429998			3317.8	33		
3318.8	0.946139991		0.522270024			3318.8	33.200000763		
3319.7	0.905070007		0.522199988			3319.7	33.400001526		
3320.7	0.924310029		0.518790007			3320.7	33.5		
3321.7	0.944570005		0.513819993			3321.7	33.700000763		
3322.6	0.904229999		0.513589978			3322.6	33.900001526		
3323.6	0.923259974		0.510299981			3323.6	34		
3324.6	0.943350017		0.505479991			3324.6	34.200000763		
3325.5	0.901920021		0.506789982			3325.5	34.299999237		
3326.5	0.943579972		0.500429988			3326.5	34.5		
3327.4	0.902880013		0.501600027			3327.4	34.599998474		
3328.4	0.92118001		0.496969998			3328.4	34.799999237		
3329.4	0.940729976		0.493910015			3329.4	34.900001526		
3330.3	0.901459992		0.493319988			3330.3	35.099998474		
3331.3	0.919640005		0.490350008			3331.3	35.200000763		
3332.3	0.938970029		0.485870004			3332.3	35.400001526		
3333.2	0.900300026		0.486660004			3333.2	35.5		
3334.2	0.918380022		0.482270002			3334.2	35.700000763		
3335.2	0.937669992		0.479409993			3335.2	35.799999237		
3336.1	0.89963001		0.480049998			3336.1	35.900001526		
3337.1	0.916760027		0.477299988			3337.1	36		
3338.1	0.935090005		0.473080009			3338.1	36.200000763		
3339	0.896539986		0.473650008			3339	36.299999237		
3340	0.935350001		0.469779998			3340	36.400001526		
3340.9	0.896709979		0.470290005			3340.9	36.5		
3341.9	0.913240016		0.467689991			3341.9	36.599998474		
3342.9	0.930989981		0.463640004			3342.9	36.799999237		
3343.8	0.894079983		0.463959992			3343.8	36.900001526		
3344.8	0.910719991		0.461430013			3344.8	37		
3345.8	0.927890003		0.458939999			3345.8	37.099998474		
3346.7	0.890799999		0.457720011			3346.7	37.299999237		
3347.7	0.907620013		0.455249995			3347.7	37.400001526		
3348.7	0.924409986		0.45284			3348.7	37.5		
3349.6	0.888029993		0.451510012			3349.6	37.700000763		
3350.6	0.904550016		0.449119985			3350.6	37.799999237		
3351.6	0.921350002		0.44679001			3351.6	37.900001526		
3352.5	0.884739995		0.446810007			3352.5	38		
3353.5	0.900510013		0.443089992			3353.5	38.200000763		
3354.5	0.916790009		0.440840006			3354.5	38.299999237		
3355.4	0.880180001		0.439339995			3355.4	38.5		
3356.4	0.915939987		0.436360002			3356.4	38.599998474		
3357.3	0.879819989		0.436179996			3357.3	38.700000763		
3358.3	0.89467001		0.434029996			3358.3	38.799999237		
3359.3	0.910440028		0.430519998			3359.3	39		
3360.2	0.875479996		0.430200011			3360.2	39.099998474		
3361.2	0.890219986		0.428119987			3361.2	39.200000763		
3362.2	0.905390024		0.424710006			3362.2	39.400001526		
3363.1	0.870549977		0.424279988			3363.1	39.5		
3364.1	0.88499999		0.420899987			3364.1	39.700000763		
3365.1	0.900250018		0.417569995			3365.1	39.900001526		
3366	0.866029978		0.417010009			3366	40		
3367	0.88033998		0.413720012			3367	40.200000763		
3368	0.89526999		0.410490006			3368	40.400001526		
3368.9	0.861419976		0.409790009			3368.9	40.5		
3369.9	0.87529999		0.406599998			3369.9	40.700000763		
3370.9	0.889259994		0.403490007			3370.9	40.900001526		
3371.8	0.855350018		0.401309997			3371.8	41.099998474		
3372.8	0.887040019		0.39794001			3372.8	41.299999237		
3373.7	0.853569984		0.395669997			3373.7	41.5		
3374.7	0.867259979		0.392659992			3374.7	41.700000763		
3375.7	0.881309986		0.388429999			3375.7	42		
3376.6	0.849839985		0.387300014			3376.6	42.099998474		
3377.6	0.863160014		0.38440001			3377.6	42.299999237		
3378.6	0.876290023		0.381570011			3378.6	42.5		
3379.5	0.844560027		0.379020005			3379.5	42.700000763		
3380.5	0.857749999		0.374940008			3380.5	43		
3381.5	0.870490015		0.372229993			3381.5	43.200000763		
3382.4	0.840430021		0.366959989			3382.4	43.599998474		
3383.4	0.854789972		0.364329994			3383.4	43.799999237		
3384.4	0.86747998		0.363000005			3384.4	43.900001526		
3385.3	0.83653003		0.360139996			3385.3	44.099998474		
3386.3	0.864769995		0.3565			3386.3	44.400001526		
3387.2	0.834699988		0.353540003			3387.2	44.599998474		
3388.2	0.846920013		0.349830002			3388.2	44.900001526		
3389.2	0.858839989		0.346199989			3389.2	45.200000763		
3390.1	0.830969989		0.341879994			3390.1	45.5		
3391.1	0.843479991		0.339560002			3391.1	45.700000763		
3392.1	0.854820013		0.336070001			3392.1	46		
3393	0.827440023		0.331620008			3393	46.299999237		
3394	0.839680016		0.328229994			3394	46.599998474		
3395	0.85096997		0.324889988			3395	46.900001526		
3395.9	0.824609995		0.32032001			3395.9	47.200000763		
3396.9	0.836380005		0.317079991			3396.9	47.5		
3397.9	0.847270012		0.312739998			3397.9	47.900001526		
3398.8	0.821950018		0.308050007			3398.8	48.200000763		
3399.8	0.846880019		0.305610001			3399.8	48.5		
3400.7	0.821579993		0.300830007			3400.7	48.799999237		
3401.7	0.833140016		0.296739995			3401.7	49.200000763		
3402.7	0.843640029		0.293819994			3402.7	49.5		
3403.6	0.820529997		0.28786999			3403.6	49.900001526		
3404.6	0.832109988		0.28512001			3404.6	50.200000763		
3405.6	0.842419982		0.281260014			3405.6	50.599998474		
3406.5	0.820519984		0.276380002			3406.5	50.900001526		
3407.5	0.831539989		0.273759991			3407.5	51.200000763		
3408.5	0.841239989		0.270040005			3408.5	51.599998474		
3409.4	0.819989979		0.265080005			3409.4	51.900001526		
3410.4	0.830519974		0.261530012			3410.4	52.299999237		
3411.4	0.839619994		0.257950008			3411.4	52.700000763		
3412.3	0.819570005		0.250849992			3412.3	53.200000763		
3413.3	0.842029989		0.247600004			3413.3	53.700000763		
3414.2	0.822839975		0.244670004			3414.2	53.799999237		
3415.2	0.832690001		0.241400003			3415.2	54.200000763		
3416.2	0.841549993		0.238110006			3416.2	54.599998474		
3417.1	0.823559999		0.232130006			3417.1	55		
3418.1	0.833989978		0.22913			3418.1	55.400001526		
3419.1	0.842890024		0.226040006			3419.1	55.799999237		
3420	0.826300025		0.220139995			3420	56.200000763		
3421	0.83642		0.218280002			3421	56.5		
3422	0.844619989		0.215279996			3422	56.900001526		
3422.9	0.828620017		0.209399998			3422.9	57.299999237		
3423.9	0.83841002		0.206699997			3423.9	57.700000763		
3424.9	0.846539974		0.203869998			3424.9	58.099998474		
3425.8	0.831690013		0.198090002			3425.8	58.5		
3426.8	0.841170013		0.195539996			3426.8	58.900001526		
3427.8	0.848930001		0.192829996			3427.8	59.299999237		
3428.7	0.834550023		0.187079996			3428.7	59.700000763		
3429.7	0.851429999		0.184870005			3429.7	60.200000763		
3430.6	0.838150024		0.179269999			3430.6	60.599998474		
3431.6	0.847339988		0.176980004			3431.6	61		
3432.6	0.854849994		0.174510002			3432.6	61.400001526		
3433.5	0.84266001		0.169060007			3433.5	61.799999237		
3434.5	0.851379991		0.166869998			3434.5	62.200000763		
3435.5	0.858699977		0.163660005			3435.5	62.700000763		
3436.4	0.847819984		0.158419997			3436.4	63.099998474		
3437.4	0.856589973		0.156409994			3437.4	63.5		
3438.4	0.863680005		0.154170007			3438.4	63.900001526		
3439.3	0.853439987		0.149049997			3439.3	64.300003052		
3440.3	0.861790001		0.147119999			3440.3	64.699996948		
3441.3	0.86857003		0.144960001			3441.3	65.099998474		
3442.2	0.858860016		0.139960006			3442.2	65.5		
3443.2	0.872500002		0.1391			3443.2	65.900001526		
3444.1	0.863189995		0.134189993			3444.1	66.300003052		
3445.1	0.871079981		0.132410005			3445.1	66.699996948		
3446.1	0.877610028		0.130410001			3446.1	67.099998474		
3447	0.869570017		0.125770003			3447	67.5		
3448	0.877170026		0.124820001			3448	67.800003052		
3449	0.883159995		0.122830003			3449	68.199996948		
3449.9	0.875540018		0.118309997			3449.9	68.599998474		
3450.9	0.882979989		0.116680004			3450.9	69		
3451.9	0.889199972		0.114840001			3451.9	69.400001526		
3452.8	0.882319987		0.111249998			3452.8	69.699996948		
3453.8	0.889400005		0.109640002			3453.8	70.099998474		
3454.8	0.895129979		0.10853			3454.8	70.400001526		
3455.7	0.888639987		0.104319997			3455.7	70.800003052		
3456.7	0.895699978		0.102810003			3456.7	71.199996948		
3457.7	0.90151		0.101779997			3457.7	71.5		
3458.6	0.895500004		0.098431997			3458.6	71.800003052		
3459.6	0.90587002		0.098347001			3459.6	72.099998474		
3460.5	0.899829984		0.095020004			3460.5	72.400001526		
3461.5	0.906019986		0.094145			3461.5	72.699996948		
3462.5	0.911010027		0.093043998			3462.5	73		
3463.4	0.905830026		0.089241996			3463.4	73.400001526		
3464.4	0.911870003		0.089068003			3464.4	73.599998474		
3465.4	0.916760027		0.087333001			3465.4	74		
3466.3	0.912169993		0.084366001			3466.3	74.300003052		
3467.3	0.917940021		0.084173001			3467.3	74.5		
3468.3	0.922490001		0.083082996			3468.3	74.800003052		
3469.2	0.917810023		0.080133997			3469.2	75.099998474		
3470.2	0.923370004		0.079282999			3470.2	75.400001526		
3471.2	0.928030014		0.078258			3471.2	75.699996948		
3472.1	0.923579991		0.076031998			3472.1	75.900001526		
3473.1	0.931640029		0.075727999			3473.1	76.199996948		
3474	0.927299976		0.072907999			3474	76.5		
3475	0.932569981		0.072065003			3475	76.800003052		
3476	0.936839998		0.071649			3476	77		
3476.9	0.932959974		0.068957999			3476.9	77.300003052		
3477.9	0.937810004		0.068682			3477.9	77.5		
3478.9	0.941720009		0.067602001			3478.9	77.800003052		
3479.8	0.938269973		0.065030999			3479.8	78.099998474		
3480.8	0.943000019		0.064753003			3480.8	78.300003052		
3481.8	0.946910024		0.063706003			3481.8	78.599998474		
3482.7	0.943560004		0.061790001			3482.7	78.800003052		
3483.7	0.948050022		0.060887001			3483.7	79.099998474		
3484.7	0.951789975		0.060430001			3484.7	79.300003052		
3485.6	0.948710024		0.057998002			3485.6	79.599998474		
3486.6	0.95302999		0.057677999			3486.6	79.800003052		
3487.6	0.956650019		0.056632001			3487.6	80.099998474		
3488.5	0.95381999		0.054864999			3488.5	80.300003052		
3489.5	0.959969997		0.054933			3489.5	80.5		
3490.4	0.95709002		0.052593			3490.4	80.800003052		
3491.4	0.961179972		0.052255001			3491.4	81		
3492.4	0.964410007		0.051743999			3492.4	81.199996948		
3493.3	0.961910009		0.049509998			3493.3	81.5		
3494.3	0.965849996		0.049159002			3494.3	81.699996948		
3495.3	0.968959987		0.048638999			3495.3	81.900001526		
3496.2	0.966690004		0.04648			3496.2	82.199996948		
3497.2	0.970489979		0.046115			3497.2	82.400001526		
3498.2	0.973510027		0.045593001			3498.2	82.599998474		
3499.1	0.971490026		0.043512002			3499.1	82.900001526		
3500.1	0.975199997		0.043141			3500.1	83.099998474		
