Reference:	"Hudson and Yarnall (2022)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2022.114899"
Sample Type:	"Ice"
Composition:	"C5H5N (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/178"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2196.99	1.366			2196.99	0.00024		
2197.05	1.366			2197.05	0.00019		
2197.11	1.366			2197.11	0.00014		
2197.17	1.366			2197.17	0.0001		
2197.23	1.3661			2197.23	8.0E-5		
2197.29	1.3662			2197.29	9.0E-5		
2197.35	1.3662			2197.35	0.00013		
2197.41	1.3662			2197.41	0.00017		
2197.47	1.3662			2197.47	0.00023		
2197.53	1.3662			2197.53	0.00027		
2197.59	1.3662			2197.59	0.0003		
2197.65	1.3661			2197.65	0.00032		
2197.71	1.3661			2197.71	0.00033		
2197.77	1.366			2197.77	0.00032		
2197.83	1.366			2197.83	0.00031		
2197.89	1.3659			2197.89	0.00028		
2197.95	1.3659			2197.95	0.00023		
2198.01	1.3659			2198.01	0.00017		
2198.07	1.3659			2198.07	0.0001		
2198.13	1.3659			2198.13	2.0E-5		
2198.19	1.3659			2198.19	-4.0E-5		
2198.25	1.366			2198.25	-9.0E-5		
2198.31	1.366			2198.31	-0.00012		
2198.37	1.3661			2198.37	-0.00014		
2198.43	1.3662			2198.43	-0.00013		
2198.49	1.3662			2198.49	-0.00012		
2198.55	1.3663			2198.55	-9.0E-5		
2198.61	1.3663			2198.61	-6.0E-5		
2198.67	1.3664			2198.67	-1.0E-5		
2198.73	1.3664			2198.73	6.0E-5		
2198.79	1.3664			2198.79	0.00012		
2198.85	1.3664			2198.85	0.00018		
2198.91	1.3663			2198.91	0.00023		
2198.97	1.3663			2198.97	0.00025		
2199.03	1.3662			2199.03	0.00024		
2199.09	1.3662			2199.09	0.00021		
2199.15	1.3662			2199.15	0.00017		
2199.21	1.3662			2199.21	0.00014		
2199.27	1.3662			2199.27	0.00012		
2199.33	1.3663			2199.33	0.00012		
2199.39	1.3663			2199.39	0.00015		
2199.45	1.3663			2199.45	0.00018		
2199.51	1.3663			2199.51	0.00021		
2199.57	1.3663			2199.57	0.00025		
2199.63	1.3663			2199.63	0.00027		
2199.69	1.3663			2199.69	0.00028		
2199.75	1.3662			2199.75	0.00028		
2199.81	1.3662			2199.81	0.00028		
2199.87	1.3662			2199.87	0.00027		
2199.93	1.3662			2199.93	0.00026		
2199.99	1.3662			2199.99	0.00025		
2200.05	1.3662			2200.05	0.00024		
2200.11	1.3662			2200.11	0.00023		
2200.17	1.3662			2200.17	0.00022		
2200.23	1.3662			2200.23	0.00021		
2200.29	1.3662			2200.29	0.0002		
2200.35	1.3662			2200.35	0.00019		
2200.41	1.3662			2200.41	0.00018		
2200.47	1.3663			2200.47	0.00018		
2200.53	1.3663			2200.53	0.00019		
2200.59	1.3663			2200.59	0.00022		
2200.65	1.3664			2200.65	0.00026		
2200.71	1.3664			2200.71	0.00031		
2200.77	1.3663			2200.77	0.00036		
2200.83	1.3663			2200.83	0.0004		
2200.89	1.3662			2200.89	0.00041		
2200.95	1.3662			2200.95	0.0004		
2201.01	1.3661			2201.01	0.00036		
2201.07	1.3661			2201.07	0.00032		
2201.13	1.3661			2201.13	0.00028		
2201.19	1.3662			2201.19	0.00026		
2201.25	1.3662			2201.25	0.00025		
2201.31	1.3662			2201.31	0.00025		
2201.37	1.3662			2201.37	0.00025		
2201.43	1.3662			2201.43	0.00024		
2201.49	1.3662			2201.49	0.00022		
2201.55	1.3662			2201.55	0.0002		
2201.61	1.3663			2201.61	0.00019		
2201.67	1.3663			2201.67	0.0002		
2201.73	1.3663			2201.73	0.00023		
2201.79	1.3664			2201.79	0.00028		
2201.85	1.3664			2201.85	0.00034		
2201.91	1.3664			2201.91	0.0004		
2201.97	1.3663			2201.97	0.00044		
2202.03	1.3663			2202.03	0.00046		
2202.09	1.3662			2202.09	0.00046		
2202.15	1.3662			2202.15	0.00045		
2202.21	1.3662			2202.21	0.00043		
2202.27	1.3661			2202.27	0.00041		
2202.33	1.3661			2202.33	0.00038		
2202.39	1.3661			2202.39	0.00036		
2202.45	1.3661			2202.45	0.00034		
2202.51	1.3661			2202.51	0.00033		
2202.57	1.3662			2202.57	0.00032		
2202.63	1.3662			2202.63	0.00032		
2202.69	1.3662			2202.69	0.00033		
2202.75	1.3662			2202.75	0.00034		
2202.81	1.3662			2202.81	0.00035		
2202.87	1.3662			2202.87	0.00036		
2202.93	1.3662			2202.93	0.00035		
2202.99	1.3662			2202.99	0.00033		
2203.05	1.3662			2203.05	0.00031		
2203.11	1.3662			2203.11	0.0003		
2203.17	1.3662			2203.17	0.00031		
2203.23	1.3662			2203.23	0.00033		
2203.29	1.3662			2203.29	0.00036		
2203.35	1.3662			2203.35	0.00039		
2203.41	1.3662			2203.41	0.00042		
2203.47	1.3662			2203.47	0.00043		
2203.53	1.3662			2203.53	0.00043		
2203.59	1.3661			2203.59	0.00042		
2203.65	1.3661			2203.65	0.0004		
2203.71	1.3661			2203.71	0.0004		
2203.77	1.3661			2203.77	0.0004		
2203.83	1.3661			2203.83	0.0004		
2203.89	1.3661			2203.89	0.00041		
2203.95	1.3661			2203.95	0.00041		
2204.01	1.3661			2204.01	0.0004		
2204.07	1.3661			2204.07	0.00039		
2204.13	1.366			2204.13	0.00037		
2204.19	1.366			2204.19	0.00035		
2204.25	1.366			2204.25	0.00033		
2204.31	1.366			2204.31	0.00032		
2204.37	1.366			2204.37	0.0003		
2204.43	1.366			2204.43	0.00028		
2204.49	1.366			2204.49	0.00026		
2204.55	1.366			2204.55	0.00024		
2204.61	1.3661			2204.61	0.00021		
2204.67	1.3661			2204.67	0.00019		
2204.73	1.3661			2204.73	0.00018		
2204.79	1.3661			2204.79	0.00017		
2204.85	1.3662			2204.85	0.00017		
2204.91	1.3662			2204.91	0.00018		
2204.97	1.3662			2204.97	0.0002		
2205.03	1.3662			2205.03	0.00023		
2205.09	1.3662			2205.09	0.00026		
2205.15	1.3662			2205.15	0.00029		
2205.21	1.3662			2205.21	0.00032		
2205.27	1.3662			2205.27	0.00032		
2205.33	1.3661			2205.33	0.00031		
2205.39	1.3661			2205.39	0.00027		
2205.45	1.3661			2205.45	0.00022		
2205.51	1.3661			2205.51	0.00016		
2205.57	1.3662			2205.57	0.00012		
2205.63	1.3663			2205.63	0.0001		
2205.69	1.3663			2205.69	0.00012		
2205.75	1.3664			2205.75	0.00017		
2205.81	1.3665			2205.81	0.00026		
2205.87	1.3665			2205.87	0.00036		
2205.93	1.3665			2205.93	0.00046		
2205.99	1.3664			2205.99	0.00054		
2206.05	1.3663			2206.05	0.00058		
2206.11	1.3662			2206.11	0.00059		
2206.17	1.3661			2206.17	0.00055		
2206.23	1.3661			2206.23	0.00049		
2206.29	1.366			2206.29	0.00043		
2206.35	1.366			2206.35	0.00036		
2206.41	1.366			2206.41	0.00031		
2206.47	1.3661			2206.47	0.00027		
2206.53	1.3661			2206.53	0.00024		
2206.59	1.3661			2206.59	0.00022		
2206.65	1.3662			2206.65	0.0002		
2206.71	1.3662			2206.71	0.00019		
2206.77	1.3663			2206.77	0.00019		
2206.83	1.3663			2206.83	0.0002		
2206.89	1.3664			2206.89	0.00023		
2206.95	1.3664			2206.95	0.00029		
2207.01	1.3664			2207.01	0.00037		
2207.07	1.3664			2207.07	0.00045		
2207.13	1.3663			2207.13	0.00051		
2207.19	1.3663			2207.19	0.00055		
2207.25	1.3662			2207.25	0.00055		
2207.31	1.3661			2207.31	0.00052		
2207.37	1.3661			2207.37	0.00046		
2207.43	1.3661			2207.43	0.00039		
2207.49	1.3661			2207.49	0.00032		
2207.55	1.3661			2207.55	0.00027		
2207.61	1.3661			2207.61	0.00024		
2207.67	1.3662			2207.67	0.00023		
2207.73	1.3662			2207.73	0.00023		
2207.79	1.3663			2207.79	0.00024		
2207.85	1.3663			2207.85	0.00026		
2207.91	1.3663			2207.91	0.00028		
2207.97	1.3664			2207.97	0.00032		
2208.03	1.3664			2208.03	0.00036		
2208.09	1.3664			2208.09	0.00041		
2208.15	1.3664			2208.15	0.00045		
2208.21	1.3663			2208.21	0.00048		
2208.27	1.3663			2208.27	0.0005		
2208.33	1.3663			2208.33	0.00051		
2208.39	1.3662			2208.39	0.0005		
2208.45	1.3662			2208.45	0.00048		
2208.51	1.3662			2208.51	0.00046		
2208.57	1.3662			2208.57	0.00044		
2208.63	1.3662			2208.63	0.00042		
2208.69	1.3662			2208.69	0.00042		
2208.75	1.3663			2208.75	0.00042		
2208.81	1.3663			2208.81	0.00043		
2208.87	1.3663			2208.87	0.00045		
2208.93	1.3663			2208.93	0.00048		
2208.99	1.3663			2208.99	0.00051		
2209.05	1.3663			2209.05	0.00055		
2209.11	1.3663			2209.11	0.00058		
2209.17	1.3662			2209.17	0.00061		
2209.23	1.3662			2209.23	0.00062		
2209.29	1.3662			2209.29	0.00061		
2209.35	1.3661			2209.35	0.00059		
2209.41	1.3661			2209.41	0.00056		
2209.47	1.3661			2209.47	0.00052		
2209.53	1.3661			2209.53	0.00049		
2209.59	1.3661			2209.59	0.00045		
2209.65	1.3661			2209.65	0.00043		
2209.71	1.3661			2209.71	0.00042		
2209.77	1.3662			2209.77	0.00043		
2209.83	1.3662			2209.83	0.00045		
2209.89	1.3662			2209.89	0.00047		
2209.95	1.3662			2209.95	0.0005		
2210.01	1.3662			2210.01	0.00052		
2210.07	1.3662			2210.07	0.00053		
2210.13	1.3661			2210.13	0.00052		
2210.19	1.3661			2210.19	0.0005		
2210.25	1.3661			2210.25	0.00047		
2210.31	1.3661			2210.31	0.00045		
2210.37	1.3661			2210.37	0.00043		
2210.43	1.3661			2210.43	0.00043		
2210.49	1.3662			2210.49	0.00043		
2210.55	1.3662			2210.55	0.00044		
2210.61	1.3662			2210.61	0.00045		
2210.67	1.3662			2210.67	0.00045		
2210.73	1.3662			2210.73	0.00045		
2210.79	1.3662			2210.79	0.00044		
2210.85	1.3662			2210.85	0.00044		
2210.91	1.3662			2210.91	0.00045		
2210.97	1.3662			2210.97	0.00046		
2211.03	1.3662			2211.03	0.00047		
2211.09	1.3662			2211.09	0.00047		
2211.15	1.3662			2211.15	0.00046		
2211.21	1.3662			2211.21	0.00045		
2211.27	1.3662			2211.27	0.00045		
2211.33	1.3662			2211.33	0.00046		
2211.39	1.3663			2211.39	0.00049		
2211.45	1.3663			2211.45	0.00053		
2211.51	1.3662			2211.51	0.00057		
2211.57	1.3662			2211.57	0.0006		
2211.63	1.3661			2211.63	0.00061		
2211.69	1.3661			2211.69	0.00057		
2211.75	1.366			2211.75	0.00051		
2211.81	1.366			2211.81	0.00044		
2211.87	1.3661			2211.87	0.00037		
2211.93	1.3662			2211.93	0.00034		
2211.99	1.3662			2211.99	0.00034		
2212.05	1.3663			2212.05	0.00038		
2212.11	1.3663			2212.11	0.00044		
2212.17	1.3663			2212.17	0.00051		
2212.23	1.3663			2212.23	0.00057		
2212.29	1.3663			2212.29	0.0006		
2212.35	1.3662			2212.35	0.00061		
2212.41	1.3662			2212.41	0.0006		
2212.47	1.3662			2212.47	0.00057		
2212.53	1.3662			2212.53	0.00054		
2212.59	1.3662			2212.59	0.00052		
2212.65	1.3662			2212.65	0.0005		
2212.71	1.3663			2212.71	0.0005		
2212.77	1.3663			2212.77	0.00052		
2212.83	1.3663			2212.83	0.00055		
2212.89	1.3664			2212.89	0.00059		
2212.95	1.3664			2212.95	0.00065		
2213.01	1.3664			2213.01	0.00072		
2213.07	1.3663			2213.07	0.00078		
2213.13	1.3663			2213.13	0.00084		
2213.19	1.3662			2213.19	0.00088		
2213.25	1.3662			2213.25	0.00089		
2213.31	1.3661			2213.31	0.00089		
2213.37	1.366			2213.37	0.00086		
2213.43	1.366			2213.43	0.00081		
2213.49	1.3659			2213.49	0.00075		
2213.55	1.3659			2213.55	0.0007		
2213.61	1.3659			2213.61	0.00064		
2213.67	1.366			2213.67	0.00059		
2213.73	1.366			2213.73	0.00055		
2213.79	1.366			2213.79	0.00052		
2213.85	1.3661			2213.85	0.00051		
2213.91	1.3662			2213.91	0.00052		
2213.97	1.3662			2213.97	0.00056		
2214.03	1.3663			2214.03	0.00061		
2214.09	1.3663			2214.09	0.00068		
2214.15	1.3663			2214.15	0.00075		
2214.21	1.3662			2214.21	0.00082		
2214.27	1.3662			2214.27	0.00088		
2214.33	1.3661			2214.33	0.00091		
2214.39	1.366			2214.39	0.00092		
2214.45	1.366			2214.45	0.0009		
2214.51	1.3659			2214.51	0.00086		
2214.57	1.3659			2214.57	0.0008		
2214.63	1.3659			2214.63	0.00075		
2214.69	1.3659			2214.69	0.00071		
2214.75	1.366			2214.75	0.0007		
2214.81	1.366			2214.81	0.00072		
2214.87	1.3661			2214.87	0.00077		
2214.93	1.3661			2214.93	0.00084		
2214.99	1.366			2214.99	0.00091		
2215.05	1.366			2215.05	0.00097		
2215.11	1.3659			2215.11	0.001		
2215.17	1.3658			2215.17	0.001		
2215.23	1.3657			2215.23	0.00097		
2215.29	1.3656			2215.29	0.0009		
2215.35	1.3655			2215.35	0.00082		
2215.41	1.3655			2215.41	0.00073		
2215.47	1.3655			2215.47	0.00064		
2215.53	1.3655			2215.53	0.00056		
2215.59	1.3656			2215.59	0.00049		
2215.65	1.3656			2215.65	0.00044		
2215.71	1.3657			2215.71	0.00041		
2215.77	1.3657			2215.77	0.00039		
2215.83	1.3658			2215.83	0.0004		
2215.89	1.3658			2215.89	0.00041		
2215.95	1.3659			2215.95	0.00044		
2216.01	1.3659			2216.01	0.00048		
2216.07	1.3659			2216.07	0.00052		
2216.13	1.3659			2216.13	0.00055		
2216.19	1.3659			2216.19	0.00057		
2216.25	1.3658			2216.25	0.00058		
2216.31	1.3658			2216.31	0.00058		
2216.37	1.3658			2216.37	0.00056		
2216.43	1.3658			2216.43	0.00054		
2216.49	1.3658			2216.49	0.00051		
2216.55	1.3658			2216.55	0.00048		
2216.61	1.3658			2216.61	0.00046		
2216.67	1.3658			2216.67	0.00045		
2216.73	1.3658			2216.73	0.00044		
2216.79	1.3659			2216.79	0.00045		
2216.85	1.3659			2216.85	0.00046		
2216.91	1.3659			2216.91	0.00047		
2216.97	1.3659			2216.97	0.00049		
2217.03	1.3659			2217.03	0.00051		
2217.09	1.3659			2217.09	0.00053		
2217.15	1.3659			2217.15	0.00055		
2217.21	1.3659			2217.21	0.00056		
2217.27	1.3659			2217.27	0.00057		
2217.33	1.3658			2217.33	0.00057		
2217.39	1.3658			2217.39	0.00057		
2217.45	1.3658			2217.45	0.00055		
2217.51	1.3658			2217.51	0.00054		
2217.57	1.3658			2217.57	0.00052		
2217.63	1.3658			2217.63	0.0005		
2217.69	1.3658			2217.69	0.00048		
2217.75	1.3658			2217.75	0.00046		
2217.81	1.3658			2217.81	0.00044		
2217.87	1.3658			2217.87	0.00042		
2217.93	1.3658			2217.93	0.0004		
2217.99	1.3658			2217.99	0.00038		
2218.05	1.3658			2218.05	0.00037		
2218.11	1.3659			2218.11	0.00038		
2218.17	1.3659			2218.17	0.0004		
2218.23	1.3659			2218.23	0.00043		
2218.29	1.3659			2218.29	0.00047		
2218.35	1.3659			2218.35	0.0005		
2218.41	1.3659			2218.41	0.00053		
2218.47	1.3659			2218.47	0.00054		
2218.53	1.3658			2218.53	0.00054		
2218.59	1.3658			2218.59	0.00054		
2218.65	1.3658			2218.65	0.00053		
2218.71	1.3658			2218.71	0.00052		
2218.77	1.3658			2218.77	0.00051		
2218.83	1.3658			2218.83	0.00049		
2218.89	1.3658			2218.89	0.00048		
2218.95	1.3658			2218.95	0.00045		
2219.01	1.3658			2219.01	0.00043		
2219.07	1.3658			2219.07	0.00042		
2219.13	1.3658			2219.13	0.00042		
2219.19	1.3659			2219.19	0.00043		
2219.25	1.3659			2219.25	0.00046		
2219.31	1.3659			2219.31	0.0005		
2219.37	1.3659			2219.37	0.00054		
2219.43	1.3658			2219.43	0.00056		
2219.49	1.3658			2219.49	0.00057		
2219.55	1.3658			2219.55	0.00055		
2219.61	1.3657			2219.61	0.00053		
2219.67	1.3657			2219.67	0.0005		
2219.73	1.3657			2219.73	0.00047		
2219.79	1.3657			2219.79	0.00045		
2219.85	1.3657			2219.85	0.00044		
2219.91	1.3657			2219.91	0.00043		
2219.97	1.3657			2219.97	0.00043		
2220.03	1.3657			2220.03	0.00042		
2220.09	1.3657			2220.09	0.00042		
2220.15	1.3657			2220.15	0.0004		
2220.21	1.3657			2220.21	0.00039		
2220.27	1.3658			2220.27	0.00038		
2220.33	1.3658			2220.33	0.00038		
2220.39	1.3658			2220.39	0.00038		
2220.45	1.3658			2220.45	0.00039		
2220.51	1.3658			2220.51	0.00041		
2220.57	1.3658			2220.57	0.00043		
2220.63	1.3658			2220.63	0.00046		
2220.69	1.3658			2220.69	0.00048		
2220.75	1.3658			2220.75	0.0005		
2220.81	1.3658			2220.81	0.0005		
2220.87	1.3657			2220.87	0.0005		
2220.93	1.3657			2220.93	0.00049		
2220.99	1.3657			2220.99	0.00046		
2221.05	1.3657			2221.05	0.00044		
2221.11	1.3657			2221.11	0.00041		
2221.17	1.3657			2221.17	0.00038		
2221.23	1.3657			2221.23	0.00037		
2221.29	1.3657			2221.29	0.00036		
2221.35	1.3657			2221.35	0.00036		
2221.41	1.3657			2221.41	0.00036		
2221.47	1.3657			2221.47	0.00036		
2221.53	1.3657			2221.53	0.00035		
2221.59	1.3657			2221.59	0.00034		
2221.65	1.3657			2221.65	0.00032		
2221.71	1.3657			2221.71	0.00031		
2221.77	1.3657			2221.77	0.0003		
2221.83	1.3657			2221.83	0.00031		
2221.89	1.3657			2221.89	0.00033		
2221.95	1.3657			2221.95	0.00035		
2222.01	1.3657			2222.01	0.00036		
2222.07	1.3657			2222.07	0.00035		
2222.13	1.3656			2222.13	0.00033		
2222.19	1.3656			2222.19	0.00029		
2222.25	1.3656			2222.25	0.00024		
2222.31	1.3657			2222.31	0.00019		
2222.37	1.3657			2222.37	0.00017		
2222.43	1.3658			2222.43	0.00016		
2222.49	1.3658			2222.49	0.00018		
2222.55	1.3658			2222.55	0.00021		
2222.61	1.3658			2222.61	0.00024		
2222.67	1.3659			2222.67	0.00027		
2222.73	1.3658			2222.73	0.0003		
2222.79	1.3658			2222.79	0.00033		
2222.85	1.3658			2222.85	0.00035		
2222.91	1.3658			2222.91	0.00038		
2222.97	1.3658			2222.97	0.0004		
2223.03	1.3657			2223.03	0.00042		
2223.09	1.3657			2223.09	0.00041		
2223.15	1.3656			2223.15	0.00039		
2223.21	1.3656			2223.21	0.00034		
2223.27	1.3655			2223.27	0.00027		
2223.33	1.3655			2223.33	0.00019		
2223.39	1.3656			2223.39	0.00012		
2223.45	1.3656			2223.45	8.0E-5		
2223.51	1.3657			2223.51	7.0E-5		
2223.57	1.3658			2223.57	9.0E-5		
2223.63	1.3658			2223.63	0.00013		
2223.69	1.3658			2223.69	0.00017		
2223.75	1.3658			2223.75	0.0002		
2223.81	1.3657			2223.81	0.00021		
2223.87	1.3657			2223.87	0.00019		
2223.93	1.3657			2223.93	0.00015		
2223.99	1.3657			2223.99	0.0001		
2224.05	1.3657			2224.05	6.0E-5		
2224.11	1.3657			2224.11	2.0E-5		
2224.17	1.3658			2224.17	0		
2224.23	1.3658			2224.23	-1.0E-5		
2224.29	1.3659			2224.29	-1.0E-5		
2224.35	1.3659			2224.35	1.0E-5		
2224.41	1.3659			2224.41	4.0E-5		
2224.47	1.366			2224.47	8.0E-5		
2224.53	1.366			2224.53	0.00012		
2224.59	1.366			2224.59	0.00015		
2224.65	1.366			2224.65	0.00018		
2224.71	1.3659			2224.71	0.0002		
2224.77	1.3659			2224.77	0.00021		
2224.83	1.3659			2224.83	0.00021		
2224.89	1.3659			2224.89	0.00021		
2224.95	1.3659			2224.95	0.0002		
2225.01	1.3658			2225.01	0.00019		
2225.07	1.3658			2225.07	0.00017		
2225.13	1.3658			2225.13	0.00015		
2225.19	1.3658			2225.19	0.00011		
2225.25	1.3658			2225.25	7.0E-5		
2225.31	1.3659			2225.31	4.0E-5		
2225.37	1.3659			2225.37	2.0E-5		
2225.43	1.366			2225.43	2.0E-5		
2225.49	1.366			2225.49	4.0E-5		
2225.55	1.3661			2225.55	8.0E-5		
2225.61	1.3661			2225.61	0.00013		
2225.67	1.3661			2225.67	0.00017		
2225.73	1.3661			2225.73	0.00021		
2225.79	1.3661			2225.79	0.00025		
2225.85	1.3661			2225.85	0.00027		
2225.91	1.366			2225.91	0.00029		
2225.97	1.366			2225.97	0.0003		
2226.03	1.366			2226.03	0.00031		
2226.09	1.366			2226.09	0.00031		
2226.15	1.3659			2226.15	0.00029		
2226.21	1.3659			2226.21	0.00028		
2226.27	1.3659			2226.27	0.00025		
2226.33	1.366			2226.33	0.00024		
2226.39	1.366			2226.39	0.00024		
2226.45	1.366			2226.45	0.00025		
2226.51	1.366			2226.51	0.00029		
2226.57	1.366			2226.57	0.00033		
2226.63	1.366			2226.63	0.00037		
2226.69	1.366			2226.69	0.00039		
2226.75	1.3659			2226.75	0.00039		
2226.81	1.3659			2226.81	0.00038		
2226.87	1.3659			2226.87	0.00035		
2226.93	1.3659			2226.93	0.00033		
2226.99	1.3659			2226.99	0.00031		
2227.05	1.3659			2227.05	0.0003		
2227.11	1.3659			2227.11	0.00031		
2227.17	1.3659			2227.17	0.00034		
2227.23	1.3659			2227.23	0.00036		
2227.29	1.3659			2227.29	0.00039		
2227.35	1.3659			2227.35	0.00041		
2227.41	1.3659			2227.41	0.00043		
2227.47	1.3658			2227.47	0.00043		
2227.53	1.3658			2227.53	0.00043		
2227.59	1.3657			2227.59	0.00043		
2227.65	1.3657			2227.65	0.00042		
2227.71	1.3657			2227.71	0.0004		
2227.77	1.3656			2227.77	0.00037		
2227.83	1.3656			2227.83	0.00034		
2227.89	1.3656			2227.89	0.00029		
2227.95	1.3656			2227.95	0.00023		
2228.01	1.3656			2228.01	0.00016		
2228.07	1.3656			2228.07	9.0E-5		
2228.13	1.3656			2228.13	3.0E-5		
2228.19	1.3657			2228.19	-1.0E-5		
2228.25	1.3657			2228.25	-3.0E-5		
2228.31	1.3658			2228.31	-4.0E-5		
2228.37	1.3659			2228.37	-1.0E-5		
2228.43	1.3659			2228.43	2.0E-5		
2228.49	1.3659			2228.49	6.0E-5		
2228.55	1.3659			2228.55	9.0E-5		
2228.61	1.3659			2228.61	0.00012		
2228.67	1.3659			2228.67	0.00014		
2228.73	1.3659			2228.73	0.00015		
2228.79	1.3659			2228.79	0.00016		
2228.85	1.3659			2228.85	0.00017		
2228.91	1.3659			2228.91	0.00018		
2228.97	1.3659			2228.97	0.00019		
2229.03	1.3658			2229.03	0.0002		
2229.09	1.3658			2229.09	0.00019		
2229.15	1.3658			2229.15	0.00017		
2229.21	1.3657			2229.21	0.00013		
2229.27	1.3657			2229.27	7.0E-5		
2229.33	1.3658			2229.33	2.0E-5		
2229.39	1.3658			2229.39	-3.0E-5		
2229.45	1.3659			2229.45	-7.0E-5		
2229.51	1.3659			2229.51	-8.0E-5		
2229.57	1.366			2229.57	-7.0E-5		
2229.63	1.3661			2229.63	-3.0E-5		
2229.69	1.3661			2229.69	3.0E-5		
2229.75	1.3662			2229.75	0.00011		
2229.81	1.3661			2229.81	0.00019		
2229.87	1.3661			2229.87	0.00027		
2229.93	1.3661			2229.93	0.00033		
2229.99	1.366			2229.99	0.00036		
2230.05	1.3659			2230.05	0.00036		
2230.11	1.3659			2230.11	0.00034		
2230.17	1.3658			2230.17	0.0003		
2230.23	1.3658			2230.23	0.00025		
2230.29	1.3658			2230.29	0.00021		
2230.35	1.3658			2230.35	0.00017		
2230.41	1.3658			2230.41	0.00013		
2230.47	1.3658			2230.47	0.00011		
2230.53	1.3658			2230.53	9.0E-5		
2230.59	1.3659			2230.59	7.0E-5		
2230.65	1.3659			2230.65	6.0E-5		
2230.71	1.3659			2230.71	6.0E-5		
2230.77	1.3659			2230.77	6.0E-5		
2230.83	1.366			2230.83	8.0E-5		
2230.89	1.366			2230.89	0.00011		
2230.95	1.366			2230.95	0.00015		
2231.01	1.366			2231.01	0.00019		
2231.07	1.366			2231.07	0.00022		
2231.13	1.366			2231.13	0.00025		
2231.19	1.3659			2231.19	0.00027		
2231.25	1.3659			2231.25	0.00028		
2231.31	1.3659			2231.31	0.00028		
2231.37	1.3659			2231.37	0.00027		
2231.43	1.3658			2231.43	0.00026		
2231.49	1.3658			2231.49	0.00024		
2231.55	1.3658			2231.55	0.00021		
2231.61	1.3658			2231.61	0.00018		
2231.67	1.3658			2231.67	0.00015		
2231.73	1.3658			2231.73	0.00011		
2231.79	1.3658			2231.79	8.0E-5		
2231.85	1.3658			2231.85	5.0E-5		
2231.91	1.3658			2231.91	4.0E-5		
2231.97	1.3659			2231.97	4.0E-5		
2232.03	1.3659			2232.03	5.0E-5		
2232.09	1.3659			2232.09	7.0E-5		
2232.15	1.3659			2232.15	0.0001		
2232.21	1.3659			2232.21	0.00013		
2232.27	1.3659			2232.27	0.00016		
2232.33	1.3659			2232.33	0.00018		
2232.39	1.3659			2232.39	0.00018		
2232.45	1.3658			2232.45	0.00017		
2232.51	1.3658			2232.51	0.00013		
2232.57	1.3658			2232.57	7.0E-5		
2232.63	1.3658			2232.63	1.0E-5		
2232.69	1.3658			2232.69	-4.0E-5		
2232.75	1.3659			2232.75	-7.0E-5		
2232.81	1.366			2232.81	-7.0E-5		
2232.87	1.366			2232.87	-3.0E-5		
2232.93	1.3661			2232.93	3.0E-5		
2232.99	1.3661			2232.99	0.00011		
2233.05	1.366			2233.05	0.00018		
2233.11	1.366			2233.11	0.00022		
2233.17	1.3659			2233.17	0.00023		
2233.23	1.3658			2233.23	0.0002		
2233.29	1.3658			2233.29	0.00014		
2233.35	1.3658			2233.35	7.0E-5		
2233.41	1.3658			2233.41	1.0E-5		
2233.47	1.3658			2233.47	-4.0E-5		
2233.53	1.3659			2233.53	-6.0E-5		
2233.59	1.3659			2233.59	-6.0E-5		
2233.65	1.366			2233.65	-5.0E-5		
2233.71	1.366			2233.71	-3.0E-5		
2233.77	1.366			2233.77	-1.0E-5		
2233.83	1.366			2233.83	2.0E-5		
2233.89	1.366			2233.89	4.0E-5		
2233.95	1.366			2233.95	6.0E-5		
2234.01	1.366			2234.01	9.0E-5		
2234.07	1.366			2234.07	0.00012		
2234.13	1.366			2234.13	0.00014		
2234.19	1.366			2234.19	0.00015		
2234.25	1.3659			2234.25	0.00015		
2234.31	1.3659			2234.31	0.00012		
2234.37	1.3659			2234.37	9.0E-5		
2234.43	1.3659			2234.43	5.0E-5		
2234.49	1.3659			2234.49	2.0E-5		
2234.55	1.3659			2234.55	1.0E-5		
2234.61	1.366			2234.61	0		
2234.67	1.366			2234.67	2.0E-5		
2234.73	1.366			2234.73	4.0E-5		
2234.79	1.366			2234.79	5.0E-5		
2234.85	1.366			2234.85	6.0E-5		
2234.91	1.366			2234.91	6.0E-5		
