Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2479.7	1.373299956		0.0038419			2479.7	99.400001526		
2480.6	1.373100042		0.0038397			2480.6	99.400001526		
2481.6	1.37349999		0.003837			2481.6	99.400001526		
2482.6	1.373999953		0.0038335			2482.6	99.400001526		
2483.5	1.373800039		0.0043874			2483.5	99.300003052		
2484.5	1.37409997		0.0038286			2484.5	99.400001526		
2485.5	1.37469995		0.0043803			2485.5	99.300003052		
2486.4	1.374500036		0.0043782			2486.4	99.300003052		
2487.4	1.375		0.0043746			2487.4	99.300003052		
2488.4	1.375399947		0.0049258			2488.4	99.199996948		
2489.3	1.375100017		0.0049239			2489.3	99.199996948		
2490.3	1.37590003		0.0049186			2490.3	99.199996948		
2491.2	1.375699997		0.0054717			2491.2	99.099998474		
2492.2	1.376199961		0.0054668			2492.2	99.099998474		
2493.2	1.376600027		0.0060176			2493.2	99		
2494.1	1.376299977		0.0060154			2494.1	99		
2495.1	1.376700044		0.0065662			2495.1	98.900001526		
2496.1	1.377200007		0.0065607			2496.1	98.900001526		
2497	1.376799941		0.0071146			2497	98.800003052		
2498	1.377200007		0.0071088			2498	98.800003052		
2499	1.377799988		0.0076582			2499	98.699996948		
2499.9	1.377200007		0.008214			2499.9	98.599998474		
2500.9	1.377599955		0.0082077			2500.9	98.599998474		
2501.9	1.378100038		0.0087577			2501.9	98.5		
2502.8	1.377300024		0.0093149			2502.8	98.400001526		
2503.8	1.378100038		0.0093058			2503.8	98.400001526		
2504.7	1.377500057		0.0098628			2504.7	98.300003052		
2505.7	1.377699971		0.010415			2505.7	98.199996948		
2506.7	1.378100038		0.010407			2506.7	98.199996948		
2507.6	1.377400041		0.010965			2507.6	98.099998474		
2508.6	1.377599955		0.011517			2508.6	98		
2509.6	1.378000021		0.011509			2509.6	98		
2510.5	1.376999974		0.012069			2510.5	97.900001526		
2511.5	1.377200007		0.012622			2511.5	97.800003052		
2512.5	1.377500057		0.012614			2512.5	97.800003052		
2513.4	1.376399994		0.013175			2513.4	97.699996948		
2514.4	1.376600027		0.013167			2514.4	97.699996948		
2515.4	1.376899958		0.01372			2515.4	97.599998474		
2516.3	1.37559998		0.013721			2516.3	97.599998474		
2517.3	1.376600027		0.013709			2517.3	97.599998474		
2518.2	1.37530005		0.014271			2518.2	97.5		
2519.2	1.375499964		0.014263			2519.2	97.5		
2520.2	1.376000047		0.014253			2520.2	97.5		
2521.1	1.374600053		0.014816			2521.1	97.400001526		
2522.1	1.374799967		0.014807			2522.1	97.400001526		
2523.1	1.375200033		0.014799			2523.1	97.400001526		
2524	1.373900056		0.014799			2524	97.400001526		
2525	1.37409997		0.015351			2525	97.300003052		
2526	1.374500036		0.014782			2526	97.400001526		
2526.9	1.373200059		0.015342			2526.9	97.300003052		
2527.9	1.373399973		0.015334			2527.9	97.300003052		
2528.9	1.373700023		0.015325			2528.9	97.300003052		
2529.8	1.372300029		0.015325			2529.8	97.300003052		
2530.8	1.372599959		0.015317			2530.8	97.300003052		
2531.8	1.372900009		0.015308			2531.8	97.300003052		
2532.7	1.371399999		0.015308			2532.7	97.300003052		
2533.7	1.372400045		0.014738			2533.7	97.400001526		
2534.6	1.371199965		0.014736			2534.6	97.400001526		
2535.6	1.371700048		0.014727			2535.6	97.400001526		
2536.6	1.372099996		0.014719			2536.6	97.400001526		
2537.5	1.370800018		0.014718			2537.5	97.400001526		
2538.5	1.371099949		0.01471			2538.5	97.400001526		
2539.5	1.371500015		0.014144			2539.5	97.5		
2540.4	1.370399952		0.014142			2540.4	97.5		
2541.4	1.370800018		0.014134			2541.4	97.5		
2542.4	1.371199965		0.014126			2542.4	97.5		
2543.3	1.370000005		0.013568			2543.3	97.599998474		
2544.3	1.370599985		0.01356			2544.3	97.599998474		
2545.3	1.371099949		0.013552			2545.3	97.599998474		
2546.2	1.369799972		0.01355			2546.2	97.599998474		
2547.2	1.370900035		0.012987			2547.2	97.699996948		
2548.1	1.369899988		0.012984			2548.1	97.699996948		
2549.1	1.370399952		0.012976			2549.1	97.699996948		
2550.1	1.370800018		0.012969			2550.1	97.699996948		
2551	1.369799972		0.012414			2551	97.800003052		
2552	1.370399952		0.012407			2552	97.800003052		
2553	1.371000051		0.012399			2553	97.800003052		
2553.9	1.370000005		0.012397			2553.9	97.800003052		
2554.9	1.370300055		0.01239			2554.9	97.800003052		
2555.9	1.370800018		0.011832			2555.9	97.900001526		
2556.8	1.370100021		0.011829			2556.8	97.900001526		
2557.8	1.370599985		0.011822			2557.8	97.900001526		
2558.8	1.371099949		0.011814			2558.8	97.900001526		
2559.7	1.370200038		0.011812			2559.7	97.900001526		
2560.7	1.370499969		0.011806			2560.7	97.900001526		
2561.7	1.371000051		0.01125			2561.7	98		
2562.6	1.370200038		0.011247			2562.6	98		
2563.6	1.371299982		0.011239			2563.6	98		
2564.5	1.370399952		0.011237			2564.5	98		
2565.5	1.370700002		0.01123			2565.5	98		
2566.5	1.371199965		0.010677			2566.5	98.099998474		
2567.4	1.370599985		0.010674			2567.4	98.099998474		
2568.4	1.371099949		0.010667			2568.4	98.099998474		
2569.4	1.371399999		0.010661			2569.4	98.099998474		
2570.3	1.370700002		0.010113			2570.3	98.199996948		
2571.3	1.371399999		0.010106			2571.3	98.199996948		
2572.3	1.371999979		0.010098			2572.3	98.199996948		
2573.2	1.371399999		0.010097			2573.2	98.199996948		
2574.2	1.371899962		0.01009			2574.2	98.199996948		
2575.2	1.372400045		0.010082			2575.2	98.199996948		
2576.1	1.371600032		0.010081			2576.1	98.199996948		
2577.1	1.372699976		0.009529			2577.1	98.300003052		
2578	1.372099996		0.01007			2578	98.199996948		
2579	1.372699976		0.0095204			2579	98.300003052		
2580	1.373299956		0.010055			2580	98.199996948		
2580.9	1.372499943		0.010054			2580.9	98.199996948		
2581.9	1.373000026		0.010046			2581.9	98.199996948		
2582.9	1.37349999		0.010039			2582.9	98.199996948		
2583.8	1.372799993		0.010038			2583.8	98.199996948		
2584.8	1.373399973		0.010031			2584.8	98.199996948		
2585.8	1.37409997		0.010022			2585.8	98.199996948		
2586.7	1.373299956		0.010563			2586.7	98.099998474		
2587.7	1.373600006		0.010556			2587.7	98.099998474		
2588.7	1.37409997		0.010548			2588.7	98.099998474		
2589.6	1.373299956		0.010547			2589.6	98.099998474		
2590.6	1.373900056		0.010539			2590.6	98.099998474		
2591.6	1.374300003		0.011073			2591.6	98		
2592.5	1.373299956		0.011074			2592.5	98		
2593.5	1.37409997		0.011063			2593.5	98		
2594.4	1.373100042		0.011064			2594.4	98		
2595.4	1.37349999		0.011057			2595.4	98		
2596.4	1.373900056		0.011049			2596.4	98		
2597.3	1.373000026		0.011049			2597.3	98		
2598.3	1.373399973		0.011041			2598.3	98		
2599.3	1.373800039		0.011034			2599.3	98		
2600.2	1.372900009		0.011034			2600.2	98		
2601.2	1.373200059		0.011027			2601.2	98		
2602.2	1.373399973		0.01102			2602.2	98		
2603.1	1.372599959		0.010481			2603.1	98.099998474		
2604.1	1.373100042		0.010473			2604.1	98.099998474		
2605.1	1.373600006		0.010466			2605.1	98.099998474		
2606	1.372799993		0.010465			2606	98.099998474		
2607	1.373700023		0.010455			2607	98.099998474		
2607.9	1.372799993		0.010456			2607.9	98.099998474		
2608.9	1.373200059		0.010448			2608.9	98.099998474		
2609.9	1.37349999		0.010442			2609.9	98.099998474		
2610.8	1.372499943		0.010442			2610.8	98.099998474		
2611.8	1.372900009		0.009899			2611.8	98.199996948		
2612.8	1.373399973		0.0098914			2612.8	98.199996948		
2613.7	1.372599959		0.0098912			2613.7	98.199996948		
2614.7	1.372900009		0.0098844			2614.7	98.199996948		
2615.7	1.373100042		0.0098786			2615.7	98.199996948		
2616.6	1.372300029		0.0093436			2616.6	98.300003052		
2617.6	1.372799993		0.0093368			2617.6	98.300003052		
2618.6	1.373000026		0.009331			2618.6	98.300003052		
2619.5	1.372200012		0.0087975			2619.5	98.400001526		
2620.5	1.373000026		0.0087893			2620.5	98.400001526		
2621.4	1.372400045		0.0082563			2621.4	98.5		
2622.4	1.372900009		0.0082498			2622.4	98.5		
2623.4	1.373100042		0.0082442			2623.4	98.5		
2624.3	1.372499943		0.0077127			2624.3	98.599998474		
2625.3	1.372900009		0.0077068			2625.3	98.599998474		
2626.3	1.373200059		0.0071714			2626.3	98.699996948		
2627.2	1.372699976		0.0071707			2627.2	98.699996948		
2628.2	1.373100042		0.0066361			2628.2	98.800003052		
2629.2	1.37349999		0.0066303			2629.2	98.800003052		
2630.1	1.373200059		0.0061011			2630.1	98.900001526		
2631.1	1.373700023		0.0060953			2631.1	98.900001526		
2632.1	1.373900056		0.0060904			2632.1	98.900001526		
2633	1.37349999		0.0055637			2633	99		
2634	1.373999953		0.0050324			2634	99.099998474		
2635	1.374600053		0.0050263			2635	99.099998474		
2635.9	1.374300003		0.0050254			2635.9	99.099998474		
2636.9	1.374799967		0.0044948			2636.9	99.199996948		
2637.8	1.37469995		0.0044931			2637.8	99.199996948		
2638.8	1.375100017		0.0039649			2638.8	99.300003052		
2639.8	1.37559998		0.0039589			2639.8	99.300003052		
2640.7	1.375499964		0.0039576			2640.7	99.300003052		
2641.7	1.37590003		0.0034307			2641.7	99.400001526		
2642.7	1.376299977		0.0034249			2642.7	99.400001526		
2643.6	1.376199961		0.0034237			2643.6	99.400001526		
2644.6	1.376600027		0.0028985			2644.6	99.5		
2645.6	1.377099991		0.0028926			2645.6	99.5		
2646.5	1.376999974		0.0028908			2646.5	99.5		
2647.5	1.377400041		0.002367			2647.5	99.599998474		
2648.5	1.377900004		0.0023612			2648.5	99.599998474		
2649.4	1.377900004		0.0023594			2649.4	99.599998474		
2650.4	1.378399968		0.0018357			2650.4	99.699996948		
2651.3	1.378700018		0.0018319			2651.3	99.699996948		
2652.3	1.379099965		0.0018265			2652.3	99.699996948		
2653.3	1.379299998		0.0018221			2653.3	99.699996948		
2654.2	1.379500031		0.001303			2654.2	99.800003052		
2655.2	1.379999995		0.001296			2655.2	99.800003052		
2656.2	1.380499959		0.0012903			2656.2	99.800003052		
2657.1	1.380699992		0.0012869			2657.1	99.800003052		
2658.1	1.381000042		0.0012819			2658.1	99.800003052		
2659.1	1.381199956		0.0012778			2659.1	99.800003052		
2660	1.381500006		0.00075996			2660	99.900001526		
2661	1.381999969		0.00075281			2661	99.900001526		
2662	1.382400036		0.00074661			2662	99.900001526		
2662.9	1.382699966		0.00074208			2662.9	99.900001526		
2663.9	1.383100033		0.00073624			2663.9	99.900001526		
2664.9	1.38349998		0.00073004			2664.9	99.900001526		
2665.8	1.383700013		0.00072598			2665.8	99.900001526		
2666.8	1.38409996		0.00071967			2666.8	99.900001526		
2667.7	1.38440001		0.00071549			2667.7	99.900001526		
2668.7	1.384699941		0.00070977			2668.7	99.900001526		
2669.7	1.38499999		0.00070357			2669.7	99.900001526		
2670.6	1.38530004		0.00069952			2670.6	99.900001526		
2671.6	1.385599971		0.00069368			2671.6	99.900001526		
2672.6	1.385800004		0.00068903			2672.6	99.900001526		
2673.5	1.386199951		0.00017214			2673.5	100		
2674.5	1.386600018		0.0006752			2674.5	99.900001526		
2675.5	1.386999965		0.00015807			2675.5	100		
2676.4	1.387400031		0.00066173			2676.4	99.900001526		
2677.4	1.387500048		0.00065792			2677.4	99.900001526		
2678.4	1.387899995		0.0001415			2678.4	100		
2679.3	1.388399959		0.00013196			2679.3	100		
2680.3	1.388900042		0.000633			2680.3	99.900001526		
2681.2	1.389000058		0.00062919			2681.2	99.900001526		
2682.2	1.389299989		0.00062299			2682.2	99.900001526		
2683.2	1.389700055		0.00061595			2683.2	99.900001526		
2684.1	1.389899969		0.00061071			2684.1	99.900001526		
2685.1	1.390200019		0.00060356			2685.1	99.900001526		
2686.1	1.390599966		0.00059593			2686.1	99.900001526		
2687	1.390900016		0.00058973			2687	99.900001526		
2688	1.391199946		0.00058222			2688	99.900001526		
2689	1.391600013		0.00057435			2689	99.900001526		
2689.9	1.391899943		0.00056791			2689.9	99.900001526		
2690.9	1.392199993		0.00055969			2690.9	99.900001526		
2691.9	1.39260006		0.00055122			2691.9	99.900001526		
2692.8	1.39289999		0.00054443			2692.8	99.900001526		
2693.8	1.393399954		0.00053513			2693.8	99.900001526		
2694.7	1.393700004		0.00052774			2694.7	99.900001526		
2695.7	1.394099951		0.00051785			2695.7	99.900001526		
2696.7	1.394600034		0.00050747			2696.7	99.900001526		
2697.6	1.394999981		0.00049746			2697.6	99.900001526		
2698.6	1.395400047		0.00099361			2698.6	99.800003052		
2699.6	1.395699978		0.00098658			2699.6	99.800003052		
2700.5	1.395900011		0.00098085			2700.5	99.800003052		
2701.5	1.396199942		0.00097132			2701.5	99.800003052		
2702.5	1.396600008		0.00096118			2702.5	99.800003052		
2703.4	1.396900058		0.00095415			2703.4	99.800003052		
2704.4	1.397300005		0.00094306			2704.4	99.800003052		
2705.4	1.397799969		0.00093162			2705.4	99.800003052		
2706.3	1.398100019		0.00092328			2706.3	99.800003052		
2707.3	1.398599982		0.00091016			2707.3	99.800003052		
2708.3	1.399199963		0.0008949			2708.3	99.800003052		
2709.2	1.399500012		0.0013912			2709.2	99.699996948		
2710.2	1.39989996		0.0013807			2710.2	99.699996948		
2711.1	1.400099993		0.0013738			2711.1	99.699996948		
2712.1	1.400500059		0.001361			2712.1	99.699996948		
2713.1	1.401000023		0.0013475			2713.1	99.699996948		
2714	1.40139997		0.0013376			2714	99.699996948		
2715	1.40199995		0.0013205			2715	99.699996948		
2716	1.40260005		0.0018091			2716	99.599998474		
2716.9	1.402699947		0.0018034			2716.9	99.599998474		
2717.9	1.40320003		0.0017886			2717.9	99.599998474		
2718.9	1.403800011		0.0017703			2718.9	99.599998474		
2719.8	1.404099941		0.0022657			2719.8	99.5		
2720.8	1.404399991		0.0022538			2720.8	99.5		
2721.8	1.404899955		0.0022385			2721.8	99.5		
2722.7	1.405200005		0.0022299			2722.7	99.5		
2723.7	1.405900002		0.0022089			2723.7	99.5		
2724.6	1.406299949		0.0021963			2724.6	99.5		
2725.6	1.406900048		0.0026808			2725.6	99.400001526		
2726.6	1.407400012		0.0026643			2726.6	99.400001526		
2727.5	1.407699943		0.0026528			2727.5	99.400001526		
2728.5	1.408300042		0.0031371			2728.5	99.300003052		
2729.5	1.408800006		0.0031205			2729.5	99.300003052		
2730.4	1.409000039		0.0031117			2730.4	99.300003052		
2731.4	1.409700036		0.0030875			2731.4	99.300003052		
2732.4	1.410400033		0.0035682			2732.4	99.199996948		
2733.3	1.41050005		0.003562			2733.3	99.199996948		
2734.3	1.411200047		0.0035369			2734.3	99.199996948		
2735.3	1.411900043		0.0040156			2735.3	99.099998474		
2736.2	1.411999941		0.0040097			2736.2	99.099998474		
2737.2	1.412799954		0.0039827			2737.2	99.099998474		
2738.2	1.413499951		0.0044597			2738.2	99		
2739.1	1.413599968		0.0044538			2739.1	99		
2740.1	1.414700031		0.0044172			2740.1	99		
2741	1.414899945		0.0049107			2741	98.900001526		
2742	1.415699959		0.0048817			2742	98.900001526		
2743	1.416499972		0.0053546			2743	98.800003052		
2743.9	1.416599989		0.0053467			2743.9	98.800003052		
2744.9	1.417400002		0.0058194			2744.9	98.699996948		
2745.9	1.418300033		0.0057865			2745.9	98.699996948		
2746.8	1.418400049		0.0062823			2746.8	98.599998474		
2747.8	1.41929996		0.0062472			2747.8	98.599998474		
2748.8	1.420400023		0.0067112			2748.8	98.5		
2749.7	1.420300007		0.0072126			2749.7	98.400001526		
2750.7	1.421200037		0.0071756			2750.7	98.400001526		
2751.7	1.422299981		0.0076365			2751.7	98.300003052		
2752.6	1.422299981		0.0081382			2752.6	98.199996948		
2753.6	1.423499942		0.0085948			2753.6	98.099998474		
2754.5	1.423400044		0.0085926			2754.5	98.099998474		
2755.5	1.424600005		0.0090514			2755.5	98		
2756.5	1.425699949		0.0095104			2756.5	97.900001526		
2757.4	1.425600052		0.010017			2757.4	97.800003052		
2758.4	1.426599979		0.010478			2758.4	97.699996948		
2759.4	1.427700043		0.010937			2759.4	97.599998474		
2760.3	1.42750001		0.01145			2760.3	97.5		
2761.3	1.428599954		0.011909			2761.3	97.400001526		
2762.3	1.429800034		0.012364			2762.3	97.300003052		
2763.2	1.429399967		0.012881			2763.2	97.199996948		
2764.2	1.430600047		0.013335			2764.2	97.099998474		
2765.2	1.432000041		0.013781			2765.2	97		
2766.1	1.431599975		0.014816			2766.1	96.800003052		
2767.1	1.432700038		0.015275			2767.1	96.699996948		
2768.1	1.434000015		0.015724			2768.1	96.599998474		
2769	1.433500051		0.016251			2769	96.5		
2770	1.435600042		0.017178999			2770	96.300003052		
2770.9	1.434900045		0.017717			2770.9	96.199996948		
2771.9	1.436300039		0.018677			2771.9	96		
2772.9	1.437700033		0.019641999			2772.9	95.800003052		
2773.8	1.436699986		0.020195			2773.8	95.699996948		
2774.8	1.43809998		0.021160999			2774.8	95.5		
2775.8	1.439700007		0.021598			2775.8	95.400001526		
2776.7	1.438699961		0.022674			2776.7	95.199996948		
2777.7	1.440199971		0.023638999			2777.7	95		
2778.7	1.441799998		0.024597			2778.7	94.800003052		
2779.6	1.440299988		0.025700999			2779.6	94.599998474		
2780.6	1.441799998		0.026672			2780.6	94.400001526		
2781.6	1.443400025		0.027636001			2781.6	94.199996948		
2782.5	1.441499949		0.028767001			2782.5	94		
2783.5	1.444300056		0.029680001			2783.5	93.800003052		
2784.4	1.442299962		0.030289			2784.4	93.699996948		
2785.4	1.444200039		0.031248			2785.4	93.5		
2786.4	1.446099997		0.032740001			2786.4	93.199996948		
2787.3	1.443699956		0.033907			2787.3	93		
2788.3	1.445299983		0.034885999			2788.3	92.800003052		
2789.3	1.447100043		0.035852998			2789.3	92.599998474		
2790.2	1.444499969		0.037037			2790.2	92.400001526		
2791.2	1.44630003		0.038015001			2791.2	92.199996948		
2792.2	1.448199987		0.038981002			2792.2	92		
2793.1	1.4454		0.040183			2793.1	91.800003052		
2794.1	1.447399974		0.041154999			2794.1	91.599998474		
2795.1	1.449399948		0.042665999			2795.1	91.300003052		
2796	1.44599998		0.04391			2796	91.099998474		
2797	1.449900031		0.044791002			2797	90.900001526		
2797.9	1.446499944		0.046041999			2797.9	90.699996948		
2798.9	1.448400021		0.047026001			2798.9	90.5		
2799.9	1.450600028		0.047993999			2799.9	90.300003052		
2800.8	1.447100043		0.049256999			2800.8	90.099998474		
2801.8	1.449300051		0.05023			2801.8	89.900001526		
2802.8	1.451799989		0.051750999			2802.8	89.599998474		
2803.7	1.44780004		0.053048			2803.7	89.400001526		
2804.7	1.450000048		0.054028001			2804.7	89.199996948		
2805.7	1.452700019		0.054984			2805.7	89		
2806.6	1.448699951		0.056853998			2806.6	88.699996948		
2807.6	1.451099992		0.057831999			2807.6	88.5		
2808.6	1.453999996		0.059354			2808.6	88.199996948		
2809.5	1.449599981		0.060688999			2809.5	88		
2810.5	1.452499986		0.062222			2810.5	87.699996948		
2811.5	1.455600023		0.06374			2811.5	87.400001526		
2812.4	1.450999975		0.065677002			2812.4	87.099998474		
2813.4	1.45720005		0.067621998			2813.4	86.699996948		
2814.3	1.452000022		0.070187002			2814.3	86.300003052		
2815.3	1.45510006		0.071735002			2815.3	86		
2816.3	1.458999991		0.074415997			2816.3	85.5		
2817.2	1.453400016		0.077629998			2817.2	85		
2818.2	1.456699967		0.080381997			2818.2	84.5		
2819.2	1.460600019		0.083708003			2819.2	83.900001526		
2820.1	1.45389998		0.088253997			2820.1	83.199996948		
2821.1	1.456799984		0.092313997			2821.1	82.5		
2822.1	1.460299969		0.096992999			2822.1	81.699996948		
2823	1.451200008		0.103050001			2823	80.800003052		
2824	1.452700019		0.108589999			2824	79.900001526		
2825	1.454200029		0.11485			2825	78.900001526		
2825.9	1.440400004		0.121359996			2825.9	78		
2826.9	1.444900036		0.126330003			2826.9	77.199996948		
2827.8	1.428200006		0.131760001			2827.8	76.5		
2828.8	1.424700022		0.135210007			2828.8	76		
