Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2356.7	0.56441			2356.7	1.4205			2356.2	94.3		
2357.7	0.53797			2357.7	1.3746			2357.2	94.7		
2358.6	0.51555			2358.6	1.3165			2358.1	95.1		
2359.6	0.49763			2359.6	1.2723			2359.1	95.5		
2360.6	0.47732			2360.6	1.2306			2360.1	95.8		
2361.5	0.46152			2361.5	1.1756			2361	96		
2362.5	0.45169			2362.5	1.1354			2362	96.3		
2363.5	0.44016			2363.5	1.0974			2363	96.5		
2364.4	0.42716			2364.4	1.0609			2363.9	96.7		
2365.4	0.4196			2365.4	1.0109			2364.9	96.9		
2366.3	0.42011			2366.3	0.97618			2365.9	97		
2367.3	0.41031			2367.3	0.96222			2366.8	97.2		
2368.3	0.40006			2368.3	0.91354			2367.8	97.3		
2369.2	0.3971			2369.2	0.88372			2368.8	97.4		
2370.2	0.4014			2370.2	0.83959			2369.7	97.5		
2371.2	0.404			2371.2	0.83426			2370.7	97.6		
2372.1	0.39669			2372.1	0.81199			2371.6	97.7		
2373.1	0.38832			2373.1	0.791			2372.6	97.8		
2374.1	0.38879			2374.1	0.75339			2373.6	97.8		
2375	0.38783			2375	0.75497			2374.5	97.9		
2376	0.37503			2376	0.7409			2375.5	98		
2377	0.37056			2377	0.71183			2376.5	98		
2377.9	0.36186			2377.9	0.72714			2377.4	98.1		
2378.9	0.33143			2378.9	0.73322			2378.4	98.2		
2379.8	0.28708			2379.8	0.73172			2379.4	98.3		
2380.8	0.23757			2380.8	0.71096			2380.3	98.6		
2381.8	0.1131			2381.8	0.77638			2381.3	99		
2382.7	0.063543			2382.7	0.43828			2382.3	99.4		
2383.7	0.069654			2383.7	0.49455			2383.2	99.6		
2384.7	0.036769			2384.7	0.29577			2384.2	99.7		
2385.6	0.10888			2385.6	0.11321			2385.2	99.8		
2386.6	0.21387			2386.6	0.06526			2386.1	99.8		
2387.6	0.29414			2387.6	0.050257			2387.1	99.8		
2388.5	0.35511			2388.5	0.043489			2388	99.8		
2389.5	0.40394			2389.5	0.03968			2389	99.8		
2390.5	0.44455			2390.5	0.037243			2390	99.8		
2391.4	0.47931			2391.4	0.035543			2390.9	99.8		
2392.4	0.50964			2392.4	0.034286			2391.9	99.8		
2393.4	0.53651			2393.4	0.033319			2392.9	99.8		
2394.3	0.56057			2394.3	0.032556			2393.8	99.8		
2395.3	0.58233			2395.3	0.031929			2394.8	99.8		
2396.2	0.60212			2396.2	0.03141			2395.8	99.8		
2397.2	0.62023			2397.2	0.030967			2396.7	99.8		
2398.2	0.63685			2398.2	0.030591			2397.7	99.8		
2399.1	0.65213			2399.1	0.030259			2398.7	99.8		
2400.1	0.66615			2400.1	0.02998			2399.6	99.9		
2401.1	0.67887			2401.1	0.029738			2400.6	99.8		
2402	0.69			2402	0.029529			2401.5	99.9		
2403	0.69785			2403	0.029377			2402.5	99.8		
2404	0.71416			2404	0.0085316			2403.5	99.8		
2404.9	0.72757			2404.9	0.028891			2404.4	99.9		
2405.9	0.73968			2405.9	0.008852			2405.4	99.8		
2406.9	0.75268			2406.9	0.028511			2406.4	99.9		
2407.8	0.75353			2407.8	0.028481			2407.3	99.8		
2408.8	0.76319			2408.8	0.0091228			2408.3	99.8		
2409.7	0.78171			2409.7	0.0093479			2409.3	99.9		
2410.7	0.79027			2410.7	0.027978			2410.2	99.9		
2411.7	0.78924			2411.7	0.027975			2411.2	99.8		
2412.6	0.7983			2412.6	0.0095139			2412.2	99.9		
2413.6	0.805			2413.6	0.027761			2413.1	99.9		
2414.6	0.80887			2414.6	0.0096121			2414.1	99.9		
2415.5	0.82043			2415.5	0.0097342			2415.1	99.9		
2416.5	0.82958			2416.5	0.0098257			2416	99.8		
2417.5	0.83826			2417.5	0.0099115			2417	99.9		
2418.4	0.8482			2418.4	0.010016			2417.9	99.9		
2419.4	0.84956			2419.4	0.027207			2418.9	99.9		
2420.4	0.85074			2420.4	0.010018			2419.9	99.8		
2421.3	0.86			2421.3	0.010105			2420.8	99.9		
2422.3	0.86761			2422.3	0.010178			2421.8	99.9		
2423.2	0.87628			2423.2	0.010257			2422.8	99.9		
2424.2	0.87662			2424.2	0.026874			2423.7	99.9		
2425.2	0.87672			2425.2	0.010235			2424.7	99.9		
2426.1	0.88455			2426.1	0.010308			2425.7	99.9		
2427.1	0.89036			2427.1	0.010352			2426.6	99.9		
2428.1	0.89559			2428.1	0.010396			2427.6	99.9		
2429	0.90046			2429	0.010432			2428.6	99.9		
2430	0.90511			2430	0.010465			2429.5	99.9		
2431	0.90956			2431	0.010505			2430.5	99.9		
2431.9	0.91385			2431.9	0.010535			2431.4	99.9		
2432.9	0.918			2432.9	0.010559			2432.4	99.9		
2433.9	0.92203			2433.9	0.010586			2433.4	99.9		
2434.8	0.92594			2434.8	0.010612			2434.3	99.9		
2435.8	0.92975			2435.8	0.01064			2435.3	99.9		
2436.8	0.93346			2436.8	0.010662			2436.3	99.9		
2437.7	0.93708			2437.7	0.010687			2437.2	99.9		
2438.7	0.94061			2438.7	0.010704			2438.2	99.9		
2439.6	0.94408			2439.6	0.010732			2439.2	99.9		
2440.6	0.94748			2440.6	0.010746			2440.1	99.9		
2441.6	0.95083			2441.6	0.010772			2441.1	99.9		
2442.5	0.95416			2442.5	0.01079			2442.1	99.9		
2443.5	0.9575			2443.5	0.010811			2443	99.9		
2444.5	0.96093			2444.5	0.010828			2444	99.9		
2445.4	0.96471			2445.4	0.010855			2444.9	99.9		
2446.4	0.97			2446.4	0.010881			2445.9	99.9		
2447.4	0.96814			2447.4	0.025771			2446.9	99.9		
2448.3	0.96626			2448.3	0.010842			2447.8	99.8		
2449.3	0.9715			2449.3	0.010872			2448.8	99.9		
2450.3	0.97513			2450.3	0.010889			2449.8	99.9		
2451.2	0.97839			2451.2	0.010907			2450.7	99.9		
2452.2	0.98157			2452.2	0.010922			2451.7	99.9		
2453.1	0.98485			2453.1	0.010942			2452.7	99.9		
2454.1	0.98854			2454.1	0.010962			2453.6	99.9		
2455.1	0.99391			2455.1	0.010994			2454.6	99.9		
2456	0.99279			2456	0.025472			2455.6	99.9		
2457	0.99339			2457	0.010973			2456.5	99.8		
2458	0.99444			2458	0.02543			2457.5	99.9		
2458.9	0.99564			2458.9	0.010977			2458.5	99.8		
2459.9	0.99689			2459.9	0.025392			2459.4	99.9		
2460.9	0.99812			2460.9	0.010982			2460.4	99.8		
2461.8	0.99926			2461.8	0.025348			2461.3	99.9		
2462.8	1.0002			2462.8	0.01098			2462.3	99.8		
2463.8	1.0007			2463.8	0.025314			2463.3	99.9		
2464.7	0.99962			2464.7	0.010965			2464.2	99.9		
2465.7	1.0052			2465.7	0.011			2465.2	99.9		
2466.7	1.0105			2466.7	0.011027			2466.2	99.9		
2467.6	1.0084			2467.6	0.025206			2467.1	99.9		
2468.6	1.0062			2468.6	0.010982			2468.1	99.8		
2469.5	1.0105			2469.5	0.011009			2469.1	99.9		
2470.5	1.0132			2470.5	0.011018			2470	99.9		
2471.5	1.0155			2471.5	0.011027			2471	99.9		
2472.4	1.0175			2472.4	0.011032			2472	99.9		
2473.4	1.0194			2473.4	0.01104			2472.9	99.9		
2474.4	1.0213			2474.4	0.011041			2473.9	99.9		
2475.3	1.023			2475.3	0.011046			2474.8	99.9		
2476.3	1.0247			2476.3	0.011049			2475.8	99.9		
2477.3	1.0263			2477.3	0.011055			2476.8	99.9		
2478.2	1.0279			2478.2	0.01106			2477.7	99.9		
2479.2	1.0295			2479.2	0.011069			2478.7	99.9		
2480.2	1.031			2480.2	0.011066			2479.7	99.9		
2481.1	1.0325			2481.1	0.011069			2480.6	99.9		
2482.1	1.0339			2482.1	0.011074			2481.6	99.9		
2483	1.0353			2483	0.011073			2482.6	99.9		
2484	1.0367			2484	0.011072			2483.5	99.9		
2485	1.0381			2485	0.011078			2484.5	99.9		
2485.9	1.0395			2485.9	0.011082			2485.5	99.9		
2486.9	1.0408			2486.9	0.011081			2486.4	99.9		
2487.9	1.0421			2487.9	0.011083			2487.4	99.9		
2488.8	1.0433			2488.8	0.011084			2488.4	99.9		
2489.8	1.0446			2489.8	0.011084			2489.3	99.9		
2490.8	1.0458			2490.8	0.011083			2490.3	99.9		
2491.7	1.047			2491.7	0.011087			2491.2	99.9		
2492.7	1.0482			2492.7	0.011091			2492.2	99.9		
2493.7	1.0494			2493.7	0.011086			2493.2	99.9		
2494.6	1.0505			2494.6	0.011093			2494.1	99.9		
2495.6	1.0517			2495.6	0.011087			2495.1	99.9		
2496.6	1.0528			2496.6	0.011089			2496.1	99.9		
2497.5	1.0539			2497.5	0.011096			2497	99.9		
2498.5	1.0549			2498.5	0.011094			2498	99.9		
2499.4	1.056			2499.4	0.011094			2499	99.9		
2500.4	1.057			2500.4	0.01109			2499.9	99.9		
2501.4	1.0581			2501.4	0.011087			2500.9	99.9		
2502.3	1.059			2502.3	0.011089			2501.9	99.9		
2503.3	1.06			2503.3	0.011089			2502.8	99.9		
2504.3	1.0609			2504.3	0.011085			2503.8	99.9		
2505.2	1.0619			2505.2	0.011085			2504.7	99.9		
2506.2	1.0627			2506.2	0.011093			2505.7	99.9		
2507.2	1.0635			2507.2	0.011086			2506.7	99.9		
2508.1	1.0643			2508.1	0.011085			2507.6	99.9		
2509.1	1.0648			2509.1	0.011074			2508.6	99.9		
2510.1	1.065			2510.1	0.011073			2509.6	99.9		
2511	1.0639			2511	0.011062			2510.5	99.9		
2512	1.0689			2512	0			2511.5	99.9		
2512.9	1.074			2512.9	0.011106			2512.5	99.9		
2513.9	1.0727			2513.9	0.011089			2513.4	99.9		
2514.9	1.0728			2514.9	0.011086			2514.4	99.9		
2515.8	1.0732			2515.8	0.011086			2515.4	99.9		
2516.8	1.0738			2516.8	0.011078			2516.3	99.9		
2517.8	1.0743			2517.8	0.011082			2517.3	99.9		
2518.7	1.0749			2518.7	0.011075			2518.2	99.9		
2519.7	1.0753			2519.7	0.011076			2519.2	99.9		
2520.7	1.0753			2520.7	0.011068			2520.2	99.9		
2521.6	1.074			2521.6	0.011061			2521.1	99.9		
2522.6	1.0789			2522.6	0			2522.1	99.9		
2523.6	1.0838			2523.6	0.011095			2523.1	99.9		
2524.5	1.0824			2524.5	0.011082			2524	99.9		
2525.5	1.0825			2525.5	0.011084			2525	99.9		
2526.4	1.0829			2526.4	0.011074			2526	99.9		
2527.4	1.0834			2527.4	0.011072			2526.9	99.9		
2528.4	1.084			2528.4	0.011067			2527.9	99.9		
2529.3	1.0846			2529.3	0.011065			2528.9	99.9		
2530.3	1.0852			2530.3	0.011065			2529.8	99.9		
2531.3	1.0858			2531.3	0.011065			2530.8	99.9		
2532.2	1.0865			2532.2	0.011062			2531.8	99.9		
2533.2	1.0871			2533.2	0.011061			2532.7	99.9		
2534.2	1.0878			2534.2	0.011054			2533.7	99.9		
2535.1	1.0884			2535.1	0.011051			2534.6	99.9		
2536.1	1.089			2536.1	0.01105			2535.6	99.9		
2537.1	1.0897			2537.1	0.011044			2536.6	99.9		
2538	1.0903			2538	0.011046			2537.5	99.9		
2539	1.0909			2539	0.011044			2538.5	99.9		
2540	1.0915			2540	0.011044			2539.5	99.9		
2540.9	1.0921			2540.9	0.011037			2540.4	99.9		
2541.9	1.0928			2541.9	0.011037			2541.4	99.9		
2542.8	1.0933			2542.8	0.011033			2542.4	99.9		
2543.8	1.0939			2543.8	0.01103			2543.3	99.9		
2544.8	1.0945			2544.8	0.011025			2544.3	99.9		
2545.7	1.0951			2545.7	0.011024			2545.3	99.9		
2546.7	1.0957			2546.7	0.011021			2546.2	99.9		
2547.7	1.0962			2547.7	0.011019			2547.2	99.9		
2548.6	1.0968			2548.6	0.011018			2548.1	99.9		
2549.6	1.0973			2549.6	0.011019			2549.1	99.9		
2550.6	1.0979			2550.6	0.011013			2550.1	99.9		
2551.5	1.0984			2551.5	0.011008			2551	99.9		
2552.5	1.0989			2552.5	0.011003			2552	99.9		
2553.5	1.0994			2553.5	0.011003			2553	99.9		
2554.4	1.0999			2554.4	0.011002			2553.9	99.9		
2555.4	1.1004			2555.4	0.010998			2554.9	99.9		
2556.3	1.1009			2556.3	0.010995			2555.9	99.9		
2557.3	1.1013			2557.3	0.010993			2556.8	99.9		
2558.3	1.1017			2558.3	0.010984			2557.8	99.9		
2559.2	1.102			2559.2	0.010984			2558.8	99.9		
2560.2	1.1022			2560.2	0.010979			2559.7	99.9		
2561.2	1.102			2561.2	0.010978			2560.7	99.9		
2562.1	1.1005			2562.1	0.010962			2561.7	99.9		
2563.1	1.105			2563.1	0			2562.6	99.9		
2564.1	1.1094			2564.1	0.010992			2563.6	99.9		
2565	1.1079			2565	0.010979			2564.5	99.9		
2566	1.1077			2566	0.010975			2565.5	99.9		
2567	1.1079			2567	0.010972			2566.5	99.9		
2567.9	1.1081			2567.9	0.010963			2567.4	99.9		
2568.9	1.1085			2568.9	0.010962			2568.4	99.9		
2569.9	1.1088			2569.9	0.010961			2569.4	99.9		
2570.8	1.1092			2570.8	0.010954			2570.3	99.9		
2571.8	1.1096			2571.8	0.010953			2571.3	99.9		
2572.7	1.11			2572.7	0.010951			2572.3	99.9		
2573.7	1.1104			2573.7	0.010945			2573.2	99.9		
2574.7	1.1108			2574.7	0.010941			2574.2	99.9		
2575.6	1.1112			2575.6	0.010936			2575.2	99.9		
2576.6	1.1116			2576.6	0.010933			2576.1	99.9		
2577.6	1.1119			2577.6	0.010928			2577.1	99.9		
2578.5	1.1123			2578.5	0.010926			2578	99.9		
2579.5	1.1127			2579.5	0.010924			2579	99.9		
2580.5	1.113			2580.5	0.010919			2580	99.9		
2581.4	1.1134			2581.4	0.010921			2580.9	99.9		
2582.4	1.1137			2582.4	0.010917			2581.9	99.9		
2583.4	1.114			2583.4	0.010908			2582.9	99.9		
2584.3	1.1142			2584.3	0.010907			2583.8	99.9		
2585.3	1.1144			2585.3	0.010899			2584.8	99.9		
2586.2	1.1144			2586.2	0.010897			2585.8	99.9		
2587.2	1.1141			2587.2	0.010892			2586.7	99.9		
2588.2	1.1125			2588.2	0.010875			2587.7	99.9		
2589.1	1.1168			2589.1	0			2588.7	99.9		
2590.1	1.121			2590.1	0.010907			2589.6	99.9		
2591.1	1.1193			2591.1	0.010896			2590.6	99.9		
2592	1.1189			2592	0.010888			2591.6	99.9		
2593	1.1187			2593	0.01088			2592.5	99.9		
2594	1.1186			2594	0.010877			2593.5	99.9		
2594.9	1.1182			2594.9	0.010872			2594.4	99.9		
2595.9	1.1165			2595.9	0.010857			2595.4	99.9		
2596.9	1.1207			2596.9	0			2596.4	99.9		
2597.8	1.1248			2597.8	0.010884			2597.3	100		
2598.8	1.1232			2598.8	0.010876			2598.3	99.9		
2599.8	1.1229			2599.8	0.010862			2599.3	99.9		
2600.7	1.1229			2600.7	0.010859			2600.2	100		
2601.7	1.123			2601.7	0.010859			2601.2	99.9		
2602.6	1.1232			2602.6	0.010857			2602.2	99.9		
2603.6	1.1234			2603.6	0.010848			2603.1	99.9		
2604.6	1.1236			2604.6	0.01085			2604.1	99.9		
2605.5	1.1239			2605.5	0.010844			2605.1	99.9		
2606.5	1.1242			2606.5	0.010845			2606	99.9		
2607.5	1.1244			2607.5	0.010833			2607	99.9		
2608.4	1.1247			2608.4	0.010828			2607.9	99.9		
2609.4	1.125			2609.4	0.01082			2608.9	99.9		
2610.4	1.1253			2610.4	0.01082			2609.9	99.9		
2611.3	1.1256			2611.3	0.010818			2610.8	99.9		
2612.3	1.1258			2612.3	0.010818			2611.8	99.9		
2613.3	1.1261			2613.3	0.010813			2612.8	99.9		
2614.2	1.1264			2614.2	0.010808			2613.7	99.9		
2615.2	1.1267			2615.2	0.010801			2614.7	99.9		
2616.1	1.1269			2616.1	0.010805			2615.7	99.9		
2617.1	1.1272			2617.1	0.010798			2616.6	99.9		
2618.1	1.1274			2618.1	0.010795			2617.6	99.9		
2619	1.1276			2619	0.010789			2618.6	99.9		
2620	1.1279			2620	0.010784			2619.5	99.9		
2621	1.1281			2621	0.010777			2620.5	99.9		
2621.9	1.1282			2621.9	0.010777			2621.4	99.9		
2622.9	1.1283			2622.9	0.010774			2622.4	99.9		
2623.9	1.1283			2623.9	0.010768			2623.4	99.9		
2624.8	1.1279			2624.8	0.010762			2624.3	100		
2625.8	1.1263			2625.8	0.010754			2625.3	99.9		
2626.8	1.1304			2626.8	0			2626.3	99.9		
2627.7	1.1344			2627.7	0.010777			2627.2	99.9		
2628.7	1.1328			2628.7	0.010762			2628.2	99.9		
2629.6	1.1324			2629.6	0.010757			2629.2	99.9		
2630.6	1.1323			2630.6	0.01075			2630.1	99.9		
2631.6	1.1324			2631.6	0.010753			2631.1	99.9		
2632.5	1.1325			2632.5	0.010745			2632.1	99.9		
2633.5	1.1327			2633.5	0.010738			2633	100		
2634.5	1.1329			2634.5	0.010735			2634	99.9		
2635.4	1.1331			2635.4	0.010733			2635	99.9		
2636.4	1.1333			2636.4	0.010732			2635.9	99.9		
2637.4	1.1335			2637.4	0.010729			2636.9	99.9		
2638.3	1.1337			2638.3	0.010721			2637.8	99.9		
2639.3	1.1339			2639.3	0.010721			2638.8	99.9		
2640.3	1.1341			2640.3	0.01072			2639.8	99.9		
2641.2	1.1343			2641.2	0.010712			2640.7	99.9		
2642.2	1.1345			2642.2	0.01071			2641.7	99.9		
2643.1	1.1347			2643.1	0.010702			2642.7	99.9		
2644.1	1.1349			2644.1	0.010699			2643.6	99.9		
2645.1	1.1351			2645.1	0.010694			2644.6	99.9		
2646	1.1353			2646	0.01069			2645.6	99.9		
2647	1.1355			2647	0.010686			2646.5	99.9		
2648	1.1357			2648	0.010682			2647.5	99.9		
2648.9	1.1359			2648.9	0.010675			2648.5	99.9		
2649.9	1.136			2649.9	0.010676			2649.4	99.9		
2650.9	1.1362			2650.9	0.010673			2650.4	99.9		
2651.8	1.1363			2651.8	0.010672			2651.3	99.9		
2652.8	1.1364			2652.8	0.010663			2652.3	99.9		
2653.8	1.1365			2653.8	0.01066			2653.3	99.9		
2654.7	1.1365			2654.7	0.010653			2654.2	99.9		
2655.7	1.1363			2655.7	0.010649			2655.2	99.9		
2656.7	1.1359			2656.7	0.010641			2656.2	99.9		
2657.6	1.1342			2657.6	0.010632			2657.1	99.9		
2658.6	1.138			2658.6	0			2658.1	99.9		
2659.5	1.1419			2659.5	0.010656			2659.1	100		
2660.5	1.1401			2660.5	0.010643			2660	99.9		
2661.5	1.1395			2661.5	0.010635			2661	99.9		
2662.4	1.1392			2662.4	0.010629			2662	99.9		
2663.4	1.1389			2663.4	0.010626			2662.9	99.9		
2664.4	1.1383			2664.4	0.010614			2663.9	99.9		
2665.3	1.1365			2665.3	0.010606			2664.9	99.9		
2666.3	1.1402			2666.3	0			2665.8	99.9		
2667.3	1.144			2667.3	0.01063			2666.8	99.9		
2668.2	1.1421			2668.2	0.010614			2667.7	99.9		
2669.2	1.1414			2669.2	0.010606			2668.7	99.9		
2670.2	1.141			2670.2	0.010598			2669.7	99.9		
2671.1	1.1403			2671.1	0.010597			2670.6	99.9		
2672.1	1.1385			2672.1	0.010582			2671.6	100		
2673.1	1.1422			2673.1	0			2672.6	99.9		
2674	1.1459			2674	0.010605			2673.5	99.9		
2675	1.1441			2675	0.010596			2674.5	99.9		
2675.9	1.1436			2675.9	0.010587			2675.5	99.9		
2676.9	1.1433			2676.9	0.01058			2676.4	99.9		
2677.9	1.1431			2677.9	0.010576			2677.4	99.9		
2678.8	1.1429			2678.8	0.010571			2678.4	99.9		
2679.8	1.1426			2679.8	0.010567			2679.3	99.9		
2680.8	1.1421			2680.8	0.010555			2680.3	99.9		
2681.7	1.1403			2681.7	0.010542			2681.2	99.9		
2682.7	1.144			2682.7	0			2682.2	99.9		
2683.7	1.1477			2683.7	0.010571			2683.2	100		
2684.6	1.146			2684.6	0.010554			2684.1	99.9		
2685.6	1.1454			2685.6	0.010551			2685.1	99.9		
2686.6	1.1451			2686.6	0.010543			2686.1	99.9		
2687.5	1.1449			2687.5	0.010538			2687	99.9		
2688.5	1.1447			2688.5	0.010531			2688	99.9		
2689.4	1.1445			2689.4	0.01053			2689	99.9		
2690.4	1.1442			2690.4	0.010523			2689.9	99.9		
2691.4	1.1435			2691.4	0.010513			2690.9	99.9		
2692.3	1.1416			2692.3	0.010505			2691.9	99.9		
2693.3	1.145			2693.3	0			2692.8	100		
2694.3	1.1483			2694.3	0.01052			2693.8	99.9		
2695.2	1.1457			2695.2	0.010507			2694.7	99.9		
2696.2	1.1427			2696.2	0.01049			2695.7	99.9		
2697.2	1.1444			2697.2	0			2696.7	99.9		
2698.1	1.1516			2698.1	0			2697.6	99.9		
2699.1	1.1534			2699.1	0.01052			2698.6	100		
2700.1	1.151			2700.1	0.010507			2699.6	99.9		
2701	1.1501			2701	0.010499			2700.5	100		
2702	1.1497			2702	0.010495			2701.5	99.9		
2702.9	1.1494			2702.9	0.010487			2702.5	99.9		
2703.9	1.1492			2703.9	0.010481			2703.4	99.9		
2704.9	1.1491			2704.9	0.010481			2704.4	99.9		
2705.8	1.1491			2705.8	0.010472			2705.4	99.9		
2706.8	1.149			2706.8	0.010465			2706.3	99.9		
2707.8	1.1489			2707.8	0.01046			2707.3	99.9		
2708.7	1.1487			2708.7	0.010459			2708.3	99.9		
2709.7	1.1485			2709.7	0.010454			2709.2	99.9		
2710.7	1.1479			2710.7	0.010443			2710.2	99.9		
2711.6	1.1462			2711.6	0.010435			2711.1	99.9		
2712.6	1.1499			2712.6	0			2712.1	99.9		
2713.6	1.1535			2713.6	0.010461			2713.1	99.9		
2714.5	1.1518			2714.5	0.010446			2714	100		
2715.5	1.1513			2715.5	0.010442			2715	99.9		
2716.5	1.151			2716.5	0.01043			2716	99.9		
2717.4	1.1509			2717.4	0.010425			2716.9	99.9		
2718.4	1.1508			2718.4	0.010424			2717.9	99.9		
2719.3	1.1508			2719.3	0.010419			2718.9	99.9		
2720.3	1.1507			2720.3	0.010415			2719.8	99.9		
2721.3	1.1507			2721.3	0.010406			2720.8	99.9		
2722.2	1.1507			2722.2	0.010409			2721.8	99.9		
2723.2	1.1507			2723.2	0.010403			2722.7	99.9		
2724.2	1.1506			2724.2	0.010397			2723.7	99.9		
2725.1	1.1506			2725.1	0.010397			2724.6	99.9		
2726.1	1.1505			2726.1	0.010384			2725.6	99.9		
2727.1	1.1503			2727.1	0.010382			2726.6	99.9		
2728	1.1502			2728	0.010379			2727.5	99.9		
2729	1.1499			2729	0.010369			2728.5	99.9		
2730	1.1495			2730	0.010372			2729.5	99.9		
2730.9	1.1489			2730.9	0.010362			2730.4	99.9		
2731.9	1.1478			2731.9	0.010352			2731.4	99.9		
2732.8	1.145			2732.8	0.010339			2732.4	99.9		
2733.8	1.1461			2733.8	0			2733.3	100		
2734.8	1.1513			2734.8	0			2734.3	100		
2735.7	1.1563			2735.7	0			2735.3	100		
2736.7	1.1568			2736.7	0.010371			2736.2	99.9		
2737.7	1.1531			2737.7	0.010347			2737.2	99.9		
2738.6	1.1494			2738.6	0.010324			2738.2	99.9		
2739.6	1.15			2739.6	0			2739.1	99.9		
2740.6	1.155			2740.6	0			2740.1	99.9		
2741.5	1.1599			2741.5	0			2741	99.9		
2742.5	1.1608			2742.5	0.010361			2742	99.9		
2743.5	1.1578			2743.5	0.010347			2743	99.9		
2744.4	1.1564			2744.4	0.010338			2743.9	99.9		
2745.4	1.1552			2745.4	0.010327			2744.9	99.9		
2746.4	1.1539			2746.4	0.010319			2745.9	99.9		
2747.3	1.1514			2747.3	0.010302			2746.8	99.9		
2748.3	1.1538			2748.3	0			2747.8	100		
2749.2	1.1548			2749.2	0.010304			2748.8	99.9		
2750.2	1.1546			2750.2	0			2749.7	99.9		
2751.2	1.1608			2751.2	0			2750.7	100		
2752.1	1.1619			2752.1	0.010326			2751.7	99.9		
2753.1	1.1589			2753.1	0.010313			2752.6	99.9		
2754.1	1.1572			2754.1	0.010302			2753.6	99.9		
2755	1.1545			2755	0.010282			2754.5	99.9		
2756	1.1571			2756	0			2755.5	99.9		
2757	1.1586			2757	0.010295			2756.5	99.9		
2757.9	1.1601			2757.9	0			2757.4	99.9		
2758.9	1.1629			2758.9	0.010304			2758.4	99.9		
2759.9	1.1607			2759.9	0.01029			2759.4	99.9		
2760.8	1.1597			2760.8	0.010281			2760.3	99.9		
2761.8	1.1592			2761.8	0.010274			2761.3	99.9		
2762.7	1.1587			2762.7	0.010269			2762.3	99.9		
2763.7	1.1583			2763.7	0.010262			2763.2	99.9		
2764.7	1.1578			2764.7	0.01026			2764.2	99.9		
2765.6	1.1572			2765.6	0.010248			2765.2	99.9		
2766.6	1.1562			2766.6	0.01024			2766.1	99.9		
2767.6	1.1537			2767.6	0.010224			2767.1	99.9		
2768.5	1.1552			2768.5	0			2768.1	99.9		
2769.5	1.162			2769.5	0			2769	99.9		
2770.5	1.1633			2770.5	0.010257			2770	99.9		
2771.4	1.1602			2771.4	0.010238			2770.9	99.9		
2772.4	1.1573			2772.4	0.010223			2771.9	99.9		
2773.4	1.1598			2773.4	0			2772.9	99.9		
2774.3	1.1613			2774.3	0.010229			2773.8	99.9		
2775.3	1.1628			2775.3	0			2774.8	100		
2776.2	1.1656			2776.2	0.010241			2775.8	99.9		
2777.2	1.1635			2777.2	0.010228			2776.7	99.9		
2778.2	1.1626			2778.2	0.010219			2777.7	99.9		
2779.1	1.1622			2779.1	0.010212			2778.7	99.9		
2780.1	1.1619			2780.1	0.01021			2779.6	99.9		
2781.1	1.1617			2781.1	0.010207			2780.6	99.9		
2782	1.1615			2782	0.010201			2781.6	99.9		
2783	1.1613			2783	0.010197			2782.5	99.9		
2784	1.1612			2784	0.010189			2783.5	99.9		
2784.9	1.1611			2784.9	0.010193			2784.4	99.9		
2785.9	1.1609			2785.9	0.010186			2785.4	99.9		
2786.9	1.1608			2786.9	0.010178			2786.4	100		
2787.8	1.1606			2787.8	0.010172			2787.3	99.9		
2788.8	1.1603			2788.8	0.010167			2788.3	99.9		
2789.8	1.1599			2789.8	0.010162			2789.3	99.9		
2790.7	1.1591			2790.7	0.010151			2790.2	100		
2791.7	1.1571			2791.7	0.010137			2791.2	99.9		
2792.6	1.16			2792.6	0			2792.2	100		
2793.6	1.1617			2793.6	0.010149			2793.1	100		
2794.6	1.1634			2794.6	0			2794.1	100		
2795.5	1.1661			2795.5	0.010161			2795.1	99.9		
2796.5	1.164			2796.5	0.010153			2796	99.9		
2797.5	1.163			2797.5	0.010145			2797	99.9		
2798.4	1.162			2798.4	0.010132			2797.9	99.9		
2799.4	1.1601			2799.4	0.010117			2798.9	99.9		
2800.4	1.1634			2800.4	0			2799.9	100		
2801.3	1.1667			2801.3	0.010144			2800.8	100		
2802.3	1.1649			2802.3	0.010125			2801.8	99.9		
2803.3	1.1643			2803.3	0.01012			2802.8	100		
2804.2	1.1639			2804.2	0.010122			2803.7	99.9		
2805.2	1.1637			2805.2	0.010114			2804.7	99.9		
2806.1	1.1636			2806.1	0.010109			2805.7	99.9		
2807.1	1.1634			2807.1	0.010104			2806.6	99.9		
2808.1	1.1633			2808.1	0.010101			2807.6	99.9		
2809	1.1632			2809	0.010092			2808.6	99.9		
2810	1.1631			2810	0.010089			2809.5	99.9		
2811	1.163			2811	0.010084			2810.5	99.9		
2811.9	1.1629			2811.9	0.010082			2811.5	99.9		
