Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/140"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3218.5	1.5815			3218.5	0.47727			2311.9	98.9		
3219.9	1.5778			3219.9	0.48112			2312.8	98.9		
3221.4	1.5736			3221.4	0.48508			2313.8	98.9		
3222.8	1.5698			3222.8	0.48733			2314.7	98.9		
3224.2	1.5663			3224.2	0.49116			2315.7	98.9		
3225.7	1.5621			3225.7	0.49516			2316.7	98.9		
3227.1	1.5582			3227.1	0.49744			2317.6	98.9		
3228.6	1.5545			3228.6	0.50136			2318.6	98.9		
3230	1.5502			3230	0.50542			2319.6	98.9		
3231.5	1.5458			3231.5	0.50782			2320.5	98.9		
3232.9	1.5415			3232.9	0.5119			2321.5	98.9		
3234.4	1.5368			3234.4	0.51438			2322.5	98.9		
3235.8	1.5328			3235.8	0.51672			2323.4	98.9		
3237.3	1.5285			3237.3	0.52083			2324.4	98.9		
3238.7	1.5238			3238.7	0.52333			2325.4	98.9		
3240.2	1.5197			3240.2	0.52571			2326.3	99		
3241.6	1.5151			3241.6	0.52993			2327.3	99		
3243.1	1.5102			3243.1	0.53249			2328.2	99		
3244.5	1.505			3244.5	0.5351			2329.2	99		
3245.9	1.5003			3245.9	0.53763			2330.2	99		
3247.4	1.4956			3247.4	0.54016			2331.1	99		
3248.8	1.4905			3248.8	0.54277			2332.1	99		
3250.3	1.4856			3250.3	0.54537			2333.1	99		
3251.7	1.4801			3251.7	0.54808			2334	99		
3253.2	1.4752			3253.2	0.54889			2335	99		
3254.6	1.4706			3254.6	0.55143			2336	99		
3256.1	1.4656			3256.1	0.55404			2336.9	99		
3257.5	1.4601			3257.5	0.55677			2337.9	99		
3259	1.4546			3259	0.55771			2338.9	99		
3260.4	1.4495			3260.4	0.56036			2339.8	99		
3261.9	1.4442			3261.9	0.56126			2340.8	99		
3263.3	1.439			3263.3	0.56394			2341.8	99		
3264.8	1.4336			3264.8	0.56487			2342.7	99		
3266.2	1.4281			3266.2	0.56762			2343.7	99		
3267.6	1.4221			3267.6	0.56867			2344.6	99		
3269.1	1.4164			3269.1	0.56965			2345.6	99		
3270.5	1.4109			3270.5	0.5706			2346.6	99		
3272	1.4055			3272	0.57152			2347.5	99		
3273.4	1.4001			3273.4	0.57244			2348.5	99		
3274.9	1.3947			3274.9	0.57335			2349.5	99		
3276.3	1.3894			3276.3	0.57425			2350.4	99		
3277.8	1.3838			3277.8	0.57521			2351.4	99.1		
3279.2	1.3784			3279.2	0.57611			2352.4	99.1		
3280.7	1.3727			3280.7	0.57709			2353.3	99.1		
3282.1	1.3666			3282.1	0.57816			2354.3	99.1		
3283.6	1.3609			3283.6	0.57731			2355.3	99.1		
3285	1.3556			3285	0.5782			2356.2	99.1		
3286.5	1.3496			3286.5	0.57922			2357.2	99.1		
3287.9	1.3431			3287.9	0.57853			2358.1	99.1		
3289.4	1.338			3289.4	0.57754			2359.1	99.1		
3290.8	1.3324			3290.8	0.57848			2360.1	99.1		
3292.2	1.3264			3292.2	0.57766			2361	99.1		
3293.7	1.3209			3293.7	0.57675			2362	99.1		
3295.1	1.3159			3295.1	0.5757			2363	99.1		
3296.6	1.3106			3296.6	0.57658			2363.9	99.1		
3298	1.3047			3298	0.57574			2364.9	99.1		
3299.5	1.2991			3299.5	0.57483			2365.9	99.1		
3300.9	1.2935			3300.9	0.57391			2366.8	99.1		
3302.4	1.2882			3302.4	0.57295			2367.8	99.1		
3303.8	1.2823			3303.8	0.57209			2368.8	99.1		
3305.3	1.2771			3305.3	0.56924			2369.7	99.1		
3306.7	1.2726			3306.7	0.56811			2370.7	99.1		
3308.2	1.2678			3308.2	0.56701			2371.6	99.1		
3309.6	1.263			3309.6	0.56592			2372.6	99.1		
3311.1	1.2579			3311.1	0.5649			2373.6	99.1		
3312.5	1.2525			3312.5	0.56393			2374.5	99.1		
3313.9	1.2477			3313.9	0.56101			2375.5	99.2		
3315.4	1.2432			3315.4	0.55984			2376.5	99.2		
3316.8	1.2381			3316.8	0.5588			2377.4	99.2		
3318.3	1.2335			3318.3	0.55585			2378.4	99.2		
3319.7	1.2293			3319.7	0.55463			2379.4	99.2		
3321.2	1.2244			3321.2	0.55354			2380.3	99.2		
3322.6	1.2198			3322.6	0.55058			2381.3	99.2		
3324.1	1.2153			3324.1	0.54941			2382.3	99.2		
3325.5	1.2112			3325.5	0.54636			2383.2	99.2		
3327	1.2073			3327	0.54507			2384.2	99.2		
3328.4	1.2028			3328.4	0.5439			2385.2	99.2		
3329.9	1.1981			3329.9	0.54096			2386.1	99.2		
3331.3	1.194			3331.3	0.53972			2387.1	99.2		
3332.8	1.1896			3332.8	0.53672			2388	99.2		
3334.2	1.1861			3334.2	0.53356			2389	99.2		
3335.6	1.1828			3335.6	0.53214			2390	99.2		
3337.1	1.179			3337.1	0.53083			2390.9	99.2		
3338.5	1.1745			3338.5	0.52965			2391.9	99.2		
3340	1.17			3340	0.52668			2392.9	99.2		
3341.4	1.1665			3341.4	0.52353			2393.8	99.2		
3342.9	1.1628			3342.9	0.52218			2394.8	99.2		
3344.3	1.1592			3344.3	0.51906			2395.8	99.2		
3345.8	1.1556			3345.8	0.5177			2396.7	99.2		
3347.2	1.152			3347.2	0.51457			2397.7	99.2		
3348.7	1.1486			3348.7	0.51319			2398.7	99.2		
3350.1	1.1452			3350.1	0.51002			2399.6	99.2		
3351.6	1.1421			3351.6	0.50857			2400.6	99.2		
3353	1.1381			3353	0.50729			2401.5	99.2		
3354.5	1.1342			3354.5	0.50422			2402.5	99.3		
3355.9	1.1311			3355.9	0.50101			2403.5	99.3		
3357.3	1.1283			3357.3	0.49951			2404.4	99.3		
3358.8	1.1245			3358.8	0.49817			2405.4	99.3		
3360.2	1.1211			3360.2	0.49503			2406.4	99.3		
3361.7	1.1177			3361.7	0.49363			2407.3	99.2		
3363.1	1.1142			3363.1	0.49048			2408.3	99.3		
3364.6	1.1109			3364.6	0.48908			2409.3	99.3		
3366	1.1076			3366	0.48592			2410.2	99.3		
3367.5	1.1042			3367.5	0.48451			2411.2	99.3		
3368.9	1.1009			3368.9	0.48136			2412.2	99.3		
3370.4	1.0977			3370.4	0.47991			2413.1	99.3		
3371.8	1.0941			3371.8	0.4768			2414.1	99.3		
3373.3	1.0908			3373.3	0.47537			2415.1	99.3		
3374.7	1.0872			3374.7	0.47227			2416	99.3		
3376.2	1.0844			3376.2	0.46904			2417	99.3		
3377.6	1.0815			3377.6	0.46754			2417.9	99.3		
3379	1.0777			3379	0.4662			2418.9	99.3		
3380.5	1.0736			3380.5	0.46318			2419.9	99.3		
3381.9	1.0706			3381.9	0.45826			2420.8	99.3		
3383.4	1.0684			3383.4	0.45665			2421.8	99.3		
3384.8	1.0651			3384.8	0.45523			2422.8	99.3		
3386.3	1.0614			3386.3	0.45214			2423.7	99.3		
3387.7	1.0586			3387.7	0.44892			2424.7	99.3		
3389.2	1.0553			3389.2	0.44747			2425.7	99.3		
3390.6	1.0517			3390.6	0.44438			2426.6	99.3		
3392.1	1.0483			3392.1	0.44125			2427.6	99.3		
3393.5	1.0453			3393.5	0.43807			2428.6	99.3		
3395	1.0427			3395	0.43483			2429.5	99.3		
3396.4	1.0396			3396.4	0.43335			2430.5	99.3		
3397.9	1.036			3397.9	0.43025			2431.4	99.3		
3399.3	1.0326			3399.3	0.42713			2432.4	99.3		
3400.7	1.0295			3400.7	0.42397			2433.4	99.3		
3402.2	1.0263			3402.2	0.42082			2434.3	99.3		
3403.6	1.023			3403.6	0.41768			2435.3	99.4		
3405.1	1.0203			3405.1	0.41279			2436.3	99.3		
3406.5	1.0179			3406.5	0.41122			2437.2	99.4		
3408	1.0146			3408	0.40809			2438.2	99.3		
3409.4	1.0112			3409.4	0.40497			2439.2	99.3		
3410.9	1.0074			3410.9	0.40189			2440.1	99.4		
3412.3	1.0046			3412.3	0.39539			2441.1	99.4		
3413.8	1.0032			3413.8	0.39203			2442.1	99.4		
3415.2	1.0002			3415.2	0.39051			2443	99.4		
3416.7	0.99732			3416.7	0.38569			2444	99.4		
3418.1	0.99492			3418.1	0.38247			2444.9	99.4		
3419.6	0.99194			3419.6	0.37931			2445.9	99.4		
3421	0.98936			3421	0.37447			2446.9	99.4		
3422.4	0.98714			3422.4	0.37123			2447.8	99.4		
3423.9	0.98427			3423.9	0.36807			2448.8	99.4		
3425.3	0.98163			3425.3	0.36326			2449.8	99.4		
3426.8	0.97911			3426.8	0.36006			2450.7	99.4		
3428.2	0.97635			3428.2	0.35527			2451.7	99.4		
3429.7	0.97442			3429.7	0.35042			2452.7	99.4		
3431.1	0.97231			3431.1	0.3472			2453.6	99.4		
3432.6	0.96985			3432.6	0.34241			2454.6	99.4		
3434	0.96824			3434	0.33756			2455.6	99.4		
3435.5	0.96633			3435.5	0.33434			2456.5	99.4		
3436.9	0.96421			3436.9	0.32955			2457.5	99.4		
3438.4	0.96266			3438.4	0.32473			2458.5	99.4		
3439.8	0.96092			3439.8	0.32152			2459.4	99.4		
3441.3	0.95888			3441.3	0.31676			2460.4	99.4		
3442.7	0.95723			3442.7	0.31198			2461.3	99.4		
3444.1	0.95607			3444.1	0.30719			2462.3	99.4		
3445.6	0.95456			3445.6	0.30399			2463.3	99.4		
3447	0.95264			3447	0.29927			2464.2	99.4		
3448.5	0.95109			3448.5	0.29454			2465.2	99.4		
3449.9	0.94967			3449.9	0.28981			2466.2	99.4		
3451.4	0.94825			3451.4	0.2851			2467.1	99.4		
3452.8	0.94685			3452.8	0.28041			2468.1	99.5		
3454.3	0.9459			3454.3	0.2742			2469.1	99.4		
3455.7	0.94567			3455.7	0.2695			2470	99.5		
3457.2	0.94527			3457.2	0.26483			2471	99.4		
3458.6	0.94506			3458.6	0.26018			2472	99.5		
3460.1	0.94429			3460.1	0.25705			2472.9	99.5		
3461.5	0.94331			3461.5	0.25096			2473.9	99.5		
3463	0.94334			3463	0.24637			2474.8	99.5		
3464.4	0.94325			3464.4	0.2418			2475.8	99.5		
3465.9	0.94317			3465.9	0.23725			2476.8	99.5		
3467.3	0.94311			3467.3	0.23272			2477.7	99.5		
3468.7	0.94316			3468.7	0.22822			2478.7	99.5		
3470.2	0.94325			3470.2	0.22374			2479.7	99.5		
3471.6	0.94343			3471.6	0.21928			2480.6	99.5		
3473.1	0.94367			3473.1	0.21485			2481.6	99.5		
3474.5	0.94394			3474.5	0.21045			2482.6	99.5		
3476	0.94435			3476	0.20606			2483.5	99.5		
3477.4	0.94478			3477.4	0.20171			2484.5	99.5		
3478.9	0.94531			3478.9	0.19738			2485.5	99.5		
3480.3	0.94587			3480.3	0.19308			2486.4	99.5		
3481.8	0.94655			3481.8	0.1888			2487.4	99.5		
3483.2	0.94727			3483.2	0.18456			2488.4	99.5		
3484.7	0.94808			3484.7	0.18034			2489.3	99.5		
3486.1	0.94895			3486.1	0.17615			2490.3	99.5		
3487.6	0.94992			3487.6	0.172			2491.2	99.5		
3489	0.95097			3489	0.16787			2492.2	99.5		
3490.4	0.95208			3490.4	0.16378			2493.2	99.5		
3491.9	0.95332			3491.9	0.15972			2494.1	99.5		
3493.3	0.95468			3493.3	0.1557			2495.1	99.5		
3494.8	0.95629			3494.8	0.15172			2496.1	99.5		
3496.2	0.95742			3496.2	0.14905			2497	99.5		
3497.7	0.95888			3497.7	0.14381			2498	99.5		
3499.1	0.96065			3499.1	0.14123			2499	99.5		
3500.6	0.96204			3500.6	0.13735			2499.9	99.5		
3502	0.96395			3502	0.13353			2500.9	99.6		
3503.5	0.96554			3503.5	0.131			2501.9	99.6		
3504.9	0.96716			3504.9	0.12721			2502.8	99.5		
3506.4	0.96869			3506.4	0.12471			2503.8	99.5		
3507.8	0.97012			3507.8	0.12096			2504.7	99.6		
3509.3	0.97207			3509.3	0.11729			2505.7	99.5		
3510.7	0.97392			3510.7	0.11487			2506.7	99.6		
3512.1	0.9758			3512.1	0.11124			2507.6	99.6		
3513.6	0.9778			3513.6	0.10888			2508.6	99.6		
3515	0.97929			3515	0.10649			2509.6	99.6		
3516.5	0.98101			3516.5	0.10291			2510.5	99.6		
3517.9	0.98281			3517.9	0.10058			2511.5	99.6		
3519.4	0.98471			3519.4	0.097078			2512.5	99.6		
3520.8	0.98683			3520.8	0.094821			2513.4	99.6		
3522.3	0.98851			3522.3	0.092532			2514.4	99.6		
3523.7	0.99046			3523.7	0.089103			2515.4	99.6		
3525.2	0.99269			3525.2	0.086912			2516.3	99.6		
3526.6	0.99462			3526.6	0.084703			2517.3	99.6		
3528.1	0.99634			3528.1	0.082486			2518.2	99.6		
3529.5	0.99842			3529.5	0.079162			2519.2	99.6		
3531	1.0009			3531	0.077067			2520.2	99.6		
3532.4	1.0033			3532.4	0.07498			2521.1	99.6		
3533.8	1.0053			3533.8	0.074001			2522.1	99.6		
3535.3	1.0068			3535.3	0.071843			2523.1	99.6		
3536.7	1.0086			3536.7	0.06972			2524	99.6		
3538.2	1.0105			3538.2	0.067624			2525	99.6		
3539.6	1.0124			3539.6	0.065547			2526	99.6		
3541.1	1.0144			3541.1	0.063493			2526.9	99.6		
3542.5	1.0164			3542.5	0.061462			2527.9	99.6		
3544	1.0187			3544	0.059476			2528.9	99.6		
3545.4	1.0207			3545.4	0.058561			2529.8	99.6		
3546.9	1.0224			3546.9	0.056529			2530.8	99.6		
3548.3	1.0246			3548.3	0.054561			2531.8	99.6		
3549.8	1.0265			3549.8	0.053664			2532.7	99.6		
3551.2	1.0282			3551.2	0.051665			2533.7	99.6		
3552.7	1.0304			3552.7	0.04974			2534.6	99.6		
3554.1	1.0326			3554.1	0.048897			2535.6	99.6		
3555.5	1.0341			3555.5	0.047986			2536.6	99.6		
3557	1.0359			3557	0.046028			2537.5	99.6		
3558.4	1.0376			3558.4	0.04515			2538.5	99.7		
3559.9	1.0394			3559.9	0.043216			2539.5	99.6		
3561.3	1.0411			3561.3	0.042353			2540.4	99.6		
3562.8	1.0429			3562.8	0.040445			2541.4	99.7		
3564.2	1.0447			3564.2	0.039599			2542.4	99.6		
3565.7	1.0466			3565.7	0.037722			2543.3	99.7		
3567.1	1.0486			3567.1	0.036919			2544.3	99.7		
3568.6	1.0503			3568.6	0.036074			2545.3	99.6		
3570	1.0517			3570	0.035194			2546.2	99.7		
3571.5	1.0534			3571.5	0.033319			2547.2	99.7		
3572.9	1.0551			3572.9	0.032495			2548.1	99.7		
3574.4	1.057			3574.4	0.030669			2549.1	99.7		
3575.8	1.059			3575.8	0.029899			2550.1	99.7		
3577.2	1.0608			3577.2	0.0291			2551	99.7		
3578.7	1.0625			3578.7	0.028288			2552	99.7		
3580.1	1.0641			3580.1	0.027472			2553	99.7		
3581.6	1.0657			3581.6	0.026649			2553.9	99.7		
3583	1.0672			3583	0.025819			2554.9	99.7		
3584.5	1.0685			3584.5	0.02497			2555.9	99.7		
3585.9	1.0701			3585.9	0.023174			2556.8	99.7		
3587.4	1.072			3587.4	0.022419			2557.8	99.7		
3588.8	1.0737			3588.8	0.021638			2558.8	99.7		
3590.3	1.0754			3590.3	0.020854			2559.7	99.7		
3591.7	1.077			3591.7	0.020069			2560.7	99.7		
3593.2	1.0786			3593.2	0.019285			2561.7	99.7		
3594.6	1.0802			3594.6	0.018504			2562.6	99.7		
3596.1	1.0818			3596.1	0.017727			2563.6	99.7		
3597.5	1.0834			3597.5	0.016955			2564.5	99.7		
3598.9	1.085			3598.9	0.016194			2565.5	99.7		
3600.4	1.0868			3600.4	0.015454			2566.5	99.7		
3601.8	1.0883			3601.8	0.015635			2567.4	99.7		
3603.3	1.0895			3603.3	0.014819			2568.4	99.7		
3604.7	1.0909			3604.7	0.014031			2569.4	99.7		
3606.2	1.0924			3606.2	0.013258			2570.3	99.7		
3607.6	1.0939			3607.6	0.012497			2571.3	99.7		
3609.1	1.0956			3609.1	0.011752			2572.3	99.7		
3610.5	1.0974			3610.5	0.011036			2573.2	99.7		
3612	1.0989			3612	0.011232			2574.2	99.7		
3613.4	1.1004			3613.4	0.010471			2575.2	99.7		
3614.9	1.1018			3614.9	0.010639			2576.1	99.7		
3616.3	1.103			3616.3	0.009849			2577.1	99.7		
3617.8	1.1046			3617.8	0.0091137			2578	99.7		
3619.2	1.106			3619.2	0.0092925			2579	99.7		
3620.6	1.1074			3620.6	0.0085322			2580	99.7		
3622.1	1.1088			3622.1	0.0086986			2580.9	99.7		
3623.5	1.1101			3623.5	0.0079345			2581.9	99.7		
3625	1.1114			3625	0.0080968			2582.9	99.7		
3626.4	1.1128			3626.4	0.007336			2583.8	99.7		
3627.9	1.1141			3627.9	0.0075015			2584.8	99.7		
3629.3	1.1155			3629.3	0.0067555			2585.8	99.8		
3630.8	1.1172			3630.8	0.0069569			2586.7	99.7		
3632.2	1.1181			3632.2	0.0079809			2587.7	99.8		
3633.7	1.1189			3633.7	0.0071529			2588.7	99.8		
3635.1	1.1199			3635.1	0.0072688			2589.6	99.7		
3636.6	1.121			3636.6	0.0064868			2590.6	99.7		
3638	1.1222			3638	0.0066394			2591.6	99.8		
3639.5	1.1233			3639.5	0.0067581			2592.5	99.8		
3640.9	1.1241			3640.9	0.0068578			2593.5	99.8		
3642.3	1.1249			3642.3	0.0069371			2594.4	99.8		
3643.8	1.1253			3643.8	0.0069858			2595.4	99.8		
3645.2	1.126			3645.2	0.0061475			2596.4	99.8		
3646.7	1.1265			3646.7	0.0062093			2597.3	99.8		
3648.1	1.1275			3648.1	0.0045124			2598.3	99.8		
3649.6	1.1288			3649.6	0.0046698			2599.3	99.8		
3651	1.1295			3651	0.0047556			2600.2	99.8		
3652.5	1.1304			3652.5	0.0039526			2601.2	99.8		
3653.9	1.1312			3653.9	0.0040451			2602.2	99.8		
3655.4	1.1319			3655.4	0.0032319			2603.1	99.8		
3656.8	1.133			3656.8	0.0024723			2604.1	99.8		
3658.3	1.134			3658.3	0.002587			2605.1	99.8		
3659.7	1.1349			3659.7	0.001808			2606	99.8		
3661.2	1.1358			3661.2	0.0019132			2607	99.8		
3662.6	1.1366			3662.6	0.0011202			2607.9	99.8		
3664.1	1.1378			3664.1	0.00038254			2608.9	99.8		
3665.5	1.139			3665.5	0.00052226			2609.9	99.8		
3666.9	1.1397			3666.9	0.00060427			2610.8	99.8		
3668.4	1.1404			3668.4	1.19E-7			2611.8	99.8		
3669.8	1.1415			3669.8	1.19E-7			2612.8	99.8		
3671.3	1.143			3671.3	1.19E-7			2613.7	99.8		
3672.7	1.144			3672.7	1.19E-7			2614.7	99.8		
3674.2	1.1446			3674.2	1.19E-7			2615.7	99.8		
3675.6	1.1457			3675.6	1.19E-7			2616.6	99.8		
3677.1	1.1472			3677.1	1.19E-7			2617.6	99.8		
3678.5	1.1483			3678.5	1.19E-7			2618.6	99.8		
3680	1.1493			3680	1.19E-7			2619.5	99.8		
3681.4	1.1504			3681.4	1.19E-7			2620.5	99.8		
3682.9	1.1514			3682.9	1.19E-7			2621.4	99.8		
3684.3	1.1524			3684.3	1.19E-7			2622.4	99.8		
3685.8	1.1532			3685.8	1.19E-7			2623.4	99.8		
3687.2	1.1539			3687.2	1.19E-7			2624.3	99.8		
3688.6	1.1549			3688.6	1.19E-7			2625.3	99.8		
3690.1	1.1557			3690.1	1.19E-7			2626.3	99.8		
3691.5	1.1565			3691.5	1.19E-7			2627.2	99.8		
3693	1.1573			3693	1.19E-7			2628.2	99.8		
3694.4	1.1575			3694.4	1.19E-7			2629.2	99.9		
3695.9	1.1581			3695.9	1.19E-7			2630.1	99.8		
3697.3	1.1589			3697.3	1.19E-7			2631.1	99.8		
3698.8	1.1594			3698.8	1.19E-7			2632.1	99.8		
3700.2	1.1601			3700.2	1.19E-7			2633	99.9		
3701.7	1.1609			3701.7	1.19E-7			2634	99.8		
3703.1	1.1615			3703.1	1.19E-7			2635	99.8		
3704.6	1.1621			3704.6	1.19E-7			2635.9	99.9		
3706	1.1629			3706	1.19E-7			2636.9	99.9		
3707.5	1.1637			3707.5	1.19E-7			2637.8	99.9		
3708.9	1.1645			3708.9	1.19E-7			2638.8	99.9		
3710.3	1.1655			3710.3	1.19E-7			2639.8	99.8		
3711.8	1.1666			3711.8	1.19E-7			2640.7	99.9		
3713.2	1.1675			3713.2	1.19E-7			2641.7	99.9		
3714.7	1.1683			3714.7	1.19E-7			2642.7	99.8		
3716.1	1.169			3716.1	1.19E-7			2643.6	99.9		
3717.6	1.1697			3717.6	1.19E-7			2644.6	99.9		
3719	1.1704			3719	1.19E-7			2645.6	99.9		
3720.5	1.1709			3720.5	1.19E-7			2646.5	99.9		
3721.9	1.1714			3721.9	1.19E-7			2647.5	99.9		
3723.4	1.172			3723.4	1.19E-7			2648.5	99.9		
3724.8	1.1729			3724.8	1.19E-7			2649.4	99.9		
3726.3	1.1734			3726.3	1.19E-7			2650.4	99.9		
3727.7	1.1742			3727.7	1.19E-7			2651.3	99.9		
3729.2	1.1753			3729.2	1.19E-7			2652.3	99.9		
3730.6	1.1759			3730.6	1.19E-7			2653.3	99.9		
3732	1.1763			3732	1.19E-7			2654.2	99.9		
3733.5	1.1772			3733.5	1.19E-7			2655.2	99.9		
3734.9	1.1778			3734.9	1.19E-7			2656.2	99.9		
3736.4	1.1784			3736.4	1.19E-7			2657.1	99.9		
3737.8	1.1793			3737.8	1.19E-7			2658.1	99.9		
3739.3	1.1801			3739.3	1.19E-7			2659.1	99.9		
3740.7	1.1805			3740.7	1.19E-7			2660	99.9		
3742.2	1.1809			3742.2	1.19E-7			2661	99.9		
3743.6	1.1811			3743.6	1.19E-7			2662	99.9		
3745.1	1.182			3745.1	1.19E-7			2662.9	99.9		
3746.5	1.1833			3746.5	1.19E-7			2663.9	99.9		
3748	1.1835			3748	1.19E-7			2664.9	99.9		
3749.4	1.1839			3749.4	1.19E-7			2665.8	99.9		
3750.9	1.1846			3750.9	1.19E-7			2666.8	99.9		
3752.3	1.1852			3752.3	1.19E-7			2667.7	99.9		
3753.7	1.1857			3753.7	1.19E-7			2668.7	99.9		
3755.2	1.1863			3755.2	1.19E-7			2669.7	99.9		
3756.6	1.1868			3756.6	1.19E-7			2670.6	99.9		
3758.1	1.1872			3758.1	1.19E-7			2671.6	99.9		
3759.5	1.1876			3759.5	1.19E-7			2672.6	99.9		
3761	1.1882			3761	1.19E-7			2673.5	99.9		
3762.4	1.1888			3762.4	1.19E-7			2674.5	99.9		
3763.9	1.1892			3763.9	1.19E-7			2675.5	99.9		
3765.3	1.1899			3765.3	1.19E-7			2676.4	99.9		
3766.8	1.1905			3766.8	1.19E-7			2677.4	99.9		
3768.2	1.1911			3768.2	1.19E-7			2678.4	99.9		
3769.7	1.1916			3769.7	1.19E-7			2679.3	99.9		
3771.1	1.1921			3771.1	1.19E-7			2680.3	99.9		
3772.6	1.1926			3772.6	1.19E-7			2681.2	99.9		
3774	1.193			3774	1.19E-7			2682.2	99.9		
3775.4	1.1935			3775.4	1.19E-7			2683.2	99.9		
3776.9	1.1938			3776.9	1.19E-7			2684.1	99.9		
3778.3	1.1941			3778.3	1.19E-7			2685.1	99.9		
3779.8	1.1947			3779.8	1.19E-7			2686.1	99.9		
3781.2	1.1955			3781.2	1.19E-7			2687	99.9		
3782.7	1.1959			3782.7	1.19E-7			2688	99.9		
3784.1	1.1962			3784.1	1.19E-7			2689	99.9		
3785.6	1.1968			3785.6	1.19E-7			2689.9	99.9		
3787	1.1974			3787	1.19E-7			2690.9	99.9		
3788.5	1.1979			3788.5	1.19E-7			2691.9	99.9		
3789.9	1.1983			3789.9	1.19E-7			2692.8	99.9		
3791.4	1.1988			3791.4	1.19E-7			2693.8	99.9		
3792.8	1.1993			3792.8	1.19E-7			2694.7	99.9		
3794.3	1.1997			3794.3	1.19E-7			2695.7	99.9		
3795.7	1.2001			3795.7	1.19E-7			2696.7	99.9		
3797.1	1.2005			3797.1	1.19E-7			2697.6	99.9		
3798.6	1.2009			3798.6	1.19E-7			2698.6	99.9		
3800	1.2013			3800	1.19E-7			2699.6	99.9		
3801.5	1.2015			3801.5	1.19E-7			2700.5	99.9		
3802.9	1.2021			3802.9	1.19E-7			2701.5	99.9		
3804.4	1.2027			3804.4	1.19E-7			2702.5	99.9		
3805.8	1.2028			3805.8	1.19E-7			2703.4	99.9		
3807.3	1.2033			3807.3	1.19E-7			2704.4	99.9		
3808.7	1.2036			3808.7	1.19E-7			2705.4	99.9		
3810.2	1.2039			3810.2	1.19E-7			2706.3	99.9		
3811.6	1.2045			3811.6	1.19E-7			2707.3	99.9		
3813.1	1.2049			3813.1	1.19E-7			2708.3	99.9		
3814.5	1.2053			3814.5	1.19E-7			2709.2	99.9		
3816	1.2056			3816	1.19E-7			2710.2	99.9		
3817.4	1.2063			3817.4	1.19E-7			2711.1	99.9		
3818.8	1.2068			3818.8	1.19E-7			2712.1	99.9		
3820.3	1.207			3820.3	1.19E-7			2713.1	99.9		
3821.7	1.2075			3821.7	1.19E-7			2714	99.9		
3823.2	1.2081			3823.2	1.19E-7			2715	99.9		
3824.6	1.2082			3824.6	1.19E-7			2716	99.9		
3826.1	1.2083			3826.1	1.19E-7			2716.9	99.9		
3827.5	1.2087			3827.5	1.19E-7			2717.9	99.9		
3829	1.2093			3829	1.19E-7			2718.9	99.9		
3830.4	1.2098			3830.4	1.19E-7			2719.8	99.9		
3831.9	1.2102			3831.9	1.19E-7			2720.8	99.9		
3833.3	1.2107			3833.3	1.19E-7			2721.8	99.9		
3834.8	1.211			3834.8	1.19E-7			2722.7	99.9		
3836.2	1.2114			3836.2	1.19E-7			2723.7	99.9		
3837.7	1.2117			3837.7	1.19E-7			2724.6	99.9		
3839.1	1.2123			3839.1	1.19E-7			2725.6	99.9		
3840.6	1.2129			3840.6	1.19E-7			2726.6	99.9		
3842	1.2131			3842	1.19E-7			2727.5	99.9		
3843.4	1.2135			3843.4	1.19E-7			2728.5	99.9		
3844.9	1.2138			3844.9	1.19E-7			2729.5	99.9		
3846.3	1.2141			3846.3	1.19E-7			2730.4	99.9		
3847.8	1.2144			3847.8	1.19E-7			2731.4	99.9		
3849.2	1.2147			3849.2	1.19E-7			2732.4	99.9		
3850.7	1.2149			3850.7	1.19E-7			2733.3	99.9		
3852.1	1.2151			3852.1	1.19E-7			2734.3	99.9		
3853.6	1.2154			3853.6	1.19E-7			2735.3	99.9		
3855	1.2165			3855	1.19E-7			2736.2	99.9		
3856.5	1.2171			3856.5	1.19E-7			2737.2	99.9		
3857.9	1.217			3857.9	1.19E-7			2738.2	99.9		
3859.4	1.2172			3859.4	1.19E-7			2739.1	99.9		
3860.8	1.2172			3860.8	1.19E-7			2740.1	99.9		
3862.3	1.2175			3862.3	1.19E-7			2741	99.9		
3863.7	1.2181			3863.7	1.19E-7			2742	99.9		
3865.1	1.2186			3865.1	1.19E-7			2743	99.9		
3866.6	1.2191			3866.6	1.19E-7			2743.9	99.9		
3868	1.2192			3868	1.19E-7			2744.9	99.9		
3869.5	1.2192			3869.5	1.19E-7			2745.9	99.9		
3870.9	1.2199			3870.9	1.19E-7			2746.8	99.9		
3872.4	1.2206			3872.4	1.19E-7			2747.8	99.9		
3873.8	1.2208			3873.8	1.19E-7			2748.8	99.9		
3875.3	1.2211			3875.3	1.19E-7			2749.7	99.9		
3876.7	1.2214			3876.7	1.19E-7			2750.7	99.9		
3878.2	1.2217			3878.2	1.19E-7			2751.7	99.9		
3879.6	1.222			3879.6	1.19E-7			2752.6	99.9		
