Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
531.43	1.5253			531.43	0.16592			531.43	93.468		
532.39	1.5228			532.39	0.1664			532.39	93.45		
533.36	1.5242			533.36	0.16486			533.36	93.49		
534.32	1.5229			534.32	0.16765			534.32	93.38		
535.29	1.5229			535.29	0.16892			535.29	93.321		
536.25	1.5215			536.25	0.16794			536.25	93.353		
537.21	1.5205			537.21	0.16935			537.21	93.293		
538.18	1.5214			538.18	0.16917			538.18	93.284		
539.14	1.5193			539.14	0.17139			539.14	93.199		
540.11	1.5193			540.11	0.17153			540.11	93.182		
541.07	1.5172			541.07	0.17112			541.07	93.196		
542.04	1.5177			542.04	0.1721			542.04	93.145		
543	1.5165			543	0.17089			543	93.185		
543.96	1.5161			543.96	0.17111			543.96	93.167		
544.93	1.5175			544.93	0.17219			544.93	93.108		
545.89	1.5154			545.89	0.17373			545.89	93.048		
546.86	1.516			546.86	0.17361			546.86	93.038		
547.82	1.5136			547.82	0.17516			547.82	92.979		
548.79	1.5142			548.79	0.17373			548.79	93.019		
549.75	1.5129			549.75	0.17381			549.75	93.01		
550.72	1.5141			550.72	0.17493			550.72	92.95		
551.68	1.5123			551.68	0.17511			551.68	92.94		
552.65	1.5132			552.65	0.17624			552.65	92.881		
553.61	1.5118			553.61	0.17638			553.61	92.871		
554.57	1.5108			554.57	0.17624			554.57	92.869		
555.54	1.5119			555.54	0.17713			555.54	92.818		
556.5	1.5098			556.5	0.17756			556.5	92.8		
557.47	1.5108			557.47	0.17738			557.47	92.79		
558.43	1.5094			558.43	0.17749			558.43	92.781		
559.4	1.5108			559.4	0.17857			559.4	92.721		
560.36	1.5083			560.36	0.1801			560.36	92.662		
561.33	1.5093			561.33	0.17863			561.33	92.702		
562.29	1.5079			562.29	0.18006			562.29	92.642		
563.26	1.5083			563.26	0.18122			563.26	92.583		
564.22	1.5069			564.22	0.18026			564.22	92.615		
565.18	1.5063			565.18	0.18008			565.18	92.613		
566.15	1.5079			566.15	0.18089			566.15	92.562		
567.11	1.5057			567.11	0.18241			567.11	92.502		
568.08	1.5068			568.08	0.18114			568.08	92.534		
569.04	1.5052			569.04	0.18254			569.04	92.475		
570.01	1.5065			570.01	0.18233			570.01	92.465		
570.97	1.5046			570.97	0.18381			570.97	92.405		
571.94	1.5052			571.94	0.18365			571.94	92.396		
572.9	1.5048			572.9	0.18257			572.9	92.428		
573.86	1.5041			573.86	0.18497			573.86	92.326		
574.83	1.5049			574.83	0.18478			574.83	92.317		
575.79	1.5033			575.79	0.18494			575.79	92.307		
576.76	1.5044			576.76	0.18621			576.76	92.239		
577.72	1.5022			577.72	0.18644			577.72	92.229		
578.69	1.5034			578.69	0.18621			578.69	92.22		
579.65	1.5019			579.65	0.18634			579.65	92.21		
580.62	1.5032			580.62	0.18736			580.62	92.151		
581.58	1.5022			581.58	0.18765			581.58	92.133		
582.54	1.5013			582.54	0.1877			582.54	92.123		
583.51	1.5027			583.51	0.18873			583.51	92.063		
584.47	1.5007			584.47	0.1889			584.47	92.054		
585.44	1.5023			585.44	0.18883			585.44	92.036		
586.4	1.5007			586.4	0.19025			586.4	91.976		
587.37	1.502			587.37	0.19022			587.37	91.958		
588.33	1.5001			588.33	0.19164			588.33	91.899		
589.3	1.5012			589.3	0.19144			589.3	91.889		
590.26	1.5006			590.26	0.19165			590.26	91.871		
591.22	1.4998			591.22	0.19315			591.22	91.803		
592.19	1.5006			592.19	0.19421			592.19	91.744		
593.15	1.4981			593.15	0.19449			593.15	91.734		
594.12	1.4994			594.12	0.19339			594.12	91.758		
595.08	1.4986			595.08	0.19364			595.08	91.74		
596.05	1.5001			596.05	0.19587			596.05	91.63		
597.01	1.4978			597.01	0.19609			597.01	91.621		
597.98	1.4993			597.98	0.19601			597.98	91.603		
598.94	1.4983			598.94	0.19772			598.94	91.527		
599.9	1.4969			599.9	0.19785			599.9	91.517		
600.87	1.4984			600.87	0.19777			600.87	91.499		
601.83	1.4966			601.83	0.19916			601.83	91.44		
602.8	1.4981			602.8	0.19889			602.8	91.43		
603.76	1.4962			603.76	0.20072			603.76	91.354		
604.73	1.4972			604.73	0.20071			604.73	91.336		
605.69	1.4953			605.69	0.2011			605.69	91.318		
606.66	1.4971			606.66	0.20098			606.66	91.3		
607.62	1.4955			607.62	0.20252			607.62	91.233		
608.59	1.4965			608.59	0.20394			608.59	91.157		
609.55	1.4949			609.55	0.20409			609.55	91.147		
610.51	1.4938			610.51	0.20397			610.51	91.145		
611.48	1.4957			611.48	0.2038			611.48	91.128		
612.44	1.4943			612.44	0.20534			612.44	91.06		
613.41	1.4956			613.41	0.20671			613.41	90.984		
614.37	1.4934			614.37	0.20714			614.37	90.966		
615.34	1.4947			615.34	0.20811			615.34	90.906		
616.3	1.4926			616.3	0.20831			616.3	90.896		
617.27	1.494			617.27	0.20944			617.27	90.829		
618.23	1.4928			618.23	0.20972			618.23	90.811		
619.19	1.4916			619.19	0.21104			619.19	90.751		
620.16	1.4927			620.16	0.21079			620.16	90.741		
621.12	1.4912			621.12	0.2111			621.12	90.724		
622.09	1.4931			622.09	0.21216			622.09	90.656		
623.05	1.4909			623.05	0.214			623.05	90.58		
624.02	1.4921			624.02	0.21413			624.02	90.554		
624.98	1.4897			624.98	0.21561			624.98	90.494		
625.95	1.4911			625.95	0.2151			625.95	90.493		
626.91	1.4902			626.91	0.21654			626.91	90.425		
627.87	1.4887			627.87	0.2179			627.87	90.365		
628.84	1.49			628.84	0.21762			628.84	90.355		
629.8	1.4878			629.8	0.21923			629.8	90.288		
630.77	1.4891			630.77	0.21914			630.77	90.27		
631.73	1.4868			631.73	0.2208			631.73	90.202		
632.7	1.488			632.7	0.22052			632.7	90.192		
633.66	1.4862			633.66	0.22089			633.66	90.174		
634.63	1.4879			634.63	0.22214			634.63	90.098		
635.59	1.4865			635.59	0.22344			635.59	90.039		
636.55	1.4852			636.55	0.22374			636.55	90.021		
637.52	1.4865			637.52	0.22484			637.52	89.953		
638.48	1.4841			638.48	0.2255			638.48	89.927		
639.45	1.4858			639.45	0.22533			639.45	89.909		
640.41	1.4839			640.41	0.22692			640.41	89.841		
641.38	1.4852			641.38	0.22802			641.38	89.773		
642.34	1.4829			642.34	0.22846			642.34	89.755		
643.31	1.4846			643.31	0.22947			643.31	89.688		
644.27	1.482			644.27	0.23116			644.27	89.62		
645.24	1.4832			645.24	0.23106			645.24	89.602		
646.2	1.482			646.2	0.23254			646.2	89.534		
647.16	1.4806			647.16	0.23304			647.16	89.508		
648.13	1.4822			648.13	0.23408			648.13	89.44		
649.09	1.4794			649.09	0.23579			649.09	89.372		
650.06	1.4807			650.06	0.23567			650.06	89.354		
651.02	1.4784			651.02	0.23729			651.02	89.287		
651.99	1.4794			651.99	0.23842			651.99	89.219		
652.95	1.4765			652.95	0.23896			652.95	89.201		
653.92	1.4778			653.92	0.23902			653.92	89.175		
654.88	1.477			654.88	0.23923			654.88	89.157		
655.84	1.4756			655.84	0.24192			655.84	89.039		
656.81	1.4767			656.81	0.24182			656.81	89.021		
657.77	1.474			657.77	0.24371			657.77	88.945		
658.74	1.4753			658.74	0.24378			658.74	88.919		
659.7	1.4725			659.7	0.2457			659.7	88.843		
660.67	1.4734			660.67	0.24561			660.67	88.825		
661.63	1.4711			661.63	0.24607			661.63	88.807		
662.6	1.4728			662.6	0.24703			662.6	88.74		
663.56	1.47			663.56	0.24875			663.56	88.672		
664.53	1.4713			664.53	0.2486			664.53	88.654		
665.49	1.4701			665.49	0.25006			665.49	88.586		
666.45	1.4685			666.45	0.25159			666.45	88.518		
667.42	1.4696			667.42	0.25285			667.42	88.442		
668.38	1.4662			668.38	0.25468			668.38	88.374		
669.35	1.4668			669.35	0.25463			669.35	88.356		
670.31	1.4639			670.31	0.25517			670.31	88.339		
671.28	1.4656			671.28	0.25494			671.28	88.321		
672.24	1.4631			672.24	0.25679			672.24	88.245		
673.21	1.4642			673.21	0.25806			673.21	88.169		
674.17	1.4624			674.17	0.25861			674.17	88.143		
675.13	1.4604			675.13	0.26041			675.13	88.066		
676.1	1.4615			676.1	0.26049			676.1	88.04		
677.06	1.4583			677.06	0.26224			677.06	87.973		
678.03	1.4596			678.03	0.26208			678.03	87.955		
678.99	1.4565			678.99	0.26425			678.99	87.87		
679.96	1.4575			679.96	0.26453			679.96	87.836		
680.92	1.4538			680.92	0.26647			680.92	87.765		
681.89	1.4545			681.89	0.26581			681.89	87.772		
682.85	1.4532			682.85	0.26551			682.85	87.778		
683.81	1.4518			683.81	0.26759			683.81	87.685		
684.78	1.4525			684.78	0.2693			684.78	87.592		
685.74	1.4491			685.74	0.26937			685.74	87.598		
686.71	1.4501			686.71	0.27103			686.71	87.505		
687.67	1.4467			687.67	0.27108			687.67	87.512		
688.64	1.4476			688.64	0.27278			688.64	87.418		
689.6	1.4436			689.6	0.27292			689.6	87.425		
690.57	1.4451			690.57	0.27214			690.57	87.431		
691.53	1.4433			691.53	0.27429			691.53	87.338		
692.49	1.4411			692.49	0.27411			692.49	87.345		
693.46	1.4423			693.46	0.27577			693.46	87.251		
694.42	1.4388			694.42	0.27582			694.42	87.258		
695.39	1.4398			695.39	0.27749			695.39	87.164		
696.35	1.436			696.35	0.27762			696.35	87.171		
697.32	1.4377			697.32	0.27677			697.32	87.178		
698.28	1.435			698.28	0.2791			698.28	87.084		
699.25	1.4355			699.25	0.28083			699.25	86.991		
700.21	1.4313			700.21	0.28104			700.21	86.997		
701.18	1.4327			701.18	0.28025			701.18	87.004		
702.14	1.4306			702.14	0.28243			702.14	86.911		
703.1	1.4282			703.1	0.28233			703.1	86.917		
704.07	1.4291			704.07	0.284			704.07	86.824		
705.03	1.425			705.03	0.2842			705.03	86.83		
706	1.4264			706	0.28338			706	86.837		
706.96	1.423			706.96	0.28581			706.96	86.744		
707.93	1.424			707.93	0.28511			707.93	86.75		
708.89	1.4216			708.89	0.28735			708.89	86.657		
709.85	1.4185			709.85	0.28737			709.85	86.663		
710.82	1.4199			710.82	0.28656			710.82	86.67		
711.78	1.4163			711.78	0.28902			711.78	86.577		
712.75	1.4172			712.75	0.28834			712.75	86.583		
713.71	1.4128			713.71	0.29094			713.71	86.49		
714.68	1.4137			714.68	0.28786			714.68	86.596		
715.64	1.4107			715.64	0.29022			715.64	86.503		
716.61	1.412			716.61	0.28944			716.61	86.51		
717.57	1.4083			717.57	0.29194			717.57	86.416		
718.54	1.4087			718.54	0.2913			718.54	86.423		
719.5	1.4068			719.5	0.29111			719.5	86.429		
720.46	1.4043			720.46	0.29337			720.46	86.336		
721.43	1.4048			721.43	0.29272			721.43	86.343		
722.39	1.4016			722.39	0.29277			722.39	86.349		
723.36	1.4027			723.36	0.29438			723.36	86.256		
724.32	1.3989			724.32	0.2945			724.32	86.263		
725.29	1.3996			725.29	0.29621			725.29	86.169		
726.25	1.395			726.25	0.29649			726.25	86.176		
727.22	1.3957			727.22	0.29581			727.22	86.182		
728.18	1.3924			728.18	0.29587			728.18	86.189		
729.15	1.3932			729.15	0.29753			729.15	86.096		
730.11	1.39			730.11	0.29757			730.11	86.102		
731.07	1.3871			731.07	0.29754			731.07	86.109		
732.04	1.3881			732.04	0.29682			732.04	86.115		
733	1.3849			733	0.29684			733	86.122		
733.97	1.386			733.97	0.29845			733.97	86.029		
734.93	1.3817			734.93	0.29869			734.93	86.035		
735.9	1.383			735.9	0.29789			735.9	86.042		
736.86	1.379			736.86	0.30046			736.86	85.948		
737.83	1.379			737.83	0.29988			737.83	85.955		
738.79	1.3762			738.79	0.29983			738.79	85.962		
739.75	1.3735			739.75	0.29979			739.75	85.968		
740.72	1.3749			740.72	0.29897			740.72	85.975		
741.68	1.3709			741.68	0.30152			741.68	85.881		
742.65	1.3711			742.65	0.30093			742.65	85.888		
743.61	1.3668			743.61	0.30116			743.61	85.895		
744.58	1.3675			744.58	0.30049			744.58	85.901		
745.54	1.3636			745.54	0.30064			745.54	85.908		
746.51	1.3648			746.51	0.29988			746.51	85.914		
747.47	1.3618			747.47	0.30223			747.47	85.821		
748.43	1.3589			748.43	0.29983			748.43	85.928		
749.4	1.3601			749.4	0.30144			749.4	85.834		
750.36	1.3555			750.36	0.30171			750.36	85.841		
751.33	1.3561			751.33	0.30108			751.33	85.847		
752.29	1.3519			752.29	0.30128			752.29	85.854		
753.26	1.3526			753.26	0.30059			753.26	85.861		
754.22	1.3485			754.22	0.30079			754.22	85.867		
755.19	1.3492			755.19	0.3001			755.19	85.874		
756.15	1.3467			756.15	0.30004			756.15	85.88		
757.11	1.3439			757.11	0.29998			757.11	85.887		
758.08	1.3448			758.08	0.29927			758.08	85.894		
759.04	1.3409			759.04	0.29943			759.04	85.9		
760.01	1.3419			760.01	0.29869			760.01	85.907		
760.97	1.3385			760.97	0.29877			760.97	85.913		
761.94	1.3392			761.94	0.30045			761.94	85.82		
762.9	1.3338			762.9	0.30086			762.9	85.827		
763.87	1.3341			763.87	0.29792			763.87	85.933		
764.83	1.3321			764.83	0.29773			764.83	85.94		
765.79	1.3295			765.79	0.29763			765.79	85.947		
766.76	1.3306			766.76	0.29693			766.76	85.953		
767.72	1.3268			767.72	0.29703			767.72	85.96		
768.69	1.3282			768.69	0.29627			768.69	85.966		
769.65	1.3236			769.65	0.29887			769.65	85.873		
770.62	1.3237			770.62	0.29596			770.62	85.98		
771.58	1.3202			771.58	0.29606			771.58	85.986		
772.55	1.3211			772.55	0.29535			772.55	85.993		
773.51	1.3173			773.51	0.2955			773.51	85.999		
774.48	1.318			774.48	0.29483			774.48	86.006		
775.44	1.3154			775.44	0.29473			775.44	86.013		
776.4	1.3126			776.4	0.2947			776.4	86.019		
777.37	1.3133			777.37	0.29405			777.37	86.026		
778.33	1.309			778.33	0.29426			778.33	86.032		
779.3	1.3091			779.3	0.2937			779.3	86.039		
780.26	1.3051			780.26	0.29151			780.26	86.146		
781.23	1.3066			781.23	0.29074			781.23	86.152		
782.19	1.3031			782.19	0.29081			782.19	86.159		
783.16	1.3041			783.16	0.29013			783.16	86.165		
784.12	1.3003			784.12	0.29023			784.12	86.172		
785.09	1.301			785.09	0.28958			785.09	86.179		
786.05	1.2984			786.05	0.28951			786.05	86.185		
787.01	1.2954			787.01	0.28948			787.01	86.192		
787.98	1.2954			787.98	0.28897			787.98	86.198		
788.94	1.2914			788.94	0.28678			788.94	86.305		
789.91	1.2928			789.91	0.28603			789.91	86.312		
790.87	1.2891			790.87	0.28613			790.87	86.318		
791.84	1.2895			791.84	0.28555			791.84	86.325		
792.8	1.2861			792.8	0.28328			792.8	86.431		
793.77	1.2869			793.77	0.28495			793.77	86.338		
794.73	1.284			794.73	0.28258			794.73	86.445		
795.69	1.2818			795.69	0.28244			795.69	86.451		
796.66	1.2825			796.66	0.28181			796.66	86.458		
797.62	1.2781			797.62	0.28201			797.62	86.464		
798.59	1.2789			798.59	0.27907			798.59	86.571		
799.55	1.2757			799.55	0.27905			799.55	86.578		
800.52	1.2766			800.52	0.27843			800.52	86.584		
801.48	1.2723			801.48	0.27859			801.48	86.591		
802.45	1.273			802.45	0.27569			802.45	86.697		
803.41	1.2712			803.41	0.27546			803.41	86.704		
804.37	1.2688			804.37	0.27533			804.37	86.711		
805.34	1.269			805.34	0.27481			805.34	86.717		
806.3	1.2653			806.3	0.27257			806.3	86.824		
807.27	1.2668			807.27	0.27186			807.27	86.831		
808.23	1.2632			808.23	0.27192			808.23	86.837		
809.2	1.2634			809.2	0.27139			809.2	86.844		
810.16	1.2597			810.16	0.26918			810.16	86.95		
811.13	1.2608			811.13	0.26852			811.13	86.957		
812.09	1.2581			812.09	0.26843			812.09	86.964		
813.05	1.2556			813.05	0.26604			813.05	87.07		
814.02	1.2568			814.02	0.26538			814.02	87.077		
814.98	1.2529			814.98	0.26548			814.98	87.083		
815.95	1.2537			815.95	0.2626			815.95	87.19		
816.91	1.2506			816.91	0.26255			816.91	87.197		
817.88	1.2509			817.88	0.26204			817.88	87.203		
818.84	1.2473			818.84	0.2598			818.84	87.31		
819.81	1.2481			819.81	0.25923			819.81	87.316		
820.77	1.2461			820.77	0.25677			820.77	87.423		
821.73	1.2443			821.73	0.25654			821.73	87.43		
822.7	1.2447			822.7	0.25603			822.7	87.436		
823.66	1.2413			823.66	0.25377			823.66	87.543		
824.63	1.2421			824.63	0.2532			824.63	87.549		
825.59	1.2391			825.59	0.25089			825.59	87.656		
826.56	1.2405			826.56	0.25024			826.56	87.663		
827.52	1.2369			827.52	0.25027			827.52	87.669		
828.49	1.2376			828.49	0.24747			828.49	87.776		
829.45	1.2344			829.45	0.24743			829.45	87.782		
830.42	1.2354			830.42	0.24461			830.42	87.889		
831.38	1.2339			831.38	0.24434			831.38	87.896		
832.34	1.2314			832.34	0.24423			832.34	87.902		
833.31	1.232			833.31	0.24146			833.31	88.009		
834.27	1.2289			834.27	0.24142			834.27	88.015		
835.24	1.2297			835.24	0.23864			835.24	88.122		
836.2	1.2268			836.2	0.23855			836.2	88.129		
837.17	1.2278			837.17	0.23578			837.17	88.235		
838.13	1.2253			838.13	0.23564			838.13	88.242		
839.1	1.2256			839.1	0.23518			839.1	88.248		
840.06	1.2234			840.06	0.23278			840.06	88.355		
841.02	1.2212			841.02	0.2326			841.02	88.362		
841.99	1.2214			841.99	0.22995			841.99	88.468		
842.95	1.219			842.95	0.22759			842.95	88.575		
843.92	1.2201			843.92	0.22703			843.92	88.582		
844.88	1.2174			844.88	0.22472			844.88	88.688		
845.85	1.2184			845.85	0.22419			845.85	88.695		
846.81	1.2157			846.81	0.22189			846.81	88.801		
847.78	1.2165			847.78	0.22137			847.78	88.808		
848.74	1.2148			848.74	0.21895			848.74	88.915		
849.7	1.2129			849.7	0.21875			849.7	88.921		
850.67	1.2133			850.67	0.21611			850.67	89.028		
851.63	1.2112			851.63	0.21375			851.63	89.134		
852.6	1.2124			852.6	0.21323			852.6	89.141		
853.56	1.21			853.56	0.21089			853.56	89.248		
854.53	1.211			854.53	0.2104			854.53	89.254		
855.49	1.2085			855.49	0.20808			855.49	89.361		
856.46	1.2092			856.46	0.20762			856.46	89.367		
857.42	1.2072			857.42	0.20525			857.42	89.474		
858.38	1.2062			858.38	0.2028			858.38	89.581		
859.35	1.2072			859.35	0.20233			859.35	89.587		
860.31	1.2046			860.31	0.20003			860.31	89.694		
861.28	1.2062			861.28	0.19737			861.28	89.8		
862.24	1.2046			862.24	0.19712			862.24	89.807		
863.21	1.205			863.21	0.1967			863.21	89.814		
864.17	1.2021			864.17	0.19445			864.17	89.92		
865.14	1.2032			865.14	0.19184			865.14	90.027		
866.1	1.2006			866.1	0.1917			866.1	90.033		
867.07	1.2016			867.07	0.187			867.07	90.24		
868.03	1.2011			868.03	0.18667			868.03	90.247		
868.99	1.2002			868.99	0.18428			868.99	90.353		
869.96	1.2012			869.96	0.18383			869.96	90.36		
870.92	1.1989			870.92	0.18155			870.92	90.466		
871.89	1.2005			871.89	0.17898			871.89	90.573		
872.85	1.1987			872.85	0.17874			872.85	90.58		
873.82	1.1994			873.82	0.17626			873.82	90.686		
874.78	1.1982			874.78	0.1739			874.78	90.793		
875.75	1.1994			875.75	0.17349			875.75	90.799		
876.71	1.1984			876.71	0.17112			876.71	90.906		
877.67	1.1972			877.67	0.17085			877.67	90.913		
878.64	1.1976			878.64	0.16842			878.64	91.019		
879.6	1.1958			879.6	0.16612			879.6	91.126		
880.57	1.1971			880.57	0.16366			880.57	91.232		
881.53	1.1962			881.53	0.16131			881.53	91.339		
882.5	1.1976			882.5	0.1609			882.5	91.346		
883.46	1.1959			883.46	0.15863			883.46	91.452		
884.43	1.1974			884.43	0.15617			884.43	91.559		
885.39	1.1968			885.39	0.15587			885.39	91.566		
886.35	1.1957			886.35	0.15359			886.35	91.672		
887.32	1.197			887.32	0.15117			887.32	91.779		
888.28	1.1964			888.28	0.14887			888.28	91.885		
889.25	1.1978			889.25	0.14848			889.25	91.892		
890.21	1.1967			890.21	0.1462			890.21	91.999		
891.18	1.1977			891.18	0.14585			891.18	92.005		
892.14	1.196			892.14	0.14361			892.14	92.112		
893.11	1.197			893.11	0.14127			893.11	92.218		
894.07	1.1968			894.07	0.13898			894.07	92.325		
895.03	1.197			895.03	0.13667			895.03	92.432		
896	1.1983			896	0.13634			896	92.438		
896.96	1.197			896.96	0.1341			896.96	92.545		
897.93	1.1984			897.93	0.13179			897.93	92.651		
898.89	1.1982			898.89	0.12954			898.89	92.758		
899.86	1.1997			899.86	0.12919			899.86	92.765		
900.82	1.1986			900.82	0.12699			900.82	92.871		
901.79	1.2003			901.79	0.12469			901.79	92.978		
902.75	1.1996			902.75	0.12445			902.75	92.984		
903.72	1.2004			903.72	0.12219			903.72	93.091		
904.68	1.2003			904.68	0.11997			904.68	93.198		
905.64	1.2004			905.64	0.11777			905.64	93.304		
906.61	1.2024			906.61	0.11552			906.61	93.411		
907.57	1.2021			907.57	0.11527			907.57	93.417		
908.54	1.2032			908.54	0.11305			908.54	93.524		
909.5	1.2032			909.5	0.11087			909.5	93.631		
910.47	1.2046			910.47	0.11059			910.47	93.637		
911.43	1.2038			911.43	0.10843			911.43	93.744		
912.4	1.2052			912.4	0.10626			912.4	93.85		
913.36	1.2051			913.36	0.10411			913.36	93.957		
914.33	1.2072			914.33	0.10193			914.33	94.064		
915.29	1.2076			915.29	0.10169			915.29	94.07		
916.25	1.2075			916.25	0.099562			916.25	94.177		
917.22	1.2091			917.22	0.097438			917.22	94.283		
918.18	1.2096			918.18	0.095319			918.18	94.39		
919.15	1.2113			919.15	0.095057			919.15	94.397		
920.11	1.2109			920.11	0.092979			920.11	94.503		
921.08	1.2126			921.08	0.090873			921.08	94.61		
922.04	1.2132			922.04	0.088786			922.04	94.717		
923.01	1.2149			923.01	0.088559			923.01	94.723		
