Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3611	1.185099959		0.0079937			3611	99.900001526		
3612	1.185400009		0.0079911			3612	99.900001526		
3612.9	1.185600042		0.0079919			3612.9	99.900001526		
3613.9	1.185299993		0.0079883			3613.9	99.900001526		
3614.9	1.184000015		0.0079773			3614.9	99.900001526		
3615.8	1.185600042		0			3615.8	100		
3616.8	1.190999985		0			3616.8	100		
3617.8	1.192399979		0.0080252			3617.8	99.900001526		
3618.7	1.190899968		0.0080064			3618.7	99.900001526		
3619.7	1.190400004		0.0080067			3619.7	99.900001526		
3620.6	1.190099955		0.0079982			3620.6	99.900001526		
3621.6	1.190000057		0.0079981			3621.6	99.900001526		
3622.6	1.189800024		0.007993			3622.6	99.900001526		
3623.5	1.189599991		0.0079903			3623.5	99.900001526		
3624.5	1.189200044		0.007983			3624.5	99.900001526		
3625.5	1.188599944		0.007978			3625.5	99.900001526		
3626.4	1.186800003		0.0079623			3626.4	99.900001526		
3627.4	1.187899947		0			3627.4	100		
3628.4	1.192700028		5.812E-6			3628.4	100		
3629.3	1.192700028		0.0079917			3629.3	99.900001526		
3630.3	1.193500042		1.3046E-5			3630.3	100		
3631.3	1.195299983		0.0080047			3631.3	99.900001526		
3632.2	1.193500042		0.0079897			3632.2	99.900001526		
3633.2	1.192499995		0.0079799			3633.2	99.900001526		
3634.2	1.190899968		0.0079696			3634.2	99.900001526		
3635.1	1.193099976		4.945E-6			3635.1	100		
3636.1	1.1954		0.0079919			3636.1	99.900001526		
3637	1.193600059		0.007975			3637	99.900001526		
3638	1.191900015		0.0079637			3638	99.900001526		
3639	1.194200039		1.258E-5			3639	100		
3639.9	1.19659996		0.0079875			3639.9	99.900001526		
3640.9	1.195199966		0.0079781			3640.9	99.900001526		
3641.9	1.194599986		0.0079724			3641.9	99.900001526		
3642.8	1.194300056		0.0079685			3642.8	99.900001526		
3643.8	1.193899989		0.0079621			3643.8	99.900001526		
3644.8	1.193600059		0.0079594			3644.8	99.900001526		
3645.7	1.192899942		0.007952			3645.7	99.900001526		
3646.7	1.191200018		0.0079393			3646.7	99.900001526		
3647.7	1.192499995		0			3647.7	100		
3648.6	1.197600007		4.2933E-5			3648.6	100		
3649.6	1.198799968		0.0079799			3649.6	99.900001526		
3650.5	1.197100043		0.0079623			3650.5	99.900001526		
3651.5	1.196499944		0.00796			3651.5	99.900001526		
3652.5	1.196099997		0.007953			3652.5	99.900001526		
3653.4	1.195899963		0.0079481			3653.4	99.900001526		
3654.4	1.195600033		0.0079443			3654.4	99.900001526		
3655.4	1.19509995		0.0079366			3655.4	99.900001526		
3656.3	1.193799973		0.0079301			3656.3	99.900001526		
3657.3	1.196400046		2.1848E-5			3657.3	100		
3658.3	1.198899984		0.0079529			3658.3	99.900001526		
3659.2	1.197600007		0.0079453			3659.2	99.900001526		
3660.2	1.197199941		0.0079384			3660.2	99.900001526		
3661.2	1.197000027		0.0079376			3661.2	99.900001526		
3662.1	1.19690001		0.0079326			3662.1	99.900001526		
3663.1	1.196799994		0.0079286			3663.1	99.900001526		
3664.1	1.196699977		0.0079272			3664.1	99.900001526		
3665	1.19659996		0.0079236			3665	99.900001526		
3666	1.196499944		0.0079195			3666	99.900001526		
3666.9	1.196200013		0.0079186			3666.9	99.900001526		
3667.9	1.195700049		0.0079105			3667.9	99.900001526		
3668.9	1.194300056		0.0078988			3668.9	99.900001526		
3669.8	1.19630003		1.1357E-5			3669.8	100		
3670.8	1.197600007		0.0079146			3670.8	99.900001526		
3671.8	1.198699951		3.6058E-5			3671.8	100		
3672.7	1.200500011		0.0079293			3672.7	99.900001526		
3673.7	1.198400021		0.0079136			3673.7	99.900001526		
3674.7	1.196200013		0.007898			3674.7	99.900001526		
3675.6	1.19690001		1.3959E-5			3675.6	100		
3676.6	1.200700045		5.6992E-5			3676.6	100		
3677.6	1.20449996		9.5154E-5			3677.6	100		
3678.5	1.20539999		0.0079446			3678.5	99.900001526		
3679.5	1.203600049		0.0079288			3679.5	99.900001526		
3680.4	1.202999949		0.0079231			3680.4	99.900001526		
3681.4	1.202700019		0.0079191			3681.4	99.900001526		
3682.4	1.202499986		0.0079182			3682.4	99.900001526		
3683.3	1.202399969		0.0079125			3683.3	99.900001526		
3684.3	1.202299953		0.0079112			3684.3	99.900001526		
3685.3	1.202000022		0.007907			3685.3	99.900001526		
3686.2	1.200799942		0.0078951			3686.2	99.900001526		
3687.2	1.203199983		7.6596E-5			3687.2	100		
3688.2	1.20480001		0.0079162			3688.2	99.900001526		
3689.1	1.206500053		0.00011228			3689.1	100		
3690.1	1.208999991		0.0079358			3690.1	99.900001526		
3691.1	1.207999945		0.0079273			3691.1	99.900001526		
3692	1.207999945		0.0079246			3692	99.900001526		
3693	1.208299994		0.0079246			3693	99.900001526		
3693.9	1.208699942		0.0079262			3693.9	99.900001526		
3694.9	1.209100008		0.007927			3694.9	99.900001526		
3695.9	1.208899975		0.0079207			3695.9	99.900001526		
3696.8	1.212499976		0.00017044			3696.8	100		
3697.8	1.216400027		0.0079626			3697.8	99.900001526		
3698.8	1.216799974		0.0079625			3698.8	99.900001526		
3699.7	1.218500018		0.0079695			3699.7	99.900001526		
3700.7	1.220999956		0.0079806			3700.7	99.900001526		
3701.7	1.224300027		0.0079968			3701.7	99.900001526		
3702.6	1.229099989		0.0080194			3702.6	99.900001526		
3703.6	1.236600041		0.0080555			3703.6	99.900001526		
3704.6	1.244400024		0.015699999			3704.6	99.800003052		
3705.5	1.256500006		0.015688			3705.5	99.800003052		
3706.5	1.276600003		0.030596999			3706.5	99.599998474		
3707.5	1.304200053		0.067161001			3707.5	99.099998474		
3708.4	1.23150003		0.274749994			3708.4	96.5		
3709.4	1.117900014		0.157260001			3709.4	98.099998474		
3710.3	1.107300043		0.048627			3710.3	99.400001526		
3711.3	1.131600022		0.023612			3711.3	99.699996948		
3712.3	1.149199963		0.015502			3712.3	99.800003052		
3713.2	1.160300016		0.015537			3713.2	99.800003052		
3714.2	1.166499972		0.015549			3714.2	99.800003052		
3715.2	1.17050004		0.015555			3715.2	99.800003052		
3716.1	1.173300028		0.01556			3716.1	99.800003052		
3717.1	1.175199986		0.015562			3717.1	99.800003052		
3718.1	1.176399946		0.015562			3718.1	99.800003052		
3719	1.177099943		0.015559			3719	99.800003052		
3720	1.17719996		0.015554			3720	99.800003052		
3721	1.175899982		0.015546			3721	99.800003052		
3721.9	1.177099943		0.0076298			3721.9	99.900001526		
3722.9	1.181599975		0.0076602			3722.9	99.900001526		
3723.8	1.180899978		0.015548			3723.8	99.800003052		
3724.8	1.179800034		0.0076463			3724.8	99.900001526		
3725.8	1.182100058		0.0076593			3725.8	99.900001526		
3726.7	1.183400035		0.0076657			3726.7	99.900001526		
3727.7	1.184399962		0.0076717			3727.7	99.900001526		
3728.7	1.185199976		0.0076719			3728.7	99.900001526		
3729.6	1.185899973		0.0076763			3729.6	99.900001526		
3730.6	1.186499953		0.0076746			3730.6	99.900001526		
3731.6	1.187000036		0.0076806			3731.6	99.900001526		
3732.5	1.187399983		0.0076775			3732.5	99.900001526		
3733.5	1.18780005		0.0076815			3733.5	99.900001526		
3734.5	1.188199997		0.0076788			3734.5	99.900001526		
3735.4	1.188500047		0.0076797			3735.4	99.900001526		
3736.4	1.188799977		0.007679			3736.4	99.900001526		
3737.4	1.18900001		0.00768			3737.4	99.900001526		
3738.3	1.189200044		0.0076762			3738.3	99.900001526		
3739.3	1.189399958		0.0076764			3739.3	99.900001526		
3740.2	1.189499974		0.0076726			3740.2	99.900001526		
3741.2	1.189599991		0.0076715			3741.2	99.900001526		
3742.2	1.189499974		0.0076698			3742.2	99.900001526		
3743.1	1.189200044		0.0076657			3743.1	99.900001526		
3744.1	1.187999964		0.007652			3744.1	99.900001526		
3745.1	1.190500021		0			3745.1	100		
3746	1.192899942		0.0076844			3746	99.900001526		
3747	1.191400051		0.0076701			3747	99.900001526		
3748	1.190500021		0.0076603			3748	99.900001526		
3748.9	1.188599944		0.0076471			3748.9	99.900001526		
3749.9	1.189700007		0			3749.9	100		
3750.9	1.194300056		0			3750.9	100		
3751.8	1.194300056		0.0076785			3751.8	99.900001526		
3752.8	1.19509995		0			3752.8	100		
3753.7	1.197000027		0.0076938			3753.7	99.900001526		
3754.7	1.195500016		0.0076806			3754.7	99.900001526		
3755.7	1.194800019		0.0076707			3755.7	99.900001526		
3756.6	1.194399953		0.0076688			3756.6	99.900001526		
3757.6	1.194000006		0.0076597			3757.6	99.900001526		
3758.6	1.193500042		0.0076567			3758.6	99.900001526		
3759.5	1.192199945		0.0076456			3759.5	99.900001526		
3760.5	1.194599986		0			3760.5	100		
3761.5	1.197000027		0.0076746			3761.5	99.900001526		
3762.4	1.195700049		0.0076604			3762.4	99.900001526		
3763.4	1.195199966		0.0076561			3763.4	99.900001526		
3764.4	1.194900036		0.0076516			3764.4	99.900001526		
3765.3	1.194599986		0.0076471			3765.3	99.900001526		
3766.3	1.194300056		0.0076428			3766.3	99.900001526		
3767.2	1.193899989		0.0076344			3767.2	99.900001526		
3768.2	1.193099976		0.0076244			3768.2	99.900001526		
3769.2	1.191300035		0.0076076			3769.2	99.900001526		
3770.1	1.192100048		0			3770.1	100		
3771.1	1.195799947		0			3771.1	100		
3772.1	1.199399948		0			3772.1	100		
3773	1.200199962		0.0076646			3773	99.900001526		
3774	1.198300004		0.0076512			3774	99.900001526		
3775	1.19749999		0.0076423			3775	99.900001526		
3775.9	1.197000027		0.0076373			3775.9	99.900001526		
3776.9	1.19659996		0.007628			3776.9	99.900001526		
3777.9	1.196200013		0.0076251			3777.9	99.900001526		
3778.8	1.195600033		0.007618			3778.8	99.900001526		
3779.8	1.194200039		0.007604			3779.8	99.900001526		
3780.8	1.196400046		0			3780.8	100		
3781.7	1.198699951		0.0076306			3781.7	99.900001526		
3782.7	1.197100043		0.0076192			3782.7	99.900001526		
3783.6	1.196200013		0.0076092			3783.6	99.900001526		
3784.6	1.194599986		0.0075974			3784.6	99.900001526		
3785.6	1.196699977		0			3785.6	100		
3786.5	1.198899984		0.0076201			3786.5	99.900001526		
3787.5	1.197199941		0.0076062			3787.5	99.900001526		
3788.5	1.196099997		0.0075948			3788.5	99.900001526		
3789.4	1.194399953		0.00758			3789.4	99.900001526		
3790.4	1.19630003		0			3790.4	100		
3791.4	1.197900057		0.007601			3791.4	99.900001526		
3792.3	1.195000052		0.0075774			3792.3	99.900001526		
3793.3	1.196200013		0			3793.3	100		
3794.3	1.196699977		0.007587			3794.3	99.900001526		
3795.2	1.19690001		0			3795.2	100		
3796.2	1.196799994		0.0075807			3796.2	99.900001526		
3797.1	1.195899963		0			3797.1	100		
3798.1	1.198400021		0			3798.1	100		
3799.1	1.200299978		0			3799.1	100		
3800	1.202800035		0			3800	100		
3801	1.202000022		0.007608			3801	99.900001526		
3802	1.202200055		0			3802	100		
3802.9	1.203600049		0.007614			3802.9	99.900001526		
3803.9	1.201699972		0.0075975			3803.9	99.900001526		
3804.9	1.200600028		0.007589			3804.9	99.900001526		
3805.8	1.199599981		0.0075785			3805.8	99.900001526		
3806.8	1.197900057		0.0075612			3806.8	99.900001526		
3807.8	1.199900031		0			3807.8	100		
3808.7	1.201599956		0.0075811			3808.7	99.900001526		
3809.7	1.198899984		0.0075601			3809.7	99.900001526		
3810.6	1.200700045		0			3810.6	100		
3811.6	1.202600002		0.0075868			3811.6	99.900001526		
3812.6	1.200899959		0.0075701			3812.6	99.900001526		
3813.5	1.200000048		0.0075612			3813.5	99.900001526		
3814.5	1.198899984		0.0075493			3814.5	99.900001526		
3815.5	1.19690001		0.0075324			3815.5	99.900001526		
3816.4	1.19780004		0			3816.4	100		
3817.4	1.202299953		0			3817.4	100		
3818.4	1.202900052		0.0075691			3818.4	99.900001526		
3819.3	1.200399995		0.0075463			3819.3	99.900001526		
3820.3	1.19780004		0.0075271			3820.3	99.900001526		
3821.3	1.198199987		0			3821.3	100		
3822.2	1.201400042		0			3822.2	100		
3823.2	1.204599977		0			3823.2	100		
3824.2	1.20480001		0.00757			3824.2	99.900001526		
3825.1	1.201500058		0.007541			3825.1	99.900001526		
3826.1	1.203099966		0			3826.1	100		
3827	1.204900026		0.0075624			3827	99.900001526		
3828	1.203099966		0.0075445			3828	99.900001526		
3829	1.202299953		0.0075391			3829	99.900001526		
3829.9	1.201500058		0.0075298			3829.9	99.900001526		
3830.9	1.200700045		0.0075208			3830.9	99.900001526		
3831.9	1.199000001		0.0075052			3831.9	99.900001526		
3832.8	1.200899959		0			3832.8	100		
3833.8	1.202700019		0.00753			3833.8	99.900001526		
3834.8	1.200500011		0.0075069			3834.8	99.900001526		
3835.7	1.197900057		0.0074848			3835.7	99.900001526		
3836.7	1.198099971		0			3836.7	100		
3837.7	1.200899959		0			3837.7	100		
3838.6	1.202600002		0			3838.6	100		
3839.6	1.204399943		0			3839.6	100		
3840.6	1.207000017		0			3840.6	100		
3841.5	1.206900001		0.0075398			3841.5	99.900001526		
3842.5	1.203600049		0.0075121			3842.5	99.900001526		
3843.4	1.204900026		0			3843.4	100		
3844.4	1.206599951		0.0075326			3844.4	99.900001526		
3845.4	1.204900026		0.0075158			3845.4	99.900001526		
3846.3	1.20389998		0.0075059			3846.3	99.900001526		
3847.3	1.203099966		0.007497			3847.3	99.900001526		
3848.3	1.202100039		0.0074866			3848.3	99.900001526		
3849.2	1.200299978		0.007471			3849.2	99.900001526		
3850.2	1.201699972		0			3850.2	100		
3851.2	1.202200055		0.0074781			3851.2	99.900001526		
3852.1	1.201799989		0			3852.1	100		
3853.1	1.205500007		0			3853.1	100		
3854.1	1.205000043		0.0074939			3854.1	99.900001526		
3855	1.205299973		0			3855	100		
3856	1.206400037		0.0074997			3856	99.900001526		
3856.9	1.203299999		0.0074734			3856.9	99.900001526		
3857.9	1.204599977		0			3857.9	100		
3858.9	1.20599997		0.0074873			3858.9	99.900001526		
3859.8	1.202999949		0.0074655			3859.8	99.900001526		
3860.8	1.204200029		0			3860.8	100		
3861.8	1.204699993		0.0074744			3861.8	99.900001526		
3862.7	1.20510006		0			3862.7	100		
3863.7	1.205600023		0.0074738			3863.7	99.900001526		
3864.7	1.20630002		0			3864.7	100		
3865.6	1.207800031		0.0074825			3865.6	99.900001526		
3866.6	1.205899954		0.0074681			3866.6	99.900001526		
3867.6	1.20480001		0.0074591			3867.6	99.900001526		
3868.5	1.203600049		0.007447			3868.5	99.900001526		
3869.5	1.201400042		0.007426			3869.5	99.900001526		
3870.4	1.202100039		0			3870.4	100		
3871.4	1.20599997		0			3871.4	100		
3872.4	1.205500007		0.0074514			3872.4	99.900001526		
3873.3	1.205500007		0			3873.3	100		
3874.3	1.20570004		0.0074463			3874.3	99.900001526		
3875.3	1.20599997		0			3875.3	100		
3876.2	1.206799984		0.0074529			3876.2	99.900001526		
3877.2	1.203199983		0.0074202			3877.2	99.900001526		
3878.2	1.202999949		0			3878.2	100		
3879.1	1.205600023		0			3879.1	100		
3880.1	1.207499981		0			3880.1	100		
3881.1	1.210100055		0			3881.1	100		
3882	1.209800005		0.0074605			3882	99.900001526		
3883	1.206200004		0.0074293			3883	99.900001526		
3884	1.207000017		0			3884	100		
3884.9	1.207100034		0.0074326			3884.9	99.900001526		
3885.9	1.206500053		0			3885.9	100		
3886.8	1.210299969		0			3886.8	100		
3887.8	1.210500002		0.0074487			3887.8	99.900001526		
3888.8	1.207100034		0.0074201			3888.8	99.900001526		
3889.7	1.208199978		0			3889.7	100		
3890.7	1.208699942		0.0074326			3890.7	99.900001526		
3891.7	1.209300041		0			3891.7	100		
3892.6	1.210500002		0.0074378			3892.6	99.900001526		
3893.6	1.207599998		0.0074129			3893.6	99.900001526		
3894.6	1.209100008		0			3894.6	100		
3895.5	1.210800052		0.0074354			3895.5	99.900001526		
3896.5	1.208799958		0.0074162			3896.5	99.900001526		
3897.5	1.206799984		0.007397			3897.5	99.900001526		
3898.4	1.208400011		0			3898.4	100		
3899.4	1.209200025		0.0074125			3899.4	99.900001526		
3900.3	1.210100055		0			3900.3	100		
3901.3	1.211799979		0.007428			3901.3	99.900001526		
3902.3	1.210100055		0.0074087			3902.3	99.900001526		
3903.2	1.209100008		0.0074014			3903.2	99.900001526		
3904.2	1.207499981		0.0073887			3904.2	99.900001526		
3905.2	1.209599972		0			3905.2	100		
3906.1	1.211799979		0.007415			3906.1	99.900001526		
3907.1	1.210399985		0.0074002			3907.1	99.900001526		
3908.1	1.209900022		0.0073925			3908.1	99.900001526		
3909	1.209499955		0.0073896			3909	99.900001526		
3910	1.209200025		0.0073874			3910	99.900001526		
3911	1.208999991		0.0073808			3911	99.900001526		
3911.9	1.208799958		0.0073762			3911.9	99.900001526		
3912.9	1.208500028		0.0073739			3912.9	99.900001526		
3913.9	1.208199978		0.0073691			3913.9	99.900001526		
3914.8	1.207700014		0.007364			3914.8	99.900001526		
3915.8	1.20630002		0.0073462			3915.8	99.900001526		
3916.7	1.208500028		0			3916.7	100		
3917.7	1.210600019		0.007377			3917.7	99.900001526		
3918.7	1.208899975		0.0073621			3918.7	99.900001526		
3919.6	1.207299948		0.0073453			3919.6	99.900001526		
3920.6	1.209300041		0			3920.6	100		
3921.6	1.211400032		0.007372			3921.6	99.900001526		
3922.5	1.209900022		0.0073575			3922.5	99.900001526		
3923.5	1.208999991		0.0073506			3923.5	99.900001526		
3924.5	1.207599998		0.0073353			3924.5	99.900001526		
3925.4	1.209800005		0			3925.4	100		
3926.4	1.212000012		0.0073669			3926.4	99.900001526		
3927.4	1.210700035		0.0073532			3927.4	99.900001526		
3928.3	1.210199952		0.0073477			3928.3	99.900001526		
3929.3	1.209900022		0.0073402			3929.3	99.900001526		
3930.2	1.209699988		0.0073356			3930.2	99.900001526		
3931.2	1.209499955		0.0073327			3931.2	99.900001526		
3932.2	1.209400058		0.0073328			3932.2	99.900001526		
3933.1	1.209300041		0.0073306			3933.1	99.900001526		
3934.1	1.209100008		0.0073255			3934.1	99.900001526		
3935.1	1.208999991		0.0073209			3935.1	99.900001526		
3936	1.208899975		0.0073169			3936	99.900001526		
3937	1.208699942		0.0073109			3937	99.900001526		
3938	1.208600044		0.0073085			3938	99.900001526		
3938.9	1.208299994		0.0073059			3938.9	99.900001526		
3939.9	1.208099961		0.0073019			3939.9	99.900001526		
3940.9	1.207700014		0.0072936			3940.9	99.900001526		
3941.8	1.207100034		0.0072867			3941.8	99.900001526		
3942.8	1.20570004		0.0072755			3942.8	99.900001526		
3943.7	1.207700014		0			3943.7	100		
3944.7	1.209499955		0.0073029			3944.7	99.900001526		
3945.7	1.207499981		0.0072823			3945.7	99.900001526		
3946.6	1.205299973		0.0072611			3946.6	99.900001526		
3947.6	1.205800056		0			3947.6	100		
3948.6	1.209599972		0			3948.6	100		
3949.5	1.208799958		0.0072835			3949.5	99.900001526		
3950.5	1.207999945		0			3950.5	100		
3951.5	1.211300015		0			3951.5	100		
3952.4	1.210399985		0.0072897			3952.4	99.900001526		
3953.4	1.209499955		0			3953.4	100		
3954.4	1.212900043		0			3954.4	100		
3955.3	1.212299943		0.0072968			3955.3	99.900001526		
3956.3	1.212599993		0			3956.3	100		
3957.3	1.21389997		0.0073047			3957.3	99.900001526		
3958.2	1.211699963		0.0072856			3958.2	99.900001526		
3959.2	1.209699988		0.0072652			3959.2	99.900001526		
3960.1	1.211300015		0			3960.1	100		
3961.1	1.212900043		0.0072859			3961.1	99.900001526		
3962.1	1.210199952		0.0072613			3962.1	99.900001526		
3963	1.211899996		0			3963	100		
3964	1.213700056		0.007286			3964	99.900001526		
3965	1.212000012		0.0072703			3965	99.900001526		
3965.9	1.210899949		0.0072595			3965.9	99.900001526		
3966.9	1.209300041		0.0072425			3966.9	99.900001526		
3967.9	1.211199999		0			3967.9	100		
3968.8	1.213099957		0.0072707			3968.8	99.900001526		
3969.8	1.211400032		0.0072554			3969.8	99.900001526		
3970.8	1.209599972		0.0072353			3970.8	99.900001526		
3971.7	1.211500049		0			3971.7	100		
3972.7	1.213500023		0.0072645			3972.7	99.900001526		
3973.6	1.212100029		0.0072482			3973.6	99.900001526		
3974.6	1.211400032		0.0072421			3974.6	99.900001526		
3975.6	1.210800052		0.0072327			3975.6	99.900001526		
3976.5	1.210299969		0.0072267			3976.5	99.900001526		
