Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/145"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2526.9	1.2143			2526.9	0			2526.9	99.9		
2527.9	1.2142			2527.9	0.00063848			2527.9	100		
2528.9	1.2141			2528.9	0			2528.9	100		
2529.8	1.2146			2529.8	0			2529.8	100		
2530.8	1.2146			2530.8	0.00066614			2530.8	99.9		
2531.8	1.2141			2531.8	0.00062978			2531.8	99.9		
2532.7	1.2137			2532.7	0.0005939			2532.7	100		
2533.7	1.2137			2533.7	0			2533.7	99.9		
2534.6	1.214			2534.6	0			2534.6	100		
2535.6	1.2142			2535.6	0			2535.6	100		
2536.6	1.2143			2536.6	0			2536.6	100		
2537.5	1.2145			2537.5	0			2537.5	100		
2538.5	1.2147			2538.5	0			2538.5	99.9		
2539.5	1.2145			2539.5	0.00065243			2539.5	99.9		
2540.4	1.2142			2540.4	0			2540.4	100		
2541.4	1.2145			2541.4	0			2541.4	100		
2542.4	1.2147			2542.4	0			2542.4	100		
2543.3	1.215			2543.3	0			2543.3	99.9		
2544.3	1.2147			2544.3	0.00067115			2544.3	100		
2545.3	1.2145			2545.3	0			2545.3	100		
2546.2	1.215			2546.2	0			2546.2	100		
2547.2	1.2148			2547.2	0.00067699			2547.2	99.9		
2548.1	1.2147			2548.1	0			2548.1	100		
2549.1	1.2152			2549.1	0			2549.1	99.9		
2550.1	1.2153			2550.1	0.00071251			2550.1	99.9		
2551	1.215			2551	0.00068569			2551	99.9		
2552	1.2148			2552	0.00067198			2552	99.9		
2553	1.2147			2553	0.00066197			2553	99.9		
2553.9	1.2146			2553.9	0.0006516			2553.9	100		
2554.9	1.2143			2554.9	0.00063312			2554.9	100		
2555.9	1.2146			2555.9	0			2555.9	100		
2556.8	1.2149			2556.8	0.00068021			2556.8	99.9		
2557.8	1.2147			2557.8	0.00066113			2557.8	99.9		
2558.8	1.2146			2558.8	0.00065231			2558.8	99.9		
2559.7	1.2145			2559.7	0.00064564			2559.7	99.9		
2560.7	1.2145			2560.7	0.00064015			2560.7	99.9		
2561.7	1.2144			2561.7	0.00063455			2561.7	99.9		
2562.6	1.2143			2562.6	0.00062871			2562.6	100		
2563.6	1.2143			2563.6	0.00062227			2563.6	99.9		
2564.5	1.2142			2564.5	0.00061321			2564.5	99.9		
2565.5	1.214			2565.5	0.00060034			2565.5	99.9		
2566.5	1.2137			2566.5	0.00057542			2566.5	100		
2567.4	1.2138			2567.4	0			2567.4	99.9		
2568.4	1.2142			2568.4	0			2568.4	100		
2569.4	1.2145			2569.4	0			2569.4	100		
2570.3	1.2148			2570.3	0			2570.3	99.9		
2571.3	1.2147			2571.3	0.00065458			2571.3	99.9		
2572.3	1.2141			2572.3	0.00060558			2572.3	100		
2573.2	1.214			2573.2	0			2573.2	99.9		
2574.2	1.2144			2574.2	0			2574.2	100		
2575.2	1.2145			2575.2	0			2575.2	99.9		
2576.1	1.2146			2576.1	0			2576.1	100		
2577.1	1.2148			2577.1	0			2577.1	99.9		
2578	1.2149			2578	0			2578	99.9		
2579	1.215			2579	0			2579	99.9		
2580	1.2151			2580	0			2580	100		
2580.9	1.2153			2580.9	0			2580.9	100		
2581.9	1.2156			2581.9	0			2581.9	99.9		
2582.9	1.2155			2582.9	0.00071585			2582.9	99.9		
2583.8	1.2152			2583.8	0.00068355			2583.8	99.9		
2584.8	1.2149			2584.8	0.00066495			2584.8	99.9		
2585.8	1.2147			2585.8	0.00064743			2585.8	99.9		
2586.7	1.2144			2586.7	0.00062013			2586.7	99.9		
2587.7	1.2145			2587.7	0			2587.7	100		
2588.7	1.215			2588.7	0			2588.7	99.9		
2589.6	1.2149			2589.6	0.00065601			2589.6	99.9		
2590.6	1.2147			2590.6	0			2590.6	100		
2591.6	1.2152			2591.6	0			2591.6	99.9		
2592.5	1.2151			2592.5	0.00067079			2592.5	99.9		
2593.5	1.215			2593.5	0			2593.5	99.9		
2594.4	1.215			2594.4	0.00066721			2594.4	100		
2595.4	1.215			2595.4	0			2595.4	100		
2596.4	1.2151			2596.4	0.0006752			2596.4	99.9		
2597.3	1.2146			2597.3	0.00063121			2597.3	99.9		
2598.3	1.2146			2598.3	0			2598.3	100		
2599.3	1.2149			2599.3	0			2599.3	100		
2600.2	1.2151			2600.2	0			2600.2	100		
2601.2	1.2153			2601.2	0			2601.2	100		
2602.2	1.2156			2602.2	0			2602.2	99.9		
2603.1	1.2155			2603.1	0.00069773			2603.1	100		
2604.1	1.2154			2604.1	0			2604.1	100		
2605.1	1.2154			2605.1	0.00069499			2605.1	99.9		
2606	1.2155			2606	0			2606	100		
2607	1.2157			2607	0.00071537			2607	99.9		
2607.9	1.2154			2607.9	0.00069201			2607.9	99.9		
2608.9	1.2153			2608.9	0.00068069			2608.9	100		
2609.9	1.2152			2609.9	0.00067103			2609.9	99.9		
2610.8	1.2151			2610.8	0.00066161			2610.8	99.9		
2611.8	1.2149			2611.8	0.00065064			2611.8	99.9		
2612.8	1.2147			2612.8	0.00062978			2612.8	99.9		
2613.7	1.2149			2613.7	0			2613.7	99.9		
2614.7	1.215			2614.7	0.00065136			2614.7	99.9		
2615.7	1.2149			2615.7	0			2615.7	100		
2616.6	1.2153			2616.6	0			2616.6	100		
2617.6	1.2158			2617.6	0			2617.6	99.9		
2618.6	1.2158			2618.6	0.00071836			2618.6	99.9		
2619.5	1.2155			2619.5	0.00069249			2619.5	100		
2620.5	1.2154			2620.5	0.00068057			2620.5	99.9		
2621.4	1.2153			2621.4	0.00067222			2621.4	99.9		
2622.4	1.2152			2622.4	0.00066531			2622.4	99.9		
2623.4	1.2151			2623.4	0.00065815			2623.4	99.9		
2624.3	1.215			2624.3	0.00064909			2624.3	100		
2625.3	1.2148			2625.3	0.00063205			2625.3	99.9		
2626.3	1.2151			2626.3	0			2626.3	100		
2627.2	1.2153			2627.2	0.00067639			2627.2	99.9		
2628.2	1.2151			2628.2	0.00065339			2628.2	100		
2629.2	1.2148			2629.2	0.00063193			2629.2	100		
2630.1	1.2151			2630.1	0			2630.1	100		
2631.1	1.2153			2631.1	0.00067329			2631.1	99.9		
2632.1	1.2151			2632.1	0.00065029			2632.1	99.9		
2633	1.2149			2633	0.00063455			2633	99.9		
2634	1.2146			2634	0.00060892			2634	100		
2635	1.2147			2635	0			2635	100		
2635.9	1.2152			2635.9	0			2635.9	99.9		
2636.9	1.2151			2636.9	0.00065136			2636.9	99.9		
2637.8	1.2151			2637.8	0			2637.8	100		
2638.8	1.215			2638.8	0.00064385			2638.8	99.9		
2639.8	1.2149			2639.8	0			2639.8	99.9		
2640.7	1.2152			2640.7	0			2640.7	100		
2641.7	1.2155			2641.7	0			2641.7	99.9		
2642.7	1.2153			2642.7	0.00066769			2642.7	100		
2643.6	1.2151			2643.6	0			2643.6	100		
2644.6	1.2155			2644.6	0			2644.6	100		
2645.6	1.2158			2645.6	0			2645.6	99.9		
2646.5	1.2157			2646.5	0.00069344			2646.5	99.9		
2647.5	1.2157			2647.5	0			2647.5	100		
2648.5	1.2158			2648.5	0.00070453			2648.5	99.9		
2649.4	1.2155			2649.4	0.00067723			2649.4	100		
2650.4	1.2153			2650.4	0.00065911			2650.4	99.9		
2651.3	1.215			2651.3	0.00063169			2651.3	100		
2652.3	1.215			2652.3	0			2652.3	99.9		
2653.3	1.2156			2653.3	0			2653.3	100		
2654.2	1.2154			2654.2	0.00067067			2654.2	100		
2655.2	1.2153			2655.2	0			2655.2	100		
2656.2	1.2159			2656.2	0			2656.2	99.9		
2657.1	1.2159			2657.1	0.00070691			2657.1	99.9		
2658.1	1.2156			2658.1	0.0006783			2658.1	99.9		
2659.1	1.2153			2659.1	0.00065958			2659.1	99.9		
2660	1.2151			2660	0.00063562			2660	100		
2661	1.2152			2661	0			2661	99.9		
2662	1.2153			2662	0.0006547			2662	100		
2662.9	1.2153			2662.9	0			2662.9	100		
2663.9	1.2153			2663.9	0.00065255			2663.9	99.9		
2664.9	1.2151			2664.9	0			2664.9	100		
2665.8	1.2155			2665.8	0			2665.8	100		
2666.8	1.2158			2666.8	0			2666.8	99.9		
2667.7	1.2156			2667.7	0.00068009			2667.7	100		
2668.7	1.2155			2668.7	0			2668.7	100		
2669.7	1.216			2669.7	0			2669.7	99.9		
2670.6	1.2159			2670.6	0.00070286			2670.6	99.9		
2671.6	1.2154			2671.6	0.00065947			2671.6	100		
2672.6	1.2154			2672.6	0			2672.6	100		
2673.5	1.216			2673.5	0			2673.5	100		
2674.5	1.216			2674.5	0.0007081			2674.5	99.9		
2675.5	1.2157			2675.5	0.00067711			2675.5	99.9		
2676.4	1.2153			2676.4	0.00064945			2676.4	100		
2677.4	1.2155			2677.4	0			2677.4	99.9		
2678.4	1.2155			2678.4	0.00066757			2678.4	99.9		
2679.3	1.2156			2679.3	0			2679.3	100		
2680.3	1.2156			2680.3	0.00066948			2680.3	99.9		
2681.2	1.2156			2681.2	0			2681.2	99.9		
2682.2	1.2156			2682.2	0.00066566			2682.2	100		
2683.2	1.2154			2683.2	0			2683.2	99.9		
2684.1	1.2158			2684.1	0			2684.1	100		
2685.1	1.2162			2685.1	0			2685.1	99.9		
2686.1	1.2161			2686.1	0.00071049			2686.1	99.9		
2687	1.2156			2687	0.0006696			2687	100		
2688	1.2158			2688	0			2688	100		
2689	1.2159			2689	0.00069106			2689	99.9		
2689.9	1.2154			2689.9	0.00065076			2689.9	99.9		
2690.9	1.2154			2690.9	0			2690.9	100		
2691.9	1.2158			2691.9	0			2691.9	100		
2692.8	1.2162			2692.8	0			2692.8	99.9		
2693.8	1.2161			2693.8	0.00070226			2693.8	99.9		
2694.8	1.2161			2694.8	0			2694.7	100		
2695.7	1.2162			2695.7	0.00071502			2695.7	99.9		
2696.7	1.2159			2696.7	0.00068736			2696.7	99.9		
2697.6	1.2156			2697.6	0.00066352			2697.6	100		
2698.6	1.2158			2698.6	0			2698.6	99.9		
2699.6	1.216			2699.6	0.00069666			2699.6	99.9		
2700.5	1.2156			2700.5	0.000664			2700.5	100		
2701.5	1.2159			2701.5	0			2701.5	99.9		
2702.5	1.2161			2702.5	0.0006994			2702.5	99.9		
2703.4	1.2158			2703.4	0.00067651			2703.4	99.9		
2704.4	1.2156			2704.4	0.00066054			2704.4	100		
2705.4	1.2153			2705.4	0.00063741			2705.4	100		
2706.3	1.2155			2706.3	0			2706.3	100		
2707.3	1.2156			2707.3	0.00065482			2707.3	100		
2708.3	1.2155			2708.3	0			2708.3	100		
2709.2	1.2159			2709.2	0			2709.2	99.9		
2710.2	1.2162			2710.2	0			2710.2	100		
2711.1	1.2162			2711.1	0.00070226			2711.1	99.9		
2712.1	1.2156			2712.1	0.00065815			2712.1	99.9		
2713.1	1.2156			2713.1	0			2713.1	100		
2714	1.216			2714	0			2714	99.9		
2715	1.2164			2715	0			2715	99.9		
2716	1.2164			2716	0.00072277			2716	100		
2716.9	1.2161			2716.9	0.00069392			2716.9	99.9		
2717.9	1.2159			2717.9	0.00067568			2717.9	99.9		
2718.9	1.2156			2718.9	0.00065184			2718.9	100		
2719.8	1.2158			2719.8	0			2719.8	99.9		
2720.8	1.2158			2720.8	0.00067031			2720.8	100		
2721.8	1.2158			2721.8	0			2721.8	100		
2722.7	1.2163			2722.7	0			2722.7	100		
2723.7	1.2163			2723.7	0.00070798			2723.7	99.9		
2724.6	1.2159			2724.6	0.00067043			2724.6	100		
2725.6	1.216			2725.6	0			2725.6	100		
2726.6	1.2161			2726.6	0.00068879			2726.6	99.9		
2727.5	1.2162			2727.5	0			2727.5	99.9		
2728.5	1.2164			2728.5	0.00071156			2728.5	100		
2729.5	1.2161			2729.5	0.00068915			2729.5	100		
2730.4	1.216			2730.4	0.00067651			2730.4	99.9		
2731.4	1.2158			2731.4	0.00066471			2731.4	99.9		
2732.4	1.2156			2732.4	0.00064504			2732.4	100		
2733.3	1.2158			2733.3	0			2733.3	100		
2734.3	1.216			2734.3	0.00068069			2734.3	99.9		
2735.3	1.2156			2735.3	0.00064683			2735.3	100		
2736.2	1.2158			2736.2	0			2736.2	100		
2737.2	1.2158			2737.2	0.00066257			2737.2	99.9		
2738.2	1.2158			2738.2	0			2738.2	99.9		
2739.1	1.2163			2739.1	0			2739.1	100		
2740.1	1.2163			2740.1	0.00070286			2740.1	99.9		
2741	1.216			2741	0.00067282			2741	99.9		
2742	1.2156			2742	0.00064456			2742	99.9		
2743	1.2157			2743	0			2743	99.9		
2743.9	1.2163			2743.9	0			2743.9	100		
2744.9	1.2163			2744.9	0.00070012			2744.9	99.9		
2745.9	1.216			2745.9	0.00067031			2745.9	99.9		
2746.8	1.2157			2746.8	0.00064421			2746.8	100		
2747.8	1.2158			2747.8	0			2747.8	99.9		
2748.8	1.2159			2748.8	0.0006634			2748.8	100		
2749.7	1.216			2749.7	0			2749.7	99.9		
2750.7	1.2161			2750.7	0.0006752			2750.7	99.9		
2751.7	1.2156			2751.7	0.00063407			2751.7	100		
2752.6	1.2156			2752.6	0			2752.6	99.9		
2753.6	1.2159			2753.6	0			2753.6	100		
2754.5	1.2162			2754.5	0			2754.5	100		
2755.5	1.216			2755.5	0.00066972			2755.5	100		
2756.5	1.2158			2756.5	0			2756.5	100		
2757.4	1.2161			2757.4	0			2757.4	99.9		
2758.4	1.2163			2758.4	0			2758.4	100		
2759.4	1.2166			2759.4	0			2759.4	100		
2760.3	1.2165			2760.3	0.00070953			2760.3	99.9		
2761.3	1.216			2761.3	0.0006659			2761.3	100		
2762.3	1.2161			2762.3	0			2762.3	100		
2763.2	1.2161			2763.2	0.00067031			2763.2	100		
2764.2	1.2159			2764.2	0			2764.2	100		
2765.2	1.2164			2765.2	0			2765.2	99.9		
2766.1	1.2162			2766.1	0.00068057			2766.1	99.9		
2767.1	1.2161			2767.1	0			2767.1	99.9		
2768.1	1.2165			2768.1	0			2768.1	100		
2769	1.2163			2769	0.00068927			2769	99.9		
2770	1.2163			2770	0			2770	100		
2770.9	1.2162			2770.9	0.00067735			2770.9	99.9		
2771.9	1.216			2771.9	0			2771.9	100		
2772.9	1.2164			2772.9	0			2772.9	99.9		
2773.8	1.2167			2773.8	0			2773.8	100		
2774.8	1.2167			2774.8	0.00071442			2774.8	99.9		
2775.8	1.2162			2775.8	0.00067234			2775.8	99.9		
2776.7	1.2163			2776.7	0			2776.7	100		
2777.7	1.2163			2777.7	0.00068164			2777.7	100		
2778.7	1.2163			2778.7	0			2778.7	100		
2779.6	1.2163			2779.6	0.00068069			2779.6	99.9		
2780.6	1.2163			2780.6	0			2780.6	100		
2781.6	1.2163			2781.6	0.00067842			2781.6	100		
2782.5	1.2162			2782.5	0			2782.5	99.9		
2783.5	1.2162			2783.5	0.00067413			2783.5	100		
2784.4	1.2162			2784.4	0			2784.4	99.9		
2785.4	1.2161			2785.4	0.000664			2785.4	100		
2786.4	1.2159			2786.4	0			2786.4	100		
2787.3	1.2162			2787.3	0			2787.3	100		
2788.3	1.2163			2788.3	0			2788.3	100		
2789.3	1.2164			2789.3	0			2789.3	100		
2790.2	1.2165			2790.2	0			2790.2	100		
2791.2	1.2166			2791.2	0			2791.2	99.9		
2792.2	1.2168			2792.2	0			2792.2	100		
2793.1	1.217			2793.1	0			2793.1	100		
2794.1	1.2169			2794.1	0.00072694			2794.1	99.9		
2795.1	1.2164			2795.1	0.00067997			2795.1	99.9		
2796	1.2163			2796	0			2796	99.9		
2797	1.2167			2797	0			2797	100		
2797.9	1.217			2797.9	0			2797.9	99.9		
2798.9	1.217			2798.9	0.00073123			2798.9	100		
2799.9	1.2166			2799.9	0.00069737			2799.9	99.9		
2800.8	1.2162			2800.8	0.0006671			2800.8	99.9		
2801.8	1.2163			2801.8	0			2801.8	100		
2802.8	1.2168			2802.8	0			2802.8	99.9		
2803.7	1.2168			2803.7	0.00071049			2803.7	99.9		
2804.7	1.2163			2804.7	0.00066841			2804.7	100		
2805.7	1.2163			2805.7	0			2805.7	100		
2806.6	1.2168			2806.6	0			2806.6	100		
2807.6	1.2167			2807.6	0.00070596			2807.6	100		
2808.6	1.2162			2808.6	0.00066245			2808.6	100		
2809.5	1.2162			2809.5	0			2809.5	100		
2810.5	1.2166			2810.5	0			2810.5	99.9		
2811.5	1.2164			2811.5	0.00068057			2811.5	99.9		
2812.4	1.2162			2812.4	0			2812.4	100		
2813.4	1.2165			2813.4	0			2813.4	100		
2814.3	1.2167			2814.3	0			2814.3	99.9		
2815.3	1.2169			2815.3	0			2815.3	100		
2816.3	1.2166			2816.3	0.00069475			2816.3	99.9		
2817.2	1.2164			2817.2	0			2817.2	100		
2818.2	1.2166			2818.2	0			2818.2	99.9		
2819.2	1.2168			2819.2	0			2819.2	100		
2820.1	1.2169			2820.1	0			2820.1	99.9		
2821.1	1.2171			2821.1	0			2821.1	99.9		
2822.1	1.2168			2822.1	0.00070798			2822.1	100		
2823	1.2166			2823	0			2823	100		
2824	1.2168			2824	0			2824	100		
2825	1.2169			2825	0			2825	99.9		
2825.9	1.217			2825.9	0			2825.9	100		
2826.9	1.2172			2826.9	0			2826.9	99.9		
2827.8	1.2174			2827.8	0			2827.8	100		
2828.8	1.2173			2828.8	0.00074792			2828.8	99.9		
2829.8	1.2168			2829.8	0.00070202			2829.8	99.9		
2830.7	1.2168			2830.7	0			2830.7	100		
2831.7	1.2172			2831.7	0			2831.7	100		
2832.7	1.217			2832.7	0.00072205			2832.7	100		
2833.6	1.2169			2833.6	0			2833.6	100		
2834.6	1.2173			2834.6	0			2834.6	99.9		
2835.6	1.2173			2835.6	0.00074339			2835.6	99.9		
2836.5	1.2168			2836.5	0.00070059			2836.5	99.9		
2837.5	1.2168			2837.5	0			2837.5	100		
2838.5	1.2173			2838.5	0			2838.5	100		
2839.4	1.2172			2839.4	0.00073016			2839.4	99.9		
2840.4	1.2172			2840.4	0			2840.4	99.9		
2841.4	1.2172			2841.4	0.00073576			2841.4	99.9		
2842.3	1.2168			2842.3	0.00069535			2842.3	99.9		
2843.3	1.2168			2843.3	0			2843.3	99.9		
2844.2	1.2172			2844.2	0			2844.2	100		
2845.2	1.2175			2845.2	0			2845.2	99.9		
2846.2	1.2175			2846.2	0.00075459			2846.2	99.9		
2847.1	1.217			2847.1	0.00071633			2847.1	100		
2848.1	1.2172			2848.1	0			2848.1	99.9		
2849.1	1.2174			2849.1	0.00074208			2849.1	99.9		
2850	1.217			2850	0.0007143			2850	99.9		
2851	1.2167			2851	0.00068569			2851	99.9		
2852	1.2167			2852	0			2852	99.9		
2852.9	1.2171			2852.9	0			2852.9	100		
2853.9	1.2173			2853.9	0			2853.9	100		
2854.9	1.2175			2854.9	0			2854.9	100		
2855.8	1.2178			2855.8	0			2855.8	100		
2856.8	1.2178			2856.8	0.00078046			2856.8	100		
2857.7	1.2175			2857.7	0.00075281			2857.7	100		
2858.7	1.2173			2858.7	0.00073671			2858.7	99.9		
2859.7	1.2171			2859.7	0.00071669			2859.7	100		
2860.6	1.2173			2860.6	0			2860.6	99.9		
2861.6	1.2176			2861.6	0.00075448			2861.6	99.9		
2862.6	1.2173			2862.6	0.00073218			2862.6	99.9		
2863.5	1.2171			2863.5	0.0007112			2863.5	100		
2864.5	1.2173			2864.5	0			2864.5	100		
2865.5	1.2175			2865.5	0.0007441			2865.5	99.9		
2866.4	1.2171			2866.4	0.00071001			2866.4	99.9		
2867.4	1.2171			2867.4	0			2867.4	100		
2868.4	1.2176			2868.4	0			2868.4	100		
2869.3	1.218			2869.3	0			2869.3	100		
2870.3	1.218			2870.3	0.00079143			2870.3	99.9		
2871.2	1.2178			2871.2	0.00076878			2871.2	99.9		
2872.2	1.2177			2872.2	0.00075936			2872.2	99.9		
2873.2	1.2176			2873.2	0.00075305			2873.2	99.9		
2874.1	1.2175			2874.1	0.00074875			2874.1	99.9		
2875.1	1.2175			2875.1	0.00074172			2875.1	99.9		
2876.1	1.2173			2876.1	0.00072885			2876.1	100		
2877	1.2176			2877	0			2877	99.9		
2878	1.2179			2878	0.00077927			2878	99.9		
2879	1.2178			2879	0.00076509			2879	99.9		
2879.9	1.2177			2879.9	0.00076008			2879.9	99.9		
2880.9	1.2177			2880.9	0.00075698			2880.9	99.9		
2881.9	1.2176			2881.9	0.00075364			2881.9	99.9		
2882.8	1.2175			2882.8	0.00074303			2882.8	99.9		
2883.8	1.2179			2883.8	0			2883.8	99.9		
2884.8	1.2182			2884.8	0.00079906			2884.8	99.9		
2885.7	1.2181			2885.7	0.00078928			2885.7	99.9		
2886.7	1.2181			2886.7	0.00078893			2886.7	99.9		
2887.6	1.2181			2887.6	0.00079215			2887.6	99.9		
2888.6	1.2182			2888.6	0.00079823			2888.6	99.9		
2889.6	1.2183			2889.6	0.00080752			2889.6	99.9		
2890.5	1.2185			2890.5	0.00082159			2890.5	99.9		
2891.5	1.2188			2891.5	0.00084782			2891.5	99.9		
2892.5	1.2188			2892.5	0.0017997			2892.5	99.8		
2893.4	1.2186			2893.4	0.001778			2893.4	99.8		
2894.4	1.2185			2894.4	0.0017718			2894.4	99.8		
2895.4	1.2186			2895.4	0.0017749			2895.4	99.8		
2896.3	1.2188			2896.3	0.0017922			2896.3	99.7		
2897.3	1.2187			2897.3	0.0027361			2897.3	99.7		
2898.3	1.2184			2898.3	0.0027066			2898.3	99.7		
2899.2	1.2182			2899.2	0.0026933			2899.2	99.7		
2900.2	1.2182			2900.2	0.0026894			2900.2	99.6		
2901.1	1.2183			2901.1	0.0026995			2901.1	99.7		
2902.1	1.2182			2902.1	0.0036354			2902.1	99.6		
2903.1	1.2177			2903.1	0.0035982			2903.1	99.6		
2904	1.2175			2904	0.0035765			2904	99.6		
2905	1.2173			2905	0.0035627			2905	99.6		
2906	1.2173			2906	0.0035611			2906	99.6		
2906.9	1.217			2906.9	0.0044843			2906.9	99.5		
2907.9	1.2164			2907.9	0.0044303			2907.9	99.5		
2908.9	1.2159			2908.9	0.0043848			2908.9	99.5		
2909.8	1.2152			2909.8	0.0043297			2909.8	99.5		
2910.8	1.2149			2910.8	0.0033485			2910.8	99.6		
2911.8	1.2147			2911.8	0.0033314			2911.8	99.7		
2912.7	1.2147			2912.7	0.0023789			2912.7	99.7		
2913.7	1.2149			2913.7	0.0023938			2913.7	99.7		
2914.7	1.2148			2914.7	0.0023892			2914.7	99.7		
2915.6	1.2146			2915.6	0.0023665			2915.6	99.7		
2916.6	1.2146			2916.6	0.0014226			2916.6	99.8		
2917.5	1.2149			2917.5	0.0014472			2917.5	99.8		
2918.5	1.215			2918.5	0.0014559			2918.5	99.8		
2919.5	1.215			2919.5	0.0014579			2919.5	99.8		
2920.4	1.215			2920.4	0.001456			2920.4	99.8		
2921.4	1.2149			2921.4	0.0014479			2921.4	99.8		
2922.4	1.2147			2922.4	0.0014266			2922.4	99.8		
2923.3	1.2148			2923.3	0.00048888			2923.3	99.8		
2924.3	1.2151			2924.3	0.0005188			2924.3	99.9		
2925.3	1.2153			2925.3	0.00053346			2925.3	99.9		
2926.2	1.2154			2926.2	0.00054359			2926.2	99.9		
2927.2	1.2155			2927.2	0.0005511			2927.2	99.9		
2928.2	1.2156			2928.2	0.00055683			2928.2	99.9		
2929.1	1.2156			2929.1	0.00056207			2929.1	99.9		
2930.1	1.2157			2930.1	0.00056577			2930.1	99.9		
2931	1.2157			2931	0.00056875			2931	99.9		
2932	1.2158			2932	0.00057137			2932	99.9		
2933	1.2158			2933	0.00057375			2933	99.9		
2933.9	1.2158			2933.9	0.00057566			2933.9	99.9		
2934.9	1.2158			2934.9	0.00057757			2934.9	99.9		
2935.9	1.2159			2935.9	0.0005784			2935.9	99.9		
2936.8	1.2159			2936.8	0.0005796			2936.8	99.9		
2937.8	1.2159			2937.8	0.00058007			2937.8	99.9		
2938.8	1.2159			2938.8	0.00058079			2938.8	99.9		
2939.7	1.2159			2939.7	0.00058079			2939.7	99.9		
2940.7	1.2159			2940.7	0.00058067			2940.7	99.9		
2941.7	1.2159			2941.7	0.00058019			2941.7	99.9		
2942.6	1.2159			2942.6	0.00057948			2942.6	100		
2943.6	1.2159			2943.6	0.00057852			2943.6	99.9		
2944.6	1.2159			2944.6	0.0005765			2944.5	99.9		
2945.5	1.2158			2945.5	0.00057328			2945.5	100		
2946.5	1.2158			2946.5	0.00056756			2946.5	99.9		
2947.4	1.2156			2947.4	0.00055349			2947.4	99.9		
2948.4	1.2159			2948.4	0			2948.4	100		
2949.4	1.2161			2949.4	0.00059724			2949.4	100		
2950.3	1.2159			2950.3	0.00057626			2950.3	99.9		
2951.3	1.2157			2951.3	0.00055504			2951.3	99.9		
2952.3	1.2159			2952.3	0			2952.3	100		
2953.2	1.2159			2953.2	0.00057733			2953.2	99.9		
2954.2	1.216			2954.2	0			2954.2	100		
2955.2	1.216			2955.2	0.000579			2955.2	100		
2956.1	1.2158			2956.1	0			2956.1	100		
2957.1	1.2162			2957.1	0			2957.1	100		
2958.1	1.2164			2958.1	0			2958.1	100		
2959	1.2167			2959	0			2959	100		
2960	1.2166			2960	0.00063646			2960	100		
2960.9	1.2162			2960.9	0.00059617			2960.9	99.9		
2961.9	1.2162			2961.9	0			2961.9	100		
2962.9	1.2167			2962.9	0			2962.9	100		
2963.8	1.2168			2963.8	0.00064409			2963.8	99.9		
2964.8	1.2164			2964.8	0.00061822			2964.8	100		
2965.8	1.2162			2965.8	0.00060058			2965.8	100		
2966.7	1.216			2966.7	0.00057507			2966.7	99.9		
2967.7	1.216			2967.7	0			2967.7	100		
2968.7	1.2164			2968.7	0			2968.7	100		
2969.6	1.2167			2969.6	0			2969.6	99.9		
2970.6	1.2166			2970.6	0.00062728			2970.6	100		
2971.6	1.2165			2971.6	0			2971.6	100		
2972.5	1.217			2972.5	0			2972.5	99.9		
2973.5	1.217			2973.5	0.0006628			2973.5	99.9		
2974.4	1.2167			2974.4	0.0006392			2974.4	99.9		
2975.4	1.2166			2975.4	0.0006274			2975.4	99.9		
2976.4	1.2165			2976.4	0.00061917			2976.4	100		
2977.3	1.2164			2977.3	0.00061166			2977.3	99.9		
2978.3	1.2163			2978.3	0.00060344			2978.3	99.9		
2979.3	1.2162			2979.3	0.00059307			2979.3	99.9		
2980.2	1.216			2980.2	0.00057256			2980.2	99.9		
2981.2	1.2161			2981.2	0			2981.2	99.9		
2982.2	1.2166			2982.2	0			2982.2	100		
2983.1	1.2166			2983.1	0.00062704			2983.1	99.9		
2984.1	1.2162			2984.1	0.00058877			2984.1	100		
2985.1	1.2162			2985.1	0			2985.1	100		
2986	1.2167			2986	0			2986	100		
2987	1.2166			2987	0.00062406			2987	99.9		
2988	1.2166			2988	0			2988	100		
2988.9	1.2167			2988.9	0.00063384			2988.9	100		
2989.9	1.2163			2989.9	0.00059783			2989.9	99.9		
2990.8	1.2164			2990.8	0			2990.8	100		
2991.8	1.2169			2991.8	0			2991.8	100		
2992.8	1.217			2992.8	0.00065076			2992.8	99.9		
2993.7	1.2167			2993.7	0.00062704			2993.7	99.9		
2994.7	1.2165			2994.7	0.00061393			2994.7	99.9		
2995.7	1.2164			2995.7	0.00060308			2995.7	99.9		
2996.6	1.2163			2996.6	0.00059116			2996.6	99.9		
2997.6	1.216			2997.6	0.00056982			2997.6	100		
2998.6	1.2162			2998.6	0			2998.6	99.9		
2999.5	1.2164			2999.5	0.0005976			2999.5	99.9		
