Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1010.3	1.269799948		0.072108999			1009.8	95.5		
1011.3	1.266600013		0.081685998			1010.8	94.900001526		
1012.2	1.262099981		0.088124998			1011.7	94.400001526		
1013.2	1.256800056		0.094633996			1012.7	94		
1014.1	1.25030005		0.099574998			1013.7	93.699996948		
1015.1	1.242900014		0.102909997			1014.6	93.400001526		
1016.1	1.235299945		0.102920003			1015.6	93.300003052		
1017	1.228800058		0.101219997			1016.6	93.300003052		
1018	1.22360003		0.097819			1017.5	93.5		
1019	1.219599962		0.094391003			1018.5	93.699996948		
1019.9	1.217000008		0.089284003			1019.5	93.900001526		
1020.9	1.216699958		0.084195003			1020.4	94.199996948		
1021.9	1.217900038		0.080796003			1021.4	94.5		
1022.8	1.219900012		0.079070002			1022.3	94.699996948		
1023.8	1.222800016		0.077361003			1023.3	94.800003052		
1024.8	1.225499988		0.080565996			1024.3	94.699996948		
1025.7	1.227300048		0.082122996			1025.2	94.599998474		
1026.7	1.228899956		0.086949997			1026.2	94.400001526		
1027.7	1.228500009		0.093437999			1027.2	94		
1028.6	1.225700021		0.099978			1028.1	93.599998474		
1029.6	1.221300006		0.10492			1029.1	93.199996948		
1030.5	1.215499997		0.109909996			1030.1	92.900001526		
1031.5	1.208500028		0.113279998			1031	92.599998474		
1032.5	1.199699998		0.116700001			1032	92.5		
1033.4	1.190400004		0.114990003			1033	92.400001526		
1034.4	1.181499958		0.113250002			1033.9	92.5		
1035.4	1.172199965		0.109739996			1034.9	92.699996948		
1036.3	1.163900018		0.10272			1035.8	93		
1037.3	1.156700015		0.095660001			1036.8	93.400001526		
1038.3	1.150300026		0.086854003			1037.8	93.900001526		
1039.2	1.145300031		0.076351002			1038.7	94.400001526		
1040.2	1.142500043		0.064246997			1039.7	95		
1041.2	1.142099977		0.052335002			1040.7	95.699996948		
1042.1	1.143900037		0.040676001			1041.6	96.400001526		
1043.1	1.147600055		0.030936999			1042.6	97.099998474		
1044	1.151900053		0.023019999			1043.6	97.699996948		
1045	1.157099962		0.015281			1044.5	98.199996948		
1046	1.163100004		0.0093178			1045.5	98.599998474		
1046.9	1.16929996		0.0050333			1046.5	98.900001526		
1047.9	1.175099969		0.0023333			1047.4	99.199996948		
1048.9	1.180699944		0			1048.4	99.400001526		
1049.8	1.185899973		0			1049.4	99.5		
1050.8	1.190700054		0			1050.3	99.699996948		
1051.8	1.194800019		0			1051.3	99.699996948		
1052.7	1.198400021		0			1052.2	99.800003052		
1053.7	1.201900005		0			1053.2	99.800003052		
1054.7	1.205199957		0			1054.2	99.800003052		
1055.6	1.208600044		0			1055.1	99.900001526		
1056.6	1.211599946		0			1056.1	99.900001526		
1057.5	1.21420002		0			1057.1	99.900001526		
1058.5	1.216599941		0			1058	99.900001526		
1059.5	1.218899965		0			1059	99.900001526		
1060.4	1.220999956		0			1060	99.900001526		
1061.4	1.223099947		0			1060.9	99.900001526		
1062.4	1.225000024		0			1061.9	99.900001526		
1063.3	1.226799965		0			1062.9	99.900001526		
1064.3	1.228500009		0			1063.8	99.900001526		
1065.3	1.229900002		0			1064.8	100		
1066.2	1.231999993		0			1065.7	100		
1067.2	1.234099984		0			1066.7	99.900001526		
1068.2	1.235299945		0			1067.7	100		
1069.1	1.236700058		0			1068.6	99.900001526		
1070.1	1.238100052		0			1069.6	100		
1071.1	1.239500046		0			1070.6	99.900001526		
1072	1.240800023		0			1071.5	99.900001526		
1073	1.2421		0			1072.5	99.900001526		
1073.9	1.243399978		0			1073.5	99.900001526		
1074.9	1.244500041		0			1074.4	99.900001526		
1075.9	1.245599985		0			1075.4	99.900001526		
1076.8	1.247300029		0			1076.4	99.900001526		
1077.8	1.248900056		0			1077.3	99.900001526		
1078.8	1.249899983		0			1078.3	99.900001526		
1079.7	1.25090003		0			1079.3	99.900001526		
1080.7	1.252099991		0			1080.2	99.900001526		
1081.7	1.253200054		0			1081.2	99.900001526		
1082.6	1.254400015		0			1082.1	99.800003052		
1083.6	1.255499959		0			1083.1	99.900001526		
1084.6	1.256800056		0			1084.1	99.900001526		
1085.5	1.258200049		0			1085	99.900001526		
1086.5	1.25909996		6.2555E-5			1086	99.800003052		
1087.4	1.25940001		7.6532E-5			1087	99.800003052		
1088.4	1.260599971		0			1087.9	99.900001526		
1089.4	1.261899948		0.00020185			1088.9	99.800003052		
1090.3	1.262599945		0.00023213			1089.9	99.800003052		
1091.3	1.263399959		0.00027245			1090.8	99.800003052		
1092.3	1.264299989		0.00031519			1091.8	99.800003052		
1093.2	1.265200019		0.00035992			1092.8	99.800003052		
1094.2	1.266199946		0.00040752			1093.7	99.800003052		
1095.2	1.267400026		0.00046417			1094.7	99.800003052		
1096.1	1.26789999		0.0018656			1095.6	99.800003052		
1097.1	1.268599987		0.00051552			1096.6	99.800003052		
1098.1	1.269899964		0.00058055			1097.6	99.800003052		
1099	1.271399975		0.00064868			1098.5	99.800003052		
1100	1.272300005		0.0020631			1099.5	99.800003052		
1101	1.272899985		0.0020878			1100.5	99.699996948		
1101.9	1.273900032		0.0021263			1101.4	99.699996948		
1102.9	1.275099993		0.0021814			1102.4	99.699996948		
1103.8	1.276000023		0.0035817			1103.4	99.699996948		
1104.8	1.276600003		0.0036027			1104.3	99.599998474		
1105.8	1.277699947		0.0036461			1105.3	99.599998474		
1106.7	1.278499961		0.0050355			1106.3	99.599998474		
1107.7	1.279000044		0.0050534			1107.2	99.5		
1108.7	1.280200005		0.005097			1108.2	99.5		
1109.6	1.281200051		0.0064906			1109.1	99.400001526		
1110.6	1.281599998		0.0078528			1110.1	99.400001526		
1111.6	1.282099962		0.0078664			1111.1	99.300003052		
1112.5	1.282799959		0.009238			1112	99.199996948		
1113.5	1.282899976		0.010584			1113	99.199996948		
1114.5	1.283200026		0.010583			1114	99.099998474		
1115.4	1.283699989		0.011942			1114.9	99		
1116.4	1.283699989		0.013282			1115.9	99		
1117.3	1.283200026		0.014603			1116.9	98.900001526		
1118.3	1.282899976		0.014577			1117.8	98.800003052		
1119.3	1.282699943		0.015907999			1118.8	98.699996948		
1120.2	1.281800032		0.017213			1119.8	98.699996948		
1121.2	1.280699968		0.017155999			1120.7	98.599998474		
1122.2	1.279999971		0.017111			1121.7	98.599998474		
1123.1	1.279299974		0.017069001			1122.7	98.599998474		
1124.1	1.278599977		0.017024999			1123.6	98.599998474		
1125.1	1.277899981		0.01698			1124.6	98.599998474		
1126	1.276800036		0.016923999			1125.5	98.599998474		
1127	1.276100039		0.015527			1126.5	98.699996948		
1128	1.275500059		0.015485			1127.5	98.699996948		
1128.9	1.274700046		0.014088			1128.4	98.800003052		
1129.9	1.274399996		0.012713			1129.4	98.900001526		
1130.8	1.274299979		0.011354			1130.4	98.900001526		
1131.8	1.274500012		0.010008			1131.3	99		
1132.8	1.274999976		0.0086836			1132.3	99.099998474		
1133.7	1.275200009		0.0086833			1133.3	99.199996948		
1134.7	1.275099993		0.0073365			1134.2	99.300003052		
1135.7	1.275200009		0.0060028			1135.2	99.400001526		
1136.6	1.276100039		0.0033853			1136.2	99.5		
1137.6	1.277799964		0.0021411			1137.1	99.599998474		
1138.6	1.279199958		0.0022042			1138.1	99.699996948		
1139.5	1.279899955		0.002235			1139	99.699996948		
1140.5	1.280799985		0.00096104			1140	99.800003052		
1141.5	1.281700015		0.0010045			1141	99.800003052		
1142.4	1.282799959		0			1141.9	99.900001526		
1143.4	1.284199953		0			1142.9	99.900001526		
1144.4	1.2852		0			1143.9	99.900001526		
1145.3	1.286200047		0			1144.8	99.900001526		
1146.3	1.286999941		0			1145.8	99.900001526		
1147.2	1.287700057		0			1146.8	99.900001526		
1148.2	1.288400054		0			1147.7	99.900001526		
1149.2	1.288900018		1.9312E-5			1148.7	99.900001526		
1150.1	1.289899945		0			1149.7	99.900001526		
1151.1	1.290799975		0.00010109			1150.6	99.900001526		
1152.1	1.291599989		0			1151.6	100		
1153	1.292299986		0.00016746			1152.6	100		
1154	1.293099999		0			1153.5	100		
1155	1.29400003		0.00023946			1154.5	99.900001526		
1155.9	1.29429996		0.00025231			1155.4	99.900001526		
1156.9	1.294800043		0.00027192			1156.4	99.900001526		
1157.9	1.295300007		0.00029251			1157.4	99.900001526		
1158.8	1.295899987		0.00031322			1158.3	99.900001526		
1159.8	1.296399951		0.00033474			1159.3	99.900001526		
1160.7	1.296900034		0.00035539			1160.3	99.900001526		
1161.7	1.297399998		0.00037667			1161.2	99.900001526		
1162.7	1.297899961		0.00039631			1162.2	99.900001526		
1163.6	1.298400044		0.00041622			1163.2	99.900001526		
1164.6	1.298900008		0.00043625			1164.1	99.900001526		
1165.6	1.299399972		0.00045562			1165.1	99.900001526		
1166.5	1.299900055		0.00047481			1166.1	99.900001526		
1167.5	1.300400019		0.00049311			1167	99.900001526		
1168.5	1.300799966		0.00051105			1168	99.900001526		
1169.4	1.301300049		0.00052801			1168.9	99.900001526		
1170.4	1.301699996		0.00054345			1169.9	99.900001526		
1171.4	1.301900029		0.00055283			1170.9	99.900001526		
1172.3	1.302800059		0			1171.8	99.900001526		
1173.3	1.30340004		0.0006108			1172.8	99.900001526		
1174.3	1.304100037		0			1173.8	100		
1175.2	1.30490005		0.0006682			1174.7	99.900001526		
1176.2	1.305099964		0.00067663			1175.7	99.900001526		
1177.1	1.305500031		0.00069028			1176.7	99.900001526		
1178.1	1.305899978		0.0007053			1177.6	99.900001526		
1179.1	1.306399941		0.00072134			1178.6	99.900001526		
1180	1.306800008		0.00073719			1179.6	99.900001526		
1181	1.307199955		0.00075382			1180.5	99.900001526		
1182	1.307700038		0.0007703			1181.5	100		
1182.9	1.308099985		0.00078687			1182.4	99.900001526		
1183.9	1.308599949		0.00080296			1183.4	99.900001526		
1184.9	1.309100032		0.00082004			1184.4	99.900001526		
1185.8	1.309499979		0.00083646			1185.3	99.900001526		
1186.8	1.309999943		0.00085321			1186.3	99.900001526		
1187.8	1.310400009		0.00087082			1187.3	99.900001526		
1188.7	1.310899973		0.00088775			1188.2	99.900001526		
1189.7	1.311400056		0.00090548			1189.2	99.900001526		
1190.6	1.312000036		0.00092438			1190.2	99.900001526		
1191.6	1.312600017		0.00094911			1191.1	99.900001526		
1192.6	1.312700033		0.0021757			1192.1	99.800003052		
1193.5	1.312899947		0.00095722			1193.1	99.900001526		
1194.5	1.313799977		0.00099012			1194	99.900001526		
1195.5	1.31400001		0.0022165			1195	99.900001526		
1196.4	1.314399958		0.0010089			1196	99.900001526		
1197.4	1.314700007		0.0022387			1196.9	99.800003052		
1198.4	1.315000057		0.0010307			1197.9	99.900001526		
1199.3	1.316100001		0.0010684			1198.8	99.800003052		
1200.3	1.316599965		0.0022971			1199.8	99.800003052		
1201.3	1.316599965		0.0022976			1200.8	99.800003052		
1202.2	1.316900015		0.0023041			1201.7	99.800003052		
1203.2	1.317199945		0.0023136			1202.7	99.800003052		
1204.2	1.317499995		0.0023233			1203.7	99.800003052		
1205.1	1.317899942		0.0023332			1204.6	99.800003052		
1206.1	1.318300009		0.0023449			1205.6	99.800003052		
1207	1.318600059		0.0023561			1206.6	99.800003052		
1208	1.319000006		0.002367			1207.5	99.800003052		
1209	1.319399953		0.002379			1208.5	99.800003052		
1209.9	1.319800019		0.0023907			1209.5	99.800003052		
1210.9	1.320199966		0.0024031			1210.4	99.800003052		
1211.9	1.320700049		0.0024159			1211.4	99.800003052		
1212.8	1.321099997		0.0024296			1212.3	99.800003052		
1213.8	1.32159996		0.0024432			1213.3	99.800003052		
1214.8	1.322100043		0.0024579			1214.3	99.800003052		
1215.7	1.322600007		0.0024751			1215.2	99.800003052		
1216.7	1.323400021		0.0024982			1216.2	99.800003052		
1217.7	1.323799968		0.0036996			1217.2	99.699996948		
1218.6	1.323799968		0.0036965			1218.1	99.800003052		
1219.6	1.324000001		0.0037002			1219.1	99.699996948		
1220.5	1.324200034		0.0037062			1220.1	99.699996948		
1221.5	1.324599981		0.0037138			1221	99.699996948		
1222.5	1.324900031		0.0037224			1222	99.699996948		
1223.4	1.325299978		0.0037324			1223	99.699996948		
1224.4	1.325799942		0.0037439			1223.9	99.699996948		
1225.4	1.326400042		0.0037597			1224.9	99.699996948		
1226.3	1.326500058		0.0049426			1225.9	99.699996948		
1227.3	1.326799989		0.0037677			1226.8	99.699996948		
1228.3	1.327299953		0.0049592			1227.8	99.599998474		
1229.2	1.327299953		0.004955			1228.7	99.599998474		
1230.2	1.327399969		0.004954			1229.7	99.599998474		
1231.2	1.327499986		0.0049545			1230.7	99.599998474		
1232.1	1.327499986		0.0049511			1231.6	99.599998474		
1233.1	1.327000022		0.0049325			1232.6	99.599998474		
1234	1.328600049		0.00029647			1233.6	99.699996948		
1235	1.33130002		0.0027148			1234.5	100.199996948		
1236	1.331900001		0.0050665			1235.5	99.599998474		
1236.9	1.331599951		0.0062223			1236.5	99.5		
1237.9	1.33130002		0.0062094			1237.4	99.5		
1238.9	1.33130002		0.0062048			1238.4	99.5		
1239.8	1.331400037		0.0062039			1239.4	99.5		
1240.8	1.331599951		0.0062051			1240.3	99.5		
1241.8	1.331900001		0.0062069			1241.3	99.5		
1242.7	1.332100034		0.0062111			1242.2	99.5		
1243.7	1.332499981		0.006216			1243.2	99.5		
1244.7	1.332900047		0.0062214			1244.2	99.5		
1245.6	1.333299994		0.0062296			1245.1	99.5		
1246.6	1.333899975		0.0062431			1246.1	99.5		
1247.6	1.334200025		0.007404			1247.1	99.5		
1248.5	1.334100008		0.0073969			1248	99.5		
1249.5	1.334300041		0.0073949			1249	99.400001526		
1250.4	1.334499955		0.007395			1250	99.400001526		
1251.4	1.334699988		0.0073963			1250.9	99.400001526		
1252.4	1.335000038		0.0073986			1251.9	99.400001526		
1253.3	1.335299969		0.0074018			1252.9	99.400001526		
1254.3	1.335700035		0.0074058			1253.8	99.400001526		
1255.3	1.336099982		0.007412			1254.8	99.400001526		
1256.2	1.336799979		0.0074235			1255.8	99.400001526		
1257.2	1.337100029		0.0085745			1256.7	99.400001526		
1258.2	1.337000012		0.0085657			1257.7	99.300003052		
1259.1	1.337100029		0.0085626			1258.6	99.300003052		
1260.1	1.337299943		0.0085612			1259.6	99.300003052		
1261.1	1.337499976		0.008561			1260.6	99.300003052		
1262	1.337800026		0.0085616			1261.5	99.300003052		
1263	1.338099957		0.0085636			1262.5	99.300003052		
1263.9	1.338400006		0.0085653			1263.5	99.300003052		
1264.9	1.338799953		0.0085685			1264.4	99.300003052		
1265.9	1.339300036		0.0085735			1265.4	99.300003052		
1266.8	1.339900017		0.0085838			1266.4	99.300003052		
1267.8	1.340199947		0.0097228			1267.3	99.300003052		
1268.8	1.340199947		0.0097153			1268.3	99.199996948		
1269.7	1.340399981		0.0097118			1269.3	99.199996948		
1270.7	1.340600014		0.0097116			1270.2	99.199996948		
1271.7	1.340999961		0.0097125			1271.2	99.199996948		
1272.6	1.341500044		0.0097171			1272.1	99.199996948		
1273.6	1.341599941		0.010846			1273.1	99.199996948		
1274.6	1.341799974		0.0097114			1274.1	99.099998474		
1275.5	1.342300057		0.010847			1275	99.099998474		
1276.5	1.342300057		0.01084			1276	99.099998474		
1277.4	1.342499971		0.010837			1277	99.099998474		
1278.4	1.342900038		0.010836			1277.9	99.099998474		
1279.4	1.343400002		0.010841			1278.9	99.099998474		
1280.3	1.343600035		0.011966			1279.9	99.099998474		
1281.3	1.343500018		0.011954			1280.8	99		
1282.3	1.343600035		0.011948			1281.8	99		
1283.2	1.343799949		0.011943			1282.8	99		
1284.2	1.343999982		0.011939			1283.7	99		
1285.2	1.344300032		0.011937			1284.7	99		
1286.1	1.344699979		0.011936			1285.6	99		
1287.1	1.345199943		0.011939			1286.6	99		
1288.1	1.345399976		0.013056			1287.6	99		
1289	1.345299959		0.013045			1288.5	98.900001526		
1290	1.345399976		0.013037			1289.5	98.900001526		
1291	1.345600009		0.013031			1290.5	98.900001526		
1291.9	1.345800042		0.013027			1291.4	98.900001526		
1292.9	1.346199989		0.013023			1292.4	98.900001526		
1293.8	1.346600056		0.013024			1293.4	98.900001526		
1294.8	1.346699953		0.014131			1294.3	98.900001526		
1295.8	1.346899986		0.01301			1295.3	98.800003052		
1296.7	1.347300053		0.014123			1296.3	98.800003052		
1297.7	1.347300053		0.014112			1297.2	98.800003052		
1298.7	1.34739995		0.014106			1298.2	98.800003052		
1299.6	1.3477		0.014099			1299.2	98.800003052		
1300.6	1.347900033		0.014095			1300.1	98.800003052		
1301.6	1.34829998		0.014092			1301.1	98.800003052		
1302.5	1.348899961		0.014092			1302	98.800003052		
1303.5	1.349099994		0.015194			1303	98.800003052		
1304.5	1.348999977		0.015182			1304	98.699996948		
1305.4	1.349099994		0.015173			1304.9	98.699996948		
1306.4	1.349400043		0.015166			1305.9	98.699996948		
1307.3	1.349699974		0.015162			1306.9	98.699996948		
1308.3	1.350200057		0.015159			1307.8	98.699996948		
1309.3	1.350399971		0.016256001			1308.8	98.599998474		
1310.2	1.350299954		0.016241999			1309.8	98.599998474		
1311.2	1.350399971		0.016232001			1310.7	98.599998474		
1312.2	1.350499988		0.016224001			1311.7	98.599998474		
1313.1	1.350800037		0.016216001			1312.7	98.599998474		
1314.1	1.351099968		0.016209999			1313.6	98.599998474		
1315.1	1.351600051		0.016207			1314.6	98.5		
1316	1.351799965		0.017298			1315.5	98.5		
1317	1.351699948		0.017284			1316.5	98.5		
1318	1.351799965		0.017273			1317.5	98.5		
1318.9	1.351999998		0.017263001			1318.4	98.5		
1319.9	1.352200031		0.017255001			1319.4	98.5		
1320.9	1.352499962		0.017247999			1320.4	98.5		
1321.8	1.353099942		0.017244			1321.3	98.5		
1322.8	1.353299975		0.018328			1322.3	98.5		
1323.7	1.353199959		0.018314			1323.3	98.400001526		
1324.7	1.353299975		0.018302999			1324.2	98.400001526		
1325.7	1.353600025		0.018293999			1325.2	98.400001526		
1326.6	1.354099989		0.018288			1326.2	98.400001526		
1327.6	1.354200006		0.019368			1327.1	98.400001526		
1328.6	1.354099989		0.019353			1328.1	98.400001526		
1329.5	1.354099989		0.019339999			1329.1	98.300003052		
1330.5	1.354300022		0.019328			1330	98.300003052		
1331.5	1.354500055		0.019317999			1331	98.300003052		
1332.4	1.354799986		0.019308001			1331.9	98.300003052		
1333.4	1.35529995		0.019300999			1332.9	98.300003052		
1334.4	1.355499983		0.020375			1333.9	98.199996948		
1335.3	1.355399966		0.02036			1334.8	98.199996948		
1336.3	1.355399966		0.020346001			1335.8	98.199996948		
1337.2	1.355599999		0.020334			1336.8	98.199996948		
1338.2	1.355900049		0.020323999			1337.7	98.199996948		
1339.2	1.356400013		0.020315001			1338.7	98.199996948		
1340.1	1.35650003		0.021384001			1339.7	98.099998474		
1341.1	1.356299996		0.021367			1340.6	98.099998474		
1342.1	1.356099963		0.02135			1341.6	98.099998474		
1343	1.35650003		0.020260001			1342.6	98.099998474		
1344	1.35739994		0.020257			1343.5	98.099998474		
1345	1.357900023		0.021325			1344.5	98.199996948		
