Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/133"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1881.2	1.3558			1881.2	0.0054442			1880.7	99.7		
1882.2	1.3557			1882.2	0.0054403			1881.7	99.7		
1883.1	1.3557			1883.1	0.0054379			1882.7	99.7		
1884.1	1.3557			1884.1	0.005436			1883.6	99.7		
1885.1	1.3557			1885.1	0.0054335			1884.6	99.7		
1886	1.3557			1886	0.0054312			1885.6	99.7		
1887	1.3556			1887	0.0054271			1886.5	99.7		
1888	1.3552			1888	0.0054197			1887.5	99.7		
1888.9	1.3554			1888.9	0.0039052			1888.4	99.8		
1889.9	1.356			1889.9	0.0039144			1889.4	99.8		
1890.9	1.3564			1890.9	0.0039191			1890.4	99.8		
1891.8	1.3566			1891.8	0.0039221			1891.3	99.8		
1892.8	1.3567			1892.8	0.0039229			1892.3	99.8		
1893.8	1.3566			1893.8	0.0039203			1893.3	99.9		
1894.7	1.357			1894.7	0.0024172			1894.2	99.9		
1895.7	1.3578			1895.7	0.0024315			1895.2	99.9		
1896.6	1.3583			1896.6	0.0024407			1896.2	99.9		
1897.6	1.3588			1897.6	0.0024485			1897.1	99.9		
1898.6	1.3593			1898.6	0.0024558			1898.1	99.9		
1899.5	1.3597			1899.5	0.0024632			1899.1	99.9		
1900.5	1.3601			1900.5	0.0024686			1900	99.9		
1901.5	1.3605			1901.5	0.0024753			1901	99.9		
1902.4	1.3608			1902.4	0.0024806			1901.9	99.9		
1903.4	1.3612			1903.4	0.0024868			1902.9	99.9		
1904.4	1.3616			1904.4	0.002492			1903.9	99.9		
1905.3	1.3619			1905.3	0.0024975			1904.8	99.9		
1906.3	1.3623			1906.3	0.002503			1905.8	99.9		
1907.3	1.3627			1907.3	0.0025086			1906.8	99.9		
1908.2	1.363			1908.2	0.0025134			1907.7	99.9		
1909.2	1.3634			1909.2	0.0025186			1908.7	99.9		
1910.1	1.3637			1910.1	0.0025231			1909.7	99.9		
1911.1	1.364			1911.1	0.002528			1910.6	100		
1912.1	1.3643			1912.1	0.0025318			1911.6	99.9		
1913	1.3644			1913	0.0025332			1912.6	99.9		
1914	1.3652			1914	0.0010635			1913.5	99.9		
1915	1.3659			1915	0.0025562			1914.5	99.9		
1915.9	1.3659			1915.9	0.0025556			1915.5	99.9		
1916.9	1.3659			1916.9	0.0025547			1916.4	99.9		
1917.9	1.3664			1917.9	0.0010853			1917.4	99.9		
1918.8	1.3677			1918.8	0.0011046			1918.3	100		
1919.8	1.368			1919.8	0.0025846			1919.3	99.9		
1920.8	1.3685			1920.8	0.0011179			1920.3	99.9		
1921.7	1.3691			1921.7	0.0025998			1921.2	100		
1922.7	1.3689			1922.7	0.002597			1922.2	99.9		
1923.7	1.3696			1923.7	0.0011365			1923.2	100		
1924.6	1.3702			1924.6	0.0026134			1924.1	99.9		
1925.6	1.3708			1925.6	0.0011542			1925.1	99.9		
1926.5	1.3715			1926.5	0.0026314			1926.1	99.9		
1927.5	1.3716			1927.5	0.0026326			1927	99.9		
1928.5	1.3719			1928.5	0.0026353			1928	99.9		
1929.4	1.3722			1929.4	0.0026389			1929	99.9		
1930.4	1.3725			1930.4	0.0026421			1929.9	99.9		
1931.4	1.3725			1931.4	0.0026427			1930.9	99.9		
1932.3	1.3732			1932.3	0.0011905			1931.8	99.9		
1933.3	1.3744			1933.3	0.0012082			1932.8	99.9		
1934.3	1.3749			1934.3	0.0026707			1933.8	99.9		
1935.2	1.3754			1935.2	0.0012221			1934.7	100		
1936.2	1.3762			1936.2	0.0026858			1935.7	99.9		
1937.2	1.3761			1937.2	0.0026845			1936.7	99.9		
1938.1	1.3769			1938.1	0.0012423			1937.6	99.9		
1939.1	1.3778			1939.1	0.0027028			1938.6	100		
1940	1.3779			1940	0.0027042			1939.6	99.9		
1941	1.378			1941	0.0027051			1940.5	99.9		
1942	1.3787			1942	0.0012658			1941.5	99.9		
1942.9	1.3801			1942.9	0.0012827			1942.5	100		
1943.9	1.3809			1943.9	0.0027358			1943.4	100		
1944.9	1.3811			1944.9	0.002737			1944.4	99.9		
1945.8	1.3816			1945.8	0.0027414			1945.4	99.9		
1946.8	1.3821			1946.8	0.0027466			1946.3	99.9		
1947.8	1.3826			1947.8	0.002752			1947.3	99.9		
1948.7	1.3832			1948.7	0.0027569			1948.2	99.9		
1949.7	1.3838			1949.7	0.0027619			1949.2	99.9		
1950.7	1.3844			1950.7	0.0027677			1950.2	99.9		
1951.6	1.385			1951.6	0.0027737			1951.1	99.9		
1952.6	1.3857			1952.6	0.0027782			1952.1	99.9		
1953.6	1.3863			1953.6	0.0027839			1953.1	99.9		
1954.5	1.387			1954.5	0.0027893			1954	99.9		
1955.5	1.3877			1955.5	0.0027951			1955	99.9		
1956.4	1.3884			1956.4	0.0028007			1956	99.9		
1957.4	1.3891			1957.4	0.0028056			1956.9	99.9		
1958.4	1.3899			1958.4	0.0028108			1957.9	99.9		
1959.3	1.3907			1959.3	0.0028167			1958.9	99.9		
1960.3	1.3915			1960.3	0.0028213			1959.8	99.9		
1961.3	1.3923			1961.3	0.0028272			1960.8	99.9		
1962.2	1.3931			1962.2	0.0028324			1961.7	99.9		
1963.2	1.394			1963.2	0.0028374			1962.7	99.9		
1964.2	1.3949			1964.2	0.0028426			1963.7	99.9		
1965.1	1.3958			1965.1	0.0028478			1964.6	99.9		
1966.1	1.3968			1966.1	0.002852			1965.6	99.9		
1967.1	1.3978			1967.1	0.002857			1966.6	99.9		
1968	1.3989			1968	0.0028619			1967.5	99.9		
1969	1.4			1969	0.0028666			1968.5	99.9		
1969.9	1.4015			1969.9	0.0028717			1969.5	99.9		
1970.9	1.4025			1970.9	0.0042824			1970.4	99.8		
1971.9	1.4031			1971.9	0.0042834			1971.4	99.8		
1972.8	1.404			1972.8	0.0042837			1972.4	99.8		
1973.8	1.405			1973.8	0.0042845			1973.3	99.8		
1974.8	1.4061			1974.8	0.0042853			1974.3	99.8		
1975.7	1.4074			1975.7	0.0042856			1975.3	99.8		
1976.7	1.4089			1976.7	0.0042859			1976.2	99.8		
1977.7	1.4098			1977.7	0.0056828			1977.2	99.8		
1978.6	1.4111			1978.6	0.0042836			1978.1	99.7		
1979.6	1.4126			1979.6	0.0056755			1979.1	99.7		
1980.6	1.4137			1980.6	0.0056722			1980.1	99.7		
1981.5	1.415			1981.5	0.0056675			1981	99.7		
1982.5	1.4165			1982.5	0.0056618			1982	99.7		
1983.4	1.4184			1983.4	0.0056543			1983	99.7		
1984.4	1.42			1984.4	0.0070324			1983.9	99.6		
1985.4	1.4214			1985.4	0.0070229			1984.9	99.6		
1986.3	1.4234			1986.3	0.0070096			1985.9	99.6		
1987.3	1.4253			1987.3	0.0083777			1986.8	99.5		
1988.3	1.4272			1988.3	0.0083598			1987.8	99.5		
1989.2	1.4295			1989.2	0.0097168			1988.8	99.4		
1990.2	1.4317			1990.2	0.011071			1989.7	99.4		
1991.2	1.4334			1991.2	0.013807			1990.7	99.2		
1992.1	1.4343			1992.1	0.016556			1991.6	99		
1993.1	1.4342			1993.1	0.019324			1992.6	98.8		
1994.1	1.4332			1994.1	0.020721			1993.6	98.6		
1995	1.4323			1995	0.020728			1994.5	98.6		
1996	1.432			1996	0.019336			1995.5	98.6		
1997	1.4325			1997	0.017933			1996.5	98.7		
1997.9	1.4334			1997.9	0.016528			1997.4	98.9		
1998.9	1.4353			1998.9	0.013736			1998.4	99		
1999.8	1.4384			1999.8	0.012315			1999.4	99.1		
2000.8	1.4415			2000.8	0.012264			2000.3	99.2		
2001.8	1.4442			2001.8	0.012216			2001.3	99.2		
2002.7	1.4477			2002.7	0.010794			2002.3	99.3		
2003.7	1.4513			2003.7	0.012085			2003.2	99.3		
2004.7	1.4545			2004.7	0.012019			2004.2	99.2		
2005.6	1.4583			2005.6	0.011937			2005.1	99.2		
2006.6	1.4623			2006.6	0.013195			2006.1	99.2		
2007.6	1.466			2007.6	0.014451			2007.1	99.1		
2008.5	1.4694			2008.5	0.015703			2008	99		
2009.5	1.4735			2009.5	0.015583			2009	98.9		
2010.5	1.4778			2010.5	0.018139			2010	98.8		
2011.4	1.4815			2011.4	0.019353			2010.9	98.7		
2012.4	1.4856			2012.4	0.020548			2011.9	98.6		
2013.3	1.49			2013.3	0.021718			2012.9	98.5		
2014.3	1.495			2014.3	0.022854			2013.8	98.4		
2015.3	1.5001			2015.3	0.025309			2014.8	98.2		
2016.2	1.5055			2016.2	0.026396			2015.8	98.1		
2017.2	1.5117			2017.2	0.028761			2016.7	97.9		
2018.2	1.5179			2018.2	0.032437			2017.7	97.6		
2019.1	1.5237			2019.1	0.036108			2018.7	97.4		
2020.1	1.5296			2020.1	0.039756			2019.6	97.1		
2021.1	1.5359			2021.1	0.043356			2020.6	96.7		
2022	1.5423			2022	0.048269			2021.5	96.4		
2023	1.5483			2023	0.053194			2022.5	96		
2024	1.5548			2024	0.056716			2023.5	95.7		
2024.9	1.5621			2024.9	0.061501			2024.4	95.3		
2025.9	1.5698			2025.9	0.066218			2025.4	94.9		
2026.8	1.5778			2026.8	0.072246			2026.4	94.5		
2027.8	1.5863			2027.8	0.076829			2027.3	94		
2028.8	1.5959			2028.8	0.082641			2028.3	93.6		
2029.7	1.6071			2029.7	0.086867			2029.3	93.1		
2030.7	1.6203			2030.7	0.093536			2030.2	92.6		
2031.7	1.6356			2031.7	0.099882			2031.2	92		
2032.6	1.6538			2032.6	0.1085			2032.2	91.3		
2033.6	1.675			2033.6	0.11932			2033.1	90.4		
2034.6	1.6998			2034.6	0.13364			2034.1	89.3		
2035.5	1.7287			2035.5	0.15279			2035	87.8		
2036.5	1.7632			2036.5	0.17809			2036	85.9		
2037.5	1.8033			2037.5	0.21739			2037	83.2		
2038.4	1.8467			2038.4	0.2762			2037.9	79.5		
2039.4	1.8839			2039.4	0.37209			2038.9	74.3		
2040.4	1.8915			2040.4	0.51509			2039.9	67.2		
2041.3	1.8429			2041.3	0.68018			2040.8	59.8		
2042.3	1.7394			2042.3	0.81336			2041.8	54.5		
2043.2	1.604			2043.2	0.8863			2042.8	52.4		
2044.2	1.4662			2044.2	0.90051			2043.7	53		
2045.2	1.3436			2045.2	0.87546			2044.7	55.2		
2046.1	1.2416			2046.1	0.82877			2045.7	58.1		
2047.1	1.1596			2047.1	0.77159			2046.6	61.4		
2048.1	1.0956			2048.1	0.70718			2047.6	64.8		
2049	1.0468			2049	0.64477			2048.6	67.9		
2050	1.011			2050	0.58017			2049.5	70.9		
2051	0.98557			2051	0.52274			2050.5	73.6		
2051.9	0.96776			2051.9	0.46596			2051.4	76		
2052.9	0.95722			2052.9	0.41304			2052.4	78.3		
2053.9	0.95191			2053.9	0.3648			2053.4	80.4		
2054.8	0.95178			2054.8	0.31674			2054.3	82.4		
2055.8	0.95678			2055.8	0.27399			2055.3	84.3		
2056.7	0.96687			2056.7	0.23222			2056.3	86.1		
2057.7	0.9815			2057.7	0.19836			2057.2	87.8		
2058.7	0.99814			2058.7	0.17008			2058.2	89.2		
2059.6	1.0162			2059.6	0.14706			2059.2	90.4		
2060.6	1.0338			2060.6	0.13093			2060.1	91.3		
2061.6	1.0491			2061.6	0.11923			2061.1	92		
2062.5	1.0626			2062.5	0.10788			2062.1	92.6		
2063.5	1.0753			2063.5	0.098682			2063	93.1		
2064.5	1.0866			2064.5	0.091516			2064	93.6		
2065.4	1.097			2065.4	0.084478			2064.9	94		
2066.4	1.1063			2066.4	0.079331			2065.9	94.3		
2067.4	1.1144			2067.4	0.074235			2066.9	94.7		
2068.3	1.1219			2068.3	0.069196			2067.8	95		
2069.3	1.1292			2069.3	0.064226			2068.8	95.2		
2070.3	1.1356			2070.3	0.061005			2069.8	95.5		
2071.2	1.1417			2071.2	0.05611			2070.7	95.8		
2072.2	1.1474			2072.2	0.052945			2071.7	96		
2073.1	1.1531			2073.1	0.048145			2072.7	96.3		
2074.1	1.1589			2074.1	0.045063			2073.6	96.5		
2075.1	1.1642			2075.1	0.041993			2074.6	96.7		
2076	1.1694			2076	0.038947			2075.6	96.9		
2077	1.1747			2077	0.03594			2076.5	97.1		
2078	1.1795			2078	0.034543			2077.5	97.2		
2078.9	1.1841			2078.9	0.031549			2078.4	97.4		
2079.9	1.1889			2079.9	0.030176			2079.4	97.6		
2080.9	1.1931			2080.9	0.028785			2080.4	97.7		
2081.8	1.197			2081.8	0.027389			2081.3	97.8		
2082.8	1.2009			2082.8	0.025995			2082.3	97.9		
2083.8	1.2047			2083.8	0.024611			2083.3	97.9		
2084.7	1.2081			2084.7	0.02476			2084.2	98		
2085.7	1.2108			2085.7	0.023333			2085.2	98.1		
2086.6	1.2141			2086.6	0.021934			2086.2	98.1		
2087.6	1.2168			2087.6	0.022055			2087.1	98.2		
2088.6	1.2191			2088.6	0.02062			2088.1	98.3		
2089.5	1.2218			2089.5	0.01921			2089.1	98.4		
2090.5	1.2248			2090.5	0.017825			2090	98.4		
2091.5	1.2274			2091.5	0.017944			2091	98.5		
2092.4	1.2299			2092.4	0.016542			2092	98.5		
2093.4	1.2323			2093.4	0.016647			2092.9	98.6		
2094.4	1.2346			2094.4	0.015244			2093.9	98.7		
2095.3	1.2368			2095.3	0.015342			2094.8	98.7		
2096.3	1.239			2096.3	0.013946			2095.8	98.7		
2097.3	1.2414			2097.3	0.014052			2096.8	98.8		
2098.2	1.2431			2098.2	0.014124			2097.7	98.8		
2099.2	1.2451			2099.2	0.012722			2098.7	98.9		
2100.1	1.2472			2100.1	0.012816			2099.7	98.9		
2101.1	1.2488			2101.1	0.01288			2100.6	98.9		
2102.1	1.2506			2102.1	0.011483			2101.6	98.9		
2103	1.2527			2103	0.011574			2102.6	99		
2104	1.2544			2104	0.011645			2103.5	99		
2105	1.2558			2105	0.011699			2104.5	99		
2105.9	1.2576			2105.9	0.010313			2105.5	99.1		
2106.9	1.2591			2106.9	0.011834			2106.4	99.1		
2107.9	1.2603			2107.9	0.010421			2107.4	99.1		
2108.8	1.2621			2108.8	0.010491			2108.3	99.1		
2109.8	1.2635			2109.8	0.010548			2109.3	99.1		
2110.8	1.2647			2110.8	0.010596			2110.3	99.1		
2111.7	1.2657			2111.7	0.010633			2111.2	99.1		
2112.7	1.2673			2112.7	0.0092484			2112.2	99.1		
2113.7	1.2686			2113.7	0.010741			2113.2	99.1		
2114.6	1.2698			2114.6	0.0093441			2114.1	99.1		
2115.6	1.2709			2115.6	0.010822			2115.1	99.2		
2116.5	1.2717			2116.5	0.0094135			2116.1	99.2		
2117.5	1.2731			2117.5	0.0094663			2117	99.2		
2118.5	1.2743			2118.5	0.0095112			2118	99.2		
2119.4	1.2754			2119.4	0.0095508			2119	99.2		
2120.4	1.2765			2120.4	0.0095874			2119.9	99.2		
2121.4	1.2775			2121.4	0.0096227			2120.9	99.2		
2122.3	1.2784			2122.3	0.0096553			2121.9	99.2		
2123.3	1.2794			2123.3	0.0096868			2122.8	99.2		
2124.3	1.2803			2124.3	0.0097163			2123.8	99.2		
2125.2	1.2811			2125.2	0.0097456			2124.7	99.2		
2126.2	1.282			2126.2	0.0097721			2125.7	99.2		
2127.2	1.2828			2127.2	0.0097988			2126.7	99.2		
2128.1	1.2836			2128.1	0.009824			2127.6	99.2		
2129.1	1.2844			2129.1	0.0098485			2128.6	99.2		
2130	1.2851			2130	0.0098712			2129.6	99.2		
2131	1.2859			2131	0.0098937			2130.5	99.2		
2132	1.2866			2132	0.0099146			2131.5	99.2		
2132.9	1.2873			2132.9	0.0099358			2132.5	99.2		
2133.9	1.288			2133.9	0.0099555			2133.4	99.2		
2134.9	1.2887			2134.9	0.0099752			2134.4	99.2		
2135.8	1.2893			2135.8	0.0099935			2135.4	99.2		
2136.8	1.29			2136.8	0.010012			2136.3	99.2		
2137.8	1.2906			2137.8	0.010029			2137.3	99.2		
2138.7	1.2912			2138.7	0.010046			2138.2	99.2		
2139.7	1.2918			2139.7	0.010063			2139.2	99.2		
2140.7	1.2924			2140.7	0.010078			2140.2	99.2		
2141.6	1.293			2141.6	0.010094			2141.1	99.2		
2142.6	1.2936			2142.6	0.010109			2142.1	99.2		
2143.6	1.2942			2143.6	0.010124			2143.1	99.2		
2144.5	1.2947			2144.5	0.010138			2144	99.2		
2145.5	1.2953			2145.5	0.010152			2145	99.2		
2146.4	1.2959			2146.4	0.010166			2146	99.2		
2147.4	1.2964			2147.4	0.01018			2146.9	99.2		
2148.4	1.297			2148.4	0.010194			2147.9	99.2		
2149.3	1.2976			2149.3	0.010209			2148.9	99.2		
2150.3	1.2983			2150.3	0.010229			2149.8	99.2		
2151.3	1.2984			2151.3	0.011614			2150.8	99.2		
2152.2	1.2985			2152.2	0.010224			2151.8	99.2		
2153.2	1.2992			2153.2	0.010244			2152.7	99.2		
2154.2	1.2999			2154.2	0.01026			2153.7	99.2		
2155.1	1.3005			2155.1	0.010275			2154.6	99.2		
2156.1	1.3012			2156.1	0.010292			2155.6	99.2		
2157.1	1.302			2157.1	0.010315			2156.6	99.1		
2158	1.3024			2158	0.011703			2157.5	99.1		
2159	1.3024			2159	0.011696			2158.5	99.1		
2159.9	1.3026			2159.9	0.011697			2159.5	99.1		
2160.9	1.3029			2160.9	0.011699			2160.4	99.1		
2161.9	1.3031			2161.9	0.011702			2161.4	99.1		
2162.8	1.3035			2162.8	0.011706			2162.4	99.1		
2163.8	1.3038			2163.8	0.01171			2163.3	99.1		
2164.8	1.3041			2164.8	0.011715			2164.3	99.1		
2165.7	1.3044			2165.7	0.011719			2165.3	99.1		
2166.7	1.3048			2166.7	0.011724			2166.2	99.1		
2167.7	1.3051			2167.7	0.011729			2167.2	99.1		
2168.6	1.3055			2168.6	0.011734			2168.1	99.1		
2169.6	1.3058			2169.6	0.01174			2169.1	99.1		
2170.6	1.3062			2170.6	0.011745			2170.1	99.1		
2171.5	1.3066			2171.5	0.011751			2171	99.1		
2172.5	1.307			2172.5	0.011759			2172	99.1		
2173.4	1.3075			2173.4	0.011767			2173	99.1		
2174.4	1.3082			2174.4	0.011783			2173.9	99.1		
2175.4	1.3085			2175.4	0.01315			2174.9	99		
2176.3	1.3083			2176.3	0.013139			2175.9	99		
2177.3	1.3084			2177.3	0.013135			2176.8	99		
2178.3	1.3085			2178.3	0.013132			2177.8	99		
2179.2	1.3087			2179.2	0.013131			2178.8	99		
2180.2	1.3089			2180.2	0.01313			2179.7	99		
2181.2	1.3091			2181.2	0.013129			2180.7	99		
2182.1	1.3093			2182.1	0.013128			2181.6	99		
2183.1	1.3095			2183.1	0.013129			2182.6	99		
2184.1	1.3097			2184.1	0.01313			2183.6	99		
2185	1.31			2185	0.01313			2184.5	99		
2186	1.3103			2186	0.013131			2185.5	99		
2187	1.3106			2187	0.013134			2186.5	99		
2187.9	1.311			2187.9	0.013141			2187.4	99		
2188.9	1.3108			2188.9	0.014485			2188.4	99		
2189.8	1.3107			2189.8	0.013119			2189.4	99		
2190.8	1.3112			2190.8	0.013128			2190.3	99		
2191.8	1.3117			2191.8	0.013134			2191.3	99		
2192.7	1.3123			2192.7	0.013145			2192.3	99		
2193.7	1.3124			2193.7	0.014495			2193.2	99		
2194.7	1.3121			2194.7	0.014479			2194.2	99		
2195.6	1.3119			2195.6	0.014466			2195.2	98.9		
2196.6	1.3123			2196.6	0.013122			2196.1	98.9		
2197.6	1.3128			2197.6	0.014477			2197.1	98.9		
2198.5	1.3127			2198.5	0.014468			2198	98.9		
2199.5	1.3127			2199.5	0.014462			2199	98.9		
2200.5	1.3128			2200.5	0.014457			2200	98.9		
2201.4	1.3129			2201.4	0.014453			2200.9	98.9		
2202.4	1.313			2202.4	0.014448			2201.9	98.9		
2203.3	1.3131			2203.3	0.014445			2202.9	98.9		
2204.3	1.3132			2204.3	0.014441			2203.8	98.9		
2205.3	1.3133			2205.3	0.014437			2204.8	98.9		
2206.2	1.3134			2206.2	0.014433			2205.8	98.9		
2207.2	1.3135			2207.2	0.014429			2206.7	98.9		
2208.2	1.3136			2208.2	0.014425			2207.7	98.9		
2209.1	1.3137			2209.1	0.014422			2208.7	98.9		
2210.1	1.3139			2210.1	0.014418			2209.6	98.9		
2211.1	1.314			2211.1	0.014415			2210.6	98.9		
2212	1.3141			2212	0.014412			2211.5	98.9		
2213	1.3142			2213	0.014407			2212.5	98.9		
2214	1.3143			2214	0.014404			2213.5	98.9		
2214.9	1.3144			2214.9	0.0144			2214.4	98.9		
2215.9	1.3145			2215.9	0.014397			2215.4	98.9		
2216.9	1.3146			2216.9	0.014393			2216.4	98.9		
2217.8	1.3147			2217.8	0.014388			2217.3	98.9		
2218.8	1.3148			2218.8	0.014385			2218.3	98.9		
2219.7	1.3149			2219.7	0.014381			2219.3	98.9		
2220.7	1.315			2220.7	0.014377			2220.2	98.9		
2221.7	1.3151			2221.7	0.014373			2221.2	98.9		
2222.6	1.3152			2222.6	0.014369			2222.2	98.9		
2223.6	1.3153			2223.6	0.014365			2223.1	98.9		
2224.6	1.3154			2224.6	0.014361			2224.1	98.9		
2225.5	1.3155			2225.5	0.014356			2225	98.9		
2226.5	1.3156			2226.5	0.014353			2226	98.9		
2227.5	1.3157			2227.5	0.014347			2227	98.9		
2228.4	1.3157			2228.4	0.014343			2227.9	98.9		
2229.4	1.3158			2229.4	0.014339			2228.9	98.9		
2230.4	1.3159			2230.4	0.014335			2229.9	98.9		
2231.3	1.3159			2231.3	0.014329			2230.8	98.9		
2232.3	1.316			2232.3	0.014324			2231.8	98.9		
2233.2	1.3161			2233.2	0.014319			2232.8	98.9		
2234.2	1.3161			2234.2	0.014314			2233.7	98.9		
2235.2	1.3161			2235.2	0.014308			2234.7	98.9		
2236.1	1.3161			2236.1	0.014303			2235.7	98.9		
2237.1	1.3161			2237.1	0.014296			2236.6	98.9		
2238.1	1.3161			2238.1	0.014289			2237.6	98.9		
2239	1.316			2239	0.01428			2238.6	98.9		
2240	1.3157			2240	0.014265			2239.5	98.9		
2241	1.3159			2241	0.012944			2240.5	98.9		
2241.9	1.3166			2241.9	0.012958			2241.4	99		
2242.9	1.3165			2242.9	0.014266			2242.4	99		
2243.9	1.3163			2243.9	0.012937			2243.4	99		
2244.8	1.3167			2244.8	0.012943			2244.3	99		
2245.8	1.3169			2245.8	0.012942			2245.3	99		
2246.8	1.3171			2246.8	0.012941			2246.3	99		
2247.7	1.3173			2247.7	0.01294			2247.2	99		
2248.7	1.3174			2248.7	0.012938			2248.2	99		
2249.6	1.3175			2249.6	0.012935			2249.2	99		
2250.6	1.3176			2250.6	0.012933			2250.1	99		
2251.6	1.3177			2251.6	0.012929			2251.1	99		
2252.5	1.3178			2252.5	0.012926			2252.1	99		
2253.5	1.3179			2253.5	0.012922			2253	99		
2254.5	1.318			2254.5	0.012919			2254	99		
2255.4	1.318			2255.4	0.012914			2254.9	99		
2256.4	1.3181			2256.4	0.012911			2255.9	99		
2257.4	1.3181			2257.4	0.012905			2256.9	99		
2258.3	1.3181			2258.3	0.0129			2257.8	99		
2259.3	1.3181			2259.3	0.012893			2258.8	99		
2260.3	1.318			2260.3	0.012886			2259.8	99		
2261.2	1.3177			2261.2	0.012873			2260.7	99		
2262.2	1.3179			2262.2	0.011569			2261.7	99.1		
2263.1	1.3186			2263.1	0.011583			2262.7	99		
2264.1	1.3185			2264.1	0.012876			2263.6	99.1		
2265.1	1.3183			2265.1	0.011564			2264.6	99		
2266	1.3187			2266	0.011571			2265.6	99.1		
2267	1.319			2267	0.011572			2266.5	99.1		
2268	1.3191			2268	0.011571			2267.5	99.1		
2268.9	1.3193			2268.9	0.011571			2268.5	99.1		
2269.9	1.3194			2269.9	0.011569			2269.4	99.1		
2270.9	1.3195			2270.9	0.011567			2270.4	99.1		
2271.8	1.3197			2271.8	0.011565			2271.3	99.1		
2272.8	1.3197			2272.8	0.011563			2272.3	99.1		
2273.8	1.3198			2273.8	0.01156			2273.3	99.1		
2274.7	1.3199			2274.7	0.011556			2274.2	99.1		
2275.7	1.32			2275.7	0.011553			2275.2	99.1		
2276.6	1.32			2276.6	0.011549			2276.2	99.1		
2277.6	1.32			2277.6	0.011544			2277.1	99.1		
2278.6	1.32			2278.6	0.011538			2278.1	99.1		
2279.5	1.3198			2279.5	0.011527			2279.1	99.1		
2280.5	1.3201			2280.5	0.010243			2280	99.2		
2281.5	1.3202			2281.5	0.01153			2281	99.1		
2282.4	1.3202			2282.4	0.010237			2282	99.1		
2283.4	1.3208			2283.4	0.010251			2282.9	99.1		
2284.4	1.3207			2284.4	0.011528			2283.9	99.2		
2285.3	1.3205			2285.3	0.010233			2284.8	99.2		
2286.3	1.3209			2286.3	0.010239			2285.8	99.2		
2287.3	1.3211			2287.3	0.010241			2286.8	99.2		
2288.2	1.3213			2288.2	0.010241			2287.7	99.2		
2289.2	1.3215			2289.2	0.010242			2288.7	99.2		
2290.2	1.3216			2290.2	0.01024			2289.7	99.2		
2291.1	1.3217			2291.1	0.01024			2290.6	99.2		
2292.1	1.3218			2292.1	0.010238			2291.6	99.2		
2293	1.3219			2293	0.010236			2292.6	99.2		
2294	1.322			2294	0.010235			2293.5	99.2		
2295	1.3221			2295	0.010232			2294.5	99.2		
2295.9	1.3221			2295.9	0.010229			2295.5	99.2		
2296.9	1.3222			2296.9	0.010226			2296.4	99.2		
2297.9	1.322			2297.9	0.010217			2297.4	99.2		
2298.8	1.3225			2298.8	0.0089517			2298.4	99.2		
2299.8	1.3229			2299.8	0.010234			2299.3	99.2		
2300.8	1.3227			2300.8	0.010224			2300.3	99.2		
2301.7	1.3226			2301.7	0.010217			2301.2	99.2		
2302.7	1.3225			2302.7	0.010209			2302.2	99.2		
2303.7	1.3222			2303.7	0.010196			2303.2	99.2		
2304.6	1.3223			2304.6	0.0089244			2304.1	99.3		
2305.6	1.3228			2305.6	0.0089348			2305.1	99.3		
2306.5	1.3231			2306.5	0.0089394			2306.1	99.3		
2307.5	1.3234			2307.5	0.008942			2307	99.3		
2308.5	1.3236			2308.5	0.008944			2308	99.3		
2309.4	1.3237			2309.4	0.0089451			2309	99.3		
2310.4	1.3239			2310.4	0.0089465			2309.9	99.3		
2311.4	1.3241			2311.4	0.0089462			2310.9	99.3		
2312.3	1.3242			2312.3	0.0089471			2311.9	99.3		
2313.3	1.3243			2313.3	0.0089469			2312.8	99.3		
2314.3	1.3245			2314.3	0.0089463			2313.8	99.3		
2315.2	1.3246			2315.2	0.008946			2314.7	99.3		
2316.2	1.3247			2316.2	0.0089456			2315.7	99.3		
2317.2	1.3248			2317.2	0.0089455			2316.7	99.3		
2318.1	1.325			2318.1	0.0089454			2317.6	99.3		
2319.1	1.3251			2319.1	0.0089442			2318.6	99.3		
2320.1	1.3252			2320.1	0.0089439			2319.6	99.3		
2321	1.3253			2321	0.0089428			2320.5	99.3		
2322	1.3254			2322	0.0089417			2321.5	99.3		
2322.9	1.3255			2322.9	0.0089408			2322.5	99.3		
2323.9	1.3256			2323.9	0.0089396			2323.4	99.3		
2324.9	1.3257			2324.9	0.0089385			2324.4	99.3		
2325.8	1.3258			2325.8	0.0089377			2325.4	99.3		
2326.8	1.3258			2326.8	0.0089357			2326.3	99.3		
2327.8	1.3259			2327.8	0.0089345			2327.3	99.3		
2328.7	1.326			2328.7	0.0089334			2328.2	99.3		
2329.7	1.3261			2329.7	0.0089321			2329.2	99.3		
2330.7	1.3262			2330.7	0.0089302			2330.2	99.3		
