Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3620.2	1.368299961		0			3619.7	100		
3621.1	1.368600011		0			3620.6	100		
3622.1	1.368600011		0.00024509			3621.6	100		
3623.1	1.368800044		0			3622.6	99.900001526		
3624	1.368899941		0.00025511			3623.5	100		
3625	1.368899941		0.00025654			3624.5	99.900001526		
3626	1.368999958		0			3625.5	100		
3626.9	1.369300008		0			3626.4	100		
3627.9	1.369600058		0			3627.4	99.900001526		
3628.8	1.369699955		0.00027895			3628.4	99.900001526		
3629.8	1.369699955		0			3629.3	100		
3630.8	1.370000005		0			3630.3	100		
3631.7	1.370200038		0			3631.3	100		
3632.7	1.370300055		0.00029969			3632.2	99.900001526		
3633.7	1.370399952		0			3633.2	100		
3634.6	1.370700002		0			3634.2	99.900001526		
3635.6	1.370800018		0.00031471			3635.1	99.900001526		
3636.6	1.371000051		0			3636.1	100		
3637.5	1.371199965		0.00032496			3637	99.900001526		
3638.5	1.371199965		0.00032783			3638	99.900001526		
3639.5	1.371299982		0.0003314			3639	99.900001526		
3640.4	1.371399999		0.00033498			3639.9	99.900001526		
3641.4	1.371500015		0.00033832			3640.9	100		
3642.3	1.371500015		0.00034142			3641.9	99.900001526		
3643.3	1.371799946		0			3642.8	99.900001526		
3644.3	1.371899962		0.00035191			3643.8	100		
3645.2	1.372099996		0			3644.8	100		
3646.2	1.372300029		0.00036168			3645.7	99.900001526		
3647.2	1.372300029		0.00036359			3646.7	99.900001526		
3648.1	1.372499943		0			3647.7	99.900001526		
3649.1	1.372599959		0.00037289			3648.6	100		
3650.1	1.372699976		7.391E-6			3649.6	100		
3651	1.373000026		1.4544E-5			3650.5	100		
3652	1.373200059		0.00038791			3651.5	100		
3653	1.373200059		0.00039029			3652.5	99.900001526		
3653.9	1.373200059		0.00039268			3653.4	99.900001526		
3654.9	1.37349999		2.9325E-5			3654.4	100		
3655.9	1.373700023		0.00040317			3655.4	99.900001526		
3656.8	1.373700023		0.00040579			3656.3	99.900001526		
3657.8	1.373800039		0.00040913			3657.3	99.900001526		
3658.7	1.373900056		0.00041246			3658.3	99.900001526		
3659.7	1.373999953		0.0004158			3659.2	99.900001526		
3660.7	1.37409997		0.00041914			3660.2	99.900001526		
3661.6	1.374199986		0.00042248			3661.2	99.900001526		
3662.6	1.374300003		0.00042582			3662.1	99.900001526		
3663.6	1.37440002		0.00042868			3663.1	100		
3664.5	1.37440002		0.00043058			3664.1	99.900001526		
3665.5	1.374500036		6.6519E-5			3665	100		
3666.5	1.37469995		7.2002E-5			3666	100		
3667.4	1.374899983		7.6532E-5			3666.9	99.900001526		
3668.4	1.375100017		8.0824E-5			3667.9	100		
3669.4	1.375200033		8.4877E-5			3668.9	100		
3670.3	1.375399947		8.893E-5			3669.8	100		
3671.3	1.37559998		9.2983E-5			3670.8	100		
3672.2	1.375699997		9.7036E-5			3671.8	100		
3673.2	1.37590003		0.00010109			3672.7	100		
3674.2	1.376099944		0.00010562			3673.7	99.900001526		
3675.1	1.376099944		0.00047469			3674.7	99.900001526		
3676.1	1.376199961		0.00011063			3675.6	99.900001526		
3677.1	1.376399994		0.00011587			3676.6	100		
3678	1.37650001		0.00048494			3677.6	100		
3679	1.37650001		0.00012112			3678.5	100		
3680	1.376799941		0.0001266			3679.5	100		
3680.9	1.376999974		0.00049615			3680.4	99.900001526		
3681.9	1.376999974		0.00049806			3681.4	99.900001526		
3682.9	1.376999974		0.00050044			3682.4	99.900001526		
3683.8	1.377099991		0.00050282			3683.3	99.900001526		
3684.8	1.377099991		0.00050521			3684.3	99.900001526		
3685.8	1.377099991		0.00050712			3685.3	100		
3686.7	1.377200007		0.00014448			3686.2	99.900001526		
3687.7	1.377400041		0.00014901			3687.2	100		
3688.6	1.377599955		0.00015283			3688.2	100		
3689.6	1.377799988		0.00015664			3689.1	100		
3690.6	1.377900004		0.00015998			3690.1	100		
3691.5	1.378100038		0.00016379			3691.1	100		
3692.5	1.378299952		0.00016737			3692	100		
3693.5	1.378499985		0.00017142			3693	100		
3694.4	1.378499985		0.00053883			3693.9	100		
3695.4	1.378600001		0.00017691			3694.9	99.900001526		
3696.4	1.378800035		0.00054526			3695.9	99.900001526		
3697.3	1.378800035		0.00054693			3696.8	99.900001526		
3698.3	1.378900051		0.00054932			3697.8	99.900001526		
3699.3	1.378900051		0.00055146			3698.8	99.900001526		
3700.2	1.378900051		0.00055361			3699.7	99.900001526		
3701.2	1.379199982		0.00019312			3700.7	100		
3702.1	1.379400015		0.000561			3701.7	99.900001526		
3703.1	1.379400015		0.00056314			3702.6	99.900001526		
3704.1	1.379500031		0.00056553			3703.6	99.900001526		
3705	1.379500031		0.00056815			3704.6	99.900001526		
3706	1.379600048		0.00057054			3705.5	99.900001526		
3707	1.379699945		0.00057316			3706.5	99.900001526		
3707.9	1.379799962		0.00057578			3707.5	99.900001526		
3708.9	1.379899979		0.00057817			3708.4	99.900001526		
3709.9	1.379999995		0.00058079			3709.4	99.900001526		
3710.8	1.380100012		0.00058341			3710.3	99.900001526		
3711.8	1.380200028		0.00058579			3711.3	99.900001526		
3712.8	1.380300045		0.00058842			3712.3	99.900001526		
3713.7	1.380399942		0.0005908			3713.2	99.900001526		
3714.7	1.380499959		0.00059319			3714.2	99.900001526		
3715.6	1.380599976		0.00059557			3715.2	99.900001526		
3716.6	1.380699992		0.00059819			3716.1	99.900001526		
3717.6	1.380699992		0.00060058			3717.1	99.900001526		
3718.5	1.380800009		0.00060296			3718.1	99.900001526		
3719.5	1.380900025		0.00060534			3719	99.900001526		
3720.5	1.381000042		0.00060797			3720	99.900001526		
3721.4	1.381100059		0.00061011			3721	99.900001526		
3722.4	1.381199956		0.0006125			3721.9	99.900001526		
3723.4	1.381299973		0.00061488			3722.9	99.900001526		
3724.3	1.381399989		0.00061727			3723.8	99.900001526		
3725.3	1.381500006		0.00061941			3724.8	99.900001526		
3726.3	1.381600022		0.00062203			3725.8	99.900001526		
3727.2	1.381700039		0.00062418			3726.7	99.900001526		
3728.2	1.381700039		0.00062656			3727.7	99.900001526		
3729.2	1.381800056		0.00062871			3728.7	99.900001526		
3730.1	1.381899953		0.00063109			3729.6	99.900001526		
3731.1	1.381999969		0.00063324			3730.6	99.900001526		
3732	1.382099986		0.00063539			3731.6	99.900001526		
3733	1.382200003		0.00063777			3732.5	99.900001526		
3734	1.382300019		0.00063968			3733.5	99.900001526		
3734.9	1.382400036		0.00064182			3734.5	99.900001526		
3735.9	1.382400036		0.00064421			3735.4	99.900001526		
3736.9	1.382500052		0.00064635			3736.4	99.900001526		
3737.8	1.38259995		0.0006485			3737.4	99.900001526		
3738.8	1.382699966		0.00065041			3738.3	99.900001526		
3739.8	1.382799983		0.00065255			3739.3	99.900001526		
3740.7	1.3829		0.0006547			3740.2	99.900001526		
3741.7	1.383000016		0.00065684			3741.2	99.900001526		
3742.7	1.383000016		0.00065899			3742.2	99.900001526		
3743.6	1.383100033		0.0006609			3743.1	99.900001526		
3744.6	1.383200049		0.00066304			3744.1	99.900001526		
3745.5	1.383299947		0.00066519			3745.1	99.900001526		
3746.5	1.383399963		0.0006671			3746	99.900001526		
3747.5	1.38349998		0.00066924			3747	99.900001526		
3748.4	1.38349998		0.00067115			3748	99.900001526		
3749.4	1.383599997		0.00067306			3748.9	99.900001526		
3750.4	1.383700013		0.00067496			3749.9	99.900001526		
3751.3	1.38380003		0.00067687			3750.9	99.900001526		
3752.3	1.383900046		0.00067902			3751.8	99.900001526		
3753.3	1.383999944		0.00068092			3752.8	99.900001526		
3754.2	1.383999944		0.00068283			3753.7	99.900001526		
3755.2	1.38409996		0.00068498			3754.7	99.900001526		
3756.2	1.384199977		0.00068641			3755.7	99.900001526		
3757.1	1.384299994		0.00068879			3756.6	99.900001526		
3758.1	1.38440001		0.00069046			3757.6	99.900001526		
3759.1	1.38440001		0.00069237			3758.6	99.900001526		
3760	1.384500027		0.00069404			3759.5	99.900001526		
3761	1.384600043		0.00069594			3760.5	99.900001526		
3761.9	1.384699941		0.00069785			3761.5	99.900001526		
3762.9	1.384699941		0.00069952			3762.4	99.900001526		
3763.9	1.384799957		0.00070143			3763.4	99.900001526		
3764.8	1.384899974		0.0007031			3764.4	99.900001526		
3765.8	1.38499999		0.000705			3765.3	99.900001526		
3766.8	1.385100007		0.00070667			3766.3	99.900001526		
3767.7	1.385100007		0.00070858			3767.2	99.900001526		
3768.7	1.385200024		0.00071049			3768.2	99.900001526		
3769.7	1.38530004		0.00071192			3769.2	99.900001526		
3770.6	1.385400057		0.00071383			3770.1	99.900001526		
3771.6	1.385400057		0.00071549			3771.1	99.900001526		
3772.6	1.385499954		0.00071716			3772.1	99.900001526		
3773.5	1.385599971		0.00071883			3773	99.900001526		
3774.5	1.385699987		0.00072074			3774	99.900001526		
3775.4	1.385699987		0.00072241			3775	99.900001526		
3776.4	1.385800004		0.00072408			3775.9	99.900001526		
3777.4	1.385900021		0.00072575			3776.9	99.900001526		
3778.3	1.385900021		0.00072742			3777.9	99.900001526		
3779.3	1.386000037		0.00072908			3778.8	99.900001526		
3780.3	1.386100054		0.00073075			3779.8	99.900001526		
3781.2	1.386199951		0.00073218			3780.8	99.900001526		
3782.2	1.386199951		0.00073385			3781.7	99.900001526		
3783.2	1.386299968		0.00073552			3782.7	99.900001526		
3784.1	1.386399984		0.00073719			3783.6	99.900001526		
3785.1	1.386399984		0.00073862			3784.6	99.900001526		
3786.1	1.386500001		0.00074029			3785.6	99.900001526		
3787	1.386500001		0.00074172			3786.5	99.900001526		
3788	1.386500001		0.00074315			3787.5	99.900001526		
3788.9	1.386700034		0.0003891			3788.5	99.900001526		
3789.9	1.386899948		0.00074673			3789.4	99.900001526		
3790.9	1.386899948		0.00074792			3790.4	99.900001526		
3791.8	1.386899948		0.00074983			3791.4	99.900001526		
3792.8	1.386999965		0.00075102			3792.3	99.900001526		
3793.8	1.386999965		0.00075245			3793.3	100		
3794.7	1.387099981		0.00039864			3794.3	99.900001526		
3795.7	1.387300014		0.00075579			3795.2	99.900001526		
3796.7	1.387300014		0.00075722			3796.2	99.900001526		
3797.6	1.387300014		0.00075889			3797.1	99.900001526		
3798.6	1.387400031		0.00076008			3798.1	99.900001526		
3799.6	1.387300014		0.00076127			3799.1	99.900001526		
3800.5	1.387500048		0.00040793			3800	100		
3801.5	1.387599945		0.00076437			3801	99.900001526		
3802.5	1.387599945		0.00041103			3802	99.900001526		
3803.4	1.387899995		0.0004127			3802.9	99.900001526		
3804.4	1.388000011		0.0007689			3803.9	100		
3805.3	1.388000011		0.00077009			3804.9	99.900001526		
3806.3	1.387899995		0.00077152			3805.8	99.900001526		
3807.3	1.388100028		0.00041866			3806.8	99.900001526		
3808.2	1.388200045		0.00077438			3807.8	100		
3809.2	1.388200045		0.00077558			3808.7	99.900001526		
3810.2	1.388299942		0.00077701			3809.7	99.900001526		
3811.1	1.388299942		0.00077844			3810.6	99.900001526		
3812.1	1.388299942		0.00077963			3811.6	99.900001526		
3813.1	1.388399959		0.0007813			3812.6	99.900001526		
3814	1.388299942		0.00078249			3813.5	99.900001526		
3815	1.388499975		0.00043011			3814.5	100		
3816	1.388499975		0.00078511			3815.5	99.900001526		
3816.9	1.388599992		0.00043297			3816.4	99.900001526		
3817.9	1.388800025		0.0004344			3817.4	100		
3818.8	1.388900042		0.00043559			3818.4	99.900001526		
3819.8	1.388900042		0.00079036			3819.3	100		
3820.8	1.388900042		0.00043869			3820.3	100		
3821.7	1.389099956		0.00043988			3821.3	100		
3822.7	1.389199972		0.00044107			3822.2	100		
3823.7	1.389400005		0.0004425			3823.2	100		
3824.6	1.389500022		0.00079656			3824.2	99.900001526		
3825.6	1.389400005		0.00079799			3825.1	99.900001526		
3826.6	1.389500022		0.00044656			3826.1	99.900001526		
3827.5	1.389500022		0.00080037			3827	99.900001526		
3828.5	1.389600039		0.00044918			3828	99.900001526		
3829.5	1.389799953		0.00045013			3829	100		
3830.4	1.389899969		0.00080395			3829.9	99.900001526		
3831.4	1.389899969		0.00080538			3830.9	99.900001526		
3832.4	1.389899969		0.00080657			3831.9	99.900001526		
3833.3	1.389899969		0.00080776			3832.8	99.900001526		
3834.3	1.389899969		0.00080895			3833.8	99.900001526		
3835.2	1.389999986		0.00045824			3834.8	99.900001526		
3836.2	1.390200019		0.00081134			3835.7	100		
3837.2	1.390100002		0.00081253			3836.7	99.900001526		
3838.1	1.390200019		0.00046182			3837.7	99.900001526		
3839.1	1.390499949		0.00046277			3838.6	100		
3840.1	1.390599966		0.00081539			3839.6	99.900001526		
3841	1.390599966		0.00081658			3840.6	99.900001526		
3842	1.390599966		0.00081801			3841.5	99.900001526		
3843	1.390599966		0.00081921			3842.5	99.900001526		
3843.9	1.390699983		0.00082016			3843.4	99.900001526		
3844.9	1.390799999		0.00082111			3844.4	99.900001526		
3845.9	1.390900016		0.00082207			3845.4	99.900001526		
3846.8	1.390900016		0.0011747			3846.3	99.900001526		
3847.8	1.390900016		0.00082469			3847.3	99.900001526		
3848.7	1.391000032		0.0011766			3848.3	99.800003052		
3849.7	1.390900016		0.001178			3849.2	99.900001526		
3850.7	1.391000032		0.00082803			3850.2	99.900001526		
3851.6	1.391100049		0.0011797			3851.2	99.900001526		
3852.6	1.391000032		0.0011811			3852.1	99.800003052		
3853.6	1.391100049		0.00083137			3853.1	99.900001526		
3854.5	1.391199946		0.0011828			3854.1	99.900001526		
3855.5	1.391199946		0.0011842			3855	99.800003052		
3856.5	1.391199946		0.0011852			3856	99.800003052		
3857.4	1.391199946		0.0011861			3856.9	99.800003052		
3858.4	1.391199946		0.0011873			3857.9	99.800003052		
3859.4	1.391199946		0.0011885			3858.9	99.800003052		
3860.3	1.391199946		0.0011897			3859.8	99.800003052		
3861.3	1.391100049		0.0011909			3860.8	99.800003052		
3862.3	1.391199946		0.00084186			3861.8	99.800003052		
3863.2	1.39139998		0.00084233			3862.7	99.900001526		
3864.2	1.39139998		0.0011935			3863.7	99.900001526		
3865.1	1.391299963		0.00084496			3864.7	99.900001526		
3866.1	1.391499996		0.00084567			3865.6	99.900001526		
3867.1	1.391499996		0.00084639			3866.6	99.900001526		
3868	1.391600013		0.00084758			3867.6	99.900001526		
3869	1.391700029		0.00084853			3868.5	99.900001526		
3870	1.391700029		0.00084949			3869.5	99.900001526		
3870.9	1.391800046		0.00085044			3870.4	99.900001526		
3871.9	1.391800046		0.00085163			3871.4	99.900001526		
3872.9	1.391800046		0.00085258			3872.4	99.900001526		
3873.8	1.391800046		0.00085378			3873.3	99.900001526		
3874.8	1.391899943		0.00050616			3874.3	99.900001526		
3875.8	1.39199996		0.00085545			3875.3	99.900001526		
3876.7	1.392099977		0.00050783			3876.2	99.900001526		
3877.7	1.392099977		0.00085711			3877.2	99.900001526		
3878.6	1.392199993		0.00050998			3878.2	100		
3879.6	1.39230001		0.00085902			3879.1	100		
3880.6	1.39230001		0.00051188			3880.1	100		
3881.5	1.39230001		0.00086069			3881.1	100		
3882.5	1.39230001		0.00051427			3882	100		
3883.5	1.392500043		0.00051451			3883	100		
3884.4	1.392500043		0.00086355			3884	100		
3885.4	1.392500043		0.00051713			3884.9	100		
3886.4	1.39260006		0.00051785			3885.9	100		
3887.3	1.392699957		0.0005188			3886.8	100		
3888.3	1.392799973		0.00051951			3887.8	100		
3889.3	1.39289999		0.00052047			3888.8	100		
3890.2	1.39289999		0.00052118			3889.7	100		
3891.2	1.393000007		0.00052214			3890.7	100		
3892.1	1.393100023		0.00052309			3891.7	100		
3893.1	1.393100023		0.00052381			3892.6	100		
3894.1	1.39320004		0.00052476			3893.6	100		
3895	1.39320004		0.00052571			3894.6	100		
3896	1.393300056		0.00052667			3895.5	100		
3897	1.393399954		0.00052738			3896.5	100		
3897.9	1.393399954		0.00052834			3897.5	100		
3898.9	1.39349997		0.00052905			3898.4	100		
3899.9	1.393599987		0.00052977			3899.4	100		
3900.8	1.393599987		0.00053072			3900.3	100		
3901.8	1.393700004		0.00053144			3901.3	100		
3902.8	1.393700004		0.00053239			3902.3	100		
3903.7	1.39380002		0.0005331			3903.2	100		
3904.7	1.393900037		0.00053406			3904.2	100		
3905.7	1.393900037		0.00053477			3905.2	100		
3906.6	1.394000053		0.00053549			3906.1	99.900001526		
3907.6	1.394000053		0.0005362			3907.1	100		
3908.5	1.394099951		0.00053692			3908.1	100		
3909.5	1.394199967		0.00053763			3909	100		
3910.5	1.394299984		0.00053835			3910	100		
3911.4	1.394299984		0.00053906			3911	100		
3912.4	1.394500017		0.0005393			3911.9	100		
3913.4	1.394500017		0.00088573			3912.9	99.900001526		
3914.3	1.394500017		0.00054145			3913.9	100		
3915.3	1.394600034		0.00088716			3914.8	100		
3916.3	1.394500017		0.00088906			3915.8	99.900001526		
3917.2	1.394600034		0.00054431			3916.7	99.900001526		
3918.2	1.39470005		0.00088978			3917.7	100		
3919.2	1.394500017		0.00089145			3918.7	99.900001526		
3920.1	1.394600034		0.00054717			3919.6	100		
3921.1	1.39470005		0.00089264			3920.6	99.900001526		
3922	1.39470005		0.00054908			3921.6	99.900001526		
3923	1.394899964		0.00054836			3922.5	100		
3924	1.394999981		0.00089359			3923.5	99.900001526		
3924.9	1.394899964		0.00089502			3924.5	99.900001526		
3925.9	1.394899964		0.00089645			3925.4	99.900001526		
3926.9	1.394999981		0.00055218			3926.4	100		
3927.8	1.395200014		0.00089645			3927.4	100		
3928.8	1.395099998		0.00089765			3928.3	99.900001526		
3929.8	1.395099998		0.0008986			3929.3	99.900001526		
3930.7	1.395200014		0.00089955			3930.2	99.900001526		
3931.7	1.395200014		0.00090027			3931.2	99.900001526		
3932.7	1.395200014		0.00090122			3932.2	99.900001526		
3933.6	1.395200014		0.00090194			3933.1	99.900001526		
3934.6	1.395200014		0.00090313			3934.1	99.900001526		
3935.6	1.395200014		0.00090408			3935.1	99.900001526		
3936.5	1.395400047		0.00056052			3936	99.900001526		
3937.5	1.395499945		0.00090384			3937	99.900001526		
3938.4	1.395499945		0.00090504			3938	99.900001526		
3939.4	1.395499945		0.00090575			3938.9	99.900001526		
3940.4	1.395499945		0.00090671			3939.9	99.900001526		
3941.3	1.395599961		0.00090742			3940.9	100		
3942.3	1.395599961		0.00090814			3941.8	99.900001526		
3943.3	1.395599961		0.00090885			3942.8	99.900001526		
3944.2	1.395699978		0.00090957			3943.7	99.900001526		
3945.2	1.395699978		0.00091028			3944.7	99.900001526		
3946.2	1.395699978		0.000911			3945.7	99.900001526		
3947.1	1.395799994		0.00091171			3946.6	99.900001526		
3948.1	1.395799994		0.00091243			3947.6	99.900001526		
3949.1	1.395799994		0.0009129			3948.6	99.900001526		
3950	1.395900011		0.00091386			3949.5	99.900001526		
3951	1.395900011		0.00091457			3950.5	99.900001526		
3951.9	1.396000028		0.00091505			3951.5	99.900001526		
3952.9	1.396000028		0.00091577			3952.4	99.900001526		
3953.9	1.396000028		0.00091648			3953.4	99.900001526		
3954.8	1.396100044		0.0009172			3954.4	99.900001526		
3955.8	1.396100044		0.00091767			3955.3	99.900001526		
3956.8	1.396100044		0.00091839			3956.3	99.900001526		
3957.7	1.396199942		0.0009191			3957.3	99.900001526		
3958.7	1.396199942		0.00091958			3958.2	99.900001526		
3959.7	1.396199942		0.0009203			3959.2	99.900001526		
3960.6	1.396299958		0.00092125			3960.1	99.900001526		
3961.6	1.396299958		0.00092173			3961.1	99.900001526		
3962.6	1.396299958		0.00092244			3962.1	99.900001526		
3963.5	1.396399975		0.00092292			3963	99.900001526		
