Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3089.7	1.690600038		0.157220006			3089.3	74.900001526		
3090.7	1.691400051		0.159930006			3090.2	74.5		
3091.6	1.692299962		0.161919996			3091.2	74.099998474		
3092.6	1.693300009		0.164629996			3092.2	73.800003052		
3093.6	1.694200039		0.167370006			3093.1	73.400001526		
3094.5	1.694800019		0.170149997			3094.1	73		
3095.5	1.695700049		0.172199994			3095.1	72.599998474		
3096.5	1.69659996		0.17498			3096	72.300003052		
3097.4	1.69749999		0.177790001			3097	71.900001526		
3098.4	1.698199987		0.180629998			3098	71.5		
3099.3	1.698699951		0.183500007			3098.9	71.099998474		
3100.3	1.699300051		0.185640007			3099.9	70.699996948		
3101.3	1.700099945		0.188510001			3100.8	70.400001526		
3102.2	1.700799942		0.191420004			3101.8	70		
3103.2	1.701400042		0.194360003			3102.8	69.599998474		
3104.2	1.701599956		0.197339997			3103.7	69.199996948		
3105.1	1.702200055		0.199540004			3104.7	68.900001526		
3106.1	1.702800035		0.202529997			3105.7	68.5		
3107.1	1.703099966		0.205559999			3106.6	68.099998474		
3108	1.703500032		0.20781			3107.6	67.699996948		
3109	1.704200029		0.210840002			3108.6	67.400001526		
3110	1.704599977		0.213919997			3109.5	67		
3110.9	1.70480001		0.217040002			3110.5	66.599998474		
3111.9	1.705000043		0.219359994			3111.5	66.300003052		
3112.9	1.705600023		0.222479999			3112.4	65.900001526		
3113.8	1.705500007		0.225679994			3113.4	65.5		
3114.8	1.705800056		0.228039995			3114.3	65.199996948		
3115.7	1.70599997		0.231250003			3115.3	64.800003052		
3116.7	1.706200004		0.233649999			3116.3	64.400001526		
3117.7	1.706599951		0.236880004			3117.2	64.099998474		
3118.6	1.706500053		0.240170002			3118.2	63.700000763		
3119.6	1.706500053		0.242630005			3119.2	63.400001526		
3120.6	1.706599951		0.245949998			3120.1	63		
3121.5	1.706599951		0.248429999			3121.1	62.700000763		
3122.5	1.706699967		0.251789987			3122.1	62.299999237		
3123.5	1.706699967		0.254319996			3123	61.900001526		
3124.4	1.706699967		0.257719994			3124	61.599998474		
3125.4	1.706599951		0.260280013			3125	61.200000763		
3126.4	1.706500053		0.26372999			3125.9	60.900001526		
3127.3	1.70630002		0.266339988			3126.9	60.599998474		
3128.3	1.706099987		0.269840002			3127.9	60.200000763		
3129.2	1.70570004		0.272500008			3128.8	59.900001526		
3130.2	1.70570004		0.27511999			3129.8	59.5		
3131.2	1.70539999		0.278710008			3130.7	59.200000763		
3132.1	1.70510006		0.281399995			3131.7	58.900001526		
3133.1	1.704900026		0.284090012			3132.7	58.5		
3134.1	1.704699993		0.287730008			3133.6	58.200000763		
3135	1.703999996		0.290499985			3134.6	57.900001526		
3136	1.703699946		0.293260008			3135.6	57.5		
3137	1.703500032		0.296009988			3136.5	57.200000763		
3137.9	1.703199983		0.299760014			3137.5	56.900001526		
3138.9	1.702499986		0.302599996			3138.5	56.599998474		
3139.9	1.702000022		0.305429995			3139.4	56.200000763		
3140.8	1.701699972		0.308270007			3140.4	55.900001526		
3141.8	1.701200008		0.312119991			3141.4	55.599998474		
3142.7	1.700399995		0.315050006			3142.3	55.299999237		
3143.7	1.699599981		0.317979991			3143.3	55		
3144.7	1.698899984		0.320919991			3144.2	54.700000763		
3145.6	1.698300004		0.323879987			3145.2	54.400001526		
3146.6	1.697600007		0.326860011			3146.2	54		
3147.6	1.69690001		0.329860002			3147.1	53.700000763		
3148.5	1.696099997		0.33287999			3148.1	53.400001526		
3149.5	1.695500016		0.335909992			3149.1	53.099998474		
3150.5	1.694599986		0.338979989			3150	52.799999237		
3151.4	1.693899989		0.34206			3151	52.5		
3152.4	1.692999959		0.345160007			3152	52.200000763		
3153.4	1.692100048		0.348289996			3152.9	52		
3154.3	1.691100001		0.351449996			3153.9	51.700000763		
3155.3	1.690199971		0.35462001			3154.9	51.400001526		
3156.3	1.688699961		0.357849985			3155.8	51.099998474		
3157.2	1.68780005		0.359979987			3156.8	50.799999237		
3158.2	1.68690002		0.363200009			3157.7	50.5		
3159.1	1.686100006		0.366430014			3158.7	50.200000763		
3160.1	1.684499979		0.369760007			3159.7	50		
3161.1	1.683599949		0.371939987			3160.6	49.700000763		
3162	1.682700038		0.375239998			3161.6	49.400001526		
3163	1.681599975		0.378580004			3162.6	49.099998474		
3164	1.680099964		0.381980002			3163.5	48.900001526		
3164.9	1.678799987		0.384229988			3164.5	48.599998474		
3165.9	1.677700043		0.387639999			3165.5	48.299999237		
3166.9	1.676200032		0.391090006			3166.4	48.099998474		
3167.8	1.674700022		0.393420011			3167.4	47.799999237		
3168.8	1.673400044		0.396899998			3168.4	47.5		
3169.8	1.671900034		0.399250001			3169.3	47.299999237		
3170.7	1.670600057		0.402770013			3170.3	47		
3171.7	1.669100046		0.405149996			3171.3	46.799999237		
3172.6	1.667700052		0.408719987			3172.2	46.5		
3173.6	1.666100025		0.411130011			3173.2	46.299999237		
3174.6	1.664600015		0.414759994			3174.1	46.099998474		
3175.5	1.662899971		0.417210013			3175.1	45.799999237		
3176.5	1.661299944		0.420890003			3176.1	45.599998474		
3177.5	1.659199953		0.423409998			3177	45.299999237		
3178.4	1.657600045		0.425889999			3178	45.099998474		
3179.4	1.656100035		0.428369999			3179	44.900001526		
3180.4	1.654500008		0.432130009			3179.9	44.700000763		
3181.3	1.652400017		0.434700012			3180.9	44.400001526		
3182.3	1.650699973		0.437249988			3181.9	44.200000763		
3183.3	1.649199963		0.43979001			3182.8	44		
3184.2	1.647500038		0.443650007			3183.8	43.799999237		
3185.2	1.645099998		0.4463			3184.8	43.5		
3186.2	1.643100023		0.448929995			3185.7	43.299999237		
3187.1	1.641199946		0.451570004			3186.7	43.099998474		
3188.1	1.639199972		0.454230011			3187.6	42.900001526		
3189	1.637300014		0.456900001			3188.6	42.700000763		
3190	1.635400057		0.459569991			3189.6	42.5		
3191	1.633399963		0.462280005			3190.5	42.299999237		
3191.9	1.631500006		0.464980006			3191.5	42.099998474		
3192.9	1.629400015		0.467720002			3192.5	41.900001526		
3193.9	1.627400041		0.470470011			3193.4	41.700000763		
3194.8	1.625399947		0.473230004			3194.4	41.5		
3195.8	1.623399973		0.476000011			3195.4	41.299999237		
3196.8	1.621099949		0.478819996			3196.3	41.099998474		
3197.7	1.618899941		0.481640011			3197.3	40.900001526		
3198.7	1.616600037		0.484490007			3198.3	40.700000763		
3199.7	1.614199996		0.487370014			3199.2	40.5		
3200.6	1.611400008		0.490289986			3200.2	40.299999237		
3201.6	1.609200001		0.491759986			3201.2	40.200000763		
3202.5	1.606699944		0.494679987			3202.1	40		
3203.5	1.604400039		0.497610003			3203.1	39.799999237		
3204.5	1.601999998		0.499110013			3204	39.599998474		
3205.4	1.60010004		0.502030015			3205	39.5		
3206.4	1.597499967		0.505010009			3206	39.299999237		
3207.4	1.594799995		0.508040011			3206.9	39.099998474		
3208.3	1.592100024		0.509599984			3207.9	39		
3209.3	1.58949995		0.512629986			3208.9	38.799999237		
3210.3	1.587200046		0.514180005			3209.8	38.599998474		
3211.2	1.585000038		0.517199993			3210.8	38.5		
3212.2	1.581900001		0.520330012			3211.8	38.299999237		
3213.2	1.579300046		0.521920025			3212.7	38.200000763		
3214.1	1.576500058		0.525049984			3213.7	38		
3215.1	1.573899984		0.526650012			3214.7	37.900001526		
3216.1	1.571099997		0.529810011			3215.6	37.700000763		
3217	1.568300009		0.531449974			3216.6	37.599998474		
3218	1.565400004		0.534650028			3217.5	37.400001526		
3218.9	1.562299967		0.536329985			3218.5	37.299999237		
3219.9	1.559700012		0.537959993			3219.5	37.099998474		
3220.9	1.557000041		0.541180015			3220.4	37		
3221.8	1.55369997		0.542900026			3221.4	36.900001526		
3222.8	1.551300049		0.544539988			3222.4	36.700000763		
3223.8	1.548300028		0.547829986			3223.3	36.599998474		
3224.7	1.54519999		0.549549997			3224.3	36.5		
3225.7	1.542400002		0.551249981			3225.3	36.299999237		
3226.7	1.539499998		0.554579973			3226.2	36.200000763		
3227.6	1.536000013		0.556360006			3227.2	36.099998474		
3228.6	1.532799959		0.558109999			3228.2	36		
3229.6	1.529800057		0.559849977			3229.1	35.799999237		
3230.5	1.527199984		0.561559975			3230.1	35.700000763		
3231.5	1.524000049		0.56497997			3231.1	35.599998474		
3232.4	1.520499945		0.566799998			3232	35.5		
3233.4	1.517099977		0.568610013			3233	35.400001526		
3234.4	1.513800025		0.570420027			3233.9	35.299999237		
3235.3	1.510400057		0.572239995			3234.9	35.200000763		
3236.3	1.507200003		0.574050009			3235.9	35.099998474		
3237.3	1.503800035		0.575879991			3236.8	35		
3238.2	1.50059998		0.577709973			3237.8	34.900001526		
3239.2	1.497200012		0.579550028			3238.8	34.799999237		
3240.2	1.493899941		0.581399977			3239.7	34.599998474		
3241.1	1.490399957		0.583270013			3240.7	34.599998474		
3242.1	1.486799955		0.585150003			3241.7	34.5		
3243.1	1.48269999		0.587090015			3242.6	34.400001526		
3244	1.479500055		0.58721			3243.6	34.299999237		
3245	1.476099968		0.589100003			3244.6	34.200000763		
3245.9	1.473099947		0.590950012			3245.5	34.099998474		
3246.9	1.469300032		0.592880011			3246.5	34		
3247.9	1.465499997		0.594820023			3247.4	34		
3248.8	1.461699963		0.595000029			3248.4	33.900001526		
3249.8	1.458799958		0.596859992			3249.4	33.799999237		
3250.8	1.45510006		0.598810017			3250.3	33.700000763		
3251.7	1.450999975		0.600799978			3251.3	33.700000763		
3252.7	1.447199941		0.600979984			3252.3	33.599998474		
3253.7	1.443899989		0.602900028			3253.2	33.5		
3254.6	1.439700007		0.60492003			3254.2	33.5		
3255.6	1.435799956		0.60510999			3255.2	33.400001526		
3256.6	1.431800008		0.607119977			3256.1	33.400001526		
3257.5	1.42809999		0.60729003			3257.1	33.299999237		
3258.5	1.424200058		0.609290004			3258.1	33.299999237		
3259.5	1.420300007		0.609489977			3259	33.200000763		
3260.4	1.416300058		0.611509979			3260	33.200000763		
3261.4	1.412199974		0.61172998			3260.9	33.099998474		
3262.3	1.408499956		0.611899972			3261.9	33.099998474		
3263.3	1.404899955		0.613889992			3262.9	33		
3264.3	1.400900006		0.614090025			3263.8	33		
3265.2	1.396800041		0.616140008			3264.8	33		
3266.2	1.392199993		0.616400003			3265.8	32.900001526		
3267.2	1.388200045		0.616609991			3266.7	32.900001526		
3268.1	1.384199977		0.616819978			3267.7	32.900001526		
3269.1	1.380900025		0.616949975			3268.7	32.900001526		
3270.1	1.376799941		0.619000018			3269.6	32.799999237		
3271	1.372300029		0.619260013			3270.6	32.799999237		
3272	1.368199944		0.619480014			3271.6	32.799999237		
3273	1.364099979		0.619690001			3272.5	32.799999237		
3273.9	1.360000014		0.619899988			3273.5	32.799999237		
3274.9	1.356099963		0.620100021			3274.5	32.799999237		
3275.8	1.351999998		0.620310009			3275.4	32.799999237		
3276.8	1.348199964		0.620500028			3276.4	32.799999237		
3277.8	1.343999982		0.620720029			3277.3	32.799999237		
3278.7	1.34010005		0.620909989			3278.3	32.799999237		
3279.7	1.335899949		0.62112999			3279.3	32.799999237		
3280.7	1.331900001		0.621339977			3280.2	32.799999237		
3281.6	1.327200055		0.621619999			3281.2	32.799999237		
3282.6	1.323300004		0.619949996			3282.2	32.799999237		
3283.6	1.319700003		0.620109975			3283.1	32.799999237		
3284.5	1.315899968		0.620289981			3284.1	32.900001526		
3285.5	1.311699986		0.620509982			3285.1	32.900001526		
3286.5	1.307500005		0.620729983			3286	32.900001526		
3287.4	1.302899957		0.619140029			3287	33		
3288.4	1.299600005		0.619279981			3288	33		
3289.4	1.294999957		0.619530022			3288.9	33		
3290.3	1.291000009		0.61789			3289.9	33.099998474		
3291.3	1.286800027		0.618099988			3290.8	33.099998474		
3292.2	1.282899976		0.616450012			3291.8	33.200000763		
3293.2	1.278800011		0.616649985			3292.8	33.200000763		
3294.2	1.274700046		0.615029991			3293.7	33.299999237		
3295.1	1.271399975		0.613330007			3294.7	33.299999237		
3296.1	1.268100023		0.613439977			3295.7	33.400001526		
3297.1	1.263800025		0.613680005			3296.6	33.400001526		
3298	1.259600043		0.61206001			3297.6	33.5		
3299	1.256000042		0.610390007			3298.6	33.5		
3300	1.252300024		0.61056			3299.5	33.599998474		
3300.9	1.248000026		0.608959973			3300.5	33.700000763		
3301.9	1.244400024		0.607299984			3301.5	33.700000763		
3302.9	1.24119997		0.605599999			3302.4	33.799999237		
3303.8	1.237699986		0.605750024			3303.4	33.900001526		
3304.8	1.233700037		0.604139984			3304.4	34		
3305.7	1.230200052		0.602479994			3305.3	34.099998474		
3306.7	1.227100015		0.600790024			3306.3	34.099998474		
3307.7	1.223700047		0.600920022			3307.2	34.200000763		
3308.6	1.219699979		0.599319994			3308.2	34.299999237		
3309.6	1.216300011		0.597670019			3309.2	34.400001526		
3310.6	1.212800026		0.596029997			3310.1	34.400001526		
3311.5	1.209599972		0.594359994			3311.1	34.5		
3312.5	1.206799984		0.592670023			3312.1	34.599998474		
3313.5	1.203500032		0.592779994			3313	34.700000763		
3314.4	1.199800014		0.591180027			3314	34.799999237		
3315.4	1.19630003		0.589550018			3315	34.900001526		
3316.4	1.192800045		0.587930024			3315.9	35		
3317.3	1.189700007		0.586279988			3316.9	35.099998474		
3318.3	1.186400056		0.584659994			3317.9	35.200000763		
3319.3	1.183400035		0.583000004			3318.8	35.299999237		
3320.2	1.180199981		0.58138001			3319.8	35.400001526		
3321.2	1.17719996		0.579729974			3320.7	35.5		
3322.1	1.173900008		0.57810998			3321.7	35.599998474		
3323.1	1.171000004		0.576470017			3322.7	35.700000763		
3324.1	1.167999983		0.574840009			3323.6	35.799999237		
3325	1.164899945		0.573230028			3324.6	35.900001526		
3326	1.161800027		0.571609974			3325.6	36		
3327	1.158499956		0.570010006			3326.5	36.099998474		
3327.9	1.155500054		0.566720009			3327.5	36.200000763		
3328.9	1.153499961		0.565020025			3328.5	36.299999237		
3329.9	1.150500059		0.563419998			3329.4	36.400001526		
3330.8	1.148300052		0.561760008			3330.4	36.5		
3331.8	1.145499945		0.560140014			3331.4	36.599998474		
3332.8	1.143000007		0.558510005			3332.3	36.799999237		
3333.7	1.140300035		0.556900024			3333.3	36.900001526		
3334.7	1.137699962		0.55528003			3334.2	37		
3335.6	1.134899974		0.553680003			3335.2	37.099998474		
3336.6	1.132099986		0.552089989			3336.2	37.200000763		
3337.6	1.129099965		0.550520003			3337.1	37.299999237		
3338.5	1.126399994		0.547290027			3338.1	37.400001526		
3339.5	1.124300003		0.545660019			3339.1	37.5		
3340.5	1.122200012		0.544040024			3340	37.599998474		
3341.4	1.119500041		0.542450011			3341	37.700000763		
3342.4	1.117200017		0.54084003			3342	37.900001526		
3343.4	1.114500046		0.539279997			3342.9	38		
3344.3	1.111600041		0.537720025			3343.9	38.099998474		
3345.3	1.109200001		0.534550011			3344.9	38.200000763		
3346.3	1.107300043		0.532920003			3345.8	38.299999237		
3347.2	1.104900002		0.531350017			3346.8	38.400001526		
3348.2	1.102699995		0.529760003			3347.8	38.5		
3349.1	1.099900007		0.528219998			3348.7	38.700000763		
3350.1	1.0977		0.525080025			3349.7	38.799999237		
3351.1	1.095800042		0.523479998			3350.6	38.900001526		
3352	1.093899965		0.521889985			3351.6	39		
3353	1.091599941		0.520330012			3352.6	39.099998474		
3354	1.089400053		0.518760026			3353.5	39.200000763		
3354.9	1.087000012		0.51722002			3354.5	39.400001526		
3355.9	1.084300041		0.515690029			3355.5	39.5		
3356.9	1.08220005		0.512610018			3356.4	39.599998474		
3357.8	1.08039999		0.511030018			3357.4	39.700000763		
3358.8	1.078299999		0.50948			3358.4	39.799999237		
3359.8	1.076200008		0.507929981			3359.3	39.900001526		
3360.7	1.073799968		0.506410003			3360.3	40.099998474		
3361.7	1.07130003		0.504890025			3361.3	40.200000763		
3362.7	1.069000006		0.501869977			3362.2	40.299999237		
3363.6	1.067299962		0.500310004			3363.2	40.400001526		
3364.6	1.065199971		0.498780012			3364.1	40.5		
3365.5	1.06309998		0.497249991			3365.1	40.599998474		
3366.5	1.060400009		0.495759994			3366.1	40.799999237		
3367.5	1.058300018		0.492769986			3367	40.900001526		
3368.4	1.056499958		0.491239995			3368	41		
3369.4	1.054200053		0.489740014			3369	41.099998474		
3370.4	1.052399993		0.486750007			3369.9	41.299999237		
3371.3	1.050600052		0.486690015			3370.9	41.400001526		
3372.3	1.047600031		0.483779997			3371.9	41.5		
3373.3	1.045899987		0.482259989			3372.8	41.599998474		
3374.2	1.043200016		0.480800003			3373.8	41.700000763		
3375.2	1.041599989		0.476410002			3374.8	41.900001526		
3376.2	1.040300012		0.476319999			3375.7	42.099998474		
3377.1	1.037899971		0.474849999			3376.7	42.099998474		
3378.1	1.035899997		0.471940011			3377.7	42.299999237		
3379	1.033699989		0.471890002			3378.6	42.400001526		
3380	1.031000018		0.469020009			3379.6	42.5		
3381	1.028599977		0.467570007			3380.5	42.700000763		
3381.9	1.026499987		0.463290006			3381.5	42.799999237		
3382.9	1.02579999		0.461760014			3382.5	43.099998474		
3383.9	1.023399949		0.461710006			3383.4	43.099998474		
3384.8	1.021000028		0.458869994			3384.4	43.200000763		
3385.8	1.018700004		0.457430005			3385.4	43.299999237		
3386.8	1.016700029		0.454589993			3386.3	43.5		
3387.7	1.014500022		0.453150004			3387.3	43.700000763		
3388.7	1.012400031		0.450329989			3388.3	43.799999237		
3389.7	1.010100007		0.448900014			3389.2	44		
3390.6	1.008000016		0.446099997			3390.2	44.099998474		
3391.6	1.006199956		0.443300009			3391.2	44.299999237		
3392.6	1.004500031		0.441850007			3392.1	44.400001526		
3393.5	1.002500057		0.43908			3393.1	44.599998474		
3394.5	1.00059998		0.437640011			3394	44.700000763		
3395.4	0.998589993		0.434879988			3395	44.900001526		
3396.4	0.996590018		0.433459997			3396	45.099998474		
3397.4	0.994289994		0.430729985			3396.9	45.200000763		
3398.3	0.992649972		0.427980006			3397.9	45.400001526		
3399.3	0.990580022		0.426569998			3398.9	45.5		
3400.3	0.988439977		0.423860013			3399.8	45.700000763		
3401.2	0.986450016		0.421139985			3400.8	45.900001526		
3402.2	0.984979987		0.418430001			3401.8	46.099998474		
3403.2	0.983080029		0.417030007			3402.7	46.299999237		
3404.1	0.98089999		0.414350003			3403.7	46.400001526		
3405.1	0.978950024		0.411669999			3404.7	46.599998474		
3406.1	0.977280021		0.409000009			3405.6	46.799999237		
3407	0.975700021		0.406329989			3406.6	47		
3408	0.973950028		0.404949993			3407.6	47.200000763		
3408.9	0.971639991		0.402310014			3408.5	47.400001526		
3409.9	0.969579995		0.399679989			3409.5	47.5		
3410.9	0.967540026		0.397060007			3410.4	47.700000763		
3411.8	0.965080023		0.394439995			3411.4	47.900001526		
3412.8	0.964150012		0.388110012			3412.4	48.200000763		
3413.8	0.964160025		0.387970001			3413.3	48.5		
3414.7	0.961799979		0.386619985			3414.3	48.599998474		
3415.7	0.959529996		0.384039998			3415.3	48.799999237		
3416.7	0.957599998		0.380250007			3416.2	49		
3417.6	0.956269979		0.377689987			3417.2	49.200000763		
3418.6	0.954339981		0.375140011			3418.2	49.400001526		
3419.6	0.952929974		0.371399999			3419.1	49.700000763		
3420.5	0.951680005		0.36886999			3420.1	49.900001526		
3421.5	0.950269997		0.366349995			3421.1	50.099998474		
3422.4	0.948559999		0.363840014			3422	50.299999237		
3423.4	0.947099984		0.360159993			3423	50.599998474		
3424.4	0.945869982		0.357670009			3423.9	50.799999237		
3425.3	0.944280028		0.355190009			3424.9	51		
3426.3	0.942809999		0.351559997			3425.9	51.299999237		
3427.3	0.941529989		0.349110007			3426.8	51.5		
3428.2	0.94016999		0.345510006			3427.8	51.799999237		
3429.2	0.938939989		0.343080014			3428.8	52		
3430.2	0.937640011		0.339520007			3429.7	52.299999237		
3431.1	0.936489999		0.337110013			3430.7	52.5		
3432.1	0.935010016		0.333579987			3431.7	52.799999237		
3433.1	0.934149981		0.330089986			3432.6	53		
3434	0.933089972		0.327710003			3433.6	53.299999237		
3435	0.931890011		0.324239999			3434.6	53.599998474		
3436	0.931020021		0.320800006			3435.5	53.799999237		
3436.9	0.930100024		0.318470001			3436.5	54.099998474		
3437.9	0.92881		0.315050006			3437.4	54.400001526		
3438.8	0.927900016		0.311659992			3438.4	54.599998474		
3439.8	0.926989973		0.308290005			3439.4	54.900001526		
3440.8	0.926450014		0.304949999			3440.3	55.200000763		
3441.7	0.925880015		0.301640004			3441.3	55.5		
3442.7	0.925230026		0.299389988			3442.3	55.799999237		
3443.7	0.92414999		0.296079993			3443.2	56.099998474		
3444.6	0.923399985		0.292809993			3444.2	56.400001526		
3445.6	0.92264998		0.28955999			3445.2	56.700000763		
3446.6	0.921959996		0.286330014			3446.1	57		
3447.5	0.921159983		0.283109993			3447.1	57.299999237		
3448.5	0.920910001		0.278930008			3448.1	57.599998474		
3449.5	0.920409977		0.276769996			3449	57.900001526		
3450.4	0.919860005		0.272630006			3450	58.200000763		
3451.4	0.919669986		0.269529998			3451	58.5		
3452.3	0.919359982		0.266440004			3451.9	58.799999237		
3453.3	0.918910027		0.263359994			3452.9	59.200000763		
3454.3	0.918669999		0.259339988			3453.8	59.5		
3455.2	0.918739974		0.256339997			3454.8	59.799999237		
3456.2	0.918500006		0.253340006			3455.8	60.200000763		
3457.2	0.918529987		0.249430001			3456.7	60.5		
3458.1	0.918850005		0.246509999			3457.7	60.799999237		
3459.1	0.918850005		0.243589997			3458.7	61.099998474		
3460.1	0.919030011		0.240710005			3459.6	61.5		
3461	0.918579996		0.237780005			3460.6	61.799999237		
3462	0.91881001		0.234019995			3461.6	62.099998474		
3463	0.919049978		0.231199995			3462.5	62.5		
3463.9	0.919059992		0.228379995			3463.5	62.799999237		
3464.9	0.919229984		0.224690005			3464.5	63.099998474		
3465.9	0.919499993		0.221929997			3465.4	63.5		
3466.8	0.919820011		0.218309999			3466.4	63.799999237		
3467.8	0.920270026		0.215619996			3467.3	64.099998474		
3468.7	0.920719981		0.212060004			3468.3	64.5		
3469.7	0.921419978		0.209439993			3469.3	64.800003052		
3470.7	0.921700001		0.20679			3470.2	65.199996948		
3471.6	0.922280014		0.203329995			3471.2	65.5		
3472.6	0.922900021		0.200749993			3472.2	65.800003052		
3473.6	0.923300028		0.198170006			3473.1	66.099998474		
3474.5	0.923820019		0.194780007			3474.1	66.5		
3475.5	0.924459994		0.192269996			3475.1	66.800003052		
3476.5	0.925170004		0.188960001			3476	67.199996948		
3477.4	0.926010013		0.186509997			3477	67.5		
3478.4	0.92651999		0.184039995			3478	67.900001526		
3479.4	0.927290022		0.180810004			3478.9	68.199996948		
3480.3	0.928110003		0.178409994			3479.9	68.599998474		
3481.3	0.928709984		0.176009998			3480.8	68.900001526		
3482.2	0.929430008		0.172839999			3481.8	69.199996948		
3483.2	0.930239975		0.170509994			3482.8	69.5		
3484.2	0.931129992		0.167410001			3483.7	69.900001526		
3485.1	0.93216002		0.165140003			3484.7	70.199996948		
3486.1	0.932869971		0.162850007			3485.7	70.599998474		
3487.1	0.933770001		0.159830004			3486.6	70.900001526		
3488	0.934840024		0.157619998			3487.6	71.199996948		
3489	0.93562001		0.155379996			3488.6	71.5		
3490	0.936529994		0.152429998			3489.5	71.900001526		
3490.9	0.937669992		0.150289997			3490.5	72.199996948		
3491.9	0.93848002		0.148110002			3491.5	72.599998474		
3492.9	0.939520001		0.145249993			3492.4	72.900001526		
3493.8	0.940670013		0.14316			3493.4	73.199996948		
3494.8	0.941730022		0.141069993			3494.4	73.5		
3495.7	0.94265002		0.138970003			3495.3	73.900001526		
3496.7	0.943449974		0.136879995			3496.3	74.199996948		
3497.7	0.94441998		0.134110004			3497.2	74.5		
3498.6	0.945630014		0.13211			3498.2	74.800003052		
3499.6	0.946590006		0.13008			3499.2	75.199996948		
3500.6	0.947480023		0.128059998			3500.1	75.5		
3501.5	0.94848001		0.125379995			3501.1	75.800003052		
3502.5	0.94976002		0.123460002			3502.1	76.099998474		
3503.5	0.950699985		0.121490002			3503	76.5		
3504.4	0.951650023		0.119539998			3504	76.800003052		
3505.4	0.952709973		0.116949998			3505	77.099998474		
3506.4	0.953980029		0.115079999			3505.9	77.400001526		
3507.3	0.955039978		0.113190003			3506.9	77.699996948		
3508.3	0.955969989		0.111299999			3507.9	78.099998474		
3509.3	0.957080007		0.108790003			3508.8	78.400001526		
3510.2	0.95836997		0.106990002			3509.8	78.699996948		
3511.2	0.959450006		0.105159998			3510.7	79		
3512.1	0.960430026		0.10334			3511.7	79.400001526		
3513.1	0.961549997		0.100900002			3512.7	79.699996948		
3514.1	0.962830007		0.099154003			3513.6	80		
3515	0.963840008		0.097374998			3514.6	80.400001526		
3516	0.965080023		0.095014997			3515.6	80.699996948		
3517	0.966369987		0.093312003			3516.5	81		
3517.9	0.967490017		0.091591001			3517.5	81.300003052		
3518.9	0.968729973		0.089286			3518.5	81.699996948		
3519.9	0.97013998		0.087644003			3519.4	82		
3520.8	0.971360028		0.085980996			3520.4	82.300003052		
3521.8	0.972459972		0.084311001			3521.4	82.599998474		
3522.8	0.973710001		0.082074001			3522.3	83		
3523.7	0.975120008		0.080482997			3523.3	83.300003052		
3524.7	0.976279974		0.078861997			3524.3	83.599998474		
3525.6	0.977639973		0.076693997			3525.2	84		
3526.6	0.979080021		0.075148001			3526.2	84.300003052		
3527.6	0.980419993		0.073596999			3527.1	84.699996948		
3528.5	0.98161		0.07203			3528.1	85		
3529.5	0.982990026		0.069929004			3529.1	85.300003052		
3530.5	0.984499991		0.068443999			3530	85.699996948		
3531.4	0.985899985		0.066950001			3531	86		
3532.4	0.987219989		0.065453			3532	86.300003052		
3533.4	0.988479972		0.063955002			3532.9	86.599998474		
3534.3	0.989880025		0.061934002			3533.9	86.900001526		
3535.3	0.991469979		0.060518999			3534.9	87.199996948		
3536.3	0.992940009		0.059094001			3535.8	87.5		
3537.2	0.994379997		0.057675			3536.8	87.800003052		
3538.2	0.995819986		0.056263998			3537.8	88.199996948		
3539.2	0.997250021		0.054862998			3538.7	88.400001526		
3540.1	0.998669982		0.053470001			3539.7	88.800003052		
3541.1	1.000100017		0.05209			3540.6	89		
3542	1.001600027		0.050719			3541.6	89.400001526		
3543	1.003000021		0.049362998			3542.6	89.599998474		
3544	1.004500031		0.048018001			3543.5	89.900001526		
3544.9	1.006000042		0.046695001			3544.5	90.199996948		
3545.9	1.00759995		0.045382001			3545.5	90.599998474		
3546.9	1.00909996		0.044583999			3546.4	90.800003052		
3547.8	1.010400057		0.043242998			3547.4	91.099998474		
3548.8	1.011800051		0.041937999			3548.4	91.400001526		
3549.8	1.013299942		0.040649999			3549.3	91.599998474		
3550.7	1.014999986		0.039395001			3550.3	91.900001526		
3551.7	1.016499996		0.038633998			3551.3	92.199996948		
3552.7	1.018000007		0.037365001			3552.2	92.400001526		
3553.6	1.019400001		0.036603998			3553.2	92.699996948		
3554.6	1.020900011		0.035347			3554.2	92.900001526		
3555.5	1.022400022		0.034591001			3555.1	93.199996948		
3556.5	1.023800015		0.033349998			3556.1	93.400001526		
3557.5	1.025400043		0.032616999			3557	93.699996948		
3558.4	1.02670002		0.031853002			3558	93.900001526		
3559.4	1.028100014		0.030618999			3559	94.199996948		
3560.4	1.029600024		0.029894			3559.9	94.400001526		
3561.3	1.030900002		0.029139999			3560.9	94.699996948		
3562.3	1.032299995		0.027927			3561.9	94.900001526		
