Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/138"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3235.8	1.5318			3235.8	0.6782			2323.4	98.8		
3237.3	1.5249			3237.3	0.68172			2324.4	98.8		
3238.7	1.5186			3238.7	0.6851			2325.4	98.8		
3240.2	1.5116			3240.2	0.69073			2326.3	98.8		
3241.6	1.5037			3241.6	0.69454			2327.3	98.8		
3243.1	1.4959			3243.1	0.69832			2328.2	98.8		
3244.5	1.4881			3244.5	0.70002			2329.2	98.8		
3245.9	1.4813			3245.9	0.70357			2330.2	98.8		
3247.4	1.474			3247.4	0.70725			2331.1	98.8		
3248.8	1.4657			3248.8	0.71122			2332.1	98.8		
3250.3	1.4579			3250.3	0.71294			2333.1	98.8		
3251.7	1.4499			3251.7	0.71683			2334	98.8		
3253.2	1.442			3253.2	0.71857			2335	98.8		
3254.6	1.4337			3254.6	0.72258			2336	98.8		
3256.1	1.4248			3256.1	0.7246			2336.9	98.9		
3257.5	1.4163			3257.5	0.72651			2337.9	98.9		
3259	1.4076			3259	0.72849			2338.9	98.9		
3260.4	1.399			3260.4	0.73042			2339.8	98.9		
3261.9	1.3898			3261.9	0.73256			2340.8	98.9		
3263.3	1.3811			3263.3	0.73237			2341.8	98.9		
3264.8	1.3726			3264.8	0.7343			2342.7	98.9		
3266.2	1.3633			3266.2	0.73647			2343.7	98.9		
3267.6	1.3536			3267.6	0.73656			2344.6	98.9		
3269.1	1.3444			3269.1	0.73653			2345.6	98.9		
3270.5	1.3353			3270.5	0.73646			2346.6	98.9		
3272	1.3264			3272	0.73635			2347.5	98.9		
3273.4	1.3174			3273.4	0.73628			2348.5	98.9		
3274.9	1.3078			3274.9	0.73634			2349.5	98.9		
3276.3	1.2988			3276.3	0.7341			2350.4	98.9		
3277.8	1.2897			3277.8	0.73407			2351.4	98.9		
3279.2	1.281			3279.2	0.73173			2352.4	98.9		
3280.7	1.2721			3280.7	0.73165			2353.3	98.9		
3282.1	1.2627			3282.1	0.72953			2354.3	98.9		
3283.6	1.2537			3283.6	0.72731			2355.3	99		
3285	1.2449			3285	0.72505			2356.2	99		
3286.5	1.236			3286.5	0.72281			2357.2	99		
3287.9	1.2272			3287.9	0.71841			2358.1	99		
3289.4	1.2196			3289.4	0.71582			2359.1	99		
3290.8	1.2112			3290.8	0.71347			2360.1	99		
3292.2	1.2032			3292.2	0.70889			2361	99		
3293.7	1.1954			3293.7	0.7064			2362	99		
3295.1	1.1878			3295.1	0.70173			2363	99		
3296.6	1.1802			3296.6	0.69919			2363.9	99		
3298	1.1723			3298	0.69462			2364.9	99		
3299.5	1.1652			3299.5	0.68988			2365.9	99		
3300.9	1.1586			3300.9	0.68499			2366.8	99		
3302.4	1.1519			3302.4	0.68223			2367.8	99		
3303.8	1.1443			3303.8	0.67765			2368.8	99		
3305.3	1.1383			3305.3	0.67058			2369.7	99		
3306.7	1.1326			3306.7	0.66758			2370.7	99		
3308.2	1.1263			3308.2	0.6627			2371.6	99		
3309.6	1.1204			3309.6	0.65769			2372.6	99		
3311.1	1.1146			3311.1	0.6527			2373.6	99		
3312.5	1.1093			3312.5	0.64761			2374.5	99		
3313.9	1.1043			3313.9	0.64243			2375.5	99		
3315.4	1.0998			3315.4	0.63715			2376.5	99		
3316.8	1.0949			3316.8	0.63401			2377.4	99		
3318.3	1.0895			3318.3	0.62897			2378.4	99		
3319.7	1.0847			3319.7	0.62383			2379.4	99.1		
3321.2	1.0801			3321.2	0.61862			2380.3	99.1		
3322.6	1.0759			3322.6	0.61334			2381.3	99.1		
3324.1	1.0721			3324.1	0.60796			2382.3	99.1		
3325.5	1.0683			3325.5	0.6046			2383.2	99.1		
3327	1.0639			3327	0.59939			2384.2	99.1		
3328.4	1.0605			3328.4	0.59397			2385.2	99.1		
3329.9	1.0564			3329.9	0.59069			2386.1	99.1		
3331.3	1.0525			3331.3	0.58543			2387.1	99.1		
3332.8	1.049			3332.8	0.58007			2388	99.1		
3334.2	1.0461			3334.2	0.57458			2389	99.1		
3335.6	1.0432			3335.6	0.57106			2390	99.1		
3337.1	1.0404			3337.1	0.56559			2390.9	99.1		
3338.5	1.038			3338.5	0.56198			2391.9	99.1		
3340	1.035			3340	0.55849			2392.9	99.1		
3341.4	1.0316			3341.4	0.55513			2393.8	99.1		
3342.9	1.0285			3342.9	0.54976			2394.8	99.1		
3344.3	1.0259			3344.3	0.54622			2395.8	99.1		
3345.8	1.0226			3345.8	0.54283			2396.7	99.1		
3347.2	1.0196			3347.2	0.53748			2397.7	99.1		
3348.7	1.0169			3348.7	0.53397			2398.7	99.1		
3350.1	1.0146			3350.1	0.52853			2399.6	99.1		
3351.6	1.013			3351.6	0.5248			2400.6	99.1		
3353	1.0101			3353	0.52323			2401.5	99.1		
3354.5	1.0072			3354.5	0.51794			2402.5	99.1		
3355.9	1.0049			3355.9	0.51438			2403.5	99.2		
3357.3	1.0026			3357.3	0.51083			2404.4	99.1		
3358.8	1.0001			3358.8	0.50733			2405.4	99.2		
3360.2	0.9976			3360.2	0.50383			2406.4	99.2		
3361.7	0.99511			3361.7	0.50034			2407.3	99.1		
3363.1	0.99255			3363.1	0.49687			2408.3	99.2		
3364.6	0.99			3364.6	0.49339			2409.3	99.2		
3366	0.98749			3366	0.48992			2410.2	99.2		
3367.5	0.98487			3367.5	0.48647			2411.2	99.2		
3368.9	0.98227			3368.9	0.48302			2412.2	99.2		
3370.4	0.97982			3370.4	0.47955			2413.1	99.2		
3371.8	0.97689			3371.8	0.47616			2414.1	99.2		
3373.3	0.97394			3373.3	0.47279			2415.1	99.2		
3374.7	0.97151			3374.7	0.46751			2416	99.2		
3376.2	0.96971			3376.2	0.46394			2417	99.2		
3377.6	0.96798			3377.6	0.46037			2417.9	99.2		
3379	0.96541			3379	0.45875			2418.9	99.2		
3380.5	0.96176			3380.5	0.4555			2419.9	99.2		
3381.9	0.95939			3381.9	0.44846			2420.8	99.2		
3383.4	0.95906			3383.4	0.44469			2421.8	99.2		
3384.8	0.95717			3384.8	0.44474			2422.8	99.2		
3386.3	0.95381			3386.3	0.44146			2423.7	99.2		
3387.7	0.95091			3387.7	0.4381			2424.7	99.2		
3389.2	0.94792			3389.2	0.43476			2425.7	99.2		
3390.6	0.94468			3390.6	0.43145			2426.6	99.2		
3392.1	0.94183			3392.1	0.42632			2427.6	99.2		
3393.5	0.93957			3393.5	0.42288			2428.6	99.2		
3395	0.93695			3395	0.41949			2429.5	99.2		
3396.4	0.93375			3396.4	0.41618			2430.5	99.2		
3397.9	0.93093			3397.9	0.41107			2431.4	99.2		
3399.3	0.92808			3399.3	0.40771			2432.4	99.2		
3400.7	0.92525			3400.7	0.40261			2433.4	99.2		
3402.2	0.92313			3402.2	0.39742			2434.3	99.2		
3403.6	0.92103			3403.6	0.39398			2435.3	99.2		
3405.1	0.91881			3405.1	0.38883			2436.3	99.2		
3406.5	0.91689			3406.5	0.38537			2437.2	99.3		
3408	0.91408			3408	0.38202			2438.2	99.2		
3409.4	0.91103			3409.4	0.37699			2439.2	99.3		
3410.9	0.9084			3410.9	0.3719			2440.1	99.3		
3412.3	0.90688			3412.3	0.365			2441.1	99.3		
3413.8	0.90599			3413.8	0.36147			2442.1	99.3		
3415.2	0.90365			3415.2	0.35809			2443	99.3		
3416.7	0.90135			3416.7	0.35301			2444	99.3		
3418.1	0.89942			3418.1	0.3479			2444.9	99.3		
3419.6	0.89772			3419.6	0.34279			2445.9	99.3		
3421	0.89649			3421	0.33765			2446.9	99.3		
3422.4	0.89483			3422.4	0.33423			2447.8	99.3		
3423.9	0.8927			3423.9	0.32918			2448.8	99.3		
3425.3	0.89085			3425.3	0.32413			2449.8	99.3		
3426.8	0.88915			3426.8	0.31907			2450.7	99.3		
3428.2	0.88724			3428.2	0.31404			2451.7	99.3		
3429.7	0.88618			3429.7	0.30732			2452.7	99.3		
3431.1	0.88492			3431.1	0.30392			2453.6	99.3		
3432.6	0.88331			3432.6	0.29727			2454.6	99.3		
3434	0.88249			3434	0.29224			2455.6	99.3		
3435.5	0.88115			3435.5	0.28725			2456.5	99.3		
3436.9	0.88025			3436.9	0.28064			2457.5	99.3		
3438.4	0.87955			3438.4	0.27566			2458.5	99.3		
3439.8	0.87915			3439.8	0.26909			2459.4	99.3		
3441.3	0.87918			3441.3	0.26413			2460.4	99.3		
3442.7	0.87879			3442.7	0.25921			2461.3	99.3		
3444.1	0.87804			3444.1	0.25431			2462.3	99.3		
3445.6	0.87763			3445.6	0.24786			2463.3	99.3		
3447	0.87735			3447	0.24301			2464.2	99.3		
3448.5	0.87705			3448.5	0.23662			2465.2	99.3		
3449.9	0.87753			3449.9	0.23027			2466.2	99.3		
3451.4	0.87783			3451.4	0.22549			2467.1	99.3		
3452.8	0.87808			3452.8	0.21921			2468.1	99.4		
3454.3	0.87883			3454.3	0.21299			2469.1	99.4		
3455.7	0.88026			3455.7	0.20682			2470	99.4		
3457.2	0.88153			3457.2	0.2022			2471	99.4		
3458.6	0.88289			3458.6	0.19613			2472	99.4		
3460.1	0.8846			3460.1	0.19159			2472.9	99.4		
3461.5	0.88556			3461.5	0.18707			2473.9	99.4		
3463	0.88704			3463	0.18113			2474.8	99.4		
3464.4	0.88882			3464.4	0.17672			2475.8	99.4		
3465.9	0.89011			3465.9	0.17231			2476.8	99.4		
3467.3	0.89174			3467.3	0.16652			2477.7	99.4		
3468.7	0.89376			3468.7	0.16222			2478.7	99.4		
3470.2	0.89531			3470.2	0.15794			2479.7	99.4		
3471.6	0.89728			3471.6	0.15231			2480.6	99.4		
3473.1	0.89966			3473.1	0.14816			2481.6	99.4		
3474.5	0.90177			3474.5	0.14402			2482.6	99.4		
3476	0.90384			3476	0.13992			2483.5	99.4		
3477.4	0.90584			3477.4	0.13585			2484.5	99.4		
3478.9	0.90769			3478.9	0.1318			2485.5	99.4		
3480.3	0.91005			3480.3	0.12648			2486.4	99.4		
3481.8	0.91304			3481.8	0.12261			2487.4	99.4		
3483.2	0.91523			3483.2	0.12004			2488.4	99.5		
3484.7	0.9175			3484.7	0.11485			2489.3	99.4		
3486.1	0.92064			3486.1	0.11112			2490.3	99.4		
3487.6	0.92328			3487.6	0.10868			2491.2	99.4		
3489	0.92559			3489	0.10492			2492.2	99.4		
3490.4	0.92836			3490.4	0.10125			2493.2	99.4		
3491.9	0.9309			3491.9	0.098874			2494.1	99.5		
3493.3	0.93322			3493.3	0.095216			2495.1	99.5		
3494.8	0.93608			3494.8	0.091655			2496.1	99.5		
3496.2	0.93876			3496.2	0.089368			2497	99.5		
3497.7	0.94142			3497.7	0.085846			2498	99.5		
3499.1	0.9441			3499.1	0.083605			2499	99.5		
3500.6	0.94685			3500.6	0.080155			2499.9	99.5		
3502	0.94982			3502	0.077996			2500.9	99.5		
3503.5	0.95235			3503.5	0.0758			2501.9	99.5		
3504.9	0.95466			3504.9	0.073593			2502.8	99.5		
3506.4	0.95726			3506.4	0.070234			2503.8	99.5		
3507.8	0.96021			3507.8	0.068154			2504.7	99.5		
3509.3	0.96286			3509.3	0.066054			2505.7	99.5		
3510.7	0.96545			3510.7	0.063962			2506.7	99.5		
3512.1	0.968			3512.1	0.061882			2507.6	99.5		
3513.6	0.97052			3513.6	0.059815			2508.6	99.5		
3515	0.97304			3515	0.057765			2509.6	99.5		
3516.5	0.9756			3516.5	0.055737			2510.5	99.5		
3517.9	0.9782			3517.9	0.053732			2511.5	99.5		
3519.4	0.98097			3519.4	0.051769			2512.5	99.5		
3520.8	0.98338			3520.8	0.050915			2513.4	99.5		
3522.3	0.98549			3522.3	0.048882			2514.4	99.5		
3523.7	0.98787			3523.7	0.046903			2515.4	99.5		
3525.2	0.9904			3525.2	0.044964			2516.3	99.5		
3526.6	0.99318			3526.6	0.043075			2517.3	99.5		
3528.1	0.99571			3528.1	0.042284			2518.2	99.5		
3529.5	0.99815			3529.5	0.04037			2519.2	99.5		
3531	1.0005			3531	0.039573			2520.2	99.5		
3532.4	1.0029			3532.4	0.037674			2521.1	99.5		
3533.8	1.0053			3533.8	0.036892			2522.1	99.6		
3535.3	1.0079			3535.3	0.035043			2523.1	99.6		
3536.7	1.01			3536.7	0.035325			2524	99.5		
3538.2	1.0119			3538.2	0.033391			2525	99.6		
3539.6	1.0139			3539.6	0.032581			2526	99.6		
3541.1	1.0161			3541.1	0.030719			2526.9	99.6		
3542.5	1.0185			3542.5	0.029968			2527.9	99.6		
3544	1.0206			3544	0.029176			2528.9	99.6		
3545.4	1.0223			3545.4	0.028342			2529.8	99.6		
3546.9	1.0244			3546.9	0.026502			2530.8	99.6		
3548.3	1.0267			3548.3	0.025765			2531.8	99.6		
3549.8	1.0288			3549.8	0.024991			2532.7	99.6		
3551.2	1.0307			3551.2	0.024203			2533.7	99.6		
3552.7	1.0325			3552.7	0.023393			2534.6	99.6		
3554.1	1.0347			3554.1	0.021612			2535.6	99.6		
3555.5	1.0366			3555.5	0.021884			2536.6	99.6		
3557	1.0386			3557	0.020079			2537.5	99.6		
3558.4	1.0404			3558.4	0.020334			2538.5	99.6		
3559.9	1.0422			3559.9	0.018521			2539.5	99.6		
3561.3	1.0445			3561.3	0.017828			2540.4	99.6		
3562.8	1.0464			3562.8	0.018079			2541.4	99.6		
3564.2	1.0478			3564.2	0.017258			2542.4	99.6		
3565.7	1.0495			3565.7	0.016465			2543.3	99.6		
3567.1	1.0511			3567.1	0.015683			2544.3	99.6		
3568.6	1.0528			3568.6	0.014906			2545.3	99.6		
3570	1.0545			3570	0.014136			2546.2	99.6		
3571.5	1.0563			3571.5	0.013373			2547.2	99.6		
3572.9	1.058			3572.9	0.012617			2548.1	99.6		
3574.4	1.0598			3574.4	0.011873			2549.1	99.6		
3575.8	1.0618			3575.8	0.011155			2550.1	99.6		
3577.2	1.0634			3577.2	0.01138			2551	99.6		
3578.7	1.0648			3578.7	0.010577			2552	99.6		
3580.1	1.0664			3580.1	0.0098099			2553	99.6		
3581.6	1.0681			3581.6	0.0090659			2553.9	99.6		
3583	1.07			3583	0.0083532			2554.9	99.6		
3584.5	1.0716			3584.5	0.0085807			2555.9	99.6		
3585.9	1.0731			3585.9	0.0078158			2556.8	99.7		
3587.4	1.0745			3587.4	0.008007			2557.8	99.7		
3588.8	1.0757			3588.8	0.0072002			2558.8	99.7		
3590.3	1.0772			3590.3	0.0064403			2559.7	99.7		
3591.7	1.079			3591.7	0.0057198			2560.7	99.7		
3593.2	1.0805			3593.2	0.0059295			2561.7	99.7		
3594.6	1.0819			3594.6	0.0051653			2562.6	99.7		
3596.1	1.0833			3596.1	0.0053471			2563.6	99.7		
3597.5	1.0845			3597.5	0.0045527			2564.5	99.7		
3598.9	1.086			3598.9	0.0038169			2565.5	99.7		
3600.4	1.0874			3600.4	0.0040042			2566.5	99.7		
3601.8	1.0886			3601.8	0.003221			2567.4	99.7		
3603.3	1.0902			3603.3	0.0024965			2568.4	99.7		
3604.7	1.0917			3604.7	0.002692			2569.4	99.7		
3606.2	1.0931			3606.2	0.0019392			2570.3	99.7		
3607.6	1.0944			3607.6	0.0021206			2571.3	99.7		
3609.1	1.0957			3609.1	0.001362			2572.3	99.7		
3610.5	1.097			3610.5	0.001537			2573.2	99.7		
3612	1.0983			3612	0.00077713			2574.2	99.7		
3613.4	1.0996			3613.4	0.00094754			2575.2	99.7		
3614.9	1.1008			3614.9	0.00018817			2576.1	99.7		
3616.3	1.1021			3616.3	0.00035614			2577.1	99.7		
3617.8	1.1033			3617.8	0			2578	99.7		
3619.2	1.1047			3619.2	0			2579	99.7		
3620.6	1.1054			3620.6	0			2580	99.7		
3622.1	1.1067			3622.1	0			2580.9	99.7		
3623.5	1.1084			3623.5	0			2581.9	99.7		
3625	1.1096			3625	0			2582.9	99.7		
3626.4	1.1109			3626.4	0			2583.8	99.7		
3627.9	1.1124			3627.9	0			2584.8	99.7		
3629.3	1.1131			3629.3	0			2585.8	99.7		
3630.8	1.1137			3630.8	0			2586.7	99.7		
3632.2	1.1147			3632.2	0			2587.7	99.7		
3633.7	1.1161			3633.7	0			2588.7	99.8		
3635.1	1.1175			3635.1	0			2589.6	99.8		
3636.6	1.1185			3636.6	0			2590.6	99.7		
3638	1.1196			3638	0			2591.6	99.7		
3639.5	1.1209			3639.5	0			2592.5	99.7		
3640.9	1.1218			3640.9	0			2593.5	99.8		
3642.3	1.1229			3642.3	0			2594.4	99.8		
3643.8	1.1242			3643.8	0			2595.4	99.8		
3645.2	1.1251			3645.2	0			2596.4	99.8		
3646.7	1.1263			3646.7	0			2597.3	99.8		
3648.1	1.1273			3648.1	0			2598.3	99.8		
3649.6	1.128			3649.6	0			2599.3	99.8		
3651	1.129			3651	0			2600.2	99.8		
3652.5	1.1297			3652.5	0			2601.2	99.8		
3653.9	1.1305			3653.9	0			2602.2	99.8		
3655.4	1.1319			3655.4	0			2603.1	99.8		
3656.8	1.1328			3656.8	0			2604.1	99.8		
3658.3	1.1336			3658.3	0			2605.1	99.8		
3659.7	1.1345			3659.7	0			2606	99.8		
3661.2	1.1354			3661.2	0			2607	99.8		
3662.6	1.1365			3662.6	0			2607.9	99.8		
3664.1	1.1376			3664.1	0			2608.9	99.8		
3665.5	1.1389			3665.5	0			2609.9	99.8		
3666.9	1.14			3666.9	0			2610.8	99.8		
3668.4	1.141			3668.4	0			2611.8	99.8		
3669.8	1.1419			3669.8	0			2612.8	99.8		
3671.3	1.1423			3671.3	0			2613.7	99.8		
3672.7	1.143			3672.7	0			2614.7	99.8		
3674.2	1.1445			3674.2	0			2615.7	99.8		
3675.6	1.1452			3675.6	0			2616.6	99.8		
3677.1	1.1455			3677.1	0			2617.6	99.8		
3678.5	1.1461			3678.5	0			2618.6	99.8		
3680	1.1471			3680	0			2619.5	99.8		
3681.4	1.1483			3681.4	0			2620.5	99.8		
3682.9	1.1493			3682.9	0			2621.4	99.8		
3684.3	1.1501			3684.3	0			2622.4	99.8		
3685.8	1.1508			3685.8	0			2623.4	99.8		
3687.2	1.1518			3687.2	0			2624.3	99.8		
3688.6	1.1527			3688.6	0			2625.3	99.8		
3690.1	1.1531			3690.1	0			2626.3	99.8		
3691.5	1.1538			3691.5	0			2627.2	99.8		
3693	1.1548			3693	0			2628.2	99.9		
3694.4	1.1556			3694.4	0			2629.2	99.9		
3695.9	1.1563			3695.9	0			2630.1	99.8		
3697.3	1.157			3697.3	0			2631.1	99.9		
3698.8	1.1575			3698.8	0			2632.1	99.9		
3700.2	1.1582			3700.2	0			2633	99.9		
3701.7	1.1592			3701.7	0			2634	99.9		
3703.1	1.16			3703.1	0			2635	99.9		
3704.6	1.1608			3704.6	0			2635.9	99.9		
3706	1.1614			3706	0			2636.9	99.9		
3707.5	1.162			3707.5	0			2637.8	99.9		
3708.9	1.1629			3708.9	0			2638.8	99.9		
3710.3	1.1637			3710.3	0			2639.8	99.9		
3711.8	1.1644			3711.8	0			2640.7	99.9		
3713.2	1.1647			3713.2	0			2641.7	99.9		
3714.7	1.165			3714.7	0			2642.7	99.9		
3716.1	1.1658			3716.1	0			2643.6	99.9		
3717.6	1.1669			3717.6	0			2644.6	99.9		
3719	1.1678			3719	0			2645.6	99.9		
3720.5	1.1683			3720.5	0			2646.5	99.9		
3721.9	1.1688			3721.9	0			2647.5	99.9		
3723.4	1.1692			3723.4	0			2648.5	99.9		
3724.8	1.1699			3724.8	0			2649.4	99.9		
3726.3	1.1709			3726.3	0			2650.4	99.9		
3727.7	1.1714			3727.7	0			2651.3	99.9		
3729.2	1.1718			3729.2	0			2652.3	99.9		
3730.6	1.1726			3730.6	0			2653.3	99.9		
3732	1.1733			3732	0			2654.2	99.9		
3733.5	1.1739			3733.5	0			2655.2	99.9		
3734.9	1.1746			3734.9	0			2656.2	99.9		
3736.4	1.1753			3736.4	0			2657.1	99.9		
3737.8	1.1755			3737.8	0			2658.1	99.9		
3739.3	1.1757			3739.3	0			2659.1	99.9		
3740.7	1.1767			3740.7	0			2660	99.9		
3742.2	1.1774			3742.2	0			2661	99.9		
3743.6	1.1783			3743.6	0			2662	99.9		
3745.1	1.1784			3745.1	0			2662.9	99.9		
3746.5	1.1781			3746.5	0			2663.9	99.9		
3748	1.1789			3748	0			2664.9	99.9		
3749.4	1.1799			3749.4	0			2665.8	99.9		
3750.9	1.1803			3750.9	0			2666.8	99.9		
3752.3	1.1808			3752.3	0			2667.7	99.9		
3753.7	1.1812			3753.7	0			2668.7	99.9		
3755.2	1.1815			3755.2	0			2669.7	99.9		
3756.6	1.1821			3756.6	0			2670.6	99.9		
3758.1	1.1825			3758.1	0			2671.6	100		
3759.5	1.1833			3759.5	0			2672.6	99.9		
3761	1.1838			3761	0			2673.5	99.9		
3762.4	1.1842			3762.4	0			2674.5	99.9		
3763.9	1.185			3763.9	0			2675.5	99.9		
3765.3	1.1857			3765.3	0			2676.4	99.9		
3766.8	1.186			3766.8	0			2677.4	99.9		
3768.2	1.1863			3768.2	0			2678.4	99.9		
3769.7	1.187			3769.7	0			2679.3	99.9		
3771.1	1.1875			3771.1	0			2680.3	99.9		
3772.6	1.188			3772.6	0			2681.2	99.9		
3774	1.1884			3774	0			2682.2	99.9		
3775.4	1.1887			3775.4	0			2683.2	99.9		
3776.9	1.1894			3776.9	0			2684.1	99.9		
3778.3	1.1899			3778.3	0			2685.1	99.9		
3779.8	1.1902			3779.8	0			2686.1	99.9		
3781.2	1.191			3781.2	0			2687	99.9		
3782.7	1.1916			3782.7	0			2688	99.9		
3784.1	1.1922			3784.1	0			2689	99.9		
3785.6	1.1925			3785.6	0			2689.9	99.9		
3787	1.1927			3787	0			2690.9	99.9		
3788.5	1.1934			3788.5	0			2691.9	99.9		
3789.9	1.1939			3789.9	0			2692.8	100		
3791.4	1.1944			3791.4	0			2693.8	100		
3792.8	1.1948			3792.8	0			2694.7	99.9		
3794.3	1.1953			3794.3	0			2695.7	99.9		
3795.7	1.1957			3795.7	0			2696.7	100		
3797.1	1.1962			3797.1	0			2697.6	99.9		
3798.6	1.1966			3798.6	0			2698.6	100		
3800	1.197			3800	0			2699.6	99.9		
3801.5	1.1974			3801.5	0			2700.5	100		
3802.9	1.1978			3802.9	0			2701.5	99.9		
3804.4	1.1981			3804.4	0			2702.5	99.9		
3805.8	1.1984			3805.8	0			2703.4	99.9		
3807.3	1.1986			3807.3	0			2704.4	100		
3808.7	1.1991			3808.7	0			2705.4	100		
3810.2	1.1998			3810.2	0			2706.3	99.9		
3811.6	1.2003			3811.6	0			2707.3	100		
3813.1	1.2009			3813.1	0			2708.3	100		
3814.5	1.2014			3814.5	0			2709.2	100		
3816	1.202			3816	0			2710.2	99.9		
3817.4	1.2021			3817.4	0			2711.1	99.9		
3818.8	1.2024			3818.8	0			2712.1	100		
3820.3	1.203			3820.3	0			2713.1	100		
3821.7	1.2032			3821.7	0			2714	99.9		
3823.2	1.2034			3823.2	0			2715	100		
3824.6	1.204			3824.6	0			2716	99.9		
3826.1	1.2044			3826.1	0			2716.9	100		
3827.5	1.2048			3827.5	0			2717.9	99.9		
3829	1.2051			3829	0			2718.9	100		
3830.4	1.2057			3830.4	0			2719.8	99.9		
3831.9	1.2063			3831.9	0			2720.8	100		
3833.3	1.2064			3833.3	0			2721.8	100		
3834.8	1.2071			3834.8	0			2722.7	100		
3836.2	1.2077			3836.2	0			2723.7	100		
3837.7	1.208			3837.7	0			2724.6	99.9		
3839.1	1.208			3839.1	0			2725.6	99.9		
3840.6	1.2081			3840.6	0			2726.6	99.9		
3842	1.2085			3842	0			2727.5	100		
3843.4	1.2091			3843.4	0			2728.5	99.9		
3844.9	1.2097			3844.9	0			2729.5	99.9		
3846.3	1.2099			3846.3	0			2730.4	100		
3847.8	1.2101			3847.8	0			2731.4	99.9		
3849.2	1.2107			3849.2	0			2732.4	99.9		
3850.7	1.2114			3850.7	0			2733.3	99.9		
3852.1	1.2117			3852.1	0			2734.3	99.9		
3853.6	1.2123			3853.6	0			2735.3	99.9		
3855	1.2118			3855	0			2736.2	99.9		
3856.5	1.2114			3856.5	0			2737.2	99.9		
3857.9	1.2121			3857.9	0			2738.2	99.9		
3859.4	1.2125			3859.4	0			2739.1	100		
3860.8	1.2127			3860.8	0			2740.1	99.9		
3862.3	1.2132			3862.3	0			2741	99.9		
3863.7	1.214			3863.7	0			2742	100		
3865.1	1.2143			3865.1	0			2743	99.9		
3866.6	1.2144			3866.6	0			2743.9	99.9		
3868	1.2148			3868	0			2744.9	99.9		
3869.5	1.2156			3869.5	0			2745.9	99.9		
3870.9	1.2158			3870.9	0			2746.8	99.9		
3872.4	1.2156			3872.4	0			2747.8	99.9		
3873.8	1.2159			3873.8	0			2748.8	99.9		
3875.3	1.216			3875.3	0			2749.7	99.9		
3876.7	1.2164			3876.7	0			2750.7	100		
3878.2	1.217			3878.2	0			2751.7	99.9		
3879.6	1.2176			3879.6	0			2752.6	99.9		
3881.1	1.2178			3881.1	0			2753.6	99.9		
3882.5	1.218			3882.5	0			2754.5	100		
3884	1.2187			3884	0			2755.5	99.9		
3885.4	1.219			3885.4	0			2756.5	99.9		
3886.8	1.2189			3886.8	0			2757.4	99.9		
3888.3	1.2193			3888.3	0			2758.4	99.9		
3889.7	1.2196			3889.7	0			2759.4	99.9		
3891.2	1.2199			3891.2	0			2760.3	99.9		
3892.6	1.2202			3892.6	0			2761.3	99.9		
3894.1	1.2205			3894.1	0			2762.3	99.9		
3895.5	1.2211			3895.5	0			2763.2	99.9		
3897	1.2214			3897	0			2764.2	99.9		
3898.4	1.2215			3898.4	0			2765.2	99.9		
3899.9	1.2215			3899.9	0			2766.1	99.9		
3901.3	1.2221			3901.3	0			2767.1	99.9		
3902.8	1.2221			3902.8	0			2768.1	99.9		
3904.2	1.2221			3904.2	0			2769	99.9		
3905.7	1.2228			3905.7	0			2770	99.9		
3907.1	1.2231			3907.1	0			2770.9	99.9		
3908.5	1.223			3908.5	0			2771.9	99.9		
3910	1.2233			3910	0			2772.9	99.9		
3911.4	1.2238			3911.4	0			2773.8	99.9		
3912.9	1.2242			3912.9	0			2774.8	99.9		
3914.3	1.2245			3914.3	0			2775.8	99.9		
3915.8	1.2248			3915.8	0			2776.7	99.9		
3917.2	1.2252			3917.2	0			2777.7	99.9		
3918.7	1.2255			3918.7	0			2778.7	99.9		
3920.1	1.2258			3920.1	0			2779.6	99.9		
3921.6	1.2261			3921.6	0			2780.6	99.9		
3923	1.2265			3923	0			2781.6	99.9		
3924.5	1.2268			3924.5	0			2782.5	99.9		
3925.9	1.2273			3925.9	0			2783.5	99.9		
3927.4	1.2274			3927.4	0			2784.4	100		
3928.8	1.2276			3928.8	0			2785.4	99.9		
3930.2	1.2279			3930.2	0			2786.4	99.9		
3931.7	1.2279			3931.7	0			2787.3	99.9		
3933.1	1.2279			3933.1	0			2788.3	99.9		
3934.6	1.2281			3934.6	0			2789.3	99.9		
3936	1.2286			3936	0			2790.2	99.9		
3937.5	1.229			3937.5	0			2791.2	99.9		
3938.9	1.2294			3938.9	0			2792.2	99.9		
3940.4	1.2298			3940.4	0			2793.1	100		
3941.8	1.2302			3941.8	0			2794.1	99.9		
3943.3	1.2304			3943.3	0			2795.1	99.9		
3944.7	1.2302			3944.7	0			2796	99.9		
3946.2	1.2305			3946.2	0			2797	99.9		
3947.6	1.231			3947.6	0			2797.9	99.9		
3949.1	1.2311			3949.1	0			2798.9	99.9		
