Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/107"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								2996.1	97.7		
								2997.1	97.7		
								2998.1	97.6		
								2999	97.6		
								3000	97.5		
								3001	97.5		
								3001.9	97.4		
								3002.9	97.4		
								3003.9	97.3		
								3004.8	97.3		
								3005.8	97.2		
								3006.8	97.2		
								3007.7	97.1		
								3008.7	97.1		
								3009.7	97		
								3010.6	96.9		
								3011.6	96.9		
								3012.5	96.8		
								3013.5	96.8		
								3014.5	96.7		
								3015.4	96.6		
								3016.4	96.6		
								3017.4	96.5		
								3018.3	96.4		
								3019.3	96.4		
								3020.3	96.3		
								3021.2	96.2		
								3022.2	96.1		
								3023.2	96.1		
								3024.1	96		
								3025.1	95.9		
								3026	95.8		
								3027	95.7		
								3028	95.7		
								3028.9	95.6		
								3029.9	95.5		
								3030.9	95.4		
								3031.8	95.3		
								3032.8	95.2		
								3033.8	95.1		
								3034.7	95		
								3035.7	94.9		
								3036.7	94.8		
								3037.6	94.7		
								3038.6	94.6		
								3039.6	94.5		
								3040.5	94.4		
								3041.5	94.3		
								3042.4	94.2		
								3043.4	94.1		
								3044.4	94		
								3045.3	93.8		
								3046.3	93.7		
								3047.3	93.6		
								3048.2	93.5		
								3049.2	93.3		
								3050.2	93.2		
								3051.1	93.1		
								3052.1	93		
								3053.1	92.8		
								3054	92.7		
								3055	92.5		
								3055.9	92.4		
								3056.9	92.2		
								3057.9	92.1		
								3058.8	91.9		
								3059.8	91.8		
								3060.8	91.6		
								3061.7	91.5		
								3062.7	91.3		
								3063.7	91.1		
								3064.6	91		
								3065.6	90.8		
								3066.6	90.6		
								3067.5	90.5		
								3068.5	90.3		
								3069.4	90.1		
								3070.4	90		
								3071.4	89.7		
								3072.3	89.6		
								3073.3	89.4		
								3074.3	89.2		
								3075.2	89		
								3076.2	88.8		
								3077.2	88.6		
								3078.1	88.4		
								3079.1	88.2		
								3080.1	88		
								3081	87.8		
								3082	87.6		
								3083	87.4		
								3083.9	87.2		
								3084.9	87		
								3085.8	86.7		
								3086.8	86.5		
								3087.8	86.3		
								3088.7	86.1		
								3089.7	85.8		
								3090.7	85.6		
								3091.6	85.4		
								3092.6	85.2		
								3093.6	85		
								3094.5	84.7		
								3095.5	84.5		
								3096.5	84.2		
								3097.4	84		
								3098.4	83.8		
								3099.3	83.6		
								3100.3	83.3		
								3101.3	83.1		
								3102.2	82.8		
								3103.2	82.6		
								3104.2	82.3		
								3105.1	82.1		
								3106.1	81.8		
								3107.1	81.6		
								3108	81.4		
								3109	81.1		
								3110	80.8		
								3110.9	80.6		
								3111.9	80.4		
								3112.9	80.1		
								3113.8	79.8		
								3114.8	79.6		
								3115.7	79.3		
								3116.7	79.1		
								3117.7	78.8		
								3118.6	78.6		
								3119.6	78.3		
								3120.6	78.1		
								3121.5	77.8		
								3122.5	77.6		
								3123.5	77.3		
								3124.4	77.1		
								3125.4	76.8		
								3126.4	76.6		
								3127.3	76.3		
								3128.3	76.1		
								3129.2	75.8		
								3130.2	75.5		
								3131.2	75.3		
								3132.1	75		
								3133.1	74.8		
								3134.1	74.5		
								3135	74.3		
								3136	74		
								3137	73.8		
								3137.9	73.5		
								3138.9	73.3		
								3139.9	73		
								3140.8	72.8		
								3141.8	72.5		
								3142.7	72.2		
								3143.7	72		
								3144.7	71.8		
								3145.6	71.5		
								3146.6	71.3		
								3147.6	71		
								3148.5	70.8		
								3149.5	70.5		
								3150.5	70.3		
								3151.4	70		
								3152.4	69.8		
								3153.4	69.5		
								3154.3	69.3		
								3155.3	69		
								3156.3	68.8		
								3157.2	68.6		
								3158.2	68.3		
								3159.1	68.1		
								3160.1	67.8		
								3161.1	67.6		
								3162	67.4		
								3163	67.1		
								3164	66.9		
								3164.9	66.6		
								3165.9	66.4		
								3166.9	66.2		
								3167.8	66		
								3168.8	65.7		
								3169.8	65.5		
								3170.7	65.2		
								3171.7	65		
								3172.6	64.8		
								3173.6	64.6		
								3174.6	64.3		
								3175.5	64.1		
								3176.5	63.9		
								3177.5	63.7		
								3178.4	63.5		
								3179.4	63.2		
								3180.4	63		
								3181.3	62.8		
								3182.3	62.6		
								3183.3	62.4		
								3184.2	62.1		
								3185.2	62		
								3186.2	61.7		
								3187.1	61.5		
								3188.1	61.3		
								3189	61.1		
								3190	60.9		
								3191	60.7		
								3191.9	60.5		
								3192.9	60.3		
								3193.9	60.1		
								3194.8	59.9		
								3195.8	59.7		
								3196.8	59.5		
								3197.7	59.3		
								3198.7	59.1		
								3199.7	58.9		
								3200.6	58.7		
								3201.6	58.6		
								3202.5	58.4		
								3203.5	58.2		
								3204.5	58		
								3205.4	57.8		
								3206.4	57.6		
								3207.4	57.5		
								3208.3	57.3		
								3209.3	57.1		
								3210.3	56.9		
								3211.2	56.7		
								3212.2	56.6		
								3213.2	56.4		
								3214.1	56.3		
								3215.1	56.1		
								3216.1	55.9		
								3217	55.8		
								3218	55.6		
								3218.9	55.4		
								3219.9	55.3		
								3220.9	55.2		
								3221.8	55		
								3222.8	54.8		
								3223.8	54.7		
								3224.7	54.6		
								3225.7	54.4		
								3226.7	54.3		
								3227.6	54.1		
								3228.6	54		
								3229.6	53.9		
								3230.5	53.8		
								3231.5	53.6		
								3232.4	53.5		
								3233.4	53.4		
								3234.4	53.2		
								3235.3	53.1		
								3236.3	53		
								3237.3	52.9		
								3238.2	52.8		
								3239.2	52.6		
								3240.2	52.5		
								3241.1	52.4		
								3242.1	52.3		
								3243.1	52.2		
								3244	52.1		
								3245	52		
								3245.9	51.9		
								3246.9	51.8		
								3247.9	51.7		
								3248.8	51.6		
								3249.8	51.5		
								3250.8	51.4		
								3251.7	51.3		
								3252.7	51.2		
								3253.7	51.1		
								3254.6	51.1		
								3255.6	51		
								3256.6	50.9		
								3257.5	50.8		
								3258.5	50.7		
								3259.5	50.7		
								3260.4	50.6		
								3261.4	50.5		
								3262.3	50.4		
								3263.3	50.4		
								3264.3	50.3		
								3265.2	50.2		
								3266.2	50.2		
								3267.2	50.1		
								3268.1	50		
								3269.1	50		
								3270.1	49.9		
								3271	49.8		
								3272	49.8		
								3273	49.7		
								3273.9	49.7		
								3274.9	49.6		
								3275.8	49.6		
								3276.8	49.5		
								3277.8	49.5		
								3278.7	49.4		
								3279.7	49.4		
								3280.7	49.3		
								3281.6	49.3		
								3282.6	49.3		
								3283.6	49.2		
								3284.5	49.2		
								3285.5	49.2		
								3286.5	49.2		
								3287.4	49.1		
								3288.4	49.1		
								3289.4	49.1		
								3290.3	49.1		
								3291.3	49		
								3292.2	49		
								3293.2	49		
								3294.2	49		
								3295.1	49		
								3296.1	49		
								3297.1	49		
								3298	49		
								3299	49		
								3300	49		
								3300.9	49		
								3301.9	49		
								3302.9	49		
								3303.8	49		
								3304.8	49		
								3305.7	49.1		
								3306.7	49.1		
								3307.7	49.1		
								3308.6	49.1		
								3309.6	49.1		
								3310.6	49.1		
								3311.5	49.2		
								3312.5	49.2		
								3313.5	49.2		
								3314.4	49.2		
								3315.4	49.3		
								3316.4	49.3		
								3317.3	49.3		
								3318.3	49.4		
								3319.3	49.4		
								3320.2	49.5		
								3321.2	49.5		
								3322.1	49.5		
								3323.1	49.6		
								3324.1	49.6		
								3325	49.7		
								3326	49.7		
								3327	49.8		
								3327.9	49.8		
								3328.9	49.9		
								3329.9	49.9		
								3330.8	50		
								3331.8	50		
								3332.8	50.1		
								3333.7	50.1		
								3334.7	50.2		
								3335.6	50.2		
								3336.6	50.3		
								3337.6	50.4		
								3338.5	50.5		
								3339.5	50.5		
								3340.5	50.5		
								3341.4	50.6		
								3342.4	50.7		
								3343.4	50.7		
								3344.3	50.8		
								3345.3	50.9		
								3346.3	50.9		
								3347.2	51		
								3348.2	51		
								3349.1	51.1		
								3350.1	51.2		
								3351.1	51.3		
								3352	51.3		
								3353	51.4		
								3354	51.5		
								3354.9	51.5		
								3355.9	51.6		
								3356.9	51.7		
								3357.8	51.7		
								3358.8	51.8		
								3359.8	51.9		
								3360.7	51.9		
								3361.7	52		
								3362.7	52.1		
								3363.6	52.2		
								3364.6	52.2		
								3365.5	52.3		
								3366.5	52.4		
								3367.5	52.5		
								3368.4	52.6		
								3369.4	52.6		
								3370.4	52.7		
								3371.3	52.8		
								3372.3	52.9		
								3373.3	53		
								3374.2	53		
								3375.2	53.1		
								3376.2	53.2		
								3377.1	53.3		
								3378.1	53.3		
								3379	53.4		
								3380	53.5		
								3381	53.6		
								3381.9	53.7		
								3382.9	53.8		
								3383.9	53.9		
								3384.8	54		
								3385.8	54.1		
								3386.8	54.2		
								3387.7	54.3		
								3388.7	54.4		
								3389.7	54.5		
								3390.6	54.6		
								3391.6	54.7		
								3392.5	54.8		
								3393.5	54.9		
								3394.5	55		
								3395.4	55.1		
								3396.4	55.2		
								3397.4	55.4		
								3398.3	55.4		
								3399.3	55.6		
								3400.3	55.7		
								3401.2	55.8		
								3402.2	56		
								3403.2	56.1		
								3404.1	56.2		
								3405.1	56.3		
								3406.1	56.4		
								3407	56.5		
								3408	56.7		
								3408.9	56.8		
								3409.9	57		
								3410.9	57.1		
								3411.8	57.2		
								3412.8	57.4		
								3413.8	57.5		
								3414.7	57.7		
								3415.7	57.8		
								3416.7	57.9		
								3417.6	58.1		
								3418.6	58.2		
								3419.6	58.4		
								3420.5	58.5		
								3421.5	58.7		
								3422.4	58.9		
								3423.4	59		
								3424.4	59.2		
								3425.3	59.4		
								3426.3	59.5		
								3427.3	59.7		
								3428.2	59.9		
								3429.2	60		
								3430.2	60.2		
								3431.1	60.4		
								3432.1	60.6		
								3433.1	60.7		
								3434	60.9		
								3435	61.1		
								3436	61.3		
								3436.9	61.5		
								3437.9	61.7		
								3438.8	61.8		
								3439.8	62		
								3440.8	62.2		
								3441.7	62.4		
								3442.7	62.6		
								3443.7	62.8		
								3444.6	63		
								3445.6	63.2		
								3446.6	63.4		
								3447.5	63.7		
								3448.5	63.8		
								3449.5	64.1		
								3450.4	64.3		
								3451.4	64.4		
								3452.3	64.7		
								3453.3	64.9		
								3454.3	65.1		
								3455.2	65.4		
								3456.2	65.6		
								3457.2	65.8		
								3458.1	66		
								3459.1	66.2		
								3460.1	66.5		
								3461	66.7		
								3462	66.9		
								3463	67.1		
								3463.9	67.4		
								3464.9	67.6		
								3465.9	67.8		
								3466.8	68.1		
								3467.8	68.3		
								3468.7	68.5		
								3469.7	68.8		
								3470.7	69.1		
								3471.6	69.3		
								3472.6	69.5		
								3473.6	69.8		
								3474.5	70		
								3475.5	70.3		
								3476.5	70.5		
								3477.4	70.8		
								3478.4	71		
								3479.4	71.2		
								3480.3	71.5		
								3481.3	71.7		
								3482.2	72		
								3483.2	72.2		
								3484.2	72.5		
								3485.1	72.8		
								3486.1	73		
								3487.1	73.2		
								3488	73.5		
								3489	73.7		
								3490	74		
								3490.9	74.2		
								3491.9	74.4		
								3492.9	74.7		
								3493.8	74.9		
								3494.8	75.2		
								3495.7	75.4		
								3496.7	75.7		
								3497.7	75.9		
								3498.6	76.1		
								3499.6	76.4		
								3500.6	76.6		
								3501.5	76.8		
								3502.5	77.1		
								3503.5	77.3		
								3504.4	77.5		
								3505.4	77.8		
								3506.4	78		
								3507.3	78.2		
								3508.3	78.5		
								3509.3	78.7		
								3510.2	78.9		
								3511.2	79.1		
								3512.1	79.3		
								3513.1	79.5		
								3514.1	79.8		
								3515	80		
								3516	80.2		
								3517	80.4		
								3517.9	80.6		
								3518.9	80.8		
								3519.9	81		
								3520.8	81.2		
								3521.8	81.4		
								3522.8	81.6		
								3523.7	81.8		
								3524.7	82		
								3525.6	82.2		
								3526.6	82.4		
								3527.6	82.6		
								3528.5	82.8		
								3529.5	83		
								3530.5	83.2		
								3531.4	83.4		
								3532.4	83.6		
								3533.4	83.8		
								3534.3	84		
								3535.3	84.2		
								3536.3	84.4		
								3537.2	84.6		
								3538.2	84.8		
								3539.1	85		
								3540.1	85.1		
								3541.1	85.3		
								3542	85.5		
								3543	85.7		
								3544	85.9		
								3544.9	86.1		
								3545.9	86.3		
								3546.9	86.4		
								3547.8	86.7		
								3548.8	86.8		
								3549.8	87		
								3550.7	87.2		
								3551.7	87.4		
								3552.7	87.6		
								3553.6	87.7		
								3554.6	87.9		
								3555.5	88.1		
								3556.5	88.3		
								3557.5	88.4		
								3558.4	88.6		
								3559.4	88.8		
								3560.4	88.9		
								3561.3	89.1		
								3562.3	89.3		
								3563.3	89.4		
								3564.2	89.6		
								3565.2	89.7		
								3566.2	89.9		
								3567.1	90		
								3568.1	90.2		
								3569	90.4		
								3570	90.5		
								3571	90.7		
								3571.9	90.8		
								3572.9	90.9		
								3573.9	91.1		
								3574.8	91.2		
								3575.8	91.3		
								3576.8	91.5		
								3577.7	91.6		
								3578.7	91.8		
								3579.7	91.9		
								3580.6	92		
								3581.6	92.2		
								3582.6	92.3		
								3583.5	92.4		
								3584.5	92.5		
								3585.4	92.6		
								3586.4	92.8		
								3587.4	92.9		
								3588.3	93		
								3589.3	93.1		
								3590.3	93.2		
								3591.2	93.3		
								3592.2	93.4		
								3593.2	93.5		
								3594.1	93.7		
								3595.1	93.7		
								3596.1	93.8		
								3597	93.9		
								3598	94		
								3598.9	94.1		
								3599.9	94.2		
								3600.9	94.3		
								3601.8	94.4		
								3602.8	94.5		
								3603.8	94.6		
								3604.7	94.7		
								3605.7	94.8		
								3606.7	94.8		
								3607.6	94.9		
								3608.6	95		
								3609.6	95.1		
								3610.5	95.2		
								3611.5	95.3		
								3612.5	95.3		
								3613.4	95.4		
								3614.4	95.5		
								3615.3	95.6		
								3616.3	95.6		
								3617.3	95.7		
								3618.2	95.8		
								3619.2	95.8		
								3620.2	95.9		
								3621.1	96		
								3622.1	96.1		
								3623.1	96.1		
								3624	96.2		
								3625	96.2		
								3626	96.3		
								3626.9	96.4		
								3627.9	96.4		
								3628.8	96.5		
								3629.8	96.5		
								3630.8	96.6		
								3631.7	96.6		
								3632.7	96.7		
								3633.7	96.7		
								3634.6	96.8		
								3635.6	96.8		
								3636.6	96.9		
								3637.5	96.9		
								3638.5	96.9		
								3639.5	97		
								3640.4	97		
								3641.4	97		
								3642.3	97		
								3643.3	97		
								3644.3	97		
								3645.2	97		
								3646.2	97		
								3647.2	96.9		
								3648.1	96.9		
								3649.1	96.8		
								3650.1	96.8		
								3651	96.7		
								3652	96.6		
								3653	96.5		
								3653.9	96.4		
								3654.9	96.3		
								3655.9	96.2		
								3656.8	96.1		
								3657.8	96		
								3658.7	95.9		
								3659.7	95.8		
								3660.7	95.7		
								3661.6	95.7		
								3662.6	95.6		
								3663.6	95.6		
								3664.5	95.6		
								3665.5	95.6		
								3666.5	95.5		
								3667.4	95.6		
								3668.4	95.7		
								3669.4	95.7		
								3670.3	95.9		
								3671.3	96		
								3672.2	96.1		
								3673.2	96.2		
								3674.2	96.3		
								3675.1	96.5		
								3676.1	96.6		
								3677.1	96.7		
								3678	96.9		
								3679	97		
								3680	97.1		
								3680.9	97.2		
								3681.9	97.3		
								3682.9	97.3		
								3683.8	97.4		
								3684.8	97.4		
								3685.7	97.5		
								3686.7	97.5		
								3687.7	97.6		
								3688.6	97.6		
								3689.6	97.6		
								3690.6	97.7		
								3691.5	97.7		
								3692.5	97.8		
								3693.5	97.8		
								3694.4	97.9		
								3695.4	97.9		
								3696.4	98		
								3697.3	98.1		
								3698.3	98.2		
								3699.3	98.2		
								3700.2	98.3		
								3701.2	98.4		
								3702.1	98.5		
								3703.1	98.6		
								3704.1	98.6		
								3705	98.7		
								3706	98.7		
								3707	98.8		
								3707.9	98.8		
								3708.9	98.9		
								3709.9	98.9		
								3710.8	98.9		
								3711.8	99		
								3712.8	99		
								3713.7	99.1		
								3714.7	99.1		
								3715.6	99.1		
								3716.6	99.1		
								3717.6	99.1		
								3718.5	99.1		
								3719.5	99.1		
								3720.5	99.1		
								3721.4	99.2		
								3722.4	99.2		
								3723.4	99.2		
								3724.3	99.2		
								3725.3	99.2		
								3726.3	99.2		
								3727.2	99.2		
								3728.2	99.2		
								3729.2	99.3		
								3730.1	99.3		
								3731.1	99.3		
								3732	99.3		
								3733	99.3		
								3734	99.3		
								3734.9	99.3		
								3735.9	99.3		
								3736.9	99.3		
								3737.8	99.3		
								3738.8	99.4		
								3739.8	99.4		
								3740.7	99.4		
								3741.7	99.4		
								3742.7	99.4		
								3743.6	99.4		
								3744.6	99.4		
								3745.5	99.4		
								3746.5	99.4		
								3747.5	99.4		
								3748.4	99.4		
								3749.4	99.4		
								3750.4	99.4		
								3751.3	99.4		
								3752.3	99.4		
								3753.3	99.5		
								3754.2	99.5		
								3755.2	99.4		
								3756.2	99.5		
								3757.1	99.5		
								3758.1	99.5		
								3759.1	99.5		
								3760	99.5		
								3761	99.5		
								3761.9	99.5		
								3762.9	99.5		
								3763.9	99.5		
								3764.8	99.5		
								3765.8	99.5		
								3766.8	99.5		
								3767.7	99.5		
								3768.7	99.6		
								3769.7	99.5		
								3770.6	99.5		
								3771.6	99.6		
								3772.6	99.5		
								3773.5	99.6		
								3774.5	99.6		
								3775.4	99.6		
								3776.4	99.6		
								3777.4	99.6		
								3778.3	99.6		
								3779.3	99.6		
								3780.3	99.6		
								3781.2	99.6		
								3782.2	99.6		
								3783.2	99.6		
								3784.1	99.6		
								3785.1	99.6		
								3786.1	99.7		
								3787	99.6		
								3788	99.7		
								3788.9	99.7		
								3789.9	99.6		
								3790.9	99.6		
								3791.8	99.7		
								3792.8	99.7		
								3793.8	99.7		
								3794.7	99.7		
								3795.7	99.7		
								3796.7	99.7		
								3797.6	99.7		
								3798.6	99.7		
								3799.6	99.7		
								3800.5	99.7		
								3801.5	99.7		
								3802.5	99.7		
								3803.4	99.7		
								3804.4	99.7		
								3805.3	99.7		
								3806.3	99.7		
								3807.3	99.7		
								3808.2	99.7		
								3809.2	99.8		
								3810.2	99.7		
								3811.1	99.7		
								3812.1	99.8		
								3813.1	99.8		
								3814	99.8		
								3815	99.7		
								3816	99.7		
								3816.9	99.8		
								3817.9	99.8		
								3818.8	99.8		
								3819.8	99.8		
								3820.8	99.8		
								3821.7	99.8		
								3822.7	99.8		
								3823.7	99.8		
								3824.6	99.8		
								3825.6	99.8		
								3826.6	99.8		
								3827.5	99.8		
								3828.5	99.8		
								3829.5	99.8		
								3830.4	99.8		
								3831.4	99.8		
								3832.4	99.8		
								3833.3	99.8		
								3834.3	99.8		
								3835.2	99.8		
								3836.2	99.8		
								3837.2	99.8		
								3838.1	99.8		
								3839.1	99.8		
								3840.1	99.8		
								3841	99.9		
								3842	99.8		
								3843	99.8		
								3843.9	99.8		
								3844.9	99.8		
								3845.9	99.8		
								3846.8	99.8		
								3847.8	99.9		
								3848.7	99.9		
								3849.7	99.9		
								3850.7	99.9		
								3851.6	99.9		
								3852.6	99.8		
								3853.6	99.9		
								3854.5	99.9		
								3855.5	99.8		
								3856.5	99.9		
								3857.4	99.9		
								3858.4	99.9		
								3859.4	99.9		
								3860.3	99.9		
								3861.3	99.9		
								3862.3	99.9		
								3863.2	99.9		
								3864.2	99.9		
								3865.1	99.9		
								3866.1	99.9		
								3867.1	99.9		
								3868	99.9		
								3869	99.9		
								3870	99.9		
								3870.9	99.9		
								3871.9	99.9		
								3872.9	99.9		
								3873.8	99.9		
								3874.8	99.9		
								3875.8	99.9		
								3876.7	99.9		
								3877.7	99.9		
								3878.6	99.9		
								3879.6	99.9		
								3880.6	99.9		
								3881.5	99.9		
								3882.5	99.9		
								3883.5	99.9		
								3884.4	99.9		
								3885.4	99.9		
								3886.4	99.9		
								3887.3	99.9		
								3888.3	99.9		
								3889.3	99.9		
								3890.2	99.9		
								3891.2	99.9		
								3892.1	99.9		
								3893.1	99.9		
								3894.1	99.9		
								3895	100		
								3896	99.9		
								3897	99.9		
								3897.9	99.9		
								3898.9	100		
								3899.9	99.9		
								3900.8	99.9		
								3901.8	99.9		
								3902.8	99.9		
								3903.7	99.9		
								3904.7	99.9		
								3905.7	99.9		
								3906.6	99.9		
								3907.6	99.9		
								3908.5	99.9		
								3909.5	99.9		
								3910.5	100		
								3911.4	100		
								3912.4	99.9		
								3913.4	99.9		
								3914.3	100		
								3915.3	99.9		
								3916.3	99.9		
								3917.2	100		
								3918.2	99.9		
								3919.2	100		
								3920.1	100		
								3921.1	99.9		
								3922	99.9		
								3923	99.9		
								3924	99.9		
								3924.9	99.9		
								3925.9	100		
								3926.9	99.9		
								3927.8	100		
								3928.8	100		
								3929.8	99.9		
								3930.7	99.9		
								3931.7	99.9		
								3932.7	100		
								3933.6	99.9		
								3934.6	99.9		
								3935.6	99.9		
								3936.5	100		
								3937.5	100		
								3938.4	99.9		
								3939.4	100		
								3940.4	99.9		
								3941.3	99.9		
								3942.3	99.9		
								3943.3	99.9		
								3944.2	99.9		
								3945.2	99.9		
								3946.2	99.9		
								3947.1	99.9		
								3948.1	100		
								3949.1	99.9		
								3950	99.9		
								3951	99.9		
								3951.9	99.9		
								3952.9	99.9		
								3953.9	99.9		
								3954.8	99.9		
								3955.8	100		
								3956.8	99.9		
								3957.7	100		
								3958.7	99.9		
								3959.7	100		
								3960.6	99.9		
								3961.6	99.9		
								3962.6	100		
								3963.5	100		
								3964.5	99.9		
								3965.4	99.9		
								3966.4	99.9		
								3967.4	99.9		
								3968.3	99.9		
								3969.3	99.9		
								3970.3	99.9		
								3971.2	99.9		
								3972.2	99.9		
								3973.2	99.9		
								3974.1	99.9		
								3975.1	99.9		
								3976.1	99.9		
								3977	99.9		
								3978	99.9		
								3979	99.9		
								3979.9	99.9		
								3980.9	100		
								3981.8	99.9		
								3982.8	99.9		
								3983.8	100		
								3984.7	100		
								3985.7	99.9		
								3986.7	99.9		
								3987.6	99.9		
								3988.6	100		
								3989.6	99.9		
								3990.5	99.9		
								3991.5	99.9		
								3992.5	99.9		
								3993.4	99.9		
								3994.4	99.9		
								3995.3	99.9		
								3996.3	99.9		
								3997.3	99.9		
								3998.2	99.9		
								3999.2	99.9		
