Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1011.3	1.283599973		0.0022209			1010.8	99.900001526		
1012.2	1.284199953		0.0022333			1011.7	99.900001526		
1013.2	1.28489995		0.0022438			1012.7	100		
1014.1	1.285599947		0.0022547			1013.7	99.900001526		
1015.1	1.286299944		0.0022666			1014.6	99.900001526		
1016.1	1.286900043		0.0022776			1015.6	99.900001526		
1017	1.28760004		0.0022888			1016.6	99.900001526		
1018	1.288400054		0.0023026			1017.5	99.900001526		
1019	1.289100051		0.0023148			1018.5	99.900001526		
1019.9	1.289999962		0.002331			1019.5	99.900001526		
1020.9	1.291200042		0.0023527			1020.4	99.900001526		
1021.9	1.291100025		0.0053015			1021.4	99.900001526		
1022.8	1.291000009		0.002342			1022.3	99.900001526		
1023.8	1.292500019		0.0023704			1023.3	99.900001526		
1024.8	1.294199944		0.0024006			1024.3	99.900001526		
1025.7	1.294800043		0.0053465			1025.2	99.800003052		
1026.7	1.294499993		0.0053349			1026.2	99.800003052		
1027.7	1.294800043		0.0053322			1027.2	99.800003052		
1028.6	1.29519999		0.0053344			1028.1	99.800003052		
1029.6	1.295699954		0.0053387			1029.1	99.800003052		
1030.5	1.296499968		0.0053477			1030.1	99.800003052		
1031.5	1.297899961		0.0053668			1031	99.800003052		
1032.5	1.298300028		0.0082793			1032	99.699996948		
1033.4	1.297999978		0.0082669			1033	99.699996948		
1034.4	1.298699975		0.0082681			1033.9	99.699996948		
1035.4	1.298599958		0.011166			1034.9	99.699996948		
1036.3	1.297600031		0.011141			1035.8	99.699996948		
1037.3	1.297199965		0.011124			1036.8	99.599998474		
1038.3	1.297099948		0.011113			1037.8	99.599998474		
1039.2	1.297500014		0.011105			1038.7	99.599998474		
1040.2	1.296900034		0.013987			1039.7	99.5		
1041.2	1.295300007		0.013954			1040.7	99.5		
1042.1	1.293599963		0.013918			1041.6	99.5		
1043.1	1.292999983		0.010995			1042.6	99.5		
1044	1.293200016		0.010986			1043.6	99.599998474		
1045	1.292899966		0.010971			1044.5	99.599998474		
1046	1.291800022		0.010943			1045.5	99.599998474		
1046.9	1.291499972		0.0080373			1046.5	99.599998474		
1047.9	1.291599989		0.0080302			1047.4	99.699996948		
1048.9	1.292000055		0.0051491			1048.4	99.699996948		
1049.8	1.292999983		0.0051646			1049.4	99.800003052		
1050.8	1.293099999		0.0051606			1050.3	99.800003052		
1051.8	1.293799996		0.0023043			1051.3	99.800003052		
1052.7	1.295400023		0.0023346			1052.2	99.900001526		
1053.7	1.296399951		0.0023518			1053.2	99.900001526		
1054.7	1.297199965		0.0023651			1054.2	99.900001526		
1055.6	1.297899961		0.002377			1055.1	99.900001526		
1056.6	1.298400044		0.002387			1056.1	99.900001526		
1057.5	1.299000025		0.0023937			1057.1	99.900001526		
1058.5	1.299499989		0.0024016			1058	99.900001526		
1059.5	1.299900055		0.0024078			1059	99.900001526		
1060.4	1.300199986		0.0024109			1060	99.900001526		
1061.4	1.300400019		0.0024142			1060.9	99.900001526		
1062.4	1.300300002		0.0024064			1061.9	99.900001526		
1063.3	1.301100016		0			1062.9	99.900001526		
1064.3	1.303200006		0			1063.8	100		
1065.3	1.30400002		0.0024717			1064.8	99.900001526		
1066.2	1.303599954		0.0024636			1065.7	99.900001526		
1067.2	1.303500056		0.0024569			1066.7	100		
1068.2	1.302999973		0.002445			1067.7	100		
1069.1	1.303599954		0			1068.6	100		
1070.1	1.305099964		0			1069.6	99.900001526		
1071.1	1.306200027		0			1070.6	100		
1072	1.307700038		0			1071.5	100		
1073	1.308200002		0.002533			1072.5	99.900001526		
1073.9	1.307800055		0.0025229			1073.5	99.900001526		
1074.9	1.307700038		0.0025179			1074.4	99.900001526		
1075.9	1.307800055		0.0025179			1075.4	99.900001526		
1076.8	1.307800055		0.002516			1076.4	100		
1077.8	1.307500005		0.0025089			1077.3	99.900001526		
1078.8	1.308500051		0			1078.3	100		
1079.7	1.309200048		0.0025337			1079.3	99.900001526		
1080.7	1.309900045		0			1080.2	99.900001526		
1081.7	1.310799956		0.0025587			1081.2	99.900001526		
1082.6	1.310400009		0.0025504			1082.1	99.900001526		
1083.6	1.310099959		0.0025394			1083.1	99.900001526		
1084.6	1.311100006		0			1084.1	99.900001526		
1085.5	1.31219995		0.0025752			1085	99.900001526		
1086.5	1.312000036		0.0025697			1086	99.900001526		
1087.4	1.312100053		0.002568			1087	100		
1088.4	1.312299967		0.0025685			1087.9	99.900001526		
1089.4	1.3125		0.0025706			1088.9	99.900001526		
1090.3	1.312700033		0.0025711			1089.9	99.900001526		
1091.3	1.312999964		0.0025744			1090.8	99.900001526		
1092.3	1.313199997		0.0025768			1091.8	99.900001526		
1093.2	1.313500047		0.0025778			1092.8	99.900001526		
1094.2	1.313699961		0.0025792			1093.7	99.900001526		
1095.2	1.313899994		0.0025818			1094.7	99.900001526		
1096.1	1.314200044		0.002584			1095.6	99.900001526		
1097.1	1.314399958		0.0025859			1096.6	99.900001526		
1098.1	1.314599991		0.0025864			1097.6	99.900001526		
1099	1.314800024		0.0025878			1098.5	99.900001526		
1100	1.314900041		0.0025885			1099.5	99.900001526		
1101	1.314900041		0.0025856			1100.5	99.900001526		
1101.9	1.314599991		0.0025783			1101.4	100		
1102.9	1.315299988		0			1102.4	100		
1103.8	1.317199945		0			1103.4	99.900001526		
1104.8	1.317800045		0.0026283			1104.3	99.900001526		
1105.8	1.317399979		0.0026183			1105.3	100		
1106.7	1.317199945		0.0026124			1106.3	100		
1107.7	1.316799998		0.0026054			1107.2	99.900001526		
1108.7	1.317700028		0			1108.2	100		
1109.6	1.318300009		0.0026262			1109.1	99.900001526		
1110.6	1.318899989		0			1110.1	99.900001526		
1111.6	1.319800019		0.0026488			1111.1	99.900001526		
1112.5	1.319399953		0.0026379			1112	99.900001526		
1113.5	1.319300056		0.0026348			1113	99.900001526		
1114.5	1.319000006		0.0026262			1114	99.900001526		
1115.4	1.319900036		0			1114.9	99.900001526		
1116.4	1.320500016		0.0026481			1115.9	99.900001526		
1117.3	1.321099997		2.1219E-5			1116.9	100		
1118.3	1.322000027		0.0026705			1117.8	99.900001526		
1119.3	1.321799994		0.0026639			1118.8	99.900001526		
1120.2	1.321799994		0.0026622			1119.8	99.900001526		
1121.2	1.32190001		0.0026627			1120.7	99.900001526		
1122.2	1.322100043		0.0026631			1121.7	99.900001526		
1123.1	1.322299957		0.0026658			1122.7	99.900001526		
1124.1	1.32249999		0.0026658			1123.6	99.900001526		
1125.1	1.322700024		0.0026674			1124.6	99.900001526		
1126	1.322999954		0.0026693			1125.5	99.900001526		
1127	1.323199987		0.0026703			1126.5	99.900001526		
1128	1.323400021		0.0026731			1127.5	99.900001526		
1128.9	1.323699951		0.0026743			1128.4	99.900001526		
1129.9	1.323899984		0.0026774			1129.4	99.900001526		
1130.8	1.324100018		0.0026786			1130.4	99.900001526		
1131.8	1.324399948		0.0026805			1131.3	99.900001526		
1132.8	1.324599981		0.0026817			1132.3	99.900001526		
1133.7	1.324900031		0.002686			1133.3	99.900001526		
1134.7	1.325099945		0.0026867			1134.2	99.900001526		
1135.7	1.325399995		0.002691			1135.2	99.900001526		
1136.6	1.325600028		0.0026913			1136.2	99.900001526		
1137.6	1.325899959		0.0026934			1137.1	99.900001526		
1138.6	1.326099992		0.0026963			1138.1	99.900001526		
1139.5	1.326400042		0.0026979			1139	99.900001526		
1140.5	1.326699972		0.0027006			1140	99.900001526		
1141.5	1.327000022		0.0027025			1141	99.900001526		
1142.4	1.327299953		0.0027061			1141.9	99.900001526		
1143.4	1.327600002		0.0027087			1142.9	99.900001526		
1144.4	1.327900052		0.002713			1143.9	99.900001526		
1145.3	1.328299999		0.0027168			1144.8	99.900001526		
1146.3	1.328699946		0.0027215			1145.8	99.900001526		
1147.2	1.329399943		0.002732			1146.8	99.900001526		
1148.2	1.328999996		0.0052764			1147.7	99.800003052		
1149.2	1.328600049		0.0027151			1148.7	99.900001526		
1150.1	1.32980001		0.002733			1149.7	99.900001526		
1151.1	1.32949996		0.0052724			1150.6	99.800003052		
1152.1	1.329200029		0.0027204			1151.6	99.800003052		
1153	1.330299973		0.0027344			1152.6	99.800003052		
1154	1.331400037		0.0027494			1153.5	99.900001526		
1155	1.331599951		0.0052862			1154.5	99.800003052		
1155.9	1.33099997		0.0052736			1155.4	99.800003052		
1156.9	1.330800056		0.0052662			1156.4	99.800003052		
1157.9	1.33070004		0.0052602			1157.4	99.800003052		
1158.8	1.330500007		0.0052536			1158.3	99.800003052		
1159.8	1.33010006		0.0052443			1159.3	99.900001526		
1160.7	1.33099997		0.0027294			1160.3	99.800003052		
1161.7	1.331799984		0.0052583			1161.2	99.900001526		
1162.7	1.33130002		0.0052478			1162.2	99.800003052		
1163.6	1.33070004		0.0052361			1163.2	99.800003052		
1164.6	1.331200004		0.0027244			1164.1	99.800003052		
1165.6	1.332900047		0.0027502			1165.1	99.800003052		
1166.5	1.333400011		0.0052631			1166.1	99.800003052		
1167.5	1.332999945		0.0052524			1167	99.800003052		
1168.5	1.332900047		0.0052481			1168	99.800003052		
1169.4	1.332900047		0.005244			1168.9	99.800003052		
1170.4	1.332999945		0.0052414			1169.9	99.800003052		
1171.4	1.333099961		0.005239			1170.9	99.800003052		
1172.3	1.333199978		0.0052369			1171.8	99.800003052		
1173.3	1.333400011		0.005234			1172.8	99.800003052		
1174.3	1.333500028		0.005234			1173.8	99.800003052		
1175.2	1.333699942		0.0052311			1174.7	99.800003052		
1176.2	1.333799958		0.0052276			1175.7	99.800003052		
1177.1	1.333999991		0.0052271			1176.7	99.800003052		
1178.1	1.334100008		0.0052269			1177.6	99.800003052		
1179.1	1.334300041		0.0052245			1178.6	99.800003052		
1180	1.334499955		0.005223			1179.6	99.800003052		
1181	1.334699988		0.0052209			1180.5	99.800003052		
1182	1.334900022		0.0052204			1181.5	99.800003052		
1182.9	1.335000038		0.0052185			1182.4	99.800003052		
1183.9	1.335199952		0.0052176			1183.4	99.800003052		
1184.9	1.335399985		0.0052166			1184.4	99.800003052		
1185.8	1.335600019		0.0052156			1185.3	99.800003052		
1186.8	1.335899949		0.0052149			1186.3	99.800003052		
1187.8	1.336099982		0.0052149			1187.3	99.800003052		
1188.7	1.336400032		0.0052147			1188.2	99.800003052		
1189.7	1.336699963		0.0052156			1189.2	99.800003052		
1190.6	1.33739996		0.0052207			1190.2	99.800003052		
1191.6	1.336799979		0.0076592			1191.1	99.800003052		
1192.6	1.336300015		0.0051985			1192.1	99.800003052		
1193.5	1.337100029		0.0052059			1193.1	99.800003052		
1194.5	1.337900043		0.0052128			1194	99.800003052		
1195.5	1.33739996		0.0076435			1195	99.800003052		
1196.4	1.337000012		0.0051932			1196	99.800003052		
1197.4	1.337800026		0.0052004			1196.9	99.800003052		
1198.4	1.338400006		0.005204			1197.9	99.800003052		
1199.3	1.33920002		0.0052135			1198.8	99.800003052		
1200.3	1.33920002		0.0076361			1199.8	99.800003052		
1201.3	1.338199973		0.0076189			1200.8	99.699996948		
1202.2	1.338600039		0.0051928			1201.7	99.800003052		
1203.2	1.338799953		0.0076141			1202.7	99.800003052		
1204.2	1.338999987		0.0051916			1203.7	99.800003052		
1205.1	1.33949995		0.0076129			1204.6	99.699996948		
1206.1	1.338600039		0.0075958			1205.6	99.699996948		
1207	1.339100003		0.0051827			1206.6	99.699996948		
1208	1.339400053		0.0075943			1207.5	99.800003052		
1209	1.339699984		0.0051823			1208.5	99.699996948		
1209.9	1.340000033		0.0075893			1209.5	99.699996948		
1210.9	1.340299964		0.0051856			1210.4	99.699996948		
1211.9	1.340999961		0.0075903			1211.4	99.800003052		
1212.8	1.340600014		0.0075812			1212.3	99.699996948		
1213.8	1.340499997		0.0075736			1213.3	99.699996948		
1214.8	1.340499997		0.0075686			1214.3	99.699996948		
1215.7	1.340600014		0.0075636			1215.2	99.699996948		
1216.7	1.340600014		0.0075576			1216.2	99.699996948		
1217.7	1.34070003		0.0075536			1217.2	99.699996948		
1218.6	1.340800047		0.0075502			1218.1	99.800003052		
1219.6	1.340899944		0.0075448			1219.1	99.699996948		
1220.5	1.340999961		0.0075414			1220.1	99.699996948		
1221.5	1.341099977		0.0075374			1221	99.699996948		
1222.5	1.341199994		0.0075328			1222	99.699996948		
1223.4	1.341300011		0.0075285			1223	99.699996948		
1224.4	1.341400027		0.0075238			1223.9	99.699996948		
1225.4	1.341500044		0.0075204			1224.9	99.699996948		
1226.3	1.341599941		0.0075161			1225.9	99.699996948		
1227.3	1.341699958		0.0075119			1226.8	99.699996948		
1228.3	1.341799974		0.0075088			1227.8	99.699996948		
1229.2	1.341799974		0.0075033			1228.7	99.699996948		
1230.2	1.341899991		0.0074985			1229.7	99.699996948		
1231.2	1.341799974		0.0074918			1230.7	99.699996948		
1232.1	1.341500044		0.0074837			1231.6	99.699996948		
1233.1	1.340399981		0.0074654			1232.6	99.599998474		
1234	1.342300057		0.00042725			1233.6	99.699996948		
1235	1.346699953		0.0028377			1234.5	100.199996948		
1236	1.346600056		0.0098674			1235.5	99.599998474		
1236.9	1.345299959		0.0075006			1236.5	99.599998474		
1237.9	1.344699979		0.0098374			1237.4	99.599998474		
1238.9	1.344099998		0.0074768			1238.4	99.599998474		
1239.8	1.344699979		0.0074775			1239.4	99.699996948		
1240.8	1.345199943		0.0074782			1240.3	99.699996948		
1241.8	1.345900059		0.0074801			1241.3	99.699996948		
1242.7	1.345600009		0.0098081			1242.2	99.599998474		
1243.7	1.345600009		0.0074673			1243.2	99.699996948		
1244.7	1.345900059		0.0097976			1244.2	99.599998474		
1245.6	1.344799995		0.0097818			1245.1	99.599998474		
1246.6	1.345000029		0.0074456			1246.1	99.599998474		
1247.6	1.346400023		0.0074553			1247.1	99.699996948		
1248.5	1.346600056		0.0097785			1248	99.699996948		
1249.5	1.345999956		0.0097644			1249	99.599998474		
1250.4	1.345499992		0.0097532			1250	99.599998474		
1251.4	1.346199989		0.0074334			1250.9	99.599998474		
1252.4	1.346899986		0.0097525			1251.9	99.599998474		
1253.3	1.346500039		0.0097415			1252.9	99.599998474		
1254.3	1.346400023		0.0097346			1253.8	99.599998474		
1255.3	1.346400023		0.0097277			1254.8	99.599998474		
1256.2	1.346500039		0.009721			1255.8	99.599998474		
1257.2	1.346500039		0.0097148			1256.7	99.599998474		
1258.2	1.346600056		0.0097084			1257.7	99.599998474		
1259.1	1.346699953		0.0097034			1258.6	99.599998474		
1260.1	1.34679997		0.0096967			1259.6	99.599998474		
1261.1	1.346899986		0.0096915			1260.6	99.599998474		
1262	1.347000003		0.0096855			1261.5	99.599998474		
1263	1.347100019		0.0096788			1262.5	99.599998474		
1263.9	1.347200036		0.0096734			1263.5	99.599998474		
1264.9	1.347300053		0.0096679			1264.4	99.599998474		
1265.9	1.347499967		0.0096631			1265.4	99.599998474		
1266.8	1.347599983		0.0096581			1266.4	99.599998474		
1267.8	1.347800016		0.0096531			1267.3	99.599998474		
1268.8	1.347900033		0.0096469			1268.3	99.599998474		
1269.7	1.348099947		0.0096426			1269.3	99.599998474		
1270.7	1.34829998		0.0096376			1270.2	99.599998474		
1271.7	1.348500013		0.0096326			1271.2	99.599998474		
1272.6	1.348700047		0.0096288			1272.1	99.599998474		
1273.6	1.348999977		0.0096242			1273.1	99.599998474		
1274.6	1.349300027		0.0096211			1274.1	99.599998474		
1275.5	1.349799991		0.0096173			1275	99.599998474		
1276.5	1.350600004		0.0096188			1276	99.599998474		
1277.4	1.350600004		0.011881			1277	99.599998474		
1278.4	1.349900007		0.011868			1277.9	99.599998474		
1279.4	1.349599957		0.011857			1278.9	99.5		
1280.3	1.349099994		0.011844			1279.9	99.5		
1281.3	1.349699974		0.0095789			1280.8	99.5		
1282.3	1.350399971		0.011837			1281.8	99.5		
1283.2	1.350000024		0.011828			1282.8	99.5		
1284.2	1.349900007		0.011819			1283.7	99.5		
1285.2	1.349900007		0.01181			1284.7	99.5		
1286.1	1.349900007		0.011802			1285.6	99.5		
1287.1	1.349900007		0.011795			1286.6	99.5		
1288.1	1.350000024		0.011787			1287.6	99.5		
1289	1.350000024		0.011779			1288.5	99.5		
1290	1.35010004		0.011771			1289.5	99.5		
1291	1.350200057		0.011764			1290.5	99.5		
1291.9	1.350299954		0.011756			1291.4	99.5		
1292.9	1.350399971		0.011749			1292.4	99.5		
1293.8	1.350499988		0.011741			1293.4	99.5		
1294.8	1.350600004		0.011734			1294.3	99.5		
1295.8	1.350700021		0.011727			1295.3	99.5		
1296.7	1.350900054		0.01172			1296.3	99.5		
1297.7	1.350999951		0.011714			1297.2	99.5		
1298.7	1.351199985		0.011706			1298.2	99.5		
1299.6	1.351300001		0.0117			1299.2	99.5		
1300.6	1.351500034		0.011693			1300.1	99.5		
1301.6	1.351799965		0.011688			1301.1	99.5		
1302.5	1.351999998		0.011682			1302	99.5		
1303.5	1.352499962		0.011676			1303	99.5		
1304.5	1.353199959		0.011675			1304	99.400001526		
1305.4	1.353199959		0.013885			1304.9	99.400001526		
1306.4	1.352499962		0.01387			1305.9	99.5		
1307.3	1.351799965		0.013857			1306.9	99.400001526		
1308.3	1.352399945		0.011636			1307.8	99.5		
1309.3	1.353000045		0.013845			1308.8	99.400001526		
1310.2	1.352599978		0.013834			1309.8	99.400001526		
1311.2	1.352499962		0.013824			1310.7	99.400001526		
1312.2	1.352399945		0.013813			1311.7	99.400001526		
1313.1	1.352300048		0.013804			1312.7	99.400001526		
1314.1	1.352300048		0.013794			1313.6	99.400001526		
1315.1	1.352300048		0.013785			1314.6	99.400001526		
1316	1.352399945		0.013777			1315.5	99.400001526		
1317	1.352399945		0.013767			1316.5	99.400001526		
1318	1.352399945		0.013758			1317.5	99.400001526		
1318.9	1.352499962		0.01375			1318.4	99.400001526		
1319.9	1.352499962		0.01374			1319.4	99.400001526		
1320.9	1.352599978		0.013731			1320.4	99.400001526		
1321.8	1.352599978		0.013723			1321.3	99.400001526		
1322.8	1.352699995		0.013713			1322.3	99.400001526		
1323.7	1.352800012		0.013705			1323.3	99.400001526		
1324.7	1.352900028		0.013696			1324.2	99.400001526		
1325.7	1.352900028		0.013687			1325.2	99.400001526		
1326.6	1.353000045		0.013678			1326.2	99.400001526		
1327.6	1.353099942		0.013669			1327.1	99.400001526		
1328.6	1.353199959		0.013661			1328.1	99.400001526		
1329.5	1.353299975		0.013652			1329.1	99.400001526		
1330.5	1.353399992		0.013644			1330	99.400001526		
1331.5	1.353500009		0.013636			1331	99.400001526		
1332.4	1.353700042		0.013628			1331.9	99.400001526		
1333.4	1.353800058		0.01362			1332.9	99.400001526		
1334.4	1.353999972		0.013612			1333.9	99.400001526		
1335.3	1.354200006		0.013603			1334.8	99.400001526		
1336.3	1.354699969		0.013597			1335.8	99.400001526		
1337.2	1.354099989		0.015752001			1336.8	99.300003052		
1338.2	1.353600025		0.013573			1337.7	99.400001526		
1339.2	1.354099989		0.013567			1338.7	99.400001526		
1340.1	1.354400039		0.013559			1339.7	99.400001526		
1341.1	1.354599953		0.013551			1340.6	99.400001526		
1342.1	1.354699969		0.013544			1341.6	99.400001526		
