Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2325.8	1.295			2325.8	0.0040858			2325.4	99.6		
2326.8	1.2953			2326.8	0.0040956			2326.3	99.6		
2327.8	1.2956			2327.8	0.0041049			2327.3	99.6		
2328.7	1.2959			2328.7	0.0041142			2328.2	99.6		
2329.7	1.2961			2329.7	0.0041218			2329.2	99.6		
2330.7	1.2964			2330.7	0.0041285			2330.2	99.6		
2331.6	1.2966			2331.6	0.0041363			2331.1	99.6		
2332.6	1.2968			2332.6	0.0041432			2332.1	99.6		
2333.6	1.2971			2333.6	0.0041502			2333.1	99.6		
2334.5	1.2973			2334.5	0.0041566			2334	99.6		
2335.5	1.2975			2335.5	0.0041633			2335	99.6		
2336.4	1.2977			2336.4	0.004169			2336	99.6		
2337.4	1.2979			2337.4	0.0041757			2336.9	99.6		
2338.4	1.2981			2338.4	0.0041814			2337.9	99.6		
2339.3	1.2983			2339.3	0.0041876			2338.9	99.6		
2340.3	1.2985			2340.3	0.0041933			2339.8	99.6		
2341.3	1.2987			2341.3	0.0041988			2340.8	99.6		
2342.2	1.2989			2342.2	0.0042038			2341.8	99.6		
2343.2	1.2991			2343.2	0.0042095			2342.7	99.6		
2344.2	1.2993			2344.2	0.0042152			2343.7	99.6		
2345.1	1.2995			2345.1	0.0042202			2344.6	99.6		
2346.1	1.2997			2346.1	0.004225			2345.6	99.6		
2347.1	1.2999			2347.1	0.0042303			2346.6	99.6		
2348	1.3001			2348	0.0042353			2347.5	99.6		
2349	1.3002			2349	0.0042398			2348.5	99.6		
2349.9	1.3004			2349.9	0.004245			2349.5	99.6		
2350.9	1.3006			2350.9	0.0042496			2350.4	99.6		
2351.9	1.3008			2351.9	0.0042548			2351.4	99.6		
2352.8	1.3009			2352.8	0.0042589			2352.4	99.6		
2353.8	1.3011			2353.8	0.0042634			2353.3	99.6		
2354.8	1.3013			2354.8	0.0042677			2354.3	99.6		
2355.7	1.3015			2355.7	0.0042717			2355.3	99.6		
2356.7	1.3016			2356.7	0.0042765			2356.2	99.6		
2357.7	1.3018			2357.7	0.0042813			2357.2	99.6		
2358.6	1.3019			2358.6	0.0042846			2358.1	99.6		
2359.6	1.3021			2359.6	0.0042887			2359.1	99.6		
2360.6	1.3023			2360.6	0.004293			2360.1	99.6		
2361.5	1.3024			2361.5	0.0042965			2361	99.6		
2362.5	1.3026			2362.5	0.0043008			2362	99.6		
2363.5	1.3027			2363.5	0.0043037			2363	99.6		
2364.4	1.3029			2364.4	0.0043075			2363.9	99.6		
2365.4	1.303			2365.4	0.0043106			2364.9	99.6		
2366.3	1.3032			2366.3	0.0043147			2365.9	99.6		
2367.3	1.3033			2367.3	0.0043178			2366.8	99.6		
2368.3	1.3035			2368.3	0.0043204			2367.8	99.6		
2369.2	1.3036			2369.2	0.0043242			2368.8	99.6		
2370.2	1.3037			2370.2	0.0043271			2369.7	99.6		
2371.2	1.3039			2371.2	0.0043287			2370.7	99.6		
2372.1	1.304			2372.1	0.0043323			2371.6	99.6		
2373.1	1.3041			2373.1	0.004334			2372.6	99.6		
2374.1	1.3042			2374.1	0.0043366			2373.6	99.6		
2375	1.3043			2375	0.0043387			2374.5	99.6		
2376	1.3044			2376	0.0043397			2375.5	99.6		
2377	1.3045			2377	0.0043402			2376.5	99.6		
2377.9	1.3046			2377.9	0.0043404			2377.4	99.6		
2378.9	1.3046			2378.9	0.0043395			2378.4	99.6		
2379.8	1.3045			2379.8	0.0043364			2379.4	99.6		
2380.8	1.3043			2380.8	0.0043247			2380.3	99.6		
2381.8	1.3045			2381.8	0.0030942			2381.3	99.7		
2382.7	1.305			2382.7	0.0031147			2382.3	99.7		
2383.7	1.3054			2383.7	0.0031266			2383.2	99.7		
2384.7	1.3057			2384.7	0.0031357			2384.2	99.7		
2385.6	1.3059			2385.6	0.0031433			2385.2	99.7		
2386.6	1.3062			2386.6	0.0031509			2386.1	99.7		
2387.6	1.3064			2387.6	0.0031576			2387.1	99.7		
2388.5	1.3066			2388.5	0.0031645			2388	99.7		
2389.5	1.3068			2389.5	0.0031698			2389	99.7		
2390.5	1.307			2390.5	0.003176			2390	99.7		
2391.4	1.3072			2391.4	0.003181			2390.9	99.6		
2392.4	1.3073			2392.4	0.0031862			2391.9	99.7		
2393.4	1.3075			2393.4	0.0031919			2392.9	99.7		
2394.3	1.3077			2394.3	0.0031965			2393.8	99.7		
2395.3	1.3079			2395.3	0.0032015			2394.8	99.7		
2396.2	1.308			2396.2	0.0032058			2395.8	99.7		
2397.2	1.3082			2397.2	0.003211			2396.7	99.7		
2398.2	1.3084			2398.2	0.0032153			2397.7	99.7		
2399.1	1.3085			2399.1	0.0032196			2398.7	99.7		
2400.1	1.3087			2400.1	0.0032248			2399.6	99.7		
2401.1	1.3088			2401.1	0.0032287			2400.6	99.7		
2402	1.309			2402	0.003233			2401.5	99.7		
2403	1.3091			2403	0.0032372			2402.5	99.7		
2404	1.3093			2404	0.0032415			2403.5	99.7		
2404.9	1.3094			2404.9	0.0032461			2404.4	99.7		
2405.9	1.3096			2405.9	0.0032501			2405.4	99.7		
2406.9	1.3097			2406.9	0.0032537			2406.4	99.7		
2407.8	1.3099			2407.8	0.0032578			2407.3	99.7		
2408.8	1.31			2408.8	0.0032609			2408.3	99.7		
2409.7	1.3102			2409.7	0.0032656			2409.3	99.7		
2410.7	1.3103			2410.7	0.0032692			2410.2	99.7		
2411.7	1.3105			2411.7	0.0032723			2411.2	99.7		
2412.6	1.3106			2412.6	0.0032763			2412.2	99.7		
2413.6	1.3107			2413.6	0.0032804			2413.1	99.7		
2414.6	1.3109			2414.6	0.0032833			2414.1	99.7		
2415.5	1.311			2415.5	0.0032868			2415.1	99.7		
2416.5	1.3112			2416.5	0.0032907			2416	99.7		
2417.5	1.3113			2417.5	0.003294			2417	99.7		
2418.4	1.3114			2418.4	0.0032971			2417.9	99.7		
2419.4	1.3116			2419.4	0.0033004			2418.9	99.7		
2420.4	1.3117			2420.4	0.0033038			2419.9	99.7		
2421.3	1.3118			2421.3	0.0033069			2420.8	99.7		
2422.3	1.3119			2422.3	0.0033102			2421.8	99.7		
2423.2	1.3121			2423.2	0.0033128			2422.8	99.7		
2424.2	1.3122			2424.2	0.0033157			2423.7	99.7		
2425.2	1.3123			2425.2	0.0033185			2424.7	99.7		
2426.1	1.3124			2426.1	0.0033214			2425.7	99.7		
2427.1	1.3125			2427.1	0.0033238			2426.6	99.7		
2428.1	1.3127			2428.1	0.0033267			2427.6	99.7		
2429	1.3128			2429	0.0033295			2428.6	99.7		
2430	1.3129			2430	0.0033317			2429.5	99.7		
2431	1.313			2431	0.0033336			2430.5	99.7		
2431.9	1.3131			2431.9	0.0033362			2431.4	99.7		
2432.9	1.3132			2432.9	0.0033379			2432.4	99.7		
2433.9	1.3133			2433.9	0.0033398			2433.4	99.7		
2434.8	1.3133			2434.8	0.0033414			2434.3	99.7		
2435.8	1.3134			2435.8	0.0033429			2435.3	99.7		
2436.8	1.3135			2436.8	0.0033426			2436.3	99.7		
2437.7	1.3135			2437.7	0.0033426			2437.2	99.7		
2438.7	1.3135			2438.7	0.0033402			2438.2	99.7		
2439.6	1.3133			2439.6	0.0033331			2439.2	99.7		
2440.6	1.3137			2440.6	0.0021479			2440.1	99.8		
2441.6	1.3138			2441.6	0.0033476			2441.1	99.8		
2442.5	1.3138			2442.5	0.0021501			2442.1	99.7		
2443.5	1.3142			2443.5	0.0021663			2443	99.8		
2444.5	1.3145			2444.5	0.0021768			2444	99.7		
2445.4	1.3148			2445.4	0.0021853			2444.9	99.8		
2446.4	1.3151			2446.4	0.0021949			2445.9	99.8		
2447.4	1.3155			2447.4	0.002208			2446.9	99.8		
2448.3	1.3153			2448.3	0.0033898			2447.8	99.7		
2449.3	1.3151			2449.3	0.0021911			2448.8	99.7		
2450.3	1.3155			2450.3	0.0022042			2449.8	99.8		
2451.2	1.3157			2451.2	0.0022123			2450.7	99.7		
2452.2	1.3159			2452.2	0.002218			2451.7	99.8		
2453.1	1.3161			2453.1	0.0022242			2452.7	99.8		
2454.1	1.3162			2454.1	0.0022297			2453.6	99.8		
2455.1	1.3164			2455.1	0.0022342			2454.6	99.7		
2456	1.3166			2456	0.0022399			2455.6	99.8		
2457	1.3168			2457	0.0022452			2456.5	99.8		
2458	1.317			2458	0.0022519			2457.5	99.8		
2458.9	1.3173			2458.9	0.0022628			2458.5	99.8		
2459.9	1.3171			2459.9	0.0034366			2459.4	99.8		
2460.9	1.3169			2460.9	0.002244			2460.4	99.8		
2461.8	1.3172			2461.8	0.0022564			2461.3	99.8		
2462.8	1.3174			2462.8	0.0022624			2462.3	99.8		
2463.8	1.3176			2463.8	0.0022678			2463.3	99.8		
2464.7	1.3177			2464.7	0.0022721			2464.2	99.8		
2465.7	1.3179			2465.7	0.0022762			2465.2	99.8		
2466.7	1.318			2466.7	0.0022805			2466.2	99.8		
2467.6	1.3182			2467.6	0.0022852			2467.1	99.8		
2468.6	1.3183			2468.6	0.0022888			2468.1	99.8		
2469.5	1.3185			2469.5	0.0022929			2469.1	99.8		
2470.5	1.3186			2470.5	0.0022962			2470	99.8		
2471.5	1.3187			2471.5	0.0022998			2471	99.8		
2472.4	1.3189			2472.4	0.0023043			2472	99.8		
2473.4	1.319			2473.4	0.0023079			2472.9	99.8		
2474.4	1.3191			2474.4	0.0023119			2473.9	99.8		
2475.3	1.3193			2475.3	0.002315			2474.8	99.8		
2476.3	1.3194			2476.3	0.0023184			2475.8	99.8		
2477.3	1.3195			2477.3	0.0023217			2476.8	99.8		
2478.2	1.3196			2478.2	0.0023258			2477.7	99.8		
2479.2	1.3198			2479.2	0.0023293			2478.7	99.8		
2480.2	1.3199			2480.2	0.0023329			2479.7	99.8		
2481.1	1.32			2481.1	0.0023365			2480.6	99.8		
2482.1	1.3201			2482.1	0.0023396			2481.6	99.8		
2483	1.3203			2483	0.0023432			2482.6	99.8		
2484	1.3204			2484	0.0023463			2483.5	99.8		
2485	1.3205			2485	0.0023499			2484.5	99.8		
2485.9	1.3206			2485.9	0.0023532			2485.5	99.8		
2486.9	1.3208			2486.9	0.0023561			2486.4	99.8		
2487.9	1.3209			2487.9	0.0023594			2487.4	99.8		
2488.8	1.321			2488.8	0.0023627			2488.4	99.8		
2489.8	1.3211			2489.8	0.0023658			2489.3	99.8		
2490.8	1.3212			2490.8	0.0023692			2490.3	99.8		
2491.7	1.3213			2491.7	0.0023723			2491.2	99.8		
2492.7	1.3215			2492.7	0.0023754			2492.2	99.8		
2493.7	1.3216			2493.7	0.0023785			2493.2	99.8		
2494.6	1.3217			2494.6	0.0023813			2494.1	99.8		
2495.6	1.3218			2495.6	0.0023847			2495.1	99.8		
2496.6	1.3219			2496.6	0.0023878			2496.1	99.8		
2497.5	1.322			2497.5	0.0023906			2497	99.8		
2498.5	1.3221			2498.5	0.0023935			2498	99.8		
2499.4	1.3223			2499.4	0.0023963			2499	99.8		
2500.4	1.3224			2500.4	0.002399			2499.9	99.8		
2501.4	1.3225			2501.4	0.0024021			2500.9	99.8		
2502.3	1.3226			2502.3	0.0024047			2501.9	99.8		
2503.3	1.3227			2503.3	0.0024076			2502.8	99.8		
2504.3	1.3228			2504.3	0.0024104			2503.8	99.8		
2505.2	1.3229			2505.2	0.0024128			2504.7	99.8		
2506.2	1.323			2506.2	0.0024154			2505.7	99.8		
2507.2	1.3231			2507.2	0.002418			2506.7	99.8		
2508.1	1.3232			2508.1	0.0024204			2507.6	99.8		
2509.1	1.3233			2509.1	0.002423			2508.6	99.8		
2510.1	1.3234			2510.1	0.002425			2509.6	99.8		
2511	1.3235			2511	0.0024264			2510.5	99.8		
2512	1.3235			2512	0.0024271			2511.5	99.8		
2512.9	1.3234			2512.9	0.0024233			2512.5	99.8		
2513.9	1.3239			2513.9	0.0012879			2513.4	99.8		
2514.9	1.3243			2514.9	0.0024531			2514.4	99.8		
2515.8	1.3243			2515.8	0.0024486			2515.4	99.8		
2516.8	1.3243			2516.8	0.0024488			2516.3	99.8		
2517.8	1.3243			2517.8	0.0024502			2517.3	99.8		
2518.7	1.3244			2518.7	0.0024512			2518.2	99.8		
2519.7	1.3245			2519.7	0.0024521			2519.2	99.8		
2520.7	1.3245			2520.7	0.0024538			2520.2	99.8		
2521.6	1.3246			2521.6	0.0024536			2521.1	99.8		
2522.6	1.3246			2522.6	0.0024543			2522.1	99.8		
2523.6	1.3246			2523.6	0.0024526			2523.1	99.8		
2524.5	1.3244			2524.5	0.0024457			2524	99.8		
2525.5	1.3246			2525.5	0.0013087			2525	99.9		
2526.4	1.3254			2526.4	0.0013335			2526	99.9		
2527.4	1.3255			2527.4	0.002481			2526.9	99.8		
2528.4	1.3251			2528.4	0.0024655			2527.9	99.8		
2529.3	1.3252			2529.3	0.0013261			2528.9	99.8		
2530.3	1.3258			2530.3	0.0013437			2529.8	99.9		
2531.3	1.3263			2531.3	0.0013628			2530.8	99.8		
2532.2	1.3264			2532.2	0.0025048			2531.8	99.9		
2533.2	1.3261			2533.2	0.0024931			2532.7	99.8		
2534.2	1.3257			2534.2	0.0024817			2533.7	99.9		
2535.1	1.3258			2535.1	0.0013444			2534.6	99.8		
2536.1	1.3263			2536.1	0.0013611			2535.6	99.9		
2537.1	1.3267			2537.1	0.0013728			2536.6	99.8		
2538	1.3271			2538	0.0013871			2537.5	99.8		
2539	1.327			2539	0.0025201			2538.5	99.9		
2540	1.3271			2540	0.0013855			2539.5	99.8		
2540.9	1.3272			2540.9	0.0025222			2540.4	99.9		
2541.9	1.3273			2541.9	0.0013893			2541.4	99.9		
2542.8	1.3274			2542.8	0.0025272			2542.4	99.9		
2543.8	1.3275			2543.8	0.0013959			2543.3	99.8		
2544.8	1.3277			2544.8	0.0025353			2544.3	99.9		
2545.7	1.3272			2545.7	0.0025196			2545.3	99.8		
2546.7	1.3272			2546.7	0.0013876			2546.2	99.8		
2547.7	1.3277			2547.7	0.0014031			2547.2	99.9		
2548.6	1.3282			2548.6	0.0014164			2548.1	99.9		
2549.6	1.328			2549.6	0.0025418			2549.1	99.9		
2550.6	1.3278			2550.6	0.0014055			2550.1	99.9		
2551.5	1.3282			2551.5	0.0014169			2551	99.9		
2552.5	1.3285			2552.5	0.0014246			2552	99.9		
2553.5	1.3287			2553.5	0.0014322			2553	99.9		
2554.4	1.329			2554.4	0.0014434			2553.9	99.9		
2555.4	1.3288			2555.4	0.0025635			2554.9	99.9		
2556.3	1.3286			2556.3	0.0014293			2555.9	99.8		
2557.3	1.329			2557.3	0.00144			2556.8	99.9		
2558.3	1.3292			2558.3	0.0014465			2557.8	99.9		
2559.2	1.3294			2559.2	0.0014544			2558.8	99.9		
2560.2	1.3298			2560.2	0.0014646			2559.7	99.9		
2561.2	1.3295			2561.2	0.0025814			2560.7	99.9		
2562.1	1.3293			2562.1	0.0014493			2561.7	99.9		
2563.1	1.3296			2563.1	0.0014596			2562.6	99.9		
2564.1	1.3298			2564.1	0.0014658			2563.6	99.9		
2565	1.33			2565	0.0014701			2564.5	99.9		
2566	1.3301			2566	0.0014741			2565.5	99.9		
2567	1.3303			2567	0.0014784			2566.5	99.9		
2567.9	1.3304			2567.9	0.0014822			2567.4	99.9		
2568.9	1.3305			2568.9	0.0014865			2568.4	99.9		
2569.9	1.3307			2569.9	0.0014899			2569.4	99.9		
2570.8	1.3308			2570.8	0.0014937			2570.3	99.9		
2571.8	1.3309			2571.8	0.0014973			2571.3	99.9		
2572.7	1.331			2572.7	0.0015004			2572.3	99.9		
2573.7	1.3312			2573.7	0.0015047			2573.2	99.9		
2574.7	1.3313			2574.7	0.0015082			2574.2	99.9		
2575.6	1.3314			2575.6	0.0015116			2575.2	99.9		
2576.6	1.3315			2576.6	0.0015152			2576.1	99.9		
2577.6	1.3317			2577.6	0.001519			2577.1	99.9		
2578.5	1.3318			2578.5	0.0015221			2578	99.9		
2579.5	1.3319			2579.5	0.0015256			2579	99.9		
2580.5	1.332			2580.5	0.0015295			2580	99.9		
2581.4	1.3321			2581.4	0.0015323			2580.9	99.9		
2582.4	1.3323			2582.4	0.0015359			2581.9	99.9		
2583.4	1.3324			2583.4	0.001539			2582.9	99.9		
2584.3	1.3325			2584.3	0.0015419			2583.8	99.9		
2585.3	1.3326			2585.3	0.0015452			2584.8	99.9		
2586.2	1.3327			2586.2	0.0015485			2585.8	99.9		
2587.2	1.3328			2587.2	0.0015519			2586.7	99.9		
2588.2	1.333			2588.2	0.0015554			2587.7	99.9		
2589.1	1.3331			2589.1	0.0015585			2588.7	99.9		
2590.1	1.3332			2590.1	0.0015616			2589.6	99.9		
2591.1	1.3333			2591.1	0.001565			2590.6	99.9		
2592	1.3334			2592	0.0015688			2591.6	99.9		
2593	1.3335			2593	0.0015717			2592.5	99.9		
2594	1.3337			2594	0.001575			2593.5	99.9		
2594.9	1.3338			2594.9	0.0015783			2594.4	99.9		
2595.9	1.3339			2595.9	0.0015812			2595.4	99.9		
2596.9	1.334			2596.9	0.0015841			2596.4	99.9		
2597.8	1.3341			2597.8	0.0015876			2597.3	99.9		
2598.8	1.3342			2598.8	0.0015905			2598.3	99.9		
2599.8	1.3343			2599.8	0.0015936			2599.3	99.9		
2600.7	1.3345			2600.7	0.0015969			2600.2	99.9		
2601.7	1.3346			2601.7	0.0016005			2601.2	99.9		
2602.6	1.3347			2602.6	0.0016034			2602.2	99.9		
2603.6	1.3348			2603.6	0.0016067			2603.1	99.9		
2604.6	1.3349			2604.6	0.0016098			2604.1	99.9		
2605.5	1.335			2605.5	0.0016127			2605.1	99.9		
2606.5	1.3351			2606.5	0.0016155			2606	99.9		
2607.5	1.3352			2607.5	0.0016189			2607	99.9		
2608.4	1.3354			2608.4	0.0016215			2607.9	99.9		
2609.4	1.3355			2609.4	0.0016253			2608.9	99.9		
2610.4	1.3356			2610.4	0.0016279			2609.9	99.9		
2611.3	1.3357			2611.3	0.001631			2610.8	99.9		
2612.3	1.3358			2612.3	0.0016339			2611.8	99.9		
2613.3	1.3359			2613.3	0.001637			2612.8	99.9		
2614.2	1.336			2614.2	0.0016396			2613.7	99.9		
2615.2	1.3361			2615.2	0.0016427			2614.7	99.9		
2616.1	1.3362			2616.1	0.0016456			2615.7	99.9		
2617.1	1.3364			2617.1	0.0016489			2616.6	99.9		
2618.1	1.3365			2618.1	0.0016518			2617.6	99.9		
2619	1.3366			2619	0.0016541			2618.6	99.9		
2620	1.3367			2620	0.001657			2619.5	99.9		
2621	1.3368			2621	0.0016601			2620.5	99.9		
2621.9	1.3369			2621.9	0.0016625			2621.4	99.9		
2622.9	1.337			2622.9	0.0016656			2622.4	99.9		
2623.9	1.3371			2623.9	0.001668			2623.4	99.9		
2624.8	1.3372			2624.8	0.0016711			2624.3	99.9		
2625.8	1.3373			2625.8	0.0016735			2625.3	99.9		
2626.8	1.3374			2626.8	0.0016758			2626.3	99.9		
2627.7	1.3374			2627.7	0.0016775			2627.2	99.9		
2628.7	1.3375			2628.7	0.0016787			2628.2	99.9		
2629.6	1.3374			2629.6	0.0016758			2629.2	99.9		
2630.6	1.3379			2630.6	0.00060272			2630.1	99.9		
2631.6	1.3383			2631.6	0.0017014			2631.1	99.9		
2632.5	1.3382			2632.5	0.0016985			2632.1	99.9		
2633.5	1.3382			2633.5	0.0016985			2633	99.9		
2634.5	1.3382			2634.5	0.001698			2634	99.9		
2635.4	1.3382			2635.4	0.0016956			2635	99.9		
2636.4	1.3386			2636.4	0.00062442			2635.9	99.9		
2637.4	1.339			2637.4	0.0017195			2636.9	99.9		
2638.3	1.3389			2638.3	0.0017161			2637.8	99.9		
2639.3	1.3389			2639.3	0.0017166			2638.8	99.9		
2640.3	1.3389			2640.3	0.0017147			2639.8	99.9		
2641.2	1.3387			2641.2	0.0017109			2640.7	99.9		
2642.2	1.339			2642.2	0.00063729			2641.7	100		
2643.1	1.3398			2643.1	0.00066042			2642.7	99.9		
2644.1	1.34			2644.1	0.0017469			2643.6	100		
2645.1	1.3399			2645.1	0.0017424			2644.6	99.9		
2646	1.3399			2646	0.0017414			2645.6	99.9		
2647	1.3399			2647	0.0017426			2646.5	100		
2648	1.3399			2648	0.0017436			2647.5	99.9		
2648.9	1.34			2648.9	0.0017438			2648.5	99.9		
2649.9	1.34			2649.9	0.0017433			2649.4	99.9		
2650.9	1.3398			2650.9	0.0017388			2650.4	99.9		
2651.8	1.3401			2651.8	0.00066924			2651.3	99.9		
2652.8	1.3408			2652.8	0.00069118			2652.3	99.9		
2653.8	1.341			2653.8	0.0017715			2653.3	99.9		
2654.7	1.3408			2654.7	0.0017648			2654.2	99.9		
2655.7	1.3405			2655.7	0.0017583			2655.2	99.9		
2656.7	1.3408			2656.7	0.00068974			2656.2	99.9		
2657.6	1.3415			2657.6	0.00071025			2657.1	100		
2658.6	1.3416			2658.6	0.0017886			2658.1	100		
2659.5	1.3414			2659.5	0.0017803			2659.1	100		
2660.5	1.3411			2660.5	0.0017736			2660	99.9		
2661.5	1.3413			2661.5	0.00070715			2661	99.9		
2662.4	1.342			2662.4	0.00072598			2662	100		
2663.4	1.342			2663.4	0.0017965			2662.9	99.9		
2664.4	1.3421			2664.4	0.00073004			2663.9	100		
2665.3	1.3423			2665.3	0.0018029			2664.9	100		
2666.3	1.3424			2666.3	0.00073838			2665.8	99.9		
2667.3	1.3426			2667.3	0.0018127			2666.8	99.9		
2668.2	1.3423			2668.2	0.0018017			2667.7	99.9		
2669.2	1.3424			2669.2	0.00073743			2668.7	99.9		
2670.2	1.3429			2670.2	0.00075221			2669.7	99.9		
2671.1	1.3434			2671.1	0.00076723			2670.6	100		
2672.1	1.3435			2672.1	0.0018356			2671.6	99.9		
2673.1	1.3432			2673.1	0.0018275			2672.6	99.9		
2674	1.343			2674	0.0018194			2673.5	99.9		
2675	1.3431			2675	0.00075793			2674.5	100		
2675.9	1.3436			2675.9	0.00077176			2675.5	99.9		
2676.9	1.344			2676.9	0.00078297			2676.4	100		
2677.9	1.3445			2677.9	0.00079679			2677.4	99.9		
2678.8	1.3446			2678.8	0.0018616			2678.4	99.9		
2679.8	1.3443			2679.8	0.0018544			2679.3	99.9		
2680.8	1.3441			2680.8	0.0018477			2680.3	99.9		
2681.7	1.3444			2681.7	0.00079656			2681.2	99.9		
2682.7	1.3448			2682.7	0.0018651			2682.2	99.9		
2683.7	1.3445			2683.7	0.0018592			2683.2	99.9		
2684.6	1.3443			2684.6	0.001853			2684.1	99.9		
2685.6	1.3445			2685.6	0.00079799			2685.1	99.9		
2686.6	1.3452			2686.6	0.00081635			2686.1	100		
2687.5	1.3453			2687.5	0.0018778			2687	100		
2688.5	1.3448			2688.5	0.0018661			2688	99.9		
2689.4	1.3449			2689.4	0.00080967			2689	100		
2690.4	1.3453			2690.4	0.00082183			2689.9	100		
2691.4	1.3456			2691.4	0.00083041			2690.9	99.9		
2692.3	1.3459			2692.3	0.00083756			2691.9	100		
2693.3	1.3462			2693.3	0.00084448			2692.8	100		
2694.3	1.3466			2694.3	0.00085521			2693.8	100		
2695.2	1.3465			2695.2	0.0019059			2694.7	100		
2696.2	1.3464			2696.2	0.0008502			2695.7	99.9		
2697.2	1.3468			2697.2	0.00086141			2696.7	100		
2698.1	1.3473			2698.1	0.0008738			2697.6	100		
2699.1	1.3472			2699.1	0.0019255			2698.6	99.9		
2700.1	1.3473			2700.1	0.00087547			2699.6	99.9		
2701	1.3475			2701	0.001931			2700.5	99.9		
2702	1.3477			2702	0.00088549			2701.5	100		
2702.9	1.348			2702.9	0.0019436			2702.5	100		
2703.9	1.3479			2703.9	0.0019405			2703.4	99.9		
2704.9	1.3479			2704.9	0.00194			2704.4	99.9		
2705.8	1.3479			2705.8	0.0019407			2705.4	99.9		
2706.8	1.348			2706.8	0.0019422			2706.3	100		
2707.8	1.348			2707.8	0.0019433			2707.3	99.9		
2708.7	1.3481			2708.7	0.0019445			2708.3	99.9		
2709.7	1.3481			2709.7	0.0019453			2709.2	99.9		
2710.7	1.3481			2710.7	0.0019431			2710.2	99.9		
2711.6	1.3485			2711.6	0.00090718			2711.1	99.9		
2712.6	1.3489			2712.6	0.0019636			2712.1	99.9		
2713.6	1.3488			2713.6	0.0019603			2713.1	99.9		
2714.5	1.3487			2714.5	0.0019572			2714	99.9		
2715.5	1.3491			2715.5	0.00092292			2715	99.9		
2716.5	1.3495			2716.5	0.0019782			2716	99.9		
2717.4	1.3495			2717.4	0.001976			2716.9	99.9		
2718.4	1.3495			2718.4	0.0019767			2717.9	99.9		
2719.3	1.3496			2719.3	0.0019789			2718.9	99.9		
2720.3	1.3497			2720.3	0.0019805			2719.8	99.9		
2721.3	1.3498			2721.3	0.0019827			2720.8	99.9		
2722.2	1.3499			2722.2	0.0019855			2721.8	99.9		
2723.2	1.35			2723.2	0.0019877			2722.7	99.9		
2724.2	1.3501			2724.2	0.0019903			2723.7	99.9		
2725.1	1.3502			2725.1	0.0019925			2724.6	100		
2726.1	1.3503			2726.1	0.0019951			2725.6	99.9		
2727.1	1.3504			2727.1	0.0019968			2726.6	99.9		
2728	1.3505			2728	0.0019996			2727.5	99.9		
2729	1.3506			2729	0.0020013			2728.5	99.9		
2730	1.3507			2730	0.002003			2729.5	99.9		
2730.9	1.3507			2730.9	0.0020018			2730.4	99.9		
2731.9	1.3511			2731.9	0.00097537			2731.4	99.9		
2732.8	1.3516			2732.8	0.0020225			2732.4	100		
2733.8	1.3515			2733.8	0.0020216			2733.3	99.9		
2734.8	1.3516			2734.8	0.0020227			2734.3	99.9		
2735.7	1.3517			2735.7	0.0020249			2735.3	99.9		
2736.7	1.3518			2736.7	0.002027			2736.2	99.9		
2737.7	1.3519			2737.7	0.0020294			2737.2	99.9		
2738.6	1.352			2738.6	0.002032			2738.2	99.9		
2739.6	1.3521			2739.6	0.0020344			2739.1	99.9		
2740.6	1.3522			2740.6	0.002037			2740.1	99.9		
2741.5	1.3524			2741.5	0.0020394			2741	99.9		
2742.5	1.3525			2742.5	0.0020421			2742	99.9		
2743.5	1.3526			2743.5	0.0020449			2743	99.9		
2744.4	1.3527			2744.4	0.0020473			2743.9	100		
2745.4	1.3528			2745.4	0.0020494			2744.9	99.9		
2746.4	1.353			2746.4	0.0020525			2745.9	99.9		
2747.3	1.3531			2747.3	0.0020542			2746.8	99.9		
2748.3	1.3532			2748.3	0.0020566			2747.8	99.9		
2749.2	1.3533			2749.2	0.0020587			2748.8	99.9		
2750.2	1.3534			2750.2	0.0020607			2749.7	99.9		
2751.2	1.3534			2751.2	0.0020609			2750.7	99.9		
2752.1	1.3533			2752.1	0.0020583			2751.7	99.9		
2753.1	1.3536			2753.1	0.0010376			2752.6	99.9		
2754.1	1.3543			2754.1	0.001055			2753.6	99.9		
2755	1.3544			2755	0.0020835			2754.5	99.9		
2756	1.3547			2756	0.0010631			2755.5	99.9		
2757	1.355			2757	0.0020967			2756.5	99.9		
2757.9	1.355			2757.9	0.0020952			2757.4	99.9		
2758.9	1.355			2758.9	0.0020955			2758.4	99.9		
2759.9	1.3551			2759.9	0.0020969			2759.4	99.9		
2760.8	1.3552			2760.8	0.0020986			2760.3	99.9		
2761.8	1.3553			2761.8	0.0021007			2761.3	99.9		
2762.7	1.3554			2762.7	0.0021031			2762.3	99.9		
2763.7	1.3555			2763.7	0.0021045			2763.2	100		
