Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/129"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3419.6	0.920639992		0.309439987			2346.1	98.199996948		
3421	0.919200003		0.304910004			2347.1	98.199996948		
3422.4	0.917699993		0.300399989			2348	98.199996948		
3423.9	0.916469991		0.2949			2349	98.199996948		
3425.3	0.915449977		0.290490001			2349.9	98.199996948		
3426.8	0.914309978		0.285079986			2350.9	98.300003052		
3428.2	0.913429976		0.28075999			2351.9	98.300003052		
3429.7	0.912360013		0.275449991			2352.8	98.300003052		
3431.1	0.911620021		0.270200014			2353.8	98.300003052		
3432.6	0.911050022		0.265020013			2354.8	98.300003052		
3434	0.910650015		0.259909987			2355.7	98.300003052		
3435.5	0.910350025		0.25485			2356.7	98.300003052		
3436.9	0.910109997		0.249850005			2357.7	98.300003052		
3438.4	0.909929991		0.244910002			2358.6	98.300003052		
3439.8	0.909789979		0.240020007			2359.6	98.400001526		
3441.3	0.909529984		0.235170007			2360.6	98.400001526		
3442.7	0.909659982		0.229479998			2361.5	98.400001526		
3444.1	0.91000998		0.224800006			2362.5	98.400001526		
3445.6	0.910049975		0.220129997			2363.5	98.400001526		
3447	0.910269976		0.214640006			2364.4	98.400001526		
3448.5	0.910899997		0.209260002			2365.4	98.400001526		
3449.9	0.911559999		0.204830006			2366.3	98.400001526		
3451.4	0.912090003		0.199560001			2367.3	98.400001526		
3452.8	0.912959993		0.194409996			2368.3	98.400001526		
3454.3	0.913980007		0.189339995			2369.2	98.5		
3455.7	0.915229976		0.184359998			2370.2	98.5		
3457.2	0.916719973		0.179480001			2371.2	98.5		
3458.6	0.918039978		0.175459996			2372.1	98.5		
3460.1	0.919250011		0.170680001			2373.1	98.5		
3461.5	0.920740008		0.165989995			2374.1	98.5		
3463	0.92246002		0.161400005			2375	98.5		
3464.4	0.924059987		0.157629997			2376	98.5		
3465.9	0.925520003		0.153129995			2377	98.5		
3467.3	0.927250028		0.148719996			2377.9	98.599998474		
3468.7	0.929059982		0.144390002			2378.9	98.599998474		
3470.2	0.931190014		0.140159994			2379.8	98.599998474		
3471.6	0.933109999		0.136700004			2380.8	98.599998474		
3473.1	0.934960008		0.132550001			2381.8	98.599998474		
3474.5	0.937039971		0.128490001			2382.7	98.599998474		
3476	0.939369977		0.124530002			2383.7	98.599998474		
3477.4	0.941569984		0.121299997			2384.7	98.599998474		
3478.9	0.943799973		0.117430001			2385.6	98.699996948		
3480.3	0.946049988		0.114299998			2386.6	98.699996948		
3481.8	0.948329985		0.110540003			2387.6	98.699996948		
3483.2	0.950670004		0.10751			2388.5	98.699996948		
3484.7	0.953079998		0.103880003			2389.5	98.699996948		
3486.1	0.955640018		0.10097			2390.5	98.699996948		
3487.6	0.958060026		0.098076999			2391.4	98.699996948		
3489	0.960460007		0.095216997			2392.4	98.699996948		
3490.4	0.962819993		0.092386			2393.4	98.699996948		
3491.9	0.965229988		0.089599997			2394.3	98.699996948		
3493.3	0.967630029		0.086848997			2395.3	98.699996948		
3494.8	0.970099986		0.084142998			2396.2	98.699996948		
3496.2	0.972660005		0.081487			2397.2	98.800003052		
3497.7	0.975090027		0.079443			2398.2	98.800003052		
3499.1	0.977419972		0.076807			2399.1	98.800003052		
3500.6	0.979990005		0.074244998			2400.1	98.699996948		
3502	0.982540011		0.072296001			2401.1	98.800003052		
3503.5	0.984849989		0.070325002			2402	98.800003052		
3504.9	0.987240016		0.067814998			2403	98.800003052		
3506.4	0.989759982		0.065926			2404	98.800003052		
3507.8	0.992150009		0.064034998			2404.9	98.800003052		
3509.3	0.994480014		0.062153			2405.9	98.800003052		
3510.7	0.996810019		0.060290001			2406.9	98.800003052		
3512.1	0.999080002		0.058435			2407.8	98.800003052		
3513.6	1.001399994		0.056607001			2408.8	98.800003052		
3515	1.003800035		0.054802001			2409.7	98.800003052		
3516.5	1.006199956		0.053029999			2410.7	98.800003052		
3517.9	1.00849998		0.051787			2411.7	98.800003052		
3519.4	1.010699987		0.050009001			2412.6	98.800003052		
3520.8	1.012899995		0.048772998			2413.6	98.800003052		
3522.3	1.015100002		0.047019999			2414.6	98.800003052		
3523.7	1.01730001		0.045802001			2415.5	98.900001526		
3525.2	1.019500017		0.044080999			2416.5	98.800003052		
3526.6	1.021800041		0.042902			2417.5	98.900001526		
3528.1	1.024000049		0.041707002			2418.4	98.900001526		
3529.5	1.026000023		0.040500998			2419.4	98.900001526		
3531	1.02820003		0.038833998			2420.4	98.900001526		
3532.4	1.030400038		0.038176998			2421.3	98.900001526		
3533.8	1.032299995		0.036982			2422.3	98.900001526		
3535.3	1.03429997		0.035806999			2423.2	98.900001526		
3536.7	1.036399961		0.034644			2424.2	98.900001526		
3538.2	1.038499951		0.033503			2425.2	98.900001526		
3539.6	1.040500045		0.032834999			2426.1	98.900001526		
3541.1	1.042400002		0.031674001			2427.1	98.900001526		
3542.5	1.04429996		0.030995			2428.1	98.900001526		
3544	1.04610002		0.029828001			2429	98.900001526		
3545.4	1.048099995		0.028701			2430	98.900001526		
3546.9	1.049999952		0.028052			2431	98.900001526		
3548.3	1.051800013		0.027368			2431.9	98.900001526		
3549.8	1.053599954		0.026227999			2432.9	98.900001526		
3551.2	1.055400014		0.025573			2433.9	99		
3552.7	1.057100058		0.024892			2434.8	98.900001526		
3554.1	1.058899999		0.023761			2435.8	99		
3555.5	1.060799956		0.023118			2436.8	99		
3557	1.0625		0.022459			2437.7	99		
3558.4	1.064200044		0.021794001			2438.7	99		
3559.9	1.065899968		0.021128001			2439.6	99		
3561.3	1.067600012		0.020461001			2440.6	99		
3562.8	1.069200039		0.019796001			2441.6	99		
3564.2	1.070899963		0.019134			2442.5	99		
3565.7	1.072600007		0.018482			2443.5	99		
3567.1	1.074100018		0.018257			2444.5	99		
3568.6	1.075500011		0.017565001			2445.4	99		
3570	1.077000022		0.016889			2446.4	99		
3571.5	1.078500032		0.016217999			2447.4	99		
3572.9	1.08010006		0.015556			2448.3	99		
3574.4	1.081699967		0.014907			2449.3	99		
3575.8	1.083199978		0.01468			2450.3	99		
3577.2	1.084599972		0.014002			2451.2	99		
3578.7	1.086199999		0.01335			2452.2	99.099998474		
3580.1	1.087599993		0.01312			2453.1	99.099998474		
3581.6	1.089100003		0.012452			2454.1	99.099998474		
3583	1.090499997		0.012215			2455.1	99.099998474		
3584.5	1.091899991		0.011544			2456	99.099998474		
3585.9	1.093199968		0.011302			2457	99.099998474		
3587.4	1.094499946		0.010625			2458	99.099998474		
3588.8	1.096099973		0.0099769			2458.9	99.099998474		
3590.3	1.097599983		0.0097549			2459.9	99.099998474		
3591.7	1.098899961		0.009511			2460.9	99.099998474		
3593.2	1.10010004		0.0092493			2461.8	99.099998474		
3594.6	1.101400018		0.008576			2462.8	99.099998474		
3596.1	1.102699995		0.0083293			2463.8	99.099998474		
3597.5	1.103999972		0.0076677			2464.7	99.099998474		
3598.9	1.105499983		0.0074354			2465.7	99.199996948		
3600.4	1.10679996		0.0071881			2466.7	99.199996948		
3601.8	1.10800004		0.0069336			2467.6	99.099998474		
3603.3	1.109200001		0.0066724			2468.6	99.199996948		
3604.7	1.110299945		0.0064009			2469.5	99.099998474		
3606.2	1.111500025		0.0057313			2470.5	99.199996948		
3607.6	1.112900019		0.0054885			2471.5	99.199996948		
3609.1	1.114099979		0.0052347			2472.4	99.199996948		
3610.5	1.115300059		0.0049764			2473.4	99.199996948		
3612	1.11650002		0.0047153			2474.4	99.199996948		
3613.4	1.117699981		0.0044526			2475.3	99.199996948		
3614.9	1.118800044		0.0041881			2476.3	99.199996948		
3616.3	1.120000005		0.0039228			2477.3	99.199996948		
3617.8	1.121099949		0.0036566			2478.2	99.199996948		
3619.2	1.122200012		0.0033902			2479.2	99.199996948		
3620.6	1.123399973		0.0031242			2480.2	99.199996948		
3622.1	1.124500036		0.0028596			2481.1	99.199996948		
3623.5	1.125699997		0.0026007			2482.1	99.199996948		
3625	1.126799941		0.0027264			2483	99.300003052		
3626.4	1.127599955		0.0024325			2484	99.199996948		
3627.9	1.128800035		0.0017682			2485	99.300003052		
3629.3	1.129999995		0.0019056			2485.9	99.300003052		
3630.8	1.131000042		0.0016243			2486.9	99.300003052		
3632.2	1.131999969		0.0013521			2487.9	99.300003052		
3633.7	1.133200049		0.0010886			2488.8	99.300003052		
3635.1	1.134199977		0.0012093			2489.8	99.300003052		
3636.6	1.135200024		0.00092363			2490.8	99.300003052		
3638	1.136299968		0.00065374			2491.7	99.300003052		
3639.5	1.137300014		0.00076938			2492.7	99.300003052		
3640.9	1.138299942		0.00048602			2493.7	99.300003052		
3642.3	1.139199972		0.00059175			2494.6	99.300003052		
3643.8	1.140100002		0.00029778			2495.6	99.300003052		
3645.2	1.141100049		2.0385E-5			2496.6	99.300003052		
3646.7	1.142099977		0.00012672			2497.5	99.300003052		
3648.1	1.143000007		0			2498.5	99.300003052		
3649.6	1.143900037		0			2499.4	99.400001526		
3651	1.144799948		0			2500.4	99.300003052		
3652.5	1.145799994		0			2501.4	99.300003052		
3653.9	1.146700025		0			2502.3	99.300003052		
3655.4	1.147600055		0			2503.3	99.300003052		
3656.8	1.148599982		0			2504.3	99.400001526		
3658.3	1.149500012		0			2505.2	99.400001526		
3659.7	1.150400043		0			2506.2	99.400001526		
3661.2	1.151200056		0			2507.2	99.400001526		
3662.6	1.152099967		0			2508.1	99.400001526		
3664.1	1.152899981		0			2509.1	99.400001526		
3665.5	1.153800011		0			2510.1	99.400001526		
3666.9	1.154700041		0			2511	99.400001526		
3668.4	1.155400038		0			2512	99.400001526		
3669.8	1.156200051		0			2512.9	99.400001526		
3671.3	1.156999946		0			2513.9	99.400001526		
3672.7	1.157799959		0			2514.9	99.400001526		
3674.2	1.158699989		0			2515.8	99.400001526		
3675.6	1.159500003		0			2516.8	99.400001526		
3677.1	1.16050005		0			2517.8	99.400001526		
3678.5	1.161299944		0			2518.7	99.5		
3680	1.162099957		0			2519.7	99.400001526		
3681.4	1.162899971		0			2520.7	99.400001526		
3682.9	1.163599968		0			2521.6	99.400001526		
3684.3	1.164299965		0			2522.6	99.5		
3685.8	1.164899945		0			2523.6	99.5		
3687.2	1.165699959		0			2524.5	99.5		
3688.6	1.166399956		0			2525.5	99.5		
3690.1	1.167000055		0			2526.4	99.5		
3691.5	1.167700052		0			2527.4	99.5		
3693	1.168099999		0			2528.4	99.5		
3694.4	1.16869998		0			2529.3	99.5		
3695.9	1.16929996		0			2530.3	99.5		
3697.3	1.16989994		0			2531.3	99.5		
3698.8	1.170600057		0			2532.2	99.5		
3700.2	1.17110002		0			2533.2	99.5		
3701.7	1.171800017		0			2534.2	99.5		
3703.1	1.172399998		0			2535.1	99.5		
3704.6	1.173099995		0			2536.1	99.5		
3706	1.173799992		0			2537.1	99.5		
3707.5	1.174499989		0			2538	99.5		
3708.9	1.174999952		0			2539	99.5		
3710.3	1.175699949		0			2540	99.5		
3711.8	1.176399946		0			2540.9	99.5		
3713.2	1.177099943		0			2541.9	99.599998474		
3714.7	1.177700043		0			2542.8	99.599998474		
3716.1	1.178300023		0			2543.8	99.599998474		
3717.6	1.178799987		0			2544.8	99.599998474		
3719	1.179399967		0			2545.7	99.599998474		
3720.5	1.180099964		0			2546.7	99.599998474		
3721.9	1.180699944		0			2547.7	99.599998474		
3723.4	1.181300044		0			2548.6	99.599998474		
3724.8	1.181800008		0			2549.6	99.599998474		
3726.3	1.182399988		0			2550.6	99.599998474		
3727.7	1.182899952		0			2551.5	99.599998474		
3729.2	1.183300018		0			2552.5	99.599998474		
3730.6	1.183899999		0			2553.5	99.599998474		
3732	1.184499979		0			2554.4	99.599998474		
3733.5	1.185099959		0			2555.4	99.599998474		
3734.9	1.185600042		0			2556.3	99.599998474		
3736.4	1.186200023		0			2557.3	99.599998474		
3737.8	1.18659997		0			2558.3	99.599998474		
3739.3	1.187100053		0			2559.2	99.599998474		
3740.7	1.187600017		0			2560.2	99.599998474		
3742.2	1.188199997		0			2561.2	99.599998474		
3743.6	1.188799977		0			2562.1	99.599998474		
3745.1	1.189299941		0			2563.1	99.599998474		
3746.5	1.189800024		0			2564.1	99.599998474		
3748	1.190299988		0			2565	99.699996948		
3749.4	1.190700054		0			2566	99.599998474		
3750.9	1.191300035		0			2567	99.599998474		
3752.3	1.191799998		0			2567.9	99.699996948		
3753.7	1.192299962		0			2568.9	99.699996948		
3755.2	1.192899942		0			2569.9	99.699996948		
3756.6	1.193400025		0			2570.8	99.699996948		
3758.1	1.193799973		0			2571.8	99.699996948		
3759.5	1.194100022		0			2572.7	99.699996948		
3761	1.194499969		0			2573.7	99.699996948		
3762.4	1.19509995		0			2574.7	99.699996948		
3763.9	1.195600033		0			2575.6	99.699996948		
3765.3	1.196099997		0			2576.6	99.699996948		
3766.8	1.196499944		0			2577.6	99.699996948		
3768.2	1.197000027		0			2578.5	99.699996948		
3769.7	1.197399974		0			2579.5	99.699996948		
3771.1	1.197900057		0			2580.5	99.699996948		
3772.6	1.198300004		0			2581.4	99.699996948		
3774	1.198699951		0			2582.4	99.699996948		
3775.4	1.199100018		0			2583.4	99.699996948		
3776.9	1.199599981		0			2584.3	99.699996948		
3778.3	1.200000048		0			2585.3	99.699996948		
3779.8	1.200399995		0			2586.2	99.699996948		
3781.2	1.200799942		0			2587.2	99.699996948		
3782.7	1.201099992		0			2588.2	99.699996948		
3784.1	1.201500058		0			2589.1	99.699996948		
3785.6	1.201900005		0			2590.1	99.800003052		
3787	1.202399969		0			2591.1	99.699996948		
3788.5	1.202600002		0			2592	99.800003052		
3789.9	1.202999949		0			2593	99.800003052		
3791.4	1.203500032		0			2594	99.800003052		
3792.8	1.20389998		0			2594.9	99.800003052		
3794.3	1.204399943		0			2595.9	99.800003052		
3795.7	1.20480001		0			2596.9	99.800003052		
3797.1	1.205199957		0			2597.8	99.800003052		
3798.6	1.205600023		0			2598.8	99.800003052		
3800	1.20599997		0			2599.8	99.800003052		
3801.5	1.20630002		0			2600.7	99.800003052		
3802.9	1.206699967		0			2601.7	99.800003052		
3804.4	1.207100034		0			2602.6	99.800003052		
3805.8	1.207499981		0			2603.6	99.800003052		
3807.3	1.207800031		0			2604.6	99.800003052		
3808.7	1.208199978		0			2605.5	99.800003052		
3810.2	1.208500028		0			2606.5	99.800003052		
3811.6	1.208899975		0			2607.5	99.800003052		
3813.1	1.209200025		0			2608.4	99.800003052		
3814.5	1.209599972		0			2609.4	99.800003052		
3816	1.209800005		0			2610.4	99.800003052		
3817.4	1.210299969		0			2611.3	99.800003052		
3818.8	1.210700035		0			2612.3	99.800003052		
3820.3	1.210999966		0			2613.3	99.800003052		
3821.7	1.211400032		0			2614.2	99.900001526		
3823.2	1.211799979		0			2615.2	99.800003052		
3824.6	1.212100029		0			2616.1	99.900001526		
3826.1	1.21239996		0			2617.1	99.800003052		
3827.5	1.212700009		0			2618.1	99.900001526		
3829	1.213000059		0			2619	99.900001526		
3830.4	1.21329999		0			2620	99.900001526		
3831.9	1.213500023		0			2621	99.800003052		
3833.3	1.213999987		0			2621.9	99.800003052		
3834.8	1.214300036		0			2622.9	99.800003052		
3836.2	1.214699984		0			2623.9	99.900001526		
3837.7	1.215000033		0			2624.8	99.900001526		
3839.1	1.215399981		0			2625.8	99.800003052		
3840.6	1.215800047		0			2626.8	99.900001526		
3842	1.215999961		0			2627.7	99.900001526		
3843.4	1.216300011		0			2628.7	99.900001526		
3844.9	1.216500044		0			2629.6	99.900001526		
3846.3	1.216799974		0			2630.6	99.900001526		
3847.8	1.217100024		0			2631.6	99.900001526		
3849.2	1.217300057		0			2632.5	99.900001526		
3850.7	1.217700005		0			2633.5	99.900001526		
3852.1	1.218000054		0			2634.5	99.900001526		
3853.6	1.218299985		0			2635.4	99.900001526		
3855	1.218799949		0			2636.4	99.900001526		
3856.5	1.219099998		0			2637.4	99.900001526		
3857.9	1.219300032		0			2638.3	99.900001526		
3859.4	1.219599962		0			2639.3	99.900001526		
3860.8	1.219799995		0			2640.3	99.900001526		
3862.3	1.220100045		0			2641.2	99.900001526		
3863.7	1.220399976		0			2642.2	99.900001526		
3865.1	1.220600009		0			2643.2	99.900001526		
3866.6	1.220900059		0			2644.1	99.900001526		
3868	1.221099973		0			2645.1	99.900001526		
3869.5	1.221300006		0			2646	99.900001526		
3870.9	1.221699953		0			2647	99.900001526		
3872.4	1.222100019		0			2648	99.900001526		
3873.8	1.222200036		0			2648.9	99.900001526		
3875.3	1.222599983		0			2649.9	99.900001526		
3876.7	1.22300005		0			2650.9	99.900001526		
3878.2	1.223199964		0			2651.8	99.900001526		
3879.6	1.223399997		0			2652.8	99.900001526		
3881.1	1.22360003		0			2653.8	99.900001526		
3882.5	1.223899961		0			2654.7	99.900001526		
3884	1.224099994		0			2655.7	99.900001526		
3885.4	1.224400043		0			2656.7	99.900001526		
3886.8	1.224699974		0			2657.6	99.900001526		
3888.3	1.224900007		0			2658.6	99.900001526		
3889.7	1.225200057		0			2659.5	99.900001526		
3891.2	1.225399971		0			2660.5	99.900001526		
3892.6	1.225700021		0			2661.5	99.900001526		
3894.1	1.225900054		0			2662.4	99.900001526		
3895.5	1.226199985		0			2663.4	99.900001526		
3897	1.226400018		0			2664.4	99.900001526		
3898.4	1.226600051		0			2665.3	99.900001526		
3899.9	1.226899981		0			2666.3	99.900001526		
3901.3	1.227100015		0			2667.3	99.900001526		
3902.8	1.227399945		0			2668.2	99.900001526		
3904.2	1.227599978		0			2669.2	99.900001526		
3905.7	1.227900028		0			2670.2	99.900001526		
3907.1	1.228099942		0			2671.1	99.900001526		
3908.5	1.228299975		0			2672.1	99.900001526		
3910	1.228600025		0			2673	99.900001526		
3911.4	1.228800058		0			2674	99.900001526		
3912.9	1.229099989		0			2675	99.900001526		
3914.3	1.229300022		0			2675.9	99.900001526		
3915.8	1.229599953		0			2676.9	99.900001526		
3917.2	1.229799986		0			2677.9	99.900001526		
3918.7	1.230100036		0			2678.8	99.900001526		
3920.1	1.230399966		0			2679.8	99.900001526		
3921.6	1.230599999		0.00017869			2680.8	99.900001526		
3923	1.230599999		0.00018466			2681.7	99.900001526		
3924.5	1.230900049		0			2682.7	99.900001526		
3925.9	1.231099963		0.00020874			2683.7	99.900001526		
3927.4	1.231299996		0			2684.6	99.900001526		
3928.8	1.23150003		0.00023198			2685.6	99.900001526		
3930.2	1.23179996		0			2686.6	99.900001526		
3931.7	1.23210001		0.00025702			2687.5	99.900001526		
3933.1	1.232200027		0.00026548			2688.5	99.900001526		
3934.6	1.23239994		0.00027514			2689.4	99.900001526		
3936	1.232499957		0.00028503			2690.4	99.900001526		
3937.5	1.23269999		0.00029528			2691.4	99.900001526		
3938.9	1.232900023		0.00030541			2692.3	99.900001526		
3940.4	1.233100057		0.00031531			2693.3	99.900001526		
3941.8	1.233299971		0.00032544			2694.3	99.900001526		
3943.3	1.233500004		0.00033557			2695.2	99.900001526		
3944.7	1.233700037		0.00034559			2696.2	99.900001526		
3946.2	1.233899951		0.0003556			2697.2	99.900001526		
3947.6	1.234099984		0.00036538			2698.1	99.900001526		
3949.1	1.234200001		0.00037527			2699.1	99.900001526		
3950.5	1.234400034		0.00038517			2700.1	99.900001526		
3951.9	1.234599948		0.00039482			2701	99.900001526		
3953.4	1.234799981		0.0004046			2702	99.900001526		
3954.8	1.235000014		0.00041413			2702.9	99.900001526		
3956.3	1.235200047		0.00042391			2703.9	99.900001526		
3957.7	1.235399961		0.0004338			2704.9	99.900001526		
3959.2	1.235700011		0.00044465			2705.8	99.900001526		
3960.6	1.235700011		0.00079656			2706.8	99.900001526		
3962.1	1.235800028		0.00045764			2707.8	99.900001526		
3963.5	1.235999942		0.00046802			2708.7	99.900001526		
3965	1.236199975		0.00047767			2709.7	99.900001526		
3966.4	1.236400008		0.00048709			2710.7	99.900001526		
3967.9	1.236600041		0.00049615			2711.6	99.900001526		
3969.3	1.236799955		0.00050521			2712.6	99.900001526		
3970.8	1.236999989		0.00051439			2713.6	99.900001526		
3972.2	1.237200022		0.00052345			2714.5	99.900001526		
3973.6	1.237400055		0.00053287			2715.5	99.900001526		
3975.1	1.237599969		0.00054312			2716.5	99.900001526		
3976.5	1.237699986		0.00089324			2717.4	99.900001526		
3978	1.237800002		0.00055587			2718.4	99.900001526		
3979.4	1.238100052		0.0005672			2719.3	99.900001526		
3980.9	1.238199949		0.00091803			2720.3	99.900001526		
3982.3	1.238399982		0.00058222			2721.3	99.900001526		
3983.8	1.238600016		0.00093472			2722.2	99.800003052		
3985.2	1.238600016		0.00093997			2723.2	99.900001526		
3986.7	1.238700032		0.00094604			2724.2	99.800003052		
3988.1	1.238800049		0.00095248			2725.1	99.800003052		
3989.6	1.238899946		0.00095868			2726.1	99.800003052		
3991	1.238999963		0.00096393			2727.1	99.800003052		
3992.5	1.239199996		0.0006299			2728	99.800003052		
3993.9	1.239300013		0.00098097			2729	99.800003052		
3995.3	1.239400029		0.00098515			2730	99.800003052		
3996.8	1.239400029		0.0009892			2730.9	99.800003052		
3998.2	1.239300013		0.00099123			2731.9	99.800003052		
3999.7	1.239300013		0.00099504			2732.8	99.800003052		
