Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1703.7	1.249199986		0.010862			1202.2	99.900001526		
1704.7	1.249500036		0.01087			1202.7	99.900001526		
1705.7	1.249899983		0.010881			1203.2	99.900001526		
1706.6	1.250699997		0.010904			1203.7	99.900001526		
1707.6	1.25030005		0.014187			1204.2	99.900001526		
1708.6	1.248399973		0.01414			1204.6	100		
1709.5	1.248200059		0.010838			1205.1	100		
1710.5	1.249500036		0.010873			1205.6	100		
1711.5	1.248800039		0.014146			1206.1	99.900001526		
1712.4	1.248000026		0.010836			1206.6	100		
1713.4	1.248800039		0.010855			1207	100		
1714.4	1.24909997		0.010864			1207.5	100		
1715.3	1.249300003		0.010871			1208	100		
1716.3	1.249500036		0.010875			1208.5	99.900001526		
1717.3	1.24969995		0.010882			1209	100		
1718.2	1.249799967		0.010885			1209.5	99.900001526		
1719.2	1.249899983		0.010889			1209.9	99.900001526		
1720.1	1.250100017		0.010892			1210.4	100		
1721.1	1.250200033		0.010898			1210.9	100		
1722.1	1.25030005		0.010901			1211.4	100		
1723	1.250399947		0.010903			1211.9	100		
1724	1.250499964		0.010907			1212.3	100		
1725	1.25059998		0.010911			1212.8	100		
1725.9	1.250699997		0.010915			1213.3	100		
1726.9	1.25090003		0.010917			1213.8	100		
1727.9	1.251000047		0.010921			1214.3	100		
1728.8	1.251099944		0.010924			1214.8	100		
1729.8	1.251199961		0.010929			1215.2	100		
1730.8	1.251299977		0.010931			1215.7	100		
1731.7	1.251399994		0.010936			1216.2	99.900001526		
1732.7	1.251600027		0.01094			1216.7	99.900001526		
1733.6	1.251700044		0.010943			1217.2	100		
1734.6	1.251799941		0.010948			1217.7	99.900001526		
1735.6	1.251999974		0.010953			1218.1	99.900001526		
1736.5	1.252200007		0.010959			1218.6	100		
1737.5	1.252500057		0.010967			1219.1	100		
1738.5	1.253100038		0.010983			1219.6	99.900001526		
1739.4	1.252200007		0.014188			1220.1	100		
1740.4	1.251299977		0.010935			1220.5	100		
1741.4	1.251899958		0.010954			1221	100		
1742.3	1.252200007		0.010963			1221.5	100		
1743.3	1.252500057		0.01097			1222	100		
1744.3	1.252699971		0.010976			1222.5	100		
1745.2	1.252900004		0.010983			1223	100		
1746.2	1.253100038		0.01099			1223.4	100		
1747.2	1.253399968		0.010998			1223.9	100		
1748.1	1.253800035		0.011007			1224.4	100		
1749.1	1.254500031		0.011027			1224.9	99.900001526		
1750	1.253700018		0.014213			1225.4	99.900001526		
1751	1.253100038		0.010993			1225.9	100		
1752	1.254500031		0.01103			1226.3	100		
1752.9	1.254400015		0.014225			1226.8	99.900001526		
1753.9	1.252599955		0.014181			1227.3	100		
1754.9	1.252599955		0.010979			1227.8	100		
1755.8	1.253999949		0.011017			1228.3	100		
1756.8	1.253499985		0.014197			1228.7	99.900001526		
1757.8	1.252900004		0.010991			1229.2	99.900001526		
1758.7	1.253999949		0.01102			1229.7	100		
1759.7	1.255100012		0.011051			1230.2	99.900001526		
1760.7	1.254899979		0.014228			1230.7	99.900001526		
1761.6	1.253299952		0.014188			1231.2	99.900001526		
1762.6	1.253399968		0.011005			1231.6	99.900001526		
1763.5	1.254999995		0.01105			1232.1	99.900001526		
1764.5	1.255200028		0.014229			1232.6	99.900001526		
1765.5	1.253999949		0.014201			1233.1	99.900001526		
1766.4	1.252900004		0.014172			1233.6	99.900001526		
1767.4	1.253100038		0.011001			1234	100		
1768.4	1.254799962		0.011046			1234.5	100.300003052		
1769.3	1.254799962		0.014216			1235	100.099998474		
1770.3	1.253299952		0.014175			1235.5	99.900001526		
1771.3	1.253299952		0.011006			1236	99.900001526		
1772.2	1.254500031		0.011044			1236.5	99.900001526		
1773.2	1.255800009		0.011078			1236.9	99.900001526		
1774.2	1.255900025		0.014235			1237.4	99.900001526		
1775.1	1.254799962		0.014205			1237.9	99.900001526		
1776.1	1.253800035		0.014181			1238.4	99.900001526		
1777.1	1.254400015		0.011043			1238.9	100		
1778	1.254899979		0.014207			1239.4	100		
1779	1.253499985		0.014171			1239.8	99.900001526		
1779.9	1.253600001		0.011022			1240.3	99.900001526		
1780.9	1.254899979		0.011056			1240.8	99.900001526		
1781.9	1.256100059		0.01109			1241.3	100		
1782.8	1.256100059		0.014229			1241.8	100		
1783.8	1.254699945		0.014192			1242.2	100		
1784.8	1.255100012		0.011065			1242.7	99.900001526		
1785.7	1.255300045		0.014207			1243.2	99.900001526		
1786.7	1.255499959		0.011078			1243.7	99.900001526		
1787.7	1.256000042		0.014223			1244.2	100		
1788.6	1.254799962		0.014189			1244.7	100		
1789.6	1.255300045		0.011071			1245.1	99.900001526		
1790.6	1.255499959		0.014205			1245.6	100		
1791.5	1.255699992		0.011085			1246.1	99.900001526		
1792.5	1.255900025		0.014214			1246.6	100		
1793.4	1.256199956		0.011101			1247.1	100		
1794.4	1.256899953		0.014234			1247.6	100		
1795.4	1.256100059		0.014215			1248	100		
1796.3	1.255699992		0.014203			1248.5	100		
1797.3	1.255300045		0.014194			1249	99.900001526		
1798.3	1.254500031		0.014173			1249.5	99.900001526		
1799.2	1.254899979		0.011066			1250	99.900001526		
1800.2	1.256700039		0.011119			1250.4	99.900001526		
1801.2	1.257099986		0.014231			1250.9	99.900001526		
1802.1	1.256100059		0.014207			1251.4	100		
1803.1	1.255300045		0.014186			1251.9	100		
1804.1	1.256000042		0.0111			1252.4	100		
1805	1.256700039		0.014217			1252.9	99.900001526		
1806	1.255499959		0.014188			1253.3	99.900001526		
1806.9	1.256100059		0.011106			1253.8	100		
1807.9	1.256700039		0.014215			1254.3	100		
1808.9	1.255399942		0.014181			1254.8	100		
1809.8	1.255499959		0.011091			1255.3	99.900001526		
1810.8	1.257099986		0.011136			1255.8	99.900001526		
1811.8	1.256899953		0.014214			1256.2	100		
1812.7	1.256600022		0.011124			1256.7	99.900001526		
1813.7	1.258200049		0.011168			1257.2	99.900001526		
1814.7	1.25849998		0.014251			1257.7	99.900001526		
1815.6	1.257500052		0.014226			1258.2	100		
1816.6	1.256700039		0.014203			1258.6	100		
1817.6	1.257400036		0.011148			1259.1	99.900001526		
1818.5	1.258200049		0.01424			1259.6	99.900001526		
1819.5	1.257400036		0.01422			1260.1	100		
1820.5	1.256700039		0.014201			1260.6	100		
1821.4	1.257500052		0.011152			1261.1	100		
1822.4	1.258299947		0.014238			1261.5	100		
1823.3	1.25759995		0.014219			1262	100		
1824.3	1.256800056		0.014201			1262.5	100		
1825.3	1.25759995		0.011156			1263	100		
1826.2	1.258399963		0.014236			1263.5	100		
1827.2	1.257300019		0.014209			1263.9	100		
1828.2	1.258100033		0.011172			1264.4	100		
1829.1	1.258900046		0.014246			1264.9	100		
1830.1	1.258299947		0.014229			1265.4	100		
1831.1	1.2579		0.01422			1265.9	99.900001526		
1832	1.257300019		0.014205			1266.4	100		
1833	1.258200049		0.011179			1266.8	100		
1834	1.25909996		0.014246			1267.3	99.900001526		
1834.9	1.258599997		0.014233			1267.8	99.900001526		
1835.9	1.258299947		0.014226			1268.3	100		
1836.8	1.258200049		0.014219			1268.8	99.900001526		
1837.8	1.258000016		0.014214			1269.3	99.900001526		
1838.8	1.257799983		0.014208			1269.7	100		
1839.7	1.257200003		0.014192			1270.2	100		
1840.7	1.258000016		0.011179			1270.7	99.900001526		
1841.7	1.25880003		0.014231			1271.2	99.900001526		
1842.6	1.258000016		0.01421			1271.7	100		
1843.6	1.257200003		0.014188			1272.1	100		
1844.6	1.257400036		0.011162			1272.6	100		
1845.5	1.25880003		0.011202			1273.1	100		
1846.5	1.260100007		0.011237			1273.6	100		
1847.5	1.26030004		0.01426			1274.1	100		
1848.4	1.25940001		0.014238			1274.6	100		
1849.4	1.25880003		0.014222			1275	100		
1850.3	1.2579		0.014199			1275.5	99.900001526		
1851.3	1.258100033		0.011187			1276	99.900001526		
1852.3	1.25940001		0.011222			1276.5	99.900001526		
1853.2	1.260599971		0.011256			1277	99.900001526		
1854.2	1.26030004		0.014256			1277.4	99.900001526		
1855.2	1.260499954		0.011253			1277.9	99.900001526		
1856.1	1.261000037		0.01427			1278.4	99.900001526		
1857.1	1.260100007		0.014245			1278.9	99.900001526		
1858.1	1.25909996		0.014224			1279.4	100		
1859	1.25940001		0.011226			1279.9	99.900001526		
1860	1.261100054		0.011272			1280.3	100		
1861	1.261000037		0.014267			1280.8	100		
1861.9	1.261299968		0.011279			1281.3	100		
1862.9	1.261899948		0.014285			1281.8	99.900001526		
1863.9	1.261199951		0.014268			1282.3	100		
1864.8	1.260800004		0.014258			1282.8	100		
1865.8	1.260499954		0.014247			1283.2	100		
1866.7	1.259699941		0.01423			1283.7	100		
1867.7	1.260200024		0.011253			1284.2	99.900001526		
1868.7	1.261999965		0.011305			1284.7	99.900001526		
1869.6	1.262400031		0.014292			1285.2	100		
1870.6	1.261600018		0.014273			1285.6	100		
1871.6	1.261199951		0.01426			1286.1	99.900001526		
1872.5	1.260499954		0.014243			1286.6	99.900001526		
1873.5	1.261199951		0.011287			1287.1	99.900001526		
1874.5	1.261700034		0.014268			1287.6	99.900001526		
1875.4	1.261999965		0.011308			1288.1	99.900001526		
1876.4	1.262699962		0.014293			1288.5	99.900001526		
1877.4	1.261700034		0.014268			1289	100		
1878.3	1.262400031		0.011321			1289.5	99.900001526		
1879.3	1.263299942		0.014304			1290	99.900001526		
1880.2	1.262699962		0.014292			1290.5	99.900001526		
1881.2	1.262500048		0.014286			1291	99.900001526		
1882.2	1.262500048		0.014283			1291.4	99.900001526		
1883.1	1.262400031		0.014279			1291.9	99.900001526		
1884.1	1.262400031		0.014278			1292.4	99.900001526		
1885.1	1.262300014		0.014275			1292.9	99.900001526		
1886	1.262199998		0.014272			1293.4	99.900001526		
1887	1.262099981		0.01427			1293.8	99.900001526		
1888	1.261600018		0.014256			1294.3	99.900001526		
1888.9	1.262599945		0.011333			1294.8	99.900001526		
1889.9	1.263499975		0.014302			1295.3	99.900001526		
1890.9	1.263000011		0.014289			1295.8	99.900001526		
1891.8	1.262799978		0.014284			1296.3	99.800003052		
1892.8	1.262599945		0.014277			1296.7	99.800003052		
1893.8	1.262199998		0.014265			1297.2	99.800003052		
1894.7	1.263100028		0.011351			1297.7	99.699996948		
1895.7	1.264000058		0.014309			1298.2	99.599998474		
1896.6	1.263599992		0.014298			1298.7	99.599998474		
1897.6	1.263399959		0.014292			1299.2	99.5		
1898.6	1.263299942		0.014289			1299.6	99.400001526		
1899.5	1.263200045		0.014286			1300.1	99.300003052		
1900.5	1.263100028		0.014282			1300.6	99.300003052		
1901.5	1.262899995		0.014276			1301.1	99.400001526		
1902.4	1.262300014		0.014259			1301.6	99.400001526		
1903.4	1.262799978		0.011347			1302	99.5		
1904.4	1.264600039		0.011399			1302.5	99.5		
1905.3	1.264899969		0.014322			1303	99.5		
1906.3	1.263900042		0.014297			1303.5	99.5		
1907.3	1.264600039		0.0114			1304	99.5		
1908.2	1.265400052		0.014335			1304.5	99.5		
1909.2	1.264899969		0.01432			1304.9	99.400001526		
1910.1	1.264700055		0.014315			1305.4	99.400001526		
1911.1	1.264600039		0.014311			1305.9	99.400001526		
1912.1	1.264600039		0.014309			1306.4	99.400001526		
1913	1.264500022		0.014306			1306.9	99.300003052		
1914	1.264400005		0.014304			1307.3	99.300003052		
1915	1.264299989		0.014301			1307.8	99.199996948		
1915.9	1.264099956		0.014293			1308.3	99.099998474		
1916.9	1.263599992		0.01428			1308.8	99		
1917.9	1.264299989		0.011399			1309.3	99		
1918.8	1.264600039		0.014305			1309.8	99.099998474		
1919.8	1.264899969		0.011417			1310.2	99.300003052		
1920.8	1.265100002		0.014315			1310.7	99.5		
1921.7	1.265200019		0.011428			1311.2	99.599998474		
1922.7	1.265300035		0.014318			1311.7	99.699996948		
1923.7	1.264999986		0.011423			1312.2	99.800003052		
1924.6	1.266100049		0.011455			1312.7	99.800003052		
1925.6	1.267199993		0.011486			1313.1	99.900001526		
1926.5	1.266899943		0.014356			1313.6	99.900001526		
1927.5	1.266700029		0.011473			1314.1	99.900001526		
1928.5	1.268300056		0.011515			1314.6	99.900001526		
1929.4	1.268599987		0.014395			1315.1	99.900001526		
1930.4	1.26789999		0.014377			1315.5	99.900001526		
1931.4	1.267699957		0.01437			1316	100		
1932.3	1.267500043		0.014365			1316.5	100		
1933.3	1.267500043		0.014364			1317	100		
1934.3	1.267400026		0.014362			1317.5	100		
1935.2	1.267400026		0.014359			1318	100		
1936.2	1.267400026		0.014359			1318.4	100		
1937.2	1.267400026		0.014359			1318.9	100		
1938.1	1.267400026		0.014358			1319.4	100		
1939.1	1.267400026		0.014358			1319.9	100		
1940	1.26730001		0.014355			1320.4	100		
1941	1.26730001		0.014352			1320.9	100		
1942	1.267099977		0.014347			1321.3	100		
1942.9	1.266499996		0.014332			1321.8	100		
1943.9	1.26699996		0.011492			1322.3	100		
1944.9	1.26880002		0.011543			1322.8	100		
1945.8	1.269299984		0.014399			1323.3	100		
1946.8	1.268599987		0.014382			1323.7	100		
1947.8	1.268300056		0.014372			1324.2	100		
1948.7	1.267699957		0.014358			1324.7	100		
1949.7	1.26849997		0.011539			1325.2	100		
1950.7	1.269299984		0.014395			1325.7	100		
1951.6	1.268599987		0.014379			1326.2	100		
1952.6	1.26789999		0.014359			1326.6	100		
1953.6	1.268300056		0.011535			1327.1	100		
1954.5	1.269999981		0.011582			1327.6	100		
1955.5	1.270400047		0.01442			1328.1	100		
1956.4	1.269600034		0.014399			1328.6	100		
1957.4	1.268900037		0.014381			1329.1	100		
1958.4	1.269500017		0.01157			1329.5	100		
1959.3	1.269799948		0.0144			1330	100		
1960.3	1.269799948		0.011579			1330.5	100		
1961.3	1.271499991		0.011624			1331	100		
1962.2	1.271800041		0.014451			1331.5	100		
1963.2	1.271199942		0.014435			1331.9	99.900001526		
1964.2	1.271000028		0.014428			1332.4	99.900001526		
1965.1	1.270900011		0.014424			1332.9	100		
1966.1	1.270799994		0.014422			1333.4	100		
1967.1	1.270799994		0.014421			1333.9	100		
1968	1.270699978		0.014418			1334.4	100		
1969	1.270599961		0.014416			1334.8	99.900001526		
1969.9	1.270499945		0.014412			1335.3	100		
1970.9	1.270200014		0.014406			1335.8	100		
1971.9	1.269600034		0.014388			1336.3	100		
1972.8	1.269899964		0.011591			1336.8	100		
1973.8	1.271100044		0.011625			1337.2	100		
1974.8	1.271999955		0.011651			1337.7	100		
1975.7	1.273200035		0.011683			1338.2	100		
1976.7	1.273399949		0.01448			1338.7	100		
1977.7	1.272699952		0.01446			1339.2	99.900001526		
1978.6	1.272300005		0.01445			1339.7	99.900001526		
1979.6	1.271700025		0.014435			1340.1	99.900001526		
1980.6	1.272500038		0.011665			1340.6	100		
1981.5	1.273200035		0.014472			1341.1	100		
1982.5	1.272600055		0.014455			1341.6	100		
1983.4	1.272199988		0.014445			1342.1	99.900001526		
1984.4	1.271399975		0.014425			1342.6	100		
1985.4	1.271600008		0.011648			1343	100		
1986.3	1.272799969		0.01168			1343.5	100		
1987.3	1.273900032		0.01171			1344	100		
1988.3	1.273599982		0.014475			1344.5	100		
1989.2	1.273300052		0.011696			1345	100		
1990.2	1.274700046		0.011733			1345.4	100		
1991.2	1.274700046		0.014503			1345.9	100		
1992.1	1.273399949		0.014468			1346.4	99.900001526		
1993.1	1.273399949		0.011703			1346.9	99.900001526		
1994.1	1.274799943		0.011741			1347.4	100		
1995	1.274399996		0.014491			1347.9	99.900001526		
1996	1.273900032		0.011718			1348.3	99.900001526		
1997	1.274799943		0.011741			1348.8	99.900001526		
1997.9	1.275300026		0.011755			1349.3	99.900001526		
1998.9	1.275699973		0.011767			1349.8	99.900001526		
1999.8	1.276100039		0.011779			1350.3	99.900001526		
2000.8	1.27670002		0.011793			1350.8	99.900001526		
2001.8	1.277500033		0.011816			1351.2	99.900001526		
2002.7	1.277099967		0.014553			1351.7	100		
2003.7	1.27699995		0.011806			1352.2	99.900001526		
2004.7	1.27699995		0.014551			1352.7	99.900001526		
2005.6	1.277099967		0.011808			1353.2	99.900001526		
2006.6	1.277099967		0.014551			1353.6	99.900001526		
2007.6	1.27699995		0.011807			1354.1	99.900001526		
2008.5	1.278399944		0.011845			1354.6	100		
2009.5	1.278499961		0.014582			1355.1	99.900001526		
2010.5	1.2773		0.014554			1355.6	99.900001526		
2011.4	1.277699947		0.011829			1356.1	100		
2012.4	1.277799964		0.014564			1356.5	99.900001526		
2013.3	1.27760005		0.011828			1357	99.900001526		
2014.3	1.278699994		0.011855			1357.5	99.900001526		
2015.3	1.279700041		0.011886			1358	99.900001526		
2016.2	1.279500008		0.014603			1358.5	99.900001526		
2017.2	1.279700041		0.011887			1358.9	99.900001526		
2018.2	1.280200005		0.014618			1359.4	100		
2019.1	1.279500008		0.014601			1359.9	100		
2020.1	1.278800011		0.014585			1360.4	99.900001526		
2021.1	1.279399991		0.011883			1360.9	99.900001526		
2022	1.279800057		0.014606			1361.4	99.900001526		
2023	1.280200005		0.011903			1361.8	99.900001526		
2024	1.280799985		0.014629			1362.3	99.900001526		
2024.9	1.280099988		0.014612			1362.8	99.900001526		
2025.9	1.279399991		0.014596			1363.3	99.900001526		
2026.8	1.279899955		0.0119			1363.8	99.900001526		
2027.8	1.280099988		0.014614			1364.3	100		
2028.8	1.279999971		0.011903			1364.7	100		
2029.7	1.281100035		0.011932			1365.2	99.900001526		
2030.7	1.282099962		0.011961			1365.7	99.900001526		
2031.7	1.281900048		0.014651			1366.2	99.900001526		
2032.6	1.281999946		0.011957			1366.7	99.900001526		
2033.6	1.281999946		0.014654			1367.1	99.900001526		
2034.6	1.281900048		0.011959			1367.6	99.900001526		
2035.5	1.283300042		0.011995			1368.1	99.900001526		
2036.5	1.283300042		0.014682			1368.6	99.900001526		
2037.5	1.283599973		0.012004			1369.1	99.900001526		
2038.4	1.284199953		0.014704			1369.6	99.900001526		
2039.4	1.283699989		0.014691			1370	99.900001526		
2040.4	1.283599973		0.014686			1370.5	99.900001526		
2041.3	1.283499956		0.014685			1371	99.900001526		
2042.3	1.283400059		0.014683			1371.5	100		
2043.2	1.283400059		0.014682			1372	99.900001526		
2044.2	1.283400059		0.01468			1372.5	99.900001526		
2045.2	1.283300042		0.014678			1372.9	99.900001526		
2046.1	1.282999992		0.014672			1373.4	100		
2047.1	1.282400012		0.014657			1373.9	99.900001526		
2048.1	1.282699943		0.011989			1374.4	99.900001526		
2049	1.283800006		0.012019			1374.9	99.900001526		
2050	1.284500003		0.012038			1375.3	99.900001526		
2051	1.2852		0.012057			1375.8	99.900001526		
2051.9	1.286200047		0.012081			1376.3	99.900001526		
2052.9	1.285899997		0.014737			1376.8	100		
2053.9	1.286000013		0.01208			1377.3	100		
2054.8	1.28610003		0.014739			1377.8	99.900001526		
2055.8	1.286299944		0.012088			1378.2	99.900001526		
2056.7	1.286499977		0.014748			1378.7	99.900001526		
2057.7	1.28670001		0.012099			1379.2	99.900001526		
2058.7	1.287099957		0.01476			1379.7	100		
2059.6	1.285899997		0.014734			1380.2	99.900001526		
2060.6	1.286000013		0.012085			1380.7	99.900001526		
2061.6	1.287099957		0.012112			1381.1	99.900001526		
2062.5	1.287799954		0.012131			1381.6	99.900001526		
2063.5	1.288699985		0.012153			1382.1	99.900001526		
2064.5	1.288400054		0.014789			1382.6	99.900001526		
2065.4	1.288100004		0.01214			1383.1	99.900001526		
2066.4	1.289399981		0.012175			1383.5	99.900001526		
