Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2357.7	0.31102			2357.7	1.4613			2357.2	96.5		
2358.6	0.30863			2358.6	1.3987			2358.1	96.7		
2359.6	0.30645			2359.6	1.3231			2359.1	96.9		
2360.6	0.31039			2360.6	1.2628			2360.1	97		
2361.5	0.31333			2361.5	1.2086			2361	97.2		
2362.5	0.31632			2362.5	1.1586			2362	97.3		
2363.5	0.31826			2363.5	1.1139			2363	97.4		
2364.4	0.3191			2364.4	1.0719			2363.9	97.4		
2365.4	0.31917			2365.4	1.0303			2364.9	97.6		
2366.3	0.3166			2366.3	0.99422			2365.9	97.6		
2367.3	0.32188			2367.3	0.93693			2366.8	97.7		
2368.3	0.32902			2368.3	0.9182			2367.8	97.8		
2369.2	0.32384			2369.2	0.88826			2368.8	97.8		
2370.2	0.32916			2370.2	0.83361			2369.7	97.9		
2371.2	0.33392			2371.2	0.82291			2370.7	98		
2372.1	0.33705			2372.1	0.77473			2371.6	98.1		
2373.1	0.34913			2373.1	0.75045			2372.6	98.1		
2374.1	0.36014			2374.1	0.72951			2373.6	98.1		
2375	0.35939			2375	0.73066			2374.5	98.1		
2376	0.35787			2376	0.69374			2375.5	98.1		
2377	0.36585			2377	0.67969			2376.5	98.2		
2377.9	0.3621			2377.9	0.68584			2377.4	98.2		
2378.9	0.34647			2378.9	0.67258			2378.4	98.3		
2379.8	0.34035			2379.8	0.64013			2379.4	98.3		
2380.8	0.34068			2380.8	0.63523			2380.3	98.4		
2381.8	0.34555			2381.8	0.63266			2381.3	98.4		
2382.7	0.26882			2382.7	0.78244			2382.3	98.4		
2383.7	0.11141			2383.7	0.71491			2383.2	98.8		
2384.7	0.085034			2384.7	0.42074			2384.2	99.5		
2385.6	0.069555			2385.6	0.50669			2385.2	99.7		
2386.6	0.04055			2386.6	0.23525			2386.1	99.7		
2387.6	0.13416			2387.6	0.094673			2387.1	99.8		
2388.5	0.23423			2388.5	0.060252			2388	99.8		
2389.5	0.30845			2389.5	0.048269			2389	99.8		
2390.5	0.36538			2390.5	0.042492			2390	99.8		
2391.4	0.41135			2391.4	0.039114			2390.9	99.8		
2392.4	0.44985			2392.4	0.036889			2391.9	99.8		
2393.4	0.48294			2393.4	0.035317			2392.9	99.8		
2394.3	0.5119			2394.3	0.03414			2393.8	99.8		
2395.3	0.5376			2395.3	0.03323			2394.8	99.8		
2396.2	0.56062			2396.2	0.032496			2395.8	99.8		
2397.2	0.58139			2397.2	0.031892			2396.7	99.8		
2398.2	0.60017			2398.2	0.031403			2397.7	99.8		
2399.1	0.61716			2399.1	0.03098			2398.7	99.8		
2400.1	0.63237			2400.1	0.030631			2399.6	99.9		
2401.1	0.64543			2401.1	0.030347			2400.6	99.8		
2402	0.65426			2402	0.030151			2401.5	99.8		
2403	0.66997			2403	0.0079017			2402.5	99.8		
2404	0.69417			2404	0.0082479			2403.5	99.8		
2404.9	0.70431			2404.9	0.02923			2404.4	99.9		
2405.9	0.71335			2405.9	0.0084953			2405.4	99.8		
2406.9	0.73372			2406.9	0.008759			2406.4	99.9		
2407.8	0.74357			2407.8	0.028608			2407.3	99.8		
2408.8	0.74278			2408.8	0.028604			2408.3	99.8		
2409.7	0.75064			2409.7	0.0089517			2409.3	99.9		
2410.7	0.7652			2410.7	0.0091257			2410.2	99.8		
2411.7	0.77662			2411.7	0.0092583			2411.2	99.8		
2412.6	0.78701			2412.6	0.0093732			2412.2	99.9		
2413.6	0.79713			2413.6	0.0094862			2413.1	99.9		
2414.6	0.80858			2414.6	0.0096092			2414.1	99.9		
2415.5	0.81098			2415.5	0.027661			2415.1	99.9		
2416.5	0.81306			2416.5	0.0096393			2416	99.9		
2417.5	0.82342			2417.5	0.0097518			2417	99.9		
2418.4	0.83156			2418.4	0.0098338			2417.9	99.9		
2419.4	0.83899			2419.4	0.0098991			2418.9	99.9		
2420.4	0.84605			2420.4	0.0099716			2419.9	99.9		
2421.3	0.85295			2421.3	0.010033			2420.8	99.9		
2422.3	0.86001			2422.3	0.010099			2421.8	99.9		
2423.2	0.86859			2423.2	0.010178			2422.8	99.9		
2424.2	0.86894			2424.2	0.026946			2423.7	99.9		
2425.2	0.86914			2425.2	0.010163			2424.7	99.9		
2426.1	0.87717			2426.1	0.010231			2425.7	99.9		
2427.1	0.88321			2427.1	0.010285			2426.6	99.9		
2428.1	0.88866			2428.1	0.010333			2427.6	99.9		
2429	0.89377			2429	0.010369			2428.6	99.9		
2430	0.89866			2430	0.010405			2429.5	99.9		
2431	0.90337			2431	0.01044			2430.5	99.9		
2431.9	0.90792			2431.9	0.010477			2431.4	99.9		
2432.9	0.91234			2432.9	0.010509			2432.4	99.9		
2433.9	0.91663			2433.9	0.010538			2433.4	99.9		
2434.8	0.92082			2434.8	0.01057			2434.3	99.9		
2435.8	0.9249			2435.8	0.010596			2435.3	99.8		
2436.8	0.9289			2436.8	0.010623			2436.3	99.9		
2437.7	0.93282			2437.7	0.010646			2437.2	99.9		
2438.7	0.93668			2438.7	0.010671			2438.2	99.9		
2439.6	0.94048			2439.6	0.010703			2439.2	99.9		
2440.6	0.94424			2440.6	0.010723			2440.1	99.8		
2441.6	0.948			2441.6	0.010746			2441.1	99.9		
2442.5	0.95177			2442.5	0.010771			2442.1	99.9		
2443.5	0.95564			2443.5	0.010794			2443	99.9		
2444.5	0.95972			2444.5	0.010816			2444	99.9		
2445.4	0.96436			2445.4	0.010848			2444.9	99.9		
2446.4	0.97097			2446.4	0.010889			2445.9	99.8		
2447.4	0.97215			2447.4	0.025745			2446.9	99.9		
2448.3	0.96638			2448.3	0.025779			2447.8	99.8		
2449.3	0.96804			2449.3	0.010845			2448.8	99.9		
2450.3	0.97594			2450.3	0.010897			2449.8	99.9		
2451.2	0.98409			2451.2	0.010947			2450.7	99.8		
2452.2	0.98693			2452.2	0.025573			2451.7	99.9		
2453.1	0.98481			2453.1	0.025572			2452.7	99.8		
2454.1	0.98481			2454.1	0.025558			2453.6	99.8		
2455.1	0.98544			2455.1	0.02554			2454.6	99.9		
2456	0.98632			2456	0.025521			2455.6	99.8		
2457	0.98731			2457	0.025499			2456.5	99.8		
2458	0.9883			2458	0.025483			2457.5	99.8		
2458.9	0.98923			2458.9	0.025461			2458.5	99.8		
2459.9	0.98997			2459.9	0.025445			2459.4	99.8		
2460.9	0.9903			2460.9	0.02543			2460.4	99.8		
2461.8	0.989			2461.8	0.025424			2461.3	99.8		
2462.8	0.99448			2462.8	0.010942			2462.3	99.8		
2463.8	0.99983			2463.8	0.02532			2463.3	99.9		
2464.7	0.99806			2464.7	0.025322			2464.2	99.8		
2465.7	0.99741			2465.7	0.025312			2465.2	99.9		
2466.7	0.99637			2466.7	0.025311			2466.2	99.9		
2467.6	0.99315			2467.6	0.025317			2467.1	99.9		
2468.6	0.9946			2468.6	0.010901			2468.1	99.8		
2469.5	1.0006			2469.5	0.010931			2469.1	99.9		
2470.5	1.0044			2470.5	0.010956			2470	99.9		
2471.5	1.0074			2471.5	0.010969			2471	99.9		
2472.4	1.01			2472.4	0.01098			2472	99.9		
2473.4	1.0123			2473.4	0.010991			2472.9	99.9		
2474.4	1.0145			2474.4	0.011			2473.9	99.9		
2475.3	1.0165			2475.3	0.011005			2474.8	99.9		
2476.3	1.0185			2476.3	0.011014			2475.8	99.9		
2477.3	1.0203			2477.3	0.011018			2476.8	99.9		
2478.2	1.0221			2478.2	0.011025			2477.7	99.9		
2479.2	1.0239			2479.2	0.011024			2478.7	99.9		
2480.2	1.0256			2480.2	0.011033			2479.7	99.9		
2481.1	1.0272			2481.1	0.011037			2480.6	99.9		
2482.1	1.0288			2482.1	0.011038			2481.6	99.9		
2483	1.0304			2483	0.011043			2482.6	99.9		
2484	1.0319			2484	0.011042			2483.5	99.9		
2485	1.0334			2485	0.011043			2484.5	99.9		
2485.9	1.0348			2485.9	0.01105			2485.5	99.9		
2486.9	1.0362			2486.9	0.011057			2486.4	99.9		
2487.9	1.0376			2487.9	0.011058			2487.4	99.9		
2488.8	1.039			2488.8	0.011058			2488.4	99.9		
2489.8	1.0403			2489.8	0.011059			2489.3	99.9		
2490.8	1.0416			2490.8	0.011066			2490.3	99.9		
2491.7	1.0428			2491.7	0.011061			2491.2	99.9		
2492.7	1.0441			2492.7	0.011061			2492.2	99.9		
2493.7	1.0453			2493.7	0.011066			2493.2	99.9		
2494.6	1.0464			2494.6	0.011066			2494.1	99.9		
2495.6	1.0476			2495.6	0.011066			2495.1	99.9		
2496.6	1.0486			2496.6	0.011067			2496.1	99.9		
2497.5	1.0497			2497.5	0.011069			2497	99.9		
2498.5	1.0506			2498.5	0.011065			2498	99.9		
2499.4	1.0513			2499.4	0.011064			2499	99.9		
2500.4	1.0517			2500.4	0.011059			2499.9	99.9		
2501.4	1.0507			2501.4	0.011046			2500.9	99.9		
2502.3	1.056			2502.3	0			2501.9	100		
2503.3	1.0613			2503.3	0.011092			2502.8	99.9		
2504.3	1.0601			2504.3	0.011086			2503.8	99.9		
2505.2	1.0604			2505.2	0.01108			2504.7	99.9		
2506.2	1.0609			2506.2	0.011078			2505.7	99.9		
2507.2	1.0616			2507.2	0.011074			2506.7	99.9		
2508.1	1.0622			2508.1	0.011074			2507.6	99.9		
2509.1	1.0627			2509.1	0.011068			2508.6	99.9		
2510.1	1.0629			2510.1	0.011066			2509.6	99.9		
2511	1.0616			2511	0.011053			2510.5	99.9		
2512	1.0667			2512	0			2511.5	99.9		
2512.9	1.0717			2512.9	0.011089			2512.5	99.9		
2513.9	1.0704			2513.9	0.011085			2513.4	99.9		
2514.9	1.0705			2514.9	0.011074			2514.4	99.9		
2515.8	1.0709			2515.8	0.011074			2515.4	99.9		
2516.8	1.0713			2516.8	0.011069			2516.3	99.9		
2517.8	1.0717			2517.8	0.011058			2517.3	99.9		
2518.7	1.0717			2518.7	0.011059			2518.2	99.9		
2519.7	1.0704			2519.7	0.011044			2519.2	99.9		
2520.7	1.0754			2520.7	0			2520.2	99.9		
2521.6	1.0802			2521.6	0.011091			2521.1	99.9		
2522.6	1.0789			2522.6	0.011071			2522.1	99.9		
2523.6	1.079			2523.6	0.011072			2523.1	99.9		
2524.5	1.0794			2524.5	0.011065			2524	99.9		
2525.5	1.0799			2525.5	0.011069			2525	99.9		
2526.4	1.0805			2526.4	0.011061			2526	99.9		
2527.4	1.0811			2527.4	0.011058			2526.9	99.9		
2528.4	1.0818			2528.4	0.01106			2527.9	99.9		
2529.3	1.0824			2529.3	0.011054			2528.9	99.9		
2530.3	1.083			2530.3	0.011057			2529.8	99.9		
2531.3	1.0836			2531.3	0.011054			2530.8	99.9		
2532.2	1.0842			2532.2	0.011042			2531.8	99.9		
2533.2	1.0848			2533.2	0.011041			2532.7	99.9		
2534.2	1.0853			2534.2	0.011041			2533.7	99.9		
2535.1	1.0856			2535.1	0.011037			2534.6	99.9		
2536.1	1.0856			2536.1	0.011029			2535.6	99.9		
2537.1	1.0842			2537.1	0.011021			2536.6	99.9		
2538	1.089			2538	0			2537.5	99.9		
2539	1.0937			2539	0.011052			2538.5	99.9		
2540	1.0923			2540	0.01104			2539.5	99.9		
2540.9	1.0922			2540.9	0.011037			2540.4	99.9		
2541.9	1.0925			2541.9	0.011034			2541.4	99.9		
2542.8	1.093			2542.8	0.011035			2542.4	99.9		
2543.8	1.0935			2543.8	0.011028			2543.3	99.9		
2544.8	1.094			2544.8	0.011023			2544.3	99.9		
2545.7	1.0945			2545.7	0.01102			2545.3	99.9		
2546.7	1.0951			2546.7	0.011017			2546.2	99.9		
2547.7	1.0956			2547.7	0.011017			2547.2	99.9		
2548.6	1.0962			2548.6	0.011015			2548.1	99.9		
2549.6	1.0967			2549.6	0.011017			2549.1	100		
2550.6	1.0973			2550.6	0.01101			2550.1	99.9		
2551.5	1.0978			2551.5	0.011009			2551	99.9		
2552.5	1.0984			2552.5	0.011003			2552	99.9		
2553.5	1.0989			2553.5	0.010999			2553	99.9		
2554.4	1.0995			2554.4	0.010997			2553.9	99.9		
2555.4	1.1			2555.4	0.010995			2554.9	99.9		
2556.3	1.1006			2556.3	0.010993			2555.9	99.9		
2557.3	1.1011			2557.3	0.010987			2556.8	99.9		
2558.3	1.1016			2558.3	0.010995			2557.8	99.9		
2559.2	1.1021			2559.2	0.01099			2558.8	99.9		
2560.2	1.1027			2560.2	0.010985			2559.7	99.9		
2561.2	1.1032			2561.2	0.010981			2560.7	99.9		
2562.1	1.1037			2562.1	0.010977			2561.7	99.9		
2563.1	1.1042			2563.1	0.010974			2562.6	99.9		
2564.1	1.1047			2564.1	0.010971			2563.6	99.9		
2565	1.1052			2565	0.010961			2564.5	99.9		
2566	1.1057			2566	0.010962			2565.5	99.9		
2567	1.1062			2567	0.010962			2566.5	99.9		
2567.9	1.1066			2567.9	0.010958			2567.4	99.9		
2568.9	1.1071			2568.9	0.010954			2568.4	99.9		
2569.9	1.1076			2569.9	0.010952			2569.4	99.9		
2570.8	1.1081			2570.8	0.010952			2570.3	99.9		
2571.8	1.1085			2571.8	0.010946			2571.3	99.9		
2572.7	1.109			2572.7	0.010945			2572.3	99.9		
2573.7	1.1094			2573.7	0.010941			2573.2	99.9		
2574.7	1.1099			2574.7	0.01094			2574.2	99.9		
2575.6	1.1103			2575.6	0.010939			2575.2	99.9		
2576.6	1.1107			2576.6	0.010931			2576.1	99.9		
2577.6	1.1112			2577.6	0.010922			2577.1	99.9		
2578.5	1.1116			2578.5	0.010926			2578	99.9		
2579.5	1.112			2579.5	0.01092			2579	99.9		
2580.5	1.1125			2580.5	0.01092			2580	99.9		
2581.4	1.1129			2581.4	0.010914			2580.9	99.9		
2582.4	1.1133			2582.4	0.010912			2581.9	99.9		
2583.4	1.1137			2583.4	0.010908			2582.9	99.9		
2584.3	1.1141			2584.3	0.010908			2583.8	99.9		
2585.3	1.1145			2585.3	0.010899			2584.8	99.9		
2586.2	1.1148			2586.2	0.010901			2585.8	99.9		
2587.2	1.1152			2587.2	0.010895			2586.7	99.9		
2588.2	1.1156			2588.2	0.01089			2587.7	99.9		
2589.1	1.1159			2589.1	0.010891			2588.7	99.9		
2590.1	1.1163			2590.1	0.010889			2589.6	99.9		
2591.1	1.1166			2591.1	0.010884			2590.6	99.9		
2592	1.1169			2592	0.010879			2591.6	99.9		
2593	1.1172			2593	0.010878			2592.5	99.9		
2594	1.1175			2594	0.010867			2593.5	100		
2594.9	1.1177			2594.9	0.010872			2594.4	99.9		
2595.9	1.1179			2595.9	0.010866			2595.4	99.9		
2596.9	1.118			2596.9	0.01086			2596.4	99.9		
2597.8	1.1179			2597.8	0.010856			2597.3	99.9		
2598.8	1.1174			2598.8	0.010848			2598.3	99.9		
2599.8	1.1156			2599.8	0.010831			2599.3	99.9		
2600.7	1.1191			2600.7	0			2600.2	100		
2601.7	1.1214			2601.7	0.010851			2601.2	99.9		
2602.6	1.1237			2602.6	0			2602.2	99.9		
2603.6	1.1272			2603.6	0.010863			2603.1	99.9		
2604.6	1.1253			2604.6	0.010851			2604.1	99.9		
2605.5	1.1248			2605.5	0.010848			2605.1	99.9		
2606.5	1.1247			2606.5	0.010842			2606	99.9		
2607.5	1.1248			2607.5	0.010834			2607	99.9		
2608.4	1.1249			2608.4	0.01083			2607.9	99.9		
2609.4	1.1251			2609.4	0.010827			2608.9	99.9		
2610.4	1.1253			2610.4	0.010824			2609.9	99.9		
2611.3	1.1255			2611.3	0.010819			2610.8	99.9		
2612.3	1.1257			2612.3	0.010811			2611.8	99.9		
2613.3	1.126			2613.3	0.010812			2612.8	99.9		
2614.2	1.1262			2614.2	0.010807			2613.7	99.9		
2615.2	1.1265			2615.2	0.010803			2614.7	99.9		
2616.1	1.1267			2616.1	0.010797			2615.7	99.9		
2617.1	1.127			2617.1	0.010799			2616.6	99.9		
2618.1	1.1272			2618.1	0.010791			2617.6	99.9		
2619	1.1275			2619	0.010791			2618.6	99.9		
2620	1.1277			2620	0.010781			2619.5	99.9		
2621	1.1279			2621	0.010784			2620.5	99.9		
2621.9	1.128			2621.9	0.010771			2621.4	99.9		
2622.9	1.1281			2622.9	0.010774			2622.4	99.9		
2623.9	1.1281			2623.9	0.010771			2623.4	99.9		
2624.8	1.1277			2624.8	0.010763			2624.3	99.9		
2625.8	1.1261			2625.8	0.010748			2625.3	99.9		
2626.8	1.1302			2626.8	0			2626.3	99.9		
2627.7	1.1342			2627.7	0.010777			2627.2	99.9		
2628.7	1.1326			2628.7	0.010766			2628.2	99.9		
2629.6	1.1322			2629.6	0.010759			2629.2	99.9		
2630.6	1.1322			2630.6	0.010749			2630.1	99.9		
2631.6	1.1323			2631.6	0.010752			2631.1	99.9		
2632.5	1.1324			2632.5	0.010747			2632.1	99.9		
2633.5	1.1326			2633.5	0.010736			2633	100		
2634.5	1.1328			2634.5	0.010734			2634	99.9		
2635.4	1.1329			2635.4	0.010732			2635	99.9		
2636.4	1.1332			2636.4	0.010725			2635.9	99.9		
2637.4	1.1334			2637.4	0.01073			2636.9	99.9		
2638.3	1.1336			2638.3	0.010725			2637.8	99.9		
2639.3	1.1338			2639.3	0.010722			2638.8	99.9		
2640.3	1.134			2640.3	0.010714			2639.8	99.9		
2641.2	1.1342			2641.2	0.010713			2640.7	99.9		
2642.2	1.1344			2642.2	0.010707			2641.7	99.9		
2643.1	1.1346			2643.1	0.010705			2642.7	99.9		
2644.1	1.1348			2644.1	0.010705			2643.6	99.9		
2645.1	1.135			2645.1	0.010699			2644.6	99.9		
2646	1.1352			2646	0.010685			2645.6	99.9		
2647	1.1354			2647	0.01069			2646.5	99.9		
2648	1.1356			2648	0.010684			2647.5	99.9		
2648.9	1.1357			2648.9	0.010677			2648.5	99.9		
2649.9	1.1358			2649.9	0.010676			2649.4	99.9		
2650.9	1.1359			2650.9	0.010673			2650.4	99.9		
2651.8	1.136			2651.8	0.010665			2651.3	99.9		
2652.8	1.1359			2652.8	0.010665			2652.3	99.9		
2653.8	1.1357			2653.8	0.010657			2653.3	99.9		
2654.7	1.1351			2654.7	0.010648			2654.2	99.9		
2655.7	1.1332			2655.7	0.010639			2655.2	99.9		
2656.7	1.1365			2656.7	0			2656.2	99.9		
2657.6	1.1386			2657.6	0.010652			2657.1	99.9		
2658.6	1.1406			2658.6	0			2658.1	99.9		
2659.5	1.1439			2659.5	0.010666			2659.1	99.9		
2660.5	1.142			2660.5	0.010648			2660	99.9		
2661.5	1.1414			2661.5	0.010642			2661	99.9		
2662.4	1.1411			2662.4	0.010642			2662	99.9		
2663.4	1.1411			2663.4	0.010633			2662.9	99.9		
2664.4	1.1411			2664.4	0.010628			2663.9	99.9		
2665.3	1.1411			2665.3	0.010628			2664.9	99.9		
2666.3	1.1412			2666.3	0.01062			2665.8	99.9		
2667.3	1.1413			2667.3	0.010613			2666.8	99.9		
2668.2	1.1414			2668.2	0.010615			2667.7	99.9		
2669.2	1.1416			2669.2	0.010611			2668.7	99.9		
2670.2	1.1417			2670.2	0.010602			2669.7	99.9		
2671.1	1.1418			2671.1	0.010602			2670.6	100		
2672.1	1.1419			2672.1	0.010593			2671.6	99.9		
2673.1	1.1421			2673.1	0.010592			2672.6	99.9		
2674	1.1422			2674	0.01059			2673.5	99.9		
2675	1.1423			2675	0.010587			2674.5	99.9		
2675.9	1.1424			2675.9	0.01058			2675.5	99.9		
2676.9	1.1425			2676.9	0.010577			2676.4	99.9		
2677.9	1.1425			2677.9	0.010569			2677.4	100		
2678.8	1.1426			2678.8	0.010567			2678.4	99.9		
2679.8	1.1425			2679.8	0.010561			2679.3	99.9		
2680.8	1.1424			2680.8	0.010556			2680.3	99.9		
2681.7	1.1422			2681.7	0.01055			2681.2	99.9		
2682.7	1.1416			2682.7	0.010546			2682.2	99.9		
2683.7	1.1396			2683.7	0.010531			2683.2	100		
2684.6	1.1428			2684.6	0			2684.1	99.9		
2685.6	1.1448			2685.6	0.010551			2685.1	99.9		
2686.6	1.1467			2686.6	0			2686.1	99.9		
2687.5	1.1499			2687.5	0.010561			2687	99.9		
2688.5	1.1479			2688.5	0.010551			2688	99.9		
2689.4	1.1472			2689.4	0.010542			2689	99.9		
2690.4	1.1469			2690.4	0.010534			2689.9	99.9		
2691.4	1.1467			2691.4	0.010532			2690.9	100		
2692.3	1.1465			2692.3	0.010531			2691.9	99.9		
2693.3	1.1464			2693.3	0.01052			2692.8	99.9		
2694.3	1.1461			2694.3	0.010514			2693.8	99.9		
2695.2	1.1456			2695.2	0.010509			2694.7	99.9		
2696.2	1.1439			2696.2	0.010494			2695.7	99.9		
2697.2	1.1476			2697.2	0			2696.7	100		
2698.1	1.1513			2698.1	0.010525			2697.6	99.9		
2699.1	1.1496			2699.1	0.010505			2698.6	99.9		
2700.1	1.1491			2700.1	0.010498			2699.6	99.9		
2701	1.1489			2701	0.010496			2700.5	99.9		
2702	1.1488			2702	0.010491			2701.5	99.9		
2702.9	1.1488			2702.9	0.010484			2702.5	99.9		
2703.9	1.1488			2703.9	0.01048			2703.4	99.9		
2704.9	1.1488			2704.9	0.010481			2704.4	99.9		
2705.8	1.1488			2705.8	0.010469			2705.4	99.9		
2706.8	1.1488			2706.8	0.010468			2706.3	99.9		
2707.8	1.1488			2707.8	0.010462			2707.3	100		
2708.7	1.1488			2708.7	0.01046			2708.3	99.9		
2709.7	1.1487			2709.7	0.010454			2709.2	99.9		
2710.7	1.1484			2710.7	0.010447			2710.2	99.9		
2711.6	1.1479			2711.6	0.010438			2711.1	99.9		
2712.6	1.1461			2712.6	0.010436			2712.1	99.9		
2713.6	1.1497			2713.6	0			2713.1	100		
2714.5	1.1533			2714.5	0.010454			2714	99.9		
2715.5	1.1513			2715.5	0.010437			2715	99.9		
2716.5	1.1502			2716.5	0.010431			2716	99.9		
2717.4	1.1482			2717.4	0.010414			2716.9	99.9		
2718.4	1.1518			2718.4	0			2717.9	99.9		
2719.3	1.1554			2719.3	0.010442			2718.9	100		
2720.3	1.1536			2720.3	0.010432			2719.8	99.9		
2721.3	1.153			2721.3	0.010423			2720.8	99.9		
2722.2	1.1528			2722.2	0.010414			2721.8	99.9		
2723.2	1.1527			2723.2	0.010413			2722.7	99.9		
2724.2	1.1526			2724.2	0.01041			2723.7	99.9		
2725.1	1.1526			2725.1	0.010405			2724.6	99.9		
2726.1	1.1526			2726.1	0.010397			2725.6	99.9		
2727.1	1.1526			2727.1	0.010398			2726.6	99.9		
2728	1.1526			2728	0.010396			2727.5	99.9		
2729	1.1526			2729	0.010384			2728.5	99.9		
2730	1.1527			2730	0.010383			2729.5	99.9		
2730.9	1.1527			2730.9	0.010382			2730.4	99.9		
2731.9	1.1526			2731.9	0.010372			2731.4	99.9		
2732.8	1.1526			2732.8	0.010375			2732.4	99.9		
2733.8	1.1526			2733.8	0.010364			2733.3	99.9		
2734.8	1.1524			2734.8	0.010358			2734.3	100		
2735.7	1.1522			2735.7	0.010358			2735.3	99.9		
2736.7	1.1519			2736.7	0.010351			2736.2	99.9		
2737.7	1.1511			2737.7	0.01034			2737.2	99.9		
2738.6	1.1491			2738.6	0.010327			2738.2	99.9		
2739.6	1.1521			2739.6	0			2739.1	99.9		
2740.6	1.1539			2740.6	0.010342			2740.1	99.9		
2741.5	1.1555			2741.5	0			2741	100		
2742.5	1.1583			2742.5	0.010353			2742	99.9		
2743.5	1.1559			2743.5	0.010335			2743	99.9		
2744.4	1.1545			2744.4	0.010327			2743.9	99.9		
2745.4	1.1522			2745.4	0.010312			2744.9	99.9		
2746.4	1.155			2746.4	0			2745.9	99.9		
2747.3	1.1566			2747.3	0.010324			2746.8	99.9		
2748.3	1.1584			2748.3	0			2747.8	99.9		
2749.2	1.1613			2749.2	0.010336			2748.8	99.9		
2750.2	1.1592			2750.2	0.010324			2749.7	99.9		
2751.2	1.1585			2751.2	0.01032			2750.7	99.9		
2752.1	1.1581			2752.1	0.010311			2751.7	99.9		
2753.1	1.1579			2753.1	0.010306			2752.6	99.9		
2754.1	1.1578			2754.1	0.010305			2753.6	99.9		
2755	1.1577			2755	0.010294			2754.5	99.9		
2756	1.1576			2756	0.010293			2755.5	99.9		
2757	1.1576			2757	0.010285			2756.5	99.9		
2757.9	1.1576			2757.9	0.01028			2757.4	99.9		
2758.9	1.1576			2758.9	0.010276			2758.4	99.9		
2759.9	1.1575			2759.9	0.010275			2759.4	99.9		
2760.8	1.1575			2760.8	0.010269			2760.3	99.9		
2761.8	1.1575			2761.8	0.01027			2761.3	99.9		
2762.7	1.1575			2762.7	0.010261			2762.3	99.9		
2763.7	1.1574			2763.7	0.010257			2763.2	99.9		
2764.7	1.1573			2764.7	0.010254			2764.2	99.9		
2765.6	1.1571			2765.6	0.010246			2765.2	100		
2766.6	1.1568			2766.6	0.010238			2766.1	99.9		
2767.6	1.1562			2767.6	0.010232			2767.1	99.9		
2768.5	1.1544			2768.5	0.010222			2768.1	99.9		
2769.5	1.1578			2769.5	0			2769	99.9		
2770.5	1.161			2770.5	0.010251			2770	99.9		
2771.4	1.1587			2771.4	0.010231			2770.9	99.9		
2772.4	1.1565			2772.4	0.010216			2771.9	99.9		
2773.4	1.1597			2773.4	0			2772.9	99.9		
2774.3	1.163			2774.3	0.010236			2773.8	99.9		
2775.3	1.1612			2775.3	0.010231			2774.8	99.9		
2776.2	1.1605			2776.2	0.01022			2775.8	99.9		
2777.2	1.1601			2777.2	0.010215			2776.7	99.9		
2778.2	1.1598			2778.2	0.01021			2777.7	100		
2779.1	1.1595			2779.1	0.010208			2778.7	99.9		
2780.1	1.1591			2780.1	0.010198			2779.6	99.9		
2781.1	1.1585			2781.1	0.01019			2780.6	99.9		
2782	1.1566			2782	0.010182			2781.6	99.9		
2783	1.16			2783	0			2782.5	99.9		
2784	1.1634			2784	0.010204			2783.5	99.9		
2784.9	1.1615			2784.9	0.010185			2784.4	99.9		
2785.9	1.1606			2785.9	0.010182			2785.4	99.9		
2786.9	1.1599			2786.9	0.010176			2786.4	100		
2787.8	1.1589			2787.8	0.010166			2787.3	99.9		
2788.8	1.1565			2788.8	0.010149			2788.3	99.9		
2789.8	1.1582			2789.8	0			2789.3	99.9		
2790.7	1.1651			2790.7	0			2790.2	100		
2791.7	1.1668			2791.7	0.010183			2791.2	99.9		
2792.6	1.1645			2792.6	0.010168			2792.2	99.9		
2793.6	1.1636			2793.6	0.010164			2793.1	99.9		
2794.6	1.163			2794.6	0.010156			2794.1	99.9		
2795.5	1.1627			2795.5	0.010147			2795.1	99.9		
2796.5	1.1624			2796.5	0.010144			2796	99.9		
2797.5	1.162			2797.5	0.010136			2797	99.9		
2798.4	1.1613			2798.4	0.010135			2797.9	99.9		
2799.4	1.1595			2799.4	0.010119			2798.9	99.9		
2800.4	1.163			2800.4	0			2799.9	100		
2801.3	1.1664			2801.3	0.010141			2800.8	99.9		
2802.3	1.1646			2802.3	0.010131			2801.8	99.9		
2803.3	1.1641			2803.3	0.010123			2802.8	99.9		
2804.2	1.1638			2804.2	0.010122			2803.7	99.9		
2805.2	1.1636			2805.2	0.010113			2804.7	99.9		
2806.1	1.1635			2806.1	0.010106			2805.7	99.9		
2807.1	1.1634			2807.1	0.010108			2806.6	99.9		
2808.1	1.1633			2808.1	0.010099			2807.6	99.9		
2809	1.1632			2809	0.010093			2808.6	99.9		
2810	1.1631			2810	0.010091			2809.5	99.9		
2811	1.1629			2811	0.010082			2810.5	99.9		
