Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
533.36	1.628700018		0.246720001			533.36	84.825996399		
534.32	1.626299977		0.246010005			534.32	84.851997375		
535.29	1.628000021		0.248339996			535.29	84.736000061		
536.25	1.626399994		0.248820007			536.25	84.711997986		
537.21	1.623900056		0.251890004			537.21	84.596000671		
538.18	1.62409997		0.250459999			538.18	84.630996704		
539.14	1.621899962		0.249960005			539.14	84.648002625		
540.11	1.623999953		0.250869989			540.11	84.582000732		
541.07	1.621500015		0.25218001			541.07	84.532997131		
542.04	1.623299956		0.252020001			542.04	84.509002686		
543	1.621799946		0.254880011			543	84.393997192		
543.96	1.619199991		0.255540013			543.96	84.370002747		
544.93	1.620700002		0.254130006			544.93	84.396003723		
545.89	1.618499994		0.255609989			545.89	84.337997437		
546.86	1.620300055		0.25545001			546.86	84.314002991		
547.82	1.617900014		0.257169992			547.82	84.248001099		
548.79	1.619500041		0.257039994			548.79	84.223999023		
549.75	1.6171		0.258540004			549.75	84.166999817		
550.72	1.618899941		0.258370012			550.72	84.142997742		
551.68	1.616600037		0.260069996			551.68	84.077003479		
552.65	1.617799997		0.261319995			552.65	84.002998352		
553.61	1.61590004		0.261640012			553.61	83.986999512		
554.57	1.61500001		0.260890007			554.57	84.004997253		
555.54	1.6171		0.263069987			555.54	83.888999939		
556.5	1.613700032		0.264730006			556.5	83.832000732		
557.47	1.615499973		0.262829989			557.47	83.874000549		
558.43	1.613100052		0.265850008			558.43	83.758003235		
559.4	1.614799976		0.264389992			559.4	83.783996582		
560.36	1.612900019		0.265989989			560.36	83.71900177		
561.33	1.614599943		0.267120004			561.33	83.644996643		
562.29	1.611999989		0.267569989			562.29	83.628997803		
563.26	1.613700032		0.26868999			563.26	83.555000305		
564.22	1.612499952		0.268889993			564.22	83.539001465		
565.18	1.610999942		0.270619988			565.18	83.464996338		
566.15	1.612800002		0.270449996			566.15	83.441001892		
567.11	1.609799981		0.272469997			567.11	83.366996765		
568.08	1.611999989		0.270469993			568.08	83.410003662		
569.04	1.610000014		0.273389995			569.04	83.293998718		
570.01	1.611899972		0.273180008			570.01	83.269996643		
570.97	1.609500051		0.274870008			570.97	83.20400238		
571.94	1.610999942		0.276030004			571.94	83.129997253		
572.9	1.609400034		0.276289999			572.9	83.113998413		
573.86	1.608100057		0.276690006			573.86	83.089996338		
574.83	1.610200047		0.277480006			574.83	83.025001526		
575.79	1.607800007		0.278100014			575.79	83.000999451		
576.76	1.609899998		0.279119998			576.76	82.927001953		
577.72	1.607499957		0.279740006			577.72	82.902999878		
578.69	1.609899998		0.280490011			578.69	82.836997986		
579.65	1.60739994		0.282200009			579.65	82.771003723		
580.62	1.608899951		0.283329993			580.62	82.696998596		
581.58	1.608199954		0.282330006			581.58	82.722999573		
582.54	1.60679996		0.286370009			582.54	82.557998657		
583.51	1.608399987		0.284909993			583.51	82.583999634		
584.47	1.60619998		0.286760002			584.47	82.510002136		
585.44	1.608100057		0.288029999			585.44	82.427001953		
586.4	1.60529995		0.288489997			586.4	82.412002563		
587.37	1.60769999		0.289220005			587.37	82.346000671		
588.33	1.605000019		0.291180015			588.33	82.272003174		
589.3	1.606899977		0.291130006			589.3	82.239997864		
590.26	1.605700016		0.292789996			590.26	82.166000366		
591.22	1.604200006		0.29321			591.22	82.141998291		
592.19	1.606699944		0.294099987			592.19	82.068000793		
593.15	1.604099989		0.296249986			593.15	81.986000061		
594.12	1.605700016		0.297320008			594.12	81.912002563		
595.08	1.602599978		0.29787001			595.08	81.896003723		
596.05	1.605399966		0.297419995			596.05	81.872001648		
597.01	1.602900028		0.300599992			597.01	81.748001099		
597.98	1.604699969		0.300550014			597.98	81.716003418		
598.94	1.603399992		0.30219999			598.94	81.641998291		
599.9	1.602200031		0.302789986			599.9	81.61000061		
600.87	1.604200006		0.305020005			600.87	81.486000061		
601.83	1.601099968		0.305799991			601.83	81.461997986		
602.8	1.603099942		0.30675			602.8	81.388000488		
603.76	1.600299954		0.30765			603.76	81.356002808		
604.73	1.602599978		0.308789998			604.73	81.273002625		
605.69	1.60010004		0.309430003			605.69	81.249000549		
606.66	1.602399945		0.311560005			606.66	81.125		
607.62	1.598999977		0.313450009			607.62	81.059997559		
608.59	1.600900054		0.313149989			608.59	81.036003113		
609.55	1.599499941		0.315039992			609.55	80.95300293		
610.51	1.597800016		0.315930009			610.51	80.913002014		
611.48	1.60010004		0.316599995			611.48	80.847000122		
612.44	1.597100019		0.318390012			612.44	80.781997681		
613.41	1.599599957		0.318179995			613.41	80.749000549		
614.37	1.59739995		0.320219994			614.37	80.666999817		
615.34	1.599400043		0.322600007			615.34	80.535003662		
616.3	1.595999956		0.323650002			616.3	80.502998352		
617.27	1.598199964		0.324530005			617.27	80.429000854		
618.23	1.596600056		0.326220006			618.23	80.355003357		
619.19	1.594400048		0.328269988			619.19	80.273002625		
620.16	1.596500039		0.327910006			620.16	80.249000549		
621.12	1.593600035		0.329890013			621.12	80.175003052		
622.09	1.595999956		0.330720007			622.09	80.100997925		
623.05	1.592800021		0.332780004			623.05	80.027000427		
624.02	1.595100045		0.333409995			624.02	79.960998535		
624.98	1.591599941		0.335940003			624.98	79.871002197		
625.95	1.593899965		0.335519999			625.95	79.847000122		
626.91	1.592300057		0.338490009			626.91	79.722999573		
627.87	1.59010005		0.339060009			627.87	79.698997498		
628.84	1.592599988		0.339830011			628.84	79.625		
629.8	1.58949995		0.342090011			629.8	79.542999268		
630.77	1.591699958		0.343109995			630.77	79.460998535		
631.73	1.58829999		0.345239997			631.73	79.387001038		
632.7	1.590499997		0.346069992			632.7	79.31300354		
633.66	1.587000012		0.348210007			633.66	79.238998413		
634.63	1.588799953		0.349350005			634.63	79.15599823		
635.59	1.587200046		0.349790007			635.59	79.132003784		
636.55	1.585100055		0.353080004			636.55	79		
637.52	1.587000012		0.352690011			637.52	78.975997925		
638.48	1.583799958		0.354979992			638.48	78.893997192		
639.45	1.586099982		0.355969995			639.45	78.81199646		
640.41	1.582499981		0.358139992			640.41	78.737998962		
641.38	1.584699988		0.359140009			641.38	78.65599823		
642.34	1.580899954		0.361580014			642.34	78.573997498		
643.31	1.582700014		0.362480015			643.31	78.5		
644.27	1.57889998		0.36364001			644.27	78.468002319		
645.24	1.58130002		0.364380002			645.24	78.393997192		
646.2	1.579599977		0.366340011			646.2	78.310997009		
647.16	1.577200055		0.368420005			647.16	78.228996277		
648.13	1.579399943		0.369219989			648.13	78.154998779		
649.09	1.575500011		0.371679991			649.09	78.072998047		
650.06	1.577299953		0.372759998			650.06	77.990997314		
651.02	1.573500037		0.373739988			651.02	77.967002869		
651.99	1.576300025		0.374579996			651.99	77.885002136		
652.95	1.572199941		0.37816			652.95	77.761001587		
653.92	1.574000001		0.377759993			653.92	77.736999512		
654.88	1.572299957		0.379689991			654.88	77.654998779		
655.84	1.569900036		0.382019997			655.84	77.564002991		
656.81	1.572000027		0.382999986			656.81	77.482002258		
657.77	1.567899942		0.385540009			657.77	77.400001526		
658.74	1.569900036		0.386550009			658.74	77.318000793		
659.7	1.565299988		0.389209986			659.7	77.236000061		
660.67	1.567199945		0.38876			660.67	77.211997986		
661.63	1.56340003		0.39102			661.63	77.138000488		
662.6	1.565799952		0.391730011			662.6	77.064002991		
663.56	1.561699986		0.394259989			663.56	76.982002258		
664.53	1.563799977		0.395280004			664.53	76.899002075		
665.49	1.561400056		0.397179991			665.49	76.824996948		
666.45	1.558300018		0.399459988			666.45	76.742996216		
667.42	1.560500026		0.399150014			667.42	76.710998535		
668.38	1.556499958		0.401650012			668.38	76.628997803		
669.35	1.559100032		0.402289987			669.35	76.555000305		
670.31	1.5546		0.406019986			670.31	76.430999756		
671.28	1.556599975		0.405730009			671.28	76.399002075		
672.24	1.552399993		0.408549994			672.24	76.307998657		
673.21	1.554399967		0.409530014			673.21	76.225997925		
674.17	1.551800013		0.411509991			674.17	76.152000427		
675.13	1.549200058		0.412600011			675.13	76.111999512		
676.1	1.551499963		0.414799988			676.1	75.980003357		
677.06	1.547099948		0.415740013			677.06	75.963996887		
678.03	1.549800038		0.418009996			678.03	75.823997498		
678.99	1.54519999		0.420289993			678.99	75.759002686		
679.96	1.547999978		0.42129001			679.96	75.667999268		
680.92	1.543300033		0.425559998			680.92	75.526000977		
681.89	1.54489994		0.426840007			681.89	75.435997009		
682.85	1.541800022		0.429349989			682.85	75.346000671		
683.81	1.538200021		0.432040006			683.81	75.254997253		
684.78	1.539800048		0.433310002			684.78	75.165000916		
685.74	1.534199953		0.436529994			685.74	75.074996948		
686.71	1.5352		0.437970012			686.71	74.98500061		
687.67	1.529600024		0.438630015			687.67	74.995002747		
688.64	1.531900048		0.43968001			688.64	74.904998779		
689.6	1.526600003		0.442869991			689.6	74.814002991		
690.57	1.527999997		0.444189996			690.57	74.723999023		
691.53	1.523800015		0.447039992			691.53	74.634002686		
692.49	1.519500017		0.447340012			692.49	74.643997192		
693.46	1.521100044		0.448619992			693.46	74.554000854		
694.42	1.515599966		0.449259996			694.42	74.564002991		
695.39	1.518000007		0.450309992			695.39	74.472999573		
696.35	1.512199998		0.453640014			696.35	74.383003235		
697.32	1.514600039		0.452089995			697.32	74.392997742		
698.28	1.508999944		0.457940012			698.28	74.20300293		
699.25	1.510100007		0.456739992			699.25	74.212997437		
700.21	1.504600048		0.460000008			700.21	74.123001099		
701.18	1.505399942		0.461490005			701.18	74.032997131		
702.14	1.50150001		0.461699992			702.14	74.041999817		
703.1	1.497200012		0.464630008			703.1	73.952003479		
704.07	1.498800039		0.46329999			704.07	73.961997986		
705.03	1.492900014		0.466659993			705.03	73.872001648		
706	1.494799972		0.465220004			706	73.882003784		
706.96	1.48969996		0.468380004			706.96	73.791999817		
707.93	1.491400003		0.469660014			707.93	73.700996399		
708.89	1.486999989		0.472600013			708.89	73.611000061		
709.85	1.48239994		0.473030001			709.85	73.621002197		
710.82	1.483800054		0.474359989			710.82	73.53099823		
711.78	1.477599978		0.475239992			711.78	73.541000366		
712.75	1.479099989		0.476509988			712.75	73.450996399		
713.71	1.47300005		0.477389991			713.71	73.459999084		
714.68	1.474599957		0.47863999			714.68	73.370002747		
715.64	1.468600035		0.479460001			715.64	73.379997253		
716.61	1.470800042		0.480549991			716.61	73.290000916		
717.57	1.464100003		0.484230012			717.57	73.199996948		
718.54	1.46510005		0.483009994			718.54	73.209999084		
719.5	1.460999966		0.485940009			719.5	73.119003296		
720.46	1.45630002		0.486420006			720.46	73.128997803		
721.43	1.457399964		0.487809986			721.43	73.039001465		
722.39	1.450299978		0.488979995			722.39	73.049003601		
723.36	1.452200055		0.487509996			723.36	73.058998108		
724.32	1.445899963		0.491079986			724.32	72.96900177		
725.29	1.447399974		0.489719987			725.29	72.978996277		
726.25	1.440799952		0.493420005			726.25	72.888000488		
727.22	1.441599965		0.492260009			727.22	72.898002625		
728.18	1.435600042		0.493129998			728.18	72.907997131		
729.15	1.437100053		0.494419992			729.15	72.818000793		
730.11	1.432999969		0.494709998			730.11	72.82800293		
731.07	1.428200006		0.497880012			731.07	72.737998962		
732.04	1.428799987		0.496780008			732.04	72.747001648		
733	1.422600031		0.49770999			733	72.757003784		
733.97	1.424000025		0.499040008			733.97	72.666999817		
734.93	1.416700006		0.500289977			734.93	72.677001953		
735.9	1.418499947		0.498829991			735.9	72.68699646		
736.86	1.411599994		0.502619982			736.86	72.597000122		
737.83	1.411999941		0.501609981			737.83	72.606002808		
738.79	1.407400012		0.502059996			738.79	72.615997314		
739.75	1.40260005		0.502579987			739.75	72.625999451		
740.72	1.404600024		0.501049995			740.72	72.636001587		
741.68	1.398000002		0.504779994			741.68	72.54599762		
742.65	1.398800015		0.503610015			742.65	72.555999756		
743.61	1.391899943		0.504760027			743.61	72.566001892		
744.58	1.393900037		0.503260016			744.58	72.574996948		
745.54	1.387099981		0.507049978			745.54	72.48500061		
746.51	1.387500048		0.505999982			746.51	72.495002747		
747.47	1.3829		0.506470025			747.47	72.504997253		
748.43	1.377900004		0.507049978			748.43	72.51499939		
749.4	1.379799962		0.505569994			749.4	72.525001526		
750.36	1.372400045		0.509580016			750.36	72.433998108		
751.33	1.373600006		0.505609989			751.33	72.543998718		
752.29	1.3671		0.509320021			752.29	72.45400238		
753.26	1.367799997		0.508170009			753.26	72.463996887		
754.22	1.360499978		0.509459972			754.22	72.473999023		
755.19	1.361400008		0.508260012			755.19	72.48400116		
756.15	1.356999993		0.508719981			756.15	72.492996216		
757.11	1.351799965		0.509370029			757.11	72.502998352		
758.08	1.353000045		0.508080006			758.08	72.513000488		
759.04	1.345999956		0.509270012			759.04	72.523002625		
760.01	1.347300053		0.507960021			760.01	72.532997131		
760.97	1.340299964		0.509150028			760.97	72.542999268		
761.94	1.341599941		0.507849991			761.94	72.552001953		
762.9	1.334699988		0.509039998			762.9	72.56199646		
763.87	1.335700035		0.507790029			763.87	72.571998596		
764.83	1.331400037		0.508189976			764.83	72.582000732		
765.79	1.326300025		0.508809984			765.79	72.592002869		
766.76	1.327499986		0.50752002			766.76	72.601997375		
767.72	1.320500016		0.508719981			767.72	72.611999512		
768.69	1.321799994		0.507459998			768.69	72.621002197		
769.65	1.314599991		0.50869			769.65	72.630996704		
770.62	1.315600038		0.507480025			770.62	72.64099884		
771.58	1.307899952		0.508889973			771.58	72.651000977		
772.55	1.309499979		0.504809976			772.55	72.761001587		
773.51	1.30250001		0.50869			773.51	72.67099762		
774.48	1.302899957		0.504989982			774.48	72.779998779		
775.44	1.299000025		0.505270004			775.44	72.790000916		
776.4	1.29400003		0.505840003			776.4	72.800003052		
777.37	1.294999957		0.504630029			777.37	72.809997559		
778.33	1.287299991		0.506049991			778.33	72.819999695		
779.3	1.288300037		0.502129972			779.3	72.930000305		
780.26	1.282099962		0.503120005			780.26	72.939002991		
781.23	1.283499956		0.501789987			781.23	72.948997498		
782.19	1.276499987		0.502979994			782.19	72.958999634		
783.16	1.276800036		0.501969993			783.16	72.96900177		
784.12	1.26970005		0.500500023			784.12	73.07900238		
785.09	1.271199942		0.499159992			785.09	73.088996887		
786.05	1.266299963		0.49970001			786.05	73.098999023		
787.01	1.261399984		0.497590005			787.01	73.208000183		
787.98	1.263299942		0.49612999			787.98	73.218002319		
788.94	1.256800056		0.497159988			788.94	73.227996826		
789.91	1.2579		0.49594			789.91	73.237998962		
790.87	1.250399947		0.497280002			790.87	73.248001099		
791.84	1.251199961		0.493440002			791.84	73.358001709		
792.8	1.244799972		0.49447			792.8	73.366996765		
793.77	1.245100021		0.493470013			793.77	73.376998901		
794.73	1.240499973		0.491259992			794.73	73.486999512		
795.69	1.235499978		0.491829991			795.69	73.497001648		
796.66	1.236700058		0.487899989			796.66	73.607002258		
797.62	1.230700016		0.488779992			797.62	73.616996765		
798.59	1.231400013		0.487699986			798.59	73.625999451		
799.55	1.224699974		0.486070007			799.55	73.736000061		
800.52	1.226500034		0.484679997			800.52	73.746002197		
801.48	1.219300032		0.485879987			801.48	73.755996704		
802.45	1.220199943		0.482050002			802.45	73.865997314		
803.41	1.216500044		0.482270002			803.41	73.875999451		
804.37	1.211099982		0.482969999			804.37	73.885002136		
805.34	1.211799979		0.479200006			805.34	73.995002747		
806.3	1.205000043		0.480289996			806.3	74.004997253		
807.27	1.20599997		0.476440012			807.27	74.114997864		
808.23	1.199300051		0.477479994			808.23	74.125		
809.2	1.200299978		0.473630011			809.2	74.23500061		
810.16	1.193699956		0.474629998			810.16	74.245002747		
811.13	1.194599986		0.470860004			811.13	74.353996277		
812.09	1.190400004		0.471190006			812.09	74.363998413		
813.05	1.185600042		0.468980014			813.05	74.473999023		
814.02	1.18659997		0.46785			814.02	74.48400116		
814.98	1.179999948		0.466149986			814.98	74.59400177		
815.95	1.180899978		0.465039998			815.95	74.603996277		
816.91	1.173799992		0.463510007			816.91	74.712997437		
817.88	1.175300002		0.459569991			817.88	74.822998047		
818.84	1.16900003		0.460460007			818.84	74.833000183		
819.81	1.169499993		0.456809998			819.81	74.943000793		
820.77	1.166100025		0.454219997			820.77	75.053001404		
821.73	1.161900043		0.454510003			821.73	75.06300354		
822.7	1.163300037		0.450670004			822.7	75.17199707		
823.66	1.157199979		0.451469988			823.66	75.181999207		
824.63	1.158400059		0.447659999			824.63	75.291999817		
825.59	1.152099967		0.44848001			825.59	75.302001953		
826.56	1.152999997		0.444759995			826.56	75.412002563		
827.52	1.146100044		0.445749998			827.52	75.42199707		
828.49	1.147099972		0.439350009			828.49	75.632003784		
829.45	1.141800046		0.439929992			829.45	75.64099884		
830.42	1.143100023		0.436120003			830.42	75.750999451		
831.38	1.139500022		0.436250001			831.38	75.761001587		
832.34	1.135200024		0.433890015			832.34	75.871002197		
833.31	1.136000037		0.432870001			833.31	75.880996704		
834.27	1.129199982		0.431140006			834.27	75.990997314		
835.24	1.129999995		0.427509993			835.24	76.099998474		
836.2	1.124300003		0.425500005			836.2	76.209999084		
837.17	1.126199961		0.42159			837.17	76.319999695		
838.13	1.120700002		0.422149986			838.13	76.330001831		
839.1	1.121199965		0.418579996			839.1	76.440002441		
840.06	1.118199944		0.415910006			840.06	76.550003052		
841.02	1.114199996		0.416110009			841.02	76.558998108		
841.99	1.114599943		0.412600011			841.99	76.668998718		
842.95	1.108999968		0.410530001			842.95	76.778999329		
843.92	1.110800028		0.406709999			843.92	76.888999939		
844.88	1.105399966		0.407209992			844.88	76.899002075		
845.85	1.105800033		0.403710008			845.85	77.009002686		
846.81	1.10010004		0.401659995			846.81	77.117996216		
847.78	1.101199985		0.398019999			847.78	77.227996826		
848.74	1.09860003		0.395260006			848.74	77.337997437		
849.7	1.095000029		0.395319998			849.7	77.347999573		
850.67	1.095299959		0.391869992			850.67	77.458000183		
851.63	1.0898		0.38973999			851.63	77.568000793		
852.6	1.090899944		0.386139989			852.6	77.678001404		
853.56	1.085899949		0.38391			853.56	77.787002563		
854.53	1.087700009		0.380169988			854.53	77.897003174		
855.49	1.082299948		0.380609989			855.49	77.906997681		
856.46	1.083400011		0.374449998			856.46	78.116996765		
857.42	1.080800056		0.374280006			857.42	78.126998901		
858.38	1.076900005		0.371780008			858.38	78.236999512		
859.35	1.077800035		0.368299991			859.35	78.346000671		
860.31	1.072900057		0.365999997			860.31	78.456001282		
861.28	1.074100018		0.362450004			861.28	78.566001892		
862.24	1.069499969		0.360080004			862.24	78.676002502		
863.21	1.07099998		0.3565			863.21	78.786003113		
