Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/99"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2680.3	1.293300033		0.0020475			2014.8	99.900001526		
2681.2	1.293300033		0.0020466			2015.3	99.900001526		
2682.2	1.293300033		0.0020452			2015.8	99.900001526		
2683.2	1.293300033		0.0020442			2016.2	99.900001526		
2684.1	1.293300033		0.0020437			2016.7	100		
2685.1	1.293300033		0.0020428			2017.2	100		
2686.1	1.293300033		0.0020418			2017.7	100		
2687	1.293300033		0.0020409			2018.2	100		
2688	1.293300033		0.002039			2018.7	100		
2689	1.293300033		0.002039			2019.1	100		
2689.9	1.293300033		0.0020375			2019.6	100		
2690.9	1.293300033		0.002037			2020.1	99.900001526		
2691.9	1.293300033		0.0020361			2020.6	99.900001526		
2692.8	1.293300033		0.0020342			2021.1	100		
2693.8	1.293200016		0.0020347			2021.5	100		
2694.7	1.293200016		0.0020332			2022	99.900001526		
2695.7	1.293200016		0.0020323			2022.5	100		
2696.7	1.293200016		0.0020313			2023	100		
2697.6	1.293200016		0.0020304			2023.5	100		
2698.6	1.293200016		0.002028			2024	100		
2699.6	1.293200016		0.0020266			2024.4	100		
2700.5	1.293200016		0.0020266			2024.9	99.900001526		
2701.5	1.293200016		0.0020256			2025.4	100		
2702.5	1.293200016		0.0020247			2025.9	100		
2703.4	1.293200016		0.0020237			2026.4	100		
2704.4	1.293099999		0.0020208			2026.8	100		
2705.4	1.293099999		0.0020208			2027.3	100		
2706.3	1.293099999		0.0020189			2027.8	100		
2707.3	1.292999983		0.0020161			2028.3	100		
2708.3	1.292999983		0.0020132			2028.8	100		
2709.2	1.29279995		0.0020094			2029.3	99.900001526		
2710.2	1.292500019		0.0019979			2029.7	99.900001526		
2711.1	1.293200016		0			2030.2	99.900001526		
2712.1	1.293900013		0.0020337			2030.7	100		
2713.1	1.293499947		0.0020227			2031.2	99.900001526		
2714	1.293300033		0.0020175			2031.7	99.900001526		
2715	1.293200016		0.0020156			2032.2	99.900001526		
2716	1.293200016		0.0020113			2032.6	100		
2716.9	1.293099999		0.0020084			2033.1	99.900001526		
2717.9	1.292999983		0.0020046			2033.6	99.900001526		
2718.9	1.292899966		0.0020022			2034.1	99.900001526		
2719.8	1.29279995		0.0019975			2034.6	100		
2720.8	1.292600036		0.0019913			2035	99.900001526		
2721.8	1.292099953		0.0019751			2035.5	99.900001526		
2722.7	1.292400002		0			2036	100		
2723.7	1.29369998		0			2036.5	100		
2724.6	1.293900013		0.0020256			2037	100		
2725.6	1.293300033		0.0020084			2037.5	99.900001526		
2726.6	1.292899966		0.0019951			2037.9	99.900001526		
2727.5	1.292299986		0.0019751			2038.4	100		
2728.5	1.292400002		0			2038.9	99.900001526		
2729.5	1.293400049		0			2039.4	99.900001526		
2730.4	1.29429996		0			2039.9	99.900001526		
2731.4	1.294399977		0.0020313			2040.4	100		
2732.4	1.293599963		0.002008			2040.8	100		
2733.3	1.292899966		0.0019884			2041.3	100		
2734.3	1.293099999		0			2041.8	99.900001526		
2735.3	1.29429996		0			2042.3	100		
2736.2	1.294499993		0.0020304			2042.8	100		
2737.2	1.293799996		0.0020113			2043.2	99.900001526		
2738.2	1.293400049		0.0019989			2043.7	100		
2739.1	1.292700052		0.0019779			2044.2	100		
2740.1	1.292899966		0			2044.7	100		
2741	1.293799996		0			2045.2	100		
2742	1.294800043		0			2045.7	100		
2743	1.29489994		0.0020366			2046.1	100		
2743.9	1.29429996		0.0020189			2046.6	99.900001526		
2744.9	1.29400003		0.0020094			2047.1	99.900001526		
2745.9	1.29369998		0.0020008			2047.6	99.900001526		
2746.8	1.293400049		0.0019913			2048.1	99.900001526		
2747.8	1.29279995		0.0019732			2048.6	99.900001526		
2748.8	1.293099999		0			2049	99.900001526		
2749.7	1.29429996		0			2049.5	100		
2750.7	1.294399977		0.0020151			2050	100		
2751.2	1.294100046		0.0020075			2050.5	99.900001526		
2751.7	1.293799996		0.0020008			2051	99.900001526		
2752.1	1.293300033		0.0019903			2051.4	100		
2752.6	1.293900013		-8.0109E-5			2051.9	100		
2753.1	1.294399977		0.0020113			2052.4	99.900001526		
2753.6	1.293799996		0.0019999			2052.9	99.900001526		
2754.1	1.293200016		0.0019865			2053.4	100		
2754.5	1.293400049		-8.9645E-5			2053.9	100		
2755	1.294700027		-6.1989E-5			2054.3	100		
2755.5	1.29489994		0.0020223			2054.8	100		
2756	1.294399977		0.0020099			2055.3	99.900001526		
2756.5	1.294100046		0.0020041			2055.8	99.900001526		
2757	1.293900013		0.0019999			2056.3	100		
2757.4	1.293799996		0.0019956			2056.7	100		
2757.9	1.293599963		0.0019922			2057.2	100		
2758.4	1.293300033		0.0019855			2057.7	100		
2758.9	1.29279995		0.0019741			2058.2	100		
2759.4	1.293099999		-9.7752E-5			2058.7	100		
2759.9	1.29429996		-6.8665E-5			2059.2	100		
2760.3	1.294499993		0.0020103			2059.6	100		
2760.8	1.29400003		0.0019979			2060.1	100		
2761.3	1.293599963		0.0019903			2060.6	100		
2761.8	1.293300033		0.0019832			2061.1	100		
2762.3	1.29279995		0.0019712			2061.6	99.900001526		
2762.7	1.293200016		-9.3937E-5			2062.1	100		
2763.2	1.293599963		0.0019879			2062.5	100		
2763.7	1.292600036		0.001967			2063	100		
2764.2	1.292600036		-9.6798E-5			2063.5	99.900001526		
2764.7	1.293400049		-9.203E-5			2064	99.900001526		
2765.2	1.29400003		-7.5817E-5			2064.5	99.900001526		
2765.6	1.293599963		0.001986			2064.9	99.900001526		
2766.1	1.293099999		-9.5367E-5			2065.4	100		
2766.6	1.29369998		-8.297E-5			2065.9	100		
2767.1	1.29400003		-7.5817E-5			2066.4	100		
2767.6	1.294399977		-6.7234E-5			2066.9	100		
2768.1	1.294999957		-5.3406E-5			2067.4	100		
2768.5	1.294800043		0.0020113			2067.8	99.900001526		
2769	1.29369998		0.0019855			2068.3	100		
2769.5	1.29369998		-8.3923E-5			2068.8	99.900001526		
2770	1.294700027		-6.1035E-5			2069.3	99.900001526		
2770.5	1.29460001		0.0020051			2069.8	100		
2770.9	1.293599963		0.0019832			2070.3	100		
2771.4	1.293799996		-8.2016E-5			2070.7	99.900001526		
2771.9	1.29369998		0.0019846			2071.2	99.900001526		
2772.4	1.293400049		-9.1076E-5			2071.7	99.900001526		
2772.9	1.29400003		-7.6294E-5			2072.2	100		
2773.4	1.29460001		-6.2943E-5			2072.7	100		
2773.8	1.294199944		0.0019932			2073.1	100		
2774.3	1.29369998		-8.297E-5			2073.6	100		
2774.8	1.29429996		-6.9618E-5			2074.1	100		
2775.3	1.294700027		-6.0081E-5			2074.6	100		
2775.8	1.295300007		-4.53E-5			2075.1	100		
2776.2	1.295300007		0.0020151			2075.6	100		
2776.7	1.294399977		0.0019965			2076	100		
2777.2	1.29369998		0.0019789			2076.5	100		
2777.7	1.293900013		-7.8678E-5			2077	100		
2778.2	1.293799996		0.0019808			2077.5	100		
2778.7	1.293400049		-8.9169E-5			2078	100		
2779.1	1.29400003		-7.6771E-5			2078.4	100		
2779.6	1.29429996		-6.9141E-5			2078.9	100		
2780.1	1.294499993		-6.3896E-5			2079.4	100		
2780.6	1.294700027		-5.9128E-5			2079.9	100		
2781.1	1.294999957		-5.2452E-5			2080.4	100		
2781.6	1.295600057		-3.9101E-5			2080.9	100		
2782	1.295400023		0.0020142			2081.3	100		
2782.5	1.294199944		0.0019879			2081.8	100		
2783	1.294100046		-7.4387E-5			2082.3	100		
2783.5	1.294700027		-6.0081E-5			2082.8	100		
2784	1.295099974		-5.1498E-5			2083.3	100		
2784.4	1.29550004		-4.1962E-5			2083.8	100		
2784.9	1.296200037		-2.5749E-5			2084.2	100		
2785.4	1.296200037		0.0020285			2084.7	100		
2785.9	1.29550004		0.0020142			2085.2	100		
2786.4	1.29519999		0.0020065			2085.7	100		
2786.9	1.294999957		0.0020008			2086.2	99.900001526		
2787.3	1.294800043		0.001996			2086.6	99.900001526		
2787.8	1.294499993		0.0019917			2087.1	99.900001526		
2788.3	1.294199944		0.0019846			2087.6	99.800003052		
2788.8	1.29369998		0.0019722			2088.1	99.699996948		
2789.3	1.293900013		-7.7724E-5			2088.6	99.599998474		
2789.8	1.295099974		-4.9591E-5			2089.1	99.599998474		
2790.2	1.295300007		0.0020065			2089.5	99.699996948		
2790.7	1.29460001		0.0019913			2090	99.699996948		
2791.2	1.29400003		0.001977			2090.5	99.599998474		
2791.7	1.294399977		-6.5327E-5			2091	99.400001526		
2792.2	1.294800043		0.0019941			2091.5	99.099998474		
2792.6	1.293900013		0.0019736			2092	98.800003052		
2793.1	1.29400003		-7.4387E-5			2092.4	98.5		
2793.6	1.29519999		-4.8637E-5			2092.9	98.599998474		
2794.1	1.295300007		0.0020032			2093.4	99		
2794.6	1.294700027		0.0019894			2093.9	99.5		
2795.1	1.294199944		0.0019789			2094.4	99.800003052		
2795.5	1.293599963		0.0019646			2094.8	99.900001526		
2796	1.29369998		-8.1539E-5			2095.3	99.900001526		
2796.5	1.294800043		-5.722E-5			2095.8	99.900001526		
2797	1.294800043		0.0019908			2096.3	100		
2797.5	1.293799996		0.0019674			2096.8	100		
2797.9	1.29369998		-8.297E-5			2097.3	100		
2798.4	1.294399977		-6.6757E-5			2097.7	100		
2798.9	1.294800043		-5.6744E-5			2098.2	99.900001526		
2799.4	1.295400023		-4.2439E-5			2098.7	100		
2799.9	1.295099974		0.0019951			2099.2	100		
2800.4	1.295099974		-5.0545E-5			2099.7	100		
2800.8	1.29519999		0.001997			2100.1	100		
2801.3	1.294199944		0.0019741			2100.6	100		
2801.8	1.294199944		-7.2479E-5			2101.1	100		
2802.3	1.29489994		-5.4836E-5			2101.6	100		
2802.8	1.295699954		-3.624E-5			2102.1	100		
2803.3	1.295600057		0.0020027			2102.6	100		
2803.7	1.29460001		0.0019798			2103	99.900001526		
2804.2	1.29460001		-6.1989E-5			2103.5	99.900001526		
2804.7	1.295600057		-3.767E-5			2104	99.900001526		
2805.2	1.295699954		0.0020046			2104.5	100		
2805.7	1.29489994		0.0019865			2105	99.900001526		
2806.1	1.294199944		0.0019693			2105.5	99.900001526		
2806.6	1.294100046		-7.1526E-5			2105.9	99.900001526		
2807.1	1.294800043		-5.5313E-5			2106.4	99.900001526		
2807.6	1.295300007		-4.4823E-5			2106.9	99.900001526		
2808.1	1.295699954		-3.5286E-5			2107.4	99.900001526		
2808.6	1.296499968		-1.8597E-5			2107.9	99.900001526		
2809	1.296499968		0.0020189			2108.3	99.900001526		
2809.5	1.295799971		0.0020032			2108.8	99.900001526		
2810	1.29519999		0.0019903			2109.3	99.900001526		
2810.5	1.295699954		-3.6716E-5			2109.8	100		
2811	1.296200037		0.0020113			2110.3	100		
2811.5	1.295799971		0.0020018			2110.8	99.900001526		
2811.9	1.295600057		0.001997			2111.2	99.900001526		
2812.4	1.29550004		0.0019951			2111.7	99.900001526		
2812.9	1.295400023		0.0019922			2112.2	99.900001526		
2813.4	1.295300007		0.0019903			2112.7	99.900001526		
2813.9	1.295300007		0.0019889			2113.2	99.900001526		
2814.3	1.29519999		0.0019879			2113.7	99.900001526		
2814.8	1.29519999		0.001986			2114.1	99.900001526		
2815.3	1.295099974		0.0019846			2114.6	99.900001526		
2815.8	1.295099974		0.0019836			2115.1	100		
2816.3	1.295099974		0.0019827			2115.6	100		
2816.8	1.294999957		0.0019817			2116.1	100		
2817.2	1.294999957		0.0019808			2116.5	100		
2817.7	1.294999957		0.0019798			2117	100		
2818.2	1.294999957		0.0019794			2117.5	100		
2818.7	1.29489994		0.0019784			2118	100		
2819.2	1.29489994		0.0019779			2118.5	100		
2819.6	1.29489994		0.001976			2119	99.900001526		
2820.1	1.29489994		0.001976			2119.4	99.900001526		
2820.6	1.29489994		0.0019746			2119.9	100		
2821.1	1.294800043		0.0019746			2120.4	100		
2821.6	1.294800043		0.0019732			2120.9	100		
2822.1	1.294800043		0.0019732			2121.4	99.900001526		
2822.5	1.294800043		0.0019732			2121.9	99.900001526		
2823	1.294800043		0.0019722			2122.3	100		
2823.5	1.294800043		0.0019703			2122.8	100		
2824	1.294700027		0.0019703			2123.3	100		
2824.5	1.294700027		0.0019689			2123.8	100		
2825	1.294700027		0.0019693			2124.3	100		
2825.4	1.294700027		0.0019684			2124.7	100		
2825.9	1.294700027		0.0019674			2125.2	100		
2826.4	1.294700027		0.0019665			2125.7	100		
2826.9	1.29460001		0.0019665			2126.2	100		
2827.4	1.29460001		0.001965			2126.7	100		
2827.8	1.29460001		0.001965			2127.2	100		
2828.3	1.29460001		0.0019636			2127.6	100		
2828.8	1.29460001		0.0019627			2128.1	100		
2829.3	1.294499993		0.0019627			2128.6	100		
2829.8	1.294499993		0.0019617			2129.1	100		
2830.3	1.294499993		0.0019608			2129.6	100		
2830.7	1.294499993		0.0019598			2130	99.900001526		
2831.2	1.294399977		0.0019588			2130.5	99.900001526		
2831.7	1.294399977		0.0019579			2131	99.900001526		
2832.2	1.294399977		0.001956			2131.5	99.900001526		
2832.7	1.29429996		0.0019541			2132	99.800003052		
2833.2	1.294199944		0.0019512			2132.5	99.800003052		
2833.6	1.293799996		0.0019426			2132.9	99.599998474		
2834.1	1.294399977		-6.3896E-5			2133.4	99.300003052		
2834.6	1.294999957		0.0019698			2133.9	98.699996948		
2835.1	1.294700027		0.0019612			2134.4	97.599998474		
2835.6	1.294499993		0.0019574			2134.9	95.199996948		
2836	1.294399977		0.0019541			2135.4	91		
2836.5	1.294199944		0.0019507			2135.8	85		
2837	1.293900013		0.0019422			2136.3	76.599998474		
2837.5	1.294499993		-6.2943E-5			2136.8	65.300003052		
2838	1.295099974		0.0019679			2137.3	54		
2838.5	1.294700027		0.0019603			2137.8	46.200000763		
2838.9	1.29460001		0.0019569			2138.2	41.5		
2839.4	1.294499993		0.0019541			2138.7	39.599998474		
2839.9	1.294399977		0.0019517			2139.2	42.900001526		
2840.4	1.29429996		0.0019503			2139.7	51.5		
2840.9	1.294199944		0.0019474			2140.2	61.900001526		
2841.4	1.294100046		0.0019445			2140.7	71.099998474		
2841.8	1.293900013		0.0019403			2141.1	78.199996948		
2842.3	1.293499947		0.0019298			2141.6	83.199996948		
2842.8	1.293799996		-7.9155E-5			2142.1	87		
2843.3	1.294999957		-4.9591E-5			2142.6	89.800003052		
2843.8	1.295300007		0.0019698			2143.1	92.599998474		
2844.2	1.294800043		0.0019584			2143.6	95.300003052		
2844.7	1.29460001		0.0019531			2144	96.699996948		
2845.2	1.294499993		0.0019503			2144.5	97.300003052		
2845.7	1.294399977		0.0019474			2145	97.800003052		
2846.2	1.29429996		0.0019441			2145.5	98.099998474		
2846.7	1.294100046		0.0019398			2146	98.199996948		
2847.1	1.29369998		0.0019317			2146.4	98.400001526		
2847.6	1.29429996		-6.6757E-5			2146.9	98.5		
2848.1	1.29489994		0.0019569			2147.4	98.5		
2848.6	1.294499993		0.0019474			2147.9	98.599998474		
2849.1	1.29429996		0.0019431			2148.4	98.699996948		
2849.5	1.294199944		0.0019407			2148.9	98.800003052		
2850	1.29400003		0.001936			2149.3	98.800003052		
2850.5	1.293900013		0.0019331			2149.8	98.900001526		
2851	1.29369998		0.0019283			2150.3	98.900001526		
2851.5	1.293400049		0.0019217			2150.8	99		
2852	1.292899966		0.0019088			2151.3	99		
2852.4	1.292899966		-8.1062E-5			2151.8	99		
2852.9	1.29369998		-8.1062E-5			2152.2	99.099998474		
2853.4	1.294100046		-7.2479E-5			2152.7	99.099998474		
2853.9	1.294499993		-6.2943E-5			2153.2	99.099998474		
2854.4	1.294999957		-4.9591E-5			2153.7	99.199996948		
2854.9	1.294700027		0.0019469			2154.2	99.199996948		
2855.3	1.29429996		-6.7711E-5			2154.6	99.199996948		
2855.8	1.294999957		-5.1975E-5			2155.1	99.199996948		
2856.3	1.295699954		-3.3855E-5			2155.6	99.300003052		
2856.8	1.295799971		0.0019703			2156.1	99.300003052		
2857.3	1.295099974		0.001955			2156.6	99.300003052		
2857.7	1.294499993		0.0019407			2157.1	99.300003052		
2858.2	1.29489994		-5.2452E-5			2157.5	99.400001526		
2858.7	1.295400023		0.0019617			2158	99.400001526		
2859.2	1.294999957		0.0019512			2158.5	99.400001526		
2859.7	1.294700027		0.0019455			2159	99.400001526		
2860.2	1.294499993		0.0019407			2159.5	99.400001526		
2860.6	1.294399977		0.0019364			2159.9	99.400001526		
2861.1	1.294199944		0.0019312			2160.4	99.400001526		
2861.6	1.293900013		0.001925			2160.9	99.400001526		
2862.1	1.293300033		0.0019121			2161.4	99.400001526		
2862.6	1.293499947		-7.9155E-5			2161.9	99.400001526		
2863.1	1.29429996		-6.5804E-5			2162.4	99.5		
2863.5	1.29519999		-4.673E-5			2162.8	99.5		
2864	1.29519999		0.0019531			2163.3	99.5		
2864.5	1.294499993		0.0019383			2163.8	99.5		
2865	1.294100046		0.0019274			2164.3	99.5		
2865.5	1.293400049		0.0019112			2164.8	99.5		
2865.9	1.293400049		-7.8201E-5			2165.3	99.5		
2866.4	1.294100046		-7.0572E-5			2165.7	99.5		
2866.9	1.29460001		-5.9128E-5			2166.2	99.5		
2867.4	1.295300007		-4.3392E-5			2166.7	99.5		
2867.9	1.295099974		0.0019488			2167.2	99.400001526		
2868.4	1.29400003		0.0019236			2167.7	99.400001526		
2868.8	1.293900013		-7.534E-5			2168.1	99.400001526		
2869.3	1.294700027		-5.8174E-5			2168.6	99.400001526		
2869.8	1.295300007		-4.1485E-5			2169.1	99.400001526		
2870.3	1.29519999		0.0019498			2169.6	99.5		
2870.8	1.294199944		0.0019255			2170.1	99.5		
2871.2	1.294100046		-7.0572E-5			2170.6	99.5		
2871.7	1.295099974		-4.8161E-5			2171	99.400001526		
2872.2	1.294999957		0.0019417			2171.5	99.400001526		
2872.7	1.293900013		0.0019178			2172	99.400001526		
2873.2	1.29369998		-7.7248E-5			2172.5	99.400001526		
2873.7	1.29429996		-6.7234E-5			2173	99.400001526		
2874.1	1.29460001		-6.0081E-5			2173.4	99.5		
2874.6	1.294800043		-5.6744E-5			2173.9	99.400001526		
2875.1	1.29489994		-5.1498E-5			2174.4	99.400001526		
2875.6	1.295099974		-4.8161E-5			2174.9	99.400001526		
2876.1	1.295300007		-4.2915E-5			2175.4	99.400001526		
2876.6	1.295699954		-3.3379E-5			2175.9	99.400001526		
2877	1.29519999		0.0019441			2176.3	99.400001526		
2877.5	1.294700027		-5.722E-5			2176.8	99.400001526		
2878	1.295099974		-4.7207E-5			2177.3	99.400001526		
2878.5	1.295400023		-4.1962E-5			2177.8	99.400001526		
2879	1.295600057		-3.6716E-5			2178.3	99.400001526		
2879.4	1.295799971		-3.0994E-5			2178.8	99.400001526		
2879.9	1.29610002		-2.3842E-5			2179.2	99.400001526		
2880.4	1.296700001		-1.0014E-5			2179.7	99.400001526		
2880.9	1.296599984		0.0019746			2180.2	99.400001526		
2881.4	1.295899987		0.0019574			2180.7	99.400001526		
2881.9	1.295400023		0.0019474			2181.2	99.400001526		
2882.3	1.294800043		0.0019331			2181.6	99.400001526		
2882.8	1.29519999		-4.53E-5			2182.1	99.400001526		
2883.3	1.29550004		0.0019469			2182.6	99.400001526		
2883.8	1.294499993		0.0019245			2183.1	99.400001526		
2884.3	1.294399977		-6.2943E-5			2183.6	99.400001526		
2884.8	1.295099974		-4.7684E-5			2184.1	99.400001526		
2885.2	1.29550004		-3.8624E-5			2184.5	99.400001526		
2885.7	1.295899987		-2.9087E-5			2185	99.400001526		
2886.2	1.296499968		-1.3828E-5			2185.5	99.400001526		
2886.7	1.296499968		0.0019674			2186	99.400001526		
2887.2	1.295799971		0.0019507			2186.5	99.400001526		
2887.6	1.295300007		0.0019388			2187	99.400001526		
2888.1	1.29460001		0.0019221			2187.4	99.400001526		
2888.6	1.29460001		-6.0081E-5			2187.9	99.400001526		
2889.1	1.29519999		-4.4346E-5			2188.4	99.400001526		
2889.6	1.295699954		-3.4332E-5			2188.9	99.400001526		
2890.1	1.29610002		-2.3842E-5			2189.4	99.400001526		
2890.5	1.296700001		-8.106E-6			2189.8	99.400001526		
2891	1.296700001		0.0019693			2190.3	99.400001526		
2891.5	1.296000004		0.0019531			2190.8	99.300003052		
2892	1.29550004		0.0019436			2191.3	99.300003052		
2892.5	1.29489994		0.0019274			2191.8	99.300003052		
2893	1.29489994		-5.1022E-5			2192.3	99.300003052		
2893.4	1.295699954		-3.2425E-5			2192.7	99.300003052		
2893.9	1.296499968		-1.4305E-5			2193.2	99.300003052		
2894.4	1.296300054		0.0019574			2193.7	99.300003052		
2894.9	1.296399951		-1.7643E-5			2194.2	99.300003052		
2895.4	1.296700001		0.0019655			2194.7	99.300003052		
2895.8	1.296200037		0.0019541			2195.2	99.300003052		
2896.3	1.295799971		0.0019455			2195.6	99.300003052		
2896.8	1.295400023		0.001936			2196.1	99.300003052		
2897.3	1.295899987		-2.7657E-5			2196.6	99.300003052		
2897.8	1.296399951		0.0019579			2197.1	99.300003052		
2898.3	1.296000004		0.0019484			2197.6	99.300003052		
2898.7	1.295799971		0.0019436			2198	99.300003052		
2899.2	1.295600057		0.0019398			2198.5	99.300003052		
2899.7	1.29550004		0.0019364			2199	99.300003052		
2900.2	1.295300007		0.0019307			2199.5	99.300003052		
2900.7	1.294800043		0.0019207			2200	99.300003052		
2901.1	1.295300007		-4.1485E-5			2200.5	99.300003052		
2901.6	1.295699954		0.0019407			2200.9	99.300003052		
2902.1	1.294999957		0.0019217			2201.4	99.300003052		
2902.6	1.295099974		-4.7207E-5			2201.9	99.300003052		
2903.1	1.296200037		-2.0027E-5			2202.4	99.300003052		
2903.6	1.296399951		0.0019541			2202.9	99.300003052		
2904	1.295799971		0.0019412			2203.3	99.400001526		
2904.5	1.29550004		0.0019317			2203.8	99.400001526		
2905	1.29489994		0.0019178			2204.3	99.300003052		
2905.5	1.294999957		-4.8637E-5			2204.8	99.400001526		
2906	1.295899987		-2.8133E-5			2205.3	99.400001526		
2906.5	1.296800017		-7.153E-6			2205.8	99.400001526		
2906.9	1.296900034		0.0019636			2206.2	99.300003052		
2907.4	1.296399951		0.0019517			2206.7	99.300003052		
2907.9	1.296200037		0.0019464			2207.2	99.400001526		
2908.4	1.296000004		0.0019426			2207.7	99.400001526		
2908.9	1.295899987		0.0019398			2208.2	99.400001526		
2909.3	1.295799971		0.0019383			2208.7	99.400001526		
2909.8	1.295799971		0.001936			2209.1	99.400001526		
2910.3	1.295699954		0.001935			2209.6	99.400001526		
2910.8	1.295699954		0.0019331			2210.1	99.400001526		
2911.3	1.295600057		0.0019317			2210.6	99.400001526		
2911.8	1.295600057		0.0019293			2211.1	99.400001526		
2912.2	1.29550004		0.0019274			2211.5	99.400001526		
2912.7	1.295400023		0.0019264			2212	99.400001526		
2913.2	1.295400023		0.0019245			2212.5	99.400001526		
2913.7	1.295300007		0.0019226			2213	99.400001526		
2914.2	1.29519999		0.0019193			2213.5	99.400001526		
2914.7	1.294999957		0.001914			2214	99.400001526		
2915.1	1.294499993		0.0019035			2214.4	99.400001526		
2915.6	1.294800043		-5.3883E-5			2214.9	99.400001526		
2916.1	1.296000004		-2.4796E-5			2215.4	99.5		
2916.6	1.296300054		0.0019426			2215.9	99.5		
2917.1	1.295799971		0.0019317			2216.4	99.5		
2917.5	1.295600057		0.0019255			2216.9	99.400001526		
2918	1.295400023		0.0019212			2217.3	99.5		
2918.5	1.29519999		0.0019159			2217.8	99.5		
2919	1.294800043		0.0019064			2218.3	99.5		
2919.5	1.295300007		-4.1962E-5			2218.8	99.5		
2920	1.295799971		0.0019283			2219.3	99.5		
2920.4	1.29519999		0.0019159			2219.7	99.5		
2920.9	1.294700027		0.0019026			2220.2	99.5		
2921.4	1.29489994		-5.1975E-5			2220.7	99.5		
2921.9	1.296000004		-2.4796E-5			2221.2	99.5		
2922.4	1.296200037		0.0019374			2221.7	99.5		
2922.8	1.295699954		0.0019255			2222.2	99.599998474		
2923.3	1.295400023		0.0019178			2222.6	99.599998474		
2923.8	1.295099974		0.0019112			2223.1	99.599998474		
2924.3	1.29460001		0.0019002			2223.6	99.599998474		
2924.8	1.294999957		-4.7684E-5			2224.1	99.599998474		
2925.3	1.295400023		0.0019169			2224.6	99.599998474		
2925.7	1.294499993		0.0018959			2225	99.599998474		
2926.2	1.294499993		-6.0558E-5			2225.5	99.599998474		
2926.7	1.29519999		-4.3869E-5			2226	99.599998474		
2927.2	1.295699954		-3.2425E-5			2226.5	99.599998474		
2927.7	1.296300054		-1.6689E-5			2227	99.699996948		
2928.2	1.296300054		0.001936			2227.5	99.699996948		
2928.6	1.29550004		0.0019178			2227.9	99.699996948		
2929.1	1.294800043		0.0019007			2228.4	99.699996948		
2929.6	1.294800043		-5.3406E-5			2228.9	99.699996948		
2930.1	1.295699954		-3.2425E-5			2229.4	99.699996948		
2930.6	1.295400023		0.0019121			2229.9	99.699996948		
2931	1.294999957		-5.0068E-5			2230.4	99.699996948		
2931.5	1.295400023		-3.8147E-5			2230.8	99.800003052		
2932	1.295699954		-3.1471E-5			2231.3	99.699996948		
2932.5	1.295899987		-2.6703E-5			2231.8	99.699996948		
2933	1.296200037		-2.1935E-5			2232.3	99.699996948		
2933.5	1.296399951		-1.4782E-5			2232.8	99.800003052		
2933.9	1.296900034		-3.338E-6			2233.2	99.800003052		
2934.4	1.296499968		0.001936			2233.7	99.800003052		
2934.9	1.296200037		-2.0504E-5			2234.2	99.800003052		
2935.4	1.297000051		4.77E-7			2234.7	99.800003052		
2935.9	1.297099948		0.0019484			2235.2	99.800003052		
2936.4	1.296399951		0.0019321			2235.7	99.800003052		
2936.8	1.295899987		0.0019207			2236.1	99.800003052		
2937.3	1.29519999		0.0019035			2236.6	99.800003052		
2937.8	1.29519999		-4.4823E-5			2237.1	99.800003052		
2938.3	1.295799971		-3.0041E-5			2237.6	99.800003052		
2938.8	1.296200037		-2.0504E-5			2238.1	99.800003052		
2939.2	1.296499968		-1.2398E-5			2238.6	99.800003052		
2939.7	1.297000051		-4.77E-7			2239	99.800003052		
2940.2	1.296599984		0.0019341			2239.5	99.800003052		
2940.7	1.296200037		-1.955E-5			2240	99.800003052		
2941.2	1.296800017		-5.722E-6			2240.5	99.800003052		
2941.7	1.297500014		1.1444E-5			2241	99.800003052		
2942.1	1.297500014		0.0019536			2241.4	99.800003052		
2942.6	1.296700001		0.001936			2241.9	99.800003052		
2943.1	1.296000004		0.0019197			2242.4	99.800003052		
2943.6	1.29610002		-2.2888E-5			2242.9	99.800003052		
2944.1	1.297099948		9.54E-7			2243.4	99.900001526		
2944.5	1.297099948		0.0019436			2243.9	99.800003052		
2945	1.29610002		0.0019217			2244.3	99.800003052		
2945.5	1.29610002		-2.0981E-5			2244.8	99.900001526		
2946	1.297099948		9.54E-7			2245.3	99.900001526		
2946.5	1.296800017		0.0019364			2245.8	99.800003052		
2947	1.296599984		-9.537E-6			2246.3	99.900001526		
2947.4	1.297600031		1.3828E-5			2246.8	99.900001526		
2947.9	1.297700047		0.001955			2247.2	99.900001526		
2948.4	1.297000051		0.0019393			2247.7	99.900001526		
2948.9	1.296300054		0.001924			2248.2	99.900001526		
2949.4	1.296499968		-1.2398E-5			2248.7	99.900001526		
2949.9	1.297600031		1.4782E-5			2249.2	99.900001526		
2950.3	1.297799945		0.0019569			2249.6	99.900001526		
2950.8	1.297299981		0.001945			2250.1	99.900001526		
2951.3	1.297099948		0.0019393			2250.6	99.900001526		
