Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1038.3	1.219200015		0			694.42	99.900001526		
1039.2	1.219900012		0			694.91	99.900001526		
1040.2	1.220700026		1.1444E-5			695.39	99.800003052		
1041.2	1.222000003		3.624E-5			695.87	99.900001526		
1042.1	1.220800042		0.005558			696.35	99.900001526		
1043.1	1.220199943		3.815E-6			696.84	99.900001526		
1044	1.219699979		0.0055294			697.32	99.900001526		
1045	1.218700051		0			697.8	99.800003052		
1046	1.220800042		1.5259E-5			698.28	99.900001526		
1046.9	1.219599962		0.0055132			698.76	99.900001526		
1047.9	1.218199968		0			699.25	99.900001526		
1048.9	1.219400048		0			699.73	99.900001526		
1049.8	1.219900012		0			700.21	99.900001526		
1050.8	1.220299959		5.722E-6			700.69	99.900001526		
1051.8	1.220600009		1.1444E-5			701.18	99.900001526		
1052.7	1.220800042		1.3351E-5			701.66	99.900001526		
1053.7	1.221099973		1.9073E-5			702.14	99.900001526		
1054.7	1.221300006		2.4796E-5			702.62	99.800003052		
1055.6	1.221500039		2.861E-5			703.1	99.900001526		
1056.6	1.221699953		3.4332E-5			703.59	99.900001526		
1057.5	1.222000003		3.9101E-5			704.07	99.900001526		
1058.5	1.222200036		4.2915E-5			704.55	99.900001526		
1059.5	1.222499967		5.0545E-5			705.03	99.900001526		
1060.4	1.22300005		5.9128E-5			705.52	99.900001526		
1061.4	1.223999977		7.9155E-5			706	99.900001526		
1062.4	1.22239995		0.0054779			706.48	99.900001526		
1063.3	1.220900059		1.5259E-5			706.96	99.900001526		
1064.3	1.221899986		3.624E-5			707.44	99.900001526		
1065.3	1.22239995		4.7684E-5			707.93	99.900001526		
1066.2	1.2227		5.5313E-5			708.41	99.900001526		
1067.2	1.22300005		5.9128E-5			708.89	99.900001526		
1068.2	1.22329998		6.485E-5			709.37	99.900001526		
1069.1	1.22360003		7.2479E-5			709.85	99.900001526		
1070.1	1.223999977		7.8201E-5			710.34	99.900001526		
1071.1	1.224400043		8.8692E-5			710.82	99.900001526		
1072	1.22510004		0.000103			711.3	99.900001526		
1073	1.226500034		0.00012779			711.78	99.900001526		
1073.9	1.225900054		0.0054722			712.27	99.900001526		
1074.9	1.223099947		0.0054235			712.75	99.900001526		
1075.9	1.223500013		7.1526E-5			713.23	99.900001526		
1076.8	1.223899961		0.0054264			713.71	99.900001526		
1077.8	1.221099973		0.0053797			714.2	99.900001526		
1078.8	1.220700026		1.5259E-5			714.68	99.900001526		
1079.7	1.222100019		4.1962E-5			715.16	99.900001526		
1080.7	1.222800016		5.6267E-5			715.64	99.900001526		
1081.7	1.22329998		6.6757E-5			716.12	99.900001526		
1082.6	1.223700047		7.6294E-5			716.61	99.900001526		
1083.6	1.224099994		8.4877E-5			717.09	99.900001526		
1084.6	1.224599957		9.1553E-5			717.57	99.900001526		
1085.5	1.225200057		0.00010586			718.05	99.900001526		
1086.5	1.226400018		0.00012875			718.54	99.900001526		
1087.4	1.225200057		0.0053959			719.02	99.900001526		
1088.4	1.224599957		9.2506E-5			719.5	99.900001526		
1089.4	1.224099994		0.0053692			719.98	99.900001526		
1090.3	1.223199964		6.485E-5			720.46	99.900001526		
1091.3	1.225200057		0.0001049			720.95	99.900001526		
1092.3	1.224099994		0.0053539			721.43	99.900001526		
1093.2	1.222900033		5.9128E-5			721.91	99.900001526		
1094.2	1.22420001		8.6784E-5			722.39	99.900001526		
1095.2	1.22510004		0.000103			722.88	99.900001526		
1096.1	1.226400018		0.00013161			723.36	99.900001526		
1097.1	1.225299954		0.0053539			723.84	99.900001526		
1098.1	1.224799991		9.7275E-5			724.32	99.900001526		
1099	1.224400043		0.005331			724.8	99.900001526		
1100	1.223999977		8.2016E-5			725.29	99.900001526		
1101	1.223500013		0.0053043			725.77	99.900001526		
1101.9	1.22239995		4.8637E-5			726.25	99.900001526		
1102.9	1.223500013		7.2479E-5			726.73	99.900001526		
1103.8	1.224099994		8.5831E-5			727.22	99.900001526		
1104.8	1.224400043		9.0599E-5			727.7	99.900001526		
1105.8	1.224699974		9.7275E-5			728.18	99.900001526		
1106.7	1.224900007		0.000103			728.66	99.900001526		
1107.7	1.225200057		0.00010777			729.15	99.900001526		
1108.7	1.225399971		0.00011063			729.63	99.900001526		
1109.6	1.225600004		0.00011444			730.11	99.900001526		
1110.6	1.225800037		0.00012112			730.59	99.900001526		
1111.6	1.226099968		0.00012589			731.07	99.900001526		
1112.5	1.226500034		0.00013351			731.56	99.900001526		
1113.5	1.227399945		0.00015354			732.04	99.900001526		
1114.5	1.225900054		0.0052814			732.52	99.900001526		
1115.4	1.224300027		9.1553E-5			733	99.900001526		
1116.4	1.225299954		0.00010872			733.49	99.900001526		
1117.3	1.225700021		0.00011826			733.97	99.900001526		
1118.3	1.225900054		0.00012398			734.45	99.900001526		
1119.3	1.226099968		0.00012779			734.93	99.900001526		
1120.2	1.226300001		0.00013065			735.41	99.900001526		
1121.2	1.226400018		0.00013351			735.9	99.900001526		
1122.2	1.226600051		0.00013542			736.38	99.900001526		
1123.1	1.226699948		0.00013924			736.86	99.900001526		
1124.1	1.226799965		0.00014305			737.34	99.900001526		
1125.1	1.226899981		0.00014305			737.83	99.900001526		
1126	1.226999998		0.00014782			738.31	99.900001526		
1127	1.227200031		0.00014877			738.79	99.900001526		
1128	1.227300048		0.00015354			739.27	99.900001526		
1128.9	1.227399945		0.0001545			739.75	99.900001526		
1129.9	1.227499962		0.00016022			740.24	99.900001526		
1130.8	1.227699995		0.00016117			740.72	99.900001526		
1131.8	1.227800012		0.00016594			741.2	99.900001526		
1132.8	1.228000045		0.00016975			741.68	99.900001526		
1133.7	1.228299975		0.00017357			742.17	99.900001526		
1134.7	1.228600025		0.0001812			742.65	99.900001526		
1135.7	1.229500055		0.00020027			743.13	99.900001526		
1136.6	1.228000045		0.0052195			743.61	99.900001526		
1137.6	1.226500034		0.00013638			744.09	99.900001526		
1138.6	1.227399945		0.0001564			744.58	99.900001526		
1139.5	1.227800012		0.00016403			745.06	99.900001526		
1140.5	1.228000045		0.00016785			745.54	99.900001526		
1141.5	1.228199959		0.00017548			746.02	99.900001526		
1142.4	1.228399992		0.00017738			746.51	99.900001526		
1143.4	1.228600025		0.0001812			746.99	99.900001526		
1144.4	1.228700042		0.00018311			747.47	99.900001526		
1145.3	1.228899956		0.00018692			747.95	99.900001526		
1146.3	1.228999972		0.00019073			748.43	99.900001526		
1147.2	1.229200006		0.00019455			748.92	99.900001526		
1148.2	1.229400039		0.00019836			749.4	99.900001526		
1149.2	1.229599953		0.00020409			749.88	99.900001526		
1150.1	1.230399966		0.00021935			750.36	99.900001526		
1150.6	1.230399966		0.00022507			750.85	99.900001526		
1151.1	1.230399966		0.00023079			751.33	99.900001526		
1151.6	1.230399966		0.00023651			751.81	99.900001526		
1152.1	1.230499983		0.00024223			752.29	99.900001526		
1152.6	1.230499983		0.00024796			752.77	99.900001526		
1153	1.230499983		0.00025368			753.26	99.900001526		
1153.5	1.230499983		0.0002594			753.74	99.900001526		
1154	1.230499983		0.00026512			754.22	99.900001526		
1154.5	1.230499983		0.00027084			754.7	99.900001526		
1155	1.230599999		0.00027657			755.19	99.900001526		
1155.4	1.230599999		0.00028229			755.67	99.900001526		
1155.9	1.230599999		0.00028801			756.15	99.900001526		
1156.4	1.230599999		0.00029373			756.63	100		
1156.9	1.230599999		0.00029945			757.11	99.900001526		
1157.4	1.230599999		0.00030518			757.6	99.900001526		
1157.9	1.230700016		0.0003109			758.08	99.900001526		
1158.3	1.230700016		0.00031662			758.56	99.900001526		
1158.8	1.230700016		0.00032234			759.04	99.900001526		
1159.3	1.230700016		0.00032806			759.53	99.900001526		
1159.8	1.230700016		0.00033379			760.01	99.900001526		
1160.3	1.230700016		0.00033951			760.49	99.900001526		
1160.7	1.230800033		0.00034428			760.97	99.900001526		
1161.2	1.230800033		0.00035			761.45	99.900001526		
1161.7	1.230800033		0.00035572			761.94	99.900001526		
1162.2	1.230800033		0.00036144			762.42	99.900001526		
1162.7	1.230800033		0.00036812			762.9	99.900001526		
1163.2	1.230800033		0.00037193			763.38	99.900001526		
1163.6	1.230900049		0.00037861			763.87	99.900001526		
1164.1	1.230900049		0.00038433			764.35	100		
1164.6	1.230900049		0.00039005			764.83	99.900001526		
1165.1	1.230900049		0.00039482			765.31	99.900001526		
1165.6	1.230900049		0.00040054			765.79	99.900001526		
1166.1	1.230900049		0.00040627			766.28	99.900001526		
1166.5	1.230900049		0.00041199			766.76	99.900001526		
1167	1.230999947		0.00041771			767.24	99.900001526		
1167.5	1.230999947		0.00042343			767.72	99.900001526		
1168	1.230999947		0.0004282			768.21	99.900001526		
1168.5	1.230999947		0.00043392			768.69	99.900001526		
1168.9	1.230999947		0.00043869			769.17	99.900001526		
1169.4	1.230999947		0.00044441			769.65	99.900001526		
1169.9	1.230999947		0.00044918			770.14	99.900001526		
1170.4	1.230999947		0.00045395			770.62	100		
1170.9	1.230999947		0.00045776			771.1	100		
1171.4	1.230999947		0.00046062			771.58	99.900001526		
1171.8	1.230900049		0.00045776			772.06	99.900001526		
1172.3	1.23119998		-0.00024223			772.55	99.900001526		
1172.8	1.231400013		0.00050354			773.03	99.900001526		
1173.3	1.231299996		0.00049877			773.51	99.900001526		
1173.8	1.23119998		0.00050163			773.99	99.900001526		
1174.3	1.23119998		0.00050354			774.48	99.900001526		
1174.7	1.23119998		0.00050735			774.96	99.900001526		
1175.2	1.23119998		0.00051117			775.44	99.900001526		
1175.7	1.23119998		0.00051308			775.92	99.900001526		
1176.2	1.231099963		0.00051308			776.4	99.900001526		
1176.7	1.230999947		0.00050545			776.89	99.900001526		
1177.1	1.231099963		-0.00020218			777.37	99.900001526		
1177.6	1.231400013		-0.00017071			777.85	99.900001526		
1178.1	1.231699944		-0.00014019			778.33	99.900001526		
1178.6	1.23179996		0.00058746			778.82	99.900001526		
1179.1	1.231600046		0.00057697			779.3	99.900001526		
1179.6	1.23150003		0.00057316			779.78	99.900001526		
1180	1.231299996		0.00056458			780.26	99.900001526		
1180.5	1.231400013		-0.00013924			780.74	99.900001526		
1181	1.231899977		-0.00010014			781.23	99.900001526		
1181.5	1.231999993		0.00062752			781.71	99.900001526		
1182	1.23179996		0.00061989			782.19	99.900001526		
1182.4	1.23179996		0.00061989			782.67	99.900001526		
1182.9	1.231699944		0.0006218			783.16	99.900001526		
1183.4	1.231699944		0.0006237			783.64	99.900001526		
1183.9	1.231699944		0.00062561			784.12	99.900001526		
1184.4	1.231600046		0.00062561			784.6	99.900001526		
1184.9	1.231400013		0.00061798			785.09	99.900001526		
1185.3	1.23150003		-8.3923E-5			785.57	100		
1185.8	1.231899977		-5.1498E-5			786.05	100		
1186.3	1.232300043		-2.0981E-5			786.53	99.900001526		
1186.8	1.232300043		0.0007019			787.01	99.900001526		
1187.3	1.232200027		0.00069427			787.5	99.900001526		
1187.8	1.23210001		0.00069427			787.98	99.900001526		
1188.2	1.23210001		0.00069714			788.46	99.900001526		
1188.7	1.23210001		0.0007			788.94	99.900001526		
1189.2	1.23210001		0.00070477			789.43	99.900001526		
1189.7	1.23210001		0.00070953			789.91	99.900001526		
1190.2	1.23210001		0.00071335			790.39	99.900001526		
1190.6	1.23210001		0.00071907			790.87	99.900001526		
1191.1	1.23210001		0.00072289			791.35	99.900001526		
1191.6	1.23210001		0.00072861			791.84	99.900001526		
1192.1	1.23210001		0.00073242			792.32	99.900001526		
1192.6	1.23210001		0.00073719			792.8	99.900001526		
1193.1	1.23210001		0.000741			793.28	99.900001526		
1193.5	1.231999993		0.00074387			793.77	99.900001526		
1194	1.231899977		0.00074005			794.25	99.900001526		
1194.5	1.232200027		5.5313E-5			794.73	99.900001526		
1195	1.23239994		0.00078392			795.21	99.900001526		
1195.5	1.232300043		0.00078011			795.69	100		
1196	1.232200027		0.00078106			796.18	99.900001526		
1196.4	1.232200027		0.00078201			796.66	100		
1196.9	1.23210001		0.0007782			797.14	100		
1197.4	1.232300043		9.5367E-5			797.62	99.900001526		
1197.9	1.232599974		0.00082207			798.1	100		
1198.4	1.23239994		0.00081825			798.59	100		
1198.8	1.23239994		0.00081921			799.07	99.900001526		
1199.3	1.23239994		0.00082207			799.55	99.900001526		
1199.8	1.232300043		0.00082397			800.03	99.900001526		
1200.3	1.232300043		0.00082397			800.52	99.900001526		
1200.8	1.232200027		0.00081921			801	100		
1201.3	1.232300043		0.0001297			801.48	100		
1201.7	1.23269999		0.0001688			801.96	99.900001526		
1202.2	1.232800007		0.00088406			802.45	99.900001526		
1202.7	1.23269999		0.00087738			802.93	99.900001526		
1203.2	1.232599974		0.00087738			803.41	99.900001526		
1203.7	1.232599974		0.00087929			803.89	99.900001526		
1204.2	1.232599974		0.0008812			804.37	99.900001526		
1204.6	1.232499957		0.00088215			804.86	100		
1205.1	1.23239994		0.00087738			805.34	100		
1205.6	1.232599974		0.00019836			805.82	100		
1206.1	1.232800007		0.00091743			806.3	100		
1206.6	1.23269999		0.00091171			806.79	100		
1207	1.232599974		0.0009079			807.27	99.900001526		
1207.5	1.23239994		0.00090218			807.75	99.900001526		
1208	1.232599974		0.00021839			808.23	99.900001526		
1208.5	1.232599974		0.00092506			808.71	100		
1209	1.232599974		0.00022888			809.2	99.900001526		
1209.5	1.232900023		0.00025368			809.68	100		
1209.9	1.233100057		0.00027943			810.16	100		
1210.4	1.233100057		0.00098038			810.64	100		
1210.9	1.232800007		0.00095844			811.13	100		
1211.4	1.232800007		0.00026608			811.61	99.900001526		
1211.9	1.23300004		0.00029087			812.09	100		
1212.3	1.233299971		0.00031281			812.57	99.900001526		
1212.8	1.233199954		0.0010052			813.05	100		
1213.3	1.233100057		0.00030613			813.54	100		
1213.8	1.233299971		0.00032997			814.02	100		
1214.3	1.233500004		0.00035286			814.5	99.900001526		
1214.8	1.233500004		0.001049			814.98	100		
1215.2	1.233100057		0.0010271			815.47	100		
1215.7	1.233100057		0.00033569			815.95	100		
1216.2	1.233399987		0.00035858			816.43	100		
1216.7	1.233500004		0.00037384			816.91	100		
1217.2	1.23360002		0.0003891			817.39	100		
1217.7	1.233800054		0.00040436			817.88	100		
1218.1	1.233999968		0.00042725			818.36	100		
1218.6	1.233999968		0.0011234			818.84	100		
1219.1	1.233700037		0.0011044			819.32	100		
1219.6	1.233899951		0.0004282			819.81	100		
1220.1	1.233999968		0.0011368			820.29	100		
1220.5	1.233899951		0.0011292			820.77	100		
1221	1.233800054		0.0011272			821.25	99.900001526		
1221.5	1.233700037		0.0011253			821.73	99.900001526		
1222	1.233500004		0.0011187			822.22	100		
1222.5	1.23360002		0.00044155			822.7	100		
1223	1.234099984		0.00047779			823.18	100		
1223.4	1.234099984		0.0011768			823.66	100		
1223.9	1.233899951		0.0011673			824.15	100		
1224.4	1.233800054		0.0011587			824.63	100		
1224.9	1.233899951		0.00048637			825.11	99.900001526		
1225.4	1.233999968		0.0011864			825.59	100		
1225.9	1.234099984		0.00051117			826.08	100		
1226.3	1.234300017		0.001214			826.56	99.900001526		
1226.8	1.234099984		0.0012054			827.04	99.900001526		
1227.3	1.233999968		0.0011988			827.52	99.900001526		
1227.8	1.234099984		0.00053215			828	99.900001526		
1228.3	1.234300017		0.001236			828.49	99.900001526		
1228.7	1.234200001		0.0012302			828.97	100		
1229.2	1.234099984		0.0012283			829.45	100		
1229.7	1.233999968		0.0012264			829.93	100		
1230.2	1.233800054		0.0012169			830.42	99.900001526		
1230.7	1.233899951		0.00054169			830.9	99.900001526		
1231.2	1.234200001		0.00056648			831.38	100		
1231.6	1.234300017		0.00058365			831.86	99.900001526		
1232.1	1.234500051		0.00059891			832.34	99.900001526		
1232.6	1.234599948		0.00061417			832.83	99.900001526		
1233.1	1.234799981		0.00063419			833.31	99.900001526		
1233.6	1.234699965		0.0013132			833.79	99.900001526		
1234	1.234599948		0.00062752			834.27	100		
1234.5	1.234899998		0.00065231			834.76	100		
1235	1.235100031		0.00067616			835.24	100		
1235.5	1.235100031		0.001358			835.72	100		
1236	1.235100031		0.00068665			836.2	99.900001526		
1236.5	1.235299945		0.0013828			836.68	99.900001526		
1236.9	1.235100031		0.0013771			837.17	100		
1237.4	1.235100031		0.001379			837.65	100		
1237.9	1.235100031		0.0013809			838.13	100		
1238.4	1.235100031		0.0013857			838.61	100		
1238.9	1.235100031		0.0013905			839.1	99.900001526		
1239.4	1.235100031		0.0013962			839.58	99.900001526		
1239.8	1.235100031		0.0014019			840.06	99.900001526		
1240.3	1.235100031		0.0014076			840.54	99.900001526		
1240.8	1.235100031		0.0014133			841.02	100		
1241.3	1.235200047		0.0014191			841.51	100		
1241.8	1.235200047		0.0014267			841.99	100		
1242.2	1.235200047		0.0014324			842.47	100		
1242.7	1.235200047		0.0014381			842.95	100		
1243.2	1.235299945		0.0014458			843.44	100		
1243.7	1.235299945		0.0014515			843.92	99.900001526		
1244.2	1.235299945		0.0014582			844.4	99.900001526		
1244.7	1.235399961		0.0014648			844.88	99.900001526		
1245.1	1.235399961		0.0014725			845.36	100		
1245.6	1.235399961		0.0014782			845.85	100		
1246.1	1.235499978		0.0014858			846.33	100		
1246.6	1.235499978		0.0014925			846.81	99.900001526		
1247.1	1.235499978		0.0014992			847.29	99.900001526		
1247.6	1.235599995		0.0015068			847.78	100		
1248	1.235599995		0.0015135			848.26	100		
1248.5	1.235599995		0.0015202			848.74	100		
1249	1.235700011		0.0015278			849.22	100		
1249.5	1.235700011		0.0015354			849.7	100		
1250	1.235700011		0.0015421			850.19	100		
1250.4	1.235800028		0.0015488			850.67	100		
1250.9	1.235800028		0.0015564			851.15	100		
1251.4	1.235800028		0.001564			851.63	100		
1251.9	1.235900044		0.0015717			852.12	100		
1252.4	1.235900044		0.0015793			852.6	99.900001526		
1252.9	1.235999942		0.0015869			853.08	99.900001526		
1253.3	1.235999942		0.0015945			853.56	99.900001526		
1253.8	1.235999942		0.0016012			854.04	100		
1254.3	1.236099958		0.0016088			854.53	99.900001526		
1254.8	1.236099958		0.0016174			855.01	99.900001526		
1255.3	1.236199975		0.0016241			855.49	99.900001526		
1255.8	1.236199975		0.0016327			855.97	100		
1256.2	1.236299992		0.0016403			856.46	100		
1256.7	1.236299992		0.0016479			856.94	100		
1257.2	1.236400008		0.0016556			857.42	99.900001526		
1257.7	1.236400008		0.0016632			857.9	100		
1258.2	1.236400008		0.0016718			858.38	100		
1258.6	1.236500025		0.0016804			858.87	100		
1259.1	1.236500025		0.001688			859.35	99.900001526		
1259.6	1.236600041		0.0016956			859.83	100		
1260.1	1.236600041		0.0017042			860.31	100		
1260.6	1.236700058		0.0017128			860.8	100		
1261.1	1.236700058		0.0017204			861.28	100		
1261.5	1.236799955		0.00173			861.76	100		
1262	1.236899972		0.0017376			862.24	99.900001526		
1262.5	1.236899972		0.0017471			862.73	100		
1263	1.236999989		0.0017548			863.21	100		
1263.5	1.236999989		0.0017643			863.69	100		
1263.9	1.237100005		0.0017738			864.17	100		
1264.4	1.237100005		0.0017815			864.65	100		
1264.9	1.237200022		0.001791			865.14	99.900001526		
1265.4	1.237300038		0.0018005			865.62	100		
1265.9	1.237300038		0.0018101			866.1	100		
1266.4	1.237400055		0.0018196			866.58	100		
1266.8	1.237499952		0.0018291			867.07	100		
1267.3	1.237499952		0.0018387			867.55	100		
1267.8	1.237599969		0.0018482			868.03	99.900001526		
1268.3	1.237699986		0.0018578			868.51	99.900001526		
1268.8	1.237800002		0.0018682			868.99	100		
1269.3	1.237800002		0.0018787			869.48	100		
