Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/139"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3950.5	1.2315			3950.5	0			2799.9	99.9		
3951.9	1.2315			3951.9	0			2800.8	99.9		
3953.4	1.2317			3953.4	0			2801.8	99.9		
3954.8	1.2323			3954.8	0			2802.8	99.9		
3956.3	1.2325			3956.3	0			2803.7	99.9		
3957.7	1.2326			3957.7	0			2804.7	99.9		
3959.2	1.2332			3959.2	0			2805.7	99.9		
3960.6	1.2337			3960.6	0			2806.6	99.9		
3962.1	1.2339			3962.1	0			2807.6	99.9		
3963.5	1.2339			3963.5	0			2808.6	99.9		
3965	1.2339			3965	0			2809.5	99.9		
3966.4	1.2342			3966.4	0			2810.5	99.9		
3967.9	1.2348			3967.9	0			2811.5	99.9		
3969.3	1.235			3969.3	0			2812.4	99.9		
3970.8	1.2353			3970.8	0			2813.4	99.9		
3972.2	1.2357			3972.2	0			2814.3	99.9		
3973.6	1.2357			3973.6	0			2815.3	99.9		
3975.1	1.2358			3975.1	0			2816.3	99.9		
3976.5	1.2361			3976.5	0			2817.2	99.9		
3978	1.2368			3978	0			2818.2	99.9		
3979.4	1.2371			3979.4	0			2819.2	99.9		
3980.9	1.2372			3980.9	0			2820.1	99.9		
3982.3	1.2373			3982.3	0			2821.1	99.9		
3983.8	1.2378			3983.8	0			2822.1	99.9		
3985.2	1.2382			3985.2	0			2823	99.9		
3986.7	1.2383			3986.7	0			2824	99.9		
3988.1	1.2385			3988.1	0			2825	99.9		
3989.6	1.239			3989.6	0			2825.9	99.9		
3991	1.2394			3991	0			2826.9	99.9		
3992.5	1.2398			3992.5	0			2827.8	99.9		
3993.9	1.2406			3993.9	0			2828.8	99.9		
3995.3	1.2411			3995.3	0			2829.8	99.9		
3996.8	1.2418			3996.8	0			2830.7	99.9		
3998.2	1.243			3998.2	0			2831.7	99.9		
3999.7	1.2437			3999.7	0			2832.7	99.8		
								2833.6	99.9		
								2834.6	99.8		
								2835.6	99.8		
								2836.5	99.9		
								2837.5	99.8		
								2838.5	99.8		
								2839.4	99.8		
								2840.4	99.8		
								2841.4	99.8		
								2842.3	99.8		
								2843.3	99.8		
								2844.2	99.8		
								2845.2	99.9		
								2846.2	99.8		
								2847.1	99.8		
								2848.1	99.8		
								2849.1	99.8		
								2850	99.8		
								2851	99.8		
								2852	99.8		
								2852.9	99.8		
								2853.9	99.8		
								2854.9	99.8		
								2855.8	99.8		
								2856.8	99.8		
								2857.7	99.7		
								2858.7	99.8		
								2859.7	99.8		
								2860.6	99.8		
								2861.6	99.7		
								2862.6	99.7		
								2863.5	99.7		
								2864.5	99.7		
								2865.5	99.7		
								2866.4	99.7		
								2867.4	99.7		
								2868.4	99.7		
								2869.3	99.7		
								2870.3	99.7		
								2871.2	99.7		
								2872.2	99.7		
								2873.2	99.7		
								2874.1	99.7		
								2875.1	99.6		
								2876.1	99.6		
								2877	99.6		
								2878	99.6		
								2879	99.6		
								2879.9	99.6		
								2880.9	99.6		
								2881.9	99.6		
								2882.8	99.6		
								2883.8	99.5		
								2884.8	99.6		
								2885.7	99.5		
								2886.7	99.5		
								2887.6	99.5		
								2888.6	99.5		
								2889.6	99.5		
								2890.5	99.4		
								2891.5	99.4		
								2892.5	99.4		
								2893.4	99.4		
								2894.4	99.3		
								2895.4	99.3		
								2896.3	99.3		
								2897.3	99.2		
								2898.3	99.2		
								2899.2	99.1		
								2900.2	99		
								2901.1	98.9		
								2902.1	98.9		
								2903.1	98.9		
								2904	98.9		
								2905	98.9		
								2906	98.9		
								2906.9	98.9		
								2907.9	98.9		
								2908.9	98.9		
								2909.8	99		
								2910.8	99		
								2911.8	99		
								2912.7	99		
								2913.7	99		
								2914.7	99		
								2915.6	99		
								2916.6	99		
								2917.5	99		
								2918.5	99		
								2919.5	99		
								2920.4	99		
								2921.4	99		
								2922.4	99		
								2923.3	99		
								2924.3	99		
								2925.3	99		
								2926.2	99		
								2927.2	98.9		
								2928.2	98.9		
								2929.1	98.9		
								2930.1	98.9		
								2931	98.8		
								2932	98.8		
								2933	98.8		
								2933.9	98.8		
								2934.9	98.8		
								2935.9	98.7		
								2936.8	98.7		
								2937.8	98.7		
								2938.8	98.7		
								2939.7	98.7		
								2940.7	98.6		
								2941.7	98.6		
								2942.6	98.6		
								2943.6	98.5		
								2944.5	98.5		
								2945.5	98.5		
								2946.5	98.5		
								2947.4	98.5		
								2948.4	98.4		
								2949.4	98.4		
								2950.3	98.4		
								2951.3	98.4		
								2952.3	98.3		
								2953.2	98.3		
								2954.2	98.3		
								2955.2	98.2		
								2956.1	98.2		
								2957.1	98.2		
								2958.1	98.1		
								2959	98.1		
								2960	98.1		
								2960.9	98		
								2961.9	98		
								2962.9	97.9		
								2963.8	97.9		
								2964.8	97.9		
								2965.8	97.9		
								2966.7	97.8		
								2967.7	97.8		
								2968.7	97.7		
								2969.6	97.7		
								2970.6	97.7		
								2971.6	97.6		
								2972.5	97.6		
								2973.5	97.5		
								2974.4	97.5		
								2975.4	97.5		
								2976.4	97.4		
								2977.3	97.4		
								2978.3	97.3		
								2979.3	97.3		
								2980.2	97.3		
								2981.2	97.2		
								2982.2	97.2		
								2983.1	97.1		
								2984.1	97.1		
								2985.1	97		
								2986	97		
								2987	96.9		
								2988	96.9		
								2988.9	96.8		
								2989.9	96.8		
								2990.8	96.7		
								2991.8	96.7		
								2992.8	96.6		
								2993.7	96.6		
								2994.7	96.5		
								2995.7	96.4		
								2996.6	96.4		
								2997.6	96.3		
								2998.6	96.3		
								2999.5	96.2		
								3000.5	96.2		
								3001.5	96.1		
								3002.4	96.1		
								3003.4	96		
								3004.3	95.9		
								3005.3	95.9		
								3006.3	95.8		
								3007.2	95.7		
								3008.2	95.7		
								3009.2	95.6		
								3010.1	95.5		
								3011.1	95.5		
								3012.1	95.4		
								3013	95.3		
								3014	95.3		
								3015	95.2		
								3015.9	95.1		
								3016.9	95		
								3017.9	95		
								3018.8	94.9		
								3019.8	94.8		
								3020.7	94.7		
								3021.7	94.7		
								3022.7	94.6		
								3023.6	94.5		
								3024.6	94.4		
								3025.6	94.3		
								3026.5	94.2		
								3027.5	94.1		
								3028.5	94.1		
								3029.4	94		
								3030.4	93.9		
								3031.4	93.8		
								3032.3	93.7		
								3033.3	93.6		
								3034.2	93.5		
								3035.2	93.4		
								3036.2	93.3		
								3037.1	93.2		
								3038.1	93.1		
								3039.1	93		
								3040	92.9		
								3041	92.8		
								3042	92.7		
								3042.9	92.6		
								3043.9	92.4		
								3044.9	92.3		
								3045.8	92.2		
								3046.8	92.1		
								3047.7	91.9		
								3048.7	91.8		
								3049.7	91.7		
								3050.6	91.5		
								3051.6	91.4		
								3052.6	91.3		
								3053.5	91.1		
								3054.5	91		
								3055.5	90.8		
								3056.4	90.7		
								3057.4	90.5		
								3058.4	90.3		
								3059.3	90.2		
								3060.3	90		
								3061.3	89.9		
								3062.2	89.7		
								3063.2	89.5		
								3064.1	89.3		
								3065.1	89.1		
								3066.1	89		
								3067	88.8		
								3068	88.6		
								3069	88.4		
								3069.9	88.2		
								3070.9	88		
								3071.9	87.8		
								3072.8	87.6		
								3073.8	87.3		
								3074.8	87.1		
								3075.7	86.9		
								3076.7	86.7		
								3077.6	86.4		
								3078.6	86.2		
								3079.6	85.9		
								3080.5	85.7		
								3081.5	85.4		
								3082.5	85.2		
								3083.4	84.9		
								3084.4	84.6		
								3085.4	84.4		
								3086.3	84.1		
								3087.3	83.8		
								3088.3	83.5		
								3089.2	83.2		
								3090.2	82.9		
								3091.1	82.6		
								3092.1	82.3		
								3093.1	82		
								3094	81.7		
								3095	81.4		
								3096	81.1		
								3096.9	80.7		
								3097.9	80.4		
								3098.9	80.1		
								3099.8	79.7		
								3100.8	79.4		
								3101.8	79		
								3102.7	78.7		
								3103.7	78.3		
								3104.7	78		
								3105.6	77.6		
								3106.6	77.3		
								3107.5	76.9		
								3108.5	76.6		
								3109.5	76.2		
								3110.4	75.8		
								3111.4	75.5		
								3112.4	75.1		
								3113.3	74.7		
								3114.3	74.4		
								3115.3	74		
								3116.2	73.6		
								3117.2	73.3		
								3118.2	72.9		
								3119.1	72.5		
								3120.1	72.2		
								3121	71.8		
								3122	71.4		
								3123	71.1		
								3123.9	70.7		
								3124.9	70.4		
								3125.9	70		
								3126.8	69.7		
								3127.8	69.3		
								3128.8	68.9		
								3129.7	68.6		
								3130.7	68.2		
								3131.7	67.9		
								3132.6	67.6		
								3133.6	67.2		
								3134.6	66.9		
								3135.5	66.5		
								3136.5	66.2		
								3137.4	65.9		
								3138.4	65.5		
								3139.4	65.2		
								3140.3	64.9		
								3141.3	64.6		
								3142.3	64.3		
								3143.2	64		
								3144.2	63.6		
								3145.2	63.3		
								3146.1	63		
								3147.1	62.7		
								3148.1	62.4		
								3149	62.2		
								3150	61.9		
								3150.9	61.6		
								3151.9	61.3		
								3152.9	61		
								3153.8	60.7		
								3154.8	60.5		
								3155.8	60.2		
								3156.7	59.9		
								3157.7	59.7		
								3158.7	59.4		
								3159.6	59.2		
								3160.6	58.9		
								3161.6	58.7		
								3162.5	58.4		
								3163.5	58.2		
								3164.5	57.9		
								3165.4	57.7		
								3166.4	57.5		
								3167.3	57.2		
								3168.3	57		
								3169.3	56.8		
								3170.2	56.6		
								3171.2	56.3		
								3172.2	56.1		
								3173.1	55.9		
								3174.1	55.7		
								3175.1	55.5		
								3176	55.3		
								3177	55.1		
								3178	54.9		
								3178.9	54.7		
								3179.9	54.5		
								3180.8	54.3		
								3181.8	54.1		
								3182.8	53.9		
								3183.7	53.7		
								3184.7	53.5		
								3185.7	53.4		
								3186.6	53.2		
								3187.6	53		
								3188.6	52.8		
								3189.5	52.7		
								3190.5	52.5		
								3191.5	52.3		
								3192.4	52.1		
								3193.4	52		
								3194.4	51.8		
								3195.3	51.6		
								3196.3	51.5		
								3197.2	51.3		
								3198.2	51.1		
								3199.2	51		
								3200.1	50.8		
								3201.1	50.7		
								3202.1	50.5		
								3203	50.4		
								3204	50.2		
								3205	50.1		
								3205.9	49.9		
								3206.9	49.8		
								3207.9	49.6		
								3208.8	49.5		
								3209.8	49.3		
								3210.7	49.2		
								3211.7	49		
								3212.7	48.9		
								3213.6	48.8		
								3214.6	48.6		
								3215.6	48.5		
								3216.5	48.4		
								3217.5	48.2		
								3218.5	48.1		
								3219.4	48		
								3220.4	47.9		
								3221.4	47.7		
								3222.3	47.6		
								3223.3	47.5		
								3224.2	47.4		
								3225.2	47.3		
								3226.2	47.2		
								3227.1	47.1		
								3228.1	47		
								3229.1	46.9		
								3230	46.8		
								3231	46.7		
								3232	46.6		
								3232.9	46.6		
								3233.9	46.5		
								3234.9	46.4		
								3235.8	46.4		
								3236.8	46.3		
								3237.8	46.3		
								3238.7	46.2		
								3239.7	46.2		
								3240.6	46.1		
								3241.6	46.1		
								3242.6	46		
								3243.5	46		
								3244.5	46		
								3245.5	46		
								3246.4	45.9		
								3247.4	45.9		
								3248.4	45.9		
								3249.3	45.9		
								3250.3	45.9		
								3251.3	45.9		
								3252.2	45.9		
								3253.2	45.9		
								3254.1	45.9		
								3255.1	45.9		
								3256.1	46		
								3257	46		
								3258	46		
								3259	46		
								3259.9	46.1		
								3260.9	46.1		
								3261.9	46.2		
								3262.8	46.2		
								3263.8	46.2		
								3264.8	46.3		
								3265.7	46.4		
								3266.7	46.5		
								3267.6	46.5		
								3268.6	46.6		
								3269.6	46.7		
								3270.5	46.8		
								3271.5	46.9		
								3272.5	46.9		
								3273.4	47.1		
								3274.4	47.2		
								3275.4	47.3		
								3276.3	47.4		
								3277.3	47.5		
								3278.3	47.6		
								3279.2	47.8		
								3280.2	47.9		
								3281.2	48		
								3282.1	48.2		
								3283.1	48.3		
								3284	48.5		
								3285	48.6		
								3286	48.8		
								3286.9	48.9		
								3287.9	49.1		
								3288.9	49.3		
								3289.8	49.4		
								3290.8	49.6		
								3291.8	49.8		
								3292.7	50		
								3293.7	50.1		
								3294.7	50.3		
								3295.6	50.5		
								3296.6	50.7		
								3297.5	50.9		
								3298.5	51.1		
								3299.5	51.3		
								3300.4	51.5		
								3301.4	51.7		
								3302.4	51.9		
								3303.3	52.1		
								3304.3	52.3		
								3305.3	52.5		
								3306.2	52.7		
								3307.2	52.9		
								3308.2	53.1		
								3309.1	53.3		
								3310.1	53.5		
								3311.1	53.7		
								3312	53.9		
								3313	54.1		
								3313.9	54.3		
								3314.9	54.5		
								3315.9	54.7		
								3316.8	54.9		
								3317.8	55.1		
								3318.8	55.3		
								3319.7	55.5		
								3320.7	55.7		
								3321.7	55.9		
								3322.6	56.1		
								3323.6	56.3		
								3324.6	56.4		
								3325.5	56.6		
								3326.5	56.8		
								3327.4	57		
								3328.4	57.2		
								3329.4	57.3		
								3330.3	57.5		
								3331.3	57.7		
								3332.3	57.9		
								3333.2	58.1		
								3334.2	58.3		
								3335.2	58.5		
								3336.1	58.6		
								3337.1	58.7		
								3338.1	58.9		
								3339	59		
								3340	59.2		
								3340.9	59.4		
								3341.9	59.5		
								3342.9	59.7		
								3343.8	59.8		
								3344.8	60		
								3345.8	60.1		
								3346.7	60.3		
								3347.7	60.4		
								3348.7	60.6		
								3349.6	60.8		
								3350.6	60.9		
								3351.6	61		
								3352.5	61.1		
								3353.5	61.3		
								3354.5	61.5		
								3355.4	61.6		
								3356.4	61.7		
								3357.3	61.9		
								3358.3	62		
								3359.3	62.1		
								3360.2	62.2		
								3361.2	62.4		
								3362.2	62.5		
								3363.1	62.6		
								3364.1	62.8		
								3365.1	62.9		
								3366	63		
								3367	63.2		
								3368	63.3		
								3368.9	63.4		
								3369.9	63.6		
								3370.9	63.7		
								3371.8	63.8		
								3372.8	64		
								3373.7	64.1		
								3374.7	64.3		
								3375.7	64.7		
								3376.6	64.5		
								3377.6	64.7		
								3378.6	64.8		
								3379.5	64.9		
								3380.5	65.1		
								3381.5	65.2		
								3382.4	65.6		
								3383.4	65.6		
								3384.4	65.6		
								3385.3	65.7		
								3386.3	65.8		
								3387.2	66		
								3388.2	66.1		
								3389.2	66.3		
								3390.1	66.4		
								3391.1	66.6		
								3392.1	66.7		
								3393	66.9		
								3394	67		
								3395	67.2		
								3395.9	67.3		
								3396.9	67.5		
								3397.9	67.7		
								3398.8	67.8		
								3399.8	68		
								3400.7	68.2		
								3401.7	68.4		
								3402.7	68.5		
								3403.6	68.7		
								3404.6	68.9		
								3405.6	69.1		
								3406.5	69.2		
								3407.5	69.4		
								3408.5	69.5		
								3409.4	69.7		
								3410.4	69.9		
								3411.4	70.1		
								3412.3	70.4		
								3413.3	70.8		
								3414.2	70.7		
								3415.2	70.8		
								3416.2	71		
								3417.1	71.3		
								3418.1	71.4		
								3419.1	71.7		
								3420	71.8		
								3421	72		
								3422	72.2		
								3422.9	72.4		
								3423.9	72.6		
								3424.9	72.8		
								3425.8	73		
								3426.8	73.2		
								3427.8	73.4		
								3428.7	73.6		
								3429.7	73.8		
								3430.6	74		
								3431.6	74.2		
								3432.6	74.4		
								3433.5	74.6		
								3434.5	74.9		
								3435.5	75.1		
								3436.4	75.3		
								3437.4	75.5		
								3438.4	75.7		
								3439.3	76		
								3440.3	76.2		
								3441.3	76.4		
								3442.2	76.6		
								3443.2	76.8		
								3444.1	77.1		
								3445.1	77.3		
								3446.1	77.5		
								3447	77.7		
								3448	78		
								3449	78.2		
								3449.9	78.5		
								3450.9	78.7		
								3451.9	78.9		
								3452.8	79.2		
								3453.8	79.4		
								3454.8	79.7		
								3455.7	79.9		
								3456.7	80.2		
								3457.7	80.4		
								3458.6	80.6		
								3459.6	80.8		
								3460.5	81		
								3461.5	81.2		
								3462.5	81.5		
								3463.4	81.7		
								3464.4	81.9		
								3465.4	82.1		
								3466.3	82.3		
								3467.3	82.5		
								3468.3	82.7		
								3469.2	83		
								3470.2	83.2		
								3471.2	83.4		
								3472.1	83.6		
								3473.1	83.8		
								3474	84		
								3475	84.2		
								3476	84.4		
								3476.9	84.6		
								3477.9	84.8		
								3478.9	85		
								3479.8	85.2		
								3480.8	85.4		
								3481.8	85.6		
								3482.7	85.8		
								3483.7	86		
								3484.7	86.2		
								3485.6	86.3		
								3486.6	86.5		
								3487.6	86.7		
								3488.5	86.9		
								3489.5	87		
								3490.4	87.2		
								3491.4	87.4		
								3492.4	87.6		
								3493.3	87.7		
								3494.3	87.9		
								3495.3	88		
								3496.2	88.2		
								3497.2	88.4		
								3498.2	88.5		
								3499.1	88.7		
								3500.1	88.8		
								3501.1	89		
								3502	89.1		
								3503	89.2		
								3503.9	89.4		
								3504.9	89.5		
								3505.9	89.6		
								3506.8	89.8		
								3507.8	89.9		
								3508.8	90.1		
								3509.7	90.2		
								3510.7	90.3		
								3511.7	90.5		
								3512.6	90.6		
								3513.6	90.7		
								3514.6	90.8		
								3515.5	90.9		
								3516.5	91.1		
								3517.4	91.2		
								3518.4	91.3		
								3519.4	91.4		
								3520.3	91.5		
								3521.3	91.6		
								3522.3	91.7		
								3523.2	91.9		
								3524.2	91.9		
								3525.2	92.1		
								3526.1	92.2		
								3527.1	92.3		
								3528.1	92.4		
								3529	92.5		
								3530	92.6		
								3531	92.7		
								3531.9	92.8		
								3532.9	92.9		
								3533.8	92.9		
								3534.8	93		
								3535.8	93.1		
								3536.7	93.2		
								3537.7	93.3		
								3538.7	93.4		
								3539.6	93.4		
								3540.6	93.5		
								3541.6	93.6		
								3542.5	93.7		
								3543.5	93.8		
								3544.5	93.8		
								3545.4	93.9		
								3546.4	94		
								3547.3	94		
								3548.3	94.1		
								3549.3	94.2		
								3550.2	94.3		
								3551.2	94.4		
								3552.2	94.4		
								3553.1	94.5		
								3554.1	94.6		
								3555.1	94.6		
								3556	94.7		
								3557	94.8		
								3558	94.9		
								3558.9	94.9		
								3559.9	95		
								3560.9	95		
								3561.8	95.1		
								3562.8	95.2		
								3563.7	95.2		
								3564.7	95.3		
								3565.7	95.3		
								3566.6	95.4		
								3567.6	95.5		
								3568.6	95.5		
								3569.5	95.6		
								3570.5	95.6		
								3571.5	95.7		
								3572.4	95.7		
								3573.4	95.8		
								3574.4	95.9		
								3575.3	95.9		
								3576.3	96		
								3577.2	96		
								3578.2	96.1		
								3579.2	96.1		
								3580.1	96.2		
								3581.1	96.2		
								3582.1	96.3		
								3583	96.3		
								3584	96.3		
								3585	96.4		
								3585.9	96.5		
								3586.9	96.5		
								3587.9	96.6		
								3588.8	96.6		
								3589.8	96.6		
								3590.7	96.7		
								3591.7	96.7		
								3592.7	96.8		
								3593.6	96.8		
								3594.6	96.8		
								3595.6	96.9		
								3596.5	96.9		
								3597.5	97		
								3598.5	97		
								3599.4	97.1		
								3600.4	97.1		
								3601.4	97.1		
								3602.3	97.2		
								3603.3	97.2		
								3604.3	97.3		
								3605.2	97.3		
								3606.2	97.4		
								3607.1	97.4		
								3608.1	97.4		
								3609.1	97.4		
								3610	97.4		
								3611	97.5		
								3612	97.5		
								3612.9	97.5		
								3613.9	97.6		
								3614.9	97.6		
								3615.8	97.7		
								3616.8	97.7		
								3617.8	97.7		
								3618.7	97.7		
								3619.7	97.8		
								3620.6	97.8		
								3621.6	97.9		
								3622.6	97.9		
								3623.5	97.9		
								3624.5	97.9		
								3625.5	98		
								3626.4	98		
								3627.4	98		
								3628.4	98.1		
								3629.3	98.1		
								3630.3	98.1		
								3631.3	98.1		
								3632.2	98.1		
								3633.2	98.2		
								3634.2	98.2		
								3635.1	98.2		
								3636.1	98.3		
								3637	98.3		
								3638	98.3		
								3639	98.3		
								3639.9	98.3		
								3640.9	98.3		
								3641.9	98.4		
								3642.8	98.4		
								3643.8	98.4		
								3644.8	98.4		
								3645.7	98.5		
								3646.7	98.4		
								3647.7	98.5		
								3648.6	98.5		
								3649.6	98.5		
								3650.5	98.5		
								3651.5	98.5		
								3652.5	98.6		
								3653.4	98.6		
								3654.4	98.6		
								3655.4	98.6		
								3656.3	98.7		
								3657.3	98.7		
								3658.3	98.7		
								3659.2	98.7		
								3660.2	98.7		
								3661.2	98.7		
								3662.1	98.8		
								3663.1	98.8		
								3664.1	98.8		
								3665	98.9		
								3666	98.8		
								3666.9	98.9		
								3667.9	98.9		
								3668.9	98.9		
								3669.8	98.9		
								3670.8	98.9		
								3671.8	98.9		
								3672.7	98.9		
								3673.7	99		
								3674.7	98.9		
								3675.6	98.9		
								3676.6	99		
								3677.6	99		
								3678.5	99		
								3679.5	99		
								3680.4	99		
								3681.4	99		
								3682.4	99		
								3683.3	99.1		
								3684.3	99.1		
								3685.3	99.1		
								3686.2	99.1		
								3687.2	99.1		
								3688.2	99.1		
								3689.1	99.1		
								3690.1	99.1		
								3691.1	99.2		
								3692	99.1		
								3693	99.2		
								3693.9	99.2		
								3694.9	99.2		
								3695.9	99.2		
								3696.8	99.2		
								3697.8	99.2		
								3698.8	99.2		
								3699.7	99.2		
								3700.7	99.2		
								3701.7	99.2		
								3702.6	99.2		
								3703.6	99.3		
								3704.6	99.3		
								3705.5	99.3		
								3706.5	99.3		
								3707.5	99.3		
								3708.4	99.3		
								3709.4	99.3		
								3710.3	99.3		
								3711.3	99.3		
								3712.3	99.3		
								3713.2	99.3		
								3714.2	99.4		
								3715.2	99.3		
								3716.1	99.4		
								3717.1	99.4		
								3718.1	99.4		
								3719	99.4		
								3720	99.4		
								3721	99.4		
								3721.9	99.4		
								3722.9	99.4		
								3723.8	99.4		
								3724.8	99.4		
								3725.8	99.4		
								3726.7	99.4		
								3727.7	99.4		
								3728.7	99.5		
								3729.6	99.5		
								3730.6	99.5		
								3731.6	99.5		
								3732.5	99.5		
								3733.5	99.5		
								3734.5	99.5		
								3735.4	99.5		
								3736.4	99.5		
								3737.4	99.5		
								3738.3	99.5		
								3739.3	99.5		
								3740.2	99.5		
								3741.2	99.5		
								3742.2	99.5		
								3743.1	99.5		
								3744.1	99.5		
								3745.1	99.5		
								3746	99.5		
								3747	99.5		
								3748	99.5		
								3748.9	99.5		
								3749.9	99.5		
								3750.9	99.6		
								3751.8	99.6		
								3752.8	99.5		
								3753.7	99.6		
								3754.7	99.5		
								3755.7	99.6		
								3756.6	99.6		
								3757.6	99.6		
								3758.6	99.6		
								3759.5	99.6		
								3760.5	99.6		
								3761.5	99.6		
								3762.4	99.6		
								3763.4	99.6		
								3764.4	99.6		
								3765.3	99.7		
								3766.3	99.6		
								3767.2	99.6		
								3768.2	99.6		
								3769.2	99.6		
								3770.1	99.7		
								3771.1	99.7		
								3772.1	99.7		
								3773	99.7		
								3774	99.7		
								3775	99.7		
								3775.9	99.7		
								3776.9	99.7		
								3777.9	99.7		
								3778.8	99.7		
								3779.8	99.7		
								3780.8	99.7		
								3781.7	99.7		
								3782.7	99.7		
								3783.6	99.7		
								3784.6	99.7		
								3785.6	99.7		
								3786.5	99.7		
								3787.5	99.7		
								3788.5	99.7		
								3789.4	99.7		
								3790.4	99.8		
								3791.4	99.7		
								3792.3	99.7		
								3793.3	99.8		
								3794.3	99.8		
								3795.2	99.8		
								3796.2	99.8		
								3797.1	99.8		
								3798.1	99.7		
								3799.1	99.8		
								3800	99.8		
								3801	99.8		
								3802	99.8		
								3802.9	99.8		
								3803.9	99.8		
								3804.9	99.8		
								3805.8	99.8		
								3806.8	99.8		
								3807.8	99.8		
								3808.7	99.8		
								3809.7	99.8		
								3810.6	99.8		
								3811.6	99.8		
								3812.6	99.8		
								3813.5	99.8		
								3814.5	99.8		
								3815.5	99.8		
								3816.4	99.8		
								3817.4	99.8		
								3818.4	99.8		
								3819.3	99.8		
								3820.3	99.9		
								3821.3	99.8		
								3822.2	99.9		
								3823.2	99.8		
								3824.2	99.8		
								3825.1	99.8		
								3826.1	99.9		
								3827	99.9		
								3828	99.9		
								3829	99.9		
								3829.9	99.9		
								3830.9	99.9		
								3831.9	99.9		
								3832.8	99.8		
								3833.8	99.9		
								3834.8	99.9		
								3835.7	99.9		
								3836.7	99.9		
								3837.7	99.9		
								3838.6	99.9		
								3839.6	99.9		
								3840.6	99.9		
								3841.5	99.9		
								3842.5	99.9		
								3843.4	99.9		
								3844.4	99.9		
								3845.4	99.9		
								3846.3	99.9		
								3847.3	99.9		
								3848.3	99.9		
								3849.2	99.9		
								3850.2	99.9		
								3851.2	99.9		
								3852.1	99.9		
								3853.1	99.9		
								3854.1	99.9		
								3855	99.8		
								3856	99.9		
								3856.9	99.9		
								3857.9	99.9		
								3858.9	99.9		
								3859.8	99.9		
								3860.8	99.9		
								3861.8	100		
								3862.7	99.9		
								3863.7	100		
								3864.7	99.9		
								3865.6	99.9		
								3866.6	100		
								3867.6	99.9		
								3868.5	99.9		
								3869.5	99.9		
								3870.4	99.9		
								3871.4	99.9		
								3872.4	99.9		
								3873.3	99.9		
								3874.3	99.9		
								3875.3	99.9		
								3876.2	99.9		
								3877.2	99.9		
								3878.2	100		
								3879.1	99.9		
								3880.1	100		
								3881.1	99.9		
								3882	99.9		
								3883	99.9		
								3884	99.9		
								3884.9	100		
								3885.9	100		
								3886.8	99.9		
								3887.8	100		
								3888.8	99.9		
								3889.7	99.9		
								3890.7	99.9		
								3891.7	99.9		
								3892.6	99.9		
								3893.6	100		
								3894.6	99.9		
								3895.5	100		
								3896.5	99.9		
								3897.5	99.9		
								3898.4	99.9		
								3899.4	99.9		
								3900.3	99.9		
								3901.3	100		
								3902.3	99.9		
								3903.2	99.9		
								3904.2	99.9		
								3905.2	99.9		
								3906.1	99.9		
								3907.1	99.9		
								3908.1	99.9		
								3909	99.9		
								3910	100		
								3911	100		
								3911.9	99.9		
								3912.9	100		
								3913.9	100		
								3914.8	100		
								3915.8	99.9		
								3916.7	100		
								3917.7	100		
								3918.7	100		
								3919.6	99.9		
								3920.6	100		
								3921.6	99.9		
								3922.5	100		
								3923.5	99.9		
								3924.5	100		
								3925.4	99.9		
								3926.4	100		
								3927.4	99.9		
								3928.3	99.9		
								3929.3	100		
								3930.2	100		
								3931.2	99.9		
								3932.2	100		
								3933.1	100		
								3934.1	100		
								3935.1	100		
								3936	100		
								3937	99.9		
								3938	100		
								3938.9	100		
								3939.9	100		
								3940.9	99.9		
								3941.8	100		
								3942.8	99.9		
								3943.7	99.9		
								3944.7	99.9		
								3945.7	100		
								3946.6	99.9		
								3947.6	100		
								3948.6	99.9		
								3949.5	99.9		
								3950.5	99.9		
								3951.5	99.9		
								3952.4	99.9		
								3953.4	100		
								3954.4	100		
								3955.3	100		
								3956.3	99.9		
								3957.3	100		
								3958.2	99.9		
								3959.2	100		
								3960.1	99.9		
								3961.1	100		
								3962.1	99.9		
								3963	100		
								3964	99.9		
								3965	99.9		
								3965.9	99.9		
								3966.9	100		
								3967.9	100		
								3968.8	100		
								3969.8	99.9		
								3970.8	100		
								3971.7	100		
								3972.7	100		
								3973.6	99.9		
								3974.6	100		
								3975.6	99.9		
								3976.5	100		
								3977.5	100		
								3978.5	100		
								3979.4	99.9		
								3980.4	99.9		
								3981.4	99.9		
								3982.3	99.9		
								3983.3	100		
								3984.3	100		
								3985.2	99.9		
								3986.2	99.9		
								3987.1	99.9		
								3988.1	99.9		
								3989.1	100		
								3990	100		
								3991	99.9		
								3992	99.9		
								3992.9	100		
								3993.9	100		
								3994.9	99.9		
								3995.8	99.9		
								3996.8	100		
								3997.8	99.9		
								3998.7	99.9		
								3999.7	100		
