Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2714.5	1.431900024		0.002618			2714	99.400001526		
2715.5	1.432299972		0.0025998			2715	99.300003052		
2716.5	1.432700038		0.0025784			2716	99.300003052		
2717.4	1.433300018		0.0025524			2716.9	99.300003052		
2718.4	1.433699965		0.0030369			2717.9	99.300003052		
2719.3	1.433899999		0.0030218			2718.9	99.199996948		
2720.3	1.434299946		0.0030028			2719.8	99.199996948		
2721.3	1.434700012		0.0029808			2720.8	99.199996948		
2722.2	1.435199976		0.002957			2721.8	99.199996948		
2723.2	1.435799956		0.0029279			2722.7	99.199996948		
2724.2	1.436300039		0.003409			2723.7	99.099998474		
2725.1	1.43659997		0.0033907			2724.6	99.099998474		
2726.1	1.437000036		0.0033671			2725.6	99.099998474		
2727.1	1.437600017		0.0033375			2726.6	99.099998474		
2728	1.43809998		0.0038182			2727.5	99		
2729	1.43840003		0.0037986			2728.5	99		
2730	1.438899994		0.003774			2729.5	99		
2730.9	1.439499974		0.0037433			2730.4	99		
2731.9	1.440000057		0.0042213			2731.4	99		
2732.8	1.440299988		0.0041996			2732.4	98.900001526		
2733.8	1.440899968		0.0041696			2733.3	98.900001526		
2734.8	1.441400051		0.0046481			2734.3	98.900001526		
2735.7	1.441699982		0.0046271			2735.3	98.800003052		
2736.7	1.442199945		0.0046002			2736.2	98.800003052		
2737.7	1.442800045		0.0045663			2737.2	98.800003052		
2738.6	1.443400025		0.0050415			2738.2	98.699996948		
2739.6	1.443799973		0.0050164			2739.1	98.699996948		
2740.6	1.444399953		0.0049826			2740.1	98.699996948		
2741.5	1.444900036		0.0054568			2741	98.599998474		
2742.5	1.4454		0.0054303			2742	98.599998474		
2743.5	1.44599998		0.0053946			2743	98.599998474		
2744.4	1.44659996		0.0058662			2743.9	98.5		
2745.4	1.447100043		0.0058342			2744.9	98.5		
2746.4	1.447700024		0.0063082			2745.9	98.5		
2747.3	1.448099971		0.0062803			2746.8	98.400001526		
2748.3	1.448799968		0.0062417			2747.8	98.400001526		
2749.2	1.449399948		0.0067106			2748.8	98.300003052		
2750.2	1.450000048		0.0066749			2749.7	98.300003052		
2751.2	1.450600028		0.0071441			2750.7	98.199996948		
2752.1	1.451200008		0.0071079			2751.7	98.199996948		
2753.1	1.451799989		0.0075761			2752.6	98.199996948		
2754.1	1.452399969		0.007537			2753.6	98.099998474		
2755	1.453099966		0.0080005			2754.5	98.099998474		
2756	1.453600049		0.0084745			2755.5	98		
2757	1.454200029		0.0084382			2756.5	97.900001526		
2757.9	1.45480001		0.0089065			2757.4	97.900001526		
2758.9	1.455500007		0.0088655			2758.4	97.800003052		
2759.9	1.456200004		0.0093271			2759.4	97.800003052		
2760.8	1.456699967		0.0097991			2760.3	97.699996948		
2761.8	1.457299948		0.0097586			2761.3	97.599998474		
2762.7	1.457999945		0.010223			2762.3	97.5		
2763.7	1.458699942		0.010176			2763.2	97.5		
2764.7	1.459599972		0.01063			2764.2	97.400001526		
2765.6	1.460399985		0.011089			2765.2	97.300003052		
2766.6	1.461099982		0.011551			2766.1	97.199996948		
2767.6	1.461799979		0.012014			2767.1	97.199996948		
2768.5	1.46239996		0.012478			2768.1	97.099998474		
2769.5	1.463099957		0.012944			2769	97		
2770.5	1.463600039		0.013414			2770	96.900001526		
2771.4	1.464400053		0.013359			2770.9	96.800003052		
2772.4	1.465199947		0.01433			2771.9	96.699996948		
2773.4	1.465999961		0.014277			2772.9	96.599998474		
2774.3	1.466799974		0.015244			2773.8	96.5		
2775.3	1.467399955		0.015711			2774.8	96.400001526		
2776.2	1.468199968		0.016173			2775.8	96.300003052		
2777.2	1.468899965		0.016632			2776.7	96.099998474		
2778.2	1.469799995		0.017083			2777.7	96		
2779.1	1.470600009		0.018057			2778.7	95.900001526		
2780.1	1.471400023		0.018517001			2779.6	95.699996948		
2781.1	1.472100019		0.019497			2780.6	95.599998474		
2782	1.472900033		0.019959999			2781.6	95.5		
2783	1.47360003		0.020943001			2782.5	95.300003052		
2784	1.474300027		0.021407999			2783.5	95.199996948		
2784.9	1.475000024		0.022391999			2784.4	95		
2785.9	1.475800037		0.022854			2785.4	94.900001526		
2786.9	1.476699948		0.023831001			2786.4	94.699996948		
2787.8	1.477399945		0.024819			2787.3	94.5		
2788.8	1.478099942		0.025812			2788.3	94.300003052		
2789.8	1.478800058		0.026811			2789.3	94.099998474		
2790.7	1.479300022		0.027817			2790.2	93.900001526		
2791.7	1.480100036		0.028281			2791.2	93.800003052		
2792.6	1.480900049		0.029805001			2792.2	93.5		
2793.6	1.481400013		0.030819001			2793.1	93.300003052		
2794.6	1.481999993		0.031831			2794.1	93.099998474		
2795.5	1.482599974		0.032843001			2795.1	92.900001526		
2796.5	1.483299971		0.033849999			2796	92.699996948		
2797.5	1.483899951		0.035406001			2797	92.5		
2798.4	1.484300017		0.036435999			2797.9	92.199996948		
2799.4	1.484899998		0.037457			2798.9	92		
2800.4	1.485399961		0.039028			2799.9	91.699996948		
2801.3	1.485900044		0.040063001			2800.8	91.5		
2802.3	1.486400008		0.041646			2801.8	91.300003052		
2803.3	1.486799955		0.042688001			2802.8	91		
2804.2	1.487400055		0.044275999			2803.7	90.699996948		
2805.2	1.487699986		0.045882002			2804.7	90.5		
2806.1	1.487900019		0.047504			2805.7	90.199996948		
2807.1	1.488100052		0.048572			2806.6	89.900001526		
2808.1	1.488600016		0.050188001			2807.6	89.599998474		
2809	1.488800049		0.051819			2808.6	89.300003052		
2810	1.488999963		0.053459998			2809.5	89		
2811	1.489199996		0.05511			2810.5	88.699996948		
2811.9	1.489400029		0.056765001			2811.5	88.400001526		
2812.9	1.489599943		0.058424			2812.4	88.099998474		
2813.9	1.489599943		0.060667999			2813.4	87.800003052		
2814.8	1.489400029		0.062364001			2814.3	87.5		
2815.8	1.489599943		0.064048			2815.3	87.099998474		
2816.8	1.489599943		0.066322997			2816.3	86.800003052		
2817.7	1.489400029		0.068617001			2817.2	86.400001526		
2818.7	1.489199996		0.070928998			2818.2	86		
2819.6	1.488700032		0.073857002			2819.2	85.599998474		
2820.6	1.488000035		0.076226003			2820.1	85.099998474		
2821.6	1.487200022		0.079208001			2821.1	84.699996948		
2822.5	1.485999942		0.082235999			2822.1	84.199996948		
2823.5	1.484400034		0.085303999			2823	83.599998474		
2824.5	1.48239994		0.088417001			2824	83.099998474		
2825.4	1.480100036		0.091574997			2825	82.599998474		
2826.4	1.476999998		0.094793998			2825.9	82.099998474		
2827.4	1.47329998		0.097448997			2826.9	81.699996948		
2828.3	1.469099998		0.099522002			2827.8	81.300003052		
2829.3	1.46449995		0.101000004			2828.8	81.099998474		
2830.3	1.459699988		0.101230003			2829.8	81		
2831.2	1.455000043		0.100830004			2830.7	81		
2832.2	1.450399995		0.099802002			2831.7	81.199996948		
2833.2	1.446099997		0.097516999			2832.7	81.5		
2834.1	1.442600012		0.094594002			2833.6	81.900001526		
2835.1	1.439700007		0.091658004			2834.6	82.400001526		
2836	1.4375		0.08811			2835.6	83		
2837	1.435799956		0.085161999			2836.5	83.599998474		
2838	1.434599996		0.081625			2837.5	84.099998474		
2838.9	1.434000015		0.078677997			2838.5	84.699996948		
2839.9	1.433599949		0.075742997			2839.4	85.199996948		
2840.9	1.433799982		0.072807997			2840.4	85.699996948		
2841.8	1.434200048		0.070455998			2841.4	86.099998474		
2842.8	1.434999943		0.068102002			2842.3	86.5		
2843.8	1.435799956		0.0669			2843.3	86.800003052		
2844.7	1.436499953		0.065137997			2844.2	87.099998474		
2845.7	1.437399983		0.063942			2845.2	87.300003052		
2846.7	1.438300014		0.062744997			2846.2	87.5		
2847.6	1.439200044		0.062118001			2847.1	87.599998474		
2848.6	1.439900041		0.061496999			2848.1	87.699996948		
2849.5	1.440600038		0.060881			2849.1	87.800003052		
2850.5	1.441300035		0.060263			2850	87.900001526		
2851.5	1.441900015		0.060213			2851	88		
2852.4	1.442299962		0.059611			2852	88.099998474		
2853.4	1.442899942		0.059002001			2852.9	88.099998474		
2854.4	1.443400025		0.058954999			2853.9	88.199996948		
2855.3	1.443899989		0.058352999			2854.9	88.199996948		
2856.3	1.444399953		0.058304999			2855.8	88.300003052		
2857.3	1.444599986		0.058272			2856.8	88.300003052		
2858.2	1.444800019		0.057682998			2857.7	88.400001526		
2859.2	1.445199966		0.057087			2858.7	88.400001526		
2860.2	1.445600033		0.057043999			2859.7	88.5		
2861.1	1.445899963		0.056456			2860.6	88.5		
2862.1	1.446400046		0.055854999			2861.6	88.599998474		
2863.1	1.446799994		0.055812001			2862.6	88.699996948		
2864	1.447199941		0.055220999			2863.5	88.699996948		
2865	1.447700024		0.054620001			2864.5	88.800003052		
2865.9	1.448300004		0.054570001			2865.5	88.900001526		
2866.9	1.448799968		0.053971998			2866.4	88.900001526		
2867.9	1.449399948		0.053922001			2867.4	89		
2868.8	1.450000048		0.053323999			2868.4	89		
2869.8	1.450600028		0.053270001			2869.3	89.099998474		
2870.8	1.451300025		0.052668002			2870.3	89.099998474		
2871.7	1.452100039		0.052604999			2871.2	89.199996948		
2872.7	1.452700019		0.052549001			2872.2	89.199996948		
2873.7	1.453400016		0.052494999			2873.2	89.199996948		
2874.6	1.45389998		0.052446999			2874.1	89.199996948		
2875.6	1.454599977		0.051844001			2875.1	89.300003052		
2876.6	1.45539999		0.051777001			2876.1	89.300003052		
2877.5	1.456200004		0.051711999			2877	89.300003052		
2878.5	1.457000017		0.051647			2878	89.300003052		
2879.4	1.457999945		0.051575001			2879	89.199996948		
2880.4	1.458799958		0.052055001			2879.9	89.199996948		
2881.4	1.459400058		0.051996			2880.9	89.199996948		
2882.3	1.460299969		0.051925			2881.9	89.199996948		
2883.3	1.461199999		0.052398			2882.8	89.099998474		
2884.3	1.461899996		0.052887			2883.8	89.099998474		
2885.2	1.462499976		0.052827001			2884.8	89		
2886.2	1.463199973		0.053311002			2885.7	88.900001526		
2887.2	1.463999987		0.053247001			2886.7	88.900001526		
2888.1	1.4648		0.053723			2887.6	88.800003052		
2889.1	1.465499997		0.054205999			2888.6	88.699996948		
2890.1	1.466099977		0.054699			2889.6	88.699996948		
2891	1.466899991		0.054632001			2890.5	88.599998474		
2892	1.467499971		0.055668			2891.5	88.5		
2893	1.468000054		0.055613998			2892.5	88.400001526		
2893.9	1.468799949		0.056095			2893.4	88.300003052		
2894.9	1.469499946		0.056577999			2894.4	88.199996948		
2895.8	1.470299959		0.05706			2895.4	88.099998474		
2896.8	1.470900059		0.058102999			2896.3	88		
2897.8	1.471199989		0.058609001			2897.3	87.900001526		
2898.7	1.471699953		0.059108999			2898.3	87.800003052		
2899.7	1.472200036		0.059610002			2899.2	87.699996948		
2900.7	1.472800016		0.060098998			2900.2	87.5		
2901.6	1.473199964		0.061163001			2901.1	87.400001526		
2902.6	1.473500013		0.061675999			2902.1	87.300003052		
2903.6	1.473799944		0.062189002			2903.1	87.199996948		
2904.5	1.47420001		0.062697001			2904	87		
2905.5	1.474599957		0.063202001			2905	86.900001526		
2906.5	1.474900007		0.064273998			2906	86.800003052		
2907.4	1.474900007		0.064804003			2906.9	86.699996948		
2908.4	1.47510004		0.065332003			2907.9	86.599998474		
2909.3	1.47510004		0.065863997			2908.9	86.5		
2910.3	1.475299954		0.065825			2909.8	86.400001526		
2911.3	1.475600004		0.066339999			2910.8	86.300003052		
2912.2	1.475800037		0.066864997			2911.8	86.300003052		
2913.2	1.475999951		0.066822998			2912.7	86.199996948		
2914.2	1.476400018		0.067336999			2913.7	86.099998474		
2915.1	1.476799965		0.067286			2914.7	86.099998474		
2916.1	1.477399945		0.067786001			2915.6	86		
2917.1	1.477699995		0.068300001			2916.6	86		
2918	1.478199959		0.068241			2917.5	85.900001526		
2919	1.478999972		0.068729997			2918.5	85.800003052		
2920	1.479699969		0.069219001			2919.5	85.699996948		
2920.9	1.48029995		0.070284002			2920.4	85.599998474		
2921.9	1.480800033		0.070790999			2921.4	85.5		
2922.8	1.481600046		0.071280003			2922.4	85.300003052		
2923.8	1.48210001		0.072920002			2923.3	85.099998474		
2924.8	1.482599974		0.073432997			2924.3	84.900001526		
2925.7	1.48300004		0.075090997			2925.3	84.699996948		
2926.7	1.48300004		0.076204002			2926.2	84.5		
2927.7	1.48300004		0.077321999			2927.2	84.300003052		
2928.6	1.482900023		0.078447998			2928.2	84.099998474		
2929.6	1.48269999		0.079585001			2929.1	83.900001526		
2930.6	1.482200027		0.080742002			2930.1	83.699996948		
2931.5	1.481699944		0.081321999			2931	83.5		
2932.5	1.481299996		0.081897996			2932	83.400001526		
2933.5	1.480900049		0.082471997			2933	83.300003052		
2934.4	1.480399966		0.083049998			2933.9	83.199996948		
2935.4	1.479799986		0.083637998			2934.9	83.099998474		
2936.4	1.479300022		0.083641998			2935.9	83.099998474		
2937.3	1.478899956		0.083635002			2936.8	83.099998474		
2938.3	1.478600025		0.083622001			2937.8	83.099998474		
2939.2	1.478399992		0.083603002			2938.8	83.099998474		
2940.2	1.478099942		0.083586998			2939.7	83.099998474		
2941.2	1.478199959		0.082974002			2940.7	83.199996948		
2942.1	1.478399992		0.082925998			2941.7	83.199996948		
2943.1	1.478800058		0.082874998			2942.6	83.199996948		
2944.1	1.478999972		0.082828			2943.6	83.199996948		
2945	1.479500055		0.082765996			2944.5	83.199996948		
2946	1.480200052		0.082694001			2945.5	83.199996948		
2947	1.480900049		0.083195001			2946.5	83.099998474		
2947.9	1.481600046		0.083701			2947.4	83		
2948.9	1.48210001		0.084799998			2948.4	82.900001526		
2949.9	1.48239994		0.085330002			2949.4	82.800003052		
2950.8	1.48269999		0.086447001			2950.3	82.599998474		
2951.8	1.482900023		0.086985998			2951.3	82.400001526		
2952.7	1.483100057		0.088109002			2952.3	82.300003052		
2953.7	1.48300004		0.089253999			2953.2	82.099998474		
2954.7	1.48269999		0.090419002			2954.2	81.900001526		
2955.6	1.482300043		0.090999			2955.2	81.699996948		
2956.6	1.48179996		0.092175998			2956.1	81.599998474		
2957.6	1.481099963		0.092781			2957.1	81.5		
2958.5	1.480200052		0.093391001			2958.1	81.400001526		
2959.5	1.479400039		0.093408003			2959	81.300003052		
2960.5	1.478800058		0.093414001			2960	81.300003052		
2961.4	1.478199959		0.093416996			2960.9	81.300003052		
2962.4	1.477599978		0.093419001			2961.9	81.300003052		
2963.4	1.476799965		0.093429998			2962.9	81.300003052		
2964.3	1.476199985		0.092845			2963.8	81.400001526		
2965.3	1.475700021		0.092252001			2964.8	81.400001526		
2966.3	1.475299954		0.091655001			2965.8	81.5		
2967.2	1.47510004		0.090456001			2966.7	81.699996948		
2968.2	1.475299954		0.089827999			2967.7	81.800003052		
2969.1	1.475299954		0.089207999			2968.7	82		
2970.1	1.475700021		0.087989002			2969.6	82.099998474		
2971.1	1.476300001		0.087338001			2970.6	82.199996948		
2972	1.476899981		0.086686			2971.6	82.400001526		
2973	1.477599978		0.086029999			2972.5	82.5		
2974	1.478600025		0.085359			2973.5	82.599998474		
2974.9	1.479599953		0.085267998			2974.4	82.599998474		
2975.9	1.480800033		0.084582999			2975.4	82.699996948		
2976.9	1.481899977		0.085055001			2976.4	82.599998474		
2977.8	1.483100057		0.084953003			2977.3	82.599998474		
2978.8	1.484200001		0.085424997			2978.3	82.5		
2979.8	1.485399961		0.085896999			2979.3	82.400001526		
2980.7	1.486299992		0.086963996			2980.2	82.300003052		
2981.7	1.486899972		0.088058002			2981.2	82.099998474		
2982.6	1.487400055		0.088575996			2982.2	82		
2983.6	1.487800002		0.089684002			2983.1	81.800003052		
2984.6	1.488100052		0.090218			2984.1	81.599998474		
2985.5	1.488199949		0.091343001			2985.1	81.5		
2986.5	1.488100052		0.091908			2986	81.300003052		
2987.5	1.488100052		0.092462003			2987	81.199996948		
2988.4	1.487900019		0.093029			2988	81.099998474		
2989.4	1.487499952		0.093607999			2988.9	81.099998474		
2990.4	1.486899972		0.093608998			2989.9	81		
2991.3	1.486799955		0.092998996			2990.8	81.099998474		
2992.3	1.486799955		0.092964999			2991.8	81.099998474		
2993.3	1.486600041		0.092942998			2992.8	81.099998474		
2994.2	1.486400008		0.092334002			2993.7	81.199996948		
2995.2	1.486500025		0.091709003			2994.7	81.300003052		
2996.1	1.486600041		0.091081001			2995.7	81.400001526		
2997.1	1.486899972		0.090449996			2996.6	81.5		
2998.1	1.487300038		0.089224003			2997.6	81.599998474		
2999	1.488100052		0.088558003			2998.6	81.699996948		
3000	1.488899946		0.087897003			2999.5	81.900001526		
3001	1.48969996		0.087233			3000.5	82		
3001.9	1.490800023		0.085969999			3001.5	82.099998474		
3002.9	1.492200017		0.085849002			3002.4	82.199996948		
3003.9	1.493399978		0.085157998			3003.4	82.300003052		
3004.8	1.494799972		0.085037			3004.3	82.300003052		
3005.8	1.496199965		0.084337004			3005.3	82.400001526		
3006.8	1.497799993		0.084195003			3006.3	82.400001526		
3007.7	1.49940002		0.084055997			3007.2	82.400001526		
3008.7	1.501099944		0.083903			3008.2	82.400001526		
3009.7	1.502799988		0.084331997			3009.2	82.300003052		
3010.6	1.504400015		0.084182002			3010.1	82.300003052		
3011.6	1.506299973		0.084596999			3011.1	82.199996948		
3012.5	1.508100033		0.08501			3012.1	82.099998474		
3013.5	1.509699941		0.086014003			3013	82		
3014.5	1.511199951		0.086452998			3014	81.900001526		
3015.4	1.512899995		0.086874999			3015	81.800003052		
3016.4	1.514600039		0.087876			3015.9	81.599998474		
3017.4	1.516000032		0.088901997			3016.9	81.400001526		
3018.3	1.51760006		0.089336999			3017.9	81.199996948		
3019.3	1.519299984		0.090346999			3018.8	81.099998474		
3020.3	1.520900011		0.091362998			3019.8	80.900001526		
3021.2	1.522500038		0.092381999			3020.7	80.699996948		
3022.2	1.523900032		0.094006002			3021.7	80.400001526		
3023.2	1.525099993		0.095060997			3022.7	80.300003052		
3024.1	1.52639997		0.096109003			3023.6	80		
3025.1	1.527799964		0.097150996			3024.6	79.800003052		
3026	1.529199958		0.098798998			3025.6	79.5		
3027	1.530400038		0.099866003			3026.5	79.300003052		
3028	1.531599998		0.101530001			3027.5	79.099998474		
3028.9	1.532500029		0.102629997			3028.5	78.800003052		
3029.9	1.533900023		0.103689998			3029.4	78.599998474		
3030.9	1.534999967		0.105379999			3030.4	78.300003052		
3031.8	1.536200047		0.106459998			3031.4	78.099998474		
3032.8	1.537400007		0.108159997			3032.3	77.800003052		
3033.8	1.538400054		0.10988			3033.3	77.5		
3034.7	1.539299965		0.110990003			3034.2	77.300003052		
3035.7	1.540400028		0.112719998			3035.2	77		
3036.7	1.541399956		0.11383			3036.2	76.800003052		
3037.6	1.542500019		0.115560003			3037.1	76.5		
3038.6	1.543499947		0.117320001			3038.1	76.199996948		
3039.6	1.54429996		0.119089998			3039.1	76		
3040.5	1.545099974		0.120229997			3040	75.699996948		
3041.5	1.546200037		0.122000001			3041	75.400001526		
3042.4	1.547000051		0.123779997			3042	75.099998474		
3043.4	1.547799945		0.125579998			3042.9	74.900001526		
3044.4	1.548400044		0.127409995			3043.9	74.599998474		
3045.3	1.549100041		0.128580004			3044.9	74.300003052		
3046.3	1.549999952		0.130390003			3045.8	74		
3047.3	1.550799966		0.13222			3046.8	73.800003052		
3048.2	1.551399946		0.134069994			3047.7	73.5		
3049.2	1.551900029		0.135930002			3048.7	73.199996948		
3050.2	1.55250001		0.137140006			3049.7	72.900001526		
3051.1	1.55340004		0.13899			3050.6	72.599998474		
3052.1	1.55400002		0.140860006			3051.6	72.300003052		
3053.1	1.554700017		0.142739996			3052.6	72		
3054	1.555199981		0.144639999			3053.5	71.800003052		
3055	1.555699944		0.14655			3054.5	71.400001526		
3055.9	1.556200027		0.148469999			3055.5	71.199996948		
