Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/91"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3476.5	1.2061			3626	0.0021935			2438.2	99.1		
3477.4	1.2057			3626.9	0.00060749			2438.7	99.1		
3478.4	1.2053			3627.9	0.00065994			2439.2	99.1		
3479.4	1.2057			3628.8	0.0022316			2439.6	99.1		
3480.3	1.2059			3629.8	0.00064564			2440.1	99.1		
3481.3	1.2063			3630.8	0.0007			2440.6	99.1		
3482.2	1.2059			3631.7	0.002284			2441.1	99.1		
3483.2	1.2054			3632.7	0.0022545			2441.6	99.1		
3484.2	1.2058			3633.7	0.0022364			2442.1	99.1		
3485.1	1.206			3634.6	0.0022173			2442.5	99.1		
3486.1	1.2061			3635.6	0.0021858			2443	99.1		
3487.1	1.2063			3636.6	0.00061417			2443.5	99.1		
3488	1.2064			3637.5	0.00065041			2444	99.1		
3489	1.2066			3638.5	0.00067043			2444.5	99.1		
3490	1.207			3639.5	0.00068378			2444.9	99.1		
3490.9	1.2068			3640.4	0.00069523			2445.4	99.1		
3491.9	1.2058			3641.4	0.00070477			2445.9	99.1		
3492.9	1.2057			3642.3	0.00071239			2446.4	99.1		
3493.8	1.2061			3643.3	0.00072193			2446.9	99.1		
3494.8	1.2064			3644.3	0.00072956			2447.4	99.1		
3495.7	1.2066			3645.2	0.00073624			2447.8	99.1		
3496.7	1.2068			3646.2	0.00074387			2448.3	99.1		
3497.7	1.2071			3647.2	0.00075054			2448.8	99.1		
3498.6	1.2067			3648.1	0.00075722			2449.3	99.1		
3499.6	1.2063			3649.1	0.00076294			2449.8	99.1		
3500.6	1.2067			3650.1	0.00076962			2450.3	99.1		
3501.5	1.207			3651	0.00077629			2450.7	99.1		
3502.5	1.2074			3652	0.00078201			2451.2	99.1		
3503.5	1.207			3653	0.00078869			2451.7	99.1		
3504.4	1.2066			3653.9	0.00079536			2452.2	99.1		
3505.4	1.207			3654.9	0.00080109			2452.7	99.1		
3506.4	1.2073			3655.9	0.00080872			2453.1	99.1		
3507.3	1.2075			3656.8	0.00081444			2453.6	99.1		
3508.3	1.2078			3657.8	0.00082207			2454.1	99.1		
3509.3	1.2084			3658.7	0.00082874			2454.6	99.1		
3510.2	1.2084			3659.7	0.00083542			2455.1	99.1		
3511.2	1.2079			3660.7	0.00084305			2455.6	99.1		
3512.1	1.2076			3661.6	0.00085068			2456	99.1		
3513.1	1.2075			3662.6	0.00085926			2456.5	99.1		
3514.1	1.2073			3663.6	0.0008707			2457	99.1		
3515	1.2072			3664.5	0.00088501			2457.5	99.1		
3516	1.207			3665.5	0.00090885			2458	99.1		
3517	1.2067			3666.5	0.0024462			2458.5	99.1		
3517.9	1.2072			3667.4	0.00087929			2458.9	99.1		
3518.9	1.2077			3668.4	0.002429			2459.4	99.1		
3519.9	1.2073			3669.4	0.00085258			2459.9	99.1		
3520.8	1.2071			3670.3	0.0008812			2460.4	99.1		
3521.8	1.207			3671.3	0.0008955			2460.9	99.1		
3522.8	1.2067			3672.2	0.0009079			2461.3	99.1		
3523.7	1.2071			3673.2	0.00091934			2461.8	99.1		
3524.7	1.2075			3674.2	0.00092888			2462.3	99.1		
3525.6	1.2069			3675.1	0.00093842			2462.8	99.1		
3526.6	1.2072			3676.1	0.00094795			2463.3	99.2		
3527.6	1.2075			3677.1	0.00095463			2463.8	99.2		
3528.5	1.2069			3678	0.0009594			2464.2	99.1		
3529.5	1.207			3679	0.00095463			2464.7	99.2		
3530.5	1.208			3680	0			2465.2	99.2		
3531.4	1.2081			3680.9	0.0010204			2465.7	99.2		
3532.4	1.2076			3681.9	0			2466.2	99.2		
3533.4	1.2073			3682.9	0.00107			2466.7	99.2		
3534.3	1.2068			3683.8	0			2467.1	99.2		
3535.3	1.207			3684.8	0.0011311			2467.6	99.2		
3536.3	1.2076			3685.8	0.0011101			2468.1	99.2		
3537.2	1.2081			3686.7	0			2468.6	99.2		
3538.2	1.2088			3687.7	0.0011759			2469.1	99.2		
3539.2	1.2088			3688.6	0			2469.5	99.2		
3540.1	1.2084			3689.6	0			2470	99.2		
3541.1	1.2082			3690.6	0			2470.5	99.2		
3542	1.208			3691.5	0			2471	99.2		
3543	1.2078			3692.5	0			2471.5	99.3		
3544	1.2074			3693.5	0.001503			2472	99.3		
3544.9	1.2077			3694.4	0.0015297			2472.4	99.3		
3545.9	1.2086			3695.4	0.0015802			2472.9	99.3		
3546.9	1.2086			3696.4	0.0016479			2473.4	99.3		
3547.8	1.2088			3697.3	0.0017357			2473.9	99.3		
3548.8	1.2091			3698.3	0.0018482			2474.4	99.3		
3549.8	1.2088			3699.3	0.0020103			2474.8	99.3		
3550.7	1.2087			3700.2	0.0051937			2475.3	99.3		
3551.7	1.2086			3701.2	0.006814			2475.8	99.3		
3552.7	1.2086			3702.1	0.0084629			2476.3	99.3		
3553.6	1.2086			3703.1	0.01016			2476.8	99.3		
3554.6	1.2086			3704.1	0.013433			2477.3	99.3		
3555.5	1.2086			3705	0.019769			2477.7	99.4		
3556.5	1.2086			3706	0.03068			2478.2	99.4		
3557.5	1.2086			3707	0.056972			2478.7	99.4		
3558.4	1.2086			3707.9	0.1035			2479.2	99.4		
3559.4	1.2086			3708.9	0.12108			2479.7	99.4		
3560.4	1.2086			3709.9	0.079873			2480.2	99.4		
3561.3	1.2084			3710.8	0.044184			2480.6	99.4		
3562.3	1.2089			3711.8	0.026241			2481.1	99.4		
3563.3	1.2095			3712.8	0.013727			2481.6	99.4		
3564.2	1.2092			3713.7	0.01099			2482.1	99.4		
3565.2	1.2092			3714.7	0.0081263			2482.6	99.4		
3566.2	1.2092			3715.6	0.006813			2483	99.4		
3567.1	1.2092			3716.6	0.0069895			2483.5	99.4		
3568.1	1.2092			3717.6	0.0055542			2484	99.4		
3569	1.2091			3718.5	0.0056839			2484.5	99.4		
3570	1.2089			3719.5	0.0057621			2485	99.4		
3571	1.2094			3720.5	0.0058012			2485.5	99.4		
3571.9	1.2097			3721.4	0.0042973			2485.9	99.4		
3572.9	1.2101			3722.4	0.0043764			2486.4	99.4		
3573.9	1.2105			3723.4	0.0044279			2486.9	99.4		
3574.8	1.2103			3724.3	0.0044651			2487.4	99.4		
3575.8	1.2103			3725.3	0.0044899			2487.9	99.4		
3576.8	1.2103			3726.3	0.0045033			2488.4	99.5		
3577.7	1.2104			3727.2	0.0044975			2488.8	99.5		
3578.7	1.2104			3728.2	0.0029678			2489.3	99.5		
3579.7	1.2104			3729.2	0.0030212			2489.8	99.5		
3580.6	1.2102			3730.1	0.0030537			2490.3	99.5		
3581.6	1.2106			3731.1	0.0030766			2490.8	99.5		
3582.6	1.2117			3732	0.0030918			2491.2	99.5		
3583.5	1.2118			3733	0.0031033			2491.7	99.5		
3584.5	1.2122			3734	0.0031071			2492.2	99.5		
3585.4	1.2127			3734.9	0.0030966			2492.7	99.5		
3586.4	1.2123			3735.9	0.001585			2493.2	99.5		
3587.4	1.2127			3736.9	0.0031414			2493.7	99.5		
3588.3	1.2138			3737.8	0.0015955			2494.1	99.5		
3589.3	1.2148			3738.8	0.0016365			2494.6	99.5		
3590.3	1.2161			3739.8	0.0016623			2495.1	99.5		
3591.2	1.217			3740.7	0.0016851			2495.6	99.5		
3592.2	1.2176			3741.7	0.0017157			2496.1	99.5		
3593.2	1.219			3742.7	0.0032301			2496.6	99.5		
3594.1	1.2203			3743.6	0.001668			2497	99.5		
3595.1	1.2219			3744.6	0.0016947			2497.5	99.5		
3596.1	1.2243			3745.5	0.0017071			2498	99.5		
3597	1.2278			3746.5	0.0017166			2498.5	99.5		
3598	1.2318			3747.5	0.0017223			2499	99.5		
3598.9	1.2347			3748.4	0.0017262			2499.4	99.5		
3599.9	1.222			3749.4	0.0017281			2499.9	99.5		
3600.9	1.197			3750.4	0.0017271			2500.4	99.5		
3601.8	1.1858			3751.3	0.0017223			2500.9	99.5		
3602.8	1.1875			3752.3	0.0017128			2501.4	99.5		
3603.8	1.1904			3753.3	0.0016861			2501.9	99.5		
3604.7	1.1927			3754.2	0.00016308			2502.3	99.5		
3605.7	1.1945			3755.2	0.00020409			2502.8	99.5		
3606.7	1.1958			3756.2	0.00022697			2503.3	99.5		
3607.6	1.1973			3757.1	0.00024319			2503.8	99.5		
3608.6	1.1983			3758.1	0.00025654			2504.3	99.5		
3609.6	1.1994			3759.1	0.00026608			2504.7	99.5		
3610.5	1.2006			3760	0.00027466			2505.2	99.5		
3611.5	1.2014			3761	0.00028229			2505.7	99.5		
3612.5	1.202			3761.9	0.00028801			2506.2	99.5		
3613.4	1.2024			3762.9	0.00029182			2506.7	99.5		
3614.4	1.2028			3763.9	0.00029278			2507.2	99.5		
3615.3	1.2031			3764.8	0.00028038			2507.6	99.5		
3616.3	1.2033			3765.8	0			2508.1	99.5		
3617.3	1.2035			3766.8	0.00035477			2508.6	99.5		
3618.2	1.2035			3767.7	0.00033665			2509.1	99.5		
3619.2	1.2033			3768.7	0.00032616			2509.6	99.6		
3620.2	1.2037			3769.7	0.00030518			2510.1	99.5		
3621.1	1.2047			3770.6	0			2510.5	99.5		
3622.1	1.2048			3771.6	0			2511	99.6		
3623.1	1.2049			3772.6	0.00040627			2511.5	99.6		
3624	1.205			3773.5	0.00037766			2512	99.5		
3625	1.2052			3774.5	0.00035095			2512.5	99.5		
3626	1.2052			3775.4	0			2512.9	99.6		
3626.9	1.2052			3776.4	0			2513.4	99.6		
3627.9	1.206			3777.4	0.00044918			2513.9	99.6		
3628.8	1.2059			3778.3	0.00042629			2514.4	99.6		
3629.8	1.2058			3779.3	0.00041771			2514.9	99.6		
3630.8	1.2066			3780.3	0.00041389			2515.4	99.5		
3631.7	1.2067			3781.2	0.00041103			2515.8	99.5		
3632.7	1.2063			3782.2	0.00040913			2516.3	99.6		
3633.7	1.206			3783.2	0.00040627			2516.8	99.6		
3634.6	1.2058			3784.1	0.00040054			2517.3	99.6		
3635.6	1.2053			3785.1	0.00039196			2517.8	99.6		
3636.6	1.2054			3786.1	0.00037003			2518.2	99.6		
3637.5	1.2059			3787	0			2518.7	99.6		
3638.5	1.2062			3788	0			2519.2	99.6		
3639.5	1.2064			3788.9	0.00046349			2519.7	99.6		
3640.4	1.2066			3789.9	0.00043201			2520.2	99.6		
3641.4	1.2068			3790.9	0.00040436			2520.7	99.6		
3642.3	1.2069			3791.8	0			2521.1	99.6		
3643.3	1.207			3792.8	0.00043964			2521.6	99.6		
3644.3	1.2072			3793.8	0			2522.1	99.6		
3645.2	1.2073			3794.7	0.00046539			2522.6	99.6		
3646.2	1.2074			3795.7	0.00041962			2523.1	99.6		
3647.2	1.2075			3796.7	0			2523.6	99.6		
3648.1	1.2076			3797.6	0			2524	99.6		
3649.1	1.2077			3798.6	0			2524.5	99.6		
3650.1	1.2078			3799.6	0.00051689			2525	99.6		
3651	1.2079							2525.5	99.6		
3652	1.208							2526	99.6		
3653	1.2081							2526.4	99.6		
3653.9	1.2083							2526.9	99.6		
3654.9	1.2084							2527.4	99.6		
3655.9	1.2085							2527.9	99.6		
3656.8	1.2086							2528.4	99.6		
3657.8	1.2087							2528.9	99.6		
3658.7	1.2088							2529.3	99.6		
3659.7	1.2089							2529.8	99.6		
3660.7	1.209							2530.3	99.6		
3661.6	1.2092							2530.8	99.6		
3662.6	1.2093							2531.3	99.6		
3663.6	1.2095							2531.8	99.6		
3664.5	1.2097							2532.2	99.6		
3665.5	1.2101							2532.7	99.6		
3666.5	1.2098							2533.2	99.6		
3667.4	1.2097							2533.7	99.6		
3668.4	1.2095							2534.2	99.6		
3669.4	1.2093							2534.6	99.6		
3670.3	1.2097							2535.1	99.6		
3671.3	1.2099							2535.6	99.6		
3672.2	1.2101							2536.1	99.6		
3673.2	1.2103							2536.6	99.6		
3674.2	1.2105							2537.1	99.6		
3675.1	1.2106							2537.5	99.6		
3676.1	1.2108							2538	99.6		
3677.1	1.2109							2538.5	99.6		
3678	1.211							2539	99.6		
3679	1.2109							2539.5	99.6		
3680	1.2115							2540	99.6		
3680.9	1.2119							2540.4	99.6		
3681.9	1.2123							2540.9	99.6		
3682.9	1.2127							2541.4	99.6		
3683.8	1.2131							2541.9	99.6		
3684.8	1.2136							2542.4	99.6		
3685.8	1.2133							2542.8	99.6		
3686.7	1.2139							2543.3	99.6		
3687.7	1.2144							2543.8	99.6		
3688.6	1.2146							2544.3	99.6		
3689.6	1.2156							2544.8	99.6		
3690.6	1.2165							2545.3	99.6		
3691.5	1.2175							2545.7	99.6		
3692.5	1.2187							2546.2	99.6		
3693.5	1.2195							2546.7	99.6		
3694.4	1.22							2547.2	99.6		
3695.4	1.2208							2547.7	99.6		
3696.4	1.2219							2548.1	99.6		
3697.3	1.2233							2548.6	99.7		
3698.3	1.2251							2549.1	99.6		
3699.3	1.2278							2549.6	99.6		
3700.2	1.2302							2550.1	99.6		
3701.2	1.232							2550.6	99.6		
3702.1	1.2344							2551	99.6		
3703.1	1.2378							2551.5	99.7		
3704.1	1.2426							2552	99.6		
3705	1.2486							2552.5	99.6		
3706	1.2557							2553	99.6		
3707	1.2586							2553.5	99.6		
3707.9	1.2397							2553.9	99.7		
3708.9	1.1963							2554.4	99.6		
3709.9	1.1626							2554.9	99.6		
3710.8	1.156							2555.4	99.6		
3711.8	1.1604							2555.9	99.7		
3712.8	1.1677							2556.3	99.7		
3713.7	1.1745							2556.8	99.7		
3714.7	1.1791							2557.3	99.7		
3715.6	1.183							2557.8	99.6		
3716.6	1.1856							2558.3	99.6		
3717.6	1.1876							2558.8	99.6		
3718.5	1.1895							2559.2	99.7		
3719.5	1.1907							2559.7	99.7		
3720.5	1.1913							2560.2	99.7		
3721.4	1.1922							2560.7	99.7		
3722.4	1.1934							2561.2	99.6		
3723.4	1.1941							2561.7	99.7		
3724.3	1.1947							2562.1	99.7		
3725.3	1.1951							2562.6	99.7		
3726.3	1.1953							2563.1	99.7		
3727.2	1.1952							2563.6	99.6		
3728.2	1.1956							2564.1	99.6		
3729.2	1.1964							2564.5	99.7		
3730.1	1.1969							2565	99.7		
3731.1	1.1972							2565.5	99.7		
3732	1.1975							2566	99.7		
3733	1.1977							2566.5	99.6		
3734	1.1978							2567	99.6		
3734.9	1.1976							2567.4	99.7		
3735.9	1.1981							2567.9	99.7		
3736.9	1.1983							2568.4	99.7		
3737.8	1.1983							2568.9	99.7		
3738.8	1.1989							2569.4	99.7		
3739.8	1.1993							2569.9	99.7		
3740.7	1.1996							2570.3	99.7		
3741.7	1.2001							2570.8	99.7		
3742.7	1.1998							2571.3	99.7		
3743.6	1.1994							2571.8	99.7		
3744.6	1.1998							2572.3	99.7		
3745.5	1.2							2572.7	99.7		
3746.5	1.2002							2573.2	99.7		
3747.5	1.2003							2573.7	99.7		
3748.4	1.2003							2574.2	99.7		
3749.4	1.2004							2574.7	99.7		
3750.4	1.2004							2575.2	99.7		
3751.3	1.2003							2575.6	99.7		
3752.3	1.2002							2576.1	99.7		
3753.3	1.1999							2576.6	99.7		
3754.2	1.2							2577.1	99.7		
3755.2	1.2006							2577.6	99.7		
3756.2	1.2009							2578	99.7		
3757.1	1.2011							2578.5	99.7		
3758.1	1.2013							2579	99.7		
3759.1	1.2015							2579.5	99.7		
3760	1.2016							2580	99.7		
3761	1.2017							2580.5	99.7		
3761.9	1.2018							2580.9	99.7		
3762.9	1.2019							2581.4	99.7		
3763.9	1.2019							2581.9	99.7		
3764.8	1.2018							2582.4	99.7		
3765.8	1.2023							2582.9	99.7		
3766.8	1.2028							2583.4	99.7		
3767.7	1.2026							2583.8	99.7		
3768.7	1.2024							2584.3	99.7		
3769.7	1.2022							2584.8	99.7		
3770.6	1.2025							2585.3	99.7		
3771.6	1.2034							2585.8	99.7		
3772.6	1.2036							2586.2	99.7		
3773.5	1.2032							2586.7	99.7		
3774.5	1.2028							2587.2	99.7		
3775.4	1.2031							2587.7	99.7		
3776.4	1.2041							2588.2	99.7		
3777.4	1.2043							2588.7	99.7		
3778.3	1.204							2589.1	99.7		
3779.3	1.2039							2589.6	99.7		
3780.3	1.2038							2590.1	99.7		
3781.2	1.2038							2590.6	99.7		
3782.2	1.2037							2591.1	99.7		
3783.2	1.2037							2591.6	99.7		
3784.1	1.2037							2592	99.7		
3785.1	1.2035							2592.5	99.7		
3786.1	1.2032							2593	99.7		
3787	1.2035							2593.5	99.7		
3788	1.2044							2594	99.7		
3788.9	1.2046							2594.4	99.7		
3789.9	1.2042							2594.9	99.7		
3790.9	1.2038							2595.4	99.7		
3791.8	1.2041							2595.9	99.7		
3792.8	1.2043							2596.4	99.7		
3793.8	1.2044							2596.9	99.7		
3794.7	1.2047							2597.3	99.7		
3795.7	1.204							2597.8	99.7		
3796.7	1.2041							2598.3	99.7		
3797.6	1.2048							2598.8	99.7		
3798.6	1.2054							2599.3	99.7		
3799.6	1.2055							2599.8	99.7		
								2600.2	99.7		
								2600.7	99.7		
								2601.2	99.7		
								2601.7	99.7		
								2602.2	99.7		
								2602.6	99.7		
								2603.1	99.7		
								2603.6	99.7		
								2604.1	99.7		
								2604.6	99.7		
								2605.1	99.7		
								2605.5	99.7		
								2606	99.7		
								2606.5	99.7		
								2607	99.7		
								2607.5	99.7		
								2607.9	99.7		
								2608.4	99.7		
								2608.9	99.7		
								2609.4	99.7		
								2609.9	99.7		
								2610.4	99.7		
								2610.8	99.7		
								2611.3	99.7		
								2611.8	99.7		
								2612.3	99.7		
								2612.8	99.7		
								2613.3	99.7		
								2613.7	99.7		
								2614.2	99.7		
								2614.7	99.7		
								2615.2	99.7		
								2615.7	99.7		
								2616.1	99.7		
								2616.6	99.7		
								2617.1	99.7		
								2617.6	99.7		
								2618.1	99.7		
								2618.6	99.7		
								2619	99.7		
								2619.5	99.7		
								2620	99.7		
								2620.5	99.7		
								2621	99.7		
								2621.4	99.7		
								2621.9	99.7		
								2622.4	99.7		
								2622.9	99.7		
								2623.4	99.7		
								2623.9	99.7		
								2624.3	99.7		
								2624.8	99.7		
								2625.3	99.7		
								2625.8	99.7		
								2626.3	99.7		
								2626.8	99.7		
								2627.2	99.7		
								2627.7	99.7		
								2628.2	99.7		
								2628.7	99.7		
								2629.2	99.7		
								2629.6	99.7		
								2630.1	99.7		
								2630.6	99.7		
								2631.1	99.7		
								2631.6	99.7		
								2632.1	99.7		
								2632.5	99.7		
								2633	99.7		
								2633.5	99.7		
								2634	99.7		
								2634.5	99.7		
								2635	99.7		
								2635.4	99.7		
								2635.9	99.7		
								2636.4	99.7		
								2636.9	99.7		
								2637.4	99.7		
								2637.8	99.7		
								2638.3	99.7		
								2638.8	99.7		
								2639.3	99.7		
								2639.8	99.7		
								2640.3	99.7		
								2640.7	99.7		
								2641.2	99.7		
								2641.7	99.7		
								2642.2	99.7		
								2642.7	99.7		
								2643.1	99.7		
								2643.6	99.7		
								2644.1	99.7		
								2644.6	99.7		
								2645.1	99.7		
								2645.6	99.8		
								2646	99.7		
								2646.5	99.7		
								2647	99.7		
								2647.5	99.7		
								2648	99.7		
								2648.5	99.7		
								2648.9	99.7		
								2649.4	99.7		
								2649.9	99.7		
								2650.4	99.7		
								2650.9	99.7		
								2651.3	99.7		
								2651.8	99.7		
								2652.3	99.7		
								2652.8	99.7		
								2653.3	99.7		
								2653.8	99.7		
								2654.2	99.7		
								2654.7	99.7		
								2655.2	99.7		
								2655.7	99.7		
								2656.2	99.7		
								2656.7	99.8		
								2657.1	99.7		
								2657.6	99.8		
								2658.1	99.7		
								2658.6	99.8		
								2659.1	99.7		
								2659.5	99.7		
								2660	99.7		
								2660.5	99.7		
								2661	99.8		
								2661.5	99.8		
								2662	99.7		
								2662.4	99.7		
								2662.9	99.7		
								2663.4	99.7		
								2663.9	99.7		
								2664.4	99.7		
								2664.9	99.7		
								2665.3	99.7		
								2665.8	99.7		
								2666.3	99.7		
								2666.8	99.7		
								2667.3	99.8		
								2667.7	99.8		
								2668.2	99.8		
								2668.7	99.7		
								2669.2	99.7		
								2669.7	99.7		
								2670.2	99.7		
								2670.6	99.7		
								2671.1	99.7		
								2671.6	99.8		
								2672.1	99.7		
								2672.6	99.7		
								2673.1	99.7		
								2673.5	99.7		
								2674	99.8		
								2674.5	99.8		
								2675	99.7		
								2675.5	99.7		
								2675.9	99.8		
								2676.4	99.8		
								2676.9	99.8		
								2677.4	99.7		
								2677.9	99.8		
								2678.4	99.8		
								2678.8	99.8		
								2679.3	99.8		
								2679.8	99.8		
								2680.3	99.8		
								2680.8	99.8		
								2681.2	99.8		
								2681.7	99.8		
								2682.2	99.7		
								2682.7	99.7		
								2683.2	99.8		
								2683.7	99.8		
								2684.1	99.7		
								2684.6	99.8		
								2685.1	99.7		
								2685.6	99.8		
								2686.1	99.8		
								2686.6	99.8		
								2687	99.8		
								2687.5	99.8		
								2688	99.8		
								2688.5	99.8		
								2689	99.8		
								2689.4	99.8		
								2689.9	99.8		
								2690.4	99.8		
								2690.9	99.8		
								2691.4	99.8		
								2691.9	99.8		
								2692.3	99.8		
								2692.8	99.7		
								2693.3	99.7		
								2693.8	99.7		
								2694.3	99.8		
								2694.7	99.8		
								2695.2	99.8		
								2695.7	99.8		
								2696.2	99.7		
								2696.7	99.8		
								2697.2	99.8		
								2697.6	99.8		
								2698.1	99.8		
								2698.6	99.8		
								2699.1	99.8		
								2699.6	99.8		
								2700.1	99.8		
								2700.5	99.8		
								2701	99.8		
								2701.5	99.8		
								2702	99.8		
								2702.5	99.8		
								2702.9	99.8		
								2703.4	99.8		
								2703.9	99.8		
								2704.4	99.8		
								2704.9	99.8		
								2705.4	99.8		
								2705.8	99.8		
								2706.3	99.8		
								2706.8	99.8		
								2707.3	99.8		
								2707.8	99.8		
								2708.3	99.8		
								2708.7	99.8		
								2709.2	99.8		
								2709.7	99.8		
								2710.2	99.8		
								2710.7	99.8		
								2711.1	99.8		
								2711.6	99.8		
								2712.1	99.8		
								2712.6	99.8		
								2713.1	99.8		
								2713.6	99.8		
								2714	99.8		
								2714.5	99.8		
								2715	99.8		
								2715.5	99.8		
								2716	99.8		
								2716.5	99.8		
								2716.9	99.8		
								2717.4	99.8		
								2717.9	99.8		
								2718.4	99.8		
								2718.9	99.8		
								2719.3	99.8		
								2719.8	99.8		
								2720.3	99.8		
								2720.8	99.8		
								2721.3	99.8		
								2721.8	99.8		
								2722.2	99.8		
								2722.7	99.8		
								2723.2	99.8		
								2723.7	99.8		
								2724.2	99.8		
								2724.6	99.8		
								2725.1	99.8		
								2725.6	99.8		
								2726.1	99.8		
								2726.6	99.8		
								2727.1	99.8		
								2727.5	99.8		
								2728	99.8		
								2728.5	99.8		
								2729	99.8		
								2729.5	99.8		
								2730	99.8		
								2730.4	99.8		
								2730.9	99.8		
								2731.4	99.8		
								2731.9	99.8		
								2732.4	99.8		
								2732.8	99.8		
								2733.3	99.8		
								2733.8	99.8		
								2734.3	99.8		
								2734.8	99.8		
								2735.3	99.8		
								2735.7	99.8		
								2736.2	99.8		
								2736.7	99.8		
								2737.2	99.8		
								2737.7	99.8		
								2738.2	99.8		
								2738.6	99.8		
								2739.1	99.8		
								2739.6	99.8		
								2740.1	99.8		
								2740.6	99.8		
								2741	99.8		
								2741.5	99.8		
								2742	99.8		
								2742.5	99.8		
								2743	99.8		
								2743.5	99.8		
								2743.9	99.8		
								2744.4	99.8		
								2744.9	99.8		
								2745.4	99.8		
								2745.9	99.8		
								2746.4	99.8		
								2746.8	99.8		
								2747.3	99.8		
								2747.8	99.8		
								2748.3	99.8		
								2748.8	99.8		
								2749.2	99.8		
								2749.7	99.8		
								2750.2	99.8		
								2750.7	99.8		
								2751.2	99.8		
								2751.7	99.8		
								2752.1	99.8		
								2752.6	99.8		
								2753.1	99.8		
								2753.6	99.8		
								2754.1	99.8		
								2754.5	99.8		
								2755	99.8		
								2755.5	99.8		
								2756	99.8		
								2756.5	99.8		
								2757	99.8		
								2757.4	99.8		
								2757.9	99.8		
								2758.4	99.8		
								2758.9	99.8		
								2759.4	99.8		
								2759.9	99.8		
								2760.3	99.8		
								2760.8	99.8		
								2761.3	99.8		
								2761.8	99.8		
								2762.3	99.8		
								2762.7	99.8		
								2763.2	99.8		
								2763.7	99.8		
								2764.2	99.8		
								2764.7	99.8		
								2765.2	99.8		
								2765.6	99.8		
								2766.1	99.8		
								2766.6	99.8		
								2767.1	99.8		
								2767.6	99.8		
								2768.1	99.8		
								2768.5	99.8		
								2769	99.8		
								2769.5	99.8		
								2770	99.8		
								2770.5	99.8		
								2770.9	99.8		
								2771.4	99.8		
								2771.9	99.8		
								2772.4	99.8		
								2772.9	99.8		
								2773.4	99.8		
								2773.8	99.8		
								2774.3	99.8		
								2774.8	99.8		
								2775.3	99.8		
								2775.8	99.8		
								2776.2	99.8		
								2776.7	99.8		
								2777.2	99.8		
								2777.7	99.8		
								2778.2	99.8		
								2778.7	99.8		
								2779.1	99.8		
								2779.6	99.8		
								2780.1	99.8		
								2780.6	99.8		
								2781.1	99.8		
								2781.6	99.8		
								2782	99.8		
								2782.5	99.8		
								2783	99.8		
								2783.5	99.8		
								2784	99.8		
								2784.4	99.8		
								2784.9	99.8		
								2785.4	99.8		
								2785.9	99.8		
								2786.4	99.8		
								2786.9	99.8		
								2787.3	99.8		
								2787.8	99.8		
								2788.3	99.8		
								2788.8	99.8		
								2789.3	99.8		
								2789.8	99.8		
								2790.2	99.8		
								2790.7	99.8		
								2791.2	99.8		
								2791.7	99.8		
								2792.2	99.8		
								2792.6	99.8		
								2793.1	99.8		
								2793.6	99.8		
								2794.1	99.8		
								2794.6	99.8		
								2795.1	99.8		
								2795.5	99.8		
								2796	99.8		
								2796.5	99.8		
								2797	99.8		
								2797.5	99.8		
								2797.9	99.8		
								2798.4	99.8		
								2798.9	99.8		
								2799.4	99.8		
								2799.9	99.8		
								2800.4	99.8		
								2800.8	99.8		
								2801.3	99.8		
								2801.8	99.8		
								2802.3	99.8		
								2802.8	99.8		
								2803.3	99.8		
								2803.7	99.8		
								2804.2	99.8		
								2804.7	99.8		
								2805.2	99.8		
								2805.7	99.8		
								2806.1	99.8		
								2806.6	99.8		
								2807.1	99.8		
								2807.6	99.8		
								2808.1	99.8		
								2808.6	99.8		
								2809	99.8		
								2809.5	99.8		
								2810	99.8		
								2810.5	99.8		
								2811	99.8		
								2811.5	99.8		
								2811.9	99.8		
								2812.4	99.8		
								2812.9	99.8		
								2813.4	99.8		
								2813.9	99.8		
								2814.3	99.8		
								2814.8	99.8		
								2815.3	99.8		
								2815.8	99.8		
								2816.3	99.8		
								2816.8	99.8		
								2817.2	99.8		
								2817.7	99.8		
								2818.2	99.8		
								2818.7	99.8		
								2819.2	99.8		
								2819.6	99.8		
								2820.1	99.8		
								2820.6	99.8		
								2821.1	99.8		
								2821.6	99.8		
								2822.1	99.8		
								2822.5	99.8		
								2823	99.8		
								2823.5	99.8		
								2824	99.8		
								2824.5	99.8		
								2825	99.8		
								2825.4	99.8		
								2825.9	99.8		
								2826.4	99.8		
								2826.9	99.8		
								2827.4	99.8		
								2827.8	99.8		
								2828.3	99.8		
								2828.8	99.8		
								2829.3	99.8		
								2829.8	99.8		
								2830.3	99.8		
								2830.7	99.8		
								2831.2	99.8		
								2831.7	99.8		
								2832.2	99.8		
								2832.7	99.8		
								2833.2	99.8		
								2833.6	99.8		
								2834.1	99.8		
								2834.6	99.8		
								2835.1	99.8		
								2835.6	99.8		
								2836	99.8		
