Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2332.6	1.3249			2332.6	0.0076358			2332.1	99.4		
2333.6	1.3251			2333.6	0.0076379			2333.1	99.4		
2334.5	1.3253			2334.5	0.0076396			2334	99.4		
2335.5	1.3254			2335.5	0.0076404			2335	99.4		
2336.4	1.3256			2336.4	0.0076419			2336	99.4		
2337.4	1.3257			2337.4	0.0076431			2336.9	99.4		
2338.4	1.3258			2338.4	0.0076431			2337.9	99.4		
2339.3	1.326			2339.3	0.0076441			2338.9	99.4		
2340.3	1.3261			2340.3	0.0076437			2339.8	99.4		
2341.3	1.3262			2341.3	0.0076442			2340.8	99.4		
2342.2	1.3263			2342.2	0.0076438			2341.8	99.4		
2343.2	1.3264			2343.2	0.0076441			2342.7	99.4		
2344.2	1.3265			2344.2	0.0076439			2343.7	99.4		
2345.1	1.3266			2345.1	0.0076437			2344.6	99.4		
2346.1	1.3267			2346.1	0.0076433			2345.6	99.4		
2347.1	1.3268			2347.1	0.007643			2346.6	99.4		
2348	1.3269			2348	0.0076423			2347.5	99.4		
2349	1.327			2349	0.0076417			2348.5	99.4		
2349.9	1.3271			2349.9	0.0076414			2349.5	99.4		
2350.9	1.3272			2350.9	0.0076401			2350.4	99.4		
2351.9	1.3273			2351.9	0.0076395			2351.4	99.4		
2352.8	1.3273			2352.8	0.0076386			2352.4	99.4		
2353.8	1.3274			2353.8	0.0076379			2353.3	99.4		
2354.8	1.3275			2354.8	0.0076365			2354.3	99.4		
2355.7	1.3276			2355.7	0.0076352			2355.3	99.4		
2356.7	1.3276			2356.7	0.0076343			2356.2	99.4		
2357.7	1.3277			2357.7	0.0076325			2357.2	99.4		
2358.6	1.3277			2358.6	0.0076311			2358.1	99.4		
2359.6	1.3278			2359.6	0.007629			2359.1	99.4		
2360.6	1.3278			2360.6	0.0076271			2360.1	99.4		
2361.5	1.3278			2361.5	0.0076244			2361	99.4		
2362.5	1.3278			2362.5	0.0076215			2362	99.4		
2363.5	1.3278			2363.5	0.0076175			2363	99.4		
2364.4	1.3277			2364.4	0.0076122			2363.9	99.4		
2365.4	1.3274			2365.4	0.0076002			2364.9	99.4		
2366.3	1.3275			2366.3	0.0063722			2365.9	99.4		
2367.3	1.328			2367.3	0.0063839			2366.8	99.5		
2368.3	1.3283			2368.3	0.0063887			2367.8	99.5		
2369.2	1.3285			2369.2	0.0063928			2368.8	99.5		
2370.2	1.3287			2370.2	0.0063957			2369.7	99.5		
2371.2	1.3289			2371.2	0.0063982			2370.7	99.5		
2372.1	1.329			2372.1	0.0064003			2371.6	99.5		
2373.1	1.3292			2373.1	0.0064014			2372.6	99.5		
2374.1	1.3293			2374.1	0.0064027			2373.6	99.5		
2375	1.3294			2375	0.0064038			2374.5	99.5		
2376	1.3296			2376	0.0064051			2375.5	99.5		
2377	1.3297			2377	0.0064055			2376.5	99.5		
2377.9	1.3298			2377.9	0.0064064			2377.4	99.5		
2378.9	1.3299			2378.9	0.0064074			2378.4	99.5		
2379.8	1.33			2379.8	0.006408			2379.4	99.5		
2380.8	1.3301			2380.8	0.0064083			2380.3	99.5		
2381.8	1.3302			2381.8	0.0064094			2381.3	99.5		
2382.7	1.3303			2382.7	0.0064098			2382.3	99.5		
2383.7	1.3305			2383.7	0.00641			2383.2	99.5		
2384.7	1.3306			2384.7	0.0064106			2384.2	99.5		
2385.6	1.3307			2385.6	0.0064102			2385.2	99.5		
2386.6	1.3308			2386.6	0.0064108			2386.1	99.5		
2387.6	1.3308			2387.6	0.0064114			2387.1	99.5		
2388.5	1.3309			2388.5	0.0064111			2388	99.5		
2389.5	1.331			2389.5	0.0064116			2389	99.5		
2390.5	1.3311			2390.5	0.0064117			2390	99.5		
2391.4	1.3312			2391.4	0.0064117			2390.9	99.5		
2392.4	1.3313			2392.4	0.0064117			2391.9	99.5		
2393.4	1.3314			2393.4	0.0064117			2392.9	99.5		
2394.3	1.3315			2394.3	0.0064114			2393.8	99.5		
2395.3	1.3316			2395.3	0.0064114			2394.8	99.5		
2396.2	1.3317			2396.2	0.0064116			2395.8	99.5		
2397.2	1.3317			2397.2	0.0064108			2396.7	99.5		
2398.2	1.3318			2398.2	0.0064117			2397.7	99.5		
2399.1	1.3319			2399.1	0.0064105			2398.7	99.5		
2400.1	1.332			2400.1	0.0064106			2399.6	99.5		
2401.1	1.3321			2401.1	0.0064102			2400.6	99.5		
2402	1.3321			2402	0.0064098			2401.5	99.5		
2403	1.3322			2403	0.0064098			2402.5	99.5		
2404	1.3323			2404	0.0064093			2403.5	99.5		
2404.9	1.3324			2404.9	0.0064083			2404.4	99.5		
2405.9	1.3324			2405.9	0.0064083			2405.4	99.5		
2406.9	1.3325			2406.9	0.0064076			2406.4	99.5		
2407.8	1.3326			2407.8	0.0064069			2407.3	99.5		
2408.8	1.3326			2408.8	0.0064063			2408.3	99.5		
2409.7	1.3327			2409.7	0.0064054			2409.3	99.5		
2410.7	1.3327			2410.7	0.0064049			2410.2	99.5		
2411.7	1.3328			2411.7	0.0064042			2411.2	99.5		
2412.6	1.3328			2412.6	0.0064023			2412.2	99.5		
2413.6	1.3329			2413.6	0.0064013			2413.1	99.5		
2414.6	1.3329			2414.6	0.0063989			2414.1	99.5		
2415.5	1.3329			2415.5	0.0063964			2415.1	99.5		
2416.5	1.3327			2416.5	0.0063899			2416	99.5		
2417.5	1.3331			2417.5	0.0052037			2417	99.5		
2418.4	1.3335			2418.4	0.0064077			2417.9	99.6		
2419.4	1.3334			2419.4	0.0064001			2418.9	99.5		
2420.4	1.3333			2420.4	0.0063963			2419.9	99.5		
2421.3	1.3332			2421.3	0.0063915			2420.8	99.5		
2422.3	1.333			2422.3	0.0063834			2421.8	99.6		
2423.2	1.3333			2423.2	0.0051967			2422.8	99.5		
2424.2	1.3336			2424.2	0.0063945			2423.7	99.6		
2425.2	1.3331			2425.2	0.0063783			2424.7	99.5		
2426.1	1.3331			2426.1	0.0051856			2425.7	99.6		
2427.1	1.3335			2427.1	0.0051955			2426.6	99.6		
2428.1	1.3338			2428.1	0.0052006			2427.6	99.6		
2429	1.334			2429	0.0052037			2428.6	99.6		
2430	1.3341			2430	0.0052066			2429.5	99.6		
2431	1.3343			2431	0.005209			2430.5	99.6		
2431.9	1.3344			2431.9	0.0052109			2431.4	99.6		
2432.9	1.3346			2432.9	0.0052119			2432.4	99.6		
2433.9	1.3347			2433.9	0.005214			2433.4	99.6		
2434.8	1.3348			2434.8	0.0052152			2434.3	99.6		
2435.8	1.3349			2435.8	0.0052164			2435.3	99.6		
2436.8	1.335			2436.8	0.0052173			2436.3	99.6		
2437.7	1.3351			2437.7	0.0052183			2437.2	99.6		
2438.7	1.3352			2438.7	0.0052197			2438.2	99.6		
2439.6	1.3353			2439.6	0.0052203			2439.2	99.6		
2440.6	1.3354			2440.6	0.0052214			2440.1	99.6		
2441.6	1.3355			2441.6	0.005222			2441.1	99.6		
2442.5	1.3356			2442.5	0.0052229			2442.1	99.6		
2443.5	1.3357			2443.5	0.0052235			2443	99.6		
2444.5	1.3358			2444.5	0.0052242			2444	99.6		
2445.4	1.3359			2445.4	0.0052248			2444.9	99.6		
2446.4	1.336			2446.4	0.0052255			2445.9	99.6		
2447.4	1.3361			2447.4	0.0052263			2446.9	99.6		
2448.3	1.3362			2448.3	0.0052266			2447.8	99.6		
2449.3	1.3362			2449.3	0.005227			2448.8	99.6		
2450.3	1.3363			2450.3	0.0052269			2449.8	99.6		
2451.2	1.3364			2451.2	0.0052279			2450.7	99.6		
2452.2	1.3365			2452.2	0.0052283			2451.7	99.6		
2453.1	1.3366			2453.1	0.0052294			2452.7	99.6		
2454.1	1.3366			2454.1	0.005229			2453.6	99.6		
2455.1	1.3367			2455.1	0.0052291			2454.6	99.6		
2456	1.3368			2456	0.0052289			2455.6	99.6		
2457	1.3369			2457	0.0052298			2456.5	99.6		
2458	1.337			2458	0.0052296			2457.5	99.6		
2458.9	1.337			2458.9	0.0052301			2458.5	99.6		
2459.9	1.3371			2459.9	0.0052305			2459.4	99.6		
2460.9	1.3372			2460.9	0.0052298			2460.4	99.6		
2461.8	1.3372			2461.8	0.0052304			2461.3	99.6		
2462.8	1.3373			2462.8	0.0052301			2462.3	99.6		
2463.8	1.3374			2463.8	0.0052303			2463.3	99.6		
2464.7	1.3374			2464.7	0.0052301			2464.2	99.6		
2465.7	1.3375			2465.7	0.0052302			2465.2	99.6		
2466.7	1.3375			2466.7	0.0052295			2466.2	99.6		
2467.6	1.3376			2467.6	0.0052294			2467.1	99.6		
2468.6	1.3376			2468.6	0.005228			2468.1	99.6		
2469.5	1.3376			2469.5	0.0052271			2469.1	99.6		
2470.5	1.3376			2470.5	0.0052246			2470	99.6		
2471.5	1.3375			2471.5	0.0052197			2471	99.6		
2472.4	1.3379			2472.4	0.0040652			2472	99.7		
2473.4	1.3383			2473.4	0.0052373			2472.9	99.6		
2474.4	1.3381			2474.4	0.0052308			2473.9	99.6		
2475.3	1.3381			2475.3	0.0052271			2474.8	99.7		
2476.3	1.338			2476.3	0.0052234			2475.8	99.6		
2477.3	1.3378			2477.3	0.0052162			2476.8	99.6		
2478.2	1.3381			2478.2	0.0040621			2477.7	99.6		
2479.2	1.3382			2479.2	0.0052241			2478.7	99.6		
2480.2	1.3383			2480.2	0.0040661			2479.7	99.7		
2481.1	1.3384			2481.1	0.0052243			2480.6	99.7		
2482.1	1.3383			2482.1	0.0040631			2481.6	99.7		
2483	1.3388			2483	0.0040766			2482.6	99.7		
2484	1.3387			2484	0.005228			2483.5	99.6		
2485	1.3385			2485	0.0040644			2484.5	99.7		
2485.9	1.3389			2485.9	0.0040722			2485.5	99.7		
2486.9	1.3391			2486.9	0.0040767			2486.4	99.7		
2487.9	1.3392			2487.9	0.0040801			2487.4	99.7		
2488.8	1.3394			2488.8	0.0040822			2488.4	99.7		
2489.8	1.3395			2489.8	0.0040842			2489.3	99.7		
2490.8	1.3396			2490.8	0.0040867			2490.3	99.7		
2491.7	1.3397			2491.7	0.0040885			2491.2	99.7		
2492.7	1.3398			2492.7	0.0040898			2492.2	99.7		
2493.7	1.34			2493.7	0.0040916			2493.2	99.7		
2494.6	1.3401			2494.6	0.0040932			2494.1	99.7		
2495.6	1.3402			2495.6	0.0040948			2495.1	99.7		
2496.6	1.3403			2496.6	0.0040959			2496.1	99.7		
2497.5	1.3404			2497.5	0.0040975			2497	99.7		
2498.5	1.3405			2498.5	0.004099			2498	99.7		
2499.4	1.3406			2499.4	0.0041001			2499	99.7		
2500.4	1.3407			2500.4	0.004102			2499.9	99.7		
2501.4	1.3408			2501.4	0.0041028			2500.9	99.7		
2502.3	1.3408			2502.3	0.0041035			2501.9	99.7		
2503.3	1.3409			2503.3	0.0041051			2502.8	99.7		
2504.3	1.341			2504.3	0.0041058			2503.8	99.7		
2505.2	1.3411			2505.2	0.0041074			2504.7	99.7		
2506.2	1.3412			2506.2	0.0041084			2505.7	99.7		
2507.2	1.3413			2507.2	0.0041099			2506.7	99.7		
2508.1	1.3414			2508.1	0.0041107			2507.6	99.7		
2509.1	1.3415			2509.1	0.0041115			2508.6	99.7		
2510.1	1.3416			2510.1	0.0041124			2509.6	99.7		
2511	1.3416			2511	0.0041131			2510.5	99.7		
2512	1.3417			2512	0.0041144			2511.5	99.7		
2512.9	1.3418			2512.9	0.0041151			2512.5	99.7		
2513.9	1.3419			2513.9	0.0041158			2513.4	99.7		
2514.9	1.342			2514.9	0.0041169			2514.4	99.7		
2515.8	1.342			2515.8	0.0041174			2515.4	99.7		
2516.8	1.3421			2516.8	0.0041183			2516.3	99.7		
2517.8	1.3422			2517.8	0.0041188			2517.3	99.7		
2518.7	1.3423			2518.7	0.0041195			2518.2	99.7		
2519.7	1.3424			2519.7	0.0041203			2519.2	99.7		
2520.7	1.3424			2520.7	0.0041211			2520.2	99.7		
2521.6	1.3425			2521.6	0.0041215			2521.1	99.7		
2522.6	1.3426			2522.6	0.0041221			2522.1	99.7		
2523.6	1.3426			2523.6	0.0041225			2523.1	99.7		
2524.5	1.3427			2524.5	0.0041234			2524	99.7		
2525.5	1.3428			2525.5	0.0041229			2525	99.7		
2526.4	1.3428			2526.4	0.0041237			2526	99.7		
2527.4	1.3428			2527.4	0.0041236			2526.9	99.7		
2528.4	1.3429			2528.4	0.0041225			2527.9	99.7		
2529.3	1.3429			2529.3	0.0041214			2528.9	99.7		
2530.3	1.3427			2530.3	0.0041165			2529.8	99.7		
2531.3	1.3431			2531.3	0.0029953			2530.8	99.7		
2532.2	1.3435			2532.2	0.0041331			2531.8	99.7		
2533.2	1.3433			2533.2	0.0041264			2532.7	99.8		
2534.2	1.343			2534.2	0.004119			2533.7	99.7		
2535.1	1.3432			2535.1	0.0029938			2534.6	99.7		
2536.1	1.3439			2536.1	0.0030118			2535.6	99.8		
2537.1	1.344			2537.1	0.0041412			2536.6	99.7		
2538	1.3436			2538	0.0041302			2537.5	99.7		
2539	1.3439			2539	0.0030094			2538.5	99.7		
2540	1.3442			2540	0.0041409			2539.5	99.8		
2540.9	1.3438			2540.9	0.0041302			2540.4	99.8		
2541.9	1.344			2541.9	0.0030099			2541.4	99.8		
2542.8	1.3442			2542.8	0.0041368			2542.4	99.8		
2543.8	1.3443			2543.8	0.0030148			2543.3	99.7		
2544.8	1.3444			2544.8	0.0041418			2544.3	99.8		
2545.7	1.344			2545.7	0.0041287			2545.3	99.7		
2546.7	1.344			2546.7	0.0030046			2546.2	99.8		
2547.7	1.3444			2547.7	0.003014			2547.2	99.8		
2548.6	1.3446			2548.6	0.0030196			2548.1	99.8		
2549.6	1.3448			2549.6	0.0030234			2549.1	99.8		
2550.6	1.3449			2550.6	0.0030261			2550.1	99.8		
2551.5	1.3451			2551.5	0.0030295			2551	99.8		
2552.5	1.3452			2552.5	0.0030321			2552	99.8		
2553.5	1.3453			2553.5	0.0030344			2553	99.8		
2554.4	1.3455			2554.4	0.0030366			2553.9	99.8		
2555.4	1.3456			2555.4	0.0030389			2554.9	99.8		
2556.3	1.3457			2556.3	0.0030416			2555.9	99.8		
2557.3	1.3458			2557.3	0.0030434			2556.8	99.8		
2558.3	1.3459			2558.3	0.0030454			2557.8	99.8		
2559.2	1.346			2559.2	0.0030475			2558.8	99.8		
2560.2	1.3461			2560.2	0.003049			2559.7	99.8		
2561.2	1.3462			2561.2	0.003051			2560.7	99.8		
2562.1	1.3463			2562.1	0.0030532			2561.7	99.8		
2563.1	1.3464			2563.1	0.0030552			2562.6	99.8		
2564.1	1.3465			2564.1	0.003057			2563.6	99.8		
2565	1.3466			2565	0.0030584			2564.5	99.8		
2566	1.3467			2566	0.0030605			2565.5	99.8		
2567	1.3468			2567	0.0030622			2566.5	99.8		
2567.9	1.3469			2567.9	0.0030639			2567.4	99.8		
2568.9	1.347			2568.9	0.0030653			2568.4	99.8		
2569.9	1.3471			2569.9	0.0030671			2569.4	99.8		
2570.8	1.3472			2570.8	0.0030687			2570.3	99.8		
2571.8	1.3473			2571.8	0.0030704			2571.3	99.8		
2572.7	1.3474			2572.7	0.003072			2572.3	99.8		
2573.7	1.3475			2573.7	0.0030733			2573.2	99.8		
2574.7	1.3476			2574.7	0.0030755			2574.2	99.8		
2575.6	1.3477			2575.6	0.0030766			2575.2	99.8		
2576.6	1.3478			2576.6	0.0030783			2576.1	99.8		
2577.6	1.3479			2577.6	0.00308			2577.1	99.8		
2578.5	1.348			2578.5	0.0030814			2578	99.8		
2579.5	1.3481			2579.5	0.0030826			2579	99.8		
2580.5	1.3482			2580.5	0.0030843			2580	99.8		
2581.4	1.3483			2581.4	0.0030857			2580.9	99.8		
2582.4	1.3484			2582.4	0.0030872			2581.9	99.8		
2583.4	1.3484			2583.4	0.0030882			2582.9	99.8		
2584.3	1.3485			2584.3	0.00309			2583.8	99.8		
2585.3	1.3486			2585.3	0.0030915			2584.8	99.8		
2586.2	1.3487			2586.2	0.0030928			2585.8	99.8		
2587.2	1.3488			2587.2	0.0030942			2586.7	99.8		
2588.2	1.3489			2588.2	0.0030951			2587.7	99.8		
2589.1	1.349			2589.1	0.0030963			2588.7	99.8		
2590.1	1.349			2590.1	0.0030974			2589.6	99.8		
2591.1	1.3491			2591.1	0.0030991			2590.6	99.8		
2592	1.3492			2592	0.0031004			2591.6	99.8		
2593	1.3493			2593	0.0031018			2592.5	99.8		
2594	1.3493			2594	0.0031024			2593.5	99.8		
2594.9	1.3494			2594.9	0.0031034			2594.4	99.8		
2595.9	1.3495			2595.9	0.0031037			2595.4	99.8		
2596.9	1.3495			2596.9	0.0031047			2596.4	99.8		
2597.8	1.3496			2597.8	0.0031048			2597.3	99.8		
2598.8	1.3496			2598.8	0.0031044			2598.3	99.8		
2599.8	1.3495			2599.8	0.003101			2599.3	99.8		
2600.7	1.3499			2600.7	0.0020167			2600.2	99.8		
2601.7	1.3502			2601.7	0.0031174			2601.2	99.8		
2602.6	1.35			2602.6	0.0031123			2602.2	99.8		
2603.6	1.3498			2603.6	0.0031064			2603.1	99.8		
2604.6	1.35			2604.6	0.0020199			2604.1	99.8		
2605.5	1.3508			2605.5	0.0020368			2605.1	99.9		
2606.5	1.351			2606.5	0.003131			2606	99.8		
2607.5	1.3508			2607.5	0.003126			2607	99.8		
2608.4	1.3507			2608.4	0.0031235			2607.9	99.9		
2609.4	1.3506			2609.4	0.0031215			2608.9	99.8		
2610.4	1.3506			2610.4	0.0031192			2609.9	99.8		
2611.3	1.3504			2611.3	0.0031135			2610.8	99.8		
2612.3	1.3506			2612.3	0.0020314			2611.8	99.8		
2613.3	1.3507			2613.3	0.0031209			2612.8	99.9		
2614.2	1.3506			2614.2	0.0020316			2613.7	99.8		
2615.2	1.351			2615.2	0.0020404			2614.7	99.9		
2616.1	1.3513			2616.1	0.0020456			2615.7	99.9		
2617.1	1.3515			2617.1	0.0020503			2616.6	99.8		
2618.1	1.3516			2618.1	0.0020542			2617.6	99.9		
2619	1.3518			2619	0.0020571			2618.6	99.9		
2620	1.3519			2620	0.0020604			2619.5	99.9		
2621	1.3521			2621	0.002063			2620.5	99.9		
2621.9	1.3522			2621.9	0.0020665			2621.4	99.9		
2622.9	1.3524			2622.9	0.0020692			2622.4	99.9		
2623.9	1.3525			2623.9	0.0020721			2623.4	99.9		
2624.8	1.3526			2624.8	0.0020746			2624.3	99.9		
2625.8	1.3527			2625.8	0.0020776			2625.3	99.9		
2626.8	1.3529			2626.8	0.0020802			2626.3	99.9		
2627.7	1.353			2627.7	0.0020822			2627.2	99.9		
2628.7	1.3531			2628.7	0.0020854			2628.2	99.9		
2629.6	1.3532			2629.6	0.002088			2629.2	99.9		
2630.6	1.3534			2630.6	0.0020899			2630.1	99.9		
2631.6	1.3535			2631.6	0.0020925			2631.1	99.9		
2632.5	1.3536			2632.5	0.0020952			2632.1	99.9		
2633.5	1.3537			2633.5	0.0020976			2633	99.9		
2634.5	1.3538			2634.5	0.0020999			2634	99.9		
2635.4	1.3539			2635.4	0.002102			2635	99.9		
2636.4	1.3541			2636.4	0.0021046			2635.9	99.9		
2637.4	1.3542			2637.4	0.0021071			2636.9	99.9		
2638.3	1.3543			2638.3	0.0021098			2637.8	99.9		
2639.3	1.3544			2639.3	0.0021118			2638.8	99.9		
2640.3	1.3545			2640.3	0.0021141			2639.8	99.9		
2641.2	1.3546			2641.2	0.0021166			2640.7	99.9		
2642.2	1.3548			2642.2	0.0021185			2641.7	99.9		
2643.1	1.3549			2643.1	0.002121			2642.7	99.9		
2644.1	1.355			2644.1	0.0021237			2643.6	99.9		
2645.1	1.3551			2645.1	0.0021257			2644.6	99.9		
2646	1.3552			2646	0.0021279			2645.6	99.9		
2647	1.3553			2647	0.0021303			2646.5	99.9		
2648	1.3554			2648	0.0021325			2647.5	99.9		
2648.9	1.3556			2648.9	0.0021346			2648.5	99.9		
2649.9	1.3557			2649.9	0.0021367			2649.4	99.9		
2650.9	1.3558			2650.9	0.0021392			2650.4	99.9		
2651.8	1.3559			2651.8	0.0021411			2651.3	99.9		
2652.8	1.356			2652.8	0.0021434			2652.3	99.9		
2653.8	1.3561			2653.8	0.0021454			2653.3	99.9		
2654.7	1.3562			2654.7	0.0021479			2654.2	99.9		
2655.7	1.3564			2655.7	0.0021499			2655.2	99.9		
2656.7	1.3565			2656.7	0.0021523			2656.2	99.9		
2657.6	1.3566			2657.6	0.0021539			2657.1	99.9		
2658.6	1.3567			2658.6	0.0021565			2658.1	99.9		
2659.5	1.3568			2659.5	0.0021586			2659.1	99.9		
2660.5	1.3569			2660.5	0.0021614			2660	99.9		
2661.5	1.357			2661.5	0.0021632			2661	99.9		
2662.4	1.3571			2662.4	0.0021656			2662	99.9		
2663.4	1.3573			2663.4	0.0021675			2662.9	99.9		
2664.4	1.3574			2664.4	0.0021697			2663.9	99.9		
2665.3	1.3575			2665.3	0.0021715			2664.9	99.9		
2666.3	1.3576			2666.3	0.0021743			2665.8	99.9		
2667.3	1.3577			2667.3	0.002176			2666.8	99.9		
2668.2	1.3578			2668.2	0.0021783			2667.7	99.9		
2669.2	1.3579			2669.2	0.0021801			2668.7	99.9		
2670.2	1.3581			2670.2	0.0021825			2669.7	99.9		
2671.1	1.3582			2671.1	0.0021847			2670.6	99.9		
2672.1	1.3583			2672.1	0.0021868			2671.6	99.9		
2673.1	1.3584			2673.1	0.0021892			2672.6	99.9		
2674	1.3585			2674	0.0021912			2673.5	99.9		
2675	1.3586			2675	0.002193			2674.5	99.9		
2675.9	1.3588			2675.9	0.0021952			2675.5	99.9		
2676.9	1.3589			2676.9	0.0021975			2676.4	99.9		
2677.9	1.359			2677.9	0.0021994			2677.4	99.9		
2678.8	1.3591			2678.8	0.0022019			2678.4	99.9		
2679.8	1.3592			2679.8	0.0022039			2679.3	99.9		
2680.8	1.3593			2680.8	0.0022061			2680.3	99.9		
2681.7	1.3594			2681.7	0.002208			2681.2	99.9		
2682.7	1.3596			2682.7	0.0022098			2682.2	99.9		
2683.7	1.3597			2683.7	0.0022123			2683.2	99.9		
2684.6	1.3598			2684.6	0.0022146			2684.1	99.9		
2685.6	1.3599			2685.6	0.0022169			2685.1	99.9		
2686.6	1.36			2686.6	0.0022182			2686.1	99.9		
2687.5	1.3601			2687.5	0.002221			2687	99.9		
2688.5	1.3603			2688.5	0.0022228			2688	99.9		
2689.4	1.3604			2689.4	0.0022247			2689	99.9		
2690.4	1.3605			2690.4	0.0022271			2689.9	99.9		
2691.4	1.3606			2691.4	0.0022292			2690.9	99.9		
2692.3	1.3607			2692.3	0.0022315			2691.9	99.9		
2693.3	1.3609			2693.3	0.0022331			2692.8	99.9		
2694.3	1.361			2694.3	0.0022354			2693.8	99.9		
2695.2	1.3611			2695.2	0.0022374			2694.7	99.9		
2696.2	1.3612			2696.2	0.0022395			2695.7	99.9		
2697.2	1.3613			2697.2	0.0022418			2696.7	99.9		
2698.1	1.3614			2698.1	0.0022439			2697.6	99.9		
2699.1	1.3616			2699.1	0.0022459			2698.6	99.9		
2700.1	1.3617			2700.1	0.0022478			2699.6	99.9		
2701	1.3618			2701	0.00225			2700.5	99.9		
2702	1.3619			2702	0.0022525			2701.5	99.9		
2702.9	1.362			2702.9	0.0022544			2702.5	99.9		
2703.9	1.3622			2703.9	0.0022568			2703.4	99.9		
2704.9	1.3623			2704.9	0.0022583			2704.4	99.9		
2705.8	1.3624			2705.8	0.0022603			2705.4	99.9		
2706.8	1.3625			2706.8	0.0022625			2706.3	99.9		
2707.8	1.3627			2707.8	0.0022649			2707.3	99.9		
2708.7	1.3628			2708.7	0.0022668			2708.3	99.9		
2709.7	1.3629			2709.7	0.0022689			2709.2	99.9		
2710.7	1.363			2710.7	0.0022708			2710.2	99.9		
2711.6	1.3631			2711.6	0.0022728			2711.1	99.9		
2712.6	1.3633			2712.6	0.0022752			2712.1	99.9		
2713.6	1.3634			2713.6	0.0022773			2713.1	99.9		
2714.5	1.3635			2714.5	0.0022793			2714	99.9		
2715.5	1.3636			2715.5	0.0022812			2715	99.9		
2716.5	1.3638			2716.5	0.0022836			2716	99.9		
2717.4	1.3639			2717.4	0.0022851			2716.9	99.9		
2718.4	1.364			2718.4	0.0022871			2717.9	99.9		
2719.3	1.3641			2719.3	0.0022894			2718.9	99.9		
2720.3	1.3642			2720.3	0.0022912			2719.8	99.9		
2721.3	1.3644			2721.3	0.0022935			2720.8	99.9		
2722.2	1.3645			2722.2	0.0022956			2721.8	99.9		
2723.2	1.3646			2723.2	0.0022975			2722.7	99.9		
2724.2	1.3647			2724.2	0.0022995			2723.7	99.9		
2725.1	1.3649			2725.1	0.0023016			2724.6	99.9		
2726.1	1.365			2726.1	0.0023035			2725.6	99.9		
2727.1	1.3651			2727.1	0.0023055			2726.6	99.9		
2728	1.3653			2728	0.002308			2727.5	99.9		
2729	1.3654			2729	0.0023102			2728.5	99.9		
2730	1.3655			2730	0.0023116			2729.5	99.9		
2730.9	1.3656			2730.9	0.0023139			2730.4	99.9		
2731.9	1.3658			2731.9	0.0023159			2731.4	99.9		
2732.8	1.3659			2732.8	0.0023175			2732.4	99.9		
2733.8	1.366			2733.8	0.0023197			2733.3	99.9		
2734.8	1.3661			2734.8	0.0023218			2734.3	99.9		
2735.7	1.3663			2735.7	0.0023241			2735.3	99.9		
2736.7	1.3664			2736.7	0.0023259			2736.2	99.9		
2737.7	1.3665			2737.7	0.0023279			2737.2	99.9		
2738.6	1.3666			2738.6	0.0023299			2738.2	99.9		
2739.6	1.3668			2739.6	0.0023316			2739.1	99.9		
2740.6	1.3669			2740.6	0.0023334			2740.1	99.9		
2741.5	1.367			2741.5	0.0023351			2741	99.9		
2742.5	1.3671			2742.5	0.0023372			2742	99.9		
2743.5	1.3673			2743.5	0.0023394			2743	99.9		
2744.4	1.3674			2744.4	0.0023412			2743.9	99.9		
2745.4	1.3675			2745.4	0.0023429			2744.9	99.9		
2746.4	1.3676			2746.4	0.0023447			2745.9	99.9		
2747.3	1.3677			2747.3	0.0023459			2746.8	99.9		
2748.3	1.3679			2748.3	0.0023481			2747.8	99.9		
2749.2	1.368			2749.2	0.0023496			2748.8	99.9		
2750.2	1.3681			2750.2	0.002351			2749.7	99.9		
2751.2	1.3681			2751.2	0.0023521			2750.7	99.9		
2752.1	1.3681			2752.1	0.0023504			2751.7	100		
2753.1	1.3685			2753.1	0.0013388			2752.6	99.9		
2754.1	1.3689			2754.1	0.0023632			2753.6	99.9		
2755	1.3687			2755	0.0023597			2754.5	99.9		
2756	1.3691			2756	0.0013487			2755.5	99.9		
2757	1.3695			2757	0.002372			2756.5	99.9		
2757.9	1.3694			2757.9	0.0023706			2757.4	99.9		
2758.9	1.3694			2758.9	0.0023707			2758.4	99.9		
2759.9	1.3694			2759.9	0.002371			2759.4	100		
2760.8	1.3694			2760.8	0.0023706			2760.3	99.9		
2761.8	1.3693			2761.8	0.0023687			2761.3	100		
2762.7	1.3696			2762.7	0.0013596			2762.3	100		
2763.7	1.3698			2763.7	0.0023757			2763.2	99.9		
2764.7	1.3698			2764.7	0.0013627			2764.2	100		
2765.6	1.3702			2765.6	0.0013703			2765.2	99.9		
2766.6	1.3706			2766.6	0.0013753			2766.1	100		
2767.6	1.3708			2767.6	0.0013798			2767.1	99.9		
2768.5	1.3711			2768.5	0.0013843			2768.1	100		
2769.5	1.3714			2769.5	0.0013893			2769	99.9		
