Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2991.8	1.439200044		0.078973003			2991.8	84		
2992.8	1.442100048		0.078239001			2992.8	84.099998474		
2993.7	1.435899973		0.077946998			2993.7	84.199996948		
2994.7	1.438699961		0.077225998			2994.7	84.300003052		
2995.7	1.441599965		0.075937003			2995.7	84.5		
2996.6	1.43599999		0.075061999			2996.6	84.699996948		
2997.6	1.439200044		0.074326001			2997.6	84.800003052		
2998.6	1.442600012		0.073026001			2998.6	85		
2999.5	1.437299967		0.072697997			2999.5	85.099998474		
3000.5	1.440700054		0.071404003			3000.5	85.300003052		
3001.5	1.444200039		0.070655003			3001.5	85.400001526		
3002.4	1.439299941		0.069767997			3002.4	85.599998474		
3003.4	1.446200013		0.068857998			3003.4	85.699996948		
3004.3	1.441599965		0.068512			3004.3	85.800003052		
3005.3	1.445299983		0.067759			3005.3	85.900001526		
3006.3	1.449200034		0.066991001			3006.3	86		
3007.2	1.44509995		0.066628002			3007.2	86.099998474		
3008.2	1.449000001		0.066408001			3008.2	86.099998474		
3009.2	1.452999949		0.065629996			3009.2	86.199996948		
3010.1	1.449200034		0.065807			3010.1	86.199996948		
3011.1	1.453099966		0.065577			3011.1	86.199996948		
3012.1	1.457100034		0.065333001			3012.1	86.199996948		
3013	1.453400016		0.065512002			3013	86.199996948		
3014	1.457299948		0.065816998			3014	86.099998474		
3015	1.461500049		0.065563001			3015	86.099998474		
3015.9	1.457700014		0.066294998			3015.9	86		
3016.9	1.461500049		0.066597			3016.9	85.900001526		
3017.9	1.465600014		0.066885002			3017.9	85.800003052		
3018.8	1.461300015		0.067648999			3018.8	85.699996948		
3019.8	1.468299985		0.067768998			3019.8	85.599998474		
3020.7	1.463999987		0.068539999			3020.7	85.5		
3021.7	1.468000054		0.068829998			3021.7	85.400001526		
3022.7	1.472200036		0.069654003			3022.7	85.199996948		
3023.6	1.467800021		0.070437998			3023.6	85.099998474		
3024.6	1.471600056		0.071285002			3024.6	84.900001526		
3025.6	1.475700021		0.071558997			3025.6	84.800003052		
3026.5	1.471099973		0.072919004			3026.5	84.599998474		
3027.5	1.475000024		0.073207997			3027.5	84.5		
3028.5	1.479300022		0.074022003			3028.5	84.300003052		
3029.4	1.474400043		0.075406998			3029.4	84.099998474		
3030.4	1.478299975		0.076256998			3030.4	83.900001526		
3031.4	1.482200027		0.077096			3031.4	83.699996948		
3032.3	1.476899981		0.077962004			3032.3	83.599998474		
3033.3	1.484599948		0.078571998			3033.3	83.400001526		
3034.2	1.479099989		0.080012999			3034.2	83.199996948		
3035.2	1.48300004		0.080863997			3035.2	83		
3036.2	1.487300038		0.081688002			3036.2	82.800003052		
3037.1	1.481600046		0.083154			3037.1	82.599998474		
3038.1	1.485499978		0.084007002			3038.1	82.400001526		
3039.1	1.489899993		0.084833004			3039.1	82.199996948		
3040	1.483899951		0.086331002			3040	82		
3041	1.487900019		0.087185003			3041	81.800003052		
3042	1.492300034		0.088009			3042	81.599998474		
3042.9	1.485999942		0.089537002			3042.9	81.400001526		
3043.9	1.490200043		0.090388998			3043.9	81.199996948		
3044.9	1.494799972		0.091205999			3044.9	81		
3045.8	1.488000035		0.093360998			3045.8	80.699996948		
3046.8	1.496299982		0.093943998			3046.8	80.5		
3047.7	1.489099979		0.095546998			3047.7	80.300003052		
3048.7	1.493199944		0.096414			3048.7	80.099998474		
3049.7	1.497799993		0.097245			3049.7	79.900001526		
3050.6	1.49059999		0.098862			3050.6	79.699996948		
3051.6	1.494899988		0.099724002			3051.6	79.5		
3052.6	1.499600053		0.100550003			3052.6	79.300003052		
3053.5	1.492200017		0.102190003			3053.5	79.099998474		
3054.5	1.496799946		0.103050001			3054.5	78.900001526		
3055.5	1.501600027		0.10447			3055.5	78.599998474		
3056.4	1.493600011		0.10616			3056.4	78.400001526		
3057.4	1.498000026		0.107029997			3057.4	78.199996948		
3058.4	1.502900004		0.107869998			3058.4	78		
3059.3	1.494799972		0.109580003			3059.3	77.800003052		
3060.3	1.499300003		0.110440001			3060.3	77.599998474		
3061.3	1.504500031		0.111259997			3061.3	77.400001526		
3062.2	1.495800018		0.113629997			3062.2	77.099998474		
3063.2	1.505499959		0.114160001			3063.2	76.900001526		
3064.1	1.496600032		0.115939997			3064.1	76.699996948		
3065.1	1.501199961		0.11682			3065.1	76.5		
3066.1	1.506600022		0.117640004			3066.1	76.300003052		
3067	1.497499943		0.120059997			3067	76		
3068	1.502099991		0.120949998			3068	75.800003052		
3069	1.507400036		0.121789999			3069	75.599998474		
3069.9	1.497900009		0.123630002			3069.9	75.400001526		
3070.9	1.502799988		0.124509998			3070.9	75.199996948		
3071.9	1.508299947		0.12534			3071.9	75		
3072.8	1.498800039		0.127200007			3072.8	74.800003052		
3073.8	1.503700018		0.128710002			3073.8	74.5		
3074.8	1.508999944		0.129570007			3074.8	74.300003052		
3075.7	1.49849999		0.131500006			3075.7	74.099998474		
3076.7	1.509699941		0.131970003			3076.7	73.900001526		
3077.6	1.499199986		0.13391			3077.6	73.699996948		
3078.6	1.504199982		0.134800002			3078.6	73.5		
3079.6	1.50999999		0.135639995			3079.6	73.300003052		
3080.5	1.49940002		0.137590006			3080.5	73.099998474		
3081.5	1.504899979		0.138469994			3081.5	72.900001526		
3082.5	1.510699987		0.139960006			3082.5	72.599998474		
3083.4	1.499600053		0.141959995			3083.4	72.400001526		
3084.4	1.504799962		0.142859995			3084.4	72.199996948		
3085.4	1.510699987		0.143720001			3085.4	72		
3086.3	1.49940002		0.145740002			3086.3	71.800003052		
3087.3	1.504799962		0.146640003			3087.3	71.599998474		
3088.3	1.510800004		0.147499993			3088.3	71.400001526		
3089.2	1.498800039		0.149570003			3089.2	71.199996948		
3090.2	1.511299968		0.150000006			3090.2	71		
3091.1	1.499199986		0.152099997			3091.1	70.800003052		
3092.1	1.504699945		0.152999997			3092.1	70.599998474		
3093.1	1.511000037		0.153860003			3093.1	70.400001526		
3094	1.498800039		0.155970007			3094	70.199996948		
3095	1.504600048		0.156869993			3095	70		
3096	1.511000037		0.157729998			3096	69.800003052		
3096.9	1.498399973		0.159869999			3096.9	69.599998474		
3097.9	1.504299998		0.160779998			3097.9	69.400001526		
3098.9	1.510800004		0.161640003			3098.9	69.199996948		
3099.8	1.497900009		0.16381			3099.8	69		
3100.8	1.503900051		0.164719999			3100.8	68.800003052		
3101.8	1.510599971		0.165590003			3101.8	68.599998474		
3102.7	1.497300029		0.167789996			3102.7	68.400001526		
3103.7	1.503299952		0.168709993			3103.7	68.199996948		
3104.7	1.50999999		0.169589996			3104.7	68		
3105.6	1.495900035		0.171849996			3105.6	67.800003052		
3106.6	1.509799957		0.172260001			3106.6	67.599998474		
3107.5	1.495700002		0.173830003			3107.5	67.5		
3108.5	1.502099991		0.17475			3108.5	67.300003052		
3109.5	1.50909996		0.175630003			3109.5	67.099998474		
3110.4	1.494899988		0.177900001			3110.4	66.900001526		
3111.4	1.501099944		0.178849995			3111.4	66.699996948		
3112.4	1.508200049		0.179020002			3112.4	66.599998474		
3113.3	1.493999958		0.181309998			3113.3	66.400001526		
3114.3	1.50059998		0.182239994			3114.3	66.199996948		
3115.3	1.507799983		0.183129996			3115.3	66		
3116.2	1.492799997		0.18547			3116.2	65.800003052		
3117.2	1.499500036		0.185690001			3117.2	65.699996948		
3118.2	1.506899953		0.186570004			3118.2	65.5		
3119.1	1.49150002		0.188950002			3119.1	65.300003052		
3120.1	1.506800056		0.189339995			3120.1	65.099998474		
3121	1.49119997		0.191009998			3121	65		
3122	1.498100042		0.191949993			3122	64.800003052		
3123	1.505699992		0.192839995			3123	64.599998474		
3123.9	1.489899993		0.195260003			3123.9	64.400001526		
3124.9	1.496899962		0.195480004			3124.9	64.300003052		
3125.9	1.504699945		0.196370006			3125.9	64.099998474		
3126.8	1.488700032		0.198799998			3126.8	63.900001526		
3127.8	1.495800018		0.199019998			3127.8	63.799999237		
3128.8	1.503800035		0.19991			3128.8	63.599998474		
3129.7	1.487499952		0.202370003			3129.7	63.400001526		
3130.7	1.494799972		0.202580005			3130.7	63.299999237		
3131.7	1.502900004		0.203480005			3131.7	63.099998474		
3132.6	1.486500025		0.205950007			3132.6	62.900001526		
3133.6	1.493600011		0.206929997			3133.6	62.700000763		
3134.6	1.501600027		0.207090005			3134.6	62.599998474		
3135.5	1.484500051		0.209619999			3135.5	62.400001526		
3136.5	1.50150001		0.209979996			3136.5	62.200000763		
3137.4	1.484099984		0.211769998			3137.4	62.099998474		
3138.4	1.491700053		0.212740004			3138.4	61.900001526		
3139.4	1.499899983		0.213660002			3139.4	61.700000763		
3140.3	1.482599974		0.215450004			3140.3	61.599998474		
3141.3	1.490399957		0.216409996			3141.3	61.400001526		
3142.3	1.498900056		0.217329994			3142.3	61.200000763		
3143.2	1.481099963		0.219919994			3143.2	61		
3144.2	1.488800049		0.220139995			3144.2	60.900001526		
3145.2	1.497499943		0.221059993			3145.2	60.700000763		
3146.1	1.479400039		0.223670006			3146.1	60.5		
3147.1	1.487200022		0.223890007			3147.1	60.400001526		
3148.1	1.496000051		0.224820003			3148.1	60.200000763		
3149	1.477100015		0.227489993			3149	60		
3150	1.495499969		0.227039993			3150	59.900001526		
3150.9	1.476799965		0.229719996			3150.9	59.700000763		
3151.9	1.484599948		0.230729997			3151.9	59.5		
3152.9	1.493499994		0.230880007			3152.9	59.400001526		
3153.8	1.474799991		0.233559996			3153.8	59.200000763		
3154.8	1.482800007		0.234579995			3154.8	59		
3155.8	1.491899967		0.234720007			3155.8	58.900001526		
3156.7	1.472800016		0.237430006			3156.7	58.700000763		
3157.7	1.480999947		0.238450006			3157.7	58.5		
3158.7	1.49000001		0.238609999			3158.7	58.400001526		
3159.6	1.470800042		0.241329998			3159.6	58.200000763		
3160.6	1.478999972		0.242369995			3160.6	58		
3161.6	1.488199949		0.242520005			3161.6	57.900001526		
3162.5	1.468500018		0.245279998			3162.5	57.700000763		
3163.5	1.476799965		0.246329993			3163.5	57.5		
3164.5	1.485999942		0.246490002			3164.5	57.400001526		
3165.4	1.465199947		0.24932			3165.4	57.200000763		
3166.4	1.485200047		0.248830006			3166.4	57.099998474		
3167.3	1.46449995		0.251670003			3167.3	56.900001526		
3168.3	1.473099947		0.251890004			3168.3	56.799999237		
3169.3	1.482800007		0.25286001			3169.3	56.599998474		
3170.2	1.461899996		0.25571999			3170.2	56.400001526		
3171.2	1.470399976		0.255950004			3171.2	56.299999237		
3172.2	1.48029995		0.256099999			3172.2	56.200000763		
3173.1	1.459599972		0.258940011			3173.1	56		
3174.1	1.468299985		0.260010004			3174.1	55.799999237		
3175.1	1.478000045		0.260170013			3175.1	55.700000763		
3176	1.456699967		0.263069987			3176	55.5		
3177	1.46570003		0.263289988			3177	55.400001526		
3178	1.475499988		0.264299989			3178	55.200000763		
3178.9	1.453199983		0.266400009			3178.9	55.099998474		
3179.9	1.474699974		0.266730011			3179.9	54.900001526		
3180.8	1.452100039		0.269710004			3180.8	54.700000763		
3181.8	1.460999966		0.269959986			3181.8	54.599998474		
3182.8	1.471099973		0.270119995			3182.8	54.5		
3183.7	1.448899984		0.273079991			3183.7	54.299999237		
3184.7	1.458199978		0.273310006			3184.7	54.200000763		
3185.7	1.468400002		0.274340004			3185.7	54		
3186.6	1.445799947		0.276459992			3186.6	53.900001526		
3187.6	1.45510006		0.277570009			3187.6	53.700000763		
3188.6	1.465199947		0.277749985			3188.6	53.599998474		
3189.5	1.442499995		0.279870003			3189.5	53.5		
3190.5	1.452000022		0.280979991			3190.5	53.299999237		
3191.5	1.46239996		0.281150013			3191.5	53.200000763		
3192.4	1.439200044		0.284189999			3192.4	53		
3193.4	1.448600054		0.284440011			3193.4	52.900001526		
3194.4	1.459100008		0.284610003			3194.4	52.799999237		
3195.3	1.434999943		0.287710011			3195.3	52.599998474		
3196.3	1.457900047		0.287169993			3196.3	52.5		
3197.2	1.433500051		0.290289998			3197.2	52.299999237		
3198.2	1.442899942		0.290560007			3198.2	52.200000763		
3199.2	1.453400016		0.290740013			3199.2	52.099998474		
3200.1	1.4296		0.292930007			3200.1	52		
3201.1	1.439399958		0.294079989			3201.1	51.799999237		
3202.1	1.449900031		0.294270009			3202.1	51.700000763		
3203	1.425600052		0.296490014			3203	51.599998474		
3204	1.435700059		0.296730012			3204	51.5		
3205	1.44659996		0.297820002			3205	51.299999237		
3205.9	1.421700001		0.300060004			3205.9	51.200000763		
3206.9	1.431699991		0.300319999			3206.9	51.099998474		
3207.9	1.442800045		0.300500005			3207.9	51		
3208.8	1.417199969		0.3037			3208.8	50.799999237		
3209.8	1.440899968		0.303180009			3209.8	50.700000763		
3210.7	1.415099978		0.30546999			3210.7	50.599998474		
3211.7	1.425099969		0.305739999			3211.7	50.5		
3212.7	1.436300039		0.305929989			3212.7	50.400001526		
3213.6	1.411200047		0.308180004			3213.6	50.299999237		
3214.6	1.421399951		0.309379995			3214.6	50.099998474		
3215.6	1.432299972		0.309599996			3215.6	50		
3216.5	1.406399965		0.311879992			3216.5	49.900001526		
3217.5	1.416599989		0.312159985			3217.5	49.799999237		
3218.5	1.427800059		0.312370002			3218.5	49.700000763		
3219.4	1.401800036		0.314649999			3219.4	49.599998474		
3220.4	1.412199974		0.314929992			3220.4	49.5		
3221.4	1.423300028		0.315149993			3221.4	49.400001526		
3222.3	1.396499991		0.317479998			3222.3	49.299999237		
3223.3	1.421399951		0.316960007			3223.3	49.200000763		
3224.2	1.394400001		0.319290012			3224.2	49.099998474		
3225.2	1.404800057		0.319590002			3225.2	49		
3226.2	1.416200042		0.319810003			3226.2	48.900001526		
3227.1	1.389500022		0.322120011			3227.1	48.799999237		
3228.1	1.399999976		0.322420001			3228.1	48.700000763		
3229.1	1.411200047		0.322659999			3229.1	48.599998474		
3230	1.384299994		0.324000001			3230	48.599998474		
3231	1.395200014		0.324290007			3231	48.5		
3232	1.406900048		0.324510008			3232	48.400001526		
3232.9	1.379899979		0.326819986			3232.9	48.299999237		
3233.9	1.390499949		0.32712999			3233.9	48.200000763		
3234.9	1.401800036		0.327389985			3234.9	48.099998474		
3235.8	1.374600053		0.328720003			3235.8	48.099998474		
3236.8	1.385499954		0.329030007			3236.8	48		
3237.8	1.397099972		0.329279989			3237.8	47.900001526		
3238.7	1.368600011		0.331640005			3238.7	47.799999237		
3239.7	1.394600034		0.330179989			3239.7	47.799999237		
3240.6	1.366700053		0.332509995			3240.6	47.700000763		
3241.6	1.377400041		0.332839996			3241.6	47.599998474		
3242.6	1.388900042		0.333119988			3242.6	47.5		
3243.5	1.360999942		0.334439993			3243.5	47.5		
3244.5	1.372099996		0.334769994			3244.5	47.400001526		
3245.5	1.383599997		0.335040003			3245.5	47.299999237		
3246.4	1.355499983		0.336369991			3246.4	47.299999237		
3247.4	1.36650002		0.336710006			3247.4	47.200000763		
3248.4	1.378299952		0.335990012			3248.4	47.200000763		
3249.3	1.350200057		0.338290006			3249.3	47.099998474		
3250.3	1.361199975		0.337639987			3250.3	47.099998474		
3251.3	1.373000026		0.337929994			3251.3	47		
3252.2	1.343999982		0.339249998			3252.2	47		
3253.2	1.370800018		0.33882001			3253.2	46.900001526		
3254.1	1.341500044		0.341159999			3254.1	46.799999237		
3255.1	1.352100015		0.340539992			3255.1	46.799999237		
3256.1	1.364199996		0.339830011			3256.1	46.799999237		
3257	1.335600019		0.342099994			3257	46.700000763		
3258	1.346600056		0.341470003			3258	46.700000763		
3259	1.358700037		0.340770006			3259	46.700000763		
3259.9	1.33010006		0.343030006			3259.9	46.599998474		
3260.9	1.341199994		0.342400014			3260.9	46.599998474		
3261.9	1.353299975		0.341710001			3261.9	46.599998474		
3262.8	1.324699998		0.343950003			3262.8	46.5		
3263.8	1.335700035		0.343329996			3263.8	46.5		
3264.8	1.3477		0.342649996			3264.8	46.5		
3265.7	1.318199992		0.344909996			3265.7	46.400001526		
3266.7	1.344699979		0.343580008			3266.7	46.400001526		
3267.6	1.315299988		0.344810009			3267.6	46.400001526		
3268.6	1.326500058		0.344209999			3268.6	46.400001526		
3269.6	1.338700056		0.343529999			3269.6	46.400001526		
3270.5	1.309900045		0.345719993			3270.5	46.299999237		
3271.5	1.320899963		0.345129997			3271.5	46.299999237		
3272.5	1.332700014		0.344480008			3272.5	46.299999237		
3273.4	1.303799987		0.34562999			3273.4	46.299999237		
3274.4	1.315099955		0.345050007			3274.4	46.299999237		
3275.4	1.327000022		0.344410002			3275.4	46.299999237		
3276.3	1.298300028		0.34551999			3276.3	46.299999237		
3277.3	1.309599996		0.344940007			3277.3	46.299999237		
3278.3	1.32159996		0.344309986			3278.3	46.299999237		
3279.2	1.292700052		0.345400006			3279.2	46.299999237		
3280.2	1.304100037		0.344830006			3280.2	46.299999237		
3281.2	1.315899968		0.344220012			3281.2	46.299999237		
3282.1	1.286399961		0.345299989			3282.1	46.299999237		
3283.1	1.313300014		0.344110012			3283.1	46.299999237		
3284	1.283900023		0.345180005			3284	46.299999237		
3285	1.294999957		0.344630003			3285	46.299999237		
3286	1.306599975		0.34404999			3286	46.299999237		
3286.9	1.277899981		0.344040006			3286.9	46.400001526		
3287.9	1.289600015		0.343490005			3287.9	46.400001526		
3288.9	1.301499963		0.342909992			3288.9	46.400001526		
3289.8	1.273000002		0.343879998			3289.8	46.400001526		
3290.8	1.284199953		0.343349993			3290.8	46.400001526		
3291.8	1.295899987		0.342790008			3291.8	46.400001526		
3292.7	1.267199993		0.342720002			3292.7	46.5		
3293.7	1.278800011		0.342200011			3293.7	46.5		
3294.7	1.290699959		0.341650009			3294.7	46.5		
3295.6	1.261299968		0.342579991			3295.6	46.5		
3296.6	1.287700057		0.341540009			3296.6	46.5		
3297.5	1.25849998		0.341439992			3297.5	46.599998474		
3298.5	1.26970005		0.340950012			3298.5	46.599998474		
3299.5	1.281599998		0.339410007			3299.5	46.700000763		
3300.4	1.253499985		0.340240002			3300.4	46.700000763		
3301.4	1.264700055		0.339769989			3301.4	46.700000763		
3302.4	1.276499987		0.338259995			3302.4	46.799999237		
3303.3	1.24849999		0.339049995			3303.3	46.799999237		
3304.3	1.259600043		0.338589996			3304.3	46.799999237		
3305.3	1.271299958		0.337099999			3305.3	46.900001526		
3306.2	1.243399978		0.337850004			3306.2	46.900001526		
3307.2	1.254500031		0.337410003			3307.2	46.900001526		
3308.2	1.265799999		0.335940003			3308.2	47		
3309.1	1.238199949		0.335649997			3309.1	47.099998474		
3310.1	1.24969995		0.335220009			3310.1	47.099998474		
3311.1	1.261100054		0.33476001			3311.1	47.099998474		
3312	1.232499957		0.334470004			3312	47.200000763		
3313	1.25880003		0.333620012			3313	47.200000763		
3313.9	1.230399966		0.333299994			3313.9	47.299999237		
3314.9	1.24150002		0.332899988			3314.9	47.299999237		
3315.9	1.253100038		0.331479996			3315.9	47.400001526		
3316.8	1.225499988		0.33208999			3316.8	47.400001526		
3317.8	1.236700058		0.330709994			3317.8	47.5		
3318.8	1.248299956		0.330300003			3318.8	47.5		
3319.7	1.220900059		0.329879999			3319.7	47.599998474		
3320.7	1.231999993		0.329510003			3320.7	47.599998474		
3321.7	1.243399978		0.328130007			3321.7	47.700000763		
3322.6	1.216099977		0.328660011			3322.6	47.700000763		
3323.6	1.226999998		0.327329993			3323.6	47.799999237		
3324.6	1.238399982		0.325969994			3324.6	47.900001526		
3325.5	1.210600019		0.326460004			3325.5	47.900001526		
3326.5	1.236199975		0.324829996			3326.5	48		
3327.4	1.208799958		0.324319988			3327.4	48.099998474		
3328.4	1.219900012		0.324000001			3328.4	48.099998474		
3329.4	1.23119998		0.322670013			3329.4	48.200000763		
3330.3	1.204399943		0.323089987			3330.3	48.200000763		
3331.3	1.215199947		0.321810007			3331.3	48.299999237		
3332.3	1.226699948		0.32051			3332.3	48.400001526		
3333.2	1.200099945		0.320879996			3333.2	48.400001526		
3334.2	1.211099982		0.319620013			3334.2	48.5		
3335.2	1.222000003		0.319319993			3335.2	48.5		
3336.1	1.1954		0.318679988			3336.1	48.599998474		
3337.1	1.20630002		0.317449987			3337.1	48.700000763		
3338.1	1.217499971		0.316190004			3338.1	48.799999237		
3339	1.190700054		0.316480011			3339	48.799999237		
3340	1.215499997		0.31505999			3340	48.900001526		
3340.9	1.188899994		0.314359993			3340.9	49		
3341.9	1.199699998		0.314130008			3341.9	49		
3342.9	1.210399985		0.312920004			3342.9	49.099998474		
3343.8	1.184700012		0.312169999			3343.8	49.200000763		
3344.8	1.1954		0.311949998			3344.8	49.200000763		
3345.8	1.20599997		0.310759991			3345.8	49.299999237		
3346.7	1.180299997		0.309980005			3346.7	49.400001526		
3347.7	1.191300035		0.308829993			3347.7	49.5		
3348.7	1.202000022		0.308609992			3348.7	49.5		
3349.6	1.176399946		0.307790011			3349.6	49.599998474		
3350.6	1.18719995		0.306659997			3350.6	49.700000763		
3351.6	1.19780004		0.306459993			3351.6	49.700000763		
3352.5	1.172199965		0.305610001			3352.5	49.799999237		
3353.5	1.182600021		0.304500014			3353.5	49.900001526		
3354.5	1.193099976		0.303380013			3354.5	50		
3355.4	1.167600036		0.302480012			3355.4	50.099998474		
3356.4	1.191499949		0.302260011			3356.4	50.099998474		
3357.3	1.165799975		0.301349998			3357.3	50.200000763		
3358.3	1.175999999		0.300280005			3358.3	50.299999237		
3359.3	1.186400056		0.299199998			3359.3	50.400001526		
3360.2	1.161900043		0.298240006			3360.2	50.5		
3361.2	1.172199965		0.298130006			3361.2	50.5		
3362.2	1.182100058		0.297069997			3362.2	50.599998474		
3363.1	1.157500029		0.296070009			3363.1	50.700000763		
3364.1	1.167700052		0.295049995			3364.1	50.799999237		
3365.1	1.177800059		0.294019997			3365.1	50.900001526		
3366	1.153499961		0.292979985			3366	51		
3367	1.163900018		0.291990012			3367	51.099998474		
3368	1.173599958		0.291900009			3368	51.099998474		
3368.9	1.149299979		0.289900005			3368.9	51.299999237		
3369.9	1.159600019		0.288929999			3369.9	51.400001526		
3370.9	1.169700027		0.287959993			3370.9	51.5		
3371.8	1.145300031		0.287739992			3371.8	51.5		
3372.8	1.167500019		0.286859989			3372.8	51.599998474		
3373.7	1.142799973		0.285710007			3373.7	51.700000763		
3374.7	1.152699947		0.283870012			3374.7	51.900001526		
3375.7	1.162500024		0.28294			3375.7	52		
3376.6	1.139299989		0.281749994			3376.6	52.099998474		
3377.6	1.149099946		0.280849993			3377.6	52.200000763		
3378.6	1.158699989		0.279940009			3378.6	52.299999237		
3379.5	1.135499954		0.278719991			3379.5	52.400001526		
3380.5	1.145200014		0.277839988			3380.5	52.5		
3381.5	1.154500008		0.276959985			3381.5	52.599998474		
3382.4	1.131299973		0.275689989			3382.4	52.700000763		
3383.4	1.140900016		0.273950011			3383.4	52.900001526		
3384.4	1.150200009		0.273099989			3384.4	53		
3385.3	1.127099991		0.271780014			3385.3	53.099998474		
3386.3	1.148300052		0.271129996			3386.3	53.200000763		
3387.2	1.12530005		0.268909991			3387.2	53.400001526		
3388.2	1.134600043		0.268110007			3388.2	53.5		
3389.2	1.143700004		0.266429991			3389.2	53.700000763		
3390.1	1.121899962		0.265060008			3390.1	53.799999237		
3391.1	1.131100059		0.264290005			3391.1	53.900001526		
3392.1	1.139999986		0.262639999			3392.1	54.099998474		
3393	1.118399978		0.261220008			3393	54.200000763		
3394	1.127699971		0.259629995			3394	54.400001526		
3395	1.136800051		0.258879989			3395	54.5		
3395.9	1.115200043		0.257420003			3395.9	54.599998474		
3396.9	1.124300003		0.255860001			3396.9	54.799999237		
3397.9	1.132799983		0.255120009			3397.9	54.900001526		
3398.8	1.111299992		0.252770007			3398.8	55.099998474		
3399.8	1.131299973		0.252380013			3399.8	55.200000763		
3400.7	1.109799981		0.250010014			3400.7	55.400001526		
3401.7	1.118899941		0.248510003			3401.7	55.599998474		
3402.7	1.127300024		0.247830003			3402.7	55.700000763		
3403.6	1.106899977		0.245450005			3403.6	55.900001526		
3404.6	1.11590004		0.243990004			3404.6	56.099998474		
3405.6	1.124300003		0.243340001			3405.6	56.200000763		
3406.5	1.104200006		0.240930006			3406.5	56.400001526		
3407.5	1.113199949		0.23951			3407.5	56.599998474		
3408.5	1.121299982		0.238890007			3408.5	56.700000763		
3409.4	1.101699948		0.23646			3409.4	56.900001526		
3410.4	1.110299945		0.235070005			3410.4	57.099998474		
3411.4	1.118499994		0.233659998			3411.4	57.299999237		
3412.3	1.098999977		0.232030004			3412.3	57.400001526		
3413.3	1.117300034		0.23105			3413.3	57.599998474		
3414.2	1.09800005		0.228589997			3414.2	57.799999237		
3415.2	1.106600046		0.227259994			3415.2	58		
3416.2	1.114400029		0.226699993			3416.2	58.099998474		
3417.1	1.095800042		0.224240005			3417.1	58.299999237		
3418.1	1.103999972		0.222939998			3418.1	58.5		
3419.1	1.111700058		0.221609995			3419.1	58.700000763		
3420	1.093700051		0.219139993			3420	58.900001526		
3421	1.101999998		0.217889994			3421	59.099998474		
3422	1.109699965		0.21661			3422	59.299999237		
3422.9	1.092399955		0.214139998			3422.9	59.5		
3423.9	1.100499988		0.213699996			3423.9	59.599998474		
3424.9	1.10769999		0.212420002			3424.9	59.799999237		
3425.8	1.090499997		0.209940001			3425.8	60		
3426.8	1.098399997		0.208739996			3426.8	60.200000763		
3427.8	1.105599999		0.207509995			3427.8	60.400001526		
3428.7	1.088500023		0.204999998			3428.7	60.599998474		
3429.7	1.105100036		0.20431			3429.7	60.799999237		
3430.6	1.088199973		0.201810002			3430.6	61		
3431.6	1.095900059		0.200670004			3431.6	61.200000763		
3432.6	1.103000045		0.199489996			3432.6	61.400001526		
3433.5	1.087000012		0.197009996			3433.5	61.599998474		
3434.5	1.094699979		0.195899993			3434.5	61.799999237		
3435.5	1.101600051		0.194759995			3435.5	62		
3436.4	1.085999966		0.192279994			3436.4	62.200000763		
3437.4	1.093600035		0.191210002			3437.4	62.400001526		
3438.4	1.100399971		0.190080002			3438.4	62.599998474		
3439.3	1.085299969		0.187619999			3439.3	62.799999237		
3440.3	1.092599988		0.186570004			3440.3	63		
3441.3	1.09920001		0.18547			3441.3	63.200000763		
3442.2	1.084200025		0.18299			3442.2	63.400001526		
3443.2	1.09920001		0.182469994			3443.2	63.599998474		
3444.1	1.084400058		0.180000007			3444.1	63.799999237		
3445.1	1.091500044		0.178990006			3445.1	64		
3446.1	1.09800005		0.177939996			3446.1	64.199996948		
3447	1.083999991		0.175510004			3447	64.400001526		
3448	1.090899944		0.175229996			3448	64.5		
3449	1.097100019		0.173480004			3449	64.800003052		
3449.9	1.083699942		0.171079993			3449.9	65		
3450.9	1.090600014		0.170819998			3450.9	65.099998474		
3451.9	1.096500039		0.16979			3451.9	65.300003052		
3452.8	1.082999945		0.167370006			3452.8	65.5		
3453.8	1.0898		0.166429996			3453.8	65.699996948		
3454.8	1.095700026		0.165429994			3454.8	65.900001526		
3455.7	1.082700014		0.163029999			3455.7	66.099998474		
3456.7	1.08920002		0.162110001			3456.7	66.300003052		
3457.7	1.095000029		0.161129996			3457.7	66.5		
3458.6	1.082100034		0.15873			3458.6	66.699996948		
3459.6	1.095299959		0.158350006			3459.6	66.900001526		
3460.5	1.082499981		0.155949995			3460.5	67.099998474		
3461.5	1.08889997		0.155070007			3461.5	67.300003052		
3462.5	1.094699979		0.154139996			3462.5	67.5		
3463.4	1.082499981		0.152449995			3463.4	67.599998474		
