Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/149"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2169.1	1.25		2.65E-7			1834.4	100		
2170.1	1.25		2.69E-7			1834.9	100		
2171	1.25		3.09E-7			1835.4	100		
2172	1.25		2.52E-7			1835.9	100		
2173	1.25		2.83E-7			1836.4	100		
2173.9	1.25		2.56E-7			1836.8	100		
2174.9	1.25		2.57E-7			1837.3	100		
2175.9	1.25		2.95E-7			1837.8	100		
2176.8	1.25		3.01E-7			1838.3	100		
2177.8	1.25		2.77E-7			1838.8	100		
2178.8	1.25		2.63E-7			1839.3	100		
2179.7	1.25		2.91E-7			1839.7	100		
2180.7	1.25		2.44E-7			1840.2	100		
2181.6	1.25		2.85E-7			1840.7	100		
2182.6	1.25		2.8E-7			1841.2	100		
2183.6	1.25		2.7E-7			1841.7	100		
2184.5	1.25		2.95E-7			1842.2	100		
2185.5	1.25		2.62E-7			1842.6	100		
2186.5	1.25		2.71E-7			1843.1	100		
2187.4	1.25		2.7E-7			1843.6	100		
2188.4	1.25		2.37E-7			1844.1	100		
2189.4	1.25		2.75E-7			1844.6	100		
2190.3	1.25		2.75E-7			1845	100		
2191.3	1.25		2.75E-7			1845.5	100		
2192.3	1.25		2.49E-7			1846	100		
2193.2	1.25		2.63E-7			1846.5	100		
2194.2	1.25		2.84E-7			1847	100		
2195.2	1.25		2.35E-7			1847.5	100		
2196.1	1.25		2.46E-7			1847.9	100		
2197.1	1.25		2.4E-7			1848.4	100		
2198	1.25		2.62E-7			1848.9	100		
2199	1.25		2.53E-7			1849.4	100		
2200	1.25		2.32E-7			1849.9	100		
2200.9	1.25		2.63E-7			1850.3	100		
2201.9	1.25		2.3E-7			1850.8	100		
2202.9	1.25		2.58E-7			1851.3	100		
2203.8	1.25		2.76E-7			1851.8	100		
2204.8	1.25		2.34E-7			1852.3	100		
2205.8	1.25		2.62E-7			1852.8	100		
2206.7	1.25		2.2E-7			1853.2	100		
2207.7	1.25		2.4E-7			1853.7	100		
2208.7	1.25		2.26E-7			1854.2	100		
2209.6	1.25		1.85E-7			1854.7	100		
2210.6	1.25		2.5E-7			1855.2	100		
2211.5	1.25		2.37E-7			1855.7	100		
2212.5	1.25		2.27E-7			1856.1	100		
2213.5	1.25		1.62E-7			1856.6	100		
2214.4	1.25		2.0E-7			1857.1	100		
2215.4	1.25		2.12E-7			1857.6	100		
2216.4	1.25		1.84E-7			1858.1	100		
2217.3	1.25		1.77E-7			1858.5	100		
2218.3	1.25		2.01E-7			1859	100		
2219.3	1.25		2.1E-7			1859.5	100		
2220.2	1.25		2.13E-7			1860	100		
2221.2	1.25		1.92E-7			1860.5	100		
2222.2	1.25		2.31E-7			1861	100		
2223.1	1.25		1.92E-7			1861.4	100		
2224.1	1.25		1.49E-7			1861.9	100		
2225	1.25		1.68E-7			1862.4	100		
2226	1.25		1.43E-7			1862.9	100		
2227	1.25		1.77E-7			1863.4	100		
2227.9	1.25		1.71E-7			1863.9	100		
2228.9	1.25		1.68E-7			1864.3	100		
2229.9	1.25		1.73E-7			1864.8	100		
2230.8	1.25		1.88E-7			1865.3	100		
2231.8	1.25		1.94E-7			1865.8	100		
2232.8	1.25		1.67E-7			1866.3	100		
2233.7	1.25		1.21E-7			1866.7	100		
2234.7	1.25		9.6E-8			1867.2	100		
2235.7	1.25		1.53E-7			1867.7	100		
2236.6	1.25		1.58E-7			1868.2	100		
2237.6	1.25		1.1E-7			1868.7	100		
2238.6	1.25		1.68E-7			1869.2	100		
2239.5	1.25		8.4E-8			1869.6	100		
2240.5	1.25		1.35E-7			1870.1	100		
2241.4	1.25		1.71E-7			1870.6	100		
2242.4	1.25		1.15E-7			1871.1	100		
2243.4	1.25		1.14E-7			1871.6	100		
2244.3	1.25		7.8E-8			1872.1	100		
2245.3	1.25		1.12E-7			1872.5	100		
2246.3	1.25		1.43E-7			1873	100		
2247.2	1.25		1.01E-7			1873.5	100		
2248.2	1.25		1.35E-7			1874	100		
2249.2	1.25		6.4E-8			1874.5	100		
2250.1	1.25		7.2E-8			1874.9	100		
2251.1	1.25		1.25E-7			1875.4	100		
2252.1	1.25		4.1E-8			1875.9	100		
2253	1.25		8.6E-8			1876.4	100		
2254	1.25		3.8E-8			1876.9	100		
2254.9	1.25		8.6E-8			1877.4	100		
2255.9	1.25		9.3E-8			1877.8	100		
2256.9	1.25		6.9E-8			1878.3	100		
2257.8	1.25		1.06E-7			1878.8	100		
2258.8	1.25		5.5E-8			1879.3	100		
2259.8	1.25		5.4E-8			1879.8	100		
2260.7	1.25		8.6E-8			1880.2	100		
2261.7	1.25		4.3E-8			1880.7	100		
2262.7	1.25		4.3E-8			1881.2	100		
2263.6	1.25		0			1881.7	100		
2264.6	1.25		5.0E-8			1882.2	100		
2265.6	1.25		4.7E-8			1882.7	100		
2266.5	1.25		7.9E-8			1883.1	100		
2267.5	1.25		3.9E-8			1883.6	100		
2268.5	1.25		0			1884.1	100		
2269.4	1.25		3.8E-8			1884.6	100		
2270.4	1.25		1.1E-8			1885.1	100		
2271.3	1.25		0			1885.6	100		
2272.3	1.25		0			1886	100		
2273.3	1.25		0			1886.5	100		
2274.2	1.25		4.0E-9			1887	100		
2275.2	1.25		0			1887.5	100		
2276.2	1.25		0			1888	100		
2277.1	1.25		0			1888.4	100		
2278.1	1.25		0			1888.9	100		
2279.1	1.25		1.1E-8			1889.4	100		
2280	1.25		0			1889.9	100		
2281	1.25		0			1890.4	100		
2282	1.25		0			1890.9	100		
2282.9	1.25		0			1891.3	100		
2283.9	1.25		0			1891.8	100		
2284.8	1.25		0			1892.3	100		
2285.8	1.25		0			1892.8	100		
2286.8	1.25		0			1893.3	100		
2287.7	1.25		0			1893.8	100		
2288.7	1.25		0			1894.2	100		
2289.7	1.25		0			1894.7	100		
2290.6	1.25		0			1895.2	100		
2291.6	1.25		0			1895.7	100		
2292.6	1.25		0			1896.2	100		
2293.5	1.25		0			1896.6	100		
2294.5	1.25		0			1897.1	100		
2295.5	1.25		0			1897.6	100		
2296.4	1.25		0			1898.1	100		
2297.4	1.25		0			1898.6	100		
2298.4	1.25		0			1899.1	100		
2299.3	1.25		0			1899.5	100		
2300.3	1.25		0			1900	100		
2301.2	1.25		0			1900.5	100		
2302.2	1.25		0			1901	100		
2303.2	1.25		0			1901.5	100		
2304.1	1.25		0			1901.9	100		
2305.1	1.25		0			1902.4	100		
2306.1	1.25		0			1902.9	100		
2307	1.25		0			1903.4	100		
2308	1.25		0			1903.9	100		
2309	1.25		0			1904.4	100		
2309.9	1.25		0			1904.8	100		
2310.9	1.25		0			1905.3	100		
2311.9	1.25		0			1905.8	100		
2312.8	1.25		0			1906.3	100		
2313.8	1.25		0			1906.8	100		
2314.7	1.25		0			1907.3	100		
2315.7	1.25		0			1907.7	100		
2316.7	1.25		0			1908.2	100		
2317.6	1.25		0			1908.7	100		
2318.6	1.25		0			1909.2	100		
2319.6	1.25		0			1909.7	100		
2320.5	1.25		0			1910.1	100		
2321.5	1.25		0			1910.6	100		
2322.5	1.25		0			1911.1	100		
2323.4	1.25		0			1911.6	100		
2324.4	1.25		0			1912.1	100		
2325.4	1.25		0			1912.6	100		
2326.3	1.25		0			1913	100		
2327.3	1.25		0			1913.5	100		
2328.2	1.25		0			1914	100		
2329.2	1.25		0			1914.5	100		
2330.2	1.25		0			1915	100		
2331.1	1.25		0			1915.5	100		
2332.1	1.25		0			1915.9	100		
2333.1	1.25		0			1916.4	100		
2334	1.25		0			1916.9	100		
2335	1.25		0			1917.4	100		
2336	1.25		0			1917.9	100		
2336.9	1.25		0			1918.3	100		
2337.9	1.25		0			1918.8	100		
2338.9	1.25		0			1919.3	100		
2339.8	1.25		0			1919.8	100		
2340.8	1.25		0			1920.3	100		
2341.8	1.25		0			1920.8	100		
2342.7	1.25		0			1921.2	100		
2343.7	1.25		0			1921.7	100		
2344.6	1.25		0			1922.2	100		
2345.6	1.25		0			1922.7	100		
2346.6	1.25		0			1923.2	100		
2347.5	1.25		0			1923.7	100		
2348.5	1.25		0			1924.1	100		
2349.5	1.25		0			1924.6	100		
2350.4	1.25		0			1925.1	100		
2351.4	1.25		0			1925.6	100		
2352.4	1.25		0			1926.1	100		
2353.3	1.25		0			1926.5	100		
2354.3	1.25		0			1927	100		
2355.3	1.25		0			1927.5	100		
2356.2	1.25		0			1928	100		
2357.2	1.25		0			1928.5	100		
2358.1	1.25		0			1929	100		
2359.1	1.25		0			1929.4	100		
2360.1	1.25		0			1929.9	100		
2361	1.25		0			1930.4	100		
2362	1.25		0			1930.9	100		
2363	1.25		0			1931.4	100		
2363.9	1.25		0			1931.8	100		
2364.9	1.25		0			1932.3	100		
2365.9	1.25		0			1932.8	100		
2366.8	1.25		0			1933.3	100		
2367.8	1.25		0			1933.8	100		
2368.8	1.25		0			1934.3	100		
2369.7	1.25		0			1934.7	100		
2370.7	1.25		0			1935.2	100		
2371.6	1.25		0			1935.7	100		
2372.6	1.25		0			1936.2	100		
2373.6	1.25		0			1936.7	100		
2374.5	1.25		0			1937.2	100		
2375.5	1.25		0			1937.6	100		
2376.5	1.25		0			1938.1	100		
2377.4	1.25		0			1938.6	100		
2378.4	1.25		0			1939.1	100		
2379.4	1.25		0			1939.6	100		
2380.3	1.25		0			1940	100		
2381.3	1.25		0			1940.5	100		
2382.3	1.25		0			1941	100		
2383.2	1.25		0			1941.5	100		
2384.2	1.25		0			1942	100		
2385.2	1.25		0			1942.5	100		
2386.1	1.25		0			1942.9	100		
2387.1	1.25		0			1943.4	100		
2388	1.25		0			1943.9	100		
2389	1.25		0			1944.4	100		
2390	1.25		0			1944.9	100		
2390.9	1.25		0			1945.4	100		
2391.9	1.25		0			1945.8	100		
2392.9	1.25		0			1946.3	100		
2393.8	1.25		0			1946.8	100		
2394.8	1.25		0			1947.3	100		
2395.8	1.25		0			1947.8	100		
2396.7	1.25		0			1948.2	100		
2397.7	1.25		0			1948.7	100		
2398.7	1.25		0			1949.2	100		
2399.6	1.25		0			1949.7	100		
2400.6	1.25		0			1950.2	100		
2401.5	1.25		0			1950.7	100		
2402.5	1.25		0			1951.1	100		
2403.5	1.25		0			1951.6	100		
2404.4	1.25		0			1952.1	100		
2405.4	1.25		0			1952.6	100		
2406.4	1.25		0			1953.1	100		
2407.3	1.25		0			1953.5	100		
2408.3	1.25		0			1954	100		
2409.3	1.25		0			1954.5	100		
2410.2	1.25		0			1955	100		
2411.2	1.25		0			1955.5	100		
2412.2	1.25		0			1956	100		
2413.1	1.25		0			1956.4	100		
2414.1	1.25		0			1956.9	100		
2415.1	1.25		0			1957.4	100		
2416	1.25		0			1957.9	100		
2417	1.25		0			1958.4	100		
2417.9	1.25		0			1958.9	100		
2418.9	1.25		0			1959.3	100		
2419.9	1.25		0			1959.8	100		
2420.8	1.25		0			1960.3	100		
2421.8	1.25		0			1960.8	100		
2422.8	1.25		0			1961.3	100		
2423.7	1.25		0			1961.7	100		
2424.7	1.25		0			1962.2	100		
2425.7	1.25		0			1962.7	100		
2426.6	1.25		0			1963.2	100		
2427.6	1.25		0			1963.7	100		
2428.6	1.25		0			1964.2	100		
2429.5	1.25		0			1964.6	100		
2430.5	1.25		0			1965.1	100		
2431.4	1.25		0			1965.6	100		
2432.4	1.25		0			1966.1	100		
2433.4	1.25		0			1966.6	100		
2434.3	1.25		0			1967.1	100		
2435.3	1.25		0			1967.5	100		
2436.3	1.25		0			1968	100		
2437.2	1.25		0			1968.5	100		
2438.2	1.25		0			1969	100		
2439.2	1.25		0			1969.5	100		
2440.1	1.25		0			1969.9	100		
2441.1	1.25		0			1970.4	100		
2442.1	1.25		0			1970.9	100		
2443	1.25		0			1971.4	100		
2444	1.25		0			1971.9	100		
2444.9	1.25		0			1972.4	100		
2445.9	1.25		0			1972.8	100		
2446.9	1.25		0			1973.3	100		
2447.8	1.25		0			1973.8	100		
2448.8	1.25		0			1974.3	100		
2449.8	1.25		0			1974.8	100		
2450.7	1.25		0			1975.3	100		
2451.7	1.25		0			1975.7	100		
2452.7	1.25		0			1976.2	100		
2453.6	1.25		0			1976.7	100		
2454.6	1.25		0			1977.2	100		
2455.6	1.25		0			1977.7	100		
2456.5	1.25		0			1978.1	100		
2457.5	1.25		0			1978.6	100		
2458.5	1.25		0			1979.1	100		
2459.4	1.25		0			1979.6	100		
2460.4	1.25		0			1980.1	100		
2461.3	1.25		0			1980.6	100		
2462.3	1.25		0			1981	100		
2463.3	1.25		0			1981.5	100		
2464.2	1.25		0			1982	100		
2465.2	1.25		0			1982.5	100		
2466.2	1.25		0			1983	100		
2467.1	1.25		0			1983.4	100		
2468.1	1.25		0			1983.9	100		
2469.1	1.25		0			1984.4	100		
2470	1.25		0			1984.9	100		
2471	1.25		0			1985.4	100		
2472	1.25		0			1985.9	100		
2472.9	1.25		0			1986.3	100		
2473.9	1.25		0			1986.8	100		
2474.9	1.25		0			1987.3	100		
2475.8	1.25		0			1987.8	100		
2476.8	1.25		0			1988.3	100		
2477.7	1.25		0			1988.8	100		
2478.7	1.25		0			1989.2	100		
2479.7	1.25		0			1989.7	100		
2480.6	1.25		0			1990.2	100		
2481.6	1.25		0			1990.7	100		
2482.6	1.25		0			1991.2	100		
2483.5	1.25		0			1991.6	100		
2484.5	1.25		0			1992.1	100		
2485.5	1.25		0			1992.6	100		
2486.4	1.25		0			1993.1	100		
2487.4	1.25		0			1993.6	100		
2488.4	1.25		0			1994.1	100		
2489.3	1.25		0			1994.5	100		
2490.3	1.25		0			1995	100		
2491.2	1.25		0			1995.5	100		
2492.2	1.25		0			1996	100		
2493.2	1.250100017		0			1996.5	100		
2494.1	1.250100017		0			1997	100		
2495.1	1.250100017		0			1997.4	100		
2496.1	1.250100017		0			1997.9	100		
2497	1.250100017		0			1998.4	100		
2498	1.250100017		0			1998.9	100		
2499	1.250100017		0			1999.4	100		
2499.9	1.250100017		0			1999.8	100		
2500.9	1.250100017		0			2000.3	100		
2501.9	1.250100017		0			2000.8	100		
2502.8	1.250100017		0			2001.3	100		
2503.8	1.250100017		0			2001.8	100		
2504.7	1.250100017		0			2002.3	100		
2505.7	1.250100017		0			2002.7	100		
2506.7	1.250100017		0			2003.2	100		
2507.6	1.250100017		0			2003.7	100		
2508.6	1.250100017		0			2004.2	100		
2509.6	1.250100017		0			2004.7	100		
2510.5	1.250100017		0			2005.1	100		
2511.5	1.250100017		0			2005.6	100		
2512.5	1.250100017		0			2006.1	100		
2513.4	1.250100017		0			2006.6	100		
2514.4	1.250100017		0			2007.1	100		
2515.4	1.250100017		0			2007.6	100		
2516.3	1.250100017		0			2008	100		
2517.3	1.250100017		0			2008.5	100		
2518.3	1.250100017		0			2009	100		
2519.2	1.250100017		0			2009.5	100		
2520.2	1.250100017		0			2010	100		
2521.1	1.250100017		0			2010.5	100		
2522.1	1.250100017		0			2010.9	100		
2523.1	1.250100017		0			2011.4	100		
2524	1.250100017		0			2011.9	100		
2525	1.250100017		0			2012.4	100		
2526	1.250100017		0			2012.9	100		
2526.9	1.250100017		0			2013.3	100		
2527.9	1.250100017		0			2013.8	100		
2528.9	1.250100017		0			2014.3	100		
2529.8	1.250100017		0			2014.8	100		
2530.8	1.250100017		0			2015.3	100		
2531.8	1.250100017		0			2015.8	100		
2532.7	1.250100017		0			2016.2	100		
2533.7	1.250100017		0			2016.7	100		
2534.6	1.250100017		0			2017.2	100		
2535.6	1.250100017		0			2017.7	100		
2536.6	1.250100017		0			2018.2	100		
2537.5	1.250100017		0			2018.7	100		
2538.5	1.250100017		0			2019.1	100		
2539.5	1.250100017		0			2019.6	100		
2540.4	1.250100017		0			2020.1	100		
2541.4	1.250100017		0			2020.6	100		
2542.4	1.250100017		0			2021.1	100		
2543.3	1.250100017		0			2021.5	100		
2544.3	1.250100017		0			2022	100		
2545.3	1.250100017		0			2022.5	100		
2546.2	1.250100017		0			2023	100		
2547.2	1.250100017		0			2023.5	100		
2548.1	1.250100017		0			2024	100		
2549.1	1.250100017		0			2024.4	100		
2550.1	1.250100017		0			2024.9	100		
2551	1.250100017		0			2025.4	100		
2552	1.250100017		0			2025.9	100		
2553	1.250100017		0			2026.4	100		
2553.9	1.250100017		0			2026.8	100		
2554.9	1.250100017		0			2027.3	100		
2555.9	1.250100017		0			2027.8	100		
2556.8	1.250100017		0			2028.3	100		
2557.8	1.250100017		0			2028.8	100		
2558.8	1.250100017		0			2029.3	100		
2559.7	1.250100017		0			2029.7	100		
2560.7	1.250100017		0			2030.2	100		
2561.7	1.250100017		0			2030.7	100		
2562.6	1.250100017		0			2031.2	100		
2563.6	1.250100017		0			2031.7	100		
2564.5	1.250100017		0			2032.2	100		
2565.5	1.250100017		0			2032.6	100		
2566.5	1.250100017		0			2033.1	100		
2567.4	1.250100017		0			2033.6	100		
2568.4	1.250100017		0			2034.1	100		
2569.4	1.250100017		0			2034.6	100		
2570.3	1.250100017		0			2035	100		
2571.3	1.250100017		0			2035.5	100		
2572.3	1.250100017		0			2036	100		
2573.2	1.250100017		0			2036.5	100		
2574.2	1.250100017		0			2037	100		
2575.2	1.250100017		0			2037.5	100		
2576.1	1.250100017		0			2037.9	100		
2577.1	1.250100017		0			2038.4	100		
2578	1.250100017		0			2038.9	100		
2579	1.250100017		0			2039.4	100		
2580	1.250100017		0			2039.9	100		
2580.9	1.250100017		0			2040.4	100		
2581.9	1.250100017		0			2040.8	100		
2582.9	1.250100017		0			2041.3	100		
2583.8	1.250100017		0			2041.8	100		
2584.8	1.250100017		0			2042.3	100		
2585.8	1.250100017		0			2042.8	100		
2586.7	1.250100017		0			2043.2	100		
2587.7	1.250100017		0			2043.7	100		
2588.7	1.250100017		0			2044.2	100		
2589.6	1.250100017		0			2044.7	100		
2590.6	1.250100017		0			2045.2	100		
2591.6	1.250100017		0			2045.7	100		
2592.5	1.250100017		0			2046.1	100		
2593.5	1.250100017		0			2046.6	100		
2594.4	1.250100017		0			2047.1	100		
2595.4	1.250100017		0			2047.6	100		
2596.4	1.250100017		0			2048.1	100		
2597.3	1.250100017		0			2048.6	100		
2598.3	1.250100017		0			2049	100		
2599.3	1.250100017		0			2049.5	100		
2600.2	1.250100017		0			2050	100		
2601.2	1.250100017		0			2050.5	100		
2602.2	1.250100017		0			2051	100		
2603.1	1.250100017		0			2051.4	100		
2604.1	1.250100017		0			2051.9	100		
2605.1	1.250100017		0			2052.4	100		
2606	1.250100017		0			2052.9	100		
2607	1.250100017		0			2053.4	100		
2607.9	1.250100017		0			2053.9	100		
2608.9	1.250100017		0			2054.3	100		
2609.9	1.250100017		0			2054.8	100		
2610.8	1.250100017		0			2055.3	100		
2611.8	1.250100017		0			2055.8	100		
2612.8	1.250100017		0			2056.3	100		
2613.7	1.250100017		0			2056.7	100		
2614.7	1.250100017		0			2057.2	100		
2615.7	1.250100017		0			2057.7	100		
2616.6	1.250100017		0			2058.2	100		
2617.6	1.250100017		0			2058.7	100		
2618.6	1.250100017		0			2059.2	100		
2619.5	1.250100017		0			2059.6	100		
2620.5	1.250100017		0			2060.1	100		
2621.4	1.250100017		0			2060.6	100		
2622.4	1.250100017		0			2061.1	100		
2623.4	1.250100017		0			2061.6	100		
2624.3	1.250100017		0			2062.1	100		
2625.3	1.250100017		0			2062.5	100		
2626.3	1.250100017		0			2063	100		
2627.2	1.250100017		0			2063.5	100		
2628.2	1.250100017		0			2064	100		
2629.2	1.250100017		0			2064.5	100		
2630.1	1.250100017		0			2064.9	100		
2631.1	1.250100017		0			2065.4	100		
2632.1	1.250100017		0			2065.9	100		
2633	1.250100017		0			2066.4	100		
2634	1.250100017		0			2066.9	100		
2635	1.250100017		0			2067.4	100		
2635.9	1.250100017		0			2067.8	100		
2636.9	1.250100017		0			2068.3	100		
2637.8	1.250100017		0			2068.8	100		
2638.8	1.250100017		0			2069.3	100		
2639.8	1.250100017		0			2069.8	100		
2640.7	1.250100017		0			2070.3	100		
2641.7	1.250100017		0			2070.7	100		
2642.7	1.250100017		0			2071.2	100		
2643.6	1.250100017		0			2071.7	100		
2644.6	1.250100017		0			2072.2	100		
2645.6	1.250100017		0			2072.7	100		
2646.5	1.250100017		0			2073.1	100		
2647.5	1.250100017		0			2073.6	100		
2648.5	1.250100017		0			2074.1	100		
2649.4	1.250100017		0			2074.6	100		
2650.4	1.250100017		0			2075.1	100		
2651.3	1.250100017		0			2075.6	100		
2652.3	1.250100017		0			2076	100		
2653.3	1.250100017		0			2076.5	100		
2654.2	1.250100017		0			2077	100		
2655.2	1.250100017		0			2077.5	100		
2656.2	1.250100017		0			2078	100		
2657.1	1.250100017		0			2078.4	100		
2658.1	1.250100017		0			2078.9	100		
2659.1	1.250100017		0			2079.4	100		
2660	1.250100017		0			2079.9	100		
2661	1.250100017		0			2080.4	100		
2662	1.250100017		0			2080.9	100		
2662.9	1.250100017		0			2081.3	100		
2663.9	1.250100017		0			2081.8	100		
2664.9	1.250100017		0			2082.3	100		
2665.8	1.250100017		0			2082.8	100		
2666.8	1.250100017		0			2083.3	100		
2667.7	1.250100017		0			2083.8	100		
2668.7	1.250100017		0			2084.2	100		
2669.7	1.250100017		0			2084.7	100		
2670.6	1.250100017		0			2085.2	100		
2671.6	1.250100017		0			2085.7	100		
2672.6	1.250100017		0			2086.2	100		
2673.5	1.250100017		0			2086.6	100		
2674.5	1.250100017		0			2087.1	100		
2675.5	1.250100017		0			2087.6	100		
2676.4	1.250100017		0			2088.1	100		
2677.4	1.250100017		0			2088.6	100		
2678.4	1.250100017		0			2089.1	100		
2679.3	1.250100017		0			2089.5	100		
2680.3	1.250100017		0			2090	100		
2681.2	1.250100017		0			2090.5	100		
2682.2	1.250100017		0			2091	100		
2683.2	1.250100017		0			2091.5	100		
2684.1	1.250100017		0			2092	100		
2685.1	1.250100017		3.0E-9			2092.4	100		
2686.1	1.250100017		2.9E-8			2092.9	100		
2687	1.250100017		5.5E-8			2093.4	100		
2688	1.250100017		3.9E-8			2093.9	100		
2689	1.250100017		1.15E-7			2094.4	100		
2689.9	1.250100017		5.4E-8			2094.8	100		
2690.9	1.250100017		7.6E-8			2095.3	100		
2691.9	1.250100017		1.62E-7			2095.8	100		
2692.8	1.250100017		1.45E-7			2096.3	100		
2693.8	1.250100017		2.06E-7			2096.8	100		
2694.8	1.250100017		2.16E-7			2097.3	100		
2695.7	1.250100017		2.65E-7			2097.7	100		
2696.7	1.250100017		2.36E-7			2098.2	100		
2697.6	1.250100017		2.91E-7			2098.7	100		
2698.6	1.250100017		3.33E-7			2099.2	100		
2699.6	1.250200033		4.92E-7			2099.7	100		
2700.1	1.250200033		3.812E-5			2100.1	100		
2700.5	1.250200033		3.0908E-5			2100.6	100		
2701	1.250200033		2.1781E-5			2101.1	100		
2701.5	1.250200033		1.3663E-5			2101.6	100		
2702	1.250200033		5.515E-6			2102.1	100		
2702.5	1.250200033		4.6E-7			2102.6	100		
2702.9	1.250200033		0			2103	100		
2703.4	1.250200033		0			2103.5	100		
2703.9	1.250200033		0			2104	100		
2704.4	1.250200033		0			2104.5	100		
2704.9	1.250200033		0			2105	100		
2705.4	1.250200033		4.4365E-5			2105.5	100		
2705.8	1.250200033		3.6186E-5			2105.9	100		
2706.3	1.250200033		2.8018E-5			2106.4	100		
2706.8	1.250200033		1.8906E-5			2106.9	100		
2707.3	1.250200033		1.0757E-5			2107.4	100		
2707.8	1.250200033		2.677E-6			2107.9	100		
2708.3	1.250200033		0			2108.3	100		
2708.7	1.250200033		0			2108.8	100		
2709.2	1.250200033		0			2109.3	100		
2709.7	1.250200033		0			2109.8	100		
2710.2	1.250200033		0			2110.3	100		
2710.7	1.250200033		5.0607E-5			2110.8	100		
2711.1	1.250200033		4.134E-5			2111.2	100		
2711.6	1.250200033		3.3186E-5			2111.7	100		
2712.1	1.250200033		2.4056E-5			2112.2	100		
2712.6	1.250200033		1.5993E-5			2112.7	100		
2713.1	1.250200033		7.855E-6			2113.2	100		
2713.6	1.250200033		7.77E-7			2113.7	100		
2714	1.250200033		0			2114.1	100		
2714.5	1.250200033		0			2114.6	100		
2715	1.250200033		0			2115.1	100		
2715.5	1.250200033		0			2115.6	100		
2716	1.250200033		0			2116.1	100		
2716.5	1.250200033		0			2116.5	100		
2716.9	1.250200033		3.8662E-5			2117	100		
2717.4	1.250200033		2.9413E-5			2117.5	100		
2717.9	1.250200033		2.1248E-5			2118	100		
2718.4	1.250200033		1.3168E-5			2118.5	100		
2718.9	1.250200033		4.061E-6			2119	100		
2719.3	1.250200033		0			2119.4	100		
2719.8	1.250200033		0			2119.9	100		
2720.3	1.250200033		0			2120.4	100		
2720.8	1.250200033		0			2120.9	100		
2721.3	1.250200033		0			2121.4	100		
2721.8	1.250200033		0			2121.9	100		
2722.2	1.25030005		4.385E-5			2122.3	100		
2722.7	1.250200033		3.4611E-5			2122.8	100		
2723.2	1.250200033		2.6457E-5			2123.3	100		
2723.7	1.250200033		1.8329E-5			2123.8	100		
2724.2	1.250200033		9.248E-6			2124.3	100		
2724.6	1.250200033		1.202E-6			2124.7	100		
2725.1	1.250200033		0			2125.2	100		
2725.6	1.250200033		0			2125.7	100		
2726.1	1.250200033		0			2126.2	100		
2726.6	1.250200033		0			2126.7	100		
2727.1	1.250200033		0			2127.2	100		
2727.5	1.25030005		0			2127.6	100		
2728	1.25030005		4.0019E-5			2128.1	100		
2728.5	1.250200033		3.174E-5			2128.6	100		
2729	1.250200033		2.3638E-5			2129.1	100		
2729.5	1.250200033		1.4538E-5			2129.6	100		
2730	1.250200033		6.522E-6			2130	100		
2730.4	1.250200033		1.473E-6			2130.5	100		
2730.9	1.250200033		0			2131	100		
2731.4	1.250200033		0			2131.5	100		
2731.9	1.250200033		0			2132	100		
2732.4	1.250200033		6.1904E-5			2132.5	100		
2732.8	1.250200033		0			2132.9	100		
2733.3	1.250200033		0			2133.4	100		
2733.8	1.250200033		3.7129E-5			2133.9	100		
2734.3	1.250200033		2.8904E-5			2134.4	100		
2734.8	1.250200033		1.9807E-5			2134.9	100		
2735.3	1.250200033		1.1772E-5			2135.4	100		
2735.7	1.250200033		3.733E-6			2135.8	100		
2736.2	1.250200033		0			2136.3	100		
2736.7	1.250200033		0			2136.8	100		
2737.2	1.250200033		0			2137.3	100		
2737.7	1.250200033		6.8163E-5			2137.8	100		
2738.2	1.250200033		5.8668E-5			2138.2	100		
2738.6	1.250200033		0			2138.7	100		
2739.1	1.250200033		0			2139.2	100		
2739.6	1.250200033		3.4244E-5			2139.7	100		
2740.1	1.250200033		2.6064E-5			2140.2	100		
2740.6	1.250200033		1.793E-5			2140.7	100		
2741	1.250200033		8.911E-6			2141.1	100		
2741.5	1.250200033		1.898E-6			2141.6	100		
2742	1.250200033		0			2142.1	100		
2742.5	1.250200033		0			2142.6	100		
2743	1.250200033		0			2143.1	100		
2743.5	1.25030005		0			2143.6	100		
2743.9	1.250200033		5.7235E-5			2144	100		
2744.4	1.250200033		0			2144.5	100		
2744.9	1.250200033		4.0428E-5			2145	100		
2745.4	1.250200033		3.2171E-5			2145.5	100		
2745.9	1.250200033		2.4095E-5			2146	100		
2746.4	1.250200033		1.5051E-5			2146.4	100		
2746.8	1.250200033		7.002E-6			2146.9	100		
2747.3	1.250200033		2.055E-6			2147.4	100		
2747.8	1.250200033		0			2147.9	100		
2748.3	1.250200033		0			2148.4	100		
2748.8	1.250200033		0			2148.9	100		
2749.2	1.250200033		0			2149.3	100		
