Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
530.46	1.507			530.46	0.065884			530.46	97.371		
531.43	1.5072			531.43	0.068451			531.43	97.265		
532.39	1.5058			532.39	0.068974			532.39	97.243		
533.36	1.5058			533.36	0.068997			533.36	97.237		
534.32	1.5058			534.32	0.06817			534.32	97.265		
535.29	1.5061			535.29	0.070917			535.29	97.151		
536.25	1.5056			536.25	0.068642			536.25	97.237		
537.21	1.5059			537.21	0.070122			537.21	97.173		
538.18	1.5069			538.18	0.069026			538.18	97.209		
539.14	1.5071			539.14	0.070503			539.14	97.145		
540.11	1.508			540.11	0.070676			540.11	97.131		
541.07	1.5081			541.07	0.070894			541.07	97.117		
542.04	1.5093			542.04	0.072298			542.04	97.053		
543	1.5085			543	0.074018			543	96.981		
543.96	1.5087			543.96	0.071733			543.96	97.067		
544.93	1.5099			544.93	0.074367			544.93	96.953		
545.89	1.5096			545.89	0.07336			545.89	96.989		
546.86	1.511			546.86	0.074733			546.86	96.925		
547.82	1.511			547.82	0.074953			547.82	96.911		
548.79	1.5121			548.79	0.076334			548.79	96.847		
549.75	1.5119			549.75	0.076557			549.75	96.833		
550.72	1.513			550.72	0.077931			550.72	96.769		
551.68	1.5128			551.68	0.078151			551.68	96.755		
552.65	1.514			552.65	0.079514			552.65	96.691		
553.61	1.5144			553.61	0.079672			553.61	96.678		
554.57	1.5152			554.57	0.08105			554.57	96.614		
555.54	1.5162			555.54	0.08363			555.54	96.5		
556.5	1.5152			556.5	0.085346			556.5	96.427		
557.47	1.5159			557.47	0.085882			557.47	96.397		
558.43	1.5157			558.43	0.087515			558.43	96.325		
559.4	1.516			559.4	0.090517			559.4	96.195		
560.36	1.5144			560.36	0.091855			560.36	96.139		
561.33	1.5143			561.33	0.093685			561.33	96.058		
562.29	1.5116			562.29	0.096519			562.29	95.944		
563.26	1.5095			563.26	0.097053			563.26	95.922		
564.22	1.5076			564.22	0.094715			564.22	96.017		
565.18	1.5065			565.18	0.09498			565.18	96.003		
566.15	1.5067			566.15	0.093531			566.15	96.055		
567.11	1.5052			567.11	0.094854			567.11	95.999		
568.08	1.5053			568.08	0.092397			568.08	96.093		
569.04	1.5047			569.04	0.092407			569.04	96.088		
570.01	1.5059			570.01	0.091102			570.01	96.132		
570.97	1.5054			570.97	0.092148			570.97	96.084		
571.94	1.506			571.94	0.091073			571.94	96.12		
572.9	1.5067			572.9	0.090009			572.9	96.156		
573.86	1.5071			573.86	0.091364			573.86	96.092		
574.83	1.5082			574.83	0.091252			574.83	96.087		
575.79	1.508			575.79	0.091641			575.79	96.065		
576.76	1.5091			576.76	0.092364			576.76	96.025		
577.72	1.5086			577.72	0.092388			577.72	96.019		
578.69	1.5101			578.69	0.092455			578.69	96.005		
579.65	1.5098			579.65	0.094043			579.65	95.933		
580.62	1.5107			580.62	0.09415			580.62	95.919		
581.58	1.5104			581.58	0.095537			581.58	95.855		
582.54	1.5099			582.54	0.09554			582.54	95.85		
583.51	1.511			583.51	0.095434			583.51	95.844		
584.47	1.5105			584.47	0.096643			584.47	95.788		
585.44	1.5116			585.44	0.096544			585.44	95.782		
586.4	1.511			586.4	0.097942			586.4	95.718		
587.37	1.5118			587.37	0.098045			587.37	95.704		
588.33	1.511			588.33	0.099246			588.33	95.649		
589.3	1.5116			589.3	0.099172			589.3	95.643		
590.26	1.5117			590.26	0.099336			590.26	95.629		
591.22	1.5116			591.22	0.10049			591.22	95.573		
592.19	1.5121			592.19	0.10179			592.19	95.509		
593.15	1.5109			593.15	0.10165			593.15	95.512		
594.12	1.5117			594.12	0.10196			594.12	95.489		
595.08	1.5112			595.08	0.10195			595.08	95.484		
596.05	1.512			596.05	0.10321			596.05	95.42		
597.01	1.5112			597.01	0.10288			597.01	95.43		
597.98	1.5127			597.98	0.10311			597.98	95.408		
598.94	1.5121			598.94	0.10564			598.94	95.294		
599.9	1.5111			599.9	0.1049			599.9	95.322		
600.87	1.5122			600.87	0.10496			600.87	95.308		
601.83	1.5114			601.83	0.10635			601.83	95.244		
602.8	1.5121			602.8	0.10626			602.8	95.238		
603.76	1.511			603.76	0.10745			603.76	95.183		
604.73	1.5115			604.73	0.10738			604.73	95.177		
605.69	1.5106			605.69	0.10742			605.69	95.171		
606.66	1.5117			606.66	0.1073			606.66	95.165		
607.62	1.5109			607.62	0.10846			607.62	95.11		
608.59	1.5116			608.59	0.10836			608.59	95.104		
609.55	1.5109			609.55	0.10954			609.55	95.048		
610.51	1.5104			610.51	0.1084			610.51	95.092		
611.48	1.5115			611.48	0.10942			611.48	95.036		
612.44	1.5106			612.44	0.10926			612.44	95.039		
613.41	1.5112			613.41	0.11031			613.41	94.983		
614.37	1.5103			614.37	0.10921			614.37	95.027		
615.34	1.5114			615.34	0.1102			615.34	94.972		
616.3	1.5107			616.3	0.10908			616.3	95.016		
617.27	1.5122			617.27	0.11006			617.27	94.96		
618.23	1.5121			618.23	0.11004			618.23	94.954		
619.19	1.5118			619.19	0.11113			619.19	94.899		
620.16	1.5126			620.16	0.11102			620.16	94.893		
621.12	1.5119			621.12	0.11141			621.12	94.871		
622.09	1.513			622.09	0.11146			622.09	94.857		
623.05	1.5123			623.05	0.11184			623.05	94.835		
624.02	1.5136			624.02	0.11187			624.02	94.821		
624.98	1.5126			624.98	0.11323			624.98	94.757		
625.95	1.5136			625.95	0.11197			625.95	94.801		
626.91	1.5135			626.91	0.11342			626.91	94.729		
627.87	1.5129			627.87	0.11325			627.87	94.731		
628.84	1.5141			628.84	0.11312			628.84	94.725		
629.8	1.5137			629.8	0.11309			629.8	94.72		
630.77	1.5145			630.77	0.11446			630.77	94.647		
631.73	1.5135			631.73	0.11338			631.73	94.692		
632.7	1.5148			632.7	0.1136			632.7	94.669		
633.66	1.5147			633.66	0.11244			633.66	94.714		
634.63	1.5165			634.63	0.1139			634.63	94.633		
635.59	1.5162			635.59	0.11424			635.59	94.611		
636.55	1.516			636.55	0.1144			636.55	94.597		
637.52	1.5171			637.52	0.11426			637.52	94.591		
638.48	1.517			638.48	0.1133			638.48	94.627		
639.45	1.5189			639.45	0.11417			639.45	94.572		
640.41	1.5186			640.41	0.11433			640.41	94.558		
641.38	1.5204			641.38	0.11413			641.38	94.552		
642.34	1.5206			642.34	0.11442			642.34	94.53		
643.31	1.5223			643.31	0.11566			643.31	94.458		
644.27	1.5219			644.27	0.11583			644.27	94.444		
645.24	1.5237			645.24	0.11597			645.24	94.422		
646.2	1.5244			646.2	0.11624			646.2	94.399		
647.16	1.5247			647.16	0.11759			647.16	94.327		
648.13	1.5263			648.13	0.11774			648.13	94.305		
649.09	1.5263			649.09	0.11805			649.09	94.283		
650.06	1.5286			650.06	0.11812			650.06	94.261		
651.02	1.5291			651.02	0.11965			651.02	94.18		
651.99	1.531			651.99	0.12118			651.99	94.092		
652.95	1.5305			652.95	0.12278			652.95	94.012		
653.92	1.5321			653.92	0.1231			653.92	93.981		
654.88	1.5324			654.88	0.12478			654.88	93.893		
655.84	1.5322			655.84	0.12636			655.84	93.812		
656.81	1.5334			656.81	0.12687			656.81	93.774		
657.77	1.5324			657.77	0.12833			657.77	93.702		
658.74	1.5336			658.74	0.12763			658.74	93.72		
659.7	1.5341			659.7	0.12701			659.7	93.738		
660.67	1.5373			660.67	0.12803			660.67	93.666		
661.63	1.5374			661.63	0.13145			661.63	93.496		
662.6	1.5388			662.6	0.13282			662.6	93.416		
663.56	1.538			663.56	0.13478			663.56	93.319		
664.53	1.5396			664.53	0.13522			664.53	93.281		
665.49	1.5396			665.49	0.13762			665.49	93.159		
666.45	1.5398			666.45	0.13823			666.45	93.12		
667.42	1.5413			667.42	0.14186			667.42	92.932		
668.38	1.5387			668.38	0.14491			668.38	92.793		
669.35	1.5385			669.35	0.14413			669.35	92.821		
670.31	1.5378			670.31	0.14299			670.31	92.868		
671.28	1.5401			671.28	0.14462			671.28	92.77		
672.24	1.5392			672.24	0.14659			672.24	92.672		
673.21	1.5401			673.21	0.14834			673.21	92.575		
674.17	1.5396			674.17	0.14814			674.17	92.577		
675.13	1.5397			675.13	0.14998			675.13	92.48		
676.1	1.541			676.1	0.15169			676.1	92.382		
677.06	1.5394			677.06	0.15371			677.06	92.285		
678.03	1.5398			678.03	0.15553			678.03	92.187		
678.99	1.5379			678.99	0.15549			678.99	92.189		
679.96	1.5386			679.96	0.15724			679.96	92.092		
680.92	1.5366			680.92	0.15722			680.92	92.094		
681.89	1.538			681.89	0.15676			681.89	92.097		
682.85	1.5373			682.85	0.1587			682.85	91.999		
683.81	1.5363			683.81	0.15854			683.81	92.002		
684.78	1.538			684.78	0.15806			684.78	92.004		
685.74	1.537			685.74	0.16003			685.74	91.906		
686.71	1.5385			686.71	0.15956			686.71	91.909		
687.67	1.5372			687.67	0.16155			687.67	91.811		
688.64	1.5384			688.64	0.16112			688.64	91.814		
689.6	1.5379			689.6	0.16091			689.6	91.816		
690.57	1.5401			690.57	0.16245			690.57	91.719		
691.53	1.5396			691.53	0.16435			691.53	91.621		
692.49	1.5391			692.49	0.16415			692.49	91.623		
693.46	1.5406			693.46	0.16575			693.46	91.526		
694.42	1.5396			694.42	0.16561			694.42	91.528		
695.39	1.5414			695.39	0.16719			695.39	91.431		
696.35	1.5405			696.35	0.16702			696.35	91.433		
697.32	1.5428			697.32	0.16853			697.32	91.336		
698.28	1.5415			698.28	0.17051			698.28	91.238		
699.25	1.5432			699.25	0.17001			699.25	91.24		
700.21	1.5426			700.21	0.17188			700.21	91.143		
701.18	1.5439			701.18	0.17351			701.18	91.045		
702.14	1.5437			702.14	0.17324			702.14	91.048		
703.1	1.5439			703.1	0.17503			703.1	90.95		
704.07	1.5455			704.07	0.17659			704.07	90.853		
705.03	1.5437			705.03	0.17863			705.03	90.755		
706	1.5449			706	0.17816			706	90.758		
706.96	1.5444			706.96	0.17794			706.96	90.76		
707.93	1.5471			707.93	0.17938			707.93	90.662		
708.89	1.5472			708.89	0.18113			708.89	90.565		
709.85	1.547			709.85	0.18295			709.85	90.467		
710.82	1.5487			710.82	0.18448			710.82	90.37		
711.78	1.547			711.78	0.1865			711.78	90.272		
712.75	1.5488			712.75	0.18594			712.75	90.275		
713.71	1.5481			713.71	0.18781			713.71	90.177		
714.68	1.55			714.68	0.18932			714.68	90.079		
715.64	1.5484			715.64	0.1913			715.64	89.982		
716.61	1.5504			716.61	0.19073			716.61	89.984		
717.57	1.5498			717.57	0.19255			717.57	89.887		
718.54	1.5521			718.54	0.194			718.54	89.789		
719.5	1.552			719.5	0.19576			719.5	89.692		
720.46	1.5516			720.46	0.19758			720.46	89.594		
721.43	1.5536			721.43	0.19905			721.43	89.496		
722.39	1.5523			722.39	0.20098			722.39	89.399		
723.36	1.5543			723.36	0.20245			723.36	89.301		
724.32	1.5529			724.32	0.20439			724.32	89.204		
725.29	1.5548			725.29	0.20587			725.29	89.106		
726.25	1.5532			726.25	0.20785			726.25	89.009		
727.22	1.5546			727.22	0.20938			727.22	88.911		
728.18	1.5533			728.18	0.20926			728.18	88.913		
729.15	1.5564			729.15	0.21052			729.15	88.816		
730.11	1.5559			730.11	0.2144			730.11	88.618		
731.07	1.5556			731.07	0.21412			731.07	88.621		
732.04	1.5581			732.04	0.21754			732.04	88.423		
733	1.5562			733	0.21955			733	88.326		
733.97	1.5583			733.97	0.22097			733.97	88.228		
734.93	1.557			734.93	0.2229			734.93	88.13		
735.9	1.5586			735.9	0.22645			735.9	87.933		
736.86	1.5565			736.86	0.22645			736.86	87.935		
737.83	1.5594			737.83	0.22769			737.83	87.838		
738.79	1.559			738.79	0.23156			738.79	87.64		
739.75	1.5578			739.75	0.23348			739.75	87.543		
740.72	1.5597			740.72	0.2349			740.72	87.445		
741.68	1.558			741.68	0.23691			741.68	87.347		
742.65	1.5607			742.65	0.23816			742.65	87.25		
743.61	1.5589			743.61	0.24227			743.61	87.052		
744.58	1.5605			744.58	0.2437			744.58	86.955		
745.54	1.5586			745.54	0.24576			745.54	86.857		
746.51	1.5612			746.51	0.24702			746.51	86.76		
747.47	1.5605			747.47	0.25094			747.47	86.562		
748.43	1.5592			748.43	0.2529			748.43	86.464		
749.4	1.5617			749.4	0.25416			749.4	86.367		
750.36	1.5597			750.36	0.25833			750.36	86.169		
751.33	1.5614			751.33	0.25971			751.33	86.072		
752.29	1.5598			752.29	0.26172			752.29	85.974		
753.26	1.5622			753.26	0.26508			753.26	85.777		
754.22	1.5603			754.22	0.26715			754.22	85.679		
755.19	1.5628			755.19	0.2705			755.19	85.481		
756.15	1.5615			756.15	0.27455			756.15	85.284		
757.11	1.56			757.11	0.27655			757.11	85.186		
758.08	1.5621			758.08	0.27996			758.08	84.989		
759.04	1.56			759.04	0.28207			759.04	84.891		
760.01	1.562			760.01	0.28762			760.01	84.594		
760.97	1.5585			760.97	0.29			760.97	84.496		
761.94	1.5604			761.94	0.29345			761.94	84.299		
762.9	1.5566			762.9	0.29805			762.9	84.101		
763.87	1.5578			763.87	0.29953			763.87	84.003		
764.83	1.5557			764.83	0.30379			764.83	83.806		
765.79	1.5533			765.79	0.30599			765.79	83.708		
766.76	1.5547			766.76	0.30956			766.76	83.511		
767.72	1.551			767.72	0.31202			767.72	83.413		
768.69	1.5528			768.69	0.31552			768.69	83.216		
769.65	1.5483			769.65	0.32033			769.65	83.018		
770.62	1.5488			770.62	0.32195			770.62	82.92		
771.58	1.545			771.58	0.32444			771.58	82.823		
772.55	1.5461			772.55	0.3281			772.55	82.625		
773.51	1.5415			773.51	0.33079			773.51	82.528		
774.48	1.543			774.48	0.3322			774.48	82.43		
775.44	1.5404			775.44	0.33664			775.44	82.233		
776.4	1.537			776.4	0.3391			776.4	82.135		
777.37	1.5386			777.37	0.34049			777.37	82.037		
778.33	1.5343			778.33	0.34532			778.33	81.84		
779.3	1.5352			779.3	0.34687			779.3	81.742		
780.26	1.5312			780.26	0.34944			780.26	81.645		
781.23	1.5326			781.23	0.35307			781.23	81.447		
782.19	1.5282			782.19	0.35577			782.19	81.35		
783.16	1.5294			783.16	0.35946			783.16	81.152		
784.12	1.5243			784.12	0.36235			784.12	81.054		
785.09	1.5259			785.09	0.3637			785.09	80.957		
786.05	1.5232			786.05	0.36827			786.05	80.759		
787.01	1.5202			787.01	0.37069			787.01	80.662		
787.98	1.522			787.98	0.37426			787.98	80.464		
788.94	1.5167			788.94	0.37945			788.94	80.267		
789.91	1.5179			789.91	0.38092			789.91	80.169		
790.87	1.5133			790.87	0.38599			790.87	79.971		
791.84	1.5144			791.84	0.38973			791.84	79.774		
792.8	1.5087			792.8	0.39512			792.8	79.576		
793.77	1.5085			793.77	0.39917			793.77	79.379		
794.73	1.5043			794.73	0.40196			794.73	79.281		
795.69	1.5			795.69	0.40703			795.69	79.084		
796.66	1.5			796.66	0.41109			796.66	78.886		
797.62	1.4924			797.62	0.41706			797.62	78.688		
798.59	1.4914			798.59	0.41908			798.59	78.591		
799.55	1.4845			799.55	0.42258			799.55	78.493		
800.52	1.4844			800.52	0.4267			800.52	78.296		
801.48	1.4754			801.48	0.43311			801.48	78.098		
802.45	1.4736			802.45	0.43298			802.45	78.101		
803.41	1.4687			803.41	0.43604			803.41	78.003		
804.37	1.4624			804.37	0.44185			804.37	77.805		
805.34	1.4603			805.34	0.44415			805.34	77.708		
806.3	1.4508			806.3	0.44845			806.3	77.61		
807.27	1.4492			807.27	0.44829			807.27	77.613		
808.23	1.4407			808.23	0.45233			808.23	77.515		
809.2	1.4387			809.2	0.45466			809.2	77.418		
810.16	1.4294			810.16	0.45654			810.16	77.42		
811.13	1.4274			811.13	0.45891			811.13	77.322		
812.09	1.4199			812.09	0.4603			812.09	77.325		
813.05	1.4128			813.05	0.46161			813.05	77.327		
814.02	1.4109			814.02	0.46392			814.02	77.23		
814.98	1.4008			814.98	0.46606			814.98	77.232		
815.95	1.3986			815.95	0.46605			815.95	77.235		
816.91	1.3887			816.91	0.46812			816.91	77.237		
817.88	1.386			817.88	0.46823			817.88	77.24		
818.84	1.3763			818.84	0.46781			818.84	77.342		
819.81	1.3747			819.81	0.46764			819.81	77.344		
820.77	1.3672			820.77	0.46906			820.77	77.347		
821.73	1.3594			821.73	0.46808			821.73	77.449		
822.7	1.358			822.7	0.46785			822.7	77.452		
823.66	1.3475			823.66	0.47008			823.66	77.454		
824.63	1.3458			824.63	0.46499			824.63	77.657		
825.59	1.3377			825.59	0.46655			825.59	77.659		
826.56	1.3359			826.56	0.46644			826.56	77.661		
827.52	1.3263			827.52	0.46592			827.52	77.764		
828.49	1.3253			828.49	0.46312			828.49	77.866		
829.45	1.3165			829.45	0.46483			829.45	77.869		
830.42	1.3149			830.42	0.46217			830.42	77.971		
831.38	1.3082			831.38	0.46335			831.38	77.974		
832.34	1.3003			832.34	0.46236			832.34	78.076		
833.31	1.2987			833.31	0.4597			833.31	78.178		
834.27	1.2904			834.27	0.45878			834.27	78.281		
835.24	1.289			835.24	0.45856			835.24	78.283		
836.2	1.2795			836.2	0.45796			836.2	78.386		
837.17	1.2777			837.17	0.45535			837.17	78.488		
838.13	1.2686			838.13	0.4546			838.13	78.591		
839.1	1.2668			839.1	0.45198			839.1	78.693		
840.06	1.2601			840.06	0.45063			840.06	78.795		
841.02	1.2528			841.02	0.4494			841.02	78.898		
841.99	1.2504			841.99	0.44693			841.99	79		
842.95	1.2416			842.95	0.44358			842.95	79.203		
843.92	1.2405			843.92	0.44077			843.92	79.305		
844.88	1.2315			844.88	0.43994			844.88	79.408		
845.85	1.2298			845.85	0.43478			845.85	79.61		
846.81	1.2213			846.81	0.43383			846.81	79.712		
847.78	1.2193			847.78	0.42871			847.78	79.915		
848.74	1.2138			848.74	0.4245			848.74	80.117		
849.7	1.2078			849.7	0.42287			849.7	80.22		
850.67	1.2064			850.67	0.41765			850.67	80.422		
851.63	1.1996			851.63	0.41371			851.63	80.625		
852.6	1.1992			852.6	0.41076			852.6	80.727		
853.56	1.1921			853.56	0.40689			853.56	80.929		
854.53	1.1915			854.53	0.40397			854.53	81.032		
855.49	1.1839			855.49	0.4002			855.49	81.234		
856.46	1.1835			856.46	0.39479			856.46	81.437		
857.42	1.1795			857.42	0.39021			857.42	81.639		
858.38	1.1748			858.38	0.38821			858.38	81.742		
859.35	1.1743			859.35	0.38287			859.35	81.944		
860.31	1.1684			860.31	0.3787			860.31	82.146		
861.28	1.1695			861.28	0.37303			861.28	82.349		
862.24	1.1642			862.24	0.37116			862.24	82.451		
863.21	1.1649			863.21	0.36561			863.21	82.654		
864.17	1.1597			864.17	0.36372			864.17	82.756		
865.14	1.1604			865.14	0.35821			865.14	82.959		
866.1	1.1552			866.1	0.35632			866.1	83.061		
867.07	1.1553			867.07	0.35094			867.07	83.263		
868.03	1.1528			868.03	0.34609			868.03	83.466		
868.99	1.1503			868.99	0.34368			868.99	83.568		
869.96	1.1508			869.96	0.34068			869.96	83.671		
870.92	1.1461			870.92	0.33627			870.92	83.873		
871.89	1.1471			871.89	0.33321			871.89	83.976		
872.85	1.1428			872.85	0.32874			872.85	84.178		
873.82	1.1439			873.82	0.3257			873.82	84.28		
874.78	1.1401			874.78	0.32113			874.78	84.483		
875.75	1.1418			875.75	0.31802			875.75	84.585		
876.71	1.1393			876.71	0.3156			876.71	84.688		
877.67	1.136			877.67	0.31334			877.67	84.79		
878.64	1.1369			878.64	0.30802			878.64	84.993		
879.6	1.1334			879.6	0.3058			879.6	85.095		
880.57	1.1339			880.57	0.30292			880.57	85.198		
881.53	1.1299			881.53	0.29842			881.53	85.4		
882.5	1.1309			882.5	0.29551			882.5	85.502		
883.46	1.1274			883.46	0.29093			883.46	85.705		
884.43	1.1289			884.43	0.28798			884.43	85.807		
885.39	1.1263			885.39	0.28561			885.39	85.91		
886.35	1.1238			886.35	0.28092			886.35	86.112		
887.32	1.1249			887.32	0.27804			887.32	86.215		
888.28	1.1216			888.28	0.27348			888.28	86.417		
889.25	1.1229			889.25	0.27062			889.25	86.519		
890.21	1.12			890.21	0.266			890.21	86.722		
891.18	1.1218			891.18	0.26311			891.18	86.824		
892.14	1.1185			892.14	0.26085			892.14	86.927		
893.11	1.1195			893.11	0.2558			893.11	87.129		
894.07	1.1178			894.07	0.25335			894.07	87.232		
895.03	1.1162			895.03	0.24865			895.03	87.434		
896	1.1176			896	0.24588			896	87.536		
896.96	1.1151			896.96	0.24127			896.96	87.739		
897.93	1.1167			897.93	0.23851			897.93	87.841		
898.89	1.1146			898.89	0.23389			898.89	88.044		
899.86	1.1167			899.86	0.23111			899.86	88.146		
900.82	1.1141			900.82	0.22879			900.82	88.249		
901.79	1.1156			901.79	0.22387			901.79	88.451		
902.75	1.1139			902.75	0.2215			902.75	88.553		
903.72	1.1148			903.72	0.21887			903.72	88.656		
904.68	1.1132			904.68	0.21429			904.68	88.858		
905.64	1.1128			905.64	0.20961			905.64	89.061		
906.61	1.1151			906.61	0.20694			906.61	89.163		
907.57	1.113			907.57	0.2046			907.57	89.266		
908.54	1.1146			908.54	0.19984			908.54	89.468		
909.5	1.113			909.5	0.1975			909.5	89.57		
910.47	1.1147			910.47	0.19275			910.47	89.773		
911.43	1.1134			911.43	0.19041			911.43	89.875		
912.4	1.1152			912.4	0.1857			912.4	90.078		
913.36	1.114			913.36	0.18336			913.36	90.18		
914.33	1.1159			914.33	0.1787			914.33	90.383		
915.29	1.1157			915.29	0.17633			915.29	90.485		
916.25	1.1156			916.25	0.17184			916.25	90.687		
917.22	1.1176			917.22	0.16936			917.22	90.79		
918.18	1.1169			918.18	0.16494			918.18	90.992		
919.15	1.119			919.15	0.16249			919.15	91.095		
