Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/138"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3415.2	0.903649986		0.358090013			2443	99.300003052		
3416.7	0.901350021		0.353009999			2444	99.300003052		
3418.1	0.899420023		0.347900003			2444.9	99.300003052		
3419.6	0.897719979		0.342790008			2445.9	99.300003052		
3421	0.896489978		0.337650001			2446.9	99.300003052		
3422.4	0.894829988		0.334230006			2447.8	99.300003052		
3423.9	0.892700016		0.329180002			2448.8	99.300003052		
3425.3	0.890850008		0.324129999			2449.8	99.300003052		
3426.8	0.889150023		0.319070011			2450.7	99.300003052		
3428.2	0.887239993		0.314040005			2451.7	99.300003052		
3429.7	0.886179984		0.307319999			2452.7	99.300003052		
3431.1	0.884920001		0.303920001			2453.6	99.300003052		
3432.6	0.88331002		0.29727			2454.6	99.300003052		
3434	0.882489979		0.292239994			2455.6	99.300003052		
3435.5	0.881150007		0.287250012			2456.5	99.300003052		
3436.9	0.880249977		0.280640006			2457.5	99.300003052		
3438.4	0.87954998		0.275660008			2458.5	99.300003052		
3439.8	0.879149973		0.269089997			2459.4	99.300003052		
3441.3	0.879180014		0.264129996			2460.4	99.300003052		
3442.7	0.878790021		0.259209991			2461.3	99.300003052		
3444.1	0.878040016		0.254310012			2462.3	99.300003052		
3445.6	0.877629995		0.24786			2463.3	99.300003052		
3447	0.877349973		0.243009999			2464.2	99.300003052		
3448.5	0.877049983		0.236619994			2465.2	99.300003052		
3449.9	0.877529979		0.230269998			2466.2	99.300003052		
3451.4	0.877830029		0.225490004			2467.1	99.300003052		
3452.8	0.87808001		0.219209999			2468.1	99.400001526		
3454.3	0.878830016		0.212990001			2469.1	99.400001526		
3455.7	0.880259991		0.206819996			2470	99.400001526		
3457.2	0.881529987		0.202199996			2471	99.400001526		
3458.6	0.882889986		0.196129993			2472	99.400001526		
3460.1	0.884599984		0.191589996			2472.9	99.400001526		
3461.5	0.885559976		0.187069997			2473.9	99.400001526		
3463	0.887040019		0.181130007			2474.8	99.400001526		
3464.4	0.888819993		0.176719993			2475.8	99.400001526		
3465.9	0.890110016		0.172309995			2476.8	99.400001526		
3467.3	0.891740024		0.16652			2477.7	99.400001526		
3468.7	0.893760026		0.162220001			2478.7	99.400001526		
3470.2	0.895309985		0.15794			2479.7	99.400001526		
3471.6	0.897279978		0.152309999			2480.6	99.400001526		
3473.1	0.899659991		0.148159996			2481.6	99.400001526		
3474.5	0.901769996		0.144020006			2482.6	99.400001526		
3476	0.903840005		0.139919996			2483.5	99.400001526		
3477.4	0.90583998		0.135849997			2484.5	99.400001526		
3478.9	0.907689989		0.131799996			2485.5	99.400001526		
3480.3	0.910049975		0.126479998			2486.4	99.400001526		
3481.8	0.913039982		0.122610003			2487.4	99.400001526		
3483.2	0.915229976		0.120039999			2488.4	99.5		
3484.7	0.917500019		0.11485			2489.3	99.400001526		
3486.1	0.920639992		0.11112			2490.3	99.400001526		
3487.6	0.923280001		0.108680002			2491.2	99.400001526		
3489	0.925589979		0.10492			2492.2	99.400001526		
3490.4	0.928359985		0.10125			2493.2	99.400001526		
3491.9	0.930899978		0.098874003			2494.1	99.5		
3493.3	0.933220029		0.095215999			2495.1	99.5		
3494.8	0.936079979		0.091655001			2496.1	99.5		
3496.2	0.938759983		0.089368001			2497	99.5		
3497.7	0.941420019		0.085845999			2498	99.5		
3499.1	0.944100022		0.083604999			2499	99.5		
3500.6	0.946850002		0.080155			2499.9	99.5		
3502	0.949819982		0.077996001			2500.9	99.5		
3503.5	0.95235002		0.075800002			2501.9	99.5		
3504.9	0.954659998		0.073592998			2502.8	99.5		
3506.4	0.957260013		0.070234001			2503.8	99.5		
3507.8	0.960210025		0.068154			2504.7	99.5		
3509.3	0.962859988		0.066054001			2505.7	99.5		
3510.7	0.965449989		0.063961998			2506.7	99.5		
3512.1	0.967999995		0.061882			2507.6	99.5		
3513.6	0.97052002		0.059815001			2508.6	99.5		
3515	0.973039985		0.057765			2509.6	99.5		
3516.5	0.975600004		0.055737			2510.5	99.5		
3517.9	0.978200018		0.053732			2511.5	99.5		
3519.4	0.980970025		0.051769			2512.5	99.5		
3520.8	0.98338002		0.050914999			2513.4	99.5		
3522.3	0.985490024		0.048882			2514.4	99.5		
3523.7	0.987869978		0.046902999			2515.4	99.5		
3525.2	0.990400016		0.044964001			2516.3	99.5		
3526.6	0.993179977		0.043074999			2517.3	99.5		
3528.1	0.995710015		0.042284001			2518.2	99.5		
3529.5	0.998149991		0.040369999			2519.2	99.5		
3531	1.000499964		0.039572999			2520.2	99.5		
3532.4	1.002900004		0.037673999			2521.1	99.5		
3533.8	1.005300045		0.036892001			2522.1	99.599998474		
3535.3	1.0079		0.035043001			2523.1	99.599998474		
3536.7	1.00999999		0.035324998			2524	99.5		
3538.2	1.011899948		0.033390999			2525	99.599998474		
3539.6	1.013900042		0.032581002			2526	99.599998474		
3541.1	1.016100049		0.030719001			2526.9	99.599998474		
3542.5	1.01849997		0.029967999			2527.9	99.599998474		
3544	1.020599961		0.029176001			2528.9	99.599998474		
3545.4	1.022300005		0.028341999			2529.8	99.599998474		
3546.9	1.024399996		0.026502			2530.8	99.599998474		
3548.3	1.02670002		0.025765			2531.8	99.599998474		
3549.8	1.028800011		0.024991			2532.7	99.599998474		
3551.2	1.030699968		0.024203001			2533.7	99.599998474		
3552.7	1.032500029		0.023393			2534.6	99.599998474		
3554.1	1.034700036		0.021612			2535.6	99.599998474		
3555.5	1.036599994		0.021884			2536.6	99.599998474		
3557	1.038599968		0.020079			2537.5	99.599998474		
3558.4	1.040400028		0.020334			2538.5	99.599998474		
3559.9	1.042199969		0.018521			2539.5	99.599998474		
3561.3	1.044499993		0.017828001			2540.4	99.599998474		
3562.8	1.046399951		0.018079			2541.4	99.599998474		
3564.2	1.047799945		0.017258			2542.4	99.599998474		
3565.7	1.049499989		0.016465001			2543.3	99.599998474		
3567.1	1.051100016		0.015683001			2544.3	99.599998474		
3568.6	1.052800059		0.014906			2545.3	99.599998474		
3570	1.054499984		0.014136			2546.2	99.599998474		
3571.5	1.056300044		0.013373			2547.2	99.599998474		
3572.9	1.057999969		0.012617			2548.1	99.599998474		
3574.4	1.059800029		0.011873			2549.1	99.599998474		
3575.8	1.061800003		0.011155			2550.1	99.599998474		
3577.2	1.06340003		0.01138			2551	99.599998474		
3578.7	1.064800024		0.010577			2552	99.599998474		
3580.1	1.066400051		0.0098099			2553	99.599998474		
3581.6	1.068099976		0.0090659			2553.9	99.599998474		
3583	1.070000052		0.0083532			2554.9	99.599998474		
3584.5	1.07159996		0.0085807			2555.9	99.599998474		
3585.9	1.073099971		0.0078158			2556.8	99.699996948		
3587.4	1.074499965		0.008007			2557.8	99.699996948		
3588.8	1.075700045		0.0072002			2558.8	99.699996948		
3590.3	1.077200055		0.0064403			2559.7	99.699996948		
3591.7	1.078999996		0.0057198			2560.7	99.699996948		
3593.2	1.080500007		0.0059295			2561.7	99.699996948		
3594.6	1.081900001		0.0051653			2562.6	99.699996948		
3596.1	1.083299994		0.0053471			2563.6	99.699996948		
3597.5	1.084499955		0.0045527			2564.5	99.699996948		
3598.9	1.085999966		0.0038169			2565.5	99.699996948		
3600.4	1.08739996		0.0040042			2566.5	99.699996948		
3601.8	1.088600039		0.003221			2567.4	99.699996948		
3603.3	1.090199947		0.0024965			2568.4	99.699996948		
3604.7	1.091699958		0.002692			2569.4	99.699996948		
3606.2	1.093099952		0.0019392			2570.3	99.699996948		
3607.6	1.094400048		0.0021206			2571.3	99.699996948		
3609.1	1.095700026		0.001362			2572.3	99.699996948		
3610.5	1.097000003		0.001537			2573.2	99.699996948		
3612	1.09829998		0.00077713			2574.2	99.699996948		
3613.4	1.099599957		0.00094754			2575.2	99.699996948		
3614.9	1.100800037		0.00018817			2576.1	99.699996948		
3616.3	1.102100015		0.00035614			2577.1	99.699996948		
3617.8	1.103299975		0			2578	99.699996948		
3619.2	1.104699969		0			2579	99.699996948		
3620.6	1.105399966		0			2580	99.699996948		
3622.1	1.106699944		0			2580.9	99.699996948		
3623.5	1.108399987		0			2581.9	99.699996948		
3625	1.109599948		0			2582.9	99.699996948		
3626.4	1.110900044		0			2583.8	99.699996948		
3627.9	1.112400055		0			2584.8	99.699996948		
3629.3	1.113100052		0			2585.8	99.699996948		
3630.8	1.113700032		0			2586.7	99.699996948		
3632.2	1.11469996		0			2587.7	99.699996948		
3633.7	1.116099954		0			2588.7	99.800003052		
3635.1	1.117499948		0			2589.6	99.800003052		
3636.6	1.118499994		0			2590.6	99.699996948		
3638	1.119600058		0			2591.6	99.699996948		
3639.5	1.120900035		0			2592.5	99.699996948		
3640.9	1.121799946		0			2593.5	99.800003052		
3642.3	1.122900009		0			2594.4	99.800003052		
3643.8	1.124199986		0			2595.4	99.800003052		
3645.2	1.125100017		0			2596.4	99.800003052		
3646.7	1.126299977		0			2597.3	99.800003052		
3648.1	1.127300024		0			2598.3	99.800003052		
3649.6	1.128000021		0			2599.3	99.800003052		
3651	1.128999949		0			2600.2	99.800003052		
3652.5	1.129699945		0			2601.2	99.800003052		
3653.9	1.130499959		0			2602.2	99.800003052		
3655.4	1.131899953		0			2603.1	99.800003052		
3656.8	1.132799983		0			2604.1	99.800003052		
3658.3	1.133599997		0			2605.1	99.800003052		
3659.7	1.134500027		0			2606	99.800003052		
3661.2	1.135400057		0			2607	99.800003052		
3662.6	1.136500001		0			2607.9	99.800003052		
3664.1	1.137599945		0			2608.9	99.800003052		
3665.5	1.138900042		0			2609.9	99.800003052		
3666.9	1.139999986		0			2610.8	99.800003052		
3668.4	1.141000032		0			2611.8	99.800003052		
3669.8	1.141899943		0			2612.8	99.800003052		
3671.3	1.14230001		0			2613.7	99.800003052		
3672.7	1.143000007		0			2614.7	99.800003052		
3674.2	1.144500017		0			2615.7	99.800003052		
3675.6	1.145200014		0			2616.6	99.800003052		
3677.1	1.145499945		0			2617.6	99.800003052		
3678.5	1.146100044		0			2618.6	99.800003052		
3680	1.147099972		0			2619.5	99.800003052		
3681.4	1.148300052		0			2620.5	99.800003052		
3682.9	1.149299979		0			2621.4	99.800003052		
3684.3	1.150099993		0			2622.4	99.800003052		
3685.8	1.15079999		0			2623.4	99.800003052		
3687.2	1.151800036		0			2624.3	99.800003052		
3688.6	1.152699947		0			2625.3	99.800003052		
3690.1	1.153100014		0			2626.3	99.800003052		
3691.5	1.153800011		0			2627.2	99.800003052		
3693	1.154800057		0			2628.2	99.900001526		
3694.4	1.155599952		0			2629.2	99.900001526		
3695.9	1.156299949		0			2630.1	99.800003052		
3697.3	1.156999946		0			2631.1	99.900001526		
3698.8	1.157500029		0			2632.1	99.900001526		
3700.2	1.158200026		0			2633	99.900001526		
3701.7	1.159199953		0			2634	99.900001526		
3703.1	1.159999967		0			2635	99.900001526		
3704.6	1.16079998		0			2635.9	99.900001526		
3706	1.161399961		0			2636.9	99.900001526		
3707.5	1.161999941		0			2637.8	99.900001526		
3708.9	1.162899971		0			2638.8	99.900001526		
3710.3	1.163699985		0			2639.8	99.900001526		
3711.8	1.164399981		0			2640.7	99.900001526		
3713.2	1.164700031		0			2641.7	99.900001526		
3714.7	1.164999962		0			2642.7	99.900001526		
3716.1	1.165799975		0			2643.6	99.900001526		
3717.6	1.166900039		0			2644.6	99.900001526		
3719	1.16779995		0			2645.6	99.900001526		
3720.5	1.168300033		0			2646.5	99.900001526		
3721.9	1.168799996		0			2647.5	99.900001526		
3723.4	1.169199944		0			2648.5	99.900001526		
3724.8	1.16989994		0			2649.4	99.900001526		
3726.3	1.170899987		0			2650.4	99.900001526		
3727.7	1.171399951		0			2651.3	99.900001526		
3729.2	1.171800017		0			2652.3	99.900001526		
3730.6	1.172600031		0			2653.3	99.900001526		
3732	1.173300028		0			2654.2	99.900001526		
3733.5	1.173900008		0			2655.2	99.900001526		
3734.9	1.174600005		0			2656.2	99.900001526		
3736.4	1.175300002		0			2657.1	99.900001526		
3737.8	1.175500035		0			2658.1	99.900001526		
3739.3	1.175699949		0			2659.1	99.900001526		
3740.7	1.176699996		0			2660	99.900001526		
3742.2	1.177399993		0			2661	99.900001526		
3743.6	1.178300023		0			2662	99.900001526		
3745.1	1.17840004		0			2662.9	99.900001526		
3746.5	1.17809999		0			2663.9	99.900001526		
3748	1.178900003		0			2664.9	99.900001526		
3749.4	1.17990005		0			2665.8	99.900001526		
3750.9	1.180299997		0			2666.8	99.900001526		
3752.3	1.180799961		0			2667.7	99.900001526		
3753.7	1.181200027		0			2668.7	99.900001526		
3755.2	1.181499958		0			2669.7	99.900001526		
3756.6	1.182100058		0			2670.6	99.900001526		
3758.1	1.182500005		0			2671.6	100		
3759.5	1.183300018		0			2672.6	99.900001526		
3761	1.183799982		0			2673.5	99.900001526		
3762.4	1.184200048		0			2674.5	99.900001526		
3763.9	1.184999943		0			2675.5	99.900001526		
3765.3	1.185700059		0			2676.4	99.900001526		
3766.8	1.18599999		0			2677.4	99.900001526		
3768.2	1.186300039		0			2678.4	99.900001526		
3769.7	1.187000036		0			2679.3	99.900001526		
3771.1	1.1875		0			2680.3	99.900001526		
3772.6	1.187999964		0			2681.2	99.900001526		
3774	1.18840003		0			2682.2	99.900001526		
3775.4	1.188699961		0			2683.2	99.900001526		
3776.9	1.189399958		0			2684.1	99.900001526		
3778.3	1.189900041		0			2685.1	99.900001526		
3779.8	1.190199971		0			2686.1	99.900001526		
3781.2	1.190999985		0			2687	99.900001526		
3782.7	1.191599965		0			2688	99.900001526		
3784.1	1.192199945		0			2689	99.900001526		
3785.6	1.192499995		0			2689.9	99.900001526		
3787	1.192700028		0			2690.9	99.900001526		
3788.5	1.193400025		0			2691.9	99.900001526		
3789.9	1.193899989		0			2692.8	100		
3791.4	1.194399953		0			2693.8	100		
3792.8	1.194800019		0			2694.7	99.900001526		
3794.3	1.195299983		0			2695.7	99.900001526		
3795.7	1.195700049		0			2696.7	100		
3797.1	1.196200013		0			2697.6	99.900001526		
3798.6	1.19659996		0			2698.6	100		
3800	1.197000027		0			2699.6	99.900001526		
3801.5	1.197399974		0			2700.5	100		
3802.9	1.19780004		0			2701.5	99.900001526		
3804.4	1.198099971		0			2702.5	99.900001526		
3805.8	1.198400021		0			2703.4	99.900001526		
3807.3	1.198600054		0			2704.4	100		
3808.7	1.199100018		0			2705.4	100		
3810.2	1.199800014		0			2706.3	99.900001526		
3811.6	1.200299978		0			2707.3	100		
3813.1	1.200899959		0			2708.3	100		
3814.5	1.201400042		0			2709.2	100		
3816	1.202000022		0			2710.2	99.900001526		
3817.4	1.202100039		0			2711.1	99.900001526		
3818.8	1.202399969		0			2712.1	100		
3820.3	1.202999949		0			2713.1	100		
3821.7	1.203199983		0			2714	99.900001526		
3823.2	1.203400016		0			2715	100		
3824.6	1.203999996		0			2716	99.900001526		
3826.1	1.204399943		0			2716.9	100		
3827.5	1.20480001		0			2717.9	99.900001526		
3829	1.20510006		0			2718.9	100		
3830.4	1.20570004		0			2719.8	99.900001526		
3831.9	1.20630002		0			2720.8	100		
3833.3	1.206400037		0			2721.8	100		
3834.8	1.207100034		0			2722.7	100		
3836.2	1.207700014		0			2723.7	100		
3837.7	1.207999945		0			2724.6	99.900001526		
3839.1	1.207999945		0			2725.6	99.900001526		
3840.6	1.208099961		0			2726.6	99.900001526		
3842	1.208500028		0			2727.5	100		
3843.4	1.209100008		0			2728.5	99.900001526		
3844.9	1.209699988		0			2729.5	99.900001526		
3846.3	1.209900022		0			2730.4	100		
3847.8	1.210100055		0			2731.4	99.900001526		
3849.2	1.210700035		0			2732.4	99.900001526		
3850.7	1.211400032		0			2733.3	99.900001526		
3852.1	1.211699963		0			2734.3	99.900001526		
3853.6	1.212299943		0			2735.3	99.900001526		
3855	1.211799979		0			2736.2	99.900001526		
3856.5	1.211400032		0			2737.2	99.900001526		
3857.9	1.212100029		0			2738.2	99.900001526		
3859.4	1.212499976		0			2739.1	100		
3860.8	1.212700009		0			2740.1	99.900001526		
3862.3	1.213199973		0			2741	99.900001526		
3863.7	1.213999987		0			2742	100		
3865.1	1.214300036		0			2743	99.900001526		
3866.6	1.214400053		0			2743.9	99.900001526		
3868	1.2148		0			2744.9	99.900001526		
3869.5	1.215600014		0			2745.9	99.900001526		
3870.9	1.215800047		0			2746.8	99.900001526		
3872.4	1.215600014		0			2747.8	99.900001526		
3873.8	1.215899944		0			2748.8	99.900001526		
3875.3	1.215999961		0			2749.7	99.900001526		
3876.7	1.216400027		0			2750.7	100		
3878.2	1.217000008		0			2751.7	99.900001526		
3879.6	1.217599988		0			2752.6	99.900001526		
3881.1	1.217800021		0			2753.6	99.900001526		
3882.5	1.218000054		0			2754.5	100		
3884	1.218700051		0			2755.5	99.900001526		
3885.4	1.218999982		0			2756.5	99.900001526		
3886.8	1.218899965		0			2757.4	99.900001526		
3888.3	1.219300032		0			2758.4	99.900001526		
3889.7	1.219599962		0			2759.4	99.900001526		
3891.2	1.219900012		0			2760.3	99.900001526		
3892.6	1.220199943		0			2761.3	99.900001526		
3894.1	1.220499992		0			2762.3	99.900001526		
3895.5	1.221099973		0			2763.2	99.900001526		
3897	1.221400023		0			2764.2	99.900001526		
3898.4	1.221500039		0			2765.2	99.900001526		
3899.9	1.221500039		0			2766.1	99.900001526		
3901.3	1.222100019		0			2767.1	99.900001526		
3902.8	1.222100019		0			2768.1	99.900001526		
3904.2	1.222100019		0			2769	99.900001526		
3905.7	1.222800016		0			2770	99.900001526		
3907.1	1.223099947		0			2770.9	99.900001526		
3908.5	1.22300005		0			2771.9	99.900001526		
3910	1.22329998		0			2772.9	99.900001526		
3911.4	1.223799944		0			2773.8	99.900001526		
3912.9	1.22420001		0			2774.8	99.900001526		
3914.3	1.224499941		0			2775.8	99.900001526		
3915.8	1.224799991		0			2776.7	99.900001526		
3917.2	1.225200057		0			2777.7	99.900001526		
3918.7	1.225499988		0			2778.7	99.900001526		
3920.1	1.225800037		0			2779.6	99.900001526		
3921.6	1.226099968		0			2780.6	99.900001526		
3923	1.226500034		0			2781.6	99.900001526		
3924.5	1.226799965		0			2782.5	99.900001526		
3925.9	1.227300048		0			2783.5	99.900001526		
3927.4	1.227399945		0			2784.4	100		
3928.8	1.227599978		0			2785.4	99.900001526		
3930.2	1.227900028		0			2786.4	99.900001526		
3931.7	1.227900028		0			2787.3	99.900001526		
3933.1	1.227900028		0			2788.3	99.900001526		
3934.6	1.228099942		0			2789.3	99.900001526		
3936	1.228600025		0			2790.2	99.900001526		
3937.5	1.228999972		0			2791.2	99.900001526		
3938.9	1.229400039		0			2792.2	99.900001526		
3940.4	1.229799986		0			2793.1	100		
3941.8	1.230200052		0			2794.1	99.900001526		
3943.3	1.230399966		0			2795.1	99.900001526		
3944.7	1.230200052		0			2796	99.900001526		
3946.2	1.230499983		0			2797	99.900001526		
3947.6	1.230999947		0			2797.9	99.900001526		
3949.1	1.231099963		0			2798.9	99.900001526		
3950.5	1.23119998		0			2799.9	99.900001526		
3951.9	1.231699944		0			2800.8	99.900001526		
3953.4	1.231999993		0			2801.8	100		
3954.8	1.23239994		0			2802.8	99.900001526		
3956.3	1.23269999		0			2803.7	99.900001526		
3957.7	1.233100057		0			2804.7	99.900001526		
3959.2	1.23360002		0			2805.7	99.900001526		
3960.6	1.233800054		0			2806.6	99.900001526		
3962.1	1.233800054		0			2807.6	99.900001526		
3963.5	1.233899951		0			2808.6	99.900001526		
3965	1.233999968		0			2809.5	99.900001526		
3966.4	1.233999968		0			2810.5	99.900001526		
3967.9	1.234300017		0			2811.5	99.900001526		
3969.3	1.234899998		0			2812.4	99.900001526		
3970.8	1.235399961		0			2813.4	99.900001526		
3972.2	1.235499978		0			2814.3	99.900001526		
3973.6	1.235599995		0			2815.3	99.900001526		
3975.1	1.236099958		0			2816.3	99.900001526		
3976.5	1.236600041		0			2817.2	99.900001526		
3978	1.237100005		0			2818.2	99.900001526		
3979.4	1.237200022		0			2819.2	99.900001526		
3980.9	1.237499952		0			2820.1	99.900001526		
3982.3	1.237900019		0			2821.1	99.900001526		
3983.8	1.238000035		0			2822.1	99.900001526		
3985.2	1.238199949		0			2823	99.900001526		
3986.7	1.238499999		0			2824	99.900001526		
3988.1	1.238600016		0			2825	99.900001526		
3989.6	1.239199996		0			2825.9	99.900001526		
3991	1.23969996		0			2826.9	99.900001526		
3992.5	1.240200043		0			2827.8	99.900001526		
3993.9	1.240800023		0			2828.8	99.900001526		
3995.3	1.24119997		0			2829.8	99.900001526		
3996.8	1.241799951		0			2830.7	99.900001526		
3998.2	1.242799997		0			2831.7	99.900001526		
3999.7	1.243600011		0			2832.7	99.900001526		
