Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/149"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1288.1	1.2582			1288.1	0.00037017			1237.9	99.971		
1288.5	1.2583			1288.5	0.00059849			1238.4	99.96		
1289	1.2586			1289	0.00061827			1238.9	99.95		
1289.5	1.2589			1289.5	0.00063568			1239.4	100.04		
1290	1.2593			1290	0.0006546			1239.8	100.03		
1290.5	1.2598			1290.5	0.00088114			1240.3	100.02		
1291	1.2602			1291	0.0011078			1240.8	100.01		
1291.4	1.2604			1291.4	0.0011262			1241.3	99.996		
1291.9	1.261			1291.9	0.0013522			1241.8	99.985		
1292.4	1.2615			1292.4	0.0015791			1242.2	99.975		
1292.9	1.262			1292.9	0.0018059			1242.7	99.964		
1293.4	1.2628			1293.4	0.0020289			1243.2	99.954		
1293.8	1.263			1293.8	0.0024671			1243.7	99.943		
1294.3	1.2638			1294.3	0.0029022			1244.2	100.03		
1294.8	1.2646			1294.8	0.0033388			1244.7	100.02		
1295.3	1.2653			1295.3	0.003986			1245.1	100.01		
1295.8	1.2662			1295.8	0.0046325			1245.6	100		
1296.3	1.2678			1296.3	0.0054912			1246.1	99.989		
1296.7	1.2675			1296.7	0.0067861			1246.6	99.979		
1297.2	1.2689			1297.2	0.0080814			1247.1	99.969		
1297.7	1.2698			1297.7	0.0098167			1247.6	99.958		
1298.2	1.2705			1298.2	0.012001			1248	100.05		
1298.7	1.2708			1298.7	0.014644			1248.5	99.937		
1299.2	1.2725			1299.2	0.017318			1249	100.03		
1299.6	1.2689			1299.6	0.020485			1249.5	100.01		
1300.1	1.2691			1300.1	0.023458			1250	100		
1300.6	1.2672			1300.6	0.02601			1250.4	99.994		
1301.1	1.265			1301.1	0.028354			1250.9	99.984		
1301.6	1.2654			1301.6	0.030247			1251.4	100.07		
1302	1.2581			1302	0.03193			1251.9	99.963		
1302.5	1.258			1302.5	0.032891			1252.4	99.953		
1303	1.2552			1303	0.033862			1252.9	100.04		
1303.5	1.2523			1303.5	0.034836			1253.3	100.03		
1304	1.2489			1304	0.036057			1253.8	100.02		
1304.5	1.2482			1304.5	0.037032			1254.3	100.01		
1304.9	1.2383			1304.9	0.036821			1254.8	99.999		
1305.4	1.2368			1305.4	0.035145			1255.3	99.989		
1305.9	1.2326			1305.9	0.031359			1255.8	99.979		
1306.4	1.2297			1306.4	0.02695			1256.2	99.968		
1306.9	1.2299			1306.9	0.022396			1256.7	100.06		
1307.3	1.2263			1307.3	0.018184			1257.2	100.05		
1307.8	1.2288			1307.8	0.014677			1257.7	100.04		
1308.3	1.2298			1308.3	0.012091			1258.2	100.03		
1308.8	1.2308			1308.8	0.010175			1258.6	100.01		
1309.3	1.2318			1309.3	0.0084882			1259.1	100		
1309.8	1.2334			1309.8	0.0072309			1259.6	99.994		
1310.2	1.2331			1310.2	0.0062016			1260.1	99.984		
1310.7	1.2347			1310.7	0.0053748			1260.6	99.974		
1311.2	1.2355			1311.2	0.0047641			1261.1	99.964		
1311.7	1.2363			1311.7	0.0041538			1261.5	99.954		
1312.2	1.237			1312.2	0.0037546			1262	100.04		
1312.7	1.238			1312.7	0.003353			1262.5	100.03		
1313.1	1.2379			1313.1	0.0031672			1263	100.02		
1313.6	1.2387			1313.6	0.0027678			1263.5	100.01		
1314.1	1.2392			1314.1	0.0025767			1263.9	100		
1314.6	1.2397			1314.6	0.0023885			1264.4	99.99		
1315.1	1.2403			1315.1	0.0021975			1264.9	99.98		
1315.5	1.2403			1315.5	0.0020107			1265.4	100.07		
1316	1.2408			1316	0.0020252			1265.9	100.06		
1316.5	1.2411			1316.5	0.001839			1266.4	100.05		
1317	1.2415			1317	0.0016508			1266.8	100.04		
1317.5	1.2417			1317.5	0.0016671			1267.3	100.03		
1318	1.2421			1318	0.001481			1267.8	100.02		
1318.4	1.2421			1318.4	0.0014993			1268.3	100.01		
1318.9	1.2424			1318.9	0.0013115			1268.8	99.997		
1319.4	1.2427			1319.4	0.0013284			1269.3	99.987		
1319.9	1.2429			1319.9	0.001144			1269.7	100.07		
1320.4	1.2431			1320.4	0.0011608			1270.2	100.06		
1320.9	1.2434			1320.9	0.0011776			1270.7	100.05		
1321.3	1.2433			1321.3	0.00099287			1271.2	100.04		
1321.8	1.2437			1321.8	0.0010094			1271.7	100.03		
1322.3	1.2438			1322.3	0.0010268			1272.1	100.02		
1322.8	1.2439			1322.8	0.0010444			1272.6	100.01		
1323.3	1.2441			1323.3	0.00085885			1273.1	100		
1323.7	1.2441			1323.7	0.00087709			1273.6	99.994		
1324.2	1.2443			1324.2	0.00089441			1274.1	99.984		
1324.7	1.2444			1324.7	0.00071169			1274.6	99.974		
1325.2	1.2446			1325.2	0.00072921			1275	99.964		
1325.7	1.2447			1325.7	0.00074673			1275.5	99.954		
1326.2	1.2449			1326.2	0.00076223			1276	100.04		
1326.6	1.2448			1326.6	0.0007807			1276.5	100.03		
1327.1	1.245			1327.1	0.00059845			1277	100.02		
1327.6	1.2451			1327.6	0.00061606			1277.5	100.01		
1328.1	1.2452			1328.1	0.00063184			1277.9	100		
1328.6	1.2453			1328.6	0.0006497			1278.4	99.992		
1329.1	1.2454			1329.1	0.00066752			1278.9	99.982		
1329.5	1.2453			1329.5	0.00048648			1279.4	99.972		
1330	1.2455			1330	0.00050199			1279.9	99.963		
1330.5	1.2456			1330.5	0.00051985			1280.3	99.953		
1331	1.2457			1331	0.0005378			1280.8	99.943		
1331.5	1.2458			1331.5	0.00055563			1281.3	99.933		
1331.9	1.2458			1331.9	0.00057393			1281.8	99.923		
1332.4	1.2459			1332.4	0.00058991			1282.3	99.913		
1332.9	1.2459			1332.9	0.0006079			1282.8	99.903		
1333.4	1.2459			1333.4	0.00042718			1283.2	99.894		
1333.9	1.246			1333.9	0.00044301			1283.7	99.884		
1334.4	1.2461			1334.4	0.00046091			1284.2	99.874		
1334.8	1.2461			1334.8	0.00047928			1284.7	99.864		
1335.3	1.2461			1335.3	0.00049729			1285.2	99.854		
1335.8	1.2462			1335.8	0.0003149			1285.6	99.845		
1336.3	1.2463			1336.3	0.00033284			1286.1	99.835		
1336.8	1.2464			1336.8	0.00034883			1286.6	99.825		
1337.2	1.2464			1337.2	0.00036705			1287.1	99.815		
1337.7	1.2465			1337.7	0.00038514			1287.6	99.806		
1338.2	1.2465			1338.2	0.00040112			1288.1	99.796		
1338.7	1.2465			1338.7	0.00041933			1288.5	99.689		
1339.2	1.2465			1339.2	0.0002375			1289	99.679		
1339.7	1.2467			1339.7	0.00025556			1289.5	99.67		
1340.1	1.2467			1340.1	0.00027373			1290	99.66		
1340.6	1.2467			1340.6	0.00028976			1290.5	99.553		
1341.1	1.2468			1341.1	0.00030785			1291	99.446		
1341.6	1.2468			1341.6	0.000324			1291.4	99.437		
1342.1	1.2468			1342.1	0.00034212			1291.9	99.33		
1342.6	1.2468			1342.6	0.00036018			1292.4	99.223		
1343	1.2468			1343	0.00017908			1292.9	99.116		
1343.5	1.2468			1343.5	0.00019518			1293.4	99.01		
1344	1.2469			1344	1.631E-5			1293.8	98.806		
1344.5	1.2471			1344.5	3.2428E-5			1294.3	98.602		
1345	1.2472			1345	5.0616E-5			1294.8	98.398		
1345.4	1.2472			1345.4	0.00026364			1295.3	98.097		
1345.9	1.2472			1345.9	0.00028174			1295.8	97.797		
1346.4	1.2471			1346.4	0.00029785			1296.3	97.399		
1346.9	1.2471			1346.9	0.00011929			1296.7	96.807		
1347.4	1.2472			1347.4	0.00013541			1297.2	96.215		
1347.9	1.2473			1347.9	0.00015153			1297.7	95.429		
1348.3	1.2473			1348.3	0.00016969			1298.2	94.449		
1348.8	1.2473			1348.8	0.00018582			1298.7	93.276		
1349.3	1.2473			1349.3	0.00020395			1299.2	92.102		
1349.8	1.2474			1349.8	0.00022003			1299.6	90.735		
1350.3	1.2473			1350.3	0.00023606			1300.1	89.465		
1350.8	1.2474			1350.8	5.8074E-5			1300.6	88.389		
1351.2	1.2474			1351.2	7.4263E-5			1301.1	87.411		
1351.7	1.2475			1351.7	9.0336E-5			1301.6	86.626		
1352.2	1.2475			1352.2	0.00010658			1302	85.939		
1352.7	1.2475			1352.7	0.00012465			1302.5	85.543		
1353.2	1.2476			1353.2	0.00014079			1303	85.147		
1353.6	1.2476			1353.6	0.00015688			1303.5	84.751		
1354.1	1.2476			1354.1	0.00017501			1304	84.258		
1354.6	1.2476			1354.6	0.00019102			1304.5	83.863		
1355.1	1.2475			1355.1	0.00020693			1304.9	83.952		
1355.6	1.2476			1355.6	2.7544E-5			1305.4	84.622		
1356.1	1.2477			1356.1	4.3837E-5			1305.9	86.165		
1356.5	1.2477			1356.5	6.1991E-5			1306.4	87.998		
1357	1.2477			1357	7.8152E-5			1306.9	89.928		
1357.5	1.2477			1357.5	9.4254E-5			1307.3	91.761		
1358	1.2478			1358	0.00011027			1307.8	93.302		
1358.5	1.2478			1358.5	0.00012631			1308.3	94.456		
1358.9	1.2477			1358.9	0.00014235			1308.8	95.319		
1359.4	1.2477			1359.4	0.00016023			1309.3	96.085		
1359.9	1.2477			1359.9	0			1309.8	96.657		
1360.4	1.2478			1360.4	0			1310.2	97.133		
1360.9	1.2478			1360.9	1.3956E-5			1310.7	97.511		
1361.4	1.2479			1361.4	3.003E-5			1311.2	97.792		
1361.8	1.2479			1361.8	4.606E-5			1311.7	98.074		
1362.3	1.2479			1362.3	6.2042E-5			1312.2	98.258		
1362.8	1.2478			1362.8	7.7988E-5			1312.7	98.443		
1363.3	1.2479			1363.3	0			1313.1	98.53		
1363.8	1.248			1363.8	0			1313.6	98.715		
1364.3	1.248			1364.3	0			1314.1	98.803		
1364.7	1.248			1364.7	0			1314.6	98.89		
1365.2	1.2481			1365.2	0			1315.1	98.978		
1365.7	1.2481			1365.7	0			1315.5	99.066		
1366.2	1.2481			1366.2	0			1316	99.057		
1366.7	1.2481			1366.7	1.2782E-5			1316.5	99.144		
1367.1	1.2481			1367.1	2.8886E-5			1317	99.232		
1367.6	1.2481			1367.6	4.2834E-5			1317.5	99.223		
1368.1	1.2481			1368.1	5.8757E-5			1318	99.31		
1368.6	1.2481			1368.6	7.4768E-5			1318.4	99.301		
1369.1	1.2481			1369.1	9.0625E-5			1318.9	99.389		
1369.6	1.2481			1369.6	0.00010623			1319.4	99.38		
1370	1.2481			1370	0			1319.9	99.467		
1370.5	1.2482			1370.5	0			1320.4	99.458		
1371	1.2482			1371	0			1320.9	99.449		
1371.5	1.2482			1371.5	0			1321.3	99.537		
1372	1.2482			1372	0			1321.8	99.528		
1372.5	1.2483			1372.5	5.383E-6			1322.3	99.519		
1372.9	1.2483			1372.9	2.1308E-5			1322.8	99.51		
1373.4	1.2482			1373.4	3.7152E-5			1323.3	99.598		
1373.9	1.2482			1373.9	5.0827E-5			1323.7	99.589		
1374.4	1.2482			1374.4	0			1324.2	99.58		
1374.9	1.2483			1374.9	0			1324.7	99.667		
1375.3	1.2483			1375.3	0			1325.2	99.658		
1375.8	1.2483			1375.8	0			1325.7	99.649		
1376.3	1.2484			1376.3	0			1326.2	99.641		
1376.8	1.2484			1376.8	0			1326.6	99.632		
1377.3	1.2484			1377.3	0			1327.1	99.719		
1377.8	1.2484			1377.8	0			1327.6	99.71		
1378.2	1.2484			1378.2	0			1328.1	99.702		
1378.7	1.2484			1378.7	1.0303E-5			1328.6	99.693		
1379.2	1.2484			1379.2	2.6048E-5			1329.1	99.684		
1379.7	1.2483			1379.7	3.9576E-5			1329.5	99.771		
1380.2	1.2483			1380.2	0			1330	99.763		
1380.6	1.2484			1380.6	0			1330.5	99.754		
1381.1	1.2484			1381.1	0			1331	99.745		
1381.6	1.2484			1381.6	0			1331.5	99.736		
1382.1	1.2484			1382.1	0			1331.9	99.727		
1382.6	1.2484			1382.6	0			1332.4	99.719		
1383.1	1.2484			1383.1	0			1332.9	99.71		
1383.5	1.2485			1383.5	0			1333.4	99.797		
1384	1.2485			1384	0			1333.9	99.789		
1384.5	1.2486			1384.5	0			1334.4	99.78		
1385	1.2486			1385	0			1334.8	99.771		
1385.5	1.2486			1385.5	0			1335.3	99.762		
1386	1.2487			1386	0			1335.8	99.85		
1386.4	1.2487			1386.4	0			1336.3	99.841		
1386.9	1.2487			1386.9	0			1336.8	99.833		
1387.4	1.2487			1387.4	0			1337.2	99.824		
1387.9	1.2487			1387.9	0			1337.7	99.815		
1388.4	1.2487			1388.4	0			1338.2	99.807		
1388.8	1.2487			1388.8	0			1338.7	99.798		
1389.3	1.2488			1389.3	0			1339.2	99.886		
1389.8	1.2488			1389.8	0			1339.7	99.877		
1390.3	1.2488			1390.3	0			1340.1	99.868		
1390.8	1.2488			1390.8	0			1340.6	99.86		
1391.3	1.2488			1391.3	3.75E-6			1341.1	99.851		
1391.7	1.2488			1391.7	1.741E-5			1341.6	99.843		
1392.2	1.2487			1392.2	3.1074E-5			1342.1	99.834		
1392.7	1.2487			1392.7	4.4768E-5			1342.6	99.825		
1393.2	1.2487			1393.2	5.8019E-5			1343	99.913		
1393.7	1.2487			1393.7	0			1343.5	99.905		
1394.2	1.2487			1394.2	0			1344	99.992		
1394.6	1.2488			1394.6	0			1344.5	99.984		
1395.1	1.2488			1395.1	0			1345	99.975		
1395.6	1.2488			1395.6	0			1345.4	99.871		
1396.1	1.2488			1396.1	0			1345.9	99.862		
1396.6	1.2488			1396.6	0			1346.4	99.854		
1397	1.2488			1397	0			1346.9	99.941		
1397.5	1.2488			1397.5	0			1347.4	99.933		
1398	1.2488			1398	4.909E-6			1347.9	99.925		
1398.5	1.2488			1398.5	1.6576E-5			1348.3	99.916		
1399	1.2488			1399	2.9795E-5			1348.8	99.908		
1399.5	1.2488			1399.5	0			1349.3	99.899		
1399.9	1.2489			1399.9	0			1349.8	99.891		
1400.4	1.2489			1400.4	7.0205E-5			1350.3	99.883		
1400.9	1.2488			1400.9	8.0994E-5			1350.8	99.97		
1401.4	1.2488			1401.4	0			1351.2	99.962		
1401.9	1.2489			1401.9	0			1351.7	99.954		
1402.4	1.2489			1402.4	0			1352.2	99.946		
1402.8	1.2489			1402.8	0			1352.7	99.937		
1403.3	1.2489			1403.3	0			1353.2	99.929		
1403.8	1.249			1403.8	0			1353.6	99.921		
1404.3	1.249			1404.3	0			1354.1	99.912		
1404.8	1.249			1404.8	0			1354.6	99.904		
1405.2	1.249			1405.2	8.609E-6			1355.1	99.896		
1405.7	1.249			1405.7	2.0285E-5			1355.6	99.984		
1406.2	1.249			1406.2	3.4028E-5			1356.1	99.976		
1406.7	1.249			1406.7	4.5687E-5			1356.5	99.967		
1407.2	1.249			1407.2	5.9203E-5			1357	99.959		
1407.7	1.249			1407.7	7.0833E-5			1357.5	99.951		
1408.1	1.2489			1408.1	8.2278E-5			1358	99.943		
1408.6	1.2489			1408.6	9.3677E-5			1358.5	99.935		
1409.1	1.2489			1409.1	0.0001047			1358.9	99.927		
1409.6	1.2489			1409.6	0			1359.4	99.918		
1410.1	1.2489			1410.1	0			1359.9	100.01		
1410.5	1.249			1410.5	0			1360.4	99.998		
1411	1.249			1411	0			1360.9	99.99		
1411.5	1.249			1411.5	0			1361.4	99.982		
1412	1.249			1412	0			1361.8	99.974		
1412.5	1.249			1412.5	1.875E-6			1362.3	99.966		
1413	1.249			1413	1.359E-5			1362.8	99.958		
1413.4	1.249			1413.4	2.5178E-5			1363.3	100.05		
1413.9	1.249			1413.9	3.6833E-5			1363.8	100.04		
1414.4	1.249			1414.4	4.8431E-5			1364.3	100.03		
1414.9	1.249			1414.9	5.9812E-5			1364.7	100.02		
1415.4	1.249			1415.4	7.114E-5			1365.2	100.01		
1415.9	1.2489			1415.9	8.0277E-5			1365.7	100.01		
1416.3	1.249			1416.3	0			1366.2	99.998		
1416.8	1.249			1416.8	0.00010392			1366.7	99.99		
1417.3	1.2489			1417.3	0			1367.1	99.982		
1417.8	1.249			1417.8	0			1367.6	99.975		
1418.3	1.249			1418.3	0			1368.1	99.967		
1418.7	1.249			1418.7	0			1368.6	99.959		
1419.2	1.249			1419.2	0			1369.1	99.951		
1419.7	1.2491			1419.7	0			1369.6	99.943		
1420.2	1.2491			1420.2	0			1370	100.03		
1420.7	1.2491			1420.7	5.786E-6			1370.5	100.02		
1421.2	1.2491			1421.2	1.7354E-5			1371	100.02		
1421.6	1.2491			1421.6	2.6819E-5			1371.5	100.01		
1422.1	1.2491			1422.1	3.6485E-5			1372	100		
1422.6	1.2491			1422.6	4.801E-5			1372.5	99.993		
1423.1	1.2491			1423.1	5.7517E-5			1372.9	99.985		
1423.6	1.2491			1423.6	6.8902E-5			1373.4	99.977		
1424.1	1.2491			1424.1	7.8428E-5			1373.9	99.97		
1424.5	1.2491			1424.5	8.7656E-5			1374.4	100.06		
1425	1.249			1425	9.7004E-5			1374.9	100.05		
1425.5	1.249			1425.5	0.00010574			1375.3	100.04		
1426	1.249			1426	0			1375.8	100.03		
1426.5	1.2491			1426.5	0			1376.3	100.03		
1426.9	1.2491			1426.9	0			1376.8	100.02		
1427.4	1.2491			1427.4	0			1377.3	100.01		
1427.9	1.2491			1427.9	0			1377.8	100		
1428.4	1.2491			1428.4	0			1378.2	99.997		
1428.9	1.2491			1428.9	0			1378.7	99.99		
1429.4	1.2491			1429.4	9.13E-7			1379.2	99.982		
1429.8	1.2492			1429.8	1.0519E-5			1379.7	99.975		
1430.3	1.2492			1430.3	2.0171E-5			1380.2	100.06		
1430.8	1.2492			1430.8	2.9802E-5			1380.6	100.06		
1431.3	1.2492			1431.3	3.9337E-5			1381.1	100.05		
1431.8	1.2492			1431.8	4.8883E-5			1381.6	100.04		
1432.2	1.2492			1432.2	5.6402E-5			1382.1	100.03		
1432.7	1.2492			1432.7	6.5968E-5			1382.6	100.03		
1433.2	1.2491			1433.2	7.3394E-5			1383.1	100.11		
1433.7	1.2491			1433.7	8.2785E-5			1383.5	100.11		
1434.2	1.2491			1434.2	9.0204E-5			1384	100.1		
1434.7	1.2491			1434.7	9.9562E-5			1384.5	100.09		
1435.1	1.2491			1435.1	0.00010846			1385	100.09		
1435.6	1.249			1435.6	0.00011516			1385.5	100.08		
1436.1	1.249			1436.1	0			1386	100.07		
1436.6	1.249			1436.6	0			1386.4	100.06		
1437.1	1.2491			1437.1	0			1386.9	100.06		
1437.6	1.2492			1437.6	0			1387.4	100.05		
1438	1.2492			1438	0			1387.9	100.04		
1438.5	1.2492			1438.5	0			1388.4	100.03		
1439	1.2492			1439	0			1388.8	100.03		
1439.5	1.2492			1439.5	2.43E-7			1389.3	100.02		
1440	1.2492			1440	7.944E-6			1389.8	100.01		
1440.4	1.2492			1440.4	1.5456E-5			1390.3	100.01		
1440.9	1.2492			1440.9	2.3079E-5			1390.8	100		
1441.4	1.2492			1441.4	3.0656E-5			1391.3	99.993		
1441.9	1.2492			1441.9	3.8214E-5			1391.7	99.986		
1442.4	1.2492			1442.4	4.5646E-5			1392.2	99.979		
1442.9	1.2492			1442.9	5.3297E-5			1392.7	99.972		
1443.3	1.2492			1443.3	6.067E-5			1393.2	99.965		
1443.8	1.2492			1443.8	6.813E-5			1393.7	100.05		
1444.3	1.2492			1444.3	7.3464E-5			1394.2	100.05		
1444.8	1.2492			1444.8	8.0738E-5			1394.6	100.04		
1445.3	1.2491			1445.3	8.5581E-5			1395.1	100.03		
1445.8	1.2492			1445.8	0			1395.6	100.03		
1446.2	1.2492			1446.2	9.9619E-5			1396.1	100.02		
1446.7	1.2492			1446.7	0			1396.6	100.01		
1447.2	1.2492			1447.2	0.0001145			1397	100.01		
1447.7	1.2491			1447.7	0			1397.5	99.999		
1448.2	1.2492			1448.2	0			1398	99.992		
1448.6	1.2492			1448.6	0			1398.5	99.986		
1449.1	1.2492			1449.1	0			1399	99.979		
1449.6	1.2492			1449.6	0			1399.5	100.07		
1450.1	1.2492			1450.1	0			1399.9	100.06		
1450.6	1.2492			1450.6	0			1400.4	99.959		
1451.1	1.2492			1451.1	0			1400.9	99.953		
1451.5	1.2492			1451.5	0			1401.4	100.04		
1452	1.2492			1452	0			1401.9	100.03		
1452.5	1.2492			1452.5	6.46E-7			1402.4	100.03		
1453	1.2492			1453	4.268E-6			1402.8	100.02		
1453.5	1.2492			1453.5	9.77E-6			1403.3	100.02		
1453.9	1.2492			1453.9	1.5257E-5			1403.8	100.01		
1454.4	1.2492			1454.4	2.0708E-5			1404.3	100		
1454.9	1.2492			1454.9	2.5902E-5			1404.8	99.996		
1455.4	1.2491			1455.4	3.088E-5			1405.2	99.99		
1455.9	1.2491			1455.9	3.333E-5			1405.7	99.984		
1456.4	1.249			1456.4	0			1406.2	99.977		
1456.8	1.2491			1456.8	0			1406.7	99.971		
1457.3	1.2493			1457.3	0			1407.2	99.964		
1457.8	1.2493			1457.8	0			1407.7	99.958		
1458.3	1.2493			1458.3	0			1408.1	99.952		
1458.8	1.2494			1458.8	0			1408.6	99.946		
1459.3	1.2494			1459.3	7.0224E-5			1409.1	99.94		
1459.7	1.2492			1459.7	7.1906E-5			1409.6	100.03		
1460.2	1.2492			1460.2	0			1410.1	100.02		
1460.7	1.2493			1460.7	0			1410.5	100.02		
1461.2	1.2493			1461.2	0			1411	100.01		
1461.7	1.2493			1461.7	0			1411.5	100		
1462.1	1.2493			1462.1	0			1412	99.999		
1462.6	1.2493			1462.6	0			1412.5	99.993		
1463.1	1.2493			1463.1	0			1413	99.987		
1463.6	1.2493			1463.6	0			1413.4	99.981		
1464.1	1.2493			1464.1	0			1413.9	99.975		
1464.6	1.2493			1464.6	0			1414.4	99.969		
1465	1.2493			1465	0			1414.9	99.963		
1465.5	1.2493			1465.5	0			1415.4	99.957		
1466	1.2494			1466	0			1415.9	99.952		
1466.5	1.2494			1466.5	0			1416.3	100.04		
1467	1.2494			1467	0			1416.8	99.94		
1467.5	1.2494			1467.5	0			1417.3	100.03		
1467.9	1.2494			1467.9	0			1417.8	100.02		
1468.4	1.2494			1468.4	0			1418.3	100.02		
1468.9	1.2494			1468.9	0			1418.7	100.01		
1469.4	1.2494			1469.4	0			1419.2	100.01		
1469.9	1.2494			1469.9	0			1419.7	100.1		
1470.3	1.2494			1470.3	0			1420.2	99.996		
1470.8	1.2494			1470.8	0			1420.7	99.991		
1471.3	1.2494			1471.3	0			1421.2	99.985		
1471.8	1.2494			1471.8	0			1421.6	99.98		
1472.3	1.2494			1472.3	0			1422.1	99.975		
1472.8	1.2494			1472.8	0			1422.6	99.969		
1473.2	1.2494			1473.2	0			1423.1	99.964		
1473.7	1.2494			1473.7	0			1423.6	99.958		
1474.2	1.2494			1474.2	0			1424.1	99.953		
1474.7	1.2494			1474.7	0			1424.5	99.948		
1475.2	1.2494			1475.2	0			1425	99.943		
1475.7	1.2494			1475.7	0			1425.5	99.938		
1476.1	1.2494			1476.1	0			1426	100.03		
1476.6	1.2494			1476.6	0			1426.5	100.02		
1477.1	1.2494			1477.1	0			1426.9	100.02		
1477.6	1.2494			1477.6	0			1427.4	100.01		
1478.1	1.2494			1478.1	0			1427.9	100.01		
1478.5	1.2494			1478.5	0			1428.4	100		
1479	1.2494			1479	0			1428.9	99.998		
1479.5	1.2494			1479.5	0			1429.4	99.993		
1480	1.2495			1480	0			1429.8	99.988		
1480.5	1.2494			1480.5	0.00014841			1430.3	99.983		
1481	1.2494			1481	0			1430.8	99.978		
1481.4	1.2494			1481.4	0			1431.3	99.973		
1481.9	1.2495			1481.9	0			1431.8	99.968		
1482.4	1.2494			1482.4	0.00014214			1432.2	99.964		
1482.9	1.2494			1482.9	0			1432.7	99.959		
1483.4	1.2494			1483.4	0			1433.2	99.955		
1483.8	1.2494			1483.8	0			1433.7	99.95		
1484.3	1.2494			1484.3	0			1434.2	99.946		
1484.8	1.2494			1484.8	0			1434.7	99.941		
1485.3	1.2495			1485.3	0			1435.1	99.936		
1485.8	1.2495			1485.8	0			1435.6	99.932		
1486.3	1.2495			1486.3	0.00012912			1436.1	100.02		
1486.7	1.2494			1486.7	0.00012528			1436.6	100.02		
1487.2	1.2494			1487.2	0.00012207			1437.1	100.11		
1487.7	1.2494			1487.7	0			1437.6	100.01		
1488.2	1.2494			1488.2	0.00011753			1438	100.01		
1488.7	1.2494			1488.7	0.00011218			1438.5	100		
1489.2	1.2493			1489.2	0.00010682			1439	99.997		
1489.6	1.2493			1489.6	0			1439.5	99.993		
1490.1	1.2494			1490.1	0			1440	99.989		
1490.6	1.2494			1490.6	0			1440.4	99.985		
1491.1	1.2494			1491.1	0			1440.9	99.981		
1491.6	1.2495			1491.6	0			1441.4	99.977		
1492	1.2495			1492	8.9965E-5			1441.9	99.973		
1492.5	1.2495			1492.5	0			1442.4	99.969		
1493	1.2495			1493	8.1169E-5			1442.9	99.965		
1493.5	1.2494			1493.5	7.6276E-5			1443.3	99.961		
1494	1.2494			1494	7.0015E-5			1443.8	99.957		
1494.5	1.2494			1494.5	6.411E-5			1444.3	99.954		
1494.9	1.2494			1494.9	5.9787E-5			1444.8	99.95		
1495.4	1.2494			1495.4	5.3658E-5			1445.3	99.947		
1495.9	1.2493			1495.9	4.8775E-5			1445.8	100.04		
1496.4	1.2493			1496.4	0			1446.2	99.94		
1496.9	1.2494			1496.9	0			1446.7	100.03		
1497.4	1.2495			1497.4	3.3942E-5			1447.2	99.932		
1497.8	1.2494			1497.8	2.7044E-5			1447.7	100.02		
1498.3	1.2494			1498.3	2.0196E-5			1448.2	100.02		
1498.8	1.2494			1498.8	0			1448.6	100.02		
1499.3	1.2495			1499.3	0			1449.1	100.01		
1499.8	1.2495			1499.8	5.602E-6			1449.6	100.01		
1500.2	1.2495			1500.2	0			1450.1	100.01		
1500.7	1.2495			1500.7	0			1450.6	100		
1501.2	1.2495			1501.2	0			1451.1	100		
1501.7	1.2495			1501.7	0			1451.5	99.998		
1502.2	1.2495			1502.2	0			1452	99.995		
1502.7	1.2495			1502.7	0			1452.5	99.992		
1503.1	1.2495			1503.1	0			1453	99.99		
1503.6	1.2495			1503.6	0			1453.5	99.987		
1504.1	1.2495			1504.1	0			1453.9	99.984		
1504.6	1.2495			1504.6	0			1454.4	99.981		
1505.1	1.2495			1505.1	0			1454.9	99.978		
1505.5	1.2495			1505.5	0			1455.4	99.975		
1506	1.2495			1506	0			1455.9	99.973		
1506.5	1.2495			1506.5	0			1456.4	100.07		
1507	1.2495			1507	0			1456.8	100.16		
1507.5	1.2495			1507.5	0			1457.3	100.16		
1508	1.2495			1508	0			1457.8	100.06		
1508.4	1.2495			1508.4	0			1458.3	100.06		
1508.9	1.2495			1508.9	0			1458.8	100.05		
1509.4	1.2495			1509.4	0			1459.3	99.956		
1509.9	1.2495			1509.9	0			1459.7	99.954		
1510.4	1.2495			1510.4	0			1460.2	100.05		
1510.9	1.2495			1510.9	0			1460.7	100.04		
1511.3	1.2495			1511.3	0			1461.2	100.04		
1511.8	1.2495			1511.8	0			1461.7	100.04		
1512.3	1.2495			1512.3	0			1462.1	100.04		
1512.8	1.2495			1512.8	0			1462.6	100.04		
1513.3	1.2495			1513.3	0			1463.1	100.03		
1513.7	1.2495			1513.7	0			1463.6	100.03		
1514.2	1.2495			1514.2	0			1464.1	100.03		
1514.7	1.2495			1514.7	0			1464.6	100.03		
1515.2	1.2495			1515.2	0			1465	100.03		
1515.7	1.2495			1515.7	0			1465.5	100.03		
1516.2	1.2495			1516.2	0			1466	100.03		
1516.6	1.2495			1516.6	0			1466.5	100.02		
