Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/142"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1273.1	1.2274			1273.1	0.000391			1223	100.01		
1273.6	1.2274			1273.6	0.00037209			1223.4	100.02		
1274.1	1.2275			1274.1	0.00035383			1223.9	100.03		
1274.6	1.2276			1274.6	0.00033593			1224.4	100.04		
1275	1.2276			1275	0.00031744			1224.9	100.04		
1275.5	1.2278			1275.5	0.00029976			1225.4	100.05		
1276	1.2279			1276	0.00028208			1225.9	100.06		
1276.5	1.2281			1276.5	0.00026446			1226.3	100.06		
1277	1.2283			1277	0.00025012			1226.8	100.07		
1277.4	1.2284			1277.4	0.00023224			1227.3	99.979		
1277.9	1.2286			1277.9	0.00021505			1227.8	99.986		
1278.4	1.2289			1278.4	0.00019821			1228.3	99.994		
1278.9	1.2291			1278.9	0.00048902			1228.7	100		
1279.4	1.2292			1279.4	0.00047063			1229.2	100.01		
1279.9	1.2294			1279.9	0.00045312			1229.7	100.01		
1280.3	1.2294			1280.3	0.00043787			1230.2	100.02		
1280.8	1.2297			1280.8	0.00042067			1230.7	100.03		
1281.3	1.23			1281.3	0.00040365			1231.2	100.04		
1281.8	1.2302			1281.8	0.00069393			1231.6	100.04		
1282.3	1.2303			1282.3	0.00067566			1232.1	100.05		
1282.8	1.2306			1282.8	0.00066115			1232.6	99.957		
1283.2	1.2307			1283.2	0.00064261			1233.1	99.964		
1283.7	1.231			1283.7	0.00062565			1233.6	99.971		
1284.2	1.2314			1284.2	0.00061169			1234	99.978		
1284.7	1.2317			1284.7	0.00090152			1234.5	100.18		
1285.2	1.232			1285.2	0.0008837			1235	100.09		
1285.6	1.2321			1285.6	0.00086512			1235.5	99.999		
1286.1	1.2325			1286.1	0.00085111			1236	100.01		
1286.6	1.233			1286.6	0.00083394			1236.5	100.01		
1287.1	1.2333			1287.1	0.0011237			1236.9	100.02		
1287.6	1.2337			1287.6	0.0011087			1237.4	100.03		
1288.1	1.2343			1288.1	0.0010916			1237.9	100.03		
1288.5	1.2345			1288.5	0.0013834			1238.4	99.94		
1289	1.2351			1289	0.0013659			1238.9	99.947		
1289.5	1.2356			1289.5	0.0016551			1239.4	99.954		
1290	1.2361			1290	0.00164			1239.8	99.96		
1290.5	1.2367			1290.5	0.0019293			1240.3	99.967		
1291	1.2375			1291	0.002219			1240.8	99.974		
1291.4	1.2376			1291.4	0.0022024			1241.3	99.981		
1291.9	1.2386			1291.9	0.002492			1241.8	99.988		
1292.4	1.2394			1292.4	0.0027809			1242.2	99.994		
1292.9	1.2402			1292.9	0.0030727			1242.7	100		
1293.4	1.2415			1293.4	0.0033614			1243.2	100.01		
1293.8	1.2416			1293.8	0.0039596			1243.7	100.01		
1294.3	1.243			1294.3	0.0042478			1244.2	100.02		
1294.8	1.2442			1294.8	0.004849			1244.7	99.928		
1295.3	1.2454			1295.3	0.0057557			1245.1	100.03		
1295.8	1.2466			1295.8	0.0066677			1245.6	100.04		
1296.3	1.2488			1296.3	0.0075791			1246.1	100.05		
1296.7	1.2486			1296.7	0.0088149			1246.6	99.955		
1297.2	1.2507			1297.2	0.010362			1247.1	99.961		
1297.7	1.252			1297.7	0.011918			1247.6	99.968		
1298.2	1.2537			1298.2	0.013484			1248	99.975		
1298.7	1.2555			1298.7	0.0157			1248.5	99.981		
1299.2	1.2594			1299.2	0.018247			1249	99.988		
1299.6	1.2576			1299.6	0.021835			1249.5	99.994		
1300.1	1.2609			1300.1	0.025778			1250	100		
1300.6	1.2621			1300.6	0.03081			1250.4	100.01		
1301.1	1.2627			1301.1	0.036635			1250.9	100.01		
1301.6	1.2669			1301.6	0.043634			1251.4	100.02		
1302	1.2577			1302	0.051241			1251.9	100.03		
1302.5	1.2585			1302.5	0.059015			1252.4	100.03		
1303	1.2535			1303	0.066624			1252.9	100.04		
1303.5	1.2472			1303.5	0.074424			1253.3	100.05		
1304	1.2388			1304	0.081594			1253.8	100.05		
1304.5	1.2366			1304.5	0.088983			1254.3	99.959		
1304.9	1.21			1304.9	0.094514			1254.8	99.966		
1305.4	1.2015			1305.4	0.095146			1255.3	99.972		
1305.9	1.1847			1305.9	0.08703			1255.8	99.979		
1306.4	1.1725			1306.4	0.072328			1256.2	99.985		
1306.9	1.171			1306.9	0.056069			1256.7	99.991		
1307.3	1.1627			1307.3	0.041895			1257.2	99.998		
1307.8	1.1702			1307.8	0.032435			1257.7	100		
1308.3	1.1735			1308.3	0.025805			1258.2	100.01		
1308.8	1.1768			1308.8	0.020968			1258.6	100.02		
1309.3	1.1798			1309.3	0.017488			1259.1	100.02		
1309.8	1.1836			1309.8	0.015033			1259.6	99.929		
1310.2	1.1833			1310.2	0.012791			1260.1	100.04		
1310.7	1.1868			1310.7	0.011303			1260.6	100.04		
1311.2	1.1886			1311.2	0.0097747			1261.1	100.05		
1311.7	1.1903			1311.7	0.0085614			1261.5	99.955		
1312.2	1.1918			1312.2	0.0073495			1262	99.961		
1312.7	1.1939			1312.7	0.0064613			1262.5	99.967		
1313.1	1.194			1313.1	0.005837			1263	99.973		
1313.6	1.1958			1313.6	0.0052517			1263.5	99.979		
1314.1	1.1968			1314.1	0.0046491			1263.9	99.986		
1314.6	1.1979			1314.6	0.00405			1264.4	99.992		
1315.1	1.1992			1315.1	0.0037602			1264.9	99.998		
1315.5	1.1993			1315.5	0.0034439			1265.4	100		
1316	1.2005			1316	0.0031506			1265.9	100.01		
1316.5	1.2012			1316.5	0.0028467			1266.4	100.02		
1317	1.2019			1317	0.0025453			1266.8	100.02		
1317.5	1.2026			1317.5	0.0022414			1267.3	99.928		
1318	1.2034			1318	0.0022429			1267.8	100.03		
1318.4	1.2035			1318.4	0.0019284			1268.3	99.941		
1318.9	1.2043			1318.9	0.0016298			1268.8	99.947		
1319.4	1.2049			1319.4	0.0016275			1269.3	99.953		
1319.9	1.2054			1319.9	0.0016196			1269.7	99.959		
1320.4	1.2058			1320.4	0.0013152			1270.2	99.965		
1320.9	1.2064			1320.9	0.0013096			1270.7	99.971		
1321.3	1.2066			1321.3	0.0012998			1271.2	99.977		
1321.8	1.207			1321.8	0.0012919			1271.7	99.983		
1322.3	1.2073			1322.3	0.001284			1272.1	99.989		
1322.8	1.2076			1322.8	0.00097802			1272.6	99.995		
1323.3	1.2081			1323.3	0.00096997			1273.1	99.9		
1323.7	1.2082			1323.7	0.00095976			1273.6	99.906		
1324.2	1.2086			1324.2	0.00095294			1274.1	99.912		
1324.7	1.2088			1324.7	0.00094156			1274.6	99.918		
1325.2	1.209			1325.2	0.00093231			1275	99.924		
1325.7	1.2093			1325.7	0.00062617			1275.5	99.93		
1326.2	1.2096			1326.2	0.00061645			1276	99.936		
1326.6	1.2098			1326.6	0.00060621			1276.5	99.942		
1327.1	1.2101			1327.1	0.00059841			1277	99.947		
1327.6	1.2103			1327.6	0.00058953			1277.4	99.953		
1328.1	1.2105			1328.1	0.00057757			1277.9	99.959		
1328.6	1.2107			1328.6	0.00056823			1278.4	99.965		
1329.1	1.2109			1329.1	0.00055935			1278.9	99.87		
1329.5	1.211			1329.5	0.00054839			1279.4	99.876		
1330	1.2112			1330	0.00053923			1279.9	99.882		
1330.5	1.2113			1330.5	0.00052638			1280.3	99.887		
1331	1.2115			1331	0.0005164			1280.8	99.893		
1331.5	1.2116			1331.5	0.00050676			1281.3	99.899		
1331.9	1.2117			1331.9	0.00049526			1281.8	99.804		
1332.4	1.2118			1332.4	0.00048501			1282.3	99.81		
1332.9	1.2119			1332.9	0.00017934			1282.8	99.815		
1333.4	1.2122			1333.4	0.00017072			1283.2	99.821		
1333.9	1.2124			1333.9	0.0004564			1283.7	99.827		
1334.4	1.2124			1334.4	0.00044515			1284.2	99.832		
1334.8	1.2124			1334.8	0.00013886			1284.7	99.737		
1335.3	1.2126			1335.3	0.00042414			1285.2	99.743		
1335.8	1.2126			1335.8	0.00011804			1285.6	99.749		
1336.3	1.2128			1336.3	0.00010832			1286.1	99.754		
1336.8	1.213			1336.8	9.8337E-5			1286.6	99.76		
1337.2	1.2131			1337.2	8.7786E-5			1287.1	99.665		
1337.7	1.2132			1337.7	7.7581E-5			1287.6	99.67		
1338.2	1.2133			1338.2	6.7244E-5			1288.1	99.676		
1338.7	1.2134			1338.7	5.6822E-5			1288.5	99.58		
1339.2	1.2135			1339.2	4.9384E-5			1289	99.586		
1339.7	1.2136			1339.7	3.8944E-5			1289.5	99.491		
1340.1	1.2137			1340.1	2.8046E-5			1290	99.496		
1340.6	1.2138			1340.6	1.7492E-5			1290.5	99.401		
1341.1	1.2139			1341.1	7.156E-6			1291	99.306		
1341.6	1.214			1341.6	0			1291.4	99.311		
1342.1	1.2141			1342.1	0			1291.9	99.216		
1342.6	1.2142			1342.6	0			1292.4	99.121		
1343	1.2143			1343	0			1292.9	99.025		
1343.5	1.2144			1343.5	0			1293.4	98.93		
1344	1.2145			1344	0			1293.8	98.734		
1344.5	1.2147			1344.5	0			1294.3	98.639		
1345	1.2147			1345	0.00022434			1294.8	98.442		
1345.4	1.2146			1345.4	0.00021231			1295.3	98.146		
1345.9	1.2148			1345.9	0			1295.8	97.849		
1346.4	1.2149			1346.4	0.00019394			1296.3	97.552		
1346.9	1.2149			1346.9	0.00018261			1296.7	97.154		
1347.4	1.2149			1347.4	0.00017146			1297.2	96.656		
1347.9	1.215			1347.9	0.00016332			1297.7	96.158		
1348.3	1.215			1348.3	0.00015199			1298.2	95.659		
1348.8	1.215			1348.8	0.00014397			1298.7	94.959		
1349.3	1.2151			1349.3	0.0001328			1299.2	94.158		
1349.8	1.2151			1349.8	0.0001247			1299.6	93.056		
1350.3	1.2152			1350.3	0.00011374			1300.1	91.852		
1350.8	1.2152			1350.8	0.00010553			1300.6	90.346		
1351.2	1.2152			1351.2	9.4298E-5			1301.1	88.638		
1351.7	1.2153			1351.7	8.6196E-5			1301.6	86.628		
1352.2	1.2153			1352.2	7.7999E-5			1302	84.517		
1352.7	1.2154			1352.7	6.6963E-5			1302.5	82.406		
1353.2	1.2154			1353.2	5.8726E-5			1303	80.395		
1353.6	1.2155			1353.6	4.7538E-5			1303.5	78.384		
1354.1	1.2155			1354.1	3.9523E-5			1304	76.574		
1354.6	1.2155			1354.6	2.8364E-5			1304.5	74.764		
1355.1	1.2156			1355.1	2.0196E-5			1304.9	73.357		
1355.6	1.2156			1355.6	1.2083E-5			1305.4	73.159		
1356.1	1.2157			1356.1	3.76E-6			1305.9	74.977		
1356.5	1.2157			1356.5	0			1306.4	78.508		
1357	1.2158			1357	0			1306.9	82.745		
1357.5	1.2158			1357.5	0			1307.3	86.579		
1358	1.2158			1358	0			1307.8	89.406		
1358.5	1.2159			1358.5	0			1308.3	91.426		
1358.9	1.2159			1358.9	0			1308.8	92.942		
1359.4	1.216			1359.4	0			1309.3	94.056		
1359.9	1.216			1359.9	0			1309.8	94.867		
1360.4	1.216			1360.4	0			1310.2	95.577		
1360.9	1.2161			1360.9	0			1310.7	96.086		
1361.4	1.2161			1361.4	0			1311.2	96.595		
1361.8	1.2162			1361.8	0			1311.7	97.003		
1362.3	1.2162			1362.3	0			1312.2	97.411		
1362.8	1.2163			1362.8	0			1312.7	97.718		
1363.3	1.2163			1363.3	0			1313.1	97.924		
1363.8	1.2164			1363.8	0			1313.6	98.13		
1364.3	1.2165			1364.3	0			1314.1	98.337		
1364.7	1.2166			1364.7	0			1314.6	98.543		
1365.2	1.2166			1365.2	0.00012875			1315.1	98.648		
1365.7	1.2165			1365.7	0.00012014			1315.5	98.754		
1366.2	1.2165			1366.2	0.00011171			1316	98.859		
1366.7	1.2164			1366.7	0.00010312			1316.5	98.965		
1367.1	1.2165			1367.1	0			1317	99.07		
1367.6	1.2166			1367.6	8.6725E-5			1317.5	99.176		
1368.1	1.2165			1368.1	8.1054E-5			1318	99.18		
1368.6	1.2166			1368.6	0			1318.4	99.286		
1369.1	1.2167			1369.1	6.4541E-5			1318.9	99.391		
1369.6	1.2167			1369.6	5.6284E-5			1319.4	99.395		
1370	1.2167			1370	4.7754E-5			1319.9	99.4		
1370.5	1.2167			1370.5	3.9477E-5			1320.4	99.505		
1371	1.2167			1371	3.1188E-5			1320.9	99.51		
1371.5	1.2168			1371.5	2.5578E-5			1321.3	99.514		
1372	1.2168			1372	1.7248E-5			1321.8	99.519		
1372.5	1.2168			1372.5	8.918E-6			1322.3	99.523		
1372.9	1.2168			1372.9	5.79E-7			1322.8	99.628		
1373.4	1.2168			1373.4	0			1323.3	99.633		
1373.9	1.2168			1373.9	0			1323.7	99.637		
1374.4	1.2169			1374.4	0			1324.2	99.641		
1374.9	1.2169			1374.9	0			1324.7	99.646		
1375.3	1.2169			1375.3	0			1325.2	99.65		
1375.8	1.2169			1375.8	0			1325.7	99.755		
1376.3	1.217			1376.3	0			1326.2	99.76		
1376.8	1.217			1376.8	0			1326.6	99.764		
1377.3	1.217			1377.3	0			1327.1	99.768		
1377.8	1.217			1377.8	0			1327.6	99.772		
1378.2	1.2171			1378.2	0			1328.1	99.777		
1378.7	1.2171			1378.7	0			1328.6	99.781		
1379.2	1.2171			1379.2	0			1329.1	99.785		
1379.7	1.2171			1379.7	0			1329.5	99.789		
1380.2	1.2172			1380.2	0			1330	99.793		
1380.7	1.2172			1380.7	0			1330.5	99.798		
1381.1	1.2172			1381.1	0			1331	99.802		
1381.6	1.2172			1381.6	0			1331.5	99.806		
1382.1	1.2173			1382.1	0			1331.9	99.81		
1382.6	1.2173			1382.6	0			1332.4	99.814		
1383.1	1.2174			1383.1	0			1332.9	99.919		
1383.5	1.2174			1383.5	0			1333.4	99.923		
1384	1.2175			1384	0			1333.9	99.826		
1384.5	1.2175			1384.5	0.00011814			1334.4	99.83		
1385	1.2175			1385	0.00011269			1334.8	99.935		
1385.5	1.2174			1385.5	0.00010723			1335.3	99.838		
1386	1.2174			1386	9.8719E-5			1335.8	99.943		
1386.4	1.2174			1386.4	9.3243E-5			1336.3	99.947		
1386.9	1.2173			1386.9	8.7771E-5			1336.8	99.951		
1387.4	1.2174			1387.4	0			1337.2	99.955		
1387.9	1.2175			1387.9	0			1337.7	99.959		
1388.4	1.2176			1388.4	6.8205E-5			1338.2	99.963		
1388.8	1.2175			1388.8	6.2622E-5			1338.7	99.967		
1389.3	1.2175			1389.3	5.4477E-5			1339.2	99.97		
1389.8	1.2175			1389.8	4.8865E-5			1339.7	99.974		
1390.3	1.2175			1390.3	4.3343E-5			1340.1	99.978		
1390.8	1.2175			1390.8	3.7861E-5			1340.6	99.982		
1391.3	1.2175			1391.3	3.2398E-5			1341.1	99.986		
1391.7	1.2175			1391.7	2.4007E-5			1341.6	99.99		
1392.2	1.2175			1392.2	1.8575E-5			1342.1	99.993		
1392.7	1.2176			1392.7	1.311E-5			1342.6	99.997		
1393.2	1.2176			1393.2	7.567E-6			1343	100		
1393.7	1.2176			1393.7	4.935E-6			1343.5	100		
1394.2	1.2175			1394.2	5.147E-6			1344	100.01		
1394.6	1.2176			1394.6	0			1344.5	100.01		
1395.1	1.2177			1395.1	0			1345	99.914		
1395.6	1.2177			1395.6	0			1345.4	99.918		
1396.1	1.2177			1396.1	0			1345.9	100.02		
1396.6	1.2177			1396.6	0			1346.4	99.925		
1397	1.2177			1397	0			1346.9	99.929		
1397.5	1.2177			1397.5	0			1347.4	99.933		
1398	1.2177			1398	0			1347.9	99.936		
1398.5	1.2177			1398.5	0			1348.3	99.94		
1399	1.2178			1399	0			1348.8	99.943		
1399.5	1.2178			1399.5	0			1349.3	99.947		
1399.9	1.2178			1399.9	0			1349.8	99.95		
1400.4	1.2178			1400.4	0			1350.3	99.954		
1400.9	1.2178			1400.9	0			1350.8	99.957		
1401.4	1.2178			1401.4	0			1351.2	99.961		
1401.9	1.2178			1401.9	0			1351.7	99.964		
1402.3	1.2179			1402.3	0			1352.2	99.967		
1402.8	1.2179			1402.8	0			1352.7	99.971		
1403.3	1.2179			1403.3	0			1353.2	99.974		
1403.8	1.2179			1403.8	0			1353.6	99.978		
1404.3	1.218			1404.3	0			1354.1	99.981		
1404.8	1.218			1404.8	0			1354.6	99.985		
1405.2	1.2181			1405.2	0			1355.1	99.988		
1405.7	1.2182			1405.7	0			1355.6	99.991		
1406.2	1.2182			1406.2	0.00014881			1356.1	99.994		
1406.7	1.2181			1406.7	0.00014361			1356.5	99.998		
1407.2	1.218			1407.2	0.00013837			1357	100		
1407.7	1.2179			1407.7	0.00013592			1357.5	100		
1408.1	1.218			1408.1	0			1358	100.01		
1408.6	1.218			1408.6	0.00012448			1358.5	100.01		
1409.1	1.2181			1409.1	0			1358.9	100.01		
1409.6	1.2182			1409.6	0.00011586			1359.4	100.02		
1410.1	1.2181			1410.1	0.00011335			1359.9	100.02		
1410.5	1.2181			1410.5	0.00010796			1360.4	100.02		
1411	1.2181			1411	0.00010249			1360.9	100.03		
1411.5	1.2181			1411.5	9.9905E-5			1361.4	100.03		
1412	1.2181			1412	9.429E-5			1361.8	100.03		
1412.5	1.2181			1412.5	9.1621E-5			1362.3	100.04		
1413	1.2181			1413	8.6218E-5			1362.8	100.04		
1413.4	1.2181			1413.4	8.3493E-5			1363.3	100.04		
1413.9	1.2181			1413.9	7.7995E-5			1363.8	100.05		
1414.4	1.2181			1414.4	7.2508E-5			1364.3	100.05		
1414.9	1.2181			1414.9	6.9908E-5			1364.7	100.05		
1415.4	1.2181			1415.4	6.4394E-5			1365.2	99.953		
1415.9	1.2181			1415.9	6.165E-5			1365.7	99.956		
1416.3	1.2181			1416.3	5.9051E-5			1366.2	99.959		
1416.8	1.2181			1416.8	5.351E-5			1366.7	99.962		
1417.3	1.2181			1417.3	5.0903E-5			1367.1	100.07		
1417.8	1.2181			1417.8	4.5416E-5			1367.6	99.968		
1418.3	1.218			1418.3	4.2772E-5			1368.1	99.97		
1418.7	1.218			1418.7	3.7695E-5			1368.6	100.07		
1419.2	1.218			1419.2	0			1369.1	99.976		
1419.7	1.2182			1419.7	0			1369.6	99.979		
1420.2	1.2183			1420.2	0			1370	99.982		
1420.7	1.2183			1420.7	2.2577E-5			1370.5	99.985		
1421.2	1.2183			1421.2	2.0235E-5			1371	99.988		
1421.6	1.2183			1421.6	1.4877E-5			1371.5	99.99		
1422.1	1.2183			1422.1	1.2293E-5			1372	99.993		
1422.6	1.2183			1422.6	9.597E-6			1372.5	99.996		
1423.1	1.2183			1423.1	9.658E-6			1372.9	99.999		
1423.6	1.2183			1423.6	9.77E-6			1373.4	100		
1424.1	1.2182			1424.1	9.807E-6			1373.9	100		
1424.5	1.2183			1424.5	0			1374.4	100.01		
1425	1.2183			1425	0			1374.9	100.01		
1425.5	1.2183			1425.5	0			1375.3	100.01		
1426	1.2183			1426	0			1375.8	100.01		
1426.5	1.2183			1426.5	0			1376.3	100.02		
1426.9	1.2183			1426.9	0			1376.8	100.02		
1427.4	1.2183			1427.4	0			1377.3	100.02		
1427.9	1.2183			1427.9	0			1377.8	100.03		
1428.4	1.2183			1428.4	0			1378.2	100.03		
1428.9	1.2183			1428.9	0			1378.7	100.03		
1429.4	1.2183			1429.4	0			1379.2	100.03		
1429.8	1.2184			1429.8	0			1379.7	100.04		
1430.3	1.2184			1430.3	0			1380.2	100.04		
1430.8	1.2184			1430.8	0			1380.7	100.04		
1431.3	1.2184			1431.3	0			1381.1	100.04		
1431.8	1.2184			1431.8	0			1381.6	100.05		
1432.3	1.2184			1432.3	0			1382.1	100.05		
1432.7	1.2184			1432.7	0			1382.6	100.05		
1433.2	1.2184			1433.2	0			1383.1	100.05		
1433.7	1.2184			1433.7	0			1383.5	100.06		
1434.2	1.2184			1434.2	0			1384	100.06		
1434.7	1.2184			1434.7	0			1384.5	99.959		
1435.1	1.2185			1435.1	0			1385	99.961		
1435.6	1.2185			1435.6	0			1385.5	99.963		
1436.1	1.2185			1436.1	0			1386	99.966		
1436.6	1.2184			1436.6	0			1386.4	99.968		
1437.1	1.2186			1437.1	0			1386.9	99.97		
1437.6	1.2187			1437.6	0			1387.4	100.07		
1438	1.2187			1438	0			1387.9	100.08		
1438.5	1.2188			1438.5	0			1388.4	99.977		
1439	1.2188			1439	0.0001841			1388.8	99.979		
1439.5	1.2186			1439.5	0.00018216			1389.3	99.982		
1440	1.2186			1440	0.00017997			1389.8	99.984		
1440.4	1.2186			1440.4	0			1390.3	99.986		
1440.9	1.2187			1440.9	0.00017373			1390.8	99.988		
1441.4	1.2186			1441.4	0.00017418			1391.3	99.99		
1441.9	1.2186			1441.9	0.00017166			1391.7	99.993		
1442.4	1.2186			1442.4	0.00016903			1392.2	99.995		
1442.9	1.2186			1442.9	0.00016638			1392.7	99.997		
1443.3	1.2185			1443.3	0.00016391			1393.2	99.999		
1443.8	1.2185			1443.8	0.00016127			1393.7	100		
1444.3	1.2185			1444.3	0.00015857			1394.2	100		
1444.8	1.2185			1444.8	0.00015883			1394.6	100.11		
1445.3	1.2185			1445.3	0.0001562			1395.1	100.01		
1445.8	1.2184			1445.8	0.00015395			1395.6	100.01		
1446.2	1.2185			1446.2	0			1396.1	100.01		
1446.7	1.2186			1446.7	0.00015013			1396.6	100.01		
1447.2	1.2185			1447.2	0.00014792			1397	100.02		
1447.7	1.2185			1447.7	0.00014578			1397.5	100.02		
1448.2	1.2185			1448.2	0			1398	100.02		
1448.6	1.2187			1448.6	0			1398.5	100.02		
1449.1	1.2187			1449.1	0.00013867			1399	100.02		
1449.6	1.2186			1449.6	0.00013646			1399.5	100.03		
1450.1	1.2186			1450.1	0.00013391			1399.9	100.03		
1450.6	1.2186			1450.6	0.0001341			1400.4	100.03		
1451.1	1.2186			1451.1	0.00013143			1400.9	100.03		
1451.5	1.2186			1451.5	0.0001289			1401.4	100.03		
1452	1.2186			1452	0.0001289			1401.9	100.03		
1452.5	1.2186			1452.5	0.00012623			1402.3	100.04		
1453	1.2186			1453	0.00012367			1402.8	100.04		
1453.5	1.2186			1453.5	0.0001237			1403.3	100.04		
1453.9	1.2185			1453.9	0.00012132			1403.8	100.04		
1454.4	1.2185			1454.4	0.00011873			1404.3	100.04		
1454.9	1.2185			1454.9	0.00011886			1404.8	100.05		
1455.4	1.2185			1455.4	0.00011665			1405.2	100.05		
1455.9	1.2184			1455.9	0.00011742			1405.7	100.05		
1456.4	1.2183			1456.4	0			1406.2	99.949		
1456.8	1.2185			1456.8	0			1406.7	99.951		
1457.3	1.2187			1457.3	0			1407.2	99.953		
1457.8	1.2189			1457.8	0			1407.7	99.954		
1458.3	1.2189			1458.3	0.00010497			1408.1	100.06		
1458.8	1.2188			1458.8	0.00010317			1408.6	99.958		
1459.3	1.2188			1459.3	0.00010349			1409.1	100.06		
1459.7	1.2187			1459.7	0.00010115			1409.6	99.961		
1460.2	1.2187			1460.2	9.8539E-5			1410.1	99.962		
1460.7	1.2187			1460.7	9.8721E-5			1410.5	99.964		
1461.2	1.2187			1461.2	9.6044E-5			1411	99.966		
1461.7	1.2187			1461.7	9.6124E-5			1411.5	99.967		
1462.1	1.2187			1462.1	9.3644E-5			1412	99.969		
1462.6	1.2187			1462.6	9.3783E-5			1412.5	99.97		
1463.1	1.2187			1463.1	9.1183E-5			1413	99.972		
1463.6	1.2187			1463.6	9.132E-5			1413.4	99.973		
1464.1	1.2186			1464.1	8.8896E-5			1413.9	99.975		
1464.6	1.2186			1464.6	8.9455E-5			1414.4	99.977		
1465	1.2186			1465	0			1414.9	99.978		
1465.5	1.2188			1465.5	0			1415.4	99.98		
1466	1.2188			1466	8.1789E-5			1415.9	99.981		
1466.5	1.2188			1466.5	8.2345E-5			1416.3	99.982		
1467	1.2187			1467	8.2596E-5			1416.8	99.984		
1467.5	1.2187			1467.5	8.0058E-5			1417.3	99.985		
1467.9	1.2187			1467.9	8.0194E-5			1417.8	99.987		
1468.4	1.2187			1468.4	7.757E-5			1418.3	99.988		
1468.9	1.2187			1468.9	7.7708E-5			1418.7	99.99		
1469.4	1.2187			1469.4	7.5125E-5			1419.2	100.09		
1469.9	1.2187			1469.9	7.5178E-5			1419.7	100.09		
1470.3	1.2187			1470.3	7.5412E-5			1420.2	100.1		
1470.8	1.2187			1470.8	7.2888E-5			1420.7	99.995		
1471.3	1.2187			1471.3	7.3162E-5			1421.2	99.996		
1471.8	1.2186			1471.8	7.1167E-5			1421.6	99.998		
1472.3	1.2186			1472.3	0			1422.1	99.999		
1472.8	1.2188			1472.8	0			1422.6	100		
1473.2	1.2188			1473.2	6.6746E-5			1423.1	100		
1473.7	1.2188			1473.7	0			1423.6	100		
1474.2	1.2189			1474.2	0			1424.1	100		
1474.7	1.2189			1474.7	6.2402E-5			1424.5	100.01		
1475.2	1.2189			1475.2	6.309E-5			1425	100.01		
1475.7	1.2189			1475.7	6.0675E-5			1425.5	100.01		
1476.1	1.2188			1476.1	6.0919E-5			1426	100.01		
1476.6	1.2188			1476.6	6.103E-5			1426.5	100.01		
1477.1	1.2188			1477.1	5.8545E-5			1426.9	100.01		
1477.6	1.2188			1477.6	5.8509E-5			1427.4	100.01		
1478.1	1.2188			1478.1	5.5918E-5			1427.9	100.01		
1478.5	1.2188			1478.5	5.5982E-5			1428.4	100.01		
1479	1.2188			1479	5.5997E-5			1428.9	100.02		
1479.5	1.2188			1479.5	5.3396E-5			1429.4	100.02		
1480	1.2188			1480	5.3405E-5			1429.8	100.02		
1480.5	1.2188			1480.5	5.3459E-5			1430.3	100.02		
1481	1.2188			1481	5.082E-5			1430.8	100.02		
1481.4	1.2188			1481.4	5.094E-5			1431.3	100.02		
1481.9	1.2188			1481.9	5.0943E-5			1431.8	100.02		
1482.4	1.2188			1482.4	4.8321E-5			1432.3	100.02		
1482.9	1.2188			1482.9	4.8331E-5			1432.7	100.02		
1483.4	1.2188			1483.4	4.8371E-5			1433.2	100.03		
1483.8	1.2188			1483.8	4.8491E-5			1433.7	100.03		
1484.3	1.2188			1484.3	4.5762E-5			1434.2	100.03		
1484.8	1.2188			1484.8	4.5801E-5			1434.7	100.03		
1485.3	1.2188			1485.3	4.6022E-5			1435.1	100.03		
1485.8	1.2188			1485.8	4.3369E-5			1435.6	100.03		
1486.3	1.2188			1486.3	4.3443E-5			1436.1	100.03		
1486.7	1.2188			1486.7	4.3636E-5			1436.6	100.03		
1487.2	1.2188			1487.2	4.1536E-5			1437.1	100.14		
1487.7	1.2188			1487.7	0			1437.6	100.03		
1488.2	1.2189			1488.2	3.9651E-5			1438	100.04		
1488.7	1.2189			1488.7	4.0354E-5			1438.5	100.04		
1489.2	1.2188			1489.2	3.7955E-5			1439	99.936		
1489.6	1.2188			1489.6	3.8629E-5			1439.5	99.937		
1490.1	1.2189			1490.1	0			1440	99.938		
1490.6	1.219			1490.6	3.4056E-5			1440.4	100.04		
1491.1	1.2189			1491.1	3.4611E-5			1440.9	99.94		
1491.6	1.2189			1491.6	3.477E-5			1441.4	99.94		
1492	1.2189			1492	3.5001E-5			1441.9	99.941		
1492.5	1.2189			1492.5	3.2455E-5			1442.4	99.942		
1493	1.2189			1493	3.2556E-5			1442.9	99.943		
1493.5	1.2189			1493.5	3.2756E-5			1443.3	99.944		
1494	1.2189			1494	3.0194E-5			1443.8	99.945		
1494.5	1.2189			1494.5	3.0267E-5			1444.3	99.946		
1494.9	1.2188			1494.9	3.0568E-5			1444.8	99.946		
1495.4	1.2188			1495.4	3.083E-5			1445.3	99.947		
1495.9	1.2188			1495.9	2.8961E-5			1445.8	99.948		
