Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2160.9	1.3293			2160.9	0.006413			1330.5	99.9		
2161.9	1.3291			2161.9	0.0064082			1331	99.9		
2162.8	1.3292			2162.8	0.0064073			1331.5	99.9		
2163.8	1.3288			2163.8	0.0064034			1331.9	99.9		
2164.8	1.3306			2164.8	0.001668			1332.4	99.9		
2165.7	1.3318			2165.7	0.0064163			1332.9	99.9		
2166.7	1.3328			2166.7	0.001688			1333.4	99.9		
2167.7	1.3337			2167.7	0.0064249			1333.9	99.9		
2168.6	1.3342			2168.6	0.0017004			1334.4	99.9		
2169.6	1.3373			2169.6	0.0017252			1334.8	99.9		
2170.6	1.3378			2170.6	0.0064406			1335.3	99.9		
2171.5	1.3388			2171.5	0.0017433			1335.8	99.9		
2172.5	1.3403			2172.5	0.0064478			1336.3	99.9		
2173.4	1.3392			2173.4	0.0064416			1336.8	100		
2174.4	1.3409			2174.4	0.0017624			1337.2	100		
2175.4	1.3422			2175.4	0.0064507			1337.7	99.9		
2176.3	1.3436			2176.3	0.0017843			1338.2	99.9		
2177.3	1.3455			2177.3	0.0064635			1338.7	99.9		
2178.3	1.3453			2178.3	0.0064616			1339.2	99.9		
2179.2	1.3458			2179.2	0.0064621			1339.7	99.9		
2180.2	1.3463			2180.2	0.0064626			1340.1	99.9		
2181.2	1.347			2181.2	0.0064631			1340.6	100		
2182.1	1.3477			2182.1	0.006465			1341.1	99.9		
2183.1	1.3484			2183.1	0.006465			1341.6	99.9		
2184.1	1.349			2184.1	0.0064673			1342.1	99.9		
2185	1.3496			2185	0.0064688			1342.6	100		
2186	1.3497			2186	0.0064678			1343	100		
2187	1.352			2187	0.0018506			1343.5	100		
2187.9	1.3543			2187.9	0.0064802			1344	100.1		
2188.9	1.3544			2188.9	0.0064797			1344.5	100.1		
2189.8	1.3549			2189.8	0.0064807			1345	100		
2190.8	1.3556			2190.8	0.0064821			1345.4	99.9		
2191.8	1.3562			2191.8	0.0064816			1345.9	99.9		
2192.7	1.3568			2192.7	0.0064821			1346.4	99.9		
2193.7	1.3568			2193.7	0.0064802			1346.9	99.9		
2194.7	1.359			2194.7	0.0019026			1347.4	99.9		
2195.6	1.361			2195.6	0.0064883			1347.9	99.9		
2196.6	1.3603			2196.6	0.0064859			1348.3	99.9		
2197.6	1.3617			2197.6	0.0019202			1348.8	99.9		
2198.5	1.3653			2198.5	0.0019412			1349.3	99.9		
2199.5	1.3669			2199.5	0.0064969			1349.8	99.9		
2200.5	1.3666			2200.5	0.006494			1350.3	99.9		
2201.4	1.3664			2201.4	0.0064931			1350.8	99.9		
2202.4	1.3687			2202.4	0.0019593			1351.2	99.9		
2203.3	1.3709			2203.3	0.0064979			1351.7	99.9		
2204.3	1.371			2204.3	0.0064964			1352.2	99.9		
2205.3	1.3716			2205.3	0.0064969			1352.7	99.9		
2206.2	1.3721			2206.2	0.0064969			1353.2	99.9		
2207.2	1.3721			2207.2	0.0064945			1353.6	99.9		
2208.2	1.3738			2208.2	0.0019879			1354.1	99.9		
2209.1	1.3776			2209.1	0.0020041			1354.6	99.9		
2210.1	1.3793			2210.1	0.006496			1355.1	99.9		
2211.1	1.3792			2211.1	0.0064955			1355.6	99.9		
2212	1.3796			2212	0.0064955			1356.1	99.9		
2213	1.3795			2213	0.0064955			1356.5	99.9		
2214	1.381			2214	0.0020194			1357	99.9		
2214.9	1.3842			2214.9	0.0020323			1357.5	99.9		
2215.9	1.3873			2215.9	0.0020418			1358	99.9		
2216.9	1.3888			2216.9	0.0064893			1358.5	99.9		
2217.8	1.3886			2217.8	0.0064893			1358.9	99.9		
2218.8	1.3884			2218.8	0.0064859			1359.4	99.9		
2219.7	1.3901			2219.7	0.0020523			1359.9	99.9		
2220.7	1.3939			2220.7	0.0020618			1360.4	99.9		
2221.7	1.3955			2221.7	0.0064778			1360.9	99.9		
2222.6	1.3949			2222.6	0.0064783			1361.4	99.9		
2223.6	1.3969			2223.6	0.0020714			1361.8	99.9		
2224.6	1.3984			2224.6	0.0064716			1362.3	100		
2225.5	1.3995			2225.5	0.0020761			1362.8	99.9		
2226.5	1.4027			2226.5	0.0020828			1363.3	99.9		
2227.5	1.4061			2227.5	0.0020857			1363.8	100		
2228.4	1.4079			2228.4	0.0064464			1364.3	99.9		
2229.4	1.4082			2229.4	0.006444			1364.7	99.9		
2230.4	1.4091			2230.4	0.0064406			1365.2	99.9		
2231.3	1.4097			2231.3	0.0064387			1365.7	99.9		
2232.3	1.4125			2232.3	0.00209			1366.2	99.9		
2233.2	1.4154			2233.2	0.0064182			1366.7	99.9		
2234.2	1.4162			2234.2	0.0064139			1367.1	99.9		
2235.2	1.4175			2235.2	0.0064106			1367.6	99.9		
2236.1	1.4189			2236.1	0.006402			1368.1	99.9		
2237.1	1.4198			2237.1	0.0063996			1368.6	99.9		
2238.1	1.4229			2238.1	0.0020866			1369.1	99.9		
2239	1.426			2239	0.0063701			1369.6	99.9		
2240	1.427			2240	0.0063648			1370	99.9		
2241	1.4284			2241	0.0063581			1370.5	99.9		
2241.9	1.4295			2241.9	0.0063505			1371	99.9		
2242.9	1.4327			2242.9	0.0020752			1371.5	99.9		
2243.9	1.4357			2243.9	0.0063167			1372	99.9		
2244.8	1.4364			2244.8	0.0063105			1372.5	99.9		
2245.8	1.4394			2245.8	0.0020595			1372.9	99.9		
2246.8	1.4421			2246.8	0.0062733			1373.4	99.9		
2247.7	1.445			2247.7	0.0020432			1373.9	99.9		
2248.7	1.4484			2248.7	0.0062308			1374.4	99.9		
2249.6	1.4499			2249.6	0.0062189			1374.9	99.9		
2250.6	1.452			2250.6	0.0062037			1375.3	99.9		
2251.6	1.4543			2251.6	0.0061841			1375.8	99.9		
2252.5	1.4567			2252.5	0.006165			1376.3	99.9		
2253.5	1.4592			2253.5	0.0061445			1376.8	99.9		
2254.5	1.4619			2254.5	0.0061212			1377.3	99.9		
2255.4	1.4645			2255.4	0.0060959			1377.8	99.9		
2256.4	1.4673			2256.4	0.0060697			1378.2	99.9		
2257.4	1.4702			2257.4	0.0060444			1378.7	99.9		
2258.3	1.4731			2258.3	0.0060148			1379.2	99.9		
2259.3	1.4762			2259.3	0.0059824			1379.7	99.9		
2260.3	1.4793			2260.3	0.0059481			1380.2	99.9		
2261.2	1.4826			2261.2	0.0059123			1380.7	99.9		
2262.2	1.4859			2262.2	0.0058751			1381.1	99.9		
2263.1	1.4894			2263.1	0.0058331			1381.6	99.9		
2264.1	1.4931			2264.1	0.0057883			1382.1	100		
2265.1	1.4968			2265.1	0.0057435			1382.6	100		
2266	1.5008			2266	0.005692			1383.1	100		
2267	1.5049			2267	0.0056357			1383.5	100		
2268	1.5093			2268	0.0055761			1384	99.9		
2268.9	1.5139			2268.9	0.0055094			1384.5	100		
2269.9	1.5189			2269.9	0.0054359			1385	99.9		
2270.9	1.5243			2270.9	0.005353			1385.5	99.9		
2271.8	1.5302			2271.8	0.0052576			1386	99.9		
2272.8	1.5369			2272.8	0.0051432			1386.4	99.9		
2273.8	1.5452			2273.8	0.0049996			1386.9	99.9		
2274.7	1.554			2274.7	0.0087204			1387.4	99.9		
2275.7	1.5623			2275.7	0.012402			1387.9	100		
2276.6	1.5718			2276.6	0.016006			1388.4	100		
2277.6	1.5825			2277.6	0.023357			1388.8	99.9		
2278.6	1.5933			2278.6	0.034433			1389.3	99.9		
2279.5	1.6023			2279.5	0.05314			1389.8	99.9		
2280.5	1.6058			2280.5	0.079858			1390.3	99.9		
2281.5	1.5954			2281.5	0.11977			1390.8	99.9		
2282.4	1.5523			2282.4	0.16875			1391.3	100		
2283.4	1.5011			2283.4	0.13263			1391.7	99.9		
2284.4	1.4879			2284.4	0.06701			1392.2	99.9		
2285.3	1.5003			2285.3	0.037855			1392.7	99.9		
2286.3	1.5161			2286.3	0.02133			1393.2	99.9		
2287.3	1.5317			2287.3	0.013057			1393.7	99.9		
2288.2	1.5458			2288.2	0.0088506			1394.2	99.9		
2289.2	1.5574			2289.2	0.0086036			1394.6	100		
2290.2	1.5682			2290.2	0.0045323			1395.1	99.9		
2291.1	1.5796			2291.1	0.0042896			1395.6	99.9		
2292.1	1.5905			2292.1	0.0040407			1396.1	99.9		
2293	1.5997			2293	0.0075641			1396.6	100		
2294	1.6076			2294	0.0073495			1397	100		
2295	1.616			2295	0.0071106			1397.5	100		
2295.9	1.6246			2295.9	0.0068574			1398	99.9		
2296.9	1.6335			2296.9	0.0065875			1398.5	99.9		
2297.9	1.6427			2297.9	0.0062981			1399	99.9		
2298.8	1.6522			2298.8	0.0059896			1399.5	99.9		
2299.8	1.6621			2299.8	0.0056553			1399.9	99.9		
2300.8	1.6726			2300.8	0.0052924			1400.4	100		
2301.7	1.684			2301.7	0.0048809			1400.9	99.9		
2302.7	1.6947			2302.7	0.0080113			1401.4	99.9		
2303.7	1.7048			2303.7	0.0076013			1401.9	100		
2304.6	1.7159			2304.6	0.0071316			1402.3	100		
2305.6	1.7279			2305.6	0.0066128			1402.8	100		
2306.5	1.7406			2306.5	0.006041			1403.3	99.9		
2307.5	1.7543			2307.5	0.0054035			1403.8	99.9		
2308.5	1.7695			2308.5	0.0046778			1404.3	99.9		
2309.4	1.7845			2309.4	0.0072827			1404.8	99.9		
2310.4	1.8			2310.4	0.0064511			1405.2	99.9		
2311.4	1.8161			2311.4	0.0088649			1405.7	99.9		
2312.3	1.8325			2312.3	0.0078893			1406.2	99.9		
2313.3	1.8514			2313.3	0.0067301			1406.7	99.9		
2314.3	1.871			2314.3	0.0086899			1407.2	99.9		
2315.2	1.8919			2315.2	0.0072718			1407.7	99.9		
2316.2	1.9144			2316.2	0.008831			1408.1	99.9		
2317.2	1.9389			2317.2	0.007			1408.6	99.9		
2318.1	1.966			2318.1	0.0079455			1409.1	99.9		
2319.1	1.995			2319.1	0.0085678			1409.6	100		
2320.1	2.027			2320.1	0.0087361			1410.1	99.9		
2321	2.0636			2321	0.0082397			1410.5	99.9		
2322	2.1038			2322	0.012903			1411	99.9		
2322.9	2.1495			2322.9	0.013595			1411.5	99.9		
2323.9	2.2035			2323.9	0.021218			1412	99.9		
2324.9	2.2636			2324.9	0.038184			1412.5	99.9		
2325.8	2.3266			2325.8	0.07004			1413	100		
2326.8	2.3807			2326.8	0.12469			1413.4	99.9		
2327.8	2.4242			2327.8	0.16978			1413.9	99.9		
2328.7	2.4704			2328.7	0.20536			1414.4	99.9		
2329.7	2.5197			2329.7	0.25159			1414.9	99.9		
2330.7	2.5689			2330.7	0.2978			1415.4	99.9		
2331.6	2.6218			2331.6	0.34298			1415.9	99.9		
2332.6	2.6823			2332.6	0.38887			1416.3	99.9		
2333.6	2.7526			2333.6	0.44093			1416.8	99.9		
2334.5	2.8354			2334.5	0.50178			1417.3	99.9		
2335.5	2.9319			2335.5	0.57851			1417.8	99.9		
2336.4	3.0431			2336.4	0.68045			1418.3	99.9		
2337.4	3.1677			2337.4	0.81789			1418.7	99.9		
2338.4	3.3015			2338.4	1.0093			1419.2	99.9		
2339.3	3.4263			2339.3	1.2892			1419.7	100		
2340.3	3.503			2340.3	1.6829			1420.2	100		
2341.3	3.4559			2341.3	2.2198			1420.7	99.9		
2342.2	3.1989			2342.2	2.8071			1421.2	99.9		
2343.2	2.742			2343.2	3.2297			1421.6	99.9		
2344.2	2.2075			2344.2	3.3683			1422.1	99.9		
2345.1	1.724			2345.1	3.2773			1422.6	99.9		
2346.1	1.3516			2346.1	3.0753			1423.1	99.9		
2347.1	1.0885			2347.1	2.844			1423.6	99.9		
2348	0.90563			2348	2.6344			1424.1	99.9		
2349	0.77589			2349	2.4457			1424.5	99.9		
2349.9	0.68256			2349.9	2.2832			1425	99.9		
2350.9	0.61215			2350.9	2.1391			1425.5	99.9		
2351.9	0.56039			2351.9	2.0107			1426	99.9		
2352.8	0.5207			2352.8	1.9023			1426.5	99.9		
2353.8	0.48734			2353.8	1.8014			1426.9	99.9		
2354.8	0.46271			2354.8	1.7134			1427.4	99.9		
2355.7	0.44123			2355.7	1.633			1427.9	99.9		
2356.7	0.42437			2356.7	1.5582			1428.4	99.9		
2357.7	0.41163			2357.7	1.4916			1428.9	99.9		
2358.6	0.39932			2358.6	1.4317			1429.4	99.9		
2359.6	0.3898			2359.6	1.3741			1429.8	99.9		
2360.6	0.38045			2360.6	1.3253			1430.3	99.9		
2361.5	0.37105			2361.5	1.2746			1430.8	99.9		
2362.5	0.3651			2362.5	1.2266			1431.3	100		
2363.5	0.36035			2363.5	1.1868			1431.8	99.9		
2364.4	0.35406			2364.4	1.1493			1432.3	99.9		
2365.4	0.34603			2365.4	1.1142			1432.7	99.9		
2366.3	0.33952			2366.3	1.0746			1433.2	100		
2367.3	0.33532			2367.3	1.0424			1433.7	99.9		
2368.3	0.32944			2368.3	1.013			1434.2	99.9		
2369.2	0.3223			2369.2	0.98528			1434.7	99.9		
2370.2	0.315			2370.2	0.95693			1435.1	99.9		
2371.2	0.30245			2371.2	0.93877			1435.6	99.9		
2372.1	0.29317			2372.1	0.89684			1436.1	99.9		
2373.1	0.28358			2373.1	0.88561			1436.6	100		
2374.1	0.26836			2374.1	0.85321			1437.1	100		
2375	0.25761			2375	0.82519			1437.6	100		
2376	0.24142			2376	0.80814			1438	99.9		
2377	0.22643			2377	0.76927			1438.5	99.9		
2377.9	0.22021			2377.9	0.74097			1439	99.9		
2378.9	0.21162			2378.9	0.73677			1439.5	99.9		
2379.8	0.152			2379.8	0.79354			1440	99.9		
2380.8	0.050392			2380.8	0.73036			1440.4	99.9		
2381.8	0.028895			2381.8	0.52926			1440.9	100		
2382.7	0.006547			2382.7	0.56868			1441.4	99.9		
2383.7	0.0057292			2383.7	0.3292			1441.9	99.9		
2384.7	0.016358			2384.7	0.38245			1442.4	99.9		
2385.6	0.011792			2385.6	0.17257			1442.9	99.9		
2386.6	0.10021			2386.6	0.045833			1443.3	99.9		
2387.6	0.2044			2387.6	0.0020962			1443.8	99.9		
2388.5	0.28563			2388.5	0.0073156			1444.3	99.9		
2389.5	0.34161			2389.5	0.010329			1444.8	99.9		
2390.5	0.38363			2390.5	0.012394			1445.3	99.9		
2391.4	0.42268			2391.4	0.00063372			1445.8	99.9		
2392.4	0.46038			2392.4	0.0034089			1446.2	100		
2393.4	0.4912			2393.4	0.0054812			1446.7	99.9		
2394.3	0.51775			2394.3	0.0071473			1447.2	99.9		
2395.3	0.54084			2395.3	0.0085168			1447.7	99.9		
2396.2	0.56009			2396.2	0.0096011			1448.2	100		
2397.2	0.58069			2397.2	0.00087452			1448.6	99.9		
2398.2	0.60262			2398.2	0.0023837			1449.1	99.9		
2399.1	0.62132			2399.1	0.0036044			1449.6	99.9		
2400.1	0.63819			2400.1	0.0046611			1450.1	99.9		
2401.1	0.65362			2401.1	0.0055909			1450.6	99.9		
2402	0.66786			2402	0.0064225			1451.1	99.9		
2403	0.68101			2403	0.0071611			1451.5	99.9		
2404	0.69311			2404	0.007822			1452	99.9		
2404.9	0.70406			2404.9	0.0084043			1452.5	99.9		
2405.9	0.71317			2405.9	0.0088725			1453	99.9		
2406.9	0.72426			2406.9	0.0015864			1453.5	99.9		
2407.8	0.73721			2407.8	0.0023737			1453.9	99.9		
2408.8	0.74828			2408.8	0.003027			1454.4	99.9		
2409.7	0.75844			2409.7	0.0036097			1454.9	99.9		
2410.7	0.76794			2410.7	0.0041409			1455.4	99.9		
2411.7	0.77691			2411.7	0.0046315			1455.9	99.9		
2412.6	0.78541			2412.6	0.0050879			1456.4	99.9		
2413.6	0.7935			2413.6	0.0055103			1456.8	100		
2414.6	0.80122			2414.6	0.0059085			1457.3	100		
2415.5	0.8086			2415.5	0.0062785			1457.8	99.9		
2416.5	0.81566			2416.5	0.0066299			1458.3	99.9		
2417.5	0.82243			2417.5	0.0069551			1458.8	99.9		
2418.4	0.82891			2418.4	0.007266			1459.3	99.9		
2419.4	0.83514			2419.4	0.007556			1459.7	99.9		
2420.4	0.84111			2420.4	0.0078311			1460.2	99.9		
2421.3	0.84684			2421.3	0.0080919			1460.7	99.9		
2422.3	0.85233			2422.3	0.0083365			1461.2	99.9		
2423.2	0.85756			2423.2	0.0085697			1461.7	99.9		
2424.2	0.86251			2424.2	0.0087795			1462.1	100		
2425.2	0.86709			2425.2	0.0089755			1462.6	99.9		
2426.1	0.87078			2426.1	0.009129			1463.1	99.9		
2427.1	0.87726			2427.1	0.0029812			1463.6	99.9		
2428.1	0.88328			2428.1	0.009656			1464.1	99.9		
2429	0.88531			2429	0.0097284			1464.6	99.9		
2430	0.89065			2430	0.0036283			1465	99.9		
2431	0.89506			2431	0.010119			1465.5	99.9		
2431.9	0.89851			2431.9	0.0039945			1466	99.9		
2432.9	0.90466			2432.9	0.0042849			1466.5	99.9		
2433.9	0.91011			2433.9	0.0045333			1467	99.9		
2434.8	0.91604			2434.8	0.004806			1467.5	99.9		
2435.8	0.91957			2435.8	0.011065			1467.9	99.9		
2436.8	0.92037			2436.8	0.011084			1468.4	99.9		
2437.7	0.92489			2437.7	0.0051842			1468.9	100		
2438.7	0.92944			2438.7	0.011414			1469.4	99.9		
2439.6	0.93094			2439.6	0.011456			1469.9	99.9		
2440.6	0.93234			2440.6	0.011498			1470.3	99.9		
2441.6	0.93611			2441.6	0.0056472			1470.8	100		
2442.5	0.94267			2442.5	0.0059295			1471.3	99.9		
2443.5	0.94628			2443.5	0.011991			1471.8	99.9		
2444.5	0.94768			2444.5	0.01203			1472.3	99.9		
2445.4	0.94984			2445.4	0.012097			1472.8	99.9		
2446.4	0.95218			2446.4	0.012172			1473.2	100		
2447.4	0.95455			2447.4	0.012245			1473.7	99.9		
2448.3	0.95691			2448.3	0.012319			1474.2	99.9		
2449.3	0.95924			2449.3	0.012389			1474.7	99.9		
2450.3	0.96152			2450.3	0.012459			1475.2	100		
2451.2	0.96376			2451.2	0.012527			1475.7	99.9		
2452.2	0.96593			2452.2	0.012593			1476.1	99.9		
2453.1	0.96805			2453.1	0.012655			1476.6	99.9		
2454.1	0.9701			2454.1	0.012713			1477.1	99.9		
2455.1	0.97208			2455.1	0.012771			1477.6	99.9		
2456	0.97398			2456	0.012825			1478.1	99.9		
2457	0.9758			2457	0.012877			1478.5	99.9		
2458	0.97751			2458	0.012922			1479	99.9		
2458.9	0.97909			2458.9	0.012964			1479.5	99.9		
2459.9	0.98047			2459.9	0.013			1480	99.9		
2460.9	0.98152			2460.9	0.013022			1480.5	99.9		
2461.8	0.98167			2461.8	0.013015			1481	99.9		
2462.8	0.98359			2462.8	0.0074224			1481.4	99.9		
2463.8	0.98723			2463.8	0.0075564			1481.9	99.9		
2464.7	0.9899			2464.7	0.0076518			1482.4	99.9		
2465.7	0.99221			2465.7	0.0077343			1482.9	99.9		
2466.7	0.99432			2466.7	0.0078044			1483.4	100		
2467.6	0.99629			2467.6	0.0078692			1483.8	99.9		
2468.6	0.99816			2468.6	0.0079331			1484.3	99.9		
2469.5	0.99992			2469.5	0.0079904			1484.8	99.9		
2470.5	1.0016			2470.5	0.0080438			1485.3	100		
2471.5	1.0032			2471.5	0.0080938			1485.8	99.9		
2472.4	1.0046			2472.4	0.0081391			1486.3	99.9		
2473.4	1.006			2473.4	0.0081797			1486.7	99.9		
2474.4	1.0071			2474.4	0.008213			1487.2	99.9		
2475.3	1.0079			2475.3	0.0082345			1487.7	100		
2476.3	1.0079			2476.3	0.008225			1488.2	100		
2477.3	1.0096			2477.3	0.0028148			1488.7	99.9		
2478.2	1.0129			2478.2	0.0029507			1489.2	99.9		
2479.2	1.0154			2479.2	0.003046			1489.6	99.9		
2480.2	1.0175			2480.2	0.0031257			1490.1	99.9		
2481.1	1.0194			2481.1	0.0031986			1490.6	100		
2482.1	1.0212			2482.1	0.0032649			1491.1	100		
2483	1.0229			2483	0.0033283			1491.6	100		
2484	1.0245			2484	0.0033894			1492	99.9		
2485	1.0261			2485	0.0034466			1492.5	99.9		
2485.9	1.0277			2485.9	0.0035024			1493	99.9		
2486.9	1.0292			2486.9	0.0035558			1493.5	100		
2487.9	1.0306			2487.9	0.0036077			1494	99.9		
2488.8	1.032			2488.8	0.0036564			1494.5	99.9		
2489.8	1.0334			2489.8	0.0037045			1494.9	99.9		
2490.8	1.0347			2490.8	0.0037527			1495.4	99.9		
2491.7	1.036			2491.7	0.0037951			1495.9	99.9		
2492.7	1.0373			2492.7	0.0038395			1496.4	100		
2493.7	1.0385			2493.7	0.0038824			1496.9	100		
2494.6	1.0397			2494.6	0.0039225			1497.4	99.9		
2495.6	1.0409			2495.6	0.003962			1497.8	99.9		
2496.6	1.042			2496.6	0.0039997			1498.3	99.9		
2497.5	1.0431			2497.5	0.0040355			1498.8	100		
2498.5	1.0442			2498.5	0.0040703			1499.3	100		
2499.4	1.0451			2499.4	0.0040994			1499.8	99.9		
2500.4	1.0459			2500.4	0.0041218			1500.2	99.9		
2501.4	1.046			2501.4	0.0041213			1500.7	100		
2502.3	1.0486			2502.3	0			1501.2	99.9		
2503.3	1.0511			2503.3	0.0043011			1501.7	99.9		
2504.3	1.0508			2504.3	0.0042892			1502.2	99.9		
2505.2	1.0505			2505.2	0.0042667			1502.7	99.9		
2506.2	1.0522			2506.2	0			1503.1	99.9		
2507.2	1.0563			2507.2	0			1503.6	99.9		
2508.1	1.0579			2508.1	0.0045257			1504.1	99.9		
2509.1	1.0576			2509.1	0.0045099			1504.6	99.9		
2510.1	1.058			2510.1	0.0045156			1505.1	99.9		
2511	1.0586			2511	0.0045342			1505.5	100		
2512	1.0591			2512	0.0045476			1506	100		
2512.9	1.0597			2512.9	0.0045614			1506.5	100		
2513.9	1.0601			2513.9	0.004571			1507	100		
2514.9	1.0603			2514.9	0.0045757			1507.5	100		
2515.8	1.0598			2515.8	0.0045495			1508	99.9		
2516.8	1.0611			2516.8	0			1508.4	99.9		
2517.8	1.0641			2517.8	0			1508.9	99.9		
2518.7	1.067			2518.7	0			1509.4	99.9		
2519.7	1.0678			2519.7	0.004818			1509.9	99.9		
2520.7	1.0667			2520.7	0.0047693			1510.4	99.9		
2521.6	1.0655			2521.6	0.0047193			1510.9	99.9		
2522.6	1.0661			2522.6	0			1511.3	99.9		
2523.6	1.0685			2523.6	0			1511.8	99.9		
2524.5	1.07			2524.5	0			1512.3	99.9		
2525.5	1.0713			2525.5	0			1512.8	99.9		
2526.4	1.0725			2526.4	0			1513.3	99.9		
2527.4	1.0737			2527.4	0			1513.7	99.9		
2528.4	1.0748			2528.4	0			1514.2	99.9		
2529.3	1.0759			2529.3	3.3379E-5			1514.7	99.9		
2530.3	1.0772			2530.3	8.0109E-5			1515.2	99.9		
2531.3	1.0789			2531.3	0.00014448			1515.7	99.9		
2532.2	1.0782			2532.2	0.0051112			1516.2	99.9		
2533.2	1.0776			2533.2	8.3447E-5			1516.6	99.9		
2534.2	1.0793			2534.2	0.00015116			1517.1	100		
2535.1	1.0805			2535.1	0.00019503			1517.6	99.9		
2536.1	1.0817			2536.1	0.00023746			1518.1	99.9		
2537.1	1.0829			2537.1	0.00027847			1518.6	99.9		
2538	1.0847			2538	0.00034332			1519.1	99.9		
2539	1.0841			2539	0.00528			1519.5	99.9		
2540	1.0841			2540	0.00031662			1520	99.9		
2540.9	1.0841			2540.9	0.0052671			1520.5	99.9		
2541.9	1.0836			2541.9	0.00028992			1521	99.9		
2542.8	1.0853			2542.8	0.00035477			1521.5	99.9		
2543.8	1.0864			2543.8	0.00039482			1521.9	99.9		
2544.8	1.0873			2544.8	0.00042439			1522.4	99.9		
2545.7	1.0882			2545.7	0.00045347			1522.9	99.9		
2546.7	1.0889			2546.7	0.00048113			1523.4	99.9		
2547.7	1.0897			2547.7	0.00050545			1523.9	99.9		
2548.6	1.0904			2548.6	0.00053024			1524.4	99.9		
2549.6	1.0912			2549.6	0.00055504			1524.8	99.9		
2550.6	1.0919			2550.6	0.00057602			1525.3	99.9		
2551.5	1.0925			2551.5	0.00059891			1525.8	100		
2552.5	1.0932			2552.5	0.00061941			1526.3	100		
2553.5	1.0939			2553.5	0.00064278			1526.8	99.9		
2554.4	1.0945			2554.4	0.00066376			1527.3	99.9		
2555.4	1.0952			2555.4	0.00068855			1527.7	99.9		
2556.3	1.0958			2556.3	0.0007081			1528.2	99.9		
2557.3	1.0965			2557.3	0.00072765			1528.7	99.9		
2558.3	1.0971			2558.3	0.00074816			1529.2	99.9		
2559.2	1.0977			2559.2	0.00076675			1529.7	99.9		
2560.2	1.0983			2560.2	0.00078726			1530.1	99.9		
2561.2	1.0989			2561.2	0.00080538			1530.6	99.9		
2562.1	1.0995			2562.1	0.00082445			1531.1	99.9		
2563.1	1.1001			2563.1	0.00084305			1531.6	99.9		
2564.1	1.1006			2564.1	0.00085926			1532.1	99.9		
2565	1.1012			2565	0.00087786			1532.6	99.9		
2566	1.1018			2566	0.00089645			1533	100		
2567	1.1023			2567	0.00091362			1533.5	100		
2567.9	1.1029			2567.9	0.00093126			1534	99.9		
2568.9	1.1034			2568.9	0.00094795			1534.5	99.9		
2569.9	1.104			2569.9	0.0009656			1535	99.9		
2570.8	1.1045			2570.8	0.00098324			1535.4	99.9		
2571.8	1.1051			2571.8	0.00099754			1535.9	99.9		
2572.7	1.1056			2572.7	0.0010128			1536.4	99.9		
2573.7	1.1061			2573.7	0.0010304			1536.9	99.9		
2574.7	1.1066			2574.7	0.0010471			1537.4	99.9		
2575.6	1.1071			2575.6	0.0010605			1537.9	99.9		
2576.6	1.1076			2576.6	0.0010762			1538.3	99.9		
2577.6	1.1081			2577.6	0.0010929			1538.8	100		
2578.5	1.1086			2578.5	0.0011082			1539.3	100		
2579.5	1.1091			2579.5	0.0011225			1539.8	100		
2580.5	1.1096			2580.5	0.0011373			1540.3	100		
2581.4	1.1101			2581.4	0.0011506			1540.8	100		
2582.4	1.1106			2582.4	0.0011649			1541.2	100		
2583.4	1.111			2583.4	0.0011811			1541.7	99.9		
2584.3	1.1115			2584.3	0.001193			1542.2	100		
2585.3	1.112			2585.3	0.0012059			1542.7	100		
2586.2	1.1124			2586.2	0.0012188			1543.2	99.9		
2587.2	1.1129			2587.2	0.0012326			1543.6	100		
2588.2	1.1133			2588.2	0.0012465			1544.1	100		
2589.1	1.1138			2589.1	0.0012593			1544.6	99.9		
2590.1	1.1142			2590.1	0.0012727			1545.1	99.9		
2591.1	1.1147			2591.1	0.0012841			1545.6	99.9		
2592	1.1151			2592	0.001298			1546.1	99.9		
2593	1.1155			2593	0.001307			1546.5	99.9		
2594	1.116			2594	0.0013213			1547	99.9		
2594.9	1.1164			2594.9	0.0013351			1547.5	99.9		
2595.9	1.1168			2595.9	0.0013447			1548	99.9		
2596.9	1.1172			2596.9	0.0013595			1548.5	99.9		
2597.8	1.1177			2597.8	0.0013709			1549	99.9		
2598.8	1.1181			2598.8	0.001379			1549.4	99.9		
2599.8	1.1185			2599.8	0.0013924			1549.9	99.9		
2600.7	1.1189			2600.7	0.0014043			1550.4	99.9		
2601.7	1.1193			2601.7	0.0014153			1550.9	100		
2602.6	1.1197			2602.6	0.0014253			1551.4	99.9		
2603.6	1.1201			2603.6	0.0014386			1551.8	99.9		
