Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2769.5	1.5347			2769.5	0.01584			2769	96.5		
2770.5	1.5355			2770.5	0.016809			2770	96.4		
2771.4	1.5362			2771.4	0.017789			2770.9	96.2		
2772.4	1.5368			2772.4	0.018259			2771.9	96.1		
2773.4	1.5375			2773.4	0.019238			2772.9	95.9		
2774.3	1.5383			2774.3	0.019705			2773.8	95.7		
2775.3	1.5392			2775.3	0.020679			2774.8	95.6		
2776.2	1.5399			2776.2	0.02166			2775.8	95.4		
2777.2	1.5406			2777.2	0.022646			2776.7	95.2		
2778.2	1.5412			2778.2	0.023634			2777.7	95		
2779.1	1.5419			2779.1	0.024626			2778.7	94.8		
2780.1	1.5425			2780.1	0.02562			2779.6	94.6		
2781.1	1.5431			2781.1	0.026616			2780.6	94.4		
2782	1.5437			2782	0.027614			2781.6	94.2		
2783	1.5443			2783	0.028613			2782.5	94		
2784	1.545			2784	0.02961			2783.5	93.8		
2784.9	1.5456			2784.9	0.03114			2784.4	93.5		
2785.9	1.546			2785.9	0.032157			2785.4	93.3		
2786.9	1.5465			2786.9	0.033166			2786.4	93.1		
2787.8	1.547			2787.8	0.034713			2787.3	92.9		
2788.8	1.5473			2788.8	0.035741			2788.3	92.6		
2789.8	1.5478			2789.8	0.036761			2789.3	92.4		
2790.7	1.5482			2790.7	0.038322			2790.2	92.2		
2791.7	1.5485			2791.7	0.03936			2791.2	91.9		
2792.6	1.549			2792.6	0.040389			2792.2	91.7		
2793.6	1.5493			2793.6	0.041963			2793.1	91.4		
2794.6	1.5497			2794.6	0.043005			2794.1	91.2		
2795.5	1.5499			2795.5	0.044593			2795.1	91		
2796.5	1.5501			2796.5	0.045647			2796	90.7		
2797.5	1.5505			2797.5	0.046693			2797	90.5		
2798.4	1.5509			2798.4	0.04829			2797.9	90.2		
2799.4	1.5512			2799.4	0.049347			2798.9	90		
2800.4	1.5515			2800.4	0.050954			2799.9	89.7		
2801.3	1.5518			2801.3	0.052016			2800.8	89.5		
2802.3	1.5521			2802.3	0.053632			2801.8	89.3		
2803.3	1.5524			2803.3	0.054699			2802.8	89		
2804.2	1.5529			2804.2	0.056316			2803.7	88.7		
2805.2	1.5531			2805.2	0.057951			2804.7	88.5		
2806.1	1.5536			2806.1	0.059021			2805.7	88.2		
2807.1	1.5542			2807.1	0.060642			2806.6	87.9		
2808.1	1.5547			2808.1	0.062844			2807.6	87.6		
2809	1.555			2809	0.064497			2808.6	87.3		
2810	1.5556			2810	0.066142			2809.5	86.9		
2811	1.5563			2811	0.068356			2810.5	86.6		
2811.9	1.5568			2811.9	0.071172			2811.5	86.2		
2812.9	1.5571			2812.9	0.073435			2812.4	85.7		
2813.9	1.5574			2813.9	0.076289			2813.4	85.3		
2814.8	1.5576			2814.8	0.079172			2814.3	84.8		
2815.8	1.5578			2815.8	0.082069			2815.3	84.3		
2816.8	1.5578			2816.8	0.085592			2816.3	83.7		
2817.7	1.5577			2817.7	0.089147			2817.2	83.1		
2818.7	1.5573			2818.7	0.093351			2818.2	82.5		
2819.6	1.5568			2819.6	0.097608			2819.2	81.8		
2820.6	1.5556			2820.6	0.10318			2820.1	81		
2821.6	1.5536			2821.6	0.10823			2821.1	80.1		
2822.5	1.5509			2822.5	0.11401			2822.1	79.2		
2823.5	1.5471			2823.5	0.11992			2823	78.4		
2824.5	1.5422			2824.5	0.12531			2824	77.5		
2825.4	1.5364			2825.4	0.13014			2825	76.7		
2826.4	1.5296			2826.4	0.13439			2825.9	76.1		
2827.4	1.522			2827.4	0.13736			2826.9	75.6		
2828.3	1.5137			2828.3	0.13901			2827.8	75.3		
2829.3	1.5054			2829.3	0.13862			2828.8	75.2		
2830.3	1.4973			2830.3	0.13753			2829.8	75.4		
2831.2	1.4897			2831.2	0.13441			2830.7	75.7		
2832.2	1.4826			2832.2	0.13127			2831.7	76.2		
2833.2	1.476			2833.2	0.12616			2832.7	76.9		
2834.1	1.4706			2834.1	0.12043			2833.6	77.7		
2835.1	1.4663			2835.1	0.11409			2834.6	78.7		
2836	1.463			2836	0.10783			2835.6	79.7		
2837	1.4608			2837	0.10102			2836.5	80.7		
2838	1.4596			2838	0.094916			2837.5	81.8		
2838.9	1.459			2838.9	0.088888			2838.5	82.8		
2839.9	1.4593			2839.9	0.082941			2839.4	83.8		
2840.9	1.4604			2840.9	0.077651			2840.4	84.7		
2841.8	1.4619			2841.8	0.072999			2841.4	85.6		
2842.8	1.4638			2842.8	0.068963			2842.3	86.4		
2843.8	1.466			2843.8	0.065527			2843.3	87		
2844.7	1.4682			2844.7	0.062676			2844.2	87.6		
2845.7	1.4707			2845.7	0.059843			2845.2	88.1		
2846.7	1.4732			2846.7	0.058125			2846.2	88.5		
2847.6	1.4754			2847.6	0.056968			2847.1	88.7		
2848.6	1.4776			2848.6	0.055267			2848.1	89		
2849.5	1.4798			2849.5	0.05466			2849.1	89.2		
2850.5	1.4818			2850.5	0.053512			2850	89.3		
2851.5	1.4838			2851.5	0.053451			2851	89.4		
2852.4	1.4855			2852.4	0.052852			2852	89.4		
2853.4	1.4871			2853.4	0.052796			2852.9	89.5		
2854.4	1.4886			2854.4	0.052199			2853.9	89.6		
2855.3	1.4903			2855.3	0.052139			2854.9	89.6		
2856.3	1.4917			2856.3	0.052625			2855.8	89.5		
2857.3	1.4928			2857.3	0.052577			2856.8	89.5		
2858.2	1.494			2858.2	0.052525			2857.7	89.5		
2859.2	1.4952			2859.2	0.052473			2858.7	89.5		
2860.2	1.4964			2860.2	0.052961			2859.7	89.4		
2861.1	1.4975			2861.1	0.052912			2860.6	89.4		
2862.1	1.4985			2862.1	0.053404			2861.6	89.4		
2863.1	1.4995			2863.1	0.053355			2862.6	89.3		
2864	1.5005			2864	0.053844			2863.5	89.3		
2865	1.5013			2865	0.054341			2864.5	89.2		
2865.9	1.5022			2865.9	0.054294			2865.5	89.1		
2866.9	1.5032			2866.9	0.054784			2866.4	89		
2867.9	1.5041			2867.9	0.055278			2867.4	89		
2868.8	1.5049			2868.8	0.055774			2868.4	88.9		
2869.8	1.5056			2869.8	0.056271			2869.3	88.8		
2870.8	1.5064			2870.8	0.05677			2870.3	88.7		
2871.7	1.5071			2871.7	0.057269			2871.2	88.6		
2872.7	1.5078			2872.7	0.057769			2872.2	88.5		
2873.7	1.5085			2873.7	0.058269			2873.2	88.4		
2874.6	1.5092			2874.6	0.058768			2874.1	88.3		
2875.6	1.51			2875.6	0.059264			2875.1	88.1		
2876.6	1.5107			2876.6	0.060313			2876.1	88		
2877.5	1.5112			2877.5	0.06082			2877	87.9		
2878.5	1.5119			2878.5	0.06132			2878	87.7		
2879.4	1.5127			2879.4	0.06237			2879	87.6		
2880.4	1.5131			2880.4	0.063432			2879.9	87.4		
2881.4	1.5136			2881.4	0.063943			2880.9	87.3		
2882.3	1.5141			2882.3	0.065004			2881.9	87.1		
2883.3	1.5145			2883.3	0.066076			2882.8	86.9		
2884.3	1.5148			2884.3	0.066592			2883.8	86.7		
2885.2	1.5154			2885.2	0.06766			2884.8	86.6		
2886.2	1.5157			2886.2	0.068736			2885.7	86.4		
2887.2	1.516			2887.2	0.069818			2886.7	86.2		
2888.1	1.5161			2888.1	0.070905			2887.6	86		
2889.1	1.5163			2889.1	0.071997			2888.6	85.8		
2890.1	1.5162			2890.1	0.073098			2889.6	85.6		
2891	1.5163			2891	0.073631			2890.5	85.5		
2892	1.5165			2892	0.074726			2891.5	85.3		
2893	1.5166			2893	0.075827			2892.5	85.1		
2893.9	1.5166			2893.9	0.076934			2893.4	84.9		
2894.9	1.5165			2894.9	0.078046			2894.4	84.7		
2895.8	1.5164			2895.8	0.079165			2895.4	84.5		
2896.8	1.5161			2896.8	0.080291			2896.3	84.3		
2897.8	1.5159			2897.8	0.080842			2897.3	84.2		
2898.7	1.5159			2898.7	0.081961			2898.3	84		
2899.7	1.5156			2899.7	0.083091			2899.2	83.8		
2900.7	1.5154			2900.7	0.084224			2900.2	83.6		
2901.6	1.5148			2901.6	0.085372			2901.1	83.4		
2902.6	1.5144			2902.6	0.085934			2902.1	83.3		
2903.6	1.514			2903.6	0.08708			2903.1	83.1		
2904.5	1.5136			2904.5	0.087643			2904	82.9		
2905.5	1.5132			2905.5	0.088791			2905	82.8		
2906.5	1.5126			2906.5	0.08995			2906	82.6		
2907.4	1.5119			2907.4	0.090529			2906.9	82.5		
2908.4	1.5114			2908.4	0.091102			2907.9	82.3		
2909.3	1.511			2909.3	0.09167			2908.9	82.2		
2910.3	1.5104			2910.3	0.092834			2909.8	82.1		
2911.3	1.5099			2911.3	0.092819			2910.8	82		
2912.2	1.5095			2912.2	0.093976			2911.8	81.9		
2913.2	1.5089			2913.2	0.094555			2912.7	81.8		
2914.2	1.5084			2914.2	0.095129			2913.7	81.6		
2915.1	1.508			2915.1	0.095702			2914.7	81.5		
2916.1	1.5077			2916.1	0.09627			2915.6	81.4		
2917.1	1.5072			2917.1	0.097439			2916.6	81.3		
2918	1.5066			2918	0.09802			2917.5	81.2		
2919	1.5062			2919	0.098593			2918.5	81		
2920	1.5057			2920	0.099768			2919.5	80.9		
2920.9	1.5051			2920.9	0.10035			2920.4	80.8		
2921.9	1.5045			2921.9	0.10153			2921.4	80.6		
2922.8	1.5038			2922.8	0.10212			2922.4	80.5		
2923.8	1.5031			2923.8	0.10331			2923.3	80.3		
2924.8	1.5023			2924.8	0.1039			2924.3	80.2		
2925.7	1.5014			2925.7	0.1051			2925.3	80		
2926.7	1.5003			2926.7	0.1057			2926.2	79.9		
2927.7	1.4995			2927.7	0.1063			2927.2	79.7		
2928.6	1.4985			2928.6	0.10751			2928.2	79.6		
2929.6	1.4973			2929.6	0.10812			2929.1	79.5		
2930.6	1.4961			2930.6	0.10872			2930.1	79.4		
2931.5	1.495			2931.5	0.10933			2931	79.3		
2932.5	1.4936			2932.5	0.10995			2932	79.2		
2933.5	1.4924			2933.5	0.10994			2933	79.1		
2934.4	1.4912			2934.4	0.11055			2933.9	79		
2935.4	1.4901			2935.4	0.11055			2934.9	79		
2936.4	1.4889			2936.4	0.11115			2935.9	78.9		
2937.3	1.4877			2937.3	0.11115			2936.8	78.9		
2938.3	1.4865			2938.3	0.11114			2937.8	78.9		
2939.2	1.4856			2939.2	0.11113			2938.8	78.9		
2940.2	1.4847			2940.2	0.11112			2939.7	78.9		
2941.2	1.4838			2941.2	0.11172			2940.7	78.8		
2942.1	1.4826			2942.1	0.11171			2941.7	78.8		
2943.1	1.4819			2943.1	0.11169			2942.6	78.8		
2944.1	1.4808			2944.1	0.11229			2943.6	78.8		
2945	1.4799			2945	0.11227			2944.5	78.7		
2946	1.479			2946	0.11287			2945.5	78.6		
2947	1.4777			2947	0.11347			2946.5	78.6		
2947.9	1.4766			2947.9	0.11346			2947.4	78.5		
2948.9	1.4755			2948.9	0.11406			2948.4	78.4		
2949.9	1.4741			2949.9	0.11467			2949.4	78.3		
2950.8	1.4726			2950.8	0.11528			2950.3	78.2		
2951.8	1.471			2951.8	0.1159			2951.3	78.1		
2952.7	1.469			2952.7	0.11652			2952.3	78.1		
2953.7	1.4669			2953.7	0.11652			2953.2	78		
2954.7	1.4645			2954.7	0.11715			2954.2	77.9		
2955.6	1.4619			2955.6	0.11654			2955.2	78		
2956.6	1.4596			2956.6	0.11593			2956.1	78		
2957.6	1.4571			2957.6	0.11532			2957.1	78.1		
2958.5	1.4546			2958.5	0.11409			2958.1	78.3		
2959.5	1.4522			2959.5	0.11287			2959	78.5		
2960.5	1.4497			2960.5	0.11103			2960	78.8		
2961.4	1.4476			2961.4	0.1086			2960.9	79.1		
2962.4	1.446			2962.4	0.10617			2961.9	79.5		
2963.4	1.4445			2963.4	0.10375			2962.9	79.9		
2964.3	1.4433			2964.3	0.10075			2963.8	80.3		
2965.3	1.4427			2965.3	0.097766			2964.8	80.8		
2966.3	1.4424			2966.3	0.095388			2965.8	81.3		
2967.2	1.4422			2967.2	0.092444			2966.7	81.8		
2968.2	1.4427			2968.2	0.089518			2967.7	82.2		
2969.1	1.4437			2969.1	0.087183			2968.7	82.7		
2970.1	1.4447			2970.1	0.085432			2969.6	83.1		
2971.1	1.4459			2971.1	0.083688			2970.6	83.4		
2972	1.4472			2972	0.082516			2971.6	83.6		
2973	1.4487			2973	0.081346			2972.5	83.8		
2974	1.4502			2974	0.081303			2973.5	83.9		
2974.9	1.4513			2974.9	0.081262			2974.4	83.9		
2975.9	1.4524			2975.9	0.081785			2975.4	83.9		
2976.9	1.4531			2976.9	0.082312			2976.4	83.7		
2977.8	1.4535			2977.8	0.083407			2977.3	83.6		
2978.8	1.4534			2978.8	0.08451			2978.3	83.4		
2979.8	1.4529			2979.8	0.085621			2979.3	83.2		
2980.7	1.4519			2980.7	0.08674			2980.2	83		
2981.7	1.4506			2981.7	0.087296			2981.2	82.8		
2982.6	1.449			2982.6	0.087853			2982.2	82.7		
2983.6	1.4472			2983.6	0.087842			2983.1	82.7		
2984.6	1.4451			2984.6	0.087831			2984.1	82.7		
2985.5	1.4432			2985.5	0.086679			2985.1	82.8		
2986.5	1.441			2986.5	0.086097			2986	82.9		
2987.5	1.4389			2987.5	0.084382			2987	83.2		
2988.4	1.4369			2988.4	0.082671			2988	83.5		
2989.4	1.4352			2989.4	0.079845			2988.9	83.8		
2990.4	1.4339			2990.4	0.077594			2989.9	84.3		
2991.3	1.4328			2991.3	0.074803			2990.8	84.7		
2992.3	1.4319			2992.3	0.072032			2991.8	85.3		
2993.3	1.4313			2993.3	0.068738			2992.8	85.8		
2994.2	1.4312			2994.2	0.065473			2993.7	86.4		
2995.2	1.4316			2995.2	0.062238			2994.7	87		
2996.1	1.4321			2996.1	0.059561			2995.7	87.5		
2997.1	1.4328			2997.1	0.05638			2996.6	88.1		
2998.1	1.4339			2998.1	0.053748			2997.6	88.6		
2999	1.4351			2999	0.051135			2998.6	89.1		
3000	1.4366			3000	0.048542			2999.5	89.7		
3001	1.4382			3001	0.046478			3000.5	90.1		
3001.9	1.4399			3001.9	0.044425			3001.5	90.5		
3002.9	1.4418			3002.9	0.042383			3002.4	90.9		
3003.9	1.4437			3003.9	0.040854			3003.4	91.3		
3004.8	1.4457			3004.8	0.03933			3004.3	91.5		
3005.8	1.4477			3005.8	0.03831			3005.3	91.8		
3006.8	1.4496			3006.8	0.037292			3006.3	92		
3007.7	1.4514			3007.7	0.036275			3007.2	92.2		
3008.7	1.4534			3008.7	0.03526			3008.2	92.4		
3009.7	1.4553			3009.7	0.034738			3009.2	92.6		
3010.6	1.4571			3010.6	0.034217			3010.1	92.7		
3011.6	1.4589			3011.6	0.033696			3011.1	92.8		
3012.5	1.4607			3012.5	0.033173			3012.1	92.8		
3013.5	1.4624			3013.5	0.03314			3013	92.9		
3014.5	1.4641			3014.5	0.032618			3014	92.9		
3015.4	1.4658			3015.4	0.032583			3015	93		
3016.4	1.4674			3016.4	0.032547			3015.9	93		
3017.4	1.4689			3017.4	0.032513			3016.9	93		
3018.3	1.4703			3018.3	0.032478			3017.9	93		
3019.3	1.4717			3019.3	0.032442			3018.8	93		
3020.3	1.4732			3020.3	0.032403			3019.8	93		
3021.2	1.4745			3021.2	0.032855			3020.7	93		
3022.2	1.4757			3022.2	0.032821			3021.7	93		
3023.2	1.4769			3023.2	0.032785			3022.7	92.9		
3024.1	1.4782			3024.1	0.032747			3023.6	92.9		
3025.1	1.4796			3025.1	0.032706			3024.6	92.9		
3026	1.4809			3026	0.033154			3025.6	92.9		
3027	1.4821			3027	0.033115			3026.5	92.8		
3028	1.4833			3028	0.033563			3027.5	92.7		
3028.9	1.4844			3028.9	0.033525			3028.5	92.7		
3029.9	1.4855			3029.9	0.033973			3029.4	92.7		
3030.9	1.4866			3030.9	0.033933			3030.4	92.6		
3031.8	1.4877			3031.8	0.034381			3031.4	92.6		
3032.8	1.4888			3032.8	0.034339			3032.3	92.5		
3033.8	1.49			3033.8	0.034784			3033.3	92.4		
3034.7	1.491			3034.7	0.035235			3034.2	92.4		
3035.7	1.492			3035.7	0.035193			3035.2	92.3		
3036.7	1.4931			3036.7	0.035639			3036.2	92.2		
3037.6	1.4941			3037.6	0.036089			3037.1	92.2		
3038.6	1.4951			3038.6	0.036047			3038.1	92.1		
3039.6	1.4962			3039.6	0.036492			3039.1	92		
3040.5	1.4971			3040.5	0.036942			3040	92		
3041.5	1.4981			3041.5	0.036898			3041	91.9		
3042.4	1.4992			3042.4	0.037341			3042	91.8		
3043.4	1.5002			3043.4	0.037787			3042.9	91.7		
3044.4	1.5011			3044.4	0.038236			3043.9	91.7		
3045.3	1.5019			3045.3	0.038687			3044.9	91.6		
3046.3	1.5029			3046.3	0.038642			3045.8	91.5		
3047.3	1.504			3047.3	0.039084			3046.8	91.4		
3048.2	1.505			3048.2	0.03953			3047.7	91.3		
3049.2	1.506			3049.2	0.039976			3048.7	91.2		
3050.2	1.5069			3050.2	0.040423			3049.7	91.2		
3051.1	1.5078			3051.1	0.040871			3050.6	91.1		
3052.1	1.5087			3052.1	0.041319			3051.6	91		
3053.1	1.5096			3053.1	0.041768			3052.6	90.9		
3054	1.5105			3054	0.042218			3053.5	90.8		
3055	1.5113			3055	0.04267			3054.5	90.7		
3055.9	1.5123			3055.9	0.042615			3055.5	90.6		
3056.9	1.5133			3056.9	0.043557			3056.4	90.5		
3057.9	1.5141			3057.9	0.044012			3057.4	90.4		
3058.8	1.5151			3058.8	0.043956			3058.4	90.3		
3059.8	1.5161			3059.8	0.044898			3059.3	90.2		
3060.8	1.517			3060.8	0.045349			3060.3	90.1		
3061.7	1.5178			3061.7	0.045799			3061.3	90		
3062.7	1.5188			3062.7	0.046246			3062.2	89.9		
3063.7	1.5197			3063.7	0.046692			3063.2	89.7		
3064.6	1.5208			3064.6	0.047133			3064.1	89.6		
3065.6	1.5217			3065.6	0.048085			3065.1	89.5		
3066.6	1.5225			3066.6	0.048538			3066.1	89.4		
3067.5	1.5234			3067.5	0.048987			3067	89.3		
3068.5	1.5244			3068.5	0.04943			3068	89.2		
3069.4	1.5253			3069.4	0.050385			3069	89		
3070.4	1.5261			3070.4	0.050837			3069.9	88.9		
3071.4	1.5271			3071.4	0.051285			3070.9	88.8		
3072.3	1.528			3072.3	0.052242			3071.9	88.6		
3073.3	1.5288			3073.3	0.052697			3072.8	88.5		
3074.3	1.5298			3074.3	0.053143			3073.8	88.4		
3075.2	1.5307			3075.2	0.054103			3074.8	88.2		
3076.2	1.5315			3076.2	0.054558			3075.7	88.1		
3077.2	1.5325			3077.2	0.055003			3076.7	87.9		
3078.1	1.5335			3078.1	0.055963			3077.6	87.8		
3079.1	1.5345			3079.1	0.056412			3078.6	87.6		
3080.1	1.5355			3080.1	0.057376			3079.6	87.5		
3081	1.5364			3081	0.057824			3080.5	87.4		
3082	1.5375			3082	0.058785			3081.5	87.1		
3083	1.5383			3083	0.059759			3082.5	87		
3083.9	1.5393			3083.9	0.060209			3083.4	86.8		
3084.9	1.5404			3084.9	0.061175			3084.4	86.7		
3085.8	1.5413			3085.8	0.062147			3085.4	86.5		
3086.8	1.5421			3086.8	0.06313			3086.3	86.3		
3087.8	1.5431			3087.8	0.063584			3087.3	86.2		
3088.7	1.5441			3088.7	0.064555			3088.3	86		
3089.7	1.5451			3089.7	0.065531			3089.2	85.8		
3090.7	1.5461			3090.7	0.066512			3090.2	85.6		
3091.6	1.547			3091.6	0.067496			3091.1	85.4		
3092.6	1.548			3092.6	0.068482			3092.1	85.2		
3093.6	1.5489			3093.6	0.069471			3093.1	85		
3094.5	1.5498			3094.5	0.070462			3094	84.8		
3095.5	1.5508			3095.5	0.071453			3095	84.6		
3096.5	1.5517			3096.5	0.072448			3096	84.4		
3097.4	1.5526			3097.4	0.073442			3096.9	84.2		
3098.4	1.5537			3098.4	0.074437			3097.9	84		
3099.3	1.5548			3099.3	0.075427			3098.9	83.8		
3100.3	1.5558			3100.3	0.076968			3099.8	83.5		
3101.3	1.5566			3101.3	0.077978			3100.8	83.3		
3102.2	1.5577			3102.2	0.078978			3101.8	83.1		
3103.2	1.5587			3103.2	0.080529			3102.7	82.8		
3104.2	1.5597			3104.2	0.081541			3103.7	82.6		
3105.1	1.5608			3105.1	0.083098			3104.7	82.3		
3106.1	1.5616			3106.1	0.084677			3105.6	82.1		
3107.1	1.5624			3107.1	0.085704			3106.6	81.8		
3108	1.5633			3108	0.087287			3107.5	81.6		
3109	1.5643			3109	0.088314			3108.5	81.3		
3110	1.5654			3110	0.089897			3109.5	81		
3110.9	1.5663			3110.9	0.091491			3110.4	80.7		
3111.9	1.5672			3111.9	0.093096			3111.4	80.5		
3112.9	1.5681			3112.9	0.094705			3112.4	80.2		
3113.8	1.5689			3113.8	0.09633			3113.3	79.9		
3114.8	1.5697			3114.8	0.097954			3114.3	79.6		
3115.7	1.5706			3115.7	0.099588			3115.3	79.3		
3116.7	1.5714			3116.7	0.10123			3116.2	78.9		
3117.7	1.5723			3117.7	0.10287			3117.2	78.6		
3118.6	1.5731			3118.6	0.1051			3118.2	78.3		
3119.6	1.5736			3119.6	0.10678			3119.1	78		
3120.6	1.5744			3120.6	0.10845			3120.1	77.7		
3121.5	1.5752			3121.5	0.11013			3121	77.3		
3122.5	1.5759			3122.5	0.1124			3122	77		
3123.5	1.5766			3123.5	0.1141			3123	76.7		
3124.4	1.5772			3124.4	0.11641			3123.9	76.3		
3125.4	1.5777			3125.4	0.11813			3124.9	75.9		
3126.4	1.5783			3126.4	0.12046			3125.9	75.6		
3127.3	1.5788			3127.3	0.1222			3126.8	75.3		
3128.3	1.5793			3128.3	0.12456			3127.8	74.9		
3129.2	1.5798			3129.2	0.12632			3128.8	74.5		
3130.2	1.5804			3130.2	0.12869			3129.7	74.2		
3131.2	1.5807			3131.2	0.1311			3130.7	73.8		
3132.1	1.5812			3132.1	0.13288			3131.7	73.4		
3133.1	1.5815			3133.1	0.13594			3132.6	73		
3134.1	1.5816			3134.1	0.13777			3133.6	72.7		
3135	1.5818			3135	0.14023			3134.6	72.3		
3136	1.5819			3136	0.14271			3135.5	71.9		
3137	1.582			3137	0.14457			3136.5	71.6		
3137.9	1.5822			3137.9	0.14707			3137.4	71.2		
3138.9	1.5823			3138.9	0.14959			3138.4	70.8		
3139.9	1.5821			3139.9	0.15215			3139.4	70.4		
3140.8	1.5821			3140.8	0.15405			3140.3	70		
3141.8	1.5822			3141.8	0.15662			3141.3	69.7		
3142.7	1.5821			3142.7	0.15921			3142.3	69.3		
3143.7	1.5817			3143.7	0.16183			3143.2	68.9		
3144.7	1.5816			3144.7	0.16378			3144.2	68.5		
3145.6	1.5815			3145.6	0.16641			3145.2	68.2		
3146.6	1.5813			3146.6	0.16907			3146.1	67.8		
3147.6	1.5809			3147.6	0.17175			3147.1	67.4		
3148.5	1.5803			3148.5	0.17446			3148.1	67		
3149.5	1.5798			3149.5	0.17649			3149	66.6		
3150.5	1.5794			3150.5	0.17922			3150	66.3		
3151.4	1.5788			3151.4	0.18198			3150.9	65.9		
3152.4	1.5782			3152.4	0.18405			3151.9	65.5		
3153.4	1.5778			3153.4	0.18683			3152.9	65.2		
3154.3	1.5771			3154.3	0.18964			3153.8	64.8		
3155.3	1.5762			3155.3	0.19247			3154.8	64.4		
3156.3	1.5753			3156.3	0.19461			3155.8	64.1		
3157.2	1.5744			3157.2	0.19748			3156.7	63.7		
3158.2	1.5735			3158.2	0.19964			3157.7	63.4		
3159.1	1.5728			3159.1	0.20253			3158.7	63		
3160.1	1.5715			3160.1	0.20547			3159.6	62.6		
3161.1	1.5704			3161.1	0.20768			3160.6	62.3		
3162	1.5691			3162	0.21065			3161.6	61.9		
3163	1.5678			3163	0.2129			3162.5	61.6		
3164	1.5666			3164	0.21515			3163.5	61.2		
3164.9	1.5653			3164.9	0.21817			3164.5	60.9		
3165.9	1.5638			3165.9	0.22047			3165.4	60.6		
3166.9	1.5625			3166.9	0.22275			3166.4	60.2		
3167.8	1.5609			3167.8	0.22585			3167.3	59.9		
3168.8	1.5592			3168.8	0.22819			3168.3	59.6		
3169.8	1.5575			3169.8	0.23054			3169.3	59.3		
3170.7	1.5558			3170.7	0.2329			3170.2	58.9		
3171.7	1.5539			3171.7	0.23529			3171.2	58.7		
3172.6	1.5522			3172.6	0.23768			3172.2	58.4		
3173.6	1.5502			3173.6	0.24009			3173.1	58.1		
3174.6	1.548			3174.6	0.24253			3174.1	57.8		
3175.5	1.5459			3175.5	0.24416			3175.1	57.5		
3176.5	1.5439			3176.5	0.24661			3176	57.3		
3177.5	1.5418			3177.5	0.24826			3177	57		
3178.4	1.5397			3178.4	0.25073			3178	56.8		
3179.4	1.5373			3179.4	0.25241			3178.9	56.5		
3180.4	1.5354			3180.4	0.25407			3179.9	56.3		
3181.3	1.5332			3181.3	0.25658			3180.8	56		
3182.3	1.5307			3182.3	0.25828			3181.8	55.8		
3183.3	1.5283			3183.3	0.25998			3182.8	55.6		
3184.2	1.5261			3184.2	0.26168			3183.7	55.4		
3185.2	1.5237			3185.2	0.26339			3184.7	55.2		
3186.2	1.5213			3186.2	0.26511			3185.7	55		
3187.1	1.5187			3187.1	0.26684			3186.6	54.8		
3188.1	1.5165			3188.1	0.26771			3187.6	54.6		
3189	1.5139			3189	0.2703			3188.6	54.4		
3190	1.5111			3190	0.27121			3189.5	54.3		
3191	1.5087			3191	0.27209			3190.5	54.1		
3191.9	1.5064			3191.9	0.27384			3191.5	54		
3192.9	1.5039			3192.9	0.27473			3192.4	53.8		
3193.9	1.5014			3193.9	0.27648			3193.4	53.7		
3194.8	1.4988			3194.8	0.27738			3194.4	53.6		
3195.8	1.4963			3195.8	0.27915			3195.3	53.4		
3196.8	1.4934			3196.8	0.28006			3196.3	53.3		
3197.7	1.4907			3197.7	0.28097			3197.2	53.1		
3198.7	1.4881			3198.7	0.28187			3198.2	53.1		
3199.7	1.4855			3199.7	0.28277			3199.2	52.9		
3200.6	1.483			3200.6	0.28368			3200.1	52.8		
3201.6	1.4805			3201.6	0.28457			3201.1	52.7		
3202.5	1.4777			3202.5	0.28549			3202.1	52.6		
3203.5	1.4751			3203.5	0.28639			3203	52.6		
3204.5	1.4722			3204.5	0.28731			3204	52.5		
3205.4	1.4696			3205.4	0.28733			3205	52.4		
3206.4	1.4671			3206.4	0.28823			3205.9	52.3		
3207.4	1.4644			3207.4	0.28914			3206.9	52.3		
3208.3	1.4617			3208.3	0.28916			3207.9	52.2		
3209.3	1.4591			3209.3	0.29007			3208.8	52.1		
3210.3	1.4565			3210.3	0.29008			3209.8	52.1		
3211.2	1.4539			3211.2	0.29098			3210.7	52		
3212.2	1.4512			3212.2	0.29099			3211.7	52		
3213.2	1.4486			3213.2	0.29189			3212.7	51.9		
3214.1	1.4457			3214.1	0.29191			3213.6	51.9		
3215.1	1.4432			3215.1	0.29191			3214.6	51.9		
3216.1	1.4409			3216.1	0.29191			3215.6	51.9		
3217	1.4383			3217	0.29281			3216.5	51.8		
3218	1.4355			3218	0.29281			3217.5	51.8		
3218.9	1.4329			3218.9	0.29281			3218.5	51.8		
3219.9	1.4303			3219.9	0.29281			3219.4	51.8		
3220.9	1.4279			3220.9	0.2928			3220.4	51.8		
3221.8	1.4253			3221.8	0.2928			3221.4	51.8		
3222.8	1.4229			3222.8	0.29278			3222.3	51.8		
