Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2759.9	1.3467			2759.9	0.00086546			2759.4	100		
2760.8	1.3474			2760.8	0.00088406			2760.3	99.9		
2761.8	1.3475			2761.8	0.001915			2761.3	99.9		
2762.7	1.3472			2762.7	0.0019059			2762.3	99.9		
2763.7	1.3473			2763.7	0.00088358			2763.2	100		
2764.7	1.348			2764.7	0.00090075			2764.2	100		
2765.6	1.3482			2765.6	0.0019302			2765.2	99.9		
2766.6	1.3478			2766.6	0.0019217			2766.1	99.9		
2767.6	1.3481			2767.6	0.00090408			2767.1	100		
2768.5	1.3484			2768.5	0.0019355			2768.1	99.9		
2769.5	1.3481			2769.5	0.0019274			2769	99.9		
2770.5	1.3483			2770.5	0.0009079			2770	99.9		
2771.4	1.3489			2771.4	0.00092554			2770.9	99.9		
2772.4	1.3491			2772.4	0.0019517			2771.9	100		
2773.4	1.3489			2773.4	0.0019455			2772.9	99.9		
2774.3	1.3486			2774.3	0.0019388			2773.8	99.9		
2775.3	1.3487			2775.3	0.00092077			2774.8	99.9		
2776.2	1.3492			2776.2	0.00093317			2775.8	100		
2777.2	1.3497			2777.2	0.00094557			2776.7	100		
2778.2	1.3496			2778.2	0.0019627			2777.7	99.9		
2779.1	1.3495			2779.1	0.0009408			2778.7	99.9		
2780.1	1.3499			2780.1	0.00095081			2779.6	100		
2781.1	1.3502			2781.1	0.00095797			2780.6	100		
2782	1.3504			2782	0.00096416			2781.6	100		
2783	1.3507			2783	0.00097084			2782.5	100		
2784	1.3509			2784	0.00097704			2783.5	100		
2784.9	1.3513			2784.9	0.00098705			2784.4	100		
2785.9	1.3512			2785.9	0.0020008			2785.4	99.9		
2786.9	1.3512			2786.9	0.00098324			2786.4	99.9		
2787.8	1.3517			2787.8	0.00099707			2787.3	100		
2788.8	1.3517			2788.8	0.0020103			2788.3	99.9		
2789.8	1.3517			2789.8	0.00099611			2789.3	100		
2790.7	1.3523			2790.7	0.0010104			2790.2	100		
2791.7	1.3523			2791.7	0.0020247			2791.2	100		
2792.6	1.3525			2792.6	0.0010157			2792.2	99.9		
2793.6	1.3528			2793.6	0.0020351			2793.1	99.9		
2794.6	1.3526			2794.6	0.0020318			2794.1	99.9		
2795.5	1.3526			2795.5	0.0020299			2795.1	100		
2796.5	1.3525			2796.5	0.002027			2796	99.9		
2797.5	1.3528			2797.5	0.0010242			2797	100		
2798.4	1.353			2798.4	0.0020399			2797.9	99.9		
2799.4	1.3533			2799.4	0.0010352			2798.9	100		
2800.4	1.3536			2800.4	0.0020518			2799.9	100		
2801.3	1.3533			2801.3	0.0020447			2800.8	99.9		
2802.3	1.3536			2802.3	0.0010428			2801.8	100		
2803.3	1.3538			2803.3	0.0020552			2802.8	99.9		
2804.2	1.3538			2804.2	0.0010486			2803.7	99.9		
2805.2	1.3544			2805.2	0.0010619			2804.7	100		
2806.1	1.3549			2806.1	0.0010753			2805.7	100		
2807.1	1.3551			2807.1	0.0020862			2806.6	99.9		
2808.1	1.355			2808.1	0.0020833			2807.6	99.9		
2809	1.3551			2809	0.0020833			2808.6	100		
2810	1.3551			2810	0.0020852			2809.5	99.9		
2811	1.3552			2811	0.0020866			2810.5	99.9		
2811.9	1.3553			2811.9	0.0020895			2811.5	100		
2812.9	1.3554			2812.9	0.0020909			2812.4	99.9		
2813.9	1.3556			2813.9	0.0020938			2813.4	99.9		
2814.8	1.3556			2814.8	0.0020957			2814.3	99.9		
2815.8	1.3557			2815.8	0.0020962			2815.3	100		
2816.8	1.3556			2816.8	0.0020947			2816.3	100		
2817.7	1.356			2817.7	0.0011001			2817.2	99.9		
2818.7	1.3567			2818.7	0.0011177			2818.2	99.9		
2819.6	1.357			2819.6	0.0021243			2819.2	99.9		
2820.6	1.357			2820.6	0.0021229			2820.1	99.9		
2821.6	1.357			2821.6	0.0021234			2821.1	99.9		
2822.5	1.3571			2822.5	0.0021248			2822.1	99.9		
2823.5	1.3571			2823.5	0.0021238			2823	99.9		
2824.5	1.3575			2824.5	0.0011363			2824	99.9		
2825.4	1.358			2825.4	0.0021439			2825	99.9		
2826.4	1.358			2826.4	0.0021429			2825.9	100		
2827.4	1.3581			2827.4	0.0021448			2826.9	99.9		
2828.3	1.3582			2828.3	0.0021477			2827.8	99.9		
2829.3	1.3584			2829.3	0.002151			2828.8	99.9		
2830.3	1.3586			2830.3	0.0021539			2829.8	99.9		
2831.2	1.3587			2831.2	0.0021572			2830.7	99.9		
2832.2	1.3589			2832.2	0.0021601			2831.7	99.9		
2833.2	1.3591			2833.2	0.0021634			2832.7	99.9		
2834.1	1.3592			2834.1	0.0021672			2833.6	99.9		
2835.1	1.3594			2835.1	0.0021701			2834.6	99.9		
2836	1.3596			2836	0.0021739			2835.6	99.9		
2837	1.3598			2837	0.0021777			2836.5	100		
2838	1.36			2838	0.0021806			2837.5	99.9		
2838.9	1.3601			2838.9	0.0021839			2838.5	99.9		
2839.9	1.3603			2839.9	0.0021877			2839.4	99.9		
2840.9	1.3605			2840.9	0.0021911			2840.4	99.9		
2841.8	1.3607			2841.8	0.0021944			2841.4	99.9		
2842.8	1.3608			2842.8	0.0021973			2842.3	99.9		
2843.8	1.361			2843.8	0.0022001			2843.3	99.9		
2844.7	1.361			2844.7	0.0022011			2844.2	99.9		
2845.7	1.3615			2845.7	0.0012221			2845.2	99.9		
2846.7	1.362			2846.7	0.0022187			2846.2	99.9		
2847.6	1.3619			2847.6	0.0022168			2847.1	99.9		
2848.6	1.3624			2848.6	0.0012388			2848.1	99.9		
2849.5	1.3628			2849.5	0.0022349			2849.1	100		
2850.5	1.3629			2850.5	0.0022349			2850	99.9		
2851.5	1.3629			2851.5	0.0022349			2851	99.9		
2852.4	1.3634			2852.4	0.0012598			2852	99.9		
2853.4	1.3639			2853.4	0.0022545			2852.9	99.9		
2854.4	1.364			2854.4	0.0022554			2853.9	99.9		
2855.3	1.3642			2855.3	0.0022588			2854.9	99.9		
2856.3	1.3644			2856.3	0.0022635			2855.8	99.9		
2857.3	1.3647			2857.3	0.0022678			2856.8	100		
2858.2	1.365			2858.2	0.0022721			2857.7	99.9		
2859.2	1.3653			2859.2	0.0022774			2858.7	100		
2860.2	1.3656			2860.2	0.0022826			2859.7	99.9		
2861.1	1.3659			2861.1	0.0022883			2860.6	99.9		
2862.1	1.3662			2862.1	0.0022945			2861.6	99.9		
2863.1	1.3666			2863.1	0.0023003			2862.6	99.9		
2864	1.367			2864	0.0023074			2863.5	99.9		
2865	1.3675			2865	0.0023155			2864.5	99.9		
2865.9	1.3682			2865.9	0.0023265			2865.5	99.9		
2866.9	1.3686			2866.9	0.0033116			2866.4	99.9		
2867.9	1.3687			2867.9	0.0033131			2867.4	99.8		
2868.8	1.3691			2868.8	0.0033183			2868.4	99.8		
2869.8	1.3697			2869.8	0.0033269			2869.3	99.8		
2870.8	1.3702			2870.8	0.0043106			2870.3	99.7		
2871.7	1.3705			2871.7	0.0043144			2871.2	99.7		
2872.7	1.3707			2872.7	0.0052948			2872.2	99.7		
2873.7	1.3709			2873.7	0.0052967			2873.2	99.6		
2874.6	1.371			2874.6	0.0062752			2874.1	99.6		
2875.6	1.371			2875.6	0.0062733			2875.1	99.5		
2876.6	1.3713			2876.6	0.0062761			2876.1	99.5		
2877.5	1.3715			2877.5	0.0072556			2877	99.4		
2878.5	1.3717			2878.5	0.0072551			2878	99.4		
2879.4	1.3717			2879.4	0.0082335			2879	99.3		
2880.4	1.3718			2880.4	0.0082316			2879.9	99.3		
2881.4	1.3718			2881.4	0.0092096			2880.9	99.2		
2882.3	1.3712			2882.3	0.010182			2881.9	99.2		
2883.3	1.371			2883.3	0.0091953			2882.8	99.1		
2884.3	1.3711			2884.3	0.010174			2883.8	99.1		
2885.2	1.3708			2885.2	0.010168			2884.8	99.1		
2886.2	1.3709			2886.2	0.010166			2885.7	99.1		
2887.2	1.3707			2887.2	0.011142			2886.7	99.1		
2888.1	1.3702			2888.1	0.011133			2887.6	99		
2889.1	1.3699			2889.1	0.011127			2888.6	99		
2890.1	1.3697			2890.1	0.011121			2889.6	99		
2891	1.3695			2891	0.011115			2890.5	99		
2892	1.3693			2892	0.01111			2891.5	99		
2893	1.3691			2893	0.011105			2892.5	99		
2893.9	1.3689			2893.9	0.011099			2893.4	99		
2894.9	1.3687			2894.9	0.011093			2894.4	99		
2895.8	1.3683			2895.8	0.011085			2895.4	99		
2896.8	1.3683			2896.8	0.010102			2896.3	99.1		
2897.8	1.3685			2897.8	0.010102			2897.3	99.1		
2898.7	1.3686			2898.7	0.0101			2898.3	99.1		
2899.7	1.3686			2899.7	0.010098			2899.2	99.1		
2900.7	1.3685			2900.7	0.010094			2900.2	99.1		
2901.6	1.3684			2901.6	0.010089			2901.1	99.1		
2902.6	1.3681			2902.6	0.010083			2902.1	99.1		
2903.6	1.3681			2903.6	0.0091043			2903.1	99.2		
2904.5	1.3684			2904.5	0.0091052			2904	99.2		
2905.5	1.3685			2905.5	0.0091038			2905	99.2		
2906.5	1.3683			2906.5	0.0090995			2906	99.2		
2907.4	1.3684			2907.4	0.0081258			2906.9	99.2		
2908.4	1.3688			2908.4	0.0081286			2907.9	99.3		
2909.3	1.369			2909.3	0.0081291			2908.9	99.3		
2910.3	1.3691			2910.3	0.0081277			2909.8	99.3		
2911.3	1.369			2911.3	0.0081239			2910.8	99.3		
2912.2	1.3691			2912.2	0.0071549			2911.8	99.4		
2913.2	1.3696			2913.2	0.0071583			2912.7	99.4		
2914.2	1.3698			2914.2	0.0071597			2913.7	99.4		
2915.1	1.3698			2915.1	0.0071573			2914.7	99.4		
2916.1	1.37			2916.1	0.0061932			2915.6	99.5		
2917.1	1.3706			2917.1	0.0061989			2916.6	99.5		
2918	1.3709			2918	0.0062027			2917.5	99.5		
2919	1.3712			2919	0.0062051			2918.5	99.5		
2920	1.3714			2920	0.006206			2919.5	99.5		
2920.9	1.3716			2920.9	0.0062065			2920.4	99.5		
2921.9	1.3716			2921.9	0.0062046			2921.4	99.5		
2922.8	1.3719			2922.8	0.0052452			2922.4	99.5		
2923.8	1.3724			2923.8	0.0052519			2923.3	99.6		
2924.8	1.3728			2924.8	0.0052562			2924.3	99.6		
2925.7	1.3732			2925.7	0.005259			2925.3	99.6		
2926.7	1.3734			2926.7	0.0052614			2926.2	99.6		
2927.7	1.3737			2927.7	0.0052629			2927.2	99.6		
2928.6	1.3737			2928.6	0.0052614			2928.2	99.7		
2929.6	1.3741			2929.6	0.0043087			2929.1	99.7		
2930.6	1.3747			2930.6	0.0043163			2930.1	99.7		
2931.5	1.3752			2931.5	0.0043206			2931	99.7		
2932.5	1.3756			2932.5	0.0043254			2932	99.7		
2933.5	1.376			2933.5	0.0043297			2933	99.7		
2934.4	1.3764			2934.4	0.0043335			2933.9	99.7		
2935.4	1.3768			2935.4	0.0043373			2934.9	99.7		
2936.4	1.3772			2936.4	0.0043402			2935.9	99.7		
2937.3	1.3775			2937.3	0.004344			2936.8	99.7		
2938.3	1.3779			2938.3	0.0043473			2937.8	99.7		
2939.2	1.3783			2939.2	0.0043507			2938.8	99.7		
2940.2	1.3786			2940.2	0.0043535			2939.7	99.7		
2941.2	1.379			2941.2	0.0043569			2940.7	99.7		
2942.1	1.3794			2942.1	0.0043597			2941.7	99.7		
2943.1	1.3798			2943.1	0.0043631			2942.6	99.7		
2944.1	1.3801			2944.1	0.0043654			2943.6	99.7		
2945	1.3805			2945	0.0043683			2944.5	99.7		
2946	1.3809			2946	0.0043712			2945.5	99.7		
2947	1.3813			2947	0.0043745			2946.5	99.7		
2947.9	1.3817			2947.9	0.0043778			2947.4	99.7		
2948.9	1.3821			2948.9	0.0043807			2948.4	99.7		
2949.9	1.3826			2949.9	0.004384			2949.4	99.7		
2950.8	1.383			2950.8	0.0043874			2950.3	99.7		
2951.8	1.3835			2951.8	0.0043912			2951.3	99.7		
2952.7	1.3842			2952.7	0.004396			2952.3	99.7		
2953.7	1.3846			2953.7	0.0053415			2953.2	99.6		
2954.7	1.3847			2954.7	0.0053406			2954.2	99.7		
2955.6	1.3849			2955.6	0.0053415			2955.2	99.6		
2956.6	1.3852			2956.6	0.0053425			2956.1	99.6		
2957.6	1.3856			2957.6	0.0053439			2957.1	99.6		
2958.5	1.386			2958.5	0.0053453			2958.1	99.6		
2959.5	1.3863			2959.5	0.0053473			2959	99.6		
2960.5	1.3868			2960.5	0.0053487			2960	99.6		
2961.4	1.3872			2961.4	0.0053506			2960.9	99.6		
2962.4	1.3878			2962.4	0.005353			2961.9	99.6		
2963.4	1.3884			2963.4	0.0053554			2962.9	99.6		
2964.3	1.3889			2964.3	0.0062966			2963.8	99.5		
2965.3	1.389			2965.3	0.0062957			2964.8	99.5		
2966.3	1.3893			2966.3	0.0062952			2965.8	99.5		
2967.2	1.3897			2967.2	0.0062957			2966.7	99.5		
2968.2	1.3901			2968.2	0.0062966			2967.7	99.5		
2969.1	1.3908			2969.1	0.0062981			2968.7	99.5		
2970.1	1.3912			2970.1	0.0072355			2969.6	99.5		
2971.1	1.3912			2971.1	0.0072346			2970.6	99.5		
2972	1.3915			2972	0.0072336			2971.6	99.4		
2973	1.3919			2973	0.0072331			2972.5	99.4		
2974	1.3923			2974	0.0072327			2973.5	99.4		
2974.9	1.3929			2974.9	0.0072322			2974.4	99.4		
2975.9	1.3931			2975.9	0.0081677			2975.4	99.4		
2976.9	1.3935			2976.9	0.0072303			2976.4	99.4		
2977.8	1.3941			2977.8	0.0081654			2977.3	99.4		
2978.8	1.3942			2978.8	0.0081635			2978.3	99.3		
2979.8	1.3946			2979.8	0.008162			2979.3	99.3		
2980.7	1.3951			2980.7	0.0081606			2980.2	99.3		
2981.7	1.3957			2981.7	0.0081596			2981.2	99.3		
2982.6	1.3961			2982.6	0.0090923			2982.2	99.3		
2983.6	1.3962			2983.6	0.0090895			2983.1	99.2		
2984.6	1.3965			2984.6	0.009088			2984.1	99.2		
2985.5	1.3969			2985.5	0.0090847			2985.1	99.2		
2986.5	1.3973			2986.5	0.0090823			2986	99.2		
2987.5	1.3978			2987.5	0.0090799			2987	99.2		
2988.4	1.3986			2988.4	0.0090775			2988	99.2		
2989.4	1.399			2989.4	0.010007			2988.9	99.1		
2990.4	1.3992			2990.4	0.010004			2989.9	99.1		
2991.3	1.3996			2991.3	0.01			2990.8	99.1		
2992.3	1.4003			2992.3	0.0099969			2991.8	99.1		
2993.3	1.4007			2993.3	0.010924			2992.8	99		
2994.2	1.4009			2994.2	0.010921			2993.7	99		
2995.2	1.4013			2995.2	0.010917			2994.7	99		
2996.1	1.4019			2996.1	0.010912			2995.7	99		
2997.1	1.4023			2997.1	0.011838			2996.6	99		
2998.1	1.4025			2998.1	0.011835			2997.6	98.9		
2999	1.4029			2999	0.01183			2998.6	98.9		
3000	1.4035			3000	0.011824			2999.5	98.9		
3001	1.4039			3001	0.012749			3000.5	98.9		
3001.9	1.404			3001.9	0.012744			3001.5	98.8		
3002.9	1.4044			3002.9	0.01274			3002.4	98.8		
3003.9	1.4049			3003.9	0.012733			3003.4	98.8		
3004.8	1.4056			3004.8	0.012726			3004.3	98.8		
3005.8	1.406			3005.8	0.013649			3005.3	98.8		
3006.8	1.4062			3006.8	0.013643			3006.3	98.7		
3007.7	1.4067			3007.7	0.013637			3007.2	98.7		
3008.7	1.4074			3008.7	0.013628			3008.2	98.7		
3009.7	1.4078			3009.7	0.014549			3009.2	98.6		
3010.6	1.4081			3010.6	0.014543			3010.1	98.6		
3011.6	1.4087			3011.6	0.014534			3011.1	98.6		
3012.5	1.4092			3012.5	0.015455			3012.1	98.5		
3013.5	1.4094			3013.5	0.015448			3013	98.5		
3014.5	1.41			3014.5	0.015438			3014	98.5		
3015.4	1.4104			3015.4	0.016358			3015	98.5		
3016.4	1.4106			3016.4	0.016352			3015.9	98.4		
3017.4	1.411			3017.4	0.016343			3016.9	98.4		
3018.3	1.4117			3018.3	0.016331			3017.9	98.4		
3019.3	1.4122			3019.3	0.017249			3018.8	98.3		
3020.3	1.4125			3020.3	0.017241			3019.8	98.3		
3021.2	1.4131			3021.2	0.017228			3020.7	98.3		
3022.2	1.4136			3022.2	0.018145			3021.7	98.2		
3023.2	1.4139			3023.2	0.018136			3022.7	98.2		
3024.1	1.4145			3024.1	0.018123			3023.6	98.2		
3025.1	1.415			3025.1	0.01904			3024.6	98.1		
3026	1.4153			3026	0.019029			3025.6	98.1		
3027	1.416			3027	0.019015			3026.5	98.1		
3028	1.4165			3028	0.019929			3027.5	98		
3028.9	1.417			3028.9	0.019916			3028.5	98		
3029.9	1.4174			3029.9	0.020832			3029.4	98		
3030.9	1.4177			3030.9	0.020822			3030.4	97.9		
3031.8	1.4184			3031.8	0.020804			3031.4	97.9		
3032.8	1.4189			3032.8	0.021718			3032.3	97.9		
3033.8	1.4194			3033.8	0.021703			3033.3	97.8		
3034.7	1.4198			3034.7	0.022616			3034.2	97.8		
3035.7	1.4203			3035.7	0.022602			3035.2	97.7		
3036.7	1.4207			3036.7	0.023517			3036.2	97.7		
3037.6	1.4209			3037.6	0.023504			3037.1	97.6		
3038.6	1.4216			3038.6	0.023486			3038.1	97.6		
3039.6	1.4222			3039.6	0.024396			3039.1	97.5		
3040.5	1.4227			3040.5	0.024379			3040	97.5		
3041.5	1.4232			3041.5	0.02529			3041	97.4		
3042.4	1.4237			3042.4	0.025273			3042	97.4		
3043.4	1.4241			3043.4	0.026184			3042.9	97.3		
3044.4	1.4246			3044.4	0.026166			3043.9	97.3		
3045.3	1.4251			3045.3	0.027076			3044.9	97.2		
3046.3	1.4256			3046.3	0.027058			3045.8	97.2		
3047.3	1.4261			3047.3	0.027967			3046.8	97.2		
3048.2	1.4266			3048.2	0.027947			3047.7	97.1		
3049.2	1.4273			3049.2	0.028853			3048.7	97		
3050.2	1.4276			3050.2	0.029768			3049.7	97		
3051.1	1.4279			3051.1	0.02975			3050.6	96.9		
3052.1	1.4284			3052.1	0.030662			3051.6	96.8		
3053.1	1.4288			3053.1	0.030642			3052.6	96.8		
3054	1.4293			3054	0.031551			3053.5	96.7		
3055	1.4298			3055	0.031529			3054.5	96.7		
3055.9	1.4304			3055.9	0.032434			3055.5	96.6		
3056.9	1.4307			3056.9	0.03335			3056.4	96.6		
3057.9	1.4311			3057.9	0.033329			3057.4	96.5		
3058.8	1.4315			3058.8	0.03424			3058.4	96.5		
3059.8	1.432			3059.8	0.034216			3059.3	96.4		
3060.8	1.4326			3060.8	0.03512			3060.3	96.3		
3061.7	1.4329			3061.7	0.036036			3061.3	96.3		
3062.7	1.4333			3062.7	0.036012			3062.2	96.2		
3063.7	1.4339			3063.7	0.036919			3063.2	96.1		
3064.6	1.4341			3064.6	0.037836			3064.1	96.1		
3065.6	1.4345			3065.6	0.037814			3065.1	96		
3066.6	1.4349			3066.6	0.038725			3066.1	96		
3067.5	1.4354			3067.5	0.038698			3067	95.9		
3068.5	1.436			3068.5	0.039601			3068	95.8		
3069.4	1.4363			3069.4	0.040517			3069	95.8		
3070.4	1.4368			3070.4	0.040489			3069.9	95.7		
3071.4	1.4374			3071.4	0.041393			3070.9	95.6		
3072.3	1.4379			3072.3	0.042303			3071.9	95.6		
3073.3	1.438			3073.3	0.043224			3072.8	95.5		
3074.3	1.4384			3074.3	0.043198			3073.8	95.4		
3075.2	1.439			3075.2	0.044104			3074.8	95.3		
3076.2	1.4392			3076.2	0.045022			3075.7	95.3		
3077.2	1.4396			3077.2	0.044994			3076.7	95.2		
3078.1	1.4403			3078.1	0.045898			3077.6	95.1		
3079.1	1.4406			3079.1	0.046814			3078.6	95		
3080.1	1.4412			3080.1	0.046776			3079.6	95		
3081	1.4416			3081	0.048632			3080.5	94.9		
3082	1.4419			3082	0.048608			3081.5	94.8		
3083	1.4424			3083	0.049517			3082.5	94.7		
3083.9	1.4428			3083.9	0.050432			3083.4	94.7		
3084.9	1.4429			3084.9	0.051358			3084.4	94.6		
3085.8	1.4433			3085.8	0.051326			3085.4	94.5		
3086.8	1.4439			3086.8	0.052232			3086.3	94.4		
3087.8	1.4444			3087.8	0.053144			3087.3	94.3		
3088.7	1.4447			3088.7	0.054062			3088.3	94.3		
3089.7	1.445			3089.7	0.054983			3089.2	94.2		
3090.7	1.445			3090.7	0.055914			3090.2	94.1		
3091.6	1.4454			3091.6	0.055882			3091.1	94		
3092.6	1.446			3092.6	0.05679			3092.1	93.9		
3093.6	1.4464			3093.6	0.057705			3093.1	93.8		
3094.5	1.4467			3094.5	0.058626			3094	93.7		
3095.5	1.447			3095.5	0.05955			3095	93.7		
3096.5	1.447			3096.5	0.060484			3096	93.6		
3097.4	1.4474			3097.4	0.06045			3096.9	93.5		
3098.4	1.448			3098.4	0.061358			3097.9	93.4		
3099.3	1.4484			3099.3	0.062274			3098.9	93.3		
3100.3	1.4488			3100.3	0.063194			3099.8	93.2		
3101.3	1.4492			3101.3	0.064116			3100.8	93.1		
3102.2	1.4495			3102.2	0.065039			3101.8	93		
3103.2	1.4498			3103.2	0.065963			3102.7	92.9		
3104.2	1.4501			3104.2	0.066891			3103.7	92.8		
3105.1	1.4504			3105.1	0.067818			3104.7	92.7		
3106.1	1.4506			3106.1	0.068748			3105.6	92.7		
3107.1	1.4509			3107.1	0.069677			3106.6	92.6		
3108	1.4511			3108	0.070611			3107.5	92.5		
3109	1.4513			3109	0.071543			3108.5	92.4		
3110	1.4515			3110	0.072477			3109.5	92.3		
3110.9	1.4518			3110.9	0.073412			3110.4	92.2		
3111.9	1.4519			3111.9	0.07435			3111.4	92.1		
3112.9	1.4521			3112.9	0.075285			3112.4	92		
3113.8	1.4523			3113.8	0.076229			3113.3	91.9		
3114.8	1.4525			3114.8	0.077167			3114.3	91.8		
3115.7	1.4526			3115.7	0.078108			3115.3	91.7		
3116.7	1.4527			3116.7	0.079051			3116.2	91.6		
3117.7	1.4529			3117.7	0.079995			3117.2	91.5		
3118.6	1.453			3118.6	0.08094			3118.2	91.4		
3119.6	1.4531			3119.6	0.081888			3119.1	91.3		
3120.6	1.4532			3120.6	0.082836			3120.1	91.2		
3121.5	1.4533			3121.5	0.083786			3121	91.1		
3122.5	1.4534			3122.5	0.084738			3122	91		
3123.5	1.4533			3123.5	0.085699			3123	90.9		
3124.4	1.4537			3124.4	0.085649			3123.9	90.8		
3125.4	1.4541			3125.4	0.087569			3124.9	90.7		
3126.4	1.454			3126.4	0.08853			3125.9	90.6		
3127.3	1.454			3127.3	0.08949			3126.8	90.5		
3128.3	1.4541			3128.3	0.090448			3127.8	90.4		
3129.2	1.4541			3129.2	0.091407			3128.8	90.2		
3130.2	1.4542			3130.2	0.092366			3129.7	90.2		
3131.2	1.4542			3131.2	0.093328			3130.7	90.1		
3132.1	1.4543			3132.1	0.094288			3131.7	90		
3133.1	1.4543			3133.1	0.095252			3132.6	89.8		
3134.1	1.4544			3134.1	0.096213			3133.6	89.7		
3135	1.4544			3135	0.09718			3134.6	89.6		
3136	1.4544			3136	0.098144			3135.5	89.5		
3137	1.4545			3137	0.099109			3136.5	89.5		
3137.9	1.4546			3137.9	0.10007			3137.4	89.3		
3138.9	1.4547			3138.9	0.10104			3138.4	89.2		
3139.9	1.455			3139.9	0.10199			3139.4	89.1		
3140.8	1.4549			3140.8	0.10397			3140.3	89		
3141.8	1.4544			3141.8	0.10498			3141.3	88.9		
3142.7	1.4545			3142.7	0.10494			3142.3	88.8		
3143.7	1.4546			3143.7	0.10692			3143.2	88.7		
3144.7	1.4543			3144.7	0.10791			3144.2	88.6		
3145.6	1.4542			3145.6	0.1089			3145.2	88.5		
3146.6	1.454			3146.6	0.10989			3146.1	88.4		
3147.6	1.4539			3147.6	0.11088			3147.1	88.3		
3148.5	1.4538			3148.5	0.11187			3148.1	88.2		
3149.5	1.4537			3149.5	0.11286			3149	88.1		
3150.5	1.4535			3150.5	0.11385			3150	87.9		
3151.4	1.4535			3151.4	0.11484			3150.9	87.8		
3152.4	1.4536			3152.4	0.11582			3151.9	87.7		
3153.4	1.4531			3153.4	0.11786			3152.9	87.6		
3154.3	1.4527			3154.3	0.11786			3153.8	87.5		
3155.3	1.4528			3155.3	0.11884			3154.8	87.4		
3156.3	1.4528			3156.3	0.11983			3155.8	87.3		
3157.2	1.453			3157.2	0.12081			3156.7	87.2		
3158.2	1.4528			3158.2	0.12284			3157.7	87.1		
3159.1	1.4524			3159.1	0.12387			3158.7	87		
3160.1	1.4519			3160.1	0.1249			3159.6	86.9		
3161.1	1.4517			3161.1	0.12591			3160.6	86.8		
3162	1.4513			3162	0.12693			3161.6	86.7		
3163	1.4511			3163	0.12795			3162.5	86.5		
3164	1.4508			3164	0.12897			3163.5	86.4		
3164.9	1.4506			3164.9	0.12999			3164.5	86.3		
3165.9	1.4503			3165.9	0.13101			3165.4	86.2		
3166.9	1.4501			3166.9	0.13203			3166.4	86.1		
3167.8	1.4498			3167.8	0.13305			3167.3	86		
3168.8	1.4498			3168.8	0.13406			3168.3	85.9		
3169.8	1.4492			3169.8	0.13615			3169.3	85.8		
3170.7	1.4489			3170.7	0.13614			3170.2	85.7		
3171.7	1.4485			3171.7	0.13823			3171.2	85.6		
3172.6	1.4482			3172.6	0.13821			3172.2	85.5		
3173.6	1.448			3173.6	0.14029			3173.1	85.4		
3174.6	1.4474			3174.6	0.14135			3174.1	85.3		
3175.5	1.4469			3175.5	0.14241			3175.1	85.2		
3176.5	1.4464			3176.5	0.14346			3176	85.1		
3177.5	1.4459			3177.5	0.14452			3177	85		
3178.4	1.4454			3178.4	0.14557			3178	84.9		
3179.4	1.4449			3179.4	0.14663			3178.9	84.8		
3180.4	1.4445			3180.4	0.14768			3179.9	84.7		
3181.3	1.444			3181.3	0.14875			3180.8	84.6		
3182.3	1.4435			3182.3	0.14981			3181.8	84.5		
3183.3	1.4429			3183.3	0.15087			3182.8	84.4		
3184.2	1.4424			3184.2	0.15194			3183.7	84.3		
3185.2	1.4419			3185.2	0.15301			3184.7	84.2		
3186.2	1.4413			3186.2	0.15408			3185.7	84.1		
3187.1	1.4408			3187.1	0.15516			3186.6	83.9		
3188.1	1.4402			3188.1	0.15624			3187.6	83.9		
3189	1.4395			3189	0.15732			3188.6	83.8		
3190	1.4389			3190	0.1584			3189.5	83.7		
3191	1.4382			3191	0.1595			3190.5	83.6		
3191.9	1.4375			3191.9	0.16059			3191.5	83.5		
3192.9	1.4365			3192.9	0.16171			3192.4	83.4		
3193.9	1.4358			3193.9	0.16171			3193.4	83.3		
3194.8	1.4355			3194.8	0.16278			3194.4	83.2		
3195.8	1.435			3195.8	0.16386			3195.3	83.1		
3196.8	1.4344			3196.8	0.16495			3196.3	83		
3197.7	1.4338			3197.7	0.16604			3197.2	82.9		
3198.7	1.4331			3198.7	0.16714			3198.2	82.9		
3199.7	1.4324			3199.7	0.16825			3199.2	82.8		
3200.6	1.4315			3200.6	0.16936			3200.1	82.7		
3201.6	1.4306			3201.6	0.17049			3201.1	82.6		
3202.5	1.4299			3202.5	0.1705			3202.1	82.5		
3203.5	1.4292			3203.5	0.17271			3203	82.4		
3204.5	1.4281			3204.5	0.17274			3204	82.3		
3205.4	1.4276			3205.4	0.17384			3205	82.2		
3206.4	1.4267			3206.4	0.17497			3205.9	82.2		
3207.4	1.4256			3207.4	0.17612			3206.9	82.1		
