Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1463.1	1.3313			1463.1	0.046762			1463.1	90.4		
1464.1	1.3317			1464.1	0.046732			1464.1	90.4		
1465	1.3266			1465	0.046655			1465	90.4		
1466	1.3275			1466	0.044551			1466	90.6		
1467	1.329			1467	0.043499			1467	90.7		
1467.9	1.3256			1467.9	0.042396			1467.9	90.8		
1468.9	1.3281			1468.9	0.040335			1468.9	91		
1469.9	1.331			1469.9	0.040344			1469.9	91		
1470.8	1.329			1470.8	0.040293			1470.8	91		
1471.8	1.3318			1471.8	0.041325			1471.8	90.9		
1472.8	1.3344			1472.8	0.04235			1472.8	90.8		
1473.7	1.3314			1473.7	0.04435			1473.7	90.6		
1474.7	1.3329			1474.7	0.046393			1474.7	90.4		
1475.7	1.334			1475.7	0.048433			1475.7	90.2		
1476.6	1.3285			1476.6	0.050435			1476.6	90		
1477.6	1.3305			1477.6	0.051452			1477.6	89.9		
1478.5	1.3243			1478.5	0.051372			1478.5	89.9		
1479.5	1.3242			1479.5	0.051334			1479.5	89.9		
1480.5	1.324			1480.5	0.050257			1480.5	90		
1481.4	1.3185			1481.4	0.049126			1481.4	90.1		
1482.4	1.3191			1482.4	0.047025			1482.4	90.3		
1483.4	1.3203			1483.4	0.044942			1483.4	90.5		
1484.3	1.3165			1484.3	0.043825			1484.3	90.6		
1485.3	1.3182			1485.3	0.041764			1485.3	90.8		
1486.3	1.3199			1486.3	0.04074			1486.3	90.9		
1487.2	1.3169			1487.2	0.039639			1487.2	91		
1488.2	1.3186			1488.2	0.038621			1488.2	91.1		
1489.2	1.3207			1489.2	0.036598			1489.2	91.3		
1490.1	1.3184			1490.1	0.036532			1490.1	91.3		
1491.1	1.3219			1491.1	0.03556			1491.1	91.4		
1492	1.3199			1492	0.034487			1492	91.5		
1493	1.3222			1493	0.034509			1493	91.5		
1494	1.3241			1494	0.03452			1494	91.5		
1494.9	1.3217			1494.9	0.034452			1494.9	91.5		
1495.9	1.3236			1495.9	0.03346			1495.9	91.6		
1496.9	1.3257			1496.9	0.033476			1496.9	91.6		
1497.8	1.3236			1497.8	0.033415			1497.8	91.6		
1498.8	1.3254			1498.8	0.033427			1498.8	91.6		
1499.8	1.3272			1499.8	0.033435			1499.8	91.6		
1500.7	1.325			1500.7	0.033373			1500.7	91.6		
1501.7	1.3267			1501.7	0.033382			1501.7	91.6		
1502.7	1.3284			1502.7	0.033389			1502.7	91.6		
1503.6	1.3261			1503.6	0.033328			1503.6	91.6		
1504.6	1.3295			1504.6	0.033364			1504.6	91.6		
1505.5	1.3268			1505.5	0.034293			1505.5	91.5		
1506.5	1.3284			1506.5	0.033302			1506.5	91.6		
1507.5	1.3301			1507.5	0.0343			1507.5	91.5		
1508.4	1.3272			1508.4	0.03423			1508.4	91.5		
1509.4	1.3288			1509.4	0.033242			1509.4	91.6		
1510.4	1.3308			1510.4	0.033253			1510.4	91.6		
1511.3	1.3288			1511.3	0.033198			1511.3	91.6		
1512.3	1.3304			1512.3	0.034193			1512.3	91.5		
1513.3	1.3318			1513.3	0.034192			1513.3	91.5		
1514.2	1.3293			1514.2	0.03413			1514.2	91.5		
1515.2	1.331			1515.2	0.034134			1515.2	91.5		
1516.2	1.3328			1516.2	0.034139			1516.2	91.5		
1517.1	1.3303			1517.1	0.035066			1517.1	91.4		
1518.1	1.3315			1518.1	0.035061			1518.1	91.4		
1519.1	1.3329			1519.1	0.035058			1519.1	91.4		
1520	1.3302			1520	0.034996			1520	91.4		
1521	1.3333			1521	0.035019			1521	91.4		
1521.9	1.3307			1521.9	0.034957			1521.9	91.4		
1522.9	1.3323			1522.9	0.034959			1522.9	91.4		
1523.9	1.334			1523.9	0.03496			1523.9	91.4		
1524.8	1.3317			1524.8	0.034904			1524.8	91.4		
1525.8	1.3333			1525.8	0.035886			1525.8	91.3		
1526.8	1.3346			1526.8	0.03588			1526.8	91.3		
1527.7	1.3318			1527.7	0.035819			1527.7	91.3		
1528.7	1.3334			1528.7	0.035819			1528.7	91.3		
1529.7	1.3351			1529.7	0.035817			1529.7	91.3		
1530.6	1.3327			1530.6	0.035761			1530.6	91.3		
1531.6	1.3343			1531.6	0.036739			1531.6	91.2		
1532.6	1.3356			1532.6	0.036731			1532.6	91.2		
1533.5	1.3328			1533.5	0.03667			1533.5	91.2		
1534.5	1.336			1534.5	0.03669			1534.5	91.2		
1535.4	1.3335			1535.4	0.036633			1535.4	91.2		
1536.4	1.3351			1536.4	0.037607			1536.4	91.1		
1537.4	1.3364			1537.4	0.037599			1537.4	91.1		
1538.3	1.3337			1538.3	0.037541			1538.3	91.1		
1539.3	1.3351			1539.3	0.03851			1539.3	91		
1540.3	1.3362			1540.3	0.038497			1540.3	91		
1541.2	1.3334			1541.2	0.037464			1541.2	91.1		
1542.2	1.3353			1542.2	0.038437			1542.2	91		
1543.2	1.3367			1543.2	0.038428			1543.2	91		
1544.1	1.3337			1544.1	0.038368			1544.1	91		
1545.1	1.3354			1545.1	0.038363			1545.1	91		
1546.1	1.3371			1546.1	0.038358			1546.1	91		
1547	1.3344			1547	0.038303			1547	91		
1548	1.3361			1548	0.039268			1548	90.9		
1549	1.3374			1549	0.039258			1549	90.9		
1549.9	1.3343			1549.9	0.039196			1549.9	90.9		
1550.9	1.3377			1550.9	0.03921			1550.9	90.9		
1551.8	1.3347			1551.8	0.039153			1551.8	90.9		
1552.8	1.3366			1552.8	0.03915			1552.8	90.9		
1553.8	1.3383			1553.8	0.04011			1553.8	90.8		
1554.7	1.3351			1554.7	0.040051			1554.7	90.8		
1555.7	1.3368			1555.7	0.040042			1555.7	90.8		
1556.7	1.3387			1556.7	0.040036			1556.7	90.8		
1557.6	1.3356			1557.6	0.040946			1557.6	90.7		
1558.6	1.337			1558.6	0.040934			1558.6	90.7		
1559.6	1.3387			1559.6	0.040925			1559.6	90.7		
1560.5	1.3353			1560.5	0.041831			1560.5	90.6		
1561.5	1.3368			1561.5	0.040853			1561.5	90.7		
1562.5	1.3389			1562.5	0.040848			1562.5	90.7		
1563.4	1.3357			1563.4	0.041755			1563.4	90.6		
1564.4	1.339			1564.4	0.04176			1564.4	90.6		
1565.3	1.3357			1565.3	0.041702			1565.3	90.6		
1566.3	1.3374			1566.3	0.041693			1566.3	90.6		
1567.3	1.3395			1567.3	0.041685			1567.3	90.6		
1568.2	1.3362			1568.2	0.042592			1568.2	90.5		
1569.2	1.3377			1569.2	0.042578			1569.2	90.5		
1570.2	1.3394			1570.2	0.042565			1570.2	90.5		
1571.1	1.3362			1571.1	0.04251			1571.1	90.5		
1572.1	1.3382			1572.1	0.042501			1572.1	90.5		
1573.1	1.3401			1573.1	0.043449			1573.1	90.4		
1574	1.3365			1574	0.043393			1574	90.4		
1575	1.3385			1575	0.043382			1575	90.4		
1576	1.3402			1576	0.044327			1576	90.3		
1576.9	1.3364			1576.9	0.044269			1576.9	90.3		
1577.9	1.34			1577.9	0.044271			1577.9	90.3		
1578.8	1.3365			1578.8	0.044215			1578.8	90.3		
1579.8	1.3384			1579.8	0.044203			1579.8	90.3		
1580.8	1.3405			1580.8	0.04419			1580.8	90.3		
1581.7	1.3371			1581.7	0.045094			1581.7	90.2		
1582.7	1.3387			1582.7	0.045078			1582.7	90.2		
1583.7	1.3407			1583.7	0.045064			1583.7	90.2		
1584.6	1.337			1584.6	0.045966			1584.6	90.1		
1585.6	1.3388			1585.6	0.044993			1585.6	90.2		
1586.6	1.3409			1586.6	0.045935			1586.6	90.1		
1587.5	1.3372			1587.5	0.04588			1587.5	90.1		
1588.5	1.3392			1588.5	0.045866			1588.5	90.1		
1589.5	1.3414			1589.5	0.045851			1589.5	90.1		
1590.4	1.3379			1590.4	0.046754			1590.4	90		
1591.4	1.3396			1591.4	0.046736			1591.4	90		
1592.4	1.3418			1592.4	0.046719			1592.4	90		
1593.3	1.338			1593.3	0.047622			1593.3	89.9		
1594.3	1.3419			1594.3	0.047615			1594.3	89.9		
1595.2	1.3383			1595.2	0.047565			1595.2	89.9		
1596.2	1.3403			1596.2	0.048499			1596.2	89.8		
1597.2	1.342			1597.2	0.048478			1597.2	89.8		
1598.1	1.3385			1598.1	0.048429			1598.1	89.8		
1599.1	1.3405			1599.1	0.049362			1599.1	89.7		
1600.1	1.3423			1600.1	0.049339			1600.1	89.7		
1601	1.3386			1601	0.049291			1601	89.7		
1602	1.3407			1602	0.050222			1602	89.6		
1603	1.3425			1603	0.050198			1603	89.6		
1603.9	1.3389			1603.9	0.050151			1603.9	89.6		
1604.9	1.341			1604.9	0.051081			1604.9	89.5		
1605.9	1.3431			1605.9	0.051056			1605.9	89.5		
1606.8	1.3389			1606.8	0.051961			1606.8	89.4		
1607.8	1.3431			1607.8	0.051944			1607.8	89.4		
1608.7	1.3392			1608.7	0.051898			1608.7	89.4		
1609.7	1.3414			1609.7	0.052825			1609.7	89.3		
1610.7	1.3436			1610.7	0.052797			1610.7	89.3		
1611.6	1.3395			1611.6	0.053706			1611.6	89.2		
1612.6	1.3416			1612.6	0.053678			1612.6	89.2		
1613.6	1.3439			1613.6	0.054599			1613.6	89.1		
1614.5	1.3397			1614.5	0.054557			1614.5	89.1		
1615.5	1.3421			1615.5	0.05548			1615.5	89		
1616.5	1.3441			1616.5	0.056397			1616.5	88.9		
1617.4	1.3397			1617.4	0.056359			1617.4	88.9		
1618.4	1.342			1618.4	0.05728			1618.4	88.8		
1619.4	1.344			1619.4	0.058196			1619.4	88.7		
1620.3	1.3394			1620.3	0.058159			1620.3	88.7		
1621.3	1.3417			1621.3	0.059078			1621.3	88.6		
1622.3	1.3438			1622.3	0.059992			1622.3	88.5		
1623.2	1.3388			1623.2	0.059958			1623.2	88.5		
1624.2	1.3439			1624.2	0.060873			1624.2	88.4		
1625.1	1.3386			1625.1	0.061797			1625.1	88.3		
1626.1	1.3408			1626.1	0.061756			1626.1	88.3		
1627.1	1.3433			1627.1	0.062668			1627.1	88.2		
1628	1.3381			1628	0.063595			1628	88.1		
1629	1.34			1629	0.064511			1629	88		
1630	1.3423			1630	0.064465			1630	88		
1630.9	1.337			1630.9	0.065394			1630.9	87.9		
1631.9	1.339			1631.9	0.066309			1631.9	87.8		
1632.9	1.3413			1632.9	0.066261			1632.9	87.8		
1633.8	1.336			1633.8	0.067194			1633.8	87.7		
1634.8	1.3382			1634.8	0.068108			1634.8	87.6		
1635.8	1.3404			1635.8	0.069018			1635.8	87.5		
1636.7	1.334			1636.7	0.069959			1636.7	87.4		
1637.7	1.3392			1637.7	0.069899			1637.7	87.4		
1638.6	1.333			1638.6	0.070839			1638.6	87.3		
1639.6	1.3352			1639.6	0.070789			1639.6	87.3		
1640.6	1.3376			1640.6	0.0717			1640.6	87.2		
1641.5	1.3311			1641.5	0.072642			1641.5	87.1		
1642.5	1.3331			1642.5	0.072591			1642.5	87.1		
1643.5	1.3356			1643.5	0.072537			1643.5	87.1		
1644.4	1.3296			1644.4	0.073477			1644.4	87		
1645.4	1.3317			1645.4	0.074393			1645.4	86.9		
1646.4	1.3336			1646.4	0.075305			1646.4	86.8		
1647.3	1.3267			1647.3	0.075281			1647.3	86.8		
1648.3	1.3289			1648.3	0.075229			1648.3	86.8		
1649.3	1.3314			1649.3	0.075174			1649.3	86.8		
1650.2	1.3249			1650.2	0.076112			1650.2	86.7		
1651.2	1.3273			1651.2	0.07606			1651.2	86.7		
1652.2	1.3297			1652.2	0.076974			1652.2	86.6		
1653.1	1.3225			1653.1	0.077914			1653.1	86.5		
1654.1	1.3278			1654.1	0.077855			1654.1	86.5		
1655	1.3207			1655	0.07782			1655	86.5		
1656	1.3232			1656	0.077769			1656	86.5		
1657	1.3255			1657	0.078686			1657	86.4		
1657.9	1.3184			1657.9	0.078647			1657.9	86.4		
1658.9	1.3208			1658.9	0.078596			1658.9	86.4		
1659.9	1.323			1659.9	0.079515			1659.9	86.3		
1660.8	1.3158			1660.8	0.079471			1660.8	86.3		
1661.8	1.3182			1661.8	0.079421			1661.8	86.3		
1662.8	1.3204			1662.8	0.080341			1662.8	86.2		
1663.7	1.3129			1663.7	0.080292			1663.7	86.2		
1664.7	1.315			1664.7	0.080243			1664.7	86.2		
1665.7	1.3172			1665.7	0.080193			1665.7	86.2		
1666.6	1.31			1666.6	0.080133			1666.6	86.2		
1667.6	1.316			1667.6	0.080094			1667.6	86.2		
1668.5	1.3085			1668.5	0.081006			1668.5	86.1		
1669.5	1.3103			1669.5	0.080958			1669.5	86.1		
1670.5	1.3123			1670.5	0.080911			1670.5	86.1		
1671.4	1.3047			1671.4	0.080837			1671.4	86.1		
1672.4	1.307			1672.4	0.079822			1672.4	86.2		
1673.4	1.3092			1673.4	0.080751			1673.4	86.1		
1674.3	1.3019			1674.3	0.079695			1674.3	86.2		
1675.3	1.3039			1675.3	0.080629			1675.3	86.1		
1676.3	1.3057			1676.3	0.079615			1676.3	86.2		
1677.2	1.2986			1677.2	0.07952			1677.2	86.2		
1678.2	1.3004			1678.2	0.079484			1678.2	86.2		
1679.2	1.3024			1679.2	0.078476			1679.2	86.3		
1680.1	1.2953			1680.1	0.078369			1680.1	86.3		
1681.1	1.3006			1681.1	0.078365			1681.1	86.3		
1682	1.2933			1682	0.077279			1682	86.4		
1683	1.2953			1683	0.077251			1683	86.4		
1684	1.2973			1684	0.076254			1684	86.5		
1684.9	1.2904			1684.9	0.076128			1684.9	86.5		
1685.9	1.2924			1685.9	0.075138			1685.9	86.6		
1686.9	1.2943			1686.9	0.075112			1686.9	86.6		
1687.8	1.2874			1687.8	0.074006			1687.8	86.7		
1688.8	1.2896			1688.8	0.073029			1688.8	86.8		
1689.8	1.2915			1689.8	0.073009			1689.8	86.8		
1690.7	1.2849			1690.7	0.071896			1690.7	86.9		
1691.7	1.2871			1691.7	0.070928			1691.7	87		
1692.7	1.2889			1692.7	0.070913			1692.7	87		
1693.6	1.2824			1693.6	0.069793			1693.6	87.1		
1694.6	1.2843			1694.6	0.068828			1694.6	87.2		
1695.6	1.2862			1695.6	0.067867			1695.6	87.3		
1696.5	1.2798			1696.5	0.067693			1696.5	87.3		
1697.5	1.2845			1697.5	0.065844			1697.5	87.5		
1698.4	1.2788			1698.4	0.064726			1698.4	87.6		
1699.4	1.2811			1699.4	0.063788			1699.4	87.7		
1700.4	1.2829			1700.4	0.063789			1700.4	87.7		
1701.3	1.277			1701.3	0.06266			1701.3	87.8		
1702.3	1.2787			1702.3	0.061714			1702.3	87.9		
1703.3	1.2804			1703.3	0.059835			1703.3	88.1		
1704.2	1.2757			1704.2	0.058729			1704.2	88.2		
1705.2	1.2775			1705.2	0.05874			1705.2	88.2		
1706.2	1.279			1706.2	0.05687			1706.2	88.4		
1707.1	1.2744			1707.1	0.055763			1707.1	88.5		
1708.1	1.2763			1708.1	0.054853			1708.1	88.6		
1709.1	1.2781			1709.1	0.053939			1709.1	88.7		
1710	1.2735			1710	0.05283			1710	88.8		
1711	1.2776			1711	0.052			1711	88.9		
1711.9	1.2731			1711.9	0.050894			1711.9	89		
1712.9	1.2748			1712.9	0.049994			1712.9	89.1		
1713.9	1.2762			1713.9	0.049084			1713.9	89.2		
1714.8	1.2723			1714.8	0.047074			1714.8	89.4		
1715.8	1.2744			1715.8	0.046202			1715.8	89.5		
1716.8	1.2763			1716.8	0.045323			1716.8	89.6		
1717.7	1.2723			1717.7	0.045151			1717.7	89.6		
1718.7	1.2738			1718.7	0.043347			1718.7	89.8		
1719.7	1.2752			1719.7	0.042463			1719.7	89.9		
1720.6	1.272			1720.6	0.040495			1720.6	90.1		
1721.6	1.2741			1721.6	0.039644			1721.6	90.2		
1722.6	1.2757			1722.6	0.038781			1722.6	90.3		
1723.5	1.2728			1723.5	0.037736			1723.5	90.4		
1724.5	1.2761			1724.5	0.036947			1724.5	90.5		
1725.4	1.2733			1725.4	0.03591			1725.4	90.6		
1726.4	1.275			1726.4	0.035059			1726.4	90.7		
1727.4	1.2765			1727.4	0.034204			1727.4	90.8		
1728.3	1.274			1728.3	0.033184			1728.3	90.9		
1729.3	1.2756			1729.3	0.032341			1729.3	91		
1730.3	1.277			1730.3	0.031492			1730.3	91.1		
1731.2	1.2748			1731.2	0.030488			1731.2	91.2		
1732.2	1.2763			1732.2	0.029652			1732.2	91.3		
1733.2	1.2777			1733.2	0.028811			1733.2	91.4		
1734.1	1.2758			1734.1	0.027824			1734.1	91.5		
1735.1	1.2773			1735.1	0.026996			1735.1	91.6		
1736.1	1.2787			1736.1	0.026163			1736.1	91.7		
1737	1.277			1737	0.025197			1737	91.8		
1738	1.2786			1738	0.02438			1738	91.9		
1739	1.2802			1739	0.023565			1739	92		
1739.9	1.2787			1739.9	0.02348			1739.9	92		
1740.9	1.2808			1740.9	0.022696			1740.9	92.1		
1741.8	1.2794			1741.8	0.02175			1741.8	92.2		
1742.8	1.281			1742.8	0.020945			1742.8	92.3		
1743.8	1.2822			1743.8	0.02099			1743.8	92.3		
1744.7	1.2809			1744.7	0.02005			1744.7	92.4		
1745.7	1.2823			1745.7	0.019246			1745.7	92.5		
1746.7	1.2835			1746.7	0.019288			1746.7	92.5		
1747.6	1.2823			1747.6	0.018361			1747.6	92.6		
1748.6	1.2837			1748.6	0.01756			1748.6	92.7		
1749.6	1.2848			1749.6	0.017604			1749.6	92.7		
1750.5	1.2839			1750.5	0.016695			1750.5	92.8		
1751.5	1.285			1751.5	0.016737			1751.5	92.8		
1752.5	1.2859			1752.5	0.015918			1752.5	92.9		
1753.4	1.2852			1753.4	0.015028			1753.4	93		
1754.4	1.2871			1754.4	0.015107			1754.4	93		
1755.3	1.2864			1755.3	0.014218			1755.3	93.1		
1756.3	1.2876			1756.3	0.014269			1756.3	93.1		
1757.3	1.2884			1757.3	0.014295			1757.3	93.1		
1758.2	1.2875			1758.2	0.013402			1758.2	93.2		
1759.2	1.2887			1759.2	0.012612			1759.2	93.3		
1760.2	1.2899			1760.2	0.01266			1760.2	93.3		
1761.1	1.2892			1761.1	0.012617			1761.1	93.3		
1762.1	1.2901			1762.1	0.011817			1762.1	93.4		
1763.1	1.291			1763.1	0.011851			1763.1	93.4		
1764	1.2906			1764	0.010988			1764	93.5		
1765	1.2917			1765	0.011034			1765	93.5		
1766	1.2924			1766	0.01106			1766	93.5		
1766.9	1.292			1766.9	0.010201			1766.9	93.6		
1767.9	1.293			1767.9	0.010244			1767.9	93.6		
1768.9	1.2937			1768.9	0.010268			1768.9	93.6		
1769.8	1.2933			1769.8	0.0094151			1769.8	93.7		
1770.8	1.2947			1770.8	0.0094783			1770.8	93.7		
1771.7	1.2943			1771.7	0.0094538			1771.7	93.7		
1772.7	1.2949			1772.7	0.0094743			1772.7	93.7		
1773.7	1.2956			1773.7	0.008677			1773.7	93.8		
1774.6	1.2954			1774.6	0.0086632			1774.6	93.8		
1775.6	1.296			1775.6	0.0086865			1775.6	93.8		
1776.6	1.2968			1776.6	0.007894			1776.6	93.9		
1777.5	1.2967			1777.5	0.0078874			1777.5	93.9		
1778.5	1.2975			1778.5	0.0079176			1778.5	93.9		
1779.5	1.2981			1779.5	0.007941			1779.5	93.9		
1780.4	1.2976			1780.4	0.0079126			1780.4	93.9		
1781.4	1.2983			1781.4	0.0071211			1781.4	94		
1782.4	1.2991			1782.4	0.0071545			1782.4	94		
1783.3	1.2988			1783.3	0.0071383			1783.3	94		
1784.3	1.2996			1784.3	0.0071671			1784.3	94		
1785.2	1.2994			1785.2	0.0063391			1785.2	94.1		
1786.2	1.3002			1786.2	0.0063739			1786.2	94.1		
1787.2	1.3008			1787.2	0.0063972			1787.2	94.1		
1788.1	1.3004			1788.1	0.0063772			1788.1	94.1		
1789.1	1.3011			1789.1	0.0055928			1789.1	94.2		
1790.1	1.3019			1790.1	0.0056272			1790.1	94.2		
1791	1.3019			1791	0.005621			1791	94.2		
1792	1.3024			1792	0.0056436			1792	94.2		
1793	1.3029			1793	0.0056615			1793	94.2		
1793.9	1.3026			1793.9	0.0056419			1793.9	94.2		
1794.9	1.3031			1794.9	0.0048594			1794.9	94.3		
1795.9	1.3039			1795.9	0.0048907			1795.9	94.3		
1796.8	1.3039			1796.8	0.0048873			1796.8	94.3		
1797.8	1.3044			1797.8	0.0049086			1797.8	94.3		
1798.8	1.3049			1798.8	0.0049264			1798.8	94.3		
1799.7	1.3047			1799.7	0.0049143			1799.7	94.3		
1800.7	1.3052			1800.7	0.0049324			1800.7	94.3		
1801.6	1.3051			1801.6	0.0041251			1801.6	94.4		
1802.6	1.3058			1802.6	0.0041556			1802.6	94.4		
1803.6	1.3064			1803.6	0.0041776			1803.6	94.4		
1804.5	1.3063			1804.5	0.0041738			1804.5	94.4		
1805.5	1.3068			1805.5	0.0041904			1805.5	94.4		
1806.5	1.3071			1806.5	0.0042038			1806.5	94.4		
1807.4	1.3069			1807.4	0.004189			1807.4	94.4		
1808.4	1.3074			1808.4	0.003413			1808.4	94.5		
1809.4	1.308			1809.4	0.0034404			1809.4	94.5		
1810.3	1.3081			1810.3	0.0034418			1810.3	94.5		
1811.3	1.3086			1811.3	0.0034604			1811.3	94.5		
1812.3	1.309			1812.3	0.0034771			1812.3	94.5		
1813.2	1.309			1813.2	0.0034733			1813.2	94.5		
1814.2	1.3095			1814.2	0.0034933			1814.2	94.5		
1815.1	1.3094			1815.1	0.0034862			1815.1	94.5		
1816.1	1.3096			1816.1	0.0034916			1816.1	94.5		
1817.1	1.3099			1817.1	0.0027175			1817.1	94.6		
1818	1.3102			1818	0.0027275			1818	94.6		
1819	1.3107			1819	0.0027471			1819	94.6		
1820	1.3111			1820	0.0027637			1820	94.6		
1820.9	1.3112			1820.9	0.0027642			1820.9	94.6		
1821.9	1.3116			1821.9	0.0027785			1821.9	94.6		
1822.9	1.3119			1822.9	0.0027914			1822.9	94.6		
1823.8	1.3119			1823.8	0.0027881			1823.8	94.6		
1824.8	1.3121			1824.8	0.0027976			1824.8	94.6		
1825.8	1.3123			1825.8	0.0028005			1825.8	94.6		
1826.7	1.3123			1826.7	0.0020192			1826.7	94.7		
1827.7	1.313			1827.7	0.0020475			1827.7	94.7		
1828.6	1.3132			1828.6	0.002054			1828.6	94.7		
1829.6	1.3136			1829.6	0.0020702			1829.6	94.7		
1830.6	1.314			1830.6	0.0020847			1830.6	94.7		
1831.5	1.3141			1831.5	0.0020876			1831.5	94.7		
1832.5	1.3144			1832.5	0.0021005			1832.5	94.7		
1833.5	1.3148			1833.5	0.0021129			1833.5	94.7		
1834.4	1.3148			1834.4	0.0021136			1834.4	94.7		
1835.4	1.3151			1835.4	0.0021253			1835.4	94.7		
1836.4	1.3154			1836.4	0.002136			1836.4	94.7		
1837.3	1.3154			1837.3	0.0021348			1837.3	94.7		
1838.3	1.3157			1838.3	0.0021439			1838.3	94.7		
1839.3	1.3159			1839.3	0.002151			1839.3	94.7		
1840.2	1.3157			1840.2	0.0021429			1840.2	94.7		
1841.2	1.3161			1841.2	0.0013828			1841.2	94.8		
1842.2	1.3166			1842.2	0.0014055			1842.2	94.8		
1843.1	1.317			1843.1	0.0014172			1843.1	94.8		
1844.1	1.3171			1844.1	0.0021956			1844.1	94.7		
1845	1.317			1845	0.0014184			1845	94.8		
1846	1.3175			1846	0.0014362			1846	94.8		
1847	1.3178			1847	0.0014496			1847	94.8		
1847.9	1.318			1847.9	0.0014536			1847.9	94.8		
1848.9	1.3183			1848.9	0.0014648			1848.9	94.8		
1849.9	1.3186			1849.9	0.0014753			1849.9	94.8		
1850.8	1.3186			1850.8	0.0014782			1850.8	94.8		
1851.8	1.3189			1851.8	0.0014882			1851.8	94.8		
1852.8	1.3192			1852.8	0.0014977			1852.8	94.8		
1853.7	1.3192			1853.7	0.0014992			1853.7	94.8		
1854.7	1.3195			1854.7	0.0015082			1854.7	94.8		
1855.7	1.3197			1855.7	0.0015168			1855.7	94.8		
1856.6	1.3198			1856.6	0.0015168			1856.6	94.8		
1857.6	1.32			1857.6	0.0015268			1857.6	94.8		
1858.5	1.32			1858.5	0.0015247			1858.5	94.8		
1859.5	1.3201			1859.5	0.0015264			1859.5	94.8		
1860.5	1.3204			1860.5	0.00077438			1860.5	94.9		
1861.4	1.3208			1861.4	0.0007925			1861.4	94.9		
1862.4	1.3209			1862.4	0.0015578			1862.4	94.8		
1863.4	1.321			1863.4	0.00079942			1863.4	94.9		
1864.3	1.3213			1864.3	0.00081062			1864.3	94.9		
1865.3	1.3216			1865.3	0.00082254			1865.3	94.9		
1866.3	1.3219			1866.3	0.00083327			1866.3	94.9		
1867.2	1.3221			1867.2	0.00083923			1867.2	94.9		
1868.2	1.3224			1868.2	0.00084853			1868.2	94.9		
1869.2	1.3226			1869.2	0.00085783			1869.2	94.9		
1870.1	1.3227			1870.1	0.0008626			1870.1	94.9		
1871.1	1.323			1871.1	0.00087118			1871.1	94.9		
1872.1	1.3232			1872.1	0.00088			1872.1	94.9		
1873	1.3234			1873	0.00088406			1873	94.9		
1874	1.3236			1874	0.00089407			1874	94.9		
1874.9	1.3237			1874.9	0.00089741			1874.9	94.9		
1875.9	1.324			1875.9	0.00090551			1875.9	94.9		
1876.9	1.3242			1876.9	0.00091386			1876.9	94.9		
1877.8	1.3243			1877.8	0.00091696			1877.8	94.9		
1878.8	1.3245			1878.8	0.00092506			1878.8	94.9		
1879.8	1.3248			1879.8	0.00093317			1879.8	94.9		
1880.7	1.3249			1880.7	0.00093603			1880.7	94.9		
1881.7	1.3251			1881.7	0.00094366			1881.7	94.9		
1882.7	1.3253			1882.7	0.00095105			1882.7	94.9		
1883.6	1.3254			1883.6	0.00095367			1883.6	94.9		
1884.6	1.3256			1884.6	0.0009613			1884.6	94.9		
1885.6	1.3258			1885.6	0.00096798			1885.6	94.9		
1886.5	1.3259			1886.5	0.00097084			1886.5	94.9		
1887.5	1.3261			1887.5	0.00097919			1887.5	94.9		
1888.4	1.3262			1888.4	0.00098133			1888.4	94.9		
1889.4	1.3264			1889.4	0.00098753			1889.4	94.9		
1890.4	1.3266			1890.4	0.00099325			1890.4	94.9		
1891.3	1.3265			1891.3	0.00099134			1891.3	94.9		
1892.3	1.327			1892.3	0.00026178			1892.3	95		
1893.3	1.3274			1893.3	0.0010221			1893.3	94.9		
1894.2	1.3274			1894.2	0.00102			1894.2	94.9		
1895.2	1.3275			1895.2	0.0010252			1895.2	94.9		
1896.2	1.3277			1896.2	0.0010314			1896.2	94.9		
1897.1	1.3278			1897.1	0.0010324			1897.1	94.9		
1898.1	1.328			1898.1	0.001039			1898.1	94.9		
1899.1	1.3282			1899.1	0.0010452			1899.1	94.9		
1900	1.3282			1900	0.0010467			1900	94.9		
1901	1.3285			1901	0.001054			1901	94.9		
1901.9	1.3285			1901.9	0.0010557			1901.9	94.9		
1902.9	1.3287			1902.9	0.0010614			1902.9	94.9		
1903.9	1.3289			1903.9	0.0010674			1903.9	94.9		
1904.8	1.3289			1904.8	0.0010686			1904.8	94.9		
1905.8	1.3291			1905.8	0.0010738			1905.8	94.9		
1906.8	1.3292			1906.8	0.0010781			1906.8	94.9		
1907.7	1.3292			1907.7	0.001075			1907.7	94.9		
1908.7	1.3296			1908.7	0.00035095			1908.7	95		
1909.7	1.3299			1909.7	0.0011003			1909.7	94.9		
1910.6	1.3297			1910.6	0.0010927			1910.6	94.9		
